"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.174001304E1,9.940171242E-2,-1.303778440E-1,-6.454473734E-2
1.175002704E1,9.452148527E-2,-1.819686592E-2,-1.272075623E-1
1.176004104E1,9.334303439E-2,1.030547321E-1,-1.668367237E-1
1.177005504E1,6.731010228E-2,1.507349014E-1,-1.691648662E-1
1.178006904E1,6.865306199E-2,8.947316557E-2,-1.526212990E-1
1.179008304E1,8.994565159E-2,9.945836850E-3,-1.314738244E-1
1.180009704E1,3.176649660E-2,-2.976322547E-2,-1.119797602E-1
1.181011104E1,-8.459299803E-2,-4.274573177E-2,-7.949911803E-2
1.182012504E1,-1.689094752E-1,-1.191062853E-1,-8.036171645E-2
1.183013804E1,-2.511172593E-1,-2.248238027E-1,-1.187936515E-1
1.184015204E1,-3.467292488E-1,-2.410749346E-1,-1.640708596E-1
1.185016604E1,-4.439416826E-1,-2.019079626E-1,-2.294044197E-1
1.186018004E1,-5.873720646E-1,-1.126025841E-1,-3.118327260E-1
1.187019404E1,-7.532785535E-1,-2.247255668E-2,-3.664868474E-1
1.188020804E1,-8.749921918E-1,4.907401279E-3,-4.014019668E-1
1.189022204E1,-9.876178503E-1,-5.620510131E-2,-4.231225550E-1
1.190023604E1,-1.061166883E0,-1.815169454E-1,-4.176393747E-1
1.191025004E1,-1.147235394E0,-2.886086404E-1,-3.967060447E-1
1.192026404E1,-1.189946175E0,-3.793374896E-1,-3.668336272E-1
1.193027804E1,-1.158709168E0,-4.252534211E-1,-3.628084958E-1
1.194029204E1,-1.139889956E0,-4.247458279E-1,-3.823901713E-1
1.195030604E1,-1.075262308E0,-3.534077406E-1,-3.950919509E-1
1.196032004E1,-1.024794579E0,-2.209394276E-1,-4.082067013E-1
1.197033404E1,-1.000482678E0,-8.521023393E-2,-4.270329177E-1
1.198034804E1,-8.981177807E-1,3.021436743E-2,-4.114797711E-1
1.199036204E1,-7.033988833E-1,7.960931957E-2,-3.507269025E-1
1.200037604E1,-4.260416031E-1,9.572090954E-2,-2.766455114E-1
1.201039004E1,-1.716674566E-1,1.357280016E-1,-1.796121299E-1
1.202040404E1,-1.136194915E-2,1.740085483E-1,-7.083930820E-2
1.203041804E1,1.036631912E-1,1.789842546E-1,-2.439334523E-3
1.204043204E1,1.669124663E-1,1.578416824E-1,2.145721018E-2
1.205044604E1,2.001200318E-1,1.457586586E-1,1.024978515E-2
1.206046004E1,1.650331467E-1,1.211904660E-1,-2.255396917E-2
1.207047233E1,1.363297105E-1,1.054651737E-1,-5.016168207E-2
1.208048633E1,1.285191774E-1,5.639589578E-2,-2.908169478E-2
1.209050033E1,1.339326799E-1,-3.803593293E-2,3.944510967E-2
1.210051433E1,1.705596745E-1,-1.289261431E-1,1.202869639E-1
1.211052833E1,1.923844218E-1,-2.142735422E-1,1.637114733E-1
1.212054233E1,2.148092985E-1,-2.247014195E-1,1.764930487E-1
1.213055633E1,2.324412912E-1,-1.811121255E-1,1.488745660E-1
1.214057033E1,2.238541991E-1,-8.511901647E-2,1.008889377E-1
1.215058433E1,1.840074062E-1,3.263964318E-3,5.639596656E-2
1.216059833E1,1.367914230E-1,4.862345755E-2,2.181828022E-2
1.217061233E1,9.786876291E-2,4.585870728E-2,-6.097921170E-3
1.218062633E1,6.561335176E-2,-1.028339285E-2,-1.777748019E-2
1.219064033E1,9.314636886E-2,-2.627487853E-2,-1.050514076E-2
1.220065433E1,8.792124689E-2,-1.180272922E-2,1.686443202E-2
1.221066833E1,1.052765325E-1,8.962737396E-3,4.169654846E-2
1.222068233E1,1.487024575E-1,-3.426142409E-2,3.866444528E-2
1.223069633E1,1.798487604E-1,-8.259367943E-2,3.151475638E-2
1.224071033E1,1.921810657E-1,-8.249460906E-2,3.659207374E-2
1.225072433E1,2.267404944E-1,-7.983504981E-2,5.705042277E-4
1.226073833E1,2.565684319E-1,-9.338920563E-2,-8.143728226E-2
1.227075233E1,2.460989505E-1,-1.242067814E-1,-2.143444270E-1
1.228076633E1,2.499514669E-1,-1.453866363E-1,-4.016836882E-1
1.229078033E1,3.111150563E-1,-7.213412225E-2,-6.193864942E-1
1.230079333E1,3.953018486E-1,1.691165864E-1,-8.215832710E-1
1.231080733E1,4.921160936E-1,4.996387064E-1,-1.025961280E0
1.232082133E1,6.385995150E-1,9.245868325E-1,-1.212968946E0
1.233083533E1,6.849386096E-1,1.324535966E0,-1.392654419E0
1.234084933E1,7.778456807E-1,1.611077785E0,-1.519088864E0
1.235086333E1,7.458907962E-1,1.603350401E0,-1.451089621E0
1.236087733E1,6.818257570E-1,1.306644678E0,-1.263452888E0
1.237089133E1,6.585492492E-1,8.098930717E-1,-1.014162064E0
1.238090533E1,5.870752931E-1,2.091401666E-1,-7.697986364E-1
1.239091933E1,5.387914777E-1,-2.032541782E-1,-5.490010977E-1
1.240093333E1,4.350957274E-1,-4.136306047E-1,-3.539524972E-1
1.241094733E1,3.481901288E-1,-4.228853583E-1,-2.284601182E-1
1.242096133E1,3.015792072E-1,-2.787380219E-1,-2.154186070E-1
1.243097533E1,2.166651487E-1,-1.012147404E-2,-2.766167223E-1
1.244098933E1,8.997884393E-2,2.624368072E-1,-3.221133947E-1
1.245100333E1,-1.629205304E-3,4.013394415E-1,-3.292965889E-1
1.246101733E1,-4.567043483E-2,3.409317434E-1,-2.593715489E-1
1.247103133E1,-7.174388319E-2,4.720054194E-2,-1.120209470E-1
1.248104533E1,-7.197717577E-2,-3.756854832E-1,7.156193256E-2
1.249105933E1,-9.514250606E-2,-7.145985365E-1,2.364130914E-1
1.250107333E1,-1.512180269E-1,-8.219710588E-1,3.012290895E-1
1.251108733E1,-1.951626539E-1,-7.080491781E-1,2.305980176E-1
1.252110133E1,-2.152777761E-1,-4.111184478E-1,5.914025009E-2
1.253111433E1,-2.566451430E-1,6.218517665E-4,-1.216117293E-1
1.254112833E1,-3.084462881E-1,4.121470749E-1,-2.572760582E-1
1.255114233E1,-3.350583017E-1,6.926929951E-1,-3.177459240E-1
1.256115633E1,-2.903880179E-1,8.141297102E-1,-2.890554070E-1
1.257117033E1,-2.292111516E-1,7.646366954E-1,-1.503860801E-1
1.258118433E1,-1.959309578E-1,5.058192611E-1,5.369380862E-2
1.259119833E1,-2.301757336E-1,1.663539559E-1,2.681744099E-1
1.260121233E1,-4.057254493E-1,-2.008852959E-1,4.265744388E-1
1.261122633E1,-5.937582850E-1,-4.006121159E-1,5.688867569E-1
1.262124033E1,-7.957177758E-1,-4.767340422E-1,6.613759398E-1
1.263125433E1,-9.615989327E-1,-4.624475241E-1,7.144844532E-1
1.264126833E1,-1.081335306E0,-4.296557605E-1,7.069647312E-1
1.265128233E1,-1.171125293E0,-4.042756855E-1,6.804026961E-1
1.266129633E1,-1.190647364E0,-4.100978971E-1,7.117539644E-1
1.267131033E1,-1.149909019E0,-5.023029447E-1,7.961505055E-1
1.268132433E1,-1.023697019E0,-6.448467970E-1,8.714242578E-1
1.269133833E1,-8.465484977E-1,-7.714096308E-1,8.925155997E-1
1.270135233E1,-6.733934879E-1,-7.866514325E-1,8.400944471E-1
1.271136633E1,-5.387722850E-1,-6.527954936E-1,7.088724971E-1
1.272138033E1,-4.489177763E-1,-3.946004510E-1,5.261397362E-1
1.273139433E1,-3.754017651E-1,-7.389259338E-2,3.395901620E-1
1.274140833E1,-2.800323665E-1,2.000233829E-1,1.620555967E-1
1.275142233E1,-1.425610185E-1,3.987314105E-1,3.523718938E-2
1.276143533E1,2.257946134E-2,5.241953731E-1,-2.896682918E-2
1.277144933E1,1.392704248E-1,5.280861855E-1,-2.989230491E-2
1.278146333E1,2.107518017E-1,4.387696385E-1,1.132191857E-3
1.279147733E1,2.642261684E-1,2.730309963E-1,4.483468831E-2
1.280149133E1,2.814323306E-1,4.035382345E-2,8.476506174E-2
1.281150533E1,2.711621225E-1,-1.108821630E-1,1.145808324E-1
1.282151933E1,2.200363427E-1,-1.769964695E-1,1.284159571E-1
1.283153333E1,1.782342643E-1,-1.332258135E-1,1.106867790E-1
1.284154733E1,1.484430730E-1,-6.622175127E-2,7.443956286E-2
1.285156133E1,1.389578581E-1,-3.943753988E-2,1.152698323E-2
1.286157533E1,1.174781397E-1,-1.484058611E-2,-2.150127292E-2
1.287158933E1,1.094817221E-1,-7.760181092E-3,-6.634004414E-3
1.288160333E1,1.198179796E-1,-9.050299227E-2,1.265127677E-2
1.289161733E1,1.344221085E-1,-1.858311146E-1,2.591149136E-2
1.290163133E1,1.138840765E-1,-2.386466712E-1,-5.824067630E-3
1.291164533E1,7.954967767E-2,-2.437515408E-1,-7.509350032E-2
1.292165933E1,6.998013705E-2,-2.540326715E-1,-1.995121241E-1
1.293167333E1,8.861816674E-2,-2.485006154E-1,-3.967736363E-1
1.294168733E1,1.109807342E-1,-1.935580075E-1,-6.844040751E-1
1.295170133E1,1.895077527E-1,-2.588631585E-2,-1.147211671E0
1.296171533E1,2.220648974E-1,3.748701513E-1,-1.670697451E0
1.297172833E1,1.344528347E-1,1.049246907E0,-2.058390141E0
1.298174233E1,7.770138979E-2,1.761219382E0,-2.219692469E0
1.299175633E1,-2.184044942E-2,2.236248255E0,-2.089726210E0
1.300177033E1,4.477905855E-2,2.090160370E0,-1.903442025E0
1.301178433E1,1.913168281E-1,1.435233116E0,-1.726625443E0
1.302179833E1,2.665987909E-1,5.735960007E-1,-1.500460505E0
1.303181233E1,2.234977335E-1,-6.347830594E-2,-1.250595689E0
1.304182633E1,9.460280649E-3,-3.606961370E-1,-1.061776280E0
1.305184033E1,-1.015519947E-1,-3.561863303E-1,-1.016898036E0
1.306185433E1,-1.690724492E-1,-1.660467535E-1,-1.036974549E0
1.307186779E1,-2.503097355E-1,1.374341697E-1,-9.836261272E-1
1.308188179E1,-3.143965900E-1,4.042722285E-1,-8.319356441E-1
1.309189579E1,-2.936215103E-1,5.070526600E-1,-6.693081260E-1
1.310190979E1,-2.031821609E-1,4.471866786E-1,-5.076404214E-1
1.311192379E1,-8.051002771E-2,2.923972607E-1,-3.475603461E-1
1.312193779E1,2.373727970E-2,1.044409350E-1,-1.735318303E-1
1.313195179E1,5.197163671E-2,-8.089751750E-2,-1.536133606E-2
1.314196579E1,5.997603387E-2,-1.968209147E-1,8.187706023E-2
1.315197979E1,5.449737608E-2,-2.258505523E-1,1.104082465E-1
1.316199379E1,2.463908121E-2,-1.595932394E-1,9.330941737E-2
1.317200779E1,-2.535836305E-3,-2.343408018E-2,1.157573909E-1
1.318202079E1,4.202493466E-3,6.189839169E-2,1.934697628E-1
1.319203479E1,5.480660498E-2,4.303855449E-2,3.206159472E-1
1.320204879E1,4.964885861E-2,-7.408034801E-2,4.963030815E-1
1.321206279E1,-1.662763208E-2,-3.049612343E-1,6.886219382E-1
1.322207679E1,-7.266027480E-2,-5.889873505E-1,8.364625573E-1
1.323209079E1,-2.319594175E-1,-8.598964810E-1,9.574791193E-1
1.324210479E1,-5.020694733E-1,-1.016749978E0,1.150019526E0
1.325211879E1,-7.158936262E-1,-1.109180331E0,1.355974793E0
1.326213279E1,-7.571132779E-1,-1.163335562E0,1.449695826E0
1.327214679E1,-6.519680023E-1,-1.166447401E0,1.413307309E0
1.328216079E1,-4.599657953E-1,-1.047210455E0,1.283857703E0
1.329217479E1,-3.357082009E-1,-7.700079679E-1,1.149056911E0
1.330218879E1,-2.551212013E-1,-4.121971428E-1,1.044256687E0
1.331220279E1,-1.279077679E-1,-1.524183005E-1,9.076508284E-1
1.332221679E1,-4.056221619E-2,-3.219415620E-2,6.687215567E-1
1.333223079E1,-5.748096481E-2,1.058866307E-1,4.486881196E-1
1.334224479E1,-1.294291914E-1,2.162251174E-1,3.100444674E-1
1.335225879E1,-1.590324789E-1,1.626380682E-1,2.210838795E-1
1.336227279E1,-1.324807554E-1,2.312677167E-2,1.663189083E-1
1.337228679E1,-1.141536012E-1,-6.988586485E-2,1.313872337E-1
1.338229979E1,-9.573198855E-2,-7.960186899E-2,1.159113348E-1
1.339231379E1,-4.328954965E-2,-9.207758307E-2,1.009852961E-1
1.340232779E1,5.631001294E-2,-4.338062182E-2,6.986998767E-2
1.341234179E1,1.646861732E-1,5.329545960E-2,3.041621670E-2
1.342235579E1,2.174497843E-1,1.925223321E-1,2.056678012E-2
1.343236979E1,2.135861963E-1,2.659059763E-1,2.922428027E-2
1.344238379E1,2.418178469E-1,2.294683605E-1,5.275543779E-2
1.345239779E1,2.930721045E-1,6.456995010E-2,8.386880904E-2
1.346241179E1,3.077788651E-1,-1.363501102E-1,1.061557382E-1
1.347242579E1,2.424021214E-1,-2.747307420E-1,1.246237755E-1
1.348243979E1,1.832202971E-1,-2.983279526E-1,1.345461905E-1
1.349245379E1,1.967600137E-1,-2.848647535E-1,1.133024544E-1
1.350246779E1,2.798748910E-1,-2.232072353E-1,8.114105463E-2
1.351248179E1,4.093953669E-1,-5.984987691E-2,5.246223509E-2
1.352249579E1,5.042712688E-1,1.835822165E-1,4.115551710E-2
1.353250979E1,5.498252511E-1,4.156299531E-1,7.512157410E-2
1.354252379E1,5.287979841E-1,5.088810325E-1,1.257083267E-1
1.355253779E1,3.890942931E-1,3.437452614E-1,1.578899026E-1
1.356255179E1,1.440078318E-1,-5.998809263E-2,2.007034123E-1
1.357256579E1,-2.046826780E-1,-6.289664507E-1,2.220259458E-1
1.358257879E1,-6.205941439E-1,-1.172882438E0,1.869132370E-1
1.359259279E1,-1.120935678E0,-1.504416227E0,6.337634474E-2
1.360260679E1,-1.529797792E0,-1.573995590E0,-1.278167814E-1
1.361262079E1,-1.731593728E0,-1.370748281E0,-2.997502089E-1
1.362263479E1,-1.859750628E0,-1.000874877E0,-4.096503258E-1
1.363264879E1,-1.936021447E0,-6.525882483E-1,-4.650789499E-1
1.364266279E1,-1.855560422E0,-4.557748437E-1,-4.502113461E-1
1.365267679E1,-1.655254602E0,-4.567156136E-1,-3.479378819E-1
1.366269079E1,-1.373876691E0,-5.173973441E-1,-2.168749273E-1
1.367270479E1,-1.154985428E0,-4.704668522E-1,-9.471870214E-2
1.368271879E1,-1.052554131E0,-3.588710725E-1,-3.252590448E-2
1.369273279E1,-9.304907918E-1,-2.501475215E-1,-3.482820839E-2
1.370274679E1,-7.213066816E-1,-1.475798637E-1,-7.946810871E-2
1.371276079E1,-4.737577736E-1,1.035704464E-2,-9.907755256E-2
1.372277479E1,-2.827452123E-1,2.033374161E-1,-5.379874632E-2
1.373278879E1,-1.139818430E-1,3.502157927E-1,5.769349635E-2
1.374280279E1,1.378943473E-1,4.213238060E-1,2.076587528E-1
1.375281679E1,3.732540011E-1,3.575542867E-1,3.779031038E-1
1.376283079E1,6.218878031E-1,2.055620998E-1,5.214812756E-1
1.377284379E1,9.010604024E-1,8.045677096E-2,5.949960351E-1
1.378285779E1,1.175851822E0,7.769241184E-2,6.324342489E-1
1.379287179E1,1.419569492E0,1.662386507E-1,6.776400208E-1
1.380288579E1,1.510591030E0,3.197688162E-1,6.517421007E-1
1.381289979E1,1.586011887E0,4.971356094E-1,5.811544061E-1
1.382291379E1,1.704916716E0,6.853223443E-1,5.354625583E-1
1.383292779E1,1.790174842E0,8.100917935E-1,5.109753013E-1
1.384294179E1,1.865394711E0,7.836614847E-1,5.358921289E-1
1.385295579E1,1.709460497E0,4.631211758E-1,4.982856214E-1
1.386296979E1,1.304699540E0,1.177781820E-1,3.627850711E-1
1.387298379E1,7.906683087E-1,-1.160726696E-1,1.941737086E-1
1.388299779E1,2.298225909E-1,-2.060978860E-1,-1.434407569E-2
1.389301179E1,-2.312721014E-1,-2.185007632E-1,-2.079380155E-1
1.390302579E1,-5.180713534E-1,-1.530482471E-1,-3.708387911E-1
1.391303979E1,-6.808810830E-1,-4.723141715E-2,-4.535666704E-1
1.392305379E1,-7.051355839E-1,8.453114331E-2,-4.183285236E-1
1.393306779E1,-6.015112996E-1,2.025999874E-1,-2.948032022E-1
1.394308179E1,-4.848707318E-1,2.869494855E-1,-1.441202164E-1
1.395309479E1,-4.224576950E-1,3.004595637E-1,-4.221948609E-2
1.396310879E1,-4.373125434E-1,2.208957672E-1,-8.124365471E-3
1.397312279E1,-5.195017457E-1,8.839233220E-2,-5.258936808E-2
1.398313679E1,-6.843708754E-1,-6.744733453E-2,-1.399192065E-1
1.399315079E1,-8.592439890E-1,-2.201938778E-1,-2.630503476E-1
1.400316479E1,-1.048194528E0,-3.373311460E-1,-4.910795391E-1
1.401317879E1,-1.246004343E0,-3.506425619E-1,-7.791157365E-1
1.402319279E1,-1.369229555E0,-3.330755532E-1,-1.157025814E0
1.403320679E1,-1.458628535E0,-6.173659116E-2,-1.318545699E0
1.404322079E1,-1.493353724E0,1.862479150E-1,-1.555295706E0
1.405323479E1,-1.401061773E0,3.847226501E-1,-1.739632368E0
1.406324879E1,-1.243070602E0,5.133786201E-1,-1.793671370E0
1.407326279E1,-1.115352392E0,5.638318062E-1,-1.746687531E0
1.408327679E1,-1.058040619E0,6.006465554E-1,-1.684111834E0
1.409329079E1,-9.937407970E-1,6.601637006E-1,-1.703710556E0
1.410330479E1,-8.992561102E-1,7.508664131E-1,-1.870287299E0
1.411331879E1,-8.138508201E-1,1.016837120E0,-2.152954817E0
1.412333179E1,-8.316063881E-1,1.454262733E0,-2.388362169E0
1.413334579E1,-8.544657230E-1,2.017277718E0,-2.468245029E0
1.414335979E1,-8.034299612E-1,2.507937670E0,-2.432235241E0
1.415337379E1,-7.636852264E-1,2.680055141E0,-2.391660452E0
1.416338779E1,-6.501663923E-1,2.318426847E0,-2.382766247E0
1.417340179E1,-4.294693470E-1,1.486869574E0,-2.421305180E0
1.418341579E1,-2.124017179E-1,5.945284963E-1,-2.411600828E0
1.419342979E1,-1.224094406E-1,-8.017205447E-2,-2.380519629E0
1.420344379E1,-1.754415035E-1,-4.519924819E-1,-2.340461254E0
1.421345779E1,-2.191891372E-1,-4.565353096E-1,-2.264697075E0
1.422347179E1,-1.461460888E-1,-2.822926641E-1,-2.162901878E0
1.423348579E1,-4.142017663E-2,-1.382178999E-2,-2.074497223E0
1.424349979E1,-2.164649311E-3,1.552703083E-1,-2.007645369E0
1.425351379E1,-6.117587164E-2,7.755925506E-2,-1.985143781E0
1.426352779E1,-2.351545990E-1,-2.818106413E-1,-1.967391968E0
1.427354179E1,-4.194855392E-1,-7.712431550E-1,-2.015741825E0
1.428355579E1,-5.301441550E-1,-1.111330628E0,-2.029006004E0
1.429356879E1,-6.272437572E-1,-1.334322333E0,-1.944992661E0
1.430358279E1,-7.718808651E-1,-1.369646192E0,-1.765137911E0
1.431359679E1,-8.711525202E-1,-1.296462178E0,-1.549567223E0
1.432361079E1,-9.103252292E-1,-1.154807091E0,-1.335223198E0
1.433362479E1,-8.522569537E-1,-9.466817379E-1,-1.114640832E0
1.434363879E1,-7.008690238E-1,-6.571545601E-1,-8.773708344E-1
1.435365279E1,-5.041224360E-1,-3.661929965E-1,-6.460546851E-1
1.436366679E1,-2.017740160E-1,-5.199807510E-2,-4.336340427E-1
1.437368079E1,2.503572702E-1,3.248052597E-1,-1.532684863E-1
1.438369479E1,7.315515876E-1,7.466366887E-1,2.403105050E-1
1.439370879E1,1.124553561E0,1.149630070E0,6.533395648E-1
1.440372279E1,1.384158731E0,1.660294414E0,9.827544689E-1
1.441373679E1,1.613604426E0,2.236073017E0,1.160177827E0
1.442375079E1,1.832511783E0,2.785423994E0,9.747285247E-1
1.443376479E1,1.856236696E0,3.248063326E0,5.622676015E-1
1.444377879E1,1.771787882E0,3.546057463E0,1.427238286E-1
1.445379279E1,1.756737947E0,3.629188299E0,-1.301238984E-1
1.446380579E1,1.795983076E0,3.236928701E0,-2.739396691E-1
1.447381979E1,1.845408559E0,2.355036736E0,-2.813571095E-1
1.448383379E1,1.750510216E0,1.350756884E0,-1.040174663E-1
1.449384779E1,1.398302197E0,5.842429399E-1,1.449104100E-1
1.450386179E1,9.797516465E-1,2.078332566E-2,3.405267894E-1
1.451387579E1,7.777562141E-1,-4.163168967E-1,4.245638549E-1
1.452388979E1,7.234191895E-1,-6.879057884E-1,3.180177212E-1
1.453390379E1,6.693296432E-1,-6.801976562E-1,9.333240241E-2
1.454391779E1,5.608636141E-1,-2.882187366E-1,-1.584178060E-1
1.455393179E1,3.528000116E-1,3.353500664E-1,-3.734607100E-1
1.456394579E1,1.440241933E-1,8.528935909E-1,-5.266113877E-1
1.457395979E1,2.950656042E-2,1.023698926E0,-5.847536922E-1
1.458397379E1,8.048674092E-3,8.451304436E-1,-5.385936499E-1
1.459398779E1,8.893387765E-2,4.189292192E-1,-3.796563745E-1
1.460400179E1,1.637460589E-1,-1.881753504E-1,-1.761184186E-1
1.461401579E1,1.635705680E-1,-6.648973227E-1,2.258262597E-2
1.462402979E1,6.683708727E-2,-8.501701951E-1,2.178187072E-1
1.463404279E1,-1.092487425E-1,-8.116536140E-1,3.183367848E-1
1.464405679E1,-1.846132725E-1,-6.835179925E-1,2.821984887E-1
1.465407079E1,-1.857869029E-1,-4.914932847E-1,1.505304724E-1
1.466408479E1,-2.236253619E-1,-2.309208065E-1,1.623950899E-2
1.467409879E1,-2.633589804E-1,5.343900621E-2,-5.174108967E-2
1.468411279E1,-2.445935607E-1,2.326817214E-1,-8.362551779E-2
1.469412679E1,-2.108720690E-1,3.065915108E-1,-7.373109460E-2
1.470414079E1,-1.901790500E-1,2.953793406E-1,1.294707973E-2
1.471415479E1,-1.704516411E-1,1.375717372E-1,1.019374356E-1
1.472416879E1,-2.016151398E-1,-2.681470215E-1,1.795475334E-1
1.473418279E1,-2.496117949E-1,-6.828309894E-1,2.405624390E-1
1.474419679E1,-3.636212051E-1,-9.524376988E-1,3.155351877E-1
1.475421079E1,-5.339883566E-1,-1.071349382E0,3.704480529E-1
1.476422479E1,-6.929029226E-1,-1.101426125E0,3.538680077E-1
1.477423879E1,-8.522071242E-1,-1.043034673E0,2.768922150E-1
1.478425279E1,-9.974572659E-1,-8.579769731E-1,1.876390427E-1
1.479426579E1,-1.144439459E0,-5.816735625E-1,1.435265690E-1
1.480427979E1,-1.265243649E0,-2.600944042E-1,1.534801275E-1
1.481429379E1,-1.294913650E0,6.519420445E-2,2.237846106E-1
1.482430779E1,-1.264144063E0,2.204082757E-1,2.727993131E-1
1.483432179E1,-1.162760854E0,2.348243743E-1,2.895340621E-1
1.484433579E1,-1.041461229E0,8.009737730E-2,3.326940238E-1
1.485434979E1,-9.798192382E-1,-1.825688630E-1,3.844699264E-1
1.486436379E1,-9.184815884E-1,-3.864034712E-1,4.189458787E-1
1.487437779E1,-8.616158366E-1,-4.974574447E-1,3.898967206E-1
1.488439179E1,-7.851791382E-1,-4.361051321E-1,3.218034208E-1
1.489440579E1,-6.939482689E-1,-2.444685847E-1,2.960774601E-1
1.490441979E1,-5.876654983E-1,-5.098060891E-2,3.022541404E-1
1.491443379E1,-3.917492926E-1,5.022696406E-2,2.987837195E-1
1.492444779E1,-1.012226641E-1,7.722982019E-2,3.019211888E-1
1.493446179E1,2.342385650E-1,1.059919596E-1,2.879289091E-1
1.494447479E1,4.244170189E-1,2.089511007E-1,2.599140406E-1
1.495448879E1,4.039579332E-1,3.062090576E-1,2.283091545E-1
1.496450279E1,3.058928847E-1,2.812879980E-1,1.910432726E-1
1.497451679E1,2.173044831E-1,1.035234779E-1,1.561608315E-1
1.498453079E1,1.319104880E-1,-1.383653134E-1,1.232801080E-1
1.499454479E1,8.229169250E-2,-3.774262369E-1,1.229763329E-1
1.500455879E1,1.440461427E-1,-4.826895297E-1,1.639378816E-1
1.501457279E1,2.189749628E-1,-4.876373112E-1,2.598905265E-1
1.502458679E1,3.325808942E-1,-4.173687398E-1,3.598546684E-1
1.503460079E1,5.229684114E-1,-3.116746545E-1,4.088476896E-1
1.504461479E1,7.248357534E-1,-1.412725598E-1,3.784285188E-1
1.505462879E1,8.321710825E-1,1.150007695E-1,3.300884664E-1
1.506464279E1,8.838962913E-1,4.523085058E-1,2.942127585E-1
1.507465721E1,8.224799633E-1,7.314711809E-1,2.863893211E-1
1.508467121E1,8.359635472E-1,8.069528937E-1,2.969831228E-1
1.509468421E1,1.006766558E0,6.753187776E-1,2.888731062E-1
1.510469821E1,1.249636769E0,4.638590217E-1,3.465462625E-1
1.511471221E1,1.447359920E0,2.984584868E-1,4.891763926E-1
1.512472621E1,1.440127373E0,2.483918518E-2,6.795306206E-1
1.513474021E1,1.325053811E0,-2.708228230E-1,8.085516691E-1
1.514475421E1,1.139679193E0,-4.645438194E-1,7.676430941E-1
1.515476821E1,8.919916749E-1,-5.030832291E-1,6.108890772E-1
1.516478221E1,6.663830280E-1,-3.646278679E-1,3.794169426E-1
1.517479621E1,5.156625509E-1,-8.543898910E-2,1.556559950E-1
1.518481021E1,4.112125933E-1,2.782313526E-1,2.005502023E-2
1.519482421E1,3.100776672E-1,6.030868292E-1,-2.957540099E-3
1.520483821E1,2.673288882E-1,8.111207485E-1,7.218594849E-2
1.521485221E1,2.769334018E-1,8.106105924E-1,1.837914288E-1
1.522486621E1,2.422934026E-1,5.481712222E-1,2.821424901E-1
1.523488021E1,1.672251970E-1,1.213388219E-1,3.183629811E-1
1.524489321E1,7.656566799E-3,-2.869607806E-1,3.164779842E-1
1.525490721E1,-1.819180697E-1,-4.529895782E-1,2.936398983E-1
1.526492121E1,-3.421652615E-1,-4.602445364E-1,2.667076290E-1
1.527493521E1,-4.088637233E-1,-4.165590107E-1,2.055019438E-1
1.528494921E1,-4.035078287E-1,-3.312188089E-1,1.424473524E-1
1.529496321E1,-3.822816610E-1,-2.249582708E-1,1.008685529E-1
1.530497721E1,-3.306384385E-1,-9.928955883E-2,7.397809625E-2
1.531499121E1,-2.642230392E-1,1.328399405E-2,7.276177406E-2
1.532500521E1,-1.542560607E-1,7.095980644E-2,9.299486876E-2
1.533501921E1,-1.758168824E-2,7.577893138E-2,1.119500846E-1
1.534503321E1,3.149956837E-2,-4.021624103E-3,8.920188993E-2
1.535504721E1,2.110752510E-3,-8.020214736E-2,5.591034144E-2
1.536506121E1,-5.065738782E-2,-1.247752085E-1,3.570866585E-2
1.537507521E1,-1.085753590E-1,-1.629167348E-1,2.809134126E-2
1.538508921E1,-1.084286198E-1,-1.909520924E-1,6.433451548E-3
1.539510221E1,-6.592883170E-2,-2.143861800E-1,-3.844645992E-2
1.540511621E1,-6.678982824E-2,-1.942452341E-1,-5.750377104E-2
1.541513021E1,-5.692436919E-2,-1.245152801E-1,-4.727913439E-2
1.542514421E1,-1.324400119E-2,-5.197982863E-2,-1.733481884E-2
1.543515821E1,3.760233987E-3,-7.934739813E-3,5.438547581E-2
1.544517221E1,3.637862951E-2,1.960127987E-2,1.347527504E-1
1.545518621E1,4.104378447E-2,-1.326372568E-2,1.844557822E-1
1.546520021E1,4.840050265E-2,-9.118063003E-2,2.239597887E-1
1.547521421E1,7.604163885E-2,-2.096190006E-1,2.612925768E-1
1.548522821E1,1.309392303E-1,-3.528576195E-1,3.018213809E-1
1.549524221E1,1.720018536E-1,-4.337165356E-1,3.377451599E-1
1.550525621E1,1.784752011E-1,-4.593052566E-1,3.832127750E-1
1.551527021E1,1.982800663E-1,-3.947952390E-1,4.201713204E-1
1.552528421E1,1.576261073E-1,-2.453458309E-1,4.125996828E-1
1.553529721E1,1.405202448E-1,-1.123558283E-1,4.249971211E-1
1.554531121E1,2.632413805E-1,-5.174015090E-2,4.699747264E-1
1.555532521E1,4.142947793E-1,-4.975116253E-2,5.689204931E-1
1.556533921E1,6.121636629E-1,-4.950401932E-2,7.303897142E-1
1.557535321E1,8.273275495E-1,1.413221378E-2,9.102621078E-1
1.558536721E1,9.751644135E-1,3.841225058E-2,1.082892776E0
1.559538121E1,1.150104761E0,5.052818917E-3,1.257652879E0
1.560539521E1,1.370293379E0,-6.604931504E-2,1.430112839E0
