"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.333346142E1,-2.023342438E0,-3.434907074E0,1.184801193E1
1.334347542E1,-3.505410461E0,-2.074236603E0,1.306917252E1
1.335348942E1,-5.094505920E0,-1.631307678E0,1.504206985E1
1.336350442E1,-6.274053040E0,-1.127605133E0,1.672127792E1
1.337351842E1,-6.930887146E0,-6.655160522E-1,1.739472748E1
1.338353242E1,-7.288343811E0,-4.267625427E-1,1.771985138E1
1.339354742E1,-7.459138641E0,-1.077758789E-2,1.749921021E1
1.340356142E1,-7.369026031E0,2.098635864E-1,1.675376038E1
1.341357542E1,-7.636070709E0,3.218307495E-2,1.496004044E1
1.342358942E1,-7.534432068E0,3.849993896E-1,1.282488052E1
1.343360442E1,-6.067781982E0,1.622476044E0,1.070169571E1
1.344361842E1,-4.930596771E0,1.433718567E0,8.386011200E0
1.345363242E1,-4.463867340E0,3.254232788E-1,7.170838165E0
1.346364742E1,-3.351530457E0,-7.074288940E-1,6.135441284E0
1.347366142E1,-2.755170593E0,-1.642234955E0,2.488874359E0
1.348367542E1,-3.329675903E0,-2.844534760E0,-1.939067688E0
1.349368942E1,-3.006647644E0,-3.292253723E0,-5.638474731E0
1.350370442E1,-3.827540588E-1,-2.274370422E0,-9.686656494E0
1.351371842E1,3.974085846E0,-5.960604858E-1,-1.330717758E1
1.352373242E1,7.240144043E0,4.599934387E-1,-1.666364777E1
1.353374642E1,8.903036041E0,1.207987976E0,-2.027683411E1
1.354376142E1,8.372988281E0,8.193960571E-1,-2.347628082E1
1.364390342E1,1.691632233E0,-3.691174164E0,-1.783975204E1
1.365391842E1,7.349716187E-2,-3.864214325E0,-1.633523071E1
1.366393242E1,-7.315287781E-1,-3.599864044E0,-1.536075714E1
1.367394642E1,-1.299597473E0,-3.567231903E0,-1.334684509E1
1.368396142E1,-2.326013031E0,-3.803291016E0,-1.081905167E1
1.369397542E1,-3.364403687E0,-3.781586151E0,-9.006620636E0
1.370398942E1,-4.106111298E0,-3.608995056E0,-8.538993073E0
1.371400342E1,-4.995411987E0,-3.335214386E0,-8.976383514E0
1.372401842E1,-5.345533905E0,-3.025807800E0,-9.198072510E0
1.373403242E1,-4.802014160E0,-2.366578674E0,-9.115893402E0
1.374404642E1,-4.080813904E0,-2.224973145E0,-8.264613647E0
1.375406142E1,-2.616409149E0,-1.818867645E0,-6.839876404E0
1.376407542E1,-1.062640228E0,-8.785231018E-1,-6.863227844E0
1.377408942E1,-1.050964508E0,-8.482859802E-1,-7.266938324E0
1.378410342E1,-1.027014313E0,-9.023236084E-1,-6.218069458E0
1.379411842E1,-8.416996765E-1,-5.498066711E-1,-4.226311340E0
1.380413242E1,-1.058299255E0,-1.407073975E-1,-2.907254333E0
1.381414642E1,1.354682922E-1,6.999444580E-1,-2.347119141E0
1.382416042E1,2.860551453E0,2.159110107E0,-2.756368103E0
1.383417542E1,4.989723816E0,3.210972748E0,-4.549489288E0
1.384418942E1,6.699318695E0,3.582649841E0,-6.072272644E0
1.385420342E1,8.619226227E0,4.068539429E0,-6.692283325E0
1.386421842E1,1.010817993E1,4.577630768E0,-7.101681976E0
1.387423579E1,1.069001999E1,4.410278778E0,-6.926246796E0
1.388424979E1,1.149968628E1,4.194876709E0,-6.011049957E0
1.389426379E1,1.290107208E1,4.495751038E0,-5.150040436E0
1.390427879E1,1.382569931E1,4.962031403E0,-4.747976532E0
1.391429279E1,1.394305527E1,5.004243622E0,-4.722978516E0
1.392430679E1,1.381357452E1,4.655319214E0,-5.085823975E0
1.393432079E1,1.342707825E1,4.354145508E0,-5.731581116E0
1.394433579E1,1.319805450E1,4.316274261E0,-6.811734924E0
1.395434979E1,1.352602249E1,4.496050415E0,-7.964188385E0
1.396436379E1,1.386925873E1,4.700824585E0,-8.367599487E0
1.397437879E1,1.391506348E1,4.729864197E0,-8.098758545E0
1.398439279E1,1.354847580E1,4.372856598E0,-7.453151093E0
1.399440679E1,1.237611374E1,3.307821350E0,-6.567891998E0
1.400442079E1,1.127290787E1,2.418820038E0,-6.290818176E0
1.401443579E1,9.952653351E0,1.628613281E0,-6.943161621E0
1.402444979E1,7.451803894E0,5.191204834E-1,-8.160130920E0
1.403446379E1,4.674928436E0,-2.868035889E-1,-9.504335632E0
1.404447779E1,2.484383698E0,-6.503974915E-1,-1.103190903E1
1.405449279E1,1.072220306E0,-8.768765259E-1,-1.239482483E1
1.406450679E1,-1.363664246E-1,-1.054107971E0,-1.334894073E1
1.407452079E1,-9.753717041E-1,-1.004261627E0,-1.382420242E1
1.408453579E1,-1.523082733E0,-1.117875366E0,-1.359203522E1
1.409454979E1,-2.329904938E0,-1.827250214E0,-1.298265244E1
1.410456379E1,-3.776496735E0,-3.165018311E0,-1.200997513E1
1.411457779E1,-5.046455841E0,-4.296665039E0,-1.147169449E1
1.412459279E1,-5.337001648E0,-4.511318665E0,-1.199395844E1
1.413460679E1,-4.687053223E0,-3.839066620E0,-1.294044022E1
1.414462079E1,-4.517156525E0,-3.135978699E0,-1.435484894E1
1.415463479E1,-5.313350830E0,-2.701132965E0,-1.650527710E1
1.416464979E1,-6.118676147E0,-2.486778717E0,-1.770413406E1
1.417466379E1,-6.074368286E0,-2.499502258E0,-1.682156937E1
1.418467779E1,-5.031337280E0,-2.304158478E0,-1.465407669E1
1.419469279E1,-3.335064697E0,-1.763482819E0,-1.195997910E1
1.420470679E1,-2.084565125E0,-1.357527008E0,-9.244476013E0
1.421472079E1,-1.591490479E0,-1.132993927E0,-6.926246796E0
1.422473479E1,-1.513352966E0,-9.250762939E-1,-5.160967712E0
1.423474979E1,-2.010169830E0,-8.936416626E-1,-4.507277069E0
1.424476379E1,-3.041824493E0,-9.069639587E-1,-4.222569122E0
1.425477779E1,-3.694018250E0,-1.036744080E0,-3.204985199E0
1.426479179E1,-3.450774078E0,-9.184899902E-1,-4.734654236E-1
1.427480679E1,-2.412233734E0,-4.957690430E-1,2.556683350E0
1.428482079E1,-1.265169067E0,-6.066883850E-1,5.281916199E0
1.429483479E1,-2.731819153E-1,-1.195114746E0,8.246950378E0
1.430484879E1,1.234632568E0,-1.680106201E0,1.015458344E1
1.431486379E1,3.628753967E0,-1.468296661E0,9.712253265E0
1.432487779E1,6.256539459E0,-1.678010559E0,7.771089935E0
1.433489179E1,8.058941345E0,-1.803150330E0,4.071383514E0
1.434490679E1,7.001390533E0,-2.810256042E0,-9.633966064E-1
1.435492079E1,5.215155029E0,-4.149221649E0,-4.666545868E0
1.436493479E1,4.242777100E0,-4.661306763E0,-8.149952087E0
1.437494879E1,3.831731873E0,-4.461622009E0,-1.166015259E1
1.438496379E1,3.898043976E0,-4.333189087E0,-1.419887329E1
1.439497779E1,4.887636108E0,-4.259691925E0,-1.695584015E1
1.440499179E1,4.875361633E0,-4.602030029E0,-2.025318329E1
1.441500579E1,4.822671204E0,-4.608167267E0,-2.165846100E1
1.447509179E1,4.190984802E0,-6.098318481E0,-1.880329834E1
1.448510579E1,3.732338562E0,-6.680607605E0,-1.649375107E1
1.449512079E1,4.069437561E0,-6.711443481E0,-1.508562927E1
1.450513479E1,5.680686951E0,-5.984255676E0,-1.444945221E1
1.451514879E1,7.276069336E0,-5.039869537E0,-1.422476944E1
1.452516279E1,7.979456635E0,-4.569397888E0,-1.456546097E1
1.453517779E1,8.069120178E0,-4.256698151E0,-1.547571808E1
1.454519179E1,8.201445007E0,-3.882027283E0,-1.575458817E1
1.455520579E1,8.956474915E0,-3.442092133E0,-1.554128174E1
1.456521979E1,1.056577835E1,-2.705773315E0,-1.530881516E1
1.457523479E1,1.248478775E1,-2.219584351E0,-1.471814346E1
1.458524879E1,1.449286194E1,-2.451302490E0,-1.381731674E1
1.459526279E1,1.501752090E1,-3.714675293E0,-1.197839081E1
1.460527679E1,1.429826660E1,-4.856351166E0,-9.939181366E0
1.461529179E1,1.402792877E1,-5.315296783E0,-7.578739929E0
1.462530579E1,1.267564087E1,-5.537734222E0,-6.301745453E0
1.463531979E1,9.919422455E0,-5.631289673E0,-7.608827362E0
1.464533479E1,6.678811340E0,-5.400619354E0,-8.762628021E0
1.465534879E1,3.304228821E0,-5.186265106E0,-9.740245056E0
1.466536279E1,-1.504371643E-1,-5.065466309E0,-1.101185074E1
1.467537679E1,-3.317102051E0,-5.162763977E0,-1.112756012E1
1.468539179E1,-6.155349884E0,-5.355712738E0,-9.700876923E0
1.469540579E1,-8.263565826E0,-5.558990021E0,-8.335117035E0
1.470541979E1,-9.214388580E0,-5.334756317E0,-7.103927307E0
1.471543379E1,-9.550140381E0,-4.793930969E0,-5.535937958E0
1.472544879E1,-9.514514465E0,-4.209396515E0,-4.323309631E0
1.473546279E1,-9.272467804E0,-3.714375916E0,-3.778891754E0
1.474547679E1,-9.122779083E0,-3.359613647E0,-3.981121216E0
1.475549079E1,-9.132658539E0,-3.031346283E0,-5.413492584E0
1.476550579E1,-8.328830109E0,-2.303859100E0,-7.632777557E0
1.477551979E1,-7.160210266E0,-1.620829468E0,-1.020323227E1
1.478553379E1,-6.871610413E0,-1.864373016E0,-1.200623291E1
1.479554779E1,-7.274722137E0,-2.337838440E0,-1.285766235E1
1.480556279E1,-7.634274445E0,-2.617456970E0,-1.243149857E1
1.481557679E1,-8.069569244E0,-3.330723724E0,-1.174996582E1
1.482559079E1,-8.242010651E0,-3.855382690E0,-1.140553207E1
1.483560479E1,-6.908284149E0,-3.945195923E0,-1.113489487E1
1.484561979E1,-4.141587524E0,-3.294499054E0,-1.153561157E1
1.485563379E1,4.939727783E-3,-1.687890015E0,-1.324984680E1
1.486564779E1,3.671265564E0,-3.808081055E-1,-1.522259445E1
1.487565971E1,4.961432648E0,-3.852987671E-1,-1.628508499E1
1.488567371E1,5.409750366E0,-8.273295593E-1,-1.500449799E1
1.489568771E1,5.839806061E0,-1.392554169E0,-1.215786758E1
1.490570171E1,5.865103455E0,-2.079775085E0,-7.429500275E0
1.491571671E1,6.099965057E0,-1.851948853E0,-2.994822235E0
1.492573071E1,6.735243988E0,-9.716294861E-1,-3.872447205E-1
1.493574471E1,7.491172028E0,1.701960754E-1,1.310674438E0
1.494575871E1,8.342601471E0,1.310674438E0,1.788630524E0
1.495577371E1,8.712781677E0,2.235451355E0,4.194277954E-1
1.496578771E1,8.941655731E0,2.874023438E0,-9.888436890E-1
1.497580171E1,9.546248474E0,2.959196320E0,-1.345701599E0
1.498581571E1,9.524842987E0,2.667153625E0,-2.665956116E0
1.499583071E1,8.529113617E0,2.269730072E0,-5.103786621E0
1.500584471E1,7.323670349E0,1.478026428E0,-5.933660889E0
1.501585871E1,6.467600555E0,9.918374634E-1,-5.798042908E0
1.502587271E1,6.461762695E0,1.040186920E0,-6.057752838E0
1.503588771E1,6.618187408E0,1.157991943E0,-6.412515106E0
1.504590171E1,6.458768921E0,7.830216980E-1,-6.457870789E0
1.505591571E1,6.091133423E0,2.713856506E-1,-6.455326080E0
1.506592971E1,5.138664093E0,-2.445913696E-1,-7.194938049E0
1.507594471E1,4.440964966E0,-4.415817261E-1,-7.643255768E0
1.508595871E1,5.025499420E0,-6.092330933E-2,-8.715925140E0
1.509597271E1,6.713389435E0,6.798861694E-1,-1.126692032E1
1.510598671E1,7.835456085E0,8.418493652E-1,-1.269569916E1
1.511600171E1,8.116870880E0,4.308041382E-1,-1.248074615E1
1.512601571E1,8.152945862E0,-1.164578247E-1,-1.102232895E1
1.513602971E1,8.031248932E0,-7.674540710E-1,-1.014829651E1
1.514604371E1,8.522826691E0,-1.134041748E0,-9.562265167E0
1.515605871E1,9.405092010E0,-1.722019043E0,-8.839268646E0
1.516607271E1,9.000483398E0,-2.678679657E0,-8.892857208E0
1.517608671E1,6.274053040E0,-3.363655243E0,-1.034274216E1
1.518610071E1,3.765270081E0,-3.453019409E0,-1.054661819E1
1.519611571E1,2.117796021E0,-3.131937103E0,-1.079076050E1
1.520612971E1,1.222807159E0,-2.531086578E0,-1.179292648E1
1.521614371E1,1.532812500E-1,-2.442770233E0,-1.216729797E1
1.522615871E1,-1.678309937E0,-3.302432556E0,-1.238449631E1
1.523617271E1,-3.252137146E0,-4.464166718E0,-1.394964157E1
1.524618671E1,-5.429209900E0,-5.247637482E0,-1.735835312E1
1.525620071E1,-7.993377686E0,-5.255121918E0,-2.153167465E1
1.526621471E1,-9.850415955E0,-4.635560303E0,-2.415856201E1
1.530627171E1,-9.814340973E0,-4.783752136E0,-1.763467850E1
1.531628671E1,-9.546996918E0,-4.872517548E0,-1.544143936E1
1.532630071E1,-9.441017303E0,-4.908143463E0,-1.372765320E1
1.533631471E1,-9.434730377E0,-4.885241089E0,-1.183977905E1
1.534632871E1,-9.320218506E0,-4.916226654E0,-1.016760635E1
1.535634371E1,-8.934919739E0,-4.854405212E0,-8.159831543E0
1.536635771E1,-8.943901062E0,-4.801265717E0,-7.263645172E0
1.537637171E1,-8.819659424E0,-4.630470886E0,-7.199877777E0
1.538638571E1,-8.535101166E0,-4.504732361E0,-6.413862305E0
1.539640071E1,-8.410709839E0,-4.569697266E0,-5.326673126E0
1.540641471E1,-7.627538452E0,-4.502487030E0,-3.177592163E0
1.541642871E1,-6.662794647E0,-4.073179779E0,-1.694626007E0
1.542644271E1,-6.117179260E0,-3.718267822E0,-1.325343933E0
1.543645771E1,-4.671784973E0,-3.075205078E0,-1.143023071E0
1.544647171E1,-2.716550903E0,-1.655108185E0,-1.865271149E0
1.545648571E1,-1.947300568E0,-1.010997620E0,-2.693648529E0
1.546650071E1,-1.570234680E0,-9.154962158E-1,-3.520678711E0
1.547651471E1,-2.248324585E0,-7.807763672E-1,-5.126239929E0
1.548652871E1,-3.608246613E0,-1.420545959E0,-6.227050781E0
1.549654271E1,-3.826193390E0,-1.572030945E0,-6.308930511E0
1.550655771E1,-3.682043152E0,-1.167122955E0,-7.108118591E0
1.551657171E1,-3.137625275E0,-5.999523926E-1,-7.159461823E0
1.552658571E1,-1.331630859E0,2.320175171E-1,-6.656507721E0
1.553659971E1,2.587219849E0,2.030377808E0,-7.479496307E0
1.554661371E1,6.691834259E0,3.576512604E0,-8.370593262E0
1.555662871E1,1.008258316E1,3.997586975E0,-8.766370239E0
1.556664271E1,1.284419037E1,4.161047058E0,-8.724756775E0
1.557665671E1,1.394380371E1,3.681893463E0,-8.910969543E0
1.558667071E1,1.312575485E1,2.550396423E0,-1.010743149E1
1.559668571E1,1.147872986E1,1.262923737E0,-9.961934052E0
1.560669971E1,1.017209702E1,7.770341492E-1,-9.077423401E0
1.561671371E1,9.628277893E0,9.524693298E-1,-8.512647858E0
1.562672771E1,9.668394470E0,1.211430817E0,-8.146209869E0
1.563674271E1,9.985734558E0,1.523531799E0,-7.795489197E0
1.564675671E1,1.079031143E1,2.023641815E0,-7.791297913E0
1.565677071E1,1.109941864E1,2.393822021E0,-8.487949219E0
1.566678471E1,9.964029694E0,2.073188782E0,-9.201365662E0
1.567679971E1,8.368647308E0,1.315015411E0,-8.728349304E0
1.568681371E1,5.859864349E0,1.782792664E-1,-8.415948944E0
1.569682771E1,3.288062439E0,-7.735913086E-1,-8.885073395E0
1.570684171E1,1.733096008E0,-1.187330933E0,-9.319320374E0
1.571685671E1,1.078357544E0,-1.018482056E0,-1.023885818E1
1.572687071E1,1.405577087E-1,-8.116122437E-1,-1.105855362E1
1.573688471E1,-2.023342438E0,-1.073717194E0,-1.190219925E1
1.574689871E1,-4.076173553E0,-1.473535767E0,-1.249406845E1
1.575691371E1,-6.158792725E0,-2.091899872E0,-1.341001373E1
1.576692771E1,-8.128097534E0,-3.190615082E0,-1.503159164E1
1.577694171E1,-9.617350616E0,-4.827012177E0,-1.549442917E1
1.578695571E1,-1.052551208E1,-5.896238708E0,-1.697994003E1
1.579697071E1,-1.077189972E1,-5.673352203E0,-1.928709229E1
1.580698471E1,-1.085168381E1,-5.055437164E0,-1.937271423E1
1.587708404E1,-7.052584076E0,-4.316423950E0,-1.671918228E1
1.588709804E1,-6.865473175E0,-4.642146606E0,-1.280182846E1
1.589711204E1,-5.928870850E0,-4.456682281E0,-9.603728943E0
1.590712604E1,-4.458328857E0,-4.063150635E0,-6.769822083E0
1.591714104E1,-2.788551178E0,-3.418291626E0,-4.467459869E0
1.592715504E1,-1.508712616E0,-2.746189270E0,-2.572400665E0
1.593716904E1,-4.848417664E-1,-1.854194183E0,-5.737568665E-1
1.594718304E1,3.170407104E-1,-6.661148071E-1,1.696571960E0
1.595719704E1,5.327421570E-1,2.125579834E-2,4.304897919E0
1.596721204E1,5.026547241E-1,3.832031250E-2,7.644752655E0
1.597722604E1,-9.415420532E-2,-2.743794250E-1,1.040261765E1
1.598724004E1,-9.391470337E-1,-1.457968140E-1,1.142768600E1
1.599725404E1,-1.472487946E0,4.267625427E-1,1.120629639E1
1.600726904E1,-1.444945221E0,1.192869415E0,9.144483948E0
1.601728304E1,-2.078876953E0,2.023941193E0,4.966372375E0
1.602729704E1,-2.377505951E0,2.480342102E0,2.167492676E0
1.603731104E1,-1.094972992E0,3.479813690E0,2.754272461E-1
1.604732604E1,-4.799020386E-1,3.611240387E0,-1.322350159E0
1.605734004E1,-1.209634552E0,2.509531403E0,-2.706372070E0
1.606735404E1,-1.882784729E0,1.445693665E0,-4.166585541E0
1.607736804E1,-2.090552673E0,5.926176453E-1,-6.457272034E0
1.608738304E1,-2.177970886E0,-5.508544922E-2,-9.943672028E0
1.609739704E1,-2.284249878E0,-1.025367737E0,-1.363499588E1
1.610741104E1,-1.368454285E0,-1.421144714E0,-1.615695145E1
1.611742504E1,5.667214966E-1,-9.942324829E-1,-1.792372742E1
1.612744004E1,2.889291687E0,-2.897973633E-1,-1.918216049E1
1.613745404E1,4.894372101E0,1.311273193E-1,-1.952135513E1
1.614746804E1,6.381828918E0,4.550537109E-2,-1.879656235E1
1.615748204E1,7.646399231E0,-3.388952637E-1,-1.700149521E1
1.616749704E1,9.276359711E0,-6.620732117E-1,-1.477173203E1
1.617751104E1,1.075827805E1,-7.107220459E-1,-1.173978699E1
1.618752504E1,1.077878540E1,-1.065484314E0,-8.590935059E0
1.619753904E1,9.700427856E0,-2.094893646E0,-6.913672943E0
1.620755304E1,8.018375702E0,-2.276765442E0,-4.862338715E0
1.621756804E1,7.689958649E0,-2.263742523E0,-3.565435638E0
1.622758204E1,8.869505768E0,-1.784588928E0,-4.392914886E0
1.623759604E1,9.770182800E0,-8.991801453E-1,-6.061045990E0
1.624761004E1,9.711055756E0,-1.149609375E-1,-8.519533539E0
1.625762504E1,8.043523407E0,4.933740234E-1,-1.139280853E1
1.626763904E1,7.331304474E0,1.755249939E0,-1.254556137E1
1.627765304E1,6.980434113E0,3.753294983E0,-1.368544098E1
1.628766704E1,5.707181854E0,4.743785248E0,-1.521675659E1
1.629768204E1,3.950135651E0,4.700375519E0,-1.509625717E1
1.630769604E1,3.091970215E0,4.588408356E0,-1.298070648E1
1.631771004E1,1.276545410E0,4.800966339E0,-7.179071045E0
1.632772404E1,4.742138672E-1,4.384831696E0,-3.788920898E0
1.633773904E1,4.331991577E-1,6.132148132E0,-2.664459229E-1
1.634775304E1,1.636247406E0,7.433392181E0,7.604187012E-1
1.635776704E1,2.927013245E0,8.725205841E0,1.361718292E0
1.636778104E1,3.398682404E0,9.571695557E0,1.595831451E0
1.637779504E1,3.523073730E0,9.352251892E0,1.778900757E0
1.638781004E1,3.551364899E0,9.173373871E0,2.438129883E0
1.639782404E1,3.786076813E0,9.123228149E0,3.639531555E0
1.640783804E1,3.442990265E0,8.720864868E0,5.169200592E0
1.641785204E1,2.044747925E0,8.209378510E0,6.940317535E0
1.642786704E1,3.891906738E-1,7.574997711E0,7.865543518E0
1.643788104E1,-1.104553070E0,7.429350586E0,7.424410858E0
1.644789504E1,-2.008822632E0,7.618257751E0,6.426436157E0
1.645790904E1,-1.820514221E0,8.277935944E0,5.610482941E0
1.646792404E1,-1.421893158E0,8.953331451E0,4.446204071E0
1.647793804E1,-1.273701324E0,9.436826019E0,3.088826752E0
1.648795204E1,-5.763015747E-1,9.768236847E0,3.304977264E0
1.649796604E1,1.282532959E0,1.031983978E1,4.868326263E0
1.650798004E1,2.447709961E0,1.091365494E1,6.577771454E0
1.651799504E1,2.531086578E0,1.085841980E1,8.095465393E0
1.652800904E1,2.179916840E0,1.017464172E1,8.149952087E0
1.653802304E1,2.013313293E0,9.706864471E0,7.105124817E0
1.654803704E1,8.819659424E-1,9.200467529E0,6.555767212E0
1.655805204E1,-5.867797852E-2,9.159153442E0,8.343948669E0
1.656806604E1,-1.475930786E0,9.303902435E0,4.911137238E0
1.657808004E1,-1.348395996E0,8.374335480E0,4.199966125E0
1.658809404E1,-3.094065857E-1,8.749006348E0,6.144123230E0
1.659810904E1,2.694396973E-1,9.278006287E0,6.279591522E0
1.660812304E1,6.325845337E-1,9.539662170E0,5.632337494E0
1.661813704E1,2.577639771E-1,9.502838745E0,4.952900391E0
1.662815104E1,-1.627116394E-1,9.063801727E0,5.038372650E0
1.663816504E1,-2.234852600E-1,8.807085571E0,5.965245209E0
1.664818004E1,-5.333409119E-1,8.979227600E0,6.354286194E0
1.665819404E1,-4.453239441E-1,8.874295807E0,5.605393524E0
1.666820804E1,2.573149109E-1,8.988208923E0,5.945785675E0
1.667822204E1,5.059478760E-1,9.132957916E0,6.030509491E0
1.668823704E1,2.233355713E-1,8.882678375E0,5.595214691E0
1.669825104E1,-5.044509888E-1,8.701704712E0,5.591921539E0
1.670826504E1,-8.144563293E-1,8.565937042E0,5.724246368E0
1.671827904E1,-7.685018921E-1,8.314909058E0,5.674400024E0
1.672829404E1,-1.209035797E0,8.056845703E0,5.279371490E0
1.673830804E1,-1.124162292E0,7.806266785E0,5.454357605E0
1.674832204E1,-1.829196167E-1,7.935448151E0,6.170767822E0
1.675833604E1,1.191821594E0,8.546776886E0,6.477330322E0
1.676835004E1,2.318977661E0,9.252409515E0,6.297703857E0
1.677836504E1,2.729124756E0,9.772278442E0,5.896687775E0
1.678837904E1,2.392025757E0,9.812395020E0,5.305866394E0
1.679839304E1,1.500330048E0,9.334888000E0,4.676874390E0
1.680840704E1,6.759942627E-1,8.868757324E0,4.317172394E0
1.681842204E1,1.454974365E-1,8.727900238E0,4.593198395E0
1.682843604E1,-1.408570862E-1,8.486302643E0,5.130730591E0
1.683845004E1,1.661544800E-1,8.482111359E0,5.620811462E0
1.684846404E1,9.913883972E-1,8.700956268E0,6.360573120E0
1.685847904E1,1.468146973E0,8.811875610E0,6.949598236E0
1.686849304E1,1.379980316E0,8.713829498E0,6.897356873E0
1.687850796E1,1.053958282E0,8.539142761E0,6.100863190E0
1.688852196E1,9.734257507E-1,8.560847626E0,5.223687286E0
1.689853596E1,7.473957825E-1,8.565338287E0,4.680167542E0
1.690855096E1,5.260061646E-1,8.399333496E0,4.524491272E0
1.691856496E1,5.161267090E-1,8.273894348E0,4.624633026E0
1.692857896E1,5.858816528E-1,8.311765594E0,4.861889648E0
1.693859296E1,8.342152405E-1,8.336015167E0,5.004393311E0
1.694860796E1,1.061592407E0,8.307125244E0,5.316045227E0
1.695862196E1,9.475296021E-1,8.287815399E0,5.595214691E0
1.696863596E1,6.119274902E-1,8.118517456E0,5.523064728E0
1.697864996E1,2.815644836E-1,7.988138580E0,5.576653290E0
1.698866396E1,-8.831634521E-3,7.741152191E0,5.599555664E0
1.699867896E1,-3.421884155E-1,7.604486389E0,5.396428070E0
1.700869296E1,-1.360670471E-1,7.825277252E0,5.196294250E0
1.701870696E1,9.205856323E-2,8.012537842E0,5.042414246E0
1.702872096E1,2.544708252E-1,8.029452667E0,5.020859070E0
1.703873496E1,6.301895142E-1,8.203091583E0,5.153483276E0
1.704874996E1,1.079255676E0,8.374934235E0,5.322930908E0
1.705876396E1,1.063238983E0,8.472830658E0,5.291795654E0
1.706877796E1,6.801855469E-1,8.405470734E0,4.900060272E0
1.707879196E1,3.430865479E-1,8.193661194E0,4.803511047E0
1.708880696E1,2.835104370E-1,8.085735626E0,5.197192383E0
1.709882096E1,4.290078735E-1,8.036038971E0,5.776487732E0
1.710883496E1,5.908213806E-1,7.985743561E0,6.169570312E0
1.711884896E1,5.445675659E-1,8.020920410E0,6.298751678E0
1.712886296E1,4.796026611E-1,8.098758545E0,5.939049683E0
1.713887796E1,5.092410278E-1,8.213420105E0,5.416186981E0
1.714889196E1,5.746549988E-1,8.248596954E0,5.181475067E0
1.715890596E1,5.453160095E-1,8.270301819E0,5.329217834E0
1.716891996E1,6.412664795E-1,8.304580536E0,5.593418427E0
1.717893496E1,7.087760925E-1,8.583750000E0,3.667074280E0
1.718894896E1,6.628216553E-1,8.950337677E0,2.180066528E0
1.719896296E1,7.023394775E-1,8.431965637E0,5.347928925E0
1.720897696E1,5.032534790E-1,8.141569519E0,5.567671967E0
1.721899096E1,2.308200073E-1,8.044571228E0,6.423592072E0
1.722900596E1,2.365081787E-1,7.899672546E0,6.687044220E0
1.723901996E1,7.828720093E-2,7.761659546E0,6.609056396E0
1.724903396E1,1.856140137E-2,7.795638885E0,6.354286194E0
