"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.254652129E1,1.136646332E1,6.706354065E0,-7.514224091E0
1.255653629E1,9.338480530E0,5.708229675E0,-7.854915619E0
1.256655029E1,7.216193848E0,4.819378052E0,-8.220904541E0
1.257656529E1,4.925657043E0,4.133504333E0,-8.277037811E0
1.258657929E1,2.620001678E0,3.772904205E0,-8.622968445E0
1.259659429E1,9.861492920E-1,3.339405670E0,-8.876990204E0
1.260660829E1,-4.369413757E-1,2.565514984E0,-8.926537170E0
1.261662329E1,-1.676064606E0,1.987866211E0,-9.648485870E0
1.262663829E1,-2.315385132E0,1.673220520E0,-1.074675201E1
1.263665229E1,-2.722239075E0,1.476080475E0,-1.140493332E1
1.264666729E1,-3.284769287E0,1.287772064E0,-1.176927567E1
1.265668129E1,-3.954925690E0,8.921447754E-1,-1.204305634E1
1.266669629E1,-3.900738373E0,5.426216125E-1,-1.165341660E1
1.267671029E1,-2.783611450E0,8.421487427E-1,-1.111259125E1
1.268672529E1,-2.615960083E0,8.933422852E-1,-1.081126785E1
1.269674029E1,-3.443439331E0,4.246669006E-1,-9.801318054E0
1.270675429E1,-4.569098511E0,-2.664459229E-2,-8.651558990E0
1.271676929E1,-5.371879120E0,-2.267784119E-1,-8.007747803E0
1.272678329E1,-5.684279480E0,-1.375639343E-1,-7.670798492E0
1.273679829E1,-6.186485138E0,1.460961914E-1,-7.555987244E0
1.274681229E1,-6.824009399E0,2.353106689E-1,-7.170538788E0
1.275682729E1,-7.096442871E0,2.490820312E-1,-5.971532135E0
1.276684229E1,-6.383325806E0,4.538562012E-1,-4.746629333E0
1.277685629E1,-5.181774445E0,5.547463989E-1,-3.810027008E0
1.278687129E1,-4.210743713E0,5.123844910E-1,-2.686762848E0
1.279688529E1,-3.076402588E0,4.779560852E-1,-1.390159149E0
1.280690029E1,-1.625918884E0,1.841171265E-1,-4.090992737E-1
1.281691429E1,-3.064128113E-1,-3.321592712E-1,-1.523831177E-1
1.282692929E1,1.591490479E0,3.173400879E-2,-2.203717346E0
1.283694429E1,3.769910431E0,9.827064514E-1,-4.484823761E0
1.284695829E1,6.463558960E0,2.140099640E0,-5.779481506E0
1.285697329E1,8.704848175E0,3.424428864E0,-7.344177704E0
1.286698729E1,9.384884033E0,3.958069153E0,-8.386609955E0
1.287700229E1,9.104067993E0,3.459006958E0,-9.271270294E0
1.288701629E1,9.420659637E0,3.238814850E0,-1.068298462E1
1.289703129E1,1.053688843E1,3.177143097E0,-1.129940277E1
1.290704529E1,1.193198730E1,3.207230530E0,-1.157857224E1
1.291706029E1,1.309851151E1,3.429069214E0,-1.300420761E1
1.292707529E1,1.451756058E1,4.046385498E0,-1.503608231E1
1.293708929E1,1.617177063E1,5.047503662E0,-1.632624939E1
1.294710429E1,1.714459763E1,5.812862091E0,-1.703502548E1
1.295711829E1,1.709175751E1,5.666616211E0,-1.728725098E1
1.296713329E1,1.667307816E1,5.001399536E0,-1.759171783E1
1.297714729E1,1.605351654E1,4.362228699E0,-1.840572510E1
1.298716229E1,1.542527298E1,3.586092682E0,-1.805934540E1
1.299717729E1,1.499192413E1,2.896776123E0,-1.680914520E1
1.300719129E1,1.485555771E1,2.956202545E0,-1.608405304E1
1.301720629E1,1.472727448E1,3.181035004E0,-1.541853699E1
1.302722029E1,1.431338516E1,3.176244965E0,-1.478355743E1
1.303723529E1,1.347662521E1,2.912343750E0,-1.416683990E1
1.304724929E1,1.209619583E1,2.400258636E0,-1.328502365E1
1.305726429E1,1.046129562E1,2.040556641E0,-1.250469635E1
1.306727929E1,8.816066895E0,2.078427887E0,-1.224214233E1
1.307729329E1,7.275021515E0,2.004331970E0,-1.165895508E1
1.308730829E1,5.792205048E0,1.778900757E0,-1.066157913E1
1.309732229E1,4.330943756E0,1.567839661E0,-9.760153656E0
1.310733729E1,2.952759705E0,1.445394287E0,-8.547375641E0
1.311735129E1,2.031575317E0,1.487905884E0,-7.395670624E0
1.312736629E1,1.188378754E0,1.430575104E0,-6.144572296E0
1.313738029E1,1.137634277E-1,1.422192535E0,-5.036277008E0
1.314739529E1,-3.778143311E-1,1.558259583E0,-4.307592316E0
1.315741029E1,-4.126918030E-1,1.567989349E0,-3.210673370E0
1.316742429E1,-5.367837524E-1,1.522334290E0,-1.983375549E0
1.317743929E1,-3.598516846E-1,1.832788696E0,-1.331630859E0
1.318745329E1,-5.001100159E-1,1.889221344E0,-8.557704163E-1
1.319746829E1,-1.050066376E0,1.605710907E0,5.448669434E-2
1.320748229E1,-1.626218262E0,1.520238647E0,8.478369141E-1
1.321749729E1,-1.986369324E0,1.587299194E0,1.644031219E0
1.322751229E1,-1.215322723E0,1.721270599E0,2.955903168E0
1.323752629E1,4.828958130E-1,2.377505951E0,3.845802612E0
1.324754129E1,2.010319519E0,3.052452393E0,4.113595734E0
1.325755529E1,3.507057037E0,3.375630341E0,4.247267761E0
1.326757029E1,4.612807617E0,3.562741241E0,4.115541687E0
1.327758429E1,5.471721497E0,3.537743225E0,3.613336029E0
1.328759929E1,6.166426849E0,3.363056488E0,3.037483521E0
1.329761329E1,5.183720398E0,2.563419342E0,1.523232422E0
1.330762829E1,3.644471283E0,1.874851227E0,1.133143616E-1
1.331764329E1,2.727328491E0,1.644031219E0,-1.033899994E0
1.332765717E1,1.669178925E0,1.354982300E0,-3.696413269E0
1.333767217E1,-2.369572449E-1,5.275030518E-1,-6.891818390E0
1.334768617E1,-1.874551849E0,-4.658312988E-1,-1.008378067E1
1.335770117E1,-2.542911987E0,-7.860154724E-1,-1.353949448E1
1.336771517E1,-1.622176666E0,-4.899311829E-1,-1.604333771E1
1.337773017E1,2.411485291E-1,2.326162720E-1,-1.790516602E1
1.338774517E1,1.720372467E0,9.599537659E-1,-1.959111008E1
1.339775917E1,2.432142334E0,1.282982025E0,-2.113410141E1
1.340777417E1,2.428699493E0,1.331181793E0,-2.278097672E1
1.341778817E1,2.465373230E0,1.332978058E0,-2.410018341E1
1.342780317E1,2.471510468E0,1.148711243E0,-2.463457214E1
1.343781717E1,2.248324585E0,8.545729065E-1,-2.498574188E1
1.344783217E1,2.113604736E0,2.896476746E-1,-2.466001923E1
1.345784617E1,2.449655914E0,1.916015625E-2,-2.379945877E1
1.346786117E1,3.113525391E0,3.215313721E-1,-2.279340088E1
1.347787517E1,3.616778870E0,6.460565186E-1,-2.086106918E1
1.348789017E1,4.000880127E0,9.764195251E-1,-1.912902100E1
1.349790517E1,3.868255920E0,1.338516541E0,-1.777059586E1
1.350791917E1,3.678600311E0,1.700463867E0,-1.646111893E1
1.351793417E1,3.633843384E0,1.801653442E0,-1.516945496E1
1.352794817E1,2.676134949E0,1.253942413E0,-1.445364349E1
1.353796317E1,1.490600281E0,7.312294006E-1,-1.411893951E1
1.354797717E1,1.278191986E0,8.360115051E-1,-1.382944153E1
1.355799217E1,1.938169556E0,1.289119263E0,-1.298744247E1
1.356800617E1,2.429298248E0,1.466201019E0,-1.169802383E1
1.357802117E1,2.296224976E0,1.246907043E0,-1.016311569E1
1.358803617E1,2.219584351E0,8.788224792E-1,-7.946674805E0
1.359805017E1,2.700534210E0,8.333171082E-1,-5.947581940E0
1.360806517E1,3.009491730E0,8.129594421E-1,-4.288282471E0
1.361807917E1,3.018772430E0,8.613088989E-1,-3.344644775E0
1.362809417E1,2.934497681E0,8.327183533E-1,-2.088157654E0
1.363810817E1,3.100053406E0,1.080902252E0,-5.876779175E-1
1.364812317E1,4.094585266E0,2.243235168E0,5.089416504E-2
1.365813717E1,5.466332703E0,3.645968170E0,8.217910767E-2
1.366815217E1,7.313042450E0,4.959636383E0,2.380050659E-1
1.367816717E1,8.269703064E0,5.894143066E0,2.052232361E-1
1.368818117E1,7.825426941E0,5.888754272E0,2.228865051E-1
1.369819617E1,7.107070770E0,5.104684753E0,6.456074524E-1
1.370821017E1,6.565796356E0,4.557871857E0,1.269959106E0
1.371822517E1,6.260880432E0,4.213138733E0,2.141596527E0
1.372823917E1,6.735992432E0,4.177512817E0,2.880909119E0
1.373825417E1,7.506889343E0,4.445156250E0,2.593806152E0
1.374826817E1,8.461304626E0,5.160668335E0,1.483115845E0
1.375828317E1,9.264833679E0,5.728437653E0,5.882766724E-1
1.376829817E1,8.954379272E0,5.709127808E0,-8.120613098E-1
1.377831217E1,7.364535370E0,4.942422180E0,-2.430196381E0
1.378832717E1,5.845194855E0,4.051774292E0,-3.566034393E0
1.379834117E1,4.307143250E0,3.224744110E0,-5.045557709E0
1.380835617E1,2.468965759E0,2.464624786E0,-7.260801086E0
1.381837017E1,1.891915741E0,2.371219025E0,-8.765023041E0
1.382838517E1,2.056124268E0,2.694846039E0,-9.876312103E0
1.383839917E1,1.700164490E0,2.893333282E0,-1.156495056E1
1.384841417E1,4.917274475E-1,2.605032806E0,-1.287083496E1
1.385842917E1,-8.773255920E-1,2.285297699E0,-1.382659744E1
1.386844317E1,-1.867666168E0,2.007924500E0,-1.430500259E1
1.387845817E1,-2.909050598E0,1.497485962E0,-1.475347000E1
1.388847217E1,-4.079766083E0,1.162482605E0,-1.536494843E1
1.389848717E1,-4.521198120E0,9.743238831E-1,-1.553259979E1
1.390850117E1,-4.540507965E0,1.083147583E0,-1.579934509E1
1.391851617E1,-4.502337341E0,1.127006378E0,-1.600456833E1
1.392853017E1,-4.935985565E0,7.496411133E-1,-1.604378677E1
1.393854517E1,-5.605992279E0,4.351451111E-1,-1.586775284E1
1.394855917E1,-6.332132263E0,1.923500061E-1,-1.532228714E1
1.395857417E1,-6.654861145E0,8.756790161E-2,-1.499506760E1
1.396858917E1,-6.380032654E0,2.621049500E-1,-1.473191483E1
1.397860317E1,-5.272036743E0,7.033872986E-1,-1.483340378E1
1.398861817E1,-4.038601685E0,9.168434143E-1,-1.414588348E1
1.399863217E1,-3.626957703E0,6.827302551E-1,-1.315299820E1
1.400864717E1,-3.509601746E0,3.360511780E-1,-1.222777222E1
1.401866117E1,-3.006647644E0,1.746867371E-1,-1.143097916E1
1.402867617E1,-2.181264038E0,3.832031250E-1,-1.099448685E1
1.403869017E1,-1.492246857E0,8.635542297E-1,-1.067430267E1
1.404870517E1,-6.876699829E-1,1.425485687E0,-1.013617172E1
1.405872017E1,1.175056458E-1,1.961371307E0,-9.996512146E0
1.406873417E1,5.816903687E-1,2.334994354E0,-1.051084259E1
1.407874917E1,6.313870239E-1,2.578388214E0,-1.083072739E1
1.408876317E1,5.471122742E-1,2.782413940E0,-1.093535980E1
1.409877817E1,7.583230591E-1,2.855162659E0,-1.077474380E1
1.410879217E1,2.060165863E0,3.248993683E0,-1.044393173E1
1.411880717E1,4.002975769E0,3.926634521E0,-1.016551071E1
1.412882117E1,5.084776154E0,4.386029205E0,-9.889484711E0
1.413883617E1,5.822891235E0,4.729265442E0,-9.385782166E0
1.414885017E1,6.913672943E0,5.227878571E0,-9.508377228E0
1.415886517E1,7.744145966E0,5.533093872E0,-1.001851639E1
1.416888017E1,7.681426392E0,5.550607452E0,-1.058448944E1
1.417889417E1,7.356901245E0,5.645510101E0,-1.109657455E1
1.418890917E1,7.215146027E0,5.711672516E0,-1.111423782E1
1.419892317E1,7.259304199E0,5.659431152E0,-1.051189041E1
1.420893817E1,7.341782684E0,5.350773010E0,-9.256451111E0
1.421895217E1,6.836433563E0,5.052293701E0,-8.661139069E0
1.422896717E1,6.324797516E0,5.232518921E0,-9.828561401E0
1.423898117E1,6.468498688E0,5.686375122E0,-1.125225082E1
1.424899617E1,6.646478577E0,6.010750580E0,-1.318548065E1
1.425901017E1,6.125561829E0,5.568420410E0,-1.470676712E1
1.426902517E1,5.589376831E0,5.137466583E0,-1.511332169E1
1.427904017E1,4.789739685E0,4.958438873E0,-1.490824814E1
1.428905417E1,4.067641296E0,4.646038513E0,-1.408361298E1
1.429906917E1,3.359613647E0,4.081113281E0,-1.215711914E1
1.430908317E1,2.174827423E0,3.213517456E0,-9.016949158E0
1.431909817E1,1.263372803E0,2.719844055E0,-5.804180145E0
1.432911237E1,4.116439819E-1,2.478396149E0,-3.567082214E0
1.433912737E1,-9.301657104E-1,2.167193298E0,-2.143542480E0
1.434914137E1,-2.640209656E0,1.892813873E0,-3.200344849E-1
1.435915637E1,-4.277504883E0,2.037413177E0,1.400487671E0
1.436917037E1,-5.434149628E0,2.249372406E0,3.203039246E0
1.437918537E1,-6.409521332E0,2.529589691E0,4.670288086E0
1.438919937E1,-7.344626770E0,2.739004211E0,5.437891846E0
1.439921438E1,-8.054001617E0,2.511177979E0,6.223009186E0
1.440922937E1,-8.567134552E0,2.262545013E0,7.088509369E0
1.441924337E1,-8.839867401E0,1.975292358E0,7.417824554E0
1.442925837E1,-9.203760681E0,1.513652344E0,7.391928406E0
1.443927237E1,-9.460327148E0,1.856140137E0,6.804849243E0
1.444928737E1,-7.914791107E0,3.141666870E0,4.155658264E0
1.445930137E1,-5.117707672E0,4.562661896E0,1.447489929E0
1.446931637E1,-1.955383759E0,5.900429993E0,-1.246907043E0
1.447933037E1,7.128176880E-1,6.766678619E0,-5.051844635E0
1.448934537E1,1.291214905E0,6.431824951E0,-1.020727386E1
1.449935937E1,1.326541443E0,5.123096466E0,-1.458626770E1
1.450937437E1,2.065554657E0,3.490740967E0,-1.750130585E1
1.451938938E1,4.831802216E0,3.160677338E0,-1.912423096E1
1.452940337E1,8.836723938E0,4.026177521E0,-1.978346008E1
1.453941837E1,1.252819748E1,5.295388184E0,-1.949950058E1
1.454943237E1,1.554173080E1,5.980812836E0,-1.807655960E1
1.455944737E1,1.830708023E1,6.540798340E0,-1.676633423E1
1.456946138E1,2.024599823E1,6.713090057E0,-1.551463715E1
1.457947638E1,2.053130493E1,6.384822693E0,-1.406295593E1
1.458949037E1,1.941043579E1,5.970783691E0,-1.248972748E1
1.459950537E1,1.758827499E1,5.531596985E0,-9.700727234E0
1.460951937E1,1.508697647E1,4.681065674E0,-6.371949463E0
1.461953437E1,1.107292374E1,4.035458221E0,-3.767964478E0
1.462954838E1,6.421646118E0,4.531227264E0,-1.477876740E0
1.463956337E1,1.934876404E0,5.749244385E0,1.524280243E0
1.464957837E1,-2.446362762E0,6.131998444E0,4.666545868E0
1.465959237E1,-6.375392303E0,6.136489105E0,6.543343048E0
1.466960737E1,-9.474248199E0,5.694009247E0,8.318950653E0
1.467962137E1,-1.121048767E1,4.945715332E0,8.851543121E0
1.468963638E1,-1.213930618E1,4.451443176E0,7.378905487E0
1.469965037E1,-1.229917374E1,4.399052124E0,6.299949188E0
1.470966537E1,-1.156450150E1,4.594395905E0,6.994804230E0
1.471967937E1,-9.266480255E0,5.510490875E0,7.076234894E0
1.472969437E1,-6.400839386E0,6.154900818E0,5.509742432E0
1.473970838E1,-4.742288361E0,5.503305817E0,3.201841736E-1
1.474972338E1,-1.376537476E0,5.695506134E0,-6.998546448E0
1.475973737E1,2.352807312E0,6.544241180E0,-1.454794739E1
1.476975237E1,1.689985657E0,6.197562103E0,-2.427337326E1
1.477976737E1,-2.808160400E-1,5.126389618E0,-3.167098984E1
1.478978137E1,-1.123563538E0,4.229903870E0,-3.305620926E1
1.479979637E1,-7.173083496E-1,3.353775787E0,-2.893138687E1
1.480981037E1,1.544787598E0,2.739153900E0,-2.473770767E1
1.481982537E1,4.884043579E0,2.410587158E0,-2.323782669E1
1.482983937E1,7.299869843E0,2.136806488E0,-2.397519333E1
1.483985437E1,7.790998535E0,1.663790131E0,-2.726954269E1
1.484986837E1,7.366331635E0,9.267228699E-1,-2.982023849E1
1.485988338E1,7.469018097E0,2.308200073E-1,-3.090503265E1
1.486989737E1,6.982380066E0,-2.514770508E-2,-3.086656265E1
1.487991237E1,5.972280579E0,-7.226971436E-1,-3.073109436E1
1.488992637E1,4.846172333E0,-1.671873322E0,-3.138104279E1
1.489994137E1,4.398303680E0,-2.092947693E0,-3.155737610E1
1.490995538E1,5.012027435E0,-1.920805664E0,-2.984673340E1
1.491997038E1,5.922733612E0,-2.096091156E0,-2.591875168E1
1.492998537E1,6.260730743E0,-2.574346619E0,-2.160487244E1
1.493999937E1,5.150938568E0,-3.572920074E0,-1.728156281E1
1.495001437E1,2.514920197E0,-5.381608887E0,-1.252325775E1
1.496002837E1,-7.985893250E-1,-7.091652832E0,-7.817792816E0
1.497004337E1,-3.579057312E0,-7.562872925E0,-3.262615356E0
1.498005737E1,-5.400469666E0,-7.071594543E0,-1.432521057E-1
1.499007237E1,-5.998925171E0,-6.242319031E0,1.810335388E0
1.500008637E1,-5.989794159E0,-5.318290558E0,3.607647858E0
1.501010137E1,-6.405928802E0,-4.910688171E0,6.077511749E0
1.502011537E1,-7.289391632E0,-4.647535400E0,9.343420258E0
1.503013038E1,-7.295828247E0,-3.773502960E0,1.169832321E1
1.504014437E1,-6.674170990E0,-2.514321442E0,1.313234116E1
1.505015937E1,-6.545887756E0,-1.549128571E0,1.260034744E1
1.506017337E1,-7.313641205E0,-8.777746582E-1,1.067684738E1
1.507018837E1,-8.537645874E0,-6.968009949E-1,9.720336456E0
1.508020337E1,-9.286538544E0,-7.601193237E-1,9.297615509E0
1.509021738E1,-9.140142975E0,-1.062340851E0,9.167536011E0
1.510023237E1,-8.052055664E0,-5.489085388E-1,8.950786743E0
1.511024637E1,-6.479875031E0,9.626481628E-1,6.821315002E0
1.512026137E1,-5.924679565E0,2.309098206E0,3.983216858E0
1.513027537E1,-6.297404480E0,2.692600708E0,2.712509308E0
1.514029037E1,-7.308252411E0,2.213746490E0,2.175875244E0
1.515030437E1,-7.863896942E0,1.377884674E0,2.064806213E0
1.516031937E1,-7.391329651E0,7.581733704E-1,1.333127747E0
1.517033337E1,-7.056625671E0,2.579136658E-1,-1.434616699E0
1.518034837E1,-6.882238312E0,-1.646575928E-2,-4.642445984E0
1.519036237E1,-5.852978668E0,7.140151978E-2,-7.608228607E0
1.520037738E1,-4.088747406E0,7.918533325E-1,-1.014859589E1
1.521039137E1,-1.669029236E0,2.269580383E0,-1.086859863E1
1.522040637E1,8.394543457E-1,3.561843109E0,-1.181448166E1
1.523042037E1,3.035537567E0,4.812043304E0,-1.510014908E1
1.524043537E1,4.405788116E0,5.342989197E0,-2.002161484E1
1.525045037E1,4.058510284E0,4.783752136E0,-2.487452316E1
1.526046438E1,3.713627472E0,4.128564606E0,-2.787353668E1
1.527047937E1,4.233646088E0,3.620970154E0,-2.783626419E1
1.528049337E1,4.892575836E0,3.452720032E0,-2.574496307E1
1.529050837E1,6.420897675E0,3.591631165E0,-2.416694458E1
1.530052237E1,7.628137207E0,3.898942108E0,-2.374332550E1
1.531053737E1,7.752528534E0,3.947441254E0,-2.396291885E1
1.532055137E1,7.000941467E0,4.133354645E0,-2.427397202E1
1.533056637E1,5.690865784E0,4.212689667E0,-2.373329636E1
1.534058037E1,4.146826630E0,4.002826080E0,-2.238115814E1
1.535059537E1,2.431992645E0,3.901187439E0,-2.094205078E1
1.536060937E1,9.894424438E-2,3.318898315E0,-1.942001587E1
1.537062438E1,-2.074086914E0,2.655178528E0,-1.795740738E1
1.538063837E1,-2.994672546E0,2.539319458E0,-1.631726807E1
1.539065337E1,-2.984793091E0,2.780467987E0,-1.377540390E1
1.540066737E1,-2.463127899E0,3.101400604E0,-9.984836426E0
1.541068237E1,-1.448687439E0,3.299738159E0,-6.004014587E0
1.542069638E1,-1.129700775E0,3.185974731E0,-2.980901184E0
1.543071138E1,-2.100581818E0,3.090323639E0,-3.867956543E-1
1.544072637E1,-3.187920685E0,2.960244141E0,1.445543976E0
1.545074037E1,-4.090843048E0,2.734214172E0,1.510059814E0
1.546075537E1,-4.672683105E0,2.516866150E0,8.164022827E-1
1.547076937E1,-4.348008270E0,2.637066193E0,1.388662262E0
1.548078437E1,-3.608995056E0,2.990032196E0,1.947599945E0
1.549079837E1,-3.195405121E0,3.390150146E0,1.716330872E0
1.550081337E1,-2.787203979E0,3.898642731E0,1.642833710E0
1.551082737E1,-1.621128845E0,5.056634674E0,2.474653931E0
1.552084237E1,-7.334747314E-1,6.010451202E0,3.186573486E0
1.553085637E1,-1.786983948E0,5.854475555E0,3.245550842E0
1.554087138E1,-3.281925201E0,5.161566467E0,3.807482300E0
1.555088537E1,-4.726571045E0,4.668192444E0,4.162094879E0
1.556090037E1,-5.116061096E0,4.169130249E0,4.013453979E0
1.557091437E1,-3.716621246E0,4.343816986E0,4.009412384E0
1.558092937E1,-2.341131592E0,4.920717316E0,2.894979858E0
1.559094338E1,-1.798210602E0,4.977000275E0,9.190887451E-1
1.560095838E1,-8.252339172E-1,5.199138336E0,-1.914818115E0
1.561097237E1,-5.433700562E-2,5.633984070E0,-5.440137177E0
1.562098737E1,-2.944377136E-1,5.391338654E0,-8.839717712E0
1.563100137E1,-9.871971130E-1,4.934338989E0,-1.241563156E1
1.564101637E1,-1.654210052E0,4.420457611E0,-1.662802185E1
1.565103038E1,-1.754351807E0,3.950884094E0,-1.994931519E1
1.566104537E1,-1.365610199E0,3.703598328E0,-2.138512939E1
1.567106037E1,-5.453160095E-1,3.687431946E0,-2.097872452E1
1.568107437E1,-1.520837402E-1,3.622916107E0,-1.935190750E1
1.569108937E1,-5.099894714E-1,3.348836060E0,-1.725881012E1
1.570110337E1,-1.653162231E0,3.291505280E0,-1.586790253E1
1.571111837E1,-3.217559052E0,3.584745483E0,-1.511107635E1
1.572113237E1,-4.146527252E0,3.838467865E0,-1.398466873E1
1.573114737E1,-4.241729279E0,3.939358063E0,-1.250813919E1
1.574116137E1,-3.967200165E0,4.036955109E0,-1.147932861E1
1.575117637E1,-3.861968994E0,4.159999237E0,-1.010638367E1
1.576119037E1,-3.538791046E0,4.200115814E0,-7.540718994E0
1.577120538E1,-3.053799591E0,4.296964417E0,-5.096302185E0
1.578121937E1,-2.362387390E0,4.358486481E0,-3.286715240E0
1.579123437E1,-6.659651184E-1,4.817881165E0,-2.131268005E0
1.580124837E1,1.872605896E0,6.014792175E0,-1.748364258E0
1.581126337E1,4.801116028E0,7.597900085E0,-2.476749573E0
1.582127738E1,6.741830292E0,8.229137421E0,-3.645968170E0
1.583129237E1,7.612419891E0,8.166567535E0,-4.262086945E0
1.584130637E1,7.790250092E0,7.911048889E0,-4.763544159E0
1.585132137E1,8.050409088E0,7.565866699E0,-4.810396729E0
1.586133537E1,8.409811707E0,7.433092804E0,-4.868326263E0
1.587135037E1,8.924441528E0,7.565717010E0,-5.008285217E0
1.588136437E1,1.007539810E1,7.908204803E0,-4.582121429E0
1.589137937E1,1.160701309E1,8.345146179E0,-4.093238068E0
1.590139337E1,1.238569382E1,8.725205841E0,-4.465513916E0
1.591140837E1,1.214439560E1,8.663085022E0,-5.556595001E0
1.592142237E1,1.131871262E1,8.078999634E0,-6.253545685E0
1.593143737E1,9.756411438E0,6.988517303E0,-6.977739716E0
1.594145238E1,7.620503082E0,5.663323059E0,-8.089477844E0
1.595146637E1,5.565875702E0,4.646637268E0,-9.097182312E0
1.596148137E1,3.795956268E0,4.327800293E0,-9.952653351E0
1.597149537E1,2.089055786E0,4.182901611E0,-1.068313431E1
1.598151037E1,3.076103210E-1,4.279151459E0,-1.168170776E1
1.599152438E1,-1.419498138E0,4.045337677E0,-1.184516785E1
1.600153937E1,-3.360960846E0,3.485801239E0,-1.148516647E1
1.601155337E1,-5.167853394E0,2.858904877E0,-1.099074463E1
1.602156837E1,-6.467001801E0,2.555635529E0,-1.055799454E1
1.603158237E1,-7.283404083E0,2.376607819E0,-1.016760635E1
1.604159737E1,-8.051905975E0,2.047592010E0,-9.701775055E0
1.605161137E1,-8.712781677E0,1.713337097E0,-8.559201050E0
1.606162637E1,-9.156758423E0,1.609303436E0,-7.283853149E0
1.607164037E1,-9.541608124E0,1.533560944E0,-6.262077942E0
1.608165537E1,-9.704619141E0,1.578766937E0,-5.101541290E0
1.609166937E1,-9.439071350E0,1.758094025E0,-3.952979736E0
1.610168437E1,-9.148675232E0,1.785187683E0,-3.400778046E0
1.611169837E1,-8.111482086E0,1.980531464E0,-3.288960571E0
1.612171337E1,-6.996001740E0,2.270628204E0,-3.050506439E0
1.613172737E1,-5.959557037E0,2.045196991E0,-2.105671234E0
1.614174237E1,-5.116809540E0,2.384990387E0,-1.628313904E0
1.615175637E1,-6.094276886E0,2.171534271E0,-3.481160889E0
1.616177138E1,-6.980134735E0,1.336570587E0,-4.290228424E0
1.617178537E1,-6.976991272E0,9.084608459E-1,-4.474046173E0
1.618180037E1,-6.379882965E0,6.715036011E-1,-5.214705963E0
1.619181437E1,-5.345833282E0,9.160949707E-1,-6.167774048E0
1.620182937E1,-2.846331024E0,1.557361450E0,-6.376140747E0
1.621184338E1,5.734574890E-1,2.236648865E0,-7.471712494E0
1.622185838E1,2.756517792E0,2.530338135E0,-1.012434631E1
1.623187237E1,3.999832306E0,2.266736298E0,-1.212703171E1
1.624188737E1,4.304598541E0,1.879641266E0,-1.421399185E1
1.625190137E1,4.339925079E0,1.699116669E0,-1.661963928E1
1.626191637E1,5.200186157E0,1.727108459E0,-1.760294449E1
1.627193038E1,7.036866760E0,2.398761749E0,-1.770847504E1
1.628194537E1,8.888516235E0,3.408112793E0,-1.793929504E1
1.629195937E1,1.004755600E1,3.809727631E0,-1.778316971E1
1.630197437E1,1.051922516E1,3.647315369E0,-1.807970306E1
1.631198837E1,9.975406036E0,2.985691223E0,-1.885314468E1
1.632200337E1,8.931327209E0,2.246528320E0,-1.937061859E1
1.633201725E1,8.150999908E0,1.892813873E0,-1.968855743E1
1.634203225E1,7.780520325E0,1.807940369E0,-2.001907013E1
1.635204625E1,7.576344910E0,2.157313843E0,-2.004586441E1
1.636206125E1,6.574478302E0,2.524500275E0,-2.024360321E1
1.637207525E1,5.166356506E0,2.531086578E0,-1.983375549E1
1.638209025E1,4.038751373E0,2.446063385E0,-1.872201736E1
1.639210525E1,2.967878265E0,2.311642914E0,-1.727482681E1
1.640211925E1,2.148482208E0,2.136357422E0,-1.503727982E1
1.641213425E1,1.723815308E0,1.868863678E0,-1.202614151E1
1.642214825E1,2.246228943E0,1.616338806E0,-8.969497833E0
1.643216325E1,3.275638275E0,1.836231537E0,-6.526278534E0
1.644217725E1,4.943020935E0,2.264640656E0,-4.670138397E0
1.645219225E1,6.733896790E0,2.520308990E0,-3.455713806E0
1.646220625E1,7.651189270E0,2.642005920E0,-2.310146027E0
1.647222125E1,8.074658661E0,2.678230591E0,-9.604028320E-1
1.648223525E1,8.383017426E0,2.333497467E0,6.182144165E-2
1.649225025E1,7.544461212E0,1.727856903E0,6.517446899E-1
1.650226425E1,6.104755096E0,1.378333740E0,1.290765839E0
1.651227925E1,5.216352539E0,1.633403320E0,1.530866547E0
1.652229325E1,4.602928162E0,2.447859650E0,1.507215729E0
1.653230825E1,3.295696564E0,2.701432343E0,1.723964996E0
1.654232225E1,8.062234497E-1,2.458487549E0,9.743238831E-1
1.655233725E1,-2.543510742E0,1.608405304E0,-1.599873047E0
1.656235125E1,-6.239924011E0,5.014572144E-1,-4.621190186E0
1.657236625E1,-9.428892517E0,-2.643502808E-1,-7.705825653E0
1.658238025E1,-1.142109970E1,-4.686753845E-1,-1.035232224E1
1.659239525E1,-1.175385773E1,7.319778442E-2,-1.263417709E1
1.660240925E1,-1.145612686E1,7.463479614E-1,-1.376881760E1
1.661242425E1,-1.155821457E1,1.081201630E0,-1.348845062E1
1.662243825E1,-1.215622101E1,7.683522034E-1,-1.311752197E1
1.663245325E1,-1.285062698E1,1.574725342E-1,-1.373902954E1
1.664246725E1,-1.367915405E1,-5.291496277E-1,-1.495510071E1
1.665248225E1,-1.410456940E1,-1.257984009E0,-1.636741379E1
1.666249625E1,-1.395443161E1,-1.590592346E0,-1.826232330E1
1.667251125E1,-1.288655228E1,-1.619182892E0,-2.079580490E1
1.668252525E1,-1.115674942E1,-1.415456543E0,-2.309891556E1
