"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.228949042E1,1.351404739E1,-1.735191650E0,-2.634237076E1
1.229950442E1,1.576431793E1,-9.333091736E-1,-2.653067917E1
1.230951942E1,1.759381348E1,5.209167480E-2,-2.582804031E1
1.231953342E1,1.848356323E1,5.655239868E-1,-2.436213867E1
1.232954742E1,1.809706696E1,1.191522217E-1,-2.254851013E1
1.233956142E1,1.664299072E1,-7.981402588E-1,-2.072185867E1
1.234957542E1,1.483175720E1,-1.715582428E0,-1.969035370E1
1.235959042E1,1.267534149E1,-2.870430908E0,-1.845497269E1
1.236960442E1,1.059002792E1,-3.636986847E0,-1.724144623E1
1.237961842E1,9.053173828E0,-3.914360046E0,-1.605471405E1
1.238963242E1,7.986192627E0,-3.561843109E0,-1.441053314E1
1.239964642E1,7.664661255E0,-2.809806976E0,-1.331645828E1
1.240966042E1,7.824229431E0,-1.873803406E0,-1.293714706E1
1.241967542E1,7.756270752E0,-1.212628326E0,-1.211999634E1
1.242968942E1,6.918313293E0,-1.405277710E0,-1.034423904E1
1.243970342E1,4.909191284E0,-2.572101288E0,-7.710016937E0
1.244971742E1,2.739453278E0,-3.209924927E0,-4.880600739E0
1.245973142E1,1.391206970E0,-3.232976990E0,-2.387535095E0
1.246974642E1,2.897973633E-1,-3.347937927E0,-4.974156189E-1
1.247976042E1,-1.082548828E0,-3.826043701E0,1.465901642E0
1.248977442E1,-2.599793701E0,-4.293970642E0,3.932622070E0
1.249978842E1,-4.232448578E0,-4.158502350E0,6.449637909E0
1.250980242E1,-5.286406860E0,-3.351979523E0,8.477770386E0
1.251981642E1,-5.400918732E0,-2.341880035E0,9.614356842E0
1.252983142E1,-5.140160980E0,-1.603315887E0,1.038555313E1
1.253984542E1,-5.237758026E0,-1.135089569E0,1.098460739E1
1.254985942E1,-5.697901154E0,-6.111790466E-1,1.124192230E1
1.255987342E1,-6.298601990E0,-2.415975952E-1,1.100286942E1
1.256988742E1,-6.791676636E0,1.434017944E-1,1.049213150E1
1.257990242E1,-7.008575592E0,5.652246094E-1,1.050470535E1
1.258991642E1,-7.290738831E0,6.114784241E-1,1.034019745E1
1.259993042E1,-7.708520050E0,2.188449097E-1,9.824220428E0
1.260994442E1,-7.749684448E0,-7.559280396E-2,9.453291779E0
1.261995842E1,-7.317832489E0,-1.284329224E-1,9.041947174E0
1.262997242E1,-6.650520172E0,-1.672023010E-1,8.488248596E0
1.263998742E1,-6.197412415E0,-6.131250000E-1,7.513325958E0
1.265000142E1,-6.390211487E0,-1.487007751E0,5.757177887E0
1.266001542E1,-6.227350159E0,-2.368225250E0,3.871249695E0
1.267002954E1,-5.387147369E0,-3.125201111E0,2.235601044E0
1.268004354E1,-3.931125183E0,-3.391497345E0,6.255491638E-1
1.269005754E1,-1.243913269E0,-2.899470520E0,-9.172924805E-1
1.270007254E1,2.004631348E0,-1.860780487E0,-2.223326569E0
1.271008654E1,4.425846405E0,-9.119036865E-1,-3.926634521E0
1.272010054E1,5.936804352E0,-6.135740662E-1,-5.884712677E0
1.273011454E1,7.065008240E0,-6.486012268E-1,-6.925947418E0
1.274012854E1,8.133037262E0,-7.244934082E-1,-7.307354279E0
1.275014354E1,8.804391174E0,-1.444346466E0,-8.069419556E0
1.276015754E1,8.625662842E0,-2.618953857E0,-9.394464111E0
1.277017154E1,8.908275146E0,-3.228486328E0,-1.107681564E1
1.278018554E1,9.236692200E0,-3.541784821E0,-1.252220993E1
1.279019954E1,9.825717316E0,-3.256627808E0,-1.231504074E1
1.280021354E1,1.035621414E1,-2.678979034E0,-1.068597839E1
1.281022854E1,1.093670700E1,-2.177970886E0,-8.567583618E0
1.282024254E1,1.187465652E1,-2.238445129E0,-6.401288452E0
1.283025654E1,1.163934586E1,-2.766097870E0,-4.408183136E0
1.284027054E1,1.092563004E1,-3.703149261E0,-3.247197418E0
1.285028454E1,8.930728455E0,-5.076543274E0,-2.973267059E0
1.286029854E1,7.306755524E0,-5.746699677E0,-4.354444885E0
1.287031354E1,7.309898987E0,-5.300028534E0,-4.927303619E0
1.288032754E1,7.923622742E0,-4.483476562E0,-4.276157684E0
1.289034154E1,8.715476074E0,-4.321213989E0,-3.823199615E0
1.290035554E1,9.330097961E0,-4.764442291E0,-3.292253723E0
1.291036954E1,9.282496948E0,-5.235213318E0,-3.504961395E0
1.292038454E1,9.256600800E0,-5.454656982E0,-4.857548676E0
1.293039854E1,9.251661072E0,-5.440137177E0,-5.843847656E0
1.294041254E1,9.020242310E0,-5.326224060E0,-6.385421448E0
1.295042654E1,8.912167053E0,-5.367837524E0,-6.393055573E0
1.296044054E1,9.340276794E0,-5.262306976E0,-5.513784027E0
1.297045454E1,9.775571594E0,-5.159470825E0,-4.422253876E0
1.298046954E1,1.041698776E1,-5.723348236E0,-2.911744995E0
1.299048354E1,1.124731110E1,-6.915918274E0,-1.082099762E0
1.300049754E1,1.190683960E1,-8.225544891E0,1.029858398E-1
1.301051154E1,1.258418106E1,-9.158404999E0,3.158432007E-1
1.302052554E1,1.311467789E1,-9.781559143E0,-2.490820312E-1
1.303053954E1,1.321047867E1,-1.002435425E1,-1.570983124E0
1.304055454E1,1.313832870E1,-1.011072464E1,-3.403173065E0
1.305056854E1,1.397793274E1,-1.039438477E1,-5.188061371E0
1.306058254E1,1.578362778E1,-1.049976562E1,-4.885241089E0
1.307059654E1,1.733575012E1,-1.139954453E1,-3.238814850E0
1.308061054E1,1.726045670E1,-1.301214111E1,-2.898273010E0
1.309062454E1,1.632325562E1,-1.445783478E1,-3.859274597E0
1.310063954E1,1.561477890E1,-1.546568893E1,-5.297783203E0
1.311065354E1,1.503084320E1,-1.622910141E1,-6.798262939E0
1.312066754E1,1.477277985E1,-1.747002090E1,-7.878865814E0
1.313068154E1,1.507604919E1,-1.841530518E1,-9.401200104E0
1.314069554E1,1.607656860E1,-1.852951767E1,-1.135029694E1
1.315070954E1,1.683728668E1,-1.826022766E1,-1.242850479E1
1.316072454E1,1.717378693E1,-1.790217224E1,-1.280961227E1
1.317073854E1,1.708397369E1,-1.750085678E1,-1.339235046E1
1.318075254E1,1.668535263E1,-1.720462280E1,-1.428269897E1
1.319076654E1,1.607731705E1,-1.730566269E1,-1.481319580E1
1.320078054E1,1.500105515E1,-1.710747482E1,-1.559472061E1
1.321079454E1,1.356314529E1,-1.679537384E1,-1.691737015E1
1.322080954E1,1.227537323E1,-1.656515259E1,-1.769200928E1
1.323082354E1,1.097442856E1,-1.607327545E1,-1.776595551E1
1.324083754E1,9.660760345E0,-1.571522003E1,-1.752301071E1
1.325085154E1,8.907975769E0,-1.543679901E1,-1.794438446E1
1.326086554E1,9.887239380E0,-1.569785614E1,-1.849089798E1
1.327087954E1,1.151839737E1,-1.585697525E1,-1.836560852E1
1.328089454E1,1.287337967E1,-1.533785477E1,-1.871288635E1
1.329090854E1,1.401026550E1,-1.484073853E1,-1.917946609E1
1.330092254E1,1.511152542E1,-1.420156769E1,-1.891795990E1
1.331093654E1,1.613479752E1,-1.357497070E1,-1.760908173E1
1.332095054E1,1.632699783E1,-1.370190674E1,-1.536884033E1
1.333096454E1,1.541015442E1,-1.487950790E1,-1.291214905E1
1.334097954E1,1.397508865E1,-1.670106995E1,-1.151031418E1
1.335099354E1,1.330433350E1,-1.820319626E1,-1.108654541E1
1.336100754E1,1.379067215E1,-1.879865799E1,-1.071711365E1
1.337102154E1,1.482547028E1,-1.840976669E1,-9.693542175E0
1.338103554E1,1.556927353E1,-1.754097336E1,-8.798253937E0
1.339104954E1,1.584021011E1,-1.658116928E1,-8.803942108E0
1.340106454E1,1.557795547E1,-1.589245148E1,-9.070088654E0
1.341107854E1,1.521017029E1,-1.580443451E1,-9.043444061E0
1.342109254E1,1.466650085E1,-1.615575394E1,-8.147407379E0
1.343110654E1,1.431099014E1,-1.658161835E1,-7.179969177E0
1.344112054E1,1.358410172E1,-1.726824051E1,-6.306685181E0
1.345113454E1,1.235156479E1,-1.844359634E1,-5.408852234E0
1.346114954E1,1.091724747E1,-1.937331299E1,-4.389022980E0
1.347116354E1,1.037672150E1,-1.922197769E1,-3.185675354E0
1.348117754E1,1.067699707E1,-1.840258163E1,-2.910697174E0
1.349119154E1,1.127245880E1,-1.743050308E1,-3.258124695E0
1.350120554E1,1.121198456E1,-1.653102356E1,-3.631148987E0
1.351121954E1,1.151869675E1,-1.579904572E1,-4.414020996E0
1.352123454E1,1.156794434E1,-1.527483582E1,-4.435127106E0
1.353124854E1,1.131152756E1,-1.456067093E1,-4.164340210E0
1.354126254E1,1.157033936E1,-1.340701996E1,-4.186494141E0
1.355127654E1,1.164668060E1,-1.259855118E1,-3.980223083E0
1.356129054E1,1.103535187E1,-1.240350677E1,-3.124153290E0
1.357130454E1,9.676477661E0,-1.303669006E1,-1.810784454E0
1.358131954E1,7.887996826E0,-1.360266312E1,-4.044589233E-1
1.359133354E1,6.195017395E0,-1.357137817E1,6.162684631E-1
1.360134754E1,5.208868103E0,-1.292741730E1,1.196312256E0
1.361136154E1,4.273163910E0,-1.218211716E1,1.737586670E0
1.362137554E1,3.294499054E0,-1.152737869E1,2.357447662E0
1.363138954E1,2.201921082E0,-1.099209183E1,3.087030487E0
1.364140454E1,9.518705750E-1,-1.068433182E1,3.634741516E0
1.365141854E1,-6.852749634E-1,-1.066202820E1,4.347708893E0
1.366143254E1,-1.755998383E0,-9.683662720E0,4.637955322E0
1.367144729E1,-2.393822021E0,-9.096882935E0,4.403093719E0
1.368146129E1,-3.923341370E0,-9.799970856E0,4.040397949E0
1.369147529E1,-6.021677856E0,-1.038839722E1,4.160747681E0
1.370148929E1,-8.686586151E0,-9.271869049E0,5.395230560E0
1.371150429E1,-9.900411987E0,-8.929231567E0,7.020550690E0
1.372151829E1,-1.136571487E1,-9.322763214E0,7.681725769E0
1.373153229E1,-1.268282593E1,-8.711733856E0,8.324489136E0
1.374154629E1,-1.340372681E1,-7.543862457E0,1.075468552E1
1.375156029E1,-1.313997528E1,-7.642357635E0,1.288700134E1
1.376157429E1,-1.334175568E1,-7.657775574E0,1.441128159E1
1.377158929E1,-1.361374008E1,-7.014563141E0,1.651859940E1
1.378160329E1,-1.342632980E1,-6.501130829E0,1.896301620E1
1.379161729E1,-1.264495468E1,-6.092031555E0,2.119712036E1
1.380163129E1,-1.166569107E1,-6.189927979E0,2.127885040E1
1.381164529E1,-1.040142014E1,-6.816524963E0,1.959919327E1
1.382165929E1,-8.837472382E0,-7.000642090E0,1.764455795E1
1.383167429E1,-7.715405731E0,-7.188651123E0,1.545116913E1
1.384168829E1,-7.769593048E0,-8.431516571E0,1.309551773E1
1.385170229E1,-8.681496735E0,-1.001312759E1,9.522298279E0
1.386171629E1,-9.009614410E0,-1.187001617E1,4.983885956E0
1.387173029E1,-8.630752258E0,-1.344069992E1,3.522175598E-1
1.388174429E1,-7.708819427E0,-1.484822296E1,-4.030817871E0
1.389175829E1,-5.944588165E0,-1.529234940E1,-7.259154510E0
1.390177329E1,-4.008514252E0,-1.494028152E1,-9.175768890E0
1.391178729E1,-8.662486267E-1,-1.270318359E1,-1.116019226E1
1.392180129E1,1.393152924E0,-1.054796539E1,-1.580293762E1
1.393181529E1,2.303709412E0,-1.019574783E1,-1.974154724E1
1.394182929E1,4.035009155E0,-9.135352936E0,-1.944411575E1
1.395184329E1,6.455924835E0,-8.311466217E0,-1.813912949E1
1.396185829E1,7.899822235E0,-7.721842346E0,-1.819346649E1
1.397187229E1,7.593110046E0,-8.538394318E0,-1.859508133E1
1.398188629E1,6.518943787E0,-9.820328522E0,-1.943932571E1
1.399190029E1,5.782325592E0,-1.087219116E1,-2.122047180E1
1.400191429E1,6.112389221E0,-1.150043472E1,-2.518333099E1
1.401192829E1,7.460635529E0,-1.135478760E1,-2.971500732E1
1.402194229E1,9.781110077E0,-1.026176056E1,-3.280128937E1
1.403195729E1,1.248808090E1,-8.896749115E0,-3.484708511E1
1.404197129E1,1.364756973E1,-7.245682526E0,-3.693000366E1
1.405198529E1,1.560205536E1,-5.302423553E0,-4.106515457E1
1.406199929E1,1.820379501E1,-2.550845490E0,-4.361180878E1
1.407201329E1,1.787238419E1,-5.921685791E-1,-4.380924820E1
1.408202729E1,1.668984329E1,-8.083190918E-3,-4.304583572E1
1.409204229E1,1.381701736E1,-3.574566650E-1,-3.959925293E1
1.410205629E1,1.035920792E1,-1.866318970E0,-3.565764954E1
1.411207029E1,6.241570587E0,-4.004622345E0,-3.156560898E1
1.412208429E1,2.614612885E0,-5.700296173E0,-2.712958374E1
1.413209829E1,1.390907593E0,-6.332132263E0,-2.504726395E1
1.414211229E1,5.884263611E-1,-6.646927643E0,-2.326117813E1
1.415212629E1,2.809657288E-1,-6.330186310E0,-2.086855362E1
1.416214129E1,5.298980713E-1,-5.902525635E0,-1.797192719E1
1.417215529E1,7.617658997E-1,-5.554798737E0,-1.465961517E1
1.418216929E1,5.620811462E-1,-5.625900879E0,-1.176104279E1
1.419218329E1,-1.540296936E-1,-5.820945282E0,-8.927285614E0
1.420219729E1,-9.145980835E-1,-5.755980377E0,-6.190227356E0
1.421221129E1,-1.749711456E0,-5.629343719E0,-3.825295258E0
1.422222529E1,-2.857258301E0,-5.459447021E0,-1.475930786E0
1.423224029E1,-3.567082214E0,-4.947810974E0,1.389111328E0
1.424225429E1,-3.611240387E0,-4.022435303E0,3.965104523E0
1.425226829E1,-3.400328979E0,-2.928659821E0,4.642595673E0
1.426228229E1,-3.238515472E0,-2.133513336E0,4.514162750E0
1.427229629E1,-3.738475800E0,-1.508712616E0,5.371879120E0
1.428231029E1,-4.592000885E0,-1.152303772E0,5.901777191E0
1.429232529E1,-5.488336945E0,-1.588646393E0,5.739215240E0
1.430233929E1,-7.419620819E0,-2.054627380E0,6.529122620E0
1.431235329E1,-9.346713409E0,-2.396666107E0,5.062771912E0
1.432236729E1,-1.154189850E1,-2.996169434E0,2.182611237E0
1.433238129E1,-1.334594696E1,-3.946543121E0,-5.025050354E-1
1.434239529E1,-1.304881485E1,-4.262086945E0,-2.148631897E0
1.435240929E1,-1.089284821E1,-3.468437347E0,-3.125949554E0
1.436242429E1,-9.216184845E0,-2.427352295E0,-5.884263611E0
1.437243829E1,-8.510701904E0,-2.519410858E0,-9.504784698E0
1.438245229E1,-7.972720642E0,-2.571801910E0,-1.129386429E1
1.439246629E1,-7.276368713E0,-2.277962952E0,-1.265079254E1
1.440248029E1,-5.775140533E0,-2.102527771E0,-1.379396530E1
1.441249429E1,-4.827012177E0,-2.730471954E0,-1.297965866E1
1.442250829E1,-3.958967285E0,-3.516337738E0,-1.144504990E1
1.443252329E1,-1.886826324E0,-4.026776276E0,-1.014964371E1
1.444253729E1,1.242266693E0,-4.039649506E0,-8.437953186E0
1.445255129E1,4.345762939E0,-3.913012848E0,-7.037764893E0
1.446256529E1,7.456893311E0,-3.434008942E0,-6.577921143E0
1.447257929E1,1.080138840E1,-2.904260559E0,-6.429280243E0
1.448259329E1,1.363619339E1,-2.275118866E0,-6.764732666E0
1.449260729E1,1.633777542E1,-1.487456818E0,-7.259902954E0
1.450262229E1,1.945818649E1,-9.978250122E-1,-7.229665833E0
1.451263629E1,2.272529251E1,1.040336609E-1,-7.012467499E0
1.452265029E1,2.579630630E1,1.553619232E0,-7.054530029E0
1.453266429E1,2.776845520E1,2.795287170E0,-6.847061462E0
1.454267829E1,2.804148743E1,3.170856171E0,-6.621031494E0
1.455269229E1,2.719679398E1,3.376079407E0,-6.084696808E0
1.456270629E1,2.664294571E1,3.767814789E0,-5.422324219E0
1.457272129E1,2.716745499E1,4.567002869E0,-5.189707947E0
1.458273529E1,2.685804840E1,5.300178223E0,-6.100414124E0
1.459274929E1,2.493379990E1,4.953349457E0,-7.591164093E0
1.460276329E1,2.319127350E1,4.320914612E0,-7.818840637E0
1.461277729E1,2.135100037E1,3.687282257E0,-7.226372681E0
1.462279129E1,1.943363754E1,2.948718109E0,-6.526278534E0
1.463280529E1,1.775068726E1,1.349443817E0,-5.694158936E0
1.464282029E1,1.510553787E1,-7.343728638E-1,-4.266427917E0
1.465283429E1,1.273626480E1,-1.829345856E0,-2.929707642E0
1.466284829E1,1.276275970E1,-1.955234070E0,-3.016078033E0
1.467286204E1,1.283446060E1,-1.011147308E0,-2.870730286E0
1.468287604E1,1.319985077E1,-8.916957092E-1,-1.261576538E0
1.469289004E1,1.367750748E1,-1.379830627E0,-1.896256714E0
1.470290404E1,1.269270538E1,-2.701132965E0,-2.768792267E0
1.471291904E1,1.001657043E1,-4.564158783E0,-2.864293671E0
1.472293304E1,6.800657959E0,-6.639443207E0,-3.464545441E0
1.473294704E1,3.485950928E0,-7.793842621E0,-6.306834869E0
1.474296104E1,2.124232635E0,-7.150330811E0,-9.941576385E0
1.475297504E1,1.478176117E0,-4.566404114E0,-1.290032364E1
1.476298904E1,1.844763794E0,-1.886976013E0,-1.507350449E1
1.477300304E1,2.588567047E0,-1.481918335E-2,-1.672681641E1
1.478301804E1,2.442171478E0,1.113534393E0,-1.810185699E1
1.479303204E1,1.412462769E0,1.346899109E0,-1.921389450E1
1.480304604E1,2.046244812E-1,1.360520782E0,-2.067844894E1
1.481306004E1,-1.310075684E0,1.274898834E0,-2.199032089E1
1.482307404E1,-1.798809357E0,1.591191101E0,-2.282378769E1
1.483308804E1,-1.232387238E0,2.250420227E0,-2.340697495E1
1.484310204E1,-6.047424316E-1,2.774630127E0,-2.380978729E1
1.485311704E1,-4.219725037E-1,2.927312622E0,-2.314427124E1
1.486313104E1,-1.202000427E-1,2.540816345E0,-2.117077515E1
1.487314504E1,4.965174866E-1,2.616259460E0,-1.851095627E1
1.488315904E1,1.790127411E0,3.117866364E0,-1.611159576E1
1.489317304E1,2.389331360E0,3.010240173E0,-1.334295319E1
1.490318704E1,2.837200012E0,2.705174561E0,-1.245140717E1
1.491320104E1,9.830058289E-1,1.285526733E0,-1.091829529E1
1.492321504E1,-1.153800659E0,-5.439688110E-1,-7.707621918E0
1.493323004E1,-3.000061340E0,-1.939516754E0,-4.107608185E0
1.494324404E1,-4.521347809E0,-2.876568146E0,-1.061891785E0
1.495325804E1,-5.939648438E0,-3.582649841E0,1.083147583E0
1.496327204E1,-8.388406219E0,-4.458179169E0,1.794468384E0
1.497328604E1,-1.078043198E1,-5.270240479E0,1.487307129E0
1.498330004E1,-1.223914856E1,-6.164780273E0,2.133363647E0
1.499331404E1,-1.271830215E1,-7.233557739E0,2.334545288E0
1.500332904E1,-1.202599182E1,-8.340954895E0,2.818339233E0
1.501334304E1,-1.035067566E1,-1.004306534E1,3.461701355E0
1.502335704E1,-8.462352448E0,-1.185085602E1,2.921474762E0
1.503337104E1,-6.306535492E0,-1.359712463E1,2.202070770E0
1.504338504E1,-3.078049164E0,-1.470961121E1,1.094673615E0
1.505339904E1,9.732760620E-1,-1.483430191E1,-7.800279236E-1
1.506341304E1,4.327500916E0,-1.497920059E1,-2.519261169E0
1.507342704E1,8.132438507E0,-1.343201797E1,-5.495372314E0
1.508344204E1,1.064780777E1,-1.226549377E1,-9.389973450E0
1.509345604E1,1.176044403E1,-1.167542084E1,-1.261471756E1
1.510347004E1,1.345641724E1,-1.052805679E1,-1.540371780E1
1.511348404E1,1.472907074E1,-9.353000336E0,-1.787747360E1
1.512349804E1,1.542691956E1,-8.794212341E0,-1.809302536E1
1.513351204E1,1.514430725E1,-8.739426270E0,-1.623269394E1
1.514352604E1,1.511945892E1,-1.003378464E1,-1.491827728E1
1.515354104E1,1.474089615E1,-1.235755234E1,-1.476544510E1
1.516355504E1,1.517918472E1,-1.243943207E1,-1.609767471E1
1.517356904E1,1.652877823E1,-1.202284836E1,-1.758797562E1
1.518358304E1,1.787163574E1,-1.089209976E1,-1.827564560E1
1.519359704E1,1.846185837E1,-9.549841003E0,-1.816891754E1
1.520361104E1,1.821577011E1,-9.245673523E0,-1.822445206E1
1.521362504E1,1.792567337E1,-9.598040771E0,-1.792193115E1
1.522363904E1,1.731434464E1,-1.126796814E1,-1.824885132E1
1.523365404E1,1.589110428E1,-1.279284714E1,-1.902768173E1
1.524366804E1,1.386641464E1,-1.404080200E1,-1.900897064E1
1.525368204E1,1.234078720E1,-1.463461716E1,-1.831860626E1
1.526369604E1,1.161943726E1,-1.427895676E1,-1.774245438E1
1.527371004E1,1.124027573E1,-1.362257172E1,-1.748424133E1
1.528372404E1,1.114507370E1,-1.263492554E1,-1.706196945E1
1.529373804E1,1.160850998E1,-1.171898026E1,-1.670286621E1
1.530375304E1,1.151779861E1,-1.131452133E1,-1.696901276E1
1.531376704E1,1.067085983E1,-1.168080963E1,-1.695584015E1
1.532378104E1,9.728269958E0,-1.229842529E1,-1.673684555E1
1.533379504E1,9.246721344E0,-1.236743179E1,-1.667083282E1
1.534380904E1,8.934620361E0,-1.183319275E1,-1.684761520E1
1.535382304E1,8.798852692E0,-1.107786346E1,-1.720417374E1
1.536383704E1,8.817414093E0,-1.037761963E1,-1.734952148E1
1.537385104E1,9.125024414E0,-9.563163300E0,-1.710463074E1
1.538386604E1,9.582922211E0,-8.949439545E0,-1.689865906E1
1.539388004E1,9.753717041E0,-9.173972626E0,-1.682770660E1
1.540389404E1,8.477021942E0,-1.054152878E1,-1.603345825E1
1.541390804E1,5.170547791E0,-1.225890747E1,-1.413914749E1
1.542392204E1,2.293680267E0,-1.290032364E1,-1.215502350E1
1.543393604E1,6.753955078E-1,-1.200548447E1,-9.493558044E0
1.544395004E1,-4.008663940E-1,-1.078537170E1,-6.990163879E0
1.545396404E1,-1.252295837E0,-9.230405273E0,-5.667065277E0
1.546397904E1,-1.617236938E0,-7.613318024E0,-5.222938843E0
1.547399304E1,-1.960323486E0,-6.470444641E0,-4.529431000E0
1.548400704E1,-2.868484955E0,-5.538332977E0,-3.356021118E0
1.549402104E1,-3.506009216E0,-4.992418213E0,-1.672621765E0
1.550403504E1,-3.579207001E0,-4.291875000E0,1.710942078E-1
1.551404904E1,-4.014501801E0,-4.142934723E0,1.943109283E0
1.552406304E1,-5.316793671E0,-3.880530396E0,3.103795624E0
1.553407704E1,-5.960904236E0,-3.102448425E0,3.909869385E0
1.554409204E1,-5.996380463E0,-2.270328827E0,4.399950256E0
1.555410604E1,-5.595214691E0,-1.557361450E0,4.528981934E0
1.556412004E1,-4.782404938E0,-8.008346558E-1,4.575684814E0
1.557413404E1,-3.251987457E0,5.382806396E-1,3.844754791E0
1.558414804E1,-1.204545135E0,1.866618347E0,3.155138855E0
1.559416204E1,-1.766326904E-2,2.166744232E0,3.051853638E0
1.560417604E1,4.082011414E-1,1.866768036E0,3.440295868E0
1.561419004E1,3.439846802E-1,1.290167084E0,4.159849548E0
1.562420504E1,1.951940918E-1,3.408412170E-1,4.937183075E0
1.563421904E1,9.984237671E-2,-4.550537109E-1,5.222639465E0
1.564423304E1,3.143463135E-3,-1.026565247E0,4.826413422E0
1.565424704E1,-2.171983337E-1,-1.630409546E0,3.905378723E0
1.566426104E1,-6.905140686E-1,-2.441423035E0,3.329226837E0
1.567427483E1,-1.043929138E0,-2.871628418E0,2.910098419E0
1.568428883E1,-2.552192688E-1,-2.871179352E0,2.516566772E0
1.569430283E1,1.967658234E0,-2.559228058E0,2.745141449E0
1.570431783E1,5.018164673E0,-1.537752228E0,3.153043213E0
1.571433183E1,8.719068604E0,1.432521057E-1,2.513572998E0
1.572434583E1,1.253044281E1,1.719474335E0,1.326990509E0
1.573435983E1,1.459030930E1,1.930535431E0,8.277786255E-2
1.574437383E1,1.395772476E1,-2.664459229E-1,-1.085991669E0
1.575438783E1,1.113908615E1,-3.515589294E0,-2.254910889E0
1.576440183E1,7.724836121E0,-6.920259247E0,-4.328698425E0
1.577441583E1,5.363047485E0,-8.904083862E0,-4.179758148E0
1.578443083E1,4.102967834E0,-9.790989532E0,-3.553310852E0
1.579444483E1,3.638633423E0,-1.085737198E1,-5.550457764E0
1.580445883E1,3.874093781E0,-1.189546326E1,-8.798703003E0
1.581447283E1,6.472989349E0,-1.089464447E1,-1.256457184E1
1.582448683E1,1.164742905E1,-8.039332123E0,-1.671379349E1
1.583450083E1,1.481124985E1,-6.413712616E0,-1.954620346E1
1.584451483E1,1.470257584E1,-5.856421509E0,-2.188254501E1
1.585452883E1,1.313533493E1,-6.731501770E0,-2.369587418E1
1.586454283E1,1.007165588E1,-7.346872101E0,-2.400782547E1
1.587455783E1,6.702462158E0,-8.357720032E0,-2.293889832E1
1.588457183E1,3.593577118E0,-9.382788391E0,-2.303365128E1
1.589458583E1,1.098415833E0,-9.940378876E0,-2.190410019E1
1.590459983E1,2.094145203E-1,-1.081680634E1,-2.085972198E1
1.591461383E1,4.388873291E-1,-1.097742233E1,-2.060959213E1
1.592462783E1,1.308878174E0,-9.851613464E0,-2.123124939E1
1.593464183E1,2.326611786E0,-8.816665649E0,-2.158646072E1
1.594465583E1,3.128045197E0,-8.067623291E0,-2.133528305E1
1.595467083E1,3.707340546E0,-7.656877441E0,-2.116029694E1
1.596468483E1,3.626209259E0,-7.602839813E0,-2.109144012E1
1.597469883E1,3.534150696E0,-7.627837830E0,-2.096285751E1
1.598471283E1,4.293072510E0,-7.710016937E0,-2.085388412E1
1.599472683E1,4.977748718E0,-7.970625000E0,-2.067021606E1
1.600474083E1,5.063819733E0,-8.187973022E0,-2.029853897E1
1.601475483E1,4.707111511E0,-8.475525055E0,-1.946207840E1
1.602476883E1,4.223167877E0,-8.714128876E0,-1.872950180E1
1.603478283E1,4.318220215E0,-8.644673309E0,-1.808658875E1
1.604479783E1,4.985981598E0,-7.972271576E0,-1.778496597E1
1.605481183E1,5.854026489E0,-7.239994354E0,-1.707139984E1
1.606482583E1,6.631060638E0,-6.572831726E0,-1.603540421E1
1.607483983E1,7.209906921E0,-6.010750580E0,-1.518337601E1
1.608485383E1,7.693551178E0,-5.720504150E0,-1.458971054E1
1.609486783E1,7.968529358E0,-5.442232819E0,-1.413091461E1
1.610488183E1,7.420369263E0,-5.229375458E0,-1.303968384E1
1.611489583E1,7.245532837E0,-5.451962585E0,-1.116632950E1
1.612490983E1,7.112010498E0,-5.616620178E0,-9.768386536E0
1.613492483E1,6.092031555E0,-5.777685242E0,-7.759114838E0
1.614493883E1,5.464835815E0,-5.720803528E0,-5.958808594E0
1.615495283E1,5.038073273E0,-5.602699127E0,-4.891977081E0
1.616496683E1,4.745880890E0,-5.054838409E0,-4.248914337E0
1.617498083E1,5.002896423E0,-4.269421692E0,-3.297642517E0
1.618499483E1,5.792953491E0,-3.248095551E0,-2.309996338E0
1.619500883E1,6.300997009E0,-2.453847198E0,-8.402027893E-1
1.620502283E1,6.369105377E0,-2.111658783E0,9.075627136E-1
1.621503783E1,6.317462769E0,-1.915716248E0,2.355651398E0
1.622505183E1,6.439159698E0,-2.099833374E0,3.185076599E0
1.623506583E1,6.870113525E0,-1.776655426E0,3.457809448E0
1.624507983E1,7.564968567E0,-8.578660583E-1,3.253484344E0
1.625509383E1,7.821984100E0,1.242416382E-2,3.136876831E0
1.626510783E1,8.070766754E0,1.314266968E-1,3.083737335E0
1.627512183E1,7.737859039E0,1.279838562E-1,3.082539825E0
1.628513583E1,7.515571289E0,2.098635864E-1,3.676504669E0
1.629514983E1,7.446415100E0,2.294728088E-1,4.299060059E0
1.630516383E1,7.970026245E0,7.005432129E-2,5.326074371E0
1.631517883E1,9.381141815E0,-2.877017212E-1,5.810317383E0
1.632519283E1,9.980645142E0,-2.002835083E-1,5.681285706E0
1.633520683E1,9.653425598E0,5.463638306E-2,6.095773773E0
1.634522083E1,1.030187714E1,1.916015625E-2,6.858437805E0
1.635523483E1,1.080947159E1,2.709365845E-2,6.043831787E0
1.636524883E1,1.052072205E1,-1.974394226E-1,3.644171906E0
1.637526283E1,9.815388794E0,-6.379733276E-1,1.828298035E0
