"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.187890942E1,5.783268213E-1,7.933077216E-1,-1.729901433E0
1.188892342E1,3.599264324E-1,6.977213621E-1,-1.479349136E0
1.189893742E1,1.557783633E-1,5.149515271E-1,-1.256434798E0
1.190895142E1,-2.924556658E-2,2.107106298E-1,-1.064398527E0
1.191896542E1,-2.262957841E-1,-1.097539365E-1,-8.809636831E-1
1.192898042E1,-4.231966436E-1,-3.386983871E-1,-6.915220618E-1
1.193899442E1,-5.922994018E-1,-4.378612041E-1,-4.894800186E-1
1.194900842E1,-6.905459166E-1,-4.926047027E-1,-2.494474649E-1
1.195902242E1,-7.115034461E-1,-5.463920236E-1,1.030421443E-2
1.196903642E1,-6.763705611E-1,-6.055346131E-1,2.876937687E-1
1.197905042E1,-6.336500049E-1,-6.202533841E-1,5.619285107E-1
1.198906542E1,-6.459124088E-1,-6.296669245E-1,7.951391339E-1
1.199907942E1,-6.752141118E-1,-6.192030907E-1,9.792690277E-1
1.200909342E1,-7.442113757E-1,-6.093150973E-1,1.119208217E0
1.201910742E1,-8.285094500E-1,-6.042548418E-1,1.256196737E0
1.202912142E1,-8.975394368E-1,-6.244041324E-1,1.419783831E0
1.203913642E1,-9.401543140E-1,-6.906859279E-1,1.601128817E0
1.204915042E1,-9.808827639E-1,-7.437056303E-1,1.791281700E0
1.205916442E1,-1.048835754E0,-7.572789788E-1,1.989510894E0
1.206917842E1,-1.114197731E0,-7.308803201E-1,2.162184000E0
1.207919242E1,-1.191413403E0,-6.594141722E-1,2.284084320E0
1.208920742E1,-1.273802161E0,-5.886883140E-1,2.363613844E0
1.209922142E1,-1.281360984E0,-5.916042328E-1,2.380108356E0
1.210923542E1,-1.227756500E0,-6.769455075E-1,2.353207111E0
1.211924942E1,-1.205904365E0,-9.109691978E-1,2.322854042E0
1.212926342E1,-1.151721120E0,-1.210021734E0,2.350624084E0
1.213927742E1,-9.994457960E-1,-1.417394876E0,2.438143969E0
1.214929242E1,-8.002199531E-1,-1.529573441E0,2.429005623E0
1.215930642E1,-5.313525796E-1,-1.460647941E0,2.288820267E0
1.216932042E1,-2.390497774E-1,-1.297209024E0,2.086451292E0
1.217933442E1,8.905353397E-2,-1.122207046E0,1.868706226E0
1.218934842E1,4.841239154E-1,-9.514709115E-1,1.652480721E0
1.219936342E1,9.406882524E-1,-7.155792713E-1,1.510755539E0
1.220937742E1,1.300511956E0,-3.437406421E-1,1.442078471E0
1.221939142E1,1.587408066E0,1.284138560E-1,1.408736467E0
1.222940542E1,1.838541508E0,5.899607539E-1,1.303395152E0
1.223941942E1,1.950654507E0,7.079177499E-1,1.123894095E0
1.224943442E1,2.011158705E0,3.778857589E-1,9.491049647E-1
1.225944842E1,1.951493263E0,-3.122511208E-1,8.720226884E-1
1.226946242E1,1.577808261E0,-1.099545598E0,8.861027956E-1
1.227947642E1,9.720627069E-1,-1.653958678E0,8.834777474E-1
1.228949042E1,2.745449543E-1,-1.896845698E0,7.738623619E-1
1.229950442E1,-4.723010063E-1,-1.911982059E0,4.778828919E-1
1.230951942E1,-1.190299869E0,-1.739292741E0,2.099090070E-2
1.231953342E1,-1.828886509E0,-1.443515182E0,-5.251272917E-1
1.232954742E1,-2.357459545E0,-1.037268162E0,-1.024487972E0
1.233956142E1,-2.776365757E0,-6.037105322E-1,-1.449984908E0
1.234957542E1,-3.154911280E0,-2.885216177E-1,-1.787728071E0
1.235959042E1,-3.432450056E0,-9.427305311E-2,-1.988499045E0
1.236960442E1,-3.654645205E0,-9.423282743E-2,-2.104142189E0
1.237961842E1,-3.834354639E0,-2.190410644E-1,-2.185560226E0
1.238963242E1,-3.982982159E0,-3.685569763E-1,-2.252404213E0
1.239964642E1,-4.170916557E0,-5.127330422E-1,-2.385489464E0
1.240966042E1,-4.480151176E0,-6.268217564E-1,-2.607093096E0
1.241967542E1,-4.854439259E0,-6.100893617E-1,-2.875167131E0
1.242968942E1,-5.185370445E0,-5.135160685E-1,-3.085447311E0
1.243970342E1,-5.355108738E0,-4.925516546E-1,-3.163694859E0
1.244971742E1,-5.367716789E0,-5.501520038E-1,-3.171534061E0
1.245973142E1,-5.243632317E0,-6.563362479E-1,-3.145869493E0
1.246974642E1,-5.041560650E0,-8.291589618E-1,-3.071849585E0
1.247976042E1,-4.709037781E0,-1.098008990E0,-2.902079821E0
1.248977442E1,-4.217198372E0,-1.425919771E0,-2.632855892E0
1.249978842E1,-3.598304749E0,-1.684335351E0,-2.277703285E0
1.250980242E1,-2.938559055E0,-1.807169437E0,-1.895438671E0
1.251981642E1,-2.309083462E0,-1.818641543E0,-1.557172179E0
1.252983142E1,-1.715062857E0,-1.674255252E0,-1.250647902E0
1.253984542E1,-1.158537507E0,-1.429467320E0,-9.477455020E-1
1.254985942E1,-6.425586343E-1,-1.045026302E0,-6.363600492E-1
1.255987342E1,-2.006837577E-1,-6.278199553E-1,-3.026352823E-1
1.256988742E1,1.909969300E-1,-2.349059135E-1,1.286491845E-2
1.257990242E1,6.397419572E-1,1.171661168E-1,3.114774525E-1
1.258991642E1,1.098191142E0,4.220543802E-1,6.173431873E-1
1.259993042E1,1.538701653E0,6.863233447E-1,9.768848419E-1
1.260994442E1,2.001816750E0,8.787799478E-1,1.338464141E0
1.261995842E1,2.489959717E0,9.677500129E-1,1.667457223E0
1.262997242E1,2.997958183E0,9.756938815E-1,1.939989567E0
1.263998742E1,3.502876997E0,8.534505367E-1,2.217747927E0
1.265000142E1,3.974256516E0,5.188027024E-1,2.522323370E0
1.266001542E1,4.426512241E0,7.921047509E-3,2.815445423E0
1.267002954E1,4.807973862E0,-4.659734070E-1,3.099227905E0
1.268004354E1,5.073567867E0,-8.226116896E-1,3.308862925E0
1.269005754E1,5.257829189E0,-1.041691303E0,3.324428320E0
1.270007254E1,5.381842136E0,-1.082155585E0,3.117990494E0
1.271008654E1,5.380235195E0,-1.020794272E0,2.783854961E0
1.272010054E1,5.188026905E0,-8.871585131E-1,2.411229610E0
1.273011454E1,4.941242695E0,-6.394289732E-1,2.074831724E0
1.274012854E1,4.735478878E0,-3.340714276E-1,1.711612105E0
1.275014354E1,4.583724976E0,-1.402037442E-1,1.386334062E0
1.276015754E1,4.425566196E0,-1.220290735E-2,1.141907811E0
1.277017154E1,4.128130913E0,1.658999324E-1,9.193342328E-1
1.278018554E1,3.687566757E0,3.231182992E-1,6.953828931E-1
1.279019954E1,3.262864828E0,4.650818706E-1,4.212968946E-1
1.280021354E1,2.946451426E0,5.845459104E-1,1.425813884E-1
1.281022854E1,2.783794165E0,6.166878939E-1,-2.059105486E-1
1.282024254E1,2.871984482E0,5.777250528E-1,-6.132069230E-1
1.283025654E1,3.143812180E0,5.374270678E-1,-9.504885077E-1
1.284027054E1,3.486513615E0,6.187520027E-1,-1.165238380E0
1.285028454E1,3.715258837E0,9.271058440E-1,-1.078893185E0
1.286029854E1,3.591123581E0,1.473972082E0,-9.498046041E-1
1.287031354E1,3.382064342E0,2.088943958E0,-8.605905175E-1
1.288032754E1,3.246979475E0,2.646331787E0,-8.601173162E-1
1.289034154E1,3.180387259E0,3.124964237E0,-8.990295529E-1
1.290035554E1,3.312731266E0,3.532657862E0,-9.016039968E-1
1.291036954E1,3.461869478E0,3.769272327E0,-8.483347893E-1
1.292038454E1,3.515344381E0,3.813685894E0,-7.824793458E-1
1.293039854E1,3.468239784E0,3.735227346E0,-7.190761566E-1
1.294041254E1,3.354032040E0,3.514364958E0,-6.285795569E-1
1.295042654E1,3.188278198E0,3.244910717E0,-5.216104388E-1
1.296044054E1,2.977437973E0,3.074527979E0,-3.961148560E-1
1.297045454E1,2.752285480E0,2.920972109E0,-2.571035624E-1
1.298046954E1,2.733375072E0,2.705017090E0,-1.366058886E-1
1.299048354E1,3.044473648E0,2.304775953E0,-4.626588151E-2
1.300049754E1,3.555749178E0,1.821691871E0,8.667407557E-3
1.301051154E1,4.043144703E0,1.500219703E0,3.891113400E-2
1.302052554E1,4.372568130E0,1.463292241E0,7.081900537E-2
1.303053954E1,4.462101936E0,1.632611871E0,1.414799541E-1
1.304055454E1,4.222954750E0,1.896760941E0,2.732811272E-1
1.305056854E1,3.812608719E0,1.817930341E0,3.343920708E-1
1.306058254E1,3.706748009E0,1.349185705E0,2.053214461E-1
1.307059654E1,4.010149479E0,6.639401317E-1,-3.477906436E-2
1.308061054E1,4.419108391E0,6.039771717E-3,-2.123977989E-1
1.309062454E1,4.708128452E0,-3.816123605E-1,-3.100471199E-1
1.310063954E1,4.838318348E0,-5.920612216E-1,-3.639374971E-1
1.311065354E1,4.860341549E0,-7.815951705E-1,-3.628938496E-1
1.312066754E1,4.895884514E0,-9.819825888E-1,-2.505348027E-1
1.313068154E1,4.820549488E0,-1.173607111E0,-1.194109693E-1
1.314069554E1,4.608549595E0,-1.314968467E0,-5.622987449E-2
1.315070954E1,4.412305355E0,-1.531170487E0,-7.688178867E-2
1.316072454E1,4.330871582E0,-1.929967165E0,-1.778217256E-1
1.317073854E1,4.286229134E0,-2.516934633E0,-3.618434966E-1
1.318075254E1,4.243537903E0,-3.179163694E0,-5.941891074E-1
1.319076654E1,4.201035500E0,-3.717134953E0,-7.997057438E-1
1.320078054E1,4.023877621E0,-4.059847832E0,-9.322768450E-1
1.321079454E1,3.660321951E0,-4.168030739E0,-9.599413872E-1
1.322080954E1,3.242479324E0,-4.224698544E0,-9.046850801E-1
1.323082354E1,2.811800480E0,-4.203862190E0,-7.545136213E-1
1.324083754E1,2.365372658E0,-4.158627510E0,-4.844655991E-1
1.325085154E1,1.816868067E0,-4.164059162E0,-1.847715527E-1
1.326086554E1,1.306132078E0,-4.224706173E0,3.969138116E-2
1.327087954E1,8.957612514E-1,-4.306747913E0,1.965067387E-1
1.328089454E1,4.426947236E-1,-4.416665077E0,2.960916758E-1
1.329090854E1,-1.118108556E-1,-4.522313595E0,3.338736594E-1
1.330092254E1,-7.062827349E-1,-4.666239262E0,2.869905829E-1
1.331093654E1,-1.227634192E0,-4.867326260E0,1.482607424E-1
1.332095054E1,-1.623952508E0,-5.005321503E0,5.499551073E-2
1.333096454E1,-1.911472201E0,-5.006949902E0,1.533577591E-1
1.334097954E1,-2.229596853E0,-4.826254368E0,4.670538902E-1
1.335099354E1,-2.655156612E0,-4.414302349E0,8.366233110E-1
1.336100754E1,-3.092849255E0,-3.999041796E0,1.085633159E0
1.337102154E1,-3.367443085E0,-3.731553793E0,1.180596948E0
1.338103554E1,-3.567887068E0,-3.592871189E0,1.148447633E0
1.339104954E1,-3.833911180E0,-3.462073326E0,1.055035233E0
1.340106454E1,-4.225317001E0,-3.360262394E0,9.203906655E-1
1.341107854E1,-4.635218143E0,-3.318741798E0,7.702388167E-1
1.342109254E1,-4.927679062E0,-3.430053473E0,6.115908623E-1
1.343110654E1,-5.063730717E0,-3.697849035E0,4.511373937E-1
1.344112054E1,-5.085604668E0,-3.992491961E0,3.511239886E-1
1.345113454E1,-5.077877522E0,-4.160189152E0,3.927557468E-1
1.346114954E1,-5.026354313E0,-4.228317738E0,5.628813505E-1
1.347116354E1,-4.934646606E0,-4.150233746E0,7.619629502E-1
1.348117754E1,-4.933835030E0,-3.967576027E0,8.686089516E-1
1.349119154E1,-5.035610676E0,-3.650213957E0,8.808895946E-1
1.350120554E1,-5.267899990E0,-3.235480070E0,8.598670959E-1
1.351121954E1,-5.618306637E0,-2.792836666E0,7.453373671E-1
1.352123454E1,-5.983168125E0,-2.321467161E0,6.028321385E-1
1.353124854E1,-6.362616062E0,-1.897244453E0,3.790022731E-1
1.354126254E1,-6.811506748E0,-1.529973149E0,2.612331137E-2
1.355127654E1,-7.283141136E0,-1.124042749E0,-4.377019703E-1
1.356129054E1,-7.696758747E0,-7.172957063E-1,-8.704885244E-1
1.357130454E1,-8.027994156E0,-2.168772817E-1,-1.207257152E0
1.358131954E1,-8.273213387E0,3.167389929E-1,-1.448297739E0
1.359133354E1,-8.459617615E0,7.661297321E-1,-1.652309656E0
1.360134754E1,-8.590432167E0,1.202008247E0,-1.889326453E0
1.361136154E1,-8.684465408E0,1.637873292E0,-2.149120808E0
1.362137554E1,-8.714487076E0,2.071876526E0,-2.440008402E0
1.363138954E1,-8.690676689E0,2.521693468E0,-2.760394335E0
1.364140454E1,-8.586649895E0,2.953540325E0,-3.050272465E0
1.365141854E1,-8.394493103E0,3.333868265E0,-3.298310995E0
1.366143254E1,-8.100630760E0,3.530455828E0,-3.617948771E0
1.367144729E1,-7.767721653E0,3.594792604E0,-3.935208797E0
1.368146129E1,-7.433219910E0,3.473687410E0,-4.136944771E0
1.369147529E1,-6.991692066E0,3.006154537E0,-4.239298820E0
1.370148929E1,-6.291126728E0,2.167884827E0,-4.241807461E0
1.371150429E1,-5.405930996E0,1.222316384E0,-4.181668758E0
1.372151829E1,-4.559358597E0,1.130042970E-1,-3.943827868E0
1.373153229E1,-3.691842794E0,-1.076244831E0,-3.622966290E0
1.374154629E1,-2.689213514E0,-2.049685001E0,-3.216288090E0
1.375156029E1,-1.747230530E0,-2.647090912E0,-2.664365053E0
1.376157429E1,-8.974936604E-1,-2.843639851E0,-2.013339758E0
1.377158929E1,-8.000212908E-2,-2.663273096E0,-1.292878270E0
1.378160329E1,8.075436950E-1,-2.061716557E0,-5.144622922E-1
1.379161729E1,1.769259214E0,-1.015881419E0,2.626261413E-1
1.380163129E1,2.703881025E0,6.816256046E-2,9.861997962E-1
1.381164529E1,3.635704517E0,8.705638051E-1,1.579432249E0
1.382165929E1,4.609008789E0,1.357861042E0,1.915383339E0
1.383167429E1,5.616658211E0,1.517772317E0,2.056365967E0
1.384168829E1,6.703148365E0,1.373584986E0,2.178549767E0
1.385170229E1,7.755965710E0,7.827916145E-1,2.363601685E0
1.386171629E1,8.629083633E0,7.137767971E-2,2.642677307E0
1.387173029E1,9.126440048E0,-3.250634670E-1,3.041080952E0
1.388174429E1,9.121745110E0,-1.620867848E-1,3.572722197E0
1.389175829E1,8.796530724E0,4.929672182E-1,4.138311863E0
1.390177329E1,8.383646011E0,1.219949007E0,4.661740780E0
1.391178729E1,7.954236031E0,1.864316583E0,4.883250237E0
1.392180129E1,7.323103428E0,1.968841672E0,4.972918034E0
1.393181529E1,6.795197487E0,1.482203484E0,5.011399746E0
1.394182929E1,6.789314747E0,6.741738319E-1,4.930113316E0
1.395184329E1,7.100366592E0,-2.424661219E-1,4.639298916E0
1.396185829E1,7.437657356E0,-9.558150768E-1,4.250642300E0
1.397187229E1,7.639286041E0,-1.231656909E0,3.991679668E0
1.398188629E1,7.756969452E0,-1.131554484E0,3.907445192E0
1.399190029E1,7.679550171E0,-5.857170820E-1,3.962912321E0
1.400191429E1,7.264689445E0,9.505936503E-2,4.043421745E0
1.401192829E1,6.553720474E0,7.871971130E-1,4.081915379E0
1.402194229E1,5.824796677E0,1.068740129E0,3.916154385E0
1.403195729E1,5.203102589E0,9.287157059E-1,3.558118343E0
1.404197129E1,4.578121185E0,4.891586006E-1,3.144452572E0
1.405198529E1,3.581752062E0,-1.621499658E-2,2.486932039E0
1.406199929E1,2.410693169E0,-3.742855489E-1,1.613612771E0
1.407201329E1,1.044267178E0,-2.215907872E-1,7.098457813E-1
1.408202729E1,-4.294888973E-1,1.000093594E-1,-1.672932208E-1
1.409204229E1,-1.717375159E0,5.641039014E-1,-8.393852711E-1
1.410205629E1,-2.746851444E0,8.708036542E-1,-1.292395353E0
1.411207029E1,-3.403189659E0,9.817708135E-1,-1.429277182E0
1.412208429E1,-3.773452044E0,7.127395868E-1,-1.422500849E0
1.413209829E1,-4.039119244E0,2.677621245E-1,-1.402731180E0
1.414211229E1,-4.303517342E0,-2.686381936E-1,-1.359995484E0
1.415212629E1,-4.513411045E0,-8.318835497E-1,-1.348963261E0
1.416214129E1,-4.582604408E0,-1.412072659E0,-1.395569921E0
1.417215529E1,-4.523692608E0,-1.955891252E0,-1.449177861E0
1.418216929E1,-4.462243557E0,-2.295448780E0,-1.459252238E0
1.419218329E1,-4.394164562E0,-2.396465063E0,-1.365838647E0
1.420219729E1,-4.300030708E0,-2.248898029E0,-1.203771234E0
1.421221129E1,-4.200737476E0,-1.884554863E0,-9.530459642E-1
1.422222529E1,-4.072253704E0,-1.379741788E0,-6.263959408E-1
1.423224029E1,-3.852644444E0,-7.327947021E-1,-2.786667645E-1
1.424225429E1,-3.553156137E0,2.916203439E-2,2.754429728E-2
1.425226829E1,-3.328573942E0,7.911071777E-1,2.480153292E-1
1.426228229E1,-3.120790005E0,1.291276574E0,3.905346692E-1
1.427229629E1,-2.715486288E0,1.583311558E0,5.086927414E-1
1.428231029E1,-2.205516577E0,1.569529891E0,6.361055374E-1
1.429232529E1,-1.598901987E0,1.357468724E0,7.978886366E-1
1.430233929E1,-7.422166467E-1,9.786821008E-1,1.073371649E0
1.431235329E1,1.068979353E-1,2.114323825E-1,1.428732872E0
1.432236729E1,8.435112834E-1,-6.561011076E-1,1.982734799E0
1.433238129E1,1.332954884E0,-1.288646460E0,2.664224863E0
1.434239529E1,1.649347186E0,-1.483237147E0,3.292810678E0
1.435240929E1,1.937320352E0,-1.408159256E0,3.705464602E0
1.436242429E1,1.939671159E0,-1.245791912E0,3.983009577E0
1.437243829E1,1.600427508E0,-9.962571263E-1,4.246060848E0
1.438245229E1,1.132374763E0,-6.622520089E-1,4.547409058E0
1.439246629E1,5.939579606E-1,-4.149923325E-1,4.849960327E0
1.440248029E1,1.689779572E-2,-2.887803316E-1,5.121083736E0
1.441249429E1,-3.956798911E-1,-2.759197354E-1,5.465281010E0
1.442250829E1,-6.210826635E-1,-4.842513800E-1,5.823638439E0
1.443252329E1,-6.834525466E-1,-8.782490492E-1,6.094707966E0
1.444253729E1,-5.328041911E-1,-1.321866512E0,6.217623234E0
1.445255129E1,-2.217298448E-1,-1.802111149E0,6.251235485E0
1.446256529E1,1.005243734E-1,-2.219085693E0,6.181117058E0
1.447257929E1,3.520453572E-1,-2.335011482E0,6.057770252E0
1.448259329E1,3.907096684E-1,-2.001537323E0,5.920467377E0
1.449260729E1,2.090878636E-1,-1.338479638E0,5.750259876E0
1.450262229E1,-3.076468594E-2,-6.094243526E-1,5.492119789E0
1.451263629E1,-2.260303944E-1,2.827260643E-2,5.053236961E0
1.452265029E1,-3.555622995E-1,4.711048901E-1,4.376315594E0
1.453266429E1,-3.739851117E-1,7.122104168E-1,3.572452307E0
1.454267829E1,-3.586833775E-1,8.464134932E-1,2.785432816E0
1.455269229E1,-2.626042664E-1,8.798186183E-1,2.050227165E0
1.456270629E1,-7.059834152E-2,7.500212193E-1,1.306597948E0
1.457272129E1,2.162599713E-1,5.836329460E-1,4.495081007E-1
1.458273529E1,2.970778346E-1,6.639954448E-1,-3.726842701E-1
1.459274929E1,1.246403009E-1,9.814152122E-1,-1.041601896E0
1.460276329E1,-6.734404713E-2,1.383489847E0,-1.622602940E0
1.461277729E1,-1.523019373E-1,1.665807843E0,-2.152809381E0
1.462279129E1,-1.702220738E-1,1.855357289E0,-2.627031565E0
1.463280529E1,-1.380007118E-1,2.057702541E0,-3.013540506E0
1.464282029E1,2.051888034E-2,2.244536877E0,-3.187412500E0
1.465283429E1,2.476809770E-1,2.484182119E0,-3.252883911E0
1.466284829E1,3.658992350E-1,2.766420126E0,-3.428399563E0
1.467286204E1,5.767473578E-1,3.187261343E0,-3.585760593E0
1.468287604E1,8.943274617E-1,3.745220661E0,-3.851980209E0
1.469289004E1,1.133249879E0,4.207417488E0,-4.146221161E0
1.470290404E1,1.375763416E0,4.574575424E0,-4.343369961E0
1.471291904E1,1.799366713E0,4.684606075E0,-4.285297394E0
1.472293304E1,2.324246407E0,4.514193535E0,-3.971774578E0
1.473294704E1,2.697099686E0,4.299459457E0,-3.440407753E0
1.474296104E1,2.815095186E0,4.315707684E0,-2.874627352E0
1.475297504E1,2.740921497E0,4.532750607E0,-2.414801836E0
1.476298904E1,2.604854584E0,4.704080582E0,-2.119903803E0
1.477300304E1,2.494113684E0,4.454158306E0,-2.044125080E0
1.478301804E1,2.394095182E0,3.846667767E0,-2.033306837E0
1.479303204E1,2.269666672E0,3.068528652E0,-2.012510538E0
1.480304604E1,2.095857382E0,2.150623560E0,-1.909409165E0
1.481306004E1,1.853770137E0,1.316967010E0,-1.687348962E0
1.482307404E1,1.511222124E0,7.174057961E-1,-1.467909217E0
1.483308804E1,1.018658638E0,3.436326087E-1,-1.326679945E0
1.484310204E1,3.746609688E-1,1.048112214E-1,-1.249107361E0
1.485311704E1,-2.737165391E-1,-8.463972062E-2,-1.169107676E0
1.486313104E1,-7.805472016E-1,-3.114369214E-1,-1.107557774E0
1.487314504E1,-1.077091813E0,-6.338760257E-1,-1.130981445E0
1.488315904E1,-1.231885552E0,-1.029530168E0,-1.273381710E0
1.489317304E1,-1.273530960E0,-1.346887708E0,-1.453047752E0
1.490318704E1,-1.390307903E0,-1.708731771E0,-1.724232435E0
1.491320104E1,-1.398528814E0,-2.240184069E0,-1.777819395E0
1.492321504E1,-1.258835554E0,-2.542159796E0,-1.616204023E0
1.493323004E1,-9.719656110E-1,-2.524334431E0,-1.252282739E0
1.494324404E1,-5.866504312E-1,-2.222523689E0,-7.670233846E-1
1.495325804E1,-9.257859737E-2,-1.780518174E0,-1.453246176E-1
1.496327204E1,4.218498170E-1,-1.497003675E0,6.327056289E-1
1.497328604E1,9.528387189E-1,-1.412317157E0,1.513052702E0
1.498330004E1,1.658078313E0,-1.584996939E0,2.447473288E0
1.499331404E1,2.396525860E0,-1.891570568E0,3.373255491E0
1.500332904E1,3.142556190E0,-1.998719692E0,4.298783302E0
1.501334304E1,3.831760883E0,-1.790463805E0,5.218408585E0
1.502335704E1,4.362803459E0,-1.413326383E0,6.082633972E0
1.503337104E1,4.829131603E0,-9.928207397E-1,6.856269836E0
1.504338504E1,5.239657402E0,-6.232126355E-1,7.397274971E0
1.505339904E1,5.603018761E0,-4.701179862E-1,7.643225193E0
1.506341304E1,6.095276833E0,-7.239361405E-1,7.633856297E0
1.507342704E1,6.491422176E0,-1.313480616E0,7.218513012E0
1.508344204E1,6.612034321E0,-1.978487134E0,6.643650532E0
1.509345604E1,6.365286350E0,-2.401433706E0,6.090947628E0
1.510347004E1,5.727725506E0,-2.177667618E0,5.579281807E0
1.511348404E1,4.750030041E0,-1.758792520E0,5.057902336E0
1.512349804E1,3.932014227E0,-1.440328598E0,4.520038128E0
1.513351204E1,3.495587587E0,-1.538641334E0,3.971883535E0
1.514352604E1,3.376393080E0,-1.872877121E0,3.421541691E0
1.515354104E1,3.360721588E0,-2.126796007E0,3.024279594E0
1.516355504E1,3.130714178E0,-1.967123032E0,2.573793173E0
1.517356904E1,2.669727802E0,-1.579964638E0,2.046243906E0
1.518358304E1,2.165586710E0,-1.071674228E0,1.369881630E0
1.519359704E1,1.669664145E0,-5.043446422E-1,6.613034010E-1
1.520361104E1,1.166015863E0,-3.558725119E-2,-5.393617228E-2
1.521362504E1,8.026907444E-1,3.078095019E-1,-7.133020163E-1
1.522363904E1,4.069264233E-1,6.000543833E-1,-1.299332738E0
1.523365404E1,-5.354162306E-2,8.847176433E-1,-1.730551839E0
1.524366804E1,-4.650356770E-1,1.051511645E0,-1.972648621E0
1.525368204E1,-7.202939391E-1,1.025505185E0,-2.141258717E0
1.526369604E1,-8.708314896E-1,8.337978125E-1,-2.334904194E0
1.527371004E1,-1.033676982E0,6.776860952E-1,-2.530416012E0
1.528372404E1,-1.246490479E0,7.458877563E-1,-2.765088320E0
1.529373804E1,-1.507633209E0,1.006945610E0,-3.045304060E0
1.530375304E1,-1.853475809E0,1.386001825E0,-3.296814442E0
1.531376704E1,-2.202930450E0,1.705343366E0,-3.485181332E0
1.532378104E1,-2.474673986E0,1.847415566E0,-3.619424105E0
1.533379504E1,-2.691904306E0,1.875951767E0,-3.755002737E0
1.534380904E1,-2.927634478E0,1.829769015E0,-3.922537327E0
1.535382304E1,-3.221904516E0,1.735914350E0,-4.117189884E0
1.536383704E1,-3.571174383E0,1.612985015E0,-4.340053082E0
1.537385104E1,-3.936307669E0,1.546942949E0,-4.616539001E0
1.538386604E1,-4.346297264E0,1.530735970E0,-4.936736107E0
1.539388004E1,-4.765851974E0,1.469246387E0,-5.208683968E0
1.540389404E1,-5.110042095E0,1.428607345E0,-5.271151066E0
1.541390804E1,-5.292144299E0,1.292448401E0,-5.064214230E0
1.542392204E1,-5.278522968E0,9.346571565E-1,-4.790906429E0
1.543393604E1,-4.999950886E0,4.324754775E-1,-4.504817963E0
1.544395004E1,-4.572874546E0,-1.313104033E-1,-4.201663971E0
1.545396404E1,-4.237563133E0,-5.815590024E-1,-3.904910564E0
1.546397904E1,-4.096687317E0,-7.982753515E-1,-3.604293108E0
1.547399304E1,-4.071017265E0,-7.872442007E-1,-3.314801931E0
1.548400704E1,-4.009670734E0,-7.975826263E-1,-2.999381304E0
1.549402104E1,-3.810250998E0,-8.616404533E-1,-2.684949398E0
1.550403504E1,-3.464745998E0,-1.012182832E0,-2.398370504E0
1.551404904E1,-2.962648153E0,-1.280969739E0,-2.048273325E0
1.552406304E1,-2.400224924E0,-1.559284449E0,-1.614366293E0
1.553407704E1,-1.843551755E0,-1.727334023E0,-1.166424632E0
1.554409204E1,-1.315094590E0,-1.829674482E0,-7.198950052E-1
1.555410604E1,-8.470982313E-1,-1.804950953E0,-2.935658693E-1
1.556412004E1,-4.498850405E-1,-1.655697107E0,7.060384005E-2
1.557413404E1,-2.044954002E-1,-1.510453820E0,2.599036992E-1
1.558414804E1,-7.255256176E-2,-1.253521323E0,3.003635108E-1
1.559416204E1,5.075526237E-2,-9.725320935E-1,3.098779321E-1
1.560417604E1,2.733289599E-1,-8.724507689E-1,3.119083345E-1
1.561419004E1,6.547548175E-1,-9.690544605E-1,3.422898650E-1
1.562420504E1,1.137345195E0,-1.144851923E0,4.372701645E-1
1.563421904E1,1.650324345E0,-1.330784202E0,5.937906504E-1
1.564423304E1,2.151636124E0,-1.573624372E0,7.829384804E-1
1.565424704E1,2.656954050E0,-2.011476755E0,9.986279607E-1
1.566426104E1,3.166684151E0,-2.451970339E0,1.277580261E0
1.567427483E1,3.594987392E0,-2.801174641E0,1.585597873E0
1.568428883E1,3.878430605E0,-2.914962530E0,1.822291136E0
1.569430283E1,4.124179363E0,-2.604655266E0,1.920309663E0
1.570431783E1,4.390415192E0,-2.036793232E0,1.789819360E0
1.571433183E1,4.582907677E0,-1.346065164E0,1.356801391E0
1.572434583E1,4.687663078E0,-5.431402326E-1,6.614263654E-1
1.573435983E1,4.681418896E0,3.265384436E-1,-7.300793380E-2
1.574437383E1,4.665034294E0,1.046473742E0,-5.812679529E-1
1.575438783E1,4.629184246E0,1.678149343E0,-6.827495694E-1
1.576440183E1,4.553333282E0,1.913280964E0,-5.345934033E-1
1.577441583E1,4.917503834E0,1.642407537E0,-3.008881807E-1
1.578443083E1,5.522111416E0,1.045292497E0,-6.114643440E-2
1.579444483E1,6.010258675E0,4.395936131E-1,1.653776765E-1
1.580445883E1,6.215895176E0,3.216238320E-1,4.623006880E-1
1.581447283E1,6.018373013E0,6.458378434E-1,5.082458258E-1
1.582448683E1,5.524873257E0,1.153666496E0,1.011821479E-1
1.583450083E1,4.947633266E0,1.628199220E0,-4.704101980E-1
1.584451483E1,4.304011345E0,1.813916922E0,-1.012829542E0
1.585452883E1,3.537691593E0,1.758415580E0,-1.450557590E0
1.586454283E1,2.881218910E0,1.653867841E0,-1.629062533E0
1.587455783E1,2.367135763E0,1.429202676E0,-1.599593759E0
1.588457183E1,1.932382822E0,8.541745543E-1,-1.450796843E0
1.589458583E1,1.680326700E0,2.027637959E-1,-1.194791317E0
1.590459983E1,1.559035420E0,-3.139632046E-1,-8.931995034E-1
1.591461383E1,1.426108718E0,-4.553107023E-1,-6.094598174E-1
