"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.223694879E1,-7.617933273E0,-1.061904430E0,-3.398084342E-1
1.224696279E1,-7.853187561E0,-1.009594798E0,-6.390987635E-1
1.225697679E1,-8.108086586E0,-9.022055268E-1,-8.391852379E-1
1.226699079E1,-8.210241318E0,-8.285904527E-1,-8.768838644E-1
1.227700479E1,-7.779520512E0,-9.634452462E-1,-6.394157410E-1
1.228701779E1,-6.893215179E0,-1.443894625E0,-3.441020548E-1
1.229703179E1,-5.895325184E0,-2.031843424E0,4.372349940E-3
1.230704579E1,-4.834268093E0,-2.181590080E0,4.737049639E-1
1.231705979E1,-3.561123848E0,-1.683204889E0,1.113127708E0
1.232707379E1,-2.406312466E0,-9.297177196E-1,1.887977123E0
1.233708679E1,-1.024912715E0,-9.594832361E-2,2.655936003E0
1.234710079E1,2.905005515E-1,9.480928779E-1,3.304742098E0
1.235711479E1,1.233220935E0,2.028437853E0,3.947948694E0
1.236712879E1,2.098741770E0,2.485162258E0,4.620999336E0
1.237714279E1,2.899392366E0,2.019325256E0,4.946504593E0
1.238715679E1,3.482680321E0,1.184570551E0,5.353772163E0
1.239716979E1,3.962373495E0,1.000126600E0,5.881384850E0
1.240718379E1,4.269196510E0,1.310618877E0,6.216942787E0
1.241719779E1,4.326723099E0,1.900331497E0,6.473620892E0
1.242721179E1,4.479451180E0,2.448064566E0,6.705478668E0
1.243722579E1,4.739250660E0,2.659165621E0,6.930109501E0
1.244723879E1,4.732928753E0,2.045947313E0,7.070865154E0
1.245725279E1,3.816347599E0,1.364672780E0,7.259545803E0
1.246726679E1,2.479343653E0,8.666222095E-1,7.189401627E0
1.247728079E1,1.396663427E0,4.306687042E-2,6.535124302E0
1.248729479E1,8.458769917E-1,-7.220705152E-1,5.646536350E0
1.249730879E1,4.218812883E-1,-5.694242716E-1,4.786703587E0
1.250732179E1,-2.109760642E-1,-2.009844631E-1,3.852250814E0
1.251733579E1,-8.762720823E-1,-2.132322937E-1,2.844355106E0
1.252734979E1,-1.848884583E0,-5.521419048E-1,1.885661364E0
1.253736379E1,-3.196054935E0,-6.456184983E-1,8.743867278E-1
1.254737779E1,-4.473377228E0,-5.373532772E-1,-3.513842449E-2
1.255739079E1,-5.463021755E0,-9.931582212E-2,-9.274222255E-1
1.256740479E1,-6.205090523E0,5.607603788E-1,-1.813449502E0
1.257741879E1,-6.826488972E0,1.417359710E0,-2.513168573E0
1.258743279E1,-7.259148121E0,2.162303925E0,-2.928939819E0
1.259744679E1,-7.245654583E0,2.357220888E0,-3.092370510E0
1.260746079E1,-6.866984367E0,1.702253103E0,-3.077031612E0
1.261747379E1,-6.401336670E0,5.677388310E-1,-2.911174059E0
1.262748779E1,-6.077227592E0,-6.479121447E-1,-2.602455139E0
1.263750179E1,-5.947758198E0,-1.665299177E0,-2.164520502E0
1.264751579E1,-5.997033596E0,-2.330629587E0,-1.515113831E0
1.265752979E1,-5.585497379E0,-2.278501272E0,-6.836037636E-1
1.266754279E1,-4.466443062E0,-1.799613237E0,1.377809048E-1
1.267755679E1,-3.001535177E0,-1.443484545E0,5.962941051E-1
1.268757079E1,-1.522362351E0,-7.293004394E-1,8.256101012E-1
1.269758479E1,-6.643435955E-1,4.536860883E-1,1.172274947E0
1.270759879E1,-3.868100345E-1,1.808007360E0,1.698844194E0
1.271761279E1,-3.954959214E-1,2.819165230E0,2.367208481E0
1.272762704E1,-4.748208523E-1,3.066133738E0,3.019335032E0
1.273764104E1,-4.107699692E-1,2.341643572E0,3.562605619E0
1.274765504E1,-1.009596586E-1,1.052157760E0,3.996210337E0
1.275766904E1,3.982358575E-1,-4.467023909E-1,4.319936752E0
1.276768304E1,9.816390872E-1,-2.094541311E0,4.394966125E0
1.277769604E1,1.284206867E0,-3.317682266E0,4.211155415E0
1.278771004E1,7.467061281E-1,-3.595794916E0,4.063323498E0
1.279772404E1,-3.065216243E-1,-3.011267185E0,4.053982735E0
1.280773804E1,-1.470897555E0,-2.060505390E0,4.117645264E0
1.281775204E1,-2.512007475E0,-1.191114187E0,4.132991314E0
1.282776604E1,-3.233249187E0,-7.832760811E-1,4.131243706E0
1.283777904E1,-3.690469742E0,-8.740425110E-1,4.149653435E0
1.284779304E1,-3.857293844E0,-1.325814962E0,4.093212605E0
1.285780704E1,-3.365990162E0,-2.252209902E0,3.810847759E0
1.286782104E1,-2.208664656E0,-3.447987080E0,3.331529379E0
1.287783504E1,-8.132937551E-1,-4.383131504E0,2.667173147E0
1.288784804E1,4.228188396E-1,-4.851574421E0,1.589325190E0
1.289786204E1,1.201537013E0,-4.461817741E0,2.835833132E-1
1.290787604E1,1.244185328E0,-3.082426071E0,-1.018749595E0
1.291789004E1,8.223800659E-1,-1.144390702E0,-2.160857439E0
1.292790404E1,1.368269920E-1,1.032412171E0,-3.214719534E0
1.293791804E1,-7.051504850E-1,3.224436045E0,-3.794563532E0
1.294793104E1,-1.297522664E0,4.996703148E0,-3.803872108E0
1.295794504E1,-1.521269560E0,6.301793575E0,-3.309383392E0
1.296795904E1,-1.798489213E0,6.967463970E0,-2.785562277E0
1.297797304E1,-2.175152779E0,7.105850697E0,-2.501188278E0
1.298798704E1,-2.270574808E0,6.890773773E0,-2.529742002E0
1.299800004E1,-2.152253866E0,6.697798252E0,-2.773290396E0
1.300801404E1,-2.212366343E0,6.807144642E0,-2.957173586E0
1.301802804E1,-2.546658039E0,7.423333645E0,-2.852502108E0
1.302804204E1,-3.070036411E0,8.437175751E0,-2.621464968E0
1.303805604E1,-3.484520674E0,8.917845726E0,-2.721294880E0
1.304807004E1,-3.406273603E0,8.875513077E0,-3.105059862E0
1.305808304E1,-2.692518950E0,8.594806671E0,-3.514264107E0
1.306809704E1,-1.623642802E0,7.934501171E0,-3.758284807E0
1.307811104E1,-3.674265444E-1,7.209038734E0,-3.433996439E0
1.308812504E1,9.020168185E-1,6.923129082E0,-2.715292931E0
1.309813904E1,1.912578702E0,7.149132252E0,-1.977446437E0
1.310815204E1,2.416067600E0,7.655960560E0,-1.275905132E0
1.311816604E1,2.435241938E0,8.363985062E0,-7.209250331E-1
1.312818004E1,2.365966797E0,8.919011116E0,-7.083548903E-1
1.313819404E1,2.501552343E0,8.747207642E0,-9.773563743E-1
1.314820804E1,2.695148706E0,8.100803375E0,-1.047790885E0
1.315822104E1,2.856203079E0,7.536020279E0,-9.428958893E-1
1.316823504E1,3.099485159E0,7.347835541E0,-7.756128907E-1
1.317824904E1,3.370508432E0,7.611971378E0,-4.719266295E-1
1.318826304E1,3.479771137E0,8.121598244E0,-1.611516252E-2
1.319827704E1,3.428276539E0,8.721619606E0,4.535372555E-1
1.320829104E1,3.435254812E0,9.069547653E0,8.054798245E-1
1.321830404E1,3.461647749E0,8.941159248E0,1.051010489E0
1.322831804E1,3.300910234E0,8.488325119E0,1.100725293E0
1.323833204E1,2.941704273E0,7.880303383E0,9.356476665E-1
1.324834604E1,2.390782356E0,7.170782566E0,8.278969526E-1
1.325836004E1,1.682959199E0,6.495393276E0,8.686798215E-1
1.326837304E1,1.200678349E0,5.966843128E0,1.109790206E0
1.327838704E1,1.060110211E0,5.878390312E0,1.512111425E0
1.328840104E1,1.063881040E0,6.432918072E0,1.927975416E0
1.329841504E1,1.169526339E0,7.357242584E0,2.278585434E0
1.330842904E1,1.289185286E0,8.127135277E0,2.544897795E0
1.331844204E1,1.348195672E0,8.269144058E0,2.645225048E0
1.332845604E1,1.375348449E0,7.832242489E0,2.685036898E0
1.333847004E1,1.130371213E0,6.973374844E0,2.856874943E0
1.334848404E1,6.261727810E-1,6.126599312E0,3.061846733E0
1.335849804E1,1.758982688E-1,5.640260220E0,3.008829832E0
1.336851104E1,-1.154134572E-1,5.396396160E0,2.788422108E0
1.337852504E1,-1.303677261E-1,5.171106815E0,2.655811310E0
1.338853904E1,2.348022610E-1,5.138178349E0,2.714602709E0
1.339855304E1,9.376353025E-1,5.317871094E0,2.989003181E0
1.340856704E1,1.809774995E0,5.604386806E0,3.453682184E0
1.341858104E1,2.653755426E0,5.944875717E0,4.039330482E0
1.342859404E1,3.184108734E0,5.990399361E0,4.717730045E0
1.343860804E1,3.278761148E0,5.472455025E0,5.254821301E0
1.344862204E1,2.810926437E0,4.229239464E0,5.486355782E0
1.345863604E1,2.002926111E0,2.566834211E0,5.633819580E0
1.346865004E1,1.293011189E0,1.304206252E0,5.964316368E0
1.347866304E1,1.047928095E0,7.232933640E-1,6.583886623E0
1.348867704E1,1.410551906E0,9.374930263E-1,7.518693447E0
1.349869104E1,2.138013840E0,1.737838507E0,8.642963409E0
1.350870504E1,2.540374041E0,2.335085154E0,9.658607483E0
1.351871904E1,2.583525181E0,2.361696482E0,1.030944824E1
1.352873204E1,2.842460632E0,1.281918526E0,9.983507156E0
1.353874604E1,3.144663095E0,-4.749030769E-1,9.413414955E0
1.354876004E1,3.157520056E0,-1.474966407E0,9.543477058E0
1.355877404E1,2.995074511E0,-1.528991818E0,1.020066643E1
1.356878804E1,2.711563349E0,-9.443550110E-1,1.074305248E1
1.357880204E1,2.616971731E0,-5.927447081E-1,1.090993977E1
1.358881504E1,3.025085449E0,-6.184351444E-1,1.080364227E1
1.359882904E1,3.655844927E0,-8.144435883E-1,1.083602715E1
1.360884304E1,4.426284313E0,-1.395758033E0,1.099886227E1
1.361885704E1,5.183965206E0,-2.800946951E0,1.051390171E1
1.362887104E1,5.467713833E0,-4.737886429E0,9.749748230E0
1.363888404E1,5.149392605E0,-6.180971622E0,9.237883568E0
1.364889804E1,4.546506405E0,-6.001595020E0,8.680057526E0
1.365891204E1,3.682211637E0,-4.157083988E0,7.603544235E0
1.366892604E1,2.662566662E0,-1.915390015E0,6.311723709E0
1.367894004E1,1.433454275E0,2.716445327E-1,5.171781063E0
1.368895304E1,9.240378439E-2,1.928195357E0,4.259309292E0
1.369896704E1,-1.094048023E0,2.698104143E0,3.475212574E0
1.370898104E1,-2.118910551E0,2.783019066E0,2.849495411E0
1.371899504E1,-3.041512728E0,2.413187027E0,2.298828125E0
1.372900796E1,-3.941392183E0,1.822550178E0,1.732653737E0
1.373902096E1,-4.962664604E0,1.423315406E0,1.250081539E0
1.374903496E1,-6.007402897E0,1.186706305E0,8.514618874E-1
1.375904896E1,-6.952009678E0,1.006339192E0,4.361427426E-1
1.376906296E1,-7.749782085E0,7.954050899E-1,3.551916033E-2
1.377907696E1,-8.373185158E0,6.824796796E-1,-2.877033055E-1
1.378908996E1,-8.788466454E0,6.553479433E-1,-5.728769898E-1
1.379910396E1,-9.098705292E0,6.737711430E-1,-8.454279304E-1
1.380911796E1,-9.391349792E0,8.279197216E-1,-1.071309328E0
1.381913196E1,-9.852401733E0,1.198529363E0,-1.274133444E0
1.382914596E1,-1.053283978E1,1.771332622E0,-1.583975196E0
1.383915996E1,-1.125389671E1,2.494297743E0,-1.999925613E0
1.384917296E1,-1.191400337E1,3.254616261E0,-2.598562717E0
1.385918696E1,-1.246404552E1,4.040300846E0,-3.367698193E0
1.386920096E1,-1.292837143E1,4.649958134E0,-4.195015907E0
1.387921496E1,-1.283586597E1,5.224000931E0,-4.700740814E0
1.388922896E1,-1.207126331E1,5.625838757E0,-4.866528511E0
1.389924196E1,-1.057828140E1,5.909822941E0,-4.774458885E0
1.390925596E1,-8.519925117E0,5.976385117E0,-4.182463169E0
1.391926996E1,-6.359239578E0,5.646282196E0,-2.946651459E0
1.392928396E1,-4.425105572E0,4.792772770E0,-1.241430879E0
1.393929796E1,-2.626951933E0,3.638879776E0,5.646767020E-1
1.394931096E1,-1.063222289E0,2.343079090E0,2.062965155E0
1.395932496E1,2.700161636E-1,1.059083939E0,3.278780699E0
1.396933896E1,1.453512311E0,4.807150736E-2,4.405814648E0
1.397935296E1,2.502551556E0,-9.102257490E-1,5.369843960E0
1.398936696E1,3.382402182E0,-1.551542044E0,6.257769108E0
1.399937996E1,4.182919502E0,-1.852293372E0,7.101540089E0
1.400939396E1,4.854696274E0,-2.099020481E0,7.640501976E0
1.401940796E1,5.193829060E0,-2.328168631E0,7.788209438E0
1.402942196E1,5.093369961E0,-2.572791100E0,7.476341724E0
1.403943596E1,4.418972969E0,-2.748574018E0,6.712951660E0
1.404944896E1,3.237746954E0,-2.413964033E0,5.864918709E0
1.405946296E1,1.447968841E0,-1.571098447E0,4.712553978E0
1.406947696E1,-4.468765855E-1,-5.775133371E-1,3.500540018E0
1.407949096E1,-1.584069133E0,2.291135639E-1,2.254557610E0
1.408950496E1,-2.262545347E0,5.554416180E-1,1.181233048E0
1.409951796E1,-3.105622768E0,6.481550336E-1,3.690246642E-1
1.410953196E1,-4.172702789E0,8.070355058E-1,-1.971253008E-1
1.411954596E1,-5.291307926E0,9.203953743E-1,-7.452429533E-1
1.412955996E1,-6.497773170E0,9.326693416E-1,-1.397018194E0
1.413957396E1,-7.598698616E0,9.340959787E-1,-2.042593956E0
1.414958696E1,-8.351482391E0,1.036653876E0,-2.579825640E0
1.415960096E1,-8.603261948E0,1.298890352E0,-3.002201080E0
1.416961496E1,-8.048696518E0,1.593807220E0,-3.102697849E0
1.417962896E1,-6.696839809E0,1.834279180E0,-2.763052702E0
1.418964296E1,-5.082563877E0,1.680191875E0,-2.277287960E0
1.419965596E1,-3.423697472E0,9.888367057E-1,-1.759391069E0
1.420966996E1,-1.652437091E0,1.329462379E-1,-9.343309402E-1
1.421968396E1,-1.225972101E-1,-5.712983012E-1,2.483213693E-1
1.422969796E1,1.046121955E0,-9.864334464E-1,1.667311311E0
1.423971196E1,1.954934120E0,-1.076559305E0,3.199392557E0
1.424972596E1,2.720010996E0,-9.417101741E-1,4.683688164E0
1.425973896E1,3.437235117E0,-9.500147700E-1,5.829226494E0
1.426975296E1,4.182496548E0,-1.304802418E0,6.435708046E0
1.427976696E1,5.030194759E0,-2.183594942E0,6.479002476E0
1.428978096E1,5.908882618E0,-3.213434458E0,6.195554733E0
1.429979396E1,6.442346573E0,-3.966691971E0,5.756081581E0
1.430980796E1,5.673024654E0,-3.668428898E0,5.127238750E0
1.431982196E1,3.310733080E0,-1.895329237E0,4.416135311E0
1.432983596E1,-1.819048673E-1,3.819674850E-1,3.295356035E0
1.433984996E1,-3.990320683E0,1.909075618E0,1.838363409E0
1.434986396E1,-6.656842709E0,3.413779736E0,4.173650444E-1
1.435987696E1,-8.713478088E0,4.524499416E0,-7.711675763E-1
1.436989096E1,-1.031206322E1,5.190931320E0,-1.510278106E0
1.437990496E1,-1.107017899E1,5.640885830E0,-1.566340923E0
1.438991896E1,-1.028989601E1,5.574289322E0,-1.075263858E0
1.439993296E1,-8.195012093E0,4.256025314E0,-4.309604466E-1
1.440994596E1,-5.099112988E0,2.252452374E0,5.423903465E-1
1.441995996E1,-1.774379730E0,5.614479184E-1,1.923875570E0
1.442997396E1,6.287348866E-1,-3.251633942E-1,3.371582508E0
1.443998796E1,1.925434470E0,-7.786399126E-1,4.891066551E0
1.445000196E1,2.292748928E0,-1.292354822E0,6.244278431E0
1.446001496E1,2.242688417E0,-1.947376490E0,7.104702950E0
1.447002896E1,2.148356199E0,-2.632361889E0,7.362348080E0
1.448004296E1,2.285495043E0,-3.662650585E0,6.977658272E0
1.449005696E1,2.309839249E0,-4.732933521E0,6.020904064E0
1.450007096E1,1.759221792E0,-5.021491528E0,4.752535820E0
1.451008396E1,6.828043461E-1,-4.276902199E0,3.678971529E0
1.452009796E1,-4.226050377E-1,-2.898030281E0,2.854697466E0
1.453011196E1,-1.477025151E0,-1.409629464E0,2.109730959E0
1.454012596E1,-2.407337427E0,5.716811493E-2,1.352776051E0
1.455013896E1,-2.995709181E0,1.953984857E0,7.356161475E-1
1.456015296E1,-3.412084818E0,4.416770458E0,3.678083718E-1
1.457016696E1,-3.735517025E0,6.434335709E0,2.476439029E-1
1.458018096E1,-3.843048334E0,7.614363670E0,2.611353993E-1
1.459019496E1,-3.861186743E0,7.908837318E0,2.831259370E-1
1.460020796E1,-3.712967634E0,7.462347507E0,2.495848984E-1
1.461022196E1,-3.401637793E0,6.487658501E0,1.873785108E-1
1.462023596E1,-2.835725307E0,5.260501385E0,2.107949257E-1
1.463024996E1,-2.105969667E0,4.003160000E0,6.504996866E-2
1.464026396E1,-1.572721124E0,2.975129843E0,-2.358014137E-1
1.465027796E1,-1.353043914E0,2.427660942E0,-5.659012794E-1
1.466029096E1,-1.306577802E0,2.296856165E0,-7.740069628E-1
1.467030496E1,-1.350823760E0,2.384294510E0,-7.373666763E-1
1.468031896E1,-1.329019547E0,2.563618898E0,-4.852192700E-1
1.469033296E1,-1.097354054E0,2.678890228E0,-2.114194185E-1
1.470034596E1,-6.173000932E-1,2.646119595E0,-5.407098681E-2
1.471035996E1,4.167780280E-2,2.566247940E0,-1.920885146E-1
1.472037396E1,6.734887958E-1,2.630623817E0,-7.124280334E-1
1.473038804E1,9.790570140E-1,2.949916363E0,-1.348376274E0
1.474040204E1,8.849209547E-1,3.469151974E0,-1.791433811E0
1.475041504E1,6.299408674E-1,4.022339821E0,-1.972977996E0
1.476042904E1,4.180058539E-1,4.402802467E0,-1.944130063E0
1.477044304E1,3.960177302E-1,4.514630795E0,-1.763471127E0
1.478045704E1,5.758466125E-1,4.245883942E0,-1.582604527E0
1.479047104E1,8.175154328E-1,3.685323477E0,-1.577171683E0
1.480048404E1,1.123313308E0,3.084202528E0,-1.711549878E0
1.481049804E1,1.459893465E0,2.695716619E0,-1.875658631E0
1.482051204E1,1.645136595E0,2.557400465E0,-2.117907524E0
1.483052604E1,1.592577934E0,2.575415850E0,-2.406881809E0
1.484054004E1,1.388795733E0,2.815917253E0,-2.606323481E0
1.485055304E1,1.067940712E0,3.179651022E0,-2.660583258E0
1.486056704E1,7.046593428E-1,3.480986834E0,-2.634866953E0
1.487058104E1,5.037088990E-1,3.505932093E0,-2.659514189E0
1.488059504E1,5.566630960E-1,3.010468721E0,-2.871605396E0
1.489060904E1,7.882521152E-1,2.192320824E0,-3.215301514E0
1.490062204E1,1.076603293E0,1.480649114E0,-3.555883884E0
1.491063604E1,1.155489326E0,1.344077468E0,-3.861557007E0
1.492065004E1,1.060696244E0,1.692296505E0,-4.169224262E0
1.493066404E1,1.169129491E0,2.208562613E0,-4.433716297E0
1.494067804E1,1.684551835E0,2.702818632E0,-4.641375065E0
1.495069104E1,2.485622406E0,2.793036222E0,-4.805070877E0
1.496070504E1,3.243398666E0,2.517065287E0,-4.975176334E0
1.497071904E1,3.784072638E0,2.072284460E0,-5.114977360E0
1.498073304E1,4.111792088E0,1.306661248E0,-5.223853588E0
1.499074704E1,4.106567860E0,5.082796812E-1,-5.302885532E0
1.500076004E1,3.780943394E0,-3.269929672E-3,-5.339925766E0
1.501077404E1,3.341150522E0,-3.180756420E-2,-5.382979870E0
1.502078804E1,3.150835037E0,3.484295011E-1,-5.356981277E0
1.503080204E1,3.242691040E0,8.655927777E-1,-5.171768188E0
1.504081504E1,3.504137516E0,1.223822713E0,-4.864702225E0
1.505082904E1,3.763534546E0,1.328575253E0,-4.603769302E0
1.506084304E1,3.929021835E0,1.095047474E0,-4.300126553E0
1.507085704E1,3.955376863E0,5.140228868E-1,-3.991345406E0
1.508087104E1,3.870921373E0,-1.338963062E-1,-3.786510706E0
1.509088504E1,3.819374084E0,-7.616071105E-1,-3.972515345E0
1.510089804E1,3.844521523E0,-1.160102129E0,-4.623998165E0
1.511091204E1,3.788019896E0,-1.356158733E0,-5.430117607E0
1.512092604E1,3.604249477E0,-1.467915654E0,-5.940769672E0
1.513094004E1,3.211206198E0,-1.428197265E0,-5.832365036E0
1.514095304E1,2.759788275E0,-1.017416477E0,-5.024559975E0
1.515096704E1,2.704866886E0,-3.523178399E-1,-3.661665201E0
1.516098104E1,2.898200035E0,-1.330340058E-1,-1.889254689E0
1.517099504E1,2.893150330E0,1.786394566E-1,-2.612180412E-1
1.518100904E1,2.623546839E0,1.104485273E0,1.070144534E0
1.519102204E1,2.174970865E0,2.437351465E0,2.350282907E0
1.520103604E1,1.636148810E0,3.590015650E0,3.522029877E0
1.521105004E1,1.360512972E0,4.239331245E0,4.532512188E0
1.522106404E1,1.528911114E0,4.112560749E0,5.324230671E0
1.523107804E1,1.977397323E0,3.620077372E0,5.772404194E0
1.524109104E1,2.395139933E0,3.234878302E0,6.145944595E0
1.525110504E1,2.380864859E0,3.170659065E0,6.743763924E0
1.526111904E1,1.714559674E0,3.813123941E0,7.558720589E0
1.527113304E1,7.891740799E-1,4.626858711E0,8.071124077E0
1.528114704E1,9.209246188E-2,5.149497509E0,8.335445404E0
1.529116004E1,-3.159749210E-1,4.717817307E0,8.418058395E0
1.530117404E1,-5.144176483E-1,3.384498119E0,8.349441528E0
1.531118804E1,-2.075162828E-1,1.705720901E0,8.199860573E0
1.532120204E1,2.320275754E-1,1.880546212E-1,7.775945187E0
1.533121504E1,4.786573052E-1,-7.605953217E-1,6.787066460E0
1.534122904E1,5.887295008E-1,-8.771871328E-1,4.864321709E0
1.535124304E1,3.950502574E-1,-4.762119949E-1,2.314167023E0
1.536125704E1,1.522816271E-1,1.557420641E-1,-2.431098521E-1
1.537127104E1,1.423456371E-1,9.839505553E-1,-2.134194374E0
1.538128404E1,4.711087346E-1,1.976535320E0,-3.313480377E0
1.539129804E1,8.184847832E-1,2.793203354E0,-3.993591785E0
1.540131204E1,1.049669027E0,3.300249815E0,-4.494699955E0
1.541132604E1,1.097180367E0,3.447231054E0,-4.896062374E0
1.542134004E1,1.185457826E0,3.068881273E0,-5.179034233E0
1.543135304E1,1.454059362E0,2.323837757E0,-5.363076687E0
1.544136704E1,1.833915114E0,1.468667626E0,-5.586371422E0
1.545138104E1,2.219095230E0,8.436173201E-1,-5.794903278E0
1.546139504E1,2.365246773E0,8.873591423E-1,-5.831156254E0
1.547140904E1,2.297231197E0,1.527484536E0,-5.734398842E0
1.548142204E1,2.084393740E0,2.569921970E0,-5.520961761E0
1.549143604E1,1.842216730E0,3.744862080E0,-5.175255299E0
1.550145004E1,1.794064164E0,4.713740826E0,-4.681783676E0
1.551146404E1,1.971833348E0,4.962819099E0,-3.967548847E0
1.552147804E1,2.115902662E0,4.453686714E0,-3.144373655E0
1.553149104E1,2.408872366E0,4.130059719E0,-2.273512125E0
1.554150504E1,2.679455996E0,4.217951298E0,-1.328245163E0
1.555151904E1,2.741509676E0,4.255187988E0,-2.149514258E-1
1.556153304E1,2.775314808E0,4.003445148E0,1.086647987E0
1.557154604E1,2.796351194E0,3.503604412E0,2.513185978E0
1.558156004E1,2.907469749E0,2.825680494E0,3.897549629E0
1.559157404E1,3.127841473E0,2.114500999E0,5.105220318E0
1.560158804E1,3.366079092E0,1.508969545E0,6.129318714E0
1.561160204E1,3.110847712E0,1.250827670E0,6.739831924E0
1.562161504E1,2.417338610E0,1.057949901E0,6.881399155E0
1.563162904E1,2.004253387E0,3.873986602E-1,6.818177223E0
1.564164304E1,2.206589937E0,-7.703807354E-1,6.697105885E0
1.565165704E1,2.448804379E0,-1.700517058E0,6.302785397E0
1.566167104E1,2.675346136E0,-2.378338337E0,5.741864204E0
1.567168404E1,3.185508966E0,-2.751142740E0,5.362659931E0
1.568169804E1,3.514036179E0,-2.221236467E0,4.623333454E0
1.569171204E1,3.209666491E0,-1.100775242E0,3.209466696E0
1.570172604E1,2.449606657E0,1.337904483E-1,1.382318258E0
1.571173904E1,1.421544790E0,1.145846844E0,-7.923234105E-1
1.572175304E1,5.497281551E-1,2.278126478E0,-2.921699524E0
1.573176692E1,5.722792447E-2,3.214347839E0,-3.998417377E0
1.574178092E1,-1.707004309E-1,3.965280294E0,-4.677798748E0
1.575179492E1,-1.465926915E-1,4.622294426E0,-4.985717773E0
1.576180792E1,5.652280152E-2,4.894104958E0,-5.073670864E0
1.577182192E1,2.804040909E-1,4.539371967E0,-5.403673649E0
1.578183592E1,6.120716333E-1,3.585162640E0,-5.852824211E0
1.579184992E1,1.183969736E0,2.142088413E0,-6.187831402E0
1.580186392E1,1.831160426E0,6.123638749E-1,-6.333730221E0
1.581187692E1,2.222536564E0,-1.587895602E-1,-6.181400776E0
1.582189092E1,2.210955620E0,-2.646085918E-1,-5.659777164E0
1.583190492E1,2.295085192E0,-5.041077137E-1,-4.781755924E0
1.584191892E1,2.545025349E0,-8.335095048E-1,-3.517526865E0
1.585193192E1,2.534031868E0,-3.923715353E-1,-1.847558141E0
1.586194592E1,2.781101942E0,4.727478623E-1,2.313889191E-2
1.587195992E1,3.653712511E0,9.425630569E-1,1.879064679E0
1.588197392E1,4.966070652E0,8.823278546E-1,3.649453640E0
1.589198792E1,6.078056812E0,6.664555073E-1,5.020040512E0
1.590200092E1,6.621532440E0,4.691787660E-1,6.000590324E0
1.591201492E1,6.512059212E0,3.077898920E-1,6.591033459E0
1.592202892E1,5.791556358E0,6.839922071E-1,6.789858341E0
1.593204292E1,4.638926029E0,1.271149755E0,6.512804985E0
1.594205692E1,3.758195400E0,1.589845300E0,5.987545490E0
1.595206992E1,3.401463032E0,1.371356845E0,5.451966763E0
1.596208392E1,3.299077988E0,7.679871917E-1,4.842441559E0
1.597209792E1,3.632264614E0,-1.064290106E-1,4.212064743E0
1.598211192E1,4.346039772E0,-1.302567124E0,3.793504000E0
1.599212492E1,5.320838451E0,-2.120440245E0,3.680420160E0
1.600213892E1,6.294984818E0,-1.696467161E0,3.542483568E0
1.601215292E1,6.808856010E0,-4.292956293E-1,3.438353062E0
1.602216692E1,6.632136345E0,1.321075439E0,2.996275425E0
1.603218092E1,5.719207287E0,2.371202707E0,2.079940319E0
1.604219392E1,4.754087448E0,1.994481444E0,9.356277585E-1
1.605220792E1,4.215533257E0,1.769105047E-1,-8.149495721E-2
1.606222192E1,4.125861645E0,-1.590957642E0,-1.069467902E0
1.607223592E1,3.974932671E0,-2.320049047E0,-2.288180828E0
1.608224892E1,3.681781530E0,-1.931945324E0,-3.452885151E0
1.609226292E1,3.388080359E0,-1.596314646E-2,-4.127031326E0
1.610227692E1,3.099294662E0,2.379990101E0,-4.210011005E0
1.611229092E1,2.942901611E0,3.842965603E0,-3.846235752E0
1.612230492E1,2.736890078E0,3.951566696E0,-3.294432163E0
1.613231792E1,2.269616127E0,3.432770252E0,-3.066229820E0
1.614233192E1,1.595366478E0,2.913582563E0,-3.339413404E0
1.615234592E1,7.670677900E-1,2.500408411E0,-3.937308311E0
1.616235992E1,-3.270656243E-2,2.215083838E0,-4.592879772E0
1.617237292E1,-5.407178402E-1,2.102163553E0,-5.120131969E0
1.618238692E1,-6.266713142E-1,2.084565878E0,-5.413959980E0
1.619240092E1,-5.843238235E-1,2.052681208E0,-5.599586964E0
1.620241492E1,-6.623091698E-1,2.053705454E0,-5.832911491E0
1.621242892E1,-6.615978479E-1,2.157758474E0,-6.030892372E0
1.622244192E1,-5.525014400E-1,2.116806030E0,-6.130510807E0
1.623245592E1,-4.622890055E-1,1.998635530E0,-6.074290276E0
1.624246992E1,-4.202640951E-1,1.903561831E0,-5.816368580E0
1.625248392E1,-3.749075234E-1,1.958531857E0,-5.432153225E0
1.626249792E1,-3.209799826E-1,2.122130632E0,-4.942381382E0
1.627251092E1,-2.933752537E-1,2.054999113E0,-4.680664539E0
1.628252492E1,-3.700598776E-1,1.863415003E0,-4.540677071E0
1.629253892E1,-4.497613609E-1,1.822186947E0,-4.352002621E0
1.630255292E1,-5.250423551E-1,1.800654173E0,-4.122494698E0
1.631256592E1,-6.206833720E-1,1.710705161E0,-3.860741854E0
1.632257992E1,-6.923562884E-1,1.664951444E0,-3.456387758E0
1.633259392E1,-8.258908987E-1,1.747412205E0,-3.137158871E0
1.634260792E1,-9.918302894E-1,2.219281435E0,-3.098473787E0
1.635262192E1,-9.992544055E-1,3.009876013E0,-3.314328909E0
1.636263492E1,-8.435346484E-1,3.524092674E0,-3.979569674E0
