"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.217878096E1,2.082032412E-1,-1.090293646E0,1.981743932E0
1.218879396E1,-2.274712771E-1,-1.859708905E0,1.941347837E0
1.219880796E1,-8.203901649E-1,-2.438674450E0,1.903852463E0
1.220882183E1,-1.685800433E0,-2.528908253E0,1.777177930E0
1.221883583E1,-2.756217480E0,-2.511148453E0,1.543269157E0
1.222884983E1,-3.736681461E0,-2.356239796E0,1.317954302E0
1.223886383E1,-4.574336052E0,-2.007221699E0,1.257251143E0
1.224887683E1,-5.295729637E0,-1.590110779E0,1.394591093E0
1.225889083E1,-5.839494705E0,-1.241714239E0,1.674677253E0
1.226890483E1,-6.132742882E0,-1.061915994E0,1.978537798E0
1.227891883E1,-6.244064331E0,-1.163359165E0,2.222408533E0
1.228893283E1,-6.333700657E0,-1.453722835E0,2.307043076E0
1.229894683E1,-6.541173458E0,-1.846663952E0,2.230315685E0
1.230896083E1,-6.839596748E0,-2.218957663E0,2.075908899E0
1.231897383E1,-7.160928249E0,-2.543117762E0,1.922505856E0
1.232898783E1,-7.392232418E0,-2.835330009E0,1.717397451E0
1.233900183E1,-7.523710251E0,-3.107319117E0,1.559227347E0
1.234901583E1,-7.538853168E0,-3.072770119E0,1.587447524E0
1.235902983E1,-7.444149494E0,-2.789883137E0,1.754153252E0
1.236904383E1,-7.291948795E0,-2.420257807E0,1.907731891E0
1.237905783E1,-7.163172245E0,-2.299104452E0,1.992978692E0
1.238907083E1,-7.092270851E0,-2.456186295E0,1.970951676E0
1.239908483E1,-7.142415524E0,-2.701548100E0,1.885007381E0
1.240909883E1,-7.357159615E0,-2.880215645E0,1.785740614E0
1.241911283E1,-7.665312290E0,-3.048885584E0,1.728642941E0
1.242912683E1,-7.955594540E0,-3.267685890E0,1.711995959E0
1.243914083E1,-8.115762711E0,-3.294811010E0,1.809278727E0
1.244915483E1,-8.046145439E0,-2.860707045E0,1.870602012E0
1.245916783E1,-7.872361183E0,-2.076746941E0,1.581753850E0
1.246918183E1,-7.800396442E0,-1.379696608E0,1.116472960E0
1.247919583E1,-7.756275177E0,-7.556875944E-1,6.320770979E-1
1.248920983E1,-7.637602329E0,-1.965889186E-1,1.898424178E-1
1.249922383E1,-7.513744354E0,1.930283904E-1,-2.517822087E-1
1.250923783E1,-7.419605732E0,5.004090667E-1,-7.270986438E-1
1.251925083E1,-7.313185692E0,7.827695012E-1,-1.158083320E0
1.252926483E1,-7.188223362E0,9.191223383E-1,-1.431017637E0
1.253927883E1,-7.031838417E0,9.399664998E-1,-1.613188267E0
1.254929283E1,-6.826440811E0,9.638947248E-1,-1.792842984E0
1.255930683E1,-6.597778797E0,9.270243645E-1,-1.939628720E0
1.256932083E1,-6.294219017E0,7.818841934E-1,-2.108974218E0
1.257933483E1,-5.897411823E0,6.194084287E-1,-2.354644537E0
1.258934783E1,-5.471591949E0,4.019692838E-1,-2.585906506E0
1.259936183E1,-5.101010799E0,2.065356225E-1,-2.819515705E0
1.260937583E1,-4.855212688E0,8.600442111E-2,-3.077708721E0
1.261938983E1,-4.709029675E0,1.012756079E-1,-3.385148048E0
1.262940383E1,-4.591187954E0,2.247237861E-1,-3.676219702E0
1.263941783E1,-4.472184181E0,4.795192480E-1,-3.831286192E0
1.264943183E1,-4.363565445E0,7.945932746E-1,-3.775379896E0
1.265944483E1,-4.234342575E0,1.038901925E0,-3.635014296E0
1.266945883E1,-4.103296280E0,1.251639247E0,-3.418560266E0
1.267947283E1,-3.867476702E0,1.028112650E0,-2.957935572E0
1.268948683E1,-3.701606274E0,6.980464458E-1,-2.397213697E0
1.269950083E1,-3.609862089E0,3.736117482E-1,-1.887759805E0
1.270951483E1,-3.535300493E0,1.946518570E-1,-1.388835192E0
1.271952883E1,-3.359370470E0,4.396795481E-2,-9.319450855E-1
1.272954183E1,-3.063632727E0,-9.720008820E-2,-6.213517785E-1
1.273955583E1,-2.677955389E0,-2.098318785E-1,-5.549554229E-1
1.274956983E1,-2.358807087E0,-4.583783150E-1,-5.847740173E-1
1.275958383E1,-2.167209864E0,-1.186225414E0,-5.889546275E-1
1.276959783E1,-1.925685048E0,-1.943078995E0,-6.337197423E-1
1.277961183E1,-1.539988995E0,-2.497942924E0,-6.872491241E-1
1.278962483E1,-1.090249777E0,-2.878050804E0,-6.567292809E-1
1.279963883E1,-7.085725665E-1,-3.204478502E0,-5.595561862E-1
1.280965283E1,-3.751471937E-1,-3.524455786E0,-4.537227154E-1
1.281966683E1,-1.939411089E-2,-3.707423210E0,-3.462305367E-1
1.282968083E1,3.311303556E-1,-3.702336311E0,-2.239336520E-1
1.283969483E1,5.819211006E-1,-3.592115164E0,-9.526069462E-2
1.284970883E1,6.679841280E-1,-3.397525549E0,8.794347942E-2
1.285972183E1,6.928284764E-1,-3.067937851E0,3.017499745E-1
1.286973583E1,6.562272906E-1,-2.684158564E0,5.714882612E-1
1.287974983E1,5.379033685E-1,-2.254154205E0,9.189613461E-1
1.288976383E1,2.908890545E-1,-1.904681802E0,1.316379070E0
1.289977783E1,-4.985240474E-2,-1.769132376E0,1.714635611E0
1.290979183E1,-4.352938533E-1,-1.648774028E0,2.210083723E0
1.291980583E1,-7.551127672E-1,-1.156780243E0,2.771856308E0
1.292981883E1,-1.157873034E0,-4.232785106E-1,3.268093348E0
1.293983283E1,-1.734825015E0,2.311955690E-1,3.683182716E0
1.294984683E1,-2.215458870E0,6.806561947E-1,4.093115330E0
1.295986083E1,-2.357547522E0,9.176713228E-1,4.685102940E0
1.296987483E1,-2.194705248E0,8.318943977E-1,5.468705177E0
1.297988883E1,-1.679530263E0,6.270042062E-1,6.450603962E0
1.298990183E1,-8.803465366E-1,5.178294778E-1,7.578859806E0
1.299991583E1,6.081906334E-2,7.757853270E-1,8.746772766E0
1.300992983E1,7.673471570E-1,1.262386918E0,9.890578270E0
1.301994383E1,1.081817150E0,1.784048676E0,1.103780079E1
1.302995783E1,1.006782889E0,2.165987492E0,1.203369045E1
1.303997183E1,8.210382462E-1,2.034462690E0,1.257002544E1
1.304998583E1,8.526281118E-1,9.183012247E-1,1.267840099E1
1.305999883E1,1.358108521E0,-2.097547948E-1,1.304677391E1
1.307001283E1,2.216887474E0,-5.263847113E-1,1.378029060E1
1.308002683E1,3.332125425E0,-5.489102602E-1,1.433841610E1
1.309004083E1,4.618175030E0,-1.594946086E-1,1.465429688E1
1.310005483E1,5.819452763E0,-3.918697834E-1,1.372985458E1
1.311006883E1,6.199819565E0,-1.530667901E0,1.205671787E1
1.312008183E1,5.730950832E0,-2.247122526E0,1.097239399E1
1.313009583E1,4.736715317E0,-1.592090845E0,1.072673798E1
1.314010983E1,4.011352062E0,-3.564218283E-1,1.097438717E1
1.315012383E1,4.913062572E0,-1.911047548E-1,1.141376686E1
1.316013783E1,7.008928776E0,-6.781142354E-1,1.131335449E1
1.317015183E1,9.211021423E0,-7.167375088E-1,1.107778740E1
1.318016583E1,1.044047928E1,-4.083298147E-1,1.101675987E1
1.319017883E1,1.009438229E1,-2.302045524E-1,1.074943161E1
1.320019283E1,8.903734207E0,-1.969354600E-1,9.937321663E0
1.321020808E1,7.599465847E0,-1.307953149E-1,8.465531349E0
1.322022208E1,6.402049541E0,4.836744666E-1,6.991826057E0
1.323023608E1,5.351352692E0,1.733123899E0,5.822015762E0
1.324025008E1,4.409906387E0,2.497721910E0,4.993159294E0
1.325026308E1,3.641606331E0,2.530347824E0,4.489953041E0
1.326027708E1,2.909014702E0,2.210082531E0,3.813272476E0
1.327029108E1,2.406437159E0,1.488771796E0,3.722743750E0
1.328030508E1,1.520402670E0,1.056300640E0,3.392244339E0
1.329031908E1,8.494511843E-1,1.037327647E0,3.178365946E0
1.330033308E1,1.651191115E-1,1.024814725E0,2.659141064E0
1.331034708E1,-5.006613135E-1,8.950540423E-1,2.198696613E0
1.332036008E1,-1.320785165E0,1.019973278E0,1.722236991E0
1.333037408E1,-2.251039982E0,1.069902539E0,1.302945733E0
1.334038808E1,-3.137808084E0,8.723000884E-1,1.047897935E0
1.335040208E1,-3.999951124E0,3.907190263E-1,9.928098321E-1
1.336041608E1,-4.888045311E0,-3.691730648E-2,1.196910977E0
1.337043008E1,-5.523221970E0,-2.826564908E-1,1.606315017E0
1.338044308E1,-6.031496048E0,-8.621637225E-1,1.899577856E0
1.339045708E1,-6.406317711E0,-1.476894379E0,1.925581217E0
1.340047108E1,-6.797683716E0,-1.806238174E0,1.702974558E0
1.341048508E1,-7.335868359E0,-1.840157032E0,1.309971571E0
1.342049908E1,-8.009525299E0,-1.717839718E0,8.827674389E-1
1.343051308E1,-8.680187225E0,-1.702790141E0,5.232404470E-1
1.344052708E1,-9.274223328E0,-1.722595930E0,3.018206656E-1
1.345054008E1,-9.818695068E0,-1.721527815E0,1.353869438E-1
1.346055408E1,-1.026737690E1,-1.902308941E0,-4.647098109E-2
1.347056808E1,-1.051968193E1,-2.266524553E0,-2.821309268E-1
1.348058208E1,-1.060397148E1,-2.573292732E0,-6.070235372E-1
1.349059608E1,-1.070204449E1,-2.584692955E0,-1.107875943E0
1.350061008E1,-1.097276688E1,-2.456145287E0,-1.936000109E0
1.351062308E1,-1.126415634E1,-2.248140335E0,-2.809395313E0
1.352063708E1,-1.143000507E1,-1.976867557E0,-3.237643480E0
1.353065108E1,-1.144077587E1,-1.720396638E0,-3.308573484E0
1.354066508E1,-1.108515072E1,-1.673108459E0,-3.256890774E0
1.355067908E1,-1.030117607E1,-2.108083010E0,-3.111029863E0
1.356069308E1,-9.304353714E0,-3.176151991E0,-2.971600056E0
1.357070608E1,-8.394616127E0,-4.533240795E0,-2.773741722E0
1.358072008E1,-7.653392792E0,-5.919981956E0,-2.512202263E0
1.359073408E1,-7.130102634E0,-7.018124104E0,-2.242879152E0
1.360074808E1,-6.876741886E0,-7.590250969E0,-1.971655846E0
1.361076208E1,-6.921071053E0,-7.452062130E0,-1.717798233E0
1.362077608E1,-6.850975990E0,-6.808893681E0,-1.413597226E0
1.363078908E1,-6.707325459E0,-5.642790794E0,-1.102305174E0
1.364080308E1,-6.707796097E0,-4.143438339E0,-9.360378981E-1
1.365081708E1,-6.758565426E0,-2.524843931E0,-9.864781499E-1
1.366083108E1,-6.774997234E0,-1.116071939E0,-1.088115573E0
1.367084508E1,-6.795835972E0,7.314530760E-2,-1.217645645E0
1.368085908E1,-6.908766747E0,1.018072248E0,-1.386556625E0
1.369087308E1,-7.156727314E0,1.531413674E0,-1.549142599E0
1.370088608E1,-7.516468048E0,1.640475273E0,-1.665121078E0
1.371090008E1,-7.829564095E0,1.659730196E0,-1.807432175E0
1.372091408E1,-7.685739040E0,1.446955681E0,-1.885349870E0
1.373092808E1,-7.094765186E0,9.156791568E-1,-1.938712120E0
1.374094208E1,-6.265285015E0,1.319809556E-1,-2.014124870E0
1.375095608E1,-5.308888912E0,-7.452238202E-1,-2.102977753E0
1.376096908E1,-4.293071270E0,-1.550935745E0,-2.171410084E0
1.377098308E1,-3.378549814E0,-2.142433167E0,-2.203874350E0
1.378099708E1,-2.645333052E0,-2.567979097E0,-2.162131310E0
1.379101108E1,-2.093335390E0,-2.738397360E0,-2.027139425E0
1.380102508E1,-1.707907200E0,-2.663903713E0,-1.801508546E0
1.381103908E1,-1.369664431E0,-2.416472197E0,-1.602516294E0
1.382105308E1,-1.039602518E0,-2.149213791E0,-1.407484055E0
1.383106608E1,-8.651145697E-1,-1.859048009E0,-1.214203835E0
1.384108008E1,-8.342278600E-1,-1.517852783E0,-1.022587538E0
1.385109408E1,-8.370372653E-1,-1.198010087E0,-8.142291307E-1
1.386110808E1,-8.434448242E-1,-9.129818678E-1,-5.566546321E-1
1.387112208E1,-8.632582426E-1,-6.540381908E-1,-2.846326828E-1
1.388113608E1,-9.018804431E-1,-3.647303581E-1,-1.622811332E-2
1.389114908E1,-8.896927238E-1,-1.379443333E-2,2.746711075E-1
1.390116308E1,-7.687081695E-1,3.569551706E-1,5.631530285E-1
1.391117708E1,-5.518227220E-1,6.890931726E-1,7.764213681E-1
1.392119108E1,-2.311449647E-1,9.381126761E-1,9.576746821E-1
1.393120508E1,1.557209790E-1,1.100551605E0,1.107771993E0
1.394121908E1,5.356009603E-1,1.158773899E0,1.181045055E0
1.395123208E1,9.009144902E-1,1.171858430E0,1.190359712E0
1.396124608E1,1.282227635E0,1.143352151E0,1.202406049E0
1.397126008E1,1.580769539E0,9.832823277E-1,1.249397993E0
1.398127408E1,1.757377028E0,8.107792139E-1,1.403998494E0
1.399128808E1,1.820514917E0,7.747538090E-1,1.699903131E0
1.400130208E1,1.690771937E0,1.001561642E0,2.144353628E0
1.401131508E1,1.165315151E0,1.385986567E0,2.642237186E0
1.402132908E1,4.258473814E-1,1.725583076E0,3.144140720E0
1.403134308E1,-1.110448092E-1,2.064090490E0,3.840469360E0
1.404135708E1,-4.154860079E-1,2.387568235E0,4.646387100E0
1.405137108E1,-5.483971834E-1,2.627873182E0,5.554440022E0
1.406138508E1,-4.465521574E-1,2.792998075E0,6.710885525E0
1.407139808E1,-3.654756844E-1,2.804098368E0,7.885306835E0
1.408141208E1,-2.750999928E-1,2.443824768E0,8.906037331E0
1.409142608E1,1.218424831E-2,2.170415878E0,9.963084221E0
1.410144008E1,1.322704256E-1,2.237541676E0,1.102799034E1
1.411145408E1,2.497155666E-1,2.794205427E0,1.202425957E1
1.412146808E1,5.886721015E-1,3.404252768E0,1.256732750E1
1.413148208E1,1.103343368E0,3.816062927E0,1.254074097E1
1.414149508E1,1.517216802E0,4.088937283E0,1.215353870E1
1.415150908E1,1.716680169E0,3.722046137E0,1.159985161E1
1.416152308E1,1.766640902E0,3.339787722E0,1.156446457E1
1.417153708E1,1.606031537E0,2.625399590E0,1.163683701E1
1.418155108E1,2.021685600E0,1.913983226E0,1.185711956E1
1.419156508E1,3.436562777E0,1.497721314E0,1.254996967E1
1.420157808E1,5.656857014E0,1.140916109E0,1.278474617E1
1.421159083E1,7.848133087E0,5.351541042E-1,1.228538895E1
1.422160483E1,9.834413528E0,4.111519456E-2,1.139425373E1
1.423161883E1,1.085708237E1,-4.264589250E-1,1.003116226E1
1.424163283E1,1.027493286E1,-2.732351422E-1,8.786505699E0
1.425164683E1,8.587440491E0,3.541643322E-1,8.355607033E0
1.426165983E1,6.910867691E0,1.005211830E0,8.477988243E0
1.427167383E1,5.884421825E0,7.974272370E-1,8.114462852E0
1.428168783E1,6.253549099E0,-5.151993036E-1,7.778756618E0
1.429170183E1,7.839883327E0,-1.832826734E0,7.930879116E0
1.430171583E1,9.140829086E0,-2.630170345E0,8.079944611E0
1.431172983E1,9.725389481E0,-2.806797028E0,8.181732178E0
1.432174283E1,9.242296219E0,-3.289643049E0,7.849433899E0
1.433175683E1,7.766443729E0,-3.816745758E0,7.469985485E0
1.434177083E1,6.352027416E0,-3.760097265E0,7.191029072E0
1.435178483E1,5.195773125E0,-3.643335581E0,6.871953011E0
1.436179883E1,4.445569515E0,-3.192132235E0,6.625394344E0
1.437181283E1,3.872438908E0,-2.407496452E0,6.473885536E0
1.438182583E1,3.211497307E0,-1.082273364E0,6.250917912E0
1.439183983E1,2.349907398E0,1.029110998E-1,6.174963474E0
1.440185383E1,1.470948577E0,9.590073824E-1,5.993520260E0
1.441186783E1,5.478077531E-1,1.242355704E0,5.835710526E0
1.442188183E1,-2.756618559E-1,1.001544118E0,5.607896328E0
1.443189583E1,-1.049267769E0,6.568760276E-1,5.402112484E0
1.444190883E1,-1.862232924E0,4.356940389E-1,5.356059074E0
1.445192283E1,-2.441668510E0,5.223602653E-1,5.416127682E0
1.446193683E1,-2.856991529E0,4.792045355E-1,5.476612091E0
1.447195083E1,-3.218072653E0,4.439919591E-1,5.537693501E0
1.448196483E1,-3.587217093E0,1.782488972E-1,5.606944084E0
1.449197883E1,-3.949421406E0,3.755393438E-3,5.228880882E0
1.450199183E1,-4.484200001E0,3.043222427E-2,4.676415443E0
1.451200583E1,-5.266604424E0,2.775884867E-1,4.035851002E0
1.452201983E1,-6.413650036E0,8.603435755E-1,3.639680386E0
1.453203383E1,-7.689587593E0,1.738105059E0,3.355424643E0
1.454204783E1,-8.522098541E0,2.702335596E0,3.333827257E0
1.455206183E1,-8.790511131E0,3.137704134E0,3.485754967E0
1.456207483E1,-8.782218933E0,3.095521212E0,3.697072983E0
1.457208883E1,-8.721652031E0,2.431365252E0,3.697266340E0
1.458210283E1,-8.598196983E0,1.308578372E0,3.525294542E0
1.459211683E1,-8.274142265E0,2.048949748E-1,3.320878029E0
1.460213083E1,-7.915321350E0,-5.426555276E-1,3.056048393E0
1.461214483E1,-7.743360043E0,-1.025571227E0,2.732882500E0
1.462215783E1,-7.792100430E0,-1.364697933E0,2.603372812E0
1.463217183E1,-7.964744091E0,-1.361927152E0,2.791830063E0
1.464218583E1,-8.002464294E0,-8.583821654E-1,3.059262276E0
1.465219983E1,-8.000274658E0,-2.672744393E-1,3.313785791E0
1.466221383E1,-8.079178810E0,1.600236148E-1,3.414911985E0
1.467222783E1,-8.167206764E0,3.057720065E-1,3.383852720E0
1.468224083E1,-8.276957512E0,3.955223262E-1,3.226603508E0
1.469225483E1,-8.442906380E0,4.020963311E-1,2.992172956E0
1.470226883E1,-8.574379921E0,1.068050563E-1,2.756996870E0
1.471228283E1,-8.622220993E0,-3.686301708E-1,2.647539854E0
1.472229683E1,-8.443633080E0,-4.986517131E-1,2.593576193E0
1.473231083E1,-8.109231949E0,-4.746174812E-1,2.488065720E0
1.474232383E1,-7.722646713E0,-4.300593436E-1,2.344646931E0
1.475233783E1,-7.351240635E0,-3.161636889E-1,2.186323643E0
1.476235183E1,-7.123229504E0,-1.007711291E-1,2.055076838E0
1.477236583E1,-7.106620312E0,2.117742598E-1,1.982820272E0
1.478237983E1,-7.258678436E0,5.410530567E-1,1.946480632E0
1.479239283E1,-7.575369835E0,8.309016824E-1,1.863089800E0
1.480240683E1,-8.083501816E0,1.205018163E0,1.697025537E0
1.481242083E1,-8.776227951E0,1.692638159E0,1.415913105E0
1.482243483E1,-9.600026131E0,2.387458563E0,1.064898849E0
1.483244883E1,-1.039278793E1,3.331480980E0,6.356866360E-1
1.484246283E1,-1.087641621E1,4.434777737E0,6.990044564E-2
1.485247583E1,-1.091504860E1,5.315749645E0,-6.671112776E-1
1.486248983E1,-1.037844086E1,5.569957256E0,-1.366806746E0
1.487250383E1,-9.106112480E0,5.117929459E0,-1.892314911E0
1.488251783E1,-7.407177925E0,4.180737019E0,-2.154679060E0
1.489253183E1,-5.725565910E0,3.034759283E0,-2.161502838E0
1.490254583E1,-4.275359154E0,2.116883039E0,-2.025761843E0
1.491255883E1,-3.131801128E0,1.393554568E0,-1.931570888E0
1.492257283E1,-2.143105507E0,8.144067526E-1,-1.942137361E0
1.493258683E1,-1.322816253E0,4.878380001E-1,-1.979463696E0
1.494260083E1,-7.219381332E-1,7.284910977E-2,-2.117870331E0
1.495261483E1,-4.045952857E-1,-3.471692204E-1,-2.360067368E0
1.496262883E1,-3.504742682E-1,-5.682194233E-1,-2.823887825E0
1.497264183E1,-4.723764658E-1,-5.862668753E-1,-3.402204990E0
1.498265583E1,-5.580254793E-1,-6.043786407E-1,-3.800957680E0
1.499266983E1,-5.155712366E-1,-6.558916569E-1,-4.016118050E0
1.500268383E1,-4.954552948E-1,-7.553249598E-1,-4.108655453E0
1.501269783E1,-5.168337822E-1,-1.009272814E0,-4.011134624E0
1.502271183E1,-5.052654147E-1,-1.357783914E0,-3.669492960E0
1.503272483E1,-4.601871371E-1,-1.602773190E0,-3.091271877E0
1.504273883E1,-3.391785920E-1,-1.626872659E0,-2.366721869E0
1.505275283E1,-1.000000909E-1,-1.464059830E0,-1.519204259E0
1.506276683E1,2.151750773E-1,-1.074610233E0,-5.476123691E-1
1.507278083E1,5.752461553E-1,-5.443782806E-1,4.738592803E-1
1.508279483E1,9.063014388E-1,3.557088226E-2,1.443457723E0
1.509280783E1,1.213569760E0,5.033460855E-1,2.300806761E0
1.510282183E1,1.437060833E0,8.999456167E-1,3.013230801E0
1.511283583E1,1.451439977E0,1.317427635E0,3.475301027E0
1.512284983E1,1.297436595E0,1.652316451E0,3.689771891E0
1.513286383E1,1.057387471E0,1.880571961E0,3.862567902E0
1.514287683E1,8.203803897E-1,1.959676981E0,4.025811672E0
1.515289083E1,8.167744875E-1,1.913322210E0,4.272655010E0
1.516290483E1,1.088421464E0,1.847467184E0,4.700762749E0
1.517291883E1,1.527868867E0,1.764993668E0,5.368659496E0
1.518293283E1,2.005321026E0,1.801835418E0,6.137505054E0
1.519294683E1,2.199696779E0,2.053915024E0,6.864688396E0
1.520295983E1,2.064291954E0,2.596786976E0,7.429329395E0
1.521297433E1,1.924461722E0,3.073785067E0,7.953898907E0
1.522298833E1,1.993639231E0,3.278234243E0,8.415311813E0
1.523300233E1,2.170889139E0,3.197082758E0,8.892224312E0
1.524301633E1,2.483051062E0,3.011942863E0,9.550690651E0
1.525303033E1,2.748908043E0,2.811907530E0,1.038133812E1
1.526304333E1,2.857560873E0,2.747672796E0,1.114039707E1
1.527305733E1,2.573808193E0,2.823440313E0,1.157161331E1
1.528307133E1,2.283487082E0,2.694918394E0,1.179434395E1
1.529308533E1,2.468561411E0,2.940001726E0,1.186693573E1
1.530309933E1,2.731667280E0,3.138094425E0,1.139089680E1
1.531311233E1,3.241432667E0,3.232360601E0,1.105425167E1
1.532312633E1,3.824847460E0,3.156914949E0,1.086417675E1
1.533314033E1,4.193088055E0,2.633435488E0,1.090634155E1
1.534315433E1,4.827586651E0,1.628584266E0,1.147413635E1
1.535316833E1,6.137115002E0,6.837382913E-1,1.252485752E1
1.536318233E1,7.575373650E0,-6.840103865E-2,1.260263252E1
1.537319533E1,8.629240990E0,-1.054313064E0,1.122399521E1
1.538320933E1,8.912820816E0,-1.915934086E0,9.146340370E0
1.539322333E1,7.830481529E0,-2.144909859E0,7.273625851E0
1.540323733E1,5.721107483E0,-7.023553252E-1,6.540928364E0
1.541325133E1,3.910588264E0,2.285572052E0,6.746512890E0
1.542326533E1,3.926092386E0,3.885925293E0,7.067285061E0
1.543327833E1,5.711702347E0,3.309766054E0,7.232596397E0
1.544329233E1,8.226007462E0,1.508999825E0,7.395467281E0
1.545330633E1,1.027152538E1,-1.249625087E-1,7.710940838E0
1.546332033E1,1.120390129E1,-1.000438452E0,7.994533062E0
1.547333433E1,1.092891884E1,-1.659075618E0,7.872648716E0
1.548334733E1,9.625261307E0,-1.779175401E0,7.823122501E0
1.549336133E1,8.195972443E0,-1.634066463E0,7.969101906E0
1.550337533E1,7.596560478E0,-1.933447957E0,8.099853516E0
1.551338933E1,7.745260715E0,-2.726497173E0,7.956719398E0
1.552340333E1,8.081162453E0,-3.539644241E0,7.803021908E0
1.553341733E1,8.180238724E0,-3.825676918E0,7.617222786E0
1.554343033E1,7.918591022E0,-3.731494665E0,7.335094929E0
1.555344433E1,7.406364918E0,-3.557333708E0,6.868233204E0
1.556345833E1,6.626810551E0,-3.377957106E0,6.281615257E0
1.557347233E1,5.881345749E0,-3.164820910E0,5.831376076E0
1.558348633E1,4.434837818E0,-3.596160889E0,5.232930660E0
1.559350033E1,2.976374149E0,-4.125052929E0,4.744560242E0
1.560351333E1,1.591992736E0,-4.419538021E0,4.435515881E0
1.561352733E1,2.009570971E-2,-4.603513718E0,4.049541950E0
1.562354133E1,-1.454453588E0,-4.568435192E0,3.610775709E0
1.563355533E1,-2.759765863E0,-4.366981030E0,3.295650721E0
1.564356933E1,-4.059818745E0,-3.850855112E0,3.003554583E0
1.565358233E1,-5.009993553E0,-3.115094423E0,2.696189404E0
1.566359633E1,-5.714241028E0,-2.343787432E0,2.243307352E0
1.567361033E1,-6.300611973E0,-1.695499897E0,1.940086961E0
1.568362433E1,-6.595345020E0,-1.076321125E0,1.600321531E0
1.569363833E1,-6.616257668E0,-4.496788681E-1,1.324447393E0
1.570365233E1,-6.451013565E0,3.258262277E-1,1.284078121E0
1.571366533E1,-6.131539822E0,1.110556245E0,1.370110512E0
1.572367933E1,-5.725704670E0,1.617397547E0,1.492059588E0
1.573369333E1,-5.411170483E0,1.616904855E0,1.602794647E0
1.574370733E1,-5.256072521E0,1.336849093E0,1.749441981E0
1.575372133E1,-5.299200535E0,8.192839026E-1,1.942141652E0
1.576373433E1,-5.601779461E0,-3.119901754E-2,2.106070042E0
1.577374833E1,-6.203671932E0,-9.157333970E-1,2.189886808E0
1.578376233E1,-6.975434780E0,-1.230637789E0,2.340762377E0
1.579377633E1,-7.772536278E0,-1.073174715E0,2.526309490E0
1.580379033E1,-8.415215492E0,-7.926096320E-1,2.600013733E0
1.581380433E1,-8.827876091E0,-6.227918267E-1,2.521811485E0
1.582381733E1,-9.023730278E0,-6.886654496E-1,2.396013498E0
1.583383133E1,-9.091610909E0,-6.968935132E-1,2.291327000E0
1.584384533E1,-9.168261528E0,-8.571206331E-1,2.242801189E0
1.585385933E1,-9.336379051E0,-1.249978423E0,2.185846090E0
1.586387333E1,-9.520998955E0,-1.725304008E0,2.217781067E0
1.587388633E1,-9.632860184E0,-2.149563789E0,2.306084633E0
1.588390033E1,-9.595017433E0,-2.514049053E0,2.342715263E0
1.589391433E1,-9.348320961E0,-2.793437958E0,2.337935209E0
1.590392833E1,-8.962694168E0,-2.957659721E0,2.305805683E0
1.591394233E1,-8.551303864E0,-2.862979650E0,2.248036146E0
1.592395633E1,-8.167532921E0,-2.579870462E0,2.185605288E0
1.593396933E1,-7.946581364E0,-2.283729076E0,2.098708391E0
1.594398333E1,-7.923782349E0,-2.017003298E0,1.965063691E0
1.595399733E1,-8.029959679E0,-1.772130489E0,1.807705760E0
1.596401133E1,-8.186540604E0,-1.570105910E0,1.646000028E0
1.597402533E1,-8.348877907E0,-1.304077387E0,1.408344269E0
1.598403833E1,-8.533900261E0,-9.703013897E-1,1.109418631E0
1.599405233E1,-8.848496437E0,-5.927048326E-1,8.735573292E-1
1.600406633E1,-9.222992897E0,-1.497972310E-1,6.933591366E-1
1.601408033E1,-9.582583427E0,4.457108974E-1,5.828696489E-1
1.602409433E1,-9.920992851E0,1.128931284E0,5.206453204E-1
1.603410833E1,-1.020942593E1,1.867549419E0,4.973727763E-1
1.604412133E1,-1.031445408E1,2.500622511E0,4.432962537E-1
1.605413533E1,-1.012488556E1,2.931258917E0,2.678993940E-1
1.606414933E1,-9.748811722E0,3.092451096E0,4.552295804E-2
1.607416333E1,-9.279081345E0,3.041876554E0,-3.217863441E-1
1.608417733E1,-8.654706001E0,2.532205105E0,-7.781770229E-1
1.609419033E1,-7.800629139E0,1.658120513E0,-1.273508430E0
1.610420433E1,-6.764910221E0,5.738713145E-1,-1.668998480E0
1.611421833E1,-5.735168934E0,-5.865632892E-1,-1.861924529E0
1.612423233E1,-4.797677994E0,-1.437327027E0,-1.732320189E0
1.613424633E1,-3.902422905E0,-2.092596531E0,-1.399364829E0
1.614425933E1,-3.079492092E0,-2.559450388E0,-1.046310902E0
1.615427333E1,-2.359370470E0,-2.744647741E0,-6.656666398E-1
1.616428733E1,-1.730094433E0,-2.708010435E0,-2.538692355E-1
1.617430133E1,-1.148186803E0,-2.553102970E0,2.551865280E-1
1.618431533E1,-6.609631181E-1,-2.240299463E0,7.522663474E-1
1.619432933E1,-2.691312134E-1,-1.860627770E0,1.132616639E0
1.620434171E1,7.265555114E-2,-1.485535622E0,1.402284741E0
1.621435571E1,4.183370769E-1,-1.124019027E0,1.536671758E0
1.622436971E1,7.586885095E-1,-8.489265442E-1,1.561674356E0
1.623438371E1,1.085680842E0,-5.653803349E-1,1.535786271E0
1.624439771E1,1.390209913E0,-3.126360476E-1,1.452301145E0
1.625441071E1,1.728613019E0,-1.827110797E-1,1.306586027E0
1.626442471E1,2.124384403E0,-8.665794134E-2,1.139430285E0
