"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.693049471E1,1.300959641E1,-8.435857544E0,-4.727918243E0
1.694050871E1,1.244526993E1,-1.008018814E1,-4.636009369E0
1.695052271E1,1.115420471E1,-1.167093018E1,-3.719764709E0
1.696053571E1,1.028690826E1,-1.219723572E1,-2.482437744E0
1.697054971E1,9.950857086E0,-1.198767151E1,-1.690135345E0
1.698056371E1,9.915231171E0,-1.120375168E1,-1.609752502E0
1.699057671E1,1.001686981E1,-1.025113266E1,-1.807640991E0
1.700059071E1,1.027792694E1,-9.686806183E0,-2.132465515E0
1.701060471E1,1.063134201E1,-9.285041656E0,-2.467019806E0
1.702061771E1,1.063703018E1,-8.935817871E0,-2.799927521E0
1.703063171E1,9.745334473E0,-8.897048492E0,-3.229384460E0
1.704064571E1,8.469537506E0,-9.594897308E0,-3.600612488E0
1.705065871E1,6.997199249E0,-1.011955627E1,-4.039050751E0
1.706067271E1,6.048023071E0,-9.870474243E0,-3.743714905E0
1.707068571E1,5.442831573E0,-9.511969757E0,-2.711760864E0
1.708069971E1,4.838837585E0,-9.351503448E0,-1.135838013E0
1.709071371E1,4.339026947E0,-9.026379547E0,3.305126953E-1
1.710072671E1,4.424499207E0,-7.901917877E0,3.171903992E-1
1.711074071E1,4.920717316E0,-6.552324371E0,-4.215234375E-1
1.712075471E1,4.622088318E0,-5.436844025E0,-8.463400269E-1
1.713076771E1,4.097279663E0,-4.784500580E0,-9.831555176E-1
1.714078171E1,3.677103424E0,-4.340673523E0,-1.287322998E0
1.715079571E1,2.976709900E0,-3.977678375E0,-1.451381836E0
1.716080871E1,2.114802246E0,-3.819307709E0,-1.126557312E0
1.717082271E1,1.044976959E0,-4.212090912E0,-4.837939453E-1
1.718083671E1,-2.721340942E-1,-4.312382355E0,-4.882846069E-1
1.719084971E1,-1.571731567E0,-3.780688019E0,-9.934840393E-1
1.720086371E1,-2.441273346E0,-2.544259186E0,-1.316362610E0
1.721087771E1,-2.684667206E0,-1.000070343E0,-1.593735809E0
1.722089071E1,-2.944676514E0,1.248403931E-1,-1.513203278E0
1.723090471E1,-3.318449249E0,9.150471497E-1,-1.034349060E0
1.724091871E1,-3.218307495E0,6.319857788E-1,-1.185983734E0
1.725093171E1,-3.636537781E0,1.960922241E-1,-1.597178650E0
1.726094571E1,-4.298161926E0,3.505709839E-1,-1.768721924E0
1.727095971E1,-4.252955933E0,5.837860107E-1,-1.553170166E0
1.728097271E1,-3.636238403E0,1.043480072E0,-8.548722839E-1
1.729098671E1,-2.950214996E0,1.705702972E0,-1.131646729E-1
1.730099971E1,-2.681673431E0,2.228565674E0,3.932322693E-1
1.731101371E1,-2.754122772E0,2.434836731E0,6.881190491E-1
1.732102771E1,-3.057392120E0,2.430196381E0,9.577084351E-1
1.733104071E1,-3.183280334E0,2.545157318E0,9.762698364E-1
1.734105471E1,-3.120710449E0,2.524200897E0,9.102571106E-1
1.735106871E1,-3.008294220E0,1.914518738E0,8.310717773E-1
1.736108171E1,-2.949765930E0,1.148711243E0,1.003812561E0
1.737109571E1,-3.485052795E0,1.200802917E0,1.786385193E0
1.738110971E1,-3.868704987E0,1.916165314E0,2.461181946E0
1.739112271E1,-3.581452332E0,2.295925598E0,2.481689301E0
1.740113671E1,-3.386856995E0,2.408341827E0,2.070045319E0
1.741115071E1,-3.065625000E0,2.058219910E0,1.388662262E0
1.742116371E1,-2.762505341E0,9.159452820E-1,5.372328186E-1
1.743117771E1,-2.222727814E0,-3.269201660E-1,-3.323089600E-2
1.744119171E1,-1.442400513E0,-1.008901978E0,-1.103205872E-1
1.745120471E1,-6.614744568E-1,-7.596702576E-1,1.365161133E-1
1.746121871E1,6.972500610E-1,-1.067280579E-1,8.803193665E-1
1.747123171E1,1.455722809E0,1.078656921E0,2.052980804E0
1.748124571E1,1.228495331E0,2.427052917E0,2.643951874E0
1.749125971E1,1.555565186E0,2.002086639E0,2.266586609E0
1.750127271E1,2.525248718E0,7.286846924E-1,1.731898499E0
1.751128671E1,3.392096100E0,-4.104464722E-1,1.217717743E0
1.752130071E1,3.994892578E0,-1.827998657E0,1.056952057E0
1.753131383E1,4.282294922E0,-2.416874084E0,1.725761261E0
1.754132783E1,5.168901215E0,-2.254611511E0,2.433639221E0
1.755134183E1,6.463409271E0,-2.214794312E0,3.191363525E0
1.756135483E1,6.589746552E0,-1.906136169E0,4.117637329E0
1.757136883E1,7.480843506E0,-2.440075836E0,4.676275635E0
1.758138283E1,9.230704651E0,-3.710933075E0,4.763394470E0
1.759139583E1,1.187300995E1,-4.791685638E0,4.158502350E0
1.760140983E1,1.510508881E1,-4.806804199E0,4.077371063E0
1.761142383E1,1.687411011E1,-4.737498322E0,5.098547516E0
1.762143683E1,1.692141174E1,-4.188889160E0,6.736591187E0
1.763145083E1,1.693203964E1,-3.643872528E0,7.894583130E0
1.764146383E1,1.673699524E1,-3.907474365E0,8.363707581E0
1.765147783E1,1.562361053E1,-4.970413971E0,8.430019684E0
1.766149183E1,1.436457870E1,-6.740782471E0,8.171806641E0
1.767150483E1,1.259660522E1,-9.380393372E0,6.726112976E0
1.768151883E1,1.119297409E1,-1.275362869E1,3.157384186E0
1.769153283E1,1.239317825E1,-1.582329529E1,7.283853149E-1
1.770154583E1,1.666783905E1,-1.627894775E1,3.435805206E0
1.771155983E1,2.147030228E1,-1.499551666E1,5.538183289E0
1.772157383E1,2.533017563E1,-1.551793030E1,4.111949158E0
1.784173683E1,1.880344803E1,-1.430620010E1,-1.330732727E0
1.785175083E1,1.645992142E1,-1.360580658E1,-4.893174591E0
1.786176483E1,1.431099014E1,-1.282173706E1,-8.693172455E0
1.787177783E1,1.321990906E1,-1.223884918E1,-1.118204681E1
1.788179183E1,1.376821884E1,-1.104657852E1,-1.147393982E1
1.789180583E1,1.412507675E1,-9.759405212E0,-1.019649628E1
1.790181883E1,1.361628479E1,-9.572144623E0,-8.907227325E0
1.791183283E1,1.288505539E1,-9.761351166E0,-7.010671234E0
1.792184583E1,1.139415573E1,-9.965227203E0,-6.097270660E0
1.793185983E1,1.039722885E1,-9.982142029E0,-5.852230225E0
1.794187383E1,9.618997192E0,-9.824370117E0,-5.242997131E0
1.795188683E1,8.671018524E0,-9.969867554E0,-4.974006500E0
1.796190083E1,7.103627930E0,-1.053509216E1,-4.714745636E0
1.797191483E1,5.401667175E0,-1.096709381E1,-4.135450287E0
1.798192783E1,5.173092499E0,-1.100616257E1,-4.717440033E0
1.799194183E1,5.857020264E0,-1.040546173E1,-6.736142120E0
1.800195483E1,6.996001740E0,-9.656119995E0,-8.848998413E0
1.801196883E1,8.254434814E0,-8.765771484E0,-1.040950333E1
1.802198283E1,8.979826355E0,-7.000043335E0,-1.069570816E1
1.803199583E1,9.119934998E0,-5.842350769E0,-1.021850052E1
1.804200983E1,8.488547974E0,-5.651497650E0,-1.004471191E1
1.805202383E1,7.529492340E0,-5.912405090E0,-1.001252884E1
1.806203683E1,6.493496704E0,-6.427184601E0,-9.434580688E0
1.807205083E1,5.537434845E0,-7.177424469E0,-8.146658936E0
1.808206483E1,4.856500854E0,-7.687863007E0,-6.488856354E0
1.809207783E1,4.819677429E0,-7.736362152E0,-4.517755280E0
1.810209183E1,4.817881165E0,-7.550299072E0,-2.689008179E0
1.811210483E1,4.284540253E0,-7.538922729E0,-1.733245697E0
1.812211883E1,3.300336914E0,-7.627837830E0,-2.099533997E0
1.813213283E1,2.549498291E0,-7.337741089E0,-3.109483795E0
1.814214583E1,2.463876343E0,-6.727011108E0,-3.849993896E0
1.815215983E1,2.461631012E0,-6.051016846E0,-4.090693359E0
1.816217383E1,2.177072754E0,-5.187013550E0,-3.770658875E0
1.817218683E1,1.539698181E0,-4.526437225E0,-3.742367706E0
1.818220083E1,9.283694458E-1,-3.997736664E0,-3.945195923E0
1.819221483E1,5.358856201E-1,-3.402274933E0,-3.795806580E0
1.820222783E1,2.650987244E-1,-2.965333557E0,-3.266507263E0
1.821224183E1,1.290316772E-1,-2.829865265E0,-2.730471954E0
1.822225483E1,1.423539734E-1,-2.945874023E0,-2.252815247E0
1.823226883E1,3.050656128E-1,-2.599194946E0,-1.581910400E0
1.824228283E1,3.974235535E-1,-1.758243713E0,-8.943901062E-1
1.825229583E1,4.998106384E-1,-9.241781616E-1,-3.387455750E-1
1.826230983E1,4.343966675E-1,-9.370513916E-2,-2.818638611E-1
1.827232383E1,3.119512939E-1,6.698570251E-1,-6.357279968E-1
1.828233683E1,1.734892273E-1,1.248553619E0,-1.047222290E0
1.829235083E1,1.871109009E-2,1.629810791E0,-1.485510864E0
1.830236483E1,-1.710942078E-1,1.734293518E0,-1.900447998E0
1.831237783E1,-5.120851135E-1,1.718725891E0,-2.235151978E0
1.832239183E1,-9.535171509E-1,1.631906433E0,-2.440524902E0
1.833240483E1,-1.329834595E0,1.651815033E0,-2.271825714E0
1.834241883E1,-2.292333069E0,2.033072205E0,-1.147064667E0
1.835243283E1,-2.829715576E0,2.614463196E0,5.837860107E-3
1.836244583E1,-2.572550354E0,3.279829559E0,7.686515808E-1
1.837245983E1,-1.830842743E0,3.345542908E0,8.628057861E-1
1.838247383E1,-1.543440399E0,3.432512054E0,8.014334106E-1
1.839248683E1,-1.367705841E0,3.768114166E0,7.336244202E-1
1.840250083E1,-1.470242615E0,4.261188812E0,7.923023987E-1
1.841251383E1,-1.807790680E0,4.400249634E0,6.550378418E-1
1.842252783E1,-2.430944824E0,4.127666473E0,4.692741394E-1
1.843254183E1,-3.285817108E0,4.142785034E0,4.062551880E-1
1.844255483E1,-3.743565216E0,4.284390564E0,5.077441406E-1
1.845256883E1,-3.481011200E0,4.381239166E0,1.147513733E0
1.846258283E1,-3.215164032E0,4.880151672E0,1.973047028E0
1.847259583E1,-2.778971100E0,5.180127869E0,2.260599060E0
1.848260983E1,-2.733465729E0,5.351371765E0,2.767894135E0
1.849262283E1,-2.630479889E0,5.504353638E0,2.876418457E0
1.850263683E1,-2.510429535E0,5.529950409E0,2.808310089E0
1.851265083E1,-2.349214783E0,5.275329895E0,2.452649689E0
1.852266383E1,-2.924019470E0,5.126838684E0,2.476599884E0
1.853267746E1,-3.152594147E0,5.261857910E0,2.831661530E0
1.854269146E1,-3.271746368E0,5.570216675E0,3.544928284E0
1.855270446E1,-2.933000793E0,5.819747772E0,4.122726746E0
1.856271846E1,-1.982776794E0,6.023324432E0,4.331542511E0
1.857273246E1,-1.061143341E0,6.410120087E0,4.115391998E0
1.858274546E1,-4.791535950E-1,6.367907867E0,3.676504669E0
1.859275946E1,-6.204597473E-1,5.754184113E0,3.055895233E0
1.860277246E1,-1.457219696E0,5.531147919E0,2.690954132E0
1.861278646E1,-2.211501160E0,5.382956085E0,2.681523743E0
1.862280046E1,-2.094594269E0,4.683011627E0,3.134631500E0
1.863281346E1,-1.303040314E0,3.943549347E0,3.561394043E0
1.864282746E1,4.824467468E-1,3.570974121E0,3.588787079E0
1.865284146E1,2.992427216E0,3.561992798E0,3.543281708E0
1.866285446E1,5.142855377E0,3.817960510E0,3.465742950E0
1.867286846E1,7.046297150E0,4.313130798E0,2.777025146E0
1.868288146E1,8.033793640E0,5.008285217E0,1.279239807E0
1.869289546E1,7.293582916E0,5.095853119E0,-7.093748474E-1
1.870290946E1,7.116201782E0,3.893253937E0,-2.589914246E0
1.871292246E1,8.258626099E0,2.617606659E0,-3.927832031E0
1.872293646E1,9.782157898E0,2.215991821E0,-4.704866180E0
1.873295046E1,1.165087189E1,1.794169006E0,-4.658462677E0
1.874296346E1,1.343546082E1,1.492246857E0,-4.047433319E0
1.875297746E1,1.456725723E1,9.500743103E-1,-3.198398895E0
1.876299046E1,1.496887207E1,1.974394226E-1,-2.525099030E0
1.877300446E1,1.582494186E1,-8.791218567E-1,-2.737956390E0
1.878301846E1,1.714804047E1,-2.036964111E0,-3.836970978E0
1.879303146E1,1.835468124E1,-2.550695801E0,-5.260810089E0
1.880304546E1,1.932646042E1,-2.767145691E0,-6.933731232E0
1.881305946E1,2.067081482E1,-2.978356476E0,-8.717871094E0
1.890318146E1,1.875075760E1,-5.021757202E0,-1.267818558E1
1.891319546E1,1.761866180E1,-4.988526306E0,-1.365714981E1
1.892320946E1,1.624077713E1,-5.498665466E0,-1.340911560E1
1.893322246E1,1.468730759E1,-6.756649475E0,-1.170730453E1
1.894323646E1,1.372989853E1,-8.426127777E0,-1.019754410E1
1.895325046E1,1.356703720E1,-9.219028931E0,-9.237141266E0
1.896326346E1,1.423913956E1,-9.070537720E0,-8.233029327E0
1.897327746E1,1.452160217E1,-8.714428253E0,-7.510781250E0
1.898329046E1,1.434601730E1,-7.971223755E0,-7.846533051E0
1.899330446E1,1.407463165E1,-6.638694763E0,-8.728498993E0
1.900331846E1,1.396146698E1,-5.984105988E0,-9.108858032E0
1.901333146E1,1.363439713E1,-6.190227356E0,-9.896220703E0
1.902334546E1,1.179382462E1,-6.160139923E0,-9.973909149E0
1.903335946E1,1.053389465E1,-6.896758118E0,-9.861941986E0
1.904337246E1,9.853858795E0,-7.079078979E0,-9.564360809E0
1.905338646E1,1.013662079E1,-6.309379578E0,-8.837023315E0
1.906340046E1,1.053374496E1,-5.305866394E0,-8.352331238E0
1.907341346E1,1.051114197E1,-4.683760071E0,-8.199798431E0
1.908342746E1,1.010967682E1,-4.268822937E0,-8.055049438E0
1.909344146E1,9.340725861E0,-4.107308807E0,-7.718549194E0
1.910345446E1,8.597072296E0,-4.516857147E0,-7.101083221E0
1.911346846E1,7.639962616E0,-4.848417664E0,-6.544690247E0
1.912348246E1,6.935377808E0,-4.759951630E0,-6.349496155E0
1.913349546E1,6.496041412E0,-4.640350342E0,-6.571334839E0
1.914350946E1,6.042783966E0,-4.537214813E0,-6.443650360E0
1.915352246E1,5.759572906E0,-4.201463013E0,-6.235882416E0
1.916353646E1,5.752986603E0,-4.036805420E0,-6.332581329E0
1.917355046E1,5.275030518E0,-4.265380096E0,-6.401438141E0
1.918356346E1,4.755760345E0,-4.040248260E0,-6.351591797E0
1.919357746E1,4.607418823E0,-3.833079071E0,-6.254144440E0
1.920359146E1,4.370611267E0,-3.813320160E0,-5.836512909E0
1.921360446E1,3.891757050E0,-3.713477783E0,-5.076992340E0
1.922361846E1,3.317850494E0,-3.420387268E0,-4.302951965E0
1.923363246E1,2.811902618E0,-2.849474487E0,-3.770958252E0
1.924364546E1,2.644999695E0,-2.409689026E0,-3.548221436E0
1.925365946E1,2.697241058E0,-2.073338470E0,-3.514391785E0
1.926367346E1,2.636168060E0,-1.373094635E0,-3.293600922E0
1.927368646E1,2.872975616E0,-1.044228516E0,-3.117866364E0
1.928370046E1,3.190465393E0,-7.478448486E-1,-3.391347656E0
1.929371346E1,3.287912750E0,-2.368075562E-1,-3.753893738E0
1.930372746E1,3.293151855E0,2.574645996E-1,-4.015100555E0
1.931374146E1,3.031945038E0,5.279521179E-1,-4.120182037E0
1.932375446E1,2.525697784E0,7.964936829E-1,-4.043840790E0
1.933376846E1,2.291285248E0,1.100960541E0,-4.380939789E0
1.934378246E1,1.357826385E0,1.552571411E0,-4.082161102E0
1.935379546E1,7.637118530E-1,1.385668488E0,-4.042194214E0
1.936380946E1,-1.332229614E-1,1.442101135E0,-4.164938965E0
1.937382346E1,-2.236349487E-1,1.526076508E0,-4.177961884E0
1.938383646E1,5.568420410E-2,1.833537140E0,-3.910468140E0
1.939385046E1,6.471043396E-1,2.269879761E0,-3.491489410E0
1.940386446E1,1.314716034E0,2.673440552E0,-3.287313995E0
1.941387746E1,1.534908142E0,3.477119293E0,-2.971321106E0
1.942389146E1,1.281934204E0,3.802243195E0,-2.145787811E0
1.943390446E1,5.138813782E-1,3.577859802E0,-1.807341614E0
1.944391846E1,-6.999444580E-1,3.439697113E0,-2.093845825E0
1.945393246E1,-1.491348724E0,3.330274658E0,-2.595452728E0
1.946394546E1,-1.907932434E0,3.412753143E0,-3.032992859E0
1.947395946E1,-1.780098267E0,3.331322479E0,-3.352727966E0
1.948397346E1,-1.470541992E0,3.390299835E0,-3.397484894E0
1.949398646E1,-1.323996735E0,3.969295807E0,-2.700833588E0
1.950400046E1,-1.020727386E0,4.541855164E0,-1.891466675E0
1.951401446E1,-8.574169922E-1,5.019661560E0,-1.525627441E0
1.952402746E1,-7.704478455E-1,5.351671143E0,-1.489402771E0
1.953404138E1,-5.792953491E-1,4.879403229E0,-1.513352966E0
1.954405537E1,-5.914201355E-1,3.720513153E0,-1.542242889E0
1.955406837E1,-1.100960541E0,2.438279572E0,-1.317859497E0
1.956408237E1,-2.395767975E0,2.086810455E0,-3.873944092E-1
1.957409538E1,-2.955304413E0,2.301763458E0,2.704875183E-1
1.958410937E1,-3.384761353E0,2.572849731E0,3.695814514E-1
1.959412337E1,-3.942800903E0,3.184477844E0,1.270857239E0
1.960413638E1,-3.380869446E0,3.370091858E0,1.744622040E0
1.961415037E1,-2.841690674E0,3.190016327E0,2.041604462E0
1.962416437E1,-2.194885712E0,2.756966858E0,2.204465790E0
1.963417738E1,-1.434167633E0,2.124981079E0,2.124532013E0
1.964419137E1,-1.535357208E0,1.268611908E0,2.396067352E0
1.965420537E1,-2.474653931E0,2.993774414E-1,2.869233398E0
1.966421838E1,-3.227288818E0,1.694476318E-1,3.199446716E0
1.967423237E1,-3.063080292E0,6.161187744E-1,3.889661407E0
1.968424537E1,-2.176024933E0,6.966513062E-1,4.951104126E0
1.969425938E1,-1.301393738E0,5.159770203E-1,5.828878784E0
1.970427337E1,2.046244812E-1,1.675016785E-1,5.959257660E0
1.971428637E1,1.517244873E0,-3.270698547E-1,5.688770142E0
1.972430037E1,2.340981903E0,-1.037342834E0,5.497617645E0
1.973431437E1,2.584824829E0,-1.619332581E0,5.585784302E0
1.974432737E1,1.545386353E0,-1.955533447E0,5.922733612E0
1.975434137E1,8.018824768E-1,-2.375260620E0,6.687343597E0
1.976435537E1,1.096619568E0,-2.942880249E0,8.084388428E0
1.977436837E1,1.937570801E0,-3.621119843E0,8.738378448E0
1.978438237E1,2.256407776E0,-4.864733734E0,8.304879913E0
1.979439538E1,1.262474670E0,-6.430477753E0,7.755222931E0
1.980440937E1,1.129551086E0,-7.919880524E0,8.521180115E0
1.981442337E1,3.211870880E0,-8.031398621E0,1.050500473E1
1.982443638E1,5.739813995E0,-7.363936615E0,1.268761597E1
1.983445037E1,8.467441864E0,-6.289321289E0,1.423629547E1
1.984446437E1,1.044947021E1,-5.238656158E0,1.537692352E1
1.985447737E1,1.074495575E1,-5.081183624E0,1.598915039E1
1.986449137E1,1.032597702E1,-6.036497040E0,1.645827484E1
1.987450437E1,9.982740784E0,-7.357799377E0,1.680450485E1
1.988451837E1,9.713301086E0,-8.617879028E0,1.685180649E1
1.989453237E1,1.024245071E1,-9.381141815E0,1.744487320E1
1.990454537E1,1.138352783E1,-9.446705475E0,1.856080261E1
1.991455937E1,1.172227341E1,-9.390422516E0,1.936208633E1
2.005475037E1,1.123099503E1,-1.083027832E1,1.799692520E1
2.006476337E1,1.102143082E1,-1.099792969E1,1.668400543E1
2.007477737E1,1.030472122E1,-1.110016708E1,1.602178253E1
2.008479137E1,9.680070190E0,-1.128129044E1,1.564711166E1
2.009480437E1,9.304650879E0,-1.120090759E1,1.567884567E1
2.010481837E1,9.181157684E0,-1.107891129E1,1.548859131E1
2.011483237E1,9.337432709E0,-1.082548828E1,1.478565308E1
2.012484537E1,9.619895325E0,-1.061742096E1,1.412732208E1
2.013485937E1,9.453740845E0,-1.059631485E1,1.341225906E1
2.014487237E1,9.627080383E0,-1.073896820E1,1.257415192E1
2.015488637E1,9.250762939E0,-1.038884628E1,1.195773376E1
2.016490037E1,9.315278778E0,-1.030038025E1,1.166898422E1
2.017491337E1,9.390422516E0,-1.049916687E1,1.090976303E1
2.018492737E1,9.315129089E0,-1.020907013E1,1.009440857E1
2.019494137E1,9.641300812E0,-1.018676651E1,9.474098511E0
2.020495437E1,9.758058014E0,-9.927355957E0,9.348509674E0
2.021496837E1,9.773176575E0,-9.714947662E0,9.445208588E0
2.022498137E1,9.622589722E0,-9.556427307E0,9.401649170E0
2.023499537E1,9.045539703E0,-9.197324066E0,9.707612915E0
2.024500937E1,8.160430298E0,-9.261540527E0,9.278605042E0
2.025502237E1,7.367678833E0,-9.597442017E0,8.205636292E0
2.026503637E1,6.816075897E0,-9.777667236E0,7.332801361E0
2.027505038E1,6.343059540E0,-9.676327972E0,6.451733551E0
2.028506337E1,5.971681824E0,-9.436975708E0,5.390739899E0
2.029507737E1,5.400469666E0,-8.886420593E0,4.522844696E0
2.030509037E1,4.793182526E0,-8.461005249E0,3.998185730E0
2.031510437E1,4.157155151E0,-8.360414429E0,3.724105682E0
2.032511837E1,3.608845367E0,-8.133486328E0,3.597019958E0
2.033513137E1,3.435356140E0,-7.938441925E0,3.789519653E0
2.034514537E1,3.592978363E0,-7.463479614E0,4.009711761E0
2.035515837E1,3.898642731E0,-6.360423431E0,4.263733521E0
2.036517237E1,4.038601685E0,-5.315296783E0,4.807103577E0
2.037518637E1,3.688479767E0,-5.464536438E0,4.343218231E0
2.038519937E1,2.856060791E0,-5.956114197E0,3.646566925E0
2.039521337E1,2.300116882E0,-6.046526184E0,3.645070038E0
2.040522738E1,2.075733490E0,-5.857020264E0,3.399580536E0
2.041524037E1,1.970801697E0,-5.425317993E0,2.766097870E0
2.042525437E1,1.806892548E0,-5.281167755E0,2.327809296E0
2.043526737E1,1.383872223E0,-4.884193268E0,1.963167572E0
2.044528137E1,1.043480072E0,-4.042044525E0,1.455722809E0
2.045529537E1,8.994795227E-1,-3.438200226E0,1.397044830E0
2.046530837E1,5.704637146E-1,-3.254681854E0,1.693278809E0
2.047532237E1,-3.079096985E-1,-3.389252014E0,1.572180634E0
2.048533637E1,-1.358574829E0,-3.443289642E0,8.981323242E-1
2.049534937E1,-1.843416595E0,-3.029849396E0,1.731898499E-1
2.050536337E1,-1.892813873E0,-2.309098206E0,-9.535171509E-2
2.051537637E1,-2.457589417E0,-1.546134796E0,2.784210205E-1
2.052539037E1,-3.117866364E0,-1.041683807E0,2.655477905E-1
2.053540500E1,-3.662433929E0,-7.432044983E-1,-2.257305908E-1
2.054541800E1,-4.378993835E0,-3.162922668E-1,-4.080514526E-1
2.055543200E1,-4.739144897E0,-3.143463135E-1,-7.340734863E-1
2.056544500E1,-4.854105835E0,-5.704637146E-1,-1.303190002E0
2.057545900E1,-4.837640076E0,-9.559121704E-1,-2.365680542E0
2.058547300E1,-5.040917358E0,-1.016985168E0,-2.630479889E0
2.059548600E1,-5.112169189E0,-4.581971741E-1,-1.511556702E0
2.060550000E1,-4.565206604E0,-2.677931213E-1,3.637435913E-2
2.061551300E1,-4.569248199E0,-1.085243225E-1,1.332678680E0
2.062552700E1,-4.649481354E0,1.622625732E-1,1.734293518E0
2.063554100E1,-4.675078125E0,7.439529419E-2,1.242416382E0
2.064555400E1,-4.745132446E0,-3.390449524E-1,-3.445834351E-1
2.065556800E1,-4.900958405E0,-8.584648132E-1,-2.575993195E0
2.066558200E1,-4.985981598E0,-6.768923950E-1,-4.425097961E0
2.067559500E1,-5.112767944E0,-5.571414185E-1,-5.059329071E0
2.068560900E1,-5.607938232E0,-1.082548828E0,-4.747377777E0
2.069562200E1,-5.864205322E0,-1.313368835E0,-3.885320435E0
2.070563600E1,-5.377567291E0,-1.580563202E0,-3.989653473E0
2.071565000E1,-4.748724976E0,-2.437082062E0,-4.829257507E0
2.072566300E1,-4.273463287E0,-2.791844330E0,-5.254074097E0
2.073567700E1,-3.501967621E0,-2.903661804E0,-4.983885956E0
2.074569000E1,-2.667153625E0,-3.153791656E0,-4.818030853E0
2.075570400E1,-1.993255005E0,-2.922672272E0,-5.217699738E0
2.076571800E1,-1.409768372E0,-2.807861023E0,-6.181844788E0
2.077573100E1,-6.083349609E-1,-3.288960571E0,-7.676786041E0
2.078574500E1,1.049916687E0,-3.769760742E0,-1.037058426E1
2.079575900E1,2.714754639E0,-3.683989105E0,-1.215202972E1
2.080577200E1,3.781137085E0,-3.544778595E0,-1.189531357E1
2.081578600E1,2.949765930E0,-3.553759918E0,-9.881700897E0
2.082579900E1,2.796933746E0,-3.777843933E0,-7.804919586E0
2.083581300E1,3.089724884E0,-4.326752472E0,-7.063661041E0
2.084582700E1,3.781137085E0,-5.201233978E0,-8.377778320E0
2.085584000E1,4.893773346E0,-6.182293854E0,-9.274264069E0
2.086585400E1,6.855294342E0,-6.818620605E0,-8.942104797E0
2.087586700E1,9.743538208E0,-6.633755035E0,-7.854915619E0
2.088588100E1,1.232701584E1,-5.996979218E0,-6.707401886E0
2.089589500E1,1.341929443E1,-5.625152435E0,-5.635181580E0
2.090590800E1,1.384201538E1,-6.308631134E0,-4.672234039E0
2.091592200E1,1.388407791E1,-7.247179413E0,-4.359384613E0
2.092593500E1,1.454016357E1,-7.745343475E0,-4.418062592E0
2.093594900E1,1.587104599E1,-8.085585938E0,-4.326902161E0
2.094596300E1,1.663101562E1,-8.294850769E0,-4.472848663E0
2.095597600E1,1.695988174E1,-8.379424896E0,-4.167034607E0
2.096599000E1,1.803105423E1,-9.004674683E0,-3.829037476E0
2.097600400E1,1.921628952E1,-9.472302246E0,-4.368216248E0
2.098601700E1,1.960368393E1,-9.388177185E0,-5.077291718E0
2.104609900E1,1.855436600E1,-8.110583954E0,6.387217712E-1
2.105611200E1,1.861558868E1,-8.361013184E0,2.598596191E0
2.106612600E1,1.871782608E1,-8.761131134E0,5.058580627E0
2.114623500E1,1.821068069E1,-7.680977325E0,6.040987701E0
2.115624800E1,1.689222244E1,-8.777447205E0,7.830965424E0
2.116626200E1,1.546479080E1,-9.733359375E0,9.556726685E0
2.117627600E1,1.392853546E1,-1.021131546E1,1.044348267E1
2.118628900E1,1.251397705E1,-1.055380325E1,1.106184677E1
2.119630300E1,1.157827286E1,-1.012045441E1,1.181373322E1
2.120631600E1,1.166658920E1,-9.598789215E0,1.207239532E1
2.121633000E1,1.251816833E1,-9.035211182E0,1.159174484E1
2.122634400E1,1.335223389E1,-8.526868286E0,1.105331451E1
2.123635700E1,1.377330826E1,-8.554261322E0,1.115615067E1
2.124637100E1,1.300435730E1,-9.005722504E0,1.162737076E1
2.125638400E1,1.232057922E1,-9.798623657E0,1.225785965E1
2.126639800E1,1.086126389E1,-9.876461792E0,1.254511230E1
2.127641200E1,9.184301147E0,-9.430389404E0,1.142514130E1
2.128642500E1,8.753796387E0,-9.496402130E0,1.044138702E1
2.129643900E1,8.127049713E0,-9.493258667E0,9.599238281E0
2.130645200E1,7.702981567E0,-9.460177460E0,9.128018188E0
2.131646600E1,7.935448151E0,-9.198521576E0,8.843759308E0
2.132648000E1,8.503516846E0,-8.478818207E0,8.974587250E0
2.133649300E1,8.384514313E0,-8.382418671E0,8.726403351E0
2.134650700E1,7.349416809E0,-9.461973724E0,7.923473053E0
2.135652000E1,5.899082794E0,-9.746082916E0,7.839347992E0
2.136653400E1,5.133125610E0,-9.204359436E0,7.573949890E0
2.137654800E1,5.019960938E0,-8.585396576E0,6.696474609E0
2.138656100E1,4.970413971E0,-7.984246674E0,6.097719727E0
2.139657500E1,4.791985016E0,-7.627688141E0,5.837860107E0
2.140658800E1,4.491709442E0,-7.301366730E0,6.011349335E0
2.141660200E1,4.284689941E0,-7.079677734E0,5.867049408E0
2.142661600E1,3.972139893E0,-6.859785004E0,5.511688385E0
2.143662900E1,3.443139954E0,-6.719376984E0,5.447920990E0
2.144664300E1,2.824027405E0,-6.663842468E0,5.041366425E0
2.145665600E1,2.352507935E0,-6.212980042E0,3.739673309E0
2.146667000E1,1.769320679E0,-5.809419250E0,2.362237701E0
2.147668400E1,1.260977783E0,-5.488636322E0,1.551972656E0
2.148669700E1,9.264234924E-1,-4.969964905E0,1.375339966E0
