"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.209441087E1,-6.491338253E0,-6.442549229E-1,-1.642275572E0
1.210442388E1,-6.601383209E0,-2.547832429E-1,-1.454471350E0
1.211443788E1,-6.483857155E0,-7.780501246E-2,-1.276873350E0
1.212445087E1,-5.974529266E0,-1.036145017E-1,-1.027578354E0
1.213446488E1,-5.379542828E0,-5.385630131E-1,-8.087253571E-1
1.214447888E1,-4.705379486E0,-1.165465832E0,-6.569609046E-1
1.215449187E1,-4.192861557E0,-1.812696218E0,-4.309695661E-1
1.216450588E1,-4.022511005E0,-2.302766323E0,-2.592574060E-1
1.217451888E1,-4.070407867E0,-2.588298321E0,-1.718215644E-1
1.218453287E1,-4.161549091E0,-2.705854177E0,-5.131748319E-2
1.219454587E1,-4.240158081E0,-2.840399027E0,1.147828028E-1
1.220455988E1,-4.020739555E0,-3.137074709E0,4.026260972E-1
1.221457288E1,-3.579834461E0,-3.579853058E0,7.138311267E-1
1.222458687E1,-3.169689655E0,-3.813896656E0,8.099053502E-1
1.223459987E1,-2.869324446E0,-3.701958418E0,7.697911859E-1
1.224461388E1,-2.811408520E0,-3.327231884E0,7.972559929E-1
1.225462787E1,-2.954720497E0,-2.766207695E0,9.281561971E-1
1.226464087E1,-3.091398716E0,-2.105885983E0,1.102180839E0
1.227465488E1,-3.143833876E0,-1.587877631E0,1.261353493E0
1.228466788E1,-3.049348831E0,-1.286907792E0,1.454342961E0
1.229468187E1,-2.816571712E0,-1.202068329E0,1.720324516E0
1.230469487E1,-2.476147890E0,-1.296089888E0,2.019822836E0
1.231470888E1,-2.138420582E0,-1.481856823E0,2.289569139E0
1.232472188E1,-1.780556679E0,-1.680880666E0,2.457021952E0
1.233473587E1,-1.312683225E0,-1.805991173E0,2.490080118E0
1.234474925E1,-8.444210887E-1,-1.903522491E0,2.416600704E0
1.235476325E1,-4.562583864E-1,-1.965423346E0,2.354436636E0
1.236477725E1,-1.325315237E-1,-1.938633323E0,2.308142900E0
1.237479025E1,1.869665682E-1,-1.863451123E0,2.285121441E0
1.238480425E1,5.186339021E-1,-1.771157622E0,2.282493591E0
1.239481725E1,8.334102631E-1,-1.715742230E0,2.325445414E0
1.240483125E1,1.259359479E0,-1.513115525E0,2.464704752E0
1.241484425E1,1.793091536E0,-1.167792678E0,2.582144737E0
1.242485825E1,2.390458584E0,-7.661212087E-1,2.644505978E0
1.243487125E1,3.067402840E0,-3.209562600E-1,2.706697702E0
1.244488525E1,3.568550825E0,3.537150566E-3,2.688219070E0
1.245489825E1,3.784660578E0,4.771966040E-1,2.496981382E0
1.246491225E1,3.554238319E0,1.134645581E0,2.016176939E0
1.247492625E1,2.892229557E0,1.755338430E0,1.555815220E0
1.248493925E1,2.245209694E0,2.046165943E0,1.456037998E0
1.249495325E1,1.726294279E0,1.617491484E0,1.627524734E0
1.250496625E1,1.531213760E0,3.796716034E-1,1.964071035E0
1.251498025E1,1.629681706E0,-1.224294901E0,2.291994810E0
1.252499325E1,1.698401809E0,-2.468459368E0,2.338691711E0
1.253500725E1,1.596752882E0,-2.806983948E0,2.165839672E0
1.254502025E1,1.323087573E0,-2.232065916E0,1.823111892E0
1.255503425E1,9.222471714E-1,-1.274423122E0,1.261165500E0
1.256504725E1,4.905210137E-1,-3.763862252E-1,6.369455457E-1
1.257506125E1,-9.364257753E-2,3.008274138E-1,2.196889557E-2
1.258507525E1,-7.622460127E-1,6.500406265E-1,-5.631505847E-1
1.259508825E1,-1.345863581E0,8.321885467E-1,-1.047683120E0
1.260510225E1,-2.002395391E0,9.576895237E-1,-1.457259536E0
1.261511525E1,-2.593510866E0,1.144858837E0,-1.727255344E0
1.262512925E1,-3.020948172E0,1.298815250E0,-1.773903847E0
1.263514225E1,-3.311080217E0,1.208366275E0,-1.558083177E0
1.264515625E1,-3.395671844E0,8.548343182E-1,-1.220711231E0
1.265516925E1,-3.376159906E0,2.597637475E-1,-9.565418959E-1
1.266518325E1,-3.341612577E0,-4.227195084E-1,-7.548331022E-1
1.267519625E1,-3.312104464E0,-1.095110416E0,-5.553658009E-1
1.268521025E1,-3.337715149E0,-1.668097615E0,-4.010940194E-1
1.269522325E1,-3.341248512E0,-2.041696072E0,-2.732892036E-1
1.270523725E1,-3.325751543E0,-2.256025553E0,-7.615005970E-2
1.271525125E1,-3.338010311E0,-2.281097651E0,1.802545637E-1
1.272526425E1,-3.367278814E0,-2.129613876E0,4.602681696E-1
1.273527825E1,-3.320887804E0,-1.884432077E0,7.248297930E-1
1.274529125E1,-3.201131821E0,-1.599720716E0,1.004670024E0
1.275530525E1,-3.042698622E0,-1.343235135E0,1.293839693E0
1.276531825E1,-2.887441158E0,-1.153114676E0,1.551689863E0
1.277533225E1,-2.707264900E0,-1.073769808E0,1.722404599E0
1.278534525E1,-2.485452890E0,-1.054645061E0,1.767010093E0
1.279535925E1,-2.180074930E0,-1.010079503E0,1.656631112E0
1.280537225E1,-1.892249346E0,-9.130257964E-1,1.489319086E0
1.281538625E1,-1.801974535E0,-7.774237394E-1,1.388994098E0
1.282540025E1,-1.889081359E0,-6.630977392E-1,1.414057493E0
1.283541325E1,-2.108046770E0,-5.987933278E-1,1.564924955E0
1.284542725E1,-2.323822737E0,-5.586692691E-1,1.821035862E0
1.285544025E1,-2.453377247E0,-5.358611345E-1,2.115544319E0
1.286545425E1,-2.498345375E0,-3.951180577E-1,2.339930534E0
1.287546725E1,-2.489769459E0,-1.011618003E-1,2.415446520E0
1.288548125E1,-2.433567286E0,2.973537445E-1,2.347014666E0
1.289549425E1,-2.345122337E0,6.379991770E-1,2.180848598E0
1.290550825E1,-2.300752163E0,9.477527738E-1,2.010637760E0
1.291552125E1,-2.315906763E0,1.145907760E0,2.028553963E0
1.292553525E1,-2.288423538E0,1.147607446E0,2.305394650E0
1.293554825E1,-2.127291918E0,1.030873179E0,2.719914198E0
1.294556225E1,-1.773428798E0,8.306608200E-1,3.106055498E0
1.295557625E1,-1.275907159E0,6.381443739E-1,3.381872177E0
1.296558925E1,-7.268432379E-1,4.791104496E-1,3.579488039E0
1.297560325E1,-2.087529451E-1,3.475111425E-1,3.709852695E0
1.298561625E1,1.838210970E-1,2.314896584E-1,3.716703892E0
1.299563025E1,3.886999488E-1,2.146273255E-1,3.618573904E0
1.300564325E1,4.524414241E-1,2.041006982E-1,3.519853830E0
1.301565725E1,5.324036479E-1,1.485516876E-1,3.529351711E0
1.302567025E1,8.124167919E-1,-1.854150370E-2,3.728302002E0
1.303568425E1,1.320901513E0,-2.459911704E-1,4.055685043E0
1.304569725E1,1.872271657E0,-2.677696645E-1,4.325525284E0
1.305571125E1,2.238916636E0,5.727446452E-2,4.384638786E0
1.306572425E1,2.382672071E0,5.786892176E-1,4.321303368E0
1.307573825E1,2.398163319E0,1.119700909E0,4.214043140E0
1.308575225E1,2.366452694E0,1.400457025E0,4.110797882E0
1.309576525E1,2.509064674E0,1.095144629E0,4.046034336E0
1.310577925E1,3.037533045E0,2.857706249E-1,4.009365559E0
1.311579225E1,4.068033695E0,-5.908511281E-1,4.037737846E0
1.312580625E1,5.376168251E0,-1.262328267E0,4.055810928E0
1.313581925E1,6.519022465E0,-1.391339779E0,3.880140781E0
1.314583325E1,7.130478859E0,-9.206771851E-1,3.563803434E0
1.315584625E1,7.170700073E0,5.576217081E-4,3.293593645E0
1.316586025E1,6.817159653E0,9.620918632E-1,3.238450289E0
1.317587325E1,6.405695915E0,1.720696568E0,3.350784779E0
1.318588725E1,6.248051643E0,2.003237486E0,3.592376232E0
1.319590025E1,6.583631992E0,1.766537666E0,3.967395782E0
1.320591425E1,7.260580540E0,1.375426650E0,4.266003132E0
1.321592725E1,7.654635906E0,1.056511998E0,4.197534084E0
1.322594125E1,7.371650696E0,1.218861699E0,3.747881413E0
1.323595525E1,6.344628334E0,1.904361486E0,3.285199881E0
1.324596825E1,5.010437489E0,3.027841330E0,3.189368010E0
1.325598225E1,4.038021088E0,4.047981262E0,3.514055014E0
1.326599525E1,4.113209724E0,3.992178917E0,4.087999821E0
1.327600925E1,5.743649006E0,2.560653925E0,4.649713516E0
1.328602225E1,7.799303532E0,6.137341261E-1,4.613821030E0
1.329603625E1,8.895238876E0,-6.082323194E-1,3.748108149E0
1.330604925E1,8.754125595E0,-1.057357073E0,2.602471590E0
1.331606325E1,7.648459911E0,-7.756401300E-1,1.877828717E0
1.332607625E1,6.443418503E0,3.791000545E-1,1.673061371E0
1.333609025E1,5.493396759E0,1.901996017E0,1.524283886E0
1.334610379E1,4.635596752E0,3.112829447E0,1.349810362E0
1.335611779E1,3.940022945E0,3.526850224E0,1.271557450E0
1.336613179E1,3.407305717E0,3.304501295E0,1.258199215E0
1.337614479E1,2.998114586E0,2.797628164E0,1.261696458E0
1.338615879E1,2.659826279E0,2.263560295E0,1.242622137E0
1.339617179E1,2.274238825E0,1.742457390E0,1.155624866E0
1.340618579E1,1.857972860E0,1.244899154E0,1.050925493E0
1.341619879E1,1.421498537E0,8.554749489E-1,9.580045938E-1
1.342621279E1,1.042773366E0,6.723890901E-1,8.263084888E-1
1.343622579E1,8.043379784E-1,6.370167136E-1,6.480724812E-1
1.344623979E1,5.044132471E-1,5.637335181E-1,4.361393750E-1
1.345625279E1,8.616618812E-2,4.709761739E-1,1.952063888E-1
1.346626679E1,-3.475226164E-1,4.072707295E-1,-4.476569593E-2
1.347627979E1,-7.697795630E-1,3.573343158E-1,-2.436628193E-1
1.348629379E1,-1.184997439E0,3.464657664E-1,-4.072388113E-1
1.349630679E1,-1.572515368E0,3.000444770E-1,-5.379038453E-1
1.350632079E1,-1.855310798E0,2.069705874E-1,-6.148948073E-1
1.351633379E1,-2.003583193E0,3.650299087E-2,-6.635184884E-1
1.352634779E1,-1.993198752E0,-2.189431041E-1,-6.703771353E-1
1.353636179E1,-1.867123008E0,-5.433238745E-1,-6.184747815E-1
1.354637479E1,-1.711665988E0,-9.856933355E-1,-5.230559111E-1
1.355638879E1,-1.588359237E0,-1.473152161E0,-4.124212861E-1
1.356640179E1,-1.511215806E0,-1.993805051E0,-3.063514233E-1
1.357641579E1,-1.454189062E0,-2.468035221E0,-2.285240144E-1
1.358642879E1,-1.384852529E0,-2.754246950E0,-1.715486199E-1
1.359644279E1,-1.299269795E0,-2.836823463E0,-1.288671941E-1
1.360645579E1,-1.233452201E0,-2.730998516E0,-8.499434590E-2
1.361646979E1,-1.219335079E0,-2.425940275E0,-3.799168020E-2
1.362648279E1,-1.304980755E0,-2.015829563E0,2.049772628E-2
1.363649679E1,-1.461162329E0,-1.555625439E0,1.065135673E-1
1.364650979E1,-1.648874998E0,-1.157021284E0,2.254548371E-1
1.365652379E1,-1.810572028E0,-9.024892449E-1,3.624827266E-1
1.366653679E1,-1.910695672E0,-7.187998891E-1,4.937818348E-1
1.367655079E1,-1.983711600E0,-5.784741640E-1,6.136674881E-1
1.368656379E1,-2.057474613E0,-4.486942887E-1,7.241833806E-1
1.369657779E1,-2.133027315E0,-3.429827690E-1,8.256535530E-1
1.370659179E1,-2.199593306E0,-2.456015646E-1,9.128727913E-1
1.371660479E1,-2.274996281E0,-1.503871530E-1,9.676657319E-1
1.372661879E1,-2.365911722E0,-3.407302871E-2,1.001919389E0
1.373663179E1,-2.443066835E0,1.130565032E-1,1.031542778E0
1.374664579E1,-2.509077549E0,2.527281940E-1,1.071412086E0
1.375665879E1,-2.572988987E0,3.709594905E-1,1.152664781E0
1.376667279E1,-2.651812792E0,4.593085349E-1,1.322909832E0
1.377668579E1,-2.744473934E0,4.690485299E-1,1.584182739E0
1.378669979E1,-2.874840975E0,3.455335796E-1,1.913882732E0
1.379671279E1,-3.011489153E0,2.199692577E-1,2.319638252E0
1.380672679E1,-3.221980810E0,5.883726478E-2,2.634044886E0
1.381673979E1,-3.432506800E0,-1.434793472E-1,2.845881462E0
1.382675379E1,-3.478405952E0,-3.617132008E-1,2.979123592E0
1.383676679E1,-3.361604214E0,-5.928604007E-1,3.107148170E0
1.384678079E1,-3.193284988E0,-8.207713366E-1,3.217672348E0
1.385679479E1,-3.013670921E0,-1.008169413E0,3.334604979E0
1.386680779E1,-2.935508728E0,-1.107705474E0,3.431104660E0
1.387682179E1,-2.991145611E0,-9.754335284E-1,3.472425222E0
1.388683479E1,-3.162415504E0,-6.777985692E-1,3.491008759E0
1.389684879E1,-3.437224388E0,-2.702122033E-1,3.519901991E0
1.390686179E1,-3.700726271E0,4.917637259E-2,3.541119337E0
1.391687579E1,-3.720460415E0,1.586959362E-1,3.428210974E0
1.392688879E1,-3.424088240E0,1.096531153E-1,3.214674950E0
1.393690279E1,-2.814317703E0,-7.812903821E-2,3.095451593E0
1.394691579E1,-1.918364048E0,-4.573047161E-1,3.105237007E0
1.395692979E1,-8.321831822E-1,-9.060173035E-1,3.187802792E0
1.396694279E1,-2.279361943E-3,-1.344091892E0,3.219757080E0
1.397695679E1,2.967009544E-1,-1.645510316E0,3.169082880E0
1.398696979E1,2.026701719E-1,-2.209393501E0,2.937326670E0
1.399698379E1,1.041840911E-1,-2.924603701E0,2.374816418E0
1.400699679E1,2.036184222E-1,-3.648819447E0,1.557542086E0
1.401701079E1,4.323871434E-1,-4.236769676E0,7.194702625E-1
1.402702379E1,7.614373565E-1,-4.577943802E0,1.003193185E-1
1.403703779E1,1.046909332E0,-4.691950321E0,-2.946791351E-1
1.404705179E1,1.018570781E0,-4.453732967E0,-5.255097747E-1
1.405706479E1,5.050060153E-1,-3.876316071E0,-6.460553408E-1
1.406707879E1,-4.073128700E-1,-3.318306208E0,-8.648101687E-1
1.407709179E1,-1.288578749E0,-3.091989994E0,-1.367761970E0
1.408710579E1,-1.799101353E0,-3.142089128E0,-2.092282772E0
1.409711879E1,-2.167037725E0,-3.301273108E0,-2.724483013E0
1.410713279E1,-2.689797401E0,-3.518522978E0,-3.196468115E0
1.411714579E1,-3.071731806E0,-3.723041058E0,-3.469485283E0
1.412715979E1,-3.247606993E0,-3.928120613E0,-3.555393219E0
1.413717279E1,-3.299587011E0,-4.048701286E0,-3.526845217E0
1.414718679E1,-3.284532547E0,-4.037393570E0,-3.513470888E0
1.415719979E1,-3.272892237E0,-3.812454700E0,-3.512443781E0
1.416721379E1,-3.334670067E0,-3.441178083E0,-3.366701126E0
1.417722679E1,-3.585753441E0,-3.011578560E0,-3.077624321E0
1.418724079E1,-3.964112759E0,-2.559415102E0,-2.811719656E0
1.419725379E1,-4.346930504E0,-2.159210443E0,-2.643722057E0
1.420726779E1,-4.704468250E0,-1.847778916E0,-2.574167967E0
1.421728079E1,-5.010485649E0,-1.570016742E0,-2.534353018E0
1.422729479E1,-5.283242702E0,-1.317655802E0,-2.454553127E0
1.423730879E1,-5.526793003E0,-1.107112765E0,-2.333107948E0
1.424732179E1,-5.652999401E0,-1.002723694E0,-2.223610401E0
1.425733579E1,-5.586555958E0,-9.825626016E-1,-2.135006428E0
1.426734879E1,-5.368636131E0,-1.005653024E0,-2.020860195E0
1.427736279E1,-5.196997643E0,-9.988505840E-1,-1.875445127E0
1.428737579E1,-5.079890728E0,-8.975602388E-1,-1.692387819E0
1.429738979E1,-5.012124062E0,-7.000951171E-1,-1.512797832E0
1.430740279E1,-5.054892540E0,-4.480194449E-1,-1.374466896E0
1.431741679E1,-5.175802231E0,-1.476223320E-1,-1.277315855E0
1.432742979E1,-5.330283642E0,1.602722704E-1,-1.190755010E0
1.433744379E1,-5.448068619E0,4.543361068E-1,-1.085129261E0
1.434745642E1,-5.428605080E0,6.412301660E-1,-9.714697003E-1
1.435747042E1,-5.227567196E0,6.795285344E-1,-8.352729678E-1
1.436748342E1,-4.897581100E0,5.931796432E-1,-7.037881613E-1
1.437749742E1,-4.508401871E0,4.048555791E-1,-6.252787113E-1
1.438751042E1,-4.202245235E0,1.705829501E-1,-5.804405808E-1
1.439752442E1,-4.004748821E0,4.988387227E-3,-5.466082692E-1
1.440753742E1,-3.780626774E0,-8.917443454E-2,-5.005949736E-1
1.441755142E1,-3.466907024E0,-1.379534304E-1,-4.086109400E-1
1.442756442E1,-3.155850172E0,-1.352797598E-1,-2.502916455E-1
1.443757842E1,-2.896801233E0,-8.849228173E-2,-2.989643626E-2
1.444759242E1,-2.614547014E0,-3.080561012E-2,2.458396703E-1
1.445760542E1,-2.269885540E0,-2.097267890E-3,5.412047505E-1
1.446761942E1,-1.900973678E0,2.499506623E-2,8.047506809E-1
1.447763242E1,-1.591612101E0,9.885171801E-2,1.059535265E0
1.448764642E1,-1.408409834E0,2.592260242E-1,1.332726955E0
1.449765942E1,-1.359476089E0,4.771623313E-1,1.581607819E0
1.450767342E1,-1.350502253E0,7.084620595E-1,1.797838330E0
1.451768642E1,-1.198191047E0,8.635541797E-1,1.930888176E0
1.452770042E1,-7.202733755E-1,8.646337390E-1,1.927942038E0
1.453771342E1,2.193037122E-1,6.695502400E-1,1.923189044E0
1.454772742E1,1.292654037E0,3.147271872E-1,2.042458296E0
1.455774042E1,2.240786552E0,-1.628534943E-1,2.347817421E0
1.456775442E1,2.946104765E0,-5.456909537E-1,2.643052578E0
1.457776742E1,3.191715956E0,-8.052679300E-1,2.886957169E0
1.458778142E1,3.110980988E0,-9.821051359E-1,3.004763126E0
1.459779442E1,2.930433750E0,-1.151878476E0,2.997810364E0
1.460780842E1,2.804327250E0,-1.413084507E0,2.911270142E0
1.461782142E1,2.829557657E0,-1.787740707E0,2.764442444E0
1.462783542E1,2.763066769E0,-2.196919441E0,2.483957052E0
1.463784842E1,2.329470634E0,-2.314397335E0,1.982784629E0
1.464786242E1,1.514643669E0,-2.003627777E0,1.284068704E0
1.465787642E1,5.969811082E-1,-1.300862551E0,5.613866448E-1
1.466788942E1,-2.069994360E-1,-3.752124906E-1,-4.014622048E-2
1.467790342E1,-8.591319919E-1,4.910850227E-1,-4.327017665E-1
1.468791642E1,-1.400582194E0,1.080564857E0,-5.917830467E-1
1.469793042E1,-1.874758005E0,1.520019293E0,-7.230737209E-1
1.470794342E1,-2.388677835E0,1.883752465E0,-8.843930960E-1
1.471795742E1,-2.958724976E0,2.115832090E0,-1.039937139E0
1.472797042E1,-3.502604485E0,2.152169466E0,-1.177392125E0
1.473798442E1,-3.891461372E0,2.015043497E0,-1.315213323E0
1.474799742E1,-4.131636620E0,1.752059698E0,-1.433217406E0
1.475801142E1,-4.208832264E0,1.426665068E0,-1.495739341E0
1.476802442E1,-4.223718643E0,1.053527117E0,-1.524595618E0
1.477803842E1,-4.205909252E0,6.959394813E-1,-1.491358638E0
1.478805142E1,-4.126980305E0,3.415923417E-1,-1.320927024E0
1.479806542E1,-3.917964697E0,6.585635245E-2,-1.041346431E0
1.480807842E1,-3.665880203E0,-1.131176278E-1,-7.344067693E-1
1.481809242E1,-3.446488619E0,-7.495319843E-2,-4.629051983E-1
1.482810542E1,-3.311464071E0,2.021019310E-1,-2.344007194E-1
1.483811942E1,-3.270885468E0,6.050198078E-1,4.588234425E-2
1.484813242E1,-3.270140409E0,1.025527477E0,3.922696114E-1
1.485814642E1,-3.247750998E0,1.374716043E0,7.533343434E-1
1.486815942E1,-3.208796740E0,1.586783051E0,1.020550966E0
1.487817342E1,-3.182050467E0,1.636978030E0,1.194640636E0
1.488818642E1,-3.132380962E0,1.378562331E0,1.285303831E0
1.489820042E1,-3.028287172E0,8.400666118E-1,1.314691544E0
1.490821342E1,-2.912515640E0,1.525769681E-1,1.322254181E0
1.491822742E1,-2.815538883E0,-4.609098732E-1,1.375915766E0
1.492824142E1,-2.761950970E0,-8.451285362E-1,1.517068028E0
1.493825442E1,-2.753710270E0,-8.414043784E-1,1.763245106E0
1.494826842E1,-2.745251894E0,-3.380897343E-1,2.161577463E0
1.495828142E1,-2.841370344E0,4.132135808E-1,2.516461372E0
1.496829542E1,-2.898531675E0,1.268788576E0,2.752851248E0
1.497830842E1,-2.785556078E0,1.950654030E0,2.943759680E0
1.498832242E1,-2.506980181E0,2.415625095E0,3.179285526E0
1.499833542E1,-2.151013851E0,2.605460167E0,3.420439720E0
1.500834942E1,-1.750493169E0,2.506184816E0,3.618388891E0
1.501836242E1,-1.347819686E0,2.250245810E0,3.777394772E0
1.502837642E1,-1.019322157E0,2.002785444E0,3.874963045E0
1.503838942E1,-7.519099116E-1,1.629124045E0,3.848525524E0
1.504840342E1,-3.669473529E-1,1.194386840E0,3.808738708E0
1.505841642E1,2.033544481E-1,6.699600220E-1,3.834153414E0
1.506843042E1,8.648677468E-1,1.316015273E-1,3.902782440E0
1.507844342E1,1.472975492E0,-1.954652816E-1,3.957922459E0
1.508845742E1,1.929622889E0,-2.547187805E-1,4.010951042E0
1.509847042E1,2.226264954E0,1.400114894E-1,4.134202957E0
1.510848442E1,2.297615767E0,1.012672663E0,4.318105698E0
1.511849742E1,2.114237070E0,1.883507371E0,4.501310825E0
1.512851142E1,1.852649450E0,2.363144875E0,4.601774216E0
1.513852442E1,1.639014959E0,2.377235174E0,4.616971493E0
1.514853842E1,1.618926764E0,1.972838998E0,4.573483944E0
1.515855142E1,1.978944302E0,1.246914029E0,4.518074036E0
1.516856542E1,2.720086575E0,4.051780105E-1,4.587160110E0
1.517857842E1,3.657400846E0,9.486299753E-2,4.774491310E0
1.518859242E1,4.417118549E0,3.830518126E-1,4.953370571E0
1.519860642E1,4.866956234E0,8.618751168E-1,5.096492767E0
1.520861942E1,5.105638027E0,1.180666327E0,5.184309959E0
1.521863342E1,5.269324303E0,1.033755660E0,5.130004883E0
1.522864642E1,5.460689545E0,5.456103683E-1,4.903784275E0
1.523866042E1,5.708663464E0,6.180825830E-2,4.687438488E0
1.524867342E1,6.069569111E0,-2.040611058E-1,4.620880127E0
1.525868742E1,6.273715019E0,-2.080449313E-1,4.581396103E0
1.526870042E1,6.001212120E0,1.153342891E-2,4.368393421E0
1.527871442E1,5.324567318E0,4.917610288E-1,4.086259365E0
1.528872742E1,4.715530396E0,1.101203561E0,3.892085791E0
1.529874142E1,4.487525940E0,1.424453497E0,3.659262896E0
1.530875442E1,4.561579704E0,1.174863458E0,3.322407722E0
1.531876842E1,4.692377090E0,5.922182798E-1,2.994682074E0
1.532878142E1,4.813383579E0,-4.191214591E-2,2.814909220E0
1.533879542E1,5.016617775E0,-6.794217825E-1,2.731575251E0
1.534880904E1,5.283215523E0,-1.183563471E0,2.559844255E0
1.535882304E1,5.453547955E0,-1.509701371E0,2.244243383E0
1.536883604E1,5.353140354E0,-1.730258703E0,1.871607542E0
1.537885004E1,5.073034286E0,-1.767266154E0,1.556288719E0
1.538886304E1,4.624176025E0,-1.568504572E0,1.251397491E0
1.539887704E1,3.921910524E0,-1.296412230E0,9.243067503E-1
1.540889004E1,3.218971014E0,-1.155062914E0,7.454146743E-1
1.541890404E1,2.651197195E0,-1.315495133E0,7.848361135E-1
1.542891704E1,2.216811419E0,-1.684432387E0,8.418285251E-1
1.543893104E1,1.866687179E0,-2.199754953E0,8.592109680E-1
1.544894404E1,1.521552086E0,-2.758692026E0,9.019624591E-1
1.545895804E1,1.235217571E0,-3.265769243E0,9.826394916E-1
1.546897104E1,1.000341296E0,-3.672147036E0,1.065238595E0
1.547898504E1,8.144777417E-1,-4.019681931E0,1.039017558E0
1.548899804E1,6.624535322E-1,-4.312054634E0,9.731674790E-1
1.549901204E1,4.954708815E-1,-4.407080650E0,1.012609124E0
1.550902504E1,2.996898890E-1,-4.247582436E0,1.157468915E0
1.551903904E1,1.410808116E-1,-3.903835535E0,1.549833179E0
1.552905304E1,-1.194006857E-2,-3.629564047E0,2.205653906E0
1.553906604E1,-1.878282726E-1,-3.328666687E0,2.889591932E0
1.554908004E1,-3.172923625E-1,-2.973835707E0,3.407038689E0
1.555909304E1,-3.741686940E-1,-2.554049015E0,3.819792271E0
1.556910704E1,-4.202815592E-1,-2.116326332E0,4.241579056E0
1.557912004E1,-2.982161045E-1,-1.789274216E0,4.611288071E0
1.558913404E1,3.168101013E-1,-1.911987543E0,4.987886906E0
1.559914704E1,1.518455982E0,-2.636038542E0,5.254320145E0
1.560916104E1,2.822444201E0,-3.772762299E0,5.339891434E0
1.561917404E1,3.903700352E0,-4.988467693E0,5.461082458E0
1.562918804E1,4.659436226E0,-6.056572914E0,5.409086227E0
1.563920104E1,4.867469788E0,-6.735909939E0,5.121733665E0
1.564921504E1,4.518190384E0,-6.588193893E0,4.925931454E0
1.565922804E1,3.542970657E0,-5.394064426E0,4.669863224E0
1.566924204E1,1.874266505E0,-3.825080395E0,4.224223614E0
1.567925504E1,2.050394416E-1,-2.527193069E0,3.570300579E0
1.568926904E1,-9.785766006E-1,-1.810116291E0,2.761652231E0
1.569928204E1,-1.391738653E0,-1.692773938E0,2.065228224E0
1.570929604E1,-1.411657929E0,-2.101435184E0,1.547614217E0
1.571930904E1,-1.170993090E0,-2.726566315E0,1.166579247E0
1.572932304E1,-8.857575655E-1,-2.907132149E0,8.124535680E-1
1.573933604E1,-1.111704111E0,-2.530969620E0,6.078900099E-1
1.574935004E1,-1.787733197E0,-1.864280701E0,3.965227008E-1
1.575936304E1,-2.533342838E0,-1.293292046E0,8.762689680E-2
1.576937704E1,-3.104760647E0,-1.013052106E0,-3.759154379E-1
1.577939004E1,-3.431635380E0,-1.138579726E0,-8.470869064E-1
1.578940404E1,-3.469121218E0,-1.637842774E0,-1.129016161E0
1.579941704E1,-3.211104631E0,-2.482382536E0,-1.215270877E0
1.580943104E1,-2.447472334E0,-3.456804991E0,-1.160054684E0
1.581944404E1,-1.167678475E0,-4.368116856E0,-1.018887997E0
1.582945804E1,3.434081376E-1,-4.878359318E0,-8.406094909E-1
1.583947104E1,1.421551585E0,-4.867555141E0,-6.175830364E-1
1.584948504E1,1.872065783E0,-4.439388752E0,-4.223986864E-1
1.585949804E1,1.825257540E0,-3.674468040E0,-1.960819215E-1
1.586951204E1,1.279824972E0,-2.819821596E0,1.032039151E-1
1.587952504E1,3.954749107E-1,-2.236946821E0,2.887586057E-1
1.588953904E1,-5.787982941E-1,-2.292762280E0,2.083254009E-1
1.589955204E1,-1.352898002E0,-2.984329224E0,-4.672021046E-2
1.590956604E1,-1.915363312E0,-3.995551825E0,-3.022863865E-1
1.591957904E1,-2.563339710E0,-4.840183258E0,-5.523225665E-1
1.592959304E1,-3.160274744E0,-5.150707245E0,-6.843652129E-1
1.593960604E1,-3.754921436E0,-4.861933231E0,-7.498102188E-1
1.594962004E1,-4.443068504E0,-4.010000706E0,-7.348840833E-1
1.595963304E1,-5.303439617E0,-2.856122255E0,-7.161604762E-1
1.596964704E1,-6.120543480E0,-1.881036282E0,-8.834857941E-1
1.597966004E1,-6.632583141E0,-1.187107563E0,-1.141684771E0
1.598967404E1,-6.794174671E0,-8.483193517E-1,-1.318674207E0
1.599968804E1,-6.626113892E0,-8.053976893E-1,-1.337378860E0
1.600970104E1,-6.287232876E0,-1.145061970E0,-1.266598463E0
1.601971504E1,-5.964124203E0,-1.761728644E0,-1.223204374E0
1.602972804E1,-5.753700256E0,-2.292615175E0,-1.098451018E0
1.603974204E1,-5.701192856E0,-2.597922564E0,-8.458693624E-1
1.604975504E1,-5.766565800E0,-2.748877048E0,-5.336404443E-1
1.605976904E1,-5.780735016E0,-2.839200974E0,-2.558296025E-1
1.606978204E1,-5.657412052E0,-2.933117867E0,-5.061886273E-3
1.607979604E1,-5.467844009E0,-2.907815456E0,3.604835868E-1
1.608980904E1,-5.254811764E0,-2.823752642E0,8.353416920E-1
1.609982304E1,-4.942596436E0,-2.765524387E0,1.298890233E0
1.610983604E1,-4.444345951E0,-2.796847820E0,1.650981784E0
1.611985004E1,-3.847863913E0,-2.936397076E0,1.890769601E0
1.612986304E1,-3.358234882E0,-2.986136198E0,2.062261105E0
1.613987704E1,-3.051830530E0,-2.748229980E0,2.181170225E0
