"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.217540200E1,2.361180782E0,6.026791573E0,1.435111523E0
1.218541600E1,1.972798347E0,5.489545822E0,1.512595057E0
1.219542900E1,2.090123892E0,4.369517326E0,1.454976559E0
1.220544300E1,2.246206999E0,3.045215368E0,1.392874002E0
1.221545600E1,2.466048479E0,2.050260305E0,1.316497922E0
1.222547000E1,2.604255199E0,1.673279405E0,1.179608822E0
1.223548300E1,2.356616020E0,1.648342252E0,1.055895090E0
1.224549700E1,1.932302833E0,1.651537776E0,9.929893613E-1
1.225551000E1,1.610795617E0,1.578552723E0,8.899868727E-1
1.226552400E1,1.370198965E0,1.344777346E0,7.934254408E-1
1.227553800E1,1.139958739E0,1.016004920E0,7.356014848E-1
1.228555100E1,8.399934173E-1,5.851163864E-1,6.378576159E-1
1.229556500E1,5.057428479E-1,1.744905263E-1,4.306691289E-1
1.230557800E1,5.734908208E-2,-3.404243663E-2,1.309258342E-1
1.231559200E1,-4.744657576E-1,1.977836341E-2,-1.757466644E-1
1.232560500E1,-9.994898438E-1,2.106252760E-1,-4.852302074E-1
1.233561900E1,-1.419891477E0,4.547856450E-1,-7.947962880E-1
1.234563200E1,-1.699149489E0,6.803711057E-1,-1.100749612E0
1.235564600E1,-1.869393110E0,8.643491864E-1,-1.393536806E0
1.236565900E1,-1.971933603E0,1.070927262E0,-1.672269702E0
1.237567300E1,-2.063631058E0,1.340957761E0,-1.962050557E0
1.238568600E1,-2.178957939E0,1.674214005E0,-2.291435480E0
1.239570000E1,-2.385886431E0,2.120037794E0,-2.657088995E0
1.240571300E1,-2.602550507E0,2.699820280E0,-3.053368330E0
1.241572700E1,-2.714102983E0,3.433553219E0,-3.429839373E0
1.242574000E1,-2.707998276E0,4.345436096E0,-3.759210348E0
1.243575400E1,-2.623217344E0,5.337473869E0,-3.938667536E0
1.244576700E1,-2.507180929E0,6.175651073E0,-3.987510681E0
1.245578100E1,-2.357656956E0,6.705328941E0,-3.945593596E0
1.246579400E1,-2.209908009E0,6.872049332E0,-3.854291201E0
1.247580800E1,-2.024495125E0,6.526841164E0,-3.781913757E0
1.248582100E1,-1.813826084E0,5.771983624E0,-3.728783846E0
1.249583500E1,-1.553703070E0,5.013888359E0,-3.751897573E0
1.250584800E1,-1.297365308E0,4.475969315E0,-3.847529411E0
1.251586200E1,-1.026975036E0,4.379938126E0,-3.921960354E0
1.252587600E1,-8.162537217E-1,4.648677349E0,-3.929340839E0
1.253588900E1,-6.042352319E-1,4.958982468E0,-3.727936506E0
1.254590300E1,-4.609158933E-1,5.236173153E0,-3.384332418E0
1.255591600E1,-2.683526278E-1,4.954614162E0,-2.993300438E0
1.256593000E1,-3.559445962E-2,4.509450436E0,-2.675733566E0
1.257594300E1,9.615069628E-2,3.890101194E0,-2.522931814E0
1.258595700E1,1.489209682E-1,3.231856108E0,-2.648580551E0
1.259597000E1,2.535143793E-1,2.952677965E0,-2.910802364E0
1.260598400E1,3.004416823E-1,3.018986702E0,-3.016974926E0
1.261599700E1,2.165969610E-1,3.301683187E0,-2.882073641E0
1.262601100E1,7.145813107E-2,3.426519156E0,-2.601720333E0
1.263602400E1,-3.224068880E-2,3.218970537E0,-2.255112171E0
1.264603800E1,-7.986466587E-2,2.690091610E0,-1.973537803E0
1.265605100E1,-3.187702224E-2,1.976388574E0,-1.817789674E0
1.266606500E1,8.427355438E-2,1.269197822E0,-1.824344993E0
1.267607800E1,1.882613599E-1,8.505344391E-1,-1.901609778E0
1.268609200E1,2.193851918E-1,8.079800010E-1,-1.917069674E0
1.269610500E1,1.643176228E-1,9.979410172E-1,-1.872911692E0
1.270611900E1,8.440095186E-2,1.297783136E0,-1.779355049E0
1.271613200E1,2.595862746E-2,1.536089659E0,-1.657954097E0
1.272614600E1,6.270943675E-3,1.519130111E0,-1.554376245E0
1.273615900E1,6.183179840E-2,1.245522499E0,-1.491683960E0
1.274617300E1,1.665094793E-1,7.734736800E-1,-1.498411417E0
1.275618600E1,2.873794734E-1,2.683517337E-1,-1.545850635E0
1.276620000E1,3.814982474E-1,-6.961860508E-2,-1.592899323E0
1.277621400E1,3.540713489E-1,-1.196479723E-1,-1.661339879E0
1.278622663E1,2.415871769E-1,-5.555260926E-2,-1.751152039E0
1.279624062E1,2.047691792E-1,1.412604302E-1,-1.784074187E0
1.280625362E1,2.278609127E-1,3.311637640E-1,-1.692573309E0
1.281626763E1,2.455999553E-1,4.229626358E-1,-1.466550589E0
1.282628062E1,3.316946328E-1,3.286518455E-1,-1.209108114E0
1.283629462E1,4.105971158E-1,-2.692674100E-2,-1.033923745E0
1.284630763E1,4.911846519E-1,-4.564453661E-1,-1.062409759E0
1.285632163E1,5.990269780E-1,-6.510495543E-1,-1.209501505E0
1.286633462E1,7.071161270E-1,-8.943336010E-1,-1.257930279E0
1.287634862E1,7.283524275E-1,-1.097313881E0,-1.208819151E0
1.288636163E1,6.745874882E-1,-1.336981535E0,-1.118101001E0
1.289637562E1,5.896752477E-1,-1.302395821E0,-1.046182036E0
1.290638862E1,4.151264131E-1,-1.034849048E0,-1.050758719E0
1.291640263E1,2.515668571E-1,-7.400963306E-1,-1.051241279E0
1.292641563E1,1.397292614E-1,-5.709390044E-1,-1.022645593E0
1.293642962E1,1.496141851E-1,-4.967067838E-1,-9.951359630E-1
1.294644262E1,2.769233882E-1,-5.269613862E-1,-9.645783305E-1
1.295645663E1,4.137512445E-1,-5.715073347E-1,-9.583064318E-1
1.296646963E1,4.607706666E-1,-5.660910010E-1,-9.922667742E-1
1.297648362E1,4.124695957E-1,-5.519084930E-1,-1.006465197E0
1.298649662E1,3.102500141E-1,-5.917722583E-1,-9.714623094E-1
1.299651063E1,2.365842760E-1,-6.465573907E-1,-9.147872925E-1
1.300652462E1,2.452651113E-1,-7.275918126E-1,-8.377955556E-1
1.301653762E1,3.339539170E-1,-8.390066624E-1,-7.057481408E-1
1.302655163E1,4.387018979E-1,-8.747630119E-1,-5.660666823E-1
1.303656463E1,4.962532818E-1,-7.056628466E-1,-4.973630607E-1
1.304657862E1,4.774132967E-1,-5.006812215E-1,-4.777328670E-1
1.305659162E1,3.961650133E-1,-3.516451120E-1,-4.986043870E-1
1.306660563E1,2.877359986E-1,-2.875178158E-1,-5.216710567E-1
1.307661863E1,1.945308447E-1,-3.284206986E-1,-5.123906136E-1
1.308663262E1,1.756748706E-1,-5.446334481E-1,-4.689331353E-1
1.309664562E1,2.050748467E-1,-6.896766424E-1,-4.201575816E-1
1.310665963E1,2.417457849E-1,-7.503032088E-1,-4.009548724E-1
1.311667263E1,2.437328547E-1,-7.747954726E-1,-3.882850409E-1
1.312668662E1,2.282801270E-1,-6.849284172E-1,-3.535380065E-1
1.313669962E1,1.972990632E-1,-5.439974070E-1,-3.182928860E-1
1.314671363E1,1.962804049E-1,-3.169354796E-1,-2.698827386E-1
1.315672663E1,1.519110799E-1,-1.883430332E-1,-2.077597529E-1
1.316674062E1,1.056405157E-1,-1.828161776E-1,-1.937579066E-1
1.317675362E1,1.269309372E-1,-2.487215102E-1,-2.234893739E-1
1.318676763E1,1.675942093E-1,-3.649519682E-1,-2.581347227E-1
1.319678062E1,1.641888916E-1,-4.554660022E-1,-2.906856537E-1
1.320679462E1,1.348304749E-1,-5.087968707E-1,-3.057588637E-1
1.321680763E1,7.501740009E-2,-4.769413769E-1,-3.042015731E-1
1.322682163E1,6.972565781E-3,-3.602797389E-1,-2.754466236E-1
1.323683562E1,-5.487801880E-2,-2.486307025E-1,-2.373969555E-1
1.324684862E1,-8.816939592E-2,-1.816428900E-1,-2.099980861E-1
1.325686263E1,-8.245851845E-2,-1.242343187E-1,-1.950625181E-1
1.326687562E1,-4.582167417E-2,-1.372606456E-1,-1.954886317E-1
1.327688962E1,2.935032360E-2,-2.315626293E-1,-2.135605514E-1
1.328690263E1,1.047404185E-1,-3.518885076E-1,-2.290958315E-1
1.329691662E1,1.176062673E-1,-4.045943916E-1,-2.316837609E-1
1.330692962E1,1.147841215E-1,-4.003317356E-1,-2.334014922E-1
1.331694363E1,1.038814113E-1,-3.455344141E-1,-2.279593498E-1
1.332695663E1,3.304345906E-2,-3.063910306E-1,-2.249329388E-1
1.333697062E1,-3.682424501E-2,-1.883717775E-1,-2.117542028E-1
1.334698362E1,-1.094915196E-1,-5.618684366E-2,-2.039841563E-1
1.335699763E1,-1.346441358E-1,4.998679832E-2,-1.828257442E-1
1.336701063E1,-9.923367947E-2,7.990421355E-2,-1.594304144E-1
1.337702462E1,-1.656077243E-2,3.838201985E-2,-1.544514745E-1
1.338703762E1,6.741482019E-2,-8.663022518E-2,-1.559457630E-1
1.339705163E1,1.065728962E-1,-2.035748065E-1,-1.776654422E-1
1.340706463E1,1.313714683E-1,-2.227557003E-1,-2.410481423E-1
1.341707862E1,1.264044940E-1,-1.568436176E-1,-2.886752188E-1
1.342709162E1,7.479775697E-2,-1.173244491E-1,-2.810322046E-1
1.343710563E1,3.470423073E-2,-1.084027961E-1,-2.320749462E-1
1.344711863E1,2.220628411E-2,-1.039230898E-1,-1.675516218E-1
1.345713262E1,-3.132547066E-2,-5.529195443E-2,-1.319239438E-1
1.346714562E1,-7.341726124E-2,-5.074886978E-2,-1.267819107E-1
1.347715963E1,-6.359271705E-2,-3.448087722E-2,-1.357523799E-1
1.348717263E1,-1.452876814E-2,-9.874602780E-3,-1.259522140E-1
1.349718662E1,7.357484847E-2,-6.262549758E-2,-6.653188169E-2
1.350720063E1,1.583501846E-1,-1.655644029E-1,1.256958954E-2
1.351721363E1,2.096599191E-1,-2.728146017E-1,6.941549480E-2
1.352722762E1,2.252125144E-1,-3.387366235E-1,6.498160213E-2
1.353724062E1,2.346167564E-1,-3.911043108E-1,3.390737623E-2
1.354725463E1,2.091590762E-1,-4.208731055E-1,2.437352575E-2
1.355726763E1,1.235321686E-1,-3.147228062E-1,4.001330957E-2
1.356728162E1,2.585753798E-2,-1.495213360E-1,7.010010630E-2
1.357729462E1,-1.648464613E-2,-2.484625950E-2,1.180745140E-1
1.358730863E1,-1.476477645E-2,-4.162846599E-4,1.667602956E-1
1.359732163E1,-1.953857392E-2,-1.038225554E-2,1.714625955E-1
1.360733562E1,-2.450377122E-2,-3.421621397E-2,1.231573820E-1
1.361734862E1,-1.962108538E-2,-8.729754388E-2,7.690734416E-2
1.362736263E1,-3.467140719E-2,-1.300945282E-1,6.340990961E-2
1.363737562E1,-4.362042621E-2,-1.573959291E-1,7.118926942E-2
1.364738962E1,-3.446794301E-2,-1.256385297E-1,9.120239317E-2
1.365740263E1,-1.873723976E-2,-1.159017757E-1,1.077600196E-1
1.366741662E1,2.213669010E-2,-1.022333652E-1,1.103091985E-1
1.367742962E1,5.468656123E-2,-7.505600154E-2,1.002785414E-1
1.368744363E1,5.921153724E-2,-6.118146330E-2,9.552506357E-2
1.369745663E1,4.753948003E-2,-6.299050152E-2,1.002714410E-1
1.370747062E1,3.552356362E-2,-5.619225278E-2,1.025939882E-1
1.371748362E1,4.515258595E-2,-5.140238628E-2,8.135908097E-2
1.372749763E1,4.484525695E-2,-6.197460368E-2,3.815275058E-2
1.373751063E1,3.453123569E-2,-3.995404392E-2,-1.778518967E-2
1.374752462E1,2.871861868E-2,-1.128538139E-2,-4.317123815E-2
1.375753762E1,2.325099148E-2,-1.679767482E-2,1.103670709E-2
1.376755163E1,1.677205414E-2,-1.257169694E-1,1.555843055E-1
1.377756562E1,-1.414127299E-3,-2.724573910E-1,2.916580141E-1
1.378757875E1,-4.183318838E-2,-4.168950021E-1,4.037185013E-1
1.379759275E1,-1.039272323E-1,-5.290493965E-1,5.048072338E-1
1.380760575E1,-1.937612444E-1,-5.353003740E-1,6.447036266E-1
1.381761975E1,-3.002192080E-1,-7.325448990E-1,9.464682341E-1
1.382763275E1,-4.801053405E-1,-1.311791897E0,1.274181366E0
1.383764675E1,-5.198082924E-1,-1.951533675E0,1.583595991E0
1.384765975E1,-4.937253594E-1,-2.615730286E0,1.820192814E0
1.385767375E1,-4.859329164E-1,-3.411942482E0,2.149171829E0
1.386768675E1,-5.243167877E-1,-4.036100388E0,2.624560118E0
1.387770075E1,-9.482344389E-1,-4.217350483E0,3.092318535E0
1.388771375E1,-1.670382261E0,-3.719556808E0,3.375097036E0
1.389772775E1,-2.249194145E0,-2.474358559E0,3.446136236E0
1.390774075E1,-2.420750618E0,-1.282346010E0,3.541196346E0
1.391775475E1,-2.350986004E0,-8.215686083E-1,3.753300190E0
1.392776775E1,-2.027600765E0,-1.497557282E0,4.129982471E0
1.393778175E1,-1.458398223E0,-3.094393969E0,4.888231754E0
1.394779475E1,-9.490098953E-1,-4.753868580E0,5.932435989E0
1.395780875E1,-4.670217931E-1,-5.967899323E0,6.861896038E0
1.396782175E1,-5.157639086E-2,-6.547408104E0,7.399191856E0
1.397783575E1,-8.238084614E-2,-6.429972649E0,7.423612118E0
1.398784875E1,-3.261013627E-1,-5.105462551E0,6.620098114E0
1.399786275E1,-5.329086781E-1,-3.706489086E0,5.065569401E0
1.400787575E1,-1.632286757E-1,-3.108862877E0,3.896071911E0
1.401788975E1,7.236668468E-1,-3.364277363E0,3.680651188E0
1.402790275E1,1.340562582E0,-4.088100910E0,3.906192064E0
1.403791675E1,1.410760999E0,-4.689886570E0,3.742231846E0
1.404792975E1,1.183002114E0,-5.166988850E0,3.109862804E0
1.405794375E1,1.147931814E0,-5.788341045E0,2.230582714E0
1.406795675E1,1.596768022E0,-6.428724289E0,1.325497746E0
1.407797075E1,2.257617235E0,-6.932840824E0,5.569097996E-1
1.408798375E1,2.698006630E0,-6.893041134E0,7.323948294E-2
1.409799775E1,2.669634581E0,-6.182004452E0,-2.179100662E-1
1.410801175E1,2.143873930E0,-5.220755577E0,-4.896134734E-1
1.411802475E1,1.336057544E0,-4.486539364E0,-8.662809730E-1
1.412803875E1,5.546607375E-1,-4.081361771E0,-1.260535359E0
1.413805175E1,-2.317819446E-1,-3.897925377E0,-1.742524505E0
1.414806575E1,-9.508862495E-1,-3.752261877E0,-2.199505091E0
1.415807875E1,-1.519497514E0,-3.611294031E0,-2.549776554E0
1.416809275E1,-1.875859976E0,-3.558861732E0,-2.748005152E0
1.417810575E1,-1.989887238E0,-3.641388178E0,-2.793762207E0
1.418811975E1,-2.024769783E0,-3.716617584E0,-2.777213573E0
1.419813275E1,-2.008598328E0,-3.778833628E0,-2.731664896E0
1.420814675E1,-1.977599740E0,-3.830947876E0,-2.607846260E0
1.421815975E1,-2.018832207E0,-3.809099674E0,-2.421552896E0
1.422817375E1,-2.111803055E0,-3.691706181E0,-2.262907267E0
1.423818675E1,-2.190639257E0,-3.564791918E0,-2.231410980E0
1.424820075E1,-2.223742723E0,-3.455304384E0,-2.280146360E0
1.425821375E1,-2.199432850E0,-3.404994011E0,-2.336599588E0
1.426822775E1,-2.193486214E0,-3.472713470E0,-2.314071655E0
1.427824075E1,-2.315461636E0,-3.428012848E0,-2.158755541E0
1.428825475E1,-2.495115995E0,-3.276690483E0,-1.912930727E0
1.429826775E1,-2.680881262E0,-3.041437626E0,-1.671980262E0
1.430828175E1,-2.808105230E0,-2.715721369E0,-1.441990495E0
1.431829475E1,-2.846511841E0,-2.438631058E0,-1.287278414E0
1.432830875E1,-2.763417959E0,-2.399104357E0,-1.215011597E0
1.433832175E1,-2.536980391E0,-2.586118221E0,-1.173214197E0
1.434833575E1,-2.365821362E0,-3.016313314E0,-1.157857060E0
1.435834875E1,-2.306264400E0,-3.455125093E0,-1.141960144E0
1.436836275E1,-2.380590439E0,-3.598947525E0,-1.099165559E0
1.437837575E1,-2.485431433E0,-3.298256874E0,-9.646824002E-1
1.438838975E1,-2.559574604E0,-2.723659277E0,-8.016218543E-1
1.439840275E1,-2.495367527E0,-2.069187164E0,-6.783414483E-1
1.440841675E1,-2.149422646E0,-1.590718627E0,-5.275546312E-1
1.441842975E1,-1.583698273E0,-1.344497442E0,-3.344120383E-1
1.442844375E1,-9.915226102E-1,-1.202751517E0,-1.052084118E-1
1.443845775E1,-5.476808548E-1,-1.110506773E0,1.886648238E-1
1.444847075E1,-2.342657000E-1,-1.071017742E0,5.021237135E-1
1.445848475E1,2.380695194E-2,-1.005888104E0,7.798379660E-1
1.446849775E1,1.810948402E-1,-7.871800661E-1,1.036871672E0
1.447851175E1,1.940525919E-1,-3.577572703E-1,1.263407111E0
1.448852475E1,2.044383883E-1,1.001138985E-1,1.373552203E0
1.449853875E1,2.540129721E-1,4.386848211E-1,1.382200837E0
1.450855175E1,3.925783038E-1,5.872854590E-1,1.330310464E0
1.451856575E1,6.687799692E-1,5.244262815E-1,1.312884450E0
1.452857875E1,9.516409636E-1,2.857477069E-1,1.339022517E0
1.453859275E1,1.172798157E0,-1.397696435E-1,1.466382384E0
1.454860575E1,1.443360090E0,-5.261772275E-1,1.592323303E0
1.455861975E1,1.703082085E0,-6.918822527E-1,1.601051092E0
1.456863275E1,1.867260098E0,-4.842763245E-1,1.526224494E0
1.457864675E1,1.829987168E0,-3.027429432E-2,1.503629208E0
1.458865975E1,1.688572168E0,5.269735456E-1,1.555161357E0
1.459867375E1,1.640483379E0,7.298746109E-1,1.635548115E0
1.460868675E1,1.818775892E0,5.203717351E-1,1.728726745E0
1.461870075E1,1.965342879E0,6.272102147E-2,1.842624664E0
1.462871375E1,1.923206329E0,-3.313916624E-1,1.837049127E0
1.463872775E1,1.714183450E0,-4.634794891E-1,1.615159392E0
1.464874075E1,1.403157115E0,-2.953011394E-1,1.189210415E0
1.465875475E1,9.499365687E-1,8.493219316E-2,6.931394935E-1
1.466876775E1,3.928776085E-1,4.878599346E-1,1.739817709E-1
1.467878175E1,-2.026844174E-1,7.488719225E-1,-2.647298574E-1
1.468879475E1,-6.509234905E-1,8.122040629E-1,-6.163382530E-1
1.469880875E1,-9.564498663E-1,7.174685597E-1,-8.675212860E-1
1.470882175E1,-1.183824182E0,6.345191002E-1,-1.089374900E0
1.471883575E1,-1.386446595E0,5.507728457E-1,-1.251600266E0
1.472884875E1,-1.670241594E0,4.737358689E-1,-1.385123014E0
1.473886275E1,-2.056233644E0,4.083393812E-1,-1.468303204E0
1.474887575E1,-2.473599672E0,2.695085108E-1,-1.495967865E0
1.475888975E1,-2.819842339E0,1.111782622E-2,-1.442589045E0
1.476890275E1,-3.063411713E0,-4.016260505E-1,-1.349234104E0
1.477891675E1,-3.253821611E0,-8.683247566E-1,-1.261095643E0
1.478892983E1,-3.457809687E0,-1.278601527E0,-1.186402202E0
1.479894383E1,-3.655243874E0,-1.550719619E0,-1.060834527E0
1.480895683E1,-3.757589579E0,-1.701812983E0,-8.341481090E-1
1.481897083E1,-3.735412836E0,-1.628740907E0,-5.975875854E-1
1.482898383E1,-3.576616764E0,-1.281426907E0,-3.292945921E-1
1.483899783E1,-3.364938974E0,-6.028193831E-1,-6.149379537E-2
1.484901083E1,-3.208047390E0,2.272231877E-1,2.353839427E-1
1.485902483E1,-3.078283072E0,1.069183826E0,5.722080469E-1
1.486903783E1,-2.878750563E0,1.752017021E0,8.917706013E-1
1.487905183E1,-2.594915628E0,2.095123291E0,1.150552154E0
1.488906583E1,-2.235960484E0,2.093665600E0,1.315803170E0
1.489907883E1,-1.811229348E0,1.838281274E0,1.429841638E0
1.490909283E1,-1.412157893E0,1.490663648E0,1.452194452E0
1.491910583E1,-1.079052806E0,1.169572353E0,1.350311279E0
1.492911983E1,-7.911270261E-1,8.902435899E-1,1.184377670E0
1.493913283E1,-5.516024232E-1,7.398387790E-1,9.660823345E-1
1.494914683E1,-3.245774806E-1,6.480369568E-1,7.901538610E-1
1.495915983E1,-5.258429796E-2,5.296281576E-1,7.776762247E-1
1.496917383E1,2.740809023E-1,3.140551448E-1,9.929517508E-1
1.497918683E1,6.691747904E-1,1.394061185E-2,1.394517422E0
1.498920083E1,1.087564826E0,-3.109250963E-1,1.828564405E0
1.499921383E1,1.519946933E0,-4.623726308E-1,2.123184919E0
1.500922783E1,1.939855576E0,-3.883724213E-1,2.232202291E0
1.501924083E1,2.239990950E0,-1.421461850E-1,2.186837435E0
1.502925483E1,2.394281149E0,2.329946756E-1,2.056916237E0
1.503926783E1,2.382920504E0,5.140477419E-1,1.957989573E0
1.504928183E1,2.375431299E0,5.190123916E-1,1.891859293E0
1.505929483E1,2.540653944E0,2.473181784E-1,1.832252026E0
1.506930883E1,2.951225042E0,-2.231137753E-1,1.766011238E0
1.507932183E1,3.353130579E0,-7.839249969E-1,1.719940782E0
1.508933583E1,3.697263956E0,-1.052987695E0,1.683907628E0
1.509934883E1,3.957297087E0,-9.131615758E-1,1.629249930E0
1.510936283E1,3.900056362E0,-3.449253142E-1,1.559847116E0
1.511937583E1,3.519460201E0,6.991475224E-1,1.454973817E0
1.512938983E1,2.929962158E0,1.844967246E0,1.362333179E0
1.513940283E1,2.480139494E0,2.562953711E0,1.363747001E0
1.514941683E1,2.561256170E0,2.556219816E0,1.394229770E0
1.515942983E1,3.332905293E0,1.661665678E0,1.390622854E0
1.516944383E1,4.074176788E0,5.685675144E-1,1.441630840E0
1.517945683E1,4.213871479E0,3.326265886E-2,1.465585470E0
1.518947083E1,3.996849537E0,3.624584079E-1,1.423146129E0
1.519948383E1,3.727755785E0,1.473702431E0,1.381661057E0
1.520949783E1,3.313611269E0,2.963476658E0,1.437440991E0
1.521951083E1,2.733491421E0,4.148012638E0,1.643739939E0
1.522952483E1,2.451035500E0,4.358292580E0,1.885274529E0
1.523953783E1,2.751572847E0,3.459194183E0,2.033238888E0
1.524955183E1,3.150764942E0,1.940070987E0,2.015898228E0
1.525956483E1,3.385398149E0,5.302498341E-1,1.816735029E0
1.526957883E1,3.196509838E0,-2.956015170E-1,1.566700339E0
1.527959183E1,2.634747267E0,-4.902116954E-1,1.331985116E0
1.528960583E1,1.919580936E0,-1.844413877E-1,1.142307281E0
1.529961883E1,1.306551099E0,4.487118721E-1,1.009119272E0
1.530963283E1,8.988318443E-1,9.532753825E-1,8.888929486E-1
1.531964583E1,7.826599479E-1,1.091428638E0,7.427953482E-1
1.532965983E1,6.893595457E-1,9.410657287E-1,5.764367580E-1
1.533967283E1,4.490247071E-1,5.544120669E-1,3.916914761E-1
1.534968683E1,1.500254869E-1,1.058116406E-1,1.606859267E-1
1.535969983E1,-1.381178200E-1,-2.781056464E-1,-1.336998194E-1
1.536971383E1,-4.040190279E-1,-4.708018601E-1,-4.334258139E-1
1.537972683E1,-6.657834649E-1,-4.745844603E-1,-6.669125557E-1
1.538974083E1,-8.839821219E-1,-3.134951591E-1,-8.543264270E-1
1.539975383E1,-1.030063033E0,-8.807522058E-2,-9.884362221E-1
1.540976783E1,-1.142358184E0,1.299172938E-1,-1.056272507E0
1.541978083E1,-1.200504184E0,2.157853246E-1,-1.072235823E0
1.542979483E1,-1.146737814E0,1.571148187E-1,-1.040117383E0
1.543980783E1,-1.053617716E0,-5.568233319E-4,-9.994771481E-1
1.544982183E1,-9.058322906E-1,-1.910812408E-1,-9.458792210E-1
1.545983483E1,-6.864556670E-1,-3.956816196E-1,-8.520954251E-1
1.546984883E1,-4.788396060E-1,-5.751048923E-1,-8.355380297E-1
1.547986283E1,-3.397674561E-1,-6.570282578E-1,-8.221944571E-1
1.548987583E1,-2.359052449E-1,-6.765633225E-1,-7.380753160E-1
1.549988983E1,-1.786863953E-1,-7.396854162E-1,-6.659164429E-1
1.550990283E1,-1.706798673E-1,-7.805473804E-1,-5.786049366E-1
1.551991683E1,-1.870599538E-1,-7.714787126E-1,-4.906283021E-1
1.552992983E1,-1.775138527E-1,-7.467994094E-1,-4.285681248E-1
1.553994383E1,-1.446312964E-1,-7.124248147E-1,-3.497175574E-1
1.554995683E1,-7.538671792E-2,-6.859612465E-1,-2.529888749E-1
1.555997083E1,2.720849961E-2,-6.671531796E-1,-1.315475404E-1
1.556998383E1,1.712381095E-1,-6.457717419E-1,1.888723485E-2
1.557999783E1,3.215791881E-1,-6.560170054E-1,2.002999634E-1
1.559001083E1,4.668620825E-1,-7.023325562E-1,3.562389612E-1
1.560002483E1,6.234964728E-1,-7.437223792E-1,4.784288704E-1
1.561003783E1,8.075081110E-1,-7.245577574E-1,6.051306129E-1
1.562005183E1,9.771131277E-1,-6.663975120E-1,7.397035956E-1
1.563006483E1,1.131956220E0,-5.194895864E-1,8.240480423E-1
1.564007883E1,1.268712044E0,-2.582126558E-1,8.387373686E-1
1.565009183E1,1.333389878E0,-4.325773567E-2,8.190483451E-1
1.566010583E1,1.322619915E0,6.965830922E-2,7.760444880E-1
1.567011883E1,1.244121909E0,1.265341043E-1,8.925673962E-1
1.568013283E1,1.176861286E0,8.372603357E-2,1.026027918E0
1.569014583E1,1.200804710E0,-3.656788915E-2,1.102712631E0
1.570015983E1,1.267787337E0,-2.387906611E-1,1.199462414E0
1.571017283E1,1.357480288E0,-4.348954558E-1,1.379190683E0
1.572018683E1,1.509134173E0,-5.345231891E-1,1.624009490E0
1.573019983E1,1.658561945E0,-7.427855730E-1,1.885600567E0
1.574021383E1,1.643209815E0,-9.126746655E-1,2.050318956E0
1.575022683E1,1.544845104E0,-9.485940337E-1,2.165095568E0
1.576024083E1,1.518968105E0,-1.109182596E0,2.160996199E0
1.577025383E1,1.229198575E0,-7.119830847E-1,2.027998686E0
1.578026783E1,1.124732494E0,-6.521058083E-1,2.068778515E0
1.579028071E1,1.010677338E0,-5.497184396E-1,2.229507685E0
1.580029471E1,8.898302317E-1,-3.477190137E-1,2.506049633E0
1.581030771E1,8.009552360E-1,-3.298731744E-1,2.793091774E0
1.582032171E1,6.866587400E-1,-2.924132347E-1,2.971039534E0
1.583033471E1,5.916928649E-1,-2.877969146E-1,3.081175804E0
1.584034871E1,5.415152311E-1,-3.976484239E-1,3.195146084E0
1.585036171E1,5.308369994E-1,-5.663487911E-1,3.243485212E0
1.586037571E1,4.969607294E-1,-6.977881789E-1,3.225923061E0
1.587038871E1,3.647640944E-1,-8.675327301E-1,3.190713406E0
1.588040271E1,2.484191507E-1,-1.050608873E0,3.252599001E0
1.589041571E1,2.283021659E-1,-1.187023640E0,3.502196550E0
1.590042971E1,2.781879604E-1,-1.322397947E0,3.841434956E0
1.591044271E1,3.788168430E-1,-1.310833335E0,4.208728313E0
1.592045671E1,4.251956940E-1,-1.085311532E0,4.541288376E0
1.593046971E1,3.436965644E-1,-7.396015525E-1,4.740391254E0
1.594048371E1,2.753224373E-1,-5.391778946E-1,4.769756794E0
1.595049671E1,3.449113667E-1,-6.990413070E-1,4.708238602E0
1.596051071E1,5.783942342E-1,-1.115156412E0,4.687528610E0
1.597052371E1,9.900640845E-1,-1.593644977E0,4.721568584E0
1.598053771E1,1.425449371E0,-1.900517583E0,4.745583057E0
1.599055071E1,1.713222265E0,-1.978940487E0,4.766275883E0
1.600056471E1,1.777412415E0,-1.876286030E0,4.695440769E0
1.601057771E1,1.596819520E0,-1.721433282E0,4.457786083E0
1.602059171E1,1.436673999E0,-1.698169231E0,4.082809925E0
1.603060471E1,1.534050345E0,-1.737502337E0,3.554828167E0
1.604061871E1,1.761388063E0,-1.770022750E0,2.909762621E0
1.605063171E1,1.787106991E0,-1.797098279E0,2.230417728E0
1.606064571E1,1.426563740E0,-1.640222073E0,1.526709437E0
1.607065871E1,5.261878967E-1,-1.481658459E0,8.217906356E-1
1.608067271E1,-7.846286893E-1,-1.310094953E0,8.981158584E-2
1.609068571E1,-2.147538424E0,-1.215757966E0,-5.844052434E-1
1.610069971E1,-3.212350845E0,-1.174729109E0,-1.209360957E0
1.611071271E1,-3.918165445E0,-1.320428491E0,-1.755345225E0
1.612072671E1,-4.312807560E0,-1.594354272E0,-2.114521027E0
1.613073971E1,-4.308721542E0,-1.890281320E0,-2.226747513E0
1.614075371E1,-4.111259460E0,-2.074449778E0,-2.334445953E0
