"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.257534358E1,1.304836578E1,-2.496807861E-1,-1.755249939E0
1.258535758E1,1.419543045E1,2.249821472E-1,-2.059417419E0
1.259537058E1,1.511137573E1,5.938151550E-1,-2.299518127E0
1.260538458E1,1.599932922E1,8.265811157E-1,-2.905308380E0
1.261539858E1,1.641830795E1,8.457412720E-1,-4.046086121E0
1.262541258E1,1.658655807E1,5.403762817E-1,-5.062173157E0
1.263542658E1,1.707139984E1,3.803590393E-1,-5.667664032E0
1.264544058E1,1.755893600E1,2.351609802E-1,-5.729635162E0
1.265545358E1,1.779903671E1,-9.729766846E-2,-5.373076630E0
1.266546758E1,1.779200134E1,-2.486329651E-1,-4.917274475E0
1.267548158E1,1.758872406E1,-3.842509460E-1,-4.290527802E0
1.268549558E1,1.716570374E1,-5.289999390E-1,-3.504512329E0
1.269550958E1,1.638133484E1,-7.500901794E-1,-2.859952698E0
1.270552358E1,1.534863235E1,-1.046773224E0,-2.884950714E0
1.271553758E1,1.457863358E1,-1.201850739E0,-3.272943878E0
1.272555058E1,1.417731812E1,-1.112636261E0,-3.924838257E0
1.273556458E1,1.387539597E1,-1.099463654E0,-4.612657928E0
1.274557858E1,1.339055420E1,-1.299896851E0,-5.106031952E0
1.275559258E1,1.332379303E1,-1.162482605E0,-5.289700012E0
1.276560658E1,1.335373077E1,-9.725276184E-1,-4.923860779E0
1.277562058E1,1.295046936E1,-9.922865295E-1,-4.420008545E0
1.278563458E1,1.207943069E1,-1.108444977E0,-4.230802002E0
1.279564758E1,1.103250778E1,-1.352886658E0,-4.184847565E0
1.280566158E1,1.008797195E1,-1.620530090E0,-4.033063202E0
1.281567558E1,9.042845306E0,-1.742077332E0,-3.741319885E0
1.282568958E1,8.113278351E0,-1.582958221E0,-3.664379883E0
1.283570358E1,7.423662415E0,-1.378782806E0,-3.839815063E0
1.284571758E1,6.780899048E0,-1.045276337E0,-3.848946075E0
1.285573158E1,5.973478088E0,-8.671467590E-1,-3.747606812E0
1.286574458E1,5.044958954E0,-8.755293274E-1,-3.547622681E0
1.287575858E1,4.012106781E0,-9.092092896E-1,-3.273093567E0
1.288577258E1,2.910697174E0,-9.874964905E-1,-3.240910492E0
1.289578658E1,2.364782410E0,-8.836125183E-1,-3.599864044E0
1.290580058E1,2.231559448E0,-6.077362061E-1,-3.947590942E0
1.291581458E1,2.276915131E0,-2.811154175E-1,-4.237537994E0
1.292582758E1,2.262844391E0,1.023870850E-1,-4.372108154E0
1.293584158E1,1.551972656E0,2.477348328E-1,-4.454586639E0
1.294585558E1,2.125579834E-1,2.724334717E-1,-4.354893951E0
1.295586958E1,-1.464404755E0,1.698966980E-1,-4.053570557E0
1.296588358E1,-2.529589691E0,1.812730408E-1,-3.616778870E0
1.297589758E1,-2.843486938E0,2.990780640E-1,-2.873125305E0
1.298591158E1,-2.410287781E0,8.497828674E-1,-2.414029999E0
1.299592458E1,-1.866917725E0,1.141077118E0,-2.235301666E0
1.300593858E1,-1.482816467E0,1.142873383E0,-2.110012207E0
1.301595258E1,-1.093625793E0,1.302142181E0,-2.559228058E0
1.302596658E1,-7.755372620E-1,1.736538849E0,-3.144211578E0
1.303598058E1,-3.847000122E-1,1.853745117E0,-3.514541473E0
1.304599458E1,3.053649902E-2,1.850302277E0,-3.489543457E0
1.305600758E1,6.104306030E-1,1.951042786E0,-2.910248108E0
1.306602158E1,1.352587280E0,2.048939209E0,-2.122286682E0
1.307603558E1,2.328108673E0,2.235451355E0,-1.471589813E0
1.308604958E1,3.592379608E0,2.483036499E0,-7.041357422E-1
1.309606358E1,4.790338440E0,2.631527710E0,4.537065125E-1
1.310607758E1,5.715863800E0,2.513123932E0,1.145567780E0
1.311609158E1,6.038293304E0,2.425855408E0,1.260528717E0
1.312610458E1,6.286477203E0,2.499651947E0,8.104147339E-1
1.313611858E1,6.601422272E0,2.612966309E0,1.809736633E-1
1.314613258E1,6.852001190E0,2.809806976E0,-3.863465881E-1
1.315614658E1,7.441774750E0,2.990181885E0,-7.677534485E-1
1.316616058E1,8.156239014E0,2.952460327E0,-6.334826660E-1
1.317617458E1,8.663085022E0,2.633174286E0,-3.891906738E-3
1.318618758E1,9.125772858E0,2.525248718E0,6.912625122E-1
1.319620158E1,9.278904419E0,2.650837555E0,1.201850739E0
1.320621558E1,9.352850647E0,2.725532227E0,1.502575378E0
1.321622958E1,9.424102478E0,2.728975067E0,1.728755035E0
1.322624358E1,9.357490997E0,2.627785492E0,1.141526184E0
1.323625758E1,9.138197021E0,2.391576691E0,-6.631210327E-2
1.324627058E1,9.150920563E0,2.125130768E0,-1.367406464E0
1.325628458E1,9.153914337E0,1.951940918E0,-1.897454224E0
1.326629858E1,9.427994385E0,2.106419678E0,-1.868564301E0
1.327631258E1,1.014141083E1,2.186952209E0,-1.616937561E0
1.328632658E1,1.008437943E1,1.907782745E0,-1.034349060E0
1.329634058E1,9.927056580E0,1.638492737E0,-8.590635681E-1
1.330635458E1,1.013183075E1,1.712738342E0,-1.204545135E0
1.331636758E1,1.024798920E1,1.639690247E0,-1.272803192E0
1.332638158E1,9.745184784E0,1.300196228E0,-1.247655487E0
1.333639558E1,8.902287598E0,7.469467163E-1,-1.222807159E0
1.334640958E1,8.293653259E0,5.331912231E-1,-1.017883301E0
1.335642358E1,8.759484558E0,5.915698242E-1,-1.002764740E0
1.336643758E1,9.559720459E0,6.426136780E-1,-1.667083282E0
1.337645058E1,9.870623932E0,6.032455444E-1,-2.237846375E0
1.338646458E1,1.032792297E1,4.981640625E-1,-2.958148499E0
1.339647858E1,1.086306015E1,3.923341370E-1,-3.572021942E0
1.340649258E1,1.142050095E1,2.254312134E-1,-3.959715729E0
1.341650658E1,1.155372391E1,4.005670166E-1,-4.946014709E0
1.342652058E1,1.060799057E1,7.394622803E-1,-5.610632629E0
1.343653358E1,9.161698151E0,5.536985779E-1,-5.015619965E0
1.344654758E1,8.289012909E0,-5.927673340E-2,-3.449875946E0
1.345656158E1,8.289911041E0,-3.594026184E-1,-2.396965485E0
1.346657483E1,9.038055267E0,-3.897894287E-1,-2.112407227E0
1.347658883E1,9.758207703E0,-7.391629028E-1,-2.227068787E0
1.348660283E1,1.010069550E1,-9.473799133E-1,-2.874622192E0
1.349661583E1,1.072369995E1,-6.933581543E-1,-4.049229584E0
1.350662983E1,1.106020020E1,-3.715274048E-1,-4.675976257E0
1.351664383E1,1.145373184E1,-3.724255371E-1,-5.176385651E0
1.352665783E1,1.196566727E1,-1.986369324E-1,-5.882916412E0
1.353667183E1,1.237311996E1,-5.298980713E-2,-5.832321625E0
1.354668583E1,1.250769012E1,-2.408491516E-1,-5.548062744E0
1.355669883E1,1.245559845E1,-4.194277954E-1,-5.529950409E0
1.356671283E1,1.271994873E1,-4.478686523E-1,-6.024072876E0
1.357672683E1,1.341300751E1,-2.627037048E-1,-7.133565674E0
1.358674083E1,1.461800171E1,5.927673340E-2,-8.161927185E0
1.359675483E1,1.584500015E1,2.941383362E-1,-8.551566925E0
1.360676883E1,1.669927368E1,5.072950745E-1,-8.857081604E0
1.361678183E1,1.730581238E1,4.073030090E-1,-9.236991577E0
1.362679583E1,1.762060776E1,3.757186890E-1,-9.475745087E0
1.363680983E1,1.759067001E1,3.339555359E-1,-9.887838135E0
1.364682383E1,1.739203308E1,3.302133179E-1,-1.063927551E1
1.365683783E1,1.733185822E1,2.228865051E-1,-1.095317276E1
1.366685183E1,1.741568390E1,2.556683350E-1,-1.085767136E1
1.367686483E1,1.771610916E1,2.809657288E-1,-1.012284943E1
1.368687883E1,1.802356979E1,2.213896179E-1,-8.970395966E0
1.369689283E1,1.809616882E1,-3.128494263E-2,-8.004903717E0
1.370690683E1,1.765847900E1,-3.390449524E-1,-7.630382538E0
1.371692083E1,1.692560303E1,-5.855822754E-1,-7.315138092E0
1.372693483E1,1.644315628E1,-6.873706055E-1,-7.509733429E0
1.373694783E1,1.607851456E1,-6.559359741E-1,-7.901019745E0
1.374696183E1,1.568124069E1,-5.730084229E-1,-8.215216370E0
1.375697583E1,1.530297729E1,-4.587959290E-1,-8.225544891E0
1.376698983E1,1.485166580E1,-4.174818420E-1,-7.729476471E0
1.377700383E1,1.419318512E1,-6.831793213E-1,-7.042405243E0
1.378701783E1,1.333232529E1,-9.599537659E-1,-6.414311371E0
1.379703083E1,1.258807297E1,-1.214125214E0,-5.850284271E0
1.380704483E1,1.224902802E1,-1.410516815E0,-5.137316895E0
1.381705883E1,1.219768478E1,-1.407373352E0,-4.461172943E0
1.382707283E1,1.210397964E1,-1.188827820E0,-4.364024963E0
1.383708683E1,1.166239792E1,-9.840536499E-1,-4.444258118E0
1.384710083E1,1.088536377E1,-1.009650421E0,-4.443359985E0
1.385711383E1,1.019170624E1,-1.094823303E0,-4.254602509E0
1.386712783E1,9.591604156E0,-1.027313690E0,-3.920197906E0
1.387714183E1,9.020691376E0,-8.978329468E-1,-3.541635132E0
1.388715583E1,8.510552216E0,-8.053253174E-1,-3.422782288E0
1.389716983E1,8.102351074E0,-5.583389282E-1,-3.486250305E0
1.390718383E1,7.639363861E0,-4.628375244E-1,-3.353775787E0
1.391719683E1,6.989565125E0,-5.132826233E-1,-2.501148834E0
1.392721083E1,5.949228516E0,-7.967930603E-1,-8.834628296E-1
1.393722483E1,4.727169800E0,-1.243164825E0,5.318440247E-1
1.394723883E1,3.792064362E0,-1.435365143E0,1.774260406E0
1.395725283E1,2.984493713E0,-1.426832886E0,2.771486664E0
1.396726683E1,2.170336761E0,-1.275198212E0,3.185974731E0
1.397727983E1,1.227597198E0,-1.174158325E0,3.320993958E0
1.398729383E1,3.155438232E-1,-9.107061768E-1,3.625760193E0
1.399730783E1,-3.421884155E-1,-8.098159790E-1,3.888763275E0
1.400732183E1,-1.005459137E0,-8.023315430E-1,4.413871307E0
1.401733583E1,-1.710642700E0,-5.245092773E-1,5.556744690E0
1.402734883E1,-2.137105865E0,2.624043274E-1,6.473438416E0
1.403736283E1,-2.416125641E0,9.786648560E-1,6.893764343E0
1.404737683E1,-2.237097931E0,1.805695038E0,6.845863953E0
1.405739083E1,-1.599124603E0,2.542911987E0,6.353837128E0
1.406740483E1,-5.763015747E-1,3.021616516E0,5.457650757E0
1.407741883E1,1.327738953E0,3.326382751E0,4.581223297E0
1.408743183E1,4.291425934E0,3.909270630E0,3.829187164E0
1.409744583E1,7.050189056E0,4.540657654E0,2.702929230E0
1.410745983E1,8.644972687E0,4.650978241E0,1.576521606E0
1.411747383E1,9.769883423E0,4.940775604E0,5.980064392E-1
1.412748783E1,1.082339264E1,5.189258881E0,-9.235794067E-2
1.413750183E1,1.187181244E1,5.518274689E0,-2.567161560E-1
1.414751483E1,1.307950104E1,5.935606842E0,-2.686912537E-1
1.415752883E1,1.368903351E1,5.971831512E0,-1.755848694E-1
1.416754283E1,1.352048401E1,5.822891235E0,4.984634399E-2
1.417755683E1,1.317350555E1,5.620661774E0,1.092727661E-1
1.418757083E1,1.286514679E1,5.479505310E0,-1.630110168E-1
1.419758483E1,1.263312927E1,5.490282898E0,-4.977149963E-1
1.420759783E1,1.238823853E1,5.018464050E0,-7.725434875E-1
1.421761183E1,1.173499695E1,4.386328583E0,-7.206015015E-1
1.422762583E1,1.121213425E1,3.798351288E0,-2.627037048E-1
1.423763983E1,1.144175674E1,3.270848236E0,4.351451111E-1
1.424765383E1,1.212688202E1,3.367846527E0,3.112028503E-1
1.425766683E1,1.272578659E1,3.668421478E0,-6.641688538E-1
1.426768083E1,1.283146683E1,3.682791595E0,-1.575024719E0
1.427769483E1,1.204215820E1,3.533701630E0,-2.350112915E0
1.428770883E1,1.061891785E1,3.038531342E0,-2.808759155E0
1.429772283E1,9.110354919E0,2.388133850E0,-2.795885925E0
1.430773683E1,7.879913635E0,1.923050995E0,-2.612517242E0
1.431774983E1,7.138056335E0,1.326541443E0,-2.293380890E0
1.432776383E1,7.125781860E0,8.925938416E-1,-1.818717957E0
1.433777783E1,7.667505341E0,9.530680847E-1,-2.016007690E0
1.434779183E1,7.815697174E0,9.283694458E-1,-2.973865814E0
1.435780583E1,7.711513824E0,8.873547363E-1,-3.819756775E0
1.436781883E1,7.210805054E0,1.255738678E0,-4.595593414E0
1.437783283E1,6.103258209E0,1.107696533E0,-4.797074432E0
1.438784683E1,5.308411102E0,4.420307922E-1,-5.136568451E0
1.439786083E1,5.130281525E0,3.420387268E-1,-6.141279144E0
1.440787483E1,5.811963959E0,2.939886475E-1,-6.258485413E0
1.441788883E1,6.627168732E0,6.161187744E-1,-6.234984283E0
1.442790183E1,6.851103058E0,8.231382751E-1,-7.028334503E0
1.443791583E1,6.728957062E0,7.674540710E-1,-7.866441650E0
1.444792983E1,6.605763245E0,1.059047699E0,-8.954528961E0
1.445794383E1,7.014712830E0,1.293310547E0,-1.025472519E1
1.446795987E1,7.409891052E0,1.281185760E0,-1.138846756E1
1.447797287E1,7.564519501E0,1.519789581E0,-1.229079117E1
1.448798687E1,7.636669464E0,1.671573944E0,-1.300854858E1
1.449800087E1,7.245083771E0,1.729204102E0,-1.332454147E1
1.450801487E1,6.809938660E0,1.541793823E0,-1.342094101E1
1.451802887E1,6.862030334E0,1.718276825E0,-1.399005753E1
1.452804287E1,7.320227509E0,2.229613495E0,-1.509835281E1
1.453805587E1,7.771838379E0,2.347867584E0,-1.595382385E1
1.454806987E1,8.089477844E0,2.221380615E0,-1.617027374E1
1.455808387E1,8.165968781E0,2.147584076E0,-1.583886292E1
1.456809787E1,8.195906525E0,1.629361725E0,-1.528321838E1
1.457811187E1,8.252339172E0,1.589843903E0,-1.441143127E1
1.458812487E1,8.555907898E0,1.516945496E0,-1.361044693E1
1.459813887E1,8.670569458E0,1.676813049E0,-1.325164307E1
1.460815287E1,8.806187439E0,1.717378693E0,-1.294403275E1
1.461816687E1,9.052874451E0,1.849553833E0,-1.253987320E1
1.462818087E1,9.413324890E0,1.784439240E0,-1.199755096E1
1.463819487E1,9.458830261E0,1.658251648E0,-1.106768463E1
1.464820787E1,9.338031464E0,1.436562653E0,-1.011776001E1
1.465822187E1,9.202413483E0,1.156944122E0,-9.709858246E0
1.466823587E1,9.349258118E0,1.236728210E0,-9.470805359E0
1.467824987E1,9.491911469E0,1.538350983E0,-9.343569946E0
1.468826387E1,9.122330017E0,1.761536865E0,-9.308093719E0
1.469827687E1,8.416697388E0,1.870061188E0,-8.963659973E0
1.470829087E1,7.856262817E0,1.699715424E0,-8.287066956E0
1.471830487E1,7.934100952E0,1.547332306E0,-7.187004547E0
1.472831887E1,8.115224304E0,1.526824951E0,-6.050717468E0
1.473833287E1,8.121361542E0,1.349294128E0,-5.520669708E0
1.474834587E1,7.998317413E0,1.144220581E0,-5.323080597E0
1.475835987E1,7.743547211E0,9.824070740E-1,-5.152734833E0
1.476837387E1,7.444768524E0,1.128203888E0,-5.352569275E0
1.477838787E1,7.490273895E0,1.646126862E0,-5.682632904E0
1.478840187E1,7.767946472E0,2.457739105E0,-5.925128632E0
1.479841587E1,7.526348877E0,2.693199463E0,-6.046975250E0
1.480842887E1,6.750961304E0,2.632874908E0,-5.855822754E0
1.481844287E1,6.262227631E0,2.498903503E0,-5.134921875E0
1.482845687E1,6.102809143E0,2.467319183E0,-4.428989868E0
1.483847087E1,5.856870575E0,2.502496033E0,-4.081113281E0
1.484848487E1,5.546865234E0,2.442470856E0,-4.026776276E0
1.485849787E1,5.225633240E0,2.374063110E0,-3.842210083E0
1.486851187E1,4.992567902E0,2.239043884E0,-2.856210480E0
1.487852587E1,4.581822052E0,2.078278198E0,-1.204994202E0
1.488853987E1,4.024231567E0,2.206860809E0,4.968168640E-1
1.489855387E1,3.496578827E0,2.420466614E0,2.163900146E0
1.490856687E1,2.968177643E0,2.353555756E0,3.703897705E0
1.491858087E1,2.790497131E0,2.286195831E0,4.261338501E0
1.492859487E1,3.497476959E0,2.508333893E0,3.908222809E0
1.493860887E1,5.246589661E0,3.013832703E0,3.483256531E0
1.494862287E1,7.240443420E0,3.538341980E0,2.876418457E0
1.495863687E1,8.857680359E0,3.991000671E0,2.551893311E0
1.496864987E1,1.019934036E1,4.884193268E0,3.009342041E0
1.497866387E1,1.080992065E1,5.316943359E0,3.521127777E0
1.498867787E1,1.050814819E1,4.943470001E0,3.131338348E0
1.499869188E1,1.020428009E1,4.910089417E0,1.317709808E0
1.500870587E1,1.087039490E1,5.122797089E0,1.788780212E-1
1.501871887E1,1.205233704E1,5.492079163E0,-8.532257080E-2
1.502873288E1,1.295720535E1,5.896238708E0,-6.873706055E-1
1.503874687E1,1.304417450E1,5.909261627E0,-1.372645569E0
1.504876087E1,1.250290009E1,5.818849640E0,-1.886976013E0
1.505877487E1,1.179292648E1,5.373226318E0,-1.660047913E0
1.506878787E1,1.093446167E1,4.836592255E0,-7.890092468E-1
1.507880187E1,9.661508789E0,4.194727020E0,3.592529297E-2
1.508881587E1,8.561147003E0,3.569028168E0,5.590873718E-1
1.509882987E1,8.130642242E0,3.097658386E0,6.834786987E-1
1.510884387E1,8.484057312E0,3.027154999E0,6.575825500E-1
1.511885787E1,9.513017578E0,3.403173065E0,3.308120728E-1
1.512887087E1,1.014590149E1,4.018693085E0,-7.574249268E-1
1.513888487E1,9.333091736E0,5.052892456E0,-2.114353180E0
1.514889887E1,7.969726868E0,5.162763977E0,-3.247796173E0
1.515891287E1,6.663243713E0,4.657564545E0,-3.604354706E0
1.516892687E1,5.673052826E0,4.249064026E0,-3.363804932E0
1.517893987E1,5.352120209E0,3.768862610E0,-2.888243866E0
1.518895387E1,5.390739899E0,3.437152405E0,-1.995200958E0
1.519896787E1,5.519621887E0,3.755690002E0,-5.867797852E-1
1.520898187E1,5.832471313E0,4.759801941E0,4.987628174E-1
1.521899587E1,5.949976959E0,5.825585632E0,7.354206848E-1
1.522900887E1,5.623505859E0,6.688241730E0,4.691244507E-1
1.523902287E1,4.823868713E0,6.794969788E0,1.023870850E-1
1.524903687E1,4.140839081E0,6.433920593E0,-2.600093079E-1
1.525905087E1,3.361260223E0,6.370153198E0,-7.652087402E-1
1.526906487E1,2.271526337E0,6.228098602E0,-1.133143616E0
1.527907787E1,1.400787048E0,6.375392303E0,-9.942324829E-1
1.528909187E1,1.169967041E0,7.128027191E0,-6.881190491E-1
1.529910587E1,1.492845612E0,8.289012909E0,-4.550537109E-1
1.530911987E1,2.047891388E0,9.424252167E0,-5.718109131E-2
1.531913387E1,2.154619446E0,9.892927551E0,5.158273315E-1
1.532914687E1,1.489702148E0,9.341474304E0,8.653504944E-1
1.533916087E1,5.354365540E-1,8.685238953E0,6.489006042E-1
1.534917487E1,-1.096170502E0,8.254883881E0,-1.323248291E-1
1.535918887E1,-2.745291138E0,7.890840912E0,-5.751040649E-1
1.536920287E1,-3.264411621E0,7.925419006E0,-1.785786438E-1
1.537921587E1,-1.800605621E0,9.112300873E0,8.960366821E-1
1.538922987E1,1.359173584E-1,1.064556244E1,2.218087463E0
1.539924387E1,1.013991394E0,1.149803970E1,2.570305023E0
1.540925787E1,9.806108093E-1,1.167197800E1,1.966760101E0
1.541927188E1,4.878355408E-1,1.127186005E1,1.163979492E0
1.542928587E1,-3.806584167E-1,1.065663940E1,4.831951904E-1
1.543929887E1,-1.363963623E0,1.018452118E1,3.402424622E-1
1.544931288E1,-1.426383820E0,1.019904099E1,1.186881866E0
1.545932687E1,-7.252418518E-1,1.086919739E1,2.595602417E0
1.546934100E1,-2.664459229E-2,1.154324570E1,3.622467041E0
1.547935500E1,4.355941772E-1,1.181088913E1,4.077820129E0
1.548936800E1,6.592291260E-1,1.174038574E1,4.066892853E0
1.549938200E1,5.613327026E-1,1.138831787E1,3.008892975E0
1.550939600E1,6.810836792E-2,1.097293167E1,1.571881256E0
1.551941000E1,-1.079255676E0,1.040022263E1,6.363267517E-1
1.552942400E1,-1.950893097E0,9.920769653E0,1.028511200E0
1.553943700E1,-1.770817566E0,9.823471985E0,2.511776733E0
1.554945100E1,-7.884104919E-1,1.000220032E1,3.632496185E0
1.555946500E1,3.279679871E-1,1.034932846E1,4.317471771E0
1.556947900E1,1.278790741E0,1.051727921E1,3.760629730E0
1.557949300E1,1.588796082E0,1.053673874E1,2.678679657E0
1.558950600E1,9.142987061E-1,1.027702881E1,1.707798615E0
1.559952000E1,-7.035369873E-2,9.893825684E0,1.149759064E0
1.560953400E1,-1.100661163E0,9.688452759E0,1.715133362E0
1.561954800E1,-1.592089233E0,9.534572754E0,3.312910767E0
1.562956200E1,-1.475032654E0,9.407487030E0,4.575984192E0
1.563957500E1,-1.141825562E0,9.479337616E0,4.841232605E0
1.564958900E1,-6.997947693E-1,9.573491821E0,4.870571594E0
1.565960300E1,-3.124003601E-1,9.567803650E0,4.878355408E0
1.566961700E1,3.547622681E-2,9.674980774E0,4.306394806E0
1.567963100E1,2.707868958E-1,9.981692963E0,3.516786804E0
1.568964400E1,4.754113770E-1,1.020502853E1,3.179987183E0
1.569965800E1,5.429209900E-1,1.034169434E1,3.291355591E0
1.570967200E1,6.346801758E-1,1.039857605E1,3.630400543E0
1.571968600E1,8.640032959E-1,1.034813095E1,3.938310242E0
1.572970000E1,1.047970734E0,1.035441788E1,4.068838806E0
1.573971300E1,9.840536499E-1,1.030546967E1,3.747307434E0
1.574972700E1,6.728507996E-1,1.005998016E1,3.275638275E0
1.575974100E1,-1.945953369E-3,9.555978241E0,2.962339783E0
1.576975500E1,-4.508624268E-1,9.463320923E0,2.821183319E0
1.577976900E1,-6.286926270E-1,9.588909760E0,3.100352783E0
1.578978200E1,-3.279679871E-1,9.517957306E0,3.501069489E0
1.579979600E1,5.575904846E-1,9.683513031E0,3.815116425E0
1.580981000E1,1.195414124E0,1.008003845E1,4.150419159E0
1.581982400E1,1.082099762E0,9.924960938E0,4.063899078E0
1.582983800E1,6.466552734E-1,9.572593689E0,3.843557281E0
1.583985100E1,3.203338623E-2,9.346114655E0,3.623814240E0
1.584986500E1,-4.393363953E-1,9.133257294E0,3.587888947E0
1.585987900E1,-4.504133606E-1,9.094038849E0,3.894900513E0
1.586989300E1,8.861572266E-2,9.256600800E0,4.082310791E0
1.587990600E1,6.692582703E-1,9.553583221E0,3.966751099E0
1.588992000E1,9.006770325E-1,9.719288635E0,3.572321320E0
1.589993400E1,6.848258972E-1,9.633816376E0,3.229833527E0
1.590994800E1,3.948788452E-1,9.415869598E0,2.990481262E0
1.591996200E1,2.841091919E-1,9.268426208E0,2.691103821E0
1.592997500E1,6.042933655E-1,9.320517883E0,2.780168610E0
1.593998900E1,1.165177002E0,9.427695007E0,3.334465942E0
1.595000300E1,1.511556702E0,9.487570496E0,3.831881561E0
1.596001700E1,1.425485687E0,9.509874115E0,3.989354095E0
1.597003100E1,1.165177002E0,9.342671814E0,4.000131683E0
1.598004400E1,9.587562561E-1,9.152716827E0,3.873195648E0
1.599005800E1,6.894662476E-1,9.081464996E0,3.674259338E0
1.600007200E1,3.998185730E-1,8.940158844E0,3.595074005E0
1.601008600E1,2.716850281E-1,8.823401642E0,3.856729889E0
1.602010000E1,4.002676392E-1,8.878337402E0,4.163292389E0
1.603011300E1,8.325686646E-1,9.081315308E0,4.102967834E0
1.604012700E1,1.185834045E0,9.366921387E0,3.687431946E0
1.605014100E1,1.150058441E0,9.555229797E0,3.262166290E0
1.606015500E1,8.065228271E-1,9.458381195E0,2.937790833E0
1.607016900E1,5.453160095E-1,9.144483948E0,2.775977325E0
1.608018200E1,4.147874451E-1,9.047036591E0,2.924917603E0
1.609019600E1,5.310955811E-1,9.074579315E0,3.160677338E0
1.610021000E1,6.304888916E-1,8.980574799E0,3.431613922E0
1.611022400E1,5.655239868E-1,8.865314484E0,3.846700745E0
1.612023800E1,5.340893555E-1,8.823102264E0,4.058959351E0
1.613025100E1,4.231700134E-1,8.770262146E0,3.993695068E0
1.614026500E1,2.954855347E-1,8.777596893E0,3.914659424E0
1.615027900E1,3.498225403E-1,8.840615845E0,3.878285065E0
1.616029300E1,5.921685791E-1,8.982520752E0,3.884721680E0
1.617030700E1,1.022074585E0,9.104367371E0,3.357518005E0
1.618032000E1,1.623374176E0,9.688602448E0,3.558100891E-1
1.619033400E1,1.419647827E0,9.527537384E0,2.869981842E0
1.620034800E1,7.086264038E-1,8.927285614E0,3.081641693E0
1.621036200E1,2.010319519E-1,8.747359772E0,3.869303741E0
1.622037500E1,1.835183716E-1,8.744815063E0,4.298012238E0
1.623038900E1,2.972817993E-1,8.715775452E0,4.453838196E0
1.624040300E1,4.629872131E-1,8.857380981E0,4.425097961E0
1.625041700E1,7.426057434E-1,8.997789001E0,3.887116699E0
1.626043100E1,1.009500732E0,9.189839630E0,3.521876221E0
