"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.559451300E1,-5.296881795E-1,1.019390941E0,-8.626946062E-2
1.560452700E1,-7.577133179E-1,1.041919708E0,9.225372225E-3
1.561454100E1,-7.715502977E-1,9.298137426E-1,1.605951190E-1
1.562455500E1,-5.919216871E-1,8.008605838E-1,3.072295785E-1
1.563456800E1,-3.929989636E-1,6.974892020E-1,4.146871865E-1
1.564458200E1,-2.553031445E-1,6.569473743E-1,4.923010170E-1
1.565459600E1,-1.600789428E-1,7.442027926E-1,5.415446758E-1
1.566461000E1,-1.051134318E-1,8.084326386E-1,5.505262017E-1
1.567462400E1,-6.648027897E-2,7.266415954E-1,5.310850143E-1
1.568463700E1,-1.687168959E-3,4.622392356E-1,4.650301337E-1
1.569465100E1,1.400473565E-1,6.604351848E-2,3.727290332E-1
1.570466500E1,3.197705150E-1,-3.260251880E-1,2.999464571E-1
1.571467900E1,4.358291626E-1,-4.731661081E-1,2.551459074E-1
1.572469300E1,4.426468611E-1,-3.492952883E-1,2.398042381E-1
1.573470600E1,3.426340222E-1,-1.069238596E-2,2.471189797E-1
1.574472000E1,1.370241195E-1,3.997284174E-1,2.566381693E-1
1.575473400E1,-7.746530324E-2,7.341182828E-1,3.522874117E-1
1.576474800E1,-2.447064817E-1,8.880205154E-1,4.453175068E-1
1.577476200E1,-2.971595526E-1,8.180738091E-1,5.014764667E-1
1.578477500E1,-2.413599342E-1,6.206305027E-1,5.388973355E-1
1.579478900E1,-1.476001740E-1,3.995839953E-1,5.201616287E-1
1.580480300E1,-4.987228289E-2,3.069451451E-1,4.037409723E-1
1.581481700E1,2.243654989E-2,2.781289220E-1,2.880544960E-1
1.582483100E1,4.381560907E-2,2.830041051E-1,2.398664504E-1
1.583484400E1,2.421077527E-2,3.401671648E-1,2.544698715E-1
1.584485800E1,6.841639057E-3,3.401831686E-1,3.185628355E-1
1.585487200E1,4.130207375E-2,3.139415681E-1,4.076975286E-1
1.586488600E1,1.147065163E-1,2.793953121E-1,4.566632211E-1
1.587490000E1,1.743677855E-1,2.958654463E-1,4.532087743E-1
1.588491300E1,1.997474432E-1,3.152274489E-1,4.094207883E-1
1.589492700E1,2.063456923E-1,2.684642375E-1,3.735081851E-1
1.590494100E1,1.968906671E-1,2.252059877E-1,3.742312491E-1
1.591495500E1,1.400920898E-1,2.018509060E-1,4.015356898E-1
1.592496900E1,3.433556110E-2,2.175830007E-1,4.344265163E-1
1.593498200E1,-3.921376914E-2,2.742336392E-1,4.300779402E-1
1.594499600E1,-5.584467202E-2,3.511300087E-1,3.798869252E-1
1.595501000E1,-4.606364295E-2,4.020412862E-1,3.199616671E-1
1.596502400E1,-3.572791442E-2,4.308779836E-1,2.859496474E-1
1.597503800E1,-3.849738091E-2,4.814663231E-1,2.730905116E-1
1.598505100E1,-6.867366284E-2,5.247887373E-1,2.671793699E-1
1.599506500E1,-9.442136437E-2,5.165561438E-1,2.731424272E-1
1.600507900E1,-7.152244449E-2,4.399378002E-1,2.931446135E-1
1.601509300E1,2.413113043E-2,3.360370696E-1,3.075924218E-1
1.602510700E1,1.227344051E-1,2.840857208E-1,2.918121219E-1
1.603512000E1,1.671175659E-1,2.862257361E-1,2.470774949E-1
1.604513400E1,1.715980768E-1,2.817926109E-1,1.852727234E-1
1.605514800E1,1.466224492E-1,2.628795803E-1,1.424141675E-1
1.606516200E1,8.346024901E-2,2.458529174E-1,1.380223483E-1
1.607517600E1,2.880923823E-2,2.311955988E-1,1.549823582E-1
1.608518900E1,3.072716296E-3,2.150270045E-1,1.572985202E-1
1.609520300E1,-2.017987333E-2,2.232051790E-1,1.541775316E-1
1.610521700E1,-2.536557987E-2,2.730217278E-1,1.677487344E-1
1.611523100E1,-2.132236212E-2,3.544504046E-1,1.945448369E-1
1.612524400E1,-1.912844926E-2,4.139984250E-1,2.246795744E-1
1.613525800E1,-9.284860454E-3,4.060427248E-1,2.698450089E-1
1.614527200E1,1.921335980E-2,3.568735719E-1,3.056911528E-1
1.615528600E1,6.136028096E-2,2.697062790E-1,3.102127016E-1
1.616530000E1,8.456999063E-2,2.305913866E-1,2.896738648E-1
1.617531300E1,-3.464597166E-1,4.558899701E-1,2.295628637E-1
1.618532700E1,-3.756911159E-1,5.282973051E-1,1.911510229E-1
1.619534100E1,-3.767995238E-1,5.710207820E-1,1.591401398E-1
1.620535500E1,-2.495336831E-1,4.206381738E-1,1.676713079E-1
1.621536900E1,-6.839932501E-2,2.377798408E-1,1.760017872E-1
1.622538200E1,1.005955562E-1,5.486967787E-2,1.811419725E-1
1.623539600E1,2.153602093E-1,-4.007239640E-2,2.001439333E-1
1.624541000E1,2.262474895E-1,-6.561477482E-2,2.060910463E-1
1.625542400E1,1.374529153E-1,-8.250327781E-3,1.920347363E-1
