"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.204557800E1,-3.418339491E0,-3.555872679E0,-7.315882444E-1
1.205559200E1,-3.553070068E0,-3.267908812E0,-5.955693126E-1
1.206560500E1,-3.637436628E0,-2.915116549E0,-4.945071936E-1
1.207561800E1,-3.724469662E0,-2.455185413E0,-3.500297368E-1
1.208563200E1,-3.830702543E0,-1.999753833E0,-1.743143797E-1
1.209564500E1,-3.906343222E0,-1.804686308E0,-1.921867952E-2
1.210565800E1,-3.905940056E0,-1.955531240E0,4.674569145E-2
1.211567100E1,-3.876616240E0,-2.212549925E0,7.803974301E-2
1.212568500E1,-3.883608818E0,-2.453471899E0,1.314345151E-1
1.213569800E1,-3.877411127E0,-2.572266340E0,1.627502739E-1
1.214571100E1,-3.807867765E0,-2.489231110E0,1.694505215E-1
1.215572500E1,-3.764425755E0,-2.188326836E0,2.279815227E-1
1.216573800E1,-3.731404781E0,-1.606194854E0,3.734756112E-1
1.217575100E1,-3.758714199E0,-9.372197390E-1,5.759994388E-1
1.218576500E1,-3.733178377E0,-3.730087876E-1,6.881619096E-1
1.219577800E1,-3.616780519E0,-1.579086632E-1,6.684287190E-1
1.220579100E1,-3.337102652E0,-2.101998329E-1,5.835231543E-1
1.221580400E1,-2.958341837E0,-4.808174372E-1,5.293268561E-1
1.222581800E1,-2.533795118E0,-8.216387033E-1,5.841965079E-1
1.223583100E1,-2.163594723E0,-1.073483109E0,7.775880694E-1
1.224584400E1,-1.853593111E0,-1.174939632E0,1.101855278E0
1.225585800E1,-1.551127315E0,-1.092257857E0,1.450510383E0
1.226587063E1,-1.241122246E0,-9.034309983E-1,1.732566357E0
1.227588363E1,-9.904321432E-1,-6.874869466E-1,1.877964020E0
1.228589663E1,-8.225033283E-1,-4.886289239E-1,1.825174928E0
1.229591063E1,-7.470182180E-1,-3.017180264E-1,1.671033978E0
1.230592363E1,-6.924860477E-1,-1.012922525E-1,1.509836555E0
1.231593663E1,-6.275346875E-1,7.466732711E-2,1.369566917E0
1.232595063E1,-4.942346811E-1,1.838942170E-1,1.275894761E0
1.233596363E1,-2.234055102E-1,1.944326162E-1,1.181121588E0
1.234597662E1,1.991864890E-1,1.591382772E-1,1.072418571E0
1.235599063E1,5.949636698E-1,1.698177308E-1,9.422131181E-1
1.236600363E1,8.420323133E-1,2.796715498E-1,8.366478086E-1
1.237601663E1,9.761282802E-1,3.050438762E-1,7.407559156E-1
1.238602963E1,1.192223787E0,1.660686880E-1,5.893802047E-1
1.239604362E1,1.525968909E0,-1.411508322E-1,3.112244606E-1
1.240605663E1,1.948284507E0,-4.183742106E-1,6.060289964E-2
1.241606963E1,2.459109545E0,-5.399925113E-1,-3.624653071E-2
1.242608363E1,3.009537220E0,-5.252546072E-1,-1.351165678E-2
1.243609663E1,3.489012718E0,-4.009145200E-1,4.701679572E-2
1.244610963E1,3.831080437E0,-3.143181205E-1,-6.667275727E-2
1.245612263E1,4.146927357E0,-2.163465470E-1,-2.637453377E-1
1.246613663E1,4.449560642E0,-3.387501463E-2,-3.865876496E-1
1.247614963E1,4.477642059E0,3.047671914E-1,-3.203529716E-1
1.248616263E1,4.194690228E0,7.673110962E-1,-6.099248677E-2
1.249617662E1,3.632760763E0,8.822363019E-1,2.564823925E-1
1.250618962E1,2.891406536E0,5.937504172E-1,3.797042072E-1
1.251620263E1,2.165381432E0,2.055127174E-1,2.641122341E-1
1.252621663E1,1.469081640E0,-4.063365981E-2,-4.642620310E-2
1.253622963E1,7.260680199E-1,-2.381709218E-2,-3.669015765E-1
1.254624263E1,9.722142480E-3,1.883108765E-1,-6.092788577E-1
1.255625563E1,-5.338143110E-1,5.295059681E-1,-7.608694434E-1
1.256626963E1,-1.035679102E0,7.637637854E-1,-7.514505982E-1
1.257628263E1,-1.499246001E0,8.618171811E-1,-6.470441222E-1
1.258629563E1,-1.854712009E0,6.576911807E-1,-5.831647515E-1
1.259630963E1,-2.042713404E0,1.844291985E-1,-5.409031510E-1
1.260632262E1,-2.163659096E0,-3.409200609E-1,-4.615114033E-1
1.261633562E1,-2.255183220E0,-7.131248116E-1,-3.340651393E-1
1.262634862E1,-2.289699554E0,-8.989002705E-1,-2.044275105E-1
1.263636263E1,-2.395020723E0,-8.332206011E-1,-1.048019454E-1
1.264637563E1,-2.653303385E0,-5.769374371E-1,2.421302535E-2
1.265638863E1,-2.976203442E0,-2.465316653E-1,2.078545839E-1
1.266640263E1,-3.203400850E0,-4.835415166E-4,4.361540675E-1
1.267641563E1,-3.197396517E0,1.218950301E-1,6.639088988E-1
1.268642863E1,-2.959712267E0,-2.569149993E-2,8.704407215E-1
1.269644263E1,-2.550067425E0,-5.343036056E-1,1.007108808E0
1.270645563E1,-2.154940367E0,-1.104336739E0,1.105709910E0
1.271646862E1,-1.969354272E0,-1.403961658E0,1.215101838E0
1.272648162E1,-1.960646629E0,-1.363572598E0,1.342539668E0
1.273649563E1,-2.025842905E0,-1.175035715E0,1.476684928E0
1.274650863E1,-2.067426443E0,-9.377368093E-1,1.555916548E0
1.275652163E1,-2.019651413E0,-7.602006793E-1,1.593700290E0
1.276653562E1,-1.893924594E0,-6.355729699E-1,1.609750867E0
1.277654863E1,-1.755519748E0,-6.057728529E-1,1.608913422E0
1.278656163E1,-1.544788599E0,-6.785889864E-1,1.552071691E0
1.279657463E1,-1.295082211E0,-7.967030406E-1,1.521675348E0
1.280658863E1,-1.053335667E0,-9.454730749E-1,1.476414084E0
1.281660163E1,-8.494406343E-1,-1.011318922E0,1.467551470E0
1.282661462E1,-7.700539231E-1,-9.792518616E-1,1.522800684E0
1.283662863E1,-6.313101649E-1,-8.251025081E-1,1.640703321E0
1.284664163E1,-3.833507299E-1,-5.228811502E-1,1.757003546E0
1.285665463E1,-7.202421874E-2,-1.099935621E-1,1.852024078E0
1.286666862E1,2.816643417E-1,3.467904925E-1,1.947606802E0
1.287668162E1,5.551533699E-1,8.483304381E-1,1.955965877E0
1.288669463E1,6.948055625E-1,1.343684793E0,1.906717062E0
1.289670763E1,8.953749537E-1,1.548446655E0,1.823493719E0
1.290672163E1,1.302706718E0,1.423319697E0,1.677351713E0
1.291673463E1,1.832720399E0,1.174920321E0,1.437917471E0
1.292674763E1,2.217959404E0,1.041411757E0,1.161558867E0
1.293676163E1,2.276067019E0,1.156182885E0,9.500995278E-1
1.294677463E1,2.140457630E0,1.393240929E0,8.400741816E-1
1.295678763E1,2.071971416E0,1.580137253E0,8.380954266E-1
1.296680063E1,2.159098864E0,1.621708393E0,9.045351744E-1
1.297681462E1,2.321314335E0,1.579087257E0,9.669560790E-1
1.298682762E1,2.441515923E0,1.584899068E0,9.375010133E-1
1.299684063E1,2.429713249E0,1.670713902E0,8.573972583E-1
1.300685463E1,2.248828650E0,1.902501225E0,7.870485187E-1
1.301686763E1,2.022334814E0,2.366568565E0,7.326714396E-1
1.302688063E1,1.872069240E0,2.796473980E0,6.600675583E-1
1.303689463E1,1.850664139E0,3.019121885E0,5.684121847E-1
1.304690763E1,1.865490913E0,3.087882042E0,5.294368863E-1
1.305692063E1,1.958759069E0,2.927282333E0,5.030938983E-1
1.306693363E1,2.227694273E0,2.530271530E0,4.081947803E-1
1.307694763E1,2.879726648E0,2.363901377E0,2.318223268E-1
1.308696062E1,3.521952152E0,2.484476805E0,1.292673498E-2
1.309697362E1,3.933002949E0,2.747685671E0,-2.546124160E-1
1.310698763E1,4.111336231E0,2.870338202E0,-5.768424273E-1
1.311700063E1,4.024848938E0,2.448201656E0,-8.375604153E-1
1.312701363E1,3.858359098E0,1.618229389E0,-9.941310883E-1
1.313702663E1,3.711313963E0,7.205742002E-1,-1.117118359E0
1.314704063E1,3.732081175E0,4.242158234E-1,-1.317621350E0
1.315705363E1,3.726000071E0,5.811265707E-1,-1.492434382E0
1.316706663E1,3.545936108E0,9.683664441E-1,-1.530367374E0
1.317708063E1,3.160356522E0,1.289356112E0,-1.360109329E0
1.318709363E1,2.772977114E0,1.391995072E0,-1.158645630E0
1.319710662E1,2.465978384E0,1.320800185E0,-1.017191291E0
1.320711962E1,2.121247292E0,1.286304235E0,-8.726330400E-1
1.321713363E1,1.669908285E0,1.158192873E0,-5.980285406E-1
1.322714663E1,1.238455176E0,5.629959702E-1,-2.881295085E-1
1.323715963E1,9.802143574E-1,-4.022951126E-1,-6.708815694E-2
1.324717362E1,7.711697817E-1,-1.178994060E0,1.139769703E-1
1.325718663E1,4.348101318E-1,-1.430315852E0,2.723703682E-1
1.326719975E1,9.058572352E-3,-1.255250812E0,3.481263816E-1
1.327721375E1,-3.805430532E-1,-9.510867000E-1,2.844905257E-1
1.328722675E1,-6.561426520E-1,-7.039656043E-1,1.444021314E-1
1.329723975E1,-8.706034422E-1,-6.730666161E-1,-3.443456441E-2
1.330725275E1,-9.879913330E-1,-9.239584804E-1,-2.455241680E-1
1.331726675E1,-1.007709146E0,-1.433912754E0,-5.085219145E-1
1.332727975E1,-9.438768625E-1,-1.892146945E0,-7.518144846E-1
1.333729275E1,-7.854078412E-1,-2.248432159E0,-8.458546996E-1
1.334730675E1,-4.676381350E-1,-2.396398067E0,-8.533613682E-1
1.335731975E1,-4.829835892E-2,-2.270536184E0,-7.580822110E-1
1.336733275E1,4.253890514E-1,-1.855032682E0,-5.778729916E-1
1.337734575E1,8.696864843E-1,-1.251721978E0,-3.153363168E-1
1.338735975E1,1.359629273E0,-6.828070283E-1,1.003503650E-1
1.339737275E1,1.866072774E0,-2.518008649E-1,4.978867471E-1
1.340738575E1,2.354879856E0,5.076724105E-3,7.513320446E-1
1.341739975E1,2.785344601E0,1.369952261E-1,9.070661664E-1
1.342741275E1,3.229698896E0,6.835171580E-2,1.103825092E0
1.343742575E1,3.631848812E0,-2.348592132E-1,1.362677217E0
1.344743875E1,4.070256233E0,-7.000745535E-1,1.647311926E0
1.345745275E1,4.458498001E0,-1.424829602E0,1.888830662E0
1.346746575E1,4.838275433E0,-2.423232079E0,1.911609769E0
1.347747875E1,5.095028400E0,-3.465932131E0,1.585881352E0
1.348749275E1,4.939056873E0,-4.191516876E0,1.044452667E0
1.349750575E1,4.340905190E0,-4.175628185E0,5.609668493E-1
1.350751875E1,3.487829685E0,-3.434225321E0,1.880716234E-1
1.351753275E1,2.856293440E0,-2.364623547E0,-1.349531710E-1
1.352754575E1,2.672952890E0,-1.321803927E0,-4.109331071E-1
1.353755875E1,2.883658648E0,-3.923874497E-1,-6.569478512E-1
1.354757175E1,3.097214460E0,1.339623481E-1,-7.961086631E-1
1.355758575E1,2.952729225E0,3.715033233E-1,-7.898786068E-1
1.356759875E1,2.192138672E0,1.381433159E-1,-6.951076388E-1
1.357761175E1,1.227197409E0,-4.995113909E-1,-7.096102238E-1
1.358762575E1,4.245757461E-1,-1.366418481E0,-9.280256033E-1
1.359763875E1,-9.255605191E-2,-2.114823818E0,-1.248903275E0
1.360765175E1,-3.180714846E-1,-2.475473404E0,-1.646679640E0
1.361766475E1,-4.025604427E-1,-2.430268764E0,-1.964304328E0
1.362767875E1,-4.316725135E-1,-2.193207979E0,-2.102992773E0
1.363769175E1,-3.174176812E-1,-2.114510059E0,-2.095046282E0
1.364770475E1,-2.516796589E-1,-2.195792198E0,-2.050875664E0
1.365771875E1,-4.709786475E-1,-2.448819399E0,-2.019227028E0
1.366773175E1,-9.312855005E-1,-2.957293272E0,-1.944419622E0
1.367774475E1,-1.428276777E0,-3.684137106E0,-1.837562323E0
1.368775775E1,-1.762484550E0,-4.507587910E0,-1.820369482E0
1.369777175E1,-1.944099069E0,-5.227363586E0,-1.904084086E0
1.370778475E1,-2.167367458E0,-5.523993492E0,-2.049277306E0
1.371779775E1,-2.563417196E0,-5.228535652E0,-2.033286333E0
1.372781175E1,-2.945098639E0,-4.424221516E0,-1.793365359E0
1.373782475E1,-3.213063717E0,-3.503894091E0,-1.542905092E0
1.374783775E1,-3.464813232E0,-2.811060429E0,-1.316073298E0
1.375785075E1,-3.698984385E0,-2.416757107E0,-1.113005519E0
1.376786475E1,-3.869657755E0,-2.237547398E0,-9.519223571E-1
1.377787775E1,-3.930918694E0,-2.151498079E0,-7.876288891E-1
1.378789075E1,-3.970443487E0,-2.074229717E0,-6.468637586E-1
1.379790475E1,-4.008362770E0,-1.958087683E0,-5.604965091E-1
1.380791775E1,-4.150533199E0,-1.741029739E0,-5.174677968E-1
1.381793075E1,-4.318494320E0,-1.447030783E0,-3.759254515E-1
1.382794475E1,-4.329375744E0,-1.281464815E0,8.726356551E-3
1.383795775E1,-4.091545582E0,-1.554072022E0,5.253906846E-1
1.384797075E1,-3.765725374E0,-2.090792418E0,9.830935597E-1
1.385798375E1,-3.588806868E0,-2.547966957E0,1.427574396E0
1.386799775E1,-3.598963976E0,-2.775304794E0,1.839942217E0
1.387801075E1,-3.622435331E0,-2.822827101E0,2.182179689E0
1.388802375E1,-3.651539564E0,-2.803517103E0,2.373555660E0
1.389803775E1,-3.669319153E0,-2.721612453E0,2.422121525E0
1.390805075E1,-3.728505135E0,-2.519626141E0,2.465576172E0
1.391806375E1,-3.806323528E0,-2.242447615E0,2.550074577E0
1.392807675E1,-3.848330259E0,-1.936467886E0,2.628595829E0
1.393809075E1,-3.704612017E0,-1.656887174E0,2.673312902E0
1.394810375E1,-3.422657967E0,-1.593903184E0,2.623134136E0
1.395811675E1,-3.025588512E0,-1.654145598E0,2.566540718E0
1.396813075E1,-2.596393108E0,-1.736573935E0,2.541545153E0
1.397814375E1,-2.176037312E0,-1.770930648E0,2.548521519E0
1.398815675E1,-1.761113405E0,-1.685164094E0,2.510681629E0
1.399816975E1,-1.437420130E0,-1.455437899E0,2.369657040E0
1.400818375E1,-1.262044907E0,-1.130775690E0,2.155428886E0
1.401819675E1,-1.191446066E0,-7.913109660E-1,1.941322088E0
1.402820975E1,-1.165899515E0,-5.929366350E-1,1.779576063E0
1.403822375E1,-1.072885156E0,-5.604433417E-1,1.682969332E0
1.404823675E1,-7.823031545E-1,-6.807218194E-1,1.597413421E0
1.405824975E1,-3.649334013E-1,-8.620476127E-1,1.548308969E0
1.406826375E1,8.744125813E-2,-9.930074811E-1,1.510764241E0
1.407827675E1,5.445003510E-1,-1.058962464E0,1.444010615E0
1.408828975E1,9.634131789E-1,-1.093722582E0,1.339518905E0
1.409830275E1,1.297545671E0,-1.073401332E0,1.189907908E0
1.410831675E1,1.521163344E0,-9.989259243E-1,9.325288534E-1
1.411832975E1,1.604855895E0,-8.834382296E-1,6.861084104E-1
1.412834275E1,1.747945070E0,-6.938989162E-1,5.288514495E-1
1.413835675E1,2.057114601E0,-5.266238451E-1,4.452911913E-1
1.414836975E1,2.301253796E0,-3.778854907E-1,4.229917526E-1
1.415838275E1,2.596591234E0,-2.516226768E-1,3.863588870E-1
1.416839575E1,3.043419600E0,-2.398006469E-1,2.885340452E-1
1.417840975E1,3.490590572E0,-2.059672624E-1,2.510639727E-1
1.418842275E1,3.850352287E0,-2.380090803E-1,2.057236582E-1
1.419843575E1,3.926429510E0,-3.451422751E-1,1.652948745E-2
1.420844975E1,3.766167641E0,-4.876371026E-1,-2.330566347E-1
1.421846275E1,3.700575590E0,-6.547796130E-1,-5.775076151E-1
1.422847575E1,3.686052084E0,-7.635210156E-1,-7.562898993E-1
1.423848875E1,3.693448782E0,-9.712260962E-1,-6.461015344E-1
1.424850275E1,3.801334620E0,-1.054901838E0,-4.449516535E-1
1.425851575E1,3.856715679E0,-9.346284866E-1,-3.693284094E-1
1.426852912E1,3.681766510E0,-4.355593026E-1,-3.159341514E-1
1.427854313E1,3.204880953E0,2.428799570E-1,-2.057719231E-1
1.428855613E1,2.487629414E0,9.801500440E-1,-1.668908298E-1
1.429856913E1,1.628713846E0,1.483348370E0,-2.057969123E-1
1.430858213E1,6.926848292E-1,1.674228787E0,-2.978067398E-1
1.431859613E1,-1.508544534E-1,1.422014475E0,-3.532254398E-1
1.432860913E1,-9.684366584E-1,9.042496681E-1,-3.772886992E-1
1.433862213E1,-1.763924003E0,4.293171763E-1,-3.574391901E-1
1.434863613E1,-2.460588694E0,1.598867774E-1,-3.385656476E-1
1.435864912E1,-3.034325361E0,1.954166889E-1,-3.316124678E-1
1.436866212E1,-3.537417412E0,3.681050837E-1,-3.031142354E-1
1.437867512E1,-3.957135677E0,5.961843729E-1,-2.456589341E-1
1.438868913E1,-4.282129288E0,7.476603985E-1,-1.756223291E-1
1.439870213E1,-4.438731670E0,6.100284457E-1,-1.073823124E-1
1.440871513E1,-4.454214573E0,2.170742452E-1,6.299245171E-3
1.441872913E1,-4.401815891E0,-2.922669053E-1,2.272836119E-1
1.442874213E1,-4.330138206E0,-8.025940657E-1,5.478414297E-1
1.443875513E1,-4.216949463E0,-1.124186873E0,9.021771550E-1
1.444876813E1,-4.076263905E0,-1.251338482E0,1.207840919E0
1.445878213E1,-3.850423574E0,-1.108322740E0,1.469016433E0
1.446879512E1,-3.593099356E0,-7.017275691E-1,1.720947027E0
1.447880812E1,-3.323257923E0,-1.938638389E-1,1.987213731E0
1.448882213E1,-3.026597977E0,2.381831706E-1,2.263708115E0
1.449883513E1,-2.620357037E0,6.496411562E-1,2.545943022E0
1.450884813E1,-2.153079748E0,8.797326684E-1,2.751993179E0
1.451886113E1,-1.717508674E0,8.539016247E-1,2.786128521E0
1.452887513E1,-1.361502647E0,6.526726484E-1,2.709646225E0
1.453888813E1,-1.107669353E0,3.930679858E-1,2.533361912E0
1.454890113E1,-8.780431151E-1,1.631918997E-1,2.249064922E0
1.455891513E1,-7.452548742E-1,1.813252121E-1,1.920451045E0
1.456892813E1,-7.362506986E-1,6.096922755E-1,1.733245730E0
1.457894113E1,-7.498704791E-1,1.285496593E0,1.692790151E0
1.458895412E1,-6.324415803E-1,1.939695954E0,1.709351301E0
1.459896813E1,-3.169493973E-1,2.269745827E0,1.757944465E0
1.460898113E1,1.349895746E-1,2.247439146E0,1.820320964E0
1.461899413E1,6.542304754E-1,2.031896830E0,1.870064616E0
1.462900812E1,1.077379584E0,1.809074402E0,1.885689378E0
1.463902112E1,1.369685292E0,1.658603787E0,1.865019441E0
1.464903413E1,1.610756755E0,1.547685981E0,1.798907042E0
1.465904813E1,1.897555113E0,1.445999146E0,1.702486634E0
1.466906113E1,2.340632200E0,1.214076400E0,1.572306752E0
1.467907413E1,2.811583996E0,9.264610410E-1,1.386611342E0
1.468908713E1,3.106060505E0,8.427509069E-1,1.191745400E0
1.469910113E1,3.213434219E0,1.000576258E0,9.578211904E-1
1.470911413E1,3.175722122E0,1.283340096E0,7.546060085E-1
1.471912713E1,3.135422707E0,1.521716475E0,7.415812612E-1
1.472914013E1,3.241135359E0,1.679179072E0,7.846869230E-1
1.473915412E1,3.412389517E0,1.797519445E0,7.894394994E-1
1.474916712E1,3.591914654E0,1.936345220E0,7.478734255E-1
1.475918013E1,3.806214809E0,2.113584042E0,6.184482574E-1
1.476919413E1,4.006937981E0,2.332610130E0,3.848629296E-1
1.477920713E1,4.178824425E0,2.601482868E0,1.233120412E-1
1.478922013E1,4.374957561E0,2.903493404E0,-6.561820209E-2
1.479923413E1,4.574105740E0,3.211066723E0,-1.704676896E-1
1.480924713E1,4.668516636E0,3.219365120E0,-1.501498967E-1
1.481926013E1,4.671373844E0,2.757393360E0,7.477227598E-3
1.482927313E1,4.718042374E0,1.984011531E0,1.932217926E-1
1.483928712E1,4.981954575E0,1.236886263E0,2.521775067E-1
1.484930012E1,5.449095726E0,7.909812331E-1,7.677770406E-2
1.485931312E1,5.825097084E0,7.592632771E-1,-2.463936359E-1
1.486932613E1,5.920020580E0,1.297624707E0,-6.170220375E-1
1.487934013E1,5.490705967E0,2.276167870E0,-8.530437946E-1
1.488935313E1,4.536182404E0,3.189738750E0,-8.665393591E-1
1.489936613E1,3.393804789E0,3.707431078E0,-8.376808763E-1
1.490938013E1,2.479858637E0,3.759532928E0,-7.967084050E-1
1.491939313E1,2.097310305E0,3.238370895E0,-7.613416314E-1
1.492940613E1,2.066474199E0,2.286907196E0,-7.055667639E-1
1.493942013E1,2.135503531E0,1.325342894E0,-6.796878576E-1
1.494943313E1,2.185999155E0,7.295274138E-1,-7.183292508E-1
1.495944612E1,2.085687160E0,6.611034870E-1,-7.859486938E-1
1.496945912E1,1.895408630E0,1.009670258E0,-8.393527865E-1
1.497947313E1,1.657981396E0,1.409131169E0,-8.358438611E-1
1.498948613E1,1.493687272E0,1.676738381E0,-7.575024366E-1
1.499949913E1,1.372652650E0,1.759724617E0,-6.267941594E-1
1.500951313E1,1.190140367E0,1.626813889E0,-5.307499170E-1
1.501952613E1,9.695913196E-1,1.316622853E0,-5.261030793E-1
1.502953913E1,7.257608175E-1,9.524943829E-1,-5.933724046E-1
1.503955213E1,5.396936536E-1,6.857740283E-1,-6.729290485E-1
1.504956613E1,4.685126841E-1,4.692334235E-1,-7.021905184E-1
1.505957913E1,4.640739858E-1,2.240578383E-1,-6.069668531E-1
1.506959212E1,7.246903777E-1,-4.136504233E-2,-4.674734473E-1
1.507960512E1,1.228543878E0,-4.275474846E-1,-2.069590688E-1
1.508961913E1,1.895099282E0,-8.823948503E-1,1.147928610E-1
1.509963213E1,2.585612535E0,-1.227909327E0,4.081904888E-1
1.510964513E1,3.203178167E0,-1.398348212E0,6.395201087E-1
1.511965912E1,3.688848495E0,-1.501102924E0,8.428202868E-1
1.512967213E1,4.002062798E0,-1.582882762E0,1.023444653E0
1.513968513E1,4.209137917E0,-1.568358898E0,1.180513740E0
1.514969813E1,4.223271847E0,-1.551731706E0,1.303586960E0
1.515971213E1,4.073429585E0,-1.532390356E0,1.346201062E0
1.516972513E1,3.744295597E0,-1.645909190E0,1.113433242E0
1.517973812E1,3.466345310E0,-1.795268178E0,9.317139983E-1
1.518975213E1,3.290242910E0,-2.014449596E0,7.820376754E-1
1.519976513E1,3.177102566E0,-2.153347731E0,6.789868474E-1
1.520977813E1,3.356228352E0,-2.034830570E0,7.025009394E-1
1.521979113E1,3.520207167E0,-1.762332916E0,8.500014544E-1
1.522980512E1,3.389652014E0,-1.378183603E0,1.046419740E0
1.523981813E1,3.061864614E0,-1.232620358E0,1.070296764E0
1.524983113E1,2.659382820E0,-1.687164187E0,8.112196922E-1
1.525984513E1,2.404989958E0,-2.562483072E0,4.167029560E-1
1.526985875E1,2.267924786E0,-3.537153006E0,9.330438077E-2
1.527987175E1,1.907114983E0,-4.470375061E0,-1.141683310E-1
1.528988475E1,1.250991940E0,-5.053733826E0,-3.347902000E-1
1.529989875E1,2.974708974E-1,-5.142956734E0,-6.236025691E-1
1.530991175E1,-6.397090554E-1,-4.949340343E0,-9.177737832E-1
1.531992475E1,-1.213138580E0,-4.722072601E0,-1.155121922E0
1.532993875E1,-1.393164277E0,-4.696584702E0,-1.323215842E0
1.533995175E1,-1.357682586E0,-4.922492027E0,-1.377373695E0
1.534996475E1,-1.405937552E0,-5.275857925E0,-1.287551761E0
1.535997775E1,-1.583676815E0,-5.586947918E0,-1.204318047E0
1.536999175E1,-1.852097273E0,-5.755508900E0,-1.215344548E0
1.538000475E1,-2.215286732E0,-5.769859314E0,-1.277695894E0
1.539001775E1,-2.582056761E0,-5.665074825E0,-1.380811572E0
1.540003175E1,-2.918304682E0,-5.413125038E0,-1.459896445E0
1.541004475E1,-3.315447092E0,-4.998249054E0,-1.396791697E0
1.542005775E1,-3.663174152E0,-4.400139809E0,-1.115448356E0
1.543007075E1,-3.830183268E0,-3.852104425E0,-7.018101811E-1
1.544008475E1,-3.760325670E0,-3.459551096E0,-3.585541546E-1
1.545009775E1,-3.594291687E0,-3.273637533E0,-1.447638273E-1
1.546011075E1,-3.473465443E0,-3.228408098E0,2.134830132E-2
1.547012475E1,-3.524043322E0,-3.227813959E0,1.476625651E-1
1.548013775E1,-3.669921160E0,-3.256386995E0,2.312373817E-1
1.549015075E1,-3.885232449E0,-3.273832560E0,3.342596591E-1
1.550016375E1,-4.093810081E0,-3.299946308E0,4.365107417E-1
1.551017775E1,-4.132898331E0,-3.255646944E0,6.473616958E-1
1.552019075E1,-4.050281048E0,-3.267872810E0,8.810892105E-1
1.553020375E1,-3.933213472E0,-3.281572104E0,1.007124305E0
1.554021775E1,-3.875809669E0,-3.177079439E0,1.034415126E0
1.555023075E1,-3.956997395E0,-2.862776279E0,1.054862618E0
1.556024375E1,-4.127501965E0,-2.378299713E0,1.105740070E0
1.557025675E1,-4.341455460E0,-1.860049486E0,1.185163021E0
1.558027075E1,-4.504232407E0,-1.401538849E0,1.237773061E0
1.559028375E1,-4.589930058E0,-1.056515932E0,1.273049474E0
1.560029675E1,-4.512849808E0,-8.351117373E-1,1.291889548E0
1.561031075E1,-4.289745331E0,-7.430579662E-1,1.292658091E0
1.562032375E1,-4.005676270E0,-7.799423337E-1,1.283358455E0
1.563033675E1,-3.788011789E0,-8.868943453E-1,1.303216815E0
1.564034975E1,-3.632911444E0,-9.628831744E-1,1.298672199E0
1.565036375E1,-3.475431204E0,-9.435597658E-1,1.249731064E0
1.566037675E1,-3.354933739E0,-8.109415770E-1,1.196168542E0
1.567038975E1,-3.298670053E0,-6.226603389E-1,1.188162446E0
1.568040375E1,-3.245841503E0,-4.367640316E-1,1.272640944E0
1.569041675E1,-3.160782099E0,-3.365844488E-1,1.396801233E0
1.570042975E1,-2.982861519E0,-3.929254711E-1,1.538231254E0
1.571044275E1,-2.694190502E0,-6.252859831E-1,1.695301533E0
1.572045675E1,-2.232495070E0,-8.745192885E-1,1.810878515E0
1.573046975E1,-1.729951382E0,-1.038522840E0,1.819268346E0
1.574048275E1,-1.297950864E0,-1.077293992E0,1.720103860E0
1.575049575E1,-1.014522672E0,-9.856261611E-1,1.555812359E0
1.576050975E1,-8.222277164E-1,-7.276669145E-1,1.443082809E0
1.577052275E1,-6.093199849E-1,-3.749218881E-1,1.443588853E0
1.578053575E1,-3.652741909E-1,-1.035594493E-1,1.473725200E0
1.579054975E1,-1.589343250E-1,6.797129661E-2,1.484196663E0
1.580056275E1,-6.305243075E-2,1.630087048E-1,1.532558203E0
1.581057575E1,3.288394958E-2,1.756464690E-1,1.571971893E0
1.582058875E1,2.623945773E-1,-6.835827138E-3,1.637164116E0
1.583060275E1,5.922614336E-1,-3.535215855E-1,1.686996102E0
1.584061575E1,9.171802402E-1,-7.724139094E-1,1.676305413E0
1.585062875E1,1.150235891E0,-1.053033829E0,1.685819507E0
1.586064275E1,1.341050148E0,-1.096983671E0,1.768475533E0
1.587065575E1,1.605180621E0,-9.191672802E-1,1.955967426E0
1.588066875E1,1.899471164E0,-7.075925469E-1,2.071000814E0
1.589068175E1,2.166656733E0,-4.920607805E-1,2.029236078E0
1.590069575E1,2.320546150E0,-2.644502819E-1,1.808003783E0
1.591070875E1,2.321633577E0,4.077779502E-2,1.490746379E0
1.592072175E1,2.160106182E0,5.207628012E-1,1.231141090E0
1.593073575E1,2.033421040E0,9.930461645E-1,1.001552343E0
1.594074875E1,2.061935186E0,1.292494059E0,7.975668907E-1
1.595076175E1,2.280812502E0,1.491750956E0,6.913067698E-1
1.596077475E1,2.531684875E0,1.559080243E0,6.050688028E-1
1.597078875E1,2.667263746E0,1.527772069E0,4.579443336E-1
1.598080175E1,2.811054707E0,1.513330936E0,4.288942218E-1
1.599081475E1,3.011218071E0,1.396980882E0,4.952988029E-1
1.600082875E1,3.245582819E0,1.233182073E0,6.380439997E-1
1.601084175E1,3.468593597E0,1.082067609E0,6.693252325E-1
1.602085475E1,3.589074373E0,1.064707160E0,6.292569637E-1
1.603086775E1,3.285060406E0,1.310581088E0,6.734284163E-1
1.604088175E1,2.628798485E0,1.489933729E0,7.659223676E-1
1.605089475E1,1.961432576E0,1.441586733E0,7.683993578E-1
1.606090775E1,1.388684511E0,1.115084291E0,6.531833410E-1
