"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.667171688E1,1.674373123E1,2.457589417E0,-6.544390869E-1
1.668172988E1,1.544173874E1,1.224004669E0,1.986968079E0
1.669174388E1,1.515403702E1,-7.918533325E-2,3.788322144E0
1.670175688E1,1.460827194E1,-1.877246246E0,3.210074615E0
1.671176987E1,1.446816330E1,-3.381468201E0,1.061293030E0
1.672178388E1,1.585922058E1,-4.469555511E0,-1.087638245E0
1.673179688E1,1.715687210E1,-4.674629059E0,-3.005749512E0
1.674180988E1,1.820918381E1,-3.639980621E0,-3.821702728E0
1.675182288E1,1.831396591E1,-2.465522919E0,-2.996319122E0
1.676183687E1,1.733110977E1,-1.990111542E0,-6.956034851E-1
1.677184988E1,1.614258133E1,-3.295995941E0,2.647993469E0
1.678186288E1,1.549592606E1,-5.309458923E0,4.868176575E0
1.679187688E1,1.705987381E1,-7.476652222E0,4.337380371E0
1.680188988E1,1.963571732E1,-8.607550507E0,-5.078938293E-1
1.681190288E1,2.143168259E1,-8.802744598E0,-6.558162231E0
1.687198287E1,1.813299225E1,-1.410786255E1,-1.170071823E1
1.688199588E1,1.837698486E1,-1.442744797E1,-1.355102051E1
1.689200888E1,1.901181473E1,-1.383812347E1,-1.537946823E1
1.690202288E1,1.709684692E1,-1.309911026E1,-2.038011932E1
1.691203588E1,1.333247498E1,-1.253149063E1,-2.589195740E1
1.704220788E1,8.558602295E0,-5.689069519E0,-1.700882996E1
1.705222188E1,1.049542465E1,-5.050497437E0,-1.412807053E1
1.706223488E1,1.228210922E1,-4.306245117E0,-1.127350662E1
1.707224788E1,1.321287369E1,-3.767665100E0,-9.264983368E0
1.708226088E1,1.387838974E1,-2.931952972E0,-7.634723511E0
1.709227487E1,1.448911972E1,-2.093995514E0,-6.130501556E0
1.710228788E1,1.424976746E1,-1.878593445E0,-5.973029022E0
1.711230088E1,1.359577744E1,-1.826801147E0,-7.388784943E0
1.712231488E1,1.347647552E1,-1.663191376E0,-8.732690277E0
1.713232788E1,1.353560257E1,-1.607956238E0,-9.756112061E0
1.714234088E1,1.389665176E1,-1.172960815E0,-1.026834686E1
1.715235388E1,1.420231613E1,-7.412585449E-1,-1.027283752E1
1.716236788E1,1.386806122E1,-8.137078857E-1,-9.748477936E0
1.717238088E1,1.349294128E1,-1.047970734E0,-8.589288483E0
1.718239388E1,1.319431229E1,-1.497485962E0,-7.602989502E0
1.719240688E1,1.319715637E1,-1.226399689E0,-6.951394501E0
1.720242087E1,1.373274261E1,-8.104147339E-1,-6.503076782E0
1.721243387E1,1.426383820E1,-4.147874451E-1,-6.227200470E0
1.722244688E1,1.440963501E1,-3.218307495E-1,-5.933361511E0
1.723246088E1,1.461530731E1,-4.206253052E-1,-5.796396332E0
1.724247388E1,1.508742554E1,-1.758842468E-1,-5.199886780E0
1.725248688E1,1.486154526E1,-2.112107849E-1,-4.618495789E0
1.726249988E1,1.427446609E1,-5.631289673E-1,-3.833079071E0
1.727251450E1,1.338456665E1,-3.585044861E-1,-2.364483032E0
1.728252750E1,1.258058853E1,-1.779798889E-1,-1.155447235E0
1.729254050E1,1.167347488E1,2.664459229E-2,-5.303471375E-1
1.730255350E1,1.105930206E1,4.418811035E-1,1.498384094E-1
1.731256750E1,9.797126770E0,5.541476440E-1,7.753875732E-1
1.732258050E1,8.382418671E0,6.975494385E-1,5.975573730E-1
1.733259350E1,8.230185242E0,1.243314514E0,6.264472961E-1
1.734260750E1,8.749305725E0,1.932930450E0,1.011147308E0
1.735262050E1,8.650960236E0,2.461780701E0,1.298998718E0
1.736263350E1,7.975265350E0,2.734663239E0,1.436412964E0
1.737264650E1,6.828350372E0,3.064876556E0,1.244961090E0
1.738266050E1,5.382207642E0,3.029100952E0,8.674461365E-1
1.739267350E1,4.257296906E0,3.366349640E0,5.167254639E-1
1.740268650E1,3.591331787E0,3.690276031E0,1.606159973E-1
1.741269950E1,2.998714142E0,3.891158295E0,5.598358154E-2
1.742271350E1,2.156565399E0,4.252057800E0,4.617897034E-1
1.743272650E1,1.782193909E0,4.450095978E0,1.294058990E0
1.744273950E1,1.767374725E0,4.800517273E0,1.871258698E0
1.745275350E1,1.939666443E0,5.454357605E0,2.394121399E0
1.746276650E1,2.381697235E0,5.985004120E0,3.797453156E0
1.747277950E1,2.221530304E0,6.109245758E0,4.433630219E0
1.748279250E1,1.472188568E0,5.970035248E0,4.010759583E0
1.749280650E1,3.089575195E-1,5.760321350E0,3.495830383E0
1.750281950E1,-7.020401001E-1,5.645360413E0,2.972817993E0
1.751283250E1,-5.536985779E-1,6.053112488E0,2.325414276E0
1.752284650E1,-4.204756165E-1,6.442303162E0,2.040107574E0
1.753285950E1,-8.446934509E-1,6.511159973E0,1.998943176E0
1.754287250E1,-1.315015411E0,6.500981140E0,2.058369598E0
1.755288550E1,-2.011966095E0,6.029162292E0,2.789299622E0
1.756289950E1,-2.588866425E0,5.801635437E0,3.864364014E0
1.757291250E1,-2.688559113E0,5.869743805E0,4.654121704E0
1.758292550E1,-2.302212524E0,6.069578247E0,4.911735992E0
1.759293850E1,-1.810934143E0,6.519392853E0,5.293142853E0
1.760295250E1,-1.494192810E0,6.811136169E0,5.270839233E0
1.761296550E1,-1.806892548E0,6.838978271E0,5.013823700E0
1.762297850E1,-2.191592560E0,6.849456482E0,4.462370453E0
1.763299250E1,-1.952539673E0,7.054979095E0,3.791166229E0
1.764300550E1,-1.686842194E0,7.148833923E0,3.733087006E0
1.765301850E1,-1.733395386E0,7.075636139E0,3.883823547E0
1.766303150E1,-2.172881470E0,7.043902130E0,4.056863708E0
1.767304550E1,-2.468516693E0,6.582711182E0,4.583318939E0
1.768305850E1,-1.919308777E0,6.447841644E0,5.623505859E0
1.769307150E1,-1.522334290E0,6.686595154E0,5.786666565E0
1.770308450E1,-1.339863739E0,6.666087799E0,5.634732513E0
1.771309850E1,-1.034947815E0,6.789281616E0,6.178252258E0
1.772311150E1,-1.120420074E0,6.855743408E0,6.614894257E0
1.773312450E1,-1.387315063E0,6.791077881E0,6.590045929E0
1.774313850E1,-1.766326904E0,6.815327454E0,6.747219086E0
1.775315150E1,-1.996697845E0,6.755751343E0,6.474635925E0
1.776316450E1,-2.042203217E0,6.947652283E0,5.362748108E0
1.777317750E1,-1.675615540E0,7.105124817E0,5.230273590E0
1.778319150E1,-1.406774597E0,7.074438629E0,5.835914154E0
1.779320450E1,-1.036594391E0,7.152127075E0,6.049969025E0
1.780321750E1,-9.274713135E-1,7.444918213E0,5.342540131E0
1.781323050E1,-1.085841980E0,7.424560547E0,5.464686127E0
1.782324450E1,-1.286424866E0,7.203919373E0,6.443051605E0
1.783325750E1,-1.470092926E0,7.146139526E0,6.929539948E0
1.784327050E1,-1.810784454E0,6.891818390E0,7.087461548E0
1.785328350E1,-2.419418793E0,6.595285034E0,7.072642365E0
1.786329750E1,-2.888094177E0,6.409521332E0,7.046746216E0
1.787331050E1,-2.682571564E0,6.506369934E0,6.401138763E0
1.788332350E1,-2.171234894E0,6.751410370E0,5.581593018E0
1.789333750E1,-1.985321503E0,6.935228119E0,5.052293701E0
1.790335050E1,-1.614841919E0,7.094646606E0,4.839735718E0
1.791336350E1,-1.113684082E0,7.372019806E0,5.533393250E0
1.792337650E1,-1.395997009E0,7.155420227E0,6.327491913E0
1.793339050E1,-1.710193634E0,7.021748199E0,6.571334839E0
1.794340350E1,-1.798659668E0,7.154372406E0,6.438261566E0
1.795341650E1,-1.927691345E0,7.184310150E0,6.370751953E0
1.796342950E1,-1.681603088E0,7.229516144E0,6.732848969E0
1.797344350E1,-1.359922028E0,7.366331635E0,6.809639282E0
1.798345650E1,-1.659449158E0,7.192992096E0,6.176306305E0
1.799346950E1,-1.913321228E0,7.197931824E0,5.387297058E0
1.800348350E1,-1.789229279E0,7.434739380E0,5.348078613E0
1.801349650E1,-1.541644135E0,7.349566498E0,5.763764191E0
1.802350950E1,-1.293310547E0,7.429500275E0,5.860612793E0
1.803352250E1,-1.363813934E0,7.442523193E0,5.827681274E0
1.804353650E1,-1.359922028E0,7.430697784E0,5.802383881E0
1.805354950E1,-1.121318207E0,7.468569031E0,5.875881042E0
1.806356250E1,-7.786807251E-1,7.566764832E0,6.104006653E0
1.807357550E1,-4.864883423E-1,7.703131256E0,5.904172211E0
1.808358950E1,-7.225474548E-1,7.603139191E0,5.717061310E0
1.809360250E1,-1.235530701E0,7.299420776E0,5.612129517E0
1.810361550E1,-1.358125763E0,7.437284088E0,5.474715271E0
1.811362950E1,-1.327439575E0,7.632178802E0,5.568570099E0
1.812364250E1,-1.213227081E0,7.564220123E0,5.601501617E0
1.813365550E1,-9.187893677E-1,7.697592773E0,5.635630646E0
1.814366850E1,-4.049079895E-1,7.956853638E0,5.588478699E0
1.815368250E1,-1.212478638E-1,8.102800140E0,5.492827606E0
1.816369550E1,-2.287243652E-1,7.967930603E0,5.920787659E0
1.817370850E1,-1.357676697E-1,7.925868073E0,6.547534332E0
1.818372150E1,-7.948471069E-2,7.915240173E0,6.654112701E0
1.819373550E1,-8.083190918E-3,7.764503632E0,6.833439789E0
1.820374850E1,9.430389404E-3,7.929460602E0,6.482120361E0
1.821376150E1,-1.191522217E-1,8.056845703E0,6.102060699E0
1.822377550E1,-2.062710571E-1,8.062683563E0,6.011499023E0
1.823378850E1,-3.608995056E-1,8.008346558E0,5.967789917E0
1.824380150E1,-5.294490051E-1,7.930059357E0,5.606441345E0
1.825381450E1,-3.917353821E-1,7.906707916E0,5.782924347E0
1.826382850E1,2.474354553E-1,7.980953522E0,6.258186035E0
1.827384050E1,4.763095093E-1,8.015681305E0,6.217770081E0
1.828385350E1,2.218386841E-1,8.001460876E0,6.065536652E0
1.829386650E1,-8.861572266E-2,7.933651886E0,6.003565521E0
1.830388050E1,-3.085084534E-1,7.832911377E0,6.123765564E0
1.831389350E1,-3.432362366E-1,7.802075500E0,6.280938721E0
1.832390650E1,-3.528163147E-1,7.750283203E0,6.184090118E0
1.833392050E1,-3.451821899E-1,7.779023438E0,5.960455170E0
1.834393350E1,-1.007405090E-1,7.933502197E0,5.836213531E0
1.835394650E1,3.200344849E-1,8.084987183E0,5.776038666E0
1.836395950E1,5.016069031E-1,8.170010376E0,6.048921204E0
1.837397350E1,2.966830444E-1,8.027506714E0,6.274651794E0
1.838398650E1,3.233276367E-2,7.855963440E0,6.517297211E0
1.839399950E1,-1.377136230E-1,7.706873474E0,6.668931885E0
1.840401250E1,-1.868115234E-1,7.689808960E0,6.416856079E0
1.841402650E1,7.065307617E-2,7.841443634E0,6.171216888E0
1.842403950E1,2.386038208E-1,8.027955780E0,5.825286255E0
1.843405250E1,3.035687256E-1,8.060887299E0,5.454507294E0
1.844406650E1,1.707948303E-1,8.038433990E0,5.365442505E0
1.845407950E1,-8.202941895E-2,7.973020020E0,5.409151611E0
1.846409250E1,-2.573149109E-1,7.831863556E0,5.607938232E0
1.847410550E1,-3.776646423E-1,7.694299622E0,5.781427460E0
1.848411950E1,-5.197192383E-1,7.580386505E0,5.955665131E0
1.849413250E1,-5.837860107E-1,7.500752106E0,5.938301239E0
1.850414550E1,-2.094145203E-1,7.473808136E0,5.942941589E0
1.851415850E1,2.164498901E-1,7.665858765E0,5.998476105E0
1.852417250E1,4.083508301E-1,7.795339508E0,5.813011780E0
1.853418550E1,3.908372498E-1,7.872728577E0,5.629343719E0
1.854419850E1,3.129991150E-1,7.937843170E0,5.393583984E0
1.855421150E1,2.212399292E-1,7.968080292E0,5.259911957E0
1.856422550E1,2.306703186E-1,7.971672821E0,5.320386200E0
1.857423850E1,1.625619507E-1,7.875872040E0,5.557044067E0
1.858425150E1,7.783813477E-2,7.721542969E0,5.893544312E0
1.859426550E1,1.318757629E-1,7.726033630E0,6.127358093E0
1.860427850E1,2.582130432E-1,7.756270752E0,6.186036072E0
1.861429150E1,3.025209045E-1,7.805518341E0,6.191724243E0
1.862430450E1,2.567161560E-1,7.833959198E0,6.166576538E0
1.863431850E1,2.119592285E-1,7.865244141E0,5.998176727E0
1.864433150E1,1.863624573E-1,7.968229980E0,5.712271271E0
1.865434450E1,1.866618347E-1,7.996521149E0,5.485492859E0
1.866435750E1,9.056167603E-2,7.948471069E0,5.396278381E0
1.867437150E1,1.347198486E-2,7.870183868E0,5.618416443E0
1.868438450E1,2.948867798E-2,7.834108887E0,5.985752563E0
1.869439750E1,9.400451660E-2,7.829019470E0,6.117628326E0
1.870441150E1,5.074447632E-2,7.852221222E0,6.077511749E0
1.871442450E1,1.487905884E-1,8.006400604E0,4.732708282E0
1.872443750E1,3.707789612E-1,8.274792480E0,4.569846954E0
1.873445050E1,2.612068176E-1,7.980354767E0,5.372926941E0
1.874446450E1,-1.225950623E-1,7.752678223E0,5.288652191E0
1.875447750E1,-1.960922241E-1,7.620652771E0,5.996530151E0
1.876449050E1,1.646575928E-3,7.567662964E0,6.208639069E0
1.877450350E1,2.168989563E-1,7.699987793E0,6.364165649E0
1.878451750E1,3.929328918E-1,7.741002502E0,6.699917450E0
1.879453050E1,6.408174133E-1,7.796087952E0,6.971303101E0
