"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.600167529E1,-5.066282153E-1,-8.729850054E-1,-3.833556175E-1
1.601168829E1,-6.484349370E-1,-8.155525327E-1,-5.217067003E-1
1.602170229E1,-6.914197206E-1,-7.192254663E-1,-6.812716126E-1
1.603171529E1,-6.545409560E-1,-5.852387547E-1,-7.770297527E-1
1.604172829E1,-5.528918505E-1,-5.355710983E-1,-7.921879292E-1
1.605174229E1,-4.015867412E-1,-6.295829415E-1,-7.963232994E-1
1.606175529E1,-1.299214363E-1,-8.571678996E-1,-7.999182940E-1
1.607176829E1,2.060859203E-1,-1.074738979E0,-7.848133445E-1
1.608178229E1,4.955648780E-1,-1.218320727E0,-7.054618001E-1
1.609179529E1,7.305371165E-1,-1.274259210E0,-5.724073648E-1
1.610180829E1,9.068881869E-1,-1.234502673E0,-3.756450415E-1
1.611182229E1,1.075314999E0,-1.147531748E0,-1.266074777E-1
1.612183529E1,1.227535963E0,-1.074377894E0,1.268157363E-1
1.613184829E1,1.323343396E0,-1.029541969E0,3.628981113E-1
1.614186229E1,1.361117959E0,-1.021065950E0,5.931451917E-1
1.615187529E1,1.397110105E0,-1.032471180E0,8.604625463E-1
1.616188929E1,1.494477153E0,-1.164455533E0,1.185495734E0
1.617190229E1,1.668388844E0,-1.419527411E0,1.581751347E0
1.618191529E1,1.873303652E0,-1.644443631E0,2.059361935E0
1.619192929E1,1.970934033E0,-1.828742623E0,2.554908276E0
1.620194229E1,1.954336882E0,-1.957329273E0,3.014163971E0
1.621195529E1,1.909185648E0,-2.099229336E0,3.407982826E0
1.622196929E1,1.901993513E0,-2.262461185E0,3.698699713E0
1.623198229E1,1.942396164E0,-2.421876431E0,3.914615393E0
1.624199567E1,1.982100248E0,-2.632033110E0,4.074875832E0
1.625200967E1,2.039746046E0,-2.904213190E0,4.137313366E0
1.626202267E1,2.101965189E0,-3.240235806E0,4.082739830E0
1.627203567E1,2.115862370E0,-3.600967884E0,4.063352108E0
1.628204967E1,2.125348091E0,-3.755476713E0,4.148147583E0
1.629206267E1,2.193171024E0,-3.701679230E0,4.186991692E0
1.630207567E1,2.273035526E0,-3.530749083E0,3.948407888E0
1.631208967E1,2.409898043E0,-3.205939293E0,3.561119318E0
1.632210267E1,2.692477703E0,-2.905642033E0,3.141149759E0
1.633211567E1,3.052412987E0,-2.716131210E0,2.683114767E0
1.634212967E1,3.304067135E0,-2.592345715E0,2.193245888E0
1.635214267E1,3.321708202E0,-2.410491705E0,1.733277440E0
1.636215567E1,3.196924448E0,-2.240705252E0,1.259266138E0
1.637216967E1,3.095293522E0,-2.207308769E0,7.567552924E-1
1.638218267E1,3.072284937E0,-2.372300863E0,3.085673749E-1
1.639219567E1,3.112214327E0,-2.629422426E0,-2.610438690E-2
1.640220967E1,3.160280228E0,-2.947159529E0,-2.499212325E-1
1.641222267E1,3.247176647E0,-3.294537306E0,-4.790772796E-1
1.642223567E1,3.390055180E0,-3.680827379E0,-7.859767675E-1
1.643224967E1,3.479406595E0,-4.067012310E0,-1.130209565E0
1.644226267E1,3.521666050E0,-4.374151707E0,-1.418992639E0
1.645227567E1,3.635553837E0,-4.234973907E0,-1.555681348E0
1.646228967E1,3.522399902E0,-3.818455935E0,-1.472768903E0
1.647230267E1,3.106870413E0,-3.368088007E0,-1.332587361E0
1.648231567E1,2.483724594E0,-3.065342903E0,-1.217180610E0
1.649232967E1,1.835750937E0,-3.014245510E0,-1.252646685E0
1.650234267E1,1.366732955E0,-3.326470137E0,-1.421556115E0
1.651235567E1,1.130445838E0,-3.926539898E0,-1.605606556E0
1.652236967E1,1.045172215E0,-4.637417316E0,-1.700115800E0
1.653238267E1,1.097196221E0,-5.164452553E0,-1.758308768E0
1.654239667E1,1.228671670E0,-5.389917850E0,-1.918514490E0
1.655240967E1,1.377574444E0,-5.306917667E0,-2.157553673E0
1.656242267E1,1.403159142E0,-4.848598480E0,-2.133734226E0
1.657243667E1,9.481757879E-1,-4.315756798E0,-1.896131992E0
1.658244967E1,1.873982996E-1,-3.845924377E0,-1.561806798E0
1.659246267E1,-6.228403449E-1,-3.366152763E0,-1.261518240E0
1.660247667E1,-1.295274734E0,-3.188830376E0,-1.089782953E0
1.661248967E1,-1.624353528E0,-3.289505005E0,-1.064668417E0
1.662250267E1,-1.682044268E0,-3.663248777E0,-1.137034535E0
1.663251667E1,-1.657689333E0,-4.348704338E0,-1.239388108E0
1.664252967E1,-1.650747299E0,-4.858781815E0,-1.312388897E0
1.665254267E1,-1.805331349E0,-4.991977215E0,-1.266545534E0
1.666255667E1,-2.042341709E0,-4.788604736E0,-1.061516166E0
1.667256967E1,-2.291383266E0,-4.394643307E0,-7.561889291E-1
1.668258267E1,-2.534962177E0,-4.050241470E0,-4.743196964E-1
1.669259667E1,-2.642615795E0,-3.891013145E0,-2.229424268E-1
1.670260967E1,-2.576608896E0,-3.829644442E0,2.730841748E-2
1.671262267E1,-2.491803408E0,-3.736478806E0,3.088018894E-1
1.672263667E1,-2.371184111E0,-3.600769758E0,5.817956328E-1
1.673264967E1,-2.229943275E0,-3.485079527E0,7.526747584E-1
1.674266267E1,-2.176280737E0,-3.453990936E0,8.403961062E-1
1.675267667E1,-2.199496746E0,-3.408557415E0,8.617610335E-1
1.676268967E1,-2.398041964E0,-3.313429117E0,8.862735629E-1
1.677270267E1,-2.625511885E0,-3.106454372E0,8.969618082E-1
1.678271667E1,-2.835958719E0,-2.843510866E0,9.411582947E-1
1.679272967E1,-3.031648159E0,-2.661695957E0,9.649579525E-1
1.680274267E1,-3.134906054E0,-2.501853228E0,9.452612400E-1
1.681275667E1,-3.267598391E0,-2.387412310E0,9.603201747E-1
1.682276967E1,-3.347628593E0,-2.322450399E0,9.899654388E-1
1.683278267E1,-3.351723194E0,-2.273428202E0,9.771311283E-1
1.684279667E1,-3.333667517E0,-2.258491516E0,9.496449232E-1
1.685280967E1,-3.325819016E0,-2.235652208E0,9.458714724E-1
1.686282267E1,-3.384867430E0,-2.127444029E0,9.878982902E-1
1.687283667E1,-3.381613493E0,-1.887922049E0,9.421350360E-1
1.688284967E1,-3.449310064E0,-1.535893798E0,9.234945178E-1
1.689286267E1,-3.747874737E0,-1.135298848E0,9.621610045E-1
1.690287667E1,-3.966322660E0,-7.860280871E-1,1.042972803E0
1.691288967E1,-4.070110798E0,-6.460936069E-1,1.062758684E0
1.692290267E1,-4.076719284E0,-5.994123816E-1,1.031029463E0
1.693291667E1,-4.011024475E0,-5.802121758E-1,9.990202188E-1
1.694292967E1,-3.947910786E0,-5.191823840E-1,1.005348682E0
1.695294367E1,-3.862170219E0,-3.781445026E-1,1.048919916E0
1.696295667E1,-3.783421278E0,-1.835358590E-1,1.139302254E0
1.697296967E1,-3.776392937E0,3.810719028E-2,1.261459589E0
1.698298367E1,-3.720242262E0,2.523848712E-1,1.355744243E0
1.699299667E1,-3.581525326E0,4.666414559E-1,1.390631557E0
1.700300967E1,-3.405767441E0,6.815039515E-1,1.350929976E0
1.701302367E1,-3.226413250E0,8.497671485E-1,1.302237153E0
1.702303667E1,-3.041081429E0,9.511185884E-1,1.300777197E0
1.703304967E1,-2.827991486E0,1.051695108E0,1.358162761E0
1.704306367E1,-2.608113050E0,1.051902771E0,1.454482079E0
1.705307667E1,-2.339332819E0,1.051410794E0,1.495331287E0
1.706308967E1,-2.077173233E0,1.039845467E0,1.436201930E0
1.707310367E1,-1.846796751E0,1.072977185E0,1.364061952E0
1.708311667E1,-1.675962090E0,1.069097519E0,1.292676210E0
1.709312967E1,-1.527076364E0,9.856257439E-1,1.204617858E0
1.710314367E1,-1.308699727E0,7.981557250E-1,1.089676023E0
1.711315667E1,-9.613872766E-1,5.378097296E-1,9.679316282E-1
1.712316967E1,-5.689124465E-1,2.923328578E-1,8.865507841E-1
1.713318367E1,-2.054628581E-1,7.945200801E-2,8.859062791E-1
1.714319667E1,1.409805715E-1,-3.227247298E-1,8.157008290E-1
1.715320967E1,4.329200387E-1,-8.669184446E-1,5.814399719E-1
1.716322367E1,7.424538732E-1,-1.332387567E0,2.994258404E-1
1.717323667E1,1.073231816E0,-1.507050276E0,1.116907923E-3
1.718324967E1,1.514979601E0,-1.411491632E0,-2.132766098E-1
1.719326367E1,2.205296278E0,-1.119312882E0,-2.551956177E-1
1.720327667E1,3.078939915E0,-6.378985047E-1,-2.122103125E-1
1.721328967E1,3.908033133E0,-4.018502310E-2,-1.784384996E-1
1.722330367E1,4.451241493E0,3.192849755E-1,1.667360775E-3
1.723331667E1,4.596493721E0,-1.007547788E-2,4.115930796E-1
1.724332954E1,4.690233707E0,-1.065659404E0,9.317523241E-1
1.725334354E1,4.669591904E0,-2.472149372E0,1.273672938E0
1.726335654E1,4.295011044E0,-3.312581062E0,1.252535105E0
1.727336954E1,3.297252178E0,-3.049074650E0,9.393370152E-1
1.728338354E1,1.678412795E0,-1.826639771E0,4.120047987E-1
1.729339654E1,-2.755215466E-1,-2.644901872E-1,-3.085224926E-1
1.730340954E1,-2.035809278E0,1.190640807E0,-8.741688728E-1
1.731342354E1,-3.238674402E0,2.287011623E0,-1.002827883E0
1.732343654E1,-3.782256126E0,2.712744236E0,-8.908914328E-1
1.733344954E1,-3.975095987E0,2.293962955E0,-6.093041301E-1
1.734346354E1,-3.940896034E0,1.234037995E0,-2.545801401E-1
1.735347654E1,-3.928708076E0,-3.843662143E-2,3.964808211E-2
1.736348954E1,-3.978674173E0,-1.009986877E0,2.810234129E-1
1.737350354E1,-4.042964458E0,-1.441013813E0,4.725494385E-1
1.738351654E1,-4.003722668E0,-1.446891904E0,6.342251301E-1
1.739353054E1,-3.802623987E0,-1.131932616E0,8.043990731E-1
1.740354354E1,-3.523651123E0,-6.800962090E-1,9.829350114E-1
1.741355654E1,-3.236024857E0,-2.256195247E-1,1.181602359E0
1.742357054E1,-2.899620771E0,1.121430770E-1,1.435855389E0
1.743358354E1,-2.422822952E0,2.479459941E-1,1.739040136E0
1.744359654E1,-1.892971873E0,2.617142797E-1,2.059444666E0
1.745361054E1,-1.491975307E0,2.979441285E-1,2.337804794E0
1.746362354E1,-1.242843151E0,3.832118809E-1,2.507437706E0
1.747363654E1,-1.128448725E0,4.283811748E-1,2.525508404E0
1.748365054E1,-1.159261465E0,5.402800441E-1,2.340076923E0
1.749366354E1,-1.268308401E0,6.736557484E-1,2.059323549E0
1.750367654E1,-1.311146975E0,8.077017069E-1,1.851113081E0
1.751369054E1,-1.226969600E0,9.249687791E-1,1.754246831E0
1.752370354E1,-1.013852477E0,8.980460763E-1,1.782735467E0
1.753371654E1,-6.529211998E-1,7.809076905E-1,1.895631433E0
1.754373054E1,-2.640738785E-1,6.283594370E-1,2.090530157E0
1.755374354E1,1.867064275E-2,5.199623108E-1,2.292449236E0
1.756375654E1,4.330275208E-2,6.285172701E-1,2.522500753E0
1.757377054E1,-4.978843778E-2,9.360745549E-1,2.794708490E0
1.758378354E1,-1.388666481E-1,1.313607097E0,2.841801643E0
1.759379654E1,-1.395915300E-1,1.572375655E0,2.636880159E0
1.760381054E1,-6.514818966E-2,1.777579188E0,2.224417210E0
1.761382354E1,-9.143773466E-2,2.067797899E0,1.832823277E0
1.762383654E1,-1.980022639E-1,2.549743891E0,1.617992759E0
1.763385054E1,-2.711653411E-1,3.258199215E0,1.582779765E0
1.764386354E1,-1.952391267E-1,3.944265366E0,1.779012918E0
1.765387654E1,3.767483309E-2,3.924332142E0,2.123869181E0
1.766389054E1,5.239171982E-1,3.248214960E0,2.409870386E0
1.767390354E1,1.243216395E0,2.237324238E0,2.610222340E0
1.768391654E1,1.932252884E0,1.269795179E0,2.522348642E0
1.769393054E1,2.272808552E0,7.548993230E-1,2.263431787E0
1.770394354E1,2.259924650E0,9.265379310E-1,1.862520456E0
1.771395654E1,2.126836300E0,1.481926322E0,1.350977540E0
1.772397054E1,2.103120089E0,2.098270655E0,9.144912958E-1
1.773398354E1,2.404716015E0,2.649799347E0,6.650834680E-1
1.774399654E1,3.048758745E0,3.102692604E0,7.035616040E-1
1.775401054E1,3.663697720E0,3.337610245E0,1.058453798E0
1.776402354E1,4.227856159E0,3.370425224E0,1.527837276E0
1.777403654E1,4.513411522E0,3.188830614E0,1.631373525E0
1.778405054E1,4.484208584E0,2.934866190E0,1.209092617E0
1.779406354E1,4.216635704E0,2.593185186E0,3.473460674E-1
1.780407654E1,4.088292599E0,2.232350826E0,-5.191099048E-1
1.781409054E1,4.485396862E0,2.185865402E0,-1.060507059E0
1.782410354E1,4.560170650E0,2.345244408E0,-1.208832502E0
1.783411654E1,3.917528629E0,2.836476326E0,-1.230778456E0
1.784413054E1,2.884169579E0,3.552911043E0,-1.320489168E0
1.785414354E1,1.837361455E0,4.197858334E0,-1.392029285E0
1.786415654E1,1.095137119E0,4.546391487E0,-1.360920429E0
1.787417054E1,8.899287581E-1,4.573653221E0,-1.365932941E0
1.788418354E1,1.136122108E0,4.056466579E0,-1.499871612E0
1.789419654E1,1.238498807E0,2.987002134E0,-1.613643765E0
1.790421054E1,9.815247655E-1,2.015840530E0,-1.676555872E0
1.791422354E1,4.599889517E-1,1.529736996E0,-1.695886016E0
1.792423654E1,-7.518070936E-2,1.562383890E0,-1.751154661E0
1.793425054E1,-5.307179093E-1,1.984151244E0,-1.840358496E0
1.794426354E1,-8.375174999E-1,2.669671059E0,-1.922222018E0
1.795427754E1,-1.027090073E0,3.415271997E0,-2.001331329E0
1.796429054E1,-1.226671100E0,3.994185686E0,-2.034226418E0
1.797430354E1,-1.411197066E0,4.323500156E0,-1.907554865E0
1.798431654E1,-1.561837912E0,4.521048546E0,-1.731355548E0
1.799433054E1,-1.706978440E0,4.595656872E0,-1.646391153E0
1.800434354E1,-1.778971195E0,4.454471111E0,-1.644944191E0
1.801435754E1,-1.789953709E0,4.204166889E0,-1.690946579E0
1.802437054E1,-1.821009636E0,4.016230106E0,-1.834192514E0
1.803438354E1,-1.775019407E0,3.967279196E0,-2.074698687E0
1.804439754E1,-1.630075812E0,4.061302662E0,-2.310134888E0
1.805441054E1,-1.483225465E0,4.261435032E0,-2.447382927E0
1.806442354E1,-1.389377356E0,4.547042847E0,-2.400752544E0
1.807443754E1,-1.383596182E0,4.890014172E0,-2.097130060E0
1.808445054E1,-1.378972411E0,4.969614029E0,-1.632972240E0
1.809446354E1,-1.223154664E0,4.808455944E0,-1.232208967E0
1.810447754E1,-8.627163172E-1,4.305665493E0,-9.940893054E-1
1.811449054E1,-3.450799286E-1,3.665407896E0,-9.226375818E-1
1.812450354E1,1.686300039E-1,2.931891680E0,-9.221121669E-1
1.813451754E1,5.787060857E-1,2.147712469E0,-9.808618426E-1
1.814453054E1,8.785426021E-1,1.460466743E0,-1.053548098E0
1.815454354E1,9.749529362E-1,9.711628556E-1,-1.107652068E0
1.816455754E1,8.705847263E-1,8.196446896E-1,-1.093459845E0
1.817457054E1,6.356217861E-1,9.802239537E-1,-9.975312352E-1
1.818458354E1,2.481552958E-1,1.450583577E0,-8.828972578E-1
1.819459754E1,-2.417285442E-1,1.934510946E0,-7.831820250E-1
1.820461054E1,-6.085877419E-1,2.264052391E0,-7.129232883E-1
1.821462354E1,-7.669792771E-1,2.412348270E0,-6.503278613E-1
1.822463754E1,-7.698698640E-1,2.399785995E0,-5.693387389E-1
1.823465054E1,-7.170175910E-1,2.255590677E0,-4.415440261E-1
1.824466342E1,-6.483200192E-1,1.976642728E0,-3.771913946E-1
1.825467742E1,-5.913801193E-1,1.647279739E0,-3.956149220E-1
1.826469042E1,-5.069451332E-1,1.384591937E0,-4.734719098E-1
1.827470342E1,-3.225712776E-1,1.218088865E0,-6.131333709E-1
1.828471742E1,-6.944153458E-2,1.123524308E0,-7.816537023E-1
1.829473042E1,1.203776225E-1,1.076136947E0,-9.023876190E-1
1.830474342E1,1.605146676E-1,1.127634764E0,-9.005367160E-1
1.831475742E1,8.154681325E-2,1.286389709E0,-7.870204449E-1
1.832477042E1,-1.005524173E-1,1.537069440E0,-6.658250690E-1
1.833478342E1,-3.831870258E-1,1.861983418E0,-5.638903379E-1
1.834479742E1,-7.101752758E-1,2.198770523E0,-5.373322368E-1
1.835481042E1,-9.067642689E-1,2.449177027E0,-5.834546685E-1
1.836482342E1,-8.793715239E-1,2.543740988E0,-6.154669523E-1
1.837483742E1,-7.354866266E-1,2.392156124E0,-5.922240019E-1
1.838485042E1,-5.248247385E-1,2.011638880E0,-5.356276035E-1
1.839486342E1,-2.278987914E-1,1.519395828E0,-5.054090619E-1
1.840487742E1,7.882092148E-2,1.019415259E0,-4.998270869E-1
1.841489042E1,2.758738995E-1,6.524267793E-1,-5.166695714E-1
1.842490342E1,3.394587338E-1,4.729539454E-1,-5.688859224E-1
1.843491742E1,3.464212120E-1,4.788286090E-1,-5.484159589E-1
1.844493042E1,2.894665897E-1,5.854349732E-1,-4.422010779E-1
1.845494342E1,1.583535522E-1,7.725391388E-1,-3.155949414E-1
1.846495742E1,7.136335596E-3,9.439809322E-1,-1.904553771E-1
1.847497042E1,-1.170044467E-1,1.008533120E0,-1.132124960E-1
1.848498342E1,-1.818518788E-1,9.458987713E-1,-1.032046005E-1
1.849499742E1,-1.638953686E-1,8.504350781E-1,-1.319889128E-1
1.850501042E1,-9.779012948E-2,6.961001158E-1,-1.348938942E-1
1.851502342E1,-4.376231134E-2,4.356951416E-1,-1.383392215E-1
1.852503742E1,1.703173155E-3,1.766601205E-1,-1.358808577E-1
1.853505042E1,5.906024575E-2,-4.501345009E-2,-8.990074694E-2
1.854506342E1,4.261176288E-2,-2.162214071E-1,-7.673381269E-2
1.855507742E1,1.052136719E-2,-3.111609519E-1,-1.298517585E-1
1.856509042E1,-6.758020259E-3,-1.141456142E-1,-2.083311230E-1
1.857510342E1,-1.112384945E-1,2.144168317E-1,-2.289967984E-1
1.858511742E1,-2.356738895E-1,5.025836229E-1,-1.328969002E-1
1.859513042E1,-3.330282569E-1,6.719101071E-1,-1.710909884E-3
1.860514342E1,-3.936633766E-1,7.231610417E-1,1.160460860E-1
1.861515742E1,-4.066658020E-1,6.787532568E-1,1.657374501E-1
1.862517042E1,-3.836949468E-1,5.623206496E-1,1.555125117E-1
1.863518342E1,-3.431006372E-1,3.182120323E-1,1.224794909E-1
1.864519742E1,-2.946619987E-1,-5.850650743E-2,6.211202592E-2
1.865521042E1,-2.055007070E-1,-4.788484275E-1,-3.166766465E-2
1.866522342E1,-6.842461973E-2,-8.150895238E-1,-1.062553525E-1
1.867523742E1,1.180987582E-1,-1.003400087E0,-1.264103949E-1
1.868525042E1,3.225307465E-1,-1.009773850E0,-9.847329557E-2
1.869526342E1,4.822868109E-1,-8.741226792E-1,-3.433505446E-2
1.870527742E1,5.010938048E-1,-5.609256029E-1,9.166096151E-2
1.871529042E1,3.523427546E-1,-1.450523138E-1,1.902597994E-1
1.872530342E1,9.205789864E-2,2.218790799E-1,2.795220315E-1
1.873531742E1,-1.762266308E-1,4.434559941E-1,3.480930030E-1
1.874533042E1,-3.525106013E-1,4.399203956E-1,3.545434475E-1
1.875534342E1,-3.678124249E-1,1.771875173E-1,2.618357539E-1
1.876535742E1,-2.420726120E-1,-1.688167602E-1,9.551655501E-2
1.877537042E1,-9.565103054E-2,-4.501959085E-1,-5.876126140E-2
1.878538342E1,6.192741171E-2,-5.778813958E-1,-1.475193650E-1
1.879539742E1,2.183206528E-1,-5.821548104E-1,-1.451913118E-1
1.880541042E1,2.860709429E-1,-4.787506163E-1,-8.770405501E-2
1.881542342E1,2.598588169E-1,-3.163143098E-1,1.452169009E-2
1.882543742E1,1.933956593E-1,-1.097723171E-1,1.644725800E-1
1.883545042E1,7.967673987E-2,5.750630796E-2,2.917372882E-1
1.884546342E1,-4.247260839E-2,1.196146831E-1,3.615967929E-1
1.885547742E1,-1.362150609E-1,7.441776246E-2,3.628831208E-1
1.886549042E1,-1.677527577E-1,-6.977830082E-2,3.246246576E-1
1.887550342E1,-1.339209229E-1,-1.790656149E-1,2.423256040E-1
1.888551742E1,-4.331405461E-2,-2.170212418E-1,1.335597187E-1
1.889553042E1,2.245132811E-2,-1.921005994E-1,6.272384524E-2
1.890554342E1,4.724562541E-2,-1.576480865E-1,5.136306584E-2
1.891555742E1,7.486698776E-2,-1.440432370E-1,1.035483778E-1
1.892557042E1,1.058712453E-1,-1.490156204E-1,1.646617949E-1
1.893558342E1,1.422331333E-1,-1.652134806E-1,1.855094135E-1
1.894559742E1,1.542871296E-1,-1.714479476E-1,1.834305525E-1
1.895561042E1,1.340672076E-1,-1.530893594E-1,1.638213098E-1
1.896562442E1,8.042529225E-2,-1.122114286E-1,1.479150355E-1
1.897563742E1,-2.261875570E-2,-7.194615155E-2,1.324120313E-1
1.898565042E1,-1.165268794E-1,-2.019853331E-2,1.090534329E-1
1.899566442E1,-1.808787584E-1,-3.323412500E-3,7.437025756E-2
1.900567742E1,-1.808156520E-1,5.587679148E-2,1.408480760E-2
1.901569042E1,-1.363432109E-1,1.198101938E-1,-2.611790597E-2
1.902570342E1,-7.596828789E-2,1.470042616E-1,-2.078891918E-2
1.903571742E1,-4.526931792E-3,1.468010694E-1,1.051372569E-2
1.904573042E1,5.740780756E-2,7.883293927E-2,4.980973154E-2
1.905574342E1,1.109492034E-1,-8.766418323E-3,8.293804526E-2
1.906575742E1,1.268541217E-1,-9.128739685E-2,9.886188805E-2
1.907577042E1,1.106751487E-1,-1.305958480E-1,9.151017666E-2
1.908578442E1,7.917661220E-2,-8.761828393E-2,5.202322453E-2
1.909579742E1,2.871930785E-2,2.520086803E-2,1.163990051E-2
1.910581042E1,-1.630648784E-2,1.162306443E-1,-3.060482908E-3
1.911582442E1,-5.139189586E-2,1.788747758E-1,8.294833824E-3
1.912583742E1,-5.970095843E-2,2.018908709E-1,1.294977404E-2
1.913585042E1,-2.738093734E-1,3.238400519E-1,2.390768379E-2
1.914586342E1,-3.890627325E-1,3.177257180E-1,3.061299212E-2
1.915587742E1,-3.391351104E-1,3.386192024E-1,4.621730745E-2
1.916589042E1,-2.187969685E-1,1.364314854E-1,3.645602241E-2
1.917590442E1,2.201825194E-2,-6.178535149E-2,4.136658460E-2
1.918591742E1,2.255498022E-1,-2.473938316E-1,1.947273500E-2
1.919593042E1,3.465661705E-1,-3.308211863E-1,1.796535403E-2
1.920594442E1,3.549639285E-1,-3.606536388E-1,4.070395231E-2
1.921595742E1,2.933951318E-1,-3.139642775E-1,7.283210754E-2
1.922597042E1,1.912391931E-1,-2.206191719E-1,9.615687281E-2
