"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.528356733E1,-2.825374603E0,4.151616669E0,1.551074524E0
1.529358033E1,-3.698359222E0,3.913312225E0,2.365680542E0
1.530359433E1,-4.131708069E0,3.391497345E0,4.095034332E0
1.531360733E1,-4.566404114E0,2.741698608E0,5.325924683E0
1.532362133E1,-4.930896149E0,2.140249329E0,5.933660889E0
1.533363533E1,-5.536237335E0,1.801054688E0,7.582332458E0
1.534364833E1,-6.494694214E0,1.834435272E0,8.607400818E0
1.535366233E1,-7.955805817E0,2.439177704E0,9.676477661E0
1.536367633E1,-9.564809875E0,3.183879089E0,1.193318481E1
1.537368933E1,-9.905651093E0,4.118535461E0,1.251457581E1
1.538370333E1,-7.657625885E0,5.714366913E0,1.050650162E1
1.539371733E1,-4.305945740E0,7.562274170E0,6.011648712E0
1.540373033E1,-1.823507996E0,8.284222870E0,-1.790277100E-1
1.541374433E1,-8.421487427E-1,8.142168274E0,-5.626349945E0
1.542375833E1,-8.167016602E-1,7.824828186E0,-1.004052063E1
1.543377133E1,-5.484594727E-1,6.711443481E0,-1.226339813E1
1.544378533E1,1.507515106E0,6.479575653E0,-1.272683441E1
1.545379933E1,5.340444489E0,7.870632935E0,-1.324999649E1
1.546381233E1,8.946894836E0,9.670639801E0,-1.452279968E1
1.547382633E1,1.201536392E1,1.080572937E1,-1.629945511E1
1.548384033E1,1.465287918E1,1.106873245E1,-1.924637695E1
1.549385333E1,1.604812775E1,1.127530289E1,-2.248354523E1
1.555393533E1,4.782854004E0,5.736820221E0,-1.699580704E1
1.556394933E1,2.618205414E0,4.375251617E0,-1.519849457E1
1.557396233E1,1.112636261E0,3.982618103E0,-1.402658157E1
1.558397633E1,-2.655477905E-1,3.043920135E0,-1.306707687E1
1.559399033E1,-2.002086639E0,1.761985931E0,-1.091575058E1
1.560400333E1,-3.793561249E0,3.884422302E-1,-8.095166016E0
1.561401733E1,-5.550906830E0,-7.056326294E-1,-5.270240479E0
1.562403133E1,-6.848408661E0,-1.325942688E0,-2.139800262E0
1.563404433E1,-7.418273621E0,-1.519939270E0,9.211843872E-1
1.564405833E1,-7.998616791E0,-1.676363983E0,3.873794403E0
1.565407233E1,-8.534951477E0,-1.565744019E0,6.096821594E0
1.566408533E1,-8.776249695E0,-1.205742645E0,6.883585510E0
1.567409933E1,-9.072932739E0,-1.101259918E0,6.687642975E0
1.568411333E1,-9.148974609E0,-1.149010620E0,6.687343597E0
1.569412633E1,-8.916208649E0,-1.120869141E0,6.970105591E0
1.570414033E1,-8.501870270E0,-1.171613617E0,7.461533661E0
1.571415433E1,-8.462352448E0,-1.270857239E0,7.438331909E0
1.572416733E1,-8.584199066E0,-9.213340759E-1,7.097939758E0
1.573418133E1,-8.498128052E0,-5.965095520E-1,6.741979980E0
1.574419433E1,-7.917635193E0,-3.353027344E-1,5.952222290E0
1.575420833E1,-7.226821747E0,-5.493576050E-2,5.207820282E0
1.576422233E1,-6.769822083E0,5.780978394E-1,4.988675995E0
1.577423533E1,-6.229745178E0,1.493743744E0,5.039270782E0
1.578424933E1,-5.034181366E0,2.335892487E0,5.381908264E0
1.579426333E1,-3.896547089E0,3.143612823E0,5.806126099E0
1.580427633E1,-3.583997040E0,3.624712372E0,5.593268738E0
1.581429033E1,-4.404291229E0,4.909490662E0,5.043611755E0
1.582430433E1,-4.401147766E0,6.074667664E0,4.660109253E0
1.583431733E1,-3.139122162E0,6.035449219E0,5.832621002E0
1.584433133E1,-1.606758728E0,5.641019440E0,7.403604126E0
1.585434533E1,-7.994874573E-1,5.183870087E0,8.691974945E0
1.586435833E1,-3.141966248E-1,4.048481140E0,1.012569351E1
1.587437233E1,5.635780334E-1,2.440973969E0,1.065589096E1
1.588438533E1,1.094823303E0,2.211351471E0,9.268725586E0
1.589439933E1,1.714534607E0,3.307072906E0,7.295678558E0
1.590441283E1,3.541036377E0,3.928730164E0,6.239325256E0
1.591442583E1,5.848488007E0,4.279899902E0,5.445376282E0
1.592443983E1,7.745493164E0,3.970343628E0,4.619992676E0
1.593445383E1,8.642727356E0,2.939287720E0,4.808151398E0
1.594446683E1,8.578810272E0,2.052831116E0,5.625451813E0
1.595448083E1,7.204967194E0,1.639091492E0,6.700665894E0
1.596449483E1,5.853727112E0,5.129832458E-1,8.931626587E0
1.597450783E1,5.502257996E0,2.559677124E-2,1.159249329E1
1.598452183E1,6.865323486E0,-4.924758911E-1,1.268147873E1
1.599453583E1,8.724158020E0,-7.551795959E-1,1.137903717E1
1.600454883E1,1.022448807E1,-1.293160858E0,9.440717926E0
1.601456283E1,1.139834702E1,-2.740351410E0,8.775501251E0
1.602457683E1,1.169398224E1,-4.365222473E0,9.251661072E0
1.603458983E1,1.108070755E1,-6.278693390E0,1.097457825E1
1.604460383E1,1.072744217E1,-8.312663727E0,1.405157959E1
1.605461683E1,1.112696136E1,-9.396110687E0,1.672382263E1
1.606463083E1,1.218825439E1,-7.942782898E0,1.748768417E1
1.607464483E1,1.537752228E1,-5.537135468E0,1.637504791E1
1.608465783E1,2.036140823E1,-4.023483124E0,1.412747177E1
1.609467183E1,2.260030243E1,-3.002606049E0,9.636959839E0
1.629494483E1,1.666709061E1,9.404942322E-1,-4.193978577E0
1.630495783E1,1.284374130E1,-1.581760712E0,-2.621498566E0
1.631497183E1,1.028391449E1,-2.927612000E0,-1.416354675E0
1.632498583E1,9.541458435E0,-3.259920959E0,-1.015188904E0
1.633499883E1,9.081165619E0,-3.588188324E0,-5.056484985E-1
1.634501283E1,8.456065521E0,-4.237388306E0,1.074765015E-1
1.635502683E1,7.579488373E0,-4.668791199E0,9.098080444E-1
1.636503983E1,6.403234406E0,-5.072651367E0,1.697919159E0
1.637505383E1,4.775369568E0,-5.754483490E0,1.966760101E0
1.638506783E1,3.339705048E0,-6.301745453E0,2.324815521E0
1.639508083E1,2.377805328E0,-6.799759827E0,2.815644836E0
1.640509483E1,1.731748810E0,-7.140151978E0,2.729723511E0
1.641510783E1,1.047222290E0,-7.301217041E0,2.017354889E0
1.642512183E1,6.756948853E-1,-7.383246460E0,1.202449493E0
1.643513583E1,8.315208435E-1,-7.555388489E0,6.198609924E-1
1.644514883E1,1.234931946E0,-7.606731720E0,-1.321751404E-1
1.645516283E1,8.068222046E-1,-7.148235168E0,-1.162632294E0
1.646517683E1,7.241940308E-1,-6.813082123E0,-2.567460938E0
1.647518983E1,1.021775208E0,-7.027586060E0,-3.341501312E0
1.648520383E1,1.210832062E0,-7.234156494E0,-3.456761627E0
1.649521783E1,9.000782776E-1,-7.447911987E0,-3.547173615E0
1.650523083E1,9.924362183E-2,-8.232430573E0,-3.593427429E0
1.651524483E1,1.667532349E-1,-8.583899689E0,-4.025429077E0
1.652525783E1,2.511477356E0,-7.711962891E0,-4.335883484E0
1.653527183E1,5.075196075E0,-6.283782806E0,-4.586013336E0
1.654528583E1,6.631509705E0,-5.204826508E0,-5.434299316E0
1.655529883E1,6.946903839E0,-4.814288635E0,-6.422843628E0
1.656531283E1,6.032455444E0,-5.119653625E0,-7.864046631E0
1.657532683E1,4.674778748E0,-6.527476044E0,-9.486522675E0
1.658533983E1,3.664529572E0,-8.590036926E0,-9.324409790E0
1.659535383E1,3.258424072E0,-9.653724976E0,-7.380402374E0
1.660536783E1,3.925886078E0,-1.037507492E1,-4.682263184E0
1.661538083E1,5.205275574E0,-1.056488022E1,-1.748813324E0
1.662539483E1,7.044800262E0,-9.649683380E0,3.153941345E-1
1.663540783E1,9.079069977E0,-8.800199890E0,1.000669098E0
1.664542183E1,1.077429474E1,-8.306975555E0,8.858578491E-1
1.665543583E1,1.277189072E1,-7.427404633E0,-1.496887207E-4
1.666544883E1,1.559442123E1,-6.840924225E0,-1.815125427E0
1.667546283E1,1.874970978E1,-6.834936676E0,-1.776805115E0
1.668547683E1,2.148512146E1,-6.115532684E0,9.401948547E-1
1.695209042E1,1.851140533E1,-1.793046341E1,-8.080047455E0
1.696585842E1,1.549817139E1,-1.790157349E1,-7.926616516E0
1.697587242E1,1.444196777E1,-1.709280533E1,-6.147266693E0
1.698588542E1,1.310764252E1,-1.620170837E1,-5.332660675E0
1.699589942E1,1.164638123E1,-1.537946823E1,-4.884941711E0
1.700591342E1,1.101843704E1,-1.449031723E1,-3.732188873E0
1.701592642E1,1.048120422E1,-1.366358643E1,-2.348017273E0
1.702594042E1,8.801696777E0,-1.324131454E1,-1.708547058E0
1.703595442E1,6.497987366E0,-1.340507401E1,-9.056167603E-1
1.704596742E1,4.763394470E0,-1.303459442E1,4.264631653E-1
1.705598142E1,3.770658875E0,-1.219394257E1,1.196461945E0
1.706599442E1,2.975811768E0,-1.148786087E1,1.787882080E0
1.707600842E1,1.510508881E0,-1.104987167E1,-5.083428955E-1
1.708602242E1,9.101074219E-1,-9.955048370E0,-3.613036652E0
1.709603542E1,1.698817291E0,-8.010292511E0,-3.714525604E0
1.710604942E1,2.423011322E0,-6.703360291E0,-3.312761078E0
1.711606342E1,2.427352295E0,-6.329138489E0,-1.863923950E0
1.712607642E1,1.363963623E0,-6.857539673E0,5.014572144E-2
1.713609042E1,-5.837860107E-1,-7.522007904E0,1.506916351E0
1.714610342E1,-1.229243774E0,-7.637118530E0,1.695075073E0
1.715611742E1,-8.373587036E-1,-6.761888580E0,6.957531738E-1
1.716613142E1,-1.028361511E-1,-5.660778351E0,-8.143066406E-1
1.717614442E1,7.382647705E-1,-4.770130463E0,-1.585502930E0
1.718615842E1,1.171613617E0,-3.987108765E0,-2.212998047E0
1.719617242E1,1.046024780E0,-3.756588135E0,-2.525548096E0
1.720618542E1,7.114704895E-1,-3.788322144E0,-1.647923126E0
1.721619942E1,5.258564758E-1,-3.695066071E0,-8.382568359E-3
1.722621342E1,7.060816956E-1,-3.333118744E0,9.583071899E-1
1.723622642E1,4.212240601E-1,-3.308569794E0,1.375489655E0
1.724624042E1,-7.469467163E-1,-3.877985687E0,1.546583862E0
1.725625342E1,-1.936073914E0,-3.979774017E0,2.020348663E0
1.726626742E1,-2.557132416E0,-3.348836060E0,3.392844543E0
1.727628142E1,-2.629282379E0,-2.186054077E0,4.076173553E0
1.728629442E1,-2.675985260E0,-8.994795227E-1,4.104015656E0
1.729630842E1,-3.569776611E0,-5.806425476E-1,3.701053619E0
1.730632142E1,-4.366719360E0,-5.843847656E-1,4.702471161E0
1.731633542E1,-4.544250183E0,-3.008743286E-2,7.088209991E0
1.732634942E1,-5.040767670E0,3.867956543E-1,9.314380646E0
1.733636242E1,-5.828878784E0,2.874023438E-1,1.063912582E1
1.734637642E1,-6.840175781E0,-6.216572571E-1,1.155522079E1
1.735639042E1,-8.274642792E0,-1.415306854E0,1.263552429E1
1.736640342E1,-9.071735229E0,-1.510658569E0,1.322245377E1
1.737641742E1,-9.676777039E0,-1.643881531E0,1.118234619E1
1.738643042E1,-9.302854614E0,-9.833052063E-1,8.850495300E0
1.739644442E1,-6.723717957E0,1.830243988E0,6.779551849E0
1.740645842E1,-2.849624176E0,6.040987701E0,5.391188965E0
1.741647142E1,2.671943665E-1,9.509724426E0,6.639143829E0
1.742648542E1,9.262738037E-1,1.140493332E1,8.937165070E0
1.743649942E1,-3.135978699E-1,9.990374908E0,1.154534134E1
1.744651242E1,-2.322420502E0,6.298452301E0,1.352587280E1
1.745652642E1,-2.441872101E0,3.244952087E0,1.544054123E1
1.746653942E1,8.265811157E-1,2.563269653E0,1.606983261E1
1.747655342E1,8.108338623E0,5.266348572E0,1.444391373E1
1.748656742E1,1.644510223E1,9.993967438E0,1.171823181E1
1.749658042E1,2.203627533E1,1.316871552E1,8.121660919E0
1.768683942E1,2.307002563E0,8.384065247E-1,-1.844883545E1
1.769685342E1,1.079555054E0,2.335144043E-2,-1.603315887E1
1.770686642E1,-1.459465027E-1,-8.324189758E-1,-1.299567535E1
1.771688042E1,-1.699266357E0,-1.823507996E0,-9.447154541E0
1.772689342E1,-3.084785156E0,-2.441423035E0,-6.391109619E0
1.773690742E1,-4.145329742E0,-2.880609741E0,-4.109254761E0
1.774692142E1,-4.912484436E0,-3.023712158E0,-2.564766541E0
1.775693442E1,-4.913831635E0,-2.769241333E0,-1.587149506E0
1.776694842E1,-4.427193604E0,-2.429447937E0,1.155596924E-1
1.777696242E1,-3.843257904E0,-2.164947968E0,2.110311584E0
1.778697542E1,-3.536994781E0,-2.046693878E0,3.859573975E0
1.779698942E1,-3.694317627E0,-1.772763519E0,4.534221039E0
1.780700242E1,-3.591331787E0,-1.104852448E0,5.032235413E0
1.781701642E1,-2.505639496E0,2.082170105E-1,5.763764191E0
1.782703042E1,-1.740281067E0,1.224004669E0,6.083948364E0
1.783704342E1,-2.061962128E0,1.363813934E0,6.686595154E0
1.784705742E1,-2.816393280E0,1.203197937E0,7.972121887E0
1.785707042E1,-3.600013733E0,9.909393311E-1,9.594747620E0
1.786708442E1,-3.992347870E0,6.610253906E-1,1.094778397E1
1.787709842E1,-4.167483673E0,1.965412903E-1,1.127320724E1
1.788711142E1,-4.416565704E0,-5.694158936E-1,1.134520752E1
1.789712542E1,-4.068090363E0,-9.642947388E-1,1.192914322E1
1.790714021E1,-2.297721863E0,-7.393125916E-1,1.218585938E1
1.791715321E1,-1.913021851E-1,4.159849548E-1,1.214918564E1
1.792716721E1,1.573527832E0,1.264570312E0,1.168425247E1
1.793718021E1,2.413431244E0,1.603315887E0,1.062745010E1
1.794719421E1,2.324366455E0,1.680555267E0,9.549841003E0
1.795720821E1,1.473685455E0,9.777667236E-1,8.703500977E0
1.796722121E1,2.395019531E-1,-1.006806335E0,8.037386169E0
1.797723521E1,-5.318440247E-1,-2.891686707E0,8.236322479E0
1.798724821E1,-2.474354553E-1,-3.925437012E0,1.018631744E1
1.799726221E1,1.091530151E0,-3.743265839E0,1.159473862E1
1.800727621E1,3.132984924E0,-2.491868134E0,1.131347351E1
1.801728921E1,5.735023956E0,-1.347348175E0,1.075648178E1
1.802730321E1,7.934999084E0,-8.554710388E-1,1.132320328E1
1.803731721E1,8.554860077E0,-2.069446564E0,1.209754303E1
1.804733021E1,8.233029327E0,-4.358037415E0,1.274704239E1
1.805734421E1,8.143365784E0,-6.366410980E0,1.351030518E1
1.806735721E1,9.367969208E0,-7.171137543E0,1.359502899E1
1.807737121E1,1.135972733E1,-5.663173370E0,1.221400085E1
1.808738521E1,1.289074356E1,-3.953428802E0,1.185370010E1
1.809739821E1,1.386731277E1,-4.549339600E0,1.232911148E1
1.810741221E1,1.434122726E1,-5.943989410E0,1.252041367E1
1.811742521E1,1.467742813E1,-8.048912201E0,1.294058990E1
1.812743921E1,1.511721359E1,-1.057086777E1,1.396969986E1
1.813745321E1,1.594499222E1,-1.376956604E1,1.497620682E1
1.814746621E1,1.660975983E1,-1.633029099E1,1.391955414E1
1.815748021E1,1.709445190E1,-1.788465866E1,1.110286148E1
1.816749321E1,1.750684433E1,-1.891436737E1,1.011222153E1
1.817750721E1,1.804961563E1,-2.026755341E1,1.283715500E1
1.841783421E1,1.730356705E1,-6.921456757E0,-7.678133240E0
1.842784721E1,1.427536423E1,-8.666078796E0,-5.257367249E0
1.843786121E1,1.204619980E1,-1.015069153E1,-3.128494263E0
1.844787521E1,1.008916946E1,-1.122800125E1,-1.317560120E0
1.845788821E1,8.523874512E0,-1.170535858E1,-7.156617737E-1
1.846790221E1,7.674391022E0,-1.154324570E1,-1.422791290E0
1.847791521E1,6.926546173E0,-1.121767273E1,-2.517464905E0
1.848792921E1,6.026318207E0,-1.121452927E1,-3.169958038E0
1.849794321E1,4.997208252E0,-1.113175140E1,-3.110082550E0
1.850795621E1,4.628375244E0,-1.068029022E1,-2.740351410E0
1.851797021E1,5.009632416E0,-1.001447479E1,-2.265389099E0
1.852798321E1,5.422773285E0,-9.107660522E0,-1.793420563E0
1.853799721E1,3.869752808E0,-8.924291840E0,-1.078357544E0
1.854801121E1,1.211430817E0,-9.450447693E0,-1.251397705E-1
1.855802421E1,-1.077609100E0,-9.774523773E0,-4.490661621E-2
1.856803821E1,-2.446662140E0,-1.063313828E1,-1.173858948E0
1.857805121E1,-2.228266296E0,-1.114417557E1,-1.930834808E0
1.858806521E1,4.685256958E-2,-1.124237137E1,-1.694775696E0
1.859807921E1,5.306614838E0,-9.920769653E0,2.061213684E-1
1.860809221E1,1.311752197E1,-7.146588593E0,3.915707245E0
1.861810621E1,2.036290512E1,-4.449946289E0,8.684191132E0
1.862811921E1,2.327539856E1,-5.159620514E0,1.364218094E1
1.884841921E1,1.829271011E1,-1.809586945E1,-3.477718048E0
1.885843221E1,1.689117462E1,-1.901750290E1,-2.198328552E0
1.886844621E1,1.599229385E1,-1.939292221E1,-1.591490479E0
1.888847321E1,1.458222610E1,-1.844958389E1,-4.219275970E0
1.889848721E1,1.464479599E1,-1.746627869E1,-4.876409454E0
1.890849908E1,1.436218369E1,-1.716480560E1,-4.922214203E0
1.891851308E1,1.356778564E1,-1.730266891E1,-4.232149200E0
1.892852608E1,1.292696823E1,-1.752316040E1,-3.156336365E0
1.893854008E1,1.251233047E1,-1.765743118E1,-2.357597351E0
1.894855408E1,1.177167068E1,-1.765503616E1,-1.679357758E0
1.895856708E1,1.085003723E1,-1.768841675E1,-1.211879883E0
1.896858108E1,9.031468964E0,-1.798809357E1,-1.313219147E0
1.897859508E1,7.412735138E0,-1.817535416E1,-1.844614105E0
1.898860808E1,6.568490753E0,-1.783241730E1,-1.110690308E0
1.899862208E1,5.771697693E0,-1.714774109E1,-1.809736633E-1
1.900863508E1,4.555476837E0,-1.657323578E1,3.218307495E-2
1.901864908E1,3.732637939E0,-1.552855820E1,1.001417542E-1
1.902866208E1,3.254831543E0,-1.453522385E1,-7.819738770E-1
1.903867608E1,2.032473450E0,-1.391671005E1,-1.282832336E0
1.904869008E1,7.670050049E-1,-1.334834198E1,-9.566606140E-1
1.905870308E1,-2.335144043E-1,-1.268731659E1,-6.523434448E-1
1.906871708E1,-8.711883545E-1,-1.206595871E1,-1.369651794E-1
1.907873008E1,-1.432071991E0,-1.131257538E1,2.312690735E-1
1.908874408E1,-2.198927307E0,-1.068493057E1,6.438111877E-1
1.909875808E1,-2.954555969E0,-9.945617981E0,3.182980957E0
1.910877108E1,-3.067720642E0,-8.661737823E0,6.538253632E0
1.911878508E1,-2.816692657E0,-6.929090881E0,8.300988007E0
1.912879808E1,-3.475921783E0,-5.918242950E0,9.311087494E0
1.913881208E1,-4.910089417E0,-5.271437988E0,1.044961990E1
1.914882608E1,-6.911876678E0,-4.626728668E0,1.127530289E1
1.915883908E1,-8.786578217E0,-3.629203033E0,1.114357681E1
1.916885308E1,-9.362430725E0,-2.151775360E0,1.167107986E1
1.917886608E1,-9.589209137E0,-1.349144440E0,1.275677216E1
1.918888008E1,-1.092533066E1,-9.449848938E-1,1.407702667E1
1.919889408E1,-1.232926117E1,-7.361691284E-1,1.392838577E1
1.920890708E1,-1.363065491E1,-6.267466736E-1,1.146450943E1
1.921892108E1,-1.472353226E1,-5.873785400E-1,9.193432159E0
1.922893408E1,-1.546089890E1,-6.318360901E-1,8.157586212E0
1.923894808E1,-1.593631027E1,-4.954696655E-1,8.059839478E0
1.924896208E1,-1.584844299E1,-2.565664673E-1,7.885302429E0
1.925897508E1,-1.517499344E1,4.218228149E-1,5.797893219E0
1.926898908E1,-1.540476563E1,5.493576050E-1,2.007924500E0
1.927900208E1,-1.638432861E1,4.357438660E-1,-7.798782349E-1
1.928901608E1,-1.676229263E1,8.719367981E-1,-1.980082397E0
1.929903008E1,-1.563064590E1,1.780098267E0,-3.185076599E0
1.930904308E1,-1.440738968E1,2.670147400E0,-3.810625763E0
1.931905708E1,-1.290571243E1,3.119213562E0,-3.365451508E0
1.932907008E1,-1.151570297E1,3.176694031E0,-1.807940369E0
1.933908408E1,-9.095086670E0,2.148033142E0,-2.263293457E-1
1.934909808E1,-5.386997681E0,2.086361389E0,-3.914360046E-1
1.935911108E1,-9.292675781E-1,2.568059692E0,-1.200653229E0
1.936912508E1,3.920497284E0,3.725003815E0,-2.305505676E0
1.937913808E1,7.914641418E0,5.481750641E0,-4.959636383E0
1.938915208E1,1.121198456E1,7.360942841E0,-9.363927612E0
1.939916608E1,1.440514435E1,8.801696777E0,-1.372495880E1
1.940917908E1,1.651904846E1,9.758956146E0,-1.646830399E1
1.941919308E1,1.728156281E1,1.049632278E1,-1.772164764E1
1.942920608E1,1.741179199E1,1.046279251E1,-1.852233261E1
1.943922008E1,1.757165955E1,9.735005951E0,-1.832055222E1
1.944923408E1,1.819421494E1,9.659113770E0,-1.818897583E1
1.945924708E1,1.843895599E1,1.003752686E1,-1.932795731E1
1.946926108E1,1.750594620E1,1.001731888E1,-2.055091415E1
1.951932908E1,6.138135681E0,5.697751465E0,-1.730536331E1
1.952934208E1,4.229903870E0,4.767286377E0,-1.506317596E1
1.953935608E1,2.302960968E0,3.927981720E0,-1.318128937E1
1.954937008E1,8.217910767E-2,2.553988953E0,-1.091380463E1
1.955938308E1,-2.878963165E0,1.296004944E0,-7.200027466E0
1.956939708E1,-5.226531372E0,1.006956024E0,-3.727249146E0
1.957941008E1,-6.478078766E0,9.831555176E-1,-2.188598785E0
1.958942408E1,-7.278015289E0,1.334175568E0,-1.767374725E0
1.959943708E1,-7.804919586E0,1.432670746E0,-1.700763245E0
1.960945108E1,-8.201594696E0,1.230141907E0,-1.009500732E0
1.961946508E1,-8.919501801E0,5.854325867E-1,1.972897339E-1
1.962947808E1,-9.757010193E0,-8.816665649E-2,2.033221893E0
1.963949208E1,-1.039872574E1,-2.890489197E-1,4.467010803E0
1.964950508E1,-1.111513596E1,-5.568420410E-1,7.612270203E0
1.965951908E1,-1.109148514E1,-5.861810303E-1,1.153186935E1
1.966953308E1,-1.046324158E1,-4.170327759E-1,1.389949585E1
1.967954608E1,-9.295669556E0,-1.836680603E-1,1.376732071E1
1.968956008E1,-8.069120178E0,-5.044509888E-2,1.287218216E1
1.969957308E1,-6.710695038E0,1.954934692E-1,1.221864120E1
1.970958708E1,-4.930297394E0,5.698649597E-1,1.160132492E1
1.971960108E1,-3.418441315E0,7.583230591E-1,1.078896423E1
1.972961408E1,-2.793490906E0,7.450007629E-1,9.780960388E0
1.973962808E1,-2.657723236E0,4.995112610E-1,9.452094269E0
1.974964108E1,-2.800376587E0,3.261717224E-1,9.435329132E0
1.975965508E1,-2.697241058E0,1.496887207E-4,9.518256683E0
1.976966908E1,-2.224673767E0,-9.794132996E-1,1.075124268E1
1.977968208E1,-1.469344482E0,-2.264790344E0,1.240275833E1
1.978969608E1,-2.139051819E-1,-3.294499054E0,1.377211075E1
1.979970908E1,1.814975739E0,-3.146307220E0,1.453986420E1
1.980972308E1,4.473447418E0,-2.187550964E0,1.412208298E1
1.981973608E1,5.867199097E0,-8.336164856E-1,1.199710190E1
1.982975008E1,6.372099152E0,-1.324745178E-1,9.485774231E0
1.983976408E1,6.492598572E0,-5.548960876E-1,7.968379669E0
1.984977708E1,6.231691132E0,-2.124232635E0,7.262148285E0
1.985979108E1,6.365961914E0,-3.642974396E0,7.190896454E0
1.986980408E1,6.599476318E0,-5.165458374E0,7.468718719E0
1.987981808E1,7.496411133E0,-6.108946381E0,7.613168335E0
1.988983208E1,9.757908325E0,-5.104385376E0,7.896828461E0
1.989984508E1,1.180430283E1,-3.235821075E0,8.017028503E0
1.990985904E1,1.260588593E1,-2.312091980E0,7.534581757E0
1.991987204E1,1.343830490E1,-2.815944214E0,6.384972382E0
1.992988604E1,1.406639877E1,-4.126019897E0,6.233786774E0
1.993990004E1,1.452773941E1,-6.049819336E0,7.238647156E0
1.994991304E1,1.477801895E1,-8.351283417E0,8.422535248E0
1.995992704E1,1.522498947E1,-1.057535843E1,1.048794022E1
1.996994004E1,1.679672104E1,-1.168559967E1,1.143606857E1
1.997995404E1,1.970187973E1,-1.059377014E1,9.621242523E0
1.998996704E1,2.222398499E1,-8.339757385E0,7.001839600E0
2.004003504E1,1.836186630E1,-1.461141541E1,5.399721222E0
2.005004904E1,2.003882904E1,-1.552900726E1,8.240962830E0
2.031040204E1,1.834659805E1,3.400927734E-1,7.713160400E0
2.032041604E1,1.561507828E1,-7.144642639E-1,9.143136749E0
2.033042904E1,1.341031311E1,-1.130000153E0,1.058942917E1
2.034044304E1,1.234842133E1,-1.027313690E0,1.160686340E1
2.035045704E1,1.223465790E1,-4.713697815E-1,1.242805573E1
2.036047004E1,1.151630173E1,-1.904040527E-1,1.192959229E1
2.037048404E1,1.023227188E1,-1.571731567E-2,1.087413712E1
2.038049704E1,8.754095764E0,8.382568359E-2,9.729467468E0
2.039051104E1,7.017107849E0,1.330732727E-1,8.778495026E0
2.040052504E1,5.817352753E0,-5.373825073E-2,8.656498718E0
2.041053804E1,5.152585144E0,-2.520758057E-1,8.787775726E0
2.042055204E1,4.000281372E0,-6.042933655E-1,8.699309692E0
2.043056504E1,2.357148285E0,-9.219328308E-1,8.589737549E0
2.044057904E1,1.253792725E0,-1.239272919E0,8.109087067E0
2.045059204E1,5.078938293E-1,-1.510209503E0,7.463928680E0
2.046060604E1,8.837622070E-1,6.721023560E-2,8.362210693E0
2.047062004E1,1.137634277E0,5.480104065E-1,7.985893250E0
2.048063304E1,3.577560425E-1,1.182540894E-2,8.021369476E0
2.049064704E1,-9.030720520E-1,-7.029382324E-1,7.110812988E0
2.050066004E1,-2.022743683E0,-4.375401306E-1,6.018085327E0
2.051067404E1,-2.283501434E0,4.278103638E-1,4.470303955E0
2.052068804E1,-1.770518188E0,1.143921204E0,2.799777832E0
2.053070104E1,-1.191971283E0,1.760339355E0,2.168690186E0
2.054071504E1,-5.532495117E-1,2.254162445E0,2.734064484E0
2.055072804E1,-6.601272583E-1,2.303110657E0,3.921694794E0
2.056074204E1,-1.318158875E0,1.773661652E0,4.954247589E0
2.057075504E1,-2.085762634E0,1.657652893E0,5.315895538E0
2.058076904E1,-2.498454437E0,1.806293793E0,4.578678589E0
2.059078304E1,-2.615511017E0,2.285597076E0,3.816164246E0
2.060079604E1,-2.518063660E0,2.803819427E0,2.893183594E0
2.061081004E1,-2.561323700E0,3.056493988E0,2.196831665E0
2.062082304E1,-2.390229492E0,3.198398895E0,2.335443420E0
2.063083704E1,-1.735790405E0,3.575913849E0,3.647015991E0
2.064085004E1,-1.069825287E0,3.913162537E0,4.778513031E0
2.065086404E1,-6.429130554E-1,4.415667572E0,4.241130524E0
2.066087804E1,-8.237370300E-1,5.184917908E0,2.489323425E0
2.067089104E1,-1.364861755E0,5.450316010E0,1.276695099E0
2.068090504E1,-1.966909790E0,5.621559906E0,1.004111938E0
2.069091804E1,-2.411185913E0,5.708079987E0,7.828720093E-1
2.070093204E1,-3.084485779E0,5.817801819E0,4.775070190E-1
2.071094604E1,-3.803440704E0,5.711073761E0,8.020321655E-1
2.072095904E1,-4.352199554E0,5.405858459E0,1.894460449E0
2.073097304E1,-4.306544495E0,5.157824249E0,4.218826904E0
2.074098604E1,-3.650009766E0,5.338498535E0,6.035598907E0
2.075100004E1,-2.789598999E0,5.674699402E0,6.001320190E0
2.076101304E1,-2.241738281E0,6.092480621E0,5.432503052E0
2.077102704E1,-2.245031433E0,6.434519348E0,4.853956146E0
2.078104104E1,-2.594554596E0,6.624923401E0,4.288581848E0
2.079105404E1,-3.057092743E0,6.819518738E0,3.452270966E0
2.080106804E1,-3.258873138E0,7.059469757E0,3.399730225E0
2.081108104E1,-2.841540985E0,7.241191864E0,3.603905640E0
2.082109504E1,-1.865271149E0,7.509583740E0,3.384761353E0
2.083110904E1,-1.175355835E0,8.029752045E0,3.285817108E0
2.084112204E1,-4.701722717E-1,8.277486877E0,3.802692261E0
2.085113604E1,-4.102967834E-1,8.415350189E0,4.607718201E0
2.086114904E1,-8.021818542E-1,8.209079132E0,5.404660950E0
