"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.192898704E1,-6.219213009E-1,9.407266974E-1,4.616960526E0
1.193900004E1,-1.800945997E-1,4.346190393E-1,5.179203510E0
1.194901404E1,-3.290965781E-2,5.422726274E-1,6.023869991E0
1.195902804E1,-7.212071121E-2,1.196778059E0,6.900038719E0
1.196904104E1,1.212139726E-1,2.229037046E0,7.570424557E0
1.197905504E1,6.342064142E-1,2.909152031E0,7.666150570E0
1.198906904E1,1.677161932E0,2.734563112E0,7.311398029E0
1.199908204E1,3.123195410E0,1.961797118E0,6.979525089E0
1.200909604E1,4.190758228E0,7.390716076E-1,6.915265560E0
1.201911004E1,4.786766052E0,-1.160520986E-1,7.100180626E0
1.202912304E1,4.991006851E0,-1.622171253E-1,7.103302956E0
1.203913704E1,4.970229626E0,6.470951438E-2,6.878294945E0
1.204915104E1,5.017576694E0,4.524779320E-1,6.658746719E0
1.205916504E1,4.723454952E0,6.054158211E-1,6.061017990E0
1.206917804E1,4.159323692E0,6.220633388E-1,5.134803772E0
1.207919204E1,3.751901150E0,8.807148337E-1,4.336193562E0
1.208920604E1,3.253550053E0,7.737535834E-1,3.827983618E0
1.209921904E1,2.607764244E0,5.681021810E-1,3.399126768E0
1.210923304E1,2.141005278E0,7.154498100E-1,2.858600140E0
1.211924704E1,1.796426535E0,9.521800280E-1,2.298026085E0
1.212926004E1,1.413538933E0,1.195071697E0,1.864218354E0
1.213927404E1,9.272766709E-1,1.381795287E0,1.472528338E0
1.214928804E1,4.192590117E-1,1.411182642E0,1.061729074E0
1.215930104E1,-3.094890527E-2,1.374017119E0,6.374960542E-1
1.216931504E1,-3.527011275E-1,1.315528989E0,2.064258754E-1
1.217932904E1,-6.060915589E-1,1.200039387E0,-1.680955291E-1
1.218934204E1,-8.401192427E-1,9.993228316E-1,-4.136760235E-1
1.219935604E1,-9.235459566E-1,6.351770759E-1,-5.458422899E-1
1.220937004E1,-8.708040118E-1,2.066713274E-1,-6.059062481E-1
1.221938304E1,-7.320703864E-1,-1.921988279E-1,-6.238375902E-1
1.222939704E1,-6.218761802E-1,-4.786065519E-1,-5.859093070E-1
1.223941104E1,-5.381780863E-1,-6.964057088E-1,-4.879997969E-1
1.224942504E1,-4.165334702E-1,-9.431092739E-1,-3.915092945E-1
1.225943804E1,-1.687337756E-1,-1.104292870E0,-2.682291567E-1
1.226945204E1,1.613596082E-1,-1.130385280E0,-1.075290665E-1
1.227946604E1,4.430189729E-1,-1.086261511E0,6.822651625E-2
1.228947904E1,5.874734521E-1,-9.830864072E-1,2.843677104E-1
1.229949304E1,5.823793411E-1,-8.253481984E-1,4.940543473E-1
1.230950704E1,4.238733351E-1,-6.972008348E-1,7.088941932E-1
1.231952004E1,1.819653660E-1,-9.014184475E-1,9.241793156E-1
1.232953404E1,4.628030583E-2,-1.647576213E0,1.121052980E0
1.233954804E1,9.577994794E-2,-2.779650450E0,1.306657553E0
1.234956104E1,2.783692479E-1,-3.944761276E0,1.499111533E0
1.235957504E1,4.564884007E-1,-4.799724579E0,1.745127439E0
1.236958904E1,5.479725003E-1,-5.113816738E0,1.909723282E0
1.237960204E1,5.440393090E-1,-4.933893204E0,1.787974954E0
1.238961604E1,6.349743009E-1,-3.790300131E0,1.877387047E0
1.239963004E1,1.122671813E-1,-2.573175192E0,2.296261549E0
1.240964304E1,-5.146560073E-1,-1.112221718E0,2.555278540E0
1.241965704E1,-9.422875047E-1,-9.714696556E-2,2.564085960E0
1.242967104E1,-9.411610365E-1,-1.485642642E-1,2.351258278E0
1.243968504E1,-4.655532241E-1,-1.113388658E0,1.825484991E0
1.244969804E1,2.878911793E-1,-2.316336393E0,1.347601891E0
1.245971204E1,9.732343554E-1,-2.969820738E0,9.283897281E-1
1.246972604E1,1.089159012E0,-2.767349243E0,5.713760853E-1
1.247973904E1,6.590344906E-1,-1.834710121E0,2.816510499E-1
1.248975304E1,1.041361019E-1,-6.482631564E-1,1.642418504E-1
1.249976704E1,-1.717908233E-1,1.892307103E-1,2.086103708E-1
1.250978004E1,3.875669464E-2,3.403761089E-1,3.543514609E-1
1.251979404E1,8.290510178E-1,-3.629580736E-1,3.641556203E-1
1.252980804E1,1.925840259E0,-1.511400819E0,1.541417539E-1
1.253982104E1,2.810747385E0,-2.417887688E0,-1.886358410E-1
1.254983504E1,3.158011198E0,-2.734724283E0,-5.016865730E-1
1.255984904E1,3.082667589E0,-2.124276161E0,-8.012953997E-1
1.256986204E1,2.678482533E0,-1.136053562E0,-1.065155149E0
1.257987604E1,2.322965384E0,-5.979477167E-1,-1.238771677E0
1.258989004E1,2.213098764E0,-6.343494058E-1,-1.355519414E0
1.259990304E1,2.297142267E0,-1.000840068E0,-1.498786569E0
1.260991704E1,2.492313623E0,-1.461246014E0,-1.647867441E0
1.261993104E1,2.710068941E0,-1.909648776E0,-1.939522266E0
1.262994404E1,2.863510132E0,-2.221132994E0,-2.273216009E0
1.263995804E1,3.040029526E0,-2.466267586E0,-2.535633326E0
1.264997204E1,3.324666262E0,-2.761921644E0,-2.774171352E0
1.265998604E1,3.666840076E0,-3.205755472E0,-2.975158930E0
1.266999904E1,3.859647512E0,-3.722307444E0,-3.093311548E0
1.268001304E1,3.709862471E0,-4.178833961E0,-3.220473528E0
1.269002704E1,3.175608635E0,-4.376446247E0,-3.321853399E0
1.270004004E1,2.298394203E0,-4.264040470E0,-3.442324162E0
1.271005404E1,1.359848976E0,-3.960892200E0,-3.567475557E0
1.272006804E1,6.324491501E-1,-3.561682463E0,-3.651815176E0
1.273008104E1,1.739086956E-1,-3.328132868E0,-3.654210567E0
1.274009504E1,-1.571103558E-2,-3.410000324E0,-3.569804430E0
1.275010904E1,-4.456684366E-2,-3.839228153E0,-3.423068523E0
1.276012204E1,6.889233738E-2,-4.383242607E0,-3.238927841E0
1.277013604E1,2.111314386E-1,-4.800024986E0,-3.121739149E0
1.278015004E1,1.729518324E-1,-4.938717365E0,-2.992611885E0
1.279016304E1,-1.008671001E-1,-4.848801136E0,-2.761053085E0
1.280017704E1,-6.101977229E-1,-4.565032482E0,-2.518845081E0
1.281019104E1,-1.202698588E0,-4.124475956E0,-2.342581749E0
1.282020404E1,-1.721700430E0,-3.692036629E0,-2.271646500E0
1.283021804E1,-2.030238628E0,-3.456651211E0,-2.223196745E0
1.284023204E1,-2.103331089E0,-3.500693083E0,-2.100512028E0
1.285024504E1,-2.071612358E0,-3.765056372E0,-1.932471156E0
1.286025904E1,-1.974763036E0,-3.997028351E0,-1.814046741E0
1.287027304E1,-1.943653822E0,-3.928846836E0,-1.766902447E0
1.288028604E1,-2.099086761E0,-3.588693619E0,-1.824424267E0
1.289030004E1,-2.391123056E0,-2.964851141E0,-1.890715241E0
1.290031454E1,-2.762654781E0,-2.448903561E0,-1.898941994E0
1.291032754E1,-3.093993187E0,-2.223042011E0,-1.844588995E0
1.292034154E1,-3.174834967E0,-2.365981102E0,-1.759897709E0
1.293035554E1,-3.032931805E0,-2.919082880E0,-1.644353390E0
1.294036954E1,-2.687510729E0,-3.639856815E0,-1.521530986E0
1.295038254E1,-2.273475170E0,-4.083956242E0,-1.383063674E0
1.296039654E1,-2.136792421E0,-4.183031559E0,-1.263375044E0
1.297041054E1,-2.222748041E0,-3.950134516E0,-1.126798630E0
1.298042354E1,-2.370146275E0,-3.474602699E0,-9.303271174E-1
1.299043754E1,-2.670386314E0,-2.965767145E0,-7.339138389E-1
1.300045154E1,-3.047353745E0,-2.522236347E0,-5.606225133E-1
1.301046454E1,-3.297070742E0,-2.356217861E0,-4.361036420E-1
1.302047854E1,-3.267121077E0,-2.361739397E0,-3.950662017E-1
1.303049254E1,-3.079645634E0,-2.477427483E0,-3.651133478E-1
1.304050554E1,-2.895956993E0,-2.596706390E0,-3.800728321E-1
1.305051954E1,-2.782991886E0,-2.706681967E0,-3.825504780E-1
1.306053354E1,-2.719670296E0,-2.842758894E0,-3.608683348E-1
1.307054654E1,-2.560541868E0,-3.133320570E0,-3.345673680E-1
1.308056054E1,-2.254382372E0,-3.574820042E0,-3.136591613E-1
1.309057454E1,-1.905724525E0,-3.994924784E0,-3.637485802E-1
1.310058754E1,-1.566904902E0,-4.257017136E0,-4.374550283E-1
1.311060154E1,-1.242369890E0,-4.366820335E0,-3.994705677E-1
1.312061554E1,-1.026547074E0,-4.251829624E0,-1.232682839E-1
1.313062854E1,-1.044503570E0,-3.553250313E0,2.948774993E-1
1.314064254E1,-1.323601246E0,-2.354593277E0,7.717082500E-1
1.315065654E1,-1.773207426E0,-1.036778569E0,1.219179869E0
1.316066954E1,-2.076173782E0,-5.102574453E-2,1.535311460E0
1.317068354E1,-2.096588850E0,4.358850121E-1,1.704940796E0
1.318069754E1,-1.933374524E0,5.343766809E-1,1.785522819E0
1.319071054E1,-1.658553362E0,2.457363755E-1,1.850673795E0
1.320072454E1,-1.262942076E0,-5.174874663E-1,1.858210802E0
1.321073854E1,-6.427928805E-1,-1.679946303E0,1.780498743E0
1.322075154E1,1.835543215E-1,-2.861208200E0,1.729584455E0
1.323076554E1,9.351571202E-1,-3.697208166E0,1.772051334E0
1.324077954E1,1.444856644E0,-3.976352215E0,1.904777884E0
1.325079254E1,1.681770921E0,-3.674115896E0,2.123043060E0
1.326080654E1,1.448142171E0,-2.802438736E0,2.240603924E0
1.327082054E1,7.875894308E-1,-1.271051049E0,2.210384130E0
1.328083354E1,-9.139245003E-2,5.488888621E-1,2.186511040E0
1.329084754E1,-9.411361217E-1,2.184711218E0,2.113684654E0
1.330086154E1,-1.448874950E0,3.249680996E0,2.035942078E0
1.331087554E1,-1.349246860E0,3.765078306E0,1.979701042E0
1.332088854E1,-7.321282625E-1,3.937427998E0,1.778027654E0
1.333090254E1,2.041734755E-2,3.745241165E0,1.565678596E0
1.334091654E1,5.055739284E-1,3.261202574E0,1.561521053E0
1.335092954E1,8.819453120E-1,2.469822407E0,1.978020668E0
1.336094354E1,1.355528355E0,1.475949645E0,2.610050440E0
1.337095754E1,1.886699200E0,6.449958682E-1,3.025224209E0
1.338097054E1,2.440751553E0,9.741316736E-2,3.155499697E0
1.339098454E1,2.920961380E0,-4.038252831E-1,3.180408001E0
1.340099854E1,3.236499786E0,-6.170248985E-1,3.074991226E0
1.341101154E1,3.127732754E0,-2.137186378E-2,2.652729511E0
1.342102554E1,2.325152636E0,1.236515045E0,2.002459288E0
1.343103954E1,1.117080927E0,2.309741020E0,1.444224834E0
1.344105254E1,1.032237932E-1,2.448559046E0,1.115773678E0
1.345106654E1,-2.889499664E-1,1.640410423E0,9.008607268E-1
1.346108054E1,-1.422960907E-1,3.670180738E-1,5.686337352E-1
1.347109354E1,1.338139027E-1,-5.242267251E-1,1.423073113E-1
1.348110754E1,2.811599672E-1,-6.239192486E-1,-3.146383762E-1
1.349112154E1,2.321450263E-1,-2.541955709E-1,-7.804154158E-1
1.350113454E1,-3.387494385E-2,1.801257879E-1,-1.284672379E0
1.351114854E1,-4.091002941E-1,5.224156380E-1,-1.757862329E0
1.352116254E1,-7.803313732E-1,6.079680920E-1,-2.051551342E0
1.353117554E1,-1.068151236E0,2.573613226E-1,-2.117077589E0
1.354118954E1,-1.304306030E0,-4.446303546E-1,-2.048064470E0
1.355120354E1,-1.482915640E0,-1.210739970E0,-1.948648691E0
1.356121654E1,-1.574582934E0,-1.749464631E0,-1.826761603E0
1.357123054E1,-1.630744696E0,-1.998483181E0,-1.654797792E0
1.358124454E1,-1.648945332E0,-2.081645250E0,-1.423181891E0
1.359125754E1,-1.657283187E0,-2.068796873E0,-1.188046098E0
1.360127154E1,-1.637425065E0,-1.962724805E0,-9.807493091E-1
1.361128554E1,-1.623197675E0,-1.778524637E0,-8.396669030E-1
1.362129854E1,-1.580555081E0,-1.565908790E0,-7.355793715E-1
1.363131254E1,-1.468472123E0,-1.277535558E0,-6.566814184E-1
1.364132654E1,-1.294829965E0,-1.087144256E0,-6.043966413E-1
1.365133954E1,-1.232877135E0,-1.220158219E0,-6.630136371E-1
1.366135354E1,-1.309828162E0,-1.573271036E0,-7.858881354E-1
1.367136754E1,-1.477570891E0,-1.995285273E0,-8.605217338E-1
1.368138054E1,-1.726388454E0,-2.479504824E0,-8.721930385E-1
1.369139454E1,-1.962956667E0,-2.987100363E0,-8.339738846E-1
1.370140854E1,-2.163633585E0,-3.406194687E0,-7.217624187E-1
1.371142154E1,-2.316357136E0,-3.550766468E0,-5.638307929E-1
1.372143554E1,-2.338013172E0,-3.571152449E0,-4.125421941E-1
1.373144954E1,-2.077384233E0,-3.418073177E0,-1.847289950E-1
1.374146254E1,-1.607387066E0,-3.225554705E0,9.926784039E-2
1.375147654E1,-1.138178349E0,-3.065613747E0,3.542087078E-1
1.376149054E1,-7.841858864E-1,-2.894823551E0,5.472053885E-1
1.377150354E1,-5.528714657E-1,-2.653318882E0,7.368934751E-1
1.378151754E1,-4.906888008E-1,-2.283820868E0,9.303356409E-1
1.379153154E1,-5.356163383E-1,-1.743423939E0,1.067418337E0
1.380154454E1,-6.056529880E-1,-9.981007576E-1,1.165350437E0
1.381155854E1,-7.523114681E-1,-1.681223959E-1,1.307119608E0
1.382157254E1,-1.045472503E0,4.604390264E-1,1.484035492E0
1.383158554E1,-1.296734691E0,6.935064793E-1,1.717485428E0
1.384159954E1,-1.404222250E0,3.484396040E-1,1.954190373E0
1.385161354E1,-1.282910347E0,-4.101445675E-1,2.081821918E0
1.386162654E1,-1.014659405E0,-1.218388438E0,2.170253038E0
1.387164054E1,-8.632930517E-1,-1.651265740E0,2.332685471E0
1.388165454E1,-8.880386353E-1,-1.538850188E0,2.557891130E0
1.389166854E1,-1.033990383E0,-1.018038869E0,2.779903173E0
1.390168158E1,-1.284655094E0,-2.769543529E-1,2.975601912E0
1.391169558E1,-1.576724529E0,5.527767539E-1,3.199479103E0
1.392170958E1,-1.832065463E0,1.257571101E0,3.454165697E0
1.393172258E1,-1.926679492E0,1.771039844E0,3.696110010E0
1.394173658E1,-1.774787426E0,1.953142047E0,3.940157652E0
1.395175058E1,-1.458930135E0,1.732412457E0,4.144547939E0
1.396176358E1,-1.049820900E0,1.275765657E0,4.283137321E0
1.397177758E1,-6.016576290E-1,9.044415951E-1,4.325424671E0
1.398179158E1,-1.836278737E-1,8.016235828E-1,4.291769028E0
1.399180458E1,2.267317176E-1,9.008150101E-1,4.182849407E0
1.400181858E1,5.632767677E-1,9.122218490E-1,4.029328823E0
1.401183258E1,1.002988696E0,8.243865371E-1,3.921739101E0
1.402184558E1,1.525634885E0,6.473718286E-1,3.857311487E0
1.403185958E1,1.998321414E0,5.555775762E-1,3.880041838E0
1.404187358E1,2.344538689E0,7.296639085E-1,3.899950504E0
1.405188658E1,2.409258604E0,1.381733298E0,3.848095179E0
1.406190058E1,2.131337881E0,2.332644939E0,3.736806631E0
1.407191458E1,1.617144585E0,3.251968861E0,3.581871986E0
1.408192758E1,1.125981450E0,3.761130810E0,3.439840794E0
1.409194158E1,9.531859159E-1,3.647281170E0,3.409770012E0
1.410195558E1,1.225604892E0,2.942399502E0,3.515204906E0
1.411196858E1,1.839420319E0,2.004132986E0,3.726313353E0
1.412198258E1,2.663098812E0,1.280187607E0,4.034312248E0
1.413199658E1,3.594077349E0,1.000784516E0,4.339951992E0
1.414200958E1,4.390492439E0,1.384901643E0,4.541828632E0
1.415202358E1,4.554107189E0,2.151083946E0,4.610855579E0
1.416203758E1,4.090859890E0,3.178452015E0,4.384684086E0
1.417205058E1,3.214745760E0,3.807700872E0,4.010845661E0
1.418206458E1,2.476104498E0,3.881552935E0,3.766201735E0
1.419207858E1,2.360668421E0,3.458190680E0,3.804981709E0
1.420209158E1,2.925727129E0,2.561263561E0,4.108274937E0
1.421210558E1,4.052347183E0,1.789690852E0,4.453020096E0
1.422211958E1,5.066187859E0,1.312794328E0,4.570038795E0
1.423213258E1,5.514995575E0,1.276925921E0,4.414462566E0
1.424214658E1,5.366389275E0,1.573009849E0,4.182954788E0
1.425216058E1,4.710531712E0,1.980728745E0,3.975557089E0
1.426217358E1,3.786082029E0,2.268995523E0,3.564636707E0
1.427218758E1,3.078572035E0,2.264684916E0,3.086800337E0
1.428220158E1,2.907092333E0,1.821715474E0,2.850594997E0
1.429221458E1,3.497203112E0,1.213304281E0,2.855367661E0
1.430222858E1,4.439915657E0,8.543309569E-1,2.757522583E0
1.431224258E1,4.722147942E0,5.913282633E-1,2.363581657E0
1.432225558E1,4.444906712E0,7.156091928E-1,1.912853360E0
1.433226958E1,3.715029478E0,1.204655647E0,1.490785003E0
1.434228358E1,2.646905661E0,1.786284328E0,1.073341131E0
1.435229658E1,1.703947067E0,2.220549822E0,7.827181816E-1
1.436231058E1,1.110655308E0,2.354742527E0,6.274891496E-1
1.437232458E1,7.592532635E-1,2.186630964E0,5.480579734E-1
1.438233758E1,5.350641012E-1,1.813999176E0,5.059478283E-1
1.439235158E1,3.699856102E-1,1.254354239E0,4.837526977E-1
1.440236558E1,2.372150272E-1,5.781331062E-1,4.480764568E-1
1.441237858E1,2.037665546E-1,-2.800617926E-2,4.058507383E-1
1.442239258E1,3.050950170E-1,-5.046496987E-1,3.493355215E-1
1.443240658E1,3.969815969E-1,-9.424828291E-1,2.520878315E-1
1.444241958E1,4.261437356E-1,-1.266440153E0,1.667553484E-1
1.445243358E1,3.608293235E-1,-1.427510977E0,1.887111366E-1
1.446244758E1,1.784411520E-1,-1.428925633E0,3.723762929E-1
1.447246058E1,-9.136281163E-2,-1.270955086E0,6.905831099E-1
1.448247458E1,-3.536783159E-1,-1.052060843E0,1.067046523E0
1.449248858E1,-6.563574076E-1,-6.643853188E-1,1.545770884E0
1.450250158E1,-1.079512119E0,-3.368806094E-2,2.158560753E0
1.451251558E1,-1.647408485E0,6.900845170E-1,2.817981720E0
1.452252958E1,-2.290123224E0,1.388029814E0,3.382951021E0
1.453254258E1,-2.865283489E0,1.878992081E0,3.738840342E0
1.454255658E1,-3.291857719E0,1.673886657E0,3.766016245E0
1.455257058E1,-3.351934195E0,4.963592887E-1,3.461942434E0
1.456258358E1,-2.825765133E0,-1.375953913E0,2.963307619E0
1.457259758E1,-1.821048617E0,-3.390162945E0,2.501434326E0
1.458261058E1,-9.999465942E-1,-4.997871876E0,2.238404274E0
1.459262458E1,-7.293510437E-1,-5.690785408E0,2.197848320E0
1.460263858E1,-9.555324912E-1,-5.141491413E0,2.255749226E0
1.461265158E1,-1.453425527E0,-3.630121708E0,2.317450285E0
1.462266558E1,-1.964498997E0,-1.816942573E0,2.289506435E0
1.463267958E1,-2.206056356E0,-4.327926934E-1,2.124509335E0
1.464269258E1,-2.020289898E0,-2.175056785E-1,1.811504722E0
1.465270658E1,-1.351397157E0,-1.076083541E0,1.410169601E0
1.466272058E1,-2.802527547E-1,-2.605631351E0,9.480153322E-1
1.467273358E1,9.942691922E-1,-4.009670734E0,3.763277233E-1
1.468274758E1,2.016874075E0,-4.727398872E0,-1.966095716E-1
1.469276158E1,2.437286615E0,-4.733395576E0,-6.242116094E-1
1.470277458E1,2.435856581E0,-4.197554588E0,-8.577242494E-1
1.471278858E1,2.384742498E0,-3.482583761E0,-8.919723630E-1
1.472280258E1,2.548527956E0,-2.935665846E0,-9.435862899E-1
1.473281558E1,2.739045143E0,-2.791202307E0,-1.207613826E0
1.474282958E1,2.784339666E0,-3.036612988E0,-1.628994942E0
1.475284358E1,2.663908005E0,-3.570772409E0,-2.180232763E0
1.476285658E1,2.528698444E0,-4.155200958E0,-2.795644999E0
1.477287058E1,2.523447990E0,-4.592937946E0,-3.414614439E0
1.478288458E1,2.590333939E0,-4.754467010E0,-3.942647457E0
1.479289758E1,2.581515312E0,-4.710297585E0,-4.310714245E0
1.480291158E1,2.373394728E0,-4.577962399E0,-4.518143654E0
1.481292558E1,1.966787338E0,-4.492981911E0,-4.575107098E0
1.482293858E1,1.531088829E0,-4.564804077E0,-4.535661221E0
1.483295258E1,1.200475216E0,-4.804924011E0,-4.418253422E0
1.484296658E1,1.037342429E0,-5.232109070E0,-4.284730434E0
1.485297958E1,1.043072104E0,-5.709365845E0,-4.094568729E0
1.486299358E1,1.148971081E0,-6.013050556E0,-3.840214491E0
1.487300758E1,1.238356471E0,-6.092602253E0,-3.549852133E0
1.488302058E1,1.198494554E0,-6.047782421E0,-3.212644100E0
1.489303458E1,9.494134188E-1,-5.971197605E0,-2.864531279E0
1.490304833E1,4.836609364E-1,-5.869147778E0,-2.511802197E0
1.491306133E1,-1.291781962E-1,-5.826587200E0,-2.184859276E0
1.492307533E1,-8.189169765E-1,-5.766890049E0,-1.912593722E0
1.493308933E1,-1.566026092E0,-5.620724201E0,-1.725377083E0
1.494310233E1,-2.192580938E0,-5.284349918E0,-1.659575701E0
1.495311633E1,-2.625669956E0,-4.825457096E0,-1.663545847E0
1.496313033E1,-2.975771666E0,-4.320462227E0,-1.629641414E0
1.497314333E1,-3.211919785E0,-3.797136545E0,-1.558010340E0
1.498315733E1,-3.218182564E0,-3.235006809E0,-1.479800820E0
1.499317133E1,-3.138120174E0,-2.834127188E0,-1.324909329E0
1.500318433E1,-3.098206758E0,-2.628195047E0,-1.134680867E0
1.501319833E1,-3.062721491E0,-2.493683815E0,-9.856508374E-1
1.502321233E1,-3.024685144E0,-2.533450127E0,-9.131523967E-1
1.503322533E1,-3.019659519E0,-2.789826870E0,-9.027507901E-1
1.504323933E1,-2.956887245E0,-3.048707008E0,-9.281781316E-1
1.505325233E1,-2.910749197E0,-3.343362808E0,-9.360584021E-1
1.506326633E1,-2.920581818E0,-3.599391937E0,-9.047742486E-1
1.507328033E1,-2.916172981E0,-3.635807753E0,-8.549323082E-1
1.508329333E1,-2.921525478E0,-3.548033714E0,-7.892869711E-1
1.509330733E1,-2.843290091E0,-3.159182310E0,-7.906984687E-1
1.510332133E1,-2.811986446E0,-2.650328636E0,-8.038861752E-1
1.511333433E1,-2.798943043E0,-2.117928267E0,-7.905554175E-1
1.512334833E1,-2.875220776E0,-1.662541628E0,-7.397845984E-1
1.513336233E1,-3.005273104E0,-1.321815014E0,-6.789362431E-1
1.514337533E1,-3.001160383E0,-1.240567565E0,-6.445412040E-1
1.515338933E1,-2.816183567E0,-1.499210477E0,-6.276918054E-1
1.516340333E1,-2.465180159E0,-1.915706992E0,-5.754954219E-1
1.517341633E1,-2.002783537E0,-2.393754482E0,-4.199872911E-1
1.518343033E1,-1.610229611E0,-2.739607573E0,-1.742691547E-1
1.519344433E1,-1.385511041E0,-2.776151419E0,7.598973811E-2
1.520345733E1,-1.324197650E0,-2.482947111E0,3.067878187E-1
1.521347133E1,-1.429997921E0,-2.108669519E0,4.885433614E-1
1.522348533E1,-1.601408362E0,-1.690817833E0,6.193420887E-1
1.523349833E1,-1.689162850E0,-1.332612276E0,7.047090530E-1
1.524351233E1,-1.681556582E0,-1.146726727E0,7.619696259E-1
1.525352633E1,-1.620477557E0,-1.145996213E0,7.211267948E-1
1.526353933E1,-1.497004986E0,-1.216100931E0,5.772902369E-1
1.527355333E1,-1.426873922E0,-1.281669259E0,4.110624492E-1
1.528356733E1,-1.447322488E0,-1.266320944E0,2.840962410E-1
1.529358033E1,-1.496797919E0,-1.112041831E0,1.970018744E-1
1.530359433E1,-1.538315773E0,-5.976383090E-1,1.734358221E-1
1.531360733E1,-1.665615797E0,1.853777021E-1,1.964526027E-1
1.532362133E1,-1.804279447E0,9.787645936E-1,2.364391685E-1
1.533363533E1,-1.783629656E0,1.705825448E0,3.347605765E-1
1.534364833E1,-1.726364255E0,2.201282263E0,4.773382246E-1
1.535366233E1,-1.396545649E0,2.329322100E0,7.037940025E-1
1.536367633E1,-6.002449989E-1,2.082646847E0,1.053092122E0
1.537368933E1,4.030242264E-1,1.591543436E0,1.415442467E0
1.538370333E1,1.284102917E0,1.240090847E0,1.576554418E0
1.539371733E1,1.785068274E0,1.039168239E0,1.510211945E0
1.540373033E1,1.798227549E0,9.898251891E-1,1.413104057E0
1.541374433E1,1.518331647E0,9.266759753E-1,1.422333002E0
1.542375833E1,1.215887904E0,4.920707047E-1,1.610681415E0
1.543377133E1,1.173601985E0,-3.360162377E-1,1.962285280E0
1.544378533E1,1.437657356E0,-1.367582440E0,2.237962008E0
1.545379933E1,1.821495891E0,-2.360817909E0,2.252699852E0
1.546381233E1,2.172466993E0,-3.052735329E0,2.061089754E0
1.547382633E1,2.293749571E0,-3.069550753E0,1.750565171E0
1.548384033E1,2.009321928E0,-2.461632013E0,1.357260823E0
1.549385333E1,1.332046509E0,-1.456159115E0,9.200713038E-1
1.550386733E1,3.600862622E-1,-3.525777459E-1,4.680276811E-1
1.551388133E1,-6.963779330E-1,6.561914682E-1,-3.062250093E-2
1.552389433E1,-1.521502137E0,1.272694588E0,-7.198134065E-1
1.553390833E1,-2.349247217E0,1.695280790E0,-1.164899111E0
1.554392133E1,-2.791060925E0,1.865250945E0,-1.431487203E0
1.555393533E1,-2.901257753E0,1.815821052E0,-1.548500180E0
1.556394933E1,-2.931788445E0,1.470314980E0,-1.672636509E0
1.557396233E1,-3.003566504E0,1.037978888E0,-1.826991558E0
1.558397633E1,-3.233394146E0,6.467724442E-1,-1.936806440E0
1.559399033E1,-3.424103022E0,3.175961673E-1,-1.965958238E0
1.560400333E1,-3.514831543E0,-9.456422180E-2,-1.916211724E0
1.561401733E1,-3.451351643E0,-5.761795640E-1,-1.783847094E0
1.562403133E1,-3.245505810E0,-1.047587037E0,-1.604939342E0
1.563404433E1,-2.945040226E0,-1.366164327E0,-1.407080412E0
1.564405833E1,-2.567152500E0,-1.436674118E0,-1.137578130E0
1.565407233E1,-2.164295435E0,-1.276180267E0,-8.514741063E-1
1.566408533E1,-1.898206949E0,-8.948653936E-1,-5.703750253E-1
1.567409933E1,-1.848131537E0,-2.949652374E-1,-2.766102552E-1
1.568411333E1,-1.965175033E0,4.922587872E-1,1.598965935E-2
1.569412633E1,-2.104664087E0,1.327590227E0,2.758508623E-1
1.570414033E1,-2.129755020E0,1.976013780E0,4.924939275E-1
1.571415433E1,-2.003964186E0,2.207888603E0,6.838551760E-1
1.572416733E1,-1.707008362E0,1.991763592E0,8.195089102E-1
1.573418133E1,-1.296105385E0,1.422487855E0,9.167886972E-1
1.574419433E1,-9.043222070E-1,6.651958823E-1,9.641492963E-1
1.575420833E1,-6.188048124E-1,-3.423767909E-2,1.039967775E0
1.576422233E1,-4.411852360E-1,-5.006061792E-1,1.158523679E0
1.577423533E1,-3.563438356E-1,-6.615034938E-1,1.299468637E0
1.578424933E1,-3.279926181E-1,-4.720501602E-1,1.396385550E0
1.579426333E1,-3.683364093E-1,-2.600283176E-2,1.470264435E0
1.580427633E1,-5.601109266E-1,6.168855429E-1,1.584715962E0
1.581429033E1,-9.751777053E-1,1.383443475E0,1.792484760E0
1.582430433E1,-1.410145402E0,1.933961511E0,1.915142536E0
1.583431733E1,-1.567799926E0,2.146255970E0,1.941536427E0
1.584433133E1,-1.411735177E0,1.936155677E0,1.901806951E0
1.585434533E1,-9.610416889E-1,1.318606138E0,1.878907561E0
1.586435833E1,-2.926236689E-1,6.590371132E-1,1.963851452E0
1.587437233E1,3.528685868E-1,2.836163938E-1,2.198207378E0
1.588438533E1,6.771785021E-1,3.124874532E-1,2.546606541E0
1.589439933E1,6.568657160E-1,6.622130871E-1,2.889411926E0
1.590441283E1,4.437718093E-1,1.230343938E0,3.114914179E0
1.591442583E1,1.964204013E-2,1.946722269E0,3.206430197E0
1.592443983E1,-5.453257561E-1,2.681936741E0,3.192103386E0
1.593445383E1,-1.102917314E0,3.348641872E0,3.150413752E0
1.594446683E1,-1.570609331E0,3.896300077E0,3.151493788E0
1.595448083E1,-1.800562501E0,4.062697411E0,3.255157948E0
1.596449483E1,-1.524547458E0,3.717212200E0,3.460685253E0
