"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.197662808E1,7.928248405E0,-1.434587479E0,3.968206644E0
1.198664208E1,7.452898502E0,-1.130168438E0,4.026554585E0
1.199665608E1,6.903304100E0,-9.582788348E-1,4.199911594E0
1.200667008E1,6.699220181E0,-9.163728952E-1,4.410298347E0
1.201668408E1,6.920882225E0,-1.056758642E0,4.646797657E0
1.202669808E1,7.378122330E0,-1.427116752E0,4.825425625E0
1.203671108E1,7.849558353E0,-2.021002293E0,4.727810383E0
1.204672508E1,8.252366066E0,-2.905658960E0,4.461207867E0
1.205673908E1,8.463469505E0,-3.671952724E0,4.165574551E0
1.206675308E1,8.409697533E0,-4.280084133E0,4.025128365E0
1.207676708E1,8.037491798E0,-4.464736938E0,3.962354660E0
1.208678108E1,7.459130287E0,-4.421863079E0,3.945804119E0
1.209679508E1,6.839223385E0,-4.227240086E0,3.891495228E0
1.210680908E1,6.564339161E0,-3.731827021E0,3.850812435E0
1.211682308E1,6.234156132E0,-3.456380367E0,3.826090574E0
1.212683608E1,5.844639301E0,-3.178425074E0,3.675273418E0
1.213685008E1,5.534070015E0,-2.820052385E0,3.473074913E0
1.214686408E1,5.329377651E0,-2.397199869E0,3.309066296E0
1.215687808E1,5.056057930E0,-2.007521868E0,3.093891382E0
1.216689208E1,4.567897797E0,-1.978451490E0,2.934162617E0
1.217690608E1,4.119462490E0,-1.767757177E0,2.738409758E0
1.218692008E1,3.870702028E0,-1.332578063E0,2.616252184E0
1.219693408E1,3.554843903E0,-1.043845177E0,2.507625818E0
1.220694808E1,3.029161453E0,-1.093054771E0,2.350176811E0
1.221696108E1,2.485804558E0,-1.147016168E0,2.165508986E0
1.222697508E1,1.981417775E0,-1.111505628E0,2.082355976E0
1.223698908E1,1.506339073E0,-9.981315136E-1,2.067707300E0
1.224700308E1,1.047027469E0,-9.485149384E-1,2.022342443E0
1.225701708E1,6.092514992E-1,-9.691478610E-1,1.960740924E0
1.226703108E1,3.073989749E-1,-8.094207644E-1,1.882788539E0
1.227704508E1,4.024177790E-3,-6.050672531E-1,1.821111560E0
1.228705908E1,-3.275058270E-1,-3.354592025E-1,1.752761722E0
1.229707308E1,-6.610438824E-1,5.073120445E-2,1.724237442E0
1.230708608E1,-9.995633364E-1,3.596424460E-1,1.710065126E0
1.231710008E1,-1.541190863E0,3.922398686E-1,1.671748996E0
1.232711408E1,-1.880594850E0,5.150046945E-1,1.668246746E0
1.233712808E1,-2.137201309E0,5.682153106E-1,1.685645103E0
1.234714208E1,-2.370291233E0,5.412345529E-1,1.637670398E0
1.235715608E1,-2.551714659E0,4.968644977E-1,1.533613563E0
1.236717008E1,-2.728232145E0,3.248256445E-1,1.410674095E0
1.237718408E1,-2.920947552E0,1.584987491E-1,1.368210077E0
1.238719808E1,-3.130053759E0,2.221869081E-1,1.414574623E0
1.239721108E1,-3.273914814E0,2.547223866E-1,1.464462757E0
1.240722508E1,-3.313061714E0,2.059617490E-1,1.498090386E0
1.241723908E1,-3.293966293E0,1.112097204E-1,1.486167669E0
1.242725308E1,-3.289483070E0,-6.389153004E-2,1.409111977E0
1.243726708E1,-3.357699633E0,-2.389467657E-1,1.334419131E0
1.244728108E1,-3.549372196E0,-4.367903471E-1,1.290613890E0
1.245729508E1,-3.812969208E0,-6.387743354E-1,1.318897724E0
1.246730908E1,-4.058592319E0,-7.906190157E-1,1.477547526E0
1.247732308E1,-4.265571594E0,-8.683467507E-1,1.564050198E0
1.248733608E1,-4.362536430E0,-8.159730434E-1,1.607778192E0
1.249735008E1,-4.383287907E0,-7.141625285E-1,1.665080905E0
1.250736408E1,-4.265959263E0,-6.207076907E-1,1.660488605E0
1.251737808E1,-4.006404877E0,-6.209259033E-1,1.638661504E0
1.252739208E1,-3.681106567E0,-7.195560932E-1,1.658490658E0
1.253740608E1,-3.408956289E0,-9.209876060E-1,1.637129545E0
1.254742008E1,-3.239101887E0,-1.097500682E0,1.594446778E0
1.255743408E1,-3.214209557E0,-1.155293465E0,1.571344614E0
1.256744808E1,-3.289956331E0,-1.074754119E0,1.499511957E0
1.257746108E1,-3.412088156E0,-8.414129019E-1,1.361088276E0
1.258747508E1,-3.653177977E0,-5.067672729E-1,1.208538890E0
1.259748908E1,-3.962717056E0,-1.322797686E-1,1.135037899E0
1.260750308E1,-4.239050865E0,1.301292181E-1,1.140581369E0
1.261751708E1,-4.391077995E0,1.574338824E-1,1.162356853E0
1.262753108E1,-4.361016750E0,-1.628065854E-2,1.099840164E0
1.263754508E1,-4.190218449E0,-3.038564920E-1,1.005898476E0
1.264755908E1,-3.966552258E0,-6.628708243E-1,9.202634692E-1
1.265757308E1,-3.760437965E0,-9.831607938E-1,7.917781472E-1
1.266758608E1,-3.547926664E0,-1.243889570E0,6.249641180E-1
1.267760008E1,-3.331746817E0,-1.480232120E0,5.622223020E-1
1.268761408E1,-3.246873140E0,-1.341827631E0,5.291895270E-1
1.269762808E1,-3.322081327E0,-1.049594164E0,5.163433552E-1
1.270764208E1,-3.433389664E0,-7.231989503E-1,5.086742640E-1
1.271765608E1,-3.529154301E0,-5.235899687E-1,4.892081916E-1
1.272767008E1,-3.576610327E0,-4.411307573E-1,4.474809766E-1
1.273768408E1,-3.600963116E0,-4.229175448E-1,3.791823387E-1
1.274769808E1,-3.691771507E0,-3.859523535E-1,2.357804477E-1
1.275771108E1,-3.902498960E0,-2.829433978E-1,4.310508072E-2
1.276772508E1,-4.262567520E0,-1.810425967E-1,-1.117460132E-1
1.277773908E1,-4.729680538E0,-6.397944689E-2,-1.720857620E-1
1.278775308E1,-5.045950413E0,1.016638428E-1,-1.492515504E-1
1.279776708E1,-5.232870102E0,2.529763579E-1,-1.001924947E-1
1.280778108E1,-5.314243793E0,4.819746614E-1,-1.100059822E-1
1.281779508E1,-5.335415363E0,8.826944828E-1,-2.006671727E-1
1.282780908E1,-5.342161655E0,1.277500987E0,-3.153330386E-1
1.283782208E1,-5.340804577E0,1.555661559E0,-4.219078720E-1
1.284783608E1,-5.374639511E0,1.535101771E0,-5.500820875E-1
1.285785008E1,-5.458472252E0,1.280901074E0,-7.367345691E-1
1.286786408E1,-5.513886452E0,9.540026188E-1,-9.524359703E-1
1.287787808E1,-5.533622742E0,7.563437223E-1,-1.216177821E0
1.288789208E1,-5.651572227E0,6.261308789E-1,-1.476928234E0
1.289790608E1,-5.832075596E0,6.407845616E-1,-1.653559208E0
1.290792008E1,-5.956604004E0,7.657970786E-1,-1.719472408E0
1.291793308E1,-5.984717369E0,8.406242728E-1,-1.683544755E0
1.292794671E1,-5.833717346E0,8.519677520E-1,-1.544986606E0
1.293796071E1,-5.452074051E0,8.000282049E-1,-1.261815906E0
1.294797471E1,-4.941028595E0,8.406166434E-1,-9.483442903E-1
1.295798871E1,-4.511179924E0,8.828999996E-1,-6.882825494E-1
1.296800271E1,-4.238200665E0,7.956143618E-1,-4.160579443E-1
1.297801671E1,-4.087664127E0,7.241232395E-1,-5.929913372E-2
1.298803071E1,-4.041795254E0,6.302422881E-1,3.546043038E-1
1.299804471E1,-4.023833275E0,6.366632581E-1,6.863101125E-1
1.300805771E1,-3.937385082E0,6.823140979E-1,9.357995391E-1
1.301807171E1,-3.727106094E0,7.717515230E-1,1.130519748E0
1.302808571E1,-3.304775000E0,6.522983313E-1,1.367069244E0
1.303809971E1,-2.550104141E0,4.316641986E-1,1.720164895E0
1.304811371E1,-1.476597309E0,2.079885155E-1,2.140950203E0
1.305812771E1,-2.073147297E-1,5.561321229E-2,2.613049030E0
1.306814171E1,9.033195972E-1,-1.465276331E-1,3.103698254E0
1.307815571E1,1.574330211E0,-3.409650922E-1,3.572029114E0
1.308816971E1,1.774371386E0,-3.048164248E-1,3.900368452E0
1.309818271E1,1.556013703E0,-2.061218470E-1,3.989994526E0
1.310819671E1,1.191855192E0,-2.256052643E-1,3.955107927E0
1.311821071E1,1.043851376E0,-2.928780615E-1,3.923572302E0
1.312822471E1,1.343132615E0,-2.527250350E-1,4.027437687E0
1.313823871E1,1.999710321E0,-6.624178588E-2,4.259025574E0
1.314825271E1,2.810011387E0,1.943527907E-1,4.544984341E0
1.315826671E1,3.675277710E0,1.798339784E-1,4.876990795E0
1.316828071E1,4.438135147E0,-3.255519569E-1,5.130124569E0
1.317829371E1,4.888970375E0,-1.028185010E0,5.124513626E0
1.318830771E1,5.083907127E0,-1.484209776E0,4.721029282E0
1.319832171E1,4.977135658E0,-1.604205966E0,4.155160904E0
1.320833571E1,4.582726955E0,-1.555876136E0,3.669497967E0
1.321834971E1,4.091639042E0,-1.284084558E0,3.407074213E0
1.322836371E1,3.617985725E0,-7.082728148E-1,3.413758755E0
1.323837771E1,3.680205822E0,6.147165224E-2,3.729241371E0
1.324839171E1,3.913945436E0,3.028653562E-1,4.133785725E0
1.325840471E1,4.335423470E0,-1.612874120E-1,4.397821903E0
1.326841871E1,4.715477943E0,-7.226879001E-1,4.447843075E0
1.327843271E1,4.958110809E0,-1.274443865E0,4.403551579E0
1.328844671E1,5.134703636E0,-1.359069228E0,4.357826710E0
1.329846071E1,5.194016457E0,-1.007650256E0,4.307128429E0
1.330847471E1,4.963360310E0,-7.694141865E-1,4.269615650E0
1.331848871E1,4.660740852E0,-6.495397091E-1,4.266906261E0
1.332850271E1,4.498441219E0,-5.856273174E-1,4.286490440E0
1.333851571E1,4.631948948E0,-7.924412489E-1,4.326766968E0
1.334852971E1,5.000751019E0,-1.311083078E0,4.297420025E0
1.335854371E1,5.164905071E0,-1.713822603E0,4.128645420E0
1.336855771E1,4.854889393E0,-2.070977211E0,4.081075668E0
1.337857171E1,4.324680805E0,-2.040508747E0,4.137137413E0
1.338858571E1,3.504460096E0,-1.471458793E0,3.945960283E0
1.339859971E1,2.820753813E0,-1.029283166E0,3.703613520E0
1.340861371E1,2.447038412E0,-9.028802514E-1,3.511073589E0
1.341862771E1,2.289170742E0,-1.033340454E0,3.349784613E0
1.342864071E1,2.277663469E0,-1.471206665E0,3.340880871E0
1.343865471E1,2.383765459E0,-1.833073258E0,3.522554636E0
1.344866871E1,2.347556353E0,-2.104529619E0,3.722650051E0
1.345868271E1,2.070751190E0,-2.313845396E0,3.872252226E0
1.346869671E1,1.503912687E0,-2.236009598E0,3.654879093E0
1.347871071E1,7.871268988E-1,-2.061890841E0,3.286983967E0
1.348872471E1,1.507089287E-1,-1.927925229E0,2.772025347E0
1.349873871E1,-3.906790018E-1,-1.725129128E0,2.170571566E0
1.350875171E1,-9.302273989E-1,-1.561461329E0,1.705174208E0
1.351876571E1,-1.408449650E0,-1.382637620E0,1.376423597E0
1.352877971E1,-1.760369301E0,-1.253244758E0,1.139342546E0
1.353879371E1,-1.959637403E0,-1.171972036E0,9.957717061E-1
1.354880771E1,-2.072119713E0,-1.129292965E0,8.926716447E-1
1.355882171E1,-2.190293789E0,-1.120764971E0,7.783000469E-1
1.356883571E1,-2.331585884E0,-1.211356044E0,6.031713486E-1
1.357884971E1,-2.352945089E0,-1.270881534E0,4.643426239E-1
1.358886271E1,-2.411393881E0,-1.194187880E0,2.398882359E-1
1.359887671E1,-2.639874935E0,-1.349578142E0,4.410069063E-2
1.360889071E1,-3.079725981E0,-1.417678595E0,-2.665855289E-1
1.361890471E1,-3.561104774E0,-1.227101207E0,-5.373320580E-1
1.362891871E1,-4.115257740E0,-8.563375473E-1,-7.752016187E-1
1.363893271E1,-4.847890377E0,-6.716802716E-1,-9.604181051E-1
1.364894671E1,-5.529269218E0,-3.799080253E-1,-1.056912184E0
1.365896071E1,-6.103728294E0,1.985574514E-1,-1.111808658E0
1.366897371E1,-6.657816410E0,7.460322380E-1,-1.182233334E0
1.367898771E1,-7.143727303E0,1.134888411E0,-1.408715606E0
1.368900171E1,-7.330982685E0,1.587705731E0,-1.656461000E0
1.369901571E1,-7.167233944E0,1.982224345E0,-1.965726137E0
1.370902971E1,-6.600052357E0,2.050826550E0,-2.303137541E0
1.371904371E1,-6.182065487E0,1.785725355E0,-2.718200684E0
1.372905771E1,-6.036167145E0,1.314363480E0,-3.041494131E0
1.373907171E1,-6.160717964E0,1.130633116E0,-3.101354599E0
1.374908471E1,-6.628981113E0,1.211558580E0,-2.905982971E0
1.375909871E1,-7.347073078E0,1.516411066E0,-2.558818340E0
1.376911271E1,-8.127408028E0,2.006507158E0,-2.203439236E0
1.377912671E1,-8.763222694E0,2.453213930E0,-1.907505274E0
1.378914071E1,-9.173012733E0,2.895540714E0,-1.701748371E0
1.379915471E1,-9.161983490E0,3.248881817E0,-1.577268243E0
1.380916871E1,-8.856113434E0,3.210002184E0,-1.480904698E0
1.381918171E1,-8.105956078E0,2.918869257E0,-1.350282431E0
1.382919571E1,-7.157430172E0,2.600559950E0,-1.243715763E0
1.383920971E1,-6.352228642E0,2.268310070E0,-1.103309155E0
1.384922371E1,-5.857038975E0,1.701009154E0,-8.842793703E-1
1.385923771E1,-5.399933815E0,1.332255483E0,-6.442748308E-1
1.386925171E1,-4.836987972E0,1.030008793E0,-2.918030322E-1
1.387926571E1,-4.162964344E0,7.869471908E-1,1.084515005E-1
1.388927971E1,-3.647237062E0,7.852172256E-1,4.438931644E-1
1.389929271E1,-3.442194939E0,1.030177355E0,7.252200246E-1
1.390930671E1,-3.485310555E0,1.230435014E0,9.933753014E-1
1.391932071E1,-3.641996861E0,1.011611462E0,1.256567836E0
1.392933450E1,-3.570352077E0,6.766909957E-1,1.539283752E0
1.393934850E1,-3.032757282E0,4.213326871E-1,1.952598810E0
1.394936250E1,-1.970177650E0,4.926127195E-1,2.452251196E0
1.395937650E1,-8.712238073E-1,4.656919539E-1,2.907778025E0
1.396939050E1,1.205171496E-1,3.402482867E-1,3.251312256E0
1.397940350E1,7.309154868E-1,4.822450131E-2,3.487390995E0
1.398941750E1,1.044242740E0,-2.346649915E-1,3.610205412E0
1.399943150E1,1.307081938E0,-6.556717157E-1,3.541098595E0
1.400944550E1,1.659267426E0,-9.822317362E-1,3.367528439E0
1.401945950E1,1.885878205E0,-1.363819599E0,3.230059385E0
1.402947350E1,2.200317144E0,-1.759026051E0,3.348926544E0
1.403948750E1,2.535947561E0,-1.866257548E0,3.586788416E0
1.404950150E1,2.920141220E0,-1.738191247E0,3.924336195E0
1.405951450E1,3.452166319E0,-1.602528811E0,4.294415474E0
1.406952850E1,3.975017786E0,-1.380911112E0,4.529173851E0
1.407954250E1,4.517777443E0,-1.342217207E0,4.675486088E0
1.408955650E1,4.984149456E0,-1.554831743E0,4.716437340E0
1.409957050E1,5.169042587E0,-2.167665720E0,4.526718616E0
1.410958450E1,5.193879128E0,-2.904159784E0,4.356078148E0
1.411959850E1,5.145768166E0,-2.941007137E0,4.342749596E0
1.412961150E1,4.927118301E0,-2.428461313E0,4.488595009E0
1.413962550E1,4.596308231E0,-1.578137279E0,4.652006149E0
1.414963950E1,4.204802513E0,-6.913639903E-1,4.820939064E0
1.415965350E1,3.967226982E0,1.700402796E-2,5.091444016E0
1.416966750E1,3.865667105E0,3.469334841E-1,5.419051170E0
1.417968150E1,3.724598885E0,2.790672183E-1,5.605550766E0
1.418969550E1,3.488109589E0,-2.146301121E-1,5.663362980E0
1.419970950E1,3.210453749E0,-8.569325209E-1,5.637161732E0
1.420972250E1,2.953784943E0,-1.414626122E0,5.595294952E0
1.421973650E1,2.843400002E0,-1.724980950E0,5.466347694E0
1.422975050E1,2.722487450E0,-1.580018163E0,5.213219643E0
1.423976450E1,2.383345127E0,-1.362478852E0,5.057637215E0
1.424977850E1,2.098444462E0,-1.069317818E0,4.835791588E0
1.425979250E1,1.843761563E0,-1.138831258E0,4.520160675E0
1.426980650E1,1.451797247E0,-1.638930798E0,4.211090565E0
1.427981950E1,9.185173512E-1,-2.301224709E0,3.883606195E0
1.428983350E1,5.053936839E-1,-2.499965429E0,3.274018288E0
1.429984750E1,7.652438432E-2,-2.370518446E0,2.501507282E0
1.430986150E1,-4.229845107E-1,-2.062322140E0,1.706576228E0
1.431987550E1,-9.834659696E-1,-1.517741442E0,9.845143557E-1
1.432988950E1,-1.607052565E0,-1.121226072E0,4.083245099E-1
1.433990350E1,-2.143193245E0,-9.616023302E-1,-3.653420508E-2
1.434991750E1,-2.532878399E0,-1.114938140E0,-3.647885025E-1
1.435993050E1,-2.815904140E0,-1.301278949E0,-6.638088822E-1
1.436994450E1,-3.012432814E0,-1.695631385E0,-8.947874904E-1
1.437995850E1,-3.290526628E0,-1.852123260E0,-1.169312119E0
1.438997250E1,-3.532752037E0,-1.390655994E0,-1.557572722E0
1.439998650E1,-3.800362587E0,-7.147130370E-1,-1.859712481E0
1.441000050E1,-4.077343941E0,-1.387352347E-1,-2.088392735E0
1.442001450E1,-4.300179005E0,1.452257484E-1,-2.274467230E0
1.443002750E1,-4.425727844E0,2.479454726E-1,-2.435176849E0
1.444004150E1,-4.508759022E0,1.796690673E-1,-2.581164837E0
1.445005550E1,-4.454523087E0,-5.547127873E-2,-2.723409653E0
1.446006950E1,-4.348138809E0,-4.866268039E-1,-2.909151316E0
1.447008350E1,-4.258732796E0,-6.523587704E-1,-3.144511938E0
1.448009750E1,-4.327690601E0,-3.350033462E-1,-3.248776913E0
1.449011150E1,-4.549922466E0,2.116535902E-1,-3.199769258E0
1.450012550E1,-4.711037636E0,7.230557203E-1,-3.063653231E0
1.451013850E1,-4.770167351E0,1.029027104E0,-2.906146288E0
1.452015250E1,-4.846299648E0,1.106838226E0,-2.689802647E0
1.453016650E1,-5.099785328E0,9.284109473E-1,-2.480242729E0
1.454018050E1,-5.436229706E0,6.636597514E-1,-2.234772444E0
1.455019450E1,-5.773982525E0,7.515427470E-1,-2.046425581E0
1.456020850E1,-6.141907215E0,9.557564855E-1,-1.883067250E0
1.457022250E1,-6.436264515E0,1.324200869E0,-1.716983676E0
1.458023550E1,-6.607779503E0,1.628520131E0,-1.469528913E0
1.459024950E1,-6.539237022E0,1.803046942E0,-1.190462351E0
1.460026350E1,-6.059626102E0,1.820504069E0,-9.122821093E-1
1.461027750E1,-5.271678925E0,1.648581028E0,-7.859519124E-1
1.462029150E1,-4.649296284E0,1.112474918E0,-7.920410037E-1
1.463030550E1,-4.318993092E0,4.755425751E-1,-8.131234050E-1
1.464031950E1,-4.187472820E0,8.240807056E-2,-6.054319739E-1
1.465033250E1,-4.197660923E0,1.027013585E-1,-1.828242838E-1
1.466034650E1,-4.126833439E0,4.175674915E-1,3.592328131E-1
1.467036050E1,-3.992165327E0,7.277030349E-1,8.801013231E-1
1.468037450E1,-3.847687244E0,8.950703144E-1,1.273150086E0
1.469038850E1,-3.609562159E0,8.688781261E-1,1.576256633E0
1.470040250E1,-3.310663223E0,6.088520288E-1,1.809209585E0
1.471041650E1,-2.925955772E0,1.570430771E-2,2.075627327E0
1.472042950E1,-2.367548227E0,-7.309761643E-1,2.423413277E0
1.473044350E1,-1.525056005E0,-1.488865852E0,2.806870937E0
1.474045750E1,-1.878676564E-1,-1.731504560E0,3.131246805E0
1.475047150E1,1.612716317E0,-1.505692363E0,3.329734325E0
1.476048550E1,3.219435215E0,-1.441272497E0,3.408530712E0
1.477049950E1,4.348648071E0,-1.721270323E0,3.429508924E0
1.478051350E1,4.975592613E0,-2.102859259E0,3.443319559E0
1.479052650E1,5.110780239E0,-2.429168463E0,3.398914814E0
1.480054050E1,5.027016163E0,-2.538536549E0,3.565871477E0
1.481055450E1,4.686061382E0,-2.273275137E0,3.753072977E0
1.482056850E1,4.162637711E0,-1.819173098E0,3.859886169E0
1.483058250E1,3.815982103E0,-1.071567655E0,3.977493286E0
1.484059650E1,3.797392607E0,-2.586135268E-1,4.139382362E0
1.485061050E1,4.191739082E0,1.702534109E-1,4.324953079E0
1.486062350E1,4.844415188E0,1.529445499E-1,4.541448116E0
1.487063750E1,5.540112495E0,-4.382926524E-1,4.748494625E0
1.488065150E1,6.044049263E0,-1.146699071E0,4.889779568E0
1.489066550E1,6.050754070E0,-1.510543346E0,4.818546772E0
1.490067950E1,5.472004890E0,-1.719176173E0,4.688250065E0
1.491069350E1,4.589268208E0,-1.943073153E0,4.502433777E0
1.492070750E1,3.788547516E0,-1.865866542E0,4.170346737E0
1.493072108E1,3.068107128E0,-1.681444049E0,3.844911098E0
1.494073508E1,2.552090883E0,-1.520120263E0,3.675550938E0
1.495074908E1,2.243654251E0,-1.225793123E0,3.462848425E0
1.496076308E1,1.942807913E0,-1.402775884E0,3.261424303E0
1.497077708E1,1.724843860E0,-1.846593022E0,3.109042168E0
1.498079108E1,1.515548348E0,-2.220768690E0,3.006648302E0
1.499080508E1,1.151709914E0,-2.485448122E0,2.908231258E0
1.500081808E1,7.380223274E-1,-2.449964762E0,2.622938633E0
1.501083208E1,3.287163079E-1,-2.389475346E0,2.159036636E0
1.502084608E1,-1.339986026E-1,-2.268305063E0,1.562552810E0
1.503086008E1,-6.236734390E-1,-2.135295630E0,9.939551950E-1
1.504087408E1,-1.157595158E0,-1.968786478E0,5.362676978E-1
1.505088808E1,-1.844288826E0,-2.076094151E0,2.084384561E-1
1.506090208E1,-2.791952133E0,-2.169922352E0,-6.209587306E-2
1.507091508E1,-3.408523798E0,-2.090687513E0,-2.652007937E-1
1.508092908E1,-3.640487432E0,-2.184548140E0,-3.949984908E-1
1.509094308E1,-3.531718254E0,-2.276038170E0,-6.075163484E-1
1.510095708E1,-3.271435261E0,-2.012783051E0,-9.681144357E-1
1.511097108E1,-3.141072273E0,-1.680792570E0,-1.332626104E0
1.512098508E1,-3.188759804E0,-1.375974894E0,-1.636684060E0
1.513099908E1,-3.392482758E0,-1.151740193E0,-1.943376064E0
1.514101208E1,-3.714612722E0,-1.034993529E0,-2.245671988E0
1.515102608E1,-4.094382763E0,-9.752015471E-1,-2.533221722E0
1.516104008E1,-4.488042355E0,-8.684398532E-1,-2.794726372E0
1.517105408E1,-4.808687210E0,-5.601019859E-1,-2.765224218E0
1.518106808E1,-5.074658394E0,-1.167377234E-1,-2.551237106E0
1.519108208E1,-5.262703419E0,2.071146518E-1,-2.477575064E0
1.520109608E1,-5.297346592E0,4.633782804E-1,-2.363372326E0
1.521110908E1,-5.261182785E0,7.550410628E-1,-2.226465940E0
1.522112308E1,-5.244859695E0,1.011976600E0,-2.099558115E0
1.523113708E1,-5.239473343E0,1.209229946E0,-1.972803116E0
1.524115108E1,-5.225578785E0,1.384551644E0,-1.820634842E0
1.525116508E1,-5.201416969E0,1.522861004E0,-1.671222448E0
1.526117908E1,-5.194660187E0,1.583332062E0,-1.576201081E0
1.527119308E1,-5.284182072E0,1.501581311E0,-1.537325382E0
1.528120608E1,-5.498541832E0,1.448714375E0,-1.465607047E0
1.529122008E1,-5.840795994E0,1.484402657E0,-1.372168422E0
1.530123408E1,-6.098206043E0,1.446823955E0,-1.155388117E0
1.531124808E1,-6.061231613E0,1.304641604E0,-8.014681339E-1
1.532126208E1,-5.621662617E0,1.167362332E0,-3.794332743E-1
1.533127608E1,-4.962775707E0,1.129203558E0,-2.345625497E-2
1.534129008E1,-4.211285591E0,1.052210212E0,3.087473810E-1
1.535130308E1,-3.462234735E0,8.035724163E-1,6.484677196E-1
1.536131708E1,-2.732132435E0,5.513468981E-1,1.018761039E0
1.537133108E1,-2.167174816E0,5.006102324E-1,1.328339934E0
1.538134508E1,-1.783849478E0,5.222230554E-1,1.629681826E0
1.539135908E1,-1.519271851E0,5.332432389E-1,1.915929794E0
1.540137308E1,-1.245713592E0,4.960320294E-1,2.102275133E0
1.541138708E1,-8.574351668E-1,4.168951213E-1,2.184062004E0
1.542140008E1,-3.637239635E-1,1.983471513E-1,2.157886982E0
1.543141408E1,2.815021574E-1,-5.860839505E-3,2.098889589E0
1.544142808E1,1.076580405E0,-2.382765114E-1,2.094629288E0
1.545144208E1,1.945061207E0,-4.630659521E-1,2.236507893E0
1.546145608E1,2.782574415E0,-6.574268937E-1,2.524413109E0
1.547147008E1,3.492785454E0,-7.833877206E-1,2.908177853E0
1.548148408E1,4.014229774E0,-7.512745261E-1,3.342299223E0
1.549149708E1,4.467431545E0,-7.759492397E-1,3.742260933E0
1.550151108E1,5.028353214E0,-9.477755427E-1,3.925105333E0
1.551152508E1,5.592463017E0,-1.213830113E0,3.960256100E0
1.552153908E1,5.986489296E0,-1.813387871E0,4.029602051E0
1.553155308E1,6.158284664E0,-2.347797155E0,4.055039883E0
1.554156708E1,6.006317616E0,-2.347670078E0,4.033271790E0
1.555158008E1,5.555875301E0,-1.973156214E0,4.078894138E0
1.556159408E1,4.919679642E0,-1.253978133E0,4.109359741E0
1.557160808E1,4.182582855E0,-6.999896765E-1,4.108817101E0
1.558162208E1,3.725581646E0,-5.641844273E-1,4.188887119E0
1.559163608E1,3.766534090E0,-8.361174464E-1,4.258058071E0
1.560165008E1,4.180446148E0,-1.455281734E0,4.279702187E0
1.561166408E1,4.603264809E0,-1.999575377E0,4.240619659E0
1.562167708E1,4.610744953E0,-2.242842436E0,4.110926628E0
1.563169108E1,4.086854935E0,-1.931823492E0,3.833086967E0
1.564170508E1,3.118413687E0,-1.420106649E0,3.568817854E0
1.565171908E1,1.994052887E0,-1.078787088E0,3.343797445E0
1.566173308E1,1.023645759E0,-9.021970630E-1,3.042344809E0
1.567174708E1,2.744329572E-1,-9.589083195E-1,2.698141336E0
1.568176108E1,-1.985640675E-1,-1.228813529E0,2.403156042E0
1.569177408E1,-4.605671763E-1,-1.479535460E0,2.103858232E0
1.570178808E1,-6.198609471E-1,-1.543831348E0,1.706926942E0
1.571180208E1,-9.458997846E-1,-1.418617010E0,1.246607542E0
1.572181608E1,-1.414276123E0,-1.207128525E0,7.919968963E-1
1.573183008E1,-1.922927856E0,-9.474266768E-1,3.826176524E-1
1.574184408E1,-2.378527164E0,-6.938031316E-1,-2.681661397E-2
1.575185708E1,-2.875479937E0,-5.847304463E-1,-4.668744206E-1
1.576187108E1,-3.331674814E0,-4.558934569E-1,-9.639415741E-1
1.577188508E1,-3.791538000E0,-4.202350676E-1,-1.439607978E0
1.578189908E1,-4.183078766E0,-3.483640552E-1,-1.703989506E0
1.579191308E1,-4.513108253E0,-1.446125060E-1,-1.801389575E0
1.580192708E1,-4.821452618E0,9.459321201E-2,-1.857895255E0
1.581194108E1,-5.086911201E0,3.411606550E-1,-1.979876518E0
1.582195408E1,-5.288246155E0,5.839948058E-1,-2.074986219E0
1.583196808E1,-5.329528809E0,7.712453604E-1,-2.165450573E0
1.584198208E1,-5.294276237E0,8.653405905E-1,-2.374745607E0
1.585199608E1,-5.281135559E0,8.768520951E-1,-2.629289627E0
1.586201008E1,-5.268068790E0,7.253930569E-1,-2.846994638E0
1.587202408E1,-5.155704021E0,5.261201859E-1,-3.015298605E0
1.588203708E1,-5.021863937E0,3.003007770E-1,-3.102504492E0
1.589205108E1,-4.955873966E0,1.254277676E-1,-3.065580606E0
1.590206508E1,-5.076980591E0,2.033558488E-1,-2.906922817E0
1.591207908E1,-5.435909748E0,3.042744696E-1,-2.617510557E0
1.592209308E1,-5.859650612E0,3.449618220E-1,-2.261462927E0
1.593210946E1,-5.827921867E0,6.390187144E-1,-1.828067183E0
1.594212346E1,-5.680188656E0,4.222094417E-1,-1.603032112E0
1.595213646E1,-5.400651455E0,1.639693677E-1,-1.450367451E0
1.596215046E1,-5.006766319E0,-2.288701385E-1,-1.365359545E0
1.597216446E1,-4.401591301E0,-5.558775663E-1,-1.189497709E0
1.598217846E1,-3.692461252E0,-8.948031068E-1,-9.033101201E-1
1.599219246E1,-3.097313881E0,-1.269184709E0,-6.323177218E-1
1.600220646E1,-2.749123096E0,-1.627305388E0,-4.633490145E-1
1.601221946E1,-2.532526493E0,-1.807256222E0,-3.766764402E-1
1.602223346E1,-2.352412462E0,-1.893876553E0,-2.994998991E-1
1.603224746E1,-2.109394312E0,-1.976632714E0,-1.451052725E-1
