"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.243726708E1,5.969436493E0,-1.081426163E1,-2.579585724E0
1.244728108E1,5.526208191E0,-1.078462326E1,-3.877536621E0
1.245729508E1,5.157824249E0,-1.111438751E1,-4.859943695E0
1.246730908E1,4.654570770E0,-1.182780396E1,-4.772076416E0
1.247732308E1,4.750670929E0,-1.234273315E1,-4.227359161E0
1.248733608E1,5.224435730E0,-1.251786896E1,-3.128344574E0
1.249735008E1,5.212760010E0,-1.296723450E1,-1.838327179E0
1.250736408E1,5.229824524E0,-1.283685562E1,-6.635700989E-1
1.251737808E1,5.199737091E0,-1.238704102E1,2.809657288E-1
1.252739208E1,4.747377777E0,-1.213511490E1,6.460565186E-1
1.253740608E1,4.662653961E0,-1.143576920E1,-3.188369751E-2
1.254742008E1,4.940326538E0,-1.059721298E1,-1.048419800E0
1.255743408E1,4.997657318E0,-1.011790970E1,-2.041754150E0
1.256744808E1,4.983137512E0,-9.712852020E0,-2.624941406E0
1.257746108E1,5.125940552E0,-8.962013397E0,-2.830913086E0
1.258747508E1,4.855453033E0,-8.599467316E0,-3.454216919E0
1.259748908E1,3.855083313E0,-8.666827240E0,-4.155508575E0
1.260750308E1,2.570155334E0,-8.854536896E0,-4.322261810E0
1.261751708E1,1.786235504E0,-9.051976318E0,-4.285887451E0
1.262753108E1,1.808988190E0,-9.008267212E0,-4.049828339E0
1.263754508E1,2.028431854E0,-8.858877869E0,-3.610342255E0
1.264755908E1,2.167642365E0,-8.792266388E0,-3.388952637E0
1.265757308E1,2.575244751E0,-8.432115326E0,-3.422333221E0
1.266758608E1,3.118165741E0,-7.867190094E0,-3.409909058E0
1.267760008E1,2.913690948E0,-7.354655914E0,-3.532055054E0
1.268761408E1,2.319576416E0,-7.189399567E0,-3.097658386E0
1.269762808E1,1.913171539E0,-6.878945160E0,-3.328029327E0
1.270764208E1,1.380429382E0,-6.622079315E0,-3.830983429E0
1.271765608E1,8.551716614E-1,-6.294410706E0,-4.313430176E0
1.272767008E1,6.962022400E-1,-6.234535217E0,-4.860991516E0
1.273768408E1,6.174659729E-1,-5.784720612E0,-5.155429230E0
1.274769808E1,6.741979980E-1,-4.949307861E0,-5.790708160E0
1.275771108E1,6.697073364E-1,-4.317172394E0,-6.713090057E0
1.276772508E1,2.728825378E-1,-4.273163910E0,-7.694898376E0
1.277773908E1,-6.330335999E-1,-4.501289520E0,-8.685089264E0
1.278775308E1,-1.677711182E0,-4.789589996E0,-7.786358185E0
1.279776708E1,-1.920206909E0,-4.962630157E0,-6.486161957E0
1.280778108E1,-1.710193634E0,-4.604125671E0,-5.257516937E0
1.281779508E1,-1.246158600E0,-3.865411835E0,-4.256249084E0
1.282780908E1,-1.435215454E0,-3.177292786E0,-4.008663940E0
1.283782208E1,-2.023043060E0,-2.644999695E0,-4.184697876E0
1.284783608E1,-2.284998322E0,-2.270179138E0,-4.990172882E0
1.285785008E1,-2.236349487E0,-1.947300568E0,-5.915249176E0
1.286786408E1,-2.202070770E0,-1.246158600E0,-6.207740936E0
1.287787808E1,-1.777403870E0,-6.563850403E-1,-5.993536377E0
1.288789208E1,-1.512005768E0,-9.440867615E-1,-5.907615051E0
1.289790608E1,-2.041155396E0,-1.587598572E0,-5.852828979E0
1.290792008E1,-2.849773865E0,-2.170785828E0,-5.073250122E0
1.291793308E1,-3.679498444E0,-2.496209106E0,-4.191284180E0
1.292794671E1,-4.612059174E0,-2.715503082E0,-2.774480438E0
1.293796071E1,-5.487289124E0,-2.711461487E0,-1.326990509E0
1.294797471E1,-6.149362335E0,-2.342778168E0,-4.610412598E-2
1.295798871E1,-6.388115845E0,-1.220262451E0,3.167413330E-1
1.296800271E1,-6.678961029E0,-6.273454285E-1,-3.198847961E-1
1.297801671E1,-7.099586334E0,-6.153703308E-1,-6.381230164E-1
1.298803071E1,-7.630681915E0,-5.801934814E-1,-7.253915405E-1
1.299804471E1,-7.473209381E0,-2.168989563E-1,-4.873864746E-1
1.300805771E1,-6.433022461E0,-4.999603271E-2,2.680924988E-1
1.301807171E1,-5.581443329E0,-1.062789917E-1,1.140628052E0
1.302808571E1,-5.493725739E0,-7.259902954E-2,1.992506561E0
1.303809971E1,-6.723568268E0,6.093827820E-1,3.669020233E0
1.304811371E1,-7.643555145E0,1.462907867E0,5.691015472E0
1.305812771E1,-8.088729401E0,2.329904938E0,6.989565125E0
1.306814171E1,-7.574848022E0,2.754122772E0,6.248156891E0
1.307815571E1,-5.938600616E0,1.867067413E0,2.880460052E0
1.308816971E1,-3.313958588E0,1.456321564E0,-3.820056152E-1
1.309818271E1,1.059796143E-1,2.143991547E0,-3.352877655E0
1.310819671E1,2.773133240E0,3.157982941E0,-5.470523987E0
1.311821071E1,4.180207214E0,4.020189972E0,-4.901856537E0
1.312822471E1,4.327500916E0,4.121678925E0,-2.075733490E0
1.313823871E1,3.734434204E0,3.765868835E0,9.840536499E-1
1.314825271E1,3.936513977E0,2.718197479E0,2.567460938E0
1.315826671E1,3.799249420E0,1.558409271E0,2.293979645E0
1.316828071E1,4.225712585E0,3.829037476E-1,-4.876858521E-1
1.317829371E1,6.724765778E0,7.726931763E-1,-4.572391663E0
1.318830771E1,1.084779190E1,2.565514984E0,-7.940986633E0
1.319832171E1,1.299058594E1,3.959416351E0,-1.006402176E1
1.320833571E1,1.271665558E1,4.645739136E0,-1.228794708E1
1.321834971E1,1.143951141E1,4.640500031E0,-1.329939377E1
1.322836371E1,9.433383179E0,3.561992798E0,-1.264794846E1
1.323837771E1,6.593937836E0,1.175206146E0,-8.581804047E0
1.324839171E1,4.938829651E0,-9.006770325E-1,-6.922953644E0
1.325840471E1,5.390141144E0,-3.200644226E0,-8.533454590E0
1.326841871E1,7.744744720E0,-3.775897980E0,-1.055604858E1
1.327843271E1,1.031909134E1,-3.261866913E0,-1.282203644E1
1.328844671E1,1.122156464E1,-3.132535858E0,-1.299462753E1
1.329846071E1,1.154354507E1,-3.314407654E0,-1.292771667E1
1.330847471E1,1.129116989E1,-4.079167328E0,-1.407567947E1
1.331848871E1,1.061637314E1,-5.292993164E0,-1.481933304E1
1.332850271E1,1.011746063E1,-6.787335663E0,-1.375878845E1
1.333851571E1,9.281898193E0,-8.153694305E0,-1.228959366E1
1.334852971E1,8.668773193E0,-9.116791534E0,-1.167512146E1
1.335854371E1,8.812474365E0,-8.582851868E0,-1.429527283E1
1.336855771E1,7.836204529E0,-8.101752319E0,-1.833956268E1
1.337857171E1,7.627688141E0,-9.108109589E0,-1.902064636E1
1.339859971E1,1.038330780E1,-7.833210754E0,-1.800785248E1
1.340861371E1,9.867031403E0,-8.156538391E0,-1.621877289E1
1.341862771E1,8.564140778E0,-9.144334259E0,-1.469374420E1
1.342864071E1,6.924749908E0,-1.039603134E1,-1.403661072E1
1.343865471E1,4.665797424E0,-1.202180054E1,-1.280048126E1
1.344866871E1,3.198997650E0,-1.248493744E1,-1.349653381E1
1.345868271E1,3.302282867E0,-1.173260193E1,-1.601280121E1
1.346869671E1,5.151537323E0,-1.020428009E1,-1.733949234E1
1.347871071E1,6.659651184E0,-8.230334930E0,-1.806623108E1
1.348872471E1,7.450905762E0,-6.851701813E0,-1.712917969E1
1.349873871E1,8.313861237E0,-6.041736145E0,-1.540431656E1
1.350875171E1,7.805368652E0,-6.348448334E0,-1.397239426E1
1.351876571E1,6.521488495E0,-6.930288391E0,-1.247850082E1
1.352877971E1,5.380860443E0,-7.239096222E0,-1.087578369E1
1.353879371E1,4.140839081E0,-7.699538727E0,-9.480984192E0
1.354880771E1,3.093916168E0,-8.043074341E0,-8.485105133E0
1.355882171E1,2.316582642E0,-7.842491455E0,-8.566835175E0
1.356883571E1,1.835632782E0,-7.220534821E0,-9.052425385E0
1.357884971E1,1.198258209E0,-6.332731018E0,-8.742420044E0
1.358886271E1,1.539847870E0,-6.202651520E0,-8.137378235E0
1.359887671E1,1.710642700E0,-5.957910461E0,-9.766889648E0
1.360889071E1,1.897753601E0,-5.323230286E0,-1.110256210E1
1.361890471E1,1.966161346E0,-4.627028046E0,-1.146810196E1
1.362891871E1,1.339264984E0,-4.317172394E0,-1.183813248E1
1.363893271E1,7.906558228E-1,-4.425696716E0,-1.314626221E1
1.364894671E1,1.823208618E-1,-4.699926453E0,-1.287263123E1
1.365896071E1,-2.420466614E-1,-5.633984070E0,-1.038749908E1
1.366897371E1,-4.107458496E-1,-6.740782471E0,-8.844208374E0
1.367898771E1,1.094224548E-1,-6.811884613E0,-7.947572937E0
1.368900171E1,-6.418652344E-1,-6.052663422E0,-6.092480621E0
1.369901571E1,-1.080004120E0,-5.055287476E0,-4.402944031E0
1.370902971E1,-1.457219696E0,-3.900588684E0,-2.636766815E0
1.371904371E1,-7.613168335E-1,-3.760779419E0,-4.147425385E0
1.372905771E1,-9.436376953E-1,-3.041375427E0,-6.745422821E0
1.373907171E1,-2.305954742E0,-3.657045135E0,-8.336464233E0
1.374908471E1,-4.166435852E0,-4.384981384E0,-9.990075531E0
1.375909871E1,-5.191803589E0,-5.051096191E0,-1.178289734E1
1.376911271E1,-6.262826385E0,-5.595065002E0,-1.172466843E1
1.377912671E1,-6.708000641E0,-5.755681000E0,-1.020233414E1
1.378914071E1,-6.153553619E0,-5.880222015E0,-8.118667145E0
1.379915471E1,-5.927523651E0,-5.830824738E0,-4.723726959E0
1.380916871E1,-5.614374847E0,-5.494025116E0,-2.805915070E0
1.381918171E1,-5.877677307E0,-4.160897369E0,-6.996450806E-1
1.382919571E1,-6.156846771E0,-2.147434387E0,1.400787048E0
1.383920971E1,-6.175258484E0,-1.088985443E0,1.612147522E0
1.384922371E1,-6.673123169E0,-8.614585876E-1,-5.373825073E-2
1.385923771E1,-7.015910339E0,8.547225952E-2,-4.083508301E-1
1.386925171E1,-6.758146362E0,7.710466003E-1,4.129911804E-1
1.387926571E1,-6.158493347E0,1.506766663E0,1.171912994E0
1.388927971E1,-5.602250061E0,2.677332458E0,1.322799225E0
1.389929271E1,-5.085674286E0,3.349135437E0,6.698570251E-1
1.390930671E1,-4.404141541E0,3.100053406E0,-7.081773376E-1
1.391932071E1,-4.418361969E0,2.611319733E0,-1.781595154E0
1.392933450E1,-4.450095978E0,1.903741150E0,-8.557704163E-1
1.393934850E1,-4.712200928E0,1.604812775E0,2.496209106E0
1.394936250E1,-5.126090240E0,1.778601379E0,7.318431244E0
1.395937650E1,-3.886667633E0,2.399210815E0,7.493417358E0
1.396939050E1,-2.794987793E0,3.009192352E0,7.212301941E0
1.397940350E1,-7.563771057E-1,3.078049164E0,4.002227325E0
1.398941750E1,9.316625977E-1,3.689078522E0,9.987231445E-1
1.399943150E1,2.785258026E0,4.724475403E0,-6.001020813E-1
1.400944550E1,4.133803711E0,6.206543427E0,-2.404000854E-1
1.401945950E1,4.724924469E0,6.431076508E0,-1.214274902E0
1.402947350E1,4.049229584E0,5.245092773E0,-1.916165314E0
1.403948750E1,3.339106293E0,4.289779358E0,-1.018182678E0
1.404950150E1,3.648812256E0,2.902613983E0,-3.772155762E-1
1.405951450E1,3.885919189E0,1.589245148E0,7.011419678E-1
1.406952850E1,5.603746948E0,1.036594391E0,4.471202087E-1
1.407954250E1,6.817123718E0,6.982978821E-1,-5.209167480E-2
1.408955650E1,7.111262054E0,1.366807709E0,-2.293081512E0
1.409957050E1,9.273665314E0,2.215842133E0,-7.061864777E0
1.410958450E1,1.017000137E1,2.706671448E0,-1.087847809E1
1.411959850E1,9.946516113E0,2.290087738E0,-1.131407227E1
1.412961150E1,9.964329071E0,9.879455566E-1,-1.076082275E1
1.413962550E1,1.006357269E1,-2.136058044E-1,-1.010473709E1
1.414963950E1,1.044722488E1,-1.636247406E0,-9.851463776E0
1.415965350E1,9.823771362E0,-3.221450958E0,-9.163344727E0
1.416966750E1,9.055419159E0,-4.484823761E0,-8.870703278E0
1.417968150E1,1.012105316E1,-4.441114655E0,-1.124805954E1
1.418969550E1,1.220741455E1,-3.413202209E0,-1.468371506E1
1.419970950E1,1.389171204E1,-2.715353394E0,-1.682276688E1
1.420972250E1,1.490270966E1,-3.342549133E0,-1.681303711E1
1.421973650E1,1.550730240E1,-4.319717102E0,-1.517678970E1
1.422975050E1,1.659074936E1,-5.497018890E0,-1.355895401E1
1.423976450E1,1.651350998E1,-6.743027802E0,-1.409034897E1
1.424977850E1,1.644405441E1,-6.300398254E0,-1.472667572E1
1.425979250E1,1.664478699E1,-5.204227753E0,-1.617656067E1
1.426980650E1,1.570129898E1,-4.538861389E0,-1.936118820E1
1.427981950E1,1.496752487E1,-4.722080383E0,-2.135878418E1
1.429984750E1,1.791908707E1,-2.279160461E0,-1.754366776E1
1.430986150E1,1.764770142E1,-2.127226410E0,-1.646276550E1
1.431987550E1,1.691183167E1,-2.038760376E0,-1.535611679E1
1.432988950E1,1.539308990E1,-2.448907471E0,-1.531779648E1
1.433990350E1,1.357527008E1,-3.318449249E0,-1.520717651E1
1.434991750E1,1.201042419E1,-3.682492218E0,-1.463326996E1
1.435993050E1,1.056847275E1,-3.672014008E0,-1.384845200E1
1.436994450E1,9.295519867E0,-3.533701630E0,-1.290571243E1
1.437995850E1,9.449998627E0,-3.680995331E0,-1.186567520E1
1.438997250E1,9.715845795E0,-2.769690399E0,-9.007818146E0
1.439998650E1,8.945248260E0,-2.512824554E0,-7.249125366E0
1.441000050E1,7.160659332E0,-2.699037323E0,-7.172185364E0
1.442001450E1,5.655988312E0,-2.608176270E0,-7.384893036E0
1.443002750E1,4.440515900E0,-2.377356262E0,-7.516319733E0
1.444004150E1,3.731739807E0,-2.204765167E0,-7.606731720E0
1.445005550E1,3.074756012E0,-1.599274292E0,-7.419620819E0
1.446006950E1,2.944975891E0,-1.075513458E0,-7.492519226E0
1.447008350E1,3.645668793E0,-5.703140259E-1,-7.540120239E0
1.448009750E1,3.441792755E0,-6.508465576E-1,-6.803801422E0
1.449011150E1,1.754800873E0,-1.654509430E0,-6.160289612E0
1.450012550E1,2.427951050E-1,-2.437680817E0,-5.237159271E0
1.451013850E1,-7.866142273E-1,-2.417622528E0,-4.884193268E0
1.452015250E1,-1.588646393E0,-1.828447723E0,-5.791157227E0
1.453016650E1,-2.022294617E0,-1.694176941E0,-7.553891602E0
1.454018050E1,-2.491718445E0,-7.158114624E-1,-9.184450836E0
1.455019450E1,-2.503094788E0,2.543211365E-1,-8.332272949E0
1.456020850E1,-1.860930176E0,7.092251587E-1,-7.471712494E0
1.457022250E1,-1.879940643E0,1.609153748E-1,-5.935307465E0
1.458023550E1,-2.415077820E0,-8.096662903E-1,-4.034260712E0
1.459024950E1,-3.609743500E0,-1.235081635E0,-2.043400726E0
1.460026350E1,-5.139861603E0,-1.580712891E-1,6.538403320E-1
1.461027750E1,-4.164340210E0,1.402283936E0,2.667902069E0
1.462029150E1,-2.450853424E0,2.460283813E0,1.514550476E0
1.463030550E1,-1.724563751E0,2.717299347E0,-5.002597046E-1
1.464031950E1,-1.986069946E0,1.878144379E0,-9.946815491E-1
1.465033250E1,-3.595672760E0,1.058898010E0,-2.624043274E-1
1.466034650E1,-5.073848877E0,1.516795807E0,1.214873657E0
1.467036050E1,-5.328319702E0,2.259401550E0,2.363734589E0
1.468037450E1,-4.626878357E0,3.153941345E0,2.191592560E0
1.469038850E1,-3.653751984E0,3.535946960E0,2.316732330E0
1.470040250E1,-2.695744171E0,3.476670227E0,2.319127350E0
1.471041650E1,-2.190095673E0,2.727777557E0,2.158810730E0
1.472042950E1,-2.418221283E0,1.576671295E0,2.897973633E0
1.473044350E1,-2.056723022E0,1.064885559E0,5.008883972E0
1.474045750E1,-8.975335693E-1,1.331181793E0,9.303303680E0
1.475047150E1,1.205742645E0,2.177821198E0,1.466335739E1
1.476048550E1,3.186872864E0,1.689835968E0,1.460378128E1
1.477049950E1,3.892505493E0,7.770341492E-1,9.289382629E0
1.478051350E1,4.572241974E0,1.062340851E0,3.903133392E0
1.479052650E1,5.829327850E0,2.586471405E0,-1.151106262E0
1.480054050E1,6.130202179E0,3.420237579E0,-4.582570496E0
1.481055450E1,7.223528595E0,3.510200500E0,-6.548731842E0
1.482056850E1,9.567803650E0,3.966601410E0,-8.701555023E0
1.483058250E1,1.053763687E1,3.744613037E0,-8.079748077E0
1.484059650E1,1.032073792E1,2.748733978E0,-5.816155243E0
1.485061050E1,1.068478088E1,1.547032928E0,-3.721560974E0
1.486062350E1,1.039243881E1,-4.323010254E-1,-2.672392731E0
1.487063750E1,1.061906754E1,-2.001338196E0,-3.967948608E0
1.488065150E1,1.166643951E1,-2.937192078E0,-7.280410309E0
1.489066550E1,1.389455612E1,-2.145488434E0,-1.132559830E1
1.490067950E1,1.566477493E1,-2.143542480E-1,-1.633148849E1
1.491069350E1,1.652907761E1,3.438349915E-1,-1.965966751E1
1.492070750E1,1.778676224E1,8.393046570E-1,-1.978390915E1
1.493072108E1,1.826426926E1,3.625460815E-1,-1.842503494E1
1.494073508E1,1.720252716E1,-1.096918945E0,-1.670765625E1
1.495074908E1,1.675226349E1,-1.718127136E0,-1.449271225E1
1.496076308E1,1.645857422E1,-1.847158813E0,-1.501273087E1
1.497077708E1,1.542063263E1,-2.256407776E0,-1.599094666E1
1.498079108E1,1.440110275E1,-3.248694305E0,-1.623209518E1
1.499080508E1,1.417088150E1,-3.687431946E0,-1.703098389E1
1.500081808E1,1.489297989E1,-2.904559937E0,-1.696122894E1
1.501083208E1,1.602881790E1,-1.878443756E0,-1.672442139E1
1.502084608E1,1.678160248E1,-1.111588440E0,-1.646261581E1
1.503086008E1,1.649120636E1,-6.828799438E-1,-1.610740448E1
1.504087408E1,1.558768524E1,-8.376580811E-1,-1.596774490E1
1.505088808E1,1.477547424E1,-1.124611359E0,-1.718426514E1
1.506090208E1,1.398002838E1,-1.648072815E0,-1.870689880E1
1.507091508E1,1.223346039E1,-1.800006866E0,-1.622266479E1
1.508092908E1,1.074779984E1,-3.078647919E0,-1.229198868E1
1.509094308E1,1.003273682E1,-4.164040833E0,-8.714128876E0
1.510095708E1,1.011461655E1,-3.265459442E0,-4.991819458E0
1.511097108E1,9.648934937E0,-2.316283264E0,-4.276606750E0
1.512098508E1,8.480315094E0,-1.576521606E0,-5.377118225E0
1.513099908E1,7.624394989E0,-5.887257385E-1,-6.938072205E0
1.514101208E1,7.253765717E0,1.196012878E-1,-8.881031799E0
1.515102608E1,6.938072205E0,1.562750244E-1,-1.021131546E1
1.516104008E1,6.894213409E0,-9.535171509E-2,-1.039333694E1
1.517105408E1,5.290747833E0,-7.773335266E-1,-9.505233765E0
1.518106808E1,2.534529419E0,-2.490371246E0,-7.194788361E0
1.519108208E1,2.792143707E0,-3.213068390E0,-5.907914429E0
1.520109608E1,1.524429932E0,-3.268004150E0,-4.535717926E0
1.521110908E1,4.906796265E-1,-3.099155273E0,-3.168161774E0
1.522112308E1,-5.748046875E-2,-2.171085205E0,-3.186274109E0
1.523113708E1,-8.797206116E-1,-1.298699341E0,-3.379821625E0
1.524115108E1,-1.595382385E0,-5.363346863E-1,-3.316952362E0
1.525116508E1,-2.145937500E0,-5.748046875E-2,-3.121309204E0
1.526117908E1,-2.238445129E0,5.968089294E-1,-3.367098083E0
1.527119308E1,-2.063908081E0,1.529219971E0,-4.391118622E0
1.528120608E1,-2.098336487E0,2.049238586E0,-5.241200867E0
1.529122008E1,-2.323318634E0,1.486408997E0,-5.272785187E0
1.530123408E1,-2.957100677E0,5.249583435E-1,-4.166286163E0
1.531124808E1,-3.713477783E0,-2.454895020E-1,-1.841919708E0
1.532126208E1,-4.097129974E0,-5.125341797E-1,1.178499298E0
1.533127608E1,-4.397405548E0,7.963439941E-2,3.650907898E0
1.534129008E1,-4.600832520E0,8.869056702E-1,5.021757202E0
1.535130308E1,-4.356390839E0,9.812095642E-1,5.332660675E0
1.536131708E1,-4.258195038E0,1.494043121E0,5.703289948E0
1.537133108E1,-3.365002441E0,2.325563965E0,5.792803802E0
1.538134508E1,-2.720442810E0,2.854414215E0,5.058281250E0
1.539135908E1,-1.936223602E0,3.070115662E0,4.040397949E0
1.540137308E1,-8.107141113E-1,3.568728790E0,3.510499878E0
1.541138708E1,8.119116211E-1,4.001478882E0,3.455863495E0
1.542140008E1,2.090103607E0,4.598287811E0,3.811972961E0
1.543141408E1,2.624043274E0,5.126988373E0,4.744982758E0
1.544142808E1,2.808310089E0,5.161716156E0,5.820196838E0
1.545144208E1,2.746488647E0,4.443809052E0,6.089187469E0
1.546145608E1,2.596051483E0,3.286565552E0,5.659131775E0
1.547147008E1,2.490970001E0,2.247875519E0,4.658163300E0
1.548148408E1,2.686613159E0,1.153800659E0,3.075504456E0
1.549149708E1,3.290158081E0,7.095245361E-1,1.524878998E0
1.550151108E1,4.810845795E0,1.613794098E0,1.112187195E-1
1.551152508E1,6.689289551E0,2.058668976E0,-1.195114746E0
1.552153908E1,7.819289703E0,1.365310822E0,-3.704047394E0
1.553155308E1,8.862171021E0,1.207389221E0,-6.522835693E0
1.554156708E1,1.022897873E1,1.475481720E0,-8.765472107E0
1.555158008E1,1.120569763E1,1.387913818E0,-1.057326279E1
1.556159408E1,1.216819611E1,1.105600891E0,-1.154953262E1
1.557160808E1,1.324849960E1,9.599537659E-1,-1.251921616E1
1.558162208E1,1.396356262E1,-1.459465027E-1,-1.271051834E1
1.559163608E1,1.434856201E1,-1.265019379E0,-1.189546326E1
1.560165008E1,1.468176910E1,-1.667831726E0,-1.169113815E1
1.561166408E1,1.464644257E1,-2.562221832E0,-1.275512558E1
1.562167708E1,1.532258652E1,-3.081641693E0,-1.475586502E1
1.563169108E1,1.644031219E1,-2.073637848E0,-1.700778214E1
1.564170508E1,1.698368225E1,-1.525178375E0,-1.935714661E1
1.565171908E1,1.694072159E1,-1.430874481E0,-2.114233429E1
1.569177408E1,1.631202896E1,-2.620301056E0,-1.713561630E1
1.570178808E1,1.681348618E1,-2.229912872E0,-1.499162476E1
1.571180208E1,1.719010300E1,-1.932331696E0,-1.419737640E1
1.572181608E1,1.675031754E1,-1.629960480E0,-1.440409653E1
1.573183008E1,1.595532074E1,-1.016236725E0,-1.427027481E1
1.574184408E1,1.518562134E1,-8.524772644E-1,-1.358694580E1
1.575185708E1,1.462294144E1,-8.638536072E-1,-1.360805191E1
1.576187108E1,1.377884674E1,-3.365002441E-1,-1.359637619E1
1.577188508E1,1.289882675E1,-1.362167358E-1,-1.345282471E1
1.578189908E1,1.116917358E1,-1.156495056E0,-1.261322067E1
1.579191308E1,9.364376678E0,-2.315085754E0,-1.079345490E1
1.580192708E1,7.808362427E0,-2.988235931E0,-8.966054993E0
1.581194108E1,7.094496918E0,-2.881657562E0,-7.707023163E0
1.582195408E1,6.363866272E0,-2.768492889E0,-6.677613831E0
1.583196808E1,5.144651642E0,-2.427951050E0,-5.332211609E0
1.584198208E1,4.956343231E0,-1.780547333E0,-4.872517548E0
1.585199608E1,4.504732361E0,-7.291337585E-1,-5.430407410E0
1.586201008E1,3.807631989E0,3.454815674E-1,-6.070177002E0
1.587202408E1,3.145558777E0,9.342073059E-1,-6.030210114E0
1.588203708E1,2.518512726E0,9.518705750E-1,-5.561983795E0
1.589205108E1,1.825753326E0,2.366578674E-1,-5.415438538E0
1.590206508E1,5.197192383E-1,-8.408015442E-1,-5.151387634E0
1.591207908E1,-9.300160217E-1,-1.938618622E0,-5.392087097E0
1.592209308E1,-2.217339020E0,-2.609822845E0,-5.287754059E0
1.593210946E1,-3.610941010E0,-2.788551178E0,-2.451601868E0
1.594212346E1,-3.789968719E0,-2.367177429E0,8.789721680E-1
1.595213646E1,-3.205434265E0,-7.906558228E-1,-1.162781982E0
1.596215046E1,-3.726351013E0,5.788462830E-1,7.575746155E-1
1.597216446E1,-3.721411285E0,1.237626343E0,2.142943726E0
1.598217846E1,-4.495900726E0,1.587299194E0,3.405717773E0
1.599219246E1,-4.731211395E0,1.655557251E0,3.667972412E0
1.600220646E1,-4.421056366E0,1.935624847E0,2.670895844E0
1.601221946E1,-4.196373596E0,2.375709686E0,2.067051544E0
1.602223346E1,-4.067641296E0,2.611469421E0,2.161355438E0
1.603224746E1,-3.966601410E0,2.034868469E0,2.520608368E0
1.604226146E1,-4.141587524E0,1.557960205E0,2.684367828E0
1.605227546E1,-4.593497772E0,9.478289795E-1,3.096610565E0
1.606228946E1,-5.438041534E0,2.609074402E-1,3.721860352E0
1.607230346E1,-5.978717194E0,2.538720703E-1,3.952680359E0
1.608231646E1,-5.833070068E0,5.613327026E-2,3.540886688E0
1.609233046E1,-4.922363892E0,1.143621826E-1,2.585722961E0
1.610234446E1,-3.581452332E0,3.339555359E-1,1.795815582E0
1.611235846E1,-2.154769135E0,5.331912231E-1,1.492097168E0
1.612237246E1,-9.225315857E-1,5.346881104E-1,1.389410706E0
1.613238646E1,9.041198730E-1,6.114784241E-1,1.220861206E0
1.614239946E1,4.148173828E0,1.848206635E0,9.595046997E-1
1.615241346E1,6.997049561E0,3.410208435E0,1.007704468E0
1.616242746E1,8.292755127E0,3.737128601E0,1.205592957E0
1.617244146E1,8.364006958E0,2.834355927E0,1.706152039E0
1.618245546E1,7.661817169E0,2.113604736E0,2.394121399E0
1.619246946E1,7.561376038E0,1.436412964E0,2.883304138E0
1.620248346E1,7.696694641E0,7.743397522E-1,3.257675629E0
1.621249646E1,6.757996674E0,1.429527283E-1,3.837569733E0
1.622251046E1,6.115083618E0,-7.752378845E-1,4.653972015E0
1.623252446E1,7.364535370E0,-1.073417816E0,5.669460297E0
1.624253846E1,9.987231445E0,-1.905537415E-1,6.420149231E0
1.625255246E1,1.194800400E1,3.730242920E-1,6.898105316E0
1.626256646E1,1.316407516E1,-6.274951172E-1,7.006330261E0
1.627257946E1,1.290780807E1,-2.307900696E0,6.709796906E0
1.628259346E1,1.109298203E1,-3.389252014E0,6.840475159E0
1.629260746E1,8.624165955E0,-3.505560150E0,8.633895721E0
1.630262146E1,7.442672882E0,-3.064577179E0,1.148801056E1
1.631263546E1,8.658594360E0,-2.827769623E0,1.283176620E1
1.632264946E1,1.235276230E1,-2.481838989E0,1.169787415E1
1.633266246E1,1.693682968E1,-1.239871674E0,9.365274811E0
1.634267646E1,1.978660355E1,-8.720864868E-1,7.051985321E0
1.635269046E1,2.112676666E1,-2.298470306E0,4.342320099E0
1.647285646E1,1.785472092E1,-3.213367767E0,1.228929428E1
1.648287046E1,1.547032928E1,-4.491260376E0,1.126198059E1
1.649288446E1,1.402598282E1,-5.970035248E0,8.545130310E0
1.650289846E1,1.380908386E1,-6.923103333E0,5.605243835E0
1.651291246E1,1.443163925E1,-7.061715088E0,4.591102753E0
1.652292546E1,1.453507416E1,-7.751630402E0,5.123695221E0
1.653293946E1,1.507560013E1,-9.150770874E0,5.163362732E0
1.654295346E1,1.580772766E1,-1.040171951E1,3.715872803E0
1.655296746E1,1.639944717E1,-1.154743698E1,2.335443420E0
1.656298146E1,1.717318817E1,-1.251203110E1,1.378333740E0
1.657299546E1,1.809886322E1,-1.313907715E1,7.131170654E-1
1.658300846E1,1.868444550E1,-1.351719086E1,-2.243833923E-1
1.659302246E1,1.836680603E1,-1.422447006E1,-1.579665070E0
1.660303646E1,1.753693176E1,-1.484208572E1,-2.704875183E0
1.661305046E1,1.627700180E1,-1.525283157E1,-3.003504181E0
1.662306446E1,1.531165924E1,-1.610171631E1,-2.972668304E0
1.663307846E1,1.517334686E1,-1.735311401E1,-2.759810944E0
1.664309146E1,1.448118622E1,-1.901001846E1,-2.382445679E0
1.665310546E1,1.249212250E1,-2.018687119E1,-2.935246124E0
1.690345146E1,1.125000549E1,-1.823762466E1,-4.342918854E0
1.691346546E1,1.096814163E1,-1.637220383E1,-4.371958466E0
1.692347946E1,1.068717590E1,-1.458596832E1,-4.641697540E0
1.693349037E1,1.078252762E1,-1.409918060E1,-6.974895630E0
