"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.228938421E1,4.628431797E0,1.922719002E0,-5.711546898E0
1.229939821E1,1.492633343E0,6.167493820E0,-7.024112701E0
1.230941221E1,2.892943323E-1,6.947562218E0,-8.379431725E0
1.231942621E1,3.191619515E-1,5.350129128E0,-9.182835579E0
1.232944021E1,1.195525154E-1,3.106118441E0,-9.640583992E0
1.233945321E1,-8.301315308E-1,1.649051428E0,-1.021282291E1
1.234946721E1,-2.110465050E0,1.138710380E0,-1.087476730E1
1.235948121E1,-2.916815042E0,1.364840746E0,-1.123992538E1
1.236949521E1,-3.338431120E0,1.379692793E0,-1.091174698E1
1.237950921E1,-3.630868673E0,4.271879494E-1,-1.042452240E1
1.238952221E1,-4.128272057E0,-1.396176457E0,-1.017050171E1
1.239953621E1,-4.741727352E0,-3.151393652E0,-1.011575603E1
1.240955021E1,-5.184265614E0,-4.882123947E0,-1.022147369E1
1.241956421E1,-5.604489803E0,-6.031432629E0,-1.023253345E1
1.242957821E1,-6.412062645E0,-5.249347210E0,-9.410365105E0
1.243959121E1,-7.374058247E0,-3.225320339E0,-7.855968952E0
1.244960521E1,-7.654047012E0,-1.702081442E0,-6.303660393E0
1.245961921E1,-7.235116959E0,-1.313397169E0,-5.157577515E0
1.246963321E1,-6.472900867E0,-1.820408940E0,-5.069407463E0
1.247964621E1,-5.779831409E0,-2.699117661E0,-5.983342648E0
1.248966021E1,-5.481566429E0,-3.349363089E0,-6.645609379E0
1.249967421E1,-5.230525494E0,-3.431895018E0,-6.429306507E0
1.250968821E1,-4.658525944E0,-3.364222527E0,-5.693127632E0
1.251970221E1,-3.515975237E0,-3.518255949E0,-4.740045071E0
1.252971521E1,-1.969478488E0,-3.578144789E0,-4.010346889E0
1.253972921E1,-7.229590416E-1,-3.367343426E0,-3.590005875E0
1.254974321E1,7.841430604E-2,-2.944848537E0,-3.397676229E0
1.255975721E1,6.175334454E-1,-2.613641977E0,-3.217503071E0
1.256977121E1,8.605940938E-1,-2.267324448E0,-2.733857155E0
1.257978421E1,2.567367554E-1,-1.549507141E0,-1.745129943E0
1.258979821E1,-1.128928304E0,-3.767237067E-1,-3.503816128E-1
1.259981221E1,-2.676215410E0,8.303244710E-1,1.055064201E0
1.260982621E1,-3.990940332E0,1.935807228E0,2.252359867E0
1.261984021E1,-4.936916351E0,3.032309532E0,3.174618006E0
1.262985321E1,-5.320976257E0,4.021378040E0,3.841956854E0
1.263986721E1,-5.031520367E0,4.478919029E0,4.270214558E0
1.264988121E1,-4.115229607E0,3.850573063E0,4.401865005E0
1.265989521E1,-2.709816456E0,1.973357677E0,4.073354244E0
1.266990821E1,-1.093682408E0,-6.538669467E-1,3.460597277E0
1.267992221E1,4.602979422E-1,-2.969445467E0,3.109354734E0
1.268993621E1,1.743528605E0,-4.287867069E0,3.276395321E0
1.269995021E1,2.590996027E0,-4.686530113E0,3.817482948E0
1.270996421E1,3.045910597E0,-4.345962524E0,4.776492119E0
1.271997721E1,3.400830030E0,-3.389346123E0,6.106357098E0
1.272999121E1,3.726866961E0,-1.793887138E0,7.670564651E0
1.274000521E1,3.855975151E0,-3.425444961E-1,9.208435059E0
1.275001921E1,4.010077000E0,2.989646494E-1,1.055206394E1
1.276003321E1,4.397871494E0,-3.138193786E-1,1.176788712E1
1.277004621E1,5.057577133E0,-2.216361046E0,1.306898403E1
1.278006021E1,5.764909267E0,-5.134272575E0,1.426638317E1
1.279007421E1,7.418192863E0,-8.183251381E0,1.494366264E1
1.280008821E1,1.046693707E1,-1.103745747E1,1.447976112E1
1.281010221E1,1.373180294E1,-1.169140625E1,1.292116070E1
1.282011521E1,1.534776497E1,-9.254723549E0,1.026286316E1
1.283012921E1,1.533223534E1,-5.044904709E0,7.637203217E0
1.284014321E1,1.432803535E1,-9.116608500E-1,5.913210869E0
1.285015721E1,1.225884438E1,2.769102812E0,5.044369698E0
1.286017021E1,9.789941788E0,5.838207722E0,4.738261700E0
1.287018421E1,7.941842556E0,6.910842896E0,4.607332230E0
1.288019821E1,7.457005024E0,5.577208996E0,4.311459541E0
1.289021221E1,8.268044472E0,3.491619349E0,3.744650364E0
1.290022621E1,9.101033211E0,2.205989599E0,3.177569151E0
1.291023921E1,8.865104675E0,2.357568026E0,2.534650326E0
1.292025321E1,7.131119251E0,3.601303339E0,1.739107132E0
1.293026721E1,3.883586884E0,5.353933811E0,1.018010736E0
1.294028121E1,3.139301538E-1,7.016762257E0,6.023870111E-1
1.295029521E1,-2.836394548E0,8.062187195E0,1.498588175E-1
1.296030821E1,-5.677211285E0,8.639392853E0,-3.719463348E-1
1.297032221E1,-8.325222015E0,9.279622078E0,-5.240742564E-1
1.298033621E1,-1.078269005E1,9.754665375E0,-2.604380250E-1
1.299035021E1,-1.231638336E1,9.758423805E0,1.868424863E-1
1.300036321E1,-1.264309502E1,8.811314583E0,5.316552520E-1
1.301037721E1,-1.252839851E1,7.439492702E0,6.149216890E-1
1.302039121E1,-1.278562927E1,6.649781227E0,7.469431162E-1
1.303040521E1,-1.359597969E1,6.410536766E0,8.461253047E-1
1.304041921E1,-1.481126213E1,6.527667046E0,7.838959694E-1
1.305043221E1,-1.615799904E1,6.858529568E0,5.567430258E-1
1.306044621E1,-1.748346138E1,7.521464825E0,4.733527601E-1
1.307046021E1,-1.813046646E1,8.253766060E0,7.170051336E-1
1.308047421E1,-1.752648163E1,8.627282143E0,1.133694172E0
1.309048721E1,-1.589388847E1,8.385831833E0,1.378579974E0
1.310050121E1,-1.332838631E1,7.131063461E0,1.001287580E0
1.311051521E1,-1.020306301E1,3.929338932E0,1.732343435E-1
1.312052921E1,-5.710309982E0,1.666042507E-1,-5.437429547E-1
1.313054321E1,-1.029981226E-1,-2.618274212E0,-4.911099374E-1
1.314055621E1,4.526567459E0,-4.116845131E0,3.425444365E-1
1.315057021E1,7.503389835E0,-4.489500046E0,1.749948382E0
1.316058421E1,9.012721062E0,-4.095024586E0,3.385840178E0
1.317059821E1,9.265055656E0,-3.078884602E0,4.971066952E0
1.318061221E1,8.832036972E0,-1.369624138E0,5.973717690E0
1.319062521E1,8.292960167E0,-2.235088497E-1,6.068491936E0
1.320063921E1,7.327986240E0,6.160598248E-2,5.690561295E0
1.321065321E1,5.864055157E0,-2.941880226E-1,5.264242172E0
1.322066721E1,3.060193300E0,-1.139688730E0,4.830103874E0
1.323068021E1,-1.262850404E0,-1.627799392E0,4.319281101E0
1.324069421E1,-5.956461906E0,-1.277786255E0,3.383753538E0
1.325070558E1,-9.531117439E0,-1.285892278E-1,2.605554819E0
1.326071958E1,-1.235997295E1,1.247558475E0,2.163543940E0
1.327073358E1,-1.423096275E1,2.446195602E0,2.210736513E0
1.328074658E1,-1.523293018E1,2.758644104E0,2.667275190E0
1.329076058E1,-1.513469982E1,2.319707870E0,3.119700193E0
1.330077458E1,-1.312391758E1,1.391566038E0,3.337350607E0
1.331078858E1,-8.905458450E0,-6.876838394E-3,3.339353561E0
1.332080158E1,-2.737449169E0,-9.750062227E-1,3.302341461E0
1.333081558E1,3.505129576E0,-1.222328901E0,3.448814392E0
1.334082958E1,8.035406113E0,-1.194430709E0,3.643725872E0
1.335084358E1,1.060798073E1,-9.191927910E-1,4.216519356E0
1.336085758E1,1.174864864E1,-9.061853886E-1,4.579395294E0
1.337087058E1,1.148986721E1,-1.191123486E0,5.050206661E0
1.338088458E1,8.913524628E0,-2.139133692E0,5.963504791E0
1.339089858E1,4.241273880E0,-3.386882782E0,6.612352848E0
1.340091258E1,-1.491937280E0,-3.654193163E0,5.731185436E0
1.341092558E1,-7.045370579E0,-2.435690403E0,4.023301125E0
1.342093958E1,-1.146879959E1,1.836368889E-1,2.877601147E0
1.343095358E1,-1.510180569E1,3.198203802E0,2.578842640E0
1.344096758E1,-1.619134521E1,5.744384289E0,3.033296347E0
1.345098158E1,-1.355585575E1,6.930649757E0,3.752464533E0
1.346099458E1,-7.942030430E0,5.608158588E0,4.129351139E0
1.347100858E1,-1.029681683E0,3.184269667E0,3.605053425E0
1.348102258E1,4.291900158E0,2.252040952E-1,2.477266788E0
1.349103658E1,7.599953651E0,-1.901575804E0,1.491859674E0
1.350104958E1,9.048048973E0,-3.387677193E0,1.583334804E0
1.351106358E1,8.625684738E0,-4.227164268E0,3.058312416E0
1.352107758E1,6.234610081E0,-5.074325085E0,4.745767117E0
1.353109158E1,2.507637262E0,-5.632572174E0,5.187689781E0
1.354110558E1,-1.613697171E0,-3.678059101E0,4.623021126E0
1.355111858E1,-5.797326088E0,4.780454636E-1,3.647704840E0
1.356113258E1,-9.457900047E0,4.573897362E0,2.667205334E0
1.357114658E1,-1.127872658E1,6.996547222E0,2.079492092E0
1.358116058E1,-1.052470684E1,7.502247810E0,1.937788010E0
1.359117358E1,-7.434460640E0,6.033724308E0,1.948045611E0
1.360118758E1,-3.315650463E0,2.987285137E0,1.767311454E0
1.361120158E1,3.799651861E-1,-5.131173134E-1,1.486246943E0
1.362121558E1,2.629901886E0,-3.123883724E0,1.761081457E0
1.363122958E1,3.146559238E0,-4.075023651E0,2.942266941E0
1.364124258E1,2.197678566E0,-3.600986242E0,4.105735779E0
1.365125658E1,6.469064355E-1,-2.393504143E0,4.594217300E0
1.366127058E1,-7.418849468E-1,-1.276719332E0,4.133265495E0
1.367128458E1,-2.181156874E0,-3.887046874E-1,3.326606512E0
1.368129758E1,-3.773048401E0,5.296640396E-1,2.434934855E0
1.369131158E1,-5.526881218E0,1.290388227E0,1.483916879E0
1.370132558E1,-7.331991196E0,1.886261106E0,6.934825778E-1
1.371133958E1,-8.938974380E0,2.391020536E0,1.937961131E-1
1.372135358E1,-1.010841656E1,2.822277784E0,9.556434304E-2
1.373136658E1,-1.077851391E1,2.972850800E0,3.082974628E-2
1.374138058E1,-1.100487900E1,2.593122721E0,-1.601860076E-1
1.375139458E1,-1.098517609E1,1.904365540E0,-4.977197051E-1
1.376140858E1,-1.071780109E1,1.055805683E0,-9.734646678E-1
1.377142158E1,-1.041891384E1,1.685613841E-1,-1.590141416E0
1.378143558E1,-1.041271973E1,-4.406918287E-1,-2.204612017E0
1.379144958E1,-1.066418171E1,-5.106205344E-1,-2.592632055E0
1.380146358E1,-1.088957214E1,-1.095759198E-1,-2.555128098E0
1.381147658E1,-1.086258698E1,2.941212058E-1,-2.116998196E0
1.382149058E1,-1.033133888E1,4.962977469E-1,-1.773968935E0
1.383150458E1,-9.173412323E0,4.424296319E-1,-1.612191319E0
1.384151858E1,-7.747937679E0,3.982922733E-1,-1.634990573E0
1.385153258E1,-6.447871208E0,4.385074675E-1,-2.005161524E0
1.386154558E1,-5.540799141E0,5.766400695E-1,-2.674691200E0
1.387155958E1,-4.780045509E0,2.660785019E-1,-3.400919437E0
1.388157358E1,-3.840284586E0,-8.601209521E-1,-4.050580025E0
1.389158758E1,-2.432832241E0,-2.460135937E0,-4.840136528E0
1.390160058E1,-8.815631270E-2,-3.147496223E0,-5.790956020E0
1.391161458E1,2.881608248E0,-2.757487059E0,-6.746980190E0
1.392162858E1,5.905641556E0,-2.188532352E0,-7.144324780E0
1.393164258E1,8.556916237E0,-1.426600218E0,-6.838304043E0
1.394165558E1,1.016535664E1,-3.854150176E-1,-5.686984062E0
1.395166958E1,1.053011703E1,1.239220500E0,-4.297887802E0
1.396168358E1,9.560286522E0,3.026830196E0,-3.740643263E0
1.397169758E1,7.040876865E0,4.206997395E0,-3.838567257E0
1.398171158E1,3.282035589E0,3.632935286E0,-4.433631897E0
1.399172458E1,-7.320972085E-1,1.807901025E0,-4.559257030E0
1.400173858E1,-3.900850058E0,6.338132024E-1,-3.827121973E0
1.401175258E1,-6.558197021E0,6.124780774E-1,-3.102921724E0
1.402176658E1,-8.564554214E0,1.569862366E0,-2.905736685E0
1.403177958E1,-9.889385223E0,3.147563934E0,-3.035736561E0
1.404179358E1,-1.084892082E1,5.475473404E0,-3.230135441E0
1.405180758E1,-1.143427277E1,8.407975197E0,-3.306830406E0
1.406182158E1,-1.181899071E1,1.137018013E1,-3.139943600E0
1.407183558E1,-1.175358295E1,1.304391289E1,-3.146168947E0
1.408184858E1,-9.857073784E0,1.187539864E1,-3.704058647E0
1.409186258E1,-4.765851021E0,7.979793549E0,-4.206222057E0
1.410187658E1,2.160472393E0,1.951725483E0,-4.214884281E0
1.411189058E1,8.206366539E0,-3.091274261E0,-3.735600710E0
1.412190358E1,1.136176014E1,-5.496710777E0,-2.981707811E0
1.413191758E1,1.197770596E1,-5.386451721E0,-1.724863291E0
1.414193158E1,1.076411533E1,-3.506229401E0,1.083489507E-3
1.415194558E1,8.937580109E0,-9.178975224E-1,1.379698157E0
1.416195858E1,7.178907394E0,1.078307867E0,1.494963288E0
1.417197258E1,5.501783848E0,1.696875095E0,1.741277725E-1
1.418198658E1,3.780827045E0,1.732244849E0,-1.449148774E0
1.419200058E1,1.882215023E0,2.192452192E0,-2.708977938E0
1.420201358E1,-1.104201153E-1,2.692891121E0,-3.492171049E0
1.421202758E1,-1.948619366E0,2.138047218E0,-3.857102633E0
1.422204158E1,-3.662385702E0,9.979304671E-1,-3.964415312E0
1.423205558E1,-5.092162132E0,1.856715977E-1,-3.568917274E0
1.424206958E1,-6.245637894E0,1.105665229E-2,-2.711872578E0
1.425208267E1,-6.760895729E0,-2.502005994E-1,-1.678795934E0
1.426209667E1,-5.689067364E0,-7.892476320E-1,-4.715864062E-1
1.427211067E1,-1.744751811E0,-3.266343474E-1,2.145186812E-1
1.428212467E1,4.428697586E0,3.913852870E-1,-1.869424582E-1
1.429213767E1,1.079566669E1,1.143305540E0,-1.126435041E0
1.430215167E1,1.415412235E1,1.045072436E0,-2.057004452E0
1.431216567E1,1.497234631E1,2.250657320E0,-2.544197083E0
1.432217967E1,1.396349716E1,4.434593201E0,-2.002069473E0
1.433219267E1,1.074597359E1,5.851647854E0,-9.803425670E-1
1.434220667E1,6.271543503E0,5.032240391E0,-7.493919134E-1
1.435222067E1,2.659099102E0,2.591658831E0,-1.417583108E0
1.436223467E1,4.551761448E-1,-4.791370630E-1,-2.631910324E0
1.437224767E1,-1.290156603E0,-2.243485451E0,-3.493747711E0
1.438226167E1,-2.882594585E0,-2.935998201E0,-3.681661129E0
1.439227567E1,-4.191288471E0,-3.107338667E0,-3.427919865E0
1.440228967E1,-4.196872711E0,-2.846463919E0,-3.097566128E0
1.441230367E1,-2.872257471E0,-2.231568336E0,-2.988879204E0
1.442231667E1,-7.054833174E-1,-1.033487439E0,-3.094419956E0
1.443233067E1,1.762359977E0,7.620340586E-1,-3.137900591E0
1.444234467E1,3.593858719E0,2.772670746E0,-3.197871685E0
1.445235867E1,4.600922585E0,4.446354866E0,-3.260594368E0
1.446237167E1,5.011313438E0,5.773663998E0,-3.305363417E0
1.447238567E1,5.413948059E0,5.750741959E0,-3.375346184E0
1.448239967E1,5.391870975E0,4.050497532E0,-3.239291668E0
1.449241367E1,4.633999348E0,9.008475542E-1,-3.122317791E0
1.450242667E1,3.388416052E0,-2.385605335E0,-2.892338037E0
1.451244067E1,1.955100775E0,-4.915084362E0,-2.745747805E0
1.452245467E1,4.868090153E-1,-5.837512970E0,-2.736669302E0
1.453246867E1,-9.550516605E-1,-5.068976402E0,-2.980493784E0
1.454248167E1,-2.579129219E0,-2.776260853E0,-3.470920563E0
1.455249567E1,-4.312549114E0,1.047571778E0,-4.149235725E0
1.456250967E1,-5.117562294E0,4.884628773E0,-4.840895176E0
1.457252367E1,-4.444377899E0,7.318716526E0,-5.297934532E0
1.458253667E1,-2.756874561E0,7.797994137E0,-5.577868938E0
1.459255067E1,-4.500856698E-1,5.386087418E0,-5.740684986E0
1.460256467E1,1.981814504E0,1.495767117E0,-5.628328800E0
1.461257867E1,3.879268408E0,-1.853795409E0,-5.487513065E0
1.462259267E1,4.984475613E0,-3.632324934E0,-4.986984730E0
1.463260567E1,5.319666386E0,-3.528897047E0,-4.343155384E0
1.464261967E1,5.137487411E0,-1.984698892E0,-3.734030008E0
1.465263367E1,4.422198772E0,4.421232343E-1,-3.455685854E0
1.466264767E1,3.480120182E0,2.861662626E0,-3.566404104E0
1.467266067E1,2.710947514E0,5.004092216E0,-3.846345186E0
1.468267467E1,2.366561174E0,5.841479301E0,-4.323004723E0
1.469268867E1,2.072587490E0,4.619275570E0,-4.868744850E0
1.470270267E1,1.232355118E0,2.017276764E0,-5.302700996E0
1.471271567E1,-1.303036064E-1,-1.316932559E0,-5.455052376E0
1.472272967E1,-1.558710575E0,-4.171720028E0,-4.909888268E0
1.473274367E1,-2.309987783E0,-6.147703648E0,-4.212618351E0
1.474275767E1,-2.505182981E0,-6.846489429E0,-3.882914066E0
1.475277067E1,-2.662869692E0,-5.007245064E0,-3.898652077E0
1.476278467E1,-3.326729059E0,-4.252483547E-1,-4.063622952E0
1.477279867E1,-4.384757042E0,5.143785477E0,-4.583259583E0
1.478281267E1,-4.536088943E0,8.903404236E0,-4.999722481E0
1.479282567E1,-3.394165993E0,1.000509930E1,-5.172538280E0
1.480283967E1,-1.450027466E0,9.144638062E0,-5.182495594E0
1.481285367E1,5.497147441E-1,7.298331261E0,-5.035385609E0
1.482286767E1,2.083643675E0,5.350293159E0,-4.559660912E0
1.483288067E1,2.840490341E0,3.408243656E0,-3.468711138E0
1.484289467E1,2.515335560E0,9.451565146E-1,-2.487368822E0
1.485290867E1,1.729586959E0,-1.715914488E0,-1.990976214E0
1.486292267E1,1.041947842E0,-3.519825935E0,-1.847819924E0
1.487293567E1,3.031304777E-1,-3.787463188E0,-1.884395003E0
1.488294967E1,-5.245490670E-1,-2.962203979E0,-1.947066426E0
1.489296367E1,-1.175333261E0,-1.864578485E0,-1.981858373E0
1.490297767E1,-1.421099305E0,-1.354012966E0,-2.245070457E0
1.491299167E1,-1.488863230E0,-1.464232087E0,-2.747431040E0
1.492300467E1,-1.605808139E0,-2.490480900E0,-3.774667978E0
1.493301867E1,-2.156005621E0,-4.062002182E0,-5.336747646E0
1.494303267E1,-3.312024117E0,-5.292766094E0,-6.935203552E0
1.495304667E1,-4.726338387E0,-5.880148888E0,-8.130286217E0
1.496305967E1,-6.512371063E0,-5.353917122E0,-8.367320061E0
1.497307367E1,-8.264171600E0,-3.855734348E0,-7.858376026E0
1.498308767E1,-9.380629539E0,-2.414023638E0,-7.457207203E0
1.499310167E1,-1.012396240E1,-1.743113160E0,-7.629887104E0
1.500311467E1,-1.078528690E1,-1.823859334E0,-8.361927986E0
1.501312867E1,-1.130875874E1,-2.585568905E0,-9.105813026E0
1.502314267E1,-1.172912312E1,-3.322616100E0,-8.919613838E0
1.503315667E1,-1.173206043E1,-3.588714600E0,-7.918510914E0
1.504316967E1,-1.128752136E1,-3.475633621E0,-6.725660801E0
1.505318367E1,-1.033485889E1,-3.103685617E0,-5.465696812E0
1.506319767E1,-8.960317612E0,-2.636034727E0,-4.218259335E0
1.507321167E1,-7.638303757E0,-1.629110336E0,-2.737556458E0
1.508322467E1,-5.789174080E0,-4.187351465E-1,-1.003964543E0
1.509323867E1,-2.817708015E0,5.896067247E-3,1.158034563E0
1.510325267E1,1.618698716E0,-2.245195210E-2,3.625033617E0
1.511326667E1,6.764081478E0,-3.781195283E-1,5.754012108E0
1.512327967E1,1.116376400E1,-7.599678636E-1,7.622369289E0
1.513329367E1,1.440361595E1,-8.586266637E-1,9.354305267E0
1.514330767E1,1.590351105E1,-1.114617586E0,1.069960594E1
1.515332167E1,1.547103405E1,-1.277057409E0,1.086360741E1
1.516333467E1,1.384512138E1,-3.520715952E0,8.290409088E0
1.517334867E1,1.188858891E1,-9.556685448E0,3.360370636E0
1.518336267E1,8.414035797E0,-1.437856865E1,-4.807013273E-1
1.519337667E1,3.057446003E0,-1.321090508E1,-1.090257406E0
1.520338967E1,-2.681804180E0,-7.838447571E0,-2.038908154E-1
1.521340367E1,-6.752572536E0,-2.114912033E0,-3.258672357E-2
1.522341767E1,-8.648925781E0,2.083452463E0,-2.435357124E-1
1.523343167E1,-8.474695206E0,3.503160715E0,-5.775205791E-2
1.524344467E1,-6.932416439E0,2.667392015E0,3.306127191E-1
1.525346054E1,-5.079820156E0,9.040143490E-1,4.248170257E-1
1.526347454E1,-2.749225855E0,-4.955282211E-1,6.793907285E-1
1.527348854E1,-3.428661525E-1,-1.128278732E0,1.275229573E0
1.528350154E1,1.671218038E0,-1.044403911E0,1.947601080E0
1.529351554E1,3.330594063E0,-8.611576557E-1,2.645269871E0
1.530352954E1,4.726145267E0,-1.254040003E0,3.653812885E0
1.531354354E1,5.398449898E0,-2.957979441E0,4.905025005E0
1.532355654E1,5.310911655E0,-5.029392719E0,5.756562710E0
1.533357054E1,4.984574795E0,-5.983511925E0,5.964073658E0
1.534358454E1,4.408194542E0,-7.342106819E0,4.919976711E0
1.535359854E1,2.998308420E0,-8.428816795E0,3.565615892E0
1.536361154E1,5.642244816E-1,-8.123620033E0,2.310001612E0
1.537362554E1,-2.223587990E0,-5.475255489E0,1.899823546E0
1.538363954E1,-4.975429058E0,-1.487849474E0,2.091798067E0
1.539365354E1,-7.343684196E0,1.752435088E0,2.497904778E0
1.540366654E1,-7.919015408E0,3.152424812E0,3.016688824E0
1.541368054E1,-6.547895908E0,2.484889984E0,3.319680214E0
1.542369454E1,-3.465971470E0,8.355600238E-1,3.286090136E0
1.543370854E1,4.096494019E-1,-4.232257009E-1,3.132961750E0
1.544372154E1,3.952018023E0,-7.127589583E-1,3.367443323E0
1.545373554E1,6.416608334E0,-5.477118120E-2,4.004240513E0
1.546374954E1,7.838574409E0,9.829747677E-1,5.206158638E0
1.547376354E1,8.302085876E0,9.477611184E-1,7.002511501E0
1.548377654E1,7.691907406E0,-8.534619808E-1,7.995732307E0
1.549379054E1,6.468140125E0,-4.108873844E0,7.571364880E0
1.550380454E1,5.427386761E0,-7.347299576E0,6.074585438E0
1.551381854E1,4.254797935E0,-8.872776031E0,4.558959484E0
1.552383154E1,2.468927145E0,-7.184383392E0,3.987548828E0
1.553384554E1,-1.035186742E-2,-2.798478842E0,3.908954144E0
1.554385954E1,-2.807005644E0,1.870912433E0,3.884042978E0
1.555387354E1,-4.863362789E0,4.786242962E0,3.942718744E0
1.556388654E1,-5.675885201E0,5.168860912E0,3.985002995E0
1.557390054E1,-5.349588394E0,3.848452806E0,3.944967508E0
1.558391454E1,-4.086069107E0,2.171215296E0,3.751974106E0
1.559392854E1,-2.390516520E0,6.845018268E-1,3.547729015E0
1.560394154E1,-6.825064421E-1,4.846289288E-3,3.595050573E0
1.561395554E1,9.508378506E-1,5.044266954E-2,3.858826160E0
1.562396954E1,2.664427757E0,6.002314687E-1,4.263294697E0
1.563398354E1,3.916086912E0,1.610647082E0,4.937864780E0
1.564399654E1,4.498669624E0,2.849911690E0,5.942994595E0
1.565401054E1,4.615377903E0,3.053820610E0,6.408015728E0
1.566402454E1,4.136470795E0,3.938713670E-1,5.941770554E0
1.567403854E1,3.302922964E0,-3.998645067E0,5.250070095E0
1.568405154E1,2.083756447E0,-7.205094337E0,5.066582680E0
1.569406554E1,9.483482838E-1,-7.965468884E0,5.066528797E0
1.570407954E1,2.943459451E-1,-6.545962334E0,4.726412773E0
1.571409254E1,-5.146459937E-1,-3.714641571E0,4.435424328E0
1.572410654E1,-1.518759370E0,4.104094952E-2,4.419875145E0
1.573412054E1,-2.258601904E0,3.061761379E0,4.636903286E0
1.574413454E1,-1.953512430E0,4.353701115E0,5.026742935E0
1.575414754E1,-5.788632631E-1,4.008293629E0,5.145740032E0
1.576416154E1,1.295142412E0,2.858667374E0,5.096618652E0
1.577417554E1,3.143565655E0,2.202512264E0,5.320132732E0
1.578418954E1,4.521437645E0,2.264725924E0,6.138981819E0
1.579420254E1,5.122744560E0,2.276332617E0,7.414807796E0
1.580421654E1,5.313438416E0,1.731629372E0,8.292185783E0
1.581423054E1,5.341911793E0,5.010632277E-1,8.460815430E0
1.582424454E1,5.355348110E0,-1.250806451E0,7.991103649E0
1.583425754E1,5.040863514E0,-2.722710371E0,7.571161270E0
1.584427154E1,4.366640091E0,-2.905734062E0,7.446485043E0
1.585428554E1,3.423077583E0,-2.496412039E0,7.359213829E0
1.586429954E1,2.713643074E0,-2.483376980E0,7.119777679E0
1.587431254E1,2.383276224E0,-2.704011917E0,6.750629902E0
1.588432654E1,2.089909554E0,-2.704501629E0,6.473233223E0
1.589434054E1,1.259101629E0,-1.995331526E0,6.227969646E0
1.590435454E1,-5.275872350E-2,-9.643049240E-1,5.862601280E0
1.591436754E1,-1.241165280E0,-1.558880061E-1,5.366931438E0
1.592438154E1,-2.049434185E0,1.629309952E-1,4.759479046E0
1.593439554E1,-2.587556601E0,4.949439466E-1,4.236885071E0
1.594440954E1,-2.949454784E0,1.022178292E0,3.850087166E0
1.595442254E1,-3.208692551E0,1.446218252E0,3.569678068E0
1.596443654E1,-3.443095922E0,1.243840098E0,3.430308819E0
1.597445054E1,-3.633123398E0,4.089191258E-1,3.462494850E0
1.598446354E1,-3.697939396E0,-5.983133912E-1,3.581354856E0
1.599447754E1,-3.828428268E0,-1.398961663E0,3.844554663E0
1.600449154E1,-3.930875301E0,-2.286291838E0,4.208075047E0
1.601450554E1,-3.640890121E0,-2.722608089E0,4.624938488E0
1.602451854E1,-3.146045685E0,-2.544668913E0,5.105885029E0
1.603453254E1,-2.991728544E0,-1.973325253E0,5.601471901E0
1.604454654E1,-3.355741501E0,-1.466169119E0,6.123009682E0
1.605456054E1,-4.014576912E0,-8.967213631E-1,6.513722420E0
1.606457354E1,-4.840051651E0,6.003712863E-2,6.541225433E0
1.607458754E1,-5.762844563E0,1.312743187E0,6.122645378E0
1.608460154E1,-6.943488598E0,2.673771381E0,5.310283184E0
1.609461554E1,-8.425529480E0,4.697001934E0,4.322567463E0
1.610462854E1,-9.854657173E0,7.302295208E0,3.497891426E0
1.611464254E1,-1.077310562E1,9.960507393E0,2.984118938E0
1.612465654E1,-1.073036003E1,1.202264309E1,2.717844248E0
1.613467054E1,-9.657020569E0,1.321264076E1,2.692009687E0
1.614468354E1,-8.030919075E0,1.364451027E1,2.614821911E0
1.615469754E1,-6.420723438E0,1.324406624E1,2.175790310E0
1.616471154E1,-5.033692837E0,1.206606960E1,1.186926723E0
1.617472454E1,-3.625063896E0,1.023956776E1,-3.351723552E-1
1.618473854E1,-2.426277399E0,8.415339470E0,-1.975217223E0
1.619475254E1,-1.761968136E0,6.726395607E0,-3.423141479E0
1.620476654E1,-1.606944442E0,5.379336834E0,-4.531522274E0
1.621477954E1,-1.715540648E0,4.388319016E0,-5.214725018E0
1.622479354E1,-1.934821844E0,3.722867966E0,-5.412852287E0
1.623480754E1,-2.203472376E0,3.646339655E0,-5.250089645E0
1.624482154E1,-2.332185507E0,3.992509365E0,-4.855793953E0
1.625483233E1,-2.377730608E0,4.666423321E0,-4.396491528E0
1.626484633E1,-2.371821165E0,5.523981571E0,-3.902736902E0
1.627486033E1,-2.345534325E0,6.511230469E0,-3.474809408E0
1.628487433E1,-2.373576880E0,7.595223427E0,-3.221318483E0
1.629488733E1,-2.512174845E0,8.671494484E0,-3.103080988E0
1.630490133E1,-2.696543694E0,9.814662933E0,-3.060273647E0
1.631491533E1,-2.778090715E0,1.095807648E1,-3.001156330E0
1.632492933E1,-2.646141291E0,1.173196983E1,-2.886323690E0
1.633494233E1,-2.261541843E0,1.199927616E1,-2.655056953E0
1.634495633E1,-1.722719669E0,1.196305275E1,-2.312810659E0
1.635497033E1,-1.147521853E0,1.162083912E1,-1.969807982E0
1.636498333E1,-6.405143738E-1,1.092870903E1,-1.694038749E0
1.637499733E1,-2.378613055E-1,1.017862797E1,-1.591070652E0
1.638501133E1,7.516371459E-2,9.423506737E0,-1.734126925E0
1.639502533E1,3.198411763E-1,8.404740334E0,-1.864866614E0
