"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.229102587E1,-9.551038513E0,-8.833879852E0,3.024176193E1
1.230103988E1,-1.190040298E1,-8.601562958E0,2.866628815E1
1.231105387E1,-1.233779343E1,-7.500003662E0,2.595602417E1
1.232106887E1,-1.165221909E1,-6.123466187E0,2.145727936E1
1.233108287E1,-1.145088776E1,-5.821244659E0,1.587538696E1
1.234109687E1,-1.300899765E1,-7.521558838E0,1.114312775E1
1.235111087E1,-1.511212418E1,-1.035621414E1,7.323820038E0
1.236112488E1,-1.497276398E1,-1.261247223E1,2.891087952E0
1.237113887E1,-1.307441162E1,-1.461291229E1,-1.157842255E0
1.238115288E1,-9.545500031E0,-1.651605469E1,-4.328548737E0
1.239116788E1,-4.950655060E0,-1.757959305E1,-8.577463074E0
1.240118187E1,-1.303489380E0,-1.845871490E1,-1.433329376E1
1.241119587E1,2.061213684E0,-1.828732132E1,-2.246438507E1
1.242120987E1,4.632865906E0,-1.817610260E1,-3.120066788E1
1.243122387E1,7.755671997E0,-1.995111145E1,-3.780942490E1
1.244123788E1,1.314925598E1,-1.982372635E1,-4.371898590E1
1.245125187E1,1.961371307E1,-1.740819946E1,-4.844091660E1
1.246126687E1,2.520488617E1,-1.356539063E1,-5.374992645E1
1.247128088E1,2.824955475E1,-1.006866211E1,-5.793058273E1
1.248129487E1,2.930306396E1,-7.648045807E0,-5.714486664E1
1.249130887E1,2.841570923E1,-5.757177887E0,-5.016173813E1
1.250132287E1,2.669892929E1,-6.026018829E0,-4.210294647E1
1.251133687E1,2.339649673E1,-7.047794037E0,-3.603232040E1
1.252135088E1,1.882575165E1,-9.053024139E0,-2.910367859E1
1.253136588E1,1.514041534E1,-1.031445099E1,-2.129561554E1
1.254137987E1,1.312201263E1,-9.779164124E0,-1.445199692E1
1.255139388E1,1.126183090E1,-9.139544220E0,-8.310268707E0
1.256140787E1,9.186845856E0,-8.395142212E0,-1.677561493E0
1.257142187E1,7.638316040E0,-6.469097443E0,2.805466003E0
1.258143587E1,6.790928192E0,-4.660408630E0,4.832850037E0
1.259145088E1,5.915698242E0,-3.409459991E0,5.695506134E0
1.260146487E1,4.864284668E0,-2.888543243E0,7.393574982E0
1.261147888E1,5.545817413E0,-2.150877228E0,1.161434784E1
1.262149287E1,8.001460876E0,-1.038091278E0,1.532602936E1
1.263150688E1,9.389823761E0,-4.694238281E-1,1.713202377E1
1.264152087E1,8.153694305E0,-5.857319641E-1,1.950009933E1
1.265153487E1,4.847818909E0,-1.431024170E-1,2.241498779E1
1.266154987E1,9.952803040E-1,1.009351044E0,2.280777100E1
1.267156388E1,-3.372337189E0,1.483864288E0,1.943588287E1
1.268157787E1,-7.910001068E0,5.069956970E-1,1.576087509E1
1.269159188E1,-1.262115417E1,-2.784808960E0,1.366867584E1
1.270160587E1,-1.650422928E1,-6.728957062E0,1.213257019E1
1.271161987E1,-1.837608673E1,-1.005159760E1,1.025891647E1
1.272163387E1,-1.800246368E1,-1.180594940E1,6.924450531E0
1.273164888E1,-1.659748535E1,-1.282562897E1,1.201102295E0
1.274166287E1,-1.362900833E1,-1.333202591E1,-6.636599121E0
1.275167688E1,-9.433832245E0,-1.267174896E1,-1.529160095E1
1.276169087E1,-5.101840668E0,-1.259810211E1,-2.118619308E1
1.277170488E1,-4.688250732E-1,-1.228884521E1,-2.428654587E1
1.278171887E1,3.122357025E0,-1.232851273E1,-2.632635406E1
1.279173287E1,4.992717590E0,-1.371013962E1,-2.923031525E1
1.280174787E1,6.734944611E0,-1.527618301E1,-3.161710190E1
1.281176188E1,9.082961884E0,-1.579889603E1,-3.295427124E1
1.282177587E1,1.263821869E1,-1.403017410E1,-3.528881653E1
1.283178988E1,1.592014389E1,-1.159114609E1,-3.703777954E1
1.284180387E1,1.839659409E1,-9.660610657E0,-3.640744034E1
1.285181788E1,2.003059616E1,-8.228987732E0,-3.402679092E1
1.286183187E1,2.006247986E1,-7.304360504E0,-3.054712692E1
1.287184688E1,1.810574890E1,-7.066804504E0,-2.692436050E1
1.288186087E1,1.562316147E1,-7.034621429E0,-2.384331757E1
1.289187488E1,1.352452560E1,-6.661447449E0,-2.061303497E1
1.290188887E1,1.308653641E1,-5.360353088E0,-1.677980621E1
1.291190288E1,1.323008789E1,-3.503314819E0,-1.418824539E1
1.292191687E1,1.216026260E1,-2.364333344E0,-1.241623032E1
1.293193088E1,1.101873642E1,-1.429227905E0,-1.124880798E1
1.294194587E1,1.007614655E1,-7.150630188E-1,-9.898615723E0
1.295195988E1,8.928632812E0,-1.878593445E-1,-8.341403961E0
1.296197446E1,7.699089661E0,5.095404053E-1,-7.537276154E0
1.297198846E1,6.828350372E0,1.125359802E0,-7.070546722E0
1.298200246E1,5.564977570E0,1.350791016E0,-6.584806824E0
1.299201646E1,4.234244843E0,5.128335571E-1,-5.768404541E0
1.300203046E1,2.626587982E0,-6.619235229E-1,-2.688110046E0
1.301204546E1,2.012864227E0,-1.179696808E0,8.750802612E-1
1.302205946E1,2.303709412E0,-1.138831787E0,3.704346771E0
1.303207346E1,3.023263092E0,-9.946815491E-1,7.171436920E0
1.304208746E1,3.649710388E0,-6.255491638E-1,1.228330673E1
1.305210146E1,3.592379608E0,9.804611206E-1,1.656440414E1
1.306211546E1,2.091899872E0,2.793939972E0,1.839255249E1
1.307212946E1,4.884342957E-1,3.283122711E0,1.791250076E1
1.308214446E1,-3.992198181E-1,3.097508698E0,1.723530899E1
1.309215846E1,-2.261646881E0,1.512155457E0,1.650617523E1
1.310217246E1,-4.088448029E0,-3.447331238E-1,1.329939377E1
1.311218646E1,-5.295537872E0,-1.821562042E0,9.946067047E0
1.312220046E1,-6.875652008E0,-3.383414154E0,7.176077271E0
1.313221446E1,-1.127171036E1,-6.024072876E0,3.454516296E0
1.314222846E1,-1.892694122E1,-1.005264542E1,-4.207899628E0
1.315224346E1,-2.540412186E1,-1.364337845E1,-1.359817245E1
1.316225746E1,-2.566413116E1,-1.512454834E1,-1.915461777E1
1.317227146E1,-2.053744217E1,-1.435859116E1,-2.179258209E1
1.318228546E1,-1.363349899E1,-1.229617996E1,-2.391591660E1
1.319229946E1,-6.828649750E0,-1.114761841E1,-2.399300629E1
1.320231346E1,-1.443148956E0,-1.097607513E1,-2.296838699E1
1.321232746E1,2.612217865E0,-1.107486969E1,-2.305715240E1
1.322234246E1,6.034401398E0,-1.195444061E1,-2.369138351E1
1.323235646E1,8.981772308E0,-1.386177429E1,-2.384301819E1
1.324237046E1,1.216759735E1,-1.456082062E1,-2.335907455E1
1.325238446E1,1.526780045E1,-1.417237839E1,-2.345861755E1
1.326239846E1,1.816263062E1,-1.292816574E1,-2.286285645E1
1.327241246E1,2.164693497E1,-9.695338440E0,-2.022444305E1
1.328242646E1,2.532089493E1,-5.459596710E0,-1.711436050E1
1.329244046E1,2.935710159E1,-1.064137115E0,-1.349862946E1
1.330245546E1,3.299124435E1,2.156266022E0,-1.042028091E1
1.331246946E1,3.468616974E1,3.479214935E0,-6.989415436E0
1.332248346E1,3.254472290E1,3.041225739E0,-4.618196411E0
1.333249746E1,2.835493561E1,4.884342957E-1,-4.347409515E0
1.334251146E1,2.321881622E1,-2.312091980E0,-5.062472534E0
1.335252546E1,1.829974548E1,-4.756658478E0,-7.107968903E0
1.336253946E1,1.458926147E1,-6.302793274E0,-9.111103363E0
1.337255446E1,1.241967316E1,-7.024442596E0,-1.039917480E1
1.338256846E1,1.276171188E1,-7.469766541E0,-9.790091400E0
1.339258246E1,1.437984695E1,-8.729995880E0,-6.905889130E0
1.340259646E1,1.771491165E1,-9.441915436E0,-3.806434479E0
1.341261046E1,2.225227615E1,-9.212442627E0,-2.747835846E0
1.342262446E1,2.683963669E1,-8.386759644E0,-3.431164856E0
1.343263846E1,2.826617020E1,-8.165968781E0,-4.091142426E0
1.344265246E1,2.673979431E1,-1.001716919E1,-5.461093597E0
1.345266746E1,2.496104324E1,-1.259555740E1,-6.037993927E0
1.346268146E1,2.313573898E1,-1.462129486E1,-4.187541962E0
1.347269546E1,2.227068787E1,-1.624167526E1,-4.125421143E-1
1.348270946E1,2.269774979E1,-1.894804733E1,4.093687134E0
1.349272346E1,2.225422211E1,-2.318049591E1,7.267686768E0
1.350273746E1,2.253249344E1,-2.582220245E1,7.184310150E0
1.351275146E1,2.457813950E1,-2.652798477E1,5.894143066E0
1.352276646E1,2.636497375E1,-2.750230865E1,3.630550232E0
1.353278046E1,2.671764038E1,-2.893512909E1,-1.481020203E0
1.354279446E1,2.548884567E1,-3.027169968E1,-5.305267639E0
1.355280846E1,2.445404755E1,-3.177652039E1,-9.133406982E0
1.356282246E1,2.457499603E1,-3.260250275E1,-1.305135956E1
1.357283646E1,2.374212799E1,-3.389731018E1,-1.497665588E1
1.358285046E1,2.235885452E1,-3.354554169E1,-1.543979279E1
1.359286446E1,2.345023499E1,-3.135185349E1,-1.620155869E1
1.360287946E1,2.657363983E1,-2.829625763E1,-1.716540436E1
1.361289346E1,2.918915085E1,-2.438893295E1,-1.955668167E1
1.362290746E1,3.031585785E1,-2.151475983E1,-2.402144714E1
1.363292146E1,2.947116440E1,-2.025902115E1,-2.786275909E1
1.364293546E1,2.660178131E1,-1.894205978E1,-2.746323990E1
1.365294946E1,2.451167770E1,-1.836650665E1,-2.639266617E1
1.366296346E1,2.111868347E1,-1.828956665E1,-2.347927460E1
1.367297746E1,1.650976776E1,-1.694910416E1,-1.858924347E1
1.368299246E1,1.354084167E1,-1.379770752E1,-1.600217331E1
1.369300646E1,1.244781464E1,-1.041459274E1,-1.567480408E1
1.370302046E1,1.225336899E1,-6.863227844E0,-1.614482666E1
1.371303446E1,1.213496521E1,-4.523293762E0,-1.666828812E1
1.372304846E1,1.143097916E1,-3.288960571E0,-1.691617264E1
1.373306246E1,1.012898666E1,-2.886746979E0,-1.564381851E1
1.374307646E1,8.434360657E0,-3.867357788E0,-1.376253067E1
1.375309146E1,6.090684357E0,-4.788242798E0,-1.200817886E1
1.376310546E1,4.285887451E0,-5.569468231E0,-1.026924500E1
1.377311946E1,3.249742126E0,-6.039341125E0,-8.195756836E0
1.378313346E1,2.518961792E0,-6.028862915E0,-5.711822205E0
1.379314746E1,2.420017548E0,-5.971382446E0,-4.849615173E0
1.380316146E1,2.981200562E0,-5.347180481E0,-6.324049072E0
1.381317546E1,2.574196930E0,-5.307812347E0,-7.643106079E0
1.382318946E1,1.449435883E0,-6.054309998E0,-8.088130646E0
1.383320446E1,-5.322930908E-1,-7.124734039E0,-6.838379517E0
1.384321846E1,-3.089575195E0,-7.848928070E0,-4.527335358E0
1.385323246E1,-4.656666412E0,-8.072413330E0,-2.488874359E0
1.386324646E1,-4.209845581E0,-7.452552338E0,-1.009351044E0
1.387326046E1,-2.123334503E0,-6.245612183E0,-1.302291870E-2
1.388327446E1,9.280700684E-3,-5.339396667E0,1.940414886E0
1.389328846E1,4.936734009E-1,-5.304369507E0,4.597239990E0
1.390330246E1,-1.256636810E0,-6.050268402E0,6.628665619E0
1.391331746E1,-4.307143250E0,-7.264842682E0,8.064330139E0
1.392333146E1,-7.651638336E0,-8.819210358E0,7.344477081E0
1.393334546E1,-9.659562836E0,-9.555529175E0,5.904321899E0
1.394335946E1,-1.023242157E1,-9.663903809E0,5.363945618E0
1.395337346E1,-9.058412933E0,-9.965825958E0,5.437592468E0
1.396338796E1,-8.108488312E0,-1.080917221E1,5.746849365E0
1.397340196E1,-8.074508972E0,-1.196282318E1,6.592291260E0
1.398341596E1,-8.453221436E0,-1.420650742E1,8.655151520E0
1.399343096E1,-7.789950714E0,-1.727347961E1,1.041085052E1
1.400344496E1,-5.886359253E0,-1.875839172E1,8.508007507E0
1.401345896E1,-3.389252014E0,-1.835378311E1,1.466201019E0
1.402347296E1,1.546583862E0,-1.716121307E1,-6.256689148E0
1.403348696E1,4.905598755E0,-1.404304733E1,-1.479553253E1
1.404350096E1,4.304748230E0,-1.303549255E1,-2.056169174E1
1.405351496E1,2.596201172E0,-1.590981537E1,-1.884730682E1
1.406352896E1,3.338657227E0,-2.015603531E1,-1.526480667E1
1.407354396E1,5.944139099E0,-2.345756973E1,-1.497605713E1
1.408355796E1,7.796686707E0,-2.663411407E1,-1.531195862E1
1.409357196E1,1.186163361E1,-2.905383224E1,-1.955353821E1
1.410358596E1,1.852158417E1,-2.730561768E1,-2.853815460E1
1.411359996E1,2.213327362E1,-2.627785492E1,-3.463692215E1
1.412361396E1,2.329410965E1,-2.625839539E1,-3.750840088E1
1.413362796E1,2.453592728E1,-2.671988571E1,-4.068689117E1
1.414364196E1,2.660163162E1,-2.619253235E1,-4.220189072E1
1.415365696E1,2.892480057E1,-2.588103012E1,-4.290527802E1
1.416367096E1,3.057092743E1,-2.571292969E1,-4.313085892E1
1.417368496E1,3.247002823E1,-2.316103638E1,-4.344251083E1
1.418369896E1,3.441732880E1,-1.991533585E1,-4.185685822E1
1.419371296E1,3.652404785E1,-1.568438416E1,-4.012720505E1
1.420372696E1,3.737607605E1,-1.265782791E1,-4.012585785E1
1.421374096E1,3.547278397E1,-1.197434921E1,-3.773218552E1
1.422375496E1,3.133104675E1,-1.377525421E1,-3.208892075E1
1.423376896E1,2.617142624E1,-1.655856628E1,-2.444401840E1
1.424378396E1,2.206890747E1,-1.774095749E1,-1.610785355E1
1.425379796E1,1.911509995E1,-1.785546936E1,-7.123087463E0
1.426381196E1,1.606609039E1,-1.675884979E1,2.633024597E-1
1.427382596E1,1.328083237E1,-1.464659225E1,3.552712097E0
1.428383996E1,1.048958679E1,-1.340986404E1,3.556304626E0
1.429385396E1,7.338788910E0,-1.356778564E1,3.036435699E0
1.430386796E1,4.854704590E0,-1.335807175E1,5.019661560E0
1.431388196E1,4.898264008E0,-1.169173691E1,8.506211243E0
1.432389696E1,4.430187378E0,-1.076216995E1,1.197030762E1
1.433391096E1,2.048939209E0,-1.103654938E1,1.513607437E1
1.434392496E1,4.670288086E-1,-1.151749924E1,1.808479248E1
1.435393896E1,-1.320703583E0,-1.186223236E1,2.279729279E1
1.436395296E1,-5.478008423E0,-1.225351868E1,2.871299103E1
1.437396696E1,-9.474697266E0,-1.240141113E1,3.192067062E1
1.438398096E1,-1.229632965E1,-1.286125488E1,3.243410294E1
1.439399496E1,-1.420920181E1,-1.340612183E1,2.972353958E1
1.440400896E1,-1.545176788E1,-1.383902161E1,2.171938431E1
1.441402396E1,-1.592658051E1,-1.438523575E1,1.129341522E1
1.442403796E1,-1.604573273E1,-1.567749847E1,2.446662140E0
1.443405196E1,-1.577374832E1,-1.650258270E1,-4.442162476E0
1.444406596E1,-1.267489243E1,-1.505793686E1,-1.153366562E1
1.445407996E1,-8.753347321E0,-1.434916077E1,-1.676064606E1
1.446409396E1,-4.231101379E0,-1.377570328E1,-2.014136581E1
1.447410796E1,1.963017883E0,-1.298534683E1,-2.488769577E1
1.448412196E1,7.237599335E0,-1.275707153E1,-2.990780640E1
1.449413596E1,9.964329071E0,-1.347183517E1,-3.396167633E1
1.450415096E1,1.372870102E1,-1.336361023E1,-3.887805267E1
1.451416496E1,1.787657547E1,-1.153665939E1,-4.426445160E1
1.452417896E1,2.112691635E1,-8.886719971E0,-4.863221878E1
1.453419296E1,2.381966675E1,-6.690636749E0,-5.030588837E1
1.454420696E1,2.615570892E1,-4.093238068E0,-4.965938278E1
1.455422096E1,2.629536850E1,-2.384691010E0,-4.569218262E1
1.456423496E1,2.515923111E1,-3.926933899E0,-4.098656799E1
1.457424896E1,2.223446320E1,-6.766528931E0,-3.381647827E1
1.458426396E1,1.845108078E1,-9.816735992E0,-2.574526245E1
1.459427796E1,1.484403168E1,-1.156884247E1,-1.776835052E1
1.460429196E1,1.257400223E1,-1.165236877E1,-1.026999344E1
1.461430596E1,1.081066910E1,-1.127679977E1,-3.786825256E0
1.462431996E1,9.126371613E0,-1.028825546E1,2.819087677E0
1.463433396E1,8.550818481E0,-7.885601807E0,7.663912811E0
1.464434796E1,8.045619049E0,-5.401367798E0,9.356742554E0
1.465436196E1,6.087241516E0,-3.916006622E0,1.078387482E1
1.466437596E1,4.428690491E0,-2.947969666E0,1.329999252E1
1.467439096E1,2.219584351E0,-3.467838593E0,1.546374298E1
1.468440496E1,-1.376836853E0,-4.794978790E0,1.835273529E1
1.469441896E1,-3.863316193E0,-5.683830414E0,2.129920807E1
1.470443296E1,-3.845802612E0,-5.535189514E0,1.931658096E1
1.471444696E1,-2.573149109E0,-5.501210175E0,1.594409409E1
1.472446096E1,-8.289761353E-1,-5.706882477E0,1.584694611E1
1.473447496E1,1.929637299E0,-4.981490936E0,1.216879486E1
1.474448896E1,3.048410797E0,-3.248394928E0,4.047433319E0
1.475450296E1,1.039288788E0,-3.020419006E0,-2.765199738E0
1.476451796E1,-1.829645233E0,-3.390000458E0,-9.273066559E0
1.477453196E1,-4.362528076E0,-5.331313477E0,-1.373079666E1
1.478454596E1,-3.715723114E0,-6.881190491E0,-1.284643570E1
1.479455996E1,-4.932243347E-1,-6.765181732E0,-1.138098312E1
1.480457396E1,1.857487335E0,-7.479047241E0,-1.286110519E1
1.481458796E1,1.567839661E0,-9.804611206E0,-1.544428345E1
1.482460196E1,1.505569153E0,-1.207449097E1,-1.782283722E1
1.483461596E1,4.482428741E0,-1.165536255E1,-2.278816177E1
1.484462996E1,7.122488708E0,-9.182504883E0,-2.969360184E1
1.485464496E1,7.220983887E0,-7.808961182E0,-3.700185425E1
1.486465896E1,5.765261078E0,-1.040800644E1,-4.389816330E1
1.487467296E1,5.078489227E0,-1.094149704E1,-4.783228226E1
1.488468696E1,4.314477997E0,-1.126302841E1,-4.637910416E1
1.489470096E1,4.078269196E0,-1.286245239E1,-4.173022156E1
1.490471496E1,3.337310028E0,-1.403496414E1,-3.102298737E1
1.491472896E1,2.975063324E0,-1.502949600E1,-1.903561523E1
1.492474296E1,2.483635254E0,-1.466290833E1,-1.057625656E1
1.493475696E1,1.226100311E0,-1.337124435E1,-4.404889984E0
1.494477096E1,-1.676513672E-2,-1.228300735E1,-2.526296539E0
1.495478596E1,-1.820813599E0,-1.161359940E1,-4.356989594E0
1.496480083E1,-3.022664337E0,-1.121138580E1,-8.145012360E0
1.497481483E1,-2.703677673E0,-1.144130768E1,-9.980046387E0
1.498482883E1,-6.810836792E-1,-1.145971939E1,-9.908345490E0
1.499484283E1,3.141217804E0,-1.059197388E1,-9.041647797E0
1.500485683E1,6.833888855E0,-9.442364502E0,-7.536527710E0
1.501487083E1,9.693991241E0,-8.211773529E0,-7.202422485E0
1.502488483E1,1.157078842E1,-6.761289825E0,-7.757019196E0
1.503489883E1,1.357571915E1,-4.836592255E0,-5.343288574E0
1.504491383E1,1.655901535E1,-2.252815247E0,-3.489244080E-1
1.505492783E1,1.905836792E1,1.115180969E0,3.195255432E0
1.506494183E1,2.032248917E1,4.409081268E0,6.353687439E0
1.507495583E1,2.078951797E1,6.750063171E0,8.540340271E0
1.508496983E1,2.047921326E1,7.814799042E0,8.872499542E0
1.509498383E1,1.887574768E1,7.388485565E0,8.328830109E0
1.510499783E1,1.699505859E1,5.500012665E0,9.151519318E0
1.511501183E1,1.498443970E1,3.384911041E0,1.325957657E1
1.512502583E1,1.259076736E1,2.424059143E0,1.773931091E1
1.513503983E1,1.106124802E1,1.597028961E0,2.035736664E1
1.514505483E1,9.778265991E0,1.916015625E-1,2.069371719E1
1.515506883E1,8.244405670E0,-5.075944519E-1,2.038895096E1
1.516508283E1,7.465575256E0,-5.405259705E-1,2.107168121E1
1.517509683E1,7.937244415E0,-1.833537140E0,2.303395065E1
1.518511083E1,9.834099884E0,-4.050427094E0,2.415496948E1
1.519512483E1,1.184172501E1,-5.537135468E0,2.277858170E1
1.520513883E1,1.220067856E1,-7.424261169E0,2.072859467E1
1.521515283E1,1.302486465E1,-8.331225128E0,1.798435135E1
1.522516683E1,1.526869858E1,-7.951315155E0,1.317994217E1
1.523518183E1,1.607162888E1,-8.303383026E0,8.428672485E0
1.524519583E1,1.671274567E1,-8.480764160E0,5.726192322E0
1.525520983E1,1.841530518E1,-7.700137482E0,4.959187317E0
1.526522383E1,2.095761841E1,-7.475305023E0,4.682113495E0
1.527523783E1,2.264475998E1,-8.613987122E0,5.571863251E0
1.528525183E1,2.295760941E1,-1.101469482E1,6.750961304E0
1.529526583E1,2.411964294E1,-1.283984940E1,6.720574493E0
1.530527983E1,2.659923660E1,-1.351898712E1,6.085295563E0
1.531529383E1,3.040971268E1,-1.340477463E1,5.490432587E0
1.532530783E1,3.425282089E1,-1.413405807E1,4.161346436E0
1.533532283E1,3.640235092E1,-1.547646652E1,2.944227448E0
1.534533683E1,3.794639008E1,-1.585188583E1,1.514400787E0
1.535535083E1,3.927278183E1,-1.585233490E1,1.966909790E-1
1.536536483E1,4.110167862E1,-1.552511536E1,1.006506958E0
1.537537883E1,4.316094635E1,-1.557810516E1,3.127895508E0
1.538539283E1,4.610577255E1,-1.601115463E1,4.795577545E0
1.539540683E1,4.935835876E1,-1.703083420E1,6.480024719E0
1.540542083E1,5.243281540E1,-1.833731735E1,8.444240112E0
1.541543483E1,5.624778214E1,-1.893068344E1,1.111304031E1
1.542544883E1,6.098378357E1,-1.897289566E1,1.418465286E1
1.543546383E1,6.380272156E1,-1.997416351E1,1.631053207E1
1.544547783E1,6.300727570E1,-2.335443420E1,1.765952682E1
1.545549183E1,6.043397690E1,-2.789419373E1,1.883787643E1
1.546550583E1,5.791651199E1,-3.095502869E1,1.805245972E1
1.547551983E1,5.717719940E1,-3.118285492E1,1.392269760E1
1.548553383E1,5.776098541E1,-2.904589874E1,9.674980774E0
1.549554783E1,5.429868530E1,-2.771322006E1,7.658524017E0
1.550556183E1,4.876633987E1,-2.662737808E1,6.255042572E0
1.551557583E1,4.386957275E1,-2.484937546E1,4.139342194E0
1.552558983E1,3.965643402E1,-2.289713516E1,3.564238129E0
1.553560483E1,3.522100754E1,-2.169423660E1,4.732408905E0
1.554561883E1,3.156935120E1,-2.099264557E1,6.749763794E0
1.555563283E1,2.858994690E1,-2.010813492E1,9.078471222E0
1.556564683E1,2.482108429E1,-1.867905670E1,8.128396912E0
1.557566083E1,2.128483795E1,-1.663161438E1,3.518583069E0
1.558567483E1,1.935205719E1,-1.399724258E1,-2.433339844E0
1.559568883E1,1.802821014E1,-1.030247589E1,-7.378606110E0
1.560570283E1,1.493818588E1,-7.903414764E0,-9.333391113E0
1.561571683E1,1.209290268E1,-6.882537689E0,-9.582024078E0
1.562573083E1,1.018931122E1,-6.064788208E0,-9.534423065E0
1.563574583E1,7.483537903E0,-5.334906006E0,-9.179211731E0
1.564575983E1,4.257147217E0,-4.950804749E0,-8.805289307E0
1.565577383E1,1.704655151E0,-5.266498260E0,-8.954229584E0
1.566578783E1,-3.728746033E-1,-6.130501556E0,-9.112600250E0
1.567580183E1,-2.608176270E0,-7.307503967E0,-8.269253998E0
1.568581583E1,-4.554878082E0,-8.574618988E0,-6.433621216E0
1.569582983E1,-5.638175354E0,-9.672735443E0,-3.731590118E0
1.570584383E1,-5.654641113E0,-1.010638367E1,-1.464404755E0
1.571585783E1,-5.104385376E0,-1.072100555E1,4.358935547E-1
1.572587183E1,-4.742438049E0,-1.097891922E1,2.889591064E0
1.573588683E1,-4.725223846E0,-1.125180176E1,4.997208252E0
1.574590083E1,-5.103636932E0,-1.205577988E1,5.315895538E0
1.575591483E1,-5.441184998E0,-1.337049591E1,4.234544220E0
1.576592883E1,-5.742957458E0,-1.438493637E1,3.422632599E0
1.577594283E1,-7.169940033E0,-1.545715668E1,4.375251617E0
1.578595683E1,-9.439071350E0,-1.666140244E1,6.338269501E0
1.579597083E1,-1.086829926E1,-1.747046997E1,9.717492371E0
1.580598483E1,-1.077234879E1,-1.778376846E1,1.444810501E1
1.581599883E1,-9.513017578E0,-1.844733856E1,1.997551071E1
1.582601283E1,-8.045469360E0,-1.878847916E1,2.234523285E1
1.583602783E1,-7.714806976E0,-1.961401245E1,2.083562210E1
1.584604183E1,-8.456813965E0,-2.259296768E1,2.037637711E1
1.585605583E1,-7.602989502E0,-2.627680710E1,1.889311157E1
1.586606983E1,-5.160967712E0,-2.905757446E1,1.250095413E1
1.587608383E1,-1.203497314E0,-3.020838135E1,5.198539581E0
1.588609783E1,2.504142609E0,-2.810435669E1,-4.267326050E0
1.589611183E1,3.878584442E0,-2.628069901E1,-1.321377182E1
1.590612583E1,3.924089813E0,-2.599224884E1,-1.826516739E1
1.591613983E1,5.426964569E0,-2.981215530E1,-1.983869522E1
1.592615383E1,9.387728119E0,-3.471146713E1,-2.074655731E1
1.593616883E1,1.433119812E1,-3.895454361E1,-2.024180695E1
1.594618283E1,1.928424820E1,-4.389052917E1,-2.052411987E1
1.595619683E1,2.316537735E1,-4.663971222E1,-2.621663223E1
1.596621171E1,2.714724701E1,-4.658417770E1,-3.300561447E1
1.597622571E1,2.921414886E1,-4.342335068E1,-4.094989426E1
1.598623971E1,2.729079849E1,-3.780987396E1,-5.225887711E1
1.599625371E1,2.118843842E1,-3.408651672E1,-5.973807404E1
1.600626771E1,1.611458954E1,-3.238530441E1,-6.231646225E1
1.601628171E1,1.542676987E1,-3.036914703E1,-6.279920837E1
1.602629571E1,1.890269165E1,-2.805181595E1,-6.309918457E1
1.603631071E1,2.120729919E1,-2.521296936E1,-6.061839340E1
1.604632471E1,2.063728455E1,-2.343511642E1,-5.588239197E1
1.605633871E1,1.903726181E1,-2.199151840E1,-4.600787613E1
1.606635271E1,1.781011368E1,-2.079400864E1,-3.610881134E1
1.607636671E1,1.644824570E1,-2.054432785E1,-2.888333679E1
1.608638071E1,1.507365417E1,-2.060884369E1,-2.176743439E1
1.609639471E1,1.403062317E1,-1.987342300E1,-1.743140121E1
1.610640871E1,1.329505280E1,-1.837309296E1,-1.578213089E1
1.611642271E1,1.350267105E1,-1.727048584E1,-1.540760971E1
1.612643671E1,1.358470047E1,-1.822924210E1,-1.193333450E1
1.613645171E1,1.293984146E1,-1.994093262E1,-6.396199036E0
1.614646571E1,1.186642365E1,-2.094654144E1,-1.543440399E0
1.615647971E1,1.088431595E1,-2.094324829E1,1.307530975E0
1.616649371E1,1.054916290E1,-2.022833496E1,3.269800415E0
1.617650771E1,1.066666855E1,-1.900492905E1,4.906646576E0
1.618652171E1,1.172781189E1,-1.879611328E1,1.129027176E1
1.619653571E1,1.015817596E1,-1.875659546E1,2.167328018E1
1.620654971E1,3.991898804E0,-1.820169937E1,2.668755295E1
1.621656371E1,-2.103126526E0,-1.711989899E1,2.945035767E1
1.622657771E1,-7.601791992E0,-1.553828796E1,3.466251892E1
1.623659271E1,-1.237865845E1,-1.441816727E1,3.904061462E1
1.624660671E1,-1.677800995E1,-1.421249496E1,3.900199493E1
1.625662071E1,-2.052561676E1,-1.539428741E1,3.537084595E1
1.626663471E1,-2.176743439E1,-1.826172455E1,3.268483154E1
1.627664871E1,-2.080718124E1,-2.177911011E1,2.790646820E1
1.628666271E1,-1.933678894E1,-2.639610901E1,2.135713760E1
1.629667671E1,-1.832189941E1,-3.314437592E1,1.568438416E1
1.630669071E1,-1.294582901E1,-3.765105423E1,8.066425781E0
1.631670471E1,-3.296744385E0,-3.712519775E1,-5.683381348E0
1.632671871E1,2.679727478E0,-3.543536179E1,-1.840677292E1
1.633673371E1,6.159092102E0,-3.396990921E1,-2.981874161E1
1.634674771E1,1.093685669E1,-3.189971420E1,-3.852493698E1
1.635676171E1,1.468745728E1,-3.195689529E1,-4.246818695E1
1.636677571E1,1.829226105E1,-3.057796280E1,-4.477893173E1
1.637678971E1,2.228685425E1,-2.699606140E1,-4.715464142E1
1.638680371E1,2.622127258E1,-2.226305374E1,-5.055781448E1
1.639681771E1,2.723601242E1,-1.866917725E1,-5.337884811E1
1.640683171E1,2.526521072E1,-1.645737671E1,-5.359454956E1
