"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.632671871E1,1.100626659E1,-3.121613264E-1,7.178502560E0
1.633673371E1,9.520752907E0,1.958363801E-1,7.277135372E0
1.634674771E1,8.204578400E0,2.314709574E-1,7.171826363E0
1.635676171E1,7.193295002E0,2.124314904E-1,7.079452038E0
1.636677571E1,6.075391293E0,5.532833934E-1,6.830278397E0
1.637678971E1,4.735094547E0,9.535040259E-1,6.288732052E0
1.638680371E1,3.106804132E0,1.052507997E0,5.349849224E0
1.639681771E1,1.174908161E0,1.119877934E0,4.294771671E0
1.640683171E1,-9.090000391E-1,1.176978707E0,3.281220913E0
1.641684571E1,-2.632288456E0,1.024135113E0,2.526666403E0
1.642685971E1,-3.984589577E0,5.731703639E-1,2.163127899E0
1.643687371E1,-5.423830032E0,-2.131625563E-1,1.993727088E0
1.644688871E1,-6.608575344E0,-8.927130103E-1,2.085938215E0
1.645690271E1,-7.352950573E0,-1.577576637E0,2.200729132E0
1.646691671E1,-7.759605408E0,-2.240756989E0,2.323487997E0
1.647693071E1,-7.806069374E0,-2.607318401E0,2.501606226E0
1.648694471E1,-7.677196980E0,-2.799096584E0,2.585398436E0
1.649695871E1,-7.598820686E0,-2.999591827E0,2.519380093E0
1.650697271E1,-7.639055729E0,-3.011981487E0,2.357125282E0
1.651698671E1,-7.637288570E0,-2.767345905E0,2.089338541E0
1.652700071E1,-7.394678116E0,-2.248256207E0,1.844521403E0
1.653701471E1,-6.940760136E0,-1.412957311E0,1.662243485E0
1.654702971E1,-6.099493504E0,-4.521178901E-1,1.530774355E0
1.655704371E1,-4.706161976E0,4.383033514E-1,1.400191903E0
1.656705771E1,-3.141144276E0,8.767896295E-1,1.137949467E0
1.657707171E1,-1.722748518E0,1.152448177E0,9.238399267E-1
1.658708571E1,-3.207319677E-1,1.451952219E0,9.157503843E-1
1.659709971E1,1.100860834E0,1.666567087E0,8.204523325E-1
1.660711371E1,2.453488827E0,2.145906925E0,6.760278344E-1
1.661712771E1,3.641385794E0,2.739997387E0,6.633850336E-1
1.662714171E1,4.500997066E0,3.044464350E0,1.034765005E0
1.663715571E1,5.191891670E0,2.719523191E0,1.990237713E0
1.664717071E1,5.847218037E0,1.706733584E0,3.417639017E0
1.665718471E1,6.724083424E0,1.263616085E-1,4.661890507E0
1.666719871E1,7.844585896E0,-1.456427455E0,5.401291847E0
1.667721271E1,8.778403282E0,-2.002180099E0,5.745133400E0
1.668722671E1,8.923622131E0,-1.415256023E0,5.875499249E0
1.669724071E1,8.183359146E0,-2.397625148E-1,5.897570610E0
1.670725471E1,7.189605236E0,8.116538525E-1,6.016174316E0
1.671726871E1,6.616362095E0,1.051309109E0,6.198027611E0
1.672728271E1,6.523272991E0,4.482567906E-1,6.271928310E0
1.673729671E1,6.705852985E0,-4.428012073E-1,6.205430031E0
1.674731171E1,6.539881706E0,-1.153083205E0,5.946148396E0
1.675732571E1,5.642146111E0,-1.487285733E0,5.421730042E0
1.676733971E1,3.669392347E0,-1.306879520E0,4.730363369E0
1.677735371E1,9.533208609E-1,-9.225809574E-1,4.245031834E0
1.678736771E1,-1.898085594E0,-7.872854471E-1,3.567679882E0
1.679738171E1,-4.055952549E0,-4.810722768E-1,3.010401726E0
1.680739571E1,-5.209750652E0,7.253628224E-2,2.704702377E0
1.681740971E1,-6.024827480E0,2.611352205E-1,2.289676428E0
1.682742371E1,-6.293308735E0,3.966966867E-1,1.955131412E0
1.683743771E1,-6.126028061E0,6.080789566E-1,1.859927893E0
1.684745171E1,-5.788647652E0,6.637906432E-1,1.902592659E0
1.685746671E1,-5.183334827E0,7.375729680E-1,2.107479572E0
1.686748071E1,-4.213297844E0,7.832386494E-1,2.512756109E0
1.687749471E1,-2.861445427E0,7.263617516E-1,2.827194452E0
1.688750871E1,-9.861788154E-1,8.765872717E-1,3.143408060E0
1.689752271E1,8.034307957E-1,6.878200173E-1,3.316610098E0
1.690753671E1,2.416953325E0,5.257821083E-1,3.358954668E0
1.691755071E1,3.477810383E0,1.143821120E0,3.641624212E0
1.692756471E1,3.818803787E0,2.454685211E0,4.219907761E0
1.693757871E1,3.677533388E0,3.614758730E0,4.903619766E0
1.694759271E1,3.424590349E0,4.043350697E0,5.552747250E0
1.695760771E1,3.192739248E0,3.703716755E0,5.911090374E0
1.696761887E1,3.200583458E0,2.854702711E0,5.866845608E0
1.697763287E1,3.158861876E0,2.737503052E0,5.664336681E0
1.698764687E1,2.819072723E0,2.999909401E0,5.483717442E0
1.699766088E1,2.386222363E0,3.045985222E0,5.124464035E0
1.700767487E1,1.727150083E0,2.907803774E0,4.755149364E0
1.701768888E1,8.055728078E-1,2.547090530E0,4.367434502E0
1.702770287E1,-1.416525096E-1,1.883640766E0,3.819963694E0
1.703771688E1,-1.037587762E0,9.421633482E-1,3.240797997E0
1.704773087E1,-2.159118414E0,-3.931795955E-1,2.791057587E0
1.705774488E1,-3.799538136E0,-2.063738108E0,2.727666378E0
1.706775987E1,-5.528605461E0,-3.523588657E0,3.409997940E0
1.707777388E1,-6.520863056E0,-4.527493954E0,4.554335594E0
1.708778787E1,-6.723756790E0,-5.771998882E0,5.746900082E0
1.709780188E1,-6.136417866E0,-6.698345184E0,6.787021160E0
1.710781587E1,-4.765716076E0,-6.989117622E0,7.226430416E0
1.711782988E1,-2.557052374E0,-6.695354939E0,7.014838696E0
1.712784387E1,-5.758690238E-1,-6.216773033E0,6.376267910E0
1.713785788E1,4.126902521E-1,-5.282050610E0,5.522631168E0
1.714787187E1,5.253314376E-1,-3.499160767E0,4.648480415E0
1.715788587E1,-5.880175903E-2,-1.145947933E0,3.562762737E0
1.716790087E1,-1.035305619E0,1.291668177E0,2.242399216E0
1.717791488E1,-2.021858454E0,3.478480101E0,8.620307446E-1
1.718792887E1,-2.743710041E0,5.205936909E0,-3.440271318E-1
1.719794288E1,-3.149559259E0,6.174430370E0,-1.289687157E0
1.720795687E1,-3.164636612E0,6.448399544E0,-1.919768095E0
1.721797087E1,-3.054970264E0,6.267439842E0,-2.225347996E0
1.722798487E1,-2.987417459E0,5.845580578E0,-2.309304476E0
1.723799887E1,-2.921850443E0,5.221896172E0,-2.216809511E0
1.724801288E1,-2.822862148E0,4.532190323E0,-2.075058699E0
1.725802687E1,-2.815219641E0,3.840657234E0,-2.038313627E0
1.726804187E1,-3.026237726E0,3.270004988E0,-2.192913055E0
1.727805588E1,-3.543339252E0,2.801098108E0,-2.476936340E0
1.728806987E1,-4.249549866E0,2.532326698E0,-2.843753338E0
1.729808387E1,-4.282121181E0,2.666625738E0,-3.102622747E0
1.730809787E1,-3.991184473E0,2.944943428E0,-3.457063913E0
1.731811187E1,-3.826852798E0,2.965971947E0,-3.821605921E0
1.732812588E1,-3.639008284E0,3.100584745E0,-4.171692848E0
1.733813987E1,-3.499746799E0,3.374399662E0,-4.418571472E0
1.734815388E1,-3.425431252E0,3.912760973E0,-4.541615963E0
1.735816787E1,-3.493064642E0,4.626935005E0,-4.653787613E0
1.736818188E1,-3.710489035E0,5.531949043E0,-4.705904961E0
1.737819687E1,-4.049660683E0,6.581973076E0,-4.689189911E0
1.738821087E1,-4.383389473E0,7.666868210E0,-4.615749359E0
1.739822487E1,-4.632777691E0,8.751503944E0,-4.465927601E0
1.740823888E1,-4.650888920E0,9.667476654E0,-4.191773415E0
1.741825287E1,-4.347961903E0,1.036384106E1,-3.862907410E0
1.742826688E1,-3.795076132E0,1.076020718E1,-3.633209944E0
1.743828087E1,-3.440170765E0,1.104441166E1,-3.488398075E0
1.744829488E1,-3.399328709E0,1.121715069E1,-3.285025597E0
1.745830887E1,-3.514168978E0,1.121296883E1,-3.064480782E0
1.746832288E1,-3.607479811E0,1.092861176E1,-2.802534342E0
1.747833687E1,-3.493237495E0,1.025621700E1,-2.388168812E0
1.748835188E1,-3.112862349E0,9.286314964E0,-1.835511327E0
1.749836587E1,-2.576212883E0,8.225884438E0,-1.376303196E0
1.750837988E1,-2.046251059E0,7.077615738E0,-1.272599578E0
1.751839387E1,-1.671526909E0,6.093889236E0,-1.516956806E0
1.752840788E1,-1.583322883E0,5.887866020E0,-1.830199361E0
1.753842187E1,-1.794761419E0,6.266910553E0,-1.910129070E0
1.754843587E1,-2.130747318E0,6.625313282E0,-1.740285277E0
1.755844987E1,-2.567652225E0,6.969994545E0,-1.438233495E0
1.756846387E1,-3.042474747E0,6.955586433E0,-1.147870302E0
1.757847788E1,-3.303458691E0,6.694403648E0,-8.289141655E-1
1.758849288E1,-3.255544424E0,6.369479656E0,-5.508091450E-1
1.759850687E1,-2.975700378E0,6.047928810E0,-4.571729302E-1
1.760852088E1,-2.525879383E0,5.876505852E0,-6.040146947E-1
1.761853487E1,-2.053915024E0,5.686882973E0,-9.770356417E-1
1.762854887E1,-1.666055560E0,5.348304749E0,-1.264176726E0
1.763856287E1,-1.516299963E0,4.805396557E0,-1.353618741E0
1.764857687E1,-1.675519466E0,4.334175110E0,-1.225900888E0
1.765859088E1,-2.044381857E0,3.899561882E0,-7.894375920E-1
1.766860487E1,-2.097996473E0,3.038365602E0,-9.697923809E-2
1.767861888E1,-1.835220695E0,2.367083788E0,3.920905888E-1
1.768863287E1,-1.290276766E0,2.235041618E0,4.959186018E-1
1.769864688E1,-6.214148998E-1,2.545596361E0,3.342239857E-1
1.770866187E1,-7.463902980E-2,3.037810326E0,1.339034587E-1
1.771867587E1,7.685488462E-2,3.887138128E0,-3.955114633E-2
1.772868987E1,-3.940524459E-1,4.216404915E0,1.770094596E-2
1.773870388E1,-1.144666076E0,3.869142294E0,3.035614491E-1
1.774871787E1,-1.612096190E0,3.288268328E0,5.230699182E-1
1.775873188E1,-1.657133222E0,2.789191961E0,6.105483770E-1
1.776874587E1,-1.453164101E0,2.262100697E0,6.009625196E-1
1.777875988E1,-1.208060622E0,2.169523478E0,4.362167418E-1
1.778877387E1,-1.042099357E0,2.636900187E0,1.904578656E-1
1.779878788E1,-1.226981282E0,2.937906981E0,1.258953959E-1
1.780880287E1,-1.535310626E0,3.176820517E0,1.994611770E-1
1.781881688E1,-1.574269772E0,2.956042290E0,3.483862281E-1
1.782883087E1,-1.395720720E0,2.452528477E0,5.002413392E-1
1.783884488E1,-1.119387388E0,2.023819923E0,5.077469349E-1
1.784885887E1,-7.544307113E-1,1.650630236E0,4.256305099E-1
1.785887288E1,-5.375068784E-1,1.292881966E0,3.379669487E-1
1.786888687E1,-6.254603863E-1,1.180083275E0,3.141937554E-1
1.787890088E1,-9.149963260E-1,1.108440518E0,4.330492914E-1
1.788891487E1,-1.173147917E0,1.142644763E0,5.890956521E-1
1.789892887E1,-1.260304093E0,1.271201491E0,7.277837396E-1
1.790894288E1,-1.183023453E0,1.407067657E0,8.557087183E-1
1.791895788E1,-1.083668709E0,1.488857269E0,9.053188562E-1
1.792897187E1,-9.943090081E-1,1.573488355E0,8.424938321E-1
1.793898588E1,-1.005505681E0,1.673684955E0,7.179005146E-1
1.794899987E1,-1.180257320E0,1.627013087E0,6.259837151E-1
1.795901387E1,-1.362664223E0,1.358243942E0,6.392715573E-1
1.796902858E1,-1.351369023E0,9.812125564E-1,7.214865685E-1
1.797904258E1,-1.136995196E0,5.921561718E-1,7.834394574E-1
1.798905658E1,-7.719578147E-1,3.486092687E-1,8.126732111E-1
1.799907058E1,-3.861885071E-1,2.092076838E-1,8.092854023E-1
1.800908458E1,-1.275738180E-1,1.627198458E-1,8.007803559E-1
1.801909858E1,-7.604405284E-2,2.809383571E-1,8.042842746E-1
1.802911358E1,-2.302126437E-1,5.637979507E-1,8.231511116E-1
1.803912758E1,-4.932077825E-1,7.745866179E-1,8.831542730E-1
1.804914158E1,-6.940210462E-1,7.929553390E-1,1.002953053E0
1.805915558E1,-7.213557363E-1,6.741150022E-1,1.105027199E0
1.806916958E1,-5.788057446E-1,4.696496725E-1,1.138730168E0
1.807918358E1,-3.794241846E-1,2.561813295E-1,1.092531562E0
1.808919758E1,-1.645930856E-1,1.281572580E-1,9.907075167E-1
1.809921158E1,1.272230968E-2,1.776203141E-2,8.627237082E-1
1.810922558E1,9.777230024E-2,-5.017812178E-2,7.583068013E-1
1.811923958E1,1.258199066E-1,-5.218215287E-2,7.241970301E-1
1.812925358E1,1.188007370E-1,3.570852056E-2,7.223904133E-1
1.813926758E1,1.081592813E-1,1.982010305E-1,7.577558756E-1
1.814928258E1,7.462843508E-2,3.316392004E-1,8.247285485E-1
1.815929658E1,4.471101612E-2,4.246349335E-1,9.184443951E-1
1.816931058E1,6.022431701E-2,4.085596204E-1,9.426379800E-1
1.817932458E1,1.070120558E-1,2.783062756E-1,8.870690465E-1
1.818933858E1,1.378935277E-1,1.258622706E-1,7.733810544E-1
1.819935258E1,1.155280247E-1,1.619614214E-1,6.069524288E-1
1.820936658E1,3.807242587E-2,4.216203988E-1,4.516305029E-1
1.821938058E1,-6.767824292E-2,7.338712811E-1,3.862951696E-1
1.822939458E1,-1.568909883E-1,9.143216014E-1,4.146092236E-1
1.823940858E1,-1.684751958E-1,9.578264952E-1,4.499903619E-1
1.824942258E1,-7.041324675E-2,9.023283720E-1,4.541775286E-1
1.825943758E1,9.836432338E-2,7.129437923E-1,4.515388906E-1
1.826945158E1,2.653194964E-1,4.517474473E-1,4.460394681E-1
1.827946558E1,3.273053765E-1,2.546812594E-1,4.206358194E-1
1.828947958E1,2.390453070E-1,2.538530827E-1,3.944649994E-1
1.829949358E1,6.752548367E-2,3.718982339E-1,3.664709330E-1
1.830950758E1,-8.026226610E-2,5.669643879E-1,3.273872435E-1
1.831952158E1,-1.286279410E-1,7.176622748E-1,2.910795510E-1
1.832953558E1,-6.809547544E-2,6.454396248E-1,2.530945539E-1
1.833954958E1,1.028238013E-1,4.271347225E-1,2.287068963E-1
1.834956358E1,2.881461382E-1,1.917818189E-1,2.371956557E-1
1.835957758E1,3.843879998E-1,2.458216064E-2,2.586924136E-1
1.836959158E1,3.695940375E-1,1.116324030E-2,2.634507716E-1
1.837960658E1,2.629245818E-1,1.300715208E-1,2.529326081E-1
1.838962058E1,1.026861146E-1,2.883111537E-1,2.323893756E-1
1.839963458E1,-2.023581602E-2,4.016590118E-1,2.212834507E-1
1.840964858E1,-6.789574027E-2,4.171000421E-1,2.240155935E-1
1.841966258E1,-3.867647052E-2,3.735670149E-1,2.136964649E-1
1.842967658E1,1.949046738E-2,3.796182573E-1,2.193077654E-1
1.843969058E1,3.553228453E-2,4.467176497E-1,2.441542596E-1
1.844970458E1,2.995973267E-2,4.562486112E-1,2.812296450E-1
1.845971858E1,5.849416927E-2,4.094302356E-1,3.203400373E-1
1.846973258E1,1.384026855E-1,2.959509194E-1,3.536815047E-1
1.847974658E1,1.824926436E-1,1.745392829E-1,3.870815337E-1
1.848976058E1,-1.674456596E-1,2.003138959E-1,4.069340825E-1
1.849977558E1,-3.386600018E-1,3.570478559E-1,4.004242420E-1
1.850978958E1,-4.999124408E-1,4.362130165E-1,3.516523540E-1
1.851980358E1,-4.534935653E-1,4.494180381E-1,2.914377451E-1
1.852981758E1,-2.963560820E-1,4.198206067E-1,2.103870213E-1
1.853983158E1,-9.178642929E-2,2.040361315E-1,1.807803959E-1
1.854984558E1,1.753260046E-1,-7.039943337E-2,2.085025907E-1
1.855985958E1,3.930625916E-1,-2.865463793E-1,2.514109015E-1
1.856987358E1,4.208344519E-1,-3.403010666E-1,3.082891703E-1
1.857988758E1,2.403845042E-1,-2.347570956E-1,3.380124271E-1
