"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.217861354E1,3.940254927E0,2.786795616E0,2.014643192E0
1.218862654E1,4.080500603E0,2.877921104E0,2.082713604E0
1.219864054E1,4.062457561E0,3.111049175E0,2.044710636E0
1.220865354E1,3.818870306E0,3.457358360E0,2.087728024E0
1.221866654E1,3.533896446E0,3.714416504E0,2.177282095E0
1.222868054E1,3.366518259E0,3.819992065E0,2.273800135E0
1.223869354E1,3.277442932E0,4.008986473E0,2.392394781E0
1.224870654E1,3.183629751E0,4.411675930E0,2.481240511E0
1.225872054E1,3.010991335E0,4.958625317E0,2.584461689E0
1.226873354E1,2.812947512E0,5.628701687E0,2.658279657E0
1.227874754E1,2.635246754E0,6.410812855E0,2.706398010E0
1.228876054E1,2.435111523E0,6.992601871E0,2.778761148E0
1.229877354E1,2.263666630E0,7.250507355E0,2.966398478E0
1.230878754E1,2.112099886E0,7.253758430E0,3.327284813E0
1.231880054E1,1.990111709E0,7.100270271E0,3.730225563E0
1.232881454E1,1.955356836E0,6.589300156E0,4.062433720E0
1.233882754E1,2.188108206E0,5.984101295E0,4.193148613E0
1.234884054E1,2.536714554E0,5.681095123E0,4.200230598E0
1.235885454E1,2.678590298E0,5.464309692E0,3.964643717E0
1.236886754E1,2.589642525E0,5.316795349E0,3.545154333E0
1.237888054E1,2.315428972E0,5.252088547E0,3.079549313E0
1.238889454E1,1.941668391E0,4.941594601E0,2.642894983E0
1.239890754E1,1.732460380E0,4.191745281E0,2.286314964E0
1.240892154E1,1.739673495E0,3.361370802E0,2.029581785E0
1.241893454E1,1.871850371E0,2.608224630E0,1.710069418E0
1.242894754E1,2.119619608E0,2.079486370E0,1.377569437E0
1.243896154E1,2.359548569E0,1.986664295E0,9.529973269E-1
1.244897454E1,2.471275330E0,2.094329834E0,4.602340162E-1
1.245898854E1,2.418122530E0,2.416109562E0,6.360809505E-2
1.246900154E1,2.342954636E0,2.662957668E0,-1.845631003E-1
1.247901454E1,2.327048779E0,2.620321751E0,-3.457949162E-1
1.248902854E1,2.322802544E0,2.509421825E0,-5.599620342E-1
1.249904154E1,2.296156883E0,2.488517523E0,-8.571689725E-1
1.250905454E1,2.235828400E0,2.479976892E0,-1.248710632E0
1.251906854E1,2.260260582E0,2.374889851E0,-1.711949944E0
1.252908154E1,2.500593424E0,2.059800386E0,-2.077876329E0
1.253909554E1,2.625276566E0,1.501519680E0,-2.252626181E0
1.254910854E1,2.505192995E0,1.025841355E0,-2.445294857E0
1.255912154E1,2.332712650E0,6.477677226E-1,-2.620990992E0
1.256913554E1,2.339902163E0,3.010473549E-1,-2.748848200E0
1.257914854E1,2.571550369E0,9.735580534E-3,-2.890797615E0
1.258916254E1,2.861588478E0,-2.903288901E-1,-2.999495983E0
1.259917554E1,3.055026293E0,-4.731155932E-1,-3.064916372E0
1.260918854E1,3.127930880E0,-5.302037001E-1,-3.124680758E0
1.261920254E1,3.158486366E0,-5.809585452E-1,-3.209705353E0
1.262921554E1,3.170120001E0,-6.107076406E-1,-3.341446877E0
1.263922854E1,3.226066828E0,-6.294949651E-1,-3.486995220E0
1.264924254E1,3.430577993E0,-8.369624019E-1,-3.642489195E0
1.265925554E1,3.807008982E0,-1.429859519E0,-3.854968786E0
1.266926954E1,4.278570652E0,-2.344472885E0,-4.107067585E0
1.267928254E1,4.704784870E0,-3.454758644E0,-4.395249367E0
1.268929554E1,5.015351772E0,-4.675178528E0,-4.703773499E0
1.269930954E1,5.186482430E0,-5.634618282E0,-4.979267120E0
1.270932254E1,5.227900982E0,-6.277054787E0,-5.171574593E0
1.271933654E1,5.147561073E0,-6.840674877E0,-5.313345432E0
1.272934954E1,4.962580681E0,-7.342673302E0,-5.447864056E0
1.273936254E1,4.695565224E0,-7.767868996E0,-5.579140663E0
1.274937654E1,4.414100170E0,-8.144989014E0,-5.693180084E0
1.275938954E1,4.157320976E0,-8.338355064E0,-5.776169777E0
1.276940354E1,3.896388531E0,-8.343586922E0,-5.796675205E0
1.277941754E1,3.613295555E0,-8.146960258E0,-5.735967636E0
1.278943054E1,3.324023008E0,-7.825485229E0,-5.619798660E0
1.279944454E1,3.077071667E0,-7.381601810E0,-5.467881203E0
1.280945754E1,2.862771749E0,-6.794902802E0,-5.267049789E0
1.281947054E1,2.584942818E0,-5.992550850E0,-5.025708675E0
1.282948454E1,2.201943636E0,-5.140132904E0,-4.735469341E0
1.283949754E1,1.830397367E0,-4.382579327E0,-4.433133125E0
1.284951154E1,1.595633268E0,-3.783473730E0,-4.181715012E0
1.285952454E1,1.555976868E0,-3.337242842E0,-4.015044212E0
1.286953754E1,1.709956288E0,-3.033359528E0,-3.909687281E0
1.287955154E1,1.996571422E0,-2.931402445E0,-3.824450493E0
1.288956454E1,2.326951027E0,-2.962279320E0,-3.725495815E0
1.289957854E1,2.579136372E0,-2.994876623E0,-3.623548746E0
1.290959154E1,2.695555449E0,-2.919255495E0,-3.517750025E0
1.291960454E1,2.647523165E0,-2.620193481E0,-3.379518270E0
1.292961854E1,2.408390045E0,-2.126909018E0,-3.181196690E0
1.293963154E1,2.115434170E0,-1.599817276E0,-2.953766346E0
1.294964454E1,1.957823157E0,-1.165373445E0,-2.736125231E0
1.295965854E1,2.066621065E0,-1.006027699E0,-2.510746717E0
1.296967154E1,2.378446579E0,-1.153375626E0,-2.344207764E0
1.297968554E1,2.843169928E0,-1.459768891E0,-2.266112804E0
1.298969854E1,3.262177944E0,-1.661609054E0,-2.204631329E0
1.299971154E1,3.490619183E0,-1.622558236E0,-2.093723774E0
1.300972554E1,3.535514832E0,-1.301561117E0,-1.933027744E0
1.301973854E1,3.444584131E0,-8.528013825E-1,-1.754053235E0
1.302975254E1,3.318462849E0,-3.317957819E-1,-1.565308571E0
1.303976554E1,3.187266350E0,2.313838899E-1,-1.363166809E0
1.304977854E1,3.115270376E0,6.628708243E-1,-1.214808464E0
1.305979254E1,3.184985876E0,8.788239360E-1,-1.162928700E0
1.306980554E1,3.348122358E0,9.728276730E-1,-1.161623716E0
1.307981854E1,3.500969648E0,9.808812737E-1,-1.165180802E0
1.308983254E1,3.493200302E0,1.014587164E0,-1.182796478E0
1.309984554E1,3.252835274E0,1.321191788E0,-1.191040039E0
1.310985954E1,2.807474375E0,1.934375048E0,-1.174586535E0
1.311987254E1,2.367737770E0,2.881705046E0,-1.196899176E0
1.312988554E1,2.103161097E0,4.075089931E0,-1.369353533E0
1.313989954E1,1.993853688E0,4.952701569E0,-1.674670935E0
1.314991254E1,2.060976267E0,5.503642082E0,-1.953900933E0
1.315992654E1,2.309689283E0,5.929775715E0,-2.121359825E0
1.316993954E1,2.526493549E0,6.006380558E0,-2.082166910E0
1.317995254E1,2.625674248E0,5.948631287E0,-1.915140271E0
1.318996654E1,2.591466427E0,6.309944630E0,-1.749532700E0
1.319997954E1,2.362426043E0,7.121119022E0,-1.534123898E0
1.320999254E1,2.200090647E0,8.377886772E0,-1.256996393E0
1.322000654E1,2.272955418E0,9.631867409E0,-9.327929616E-1
1.323001954E1,2.529773235E0,1.049620914E1,-6.483194232E-1
1.324003354E1,2.929851532E0,1.083808041E1,-4.563814700E-1
1.325004654E1,3.315354109E0,1.078009415E1,-2.278683931E-1
1.326005954E1,3.590588570E0,1.066675091E1,-9.583631158E-2
1.327007354E1,3.701047897E0,1.055418682E1,-9.987953305E-2
1.328008654E1,3.570841789E0,1.026224899E1,-2.078754753E-1
1.329010054E1,3.332932472E0,9.347366333E0,-3.547013998E-1
1.330011354E1,3.027917862E0,8.105248451E0,-5.883001089E-1
1.331012654E1,2.567739010E0,6.837534428E0,-9.143280387E-1
1.332014054E1,1.973494172E0,5.888514519E0,-1.375200987E0
1.333015354E1,1.335049152E0,5.079670906E0,-1.834687948E0
1.334016754E1,7.647228241E-1,4.215569496E0,-2.145992279E0
1.335018054E1,2.795934379E-1,3.481888533E0,-2.323458195E0
1.336019354E1,-7.573433965E-2,2.991668701E0,-2.400205612E0
1.337020754E1,-2.552580237E-1,2.858475685E0,-2.436312199E0
1.338022054E1,-2.205964923E-1,2.983865499E0,-2.393296003E0
1.339023354E1,-8.205965161E-2,2.892554522E0,-2.328955889E0
1.340024754E1,1.012483016E-1,2.650247812E0,-2.350195646E0
1.341026054E1,2.619772553E-1,2.270027876E0,-2.426803827E0
1.342027454E1,2.453280538E-1,1.956406832E0,-2.600538015E0
1.343028754E1,1.093209609E-1,1.611238837E0,-2.748426437E0
1.344030054E1,8.864547126E-4,1.219466090E0,-2.833699465E0
1.345031454E1,7.071001083E-2,8.304576278E-1,-2.793748617E0
1.346032754E1,2.819070816E-1,5.846600533E-1,-2.585630655E0
1.347034154E1,7.151929736E-1,7.294236422E-1,-2.587903976E0
1.348035454E1,1.168429375E0,7.689656019E-1,-2.286534786E0
1.349036754E1,1.609066367E0,6.246547699E-1,-2.103547096E0
1.350038154E1,1.834694147E0,2.718819380E-1,-2.009049177E0
1.351039454E1,1.867528200E0,-2.168435305E-1,-1.968187451E0
1.352040754E1,1.774491668E0,-9.295078516E-1,-2.023838997E0
1.353042154E1,1.670470715E0,-1.605392337E0,-2.257669449E0
1.354043454E1,1.551862121E0,-2.014598370E0,-2.684824228E0
1.355044854E1,1.474457026E0,-2.079267263E0,-3.148024082E0
1.356046154E1,1.512604594E0,-1.864593148E0,-3.424582243E0
1.357047454E1,1.654994726E0,-1.825594187E0,-3.442659616E0
1.358048854E1,1.846161723E0,-2.017678022E0,-3.322633982E0
1.359050154E1,1.997298002E0,-2.491283417E0,-3.179264545E0
1.360051454E1,2.180877924E0,-3.334300280E0,-3.140302658E0
1.361052854E1,2.452813864E0,-4.421568394E0,-3.267007113E0
1.362054154E1,2.696481943E0,-5.334224224E0,-3.542988539E0
1.363055554E1,2.823144197E0,-5.894412518E0,-3.861918449E0
1.364056854E1,2.798905611E0,-5.787142754E0,-4.077191353E0
1.365058154E1,2.670259476E0,-5.124823570E0,-4.088984489E0
1.366059554E1,2.545968056E0,-4.431405067E0,-3.887078047E0
1.367060854E1,2.519588232E0,-4.073472023E0,-3.648909569E0
1.368062254E1,2.570565462E0,-4.132655144E0,-3.539154291E0
1.369063554E1,2.598571539E0,-4.505539417E0,-3.569847107E0
1.370064854E1,2.677692890E0,-5.026216507E0,-3.639635324E0
1.371066254E1,2.855729342E0,-5.596306801E0,-3.727302551E0
1.372067554E1,3.087516069E0,-6.106294155E0,-3.814108133E0
1.373068954E1,3.255614519E0,-6.437471867E0,-3.859617949E0
1.374070254E1,3.331315994E0,-6.664658546E0,-3.872386932E0
1.375071554E1,3.340606689E0,-6.730501652E0,-3.882084608E0
1.376072954E1,3.226515770E0,-6.510777950E0,-3.891125679E0
1.377074254E1,3.015729427E0,-6.201041698E0,-3.853085041E0
1.378075467E1,2.862014294E0,-5.897842407E0,-3.792477369E0
1.379076867E1,2.809782267E0,-5.705855846E0,-3.701956034E0
1.380078167E1,2.789009571E0,-5.559636593E0,-3.626045942E0
1.381079567E1,2.730391979E0,-5.284675121E0,-3.559756279E0
1.382080867E1,2.600618124E0,-4.917600155E0,-3.477257013E0
1.383082167E1,2.478402853E0,-4.540161610E0,-3.356139183E0
1.384083567E1,2.400465250E0,-4.089386463E0,-3.181053162E0
1.385084867E1,2.325329542E0,-3.628169775E0,-2.966794014E0
1.386086167E1,2.275352716E0,-3.219034910E0,-2.787472486E0
1.387087567E1,2.349912882E0,-2.771727562E0,-2.676382780E0
1.388088867E1,2.610685349E0,-2.401912689E0,-2.527948141E0
1.389090267E1,2.970166683E0,-2.411564112E0,-2.370179176E0
1.390091567E1,3.201258183E0,-2.599161863E0,-2.302224874E0
1.391092867E1,3.219051123E0,-2.604377985E0,-2.316616774E0
1.392094267E1,3.081331968E0,-2.334072113E0,-2.360753775E0
1.393095567E1,2.844558239E0,-1.796453357E0,-2.393250704E0
1.394096967E1,2.553815365E0,-1.102056742E0,-2.381394386E0
1.395098267E1,2.314054728E0,-5.016813874E-1,-2.321294546E0
1.396099567E1,2.186110973E0,-2.068842649E-1,-2.317923546E0
1.397100967E1,2.280568600E0,1.326221880E-2,-2.227082014E0
1.398102267E1,2.564045668E0,2.387213707E-1,-2.072442293E0
1.399103567E1,2.788152456E0,2.087978274E-1,-2.026849508E0
1.400104967E1,2.853742123E0,1.586764008E-1,-2.194132566E0
1.401106267E1,2.894740582E0,1.761440784E-1,-2.338548660E0
1.402107667E1,3.009630442E0,1.666285545E-1,-2.369833469E0
1.403108967E1,3.043867350E0,3.983315825E-1,-2.378731728E0
1.404110267E1,2.848184109E0,8.321017623E-1,-2.492447138E0
1.405111667E1,2.513002872E0,1.169242263E0,-2.667517900E0
1.406112967E1,2.153135300E0,1.553522706E0,-2.933476448E0
1.407114367E1,1.876908779E0,2.049569130E0,-3.217784882E0
1.408115667E1,1.657752037E0,2.560381889E0,-3.421745777E0
1.409116967E1,1.502322197E0,3.059033394E0,-3.572064877E0
1.410118367E1,1.440192938E0,3.533042431E0,-3.655750751E0
1.411119667E1,1.422340393E0,3.985390663E0,-3.616925955E0
1.412120967E1,1.300517440E0,4.624963284E0,-3.520871401E0
1.413122367E1,1.205446839E0,5.204240322E0,-3.487108469E0
1.414123667E1,1.345795631E0,5.284786701E0,-3.417543888E0
1.415125067E1,1.605474353E0,5.011332989E0,-3.294746161E0
1.416126367E1,1.785545349E0,4.852368832E0,-3.286069393E0
1.417127667E1,1.782858968E0,4.869098186E0,-3.314764023E0
1.418129067E1,1.684874058E0,4.979485989E0,-3.326769114E0
1.419130367E1,1.522582889E0,5.153815269E0,-3.350723743E0
1.420131667E1,1.437213421E0,5.466248989E0,-3.255786180E0
1.421133067E1,1.280668855E0,5.732778072E0,-3.072180748E0
1.422134367E1,1.091741443E0,5.755470753E0,-2.946456432E0
1.423135767E1,1.026373863E0,5.672694683E0,-2.859749079E0
1.424137067E1,1.024413466E0,5.566639423E0,-2.791196823E0
1.425138367E1,1.002762437E0,5.507644176E0,-2.767843723E0
1.426139767E1,9.387961030E-1,5.554364681E0,-2.898756981E0
1.427141067E1,9.204058647E-1,5.653789043E0,-3.198168755E0
1.428142467E1,1.049995542E0,5.749230862E0,-3.524163961E0
1.429143767E1,1.196552753E0,5.588373661E0,-3.621275902E0
1.430145067E1,1.127043605E0,5.238511562E0,-3.574733019E0
1.431146467E1,8.883131146E-1,4.903747082E0,-3.460719109E0
1.432147767E1,6.485657692E-1,4.599605560E0,-3.314854860E0
1.433149067E1,4.575566947E-1,4.413925648E0,-3.196662664E0
1.434150467E1,4.417775273E-1,4.400747299E0,-3.171478510E0
1.435151767E1,6.213973761E-1,4.539882660E0,-3.306696415E0
1.436153167E1,9.244864583E-1,4.696318626E0,-3.562661648E0
1.437154467E1,1.168413877E0,4.670366764E0,-3.811811924E0
1.438155767E1,1.188826561E0,4.551622391E0,-3.985387564E0
1.439157167E1,1.031211615E0,4.500389576E0,-4.064237118E0
1.440158467E1,8.240445256E-1,4.355588436E0,-4.151075363E0
1.441159867E1,6.553468704E-1,4.015595436E0,-4.187728405E0
1.442161167E1,4.767687917E-1,3.710035086E0,-4.118337631E0
1.443162467E1,2.201846689E-1,3.533936977E0,-4.008026123E0
1.444163867E1,-7.615005225E-2,3.276962757E0,-3.938045263E0
1.445165167E1,-2.222111225E-1,3.131380081E0,-3.910799503E0
1.446166467E1,-2.500577271E-1,3.004171371E0,-3.877234936E0
1.447167867E1,-2.197126001E-1,2.758361101E0,-3.851029634E0
1.448169167E1,-1.291957498E-1,2.501441479E0,-3.779616594E0
1.449170567E1,-1.725242846E-2,2.119141579E0,-3.666304111E0
1.450171867E1,3.055503592E-2,1.859371305E0,-3.660748005E0
1.451173167E1,-1.188962534E-2,1.780156374E0,-3.798252583E0
1.452174567E1,-6.644514948E-2,1.914844871E0,-4.008862972E0
1.453175867E1,-6.877062470E-2,2.207514524E0,-4.169088840E0
1.454177167E1,-4.235182703E-2,2.349391937E0,-4.218616009E0
1.455178567E1,7.126131095E-5,2.271173954E0,-4.112190247E0
1.456179867E1,6.385461986E-2,1.959115386E0,-3.834656477E0
1.457181267E1,1.423110813E-1,1.496933579E0,-3.480180740E0
1.458182567E1,1.615632921E-1,1.105233192E0,-3.227547884E0
1.459183867E1,8.958897740E-2,1.231631517E0,-3.237228632E0
1.460185267E1,9.801741689E-4,1.839391232E0,-3.557347059E0
1.461186567E1,-5.542706233E-3,2.446072578E0,-4.009436607E0
1.462187867E1,7.605408877E-2,2.720045328E0,-4.328922272E0
1.463189267E1,1.395403743E-1,2.568388939E0,-4.457971573E0
1.464190567E1,1.326517016E-1,2.049650431E0,-4.389314175E0
1.465191967E1,5.027028546E-2,1.489021420E0,-4.175514698E0
1.466193267E1,-9.133379906E-2,1.328239560E0,-3.988067389E0
1.467194567E1,-1.230666935E-1,1.522629023E0,-3.922051668E0
1.468195967E1,-6.660381705E-2,1.758656979E0,-3.905811071E0
1.469197267E1,4.075885192E-2,1.849952102E0,-3.853102684E0
1.470198667E1,2.193934768E-1,1.718664289E0,-3.713324785E0
1.471199967E1,4.791449010E-1,1.294337273E0,-3.503809214E0
1.472201267E1,8.345522285E-1,6.578673124E-1,-3.253669739E0
1.473202667E1,1.259365559E0,-1.271615028E-1,-2.969606876E0
1.474203967E1,1.531467080E0,-7.421758771E-1,-2.686834812E0
1.475205267E1,1.513968468E0,-6.460919380E-1,-2.478004217E0
1.476206667E1,1.362871170E0,-1.515534818E-1,-2.345934868E0
1.477207967E1,1.157779336E0,1.902424693E-1,-2.200674534E0
1.478209333E1,8.777631521E-1,2.717216909E-1,-1.994086146E0
1.479210633E1,4.997828901E-1,2.418729514E-1,-1.703521729E0
1.480211933E1,1.165527105E-1,2.366795242E-1,-1.348622203E0
1.481213333E1,-1.346432865E-1,2.043388933E-1,-1.070998549E0
1.482214633E1,-3.341943622E-1,2.405166477E-1,-9.076281786E-1
1.483215933E1,-4.804452956E-1,2.696801126E-1,-6.950575709E-1
1.484217333E1,-6.074547172E-1,5.238169804E-2,-3.945250213E-1
1.485218633E1,-6.910193563E-1,-8.449918777E-2,-1.071829945E-1
1.486220033E1,-8.290578127E-1,8.679609001E-2,4.386236519E-2
1.487221333E1,-1.074650764E0,1.911739111E-1,8.622260392E-2
1.488222633E1,-1.385695457E0,2.682847530E-2,1.605181247E-1
1.489224033E1,-1.758469582E0,-4.636365771E-1,2.897270024E-1
1.490225333E1,-2.009201527E0,-1.133528590E0,4.380272031E-1
1.491226633E1,-2.145439148E0,-1.543976545E0,4.103657603E-1
1.492228033E1,-2.148454428E0,-1.681037784E0,1.923444718E-1
1.493229333E1,-2.032447577E0,-1.571981788E0,-1.144985557E-1
1.494230733E1,-1.805212617E0,-1.460885406E0,-3.025792837E-1
1.495232033E1,-1.640417814E0,-1.709070206E0,-3.056576550E-1
1.496233333E1,-1.567014098E0,-2.153113365E0,-1.710038334E-1
1.497234733E1,-1.655537128E0,-2.670783043E0,-7.199176401E-2
1.498236033E1,-1.888624907E0,-3.186772346E0,-7.383285463E-2
1.499237333E1,-2.092575550E0,-3.389584303E0,-1.012311876E-1
1.500238733E1,-2.251169920E0,-3.447825670E0,-6.311498582E-2
1.501240033E1,-2.497344255E0,-3.438847303E0,1.748824120E-2
1.502241433E1,-2.827834606E0,-3.446457624E0,2.388373613E-1
1.503242733E1,-3.142245293E0,-3.595168591E0,4.922954440E-1
1.504244033E1,-3.381825209E0,-4.014150143E0,8.031035066E-1
1.505245433E1,-3.549711227E0,-4.699389458E0,1.175531387E0
1.506246733E1,-3.646465302E0,-5.272862434E0,1.457858443E0
1.507248133E1,-3.699728251E0,-5.890350342E0,1.590847135E0
1.508249433E1,-3.768473387E0,-6.515733242E0,1.650403619E0
1.509250733E1,-3.877151251E0,-7.090828896E0,1.749860168E0
1.510252133E1,-4.062700748E0,-7.450024605E0,1.916169763E0
1.511253433E1,-4.431259155E0,-7.402085304E0,2.089635372E0
1.512254733E1,-4.982684612E0,-6.859302521E0,2.296555042E0
1.513256133E1,-5.559871197E0,-5.911187172E0,2.322508574E0
1.514257433E1,-5.946598053E0,-5.224646091E0,1.965077162E0
1.515258833E1,-5.812053204E0,-5.037228584E0,1.450215697E0
1.516260133E1,-5.232164860E0,-5.205942631E0,9.387114048E-1
1.517261433E1,-4.609429836E0,-5.649040699E0,6.012164354E-1
1.518262833E1,-4.049829006E0,-5.837257862E0,3.765483499E-1
1.519264133E1,-3.876488209E0,-5.547966480E0,1.034449190E-1
1.520265433E1,-3.894524097E0,-5.050530910E0,-2.168469280E-1
1.521266833E1,-3.679823160E0,-4.697736740E0,-4.785054326E-1
1.522268133E1,-3.414917707E0,-4.205248356E0,-6.210818291E-1
1.523269533E1,-3.501296759E0,-3.481209278E0,-6.628414989E-1
1.524270833E1,-3.858568192E0,-3.138123751E0,-7.158312798E-1
1.525272133E1,-4.104857445E0,-3.419739485E0,-8.597900867E-1
1.526273533E1,-4.028139591E0,-3.664651155E0,-1.070748091E0
1.527274833E1,-3.793705225E0,-3.640423536E0,-1.605784655E0
1.528276133E1,-3.453935146E0,-3.970533609E0,-2.262965918E0
1.529277533E1,-3.054042101E0,-3.454565763E0,-2.698501587E0
1.530278833E1,-2.911823511E0,-1.813543081E0,-2.923765182E0
1.531280233E1,-3.158676624E0,-4.225622714E-1,-3.061687231E0
1.532281533E1,-3.359889269E0,2.519177198E-1,-3.303332567E0
1.533282833E1,-3.201875210E0,1.128539816E-2,-3.604204416E0
1.534284233E1,-2.704299927E0,-1.059832692E0,-3.929764509E0
1.535285533E1,-2.041202784E0,-2.755159378E0,-4.248305321E0
1.536286833E1,-1.247637868E0,-4.420797825E0,-4.499335766E0
1.537288233E1,-5.932916999E-1,-5.738299847E0,-4.634352684E0
1.538289533E1,-1.104199439E-1,-6.841429710E0,-4.530573845E0
1.539290933E1,1.229517981E-1,-6.567625999E0,-4.039844513E0
1.540292233E1,-4.225557745E-1,-4.596220970E0,-3.268467903E0
1.541293533E1,-1.541995883E0,-2.017956734E0,-2.327974319E0
1.542294933E1,-2.635783911E0,1.995093524E-1,-1.440177679E0
1.543296233E1,-3.176747561E0,1.239613295E0,-8.677778244E-1
1.544297533E1,-3.121638060E0,1.414014697E0,-5.854579210E-1
1.545298933E1,-2.640302896E0,1.043464661E0,-5.548233390E-1
1.546300233E1,-1.975365877E0,3.300935030E-1,-7.842519283E-1
1.547301633E1,-1.298120499E0,-3.784223795E-1,-1.120268106E0
1.548302933E1,-7.819141746E-1,-1.104742169E0,-1.478050232E0
1.549304233E1,-4.950864315E-1,-1.683450818E0,-1.819944739E0
1.550305633E1,-5.378032923E-1,-1.875086665E0,-2.068893909E0
1.551306933E1,-8.353204727E-1,-1.496321797E0,-2.089083433E0
1.552308233E1,-1.397810102E0,-5.864714384E-1,-1.889741540E0
1.553309633E1,-2.136530638E0,4.355691373E-1,-1.483089924E0
1.554310933E1,-2.807097197E0,1.351182818E0,-1.018993020E0
1.555312333E1,-3.294349670E0,1.955642939E0,-5.990127921E-1
1.556313633E1,-3.582736731E0,2.209257603E0,-2.900089622E-1
1.557314933E1,-3.648041487E0,2.228792429E0,-1.131479219E-1
1.558316333E1,-3.450321674E0,2.194270611E0,-2.676341683E-5
1.559317633E1,-3.101074696E0,2.167000532E0,1.192279905E-1
1.560318933E1,-2.694939613E0,2.009655714E0,2.845390141E-1
1.561320333E1,-2.241698503E0,1.857927561E0,5.352716446E-1
1.562321633E1,-1.850735068E0,1.739243507E0,8.051175475E-1
1.563323033E1,-1.609948397E0,1.628506660E0,1.065460920E0
1.564324333E1,-1.538618922E0,1.681455374E0,1.319809556E0
1.565325633E1,-1.628307343E0,1.816541314E0,1.559755325E0
1.566327033E1,-1.740729809E0,1.894971728E0,1.728464127E0
1.567328333E1,-1.708804011E0,1.685046196E0,1.783074617E0
1.568329633E1,-1.517478943E0,1.139448166E0,1.727545023E0
1.569331033E1,-1.275113940E0,4.378305674E-1,1.688060403E0
1.570332333E1,-1.054866552E0,-3.007305264E-1,1.695695639E0
1.571333733E1,-8.998405337E-1,-8.772050142E-1,1.732919455E0
1.572335033E1,-8.079666495E-1,-1.178609610E0,1.897668719E0
1.573336333E1,-7.517529130E-1,-1.217636347E0,2.132370710E0
1.574337733E1,-6.985923052E-1,-1.126998067E0,2.373005152E0
1.575339033E1,-5.533288121E-1,-9.309425354E-1,2.642856836E0
1.576340333E1,-4.471039176E-1,-6.408053637E-1,2.817722797E0
1.577341733E1,-3.855569363E-1,-7.670695782E-1,2.891894102E0
1.578343054E1,-2.428485006E-1,-1.353582859E0,2.931478977E0
1.579344454E1,-9.026108682E-2,-2.349497080E0,2.984985352E0
1.580345754E1,7.080507278E-2,-3.500001431E0,3.130594015E0
1.581347054E1,2.076372206E-1,-4.164520264E0,3.302862167E0
1.582348454E1,1.288096756E-1,-3.998412132E0,3.403281212E0
1.583349754E1,-2.712024152E-1,-3.539963245E0,3.162241936E0
1.584351054E1,-7.466592193E-1,-3.130568743E0,2.590736389E0
1.585352454E1,-1.080548286E0,-2.873590946E0,2.037949800E0
1.586353754E1,-1.216806412E0,-2.975106001E0,1.739477515E0
1.587355154E1,-1.028255939E0,-3.185397863E0,1.761112809E0
1.588356454E1,-5.741134882E-1,-2.930741072E0,1.802555799E0
1.589357754E1,-3.260919452E-1,-2.247725487E0,1.606008410E0
1.590359154E1,-3.417874575E-1,-1.342476010E0,1.350777268E0
1.591360454E1,-6.016907096E-1,-3.563606739E-1,9.346423745E-1
1.592361754E1,-1.053997397E0,2.680442929E-1,4.830260277E-1
1.593363154E1,-1.437716842E0,3.111299872E-1,1.753289998E-2
1.594364454E1,-1.661908865E0,3.048660420E-2,-4.190060794E-1
1.595365854E1,-1.798216462E0,-2.443148792E-1,-7.850812674E-1
1.596367154E1,-1.964597702E0,-2.872425318E-1,-1.057157040E0
1.597368454E1,-2.155234575E0,-7.631411776E-3,-1.235658050E0
1.598369854E1,-2.374727249E0,3.871650100E-1,-1.425525308E0
1.599371154E1,-2.611196280E0,7.413723469E-1,-1.644542575E0
1.600372454E1,-2.810877085E0,9.256699085E-1,-1.866962433E0
1.601373854E1,-2.928430319E0,9.704954028E-1,-2.056766510E0
1.602375154E1,-2.985089064E0,8.164284825E-1,-2.212182283E0
1.603376454E1,-3.006798029E0,5.127202868E-1,-2.343463182E0
1.604377854E1,-3.020712376E0,1.873704195E-1,-2.418432713E0
1.605379154E1,-3.004878283E0,-1.358124316E-1,-2.414111614E0
1.606380554E1,-2.979953766E0,-4.951861501E-1,-2.380602837E0
1.607381854E1,-2.971078396E0,-8.464053869E-1,-2.323556900E0
1.608383154E1,-3.027417421E0,-8.127319813E-1,-2.239380360E0
1.609384554E1,-3.169714451E0,-4.286546111E-1,-2.153070688E0
1.610385854E1,-3.331786633E0,5.506670475E-2,-2.041737080E0
1.611387154E1,-3.400313377E0,4.526934028E-1,-1.892001152E0
1.612388554E1,-3.346671581E0,5.820459723E-1,-1.743964791E0
1.613389854E1,-3.200507164E0,4.823735058E-1,-1.639775276E0
1.614391254E1,-2.974289179E0,1.278248280E-1,-1.565073490E0
1.615392554E1,-2.625755787E0,-5.471267104E-1,-1.469325662E0
1.616393854E1,-2.109159470E0,-1.282746553E0,-1.274159074E0
1.617395254E1,-1.560626149E0,-1.455733061E0,-9.778040051E-1
1.618396554E1,-1.182186246E0,-1.099440098E0,-6.191735268E-1
1.619397854E1,-1.020203233E0,-5.277823806E-1,-1.852039695E-1
1.620399254E1,-9.345976114E-1,6.909741461E-2,3.526417613E-1
1.621400554E1,-8.871416450E-1,4.605847597E-1,9.253116846E-1
1.622401854E1,-9.287061691E-1,6.388003230E-1,1.410995007E0
1.623403254E1,-9.944683909E-1,6.405769587E-1,1.852383375E0
1.624404554E1,-9.397750497E-1,3.760361075E-1,2.236593008E0
