"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.442161167E1,1.739188339E1,-4.589905243E0,-5.872438202E0
1.443162467E1,1.617461472E1,-4.150868225E0,-5.589526520E0
1.444163867E1,1.571117844E1,-3.551664276E0,-5.396278381E0
1.445165167E1,1.526974640E1,-2.483635254E0,-3.698059845E0
1.446166467E1,1.478804810E1,-1.894310760E0,-1.941462708E0
1.447167867E1,1.414782944E1,-1.819616089E0,-1.236578522E0
1.448169167E1,1.329340622E1,-1.915566559E0,-5.120851135E-1
1.449170567E1,1.222477844E1,-2.144290924E0,3.607498169E-2
1.450171867E1,1.235500763E1,-1.560654602E0,3.570075989E-1
1.451173167E1,1.303444473E1,-4.776567078E-1,7.484436035E-1
1.452174567E1,1.353365662E1,4.352947998E-1,1.494641876E0
1.453175867E1,1.335717361E1,8.006849670E-1,2.282453613E0
1.454177167E1,1.230022156E1,3.092568970E-1,2.182012482E0
1.455178567E1,1.049692154E1,-5.171745300E-1,1.585951996E0
1.456179867E1,8.189918976E0,-1.520388336E0,1.146765289E0
1.457181267E1,5.974825287E0,-1.951192474E0,1.164578247E0
1.458182567E1,5.669160919E0,-1.444496155E0,1.566193085E0
1.459183867E1,7.871680756E0,-2.589614868E-1,2.706970825E0
1.460185267E1,1.061023590E1,1.321452026E0,4.139641571E0
1.461186567E1,1.186313049E1,2.287992096E0,4.889731750E0
1.462187867E1,1.075498489E1,1.471589813E0,4.241429901E0
1.463189267E1,8.344697113E0,9.595046997E-2,2.726580048E0
1.464190567E1,6.059698792E0,-9.741741943E-1,1.199755096E0
1.465191967E1,4.252057800E0,-1.682501221E0,4.805007935E-1
1.466193267E1,4.088597717E0,-1.659449158E0,1.216071167E0
1.467194567E1,4.999303894E0,-8.072712708E-1,3.022215271E0
1.468195967E1,5.008434906E0,-2.483335876E-1,4.029620361E0
1.469197267E1,4.004472656E0,-3.523672485E-1,4.012555847E0
1.470198667E1,2.594105530E0,-8.232879639E-1,3.824397125E0
1.471199967E1,1.012494507E0,-1.069226532E0,3.559148712E0
1.472201267E1,-1.625619507E-1,-1.058598633E0,3.445834351E0
1.473202667E1,-1.237476654E0,-7.228468323E-1,3.534599762E0
1.474203967E1,-1.633253632E0,-3.697311401E-2,3.387006683E0
1.475205267E1,-4.376898193E-1,7.399113464E-1,3.453618164E0
1.476206667E1,7.096742249E-1,1.483415222E0,3.547772369E0
1.477207967E1,7.679031372E-1,2.234253845E0,2.739752655E0
1.478209333E1,-1.839674377E-1,2.451302490E0,1.527124329E0
1.479210633E1,-8.536747742E-1,2.069596252E0,2.404000854E-1
1.480211933E1,-1.920805664E0,2.282752991E0,-8.547225952E-2
1.481213333E1,-2.155218201E0,2.899171143E0,6.764433289E-1
1.482214633E1,-1.770069122E0,3.264261932E0,1.477727051E0
1.483215933E1,-1.995350647E0,3.657194824E0,2.122286682E0
1.484217333E1,-2.248324585E0,2.806364136E0,1.390757904E0
1.485218633E1,-2.010169830E0,2.588716736E0,1.754501495E0
1.486220033E1,-1.334175568E0,3.382815399E0,2.435435486E0
1.487221333E1,-5.219645691E-1,3.638184357E0,1.541195068E0
1.488222633E1,-1.099613342E0,3.589385834E0,1.092727661E-2
1.489224033E1,-1.597178650E0,3.208128662E0,-1.151106262E0
1.490225333E1,-9.592053223E-1,2.453547821E0,-1.274300079E0
1.491226633E1,8.161029053E-1,3.378324738E0,1.122665405E-1
1.492228033E1,1.681154022E0,5.118007050E0,1.256038055E0
1.493229333E1,1.569935303E0,6.334527283E0,2.597847748E0
1.494230733E1,7.481442261E-1,5.620512085E0,3.836970978E0
1.495232033E1,-3.743714905E-1,3.584446106E0,2.808310089E0
1.496233333E1,-1.612746277E0,2.470013580E0,1.680704956E0
1.497234733E1,-1.021326141E0,1.848056946E0,5.288502502E-1
1.498236033E1,1.013242950E0,1.597627716E0,-6.161187744E-1
1.499237333E1,2.552791443E0,1.693278809E0,4.408332825E-1
1.500238733E1,2.675685883E0,1.963616638E0,1.671124878E0
1.501240033E1,2.856509857E0,1.387165375E0,1.264420624E0
1.502241433E1,2.295027466E0,4.944218445E-1,4.457730103E-1
1.503242733E1,1.129551086E0,7.334747314E-2,-6.960525513E-2
1.504244033E1,7.261399841E-1,-8.399034119E-1,-4.686753845E-1
1.505245433E1,7.256909180E-1,-2.247127075E0,-4.704716492E-1
1.506246733E1,2.188000031E0,-2.176623688E0,3.700305176E-1
1.507248133E1,4.979844360E0,-1.557810516E0,8.390052795E-1
1.508249433E1,7.738008728E0,-1.817969513E0,5.767506409E-1
1.509250733E1,9.762848053E0,-2.653531952E0,9.041198730E-1
1.510252133E1,1.162362854E1,-3.669469299E0,1.406924286E0
1.511253433E1,1.428614182E1,-4.540807343E0,1.596130829E0
1.512254733E1,1.720103027E1,-6.007756805E0,2.008822632E0
1.513256133E1,2.061228653E1,-6.379284210E0,3.656895447E0
1.514257433E1,2.410527283E1,-5.054988098E0,5.538332977E0
1.533282833E1,1.786160660E1,-6.733148346E0,5.723797302E0
1.534284233E1,1.445274536E1,-6.918013916E0,5.040019226E0
1.535285533E1,1.201222046E1,-6.889573059E0,4.113745422E0
1.536286833E1,1.026684998E1,-6.419101410E0,4.433630219E0
1.537288233E1,8.610544281E0,-5.907016296E0,4.669240265E0
1.538289533E1,6.917415161E0,-6.287824402E0,3.921245728E0
1.539290933E1,5.293142853E0,-6.202950897E0,5.625002747E0
1.540292233E1,3.503015442E0,-5.704637146E0,6.435417480E0
1.541293533E1,1.916764069E0,-7.437583466E0,2.943628693E0
1.542294933E1,9.919871521E-1,-7.749983826E0,8.207432556E-1
1.543296233E1,1.267414398E0,-6.133794708E0,6.182144165E-2
1.544297533E1,2.572101288E0,-4.591851196E0,1.231189728E0
1.545298933E1,4.148922272E0,-3.106789398E0,2.757864990E0
1.546300233E1,6.164181519E0,-1.174757080E0,3.177741852E0
1.547301633E1,7.168143768E0,2.305206299E-2,3.020568695E0
1.548302933E1,7.008874969E0,8.542735291E-1,1.845811615E0
1.549304233E1,6.756200409E0,1.573527832E0,-1.676513672E-1
1.550305633E1,5.987548828E0,1.654359741E0,-1.740879822E0
1.551306933E1,4.446653137E0,9.931846619E-1,-2.303260345E0
1.552308233E1,2.596799927E0,-1.520837402E-1,-2.239343262E0
1.553309633E1,6.718029785E-1,-1.725162506E0,-3.234922943E0
1.554310933E1,-6.385720825E-1,-2.507585449E0,-3.352727966E0
1.555312333E1,-1.159339142E0,-2.711760864E0,-2.634222107E0
1.556313633E1,-1.346300354E0,-2.416425018E0,-1.725012817E0
1.557314933E1,-1.284927979E0,-1.646575928E0,-2.790197754E-1
1.558316333E1,-1.230441284E0,-9.009764099E-1,2.000739441E0
1.559317633E1,-1.260079651E0,-1.155147858E0,3.887116699E0
1.560318933E1,-1.875749359E0,-1.246008911E0,4.639452209E0
1.561320333E1,-2.377805328E0,-9.132508850E-1,5.110821991E0
1.562321633E1,-2.355950775E0,-8.424481201E-1,4.942721558E0
1.563323033E1,-2.061812439E0,-8.876541138E-1,4.008214874E0
1.564324333E1,-1.738933868E0,-7.006929016E-1,3.335513763E0
1.565325633E1,-9.672885132E-1,-4.221221924E-1,2.488724670E0
1.566327033E1,2.523751831E-1,-1.980381775E-1,1.754202118E0
1.567328333E1,1.437610474E0,1.755848694E-1,1.553768921E0
1.568329633E1,2.491419067E0,6.161187744E-1,1.402283936E0
1.569331033E1,2.850073242E0,6.298901367E-1,1.278191986E0
1.570332333E1,2.705623627E0,6.168672180E-1,1.211131439E0
1.571333733E1,3.109334106E0,3.517684937E-1,1.306782532E0
1.572335033E1,3.437451782E0,-1.064286804E-1,1.838626556E0
1.573336333E1,3.859124908E0,-7.176077271E-1,2.228865051E0
1.574337733E1,4.548142090E0,-1.335672455E0,2.603086853E0
1.575339033E1,5.147795105E0,-1.563348999E0,3.306324463E0
1.576340333E1,6.256838837E0,-8.297245789E-1,3.206182709E0
1.577341733E1,7.362140350E0,-3.638932800E-1,1.623972931E0
1.578343054E1,8.128396912E0,-1.945953369E-1,-4.610412598E-2
1.579344454E1,9.058862000E0,-5.617817688E-1,-1.628164215E0
1.580345754E1,1.031714539E1,-1.658401337E0,-2.917582855E0
1.581347054E1,1.255229736E1,-2.300416260E0,-2.847678223E0
1.582348454E1,1.555161026E1,-1.215173035E0,-2.588417358E0
1.583349754E1,1.932900513E1,5.412744141E-1,-3.466940460E0
1.584351054E1,2.326611786E1,1.564995575E0,-4.101620636E0
1.599371154E1,1.852861954E1,-8.080197144E-1,-3.889661407E0
1.600372454E1,1.699475922E1,-1.073417816E0,-3.802991638E0
1.601373854E1,1.529384628E1,-1.514999542E0,-3.372786255E0
1.602375154E1,1.373887985E1,-2.069147186E0,-2.965034180E0
1.603376454E1,1.242670853E1,-2.515069885E0,-2.807561646E0
1.604377854E1,1.130568970E1,-2.985840912E0,-2.606230316E0
1.605379154E1,9.863588562E0,-3.603007507E0,-2.176024933E0
1.606380554E1,8.561745758E0,-3.910168762E0,-1.885479126E0
1.607381854E1,7.521259460E0,-3.908522186E0,-1.637594604E0
1.608383154E1,6.552474060E0,-3.665727081E0,-6.390211487E-1
1.609384554E1,6.012247467E0,-3.777993622E0,3.688330078E-1
1.610385854E1,5.230423279E0,-4.077520752E0,8.289761353E-1
1.611387154E1,3.827390900E0,-4.472249908E0,1.558558960E0
1.612388554E1,2.407144318E0,-4.544399872E0,2.172133026E0
1.613389854E1,1.570683746E0,-4.639751587E0,2.461631012E0
1.614391254E1,7.813751221E-1,-4.692891083E0,2.644850006E0
1.615392554E1,-1.645079041E-1,-4.836292877E0,2.998564453E0
1.616393854E1,-1.083147583E0,-4.912783813E0,4.301455078E0
1.617395254E1,-1.803000641E0,-4.623136139E0,6.753955078E0
1.618396554E1,-2.255809021E0,-4.203408966E0,8.200097809E0
1.619397854E1,-2.826123047E0,-4.174369354E0,7.685917053E0
1.620399254E1,-3.683689728E0,-4.280199280E0,6.853049011E0
1.621400554E1,-4.354444885E0,-4.020189972E0,5.809568939E0
1.622401854E1,-3.546125793E0,-3.731739807E0,4.123475189E0
1.623403254E1,-2.490970001E0,-3.599265289E0,2.816992035E0
1.624404554E1,-1.118923187E0,-3.680695953E0,2.081870728E0
1.625405954E1,1.368603973E0,-2.918930054E0,1.622326355E0
1.626407254E1,3.563040619E0,-1.697470093E0,7.393125916E-1
1.627408554E1,5.398523712E0,-2.007325745E-1,4.011657715E-2
1.628409954E1,7.370073853E0,9.403445435E-1,-7.216493225E-1
1.629411254E1,9.721983032E0,1.689087524E0,-1.586401062E0
1.630412554E1,1.186926773E1,2.029479675E0,-2.070644073E0
1.631413954E1,1.297786240E1,1.146016846E0,-2.405198364E0
1.632415254E1,1.365235977E1,4.891827393E-1,-1.713636475E0
1.633416654E1,1.499701355E1,-3.673361206E-1,-1.005459137E0
1.634417954E1,1.551239182E1,-8.396040344E-1,-1.254092102E0
1.635419254E1,1.535746399E1,1.151106262E-1,-1.366208954E0
1.636420654E1,1.700284241E1,6.653663635E-1,-2.063009949E0
1.637421954E1,1.850152588E1,1.920206909E0,-3.063080292E0
1.638423254E1,1.913725388E1,2.644700317E0,-3.303779755E0
1.647435354E1,1.841231140E1,2.909948730E-1,-1.124461670E0
1.648436654E1,1.665840866E1,-4.682263184E-1,-7.403604126E-1
1.649437954E1,1.520433243E1,-9.788145447E-1,-2.022294617E-1
1.650439354E1,1.425800034E1,-9.994715881E-1,2.404000854E-1
1.651440654E1,1.359278366E1,-9.380992126E-1,5.270539856E-1
1.652442054E1,1.282937119E1,-9.587562561E-1,8.969348145E-1
1.653443354E1,1.181702637E1,-1.002615051E0,1.003064117E0
1.654444654E1,1.091739716E1,-1.264270935E0,7.469467163E-1
1.655446054E1,9.923763428E0,-1.684746552E0,7.114704895E-1
1.656447354E1,8.700806580E0,-1.864073639E0,1.684746552E0
1.657448654E1,8.043523407E0,-1.644031219E0,2.967728577E0
1.658450054E1,7.763904877E0,-1.551523590E0,4.180506592E0
1.659451354E1,6.616840210E0,-1.981130219E0,4.943619690E0
1.660452654E1,5.200036469E0,-2.249671783E0,5.414989471E0
1.661454054E1,4.175566864E0,-2.300565948E0,5.571863251E0
1.662455354E1,2.957100677E0,-2.324216766E0,5.361101532E0
1.663456754E1,1.790875854E0,-2.379451904E0,4.611759796E0
1.664458054E1,1.058898010E0,-2.668500824E0,3.830684052E0
1.665459354E1,3.064128113E-1,-2.544109497E0,3.316652985E0
1.666460754E1,1.294807434E-1,-2.198029175E0,2.741249542E0
1.667462054E1,8.334667969E-1,-2.142943726E0,2.761607208E0
1.668463354E1,1.428479462E0,-1.872456207E0,3.163072357E0
1.669464754E1,2.271526337E0,-1.597478027E0,2.610421600E0
1.670466054E1,3.765270081E0,-9.554631042E-1,1.456920319E0
1.671467354E1,6.210285645E0,6.674620056E-1,-5.822891235E-1
1.672468754E1,9.186396790E0,2.705623627E0,-3.973786469E0
1.673470054E1,1.106424179E1,4.062851257E0,-6.355483704E0
1.674471454E1,1.187091431E1,4.187991028E0,-7.688012695E0
1.675472754E1,1.297486862E1,3.235222321E0,-9.462123413E0
1.676474054E1,1.374621460E1,2.721790009E0,-9.665550385E0
1.677475454E1,1.511047760E1,1.795067139E0,-8.377478943E0
1.678476796E1,1.661814240E1,9.568103027E-1,-6.918013916E0
1.679478096E1,1.888293274E1,9.586065674E-1,-5.438041534E0
1.680479496E1,2.144799866E1,1.390608215E0,-4.672234039E0
1.694498196E1,1.736793320E1,5.911207581E-1,2.243684235E0
1.695499496E1,1.654988434E1,-4.005670166E-1,2.404000854E0
1.696500896E1,1.542676987E1,-2.185754700E0,4.720433807E0
1.697502196E1,1.467248840E1,-3.420387268E0,8.049660645E0
1.698503496E1,1.424782150E1,-3.534300385E0,1.103565125E1
1.699504896E1,1.401490585E1,-2.864892426E0,1.293639862E1
1.700506196E1,1.377196106E1,-2.160008240E0,1.373902954E1
1.701507496E1,1.295900162E1,-1.168021088E0,1.533815414E1
1.702508896E1,1.142484192E1,-7.104226685E-1,1.518771698E1
1.703510196E1,1.009036697E1,-9.222322083E-1,1.306288559E1
1.704511596E1,9.160800018E0,-1.430275726E0,1.217732712E1
1.705512896E1,7.710316315E0,-2.085912323E0,1.120240448E1
1.706514196E1,6.714586945E0,-2.880310364E0,9.970765686E0
1.707515596E1,6.315816193E0,-2.697241058E0,9.610764313E0
1.708516896E1,5.548362122E0,-1.636696472E0,9.537716217E0
1.709518196E1,3.906875610E0,-6.089337158E-1,8.892258453E0
1.710519596E1,2.617756348E0,-3.532653809E-1,9.953102417E0
1.711520896E1,7.301815796E-1,-4.224215698E-1,1.237880814E1
1.712522196E1,-1.968706055E0,-9.318122864E-1,1.321107742E1
1.713523596E1,-4.187242584E0,-1.648072815E0,1.180430283E1
1.714524896E1,-5.245841217E0,-2.183509369E0,9.466763763E0
1.715526296E1,-4.844974823E0,-2.315834198E0,8.244854736E0
1.716527596E1,-2.931803284E0,-2.384241943E0,7.833210754E0
1.717528896E1,-1.438508606E-1,-1.696871338E0,7.139852600E0
1.718530296E1,4.019890594E0,5.192701721E-1,4.624034271E0
1.719531596E1,6.814279633E0,1.483415222E0,-9.639953613E-1
1.720532896E1,5.691614227E0,8.830137634E-1,-7.499404907E0
1.721534296E1,2.866688690E0,-1.801952820E0,-1.282458115E1
1.722535596E1,-2.829565887E0,-6.047873383E0,-1.927436874E1
1.723536896E1,-8.627608795E0,-8.250243530E0,-2.618579636E1
1.736554296E1,-4.088298340E0,-1.590292969E0,-1.863968857E1
1.737555596E1,-1.753753052E0,-2.853366394E0,-1.246068787E1
1.738556996E1,-1.012793884E0,-3.049458618E0,-7.326514435E0
1.739558296E1,-4.086502075E-1,-2.921774139E0,-3.710783386E0
1.740559696E1,5.748046875E-2,-2.590812378E0,-1.817071381E0
1.741560996E1,6.265969849E-1,-2.027533722E0,-8.878038025E-1
1.742562296E1,8.831634521E-1,-1.541644135E0,-1.140777740E0
1.743563696E1,8.752299500E-1,-1.279090118E0,-2.279010773E0
1.744564996E1,1.024768982E0,-9.723779297E-1,-3.094814301E0
1.745566296E1,1.408421173E0,-6.571334839E-1,-2.805915070E0
1.746567696E1,1.803599396E0,-4.451742554E-1,-1.647773438E0
1.747568996E1,1.675914917E0,-4.311035156E-2,4.670288086E-1
1.748570296E1,1.929786987E0,1.923500061E-1,3.451522522E0
1.749571696E1,2.489922180E0,3.158432007E-1,5.480852509E0
1.750572996E1,2.377505951E0,-7.170089722E-2,6.641538849E0
1.751574396E1,2.583028564E0,-6.216572571E-1,7.948920135E0
1.752575696E1,3.210673370E0,-1.162332916E0,8.710985413E0
1.753576996E1,3.414998474E0,-1.508413239E0,8.107440491E0
1.754578396E1,3.160078583E0,-1.813478851E0,6.366710358E0
1.755579696E1,2.167043610E0,-2.375410309E0,2.922971649E0
1.756580996E1,5.622308350E-1,-3.269051971E0,-8.189469910E-1
1.757582396E1,-1.453178101E0,-4.258793793E0,-5.021158447E0
1.758583696E1,-2.900518341E0,-4.890779572E0,-1.156255554E1
1.759584996E1,-4.023183746E0,-5.586682434E0,-1.853101456E1
1.760586396E1,-5.292544098E0,-5.862259369E0,-2.560590225E1
1.769598396E1,-3.817960510E0,-5.575306091E0,-1.828148346E1
1.770599696E1,-4.805457001E0,-5.996380463E0,-1.604019424E1
1.771601096E1,-4.690496063E0,-5.736221466E0,-1.430545166E1
1.772602396E1,-3.606001282E0,-4.941374359E0,-1.275931686E1
1.773603696E1,-2.456541595E0,-4.007167053E0,-1.136855896E1
1.774605096E1,-1.556163940E0,-3.101849670E0,-9.683213654E0
1.775606396E1,-6.048921204E-1,-2.603236542E0,-7.424710236E0
1.776607696E1,3.201841736E-1,-2.409090271E0,-5.336702271E0
1.777609096E1,9.731263733E-1,-2.372715912E0,-3.526815948E0
1.778610408E1,1.532213745E0,-2.413880310E0,-2.082319794E0
1.779611808E1,1.360221405E0,-2.640808411E0,-4.465214539E-1
1.780613108E1,7.237449646E-1,-2.788401489E0,1.644779663E0
1.781614408E1,8.523275757E-1,-3.175646210E0,4.482129364E0
1.782615808E1,8.396040344E-1,-3.246898041E0,7.219786377E0
1.783617108E1,7.081773376E-1,-2.945125580E0,8.151448975E0
1.784618408E1,-3.382965088E-2,-2.891537018E0,7.050338745E0
1.785619808E1,-6.033952332E-1,-3.125201111E0,5.054838409E0
1.786621108E1,-9.388476562E-1,-3.168461151E0,3.266656952E0
1.787622408E1,-2.007625122E0,-3.360362091E0,8.879534912E-1
1.788623808E1,-2.762954407E0,-3.701951752E0,-2.685415649E0
1.789625108E1,-2.833757172E0,-3.676654358E0,-7.640711060E0
1.790626408E1,-3.329675903E0,-3.335663452E0,-1.352976471E1
1.791627808E1,-4.305796051E0,-3.582799530E0,-1.935175781E1
1.792629108E1,-5.499713287E0,-4.791985016E0,-2.384376663E1
1.799638508E1,-3.432961121E0,-5.264252930E0,-1.633208725E1
1.800639808E1,-4.417164459E0,-5.154531097E0,-1.338232132E1
1.801641108E1,-5.163811798E0,-5.109624481E0,-1.049362839E1
1.802642508E1,-5.443879395E0,-5.194348297E0,-6.270161133E0
1.803643808E1,-4.757406921E0,-4.658911743E0,-1.933828583E0
1.804645108E1,-3.529360657E0,-3.810476074E0,6.586303711E-1
1.805646508E1,-2.614163818E0,-3.416345673E0,1.682950287E0
1.806647808E1,-1.891167297E0,-3.157683563E0,2.310744781E0
1.807649208E1,-1.042132874E0,-3.067570953E0,3.285517731E0
1.808650508E1,-4.638853455E-1,-3.107986908E0,3.412004700E0
1.809651808E1,-2.094145203E-1,-3.392994232E0,2.625989227E0
1.810653208E1,-2.758763123E-1,-4.133654022E0,2.553689575E-1
1.811654508E1,-3.457809448E-1,-5.069807281E0,-3.668571167E0
1.812655808E1,-8.762777710E-1,-5.593867493E0,-9.512269135E0
1.813657208E1,-5.869294739E-1,-4.456831970E0,-1.706346634E1
1.814658508E1,1.010249176E0,-2.347268829E0,-2.346535355E1
1.819665208E1,-4.924758911E-1,-6.263125763E0,-1.590382782E1
1.820666508E1,-2.363435211E0,-7.532635803E0,-1.184052750E1
1.821667908E1,-4.038901062E0,-7.949369202E0,-6.182742920E0
1.822669208E1,-5.501958618E0,-7.782615967E0,-4.354444885E-1
1.823670508E1,-5.840554504E0,-6.803502045E0,4.044888611E0
1.824671908E1,-5.375771027E0,-5.446424103E0,5.989494781E0
1.825673208E1,-4.722978516E0,-4.309538269E0,6.083199921E0
1.826674508E1,-5.149741058E0,-4.418511658E0,4.963378601E0
1.827675908E1,-6.396348724E0,-5.523962860E0,1.451830902E0
1.828677208E1,-6.915020142E0,-6.163882141E0,-3.067271576E0
1.829678508E1,-6.727909241E0,-6.069727936E0,-6.819219360E0
1.830679908E1,-5.987548828E0,-5.448669434E0,-1.100316879E1
1.831681208E1,-5.076243896E0,-4.507426758E0,-1.580039291E1
1.832682508E1,-3.411705322E0,-3.615431671E0,-1.859044098E1
1.833683908E1,-1.732796631E0,-3.413202209E0,-1.865705246E1
1.834685208E1,-6.230044556E-1,-3.337310028E0,-1.703442673E1
1.835686508E1,2.883004761E-1,-2.846031647E0,-1.485196518E1
1.836687908E1,4.221221924E-1,-2.443069611E0,-1.228734833E1
1.837689208E1,-4.242178345E-1,-2.635269928E0,-9.967622223E0
1.838690608E1,-1.708996124E0,-3.810476074E0,-7.280859375E0
1.839691908E1,-3.568878479E0,-4.869523773E0,-4.409081268E0
1.840693208E1,-5.134173431E0,-5.807473297E0,-4.118086395E0
1.841694608E1,-6.511010284E0,-6.628366241E0,-5.026098175E0
1.842695908E1,-7.087311859E0,-6.591542816E0,-5.589676208E0
1.843697208E1,-5.849984894E0,-5.758974152E0,-5.362149353E0
1.844698608E1,-3.748504944E0,-4.486021271E0,-4.117188263E0
1.845699908E1,-1.712289276E0,-3.966900787E0,-3.401526489E0
1.846701208E1,5.999523926E-1,-3.731440430E0,-3.563040619E0
1.847702608E1,3.163970490E0,-2.258204041E0,-5.642366638E0
1.848703908E1,2.565964050E0,-1.230890350E0,-1.230411346E1
1.849705208E1,-9.084608459E-1,-1.560355225E0,-2.218536530E1
1.850706608E1,-3.976181488E0,-2.679428101E0,-2.906011917E1
1.853710608E1,-2.184257813E0,-4.894072723E0,-1.440574310E1
1.854711908E1,6.725514221E-1,-4.772824860E0,-5.547164612E0
1.855713308E1,2.071841583E0,-4.852010193E0,1.796114960E0
1.856714608E1,1.137933655E0,-5.369184723E0,4.331692200E0
1.857715908E1,-1.432521057E-1,-6.113137665E0,2.129322052E0
1.858717308E1,-1.911225586E0,-6.824608154E0,-2.546803894E0
1.859718608E1,-3.527564392E0,-6.544241180E0,-1.015428406E1
1.860719908E1,-1.747316437E0,-4.356989594E0,-1.729937576E1
1.861721308E1,8.053253174E-2,-1.691781921E0,-2.275987061E1
1.865726608E1,2.069147186E0,-3.783382416E0,-1.671259598E1
1.866727908E1,1.547182617E0,-4.749922485E0,-1.296573761E1
1.867729308E1,1.263223114E0,-4.622238007E0,-1.000609222E1
1.868730608E1,1.622925110E0,-3.876488800E0,-7.828720093E0
1.869731908E1,2.517315216E0,-2.537672882E0,-8.359815674E0
1.870733308E1,2.156715088E0,-2.380050659E0,-1.162737076E1
1.871734608E1,7.458988953E-1,-3.307971039E0,-1.580009354E1
1.872736008E1,2.667453003E-1,-3.636687469E0,-1.911480057E1
1.873737308E1,7.104226685E-1,-3.429518280E0,-2.129786087E1
1.877742608E1,3.591182098E0,-1.689835968E0,-1.863429977E1
1.878744017E1,2.621348877E0,-1.569037170E0,-1.625170441E1
1.879745317E1,1.249002686E0,-1.973196716E0,-1.402613251E1
1.880746617E1,-3.734733582E-1,-2.562670898E0,-1.138307877E1
1.881748017E1,-1.655257874E0,-3.214714966E0,-8.886869659E0
1.882749317E1,-2.782114563E0,-3.314707031E0,-6.417754211E0
1.883750617E1,-3.592828674E0,-3.004402313E0,-4.107009430E0
1.884752017E1,-4.276007996E0,-3.062481537E0,-1.678459625E0
1.885753317E1,-4.892875214E0,-2.887046356E0,1.917662201E0
1.886754617E1,-5.515430603E0,-2.604733429E0,5.026397552E0
1.887756017E1,-6.060746613E0,-2.685116272E0,6.599775696E0
1.888757317E1,-6.710245972E0,-4.172872467E0,7.276668091E0
1.889758717E1,-8.189619598E0,-5.848937073E0,3.107388153E0
1.890760017E1,-6.621330872E0,-6.176905060E0,-4.236939240E0
1.891761317E1,-1.171613617E0,-3.954925690E0,-9.373058624E0
1.892762717E1,5.307812347E0,-1.288370819E0,-1.194950089E1
1.893764017E1,1.130254623E1,1.425934753E0,-1.280736694E1
1.894765317E1,1.519235733E1,4.028123474E0,-1.361478790E1
1.895766717E1,1.584095856E1,5.486989746E0,-1.425365936E1
1.896768017E1,1.422806259E1,4.984335022E0,-1.378558273E1
1.897769317E1,1.226654160E1,3.732937317E0,-1.168455185E1
1.898770717E1,1.056892181E1,2.736758881E0,-8.546776886E0
1.899772017E1,8.516988831E0,1.316661987E0,-5.020859070E0
1.900773317E1,6.257736969E0,3.686833191E-1,-2.135908356E0
1.901774717E1,4.781656494E0,-1.059796143E-1,-5.228627014E-1
1.902776017E1,4.052373047E0,-6.971003723E-1,-1.544787598E-1
1.903777317E1,3.486549683E0,-1.243913269E0,-1.672023010E0
1.904778717E1,4.077670441E0,-1.219364319E0,-6.092181244E0
1.905780017E1,6.929240570E0,4.567002869E-1,-1.101259918E1
1.906781317E1,1.106978027E1,3.006348267E0,-1.404993301E1
1.907782717E1,1.443433365E1,4.847968597E0,-1.434197571E1
1.908784017E1,1.486139557E1,5.031486969E0,-1.266426453E1
1.909785317E1,1.280796570E1,3.680995331E0,-9.661957855E0
1.910786717E1,9.610764313E0,1.724114685E0,-6.165079651E0
1.911788017E1,5.935457153E0,2.151026917E-1,-3.380121002E0
1.912789417E1,3.567680969E0,-7.012916565E-1,-1.614542542E0
1.913790717E1,3.206332397E0,-9.741741943E-1,-1.875300293E0
1.914792017E1,3.789070587E0,-6.255491638E-1,-4.558021545E0
1.915793417E1,5.140909424E0,2.296224976E-1,-6.534511414E0
1.916794717E1,8.305478668E0,1.147813110E0,-6.659501495E0
1.917796017E1,1.145717468E1,2.161355438E0,-6.437064056E0
1.918797417E1,1.292098068E1,2.788401489E0,-4.867877197E0
1.919798717E1,1.247999771E1,2.766696625E0,-2.490670624E0
1.920800017E1,1.060245209E1,1.931732941E0,-2.183060303E0
1.921801417E1,8.149503021E0,1.357527008E0,-2.592458954E0
1.922802717E1,5.595514069E0,1.168320465E0,-4.977599030E0
1.923804017E1,3.887416077E0,6.080355835E-1,-1.034962784E1
1.924805417E1,4.088747406E0,8.855584717E-1,-1.449106567E1
1.925806717E1,6.203849030E0,1.942211151E0,-1.560340256E1
1.926808017E1,9.328900452E0,2.599045258E0,-1.327304855E1
1.927809417E1,1.215711914E1,2.856659546E0,-7.059469757E0
1.928810717E1,1.321646622E1,2.755469971E0,-8.720864868E-1
1.929812017E1,1.175879745E1,1.878743134E0,2.458188171E0
1.930813417E1,9.223220215E0,1.316512299E0,3.249293060E0
1.931814717E1,6.858288116E0,3.140469360E-1,2.198328552E0
1.932816117E1,4.766837311E0,-6.092330933E-1,-8.647517395E-1
1.933817417E1,3.963308258E0,-6.227050781E-1,-6.780150604E0
1.934818717E1,5.029541016E0,9.475296021E-1,-1.433583847E1
1.935820117E1,6.754104767E0,2.958896942E0,-1.859148880E1
1.936821417E1,8.089178467E0,3.463647308E0,-1.805874664E1
1.937822717E1,8.631351013E0,2.229763184E0,-1.366089203E1
1.938824117E1,9.183852081E0,1.498384094E0,-6.684349823E0
1.939825417E1,9.810449066E0,1.110839996E0,7.720944214E-1
1.940826717E1,9.452094269E0,7.394622803E-1,5.173242188E0
1.941828117E1,8.446635132E0,1.110690308E-1,4.777764587E0
