"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.214441146E1,-1.314285278E0,-5.095639706E0,-9.027367830E-1
1.215442446E1,-1.654437423E0,-5.230066299E0,-8.656941652E-1
1.216443746E1,-2.026282310E0,-5.220748425E0,-7.462130189E-1
1.217445146E1,-2.473899126E0,-5.063630581E0,-6.148185134E-1
1.218446446E1,-2.852211952E0,-4.864367485E0,-4.759738147E-1
1.219447746E1,-3.002603531E0,-4.590538025E0,-3.116082251E-1
1.220449146E1,-3.022320747E0,-4.371756077E0,-1.789186150E-1
1.221450446E1,-2.976361752E0,-4.143474579E0,-1.030340269E-1
1.222451846E1,-2.944226980E0,-3.857098341E0,-6.889443099E-2
1.223453146E1,-2.966959238E0,-3.490626097E0,-4.251373932E-2
1.224454446E1,-3.026260138E0,-3.076030016E0,-6.187159102E-3
1.225455846E1,-3.124088764E0,-2.748329878E0,6.327883806E-3
1.226457146E1,-3.237784624E0,-2.556074381E0,1.569528691E-2
1.227458446E1,-3.370911121E0,-2.545825958E0,2.235333063E-2
1.228459846E1,-3.482845783E0,-2.661234856E0,3.629178554E-2
1.229461146E1,-3.604886770E0,-2.840104103E0,1.060257629E-1
1.230462546E1,-3.690661669E0,-3.026757717E0,2.513712347E-1
1.231463846E1,-3.713714123E0,-3.272762060E0,3.817854226E-1
1.232465146E1,-3.641372442E0,-3.448704958E0,4.488613904E-1
1.233466546E1,-3.564282179E0,-3.485039473E0,4.927150607E-1
1.234467846E1,-3.537244320E0,-3.335946083E0,5.287290215E-1
1.235469146E1,-3.581881046E0,-2.995497942E0,5.266270041E-1
1.236470546E1,-3.645365000E0,-2.442271948E0,4.324288666E-1
1.237471846E1,-3.823055744E0,-1.680847764E0,3.089518547E-1
1.238473246E1,-4.296649456E0,-8.122232556E-1,9.997011721E-2
1.239474483E1,-4.938552380E0,6.366047263E-2,-1.319656521E-1
1.240475783E1,-5.476775169E0,8.540179729E-1,-3.559423089E-1
1.241477183E1,-5.845520496E0,1.395258427E0,-5.065627098E-1
1.242478483E1,-6.015583515E0,1.632891536E0,-5.320923328E-1
1.243479883E1,-5.956505299E0,1.425766468E0,-4.931449592E-1
1.244481183E1,-5.603025436E0,8.622618318E-1,-4.370934069E-1
1.245482483E1,-5.034148216E0,1.363919228E-1,-3.457617462E-1
1.246483883E1,-4.486157894E0,-4.887190759E-1,-1.785884798E-1
1.247485183E1,-4.204194546E0,-8.267649412E-1,2.688919008E-2
1.248486483E1,-4.144309998E0,-8.949946165E-1,2.183526307E-1
1.249487883E1,-4.233563900E0,-7.026942968E-1,3.503246009E-1
1.250489183E1,-4.344868660E0,-3.215725422E-1,4.134705663E-1
1.251490583E1,-4.468688488E0,1.968427151E-1,4.291258752E-1
1.252491883E1,-4.627932549E0,7.040739655E-1,3.580607474E-1
1.253493183E1,-4.621608257E0,1.199649572E0,2.491686046E-1
1.254494583E1,-4.352587223E0,1.612935424E0,1.876112372E-1
1.255495883E1,-3.964817286E0,1.865263462E0,2.107769251E-1
1.256497183E1,-3.541391373E0,1.914349794E0,3.027579784E-1
1.257498583E1,-3.087621212E0,1.822522759E0,4.549308121E-1
1.258499883E1,-2.572835445E0,1.637821078E0,6.361184716E-1
1.259501283E1,-2.043607473E0,1.415951252E0,8.347120285E-1
1.260502583E1,-1.561207652E0,1.112605929E0,1.009896040E0
1.261503883E1,-1.083149672E0,8.373863101E-1,1.128657460E0
1.262505283E1,-6.331542134E-1,6.625819802E-1,1.175830245E0
1.263506583E1,-3.194985986E-1,5.291666389E-1,1.215667844E0
1.264507883E1,-1.265951693E-1,4.216399193E-1,1.315183997E0
1.265509283E1,1.650280505E-1,3.450102806E-1,1.489653349E0
1.266510583E1,7.153130174E-1,2.650123835E-1,1.669518232E0
1.267511983E1,1.458045483E0,1.154649630E-1,1.767734885E0
1.268513283E1,2.302587986E0,6.488407403E-2,1.864499807E0
1.269514583E1,2.979618073E0,1.370034367E-1,1.843116641E0
1.270515983E1,3.365558386E0,2.960527539E-1,1.762280107E0
1.271517283E1,3.570218086E0,2.584340274E-1,1.797673702E0
1.272518583E1,3.805861473E0,-2.461891919E-1,2.111780882E0
1.273519983E1,4.556066513E0,-1.196037412E0,2.508516312E0
1.274521283E1,5.696601391E0,-2.431155682E0,2.878703833E0
1.275522683E1,6.442899704E0,-3.136148930E0,2.986130714E0
1.276523983E1,6.194908619E0,-2.730534554E0,2.732375145E0
1.277525283E1,5.030817509E0,-1.326247931E0,2.263198137E0
1.278526683E1,3.401602983E0,1.992389560E-1,1.745808959E0
1.279527983E1,1.730523109E0,1.137976289E0,1.016636848E0
1.280529283E1,4.014975429E-1,1.428434730E0,4.373838305E-1
1.281530683E1,-3.341505229E-1,1.245940089E0,-9.487235919E-3
1.282531983E1,-8.031862378E-1,9.467914701E-1,-2.962873280E-1
1.283533383E1,-1.366315722E0,7.518234253E-1,-5.384430885E-1
1.284534683E1,-1.984136939E0,8.304692507E-1,-6.830999255E-1
1.285535983E1,-2.709070921E0,1.031377554E0,-7.566072941E-1
1.286537383E1,-3.456374884E0,1.158377051E0,-7.517613769E-1
1.287538683E1,-4.062267303E0,1.068213701E0,-7.549093366E-1
1.288539983E1,-4.477258682E0,6.741274595E-1,-7.751304507E-1
1.289541383E1,-4.723884583E0,1.223000884E-2,-7.878789306E-1
1.290542683E1,-4.815030098E0,-7.018671036E-1,-7.915141582E-1
1.291544083E1,-4.810787201E0,-1.341747999E0,-7.739239931E-1
1.292545383E1,-4.822061539E0,-1.855537295E0,-7.008311152E-1
1.293546683E1,-4.807895660E0,-2.116035461E0,-4.912175834E-1
1.294548083E1,-4.726946831E0,-2.005455971E0,-3.010635972E-1
1.295549383E1,-4.838008404E0,-1.364336014E0,-2.213740051E-1
1.296550683E1,-5.204689980E0,-2.045104802E-1,-1.965783834E-1
1.297552083E1,-5.764006615E0,1.234959006E0,-1.940268725E-1
1.298553383E1,-6.419142723E0,2.765459299E0,-2.038089335E-1
1.299554783E1,-7.024390697E0,4.168822289E0,-2.568200529E-1
1.300556083E1,-7.506805420E0,5.342424393E0,-3.627528548E-1
1.301557383E1,-7.874384403E0,6.246766090E0,-4.834370911E-1
1.302558783E1,-8.056573868E0,6.896881580E0,-5.750402212E-1
1.303560083E1,-8.013751030E0,7.180112362E0,-6.350172758E-1
1.304561383E1,-7.904227734E0,7.084105015E0,-7.580784559E-1
1.305562783E1,-7.796413422E0,6.691710949E0,-8.936563730E-1
1.306564083E1,-7.783697128E0,6.053472519E0,-1.116454244E0
1.307565483E1,-7.785867214E0,5.223369598E0,-1.265872359E0
1.308566783E1,-7.532234669E0,4.276185513E0,-1.299906015E0
1.309568083E1,-7.141908646E0,3.262035370E0,-1.148748398E0
1.310569483E1,-6.711071968E0,2.348690271E0,-9.514362216E-1
1.311570783E1,-6.239161491E0,1.825449586E0,-7.631418705E-1
1.312572083E1,-5.789207935E0,1.724081635E0,-6.271392703E-1
1.313573483E1,-5.252937317E0,2.077361822E0,-4.163407087E-1
1.314574783E1,-4.447263718E0,2.522300243E0,1.439212859E-1
1.315576183E1,-3.443756580E0,2.564778805E0,9.406412840E-1
1.316577483E1,-2.491946697E0,2.024478197E0,1.752416730E0
1.317578783E1,-1.639331222E0,1.094233632E0,2.548780203E0
1.318580183E1,-9.693923593E-1,1.718624234E-1,3.278725624E0
1.319581483E1,-5.580014586E-1,-3.964117765E-1,3.800854683E0
1.320582783E1,-2.670686543E-1,-3.937555254E-1,4.248200417E0
1.321584183E1,-1.411814690E-1,-3.618496656E-2,4.702697754E0
1.322585483E1,-1.854213774E-1,1.755706966E-1,5.163869858E0
1.323586883E1,2.209028229E-2,1.399239749E-1,5.823175430E0
1.324588183E1,5.440874100E-1,-1.915048212E-1,6.571968555E0
1.325589483E1,1.195018888E0,-5.307781100E-1,7.259926319E0
1.326590883E1,1.916391492E0,-6.354759932E-1,7.752236843E0
1.327592183E1,2.512454510E0,-4.918931127E-1,7.953847408E0
1.328593483E1,2.865975618E0,-2.838626802E-1,7.887666225E0
1.329594883E1,2.973714352E0,-9.031724930E-2,7.719478607E0
1.330596183E1,2.784416199E0,1.130928621E-1,7.721947670E0
1.331597583E1,2.545769691E0,2.121074349E-1,7.679771900E0
1.332598883E1,2.650184870E0,3.049820065E-1,7.727206707E0
1.333600183E1,3.122140884E0,3.435168564E-1,7.979873657E0
1.334601583E1,3.777032852E0,4.553395212E-1,8.155242920E0
1.335602883E1,4.157726765E0,8.657516837E-1,8.265909195E0
1.336604183E1,3.968541384E0,1.607916117E0,8.245492935E0
1.337605583E1,3.287492037E0,2.319937706E0,7.881153584E0
1.338606883E1,2.438243389E0,2.802535534E0,7.390137196E0
1.339608229E1,1.819033504E0,2.840793371E0,6.919359207E0
1.340609629E1,1.521014929E0,2.480897427E0,6.419215679E0
1.341610929E1,1.470002532E0,1.950064301E0,5.973829269E0
1.342612329E1,1.510324121E0,1.497077823E0,5.709905148E0
1.343613629E1,1.541966319E0,1.157823086E0,5.621381283E0
1.344614929E1,1.473845363E0,9.168224931E-1,5.727518559E0
1.345616329E1,1.297843695E0,9.759403467E-1,5.851371765E0
1.346617629E1,1.052511930E0,1.271325231E0,5.438558102E0
1.347618929E1,9.733022451E-1,1.539788723E0,4.653596878E0
1.348620329E1,1.216530919E0,1.404723287E0,3.822465420E0
1.349621629E1,1.608926773E0,7.857092619E-1,3.051123619E0
1.350623029E1,2.053448677E0,4.979050905E-2,2.413732767E0
1.351624329E1,2.481302500E0,-3.890812993E-1,2.115595818E0
1.352625629E1,2.833334923E0,-3.939037621E-1,1.987892151E0
1.353627029E1,2.969339371E0,-3.305624798E-2,1.727180600E0
1.354628329E1,2.782221317E0,4.668116271E-1,1.332852721E0
1.355629629E1,2.332265377E0,8.393486738E-1,9.576963186E-1
1.356631029E1,1.794195294E0,1.050807357E0,6.919744015E-1
1.357632329E1,1.302765369E0,1.087067723E0,5.351757407E-1
1.358633729E1,9.459481239E-1,9.742301106E-1,4.381946325E-1
1.359635029E1,7.501248121E-1,7.714588046E-1,3.693189323E-1
1.360636329E1,6.687481999E-1,4.761052132E-1,3.064118922E-1
1.361637729E1,6.547411680E-1,8.982969075E-2,2.443680465E-1
1.362639029E1,7.173174620E-1,-3.731898665E-1,1.871801168E-1
1.363640329E1,8.565522432E-1,-9.193078279E-1,1.489856988E-1
1.364641729E1,1.050843358E0,-1.532558918E0,1.241237447E-1
1.365643029E1,1.248748302E0,-2.130779982E0,1.348537505E-1
1.366644329E1,1.392835975E0,-2.641416073E0,1.404980421E-1
1.367645729E1,1.441755772E0,-3.039372206E0,1.618807912E-1
1.368647029E1,1.419843316E0,-3.254244089E0,2.337408662E-1
1.369648429E1,1.341811776E0,-3.340893507E0,3.985012174E-1
1.370649729E1,1.248005867E0,-3.366064548E0,6.403583288E-1
1.371651029E1,1.142794609E0,-3.370150805E0,9.318150282E-1
1.372652429E1,1.086800575E0,-3.290676832E0,1.368787766E0
1.373653729E1,1.027340293E0,-3.265100718E0,1.954776406E0
1.374655029E1,8.579377532E-1,-3.303117752E0,2.561608315E0
1.375656429E1,6.697624922E-1,-3.351252794E0,3.160702705E0
1.376657729E1,4.997726977E-1,-3.468434095E0,3.690377712E0
1.377659129E1,3.038822412E-1,-3.646474361E0,4.117441654E0
1.378660429E1,-1.617674828E-1,-3.965853214E0,4.674174309E0
1.379661729E1,-6.912084222E-1,-4.007137299E0,5.592662334E0
1.380663129E1,-1.330976725E0,-3.846636772E0,6.465388775E0
1.381664429E1,-2.112199783E0,-3.740906715E0,7.256871700E0
1.382665729E1,-2.702047110E0,-3.752265930E0,7.685468674E0
1.383667129E1,-2.835129976E0,-4.226863384E0,7.787333488E0
1.384668429E1,-2.548879623E0,-5.092516422E0,7.672419548E0
1.385669729E1,-1.868938684E0,-6.286362171E0,7.277044296E0
1.386671129E1,-7.160806060E-1,-7.463250637E0,6.663858414E0
1.387672429E1,6.716353893E-1,-8.320476532E0,6.073438644E0
1.388673829E1,2.077352285E0,-8.609075546E0,5.595838547E0
1.389675129E1,3.169118404E0,-8.212621689E0,5.268367290E0
1.390676429E1,3.813237906E0,-6.960686684E0,4.998605251E0
1.391677829E1,3.779498100E0,-4.728686810E0,4.706217766E0
1.392679129E1,2.964661598E0,-2.000242233E0,4.245424271E0
1.393680429E1,1.719830632E0,2.631895840E-1,3.577428579E0
1.394681829E1,5.827553272E-1,1.640432119E0,2.698547840E0
1.395683129E1,-1.986236274E-1,1.835925341E0,1.808720350E0
1.396684429E1,-5.652782917E-1,8.355782032E-1,1.021243572E0
1.397685829E1,-4.660616815E-1,-9.387381673E-1,5.167190433E-1
1.398687129E1,-1.471380293E-1,-2.848475695E0,1.911595911E-1
1.399688529E1,2.192091942E-2,-4.248136044E0,-1.538761705E-1
1.400689829E1,-2.179089934E-3,-4.855302811E0,-5.603688359E-1
1.401691129E1,-3.744179606E-1,-4.735980034E0,-9.203878641E-1
1.402692529E1,-9.167538881E-1,-4.171971798E0,-1.289586186E0
1.403693829E1,-1.370795965E0,-3.468937874E0,-1.686708927E0
1.404695129E1,-1.722782493E0,-2.773702860E0,-1.960365534E0
1.405696529E1,-1.916266322E0,-2.276948929E0,-1.939811707E0
1.406697829E1,-2.109271526E0,-2.154219866E0,-1.590538740E0
1.407699229E1,-2.240500689E0,-2.605435371E0,-1.290495396E0
1.408700529E1,-2.211609125E0,-3.363150835E0,-1.269183755E0
1.409701829E1,-2.115552425E0,-4.127097607E0,-1.395099163E0
1.410703229E1,-2.121226788E0,-4.768540859E0,-1.619610667E0
1.411704529E1,-2.215900898E0,-5.074825764E0,-1.841181159E0
1.412705829E1,-2.210968971E0,-5.178733349E0,-1.973458767E0
1.413707229E1,-2.123971701E0,-5.258607864E0,-2.061732531E0
1.414708529E1,-2.053559303E0,-5.243115425E0,-2.033367395E0
1.415709829E1,-2.176520586E0,-5.018209934E0,-1.829451084E0
1.416711229E1,-2.585417032E0,-4.535899162E0,-1.522371531E0
1.417712529E1,-3.138780594E0,-3.893509388E0,-1.268375039E0
1.418713929E1,-3.662737131E0,-3.315067291E0,-1.169385910E0
1.419715229E1,-4.030478001E0,-2.969813824E0,-1.256365180E0
1.420716529E1,-4.147343636E0,-2.822965384E0,-1.405951500E0
1.421717929E1,-4.082530022E0,-2.810259104E0,-1.571851611E0
1.422719229E1,-3.942937613E0,-2.855189323E0,-1.678100586E0
1.423720529E1,-3.767687321E0,-2.939038754E0,-1.751194715E0
1.424721929E1,-3.528881550E0,-2.954132557E0,-1.806640983E0
1.425723229E1,-3.337820053E0,-2.810649157E0,-1.711468458E0
1.426724529E1,-3.279403925E0,-2.613287210E0,-1.441973567E0
1.427725929E1,-3.254297018E0,-2.419855356E0,-1.132866263E0
1.428727229E1,-3.176399231E0,-2.283028841E0,-9.129703641E-1
1.429728629E1,-3.092623711E0,-2.224726439E0,-8.474010229E-1
1.430729929E1,-3.054866314E0,-2.108967304E0,-8.514013290E-1
1.431731229E1,-3.057415724E0,-1.990493059E0,-8.720461130E-1
1.432732629E1,-2.943145752E0,-1.879738808E0,-8.382868171E-1
1.433733929E1,-2.754444599E0,-1.850941420E0,-7.268398404E-1
1.434735229E1,-2.492940664E0,-1.848446012E0,-5.798804760E-1
1.435736629E1,-2.243141413E0,-1.788372040E0,-4.071762562E-1
1.436737929E1,-2.166962624E0,-1.552840233E0,-1.676547527E-1
1.437739229E1,-2.323011398E0,-1.335183978E0,3.071738407E-2
1.438740629E1,-2.573150396E0,-1.108139634E0,9.172187746E-2
1.439741958E1,-2.788395166E0,-8.929362297E-1,5.069026351E-2
1.440743358E1,-2.947506905E0,-7.527388930E-1,-1.936258748E-2
1.441744658E1,-3.013570786E0,-6.417340636E-1,-8.465516567E-2
1.442745958E1,-3.000112534E0,-6.278147697E-1,-8.278855681E-2
1.443747358E1,-2.880546570E0,-7.526730895E-1,-4.640258849E-2
1.444748658E1,-2.568516254E0,-9.255827665E-1,4.380603880E-2
1.445749958E1,-2.230348587E0,-1.170112848E0,1.836451888E-1
1.446751358E1,-1.930967927E0,-1.356392741E0,3.074102700E-1
1.447752658E1,-1.814478397E0,-1.409866571E0,4.300115108E-1
1.448753958E1,-1.906855702E0,-1.243097305E0,5.072421432E-1
1.449755358E1,-2.080561399E0,-9.203312397E-1,5.495006442E-1
1.450756658E1,-2.262284279E0,-5.749392509E-1,5.675757527E-1
1.451758058E1,-2.356645584E0,-3.862931728E-1,5.836501718E-1
1.452759358E1,-2.279804230E0,-3.925358951E-1,5.735485554E-1
1.453760658E1,-2.087789059E0,-5.311148763E-1,4.951029420E-1
1.454762058E1,-1.870343685E0,-7.013454437E-1,4.151934683E-1
1.455763358E1,-1.733474374E0,-9.318859577E-1,3.030954599E-1
1.456764658E1,-1.504949927E0,-1.109422326E0,2.903338373E-1
1.457766058E1,-1.405740499E0,-1.249536872E0,5.091149211E-1
1.458767358E1,-1.388474464E0,-1.295228124E0,9.422327876E-1
1.459768658E1,-1.234861374E0,-1.236302614E0,1.460198522E0
1.460770058E1,-9.231628180E-1,-1.340210080E0,1.826167703E0
1.461771358E1,-4.633991718E-1,-1.422335625E0,1.943446636E0
1.462772758E1,-1.480358988E-1,-1.400144339E0,1.916336179E0
1.463774058E1,-1.437898427E-1,-1.162521005E0,1.813969970E0
1.464775358E1,-5.860809684E-1,-6.821364164E-1,1.660753489E0
1.465776758E1,-1.314206362E0,5.129690841E-2,1.434040666E0
1.466778058E1,-2.017636776E0,8.632140160E-1,1.146407247E0
1.467779358E1,-2.569299221E0,1.500431299E0,8.196234107E-1
1.468780758E1,-2.844041586E0,1.925312638E0,6.527952552E-1
1.469782058E1,-2.891767502E0,2.113775015E0,6.665117741E-1
1.470783358E1,-2.644714355E0,1.944921613E0,7.734084129E-1
1.471784758E1,-1.930535316E0,1.364567161E0,8.999980092E-1
1.472786058E1,-1.016078472E0,7.248716354E-1,9.504998326E-1
1.473787358E1,-3.941373527E-1,2.634398341E-1,9.375321269E-1
1.474788758E1,-2.276423872E-1,2.248341143E-1,9.264765382E-1
1.475790058E1,-2.919452488E-1,4.681414366E-1,8.725711703E-1
1.476791458E1,-3.484660685E-1,9.413965940E-1,9.534457922E-1
1.477792758E1,-3.033891022E-1,1.291315556E0,1.099844098E0
1.478794058E1,-6.836912036E-2,1.485649824E0,1.215512395E0
1.479795458E1,1.520818919E-1,1.620943308E0,1.350139856E0
1.480796758E1,2.629002929E-1,1.808739901E0,1.491336346E0
1.481798058E1,3.349976540E-1,1.964654565E0,1.550096869E0
1.482799458E1,4.752141535E-1,2.188457251E0,1.509064794E0
1.483800758E1,6.910938025E-1,2.397946835E0,1.500052810E0
1.484802058E1,1.133740187E0,2.494209290E0,1.620539546E0
1.485803458E1,1.890711188E0,2.444800615E0,1.991284132E0
1.486804758E1,2.555846691E0,2.048231363E0,2.537585735E0
1.487806158E1,3.162398815E0,1.278061032E0,3.126494408E0
1.488807458E1,3.624675512E0,-1.557715610E-2,3.567900658E0
1.489808758E1,3.968347311E0,-1.841408730E0,3.819946527E0
1.490810158E1,4.188436508E0,-3.758767605E0,3.864953756E0
1.491811458E1,4.148746014E0,-4.976506710E0,3.531884432E0
1.492812758E1,3.752524137E0,-4.921941280E0,2.918324232E0
1.493814158E1,3.019531012E0,-3.895811558E0,2.279718399E0
1.494815458E1,2.152401447E0,-2.436042547E0,1.718468189E0
1.495816758E1,1.372807503E0,-9.132223725E-1,1.195471525E0
1.496818158E1,6.403784752E-1,4.297088087E-1,7.129490972E-1
1.497819458E1,-1.117093265E-1,1.359545469E0,2.668011785E-1
1.498820858E1,-9.717428684E-1,1.905470252E0,-1.916856915E-1
1.499822158E1,-2.000437498E0,2.180274963E0,-5.947400331E-1
1.500823458E1,-3.362420082E0,2.128563881E0,-8.911447525E-1
1.501824858E1,-4.780707836E0,1.784230351E0,-1.133288860E0
1.502826158E1,-5.754713535E0,1.374822259E0,-1.357449532E0
1.503827458E1,-6.289498329E0,8.307258487E-1,-1.515182495E0
1.504828858E1,-6.346507549E0,1.061487049E-1,-1.543976307E0
1.505830158E1,-5.898552895E0,-8.062629700E-1,-1.409574270E0
1.506831458E1,-5.228914738E0,-1.779471993E0,-1.166456699E0
1.507832858E1,-4.506686211E0,-2.495613098E0,-8.092778921E-1
1.508834158E1,-3.970476389E0,-2.768009186E0,-4.673961699E-1
1.509835458E1,-3.860491991E0,-2.693798304E0,-1.676218063E-1
1.510836858E1,-4.102111340E0,-2.285463572E0,1.065575480E-1
1.511838158E1,-4.529335022E0,-1.628873706E0,3.536586761E-1
1.512839458E1,-4.993328094E0,-7.923625708E-1,5.713949800E-1
1.513840858E1,-5.410534382E0,7.316333055E-2,6.966259480E-1
1.514842158E1,-5.789165974E0,8.181784153E-1,6.961550713E-1
1.515843558E1,-6.055697441E0,1.456959128E0,5.228000879E-1
1.516844858E1,-6.150299549E0,1.825825095E0,1.459228545E-1
1.517846158E1,-6.043273926E0,1.923380613E0,-4.218442440E-1
1.518847558E1,-5.778217793E0,1.862133861E0,-9.906730652E-1
1.519848858E1,-5.507794380E0,1.737038493E0,-1.345346570E0
1.520850158E1,-5.228800774E0,1.482606292E0,-1.414332509E0
1.521851558E1,-4.934114456E0,1.080712557E0,-1.255225062E0
1.522852858E1,-4.709388256E0,4.674412310E-1,-1.017137170E0
1.523854158E1,-4.548799992E0,-2.195356488E-1,-8.371063471E-1
1.524855558E1,-4.503455639E0,-8.174477816E-1,-8.265118003E-1
1.525856858E1,-4.641902447E0,-1.158374906E0,-1.008865714E0
1.526858158E1,-4.933870316E0,-1.177439213E0,-1.385663033E0
1.527859558E1,-5.334954739E0,-8.933838606E-1,-1.953482389E0
1.528860858E1,-5.743162632E0,-5.927881002E-1,-2.390522242E0
1.529862258E1,-6.086594105E0,-3.936789930E-1,-2.620248556E0
1.530863558E1,-6.154726028E0,-4.002223909E-1,-2.539678574E0
1.531864858E1,-5.490097523E0,-6.776208282E-1,-1.852144718E0
1.532866258E1,-3.959165335E0,-1.339109063E0,-4.646960795E-1
1.533867558E1,-2.180226326E0,-2.041408539E0,1.034533501E0
1.534868858E1,-9.899974465E-1,-2.115123749E0,2.269184113E0
1.535870258E1,-5.081060529E-1,-1.286964178E0,2.833281517E0
1.536871558E1,-6.181646585E-1,-1.407639533E-1,2.821831465E0
1.537872858E1,-9.565000534E-1,2.295826823E-1,2.689197063E0
1.538874258E1,-9.075287580E-1,-1.192847174E-2,2.827496529E0
1.539875492E1,-6.399550438E-1,-3.653917611E-1,3.235102654E0
1.540876792E1,-1.976609975E-1,-5.002776980E-1,3.722545147E0
1.541878192E1,4.293478131E-1,-2.426108420E-1,4.275393486E0
1.542879492E1,7.214295268E-1,2.041786462E-1,4.800852776E0
1.543880892E1,4.678286314E-1,7.545967698E-1,5.222866058E0
1.544882192E1,-1.749286652E-1,1.326955199E0,5.511562347E0
1.545883492E1,-9.236456156E-1,1.517033219E0,5.630296230E0
1.546884892E1,-1.407402039E0,1.420901656E0,5.731775284E0
1.547886192E1,-1.644060731E0,1.141222835E0,5.835914612E0
1.548887492E1,-1.648749232E0,8.479025960E-1,5.916513920E0
1.549888892E1,-1.484303951E0,7.264905572E-1,5.849617481E0
1.550890192E1,-1.353384852E0,5.722823143E-1,5.490022182E0
1.551891492E1,-1.092607498E0,2.944040298E-1,4.984799862E0
1.552892892E1,-4.925925136E-1,-3.746187687E-1,4.537958622E0
1.553894192E1,4.192723632E-1,-1.282629132E0,4.474539757E0
1.554895492E1,1.344644189E0,-1.666570663E0,4.904530525E0
1.555896892E1,2.051436186E0,-1.522954226E0,5.390017033E0
1.556898192E1,2.491284370E0,-1.200165153E0,5.815122604E0
1.557899592E1,2.625647545E0,-7.139611244E-1,6.459192276E0
1.558900892E1,2.623452425E0,-8.587566763E-2,7.027163982E0
1.559902192E1,2.689832926E0,6.692581810E-3,6.985306740E0
1.560903592E1,2.830727100E0,-1.208035946E-1,6.515341759E0
1.561904892E1,3.040471554E0,-1.437239647E-1,5.918946266E0
1.562906192E1,3.491254091E0,-1.596568674E-1,5.530735493E0
1.563907592E1,4.134576321E0,-1.846018136E-1,5.615489483E0
1.564908892E1,4.769631863E0,-1.498164088E-1,6.021265030E0
1.565910192E1,5.126880646E0,-1.033305153E-1,6.345494747E0
1.566911592E1,4.996525288E0,4.813011363E-2,6.336559296E0
1.567912892E1,4.666849136E0,6.340169348E-3,5.848416328E0
1.568914192E1,4.020158768E0,-3.316942602E-2,5.037318707E0
1.569915592E1,2.989563227E0,4.310369492E-2,4.264007568E0
1.570916892E1,1.723615766E0,3.153876960E-1,3.614119768E0
1.571918192E1,2.964138389E-1,6.843170524E-1,3.286492586E0
1.572919592E1,-6.612290740E-1,1.073338032E0,3.532810211E0
1.573920892E1,-7.538655996E-1,1.163515687E0,3.896335840E0
1.574922192E1,-2.499190718E-1,9.316439033E-1,3.931191444E0
1.575923592E1,4.875615835E-1,5.592465401E-1,3.553453922E0
1.576924892E1,1.253144860E0,2.068131566E-1,2.888327122E0
1.577926292E1,1.876039863E0,-2.808559239E-1,1.960750341E0
1.578927592E1,2.440249443E0,-8.090390563E-1,1.165642023E0
1.579928892E1,3.121093035E0,-1.199837804E0,5.924381018E-1
1.580930292E1,3.530133963E0,-1.622236252E0,-8.035069704E-2
1.581931592E1,3.201874018E0,-1.949150085E0,-7.929759026E-1
1.582932892E1,2.190100670E0,-1.984359980E0,-1.233903170E0
1.583934292E1,9.449678063E-1,-1.707870722E0,-1.248306870E0
1.584935592E1,-5.079453066E-2,-1.359749198E0,-9.693641663E-1
1.585936892E1,-6.368243098E-1,-1.155675530E0,-6.304046512E-1
1.586938292E1,-8.533787131E-1,-1.197426200E0,-3.605369329E-1
1.587939592E1,-7.782562375E-1,-1.441094875E0,-1.812124848E-1
1.588940892E1,-4.782431424E-1,-1.816024303E0,-3.751097247E-2
1.589942292E1,6.361106876E-3,-2.244258642E0,1.433879286E-1
1.590943592E1,5.894607306E-1,-2.690568447E0,3.368601799E-1
1.591944892E1,1.121174335E0,-2.995555162E0,4.953823388E-1
1.592946292E1,1.529268861E0,-3.180768967E0,6.179023385E-1
1.593947592E1,1.877315521E0,-3.296628237E0,7.557476759E-1
1.594948892E1,2.218284607E0,-3.299457312E0,9.365252256E-1
1.595950292E1,2.585700989E0,-3.160701513E0,1.192174435E0
1.596951592E1,2.989582300E0,-2.897409916E0,1.489788532E0
1.597952992E1,3.388810635E0,-2.604370117E0,1.770421147E0
1.598954292E1,3.735749722E0,-2.302427769E0,2.068044662E0
1.599955592E1,4.018640518E0,-2.001355648E0,2.357552052E0
1.600956992E1,4.189400673E0,-1.771425009E0,2.581311703E0
1.601958292E1,4.284543991E0,-1.639533877E0,2.786799669E0
1.602959592E1,4.398911476E0,-1.621923923E0,3.049261093E0
1.603960992E1,4.499887943E0,-1.726544142E0,3.363415956E0
1.604962292E1,4.486979008E0,-1.939783096E0,3.680591583E0
1.605963592E1,4.394414425E0,-2.195932150E0,3.963652611E0
1.606964992E1,4.302170277E0,-2.349169016E0,4.188874722E0
1.607966292E1,4.197322369E0,-2.388302326E0,4.325195789E0
1.608967592E1,4.060643673E0,-2.384437799E0,4.333517551E0
1.609968992E1,3.874740124E0,-2.359969616E0,4.208524227E0
1.610970292E1,3.623066664E0,-2.265335083E0,4.076142311E0
1.611971592E1,3.255050182E0,-2.117051363E0,4.041600704E0
1.612972992E1,2.703565121E0,-1.856363177E0,4.058422089E0
1.613974292E1,1.980327725E0,-1.491431475E0,4.080043316E0
1.614975592E1,1.210681915E0,-1.024326324E0,4.022693157E0
1.615976992E1,4.771105647E-1,-5.331801176E-1,3.921062708E0
1.616978292E1,-1.532764286E-1,-1.249535158E-1,3.673886061E0
1.617979692E1,-6.630352736E-1,2.535666525E-1,3.430798292E0
