"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.200651225E1,1.358000636E0,-1.127445102E-1,-2.193260193E0
1.201652625E1,1.044509649E0,1.095051914E-1,-1.786102772E0
1.202654025E1,5.068567395E-1,6.045171022E-1,-1.400659800E0
1.203655325E1,2.630195208E-2,1.146471024E0,-1.100486279E0
1.204656725E1,-2.082679421E-1,1.492316842E0,-8.896291256E-1
1.205658125E1,-2.668420374E-1,1.535492063E0,-6.766909957E-1
1.206659525E1,-1.958104819E-1,1.205156922E0,-4.580553174E-1
1.207660925E1,-6.510896236E-2,5.562890768E-1,-2.166634053E-1
1.208662325E1,2.906814031E-2,-2.168505490E-1,8.843604010E-4
1.209663725E1,3.368622065E-2,-8.118572831E-1,1.371781081E-1
1.210665125E1,-4.753353447E-2,-1.193180442E0,1.742684841E-1
1.211666525E1,-1.474143416E-1,-1.214569449E0,1.134842485E-1
1.212667925E1,-2.345087677E-1,-1.012195826E0,-2.329439856E-3
1.213669325E1,-2.378738672E-1,-7.654453516E-1,-7.692491263E-2
1.214670725E1,-1.549121290E-1,-5.788639784E-1,-6.565468013E-2
1.215672125E1,-5.631447583E-2,-4.567343593E-1,-4.848029464E-3
1.216673425E1,4.705346003E-2,-4.153544307E-1,6.549244374E-2
1.217674825E1,1.601119190E-1,-4.400517941E-1,1.482101530E-1
1.218676225E1,2.534621060E-1,-5.266977549E-1,2.243246287E-1
1.219677625E1,3.391757905E-1,-6.218322515E-1,2.845859528E-1
1.220679025E1,3.446624279E-1,-7.186552286E-1,3.396404088E-1
1.221680425E1,2.562282383E-1,-7.707791328E-1,4.284347296E-1
1.222681825E1,1.233133376E-1,-7.338874340E-1,5.517907739E-1
1.223683225E1,1.125290804E-2,-6.904481053E-1,6.796436906E-1
1.224684625E1,2.893762849E-2,-6.427644491E-1,7.943950295E-1
1.225686025E1,1.696939617E-1,-5.272076130E-1,9.198171496E-1
1.226687425E1,3.619912565E-1,-2.986090779E-1,1.060045600E0
1.227688825E1,5.665958524E-1,4.796061665E-2,1.209372640E0
1.228690125E1,8.434626460E-1,4.545507431E-1,1.325673223E0
1.229691525E1,1.185646772E0,7.855986953E-1,1.372050405E0
1.230692925E1,1.436952233E0,8.814333677E-1,1.435824275E0
1.231694325E1,1.595294237E0,8.558691144E-1,1.521665931E0
1.232695725E1,1.708975792E0,7.493584156E-1,1.596479177E0
1.233697125E1,1.793236852E0,5.304698348E-1,1.677077174E0
1.234698525E1,1.870823026E0,3.478337526E-1,1.800989985E0
1.235699925E1,1.912568212E0,3.060765862E-1,1.921992183E0
1.236701325E1,1.896519661E0,4.250850081E-1,2.022369385E0
1.237702725E1,1.901944757E0,6.157585382E-1,2.092559814E0
1.238704125E1,2.066869974E0,7.122677565E-1,2.176394701E0
1.239705458E1,2.248133421E0,6.175934672E-1,2.205892563E0
1.240706858E1,2.347863674E0,3.743925095E-1,2.136053801E0
1.241708158E1,2.382319689E0,5.151963979E-2,2.044800282E0
1.242709558E1,2.374504805E0,-1.207751632E-1,2.019838333E0
1.243710958E1,2.331134319E0,1.846062392E-2,2.061669827E0
1.244712358E1,2.254229307E0,3.662292659E-1,2.090630054E0
1.245713758E1,2.184530497E0,7.699764371E-1,2.106199741E0
1.246715158E1,2.104816437E0,1.129005194E0,2.092054129E0
1.247716558E1,2.062059879E0,1.387742519E0,2.047813892E0
1.248717958E1,2.057331562E0,1.311486602E0,2.002710819E0
1.249719358E1,2.131675243E0,9.563779831E-1,1.932603717E0
1.250720758E1,2.174214125E0,6.402933002E-1,1.827969432E0
1.251722158E1,2.093037367E0,5.340937376E-1,1.705883980E0
1.252723458E1,1.896462083E0,5.779435039E-1,1.612525821E0
1.253724858E1,1.685101390E0,6.322374940E-1,1.548213005E0
1.254726258E1,1.570113063E0,6.404349804E-1,1.424145699E0
1.255727658E1,1.558297038E0,5.796474814E-1,1.279217958E0
1.256729058E1,1.588499904E0,4.000958800E-1,1.162572503E0
1.257730458E1,1.626347780E0,2.560032904E-1,1.048704505E0
1.258731858E1,1.530689597E0,3.256910145E-1,9.271035194E-1
1.259733258E1,1.162676811E0,5.365402699E-1,7.655232549E-1
1.260734658E1,5.856156945E-1,7.626894712E-1,5.564888120E-1
1.261736058E1,1.056142822E-1,7.847675681E-1,2.766363323E-1
1.262737458E1,-2.353304997E-2,5.338908434E-1,6.745170057E-2
1.263738858E1,6.280329823E-2,1.669012308E-1,-9.587716311E-2
1.264740158E1,1.944207102E-1,-1.093247533E-1,-2.887313068E-1
1.265741558E1,2.765324116E-1,-2.507643104E-1,-5.122496486E-1
1.266742958E1,2.593768835E-1,-2.356386334E-1,-7.298930287E-1
1.267744358E1,1.735186279E-1,-6.155004352E-2,-9.257639647E-1
1.268745758E1,3.388176905E-3,1.347874999E-1,-1.065774083E0
1.269747158E1,-2.007201016E-1,2.599683404E-1,-1.164683700E0
1.270748558E1,-4.512133002E-1,2.804360688E-1,-1.256853342E0
1.271749958E1,-5.964742899E-1,1.420630068E-1,-1.373644114E0
1.272751358E1,-6.338658929E-1,-1.521987170E-1,-1.506344914E0
1.273752758E1,-7.233657241E-1,-5.400042534E-1,-1.612887144E0
1.274754158E1,-8.401293755E-1,-8.241201043E-1,-1.669965863E0
1.275755558E1,-9.733166099E-1,-9.114793539E-1,-1.748317480E0
1.276756858E1,-1.120960355E0,-8.663244247E-1,-1.830622792E0
1.277758258E1,-1.269422412E0,-7.860057354E-1,-1.903286099E0
1.278759658E1,-1.406669974E0,-7.695407867E-1,-1.956314445E0
1.279761058E1,-1.491123319E0,-8.524346948E-1,-1.991590977E0
1.280762458E1,-1.535948873E0,-9.537613392E-1,-1.999219894E0
1.281763858E1,-1.593872547E0,-1.027943611E0,-2.008024454E0
1.282765258E1,-1.669746280E0,-1.047328711E0,-2.028882027E0
1.283766658E1,-1.757331371E0,-1.009488821E0,-2.049661160E0
1.284768058E1,-1.833276391E0,-9.568119645E-1,-2.050055981E0
1.285769458E1,-1.838615537E0,-8.740220070E-1,-2.030056953E0
1.286770858E1,-1.803485751E0,-7.936254740E-1,-2.025224686E0
1.287772258E1,-1.766865730E0,-7.154076099E-1,-2.040159225E0
1.288773558E1,-1.816839933E0,-6.240726113E-1,-2.103157520E0
1.289774958E1,-1.977529526E0,-6.627063155E-1,-2.183569193E0
1.290776358E1,-2.109800816E0,-8.180407882E-1,-2.238959789E0
1.291777758E1,-2.235531092E0,-1.011194348E0,-2.257247925E0
1.292779158E1,-2.341230392E0,-1.125331521E0,-2.247722864E0
1.293780558E1,-2.410933495E0,-1.140703082E0,-2.228356838E0
1.294781958E1,-2.470739841E0,-1.028396845E0,-2.209800005E0
1.295783358E1,-2.526894569E0,-7.443352938E-1,-2.153082848E0
1.296784758E1,-2.571755648E0,-3.784388006E-1,-2.053020477E0
1.297786158E1,-2.530131578E0,-3.451843187E-2,-1.945568919E0
1.298787558E1,-2.365751982E0,2.406819761E-1,-1.811837673E0
1.299788858E1,-2.124703646E0,3.518848121E-1,-1.674791813E0
1.300790258E1,-1.797101736E0,1.881531179E-1,-1.539059877E0
1.301791658E1,-1.399710178E0,-2.494877279E-1,-1.360812426E0
1.302793058E1,-1.042264462E0,-6.256064773E-1,-1.115268946E0
1.303794458E1,-8.341810703E-1,-7.423018217E-1,-8.696082234E-1
1.304795858E1,-7.755063176E-1,-5.816578269E-1,-6.893715858E-1
1.305797258E1,-7.820003629E-1,-3.401619494E-1,-5.734527707E-1
1.306798658E1,-7.265844941E-1,-1.359981894E-1,-4.718816876E-1
1.307800058E1,-5.691061616E-1,-1.011794731E-1,-3.562433124E-1
1.308801458E1,-3.201453984E-1,-1.666652709E-1,-2.884970009E-1
1.309802858E1,-9.472604841E-2,-2.251501679E-1,-2.184841037E-1
1.310804158E1,3.985252976E-2,-2.144077718E-1,-9.178795666E-2
1.311805558E1,1.254792064E-1,-1.891949624E-1,6.624755263E-2
1.312806958E1,2.297677994E-1,-1.880183816E-1,2.158855051E-1
1.313808358E1,3.471800685E-1,-1.509411931E-1,3.610907495E-1
1.314809758E1,4.191682637E-1,-1.795996726E-2,4.641428292E-1
1.315811158E1,4.704087079E-1,1.829037666E-1,4.949711263E-1
1.316812558E1,5.512412190E-1,4.356784821E-1,4.666523933E-1
1.317813958E1,7.415164709E-1,6.546329260E-1,4.031037092E-1
1.318815358E1,9.822561145E-1,8.978892565E-1,3.999870121E-1
1.319816758E1,1.192684650E0,1.166842699E0,4.539759755E-1
1.320818158E1,1.306158543E0,1.409403443E0,5.255013108E-1
1.321819558E1,1.343395710E0,1.619448662E0,5.562388897E-1
1.322820858E1,1.363834143E0,1.673640728E0,5.302028060E-1
1.323822258E1,1.451621056E0,1.414809942E0,4.555707574E-1
1.324823658E1,1.696359158E0,9.702717662E-1,3.164786398E-1
1.325825058E1,2.037569523E0,5.964750648E-1,1.070198566E-1
1.326826458E1,2.314423800E0,4.343482256E-1,-7.020632178E-2
1.327827858E1,2.419309855E0,5.841724873E-1,-1.650398076E-1
1.328829258E1,2.347126007E0,9.264938831E-1,-2.037105113E-1
1.329830658E1,2.194182873E0,1.288842916E0,-1.841694266E-1
1.330832058E1,2.085535765E0,1.441833496E0,-1.159981042E-1
1.331833458E1,2.230661631E0,1.345801592E0,-4.815006629E-2
1.332834858E1,2.532412052E0,1.088470221E0,-9.977381676E-3
1.333836158E1,2.728797436E0,7.774493098E-1,1.513241976E-2
1.334837558E1,2.747962475E0,5.729893446E-1,1.927576587E-2
1.335838958E1,2.789535761E0,5.289347172E-1,-4.718561471E-2
1.336840358E1,2.935245514E0,7.469168305E-1,-1.369996518E-1
1.337841758E1,2.941065550E0,1.078279257E0,-1.573974490E-1
1.338843158E1,2.811679602E0,1.383392334E0,-1.336939931E-1
1.339844596E1,2.610525370E0,1.530657887E0,-9.440704435E-2
1.340845996E1,2.401698112E0,1.400034547E0,-7.099306583E-2
1.341847396E1,2.233170748E0,1.009067178E0,-4.984539747E-2
1.342848796E1,2.095659494E0,5.560696125E-1,-4.931809008E-2
1.343850196E1,2.009432316E0,2.879556119E-1,-6.914391369E-2
1.344851496E1,1.968159318E0,2.807211280E-1,-7.861518115E-2
1.345852896E1,1.881678462E0,5.014692545E-1,-8.130353689E-2
1.346854296E1,1.778423905E0,8.342142105E-1,-7.541795075E-2
1.347855696E1,1.640820026E0,1.066644311E0,-4.174543172E-2
1.348857096E1,1.526439548E0,1.084714890E0,1.455352828E-2
1.349858496E1,1.447169662E0,9.346147776E-1,5.698443204E-2
1.350859896E1,1.369644761E0,6.897280812E-1,6.173232198E-2
1.351861296E1,1.231628418E0,4.011519253E-1,3.766173497E-2
1.352862696E1,1.083824635E0,2.003173679E-1,4.308572505E-3
1.353864096E1,9.725244045E-1,1.168214157E-1,-5.793583766E-2
1.354865396E1,8.404800892E-1,7.183662802E-2,-1.129884347E-1
1.355866796E1,6.354755163E-1,-8.130690549E-4,-1.255424917E-1
1.356868196E1,4.287888706E-1,-1.190813854E-1,-1.510433257E-1
1.357869596E1,1.756066382E-1,-3.171842396E-1,-2.032897323E-1
1.358870996E1,-1.481839418E-1,-5.150728226E-1,-2.894416451E-1
1.359872396E1,-4.974337220E-1,-6.838077903E-1,-3.786280751E-1
1.360873796E1,-7.981256843E-1,-7.669287920E-1,-4.428336918E-1
1.361875196E1,-1.041279554E0,-6.873956323E-1,-4.954576790E-1
1.362876596E1,-1.335333467E0,-4.740633368E-1,-5.389841199E-1
1.363877996E1,-1.658882499E0,-2.108057439E-1,-5.401595831E-1
1.364879396E1,-1.874559402E0,-1.175095513E-2,-4.789862633E-1
1.365880696E1,-1.992287397E0,-6.526383013E-2,-3.790669441E-1
1.366882096E1,-2.016091347E0,-4.396664500E-1,-3.281646371E-1
1.367883496E1,-1.968082070E0,-1.125263214E0,-3.541643918E-1
1.368884896E1,-1.908288717E0,-1.797644734E0,-3.686280251E-1
1.369886296E1,-1.921132088E0,-2.174237251E0,-3.126333952E-1
1.370887696E1,-1.994028211E0,-2.171268225E0,-2.318181694E-1
1.371889096E1,-2.129526377E0,-1.919673085E0,-1.613672078E-1
1.372890496E1,-2.273652554E0,-1.537951589E0,-1.157608405E-1
1.373891896E1,-2.397667885E0,-1.216908574E0,-9.396755695E-2
1.374893296E1,-2.482580900E0,-1.008711696E0,-6.436918676E-2
1.375894596E1,-2.605464220E0,-8.549292088E-1,-9.252523072E-3
1.376895996E1,-2.725260258E0,-6.950202584E-1,6.107117608E-2
1.377897396E1,-2.820867538E0,-4.501609206E-1,1.353398710E-1
1.378898796E1,-2.922416449E0,-1.595253646E-1,1.866280884E-1
1.379900196E1,-2.987601280E0,8.979830891E-2,1.852503121E-1
1.380901596E1,-2.998644352E0,4.326728731E-2,1.007902920E-1
1.381902996E1,-2.965882301E0,-2.524532974E-1,-3.495638445E-2
1.382904396E1,-2.917189837E0,-6.574391127E-1,-1.508260071E-1
1.383905796E1,-2.834882736E0,-1.010154843E0,-2.007331252E-1
1.384907196E1,-2.733175993E0,-1.254582644E0,-1.854300648E-1
1.385908496E1,-2.570799112E0,-1.387936592E0,-1.482123733E-1
1.386909896E1,-2.361102581E0,-1.373005152E0,-7.847857475E-2
1.387911296E1,-2.171229124E0,-1.201635361E0,2.025670186E-2
1.388912696E1,-2.001467705E0,-8.855838776E-1,1.340405345E-1
1.389914096E1,-1.831782103E0,-4.906092584E-1,2.628999650E-1
1.390915496E1,-1.629471421E0,-2.204339392E-2,3.900123835E-1
1.391916896E1,-1.463975668E0,3.998062015E-1,4.870983064E-1
1.392918296E1,-1.307097077E0,7.092295885E-1,5.136857033E-1
1.393919696E1,-1.132588625E0,7.384258509E-1,4.195548594E-1
1.394921096E1,-8.966130614E-1,3.853761554E-1,2.722460926E-1
1.395922496E1,-5.499677062E-1,-1.646309197E-1,1.295655519E-1
1.396923796E1,-1.832602471E-1,-7.094569802E-1,4.312866181E-2
1.397925196E1,7.276864350E-2,-1.028397322E0,4.122631252E-2
1.398926596E1,2.137795538E-1,-1.009722114E0,6.453003734E-2
1.399927996E1,2.989066541E-1,-6.984112263E-1,5.416586623E-2
1.400929396E1,2.939057648E-1,-2.207980454E-1,-2.404638380E-2
1.401930796E1,2.671577334E-1,3.237817883E-1,-1.046357304E-1
1.402932196E1,3.506353199E-1,7.672098279E-1,-1.478875875E-1
1.403933596E1,5.521748066E-1,9.514190555E-1,-1.818330437E-1
1.404934996E1,8.828682899E-1,8.364543915E-1,-2.035521865E-1
1.405936396E1,1.253933907E0,5.023665428E-1,-2.271666378E-1
1.406937696E1,1.503887773E0,1.562637389E-1,-3.030680716E-1
1.407939096E1,1.549444199E0,-5.481106415E-2,-4.579035044E-1
1.408940496E1,1.455503106E0,-5.228186026E-2,-7.054265141E-1
1.409941896E1,1.445627689E0,1.818680316E-1,-9.826055765E-1
1.410943296E1,1.532865167E0,3.781874776E-1,-1.232157588E0
1.411944696E1,1.663130999E0,5.335068107E-1,-1.383877277E0
1.412946096E1,1.767273068E0,5.529286861E-1,-1.452270746E0
1.413947496E1,1.859166503E0,4.266873598E-1,-1.496812582E0
1.414948896E1,2.000420570E0,2.686775029E-1,-1.561060905E0
1.415950296E1,2.061107874E0,1.606268138E-1,-1.614570022E0
1.416951596E1,2.022935152E0,1.797368526E-1,-1.639054060E0
1.417952996E1,2.027102470E0,2.976131737E-1,-1.655016541E0
1.418954396E1,2.127209902E0,4.784029126E-1,-1.681418061E0
1.419955796E1,2.124357939E0,6.770509481E-1,-1.703330040E0
1.420957196E1,1.997994900E0,8.349510431E-1,-1.708231330E0
1.421958596E1,1.828898072E0,9.025703073E-1,-1.721236944E0
1.422959996E1,1.721605778E0,7.651349306E-1,-1.766940236E0
1.423961396E1,1.863350868E0,6.185731888E-1,-1.815877676E0
1.424962796E1,1.984218478E0,5.428360701E-1,-1.861343503E0
1.425964196E1,1.903168917E0,5.374271870E-1,-1.871984482E0
1.426965496E1,1.702507138E0,5.722541809E-1,-1.843912363E0
1.427966896E1,1.516951561E0,4.976312220E-1,-1.803038716E0
1.428968296E1,1.391206145E0,3.741303086E-1,-1.756613255E0
1.429969696E1,1.296418190E0,3.228190243E-1,-1.696134567E0
1.430971096E1,1.159662485E0,4.358665049E-1,-1.601391792E0
1.431972496E1,9.393595457E-1,6.145120859E-1,-1.486193180E0
1.432973896E1,7.347848415E-1,7.198110819E-1,-1.347411275E0
1.433975296E1,6.219385266E-1,6.238386631E-1,-1.186867595E0
1.434976696E1,6.290987134E-1,3.371557295E-1,-9.918729663E-1
1.435978096E1,6.585544348E-1,2.139594033E-2,-7.841489315E-1
1.436979396E1,6.395074725E-1,-2.350504994E-1,-6.060391068E-1
1.437980796E1,6.331326365E-1,-3.798948824E-1,-4.713174105E-1
1.438982196E1,5.460253954E-1,-4.012097716E-1,-3.630223572E-1
1.439983608E1,3.342452049E-1,-3.496744335E-1,-2.562705874E-1
1.440985008E1,6.167012826E-2,-3.236084580E-1,-1.426103413E-1
1.441986408E1,-1.442943811E-1,-3.849762082E-1,8.292552084E-3
1.442987808E1,-2.907554805E-1,-5.369345546E-1,2.091090083E-1
1.443989208E1,-3.825480640E-1,-7.266095877E-1,4.048460722E-1
1.444990608E1,-4.036309719E-1,-8.608052135E-1,5.571200848E-1
1.445991908E1,-4.493372142E-1,-8.878254294E-1,6.344050169E-1
1.446993308E1,-5.325620770E-1,-7.978782654E-1,6.689555645E-1
1.447994708E1,-6.165721416E-1,-6.893180013E-1,7.230700850E-1
1.448996108E1,-7.088615894E-1,-6.238353848E-1,8.404563665E-1
1.449997508E1,-7.800661325E-1,-6.100193858E-1,9.585780501E-1
1.450998908E1,-8.793599606E-1,-5.888781548E-1,1.053660035E0
1.452000308E1,-1.001711011E0,-5.526438951E-1,1.157546878E0
1.453001708E1,-1.069309235E0,-6.171283126E-1,1.246701241E0
1.454003108E1,-1.104077458E0,-9.153710008E-1,1.300705194E0
1.455004508E1,-1.210567594E0,-1.188475013E0,1.368004560E0
1.456005808E1,-1.442807674E0,-1.326041818E0,1.391224980E0
1.457007208E1,-1.750836015E0,-1.310037374E0,1.373630285E0
1.458008608E1,-1.980572701E0,-1.210899830E0,1.339127183E0
1.459010008E1,-2.106411219E0,-1.082443357E0,1.353054643E0
1.460011408E1,-2.155519247E0,-8.921109438E-1,1.421760798E0
1.461012808E1,-2.131223679E0,-6.642631292E-1,1.483180761E0
1.462014208E1,-2.122064114E0,-4.147173166E-1,1.516705155E0
1.463015608E1,-2.111732006E0,-1.304464489E-1,1.535266757E0
1.464017008E1,-2.098019123E0,-5.597729981E-2,1.568495870E0
1.465018308E1,-2.058246374E0,-3.394939601E-1,1.574996948E0
1.466019708E1,-1.948824763E0,-8.323522210E-1,1.556299210E0
1.467021108E1,-1.819636703E0,-1.226747990E0,1.536447167E0
1.468022508E1,-1.731104970E0,-1.410345316E0,1.527157664E0
1.469023908E1,-1.657606006E0,-1.337501764E0,1.505764723E0
1.470025308E1,-1.608571172E0,-1.033795953E0,1.446148396E0
1.471026708E1,-1.547713399E0,-5.962737203E-1,1.354111195E0
1.472028108E1,-1.439139485E0,-1.401679218E-1,1.227638721E0
1.473029508E1,-1.295463085E0,1.932561100E-1,1.138939142E0
1.474030808E1,-1.107489705E0,3.379884064E-1,1.072124362E0
1.475032208E1,-8.849574924E-1,3.078549802E-1,1.013214111E0
1.476033608E1,-6.094435453E-1,9.200791270E-2,9.493731260E-1
1.477035008E1,-2.839320600E-1,-2.574701905E-1,8.436658382E-1
1.478036408E1,2.749566687E-3,-6.033134460E-1,6.797173619E-1
1.479037808E1,2.511622906E-1,-8.710266948E-1,5.056020021E-1
1.480039208E1,4.666294456E-1,-1.036303878E0,3.456143439E-1
1.481040608E1,5.798609257E-1,-1.065745354E0,2.198844105E-1
1.482042008E1,6.452172399E-1,-9.039099216E-1,9.475135058E-2
1.483043308E1,7.019305825E-1,-6.089001298E-1,-4.874908924E-2
1.484044708E1,7.001555562E-1,-2.583972514E-1,-1.917725652E-1
1.485046108E1,5.483140945E-1,-1.248467900E-2,-3.129527569E-1
1.486047508E1,3.433294892E-1,1.228197515E-1,-3.997854292E-1
1.487048908E1,2.284583300E-1,3.331410140E-2,-4.575698972E-1
1.488050308E1,3.011785150E-1,-2.981196344E-1,-4.972738624E-1
1.489051708E1,5.127109885E-1,-7.369545102E-1,-4.822008908E-1
1.490053108E1,6.619356871E-1,-1.107034445E0,-4.177978933E-1
1.491054508E1,6.395654082E-1,-1.295617342E0,-3.367882669E-1
1.492055808E1,4.651751220E-1,-1.190974355E0,-2.990020216E-1
1.493057208E1,7.850225270E-2,-8.351144791E-1,-3.370010555E-1
1.494058608E1,-5.825353861E-1,-3.144273758E-1,-4.970279336E-1
1.495060008E1,-1.350720525E0,1.979347318E-1,-7.986093163E-1
1.496061408E1,-1.952517509E0,4.791677296E-1,-1.181061983E0
1.497062808E1,-2.286538363E0,2.481203973E-1,-1.522095442E0
1.498064208E1,-2.307886839E0,-4.355046451E-1,-1.741136551E0
1.499065608E1,-2.212643623E0,-1.315425396E0,-1.766360760E0
1.500067008E1,-2.100694180E0,-2.043383837E0,-1.681180477E0
1.501068308E1,-2.024920702E0,-2.478434801E0,-1.562264681E0
1.502069708E1,-1.933159590E0,-2.526885748E0,-1.475744367E0
1.503071108E1,-1.861878514E0,-2.202373981E0,-1.424362898E0
1.504072508E1,-1.863605976E0,-1.651233912E0,-1.355274558E0
1.505073908E1,-1.889472723E0,-1.122732878E0,-1.260194898E0
1.506075308E1,-1.908904672E0,-8.088108897E-1,-1.196076870E0
1.507076708E1,-1.888940573E0,-7.320201993E-1,-1.201459169E0
1.508078108E1,-1.856435537E0,-8.672993183E-1,-1.215190649E0
1.509079508E1,-1.795476913E0,-1.120720387E0,-1.194733858E0
1.510080808E1,-1.818178177E0,-1.452251792E0,-1.138859034E0
1.511082208E1,-1.910387754E0,-1.728656769E0,-1.074427247E0
1.512083608E1,-2.068526983E0,-1.780093789E0,-1.054242730E0
1.513085008E1,-2.239229441E0,-1.662261605E0,-1.118327737E0
1.514086408E1,-2.384931564E0,-1.420189261E0,-1.179614067E0
1.515087808E1,-2.454836369E0,-1.153059006E0,-1.217360377E0
1.516089208E1,-2.440128803E0,-9.153409600E-1,-1.254675269E0
1.517090608E1,-2.347070456E0,-7.117121816E-1,-1.256632447E0
1.518092008E1,-2.185795546E0,-6.341602802E-1,-1.194396019E0
1.519093308E1,-1.974256158E0,-6.886165738E-1,-1.029073358E0
1.520094708E1,-1.814953923E0,-8.184834719E-1,-8.124479055E-1
1.521096108E1,-1.754915595E0,-9.039198160E-1,-6.605590582E-1
1.522097508E1,-1.764181018E0,-9.621248245E-1,-6.044974327E-1
1.523098908E1,-1.760511518E0,-1.015707493E0,-6.446877718E-1
1.524100308E1,-1.791765332E0,-1.044502020E0,-7.145233154E-1
1.525101708E1,-1.864465356E0,-1.037009478E0,-7.746146321E-1
1.526103108E1,-1.881019235E0,-9.610369205E-1,-8.071761727E-1
1.527104408E1,-1.825329423E0,-8.576173186E-1,-7.967506647E-1
1.528105808E1,-1.672538638E0,-7.708628178E-1,-7.695030570E-1
1.529107208E1,-1.396722198E0,-6.787845492E-1,-6.854574084E-1
1.530108608E1,-1.158221245E0,-5.785890222E-1,-5.799716711E-1
1.531110008E1,-9.898708463E-1,-4.218270779E-1,-4.868925810E-1
1.532111408E1,-9.187024832E-1,-2.316060364E-1,-4.120164514E-1
1.533112808E1,-9.399086833E-1,-3.111528419E-2,-3.695233166E-1
1.534114208E1,-1.013140440E0,1.739625335E-1,-3.794324696E-1
1.535115608E1,-1.002809525E0,2.987689078E-1,-4.035990536E-1
1.536116908E1,-9.453198314E-1,2.758207023E-1,-4.107837975E-1
1.537118308E1,-8.638939261E-1,1.518266052E-1,-4.079776108E-1
1.538119708E1,-7.920693159E-1,-3.677500039E-2,-3.876959682E-1
1.539121108E1,-7.354974151E-1,-2.795540988E-1,-3.597761989E-1
1.540122558E1,-6.651288867E-1,-5.172048211E-1,-3.345191181E-1
1.541123958E1,-6.164681315E-1,-6.654419899E-1,-3.128971756E-1
1.542125358E1,-5.837315917E-1,-7.023488283E-1,-2.551428378E-1
1.543126758E1,-5.767520070E-1,-6.812102795E-1,-1.858734936E-1
1.544128158E1,-4.688827395E-1,-6.382928491E-1,-6.458289176E-2
1.545129458E1,-3.223820031E-1,-6.117959619E-1,9.499158710E-2
1.546130858E1,-2.272814214E-1,-5.342301726E-1,2.067004144E-1
1.547132258E1,-1.510734707E-1,-3.455031216E-1,2.551475763E-1
1.548133658E1,-1.444852650E-1,-2.324547432E-2,2.699362636E-1
1.549135058E1,-1.979809701E-1,3.416565955E-1,2.690560818E-1
1.550136458E1,-2.594044805E-1,6.404587626E-1,2.477210760E-1
1.551137858E1,-2.858760357E-1,7.900208235E-1,1.924969703E-1
1.552139258E1,-2.828529477E-1,8.275232911E-1,1.364742815E-1
1.553140558E1,-2.270978093E-1,7.802807093E-1,8.467287570E-2
1.554141958E1,-3.358381242E-2,6.039500237E-1,1.154918745E-1
1.555143358E1,2.611732781E-1,3.195169568E-1,2.290780991E-1
1.556144758E1,5.439475775E-1,3.907500952E-2,3.486799598E-1
1.557146158E1,7.237972021E-1,-1.828036010E-1,4.343903363E-1
1.558147558E1,7.922154665E-1,-2.115581483E-1,5.387779474E-1
1.559148958E1,7.764559388E-1,-9.073293209E-2,6.597948670E-1
1.560150358E1,7.495457530E-1,8.058516681E-2,7.610563040E-1
1.561151658E1,7.816842198E-1,1.946022958E-1,7.832063437E-1
1.562153058E1,8.682994843E-1,2.226565629E-1,7.658937573E-1
1.563154458E1,1.006841898E0,1.878429204E-1,7.647640109E-1
1.564155858E1,1.169559360E0,1.285974234E-1,7.906692624E-1
1.565157258E1,1.313158512E0,7.266119123E-2,8.292185664E-1
1.566158658E1,1.452159524E0,2.672658861E-2,9.048054218E-1
1.567160058E1,1.536649466E0,5.166709423E-2,1.012793422E0
1.568161458E1,1.543132186E0,7.363988459E-2,1.054816604E0
1.569162758E1,1.642153025E0,3.190281615E-2,1.070129275E0
1.570164158E1,1.830235720E0,-4.547050595E-2,1.119761467E0
1.571165558E1,1.958513856E0,-4.649875313E-2,1.185100198E0
1.572166958E1,2.017323732E0,1.156109124E-1,1.218278885E0
1.573168358E1,1.938137770E0,3.983749747E-1,1.211933970E0
1.574169758E1,1.762714624E0,7.103533149E-1,1.165629506E0
1.575171158E1,1.537597418E0,9.364040494E-1,1.122775435E0
1.576172558E1,1.456411719E0,9.200490713E-1,1.099510670E0
1.577173858E1,1.655823588E0,5.855603218E-1,1.218420744E0
1.578175258E1,2.110495090E0,5.150103197E-2,1.420447350E0
1.579176658E1,2.537386179E0,-4.171940088E-1,1.585729480E0
1.580178058E1,2.708653212E0,-5.461769104E-1,1.610949993E0
1.581179458E1,2.650438547E0,-3.448261917E-1,1.526823401E0
1.582180858E1,2.414678574E0,4.328904301E-2,1.376567006E0
1.583182258E1,2.088478804E0,6.076325774E-1,1.163944960E0
1.584183658E1,1.908026457E0,1.036484957E0,9.860776663E-1
1.585184958E1,2.004077435E0,1.235213041E0,9.730681181E-1
1.586186358E1,2.175808668E0,1.327827811E0,1.059546709E0
1.587187758E1,2.176501989E0,1.493194699E0,1.167182922E0
1.588189158E1,1.970707655E0,1.768875718E0,1.239294410E0
1.589190558E1,1.642501831E0,2.004744530E0,1.262635946E0
1.590191958E1,1.555482030E0,1.887447357E0,1.252170920E0
1.591193358E1,1.861739159E0,1.366858721E0,1.297608614E0
1.592194758E1,2.294138908E0,6.693187952E-1,1.369715333E0
1.593196058E1,2.680927038E0,8.018048853E-2,1.454631329E0
1.594197458E1,2.954996586E0,-1.628121883E-1,1.475494981E0
1.595198858E1,2.969734907E0,3.007045016E-2,1.366173863E0
