"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.481040608E1,1.167721710E1,3.167413330E0,-1.573078766E0
1.482042008E1,1.196521820E1,2.933300171E0,-3.163072357E0
1.483043308E1,1.240575211E1,3.130739594E0,-4.464466095E0
1.484044708E1,1.244317429E1,3.298840027E0,-6.419550476E0
1.485046108E1,1.190654022E1,3.545676727E0,-9.394464111E0
1.486047508E1,1.107427094E1,3.836821289E0,-1.180475189E1
1.487048908E1,1.020428009E1,3.961811371E0,-1.301603302E1
1.488050308E1,9.514664154E0,3.989354095E0,-1.357212662E1
1.489051708E1,9.007069702E0,3.601510620E0,-1.426174255E1
1.490053108E1,8.831933899E0,3.169059906E0,-1.623942993E1
1.491054508E1,9.157656555E0,2.791095886E0,-1.909638885E1
1.492055808E1,1.045890060E1,2.713557129E0,-2.165367096E1
1.499065608E1,8.886570282E0,9.475296021E-2,-1.725551697E1
1.500067008E1,6.723268890E0,-4.959187317E-1,-1.510598694E1
1.501068308E1,5.939498749E0,-6.677613831E-1,-1.301184174E1
1.502069708E1,6.095474396E0,-2.168989563E-1,-1.085976700E1
1.503071108E1,6.478527832E0,6.436614990E-2,-8.925639038E0
1.504072508E1,6.149961090E0,1.643582153E-1,-8.079748077E0
1.505073908E1,5.340893555E0,-4.715194702E-2,-7.888745270E0
1.506075308E1,4.753664703E0,-1.456471252E-1,-8.247249756E0
1.507076708E1,4.677473145E0,2.630030823E-1,-8.462053070E0
1.508078108E1,4.396208038E0,4.538562012E-1,-8.573271790E0
1.509079508E1,3.825444946E0,5.604345703E-1,-8.635242920E0
1.510080808E1,3.423081665E0,2.853067017E-1,-9.120384064E0
1.511082208E1,3.100352783E0,2.321672058E-1,-9.761351166E0
1.512083608E1,3.363804932E0,5.864804077E-1,-9.311985626E0
1.513085008E1,3.919150085E0,1.116977234E0,-8.441545715E0
1.514086408E1,3.837120667E0,1.260828094E0,-7.102580109E0
1.515087808E1,3.164569244E0,1.117725677E0,-5.675298157E0
1.516089208E1,2.567460938E0,1.213077393E0,-4.163741455E0
1.517090608E1,1.661694489E0,1.528770905E0,-2.810705109E0
1.518092008E1,2.802172852E-1,1.687590637E0,-2.055675201E0
1.519093308E1,-1.124311981E0,1.241667938E0,-1.818268890E0
1.520094708E1,-2.180964661E0,1.178199921E0,-2.340981903E0
1.521096108E1,-1.977388000E0,1.844015350E0,-2.933898926E0
1.522097508E1,-1.190624084E0,2.626438293E0,-3.195105743E0
1.523098908E1,-5.065466309E-1,3.567082214E0,-2.883304138E0
1.524100308E1,-3.010240173E-1,4.169130249E0,-2.522404633E0
1.525101708E1,-6.767427063E-1,4.397255859E0,-2.247875519E0
1.526103108E1,-1.093925171E0,4.558470612E0,-1.437909851E0
1.527104408E1,-1.570534058E0,4.165238342E0,-2.932402039E-1
1.528105808E1,-1.991907806E0,4.133654022E0,5.035528564E-1
1.529107208E1,-2.560425568E0,4.191733246E0,1.592538300E0
1.530108608E1,-2.963387604E0,4.220024414E0,1.632505188E0
1.531110008E1,-3.036735077E0,4.519850922E0,1.116378479E0
1.532111408E1,-3.029999084E0,4.856051788E0,5.111869812E-1
1.533112808E1,-2.943179626E0,5.316494293E0,-1.314266968E-1
1.534114208E1,-2.639461212E0,5.799689484E0,-6.007008362E-1
1.535115608E1,-2.494712219E0,6.038143616E0,-6.065386963E-1
1.536116908E1,-3.004701691E0,6.406677246E0,-6.400689697E-1
1.537118308E1,-3.465892639E0,6.908433838E0,-9.687854004E-1
1.538119708E1,-3.711082764E0,7.149133301E0,-1.306183777E0
1.539121108E1,-3.923191681E0,7.100035400E0,-1.637295227E0
1.540122558E1,-3.972139893E0,7.078180847E0,-1.524729309E0
1.541123958E1,-3.977528687E0,7.115004272E0,-1.080752563E0
1.542125358E1,-4.191882935E0,6.897356873E0,-5.239105225E-1
1.543126758E1,-4.627327423E0,6.643335114E0,-6.646179199E-2
1.544128158E1,-5.244494019E0,6.255940704E0,5.285508728E-1
1.545129458E1,-5.831872559E0,5.931265869E0,1.199904785E0
1.546130858E1,-5.589077454E0,6.322402496E0,1.040186920E0
1.547132258E1,-4.707859955E0,7.004234619E0,1.119222565E0
1.548133658E1,-3.888463898E0,7.339687042E0,1.206191711E0
1.549135058E1,-3.427572327E0,7.422015839E0,9.886940002E-1
1.550136458E1,-3.150498505E0,7.480843506E0,9.175918579E-1
1.551137858E1,-2.844834137E0,7.476951599E0,8.813671875E-1
1.552139258E1,-2.719245300E0,7.250023499E0,1.028810577E0
1.553140558E1,-2.992726593E0,6.847660217E0,1.332079926E0
1.554141958E1,-3.993246002E0,6.378386078E0,1.967358856E0
1.555143358E1,-5.322631531E0,6.217171326E0,2.514471130E0
1.556144758E1,-5.999673615E0,6.558910675E0,2.443668365E0
1.557146158E1,-6.032455444E0,6.841972046E0,1.739083557E0
1.558147558E1,-6.074068909E0,6.786287842E0,1.125659180E0
1.559148958E1,-5.848188629E0,6.434669037E0,8.048762512E-1
1.560150358E1,-5.222938843E0,6.051914978E0,6.560856628E-1
1.561151658E1,-4.094734955E0,5.834417267E0,9.096583557E-1
1.562153058E1,-3.204236755E0,5.718857574E0,1.065484314E0
1.563154458E1,-3.056793365E0,5.506149902E0,1.124910736E0
1.564155858E1,-3.187920685E0,5.401218109E0,1.135089569E0
1.565157258E1,-3.506458282E0,5.355113983E0,8.280780029E-1
1.566158658E1,-3.958218842E0,5.287604370E0,5.210664368E-1
1.567160058E1,-4.137246552E0,4.919669495E0,2.225871277E-1
1.568161458E1,-3.615880737E0,4.762795715E0,-3.396437073E-1
1.569162758E1,-2.813249817E0,4.595892792E0,-4.894821167E-1
1.570164158E1,-2.443518677E0,3.959865417E0,-1.664538574E-1
1.571165558E1,-2.042053528E0,3.343596954E0,-9.574090576E-1
1.572166958E1,-1.382375336E0,3.367247772E0,-1.657952271E0
1.573168358E1,-6.664141846E-1,3.531007233E0,-2.586471405E0
1.574169758E1,-1.405577087E-1,3.755091248E0,-3.421734467E0
1.575171158E1,-1.125659180E-1,3.890110474E0,-3.639830933E0
1.576172558E1,-4.498146057E-1,3.612138519E0,-3.268752594E0
1.577173858E1,-1.530267792E0,2.790347443E0,-2.365979919E0
1.578175258E1,-2.302212524E0,1.822609863E0,-1.651216278E0
1.579176658E1,-1.716779938E0,1.163979492E0,-2.086361389E0
1.580178058E1,2.264790344E-1,1.424587555E0,-3.811673584E0
1.581179458E1,2.400408325E0,2.084415436E0,-5.394182739E0
1.582180858E1,3.999083862E0,2.370320892E0,-6.368656311E0
1.583182258E1,5.279221802E0,2.570155334E0,-6.657106476E0
1.584183658E1,5.104385376E0,2.724185028E0,-5.920937347E0
1.585184958E1,3.611240387E0,1.621727600E0,-4.645439758E0
1.586186358E1,2.705174561E0,1.197509766E-1,-4.680616608E0
1.587187758E1,2.545905762E0,-3.502716064E-1,-6.037844238E0
1.588189158E1,3.002007294E0,-1.345701599E-1,-7.389982452E0
1.589190558E1,3.437302094E0,6.996450806E-1,-7.968379669E0
1.590191958E1,3.464395752E0,1.486558685E0,-7.075636139E0
1.591193358E1,3.070415039E0,1.321302338E0,-5.272934875E0
1.592194758E1,2.969973907E0,6.673123169E-1,-5.055287476E0
1.593196058E1,3.566483459E0,-2.001338196E-1,-6.296955414E0
1.594197458E1,5.111121368E0,-6.454577637E-1,-7.818690948E0
1.595198858E1,7.580087128E0,-5.824388123E-1,-1.004201752E1
1.596200258E1,9.530381470E0,-2.260299683E-1,-1.257519974E1
1.597201658E1,9.637408905E0,5.670208740E-1,-1.449241287E1
1.598203058E1,8.329279175E0,1.667981415E0,-1.607222763E1
1.599204458E1,6.827601929E0,2.114502869E0,-1.740924728E1
1.600205858E1,5.702391815E0,1.800755310E0,-1.899609741E1
1.601207158E1,5.054539032E0,1.073866882E0,-2.027339127E1
1.617229358E1,4.253704376E0,-2.655627594E0,-1.686902069E1
1.618230758E1,2.248923340E0,-3.656446381E0,-1.456052124E1
1.619232158E1,1.019080811E0,-4.112547913E0,-1.242775635E1
1.620233558E1,5.240602112E-1,-4.148772583E0,-1.036190231E1
1.621234958E1,7.110214233E-2,-4.212839355E0,-8.686436462E0
1.622236358E1,-1.095571747E0,-4.291276245E0,-7.615563354E0
1.623237758E1,-2.556234283E0,-4.382286987E0,-7.098837891E0
1.624239058E1,-3.315904541E0,-4.059258728E0,-6.711892548E0
1.625240458E1,-3.359613647E0,-3.413950653E0,-6.451583862E0
1.626241858E1,-3.339705048E0,-3.244652710E0,-6.543941803E0
1.627243258E1,-3.290756836E0,-3.351829834E0,-7.210355988E0
1.628244658E1,-2.977907410E0,-3.384761353E0,-7.746540985E0
1.629246058E1,-2.881507874E0,-3.652404785E0,-8.093818817E0
1.630247458E1,-2.586770782E0,-3.877087555E0,-7.962392120E0
1.631248758E1,-2.052232361E0,-4.062402191E0,-7.388784943E0
1.632250158E1,-1.404529266E0,-3.910617828E0,-6.272107086E0
1.633251558E1,-1.057850189E0,-3.898942108E0,-4.787344666E0
1.634252958E1,-1.130149841E0,-3.686982880E0,-3.728895721E0
1.635254358E1,-9.928852844E-1,-3.538641357E0,-3.193459167E0
1.636255758E1,-5.992039490E-1,-3.404370575E0,-3.126847687E0
1.637257158E1,2.061213684E-1,-3.148552551E0,-3.306324463E0
1.638258458E1,1.292412415E0,-2.863096161E0,-3.614383850E0
1.639259858E1,2.164648590E0,-2.358645172E0,-4.133204956E0
1.640261171E1,2.559976501E0,-2.035766602E0,-4.255650330E0
1.641262571E1,2.995121613E0,-2.062411194E0,-4.123774567E0
1.642263971E1,3.854334869E0,-2.139351196E0,-3.875590668E0
1.643265371E1,5.244943085E0,-2.258653107E0,-3.429518280E0
1.644266771E1,6.807094574E0,-1.976040802E0,-2.757565613E0
1.645268171E1,8.185428314E0,-1.135688324E0,-2.157613220E0
1.646269471E1,9.473350067E0,-1.998344421E-1,-2.116748199E0
1.647270871E1,1.064496368E1,4.676275635E-1,-2.247875519E0
1.648272271E1,1.192225754E1,1.038839722E0,-2.306254120E0
1.649273671E1,1.318607941E1,1.423988800E0,-2.972368927E0
1.650275071E1,1.432461182E1,1.519340515E0,-4.160747681E0
1.651276471E1,1.566896622E1,1.556762695E0,-5.175487518E0
1.652277871E1,1.688069641E1,2.036664734E0,-5.888155518E0
1.653279171E1,1.799243454E1,2.664608917E0,-6.284531250E0
1.654280571E1,1.879925674E1,3.030597839E0,-6.180647278E0
1.655281971E1,1.947375412E1,3.535797272E0,-5.649701385E0
1.660288871E1,1.809347443E1,2.614014130E0,-4.104315033E0
1.661290271E1,1.746253647E1,2.475102997E0,-4.755460968E0
1.662291671E1,1.686961945E1,2.291285248E0,-5.306016083E0
1.663293071E1,1.649524796E1,2.061962128E0,-5.458848267E0
1.664294471E1,1.582134933E1,1.715881805E0,-5.660329285E0
1.665295871E1,1.497845215E1,1.373394012E0,-5.858517151E0
1.666297271E1,1.430934357E1,8.922944641E-1,-5.962999878E0
1.667298571E1,1.362870895E1,5.617817688E-1,-6.027216339E0
1.668299971E1,1.272608597E1,-1.746867371E-1,-5.803731079E0
1.669301371E1,1.208646606E1,-8.762777710E-1,-5.622008972E0
1.670302771E1,1.151645142E1,-1.152603149E0,-5.567971344E0
1.671304171E1,1.115779724E1,-1.308578796E0,-5.594017181E0
1.672305571E1,1.099044525E1,-1.470242615E0,-5.834417267E0
1.673306971E1,1.086395828E1,-1.474134521E0,-6.194268951E0
1.674308371E1,1.073328003E1,-1.508712616E0,-6.934030609E0
1.675309671E1,1.030981064E1,-1.859882355E0,-7.879314880E0
1.676311071E1,9.313033447E0,-2.271376648E0,-8.447832642E0
1.677312471E1,8.088729401E0,-2.693049774E0,-8.873846741E0
1.678313871E1,7.107519836E0,-3.043920135E0,-9.090596008E0
1.679315271E1,6.616690521E0,-3.253634033E0,-9.061556396E0
1.680316671E1,6.165528717E0,-3.101101227E0,-9.194929047E0
1.681318071E1,5.021607513E0,-2.904559937E0,-9.922266541E0
1.682319371E1,3.565136261E0,-3.193309479E0,-1.125479553E1
1.683320771E1,2.148182831E0,-3.343746643E0,-1.270363266E1
1.684322171E1,1.369951172E0,-3.261118469E0,-1.345896194E1
1.685323571E1,1.128054199E0,-2.999911652E0,-1.328442490E1
1.686324971E1,1.001716919E0,-2.740351410E0,-1.248104553E1
1.687326371E1,5.680686951E-1,-3.047362976E0,-1.220726486E1
1.688327771E1,2.197430420E-1,-3.297492828E0,-1.259151581E1
1.689329071E1,4.969665527E-2,-3.431314545E0,-1.347587677E1
1.690330471E1,-1.908531189E-1,-3.435056763E0,-1.401924683E1
1.691331871E1,-6.849755859E-1,-3.320694580E0,-1.402478531E1
1.692333271E1,-1.417103119E0,-3.211571503E0,-1.374157425E1
1.693334671E1,-2.112407227E0,-3.345692596E0,-1.313817902E1
1.694336071E1,-2.374512177E0,-3.506607971E0,-1.223465790E1
1.695337471E1,-2.085014191E0,-3.412902832E0,-1.126467499E1
1.696338771E1,-1.853745117E0,-3.203638000E0,-1.033420990E1
1.697340171E1,-2.104024658E0,-3.062331848E0,-1.039677979E1
1.698341571E1,-2.202819214E0,-2.940335541E0,-1.145612686E1
1.699342971E1,-2.159409485E0,-2.907853088E0,-1.274958710E1
1.700344371E1,-1.946103058E0,-2.698737946E0,-1.376058472E1
1.701345771E1,-1.561702423E0,-2.452350311E0,-1.421683594E1
1.702347071E1,-1.006207581E0,-2.288590851E0,-1.392853546E1
1.703348471E1,-7.247927856E-1,-2.238894196E0,-1.297771271E1
1.704349871E1,-8.297245789E-1,-2.435884552E0,-1.146735352E1
1.705351271E1,-8.731343079E-1,-2.736309814E0,-1.007973907E1
1.706352671E1,-6.647676086E-1,-2.913541260E0,-9.096882935E0
1.707354071E1,-7.319778442E-2,-2.961591339E0,-8.234376526E0
1.708355471E1,4.787045288E-1,-2.874472504E0,-7.771838379E0
1.709356771E1,8.050259399E-1,-2.722388763E0,-7.619604950E0
1.710358171E1,1.012644196E0,-2.731070709E0,-7.649243317E0
1.711359571E1,1.499282227E0,-2.609523468E0,-7.607480164E0
1.712360971E1,1.856738892E0,-2.201022949E0,-7.575746155E0
1.713362371E1,1.881287842E0,-2.381846924E0,-7.702083435E0
1.714363771E1,1.765279083E0,-2.627785492E0,-7.407795410E0
1.715365171E1,1.767075348E0,-2.697091370E0,-6.924001465E0
1.716366471E1,2.194137268E0,-2.565814362E0,-6.731651459E0
1.717367871E1,2.856060791E0,-2.351909180E0,-6.748416595E0
1.718369271E1,3.632196808E0,-2.114502869E0,-6.893614655E0
1.719370671E1,4.166286163E0,-1.997446289E0,-6.743027802E0
1.720372071E1,4.395459595E0,-2.180665283E0,-6.410718842E0
1.721373471E1,4.594395905E0,-2.443219299E0,-6.298152924E0
1.722374871E1,5.069807281E0,-2.534230042E0,-6.361171875E0
1.723376171E1,5.721252594E0,-2.766546936E0,-6.132447510E0
1.724377571E1,6.090983734E0,-2.895279236E0,-5.936355286E0
1.725378971E1,6.409521332E0,-2.916684723E0,-5.622607727E0
1.726380371E1,6.636898499E0,-2.829715576E0,-5.259013824E0
1.727381771E1,6.986870728E0,-2.658621368E0,-5.420228577E0
1.728383171E1,7.251221008E0,-2.284100189E0,-5.696404266E0
1.729384471E1,7.237599335E0,-1.819466400E0,-5.636079712E0
1.730385871E1,7.580835571E0,-1.674867096E0,-5.664221191E0
1.731387271E1,7.727680206E0,-1.752854919E0,-5.848188629E0
1.732388671E1,7.705376587E0,-1.948498077E0,-5.870492249E0
1.733390071E1,7.987090759E0,-2.011816406E0,-5.742209015E0
1.734391471E1,8.609945526E0,-1.968706055E0,-5.669160919E0
1.735392871E1,9.169332275E0,-1.874102783E0,-5.767805786E0
1.736394171E1,9.475296021E0,-1.762434998E0,-5.617368622E0
1.737395571E1,9.310937805E0,-1.310375061E0,-5.248685303E0
1.738396971E1,8.882828064E0,-5.337899780E-1,-4.446054382E0
1.739398371E1,9.110803986E0,-5.114863586E-1,-3.460653534E0
1.740399821E1,9.176367645E0,-7.937992859E-1,-3.418141937E0
1.741401221E1,9.235045624E0,-1.206191711E0,-3.502716064E0
1.742402621E1,9.735155640E0,-1.549727325E0,-3.961811371E0
1.743403921E1,1.065693878E1,-1.378184052E0,-5.401068420E0
1.744405321E1,1.167512146E1,-1.028660889E0,-6.658902740E0
1.745406721E1,1.257220596E1,-5.209167480E-1,-6.776707764E0
1.746408121E1,1.349847977E1,-8.502319336E-2,-6.137237549E0
1.747409521E1,1.444870377E1,4.596940613E-1,-5.714217224E0
1.748410921E1,1.497920059E1,5.815406799E-1,-5.501210175E0
1.749412221E1,1.495674728E1,2.426454163E-1,-5.253475342E0
1.750413621E1,1.485974899E1,-6.586303711E-3,-5.531746674E0
1.751415021E1,1.465557358E1,-1.583706665E-1,-7.025490417E0
1.752416421E1,1.441966415E1,-2.098635864E-1,-8.694968719E0
1.753417821E1,1.429422501E1,-4.323010254E-1,-9.912836151E0
1.754419221E1,1.460078751E1,-4.502636719E-1,-1.021610550E1
1.755420621E1,1.528875687E1,-1.145118713E-1,-1.013063324E1
1.756421921E1,1.615904709E1,1.327738953E-1,-1.020158569E1
1.757423321E1,1.657383453E1,-2.799179077E-2,-1.044797333E1
1.758424721E1,1.646845367E1,-6.875202942E-1,-1.119013000E1
1.759426121E1,1.602522537E1,-1.582658844E0,-1.240365646E1
1.760427521E1,1.575503723E1,-1.968706055E0,-1.277787827E1
1.761428921E1,1.548889069E1,-1.991159363E0,-1.267309616E1
1.762430221E1,1.531869461E1,-2.084415436E0,-1.239991425E1
1.763431621E1,1.479358658E1,-2.273921356E0,-1.192839478E1
1.764433021E1,1.334295319E1,-2.595452728E0,-1.148651367E1
1.765434421E1,1.162587387E1,-3.209625549E0,-1.109956833E1
1.766435821E1,9.858798523E0,-3.903881836E0,-1.107142685E1
1.767437221E1,7.954308929E0,-4.193828888E0,-1.093970078E1
1.768438621E1,6.529122620E0,-4.260590057E0,-1.003782623E1
1.769439921E1,5.475014648E0,-4.252806244E0,-9.085356903E0
1.770441321E1,4.522245941E0,-4.365671539E0,-8.215366058E0
1.771442721E1,3.615431671E0,-4.501588898E0,-7.423812103E0
1.772444121E1,2.716401215E0,-4.752616882E0,-6.930887146E0
1.773445521E1,1.931882629E0,-4.964875488E0,-6.389612732E0
1.774446921E1,1.232836304E0,-5.114264832E0,-5.113666077E0
1.775448221E1,2.826123047E-1,-5.255271606E0,-3.498674469E0
1.776449621E1,-1.021775208E0,-5.491779785E0,-2.005978546E0
1.777451021E1,-2.324216766E0,-5.259612579E0,-8.431965637E-1
1.778452421E1,-3.514691162E0,-4.733456726E0,-6.960525513E-1
1.779453821E1,-4.339775391E0,-4.425397339E0,-6.303392029E-1
1.780455221E1,-4.971910858E0,-4.494852905E0,-1.924996948E-1
1.781456521E1,-5.438490601E0,-4.738396454E0,6.676116943E-1
1.782457921E1,-5.071753235E0,-4.656965790E0,2.200424194E0
1.783459321E1,-4.083807678E0,-4.541256409E0,3.524720306E0
1.784460721E1,-3.188818817E0,-4.462819519E0,4.465064850E0
1.785462121E1,-3.090623016E0,-4.838687897E0,5.217250671E0
1.786463521E1,-3.693569183E0,-5.534590759E0,5.436694336E0
1.787464921E1,-4.810396729E0,-6.241869965E0,4.940925293E0
1.788466221E1,-5.324278107E0,-6.393205261E0,4.386029205E0
1.789467621E1,-5.139262848E0,-6.472989349E0,4.403393097E0
1.790469021E1,-4.148922272E0,-6.694977722E0,4.667144623E0
1.791470421E1,-2.564317474E0,-7.105873260E0,4.283642120E0
1.792471821E1,-7.872129822E-1,-7.854765930E0,3.548071747E0
1.793473221E1,3.781137085E-1,-9.090596008E0,3.007545776E0
1.794474521E1,5.008584595E-1,-1.094823303E1,2.185305634E0
1.795475921E1,-2.170486450E-1,-1.222208405E1,5.210664368E-1
1.796477321E1,-1.707948303E-1,-1.266606079E1,-1.017434235E0
1.797478721E1,6.568341064E-1,-1.248194366E1,-2.246528320E0
1.798480121E1,1.445993042E0,-1.218645813E1,-4.310286713E0
1.799481521E1,2.719245300E0,-1.167377426E1,-6.432723083E0
1.800482821E1,4.033212891E0,-1.150776947E1,-8.186625824E0
1.801484221E1,5.595514069E0,-1.128593079E1,-9.239536285E0
1.802485621E1,7.117399292E0,-1.127425507E1,-9.455088043E0
1.803487021E1,8.180039520E0,-1.180669785E1,-9.131910095E0
1.804488421E1,7.711663513E0,-1.334639603E1,-9.936786346E0
1.805489821E1,6.421197052E0,-1.435305267E1,-1.214125214E1
1.806491221E1,6.386768646E0,-1.419093979E1,-1.377136230E1
1.807492521E1,7.414830780E0,-1.342498260E1,-1.509026962E1
1.808493921E1,8.349636841E0,-1.265842667E1,-1.592029358E1
1.809495321E1,9.174721069E0,-1.177960419E1,-1.629990417E1
1.810496721E1,1.015114059E1,-1.109013794E1,-1.609063934E1
1.811498121E1,1.047970734E1,-1.084539688E1,-1.553499481E1
1.812499521E1,1.025577301E1,-1.114956436E1,-1.469119949E1
1.813500821E1,9.839937744E0,-1.145837219E1,-1.404484360E1
1.814502221E1,9.328301697E0,-1.177406570E1,-1.421354279E1
1.815503621E1,9.018296356E0,-1.158515854E1,-1.510778320E1
1.816505021E1,9.710457001E0,-1.076561279E1,-1.542392578E1
1.817506421E1,1.055814423E1,-9.800419922E0,-1.527992523E1
1.818507821E1,1.121722366E1,-9.182055817E0,-1.493189896E1
1.819509121E1,1.178469360E1,-8.950038300E0,-1.447849182E1
1.820510521E1,1.171598648E1,-9.029223633E0,-1.453971451E1
1.821511921E1,1.128488297E1,-9.351653137E0,-1.485436020E1
1.822513321E1,1.065199905E1,-9.476792908E0,-1.525417877E1
1.823514721E1,1.010803024E1,-9.608668671E0,-1.562121552E1
1.824516121E1,9.870324554E0,-9.507030029E0,-1.572435104E1
1.825517421E1,1.025637177E1,-9.012159119E0,-1.566058365E1
1.826518821E1,1.093970078E1,-8.742120667E0,-1.503638168E1
1.827520221E1,1.073866882E1,-9.105115814E0,-1.466201019E1
1.828521621E1,1.045261368E1,-9.593250732E0,-1.558948151E1
1.829523021E1,1.070453979E1,-9.873917084E0,-1.695075073E1
1.830524421E1,1.114193024E1,-9.896669769E0,-1.790935730E1
1.831525721E1,1.159638519E1,-1.002929398E1,-1.872351425E1
1.832527121E1,1.193318481E1,-1.047057632E1,-1.905537415E1
1.833528521E1,1.226564346E1,-1.080513062E1,-1.856903549E1
1.834529921E1,1.252220993E1,-1.126392654E1,-1.760608795E1
1.835531321E1,1.267459305E1,-1.166853516E1,-1.607147919E1
1.836532721E1,1.289822800E1,-1.188827820E1,-1.454989334E1
1.837534021E1,1.287682251E1,-1.214274902E1,-1.348096619E1
1.838535421E1,1.242416382E1,-1.260274246E1,-1.285885986E1
1.839536821E1,1.187241119E1,-1.299133438E1,-1.251622238E1
1.840538383E1,1.154534134E1,-1.316392548E1,-1.204440353E1
1.841539783E1,1.108714417E1,-1.328921494E1,-1.132529892E1
1.842541183E1,1.066532135E1,-1.337798035E1,-1.083162552E1
1.843542483E1,1.037567368E1,-1.328696960E1,-1.055500076E1
1.844543883E1,1.007165588E1,-1.310195435E1,-1.033540741E1
1.845545283E1,9.231602783E0,-1.320703583E1,-9.970466309E0
1.846546683E1,8.341553650E0,-1.320823334E1,-8.962612152E0
1.847548083E1,7.943082275E0,-1.292008255E1,-7.916737061E0
1.848549483E1,7.788304138E0,-1.277428574E1,-6.943161621E0
1.849550783E1,7.567962341E0,-1.251218079E1,-5.771997070E0
1.850552183E1,7.138505402E0,-1.214469498E1,-4.501738586E0
1.851553583E1,6.368057556E0,-1.183409088E1,-3.323239288E0
1.852554983E1,5.506299591E0,-1.159054733E1,-2.234253845E0
1.853556383E1,4.687352600E0,-1.118489090E1,-1.104852448E0
1.854557783E1,3.976929932E0,-1.071097641E1,-1.600172424E-1
1.855559083E1,3.317700806E0,-1.011910721E1,7.463479614E-1
1.856560483E1,2.727178802E0,-9.461824036E0,1.360371094E0
1.857561883E1,2.193388824E0,-8.620423737E0,1.572030945E0
1.858563283E1,1.816023560E0,-7.557184753E0,1.566492462E0
1.859564683E1,1.615740051E0,-6.541846161E0,1.282832336E0
1.860566083E1,1.609303436E0,-5.472919006E0,1.088386688E0
1.861567383E1,8.776249695E-1,-4.951403503E0,1.343755646E0
1.862568783E1,-5.017565918E-1,-5.049898682E0,2.394121399E0
1.863570183E1,-1.606908417E0,-5.077441406E0,4.207151184E0
1.864571583E1,-2.336940308E0,-4.801714783E0,6.417604523E0
1.865572983E1,-2.892734528E0,-4.360582123E0,8.314160614E0
1.866574383E1,-2.997067566E0,-3.742218018E0,9.671537933E0
1.867575683E1,-2.564167786E0,-2.820584564E0,1.028825546E1
1.868577083E1,-1.728605347E0,-2.122286682E0,9.347910919E0
1.869578483E1,-5.397775269E-1,-1.542392578E0,7.751480713E0
1.870579883E1,5.069956970E-1,-9.845027161E-1,6.710096283E0
1.871581283E1,1.034199371E0,-6.068380737E-1,5.926625519E0
1.872582683E1,1.338217163E0,-7.116201782E-1,5.219196625E0
1.873583983E1,1.815873871E0,-5.635780334E-1,4.950205994E0
1.874585383E1,2.449057159E0,-1.622625732E-1,4.679568787E0
1.875586783E1,4.009562073E0,2.779719543E-1,4.579127655E0
1.876588183E1,6.992259521E0,1.027014313E0,5.139711914E0
1.877589583E1,1.015922379E1,2.056723022E0,5.769302673E0
1.878590983E1,1.181014069E1,2.078876953E0,5.555397491E0
1.879592283E1,1.112651230E1,7.987390137E-1,4.424798584E0
1.880593683E1,9.297615509E0,-6.509962463E-1,1.943708038E0
1.881595083E1,7.913294220E0,-1.583107910E0,-5.474116516E-1
1.882596483E1,7.232659607E0,-1.980681152E0,-2.348466339E0
1.883597883E1,7.390880585E0,-1.639091492E0,-3.266806641E0
1.884599183E1,8.183632050E0,-1.312470703E0,-3.448678436E0
1.885600583E1,8.758885803E0,-8.770262146E-1,-3.417842560E0
1.886601983E1,8.738677826E0,-6.926097107E-1,-4.693639526E0
1.887603383E1,8.216563568E0,-5.843847656E-1,-6.366410980E0
1.888604783E1,6.927743683E0,-9.665400696E-1,-8.068072357E0
1.889606183E1,4.956343231E0,-1.752256165E0,-1.038585251E1
1.890607483E1,3.191513214E0,-2.514171753E0,-1.247356110E1
1.891608883E1,2.559078369E0,-3.152594147E0,-1.383078873E1
1.892610283E1,2.859653320E0,-3.291505280E0,-1.475556564E1
1.893611683E1,3.767365723E0,-3.206781464E0,-1.533216660E1
1.894613083E1,4.797224121E0,-2.959944763E0,-1.573467957E1
1.895614483E1,4.932542725E0,-2.745889893E0,-1.610905106E1
1.896615783E1,4.222718811E0,-2.849324799E0,-1.661799271E1
1.897617183E1,3.603755951E0,-2.900668030E0,-1.694940353E1
1.898618583E1,3.503464508E0,-2.875071259E0,-1.777972687E1
1.899619983E1,2.993025970E0,-3.130589905E0,-1.982567230E1
1.900621383E1,2.211950226E0,-3.362457733E0,-2.163570831E1
1.905628283E1,2.564317474E0,-3.631897430E0,-1.798524948E1
1.906629683E1,2.283501434E0,-3.687282257E0,-1.743424530E1
1.907630983E1,1.983076172E0,-3.718267822E0,-1.690419754E1
1.908632383E1,1.975442047E0,-3.884871368E0,-1.647938095E1
1.909633783E1,2.389181671E0,-3.866010590E0,-1.643926437E1
1.910635183E1,2.663561096E0,-3.735182648E0,-1.682112030E1
1.911636583E1,2.967578888E0,-3.592529297E0,-1.764380951E1
1.912637983E1,3.723506927E0,-3.509002991E0,-1.809092972E1
1.913639283E1,4.710404663E0,-3.428320770E0,-1.818313797E1
1.914640683E1,5.598956909E0,-3.386407928E0,-1.805500443E1
1.915642083E1,6.690936127E0,-3.247646484E0,-1.764081573E1
1.916643483E1,7.356003113E0,-3.232827301E0,-1.688279205E1
1.917644883E1,7.419471130E0,-3.123704224E0,-1.565579361E1
1.918646283E1,7.242389374E0,-3.257825317E0,-1.466829712E1
