"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.184835450E1,-1.364068389E0,-2.130147696E0,-2.577363253E0
1.185836850E1,-1.271166444E0,-1.897075891E0,-2.144233704E0
1.186838350E1,-1.182447791E0,-1.561936259E0,-1.660337925E0
1.187839750E1,-8.834739923E-1,-1.346575260E0,-1.219617367E0
1.188841150E1,-4.143001139E-1,-1.236461282E0,-9.132587314E-1
1.189842550E1,-1.744407788E-2,-1.123988628E0,-6.973588467E-1
1.190843950E1,2.575392723E-1,-9.482259154E-1,-4.462275505E-1
1.191845350E1,5.311720371E-1,-7.694370747E-1,-2.121311426E-1
1.192846750E1,8.391932845E-1,-8.133174777E-1,-1.193838567E-2
1.193848150E1,1.026986599E0,-1.091634035E0,2.182316184E-1
1.194849550E1,1.102433681E0,-1.316536427E0,3.817587793E-1
1.195850950E1,1.010846972E0,-1.289039016E0,4.496895075E-1
1.196852350E1,8.287696242E-1,-9.343429804E-1,4.350335896E-1
1.197853750E1,6.976981163E-1,-3.957694769E-1,3.052645624E-1
1.198855150E1,6.441744566E-1,2.633101642E-1,7.523882389E-2
1.199856550E1,5.622529984E-1,9.936436415E-1,-1.149151474E-1
1.200857950E1,4.608941078E-1,1.612327933E0,-1.533419043E-1
1.201859350E1,4.188486636E-1,1.866227508E0,-3.824061528E-2
1.202860750E1,5.851148963E-1,1.659752965E0,9.727407247E-2
1.203862150E1,1.002856851E0,1.391675591E0,1.896352321E-1
1.204863650E1,1.352106452E0,1.368248105E0,2.904209793E-1
1.205865050E1,1.577020645E0,1.590201378E0,3.925033510E-1
1.206866450E1,1.829464078E0,1.883161902E0,4.843706787E-1
1.207867850E1,2.091612101E0,2.081722498E0,5.592418909E-1
1.208869250E1,2.343225718E0,1.962890029E0,6.483678222E-1
1.209870650E1,2.705169201E0,1.661458969E0,7.067115903E-1
1.210872050E1,3.098217726E0,1.331611037E0,7.254224420E-1
1.211873450E1,3.434723616E0,1.233360887E0,8.116971850E-1
1.212874850E1,3.634101629E0,1.471339107E0,9.228101373E-1
1.213876250E1,3.739636898E0,1.937039971E0,9.741417170E-1
1.214877650E1,3.814263582E0,2.316650629E0,1.016189218E0
1.215879050E1,4.040957928E0,2.329619884E0,1.082537174E0
1.216880450E1,4.488321304E0,1.857514739E0,1.182630301E0
1.217881850E1,4.907869816E0,1.001219869E0,1.243523479E0
1.218883250E1,5.243192673E0,4.361399710E-1,1.152479291E0
1.219884650E1,5.313799381E0,4.435034692E-1,9.578908682E-1
1.220886050E1,5.009090900E0,6.243323088E-1,8.176727891E-1
1.221887550E1,4.476309776E0,8.416589499E-1,8.380725980E-1
1.222888950E1,3.893435478E0,9.990110397E-1,9.978846312E-1
1.223890350E1,3.472653866E0,1.073026896E0,1.163232207E0
1.224891750E1,3.314438343E0,1.056610703E0,1.220778584E0
1.225893150E1,3.305934668E0,9.514635205E-1,1.174375772E0
1.226894588E1,3.509148359E0,8.936880827E-1,1.011266708E0
1.227895988E1,3.632021189E0,5.365132093E-1,9.214327335E-1
1.228897388E1,3.545732021E0,2.098120302E-1,8.986510038E-1
1.229898788E1,3.105794668E0,1.181595102E-1,8.537539244E-1
1.230900188E1,2.389266253E0,2.003603727E-1,7.377673984E-1
1.231901588E1,1.720645547E0,2.969064415E-1,5.878523588E-1
1.232902987E1,1.326921225E0,2.662545145E-1,4.142161310E-1
1.233904388E1,1.267730355E0,1.136976853E-2,2.002660185E-1
1.234905788E1,1.397649646E0,-4.613418579E-1,-4.744897783E-2
1.235907188E1,1.612530828E0,-8.877577186E-1,-2.442268878E-1
1.236908588E1,1.706840992E0,-1.092027545E0,-3.815772831E-1
1.237909988E1,1.554380298E0,-1.137923717E0,-5.371705294E-1
1.238911488E1,1.173691750E0,-1.146282077E0,-6.897078753E-1
1.239912888E1,6.052139997E-1,-1.135896087E0,-8.864271641E-1
1.240914287E1,-4.087166861E-3,-1.223966122E0,-1.194965601E0
1.241915688E1,-5.846599936E-1,-1.271723747E0,-1.530999303E0
1.242917088E1,-1.161337137E0,-1.239179611E0,-1.797871232E0
1.243918488E1,-1.619343400E0,-1.402623057E0,-1.941631317E0
1.244919888E1,-1.816962242E0,-1.663140893E0,-2.000323772E0
1.245921288E1,-1.948157430E0,-1.847108006E0,-1.994362235E0
1.246922688E1,-2.148683548E0,-1.785276532E0,-1.938624382E0
1.247924087E1,-2.502261639E0,-1.527043939E0,-1.879010201E0
1.248925488E1,-2.884802341E0,-1.249135852E0,-1.828066230E0
1.249926888E1,-3.168459415E0,-1.086909533E0,-1.772332311E0
1.250928288E1,-3.318634987E0,-1.096921206E0,-1.729091644E0
1.251929688E1,-3.412572145E0,-1.118353367E0,-1.661911488E0
1.252931088E1,-3.515312910E0,-1.179785371E0,-1.579214215E0
1.253932488E1,-3.558263063E0,-1.399025917E0,-1.549097180E0
1.254933888E1,-3.551419735E0,-1.721205235E0,-1.563803673E0
1.255935288E1,-3.552095175E0,-1.984406948E0,-1.546305656E0
1.256936788E1,-3.539961576E0,-1.999752164E0,-1.448242545E0
1.257938188E1,-3.453055859E0,-1.765778899E0,-1.312046766E0
1.258939588E1,-3.288140297E0,-1.355130911E0,-1.151993155E0
1.259940988E1,-3.188236713E0,-9.157797098E-1,-9.307005405E-1
1.260942388E1,-3.137081623E0,-7.297198772E-1,-7.163515091E-1
1.261943788E1,-2.970999479E0,-9.165289998E-1,-6.228287816E-1
1.262945188E1,-2.685770512E0,-1.336007833E0,-5.891416073E-1
1.263946588E1,-2.406920195E0,-1.730157018E0,-5.252867341E-1
1.264947988E1,-2.173926353E0,-1.928735018E0,-4.284952283E-1
1.265949388E1,-1.932327628E0,-1.853264809E0,-3.538679481E-1
1.266950787E1,-1.715057850E0,-1.570318580E0,-2.882431448E-1
1.267952188E1,-1.544457793E0,-1.157879353E0,-2.223552167E-1
1.268953588E1,-1.348949194E0,-5.330964923E-1,-2.037482411E-1
1.269954988E1,-1.221695662E0,1.236148328E-1,-2.095622867E-1
1.270956388E1,-1.078776479E0,4.199503660E-1,-2.304899395E-1
1.271957788E1,-8.228620887E-1,3.050230443E-1,-2.841599286E-1
1.272959188E1,-5.035037994E-1,7.317728549E-2,-3.730437160E-1
1.273960588E1,-2.631780505E-1,-1.182065979E-1,-4.319843948E-1
1.274961988E1,-5.164581165E-2,-1.302150488E-1,-4.530894160E-1
1.275963488E1,2.176612169E-1,-1.512000710E-1,-4.838740230E-1
1.276964888E1,5.438936949E-1,-2.857490778E-1,-5.049233437E-1
1.277966288E1,8.998038173E-1,-2.939200699E-1,-4.390186667E-1
1.278967688E1,1.153084040E0,-1.271326840E-1,-2.928366661E-1
1.279969088E1,1.252194166E0,1.197417229E-1,-7.443064451E-2
1.280970488E1,1.295846581E0,3.751420677E-1,5.359442905E-2
1.281971888E1,1.354755998E0,6.049838662E-1,2.602149919E-2
1.282973288E1,1.357898235E0,6.981186271E-1,-1.122338474E-1
1.283974688E1,1.313583732E0,7.316411734E-1,-2.601237297E-1
1.284976088E1,1.382657886E0,6.031116843E-1,-4.604581594E-1
1.285977487E1,1.628913522E0,2.703556120E-1,-6.601409912E-1
1.286978888E1,2.114255667E0,3.833594546E-2,-8.134141564E-1
1.287980288E1,2.631641388E0,1.338019222E-1,-1.017364979E0
1.288981688E1,2.885856152E0,3.821078837E-1,-1.276507616E0
1.289983088E1,3.046164989E0,8.108736277E-1,-1.566105604E0
1.290984488E1,3.096838474E0,1.127807379E0,-1.908058405E0
1.291985888E1,3.065140724E0,1.250471473E0,-2.204436779E0
1.292987288E1,3.012758255E0,1.148192763E0,-2.387574673E0
1.293988787E1,2.913916588E0,7.822298408E-1,-2.474974632E0
1.294990188E1,2.939034462E0,3.525839150E-1,-2.573465347E0
1.295991588E1,3.134253740E0,3.507244289E-1,-2.680517435E0
1.296992988E1,3.213431835E0,7.291391492E-1,-2.749152422E0
1.297994388E1,3.204983473E0,1.375072479E0,-2.766089916E0
1.298995788E1,3.142601490E0,1.936122179E0,-2.688318014E0
1.299997188E1,3.051440001E0,2.124806881E0,-2.469379902E0
1.300998587E1,2.925312042E0,1.801695228E0,-2.198935270E0
1.301999988E1,2.739978552E0,1.110098004E0,-1.927899361E0
1.303001388E1,2.469628096E0,5.459040999E-1,-1.707284212E0
1.304002788E1,2.054624319E0,2.308457941E-1,-1.569150448E0
1.305004187E1,1.676492572E0,2.424310744E-1,-1.516214490E0
1.306005588E1,1.396066546E0,4.817118049E-1,-1.471894860E0
1.307006988E1,1.100141406E0,7.798971534E-1,-1.359872699E0
1.308008388E1,7.701848745E-1,1.028831005E0,-1.194226980E0
1.309009788E1,4.425603747E-1,1.137006521E0,-1.022425175E0
1.310011188E1,2.339236438E-1,1.001169920E0,-8.539660573E-1
1.311012588E1,1.982351542E-1,5.670567155E-1,-7.209733725E-1
1.312013987E1,2.364123166E-1,-1.069184467E-1,-6.246746182E-1
1.313015388E1,2.089687139E-1,-8.391242027E-1,-5.193870664E-1
1.314016888E1,6.330885738E-2,-1.272171497E0,-4.101839960E-1
1.315018288E1,-3.136647940E-1,-1.374681830E0,-2.518401444E-1
1.316019688E1,-6.981925368E-1,-1.241241097E0,-1.012217402E-1
1.317021088E1,-9.708882570E-1,-1.049833655E0,-1.943659410E-2
1.318022488E1,-1.164105654E0,-9.412981272E-1,8.749191463E-2
1.319023888E1,-1.317490101E0,-8.326984048E-1,3.053385019E-1
1.320025287E1,-1.515781283E0,-7.900261879E-1,5.775748491E-1
1.321026688E1,-1.695226192E0,-8.123586774E-1,8.340657353E-1
1.322028088E1,-1.827753186E0,-8.455913067E-1,1.052511811E0
1.323029488E1,-2.015650749E0,-7.925795317E-1,1.259062290E0
1.324030888E1,-2.195185184E0,-5.827857256E-1,1.399273872E0
1.325032288E1,-2.342621803E0,-2.922303081E-1,1.415109277E0
1.326033750E1,-2.427350283E0,-6.819608808E-2,1.407703757E0
1.327035150E1,-2.461536646E0,-9.459803812E-3,1.414373040E0
1.328036550E1,-2.521390200E0,-2.541222870E-1,1.396774888E0
1.329037950E1,-2.637421370E0,-6.421880126E-1,1.347036600E0
1.330039350E1,-2.900105000E0,-9.103788137E-1,1.318215370E0
1.331040750E1,-3.226016760E0,-1.061491847E0,1.297462940E0
1.332042150E1,-3.435504675E0,-1.127535701E0,1.291231751E0
1.333043650E1,-3.517137289E0,-1.215161085E0,1.320422888E0
1.334045050E1,-3.354758024E0,-1.192613125E0,1.371971130E0
1.335046450E1,-2.973509312E0,-1.095279217E0,1.411927104E0
1.336047850E1,-2.416634560E0,-8.040468097E-1,1.375250101E0
1.337049250E1,-1.797235131E0,-4.404334128E-1,1.183883429E0
1.338050650E1,-1.220851183E0,-2.049027234E-1,9.250844121E-1
1.339052050E1,-8.299609423E-1,-2.106833905E-1,6.818549633E-1
1.340053450E1,-6.020016670E-1,-3.033578396E-1,4.535204470E-1
1.341054850E1,-4.615404308E-1,-3.566383719E-1,2.656837106E-1
1.342056250E1,-3.070690632E-1,-4.791442156E-1,1.810335964E-1
1.343057650E1,-1.222443655E-1,-7.677693367E-1,1.642072052E-1
1.344059050E1,9.066414833E-2,-1.007963777E0,1.848075837E-1
1.345060450E1,3.707258999E-1,-1.061000347E0,1.426982135E-1
1.346061850E1,6.019070148E-1,-9.454240203E-1,3.218865767E-2
1.347063250E1,7.660264373E-1,-6.714246869E-1,-1.124012843E-1
1.348064650E1,8.848461509E-1,-3.873306811E-1,-2.248307914E-1
1.349066050E1,1.031587601E0,-1.995740980E-1,-2.937858999E-1
1.350067450E1,1.198690772E0,-8.647522330E-2,-3.059400618E-1
1.351068850E1,1.388379931E0,-8.057046682E-2,-2.836350203E-1
1.352070250E1,1.644321322E0,-2.138404548E-1,-2.623119652E-1
1.353071750E1,1.917912126E0,-3.371897936E-1,-2.127465457E-1
1.354073150E1,2.005460024E0,-3.126030266E-1,-1.143466830E-1
1.355074550E1,1.898059845E0,-1.675387621E-1,-1.278670132E-1
1.356075950E1,1.661278605E0,9.854932874E-2,-2.407343537E-1
1.357077350E1,1.346540093E0,3.880367875E-1,-2.785728276E-1
1.358078750E1,1.050885081E0,6.556264758E-1,-2.376417965E-1
1.359080150E1,8.472486734E-1,8.301271796E-1,-1.614556760E-1
1.360081550E1,7.939618230E-1,8.873527646E-1,-9.476840496E-2
1.361082950E1,8.998203278E-1,8.311235309E-1,-6.322379410E-2
1.362084350E1,1.066117287E0,6.714581847E-1,-1.068890020E-1
1.363085750E1,1.228378534E0,5.002874732E-1,-1.388722360E-1
1.364087150E1,1.466721535E0,2.022575140E-1,-2.169708014E-1
1.365088550E1,1.678228378E0,-7.233116776E-2,-2.773909867E-1
1.366089950E1,1.774997830E0,-2.670760453E-1,-2.428212315E-1
1.367091350E1,1.707234025E0,-3.798270822E-1,-9.992185980E-2
1.368092750E1,1.532700539E0,-3.988514245E-1,6.614013016E-2
1.369094150E1,1.375744224E0,-3.127527535E-1,1.773542762E-1
1.370095550E1,1.251522303E0,-2.267099321E-1,1.985709667E-1
1.371096950E1,1.180739522E0,-1.359962672E-1,1.369025409E-1
1.372098350E1,1.146597862E0,-1.881043613E-2,7.412208617E-2
1.373099850E1,1.190594912E0,8.948993683E-2,3.596377745E-2
1.374101250E1,1.300388694E0,2.030074447E-1,1.574959978E-2
1.375102650E1,1.415869832E0,2.554898262E-1,5.805737898E-2
1.376104050E1,1.603572011E0,3.517931104E-1,1.200101152E-1
1.377105450E1,1.832511187E0,4.498019516E-1,1.963443011E-1
1.378106850E1,2.112870932E0,3.777957559E-1,2.930629849E-1
1.379108250E1,2.418619394E0,2.008263022E-1,4.104487300E-1
1.380109650E1,2.529169559E0,9.227518737E-2,5.200524330E-1
1.381111050E1,2.442935228E0,2.307864577E-1,5.582629442E-1
1.382112450E1,2.248706102E0,4.194184542E-1,5.384414792E-1
1.383113850E1,2.125516415E0,4.144125283E-1,4.414712787E-1
1.384115250E1,2.136117697E0,1.606365591E-1,3.292717934E-1
1.385116650E1,2.199144840E0,-3.558523655E-1,3.141594231E-1
1.386118050E1,2.387464523E0,-1.106924891E0,5.024052858E-1
1.387119450E1,2.610124350E0,-2.105909109E0,7.148927450E-1
1.388120850E1,2.898466110E0,-2.856887341E0,8.326504230E-1
1.389122250E1,2.863782406E0,-3.157897949E0,8.791303039E-1
1.390123650E1,2.540440321E0,-2.786531210E0,7.905023098E-1
1.391125050E1,2.120865107E0,-1.680904865E0,7.054132223E-1
1.392126450E1,1.594141245E0,-6.591964364E-1,4.703614414E-1
1.393127850E1,1.215632558E0,-2.583678365E-1,5.521511286E-2
1.394129250E1,9.975932837E-1,-6.123880148E-1,-4.016147554E-1
1.395130750E1,7.943144441E-1,-1.571180224E0,-8.088147640E-1
1.396132150E1,6.333398223E-1,-2.812173843E0,-1.092087269E0
1.397133550E1,5.046223402E-1,-3.936941147E0,-1.158865452E0
1.398134950E1,3.325300813E-1,-4.508591652E0,-1.206030369E0
1.399136350E1,1.894847602E-1,-4.429445744E0,-1.267799973E0
1.400137750E1,-1.447346061E-1,-3.864396572E0,-1.298815489E0
1.401139150E1,-6.456030011E-1,-3.105437994E0,-1.272537827E0
1.402140550E1,-1.149211168E0,-2.466539621E0,-1.239881992E0
1.403141950E1,-1.702628374E0,-2.229910612E0,-1.211804748E0
1.404143350E1,-2.303549290E0,-2.450885773E0,-1.222044110E0
1.405144750E1,-2.922047138E0,-3.130228281E0,-1.312426209E0
1.406146150E1,-3.524834394E0,-4.051579475E0,-1.483889818E0
1.407147550E1,-4.094255447E0,-4.792394638E0,-1.643915176E0
1.408148950E1,-4.668900490E0,-5.076816559E0,-1.745477200E0
1.409150350E1,-5.205019474E0,-4.951520920E0,-1.622350216E0
1.410151750E1,-5.882773876E0,-4.577630520E0,-1.276186705E0
1.411153150E1,-6.397762775E0,-4.035169601E0,-1.080300331E0
1.412154550E1,-6.738918304E0,-3.392820597E0,-1.102975607E0
1.413155950E1,-6.958447933E0,-2.745224714E0,-1.219642162E0
1.414157350E1,-7.036321640E0,-2.100467443E0,-1.325847268E0
1.415158750E1,-6.972839355E0,-1.530923009E0,-1.445395470E0
1.416160150E1,-6.777811527E0,-1.094498873E0,-1.593926311E0
1.417161650E1,-6.501145840E0,-9.170469642E-1,-1.786110640E0
1.418163050E1,-6.171959400E0,-9.941917658E-1,-1.913416743E0
1.419164450E1,-6.118981838E0,-9.990758896E-1,-1.774030089E0
1.420165850E1,-6.122440338E0,-1.043051600E0,-1.575546741E0
1.421167250E1,-5.726446629E0,-1.200292110E0,-1.453306079E0
1.422168650E1,-5.008795738E0,-1.480319738E0,-1.309850216E0
1.423170050E1,-4.106950760E0,-1.715591311E0,-1.069142818E0
1.424171450E1,-3.203331947E0,-1.755444765E0,-7.303062677E-1
1.425172850E1,-2.403592587E0,-1.616056442E0,-3.858714104E-1
1.426174329E1,-1.694914222E0,-1.221098781E0,-1.183547601E-1
1.427175729E1,-1.134515643E0,-6.119807959E-1,4.595774785E-2
1.428177129E1,-7.561401129E-1,4.845146462E-2,1.608403772E-1
1.429178529E1,-6.045231223E-1,5.011449456E-1,3.629468679E-1
1.430179929E1,-5.356375575E-1,5.503624678E-1,6.336868405E-1
1.431181329E1,-3.265938163E-1,1.531181782E-1,7.323061228E-1
1.432182729E1,-5.470034853E-2,-3.477375805E-1,6.574372053E-1
1.433184129E1,1.472436935E-1,-6.692900658E-1,5.865928531E-1
1.434185529E1,4.815172553E-1,-8.757590055E-1,6.292432547E-1
1.435186929E1,1.168270350E0,-1.050848484E0,7.093910575E-1
1.436188329E1,1.890224814E0,-1.015621662E0,8.551833630E-1
1.437189729E1,2.496273518E0,-6.634721756E-1,1.091203094E0
1.438191129E1,2.988931179E0,-1.524714082E-1,1.294585943E0
1.439192529E1,3.404367924E0,4.528126419E-1,1.392613411E0
1.440194029E1,3.776340961E0,1.042950034E0,1.360364437E0
1.441195429E1,4.053096771E0,1.687277079E0,1.236116529E0
1.442196829E1,4.253568649E0,2.295227766E0,1.183083534E0
1.443198229E1,4.496386051E0,2.636990309E0,1.295938969E0
1.444199629E1,4.776568890E0,2.645303726E0,1.427599072E0
1.445201029E1,4.924951077E0,2.490120173E0,1.429043770E0
1.446202429E1,4.819184303E0,2.369984150E0,1.288435936E0
1.447203829E1,4.633395672E0,2.317023516E0,1.110415101E0
1.448205229E1,4.757167816E0,2.375465393E0,1.193112969E0
1.449206629E1,4.993409157E0,2.521121502E0,1.463521123E0
1.450208029E1,5.176263332E0,2.765576363E0,1.673992157E0
1.451209429E1,4.898407459E0,3.117847919E0,1.551925898E0
1.452210829E1,4.380502701E0,3.304631472E0,1.313994765E0
1.453212229E1,3.626800060E0,3.031103849E0,1.045647740E0
1.454213629E1,2.690400839E0,2.367827177E0,7.387766242E-1
1.455215029E1,2.028652906E0,1.285758138E0,4.224742949E-1
1.456216429E1,1.700499296E0,1.295227706E-1,2.225327492E-1
1.457217829E1,1.400322437E0,-6.021852493E-1,1.696014591E-2
1.458219229E1,9.952749610E-1,-4.525393248E-1,-1.923371106E-1
1.459220629E1,5.004364252E-1,4.406894147E-1,-3.878355026E-1
1.460222029E1,1.228308901E-1,1.493467093E0,-4.817915559E-1
1.461223429E1,-1.204904169E-1,2.036030054E0,-3.373430371E-1
1.462224829E1,-3.713914379E-2,1.551581740E0,-5.703261122E-2
1.463226229E1,3.431940973E-1,1.824870557E-1,1.332510412E-1
1.464227629E1,5.043711066E-1,-1.262384295E0,1.754131317E-1
1.465229129E1,2.219468355E-1,-2.037560940E0,6.456090510E-2
1.466230529E1,-2.139903903E-1,-1.911715627E0,-9.368196130E-2
1.467231929E1,-4.926283956E-1,-1.134965777E0,-2.399656624E-1
1.468233329E1,-5.515066385E-1,-2.854622006E-1,-3.255084455E-1
1.469234729E1,-6.572186947E-1,3.444241285E-1,-2.801851928E-1
1.470236129E1,-8.944890499E-1,7.873454094E-1,-1.401483268E-1
1.471237529E1,-1.064132214E0,8.907597065E-1,-7.658559829E-2
1.472238929E1,-9.911748767E-1,2.123739719E-1,-3.350755572E-2
1.473240329E1,-8.147673607E-1,-8.382952809E-1,-3.692892194E-2
1.474241729E1,-7.244921923E-1,-1.635116458E0,5.384074058E-3
1.475243129E1,-7.740986347E-1,-2.149064779E0,2.481316589E-2
1.476244529E1,-8.809506297E-1,-2.364692211E0,1.467567869E-2
1.477245929E1,-9.910488725E-1,-2.300520658E0,1.317799240E-1
1.478247329E1,-1.106541634E0,-1.879270911E0,3.590964377E-1
1.479248729E1,-1.154129624E0,-1.323619604E0,7.194902897E-1
1.480250129E1,-1.166750073E0,-8.677024841E-1,1.215916991E0
1.481251529E1,-1.213453650E0,-5.550945401E-1,1.765245318E0
1.482252929E1,-1.300007343E0,-3.775785267E-1,2.187784672E0
1.483254329E1,-1.418104768E0,-6.237244010E-1,2.455598116E0
1.484255729E1,-1.568131447E0,-1.007769346E0,2.582267046E0
1.485257129E1,-1.787860274E0,-1.135210156E0,2.755049706E0
1.486258529E1,-2.142905474E0,-1.050538540E0,3.148082972E0
1.487259929E1,-2.414634466E0,-9.803964496E-1,3.593411684E0
1.488261329E1,-2.526190996E0,-9.111099839E-1,4.035443783E0
1.489262729E1,-2.528556108E0,-7.685618997E-1,4.490117550E0
1.490264129E1,-2.554375648E0,-5.062791705E-1,4.886609554E0
1.491265529E1,-2.670907259E0,-2.265900075E-1,5.147138596E0
1.492267029E1,-2.752402067E0,4.926578701E-2,5.241045952E0
1.493268429E1,-2.755096436E0,6.676168740E-2,5.164343357E0
1.494269829E1,-2.739751339E0,-2.314116806E-1,4.923626423E0
1.495271229E1,-2.702399969E0,-3.752676547E-1,4.793557167E0
1.496272629E1,-2.669871330E0,-4.128947854E-1,4.798751831E0
1.497274029E1,-2.553100586E0,-2.394417822E-1,4.806803226E0
1.498275429E1,-2.530316114E0,1.236747503E-1,4.901200771E0
1.499276829E1,-2.622269392E0,6.588596106E-1,5.008259773E0
1.500278229E1,-2.824812651E0,1.194804192E0,5.009736061E0
1.501279629E1,-3.110327005E0,1.433241487E0,4.872641087E0
1.502281029E1,-3.327495813E0,1.318165541E0,4.584478378E0
1.503282429E1,-3.370433092E0,9.784194827E-1,4.086367607E0
1.504283829E1,-3.139696836E0,8.832498789E-1,3.363721848E0
1.505285229E1,-2.804360628E0,1.353009105E0,2.545251608E0
1.506286629E1,-2.443722486E0,1.969495177E0,1.913403988E0
1.507288029E1,-1.882070303E0,2.188375950E0,1.444070816E0
1.508289429E1,-1.127200246E0,1.867918134E0,1.049925685E0
1.509290829E1,-3.395740986E-1,1.048894644E0,6.141816378E-1
1.510292229E1,2.758090496E-1,5.651945993E-2,1.785097420E-1
1.511293629E1,7.595472336E-1,-4.556045532E-1,-2.068752199E-1
1.512295029E1,9.994009733E-1,-3.710373342E-1,-6.267896891E-1
1.513296429E1,1.088413119E0,2.132871151E-1,-1.141914368E0
1.514297829E1,1.197428465E0,9.724308252E-1,-1.762422800E0
1.515299229E1,1.477914691E0,1.514726043E0,-2.308880568E0
1.516300629E1,1.841890812E0,1.822477102E0,-2.654443979E0
1.517302029E1,2.140334368E0,2.017559052E0,-2.775906324E0
1.518303429E1,2.282482147E0,2.087541342E0,-2.733815670E0
1.519304829E1,2.427373171E0,2.022535563E0,-2.647254229E0
1.520306229E1,2.787302494E0,2.061635017E0,-2.565786362E0
1.521307729E1,3.272798061E0,2.201003551E0,-2.545329571E0
1.522309129E1,3.864007235E0,2.442547083E0,-2.648763895E0
1.523310529E1,4.229602337E0,2.423256874E0,-2.657364368E0
1.524311929E1,4.382030010E0,2.025767565E0,-2.589248896E0
1.525313329E1,4.439424038E0,1.490833879E0,-2.539397955E0
1.526314642E1,4.193758011E0,1.228557706E0,-2.380952835E0
1.527316042E1,3.629552841E0,1.305515409E0,-2.123800278E0
1.528317442E1,3.452390909E0,1.492101431E0,-1.869474649E0
1.529318842E1,3.163776159E0,1.835815072E0,-1.633042455E0
1.530320242E1,2.453229427E0,2.411852837E0,-1.435877204E0
1.531321642E1,1.881994724E0,2.901382923E0,-1.282683849E0
1.532323042E1,1.635727048E0,3.128852606E0,-1.140715599E0
1.533324442E1,1.478714347E0,3.041042328E0,-1.102149487E0
1.534325842E1,1.288367152E0,2.583275318E0,-1.156329989E0
1.535327242E1,1.235937476E0,1.686462402E0,-1.058050275E0
1.536328642E1,1.416264057E0,4.973328710E-1,-8.271194100E-1
1.537330042E1,1.602763414E0,-4.141665101E-1,-6.488623023E-1
1.538331442E1,1.406597733E0,-7.895536423E-1,-5.429947376E-1
1.539332842E1,8.739630580E-1,-5.328768492E-1,-3.787195385E-1
1.540334242E1,4.025565386E-1,-1.102330089E-1,-1.750260144E-1
1.541335642E1,2.069417685E-1,-8.552233875E-2,-2.089156955E-2
1.542337042E1,-1.819919609E-2,-2.956430912E-1,7.083968073E-2
1.543338442E1,-3.652839363E-1,-4.248367548E-1,7.502670586E-2
1.544339842E1,-6.475732327E-1,-4.473203719E-1,2.011634037E-2
1.545341242E1,-7.133839130E-1,-5.528273582E-1,-7.145831734E-2
1.546342642E1,-6.817545295E-1,-6.064763069E-1,-1.419684738E-1
1.547344042E1,-6.437045932E-1,-4.714013040E-1,-1.861452609E-1
1.548345442E1,-5.880840421E-1,-1.684969962E-1,-1.689614356E-1
1.549346842E1,-5.071652532E-1,8.635553718E-2,-7.492548972E-2
1.550348242E1,-4.172486961E-1,1.102440879E-1,9.032846242E-2
1.551349642E1,-3.266250491E-1,-4.258860275E-2,2.779303193E-1
1.552351142E1,-2.442526817E-1,-3.837737441E-1,3.482697308E-1
1.553352542E1,-1.478694230E-1,-7.518849373E-1,3.040383458E-1
1.554353942E1,-6.893158704E-2,-9.626089931E-1,1.798623800E-1
1.555355342E1,-1.420362480E-2,-9.555827975E-1,5.271081626E-2
1.556356742E1,6.839516759E-2,-8.186486959E-1,-7.925327867E-2
1.557358142E1,1.138382778E-1,-6.071292758E-1,-1.829178929E-1
1.558359542E1,6.659042090E-2,-4.660593569E-1,-2.210775316E-1
1.559360942E1,-6.268713623E-2,-5.129863620E-1,-1.286346912E-1
1.560362342E1,-1.523571908E-1,-7.086412311E-1,3.467507660E-2
1.561363742E1,-2.113627195E-1,-8.028337955E-1,1.953576952E-1
1.562365142E1,-2.614272237E-1,-6.929802299E-1,2.936866581E-1
1.563366542E1,-3.577449620E-1,-3.974588215E-1,4.079077840E-1
1.564367942E1,-4.611058533E-1,-3.161171079E-2,5.651690364E-1
1.565369342E1,-4.530109167E-1,2.329839915E-1,7.088316083E-1
1.566370742E1,-3.068256378E-1,5.078830123E-1,8.984961510E-1
1.567372142E1,-1.669811904E-1,8.534300327E-1,1.164584279E0
1.568373542E1,-3.505578637E-2,1.160823703E0,1.491205215E0
1.569374942E1,1.083120331E-1,1.225922823E0,1.863646388E0
1.570376342E1,3.483686447E-1,1.165876150E0,2.218389750E0
1.571377742E1,5.596070886E-1,1.027026653E0,2.618311405E0
1.572379142E1,6.938512921E-1,8.514634967E-1,2.937512636E0
1.573380542E1,6.784853935E-1,6.159623265E-1,3.115354538E0
1.574381942E1,6.327974200E-1,4.421637356E-1,3.275154591E0
1.575383342E1,6.735967994E-1,2.233139575E-1,3.506859064E0
1.576384742E1,9.448302984E-1,-2.089783102E-1,3.782464743E0
1.577386142E1,1.451437593E0,-5.817625523E-1,3.996021748E0
1.578387542E1,1.864591360E0,-5.746108294E-1,4.166689873E0
1.579388942E1,2.148520947E0,-2.922829688E-1,4.417706966E0
1.580390342E1,2.094769955E0,1.235963404E-1,4.629891396E0
1.581391742E1,1.965453744E0,3.784605563E-1,4.734604359E0
1.582393142E1,1.943686008E0,1.873238236E-1,4.600691795E0
1.583394542E1,1.993526697E0,-3.233311772E-1,4.245509148E0
1.584395942E1,1.966916323E0,-8.488571644E-1,3.832507849E0
