"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.232402288E1,1.628762970E1,-7.310048676E0,-2.461331635E1
1.233403688E1,1.721225693E1,-6.484365692E0,-2.103635468E1
1.234405088E1,1.831037338E1,-5.997428284E0,-1.788510773E1
1.235406488E1,1.915222275E1,-5.731730804E0,-1.669897430E1
1.236407887E1,1.983345612E1,-5.777385864E0,-1.698083817E1
1.237409288E1,2.065809128E1,-5.720055084E0,-1.953213272E1
1.238410688E1,2.156969559E1,-5.324876862E0,-2.306224182E1
1.239412188E1,2.186143890E1,-5.542224884E0,-2.609119308E1
1.240413588E1,2.183853653E1,-5.174290009E0,-2.801050186E1
1.241414988E1,2.180904785E1,-4.838238831E0,-2.829476074E1
1.242416388E1,2.103979752E1,-5.487887878E0,-2.725427444E1
1.243417788E1,1.912363220E1,-6.666536865E0,-2.605272308E1
1.244419187E1,1.715567459E1,-8.026458893E0,-2.429073715E1
1.245420588E1,1.585832245E1,-9.251810760E0,-2.179123489E1
1.246421988E1,1.464120346E1,-1.009949799E1,-2.043999481E1
1.247423388E1,1.354997269E1,-1.049647247E1,-1.988030869E1
1.248424788E1,1.261307098E1,-1.090572144E1,-1.967688171E1
1.249426188E1,1.163410675E1,-1.147932861E1,-1.828208221E1
1.250427588E1,1.062191162E1,-1.228884521E1,-1.604049362E1
1.251428988E1,9.872869263E0,-1.296498917E1,-1.377854736E1
1.252430388E1,9.024732971E0,-1.346270416E1,-1.176179123E1
1.253431788E1,8.321195984E0,-1.361613510E1,-1.024245071E1
1.254433188E1,8.121810608E0,-1.337932755E1,-8.560099182E0
1.255434587E1,7.680677948E0,-1.310060715E1,-6.781497803E0
1.256435988E1,6.606062622E0,-1.307770477E1,-4.673730927E0
1.257437488E1,5.210664368E0,-1.298175430E1,-1.714684296E0
1.258438888E1,4.098327484E0,-1.233884125E1,1.294358368E0
1.259440288E1,2.747686157E0,-1.178918427E1,3.324137421E0
1.260441688E1,1.081950073E0,-1.124551483E1,3.851640472E0
1.261443088E1,7.358697510E-1,-1.018796402E1,4.116439819E0
1.262444488E1,1.498982849E0,-8.858129425E0,5.253175964E0
1.263445887E1,1.684447174E0,-7.576793976E0,6.347849579E0
1.264447288E1,1.676813049E0,-6.687942352E0,7.166946259E0
1.265448688E1,2.111958160E0,-5.657335510E0,8.288114777E0
1.266450088E1,3.076701965E0,-4.384981384E0,9.655072174E0
1.267451488E1,3.713477783E0,-3.683540039E0,1.041129959E1
1.268452888E1,4.366270294E0,-3.229085083E0,1.097697327E1
1.269454288E1,5.348976746E0,-2.694247284E0,1.151435577E1
1.270455687E1,5.523513794E0,-1.975442047E0,1.062595322E1
1.271457088E1,5.402116241E0,-1.494492188E0,9.580527191E0
1.272458488E1,5.400020599E0,-6.712042236E-1,9.170230408E0
1.273459888E1,5.405858459E0,5.029541016E-2,8.786278839E0
1.274461287E1,5.085674286E0,3.897894287E-1,8.201445007E0
1.275462688E1,5.207221527E0,7.074288940E-1,8.254434814E0
1.276464188E1,5.545817413E0,1.111588440E0,8.166268158E0
1.277465588E1,5.495671692E0,8.557704163E-1,7.786657562E0
1.278466987E1,5.040168915E0,4.264631653E-1,7.547005920E0
1.279468388E1,4.300407257E0,6.077362061E-1,6.251150665E0
1.280469788E1,4.513414307E0,4.854405212E-1,4.681514740E0
1.281471188E1,6.679410095E0,1.011296997E0,3.959416351E0
1.282472588E1,9.171278229E0,2.070644073E0,3.487896881E0
1.283473988E1,1.108370132E1,2.410437469E0,2.722388763E0
1.284475388E1,1.277144165E1,1.955234070E0,2.770438843E0
1.285476788E1,1.460632599E1,1.570833435E0,3.827839966E0
1.286478188E1,1.598959946E1,-6.212081909E-2,5.192701721E0
1.287479588E1,1.750579651E1,-1.689835968E0,6.990612946E0
1.288480988E1,1.913725388E1,-1.992506561E0,6.683152313E0
1.289482387E1,1.982417542E1,-2.105371857E0,4.224515076E0
1.290483788E1,1.988405090E1,-1.671424255E0,2.451601868E0
1.291485188E1,1.936328384E1,-1.318158875E0,-6.825805664E-1
1.292486588E1,1.765323990E1,-2.283052368E0,-3.730093231E0
1.293487988E1,1.515074387E1,-3.425027618E0,-6.128106537E0
1.294489488E1,1.345013031E1,-4.658911743E0,-7.772736511E0
1.295490888E1,1.340372681E1,-5.539081421E0,-7.072941742E0
1.296492288E1,1.334879105E1,-5.960754547E0,-6.243217163E0
1.297493687E1,1.222358093E1,-6.033054199E0,-7.759264526E0
1.298495088E1,1.021176453E1,-6.257437592E0,-9.647587738E0
1.299496488E1,6.774462433E0,-6.786138153E0,-1.221085739E1
1.300497888E1,2.996019745E0,-7.261250153E0,-1.515628235E1
1.301499288E1,4.385879517E-1,-7.222031708E0,-1.856035355E1
1.302500688E1,-4.414320374E-1,-6.968758392E0,-2.103994720E1
1.303502088E1,3.697311401E-2,-5.944588165E0,-2.231409760E1
1.304503488E1,1.293909302E0,-4.857398987E0,-2.286674835E1
1.305504888E1,2.550396423E0,-4.115541687E0,-2.180380875E1
1.306506288E1,2.571352844E0,-3.980821838E0,-2.117631363E1
1.307507688E1,1.789229279E0,-4.330644379E0,-2.177866104E1
1.308509087E1,1.275647278E0,-4.640350342E0,-2.220362732E1
1.309510488E1,1.177900543E0,-4.667294312E0,-2.197190918E1
1.310511888E1,1.222358093E0,-4.888085175E0,-2.116793106E1
1.311513288E1,1.569785614E0,-4.796625366E0,-2.051139633E1
1.312514688E1,1.509011993E0,-4.579576721E0,-2.112137787E1
1.313516188E1,1.337019653E0,-4.340523834E0,-2.212309479E1
1.314517588E1,1.602417755E0,-4.209097137E0,-2.267933807E1
1.315518988E1,1.910477142E0,-4.374652863E0,-2.303125626E1
1.316520387E1,2.838247833E0,-4.316423950E0,-2.175620773E1
1.317521788E1,3.550317078E0,-3.933669891E0,-2.039703415E1
1.318523188E1,3.018323364E0,-4.294120331E0,-1.977088623E1
1.319524588E1,1.981579285E0,-5.144501953E0,-1.933514236E1
1.320525988E1,1.358425140E0,-5.479205933E0,-1.921060135E1
1.321527388E1,1.657503204E0,-5.428760834E0,-1.824825256E1
1.322528788E1,2.217638397E0,-5.230273590E0,-1.681198929E1
1.323530188E1,3.094065857E0,-5.201383667E0,-1.563603470E1
1.324531588E1,4.909490662E0,-4.634662170E0,-1.402792877E1
1.325532988E1,6.383924561E0,-4.052522736E0,-1.272219406E1
1.326534450E1,6.679859161E0,-4.244723053E0,-1.174876831E1
1.327535850E1,6.516997833E0,-4.536765747E0,-1.136751114E1
1.328537250E1,6.414461060E0,-4.564009094E0,-1.175026520E1
1.329538650E1,6.434968414E0,-4.457879791E0,-1.170461014E1
1.330540050E1,6.106551361E0,-3.956422577E0,-1.100571350E1
1.331541450E1,6.427483978E0,-3.779789886E0,-8.721613312E0
1.332542850E1,6.712191925E0,-3.738176422E0,-4.936284943E0
1.333544350E1,7.196584625E0,-4.303999786E0,-4.011657715E-1
1.334545750E1,8.519383850E0,-4.920417938E0,5.096152496E0
1.335547150E1,1.028601013E1,-4.834047546E0,9.872869263E0
1.336548550E1,1.236339020E1,-3.881877594E0,1.351464615E1
1.337549950E1,1.393736710E1,-2.382146301E0,1.479179031E1
1.338551350E1,1.359428055E1,-1.006956024E0,1.365265915E1
1.339552750E1,1.206146805E1,6.092330933E-1,1.126692032E1
1.340554150E1,1.106259521E1,1.677561493E0,9.457632751E0
1.341555550E1,9.701026611E0,2.529739380E0,8.469387817E0
1.342556950E1,8.166866913E0,2.599943390E0,7.632627869E0
1.343558350E1,7.359445953E0,2.445614319E0,6.472839661E0
1.344559750E1,7.444319458E0,2.656376038E0,6.281836853E0
1.345561150E1,8.298592987E0,3.381468201E0,6.294261017E0
1.346562550E1,8.987759857E0,3.682641907E0,5.306614838E0
1.347563950E1,8.911867676E0,3.678001556E0,4.222269745E0
1.348565350E1,8.105943604E0,3.557801514E0,3.330873413E0
1.349566750E1,7.344028015E0,3.074606323E0,2.591261444E0
1.350568150E1,6.763984222E0,2.494712219E0,1.890418854E0
1.351569550E1,6.239624634E0,2.274370422E0,1.319057007E0
1.352571050E1,5.827531586E0,2.134112091E0,4.815486145E-1
1.353572450E1,5.272036743E0,1.794767761E0,-1.449286194E0
1.354573850E1,5.150489502E0,2.177072754E0,-4.345164185E0
1.355575250E1,6.208040314E0,3.478316803E0,-6.720424805E0
1.356576650E1,6.782695313E0,4.056564331E0,-8.207133179E0
1.357578050E1,6.200555878E0,3.422033844E0,-9.031319275E0
1.358579450E1,5.735023956E0,2.581531677E0,-8.983269196E0
1.359580850E1,5.779631195E0,2.210004272E0,-8.219856720E0
1.360582250E1,6.527625732E0,1.823358307E0,-6.968159637E0
1.361583650E1,7.652985535E0,1.320703583E0,-5.984255676E0
1.362585050E1,8.978179779E0,1.219514008E0,-5.957910461E0
1.363586450E1,8.548423462E0,1.805994415E0,-5.518125000E0
1.364587850E1,9.046737213E0,2.144290924E0,-5.452860718E0
1.365589250E1,8.319549408E0,1.892664185E0,-6.287375336E0
1.366590650E1,6.723867645E0,1.510209503E0,-7.734116821E0
1.367592050E1,5.479205933E0,1.508263550E0,-9.361382904E0
1.368593450E1,5.380561066E0,1.503473511E0,-1.003333557E1
1.369594850E1,6.137836304E0,1.599423981E0,-9.682465210E0
1.370596250E1,7.202123108E0,1.841770020E0,-8.994795227E0
1.371597650E1,8.036038971E0,1.789828033E0,-8.028704224E0
1.372599050E1,8.065677338E0,1.563348999E0,-7.030130768E0
1.373600550E1,7.871082001E0,1.694775696E0,-6.095923462E0
1.374601950E1,7.636220398E0,1.428778839E0,-5.436245270E0
1.375603350E1,7.077432404E0,1.133742371E0,-4.959935760E0
1.376604750E1,7.160210266E0,7.499404907E-1,-4.123475189E0
1.377606150E1,7.260950775E0,-2.504292297E-1,-3.976331177E0
1.378607550E1,7.035220184E0,-1.395547943E0,-4.486919403E0
1.379608950E1,6.935527496E0,-1.916464691E0,-5.919290771E0
1.380610350E1,7.786208496E0,-1.555265808E0,-8.411158905E0
1.381611750E1,9.482181702E0,-1.231339417E0,-1.025472519E1
1.382613150E1,1.092862381E1,-7.726931763E-1,-1.142903320E1
1.383614550E1,1.222837097E1,-4.881349182E-1,-1.170580765E1
1.384615950E1,1.262744110E1,-8.756790161E-1,-1.182750458E1
1.385617350E1,1.162093414E1,-2.310744781E0,-1.235425919E1
1.386618750E1,1.029214737E1,-3.733685760E0,-1.328023361E1
1.387620150E1,1.166554138E1,-4.347259827E0,-1.518592072E1
1.388621550E1,1.450453766E1,-4.710554352E0,-1.672696609E1
1.389622950E1,1.708846436E1,-4.661606140E0,-1.952315140E1
1.390624350E1,1.977447876E1,-4.562512207E0,-2.030258057E1
1.391625750E1,2.113934052E1,-4.474794617E0,-2.042876816E1
1.392627150E1,2.305026672E1,-3.526366882E0,-2.230601440E1
1.393628550E1,2.453068817E1,-3.632496185E0,-2.378987869E1
1.394629950E1,2.400692734E1,-4.493655396E0,-2.541714478E1
1.395631450E1,2.252126678E1,-5.570216675E0,-2.699666016E1
1.396632850E1,2.046499283E1,-7.450456696E0,-2.749332733E1
1.397634250E1,1.809302536E1,-9.038055267E0,-2.705264374E1
1.398635650E1,1.761551834E1,-9.080866241E0,-2.580723358E1
1.399637050E1,1.723366241E1,-9.388027496E0,-2.508184204E1
1.400638450E1,1.591595261E1,-1.026235931E1,-2.606409943E1
1.401639850E1,1.431308578E1,-1.130254623E1,-2.698408630E1
1.402641250E1,1.314835785E1,-1.214514404E1,-2.757056671E1
1.403642650E1,1.228899490E1,-1.273686356E1,-2.891791489E1
1.404644050E1,1.186477707E1,-1.314985474E1,-2.992756531E1
1.405645450E1,1.214918564E1,-1.370475082E1,-2.995645523E1
1.406646850E1,1.264136215E1,-1.450932770E1,-2.828143845E1
1.407648250E1,1.271141647E1,-1.579051346E1,-2.489518021E1
1.408649650E1,1.225651245E1,-1.754621246E1,-2.063683548E1
1.409651050E1,9.808203735E0,-2.022653870E1,-1.703322922E1
1.410652450E1,7.878865814E0,-2.258233978E1,-1.423135574E1
1.411653850E1,9.061406708E0,-2.266856049E1,-9.117989044E0
1.412655250E1,1.028002258E1,-2.235571106E1,-4.611610107E0
1.413656650E1,1.002375549E1,-2.253788223E1,-9.647438049E-1
1.414658050E1,9.045839081E0,-2.278142578E1,2.417323151E0
1.415659450E1,7.966583405E0,-2.281705170E1,5.207969971E0
1.416660850E1,6.614894257E0,-2.215961884E1,7.247778168E0
1.417662350E1,4.827461243E0,-2.133184021E1,8.549920349E0
1.418663750E1,1.900298309E0,-2.045152084E1,1.008273285E1
1.419665150E1,-2.273621979E0,-1.990081604E1,1.061577438E1
1.420666550E1,-4.598287811E0,-1.755055344E1,1.379171997E1
1.421667950E1,-6.131250000E0,-1.423419983E1,1.929592392E1
1.422669350E1,-8.301886139E0,-1.129416367E1,2.329964813E1
1.423670750E1,-1.053599030E1,-8.723708954E0,2.586680969E1
1.424672150E1,-1.226534409E1,-6.017187195E0,2.646077454E1
1.425673550E1,-1.267309616E1,-3.500021667E0,2.573313766E1
1.426675029E1,-1.249017654E1,-1.348845062E0,2.455029739E1
1.427676429E1,-1.192195816E1,5.879772949E-1,2.263982025E1
1.428677829E1,-1.245065872E1,1.356030121E0,1.976235397E1
1.429679229E1,-1.371433090E1,8.464897156E-1,1.655437500E1
1.430680629E1,-1.387464752E1,1.800605621E0,1.460108688E1
1.431682029E1,-1.220097794E1,4.235142975E0,1.469179825E1
1.432683429E1,-1.089449478E1,5.805527344E0,1.545865356E1
1.433684829E1,-1.143741577E1,5.539081421E0,1.645348480E1
1.434686229E1,-1.265663040E1,3.823349304E0,1.916808975E1
1.435687629E1,-1.288655228E1,2.000140686E0,2.231963608E1
1.436689029E1,-1.286888901E1,8.861572266E-2,2.321058334E1
1.437690429E1,-1.209200455E1,-1.887724457E0,2.285342606E1
1.438691829E1,-9.794582062E0,-3.209924927E0,2.149170776E1
1.439693229E1,-7.023394775E0,-4.186045074E0,1.981998413E1
1.440694729E1,-4.403093719E0,-4.891977081E0,1.813448914E1
1.441696129E1,-2.283501434E0,-5.991291046E0,1.589724152E1
1.442697529E1,-2.270179138E0,-8.093070374E0,1.395652725E1
1.443698929E1,-3.218307495E0,-1.043929138E1,1.206925186E1
1.444700329E1,-2.674638062E0,-1.158635605E1,9.433383179E0
1.445701729E1,-1.106798401E0,-1.102981339E1,6.033652954E0
1.446703129E1,6.979985046E-1,-1.034633469E1,2.897075500E0
1.447704529E1,2.152374115E0,-1.143082947E1,9.232800293E-1
1.448705929E1,2.324216766E0,-1.341390564E1,-6.348298645E-1
1.449707329E1,4.671186218E0,-1.471470062E1,-5.416336670E0
1.450708729E1,9.514664154E0,-1.264345779E1,-1.264226028E1
1.451710129E1,1.543889465E1,-9.869875488E0,-2.179841995E1
1.452711529E1,1.861708557E1,-7.949967957E0,-2.998923706E1
1.453712929E1,2.015124527E1,-6.021378479E0,-3.714121445E1
1.454714329E1,2.109697861E1,-3.912713470E0,-4.149146805E1
1.455715729E1,2.092139374E1,-3.652554474E0,-4.186628860E1
1.456717129E1,1.992671219E1,-4.406686249E0,-4.128624481E1
1.457718529E1,1.923559937E1,-3.802243195E0,-4.017181229E1
1.458719929E1,1.824406128E1,-3.083288269E0,-3.726126480E1
1.459721329E1,1.623553802E1,-2.558778992E0,-3.311159409E1
1.460722729E1,1.253164032E1,-2.404449921E0,-2.913795731E1
1.461724129E1,8.240214386E0,-2.541714478E0,-2.718122635E1
1.462725529E1,6.213578796E0,-2.389630737E0,-2.647185150E1
1.463726929E1,7.064110107E0,-2.052831116E0,-2.719170456E1
1.464728429E1,8.954678650E0,-1.446741486E0,-2.933180420E1
1.465729829E1,1.032582733E1,-7.577243042E-1,-2.913211945E1
1.466731229E1,1.053374496E1,-7.307803345E-1,-2.482362900E1
1.467732629E1,9.957293701E0,-1.388512573E0,-1.962823288E1
1.468734029E1,7.811056824E0,-2.113455048E0,-1.738918900E1
1.469735429E1,4.567451935E0,-3.190016327E0,-1.853745117E1
1.470736829E1,2.492915955E0,-3.791315918E0,-1.954725128E1
1.471738229E1,1.251397705E0,-4.065845032E0,-1.924652664E1
1.472739629E1,-5.539979553E-1,-4.467609558E0,-1.899849243E1
1.473741029E1,-1.549577637E0,-5.103636932E0,-1.822026077E1
1.474742429E1,-2.527344360E0,-6.152655487E0,-1.709579910E1
1.475743829E1,-2.576591949E0,-6.430926819E0,-1.664553543E1
1.476745229E1,-3.413651276E0,-7.116950226E0,-1.611563736E1
1.477746629E1,-6.246061249E0,-8.402776337E0,-1.521795410E1
1.478748029E1,-9.057215424E0,-9.722881165E0,-1.382450180E1
1.479749429E1,-1.218780533E1,-1.123488693E1,-1.278326706E1
1.480750829E1,-1.487247253E1,-1.238883728E1,-1.282128799E1
1.481752229E1,-1.548125656E1,-1.285721329E1,-1.313713120E1
1.482753629E1,-1.417477341E1,-1.243299545E1,-1.362990646E1
1.483755029E1,-1.272623566E1,-1.142574005E1,-1.508263550E1
1.484756429E1,-1.124431732E1,-1.058553726E1,-1.535357208E1
1.485757829E1,-1.200623291E1,-1.121018829E1,-1.516825745E1
1.486759229E1,-1.344713654E1,-1.298250275E1,-1.499566635E1
1.487760629E1,-1.304148010E1,-1.417671936E1,-1.309746368E1
1.488762029E1,-1.173903854E1,-1.521046967E1,-1.007809250E1
1.489763429E1,-9.544302521E0,-1.588017700E1,-7.186555481E0
1.490764829E1,-6.374194794E0,-1.557406357E1,-5.560786285E0
1.491766229E1,-2.714155884E0,-1.452205124E1,-4.449497223E0
1.492767729E1,8.544232178E-1,-1.336555618E1,-2.753074951E0
1.493769129E1,4.347708893E0,-1.154833511E1,-2.630479889E0
1.494770529E1,7.673642578E0,-1.020323227E1,-3.147504730E0
1.495771929E1,8.544082489E0,-1.009171417E1,-2.515518951E0
1.496773329E1,9.241182861E0,-9.150770874E0,-1.439406738E0
1.497774729E1,1.087518494E1,-7.852520599E0,3.773652649E-1
1.498776129E1,1.191357559E1,-7.129973145E0,9.888436890E-1
1.499777529E1,1.465572327E1,-5.934109955E0,1.737886047E0
1.500778929E1,1.910372360E1,-4.321513367E0,1.527423706E0
1.501780329E1,2.389795395E1,-2.090253296E0,1.034199371E0
1.502781729E1,2.868050858E1,8.463400269E-1,2.072590027E0
1.503783129E1,3.316832611E1,4.198319550E0,5.335355072E0
1.504784529E1,3.641776886E1,7.683671722E0,1.082174606E1
1.505785929E1,3.624412994E1,9.874515839E0,1.526181290E1
1.506787329E1,3.293331482E1,1.043075912E1,1.754306900E1
1.507788729E1,3.039204941E1,9.837393036E0,1.858026215E1
1.508790129E1,2.921474762E1,9.275760956E0,1.781565216E1
1.509791529E1,2.864727768E1,9.684111786E0,1.515688110E1
1.510792929E1,2.777459244E1,9.810149689E0,1.255723709E1
1.511794329E1,2.753658737E1,9.610165558E0,1.230695755E1
1.512795729E1,2.815944214E1,9.708361359E0,1.169458099E1
1.513797129E1,2.936219101E1,9.246871033E0,1.192300598E1
1.514798529E1,2.938090210E1,8.058043213E0,1.243030106E1
1.515799929E1,2.659429688E1,5.503904572E0,1.255544083E1
1.516801329E1,2.210558121E1,2.387086029E0,1.168200714E1
1.517802729E1,1.735116806E1,-6.496490479E-2,1.001207977E1
1.518804129E1,1.368618942E1,-1.964365082E0,8.357270966E0
1.519805529E1,1.211131439E1,-2.734812927E0,8.684191132E0
1.520807029E1,1.228450424E1,-3.379671936E0,1.004231689E1
1.521808429E1,1.332588867E1,-4.389022980E0,1.012599289E1
1.522809829E1,1.292008255E1,-5.441634064E0,8.438551941E0
1.523811229E1,9.213789825E0,-6.854695587E0,2.985840912E0
1.524812629E1,5.471871185E0,-7.715106354E0,-2.097887421E0
1.525814029E1,2.717149658E0,-7.103178864E0,-6.489305420E0
1.526815342E1,4.517605591E-1,-6.321204987E0,-1.226369751E1
1.527816742E1,-9.819580078E-2,-5.211263123E0,-1.656904449E1
1.528818142E1,4.525090027E-1,-4.534969482E0,-1.828672256E1
1.529819542E1,1.253193970E0,-4.602778473E0,-2.361429382E1
1.530820942E1,1.941911774E0,-3.424129486E0,-2.738285706E1
1.531822342E1,2.408042450E0,-2.177521820E0,-2.575334564E1
1.532823742E1,2.799179077E0,-1.688788147E0,-2.378493896E1
1.533825142E1,4.024830322E0,-1.122515717E0,-2.415212540E1
1.534826542E1,3.909420319E0,-3.954776001E-1,-2.502960068E1
1.535827942E1,1.845512238E0,-1.224154358E0,-2.489577896E1
1.536829342E1,1.004860382E0,-1.807790680E0,-2.421454559E1
1.537830742E1,1.785936127E0,-7.566764832E-1,-2.466391113E1
1.538832142E1,2.276615753E0,3.050656128E-1,-2.638039169E1
1.539833542E1,2.276765442E0,2.436932373E-1,-2.565829330E1
1.540834942E1,2.486479340E0,3.652404785E-2,-2.288096878E1
1.541836342E1,2.951113129E0,2.580633545E-1,-2.099803436E1
1.542837742E1,4.166585541E0,7.828720093E-1,-2.061393311E1
1.543839142E1,5.866600342E0,1.284029846E0,-1.902678360E1
1.544840542E1,7.215744781E0,1.461261292E0,-1.587673416E1
1.545841942E1,7.918982391E0,1.669328613E0,-1.253747818E1
1.546843342E1,7.853269043E0,1.669178925E0,-9.949809265E0
1.547844742E1,7.068750458E0,1.942510529E0,-7.811655579E0
1.548846142E1,5.417833557E0,2.045795746E0,-6.211483154E0
1.549847542E1,3.646117859E0,1.970951385E0,-5.826334076E0
1.550848942E1,2.588716736E0,1.737586670E0,-6.036946106E0
1.551850342E1,3.043620758E0,1.544787598E0,-6.111042023E0
1.552851842E1,4.869374084E0,2.069895630E0,-6.121819611E0
1.553853242E1,6.619534607E0,2.525248718E0,-5.518125000E0
1.554854642E1,7.802374878E0,2.643652496E0,-4.718787231E0
1.555856042E1,8.047115936E0,2.437082062E0,-3.714076538E0
1.556857442E1,7.406597900E0,2.358196106E0,-3.225193176E0
1.557858842E1,5.279521179E0,2.543660431E0,-4.155658264E0
1.558860242E1,2.162103882E0,2.551893311E0,-6.209088135E0
1.559861642E1,-7.571255493E-1,1.781744843E0,-8.025560760E0
1.560863042E1,-2.379900970E0,1.329235840E0,-8.140671387E0
1.561864442E1,-2.416125641E0,1.079854431E0,-7.199428711E0
1.562865842E1,-1.899400177E0,5.554948425E-1,-6.036796417E0
1.563867242E1,-2.561772766E0,-5.493576050E-1,-5.264851685E0
1.564868642E1,-4.019291840E0,-1.150657196E0,-4.148622894E0
1.565870042E1,-5.297184448E0,-1.360520782E0,-2.298320618E0
1.566871442E1,-6.393504639E0,-2.071841583E0,6.451583862E-2
1.567872842E1,-7.382647705E0,-3.056194611E0,1.186881866E0
1.568874242E1,-8.582552490E0,-4.067790985E0,1.648072815E0
1.569875642E1,-1.003273682E1,-4.580474854E0,1.626218262E0
1.570877042E1,-1.110914841E1,-4.910538483E0,1.713636475E0
1.571878442E1,-1.173709259E1,-5.792354736E0,9.470805359E-1
1.572879842E1,-1.014171021E1,-5.825885010E0,-5.761518860E-1
1.573881242E1,-7.750881958E0,-5.532345428E0,-1.974693604E0
1.574882642E1,-6.002068634E0,-6.342909851E0,-1.460063782E0
1.575884042E1,-4.958887939E0,-7.368277588E0,1.239422607E-1
1.576885442E1,-3.321742401E0,-8.429271240E0,2.304158478E0
1.577886842E1,-4.966671753E-1,-9.125623169E0,4.191284180E0
1.578888242E1,1.186732178E0,-9.368268585E0,3.633094940E0
1.579889642E1,2.467169495E0,-9.403146057E0,1.613195343E0
1.580891042E1,5.962700500E0,-8.875493317E0,-2.030377808E0
1.581892442E1,1.053299652E1,-8.155340881E0,-4.161196747E0
1.582893842E1,1.642923523E1,-6.909032593E0,-6.312672729E0
1.583895242E1,2.133333710E1,-6.390510864E0,-9.024283905E0
1.584896642E1,2.435974365E1,-6.423891449E0,-1.146660507E1
1.585898042E1,2.679592758E1,-5.981261902E0,-1.231279541E1
1.586899442E1,2.858575562E1,-5.192701721E0,-1.157273438E1
1.587900842E1,2.895234329E1,-4.308789825E0,-9.682465210E0
1.588902242E1,2.833098541E1,-3.451223145E0,-9.127569122E0
1.589903642E1,2.664279602E1,-3.288661194E0,-1.038255936E1
1.590905042E1,2.519051605E1,-3.423680420E0,-1.188169189E1
1.591906542E1,2.516851181E1,-3.010389862E0,-1.368484222E1
1.592907942E1,2.645942734E1,-2.420017548E0,-1.531210831E1
1.593909342E1,2.765214706E1,-1.837878113E0,-1.619033203E1
1.594910742E1,2.857123581E1,-8.806187439E-1,-1.681782715E1
1.595912142E1,2.890579010E1,-7.126679993E-1,-1.553679108E1
1.596913542E1,2.827904343E1,-1.304387512E0,-1.372495880E1
1.597914942E1,2.589779526E1,-2.135459290E0,-1.584589828E1
1.598916342E1,2.367791153E1,-2.623594208E0,-1.872650803E1
1.599917742E1,2.321402618E1,-2.952160950E0,-1.993135254E1
1.600919142E1,2.384990387E1,-3.095413055E0,-2.006502457E1
1.601920542E1,2.493604523E1,-3.784130859E0,-2.041739182E1
1.602921942E1,2.682466782E1,-4.367767181E0,-2.130369873E1
1.603923342E1,2.834834930E1,-4.706063690E0,-2.306508591E1
1.604924742E1,2.933988739E1,-5.125042419E0,-2.417008804E1
1.605926142E1,2.913840637E1,-5.905669098E0,-2.360037277E1
1.606927542E1,2.750679932E1,-7.055128784E0,-2.138438095E1
1.607928942E1,2.440150681E1,-8.465795288E0,-1.877321091E1
1.608930342E1,1.992207184E1,-1.001761826E1,-1.685480026E1
1.609931742E1,1.509745468E1,-1.137275024E1,-1.482337463E1
1.610933142E1,1.171029831E1,-1.181987045E1,-1.250604355E1
1.611934542E1,9.585167542E0,-1.148920807E1,-1.120824234E1
1.612935942E1,8.256231079E0,-1.094314362E1,-9.934241638E0
1.613937342E1,6.955585785E0,-1.057670563E1,-8.552465057E0
1.614938742E1,5.091961212E0,-1.068373306E1,-7.525450745E0
1.615940142E1,3.257825317E0,-1.079225739E1,-5.876928864E0
1.616941542E1,1.680255890E0,-1.059870987E1,-4.071832581E0
1.617942942E1,1.565744019E-1,-1.044707520E1,-2.756966858E0
1.618944342E1,-1.361568604E0,-9.989027710E0,-1.061891785E0
1.619945742E1,-2.855911102E0,-9.015302582E0,-1.466949463E-2
1.620947142E1,-5.258415070E0,-8.386310577E0,1.071022797E0
1.621948542E1,-8.039182434E0,-7.669301605E0,2.656825104E0
1.622949942E1,-9.631870422E0,-6.723268890E0,3.993096313E0
1.623951342E1,-1.080932190E1,-5.638923798E0,4.133204956E0
1.624952742E1,-1.174457703E1,-5.136119385E0,3.650608521E0
1.625954142E1,-1.128817612E1,-4.481829987E0,3.463497620E0
1.626955492E1,-9.738897858E0,-3.573518829E0,3.979175262E0
1.627956892E1,-8.155789948E0,-2.986589355E0,5.145400085E0
1.628958292E1,-6.608008575E0,-2.169438629E0,6.680607605E0
1.629959692E1,-5.761369171E0,-1.278191986E0,7.324568481E0
1.630961092E1,-5.189558258E0,-7.683522034E-1,5.818101196E0
1.631962492E1,-4.456682281E0,-5.162763977E-1,3.569626923E0
1.632963892E1,-3.849844208E0,2.255809021E-1,1.346150665E0
1.633965292E1,-2.191143494E0,1.031804352E0,-1.457968140E-1
1.634966692E1,-5.529501343E-1,1.919159088E0,-2.401306458E0
1.635968092E1,9.386979675E-1,2.430495758E0,-4.886737976E0
1.636969492E1,1.647174683E0,2.711461487E0,-5.630990295E0
1.637970992E1,1.169817352E0,2.788850555E0,-6.068979492E0
1.638972392E1,1.056053925E0,3.221750336E0,-6.523733826E0
1.639973792E1,1.811682587E0,3.481011200E0,-6.499933319E0
1.640975192E1,2.672542419E0,3.319197693E0,-6.014193420E0
1.641976592E1,3.014730835E0,2.815495148E0,-5.816753998E0
1.642977992E1,3.221151581E0,2.798280945E0,-5.666765900E0
1.643979392E1,3.457809448E0,2.781216431E0,-5.754483490E0
1.644980792E1,3.992946625E0,2.433938599E0,-6.116879883E0
