"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.195723583E1,-1.400900036E-1,-1.996960640E-1,-1.173628122E-1
1.196724983E1,2.083829045E-2,-7.338495553E-2,5.521130189E-2
1.197726383E1,1.133453250E-1,2.451336235E-1,2.098410875E-1
1.198727783E1,1.810274720E-1,6.765580773E-1,3.252119124E-1
1.199729183E1,2.097712308E-1,1.246023297E0,3.733464181E-1
1.200730483E1,2.577716410E-1,1.718583345E0,3.301258087E-1
1.201731883E1,3.463504910E-1,1.915877700E0,2.687610090E-1
1.202733283E1,4.488021731E-1,1.762208343E0,2.609806955E-1
1.203734683E1,5.704655051E-1,1.287791014E0,2.620568871E-1
1.204736083E1,6.968993545E-1,7.261986732E-1,2.979887426E-1
1.205737483E1,8.009959459E-1,3.638873100E-1,3.427375853E-1
1.206738883E1,1.047521114E0,2.489395738E-1,4.029701650E-1
1.207740283E1,1.462788343E0,3.515591621E-1,5.126695037E-1
1.208741583E1,1.810813904E0,8.169067502E-1,6.120673418E-1
1.209742983E1,2.009259701E0,1.466197371E0,6.951802969E-1
1.210744383E1,2.068416595E0,2.123842239E0,8.188389540E-1
1.211745783E1,1.929916620E0,2.571465254E0,9.234758615E-1
1.212747183E1,1.962779164E0,2.660489798E0,1.005895257E0
1.213748583E1,2.120102882E0,2.288696527E0,1.084406614E0
1.214749983E1,2.151549816E0,1.901370764E0,1.201745510E0
1.215751383E1,2.080768824E0,1.698811054E0,1.345249891E0
1.216752783E1,2.008250713E0,1.475485325E0,1.493095756E0
1.217754083E1,1.968696713E0,1.212230206E0,1.611070037E0
1.218755483E1,1.913534522E0,1.091977000E0,1.609266400E0
1.219756883E1,1.712456822E0,1.147236109E0,1.550949335E0
1.220758283E1,1.348981023E0,1.337648869E0,1.510175228E0
1.221759683E1,9.066259861E-1,1.402577519E0,1.438510895E0
1.222761083E1,7.291280031E-1,1.153166175E0,1.378074884E0
1.223762483E1,7.442893982E-1,6.818054914E-1,1.242550015E0
1.224763883E1,8.555456996E-1,2.452137917E-1,1.081972241E0
1.225765183E1,1.007823944E0,-1.113584489E-1,9.521237016E-1
1.226766583E1,1.003000021E0,-3.665704727E-1,8.341029286E-1
1.227767983E1,7.003223896E-1,-4.037940204E-1,7.290170193E-1
1.228769383E1,8.660504222E-2,-1.785168499E-1,7.039347291E-1
1.229770783E1,-6.808929443E-1,2.198691517E-1,8.504179120E-1
1.230772183E1,-1.312574148E0,6.724835634E-1,1.133471370E0
1.231773583E1,-1.581844807E0,7.742556930E-1,1.459006071E0
1.232774983E1,-1.568241358E0,4.064881802E-1,1.790915847E0
1.233776283E1,-1.409799218E0,-1.608050913E-1,2.131480932E0
1.234777683E1,-1.273083448E0,-5.743668079E-1,2.439033985E0
1.235779083E1,-1.272733331E0,-7.704085112E-1,2.666472435E0
1.236780483E1,-1.352106452E0,-7.480087876E-1,2.801615953E0
1.237781883E1,-1.497328043E0,-4.243926704E-1,2.872047663E0
1.238783283E1,-1.709350824E0,1.264988780E-1,2.899616480E0
1.239784683E1,-1.970759273E0,6.930952072E-1,2.915073156E0
1.240786083E1,-2.250265837E0,1.089579701E0,2.906876087E0
1.241787483E1,-2.472881079E0,1.221299410E0,2.837666988E0
1.242788783E1,-2.607020617E0,1.160389781E0,2.752026558E0
1.243790183E1,-2.567985296E0,9.509926438E-1,2.626312494E0
1.244791583E1,-2.235922337E0,6.660515666E-1,2.395407438E0
1.245792983E1,-1.768417716E0,3.544164598E-1,2.106560469E0
1.246794383E1,-1.319263220E0,1.891341358E-1,1.778598666E0
1.247795783E1,-8.104448318E-1,1.063804105E-1,1.458506703E0
1.248797183E1,-2.412971407E-1,4.872629419E-2,1.154159307E0
1.249798583E1,2.477332652E-1,1.471322179E-1,8.161943555E-1
1.250799883E1,5.759881735E-1,3.688261807E-1,4.380834997E-1
1.251801283E1,7.954214811E-1,5.530346632E-1,7.009164244E-2
1.252802683E1,1.049398184E0,5.477001667E-1,-3.066061735E-1
1.253804083E1,1.318609953E0,3.741376996E-1,-6.540357471E-1
1.254805483E1,1.512803674E0,2.438942045E-1,-9.434516430E-1
1.255806883E1,1.614154458E0,3.117089570E-1,-1.250663757E0
1.256808283E1,1.713788748E0,5.271686912E-1,-1.580551982E0
1.257809683E1,1.782854199E0,8.698924780E-1,-1.871423483E0
1.258810983E1,1.836533785E0,1.315455556E0,-2.133812428E0
1.259812383E1,1.912228227E0,1.693433404E0,-2.393432140E0
1.260813783E1,1.966844916E0,1.904930711E0,-2.686048031E0
1.261815183E1,2.154926062E0,1.848092437E0,-2.925379515E0
1.262816583E1,2.478588104E0,1.519652128E0,-3.033774614E0
1.263817983E1,2.571564674E0,1.079486132E0,-3.094666243E0
1.264819383E1,2.440841198E0,6.691148877E-1,-3.107947111E0
1.265820783E1,2.179351807E0,3.521071076E-1,-3.109993219E0
1.266822083E1,1.903085947E0,2.044858187E-1,-3.106787443E0
1.267823483E1,1.814635396E0,1.128752157E-1,-3.042135954E0
1.268824883E1,1.969732165E0,3.211656213E-2,-2.898802519E0
1.269826283E1,2.100662231E0,2.050379962E-1,-2.747657061E0
1.270827683E1,1.952874660E0,8.188799024E-1,-2.642743111E0
1.271829083E1,1.463220000E0,1.544579864E0,-2.519783258E0
1.272830483E1,7.763239145E-1,2.005185604E0,-2.275363445E0
1.273831883E1,2.244812697E-1,2.022337437E0,-1.881851315E0
1.274833183E1,-5.999206752E-2,1.518144846E0,-1.432847261E0
1.275834583E1,-4.909973964E-2,7.307061553E-1,-1.089555979E0
1.276835983E1,1.705618799E-1,-1.125873327E-1,-8.312680721E-1
1.277837383E1,4.076138437E-1,-7.826325297E-1,-5.759175420E-1
1.278838783E1,5.469186306E-1,-1.220747709E0,-3.119084537E-1
1.279840183E1,5.981682539E-1,-1.420814753E0,-2.218290977E-2
1.280841583E1,5.332877040E-1,-1.359433055E0,2.352405041E-1
1.281842983E1,3.542005122E-1,-9.797871709E-1,4.131844044E-1
1.282844283E1,1.369250119E-1,-5.071598291E-1,5.636091828E-1
1.283845633E1,-7.179411501E-2,-1.833381057E-1,6.904390454E-1
1.284847033E1,-2.675757706E-1,-1.075859219E-1,7.627494335E-1
1.285848433E1,-4.266887307E-1,-1.856253296E-1,8.556527495E-1
1.286849833E1,-4.845820069E-1,-2.788590193E-1,9.814935327E-1
1.287851233E1,-4.756348431E-1,-3.321856260E-1,1.106714845E0
1.288852633E1,-3.873037100E-1,-3.628590405E-1,1.219566345E0
1.289854033E1,-2.696489692E-1,-3.907274306E-1,1.333274245E0
1.290855333E1,-1.573231965E-1,-3.381617367E-1,1.448866844E0
1.291856733E1,-7.287168503E-2,-2.852804363E-1,1.584431887E0
1.292858133E1,5.483936891E-2,-2.656336427E-1,1.737297773E0
1.293859533E1,2.750697136E-1,-3.079895973E-1,1.885288477E0
1.294860933E1,6.268708706E-1,-3.249153197E-1,2.057940245E0
1.295862333E1,1.013529897E0,-1.900115609E-1,2.189968586E0
1.296863733E1,1.327086210E0,-1.356881298E-2,2.303293705E0
1.297865133E1,1.514667511E0,3.742326424E-2,2.465076208E0
1.298866433E1,1.624071956E0,-3.052773885E-2,2.619287014E0
1.299867833E1,1.678830862E0,-1.035417616E-1,2.709972620E0
1.300869233E1,1.688822031E0,-1.188714802E-1,2.794209480E0
1.301870633E1,1.710524678E0,8.561082184E-2,2.879313946E0
1.302872033E1,1.629137397E0,5.571379662E-1,2.945511818E0
1.303873433E1,1.432410479E0,1.213985920E0,2.972031116E0
1.304874833E1,1.247584105E0,1.714164019E0,2.970793247E0
1.305876233E1,1.227948546E0,1.716343284E0,2.971335649E0
1.306877533E1,1.430774450E0,1.248209357E0,2.922239304E0
1.307878933E1,1.763099670E0,5.559211969E-1,2.794504881E0
1.308880333E1,2.042335987E0,4.751358181E-2,2.597500563E0
1.309881733E1,2.034996033E0,8.375147730E-2,2.347900391E0
1.310883133E1,1.759090662E0,6.608886123E-1,2.056496620E0
1.311884533E1,1.451354146E0,1.294196606E0,1.774739623E0
1.312885933E1,1.367083430E0,1.582238197E0,1.545652747E0
1.313887333E1,1.460433125E0,1.491132259E0,1.385065675E0
1.314888633E1,1.580553889E0,1.127177596E0,1.239127755E0
1.315890033E1,1.583249807E0,6.948330998E-1,1.094157338E0
1.316891433E1,1.504694581E0,3.691186607E-1,9.197477102E-1
1.317892833E1,1.336535335E0,2.552727759E-1,6.962712407E-1
1.318894233E1,1.027966499E0,3.306172788E-1,4.262149334E-1
1.319895633E1,6.443360448E-1,5.110443234E-1,1.508805603E-1
1.320897033E1,3.904452920E-1,6.856486797E-1,-1.033459976E-1
1.321898433E1,3.597526252E-1,6.255427599E-1,-2.916317582E-1
1.322899733E1,4.056840539E-1,4.558996260E-1,-4.232938290E-1
1.323901133E1,5.043642521E-1,3.065879047E-1,-5.361173749E-1
1.324902533E1,5.699816942E-1,9.122952819E-2,-6.858882904E-1
1.325903933E1,5.242623687E-1,-9.635021538E-2,-8.687616587E-1
1.326905333E1,2.926847041E-1,-1.330528259E-1,-1.103073716E0
1.327906733E1,-1.234869100E-2,-1.614799351E-1,-1.361150265E0
1.328908133E1,-3.369341493E-1,-2.695070803E-1,-1.620418668E0
1.329909533E1,-6.130959392E-1,-3.925419450E-1,-1.883105993E0
1.330910833E1,-8.953763843E-1,-5.368779898E-1,-2.125988722E0
1.331912233E1,-1.110605001E0,-6.839179993E-1,-2.298608541E0
1.332913633E1,-1.235888600E0,-8.228746653E-1,-2.393546820E0
1.333915033E1,-1.274343014E0,-9.644626379E-1,-2.440784693E0
1.334916433E1,-1.259199739E0,-1.069482565E0,-2.468619823E0
1.335917833E1,-1.245711684E0,-1.062855840E0,-2.484656096E0
1.336919233E1,-1.312073588E0,-1.007078290E0,-2.481243372E0
1.337920533E1,-1.426020384E0,-9.441789389E-1,-2.447178364E0
1.338921933E1,-1.567403078E0,-9.022652507E-1,-2.380054235E0
1.339923333E1,-1.716410398E0,-8.691664338E-1,-2.287586212E0
1.340924733E1,-1.883502841E0,-8.376648426E-1,-2.242346048E0
1.341926133E1,-2.044294596E0,-8.929659128E-1,-2.262619734E0
1.342927533E1,-2.163035393E0,-1.087987185E0,-2.266983032E0
1.343928933E1,-2.208391428E0,-1.415102243E0,-2.236718416E0
1.344930333E1,-2.199947357E0,-1.686569929E0,-2.207511425E0
1.345931733E1,-2.201546669E0,-1.808050275E0,-2.134891033E0
1.346933033E1,-2.220759869E0,-1.737196207E0,-1.990802765E0
1.347934433E1,-2.234136343E0,-1.479911685E0,-1.833670855E0
1.348935833E1,-2.220273018E0,-1.114331722E0,-1.636123896E0
1.349937233E1,-2.147392273E0,-7.458766699E-1,-1.406900287E0
1.350938633E1,-1.951915026E0,-5.129739046E-1,-1.151811481E0
1.351940033E1,-1.588462472E0,-6.342545152E-1,-9.161753654E-1
1.352941433E1,-1.130403042E0,-9.901174903E-1,-7.477571368E-1
1.353942733E1,-7.144002318E-1,-1.417558789E0,-6.528092623E-1
1.354944133E1,-4.279921055E-1,-1.773211598E0,-5.692471266E-1
1.355945533E1,-2.712280452E-1,-1.990548372E0,-4.366073608E-1
1.356946933E1,-1.730220467E-1,-2.016575813E0,-2.645191848E-1
1.357948333E1,-9.174424410E-2,-1.847645760E0,-6.037113070E-2
1.358949733E1,4.267186299E-2,-1.478793740E0,9.523487836E-2
1.359951133E1,2.318990380E-1,-9.625574946E-1,1.683501005E-1
1.360952533E1,4.669353366E-1,-4.282080829E-1,1.462231129E-1
1.361953833E1,7.685769200E-1,-2.215085924E-2,1.358205378E-1
1.362955233E1,1.143748045E0,3.767094389E-2,1.795292199E-1
1.363956633E1,1.527562618E0,-1.083336696E-1,2.604421973E-1
1.364958033E1,1.778611064E0,-2.266312689E-1,3.353346288E-1
1.365959433E1,1.829749584E0,-1.556668133E-1,3.276570141E-1
1.366960833E1,1.682301641E0,1.696146876E-1,2.250304371E-1
1.367962233E1,1.470794201E0,6.909271479E-1,1.878122240E-1
1.368963633E1,1.378584266E0,1.178329587E0,2.378215790E-1
1.369964933E1,1.442825317E0,1.396008372E0,2.841398120E-1
1.370966333E1,1.763987660E0,1.368785977E0,2.510047555E-1
1.371967733E1,2.250529528E0,1.204819679E0,1.803694516E-1
1.372969133E1,2.716471195E0,8.753089309E-1,8.569376171E-2
1.373970533E1,3.016748667E0,6.711342335E-1,-2.584342472E-2
1.374971933E1,3.062817097E0,7.044316530E-1,-1.623944342E-1
1.375973333E1,3.062857628E0,8.144207597E-1,-2.886599600E-1
1.376974633E1,3.039849043E0,1.022606492E0,-3.781294823E-1
1.377976033E1,3.027503014E0,1.300190926E0,-4.582312703E-1
1.378977433E1,3.108511209E0,1.482493758E0,-5.294005871E-1
1.379978833E1,3.358764410E0,1.198246598E0,-5.518294573E-1
1.380980233E1,3.647106886E0,7.054802775E-1,-4.411932230E-1
1.381981633E1,3.697568178E0,3.064569831E-1,-2.291488647E-1
1.382983033E1,3.361649275E0,1.140779853E-1,-7.620626688E-2
1.383984508E1,2.835505247E0,2.586048245E-1,-1.117112637E-1
1.384985808E1,2.352813005E0,5.668500066E-1,-2.822351158E-1
1.385987208E1,2.074963331E0,8.374671340E-1,-4.244050384E-1
1.386988608E1,1.902924418E0,1.025447130E0,-5.123567581E-1
1.387990008E1,1.863890767E0,1.052297473E0,-5.919256210E-1
1.388991408E1,1.936653972E0,5.561797619E-1,-5.951182246E-1
1.389992808E1,1.936789989E0,-1.579524726E-1,-4.464203715E-1
1.390994208E1,1.756540656E0,-6.058341265E-1,-2.763830721E-1
1.391995508E1,1.430320978E0,-6.468574405E-1,-2.015115023E-1
1.392996908E1,1.079919457E0,-5.007050633E-1,-1.949731410E-1
1.393998308E1,7.533932328E-1,-4.313552678E-1,-2.338627428E-1
1.394999708E1,5.688164830E-1,-5.272055268E-1,-2.192540318E-1
1.396001108E1,3.729990423E-1,-6.495782733E-1,-1.014046222E-1
1.397002508E1,1.519823223E-1,-6.446492672E-1,2.676909603E-2
1.398003908E1,-1.335495710E-1,-6.274689436E-1,1.312486231E-1
1.399005208E1,-5.308663845E-1,-6.440028548E-1,2.610729635E-1
1.400006608E1,-8.966297507E-1,-6.389018297E-1,3.464371264E-1
1.401008008E1,-1.168442607E0,-5.522561073E-1,3.369914591E-1
1.402009408E1,-1.382382274E0,-4.187643528E-1,1.839632839E-1
1.403010808E1,-1.528775454E0,-2.967003584E-1,-5.531375855E-2
1.404012208E1,-1.629065037E0,-3.122172654E-1,-2.193066925E-1
1.405013608E1,-1.707516909E0,-4.013261199E-1,-3.231554329E-1
1.406015008E1,-1.855513811E0,-4.338710010E-1,-4.217256904E-1
1.407016308E1,-2.096740246E0,-3.827649653E-1,-5.265516043E-1
1.408017708E1,-2.286132336E0,-2.830548882E-1,-6.693875790E-1
1.409019108E1,-2.350639105E0,-1.624538600E-1,-7.613624930E-1
1.410020508E1,-2.459993839E0,-8.737057447E-2,-6.922151446E-1
1.411021908E1,-2.447723866E0,-9.344000369E-3,-5.808971524E-1
1.412023308E1,-2.308362246E0,-2.681587934E-1,-5.438342094E-1
1.413024708E1,-2.036812544E0,-9.555547237E-1,-5.552431345E-1
1.414026008E1,-1.795498848E0,-1.578394294E0,-5.170637965E-1
1.415027408E1,-1.701934099E0,-1.827783108E0,-4.463953972E-1
1.416028808E1,-1.764911175E0,-1.724321961E0,-4.204652607E-1
1.417030208E1,-1.953959346E0,-1.435385108E0,-4.544354081E-1
1.418031608E1,-2.139833212E0,-1.059007049E0,-5.119660497E-1
1.419033008E1,-2.280441999E0,-7.344159484E-1,-4.973460436E-1
1.420034408E1,-2.338718891E0,-4.678502977E-1,-3.979890347E-1
1.421035808E1,-2.332519770E0,-2.117337137E-1,-2.464264929E-1
1.422037108E1,-2.294565916E0,-1.564163864E-1,-9.445452690E-2
1.423038508E1,-2.099101543E0,-4.172282219E-1,4.498025030E-2
1.424039908E1,-1.789063454E0,-7.778433561E-1,1.811609864E-1
1.425041308E1,-1.497837424E0,-1.037175059E0,2.997563183E-1
1.426042708E1,-1.360692382E0,-1.123297095E0,4.280506372E-1
1.427044108E1,-1.368346572E0,-1.008811235E0,4.107172489E-1
1.428045508E1,-1.421511173E0,-7.667655945E-1,2.650183737E-1
1.429046808E1,-1.426027179E0,-5.094422102E-1,1.440023929E-1
1.430048208E1,-1.350181103E0,-2.274459302E-1,8.991065621E-2
1.431049608E1,-1.197151899E0,-3.583754599E-2,1.040898338E-1
1.432051008E1,-9.685643315E-1,-7.182324678E-2,1.449134350E-1
1.433052408E1,-6.026372313E-1,-2.574873567E-1,2.016429454E-1
1.434053808E1,-1.491275877E-1,-4.865096211E-1,2.758037150E-1
1.435055208E1,1.841100752E-1,-6.537820697E-1,3.624807298E-1
1.436056508E1,3.660620451E-1,-6.322392225E-1,3.508752286E-1
1.437057908E1,3.972632885E-1,-4.755028784E-1,2.433912307E-1
1.438059308E1,4.188750982E-1,-1.693379134E-1,1.272726208E-1
1.439060708E1,5.638101697E-1,2.440657765E-1,1.750928583E-3
1.440062108E1,8.181402087E-1,6.145381331E-1,-1.877726614E-1
1.441063508E1,1.100926161E0,6.984037161E-1,-4.348606467E-1
1.442064908E1,1.491132259E0,3.953714073E-1,-7.515392900E-1
1.443066308E1,1.946047187E0,-8.820834011E-2,-1.099669099E0
1.444067608E1,2.231579781E0,-4.125470221E-1,-1.409560680E0
1.445069008E1,2.174498796E0,-4.273400307E-1,-1.698376298E0
1.446070408E1,1.710307956E0,-1.856128871E-1,-1.962674499E0
1.447071808E1,1.164392233E0,1.740752161E-1,-2.131428480E0
1.448073208E1,9.825878143E-1,4.276225567E-1,-2.209793329E0
1.449074608E1,1.156341076E0,5.044019222E-1,-2.263170958E0
1.450076008E1,1.436898232E0,4.523546994E-1,-2.264353514E0
1.451077308E1,1.592273831E0,3.579263091E-1,-2.208639145E0
1.452078708E1,1.671560645E0,3.299772143E-1,-2.206741810E0
1.453080108E1,1.701458335E0,3.512980640E-1,-2.276437044E0
1.454081508E1,1.627233386E0,2.988023758E-1,-2.284807444E0
1.455082908E1,1.512017727E0,1.969507486E-1,-2.216183662E0
1.456084308E1,1.442921400E0,1.548869163E-1,-2.124644041E0
1.457085708E1,1.352771640E0,1.351472884E-1,-2.010281086E0
1.458087008E1,1.087651253E0,2.177673280E-1,-1.835143566E0
1.459088408E1,7.982253432E-1,4.077163637E-1,-1.672230959E0
1.460089808E1,6.190433502E-1,5.845593214E-1,-1.588243604E0
1.461091208E1,5.389917493E-1,7.083176970E-1,-1.507616520E0
1.462092608E1,5.148973465E-1,7.961655259E-1,-1.421749592E0
1.463094008E1,5.168317556E-1,8.374775648E-1,-1.362125874E0
1.464095408E1,4.683486819E-1,7.169373035E-1,-1.192003846E0
1.465096708E1,4.466810822E-1,3.879878521E-1,-9.553152323E-1
1.466098108E1,5.039802790E-1,-1.906968281E-2,-7.682694197E-1
1.467099508E1,5.028651357E-1,-3.862067163E-1,-6.309207082E-1
1.468100908E1,2.468472421E-1,-5.783117414E-1,-4.866788089E-1
1.469102308E1,-1.618071049E-1,-6.253356934E-1,-3.606833518E-1
1.470103708E1,-5.092327595E-1,-6.946290135E-1,-2.539153397E-1
1.471105108E1,-6.780883074E-1,-8.436090350E-1,-1.384063959E-1
1.472106408E1,-7.319110036E-1,-1.011336565E0,4.975790158E-2
1.473107808E1,-7.590574026E-1,-1.116059780E0,3.057861924E-1
1.474109208E1,-8.028272986E-1,-1.110829592E0,6.051550508E-1
1.475110608E1,-8.778737187E-1,-9.831846952E-1,8.279762268E-1
1.476112008E1,-1.015651464E0,-8.053638339E-1,9.485364556E-1
1.477113408E1,-1.222359300E0,-6.103951335E-1,1.035218120E0
1.478114808E1,-1.456863642E0,-4.563464224E-1,1.130803466E0
1.479116108E1,-1.660007954E0,-3.593189418E-1,1.266527653E0
1.480117508E1,-1.810808897E0,-3.909628987E-1,1.420662642E0
1.481118908E1,-1.870064378E0,-5.320213437E-1,1.525487304E0
1.482120308E1,-1.898385286E0,-7.522122860E-1,1.523214817E0
1.483121708E1,-1.956884146E0,-9.911913276E-1,1.427858233E0
1.484123058E1,-2.024399996E0,-1.166294456E0,1.313317537E0
1.485124458E1,-2.052338362E0,-1.191226363E0,1.193585873E0
1.486125758E1,-2.051148891E0,-1.009326935E0,1.087741256E0
1.487127158E1,-2.045575380E0,-6.952998638E-1,1.004996061E0
1.488128558E1,-1.982328653E0,-3.685326576E-1,9.273878336E-1
1.489129958E1,-1.807333350E0,-8.502037078E-2,8.192350268E-1
1.490131358E1,-1.536671996E0,1.181838810E-1,7.177417278E-1
1.491132758E1,-1.306251884E0,2.638638318E-1,6.961420178E-1
1.492134158E1,-1.071643949E0,3.936042488E-1,7.803311944E-1
1.493135558E1,-8.184805512E-1,3.613837361E-1,9.764717221E-1
1.494136858E1,-4.418075979E-1,1.050134599E-1,1.120475173E0
1.495138258E1,2.011852860E-1,-1.714803427E-1,1.124320149E0
1.496139658E1,8.893296123E-1,-3.783687949E-1,1.084088564E0
1.497141058E1,1.425543070E0,-4.643810689E-1,9.618003368E-1
1.498142458E1,1.658932686E0,-3.889038861E-1,8.320984840E-1
1.499143858E1,1.536899567E0,-2.533874512E-1,8.007594347E-1
1.500145258E1,1.275656819E0,-2.032052279E-1,8.455423713E-1
1.501146558E1,1.128078580E0,-4.937910736E-1,9.241845012E-1
1.502147958E1,1.119974852E0,-1.025017142E0,1.006463408E0
1.503149358E1,1.184696913E0,-1.502876401E0,1.031772375E0
1.504150758E1,1.136765599E0,-1.721798420E0,1.029033303E0
1.505152158E1,7.950581908E-1,-1.596770406E0,1.017903328E0
1.506153558E1,2.136381567E-1,-1.267753124E0,9.732884169E-1
1.507154858E1,-4.706649780E-1,-9.535712600E-1,8.534867167E-1
1.508156258E1,-1.094003916E0,-7.936092615E-1,6.730727553E-1
1.509157658E1,-1.636791348E0,-7.505701780E-1,4.279315472E-1
1.510159058E1,-2.088020086E0,-6.344193220E-1,1.943545043E-1
1.511160458E1,-2.473168850E0,-4.535236359E-1,6.601901352E-2
1.512161858E1,-2.933947086E0,-2.122098058E-1,3.899484873E-2
1.513163258E1,-3.317220688E0,-5.662271753E-2,6.954764947E-3
1.514164558E1,-3.492805243E0,-1.005539596E-1,-9.674046934E-2
1.515165958E1,-3.511531115E0,-4.177701175E-1,-2.403333783E-1
1.516167358E1,-3.366713285E0,-8.334738612E-1,-3.200191557E-1
1.517168758E1,-3.141228199E0,-1.298396826E0,-3.328769505E-1
1.518170158E1,-2.949105501E0,-1.657137752E0,-2.936576307E-1
1.519171558E1,-2.865111589E0,-1.772992849E0,-2.828163505E-1
1.520172958E1,-2.918976545E0,-1.649182558E0,-2.909576297E-1
1.521174258E1,-2.996671915E0,-1.384156108E0,-3.280496597E-1
1.522175658E1,-3.067411423E0,-1.013449192E0,-4.214470088E-1
1.523177058E1,-3.141197920E0,-5.708664656E-1,-5.261703730E-1
1.524178458E1,-3.207155228E0,-1.667661369E-1,-6.177796721E-1
1.525179858E1,-3.226416111E0,5.811861157E-2,-7.239978909E-1
1.526181258E1,-3.108056545E0,-7.732001832E-4,-8.692845106E-1
1.527182658E1,-2.833391190E0,-2.712170482E-1,-9.778620005E-1
1.528183958E1,-2.525251389E0,-5.723579526E-1,-1.014042974E0
1.529185358E1,-2.222531796E0,-7.807496786E-1,-9.696702957E-1
1.530186758E1,-1.931647062E0,-8.709221482E-1,-8.745813370E-1
1.531188158E1,-1.615214705E0,-8.777682185E-1,-7.715860605E-1
1.532189558E1,-1.279310107E0,-8.584209085E-1,-6.311493516E-1
1.533190958E1,-9.752408266E-1,-8.679729700E-1,-4.150900543E-1
1.534192358E1,-6.763555408E-1,-9.315453172E-1,-1.962938011E-1
1.535193658E1,-3.852750957E-1,-1.004653692E0,4.636576399E-3
1.536195058E1,-1.183602959E-1,-1.050744772E0,1.973181516E-1
1.537196458E1,1.359405667E-1,-1.089071512E0,3.432369530E-1
1.538197858E1,3.794932961E-1,-1.112129450E0,3.628327549E-1
1.539199258E1,6.125438809E-1,-1.102565169E0,2.974047065E-1
1.540200658E1,8.161981702E-1,-1.000089884E0,1.729043424E-1
1.541202058E1,9.871052504E-1,-7.849150300E-1,7.254876941E-2
1.542203358E1,1.142133117E0,-5.306430459E-1,8.705367148E-2
1.543204758E1,1.304931164E0,-2.618116140E-1,2.449172437E-1
1.544206158E1,1.584511757E0,-8.590076864E-2,4.325478673E-1
1.545207558E1,1.921187639E0,2.906784881E-3,5.918323398E-1
1.546208958E1,2.186077356E0,6.770389527E-2,7.116343975E-1
1.547210358E1,2.347239494E0,1.779586375E-1,8.208974600E-1
1.548211758E1,2.368444681E0,3.485793471E-1,8.988002539E-1
1.549213058E1,2.284414530E0,6.528606415E-1,9.188194871E-1
1.550214458E1,2.127735138E0,9.129872918E-1,7.474868894E-1
1.551215858E1,2.145429611E0,1.104791522E0,5.047882795E-1
1.552217258E1,2.224166632E0,1.149479389E0,3.871220946E-1
1.553218658E1,2.329991579E0,1.122377634E0,4.348398149E-1
1.554220058E1,2.404936790E0,1.100383639E0,5.784976482E-1
1.555221358E1,2.361727238E0,1.332183480E0,7.618187070E-1
1.556222758E1,2.163146734E0,1.757643461E0,9.749616385E-1
1.557224158E1,2.162994385E0,2.040332079E0,1.103058338E0
1.558225558E1,2.297035217E0,2.111135244E0,1.078117728E0
1.559226958E1,2.458153963E0,2.236878157E0,9.533457756E-1
1.560228358E1,2.399917126E0,2.486840487E0,7.343947887E-1
1.561229758E1,2.108253002E0,2.936617613E0,5.200397968E-1
1.562231058E1,1.577490449E0,3.252891779E0,4.977089465E-1
1.563232458E1,9.380729795E-1,3.193939686E0,6.206620336E-1
1.564233858E1,3.099554777E-1,2.733442783E0,6.894187331E-1
1.565235258E1,-8.283352107E-2,2.069333076E0,5.908796191E-1
1.566236658E1,-2.305667847E-1,1.610096931E0,3.392162919E-1
1.567238058E1,-5.079714060E-1,1.635753870E0,-2.488240134E-3
1.568239458E1,-1.013317347E0,2.117009163E0,-4.331437647E-1
1.569240758E1,-1.639322639E0,2.789679527E0,-9.690843821E-1
1.570242158E1,-2.234798193E0,3.569761992E0,-1.619304061E0
1.571243558E1,-2.698848009E0,4.456657410E0,-2.185056686E0
1.572244958E1,-3.048543453E0,5.357409954E0,-2.520845175E0
1.573246358E1,-3.351677179E0,6.203628540E0,-2.606942177E0
1.574247758E1,-3.520426273E0,6.794163227E0,-2.501399755E0
1.575249058E1,-3.451813698E0,7.135424614E0,-2.355365753E0
1.576250458E1,-3.178631306E0,7.332579136E0,-2.281805277E0
1.577251858E1,-2.863940716E0,7.567409039E0,-2.368969679E0
1.578253258E1,-2.622436047E0,7.810672760E0,-2.602824926E0
1.579254658E1,-2.435761213E0,7.968443871E0,-2.855757713E0
1.580256058E1,-2.276629686E0,8.083571434E0,-3.095942497E0
1.581257458E1,-2.234394550E0,8.247570038E0,-3.309475660E0
1.582258758E1,-2.350140333E0,8.350200653E0,-3.472599983E0
1.583260158E1,-2.495777845E0,8.337521553E0,-3.614311457E0
1.584261625E1,-2.544914007E0,8.112530708E0,-3.609616756E0
1.585263025E1,-2.395732403E0,7.685877800E0,-3.370342970E0
1.586264425E1,-2.144729137E0,7.175434113E0,-3.052629709E0
1.587265825E1,-1.877079964E0,6.632506371E0,-2.748844862E0
1.588267125E1,-1.631296039E0,6.203611374E0,-2.467806339E0
1.589268525E1,-1.402884841E0,5.918307304E0,-2.240234613E0
1.590269925E1,-1.207654357E0,5.615903378E0,-2.101036549E0
1.591271325E1,-1.125039458E0,5.300503731E0,-2.081608295E0
1.592272725E1,-1.031959057E0,4.865285873E0,-2.133881807E0
1.593274125E1,-7.829925418E-1,4.354500771E0,-2.290102243E0
1.594275525E1,-5.102621913E-1,3.704559803E0,-2.403566122E0
