"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.234860571E1,1.057416092E1,5.200186157E0,-3.751947784E0
1.235861971E1,9.912387085E0,4.625381470E0,-3.464096375E0
1.236863371E1,9.247918854E0,4.114793243E0,-2.987188110E0
1.237864871E1,9.372459869E0,4.033362579E0,-2.227667542E0
1.238866271E1,9.944869537E0,4.171974335E0,-1.638343048E0
1.239867671E1,1.029199768E1,4.388573914E0,-7.435038757E-1
1.240869171E1,1.050425629E1,4.294868774E0,2.305206299E-2
1.241870571E1,1.094643677E1,4.150568848E0,7.005432129E-2
1.242871971E1,1.169473068E1,4.447850647E0,-6.110293579E-1
1.243873371E1,1.304701859E1,5.102888489E0,-1.655706940E0
1.244874871E1,1.478550339E1,5.712420959E0,-2.242037659E0
1.245876271E1,1.616892654E1,6.302493896E0,-2.539768524E0
1.246877671E1,1.649360138E1,6.194568329E0,-2.898722076E0
1.247879171E1,1.592164078E1,5.374423828E0,-2.855012970E0
1.248880571E1,1.494806534E1,4.830904083E0,-2.420017548E0
1.249881971E1,1.436038742E1,4.590653687E0,-2.444267120E0
1.250883371E1,1.361314133E1,4.079317017E0,-2.439477081E0
1.251884871E1,1.214439560E1,3.541036377E0,-2.039359131E0
1.252886271E1,1.092592941E1,3.338806915E0,-2.329755249E0
1.253887671E1,9.897567902E0,3.152893524E0,-2.717449036E0
1.254889171E1,8.696465607E0,3.076701965E0,-3.403173065E0
1.255890571E1,7.154073029E0,2.931054840E0,-4.280348969E0
1.256891971E1,5.678291931E0,2.768642578E0,-5.654491425E0
1.257893371E1,4.155209198E0,2.025737457E0,-6.459667053E0
1.258894871E1,2.503992920E0,1.664987640E0,-7.034172363E0
1.259896271E1,2.435884552E0,1.911225586E0,-8.140072632E0
1.260897671E1,3.133883057E0,2.301464081E0,-8.970845032E0
1.261899171E1,3.397335205E0,2.400408325E0,-1.004935226E1
1.262900571E1,3.273392944E0,2.032323761E0,-1.070558762E1
1.263901971E1,2.316283264E0,1.639839935E0,-9.580676880E0
1.264903471E1,7.309300232E-1,2.064806213E0,-9.334588623E0
1.265904871E1,-6.882687378E-1,2.362686768E0,-1.072220306E1
1.266906271E1,-2.569706268E0,1.899849243E0,-1.233450027E1
1.267907671E1,-3.836821289E0,1.640588379E0,-1.329415466E1
1.268909171E1,-3.688479767E0,1.852846985E0,-1.355865463E1
1.269910571E1,-3.409909058E0,2.114353180E0,-1.357212662E1
1.270911971E1,-3.699556732E0,1.984573059E0,-1.416803741E1
1.271913471E1,-3.652554474E0,1.924996948E0,-1.443657898E1
1.272914871E1,-3.106190643E0,2.022893372E0,-1.410397064E1
1.273916271E1,-2.338886261E0,1.923949127E0,-1.382884277E1
1.274917671E1,-2.067799988E0,1.695524139E0,-1.346150665E1
1.275919171E1,-1.922452240E0,1.643731842E0,-1.312829956E1
1.276920571E1,-1.275198212E0,1.667682037E0,-1.259645554E1
1.277921971E1,-7.993377686E-1,1.698068848E0,-1.224184296E1
1.278923471E1,-9.503736877E-1,1.360371094E0,-1.222298218E1
1.279924871E1,-1.043480072E0,1.039887543E0,-1.168934189E1
1.280926271E1,-8.238867188E-1,9.937834167E-1,-1.097263229E1
1.281927671E1,-6.747967529E-1,9.666897583E-1,-1.035741165E1
1.282929171E1,-5.376818848E-1,1.105151825E0,-9.315877533E0
1.283930571E1,-3.995191956E-1,1.243613892E0,-8.253237305E0
1.284931971E1,-4.159849548E-1,1.222058716E0,-6.740483093E0
1.285933471E1,-3.547622681E-1,1.074315948E0,-4.215683441E0
1.286934871E1,6.646179199E-2,9.497749329E-1,-2.488874359E0
1.287936271E1,6.659651184E-1,9.496252441E-1,-1.687291260E0
1.288937671E1,-2.484832764E-1,6.036946106E-1,-8.122109985E-1
1.289939171E1,-9.746232605E-1,2.480342102E-1,-1.293460236E0
1.290940571E1,-5.457650757E-1,1.302291870E-1,-1.913470917E0
1.291941971E1,-8.771759033E-2,2.429447937E-1,-2.280208282E0
1.292943471E1,8.831634521E-2,1.237925720E-1,-3.390599213E0
1.293944871E1,7.488926697E-1,1.829196167E-1,-3.308120728E0
1.294946271E1,3.317401428E0,1.591490479E0,-2.971021729E0
1.295947671E1,5.177134094E0,2.240391083E0,-2.819686432E0
1.296949171E1,6.040239258E0,1.852846985E0,-2.319875793E0
1.297950571E1,6.882537689E0,1.125210114E0,-2.159858551E0
1.298951971E1,5.841602325E0,-1.648072815E-1,-2.501298523E0
1.299953471E1,5.370831299E0,-1.304986267E0,-3.079845428E0
1.300954871E1,5.510640564E0,-1.738335114E0,-3.376827850E0
1.301956271E1,5.302124176E0,-1.580862579E0,-3.810476074E0
1.302957671E1,4.807702332E0,-1.253942413E0,-4.397255859E0
1.303959171E1,4.756957855E0,-1.562600555E0,-4.568799133E0
1.304960571E1,5.209766235E0,-1.888472900E0,-5.865552521E0
1.305961971E1,5.527405701E0,-1.993255005E0,-7.896978149E0
1.306963471E1,5.482948151E0,-2.295177155E0,-9.437574463E0
1.307964871E1,6.049669647E0,-2.451601868E0,-1.109118576E1
1.308966271E1,5.803880768E0,-2.940634918E0,-1.256816437E1
1.309967671E1,5.216651917E0,-3.751049652E0,-1.371912094E1
1.310969171E1,5.622757416E0,-4.441264343E0,-1.430410446E1
1.311970571E1,6.815477142E0,-4.593497772E0,-1.554562271E1
1.312971971E1,7.844287720E0,-4.428690491E0,-1.700209396E1
1.313973471E1,8.282426605E0,-4.207300873E0,-1.802761139E1
1.314974871E1,8.536298676E0,-4.030817871E0,-1.861933090E1
1.315976271E1,8.671168213E0,-4.218527527E0,-1.915850967E1
1.316977671E1,8.145311737E0,-4.655468903E0,-1.985845413E1
1.317979171E1,7.836952972E0,-5.206323395E0,-2.064177521E1
1.318980571E1,8.268954620E0,-5.688620453E0,-2.106075394E1
1.319981971E1,8.897796936E0,-5.999074860E0,-2.128379013E1
1.320983371E1,8.884324951E0,-5.849685516E0,-2.129816025E1
1.321984871E1,8.840615845E0,-5.559888153E0,-2.149889282E1
1.322986271E1,8.881331177E0,-5.292843475E0,-2.151745422E1
1.323987671E1,9.192983093E0,-5.033881989E0,-2.112167725E1
1.324989171E1,9.463769989E0,-5.043761444E0,-2.089864105E1
1.325990571E1,9.691147156E0,-5.156776428E0,-2.093621292E1
1.326991971E1,9.657317505E0,-5.190306702E0,-2.040062668E1
1.327993371E1,9.124725037E0,-5.366640015E0,-1.973421249E1
1.328994871E1,8.233927460E0,-5.555996246E0,-1.929427734E1
1.329996271E1,7.716154175E0,-5.386099548E0,-1.915955750E1
1.330997671E1,7.708969116E0,-5.098846893E0,-1.869612122E1
1.331999171E1,7.308551788E0,-4.840184784E0,-1.777897842E1
1.333000571E1,6.860234070E0,-4.624333649E0,-1.661440018E1
1.334001971E1,6.241720276E0,-4.433181152E0,-1.522289383E1
1.335003371E1,5.778283997E0,-4.247417450E0,-1.392584106E1
1.336004871E1,5.485193481E0,-4.083059235E0,-1.304716827E1
1.337006271E1,4.969665527E0,-3.744014282E0,-1.275273056E1
1.338007671E1,4.341721344E0,-3.839066620E0,-1.190025330E1
1.339009171E1,3.639232178E0,-3.964056702E0,-1.059287201E1
1.340010571E1,2.975213013E0,-3.750450897E0,-9.427844696E0
1.341011971E1,2.333347778E0,-3.107837219E0,-8.355474701E0
1.342013371E1,1.406774597E0,-2.514770508E0,-7.506739655E0
1.343014871E1,3.867956543E-1,-2.178569641E0,-6.633006592E0
1.344016271E1,-5.601351929E-1,-1.922152863E0,-5.461392975E0
1.345017671E1,-1.457818451E0,-1.820813599E0,-3.833228760E0
1.346019071E1,-2.145338745E0,-1.516047363E0,-2.175126801E0
1.347020571E1,-2.347268829E0,-1.110690308E0,-7.667056274E-1
1.348021971E1,-2.170785828E0,-5.587879944E-1,-9.355545044E-2
1.349023371E1,-1.506167908E0,-1.990859985E-2,9.515711975E-1
1.350024871E1,-7.711962891E-1,4.845423889E-1,2.117047577E0
1.351026271E1,-4.079017639E-1,8.657995605E-1,3.217858429E0
1.352027671E1,-4.255650330E-1,1.188528442E0,3.937561798E0
1.353029071E1,-1.833686829E-1,1.796564026E0,4.401896210E0
1.354030571E1,2.959346008E-1,2.500849457E0,4.529281311E0
1.355031971E1,8.776249695E-1,2.962639160E0,4.350702667E0
1.356033371E1,1.028062134E0,2.829116821E0,4.573589172E0
1.357034871E1,6.515950012E-1,2.492766266E0,4.686753845E0
1.358036271E1,3.477268982E-1,2.155517578E0,4.521647186E0
1.359037671E1,5.367837524E-1,2.108066254E0,4.208049316E0
1.360039071E1,1.325044556E0,2.361788635E0,3.495531006E0
1.361040571E1,2.883902893E0,3.020868073E0,2.512076111E0
1.362041971E1,4.776267700E0,3.640279999E0,1.946252747E0
1.363043371E1,5.582491150E0,3.546574860E0,1.844464417E0
1.364044771E1,5.861810303E0,3.032094727E0,1.313817902E0
1.365046271E1,6.037694550E0,2.471660156E0,5.025050354E-1
1.366047671E1,5.690865784E0,2.099234619E0,-9.762698364E-1
1.367049071E1,5.079087982E0,1.479822693E0,-2.350262604E0
1.368050571E1,4.005819855E0,5.113366699E-1,-3.637585602E0
1.369051971E1,2.638563080E0,-2.757266235E-1,-4.910987549E0
1.370053371E1,1.728305969E0,-4.252656555E-1,-6.431375885E0
1.371054771E1,1.070124664E0,-2.923420715E-1,-8.358019409E0
1.372056271E1,8.665480042E-1,6.361770630E-2,-9.990374908E0
1.373057671E1,9.982740784E-1,6.975494385E-1,-1.088850723E1
1.374059071E1,-7.020401001E-2,1.029559021E0,-1.202015396E1
1.375060471E1,-1.819765778E0,5.599855042E-1,-1.402418655E1
1.376061971E1,-2.673440552E0,-3.629951477E-1,-1.514520538E1
1.377063371E1,-2.536325684E0,-1.094523926E0,-1.572405167E1
1.378064771E1,-1.458267517E0,-1.178648987E0,-1.630798737E1
1.379066271E1,-5.260061646E-1,-8.674461365E-1,-1.743484406E1
1.380067671E1,-1.511856079E-1,-6.312373352E-1,-1.861873215E1
1.381069071E1,1.040336609E-1,-4.414320374E-1,-1.914159485E1
1.382070471E1,-3.724255371E-1,-2.537223816E-1,-1.992925690E1
1.383071971E1,-7.179071045E-1,-3.704795837E-1,-2.083217926E1
1.384073371E1,-3.194357300E-1,-7.921527100E-1,-2.112556915E1
1.385074771E1,2.318678284E-1,-1.534758453E0,-2.078996704E1
1.386076271E1,1.829196167E-1,-2.122136993E0,-2.063174606E1
1.387077671E1,5.706134033E-1,-2.131417694E0,-2.051004913E1
1.388079071E1,1.148711243E0,-1.914967804E0,-1.982432510E1
1.389080471E1,1.102457428E0,-1.733096008E0,-1.952345078E1
1.390081971E1,1.016985168E0,-1.589843903E0,-1.926808182E1
1.391083371E1,1.585053864E0,-1.328637085E0,-1.841740082E1
1.392084821E1,1.687740326E0,-1.344803467E0,-1.784843399E1
1.393086221E1,1.506616974E0,-1.524878998E0,-1.788076675E1
1.394087721E1,2.018851776E0,-1.325643311E0,-1.746897308E1
1.395089121E1,2.507136383E0,-9.710307312E-1,-1.671783508E1
1.396090521E1,2.103725281E0,-8.601113892E-1,-1.616443588E1
1.397092021E1,1.600621490E0,-8.146060181E-1,-1.559022995E1
1.398093421E1,1.126557312E0,-8.482859802E-1,-1.496677643E1
1.399094821E1,6.777905273E-1,-9.412426758E-1,-1.462877930E1
1.400096221E1,4.954696655E-1,-1.059496765E0,-1.421114777E1
1.401097721E1,1.084494781E0,-1.095871124E0,-1.295585815E1
1.402099121E1,1.519789581E0,-9.226812744E-1,-1.164787811E1
1.403100521E1,1.760788422E0,-6.209088135E-1,-1.074839859E1
1.404101921E1,1.802401886E0,-3.035687256E-1,-9.443711700E0
1.405103421E1,1.631157990E0,-1.282832336E-1,-8.580756226E0
1.406104821E1,1.601369934E0,4.790039062E-3,-7.666307831E0
1.407106221E1,1.765428772E0,1.432521057E-1,-6.709198151E0
1.408107621E1,2.058369598E0,3.150947571E-1,-5.976172485E0
1.409109121E1,2.436483307E0,6.233038330E-1,-5.543721771E0
1.410110521E1,3.176244965E0,1.197509766E0,-4.836292877E0
1.411111921E1,3.687132568E0,1.523082733E0,-4.293521576E0
1.412113421E1,4.063899078E0,1.663490753E0,-3.133583679E0
1.413114821E1,4.351002045E0,1.917512512E0,-1.749561768E0
1.414116221E1,4.592899017E0,2.024839325E0,-4.885839844E-1
1.415117621E1,5.141957245E0,2.462678833E0,6.089337158E-1
1.416119121E1,6.063590698E0,3.136577454E0,1.548230438E0
1.417120521E1,6.334826660E0,3.513343964E0,1.878443756E0
1.418121921E1,6.081703033E0,3.511098633E0,1.476230164E0
1.419123321E1,6.090235291E0,3.623664551E0,6.971003723E-1
1.420124821E1,6.284830627E0,3.763024750E0,1.224453735E-1
1.421126221E1,6.239474945E0,3.848946075E0,-1.034798126E0
1.422127621E1,6.234984283E0,3.831881561E0,-1.744622040E0
1.423129021E1,6.572232971E0,3.991150360E0,-1.514849854E0
1.424130521E1,7.079228668E0,4.025279388E0,-1.319506073E0
1.425131921E1,7.705975342E0,4.276007996E0,-1.881886597E0
1.426133321E1,8.472680969E0,4.581372986E0,-2.385888519E0
1.427134821E1,8.484207001E0,4.477189636E0,-2.859204254E0
1.428136221E1,8.214617615E0,4.152065735E0,-3.214864655E0
1.429137621E1,8.329578552E0,3.883823547E0,-3.397035828E0
1.430139021E1,8.594976654E0,3.745062103E0,-3.665427704E0
1.431140521E1,9.204060059E0,3.679199066E0,-3.925287323E0
1.432141921E1,9.943372650E0,3.570525055E0,-3.983815613E0
1.433143321E1,9.754016418E0,3.100801849E0,-4.310735779E0
1.434144721E1,9.305698700E0,2.801274719E0,-5.285059662E0
1.435146221E1,9.112300873E0,2.942131805E0,-6.463259583E0
1.436147621E1,8.992400208E0,3.214565277E0,-7.637268219E0
1.437149021E1,8.966504059E0,3.230731659E0,-8.768316193E0
1.438150421E1,8.439599762E0,2.678679657E0,-1.027283752E1
1.439151921E1,7.250173187E0,2.017354889E0,-1.149863846E1
1.440153321E1,6.113437042E0,1.408870239E0,-1.266082169E1
1.441154721E1,4.720433807E0,9.978250122E-1,-1.314162186E1
1.442156121E1,3.266357574E0,1.289418640E0,-1.381357452E1
1.443157621E1,2.142794037E0,1.687141571E0,-1.406535095E1
1.444159021E1,1.161584473E0,1.896855469E0,-1.379950378E1
1.445160421E1,2.544708252E-1,1.739083557E0,-1.299357971E1
1.446161921E1,-7.235952759E-1,1.337917786E0,-1.267923340E1
1.447163321E1,-1.557511139E0,1.063837738E0,-1.254900421E1
1.448164721E1,-2.190395050E0,8.921447754E-1,-1.223959763E1
1.449166121E1,-2.748733978E0,5.828878784E-1,-1.222792191E1
1.450167621E1,-3.735182648E0,3.098556519E-1,-1.222028778E1
1.451169021E1,-4.614903259E0,2.209405518E-1,-1.268312531E1
1.452170421E1,-4.962330780E0,1.954934692E-1,-1.315075287E1
1.453171821E1,-5.357209625E0,5.734574890E-1,-1.301513489E1
1.454173321E1,-5.769152985E0,9.288185120E-1,-1.287772064E1
1.455174721E1,-6.151008911E0,8.828640747E-1,-1.294268555E1
1.456176121E1,-6.476881256E0,6.718029785E-1,-1.287547531E1
1.457177521E1,-6.866520996E0,2.772235107E-1,-1.239153168E1
1.458179021E1,-6.966962128E0,-7.185058594E-2,-1.192465256E1
1.459180421E1,-6.802154846E0,-1.453477478E-1,-1.197824112E1
1.460181821E1,-6.787036285E0,3.293151855E-2,-1.216250793E1
1.461183221E1,-6.654561768E0,1.767823792E-1,-1.225291992E1
1.462184721E1,-6.486311646E0,2.733316040E-1,-1.229124023E1
1.463186121E1,-6.624324646E0,2.423460388E-1,-1.214454529E1
1.464187521E1,-6.992109833E0,5.119354248E-2,-1.197375046E1
1.465188921E1,-7.290589142E0,-6.870712280E-2,-1.162497574E1
1.466190421E1,-7.216642914E0,-2.454895020E-2,-1.143397293E1
1.467191821E1,-6.802603912E0,-4.326004028E-2,-1.162976578E1
1.468193221E1,-6.555617523E0,-1.139131165E-1,-1.185729263E1
1.469194721E1,-6.027066650E0,1.047821045E-3,-1.177616135E1
1.470196121E1,-5.216202850E0,2.553689575E-1,-1.138652161E1
1.471197521E1,-4.145778809E0,5.002597046E-1,-1.079300583E1
1.472198921E1,-3.407364349E0,4.258644104E-1,-1.033570679E1
1.473200421E1,-3.155737610E0,1.222956848E-1,-1.019739441E1
1.474201821E1,-2.590063934E0,8.996292114E-2,-1.015937347E1
1.475203221E1,-1.564696198E0,4.147874451E-1,-9.931547241E0
1.476204621E1,-5.062472534E-1,8.440946960E-1,-9.578730927E0
1.477206121E1,4.787045288E-1,1.068328400E0,-9.015901337E0
1.478207521E1,1.694176941E0,9.909393311E-1,-8.252638550E0
1.479208921E1,3.664679260E0,1.515747986E0,-7.406148834E0
1.480210321E1,6.019582214E0,2.432441711E0,-7.156318359E0
1.481211821E1,7.310946808E0,2.692451019E0,-7.071744232E0
1.482213221E1,7.448510742E0,2.448757782E0,-7.945776672E0
1.483214621E1,7.484286346E0,2.298021240E0,-8.873996429E0
1.484216021E1,7.891589355E0,2.492017822E0,-9.856403503E0
1.485217521E1,8.386609955E0,2.711012421E0,-1.139146133E1
1.486218921E1,9.133257294E0,2.878514099E0,-1.240889557E1
1.487220321E1,1.039797729E1,3.162922668E0,-1.292966263E1
1.488221721E1,1.143502075E1,3.650758209E0,-1.346225510E1
1.489223221E1,1.216235825E1,4.158801727E0,-1.454076233E1
1.490224621E1,1.307980042E1,4.536616058E0,-1.508143799E1
1.491226021E1,1.362346985E1,4.752766571E0,-1.547062866E1
1.492227396E1,1.313548462E1,4.540358276E0,-1.576087509E1
1.493228896E1,1.205772583E1,3.932921448E0,-1.530716858E1
1.494230296E1,1.082923050E1,3.538042603E0,-1.423584641E1
1.495231696E1,9.646090851E0,3.418291626E0,-1.321437057E1
1.496233096E1,8.358318787E0,3.279979248E0,-1.238195160E1
1.497234596E1,6.937323761E0,3.152145081E0,-1.166030228E1
1.498235996E1,5.670059052E0,3.291355591E0,-1.065619034E1
1.499237396E1,4.779411163E0,3.520079956E0,-9.437424774E0
1.500238796E1,3.739972687E0,3.741918640E0,-8.387059021E0
1.501240296E1,2.602488098E0,3.552861786E0,-7.040758667E0
1.502241696E1,1.100511475E0,3.255579987E0,-5.718707886E0
1.503243096E1,-5.242098999E-1,3.055146790E0,-4.301155701E0
1.504244496E1,-1.673819275E0,2.906056824E0,-2.857258301E0
1.505245996E1,-2.484683075E0,3.241958313E0,-1.435065765E0
1.506247396E1,-2.891836395E0,4.052672424E0,-1.724414062E-1
1.507248796E1,-3.246448975E0,4.344565430E0,2.354603577E-1
1.508250196E1,-3.701053619E0,4.235142975E0,3.728746033E-1
1.509251696E1,-4.255500641E0,4.125870209E0,5.484594727E-1
1.510253096E1,-4.232298889E0,4.223616943E0,4.972659302E-1
1.511254496E1,-3.927382965E0,4.408632202E0,4.822970581E-1
1.512255896E1,-3.682043152E0,4.830904083E0,5.213658142E-1
1.513257396E1,-3.635489960E0,5.357059937E0,1.990859985E-2
1.514258796E1,-3.885619812E0,5.455106049E0,-4.986131287E-1
1.515260196E1,-4.167633362E0,5.309907990E0,-4.071533203E-1
1.516261596E1,-4.378245392E0,5.140759735E0,-4.489164734E-1
1.517263096E1,-4.394262085E0,5.052892456E0,-3.478765869E-1
1.518264496E1,-4.389621735E0,4.813989258E0,2.653981018E-1
1.519265896E1,-4.135001221E0,4.459825745E0,9.952803040E-1
1.520267296E1,-3.695814514E0,4.094884644E0,1.497186584E0
1.521268796E1,-2.966381378E0,3.787723389E0,1.753603363E0
1.522270196E1,-2.414329376E0,3.512445831E0,1.923050995E0
1.523271596E1,-1.914967804E0,3.877386932E0,2.257156219E0
1.524272996E1,-1.799557800E0,4.195325775E0,2.220033417E0
1.525274496E1,-2.525997162E0,3.714675293E0,1.386117554E0
1.526275896E1,-3.140469360E0,3.007845154E0,6.066883850E-1
1.527277296E1,-3.332669678E0,2.595452728E0,-1.181044006E-1
1.528278696E1,-2.506837006E0,2.814597015E0,-1.701811066E0
1.529280196E1,-1.166374512E0,3.553759918E0,-3.751349030E0
1.530281596E1,-3.987707520E-1,4.357139282E0,-5.547613678E0
1.531282996E1,-1.462458801E-1,4.638105011E0,-7.441774750E0
1.532284396E1,-5.412744141E-1,3.742966461E0,-9.719288635E0
1.533285896E1,-1.665736084E0,1.743873596E0,-1.139969421E1
1.534287296E1,-1.616189117E0,3.230282593E-1,-1.186088516E1
1.535288696E1,-1.167572021E-2,-4.251159668E-2,-1.182361267E1
1.536290096E1,3.253035278E0,6.248007202E-1,-1.181418228E1
1.537291596E1,6.947502594E0,2.146835632E0,-1.304866516E1
1.538292996E1,1.017763550E1,3.352278900E0,-1.568603073E1
1.539294396E1,1.242865448E1,3.976929932E0,-1.781714905E1
1.540295796E1,1.325493622E1,3.868405609E0,-1.938184525E1
1.541297296E1,1.212209198E1,3.288361816E0,-2.059477295E1
1.542298696E1,1.078402451E1,2.459235992E0,-2.118409744E1
1.543300096E1,1.023257126E1,2.072290649E0,-2.081526443E1
1.544301496E1,9.839189301E0,2.313439178E0,-2.029599426E1
1.545302996E1,1.006147705E1,3.039130096E0,-1.907438461E1
1.546304396E1,1.087563400E1,3.720812531E0,-1.746418304E1
1.547305796E1,1.102053268E1,4.451293488E0,-1.592523331E1
1.548307196E1,1.010638367E1,4.583019562E0,-1.394425278E1
1.549308696E1,9.186995544E0,4.138593750E0,-1.192629913E1
1.550310096E1,8.408763885E0,3.537892914E0,-1.039917480E1
1.551311496E1,7.288942566E0,2.496807861E0,-9.494007111E0
1.552312896E1,5.971681824E0,1.272952881E0,-9.835447083E0
1.553314396E1,5.946833496E0,1.203048248E0,-9.322164459E0
1.554315796E1,6.220015411E0,1.585951996E0,-8.123906250E0
1.555317196E1,5.894891510E0,1.875300293E0,-7.514224091E0
1.556318596E1,5.393134918E0,2.334245911E0,-7.291337585E0
1.557320096E1,4.873116302E0,2.760709076E0,-7.171287231E0
1.558321496E1,4.825215912E0,3.568279724E0,-7.228318634E0
1.559322896E1,4.872367859E0,4.251459045E0,-7.375013580E0
1.560324296E1,4.771178284E0,4.214485931E0,-7.150480499E0
1.561325796E1,4.621190186E0,3.816613312E0,-6.723119202E0
1.562327196E1,4.596790924E0,3.031795349E0,-5.998476105E0
1.563328596E1,4.645739136E0,2.359094238E0,-4.652325439E0
1.564329996E1,5.364244995E0,1.792522430E0,-3.080893250E0
1.565331496E1,6.333629150E0,1.692680054E0,-1.555116119E0
1.566332896E1,7.360793152E0,2.159110107E0,-5.864804077E-1
1.567334296E1,8.062234497E0,2.884651337E0,-3.246748352E-1
1.568335696E1,7.872878265E0,3.531605988E0,-8.701405334E-1
1.569337196E1,7.142846375E0,3.448379059E0,-1.619033203E0
1.570338596E1,6.443201294E0,3.025358734E0,-1.647174683E0
1.571339996E1,5.740113373E0,2.605481873E0,-1.360221405E0
1.572341396E1,5.649102631E0,2.309696960E0,-1.325942688E0
1.573342896E1,6.423442383E0,2.622546387E0,-1.075513458E0
1.574344296E1,7.104226685E0,3.428171082E0,-9.601034546E-1
1.575345696E1,6.925498352E0,4.965923309E0,-2.120041351E0
1.576347096E1,6.235283661E0,6.392606506E0,-4.326602783E0
1.577348496E1,5.283113708E0,7.216493225E0,-5.472170563E0
1.578349996E1,4.104015656E0,7.479645996E0,-5.734724579E0
1.579351396E1,3.031046906E0,7.149282990E0,-5.484744415E0
1.580352796E1,2.573598175E0,6.742728424E0,-4.572691040E0
1.581354196E1,2.651885376E0,6.623276825E0,-2.523302765E0
1.582355696E1,2.162253571E0,6.904841309E0,-1.471440125E-1
1.583357096E1,1.049018555E0,7.772736511E0,6.587800598E-1
1.584358496E1,1.628613281E-1,8.791218567E0,5.995033264E-1
1.585359896E1,-2.624043274E-1,9.340875549E0,6.385720825E-1
1.586361396E1,-4.993615723E-1,9.342971191E0,3.284170532E-1
1.587362796E1,-3.986210632E-1,9.265582123E0,-4.355941772E-2
1.588364196E1,-2.210902405E-1,9.228010254E0,-1.651066589E-1
1.589365596E1,-9.288185120E-1,9.196875000E0,1.124162292E-1
1.590367096E1,-1.403780823E0,9.141789551E0,9.997709656E-1
1.591368496E1,-3.706292725E-1,9.923913116E0,2.204166412E0
1.592369975E1,9.903405762E-1,1.117590958E1,2.483635254E0
1.593371375E1,1.621128845E0,1.193183762E1,2.048340454E0
1.594372875E1,1.431323547E0,1.185654419E1,1.920506287E0
1.595374275E1,5.273533630E-1,1.130404312E1,1.736987915E0
1.596375675E1,-8.445437622E-1,1.061143341E1,1.231339417E0
1.597377075E1,-1.912872162E0,1.019140686E1,1.444196777E0
1.598378575E1,-1.747166748E0,1.038255936E1,2.832260284E0
1.599379975E1,-7.417076111E-1,1.066142944E1,3.945345612E0
1.600381375E1,2.207908630E-1,1.120524857E1,4.617747345E0
1.601382775E1,7.156617737E-1,1.159967834E1,4.735103302E0
1.602384175E1,1.131497040E0,1.156614807E1,3.960015106E0
1.603385675E1,1.276844788E0,1.162168259E1,2.706072693E0
1.604387075E1,2.670446777E-1,1.154668854E1,1.730850677E0
1.605388475E1,-1.105750580E0,1.096993790E1,2.390229492E0
1.606389875E1,-1.380130005E0,1.033855087E1,4.231999512E0
1.607391375E1,-1.027762756E0,1.020128632E1,5.846991119E0
1.608392775E1,-4.598437500E-1,1.008602600E1,6.798861694E0
1.609394175E1,-1.347198486E-3,1.004111938E1,6.607260132E0
1.610395575E1,-2.275268555E-2,9.814640350E0,5.671106873E0
1.611397075E1,-4.613406372E-1,9.634864197E0,4.314477997E0
1.612398475E1,-8.286767578E-1,9.705666962E0,3.354524231E0
1.613399875E1,-7.297325134E-1,9.667346649E0,3.642076263E0
1.614401275E1,5.598358154E-2,9.941875763E0,4.410129089E0
1.615402775E1,7.303312683E-1,1.038570282E1,5.045857086E0
1.616404175E1,8.893006897E-1,1.060320053E1,5.237907715E0
1.617405575E1,7.747888184E-1,1.045590683E1,4.979095917E0
1.618406975E1,5.921685791E-1,1.016191818E1,4.272565155E0
1.619408475E1,-5.328918457E-2,9.735604706E0,3.663032684E0
1.620409875E1,-1.167422333E0,9.108109589E0,3.937711487E0
1.621411275E1,-2.070195007E0,8.489595795E0,5.297633514E0
1.622412675E1,-2.112556915E0,8.317453766E0,6.888076172E0
1.623414075E1,-1.711241455E0,8.318501587E0,7.730075226E0
1.624415575E1,-8.608598328E-1,8.264164581E0,7.924071808E0
1.625416975E1,-1.184037781E-1,8.604556732E0,7.385940857E0
1.626418375E1,4.334985352E-1,8.925938416E0,6.397546234E0
1.627419775E1,6.165678406E-1,8.983269196E0,5.261408844E0
1.628421275E1,1.908531189E-1,8.814570007E0,3.879183197E0
1.629422675E1,-1.651066589E-1,8.662935333E0,3.195255432E0
1.630424075E1,1.579216003E-1,8.801996155E0,4.193080444E0
1.631425475E1,6.286926270E-1,9.007818146E0,5.346581726E0
1.632426975E1,1.019978943E0,9.125772858E0,5.536686401E0
1.633428375E1,1.120420074E0,9.126072235E0,5.817951508E0
1.634429775E1,1.069076843E0,8.979676666E0,6.221212921E0
1.635431175E1,1.094972992E0,8.970395966E0,6.018833771E0
1.636432575E1,1.085991669E0,8.696315918E0,5.465733948E0
1.637434075E1,1.070274353E0,8.611442413E0,5.083578644E0
1.638435475E1,1.312919769E0,8.770561523E0,5.329367523E0
1.639436875E1,1.772314453E0,8.923842773E0,5.556894379E0
1.640438275E1,2.095492401E0,9.160350952E0,5.696104889E0
1.641439775E1,1.969005432E0,9.118887177E0,5.789510651E0
1.642441175E1,1.478774872E0,8.866362305E0,5.824088745E0
1.643442575E1,9.536668396E-1,8.600515137E0,5.498366089E0
1.644443975E1,6.641688538E-1,8.490344238E0,4.695286102E0
1.645445475E1,6.831793213E-1,8.491841125E0,4.254752197E0
1.646446875E1,7.095245361E-1,8.360115051E0,4.414020996E0
1.647448275E1,8.672964478E-1,8.289761353E0,4.689298553E0
