"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.475220633E1,-1.365310822E0,-1.430724792E0,-4.329895935E0
1.476221933E1,-1.898951111E0,-1.944606171E0,-4.946314087E0
1.477223333E1,-1.460213470E0,-1.862277374E0,-6.811285858E0
1.478224733E1,-1.381477203E0,-1.574425964E0,-8.990603943E0
1.479226133E1,-1.954934692E0,-1.304836578E0,-1.025786865E1
1.480227533E1,-2.463127899E0,-9.571096802E-1,-1.007390121E1
1.481228933E1,-2.567460938E0,-4.839436340E-1,-1.030247589E1
1.482230333E1,-2.686912537E0,-6.891668701E-1,-1.133622620E1
1.483231733E1,-2.874173126E0,-1.921105042E0,-1.235321136E1
1.484233133E1,-2.283501434E0,-2.958298187E0,-1.427686111E1
1.485234471E1,-8.232879639E-1,-3.565136261E0,-1.773422150E1
1.486235871E1,7.735913086E-1,-3.765719147E0,-2.108230911E1
1.487237271E1,2.100282440E0,-3.383563843E0,-2.319262070E1
1.505262271E1,5.664071503E0,-3.671564941E0,-1.730671051E1
1.506263671E1,6.458768921E0,-3.573369141E0,-1.544578033E1
1.507265071E1,7.444618835E0,-3.342698822E0,-1.382584900E1
1.508266471E1,8.099506989E0,-3.113076324E0,-1.279539185E1
1.509267871E1,8.640631714E0,-2.795736237E0,-1.219903198E1
1.510269271E1,8.951086121E0,-2.278861084E0,-1.247625549E1
1.511270671E1,8.169411621E0,-2.341131592E0,-1.245754440E1
1.512272071E1,6.932384033E0,-2.574645996E0,-1.179053146E1
1.513273471E1,6.000422058E0,-2.627935181E0,-1.017134857E1
1.514274871E1,5.482349396E0,-2.362237701E0,-7.996820526E0
1.515276271E1,5.347330170E0,-2.026336212E0,-4.968018951E0
1.516277671E1,4.978946228E0,-1.800904999E0,-1.726360016E0
1.517279071E1,4.256548462E0,-1.523681488E0,8.851094055E-1
1.518280371E1,3.342848511E0,-1.104553070E0,2.919229431E0
1.519281771E1,1.872007141E0,-6.665638733E-1,4.451892242E0
1.520283171E1,1.399589539E-1,-2.829116821E-1,5.293292542E0
1.521284571E1,-1.020428009E0,3.173400879E-2,6.022875366E0
1.522285971E1,-1.211730194E0,3.848497009E-1,7.011569366E0
1.523287371E1,-3.787124634E-1,1.045725403E0,7.710615692E0
1.524288771E1,9.169931030E-1,1.616338806E0,7.552245026E0
1.525290171E1,1.799258423E0,2.099683685E0,6.838080139E0
1.526291571E1,2.493963776E0,2.458936615E0,5.923931122E0
1.527292971E1,2.906206512E0,2.731669464E0,5.443280640E0
1.528294371E1,3.266806641E0,2.990032196E0,5.165608063E0
1.529295771E1,2.798430634E0,2.620750122E0,4.784500580E0
1.530297171E1,1.608554993E0,2.091151428E0,4.876259766E0
1.531298471E1,9.280700684E-1,1.885179749E0,4.754712524E0
1.532299871E1,6.556365967E-1,1.735341339E0,3.736679535E0
1.533301271E1,4.460723877E-2,1.490899658E0,2.325114899E0
1.534302671E1,-6.056405640E-1,1.390458527E0,7.217990112E-1
1.535304071E1,-6.267466736E-1,1.417252808E0,-7.725434875E-1
1.536305471E1,2.219883728E-1,1.933080139E0,-1.714684296E0
1.537306871E1,1.361269226E0,2.697241058E0,-2.653531952E0
1.538308271E1,1.491947479E0,2.733914795E0,-3.853436737E0
1.539309671E1,8.919950867E-1,1.422192535E0,-4.241729279E0
1.540311071E1,4.261637878E-1,-2.064207458E-1,-4.171076202E0
1.541312471E1,1.068627777E0,-1.000369720E0,-5.690865784E0
1.542313871E1,3.007545776E0,-4.146377563E-1,-7.430099030E0
1.543315271E1,4.877606964E0,5.325924683E-1,-8.809480591E0
1.544316571E1,6.392157440E0,1.178349609E0,-1.012374756E1
1.545317971E1,7.801027679E0,1.775757294E0,-1.189217010E1
1.546319371E1,8.071664886E0,1.893262939E0,-1.384605698E1
1.547320771E1,7.381450195E0,1.217418365E0,-1.541464508E1
1.548322171E1,7.667954407E0,2.249821472E-1,-1.594110031E1
1.549323571E1,8.870553589E0,-3.257226562E-1,-1.669732773E1
1.550324971E1,1.039333694E1,-2.359094238E-1,-1.753857834E1
1.551326371E1,1.143576920E1,3.342549133E-1,-1.814811081E1
1.552327771E1,1.208811264E1,7.804769897E-1,-1.867890701E1
1.553329171E1,1.221729401E1,8.427474976E-1,-1.907468399E1
1.557585171E1,1.120914047E1,7.762857056E-1,-1.987911118E1
1.559337471E1,1.097068634E1,-7.249424744E-1,-1.520223679E1
1.560338871E1,1.159952866E1,-8.424481201E-1,-1.348261276E1
1.561340271E1,1.215622101E1,-4.740641785E-1,-1.287861877E1
1.562341671E1,1.199425781E1,-2.267784119E-1,-1.202434525E1
1.563343071E1,1.133652557E1,-2.020797729E-2,-1.161225220E1
1.564344471E1,1.045740372E1,-5.298980713E-2,-1.143232635E1
1.565345871E1,9.712402954E0,7.020401001E-2,-1.124222168E1
1.566347271E1,9.302555237E0,3.558100891E-1,-1.188139252E1
1.567348671E1,7.860304413E0,1.413061523E-1,-1.241578125E1
1.568350071E1,6.248456268E0,4.658312988E-1,-1.258268417E1
1.569351471E1,5.464536438E0,7.491920471E-1,-1.252849686E1
1.570352771E1,5.343138885E0,8.452922058E-1,-1.240260864E1
1.571354171E1,4.772675171E0,8.551716614E-1,-1.263402740E1
1.572355571E1,3.791764984E0,6.638694763E-1,-1.290032364E1
1.573356971E1,3.407813416E0,6.982978821E-1,-1.314147217E1
1.574358371E1,4.003873901E0,1.119372253E0,-1.292397446E1
1.575359771E1,4.844226379E0,1.431323547E0,-1.262744110E1
1.576361171E1,5.404361572E0,1.277144165E0,-1.225441681E1
1.577362571E1,5.372477875E0,8.973838806E-1,-1.132095795E1
1.578363971E1,5.099894714E0,4.432283020E-1,-1.024035507E1
1.579365371E1,4.218377838E0,2.754272461E-2,-8.933572540E0
1.580366771E1,2.681374054E0,-2.498304749E-1,-7.302414551E0
1.581368171E1,1.401236115E0,-1.838177490E-1,-5.966891785E0
1.582369571E1,6.547384644E-1,5.179229736E-2,-4.197122040E0
1.583370871E1,1.977388000E-1,1.577719116E-1,-2.607876892E0
1.584372271E1,-7.783813477E-3,1.487905884E-1,-1.471290436E0
1.585373667E1,-1.251397705E-1,4.713697815E-1,-8.108638000E-1
1.586375067E1,-2.044747925E-1,7.604187012E-1,-5.402265930E-1
1.587376467E1,-3.523672485E-1,9.559121704E-1,-9.348060608E-1
1.588377867E1,-8.599617004E-1,1.000220032E0,-9.169931030E-1
1.589379267E1,-1.617686005E0,9.761201477E-1,-7.369175720E-1
1.590380667E1,-2.315684509E0,8.084687805E-1,-1.049467621E0
1.591382067E1,-2.392774200E0,1.044827271E0,-1.821562042E0
1.592383467E1,-1.062041473E0,1.894909515E0,-2.748135223E0
1.593384867E1,-9.954299927E-2,2.390379181E0,-2.564467163E0
1.594386267E1,2.327659607E-1,2.160008240E0,-1.230291595E0
1.595387567E1,2.652484131E-1,1.803898773E0,-9.131011963E-3
1.596388967E1,-2.429447937E-1,1.264121246E0,8.478369141E-1
1.597390367E1,-9.169931030E-1,7.385641479E-1,1.386117554E0
1.598391767E1,-1.733694763E0,7.878117371E-1,1.088386688E0
1.599393167E1,-3.041974182E0,8.378077698E-1,-2.954855347E-1
1.600394567E1,-4.320914612E0,5.749543762E-1,-1.426982574E0
1.601395967E1,-4.475992126E0,7.617658997E-1,-2.031126251E0
1.602397367E1,-3.254681854E0,1.306183777E0,-2.255060577E0
1.603398767E1,-1.752405853E0,2.003134460E0,-2.672542419E0
1.604400167E1,-8.595126343E-1,1.935624847E0,-3.162623291E0
1.605401567E1,-3.435356140E-1,1.044677582E0,-3.552113342E0
1.606402867E1,6.858737183E-1,8.168513489E-1,-4.221820679E0
1.607404267E1,2.057172089E0,1.413510590E0,-4.958738251E0
1.608405667E1,3.105292511E0,1.890269165E0,-5.609734497E0
1.609407067E1,4.066593475E0,1.441203003E0,-6.429130554E0
1.610408467E1,4.800068207E0,6.161187744E-1,-6.972350922E0
1.611409867E1,4.760400696E0,1.199006653E-1,-7.928712158E0
1.612411267E1,4.158053284E0,-3.269201660E-1,-9.432335358E0
1.613412667E1,4.129911804E0,-7.137158203E-1,-1.079165863E1
1.614414067E1,6.091881866E0,-3.966751099E-1,-1.151136200E1
1.615415467E1,9.551786957E0,4.854405212E-1,-1.118264557E1
1.616416867E1,1.265228943E1,1.289568329E0,-1.148726212E1
1.617418267E1,1.420665710E1,1.571282501E0,-1.265917511E1
1.618419567E1,1.457773544E1,1.531914368E0,-1.420381302E1
1.619420967E1,1.438793015E1,9.327104187E-1,-1.580413513E1
1.620422367E1,1.364337845E1,3.189866638E-1,-1.723261459E1
1.621423767E1,1.256621841E1,3.697311401E-2,-1.928978668E1
1.622425167E1,1.174442734E1,-3.284170532E-1,-2.076302307E1
1.624427967E1,1.203033279E1,-1.085243225E-1,-1.872531052E1
1.625429367E1,1.222882004E1,-2.888992310E-2,-1.622865234E1
1.626430767E1,1.123563538E1,-2.510279846E-1,-1.466754868E1
1.627432167E1,9.493707733E0,-7.638615417E-1,-1.421758438E1
1.628433567E1,7.540868683E0,-9.529183960E-1,-1.389425674E1
1.629434867E1,6.038742371E0,-9.792636108E-1,-1.370879242E1
1.630436267E1,5.557792511E0,-8.967851257E-1,-1.409334274E1
1.631437667E1,5.290747833E0,-5.403762817E-1,-1.543664932E1
1.632439067E1,4.924010468E0,-1.754351807E-1,-1.608989090E1
1.633440467E1,5.361400909E0,-2.140548706E-2,-1.544188843E1
1.634441867E1,6.727310486E0,5.668711853E-1,-1.492381577E1
1.635443267E1,8.194409637E0,1.513652344E0,-1.472742416E1
1.636444667E1,9.095535736E0,1.780397644E0,-1.394844406E1
1.637446067E1,8.662785645E0,1.410217438E0,-1.272144562E1
1.638447467E1,7.909102936E0,8.117619324E-1,-1.155626862E1
1.639448867E1,7.622898102E0,1.178050232E-1,-1.050081345E1
1.640450267E1,8.103548584E0,2.754272461E-2,-9.167236633E0
1.641451567E1,9.305998077E0,3.953279114E-1,-7.033573608E0
1.642452967E1,1.084389999E1,5.914201355E-1,-4.477189636E0
1.643454367E1,1.227881607E1,5.719606018E-1,-2.142794037E0
1.644455767E1,1.292053162E1,1.144220581E0,-1.134041748E0
1.645457167E1,1.332035019E1,1.727108459E0,-1.143172760E0
1.646458567E1,1.301812866E1,1.833686829E0,-1.881437531E0
1.647459967E1,1.193587921E1,1.710343323E0,-2.963836670E0
1.648461367E1,1.103205872E1,1.579216003E0,-3.427422638E0
1.649462767E1,1.044048889E1,1.670975189E0,-3.183430023E0
1.650464167E1,1.000025436E1,1.525178375E0,-2.628084869E0
1.651465567E1,8.933123474E0,1.033899994E0,-2.391277313E0
1.652466867E1,7.696095886E0,3.701802063E-1,-2.035616913E0
1.653468267E1,6.746171265E0,-1.139131165E-1,-1.124910736E0
1.654469667E1,5.746100922E0,-1.034349060E-1,-8.952882385E-1
1.655471067E1,4.190835114E0,2.040257263E-1,-1.075513458E0
1.656472467E1,1.633553009E0,4.032614136E-1,-2.039359131E0
1.657473867E1,-1.380728760E0,3.007246399E-1,-3.886517944E0
1.658475267E1,-3.973936157E0,-1.032852173E-1,-5.796995087E0
1.659476667E1,-5.421426086E0,-3.204835510E-1,-7.206015015E0
1.660478067E1,-5.917195129E0,-2.136058044E-1,-8.526269531E0
1.661479467E1,-5.979465637E0,-5.328918457E-1,-8.795260162E0
1.662480867E1,-5.498665466E0,-3.866459656E-1,-8.292306061E0
1.663482167E1,-4.850363617E0,7.559280396E-2,-8.280630341E0
1.664483567E1,-4.711003418E0,2.436932373E-1,-8.913813629E0
1.665484967E1,-4.404291229E0,4.888833618E-1,-1.062370789E1
1.666486367E1,-4.009711761E0,8.717871094E-1,-1.257549911E1
1.667487767E1,-4.072281647E0,8.159532166E-1,-1.441382629E1
1.668489167E1,-3.966302032E0,5.869294739E-1,-1.563019684E1
1.669490567E1,-3.057092743E0,3.350033569E-1,-1.648087784E1
1.670491967E1,-1.916464691E0,1.683998108E-1,-1.712528778E1
1.671493367E1,-8.729846191E-1,4.653822327E-1,-1.794228882E1
1.672494767E1,5.102888489E-1,1.040785675E0,-1.837952957E1
1.673496067E1,2.232457581E0,1.448837128E0,-1.890209290E1
1.674497467E1,4.212539978E0,1.863774261E0,-1.943528412E1
1.677501667E1,1.054257660E1,2.142644348E0,-1.867561386E1
1.678503067E1,1.093521011E1,1.501228180E0,-1.889595566E1
1.680505867E1,1.128548172E1,1.382075958E0,-1.806233917E1
1.681507267E1,1.069645660E1,1.430575104E0,-1.575967758E1
1.682508667E1,9.428443451E0,9.681866455E-1,-1.279793655E1
1.683510067E1,7.707023163E0,3.851490784E-1,-9.608518982E0
1.684511367E1,6.150110779E0,-8.981323242E-3,-7.107819214E0
1.685512879E1,5.126838684E0,-1.456471252E-1,-4.573439484E0
1.686514279E1,4.410578156E0,-1.275347900E-1,-2.481539612E0
1.687515679E1,3.425925751E0,1.603166199E-1,-1.265618134E0
1.688517079E1,2.038161621E0,6.586303711E-1,-8.595126343E-1
1.689518479E1,-1.151106262E-1,1.006806335E0,-1.713935852E-1
1.690519879E1,-2.682870941E0,1.230590973E0,6.053411865E-1
1.691521279E1,-4.934488678E0,1.608405304E0,1.704655151E0
1.692522679E1,-6.287824402E0,2.431693268E0,2.940185852E0
1.693524079E1,-7.010820923E0,3.339854736E0,3.105741577E0
1.694525479E1,-6.903793488E0,3.947141876E0,2.131717072E0
1.695526779E1,-6.337521057E0,4.154311066E0,6.493496704E-1
1.696528179E1,-5.630840607E0,3.885919189E0,-1.369651794E-1
1.697529579E1,-4.724176025E0,3.374881897E0,-6.119274902E-1
1.698530979E1,-3.579656067E0,3.278482361E0,-1.462608490E0
1.699532379E1,-1.676663361E0,3.669618988E0,-2.737207947E0
1.700533779E1,2.945874023E-1,4.187841339E0,-4.220922546E0
1.701535179E1,2.115550690E0,4.275858307E0,-5.807473297E0
1.702536579E1,3.784430237E0,4.016148376E0,-6.991960144E0
1.703537979E1,5.040318604E0,3.727698212E0,-7.815996552E0
1.704539379E1,5.123545532E0,2.239492950E0,-8.567134552E0
1.705540679E1,5.115761719E0,9.283694458E-1,-8.518336029E0
1.706542079E1,5.032534790E0,9.355545044E-2,-8.432863770E0
1.707543479E1,5.118456116E0,-6.962022400E-1,-7.343279572E0
1.708544879E1,5.316793671E0,-3.406915283E-1,-5.815107422E0
1.709546279E1,6.145171051E0,1.163081360E-1,-4.890779572E0
1.710547679E1,6.926695862E0,5.565426636E-1,-4.442012787E0
1.711549079E1,7.533084869E0,9.789642334E-1,-4.101770325E0
1.712550479E1,7.851622467E0,5.745053101E-1,-4.335733795E0
1.713551879E1,7.643255768E0,-2.523751831E-1,-5.038522339E0
1.714553279E1,7.267237701E0,-1.050216064E0,-5.822292480E0
1.715554579E1,6.404731293E0,-2.310595093E0,-6.606212311E0
1.716555979E1,4.723128204E0,-2.651735687E0,-7.148384857E0
1.717557379E1,1.742975464E0,-1.162781982E0,-7.464228058E0
1.718558779E1,1.576222229E-1,-7.899073792E-1,-7.270381165E0
1.719560179E1,-2.724334717E-1,-3.454815674E-1,-5.753735046E0
1.720561579E1,1.258283386E0,8.819659424E-1,-5.397326202E0
1.721562979E1,2.902015228E0,1.652713165E0,-5.447471924E0
1.722564379E1,2.758912811E0,1.704954529E0,-5.591472473E0
1.723565779E1,1.148561554E0,1.475930786E0,-5.260810089E0
1.724567179E1,-1.215622101E0,1.937870178E0,-5.107678528E0
1.725568479E1,-3.305276642E0,2.881058807E0,-5.336702271E0
1.726569879E1,-4.131708069E0,3.802542572E0,-4.515360260E0
1.727571279E1,-3.766916656E0,4.267026672E0,-2.908451843E0
1.728572679E1,-2.784060516E0,4.491859131E0,-1.362466736E0
1.729574079E1,-1.806742859E0,4.536316681E0,-4.032614136E-1
1.730575479E1,-1.178648987E0,4.487218781E0,4.460723877E-2
1.731576879E1,-4.291575623E-1,4.225263519E0,-3.320095825E-1
1.732578279E1,8.921447754E-1,4.418811035E0,-1.588496704E0
1.733579679E1,1.678309937E0,5.229674835E0,-3.019969940E0
1.734581079E1,1.684746552E0,5.981112213E0,-4.445305939E0
1.735582379E1,1.592238922E0,5.824837189E0,-5.269641724E0
1.736583779E1,1.395398254E0,5.052144012E0,-5.286706238E0
1.737585179E1,1.080752563E0,4.493356018E0,-4.986430664E0
1.738586579E1,1.344204712E0,3.955823822E0,-4.928800507E0
1.739587979E1,2.672991486E0,3.257975006E0,-5.279371490E0
1.740589379E1,4.428391113E0,2.766846313E0,-5.396428070E0
1.741590779E1,5.780229950E0,2.421664124E0,-4.922812958E0
1.742592179E1,7.048841858E0,2.412533112E0,-4.800367584E0
1.743593579E1,8.516839142E0,2.558778992E0,-5.715564423E0
1.744594979E1,9.367969208E0,2.746937714E0,-6.878346405E0
1.745596279E1,9.817185059E0,2.701582031E0,-7.587571564E0
1.746597679E1,1.069046906E1,2.183060303E0,-8.086184692E0
1.747599079E1,1.122770187E1,1.909878387E0,-9.002429352E0
1.748600479E1,1.154294632E1,1.014440460E0,-9.230704651E0
1.749601879E1,1.156465118E1,-1.734892273E-1,-6.701713715E0
1.750603279E1,1.200473602E1,-1.037193146E0,-2.440225525E0
1.751604679E1,1.353111191E1,-1.443897400E0,1.401385803E0
1.752606079E1,1.529893570E1,-1.024918671E0,4.178410950E0
1.753607479E1,1.652398819E1,-2.787203979E-1,5.551954651E0
1.754608879E1,1.649869080E1,6.212081909E-2,6.081253967E0
1.755610179E1,1.537303162E1,-7.253915405E-1,5.052144012E0
1.756611579E1,1.477936615E1,-1.448388062E0,3.408262482E0
1.757612979E1,1.559037964E1,-1.210083618E0,3.959266663E0
1.758614379E1,1.731688934E1,-5.911207581E-1,5.156776428E0
1.759615779E1,1.972597961E1,3.543132019E-1,5.553301849E0
1.760617179E1,2.210228806E1,2.013163605E0,4.782554626E0
1.766625479E1,1.883203857E1,3.714375916E0,-1.703607330E0
1.767626879E1,1.715642303E1,3.288960571E0,-6.864724731E-1
1.768628279E1,1.572749451E1,3.073708191E0,-7.617658997E-1
1.769629679E1,1.527229111E1,2.955454102E0,-7.714956665E-1
1.770631079E1,1.558618835E1,3.102598114E0,4.640350342E-3
1.771632479E1,1.548365158E1,3.339705048E0,6.391708374E-1
1.772633879E1,1.458387268E1,3.024909668E0,4.668791199E-1
1.773635279E1,1.356883347E1,2.124382324E0,3.998185730E-1
1.774636579E1,1.370699615E1,2.091151428E0,5.550457764E-1
1.775637979E1,1.478685059E1,2.775228882E0,7.325765991E-1
1.776639379E1,1.550879929E1,2.868035889E0,2.290237427E-2
1.777640779E1,1.552212158E1,2.910248108E0,-1.219214630E0
1.778642179E1,1.510913040E1,2.715652771E0,-2.450254669E0
1.779643579E1,1.550011734E1,1.931583252E0,-2.432890778E0
1.780644979E1,1.650602554E1,1.534159698E0,-1.229543152E0
1.781646379E1,1.710014008E1,6.987469482E-1,-9.223818970E-1
1.782647779E1,1.760294449E1,-3.038681030E-1,-1.390009460E0
1.783649079E1,1.970592133E1,-1.332229614E-2,-2.255060577E0
1.784650479E1,2.334590195E1,9.446855164E-1,-3.689228210E0
1.799671396E1,1.802192322E1,-6.688840485E0,-7.587272186E0
1.800672796E1,1.765952682E1,-7.250921631E0,-6.057154083E0
1.801674096E1,1.843925537E1,-7.109765167E0,-5.105133820E0
1.802675496E1,1.874312347E1,-6.719975739E0,-5.891748047E0
1.803676896E1,1.804946594E1,-6.863676910E0,-7.095245361E0
1.804678296E1,1.686587723E1,-7.309449921E0,-7.473359070E0
1.805679696E1,1.538740173E1,-8.205486603E0,-6.656507721E0
1.806681096E1,1.374696304E1,-9.173373871E0,-4.993016968E0
1.807682496E1,1.212343918E1,-9.728120270E0,-3.125799866E0
1.808683896E1,1.065259781E1,-9.920919342E0,-1.143921204E0
1.809685296E1,8.843609619E0,-1.019814285E1,2.582130432E-1
1.810686696E1,6.640041962E0,-1.047836014E1,1.053209839E0
1.811687996E1,4.713697815E0,-1.045949936E1,1.619332581E0
1.812689396E1,3.385659485E0,-1.023436752E1,1.955832825E0
1.813690796E1,2.557282104E0,-9.685908051E0,2.175426178E0
1.814692196E1,2.030078430E0,-9.029073944E0,2.353855133E0
1.815693596E1,1.785786438E0,-8.417296143E0,2.534529419E0
1.816694996E1,1.778302002E0,-7.835905151E0,3.607797546E0
1.817696396E1,1.648671570E0,-7.542964325E0,5.314698029E0
1.818697796E1,2.200424194E-2,-7.750432892E0,6.338718567E0
1.819699196E1,-2.332150269E0,-8.306376801E0,7.947572937E0
1.820700496E1,-4.590953064E0,-8.647816772E0,1.049841843E1
1.821701896E1,-7.248676300E0,-7.985144806E0,1.329116089E1
1.822703296E1,-1.048105453E1,-7.484585724E0,1.674552750E1
1.823704696E1,-1.288445663E1,-6.375991058E0,2.015319122E1
1.824706096E1,-1.411070663E1,-5.611231384E0,2.131717072E1
1.826708896E1,-1.434960983E1,-3.744163971E0,1.815679276E1
1.827710296E1,-1.367885468E1,-3.402424622E0,1.620170837E1
1.828711696E1,-1.263702118E1,-3.049608307E0,1.509760437E1
1.829712996E1,-1.143142822E1,-2.428699493E0,1.422192535E1
1.830714396E1,-1.007060806E1,-1.897454224E0,1.315060318E1
1.831715796E1,-8.355325012E0,-8.412506104E-1,1.140882523E1
1.832717196E1,-6.216572571E0,1.966909790E-1,8.383915558E0
1.833718596E1,-5.220992889E0,-5.125341797E-1,5.169649658E0
1.834719996E1,-4.668491821E0,-1.129102020E0,2.708168335E0
1.835721396E1,-4.067641296E0,-1.828747101E0,8.337661743E-1
1.836722796E1,-3.266207886E0,-2.623145142E0,1.149609375E-1
1.837724096E1,-2.164049835E0,-2.711311798E0,5.547463989E-1
1.838725496E1,-5.851332092E-1,-3.176544342E0,1.360371094E0
1.839726896E1,1.465003510E0,-3.776945801E0,1.024918671E0
1.840728296E1,4.509223022E0,-4.097129974E0,-4.948709106E-1
1.841729696E1,8.050858154E0,-3.584895172E0,-2.866688690E0
1.842731096E1,1.122665405E1,-2.141297150E0,-7.142846375E0
1.843732496E1,1.382300491E1,-7.063810730E-1,-1.175685150E1
1.844733896E1,1.447355209E1,-3.614982605E-1,-1.621054001E1
1.845735296E1,1.471709564E1,-8.574169922E-1,-1.965667374E1
1.846736596E1,1.555640030E1,-1.612147522E0,-2.199421280E1
1.862758896E1,1.030756531E0,-6.645131378E0,-1.755444534E1
1.863760296E1,-3.177891541E-1,-6.716083832E0,-1.575428879E1
1.864761596E1,-1.849553833E0,-7.141499176E0,-1.428165115E1
1.865762996E1,-3.226540375E0,-7.687863007E0,-1.179577057E1
1.866764396E1,-4.001329193E0,-7.973319397E0,-8.607251129E0
1.867765796E1,-3.904181213E0,-7.695347443E0,-5.900429993E0
1.868767196E1,-3.094215546E0,-7.240443420E0,-3.739523621E0
1.869768596E1,-1.933529205E0,-6.714137878E0,-1.647923126E0
1.870769996E1,-1.100212097E-1,-5.488037567E0,1.173559570E-1
1.871771396E1,2.296674042E0,-3.797602844E0,8.161029053E-1
1.872772696E1,3.083887024E0,-2.863844604E0,7.200027466E-1
1.873774096E1,2.975512390E0,-2.329605560E0,8.577163696E-1
1.874775496E1,3.368744659E0,-1.526675262E0,1.989213409E0
1.875776896E1,4.587809601E0,-3.101550293E-1,3.654949493E0
1.876778296E1,7.072642365E0,1.187330933E0,4.486170959E0
1.877779696E1,9.747280426E0,1.903890839E0,4.772675171E0
1.878781096E1,1.247805176E1,1.933529205E0,4.759502563E0
1.879782496E1,1.647638718E1,2.037263489E0,4.620890808E0
1.880783796E1,2.121373581E1,2.827619934E0,5.495671692E0
1.881785196E1,2.511701889E1,3.965104523E0,7.607779541E0
1.890797704E1,1.758528122E1,2.260000305E0,-3.459306335E0
1.891799104E1,1.560355225E1,1.765578461E0,-5.182073822E0
1.892800504E1,1.360011841E1,1.157991943E0,-5.466183014E0
1.893801904E1,1.157527908E1,5.780978394E-1,-5.833369446E0
1.894803304E1,9.827513580E0,-6.526428223E-2,-6.722819824E0
1.895804704E1,8.263266449E0,-1.240171051E0,-7.583080902E0
1.896806104E1,6.339017944E0,-2.776276703E0,-8.111332397E0
1.897807404E1,4.635859680E0,-3.980522461E0,-8.991951141E0
1.898808804E1,3.635639648E0,-4.181554413E0,-1.093461136E1
1.899810204E1,2.727777557E0,-4.173022156E0,-1.335328171E1
1.900811604E1,1.702709198E0,-4.386777649E0,-1.590861786E1
1.901813004E1,9.545649719E-1,-4.381538544E0,-1.714145416E1
1.902814404E1,4.231700134E-1,-4.477938080E0,-1.624167526E1
1.903815804E1,-4.010160828E-1,-4.681065674E0,-1.441457474E1
1.904817204E1,-1.961071930E0,-4.968168640E0,-1.367166962E1
1.905818504E1,-3.724105682E0,-5.215304718E0,-1.399784134E1
1.906819904E1,-4.871170349E0,-5.359754333E0,-1.448687439E1
1.907821304E1,-5.658383331E0,-5.287304993E0,-1.551299057E1
1.908822704E1,-5.832471313E0,-5.325026550E0,-1.682067123E1
1.909824104E1,-5.499264221E0,-5.266647949E0,-1.707154953E1
1.910825504E1,-4.662953339E0,-4.946912842E0,-1.602208191E1
1.911826904E1,-3.691323853E0,-4.533771973E0,-1.436891968E1
1.912828304E1,-3.377127228E0,-4.446204071E0,-1.331091980E1
1.913829604E1,-3.469934235E0,-4.552183685E0,-1.241158997E1
1.914831004E1,-3.524121552E0,-4.859344940E0,-1.116318604E1
1.915832404E1,-3.504362640E0,-5.132826233E0,-9.629924469E0
1.916833804E1,-3.355422363E0,-5.223088531E0,-7.751480713E0
1.917835204E1,-2.593357086E0,-5.045408020E0,-5.693560181E0
1.918836604E1,-1.256636810E0,-4.844226379E0,-3.082390137E0
1.919838004E1,3.748205566E-1,-4.493505707E0,-9.539662170E-1
1.920839404E1,1.467099152E0,-4.083208923E0,3.463796997E-1
1.921840704E1,1.380279694E0,-4.048181763E0,1.169368286E0
1.922842104E1,8.785231018E-1,-4.120481415E0,1.801503754E0
1.923843504E1,5.896238708E-1,-3.943848724E0,1.875000916E0
1.924844904E1,-3.832031250E-2,-3.866609344E0,1.689686279E0
1.925846304E1,-1.462758179E0,-4.335883484E0,1.544338531E0
1.926847704E1,-3.079546051E0,-4.485123138E0,9.653425598E-1
1.927849104E1,-4.098926239E0,-4.528682556E0,7.683522034E-1
1.928850504E1,-3.759132843E0,-4.564308472E0,1.278191986E0
1.929851904E1,-1.956730957E0,-4.600982208E0,2.186503143E0
1.930853204E1,2.897973633E-1,-4.635111237E0,3.314108276E0
1.931854604E1,2.692600708E0,-4.981640625E0,3.736380157E0
1.932856004E1,4.892276459E0,-5.806874542E0,2.679727478E0
1.933857404E1,7.138655090E0,-6.111940155E0,-6.023474121E-1
1.934858804E1,9.004824371E0,-5.660478973E0,-4.637955322E0
1.935860204E1,1.054377411E1,-5.876629486E0,-7.368127899E0
1.936861604E1,1.310434937E1,-6.047274628E0,-8.800648956E0
1.937862904E1,1.625394974E1,-5.638325043E0,-9.198222198E0
1.938864304E1,1.914159485E1,-5.726641388E0,-9.739346924E0
1.939865704E1,2.199526062E1,-6.375841370E0,-1.128368546E1
1.949879604E1,1.833686829E1,-5.661975861E0,-1.516975433E1
1.950881004E1,1.836426132E1,-5.291346588E0,-1.720656876E1
1.951882404E1,1.815604431E1,-4.946164398E0,-1.961386276E1
1.952883804E1,1.711885117E1,-5.321134644E0,-2.138812317E1
1.957640404E1,1.244182709E1,-7.271428986E0,-2.302466995E1
1.961896204E1,7.634873199E0,-8.746910706E0,-1.740445724E1
1.962897604E1,6.829996948E0,-8.568032684E0,-1.531719772E1
1.963899004E1,5.843847656E0,-8.446036377E0,-1.305854462E1
1.964900404E1,4.927602997E0,-8.401429138E0,-1.081935104E1
1.965901804E1,3.875440979E0,-8.477770386E0,-8.558602295E0
1.966903204E1,2.807561646E0,-8.440497894E0,-6.300697632E0
1.967904604E1,1.769769745E0,-8.230634308E0,-4.138593750E0
