"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.181812117E1,-2.941767216E0,-2.507567644E0,9.309442639E-1
1.182813517E1,-3.408085346E0,-2.168408394E0,7.819952965E-1
1.183814917E1,-3.659274578E0,-1.839924932E0,6.275718808E-1
1.184816196E1,-3.774057865E0,-1.443257451E0,6.395184994E-1
1.185817596E1,-3.957532406E0,-8.709933758E-1,7.053334713E-1
1.186818996E1,-4.038167477E0,-6.522399783E-1,6.774734259E-1
1.187820396E1,-4.011132240E0,-1.279835463E0,5.394119620E-1
1.188821796E1,-4.004666328E0,-2.122175455E0,4.536532164E-1
1.189823196E1,-4.078572273E0,-2.688090324E0,4.826411903E-1
1.190824596E1,-4.221539021E0,-2.820085526E0,5.371363163E-1
1.191825996E1,-4.357111931E0,-2.537236691E0,4.852744341E-1
1.192827396E1,-4.397169113E0,-1.984107494E0,3.349702656E-1
1.193828796E1,-4.334132671E0,-1.257167101E0,1.912360042E-1
1.194830196E1,-4.166638851E0,-4.642669857E-1,1.071346924E-1
1.195831496E1,-3.988184690E0,3.127517998E-1,4.605403170E-2
1.196832896E1,-3.860115290E0,9.793816209E-1,-4.050173983E-2
1.197834296E1,-3.735773802E0,1.494672656E0,-1.893173158E-1
1.198835696E1,-3.590111494E0,1.439644814E0,-4.163097143E-1
1.199837096E1,-3.379938364E0,7.182267308E-1,-6.140184999E-1
1.200838496E1,-3.123634815E0,-1.090342030E-1,-6.866468787E-1
1.201839896E1,-3.028429508E0,-6.453899145E-1,-6.657780409E-1
1.202841296E1,-3.030432463E0,-8.304291368E-1,-5.746182799E-1
1.203842696E1,-2.959347486E0,-6.467913985E-1,-4.630076289E-1
1.204844096E1,-2.722217798E0,-2.132661939E-1,-3.189343810E-1
1.205845496E1,-2.264062405E0,3.717005849E-1,-1.115891635E-1
1.206846896E1,-1.669898629E0,9.310340881E-1,1.187582389E-1
1.207848296E1,-1.100377083E0,1.357938409E0,2.997058928E-1
1.208849696E1,-5.719701648E-1,1.748854637E0,4.114162922E-1
1.209851096E1,-1.545782089E-1,2.053400517E0,5.208399892E-1
1.210852496E1,2.561592758E-1,2.110499382E0,5.457864404E-1
1.211853896E1,8.276270032E-1,1.974290371E0,4.687928557E-1
1.212855296E1,1.303810239E0,1.660227895E0,2.705761790E-1
1.213856696E1,1.532647133E0,1.165627599E0,2.279358059E-1
1.214858096E1,1.633335114E0,7.288749218E-1,4.840081632E-1
1.215859496E1,1.806313992E0,3.641254902E-1,8.749652505E-1
1.216860796E1,2.159332514E0,4.139179364E-2,1.102549911E0
1.217862196E1,2.527789354E0,-3.699835017E-2,1.087246895E0
1.218863596E1,2.702974796E0,4.096459746E-1,8.519011736E-1
1.219864996E1,2.503912210E0,1.427502632E0,4.839684367E-1
1.220866396E1,1.732952952E0,2.574807882E0,2.850070000E-1
1.221867796E1,6.453534365E-1,3.262023687E0,3.215050995E-1
1.222869196E1,-3.808816075E-1,3.348959684E0,4.143915176E-1
1.223870596E1,-1.177988052E0,3.347737312E0,3.403100967E-1
1.224871996E1,-1.834382653E0,3.614378691E0,1.003469974E-1
1.225873396E1,-2.583482981E0,4.111182213E0,-4.181001484E-1
1.226874796E1,-3.393104792E0,4.888400078E0,-8.766077161E-1
1.227876196E1,-4.108683586E0,5.673101902E0,-1.278219342E0
1.228877596E1,-4.448679924E0,6.157887459E0,-1.553227544E0
1.229878996E1,-4.139051914E0,6.098319054E0,-1.589695334E0
1.230880396E1,-3.624170065E0,5.359487534E0,-1.687744379E0
1.231881796E1,-3.064573765E0,4.332056522E0,-1.693385005E0
1.232883196E1,-2.503770113E0,2.929511309E0,-1.734263182E0
1.233884596E1,-1.900085926E0,1.219558239E0,-1.990767121E0
1.234885996E1,-1.235965490E0,-2.499177009E-1,-2.262998581E0
1.235887396E1,-6.228564978E-1,-1.174314499E0,-2.422894239E0
1.236888696E1,-1.413079053E-1,-1.662653208E0,-2.376234531E0
1.237890096E1,1.910937428E-1,-1.822879553E0,-2.087826967E0
1.238891496E1,5.670533180E-1,-1.542249441E0,-1.626269460E0
1.239892896E1,1.079277158E0,-9.992533326E-1,-1.073117614E0
1.240894296E1,1.653595328E0,-3.800705075E-1,-6.101414561E-1
1.241895696E1,2.141659021E0,1.060629264E-1,-2.742249966E-1
1.242897096E1,2.478884459E0,3.853960335E-1,2.181934938E-2
1.243898496E1,2.649320126E0,6.364021897E-1,2.587938011E-1
1.244899896E1,2.639408350E0,6.651030183E-1,3.624245524E-1
1.245901296E1,2.457055807E0,3.377906978E-1,1.910756975E-1
1.246902696E1,2.241564751E0,1.310396492E-1,-2.593073845E-1
1.247904096E1,2.113534212E0,9.238307178E-2,-6.490692496E-1
1.248905496E1,2.003774405E0,1.708815992E-1,-8.637037277E-1
1.249906896E1,1.881061792E0,3.243278861E-1,-9.537856579E-1
1.250908296E1,1.814752817E0,5.860365033E-1,-8.924300075E-1
1.251909696E1,1.829033971E0,8.267428279E-1,-5.876799822E-1
1.252911096E1,1.783724785E0,6.761358380E-1,-1.732467487E-2
1.253912496E1,1.628311038E0,2.394759953E-1,5.516397357E-1
1.254913896E1,1.735513210E0,-1.650066487E-2,1.018060803E0
1.255915296E1,1.991422772E0,-2.663452551E-2,1.229892135E0
1.256916596E1,1.987506866E0,1.299474984E-1,1.263831019E0
1.257917996E1,1.736704707E0,6.174356341E-1,1.278873324E0
1.258919396E1,1.275578856E0,1.400512099E0,9.729775190E-1
1.259920796E1,5.781372190E-1,2.229083538E0,4.886294305E-1
1.260922196E1,-4.868296534E-2,2.267402649E0,1.872655749E-1
1.261923596E1,-1.772313565E-1,1.459512949E0,1.895910501E-1
1.262924996E1,1.277334690E-1,2.767567635E-1,3.832460940E-1
1.263926396E1,5.085508227E-1,-7.826257944E-1,5.931543112E-1
1.264927796E1,7.821637988E-1,-1.280184507E0,7.760635018E-1
1.265929196E1,9.343642592E-1,-1.249496937E0,9.068740010E-1
1.266930596E1,9.631070495E-1,-8.857852221E-1,1.057444572E0
1.267931996E1,8.970531821E-1,-4.210827649E-1,1.151891947E0
1.268933396E1,7.911105156E-1,-6.487779319E-2,1.190760970E0
1.269934796E1,7.695420980E-1,-3.253982589E-2,1.186385870E0
1.270936196E1,9.061921239E-1,-2.850796580E-1,1.202900887E0
1.271937596E1,1.061953068E0,-6.117973328E-1,1.155534148E0
1.272938996E1,1.013555765E0,-7.695528865E-1,8.527526259E-1
1.273940396E1,7.079754472E-1,-7.753199339E-1,4.699724615E-1
1.274941796E1,3.322875202E-1,-6.130976081E-1,1.640756875E-1
1.275943196E1,-3.148377687E-2,-4.612236619E-1,-1.084526256E-2
1.276944496E1,-2.400859445E-1,-3.711137176E-1,-7.492067665E-2
1.277945896E1,-2.300594151E-1,-2.938759327E-1,-4.686294124E-2
1.278947296E1,-5.536309630E-2,-3.285873234E-1,5.037678406E-2
1.279948696E1,1.720346361E-1,-4.414880276E-1,2.034691274E-1
1.280950096E1,3.161759973E-1,-4.373460412E-1,3.866527081E-1
1.281951496E1,3.129831254E-1,-3.722258806E-1,6.045117974E-1
1.282952896E1,2.738018036E-1,-3.763790727E-1,7.691415548E-1
1.283954296E1,2.393437028E-1,-3.418322802E-1,7.038102150E-1
1.284955696E1,1.381296515E-1,-3.436830640E-1,5.175007582E-1
1.285957096E1,1.274791360E-1,-3.484418690E-1,2.853167951E-1
1.286958496E1,1.120112613E-1,-3.484599888E-1,9.137533605E-2
1.287959896E1,-4.022660665E-3,-4.233267605E-1,-9.374176152E-3
1.288961296E1,-4.723516107E-2,-4.747041762E-1,2.473891340E-2
1.289962696E1,-1.103454828E-2,-5.373941660E-1,1.573723257E-1
1.290964096E1,1.619684845E-1,-6.507362127E-1,3.571444750E-1
1.291965496E1,4.795792103E-1,-8.130175471E-1,5.417681336E-1
1.292966896E1,7.619712353E-1,-8.564628959E-1,6.956174970E-1
1.293968296E1,9.319126010E-1,-6.508277059E-1,8.997626901E-1
1.294969696E1,9.968065619E-1,-2.799297571E-1,1.116453648E0
1.295970996E1,1.001451135E0,9.849902987E-2,1.273058414E0
1.296972396E1,1.066012263E0,3.293508589E-1,1.255992532E0
1.297973796E1,1.118142843E0,4.410483837E-1,1.143501401E0
1.298975196E1,1.166328430E0,2.968721688E-1,1.085118771E0
1.299976596E1,1.200495958E0,-1.201836541E-1,1.042579055E0
1.300977996E1,1.184124708E0,-6.942288280E-1,1.046108365E0
1.301979396E1,1.142674804E0,-1.184543967E0,1.063695788E0
1.302980796E1,1.054503560E0,-1.497191548E0,1.029946208E0
1.303982196E1,1.076390386E0,-1.670817733E0,9.808905721E-1
1.304983596E1,1.283893943E0,-1.605514646E0,9.954979420E-1
1.305984996E1,1.461693287E0,-1.341015935E0,1.027821660E0
1.306986396E1,1.508848667E0,-8.776307106E-1,1.074112415E0
1.307987796E1,1.355257988E0,-3.033914268E-1,9.647563100E-1
1.308989196E1,1.067174077E0,8.570372313E-2,7.457329035E-1
1.309990596E1,8.553464413E-1,1.741465032E-1,5.641609430E-1
1.310991996E1,7.362213731E-1,-6.024063565E-3,4.755525589E-1
1.311993396E1,7.224056721E-1,-2.891348600E-1,4.859165251E-1
1.312994796E1,7.845917940E-1,-5.416668653E-1,5.899905562E-1
1.313996096E1,7.849749923E-1,-7.720382810E-1,6.745582223E-1
1.314997496E1,6.863536835E-1,-1.086633205E0,6.695804000E-1
1.315998896E1,4.616148770E-1,-1.370834827E0,5.861997604E-1
1.317000296E1,1.195324585E-1,-1.548506618E0,5.418530107E-1
1.318001696E1,-2.563349009E-1,-1.608618736E0,4.829124808E-1
1.319003096E1,-6.934363842E-1,-1.565099716E0,3.341689706E-1
1.320004496E1,-1.059910297E0,-1.422044039E0,1.324747652E-1
1.321005896E1,-1.324723363E0,-1.161252499E0,-3.163284436E-2
1.322007296E1,-1.538658500E0,-8.204874396E-1,-1.527278423E-1
1.323008696E1,-1.729470491E0,-4.490135908E-1,-2.062973678E-1
1.324010096E1,-1.836773992E0,-3.829402924E-1,-2.311353385E-1
1.325011496E1,-1.837760925E0,-7.314937711E-1,-2.755860388E-1
1.326012896E1,-1.868728638E0,-1.157771587E0,-3.390310407E-1
1.327014296E1,-2.001441717E0,-1.402486563E0,-3.889543414E-1
1.328015696E1,-2.177978516E0,-1.365073085E0,-4.023638964E-1
1.329017096E1,-2.276784420E0,-1.117836595E0,-3.812737465E-1
1.330018496E1,-2.155149221E0,-7.652405500E-1,-4.308940470E-1
1.331019896E1,-1.945844293E0,-3.825660050E-1,-5.113220215E-1
1.332021196E1,-1.721423388E0,1.015599295E-1,-5.715723038E-1
1.333022596E1,-1.528358340E0,5.967484713E-1,-5.410503149E-1
1.334023996E1,-1.349864006E0,9.022753835E-1,-5.124468803E-1
1.335025396E1,-1.127455950E0,6.550127268E-1,-4.667405486E-1
1.336026796E1,-9.018480778E-1,1.445183009E-1,-4.221736193E-1
1.337028196E1,-8.216691613E-1,-2.385379970E-1,-3.239890337E-1
1.338029596E1,-9.589492083E-1,-4.595449567E-1,-2.068283558E-1
1.339030996E1,-1.133430839E0,-5.853907466E-1,-1.287976056E-1
1.340032396E1,-1.162138462E0,-7.457332611E-1,-1.124708280E-1
1.341033796E1,-1.042277813E0,-8.894683719E-1,-1.491005868E-1
1.342035196E1,-8.575183153E-1,-9.010331631E-1,-1.705259830E-1
1.343036596E1,-6.394538879E-1,-7.928042412E-1,-1.757215261E-1
1.344037996E1,-4.102110565E-1,-6.802673340E-1,-1.023309231E-1
1.345039396E1,-1.006672978E-1,-5.363363624E-1,4.536461085E-2
1.346040796E1,2.391342074E-1,-3.203471005E-1,1.768659204E-1
1.347042196E1,5.028385520E-1,-1.110811010E-1,2.767688632E-1
1.348043596E1,7.532753348E-1,4.936610162E-2,2.796877027E-1
1.349044996E1,8.999903798E-1,2.134900540E-1,1.614582986E-1
1.350046296E1,9.301951528E-1,3.664591014E-1,4.261607304E-2
1.351047696E1,9.353100657E-1,3.689807057E-1,-1.966752857E-2
1.352049096E1,9.550960064E-1,2.049081475E-1,-2.282417379E-2
1.353050496E1,9.660626650E-1,-1.438759267E-1,-1.631342806E-3
1.354051896E1,1.000280619E0,-6.146540642E-1,2.141458727E-2
1.355053296E1,1.011464119E0,-1.015414357E0,-8.614817634E-3
1.356054696E1,1.023674965E0,-1.118548274E0,-1.306504458E-1
1.357056096E1,1.021459460E0,-9.865456223E-1,-3.267241418E-1
1.358057496E1,1.106750131E0,-5.656844378E-1,-6.049224734E-1
1.359058896E1,1.324478149E0,1.649427712E-1,-9.097404480E-1
1.360060296E1,1.609985471E0,9.345191121E-1,-1.197051048E0
1.361061696E1,1.927351832E0,1.499210954E0,-1.353119373E0
1.362063096E1,2.205947638E0,1.641163349E0,-1.206972241E0
1.363064496E1,2.334494352E0,1.224607825E0,-8.483717442E-1
1.364065896E1,2.361535311E0,4.743449688E-1,-3.768820167E-1
1.365067296E1,2.272042751E0,-3.450364769E-1,2.214197069E-2
1.366068696E1,2.178964138E0,-8.150412440E-1,2.606890202E-1
1.367069996E1,2.135661364E0,-9.213209748E-1,2.705513835E-1
1.368071396E1,2.070381880E0,-7.768967152E-1,-9.391056374E-3
1.369072796E1,2.040076733E0,-3.272967637E-1,-4.319407642E-1
1.370074196E1,1.941091299E0,3.341917098E-1,-7.810574770E-1
1.371075596E1,1.765847206E0,9.176205397E-1,-9.078874588E-1
1.372076996E1,1.581594586E0,1.212967753E0,-7.357958555E-1
1.373078396E1,1.405053854E0,1.093922973E0,-3.542711139E-1
1.374079796E1,1.206397295E0,6.203783751E-1,2.394783497E-2
1.375081196E1,9.895944595E-1,6.407473981E-2,2.558366358E-1
1.376082596E1,7.928987145E-1,-2.973039746E-1,3.218443990E-1
1.377083996E1,5.653969049E-1,-3.561478555E-1,3.085402846E-1
1.378085396E1,2.934687436E-1,-1.979195923E-1,1.688758731E-1
1.379086796E1,-3.572396468E-3,1.647929698E-1,-3.452218324E-2
1.380088196E1,-3.285827041E-1,5.405258536E-1,-2.143936902E-1
1.381089596E1,-6.150670648E-1,8.090013266E-1,-2.768628299E-1
1.382090996E1,-8.213672638E-1,9.116478562E-1,-1.986170262E-1
1.383092396E1,-9.658668637E-1,8.222545981E-1,-3.957602754E-2
1.384093696E1,-1.056990623E0,5.528979301E-1,1.103056148E-1
1.385095133E1,-1.117705584E0,1.982663572E-1,2.156959623E-1
1.386096533E1,-1.205040812E0,-4.060214013E-2,2.402963787E-1
1.387097933E1,-1.329326868E0,-9.191779047E-2,1.713283658E-1
1.388099333E1,-1.410905361E0,5.167399347E-2,-6.543096155E-3
1.389100733E1,-1.409838676E0,3.345987499E-1,-2.709006369E-1
1.390102133E1,-1.351842999E0,5.586891174E-1,-5.597093105E-1
1.391103533E1,-1.199591160E0,6.633613706E-1,-7.907578945E-1
1.392104933E1,-1.025142670E0,6.270438433E-1,-9.605671763E-1
1.393106333E1,-8.432614803E-1,5.322326422E-1,-1.067407608E0
1.394107733E1,-6.464006305E-1,4.278508425E-1,-1.190630436E0
1.395109133E1,-4.299590886E-1,4.752549529E-1,-1.377916574E0
1.396110533E1,-2.961413860E-1,5.912915468E-1,-1.614836216E0
1.397111933E1,-2.214249671E-1,7.870551348E-1,-1.911156893E0
1.398113333E1,-1.726782024E-1,9.729182124E-1,-2.225403547E0
1.399114733E1,-6.813294441E-2,1.024820328E0,-2.516106844E0
1.400116033E1,4.380663484E-2,8.815596104E-1,-2.713705063E0
1.401117433E1,2.011075765E-1,6.164978743E-1,-2.798683167E0
1.402118833E1,3.591150641E-1,3.015089929E-1,-2.776093006E0
1.403120233E1,4.708383083E-1,1.561404914E-1,-2.688268185E0
1.404121633E1,4.685543776E-1,2.500190437E-1,-2.563934088E0
1.405123033E1,4.629474282E-1,4.600528181E-1,-2.455955982E0
1.406124433E1,5.057340264E-1,7.722882032E-1,-2.342984200E0
1.407125833E1,5.326967835E-1,1.077681661E0,-2.212254763E0
1.408127233E1,5.814917088E-1,1.207374692E0,-2.028969049E0
1.409128633E1,6.994277239E-1,1.199851036E0,-1.846574426E0
1.410130033E1,7.438247800E-1,1.091950893E0,-1.673647165E0
1.411131433E1,6.235945225E-1,1.024913311E0,-1.560970426E0
1.412132833E1,4.570899308E-1,1.014567256E0,-1.507480025E0
1.413134233E1,3.983555138E-1,9.575592875E-1,-1.496586680E0
1.414135633E1,3.712961972E-1,9.180099964E-1,-1.401753306E0
1.415137033E1,3.468833268E-1,8.659986258E-1,-1.244245768E0
1.416138333E1,3.378339112E-1,7.855439782E-1,-1.087782621E0
1.417139733E1,3.026486635E-1,6.964250207E-1,-9.649274945E-1
1.418141133E1,3.304137290E-1,6.682668924E-1,-8.173241615E-1
1.419142533E1,3.621830344E-1,7.214815021E-1,-6.511807442E-1
1.420143933E1,3.456307054E-1,8.040198088E-1,-5.378515124E-1
1.421145333E1,3.118164837E-1,8.214164972E-1,-4.429046512E-1
1.422146733E1,2.261071950E-1,7.452953458E-1,-3.292854130E-1
1.423148133E1,1.722899675E-1,6.111390591E-1,-1.210376322E-1
1.424149533E1,2.157157362E-1,3.421517611E-1,8.436106145E-2
1.425150933E1,3.349769413E-1,9.328588843E-2,2.785110474E-1
1.426152333E1,3.452069461E-1,-4.782117158E-2,4.773021638E-1
1.427153733E1,2.942346931E-1,-6.843589991E-2,6.375759840E-1
1.428155133E1,2.296010852E-1,-3.117694519E-2,7.301977873E-1
1.429156533E1,1.052436382E-1,5.187786371E-2,7.813393474E-1
1.430157933E1,-2.705848217E-2,2.627863586E-1,8.559626937E-1
1.431159333E1,-1.537089050E-1,3.759275675E-1,9.700925350E-1
1.432160633E1,-2.546533644E-1,3.098920882E-1,1.146501899E0
1.433162033E1,-3.207680583E-1,9.869210422E-2,1.408509970E0
1.434163433E1,-3.584565818E-1,-1.605109721E-1,1.663805366E0
1.435164833E1,-4.177797735E-1,-3.792168200E-1,1.872312903E0
1.436166233E1,-5.078862309E-1,-4.893467724E-1,1.986731887E0
1.437167633E1,-6.382336020E-1,-3.307850957E-1,2.001684666E0
1.438169033E1,-8.506451845E-1,4.973828048E-2,1.965791821E0
1.439170433E1,-1.020565510E0,4.471248090E-1,1.895226836E0
1.440171833E1,-1.136102200E0,6.810325980E-1,1.863646269E0
1.441173233E1,-1.244725347E0,7.723513246E-1,1.921501994E0
1.442174633E1,-1.335891962E0,6.836049557E-1,2.041238546E0
1.443176033E1,-1.347813845E0,4.175037742E-1,2.183642387E0
1.444177433E1,-1.306086421E0,1.119957939E-1,2.308396816E0
1.445178833E1,-1.214114428E0,-9.822375327E-2,2.353711843E0
1.446180133E1,-1.139494777E0,-2.008002102E-1,2.288769960E0
1.447181533E1,-1.079482079E0,-1.160939708E-1,2.209202290E0
1.448182933E1,-1.045905232E0,4.799004272E-2,2.103024006E0
1.449184333E1,-1.011953473E0,2.079994231E-1,1.931315422E0
1.450185733E1,-9.984709620E-1,3.731811941E-1,1.754619718E0
1.451187133E1,-9.517859817E-1,4.660068750E-1,1.610891700E0
1.452188533E1,-7.963013053E-1,3.894814551E-1,1.463203907E0
1.453189933E1,-5.476179123E-1,1.936353892E-1,1.318029165E0
1.454191333E1,-3.513000607E-1,-5.733717978E-2,1.116178393E0
1.455192733E1,-2.172359526E-1,-9.372008592E-2,8.806560636E-1
1.456194133E1,-1.363509595E-1,9.886108339E-2,5.913302302E-1
1.457195533E1,-2.971916273E-2,4.333569109E-1,2.341610938E-1
1.458196933E1,6.198838726E-2,7.327130437E-1,-1.420916319E-1
1.459198333E1,1.025711671E-1,9.515550137E-1,-4.373756647E-1
1.460199733E1,1.363035589E-1,1.049760461E0,-6.212219596E-1
1.461201133E1,2.083120644E-1,9.419647455E-1,-7.547934055E-1
1.462202433E1,3.158231080E-1,7.285171747E-1,-8.558720946E-1
1.463203833E1,4.176460207E-1,5.430273414E-1,-9.468125105E-1
1.464205233E1,4.959647954E-1,4.699470103E-1,-1.055838346E0
1.465206633E1,5.977767706E-1,4.532764256E-1,-1.189021111E0
1.466208033E1,7.406782508E-1,4.383347631E-1,-1.354032159E0
1.467209433E1,9.096855521E-1,3.646164536E-1,-1.510801077E0
1.468210833E1,1.132599831E0,3.014619648E-1,-1.659393549E0
1.469212233E1,1.426742792E0,3.744073212E-1,-1.788784504E0
1.470213633E1,1.684198022E0,6.693134904E-1,-1.855221629E0
1.471215033E1,1.933306932E0,1.072041869E0,-1.872468472E0
1.472216433E1,2.223529577E0,1.277469873E0,-1.891452909E0
1.473217833E1,2.464730978E0,1.243711472E0,-1.880770564E0
1.474219233E1,2.560297489E0,1.104510427E0,-1.778314710E0
1.475220633E1,2.620887280E0,9.673261642E-1,-1.643340230E0
1.476221933E1,2.704501867E0,9.110525250E-1,-1.485072017E0
1.477223333E1,2.722400665E0,8.419694304E-1,-1.412256837E0
1.478224733E1,2.627624989E0,7.871522903E-1,-1.317853332E0
1.479226133E1,2.498433590E0,8.283099532E-1,-1.176799417E0
1.480227533E1,2.511692047E0,9.648573995E-1,-1.000680566E0
1.481228933E1,2.559142828E0,1.151767850E0,-8.587115407E-1
1.482230333E1,2.593280792E0,1.354745388E0,-6.697483063E-1
1.483231733E1,2.690350771E0,1.508040667E0,-4.115281999E-1
1.484233133E1,2.769503593E0,1.576190710E0,-1.644624770E-1
1.485234471E1,2.705783844E0,1.495560646E0,1.531269681E-2
1.486235871E1,2.452251673E0,1.337045312E0,1.296142489E-1
1.487237271E1,2.081518173E0,1.150646567E0,1.805414259E-1
1.488238671E1,1.713639736E0,1.027413011E0,1.797142476E-1
1.489240071E1,1.351436853E0,9.106476903E-1,1.062961593E-1
1.490241371E1,1.015343785E0,8.559005857E-1,1.778386906E-2
1.491242771E1,7.402110696E-1,7.579088807E-1,-1.823255792E-2
1.492244171E1,5.755308270E-1,6.821992397E-1,4.077190533E-2
1.493245571E1,3.889734149E-1,5.684422851E-1,2.235681415E-1
1.494246971E1,1.791956723E-1,4.524371326E-1,4.420994222E-1
1.495248371E1,-4.889765382E-2,3.493549526E-1,6.026509404E-1
1.496249771E1,-2.873110175E-1,2.792991698E-1,6.924843788E-1
1.497251171E1,-4.901418686E-1,2.625268400E-1,7.205510139E-1
1.498252571E1,-6.562450528E-1,1.573684663E-1,6.802025437E-1
1.499253971E1,-8.808254004E-1,-9.504687041E-2,6.339624524E-1
1.500255371E1,-1.129172325E0,-3.466849625E-1,6.557980180E-1
1.501256771E1,-1.439166188E0,-5.871858597E-1,7.204214931E-1
1.502258171E1,-1.735284090E0,-7.581908703E-1,7.736918926E-1
1.503259571E1,-1.964638829E0,-8.503746390E-1,8.140333295E-1
1.504260871E1,-2.160044193E0,-8.329628706E-1,8.480972648E-1
1.505262271E1,-2.315074205E0,-7.203677893E-1,8.673379421E-1
1.506263671E1,-2.413476706E0,-5.709854960E-1,8.319953680E-1
1.507265071E1,-2.505240917E0,-3.476236165E-1,7.380644083E-1
1.508266471E1,-2.625774860E0,-2.958836965E-2,6.195740104E-1
1.509267871E1,-2.751110554E0,2.102376670E-1,4.500462115E-1
1.510269271E1,-2.904932022E0,2.196087986E-1,2.379097044E-1
1.511270671E1,-3.094992638E0,1.109116226E-1,9.187688679E-2
1.512272071E1,-3.308881521E0,-1.299008541E-2,1.922106184E-2
1.513273471E1,-3.475017309E0,-1.606481224E-1,-7.878389210E-3
1.514274871E1,-3.572169065E0,-2.926245034E-1,-5.025674030E-2
1.515276271E1,-3.570565224E0,-3.042204678E-1,-1.104246601E-1
1.516277671E1,-3.486214876E0,-1.198181286E-1,-1.555015892E-1
1.517279071E1,-3.316555500E0,1.235263422E-1,-1.870522648E-1
1.518280371E1,-3.039250612E0,3.295623362E-1,-2.036866397E-1
1.519281771E1,-2.698621750E0,4.635780752E-1,-1.468569040E-1
1.520283171E1,-2.384972095E0,5.547545552E-1,-1.060133241E-2
1.521284571E1,-2.067195177E0,6.004093885E-1,1.834772825E-1
1.522285971E1,-1.669491410E0,4.641615748E-1,3.663954139E-1
1.523287371E1,-1.222432971E0,2.173825204E-1,4.640520215E-1
1.524288771E1,-8.146891594E-1,-2.425113693E-2,4.894759059E-1
1.525290171E1,-4.949684739E-1,-1.757514477E-1,4.560822546E-1
1.526291571E1,-2.650215626E-1,-2.494187504E-1,3.904800713E-1
1.527292971E1,-6.572785228E-2,-2.177879661E-1,2.953947484E-1
1.528294371E1,1.129452214E-1,-9.248624742E-2,1.752188206E-1
1.529295771E1,2.878778279E-1,4.290047660E-2,1.169970930E-1
1.530297171E1,5.168987513E-1,1.927152723E-1,1.670669168E-1
1.531298471E1,7.841449380E-1,3.373913765E-1,2.469513267E-1
1.532299871E1,1.046342134E0,4.059328735E-1,3.324683607E-1
1.533301271E1,1.292506337E0,3.897256851E-1,4.573360384E-1
1.534302671E1,1.453031540E0,4.051099718E-1,6.180120111E-1
1.535304071E1,1.508894086E0,4.722875059E-1,7.634586096E-1
1.536305471E1,1.543448091E0,5.477426052E-1,8.127875328E-1
1.537306871E1,1.580757141E0,5.291978121E-1,7.639446259E-1
1.538308271E1,1.608305216E0,3.719679713E-1,7.363798618E-1
1.539309671E1,1.755565286E0,2.399636060E-1,8.176246881E-1
1.540311071E1,1.941134930E0,3.304274678E-1,1.036442280E0
1.541312471E1,1.998644471E0,5.918000937E-1,1.256181955E0
1.542313871E1,1.989233255E0,8.091363907E-1,1.334411025E0
1.543315271E1,1.965880632E0,9.306973219E-1,1.320995092E0
1.544316571E1,1.880485892E0,9.830729365E-1,1.232285976E0
1.545317971E1,1.766698241E0,8.718371391E-1,1.074384689E0
1.546319371E1,1.652596712E0,4.588964880E-1,9.273793697E-1
1.547320771E1,1.553941846E0,-1.395086525E-3,8.866875172E-1
1.548322171E1,1.483615279E0,-1.358743310E-1,9.287664890E-1
1.549323571E1,1.350670099E0,3.154569119E-2,9.688554406E-1
1.550324971E1,1.208751082E0,3.212278485E-1,9.579879045E-1
1.551326371E1,1.081537962E0,5.387895703E-1,9.003355503E-1
1.552327771E1,9.543079138E-1,6.699947119E-1,8.130767941E-1
1.553329171E1,7.818632722E-1,7.169115543E-1,7.195269465E-1
1.554330571E1,5.535952449E-1,6.079746485E-1,5.735803843E-1
1.555331971E1,2.249494046E-1,2.691158950E-1,3.988224864E-1
1.556333371E1,-1.405300498E-1,-2.143005729E-1,1.995192319E-1
1.557334771E1,-4.232831299E-1,-7.193214893E-1,6.160074472E-2
1.558336071E1,-5.965452194E-1,-1.012560964E0,8.863229305E-3
1.559337471E1,-6.239444017E-1,-9.074714780E-1,-1.569130644E-2
1.560338871E1,-6.712413430E-1,-5.304200649E-1,-7.877839357E-2
1.561340271E1,-7.490967512E-1,-1.005933061E-1,-1.885248423E-1
1.562341671E1,-7.760498524E-1,2.052132189E-1,-3.263436854E-1
1.563343071E1,-7.992826104E-1,3.537193537E-1,-4.731992483E-1
1.564344471E1,-8.513961434E-1,3.756589890E-1,-5.838844776E-1
1.565345871E1,-8.470289707E-1,1.795171797E-1,-7.213364840E-1
1.566347271E1,-8.682045937E-1,-2.816523015E-1,-8.839666843E-1
1.567348671E1,-8.677693009E-1,-7.132275105E-1,-9.481945634E-1
1.568350071E1,-9.224005342E-1,-1.018775940E0,-9.331597090E-1
1.569351471E1,-9.825239182E-1,-1.044472933E0,-8.823089600E-1
1.570352771E1,-1.046177626E0,-8.971127272E-1,-8.381675482E-1
1.571354171E1,-1.125221968E0,-6.785472035E-1,-7.646378875E-1
1.572355571E1,-1.233651519E0,-4.715897441E-1,-6.336539984E-1
1.573356971E1,-1.354307413E0,-3.401439786E-1,-5.043858886E-1
1.574358371E1,-1.471595645E0,-2.975043654E-1,-4.522669911E-1
1.575359771E1,-1.584187984E0,-3.697294295E-1,-4.751703739E-1
1.576361171E1,-1.680050135E0,-5.731928349E-1,-5.370420218E-1
