"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.208884196E1,2.428249598E0,3.765408993E0,-3.519254923E-1
1.209885596E1,2.476940393E0,4.020308018E0,-1.897990257E-1
1.210886896E1,2.495089531E0,4.308310032E0,-1.624694094E-2
1.211888296E1,2.486195803E0,4.655907631E0,1.942672580E-1
1.212889596E1,2.434530258E0,5.013630867E0,4.325597286E-1
1.213890996E1,2.464646816E0,5.342215538E0,5.450078249E-1
1.214892296E1,2.606224298E0,5.695877075E0,5.674465895E-1
1.215893596E1,2.806604862E0,6.041225910E0,6.922928691E-1
1.216894996E1,2.991036415E0,6.393757820E0,9.371353984E-1
1.217896296E1,2.949501514E0,6.871159077E0,1.282931566E0
1.218897696E1,2.411337852E0,7.831359386E0,1.760884285E0
1.219898996E1,1.750912905E0,8.774425507E0,2.308205605E0
1.220900396E1,1.398087740E0,9.459621429E0,2.870385885E0
1.221901696E1,1.392683506E0,9.807127953E0,3.461997986E0
1.222902996E1,1.664799452E0,9.814801216E0,3.943948507E0
1.223904396E1,2.053848505E0,9.673098564E0,4.244109631E0
1.224905696E1,2.210348368E0,9.799665451E0,4.411076546E0
1.225907096E1,1.951433778E0,1.015751839E1,4.495396614E0
1.226908396E1,1.264153361E0,1.052531147E1,4.611804962E0
1.227909796E1,6.138968468E-1,1.023726845E1,4.776449203E0
1.228911096E1,4.880904257E-1,9.020452499E0,4.909684658E0
1.229912396E1,7.489808798E-1,7.375411987E0,4.883553505E0
1.230913796E1,9.383984804E-1,6.031292439E0,4.550014973E0
1.231915096E1,8.820188642E-1,5.520372868E0,4.025817871E0
1.232916496E1,6.128220558E-1,5.918828487E0,3.502699375E0
1.233917796E1,2.282486707E-1,6.710726738E0,3.221502542E0
1.234919096E1,-1.097213849E-1,6.996122837E0,3.258098364E0
1.235920496E1,-1.797377318E-1,6.309679985E0,3.410012722E0
1.236921796E1,-7.000166178E-2,4.846895218E0,3.491791010E0
1.237923196E1,6.343237124E-3,3.407007456E0,3.335703850E0
1.238924496E1,-9.655917436E-2,2.553431749E0,2.983620405E0
1.239925896E1,-3.959625065E-1,2.278054714E0,2.546668291E0
1.240927196E1,-5.904999971E-1,2.358635902E0,2.033162594E0
1.241928496E1,-6.026032567E-1,2.490380049E0,1.611295462E0
1.242929896E1,-4.343732297E-1,2.366089582E0,1.258063674E0
1.243931196E1,-2.242795974E-1,1.986561179E0,9.615089893E-1
1.244932596E1,1.156967320E-2,1.524154663E0,6.293856502E-1
1.245933896E1,2.760749161E-1,1.134033680E0,2.021960020E-1
1.246935296E1,4.705357552E-1,1.028277040E0,-3.040346801E-1
1.247936596E1,6.206817627E-1,1.115031958E0,-8.481225967E-1
1.248937896E1,8.272058964E-1,1.102300763E0,-1.377173424E0
1.249939296E1,1.209511280E0,1.056561828E0,-1.956168652E0
1.250940596E1,1.554048181E0,8.655852079E-1,-2.425803661E0
1.251941996E1,1.805999637E0,6.115608811E-1,-2.901291609E0
1.252943296E1,1.978453398E0,5.166263580E-1,-3.250255585E0
1.253944696E1,2.155405045E0,4.272351563E-1,-3.546435595E0
1.254945996E1,2.424618483E0,2.066601664E-1,-3.844437838E0
1.255947358E1,2.780059099E0,-6.812599301E-2,-4.171978474E0
1.256948658E1,3.134762526E0,-2.840902507E-1,-4.506305695E0
1.257949958E1,3.410158873E0,-3.478060663E-1,-4.812181473E0
1.258951358E1,3.515986681E0,-2.127028257E-1,-5.045339108E0
1.259952658E1,3.526215076E0,-5.461841449E-2,-5.171875954E0
1.260954058E1,3.586136103E0,-1.619094461E-1,-5.247693062E0
1.261955358E1,3.763116837E0,-8.786292076E-1,-5.339472771E0
1.262956758E1,3.936018229E0,-2.109326124E0,-5.579557419E0
1.263958058E1,4.048032761E0,-3.392969370E0,-6.056509018E0
1.264959358E1,4.157750130E0,-4.477698803E0,-6.641004562E0
1.265960758E1,4.310687065E0,-5.368225098E0,-7.191895962E0
1.266962058E1,4.467975616E0,-6.154191017E0,-7.636915684E0
1.267963458E1,4.589960575E0,-6.782463551E0,-7.940426826E0
1.268964758E1,4.648083687E0,-7.223360538E0,-8.080082893E0
1.269966158E1,4.510981560E0,-7.553225517E0,-8.056921005E0
1.270967458E1,4.202005863E0,-7.695169926E0,-7.884474277E0
1.271968858E1,3.792445898E0,-7.596202850E0,-7.574234962E0
1.272970158E1,3.343725681E0,-7.195972443E0,-7.153152943E0
1.273971458E1,2.866979361E0,-6.572824001E0,-6.700438976E0
1.274972858E1,2.456668139E0,-5.714873791E0,-6.263000965E0
1.275974158E1,2.210510015E0,-4.844713211E0,-5.891621590E0
1.276975558E1,2.151450872E0,-4.148408890E0,-5.593055248E0
1.277976858E1,2.198197126E0,-3.634924173E0,-5.336443901E0
1.278978258E1,2.300638914E0,-3.406724453E0,-5.146282673E0
1.279979558E1,2.465591908E0,-3.529576778E0,-4.926515579E0
1.280980958E1,2.698415756E0,-3.768180370E0,-4.570492268E0
1.281982258E1,2.912642479E0,-3.872978687E0,-4.144529819E0
1.282983558E1,2.942698956E0,-3.709826469E0,-3.665503025E0
1.283984958E1,2.727577448E0,-3.252460480E0,-3.177421331E0
1.284986258E1,2.351914406E0,-2.486982822E0,-2.736696243E0
1.285987658E1,1.842966437E0,-1.459706187E0,-2.317101240E0
1.286988958E1,1.249128819E0,-3.915216029E-1,-1.968815565E0
1.287990358E1,7.061316967E-1,4.395469427E-1,-1.698333979E0
1.288991658E1,4.021986723E-1,1.113610625E0,-1.501457453E0
1.289993058E1,3.348046243E-1,1.525316238E0,-1.330749631E0
1.290994358E1,3.568140566E-1,1.465666175E0,-1.146781325E0
1.291995758E1,4.839558303E-1,1.067808986E0,-9.063799381E-1
1.292997058E1,7.502375245E-1,6.439038515E-1,-6.329870224E-1
1.293998358E1,1.068370223E0,4.397006333E-1,-3.517923355E-1
1.294999758E1,1.373368502E0,4.344952106E-1,-9.884157777E-2
1.296001058E1,1.656107426E0,5.658941269E-1,1.051134542E-1
1.297002458E1,1.979635358E0,8.646792173E-1,3.294101954E-1
1.298003758E1,2.405952692E0,1.223725080E0,6.401305795E-1
1.299005158E1,2.865499735E0,1.425458193E0,8.587574363E-1
1.300006458E1,3.344808578E0,1.470159531E0,9.342595339E-1
1.301007858E1,3.890057087E0,1.563820720E0,9.899007082E-1
1.302009158E1,4.415353298E0,1.871917844E0,9.776352048E-1
1.303010558E1,4.764860153E0,2.388237953E0,9.253589511E-1
1.304011858E1,4.888478756E0,3.027634621E0,8.687029481E-1
1.305013158E1,4.886437893E0,3.783632755E0,8.205040097E-1
1.306014558E1,4.943573475E0,4.399689198E0,8.230769038E-1
1.307015858E1,5.115292072E0,4.785239697E0,8.368739486E-1
1.308017258E1,5.354771614E0,5.078798771E0,8.128973246E-1
1.309018558E1,5.607586384E0,5.295879364E0,8.468398452E-1
1.310019958E1,5.835911751E0,5.586216927E0,9.198108912E-1
1.311021258E1,5.855944157E0,6.185495853E0,1.049516916E0
1.312022658E1,5.525318146E0,7.005980968E0,1.189173460E0
1.313023958E1,5.043220997E0,7.938992977E0,1.195553541E0
1.314025258E1,4.801184177E0,8.783444405E0,1.018115044E0
1.315026658E1,4.638732433E0,9.255432129E0,8.898987174E-1
1.316027958E1,4.342406273E0,9.613847733E0,7.684155107E-1
1.317029358E1,3.882324219E0,1.002693558E1,7.643924952E-1
1.318030658E1,3.308832169E0,1.031704807E1,9.290183187E-1
1.319032058E1,2.756846189E0,1.035839272E1,1.229271889E0
1.320033358E1,2.556312323E0,1.000518990E1,1.652991891E0
1.321034758E1,2.659003019E0,9.186015129E0,2.012782812E0
1.322036058E1,2.778004646E0,8.056005478E0,2.126398325E0
1.323037358E1,2.776890993E0,6.840027809E0,2.034908295E0
1.324038758E1,2.570648193E0,5.907489300E0,1.793388844E0
1.325040058E1,2.059996128E0,5.814647198E0,1.466826439E0
1.326041458E1,1.598520041E0,6.399726868E0,1.127288103E0
1.327042758E1,1.407150388E0,6.893594265E0,8.860508800E-1
1.328044158E1,1.408161879E0,7.055644512E0,8.847466707E-1
1.329045458E1,1.469228387E0,6.701320648E0,1.046349406E0
1.330046858E1,1.522779226E0,5.770378590E0,1.131252289E0
1.331048158E1,1.491233230E0,4.640285492E0,9.398847818E-1
1.332049458E1,1.335064769E0,3.839309454E0,4.660677910E-1
1.333050858E1,1.070479155E0,3.423732042E0,-1.849600226E-1
1.334052158E1,9.266052842E-1,3.091546535E0,-7.486942410E-1
1.335053558E1,1.011781454E0,2.625065565E0,-1.119969845E0
1.336054858E1,1.132445574E0,1.979007244E0,-1.344028354E0
1.337056258E1,1.164308071E0,1.312291026E0,-1.519834518E0
1.338057558E1,1.165641904E0,9.098277092E-1,-1.726443291E0
1.339058958E1,1.106918693E0,8.887535334E-1,-2.094811678E0
1.340060258E1,1.078627229E0,1.110749960E0,-2.659673691E0
1.341061558E1,1.232328176E0,1.453895926E0,-3.230770588E0
1.342062958E1,1.602962255E0,1.496201396E0,-3.650707245E0
1.343064258E1,2.000098944E0,1.211163878E0,-3.965410948E0
1.344065658E1,2.291002750E0,7.445771098E-1,-4.159100056E0
1.345066958E1,2.441243887E0,2.883377075E-1,-4.272646427E0
1.346068358E1,2.432387829E0,2.248613723E-2,-4.350980759E0
1.347069658E1,2.337614298E0,-4.084221087E-3,-4.395504951E0
1.348071058E1,2.251215219E0,1.771651655E-1,-4.487020969E0
1.349072358E1,2.251306295E0,3.912790716E-1,-4.680387497E0
1.350073658E1,2.380377054E0,4.548542500E-1,-4.901260376E0
1.351075058E1,2.613078833E0,4.081999063E-1,-5.066654682E0
1.352076358E1,2.809640408E0,1.556652598E-2,-5.118221283E0
1.353077758E1,2.985633135E0,-7.085144520E-1,-5.111518383E0
1.354079058E1,3.153813124E0,-1.586753845E0,-5.130677223E0
1.355080458E1,3.246775866E0,-2.507177353E0,-5.264264107E0
1.356081642E1,3.387136698E0,-3.442300320E0,-5.535529137E0
1.357083042E1,3.690412760E0,-4.556363106E0,-5.948803425E0
1.358084342E1,4.119248867E0,-5.751345634E0,-6.462963104E0
1.359085642E1,4.530119419E0,-6.826317310E0,-6.976410866E0
1.360087042E1,4.755963326E0,-7.594292164E0,-7.346424103E0
1.361088342E1,4.693757534E0,-7.321049213E0,-7.349820137E0
1.362089742E1,4.270753384E0,-6.122914314E0,-6.964410782E0
1.363091042E1,3.601619482E0,-4.659111023E0,-6.359603405E0
1.364092442E1,2.940171242E0,-3.496702194E0,-5.779183865E0
1.365093742E1,2.521119356E0,-3.053574324E0,-5.320403099E0
1.366095142E1,2.461160421E0,-3.213971376E0,-4.971589088E0
1.367096442E1,2.593509436E0,-3.782366991E0,-4.767531395E0
1.368097742E1,2.847150326E0,-4.403100967E0,-4.646043777E0
1.369099142E1,3.104372501E0,-4.938538074E0,-4.521909714E0
1.370100442E1,3.270208359E0,-5.415815830E0,-4.383468151E0
1.371101842E1,3.313880682E0,-5.773465633E0,-4.187521935E0
1.372103142E1,3.293460369E0,-5.822405815E0,-3.974478483E0
1.373104542E1,3.194227695E0,-5.523661137E0,-3.801767588E0
1.374105842E1,3.045957088E0,-4.997468948E0,-3.620292187E0
1.375107142E1,2.923509598E0,-4.382892609E0,-3.395585299E0
1.376108542E1,2.744808674E0,-3.775439501E0,-3.123699188E0
1.377109842E1,2.490772963E0,-3.248652458E0,-2.776022673E0
1.378111242E1,2.272879601E0,-2.648445129E0,-2.376666307E0
1.379112542E1,2.105674982E0,-1.986211658E0,-1.933231592E0
1.380113942E1,1.966885090E0,-1.289487004E0,-1.505051255E0
1.381115242E1,1.850098014E0,-5.998468995E-1,-1.125384092E0
1.382116642E1,1.725961566E0,6.891144067E-2,-7.992861867E-1
1.383117942E1,1.641300917E0,6.334810853E-1,-5.409752727E-1
1.384119242E1,1.652024269E0,1.048859119E0,-3.856171072E-1
1.385120642E1,1.690931439E0,1.375129461E0,-3.406730592E-1
1.386121942E1,1.714294314E0,1.580563068E0,-3.679609597E-1
1.387123342E1,1.760991573E0,1.703789949E0,-4.457047582E-1
1.388124642E1,1.914586902E0,1.728571534E0,-5.189601183E-1
1.389126042E1,2.189324856E0,1.763877511E0,-4.924542010E-1
1.390127342E1,2.481013536E0,1.817179322E0,-3.963576257E-1
1.391128642E1,2.691734314E0,1.835526824E0,-2.903521061E-1
1.392130042E1,2.834215879E0,1.825534463E0,-1.872194409E-1
1.393131342E1,2.833940506E0,1.924045086E0,-8.345389366E-2
1.394132742E1,2.622572899E0,2.021086931E0,-3.709396720E-2
1.395134042E1,2.535965204E0,2.027348518E0,-5.206253007E-2
1.396135442E1,2.728808880E0,1.955663085E0,-3.540985659E-2
1.397136742E1,3.088567734E0,1.674854636E0,-4.650612362E-3
1.398138142E1,3.520323753E0,1.299157858E0,1.313352119E-2
1.399139442E1,3.930572748E0,9.647284150E-1,-3.093164414E-4
1.400140742E1,4.152335644E0,7.697879672E-1,-3.938793764E-2
1.401142142E1,4.150862217E0,8.126728535E-1,-1.354955584E-1
1.402143442E1,4.054145336E0,1.045457602E0,-2.975498736E-1
1.403144842E1,4.086495876E0,1.264872432E0,-4.570881128E-1
1.404146142E1,4.336809158E0,1.466183186E0,-5.267758965E-1
1.405147542E1,4.627392292E0,1.691965699E0,-5.036745667E-1
1.406148842E1,4.775270939E0,1.815716743E0,-4.441676140E-1
1.407150142E1,4.698472023E0,1.969428182E0,-4.759026468E-1
1.408151542E1,4.289487362E0,2.374385357E0,-6.387916207E-1
1.409152842E1,3.583770275E0,3.161849737E0,-8.234544396E-1
1.410154242E1,2.733648777E0,4.239803314E0,-9.450242519E-1
1.411155542E1,2.233289003E0,5.306586266E0,-9.189484119E-1
1.412156942E1,2.370596886E0,5.937185764E0,-7.564304471E-1
1.413158242E1,2.872191906E0,6.047100067E0,-5.055955052E-1
1.414159542E1,3.414002419E0,5.956290245E0,-2.967706323E-1
1.415160942E1,3.674766302E0,5.815072060E0,-1.382379830E-1
1.416162242E1,3.696993113E0,5.757768631E0,-7.971386611E-2
1.417163642E1,3.522184372E0,6.350187778E0,-2.282362282E-1
1.418164942E1,3.109188795E0,7.569897175E0,-5.282695293E-1
1.419166342E1,2.459026098E0,9.033206940E0,-8.856922388E-1
1.420167642E1,2.158238411E0,1.041024494E1,-1.173797250E0
1.421168942E1,2.250116587E0,1.110949612E1,-1.078642726E0
1.422170342E1,2.409428596E0,1.120966721E1,-7.961522937E-1
1.423171642E1,2.453438520E0,1.068557072E1,-6.418575048E-1
1.424173042E1,2.507477522E0,9.609602928E0,-6.088485122E-1
1.425174342E1,2.530174255E0,8.298104286E0,-6.453932524E-1
1.426175742E1,2.286488533E0,6.868226051E0,-7.140223384E-1
1.427177042E1,1.774924159E0,5.781620979E0,-8.371623755E-1
1.428178342E1,1.206699610E0,4.761178493E0,-9.117652774E-1
1.429179742E1,7.496370077E-1,3.617890835E0,-7.272875905E-1
1.430181042E1,2.225774527E-1,2.704340696E0,-3.903391361E-1
1.431182442E1,-4.825983047E-1,2.346017122E0,-3.088871539E-1
1.432183742E1,-1.028241277E0,2.011729717E0,-3.855037093E-1
1.433185142E1,-1.003550291E0,1.886008859E0,-5.168913007E-1
1.434186442E1,-5.118935108E-1,2.139643431E0,-6.631116867E-1
1.435187742E1,-1.322207600E-1,2.433209181E0,-7.948396206E-1
1.436189142E1,7.706338167E-2,2.864704609E0,-9.113247395E-1
1.437190442E1,1.961045414E-1,3.441158295E0,-9.571545720E-1
1.438191842E1,2.664283812E-1,4.181697845E0,-8.128063679E-1
1.439193142E1,3.694703579E-1,4.520568848E0,-5.299733281E-1
1.440194542E1,5.299971700E-1,4.244321346E0,-3.552225530E-1
1.441195842E1,7.424769402E-1,3.474890947E0,-2.634502649E-1
1.442197142E1,1.010262132E0,2.650156021E0,-2.822406292E-1
1.443198542E1,1.253146172E0,2.152572155E0,-3.651123345E-1
1.444199842E1,1.330854297E0,1.889582396E0,-4.399143755E-1
1.445201242E1,1.182576180E0,2.247340679E0,-4.938977063E-1
1.446202542E1,8.707194328E-1,3.028568506E0,-6.952230334E-1
1.447203942E1,6.054984331E-1,3.720202208E0,-1.070758939E0
1.448205242E1,5.301946998E-1,3.918555737E0,-1.420213461E0
1.449206542E1,5.847338438E-1,3.594234228E0,-1.680491567E0
1.450207942E1,6.592324972E-1,2.867987633E0,-1.844891071E0
1.451209242E1,7.591904998E-1,1.989593148E0,-1.944342017E0
1.452210642E1,8.798791170E-1,1.153329968E0,-1.962993264E0
1.453211942E1,9.667295814E-1,5.890261531E-1,-1.881258488E0
1.454213342E1,9.715514183E-1,5.055993199E-1,-1.749096870E0
1.455214642E1,9.081047773E-1,1.020361423E0,-1.682192087E0
1.456215946E1,8.932752609E-1,1.829464316E0,-1.684680462E0
1.457217346E1,9.117320776E-1,2.320924997E0,-1.713937998E0
1.458218646E1,9.877101183E-1,2.438237190E0,-1.721843600E0
1.459220046E1,1.126759887E0,2.195423841E0,-1.675745964E0
1.460221346E1,1.299620271E0,1.769085646E0,-1.579000711E0
1.461222746E1,1.425565124E0,1.237632155E0,-1.494150281E0
1.462224046E1,1.438484550E0,6.421844363E-1,-1.479306817E0
1.463225346E1,1.303313971E0,1.782130301E-1,-1.490460992E0
1.464226746E1,1.020414710E0,1.411435902E-1,-1.562579036E0
1.465228046E1,7.043048739E-1,4.978734851E-1,-1.823990941E0
1.466229446E1,3.907180130E-1,7.638772726E-1,-2.077991962E0
1.467230746E1,2.590105832E-1,7.675534487E-1,-2.144167185E0
1.468232046E1,3.847158849E-1,5.656039715E-1,-2.018524170E0
1.469233446E1,6.517965794E-1,1.768985540E-1,-1.819967508E0
1.470234746E1,9.738524556E-1,-2.778936625E-1,-1.650435567E0
1.471236146E1,1.271581054E0,-7.017022371E-1,-1.448760986E0
1.472237446E1,1.331394792E0,-5.679113269E-1,-1.110798359E0
1.473238846E1,9.587186575E-1,3.170760348E-2,-7.209088802E-1
1.474240146E1,3.481639922E-1,6.718363166E-1,-4.236010313E-1
1.475241446E1,-1.083598733E-1,1.075042725E0,-2.046281993E-1
1.476242846E1,-2.021749020E-1,8.209491968E-1,-7.995003462E-2
1.477244146E1,4.614062607E-2,9.062868357E-2,-3.455938771E-2
1.478245546E1,5.110098720E-1,-7.279484272E-1,-9.716062993E-2
1.479246846E1,1.027745128E0,-1.464014292E0,-4.223568439E-1
1.480248246E1,1.429444671E0,-2.117444992E0,-9.765827060E-1
1.481249546E1,1.589671612E0,-2.500160217E0,-1.579312205E0
1.482250846E1,1.336845040E0,-2.695647717E0,-2.055538893E0
1.483252246E1,1.023600817E0,-2.344335794E0,-2.464220762E0
1.484253546E1,9.707957506E-1,-1.475612640E0,-2.740349531E0
1.485254946E1,1.070454955E0,-6.008378267E-1,-2.804507732E0
1.486256246E1,1.213312745E0,1.209062636E-1,-2.801170349E0
1.487257546E1,1.289583564E0,5.528931022E-1,-2.952427626E0
1.488258946E1,1.301231384E0,6.676453948E-1,-3.173511982E0
1.489260246E1,1.276747584E0,4.716705978E-1,-3.407631874E0
1.490261646E1,1.187672019E0,1.243115962E-2,-3.694174051E0
1.491262946E1,9.900662899E-1,-4.501895010E-1,-4.101080418E0
1.492264346E1,7.341175675E-1,-6.217607260E-1,-4.577644825E0
1.493265646E1,5.232927203E-1,-4.040571451E-1,-4.876301289E0
1.494266946E1,3.366340399E-1,2.450719327E-1,-4.938010216E0
1.495268346E1,5.518878996E-2,1.026533365E0,-4.742084980E0
1.496269646E1,-1.836847961E-1,1.747407436E0,-4.429153442E0
1.497271046E1,-3.050096333E-1,2.283024549E0,-4.169398785E0
1.498272346E1,-3.478203416E-1,2.549757004E0,-3.982905149E0
1.499273746E1,-3.191223741E-1,2.556917667E0,-3.867233038E0
1.500275046E1,-2.633484900E-1,2.345360279E0,-3.788025141E0
1.501276346E1,-2.527693510E-1,1.755750537E0,-3.703328371E0
1.502277746E1,-2.739880085E-1,9.718502760E-1,-3.665099859E0
1.503279046E1,-3.289535344E-1,2.172784805E-1,-3.636578321E0
1.504280446E1,-4.072836339E-1,-3.607554138E-1,-3.527362585E0
1.505281746E1,-4.712722003E-1,-5.850287676E-1,-3.257396221E0
1.506283046E1,-5.256898403E-1,-5.055028796E-1,-2.780410290E0
1.507284446E1,-6.088132262E-1,-3.386494517E-1,-2.322346210E0
1.508285746E1,-6.757487059E-1,-2.558197081E-1,-1.873810172E0
1.509287146E1,-7.060035467E-1,-2.992736995E-1,-1.411672592E0
1.510288446E1,-6.896811724E-1,-3.466878235E-1,-8.848707676E-1
1.511289846E1,-6.415703893E-1,-3.897103965E-1,-4.500684738E-1
1.512291146E1,-6.404646039E-1,-5.402597785E-1,-1.632816792E-1
1.513292446E1,-6.446657777E-1,-6.420205235E-1,5.263863131E-2
1.514293846E1,-6.894385219E-1,-7.190074921E-1,1.733557433E-1
1.515295146E1,-7.149949670E-1,-9.054881334E-1,2.240197212E-1
1.516296546E1,-6.247455478E-1,-1.178076148E0,3.201607466E-1
1.517297846E1,-4.481678307E-1,-1.491689205E0,4.986481965E-1
1.518299146E1,-2.771841586E-1,-1.774678826E0,7.120045424E-1
1.519300546E1,-1.619792581E-1,-1.991995215E0,1.013231516E0
1.520301846E1,-9.288409352E-2,-1.996558785E0,1.417433381E0
1.521303246E1,-1.126596630E-1,-1.830442190E0,1.864248157E0
1.522304546E1,-2.143551558E-1,-1.486917377E0,2.215949059E0
1.523305946E1,-3.949028254E-1,-1.067827940E0,2.309988976E0
1.524307246E1,-5.813656449E-1,-7.327950001E-1,2.205086231E0
1.525308546E1,-7.229011655E-1,-6.722211838E-1,2.012937784E0
1.526309946E1,-8.538912535E-1,-9.805303216E-1,1.808090687E0
1.527311246E1,-1.028661251E0,-1.489639401E0,1.677864790E0
1.528312646E1,-1.276554465E0,-2.029931784E0,1.711178780E0
1.529313946E1,-1.551301360E0,-2.400458097E0,1.901968718E0
1.530315246E1,-1.861372948E0,-2.509344101E0,2.277198792E0
1.531316646E1,-2.181260109E0,-2.396178484E0,2.683706999E0
1.532317946E1,-2.400226831E0,-1.884362102E0,3.006853342E0
1.533319346E1,-2.487055779E0,-1.351325631E0,3.151487827E0
1.534320646E1,-2.392108440E0,-1.106664896E0,3.096906424E0
1.535322046E1,-2.152127743E0,-1.311806440E0,3.015159845E0
1.536323346E1,-1.971472025E0,-1.865243673E0,3.111090422E0
1.537324646E1,-1.911196709E0,-2.540594339E0,3.261872292E0
1.538326046E1,-1.851233125E0,-3.297139883E0,3.392782927E0
1.539327346E1,-1.846868753E0,-3.885028839E0,3.567593813E0
1.540328746E1,-2.029587507E0,-4.051921844E0,3.819120884E0
1.541330046E1,-2.376549721E0,-3.667034864E0,4.122974873E0
1.542331346E1,-2.782213926E0,-2.697229385E0,4.465997696E0
1.543332746E1,-3.123361111E0,-1.610103011E0,4.695266724E0
1.544334046E1,-3.216273785E0,-1.107850194E0,4.798644066E0
1.545335446E1,-3.026246548E0,-1.576796055E0,4.736411572E0
1.546336746E1,-2.689469814E0,-2.754824162E0,4.464585304E0
1.547338046E1,-2.418942213E0,-4.058518887E0,3.950074911E0
1.548339446E1,-2.468129635E0,-4.808358192E0,3.173300266E0
1.549340746E1,-2.893123150E0,-4.665115356E0,2.318375587E0
1.550342146E1,-3.359729290E0,-3.252786875E0,1.613506317E0
1.551343446E1,-3.672422647E0,-1.347019672E0,1.100188136E0
1.552344846E1,-3.860968113E0,-1.130911931E-1,6.064798832E-1
1.553346146E1,-3.662899256E0,4.413731024E-2,2.518816292E-1
1.554347446E1,-3.260138273E0,-8.683944941E-1,2.934888937E-2
1.555348846E1,-2.910933018E0,-2.100878477E0,-8.853886276E-2
1.556350192E1,-2.595206976E0,-2.805544853E0,-3.188120127E-1
1.557351592E1,-2.195474148E0,-2.987030029E0,-7.752344012E-1
1.558352892E1,-1.714504361E0,-2.971839428E0,-1.330407143E0
1.559354192E1,-1.244422436E0,-2.276048660E0,-1.735213518E0
1.560355592E1,-9.804784060E-1,-1.255688787E0,-1.942740560E0
1.561356892E1,-9.333628416E-1,-2.828205824E-1,-2.107405901E0
1.562358292E1,-1.028627634E0,3.694956303E-1,-2.293571472E0
1.563359592E1,-1.095002890E0,5.082540512E-1,-2.529395819E0
1.564360992E1,-1.065707326E0,2.565896809E-1,-2.801441669E0
1.565362292E1,-1.062319279E0,-2.012324631E-1,-3.088048458E0
1.566363592E1,-1.102511883E0,-5.391333699E-1,-3.349663019E0
1.567364992E1,-1.113461494E0,-5.294474363E-1,-3.531950474E0
1.568366292E1,-1.131553650E0,-2.747967243E-1,-3.660613775E0
1.569367692E1,-1.156930923E0,3.680963814E-2,-3.734732151E0
1.570368992E1,-1.138672709E0,3.481121659E-1,-3.764801979E0
1.571370292E1,-1.077651381E0,5.929711461E-1,-3.743657112E0
1.572371692E1,-1.012234449E0,7.287257314E-1,-3.723156452E0
1.573372992E1,-9.857690334E-1,7.829024196E-1,-3.733743429E0
1.574374392E1,-1.011490822E0,7.469706535E-1,-3.739978790E0
1.575375692E1,-1.059959292E0,5.733144283E-1,-3.722471476E0
1.576376992E1,-1.141482592E0,3.376709223E-1,-3.658297300E0
1.577378392E1,-1.248621345E0,1.776924580E-1,-3.600946903E0
1.578379692E1,-1.328213334E0,1.276300848E-1,-3.563977957E0
1.579381092E1,-1.379501462E0,1.551945955E-1,-3.536739349E0
1.580382392E1,-1.420181990E0,2.614836991E-1,-3.505980015E0
1.581383792E1,-1.447295308E0,4.493340254E-1,-3.451793432E0
1.582385092E1,-1.480069041E0,6.227670312E-1,-3.384258747E0
1.583386392E1,-1.488017321E0,8.344609141E-1,-3.257254124E0
1.584387792E1,-1.487481236E0,1.009149313E0,-3.054021835E0
1.585389092E1,-1.480267525E0,1.119363904E0,-2.836599350E0
1.586390492E1,-1.434054375E0,1.253381729E0,-2.604616880E0
1.587391792E1,-1.378027081E0,1.436243176E0,-2.349000931E0
1.588393092E1,-1.309218049E0,1.643486381E0,-2.082568407E0
1.589394492E1,-1.227929831E0,1.791302562E0,-1.799043179E0
1.590395792E1,-1.093697786E0,1.776564360E0,-1.495908976E0
1.591397192E1,-9.066355824E-1,1.577136040E0,-1.166976333E0
1.592398492E1,-6.867043376E-1,1.224004149E0,-7.766982317E-1
1.593399792E1,-5.031435490E-1,6.726232767E-1,-3.324254155E-1
1.594401192E1,-4.632206261E-1,1.166281998E-1,1.149386242E-1
1.595402492E1,-6.053865552E-1,-1.921895593E-1,5.399045944E-1
1.596403892E1,-8.679423332E-1,-2.977009118E-1,9.314231277E-1
1.597405192E1,-1.107726932E0,-3.406747580E-1,1.331058264E0
1.598406492E1,-1.258052945E0,-5.089322925E-1,1.726707935E0
1.599407892E1,-1.336316347E0,-9.276877046E-1,2.052734613E0
1.600409192E1,-1.372889638E0,-1.595621228E0,2.389531136E0
1.601410592E1,-1.299096107E0,-2.511511803E0,2.850957870E0
1.602411892E1,-1.115175009E0,-3.550471306E0,3.416011810E0
1.603413192E1,-9.090215564E-1,-4.604893208E0,3.934539318E0
1.604414592E1,-6.212713122E-1,-5.500332832E0,4.414072037E0
1.605415892E1,-2.668823302E-1,-6.074032307E0,4.800335407E0
1.606417292E1,1.483510435E-2,-6.035552025E0,4.965620041E0
1.607418592E1,1.768149063E-2,-5.419217587E0,4.877158165E0
1.608419992E1,-2.756690979E-1,-4.517295361E0,4.551472664E0
1.609421292E1,-7.196009755E-1,-3.573685884E0,4.108645916E0
1.610422592E1,-1.241830468E0,-2.923304796E0,3.484269619E0
1.611423992E1,-1.754531860E0,-2.730265856E0,2.843321800E0
1.612425292E1,-1.926922321E0,-2.700940609E0,2.265846014E0
1.613426692E1,-1.797787189E0,-2.626750708E0,1.676904202E0
1.614427992E1,-1.590451717E0,-2.360708475E0,1.096371293E0
1.615429292E1,-1.441292882E0,-1.808640361E0,5.098811388E-1
