"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.664415954E1,-3.392395477E0,-3.328179016E0,8.890162811E0
1.665417354E1,-3.820355530E0,-3.528312836E0,7.906857605E0
1.666418654E1,-3.498524780E0,-3.700305176E0,7.217391357E0
1.667419954E1,-2.412233734E0,-3.116219788E0,7.046297150E0
1.668421254E1,-1.522483978E0,-2.333946533E0,6.666387177E0
1.669422654E1,-1.024469604E0,-1.061442719E0,6.148763580E0
1.670423954E1,-1.548829193E0,5.824388123E-1,5.996380463E0
1.671425254E1,-3.538641357E0,1.933978271E0,6.104904785E0
1.672426654E1,-5.246140594E0,2.631378021E0,5.673950958E0
1.673427954E1,-4.793781281E0,2.884651337E0,4.444557495E0
1.674429254E1,-3.436553650E0,2.404749298E0,2.592009888E0
1.675430554E1,-1.988315277E0,1.389710083E0,4.658312988E-1
1.676431954E1,-3.399430847E-1,5.869294739E-1,-1.070424042E0
1.677433254E1,1.589993591E0,1.207838287E0,-1.825453949E0
1.678434554E1,5.876030731E0,3.227887573E0,-2.377056885E0
1.679435954E1,1.068448151E1,5.976621552E0,-2.690505066E0
1.680437254E1,1.419363419E1,7.205416260E0,-3.046015778E0
1.681438554E1,1.627281052E1,5.902675323E0,-4.506079559E0
1.682439854E1,1.879371826E1,4.593946838E0,-6.173312531E0
1.683441254E1,2.359588211E1,4.185745697E0,-7.581434326E0
1.684442554E1,2.965707779E1,3.971391449E0,-9.477241974E0
1.685443854E1,3.552292969E1,4.882097626E0,-9.534423065E0
1.686445254E1,4.022360458E1,6.397845612E0,-8.315058746E0
1.687446554E1,4.240142578E1,7.325466614E0,-8.249345398E0
1.688447854E1,4.129073547E1,7.266638947E0,-9.243128815E0
1.689449154E1,3.854679153E1,6.014343109E0,-1.047791107E1
1.690450554E1,3.520394302E1,4.647385712E0,-1.091814560E1
1.691451854E1,3.309527802E1,3.797303467E0,-1.114477432E1
1.692453154E1,3.259142578E1,3.956272888E0,-1.310599594E1
1.693454554E1,3.308270416E1,4.571493530E0,-1.483624786E1
1.694455854E1,3.291175964E1,5.145100708E0,-1.603764954E1
1.695457154E1,3.267195831E1,4.898114319E0,-1.730775833E1
1.696458454E1,3.078079102E1,4.472249908E0,-1.755339752E1
1.697459854E1,2.775902481E1,3.802392883E0,-1.606698853E1
1.698461154E1,2.487422379E1,2.727927246E0,-1.426009598E1
1.699462454E1,2.239178604E1,1.821112976E0,-1.283490967E1
1.700463754E1,2.064476898E1,5.875282288E-1,-1.123129440E1
1.701465154E1,1.919293808E1,-1.504371643E-1,-1.050126251E1
1.702466454E1,1.809991104E1,-4.806504822E-1,-9.867480469E0
1.703467754E1,1.695509171E1,-1.183588715E0,-8.854387207E0
1.704469154E1,1.573378143E1,-2.040257263E0,-8.045918427E0
1.705470454E1,1.437266190E1,-2.679577789E0,-7.459587708E0
1.706471754E1,1.332633774E1,-3.228636017E0,-7.248526611E0
1.707473054E1,1.251547394E1,-3.239263916E0,-7.520361328E0
1.708474454E1,1.125329865E1,-3.164269867E0,-8.194858704E0
1.709475754E1,1.019993912E1,-3.523373108E0,-9.036558380E0
1.710477054E1,9.163793793E0,-3.885021057E0,-9.654922485E0
1.711478454E1,8.519982605E0,-3.935166779E0,-9.886341248E0
1.712479808E1,8.493338013E0,-3.836222534E0,-9.771380310E0
1.713481108E1,8.259075165E0,-3.611839142E0,-9.254505157E0
1.714482408E1,7.493567047E0,-3.825444946E0,-8.500822449E0
1.715483808E1,5.994434509E0,-4.076472931E0,-7.954458618E0
1.716485108E1,4.735103302E0,-4.377496948E0,-7.815996552E0
1.717486408E1,4.065395966E0,-4.661157074E0,-7.602091370E0
1.718487808E1,3.639232178E0,-4.772375793E0,-6.759343872E0
1.719489108E1,3.552562408E0,-4.864733734E0,-6.132297821E0
1.720490408E1,3.363206177E0,-4.666096802E0,-6.148613892E0
1.721491708E1,3.099155273E0,-4.427792358E0,-6.569837952E0
1.722493108E1,2.453098755E0,-4.205055542E0,-6.777605896E0
1.723494408E1,1.388063507E0,-4.149820404E0,-6.526428223E0
1.724495708E1,-3.188369751E-2,-4.404291229E0,-5.799390106E0
1.725497108E1,-1.653012543E0,-4.245172119E0,-5.093757477E0
1.726498408E1,-2.714754639E0,-3.807332611E0,-4.765190735E0
1.727499708E1,-3.365451508E0,-3.377127228E0,-4.758604431E0
1.728501008E1,-3.898343353E0,-2.801424408E0,-4.923411713E0
1.729502408E1,-4.390669556E0,-2.079775085E0,-4.743186493E0
1.730503708E1,-5.026846619E0,-1.490450592E0,-3.314557343E0
1.731505008E1,-6.303092651E0,-1.175206146E0,-1.206640778E0
1.732506308E1,-7.967631226E0,-1.395398254E0,5.269042969E-1
1.733507708E1,-9.325607300E0,-1.496138763E0,1.975292358E0
1.734509008E1,-1.014829651E1,-1.386117554E0,2.388732605E0
1.735510308E1,-1.053239777E1,-1.302441559E0,1.753004608E0
1.736511708E1,-1.013871643E1,-8.271798706E-1,1.788929901E0
1.737513008E1,-9.007668457E0,2.469863892E-1,2.992427216E0
1.738514308E1,-8.097860413E0,1.098415833E0,4.691394196E0
1.739515608E1,-7.969427490E0,1.496887207E0,5.818101196E0
1.740517008E1,-7.965834961E0,1.324894867E0,5.901777191E0
1.741518308E1,-7.491920471E0,1.147962799E0,5.376220093E0
1.742519608E1,-6.575825500E0,1.559457092E0,4.228556671E0
1.743521008E1,-5.260959778E0,2.174977112E0,3.272644501E0
1.744522308E1,-3.885619812E0,2.123035126E0,3.082390137E0
1.745523608E1,-2.595153351E0,1.930535431E0,3.744613037E0
1.746524908E1,-1.500030670E0,2.226470032E0,4.339775391E0
1.747526308E1,-7.375163269E-1,2.301913147E0,4.715943146E0
1.748527608E1,-1.971400452E-1,2.611020355E0,4.313430176E0
1.749528908E1,6.218069458E-1,3.610192566E0,3.654201050E0
1.750530308E1,1.360820160E0,4.696633301E0,2.366878052E0
1.751531608E1,2.669997711E0,5.186414795E0,1.231938171E-1
1.752532908E1,4.558919678E0,5.593867493E0,-3.367397461E0
1.753534208E1,7.311096497E0,6.159391479E0,-6.854096832E0
1.754535608E1,1.016371445E1,6.774013367E0,-1.020652542E1
1.755536908E1,1.251023483E1,7.769293671E0,-1.245275436E1
1.756538208E1,1.486873032E1,8.687633972E0,-1.242356506E1
1.757539508E1,1.733919296E1,9.671388245E0,-1.279359558E1
1.758540908E1,1.970786728E1,1.058448944E1,-1.469554047E1
1.759542208E1,2.171219925E1,1.093401260E1,-1.705448502E1
1.760543508E1,2.339649673E1,1.137634277E1,-1.955563385E1
1.761544908E1,2.405692337E1,1.147977768E1,-2.107841721E1
1.762546208E1,2.571846817E1,1.210712311E1,-2.146805695E1
1.763547508E1,2.717449036E1,1.341210938E1,-2.184796692E1
1.764548808E1,2.474414429E1,1.189920547E1,-2.236334518E1
1.765550208E1,2.194017517E1,1.041399399E1,-2.041903839E1
1.766551508E1,1.838087677E1,8.364605713E0,-1.808464279E1
1.767552808E1,1.549278259E1,7.005881195E0,-1.626128448E1
1.768554208E1,1.321466995E1,6.230044556E0,-1.449810104E1
1.769555508E1,1.129416367E1,5.501060486E0,-1.310375061E1
1.770556808E1,9.621392212E0,4.721182251E0,-1.159728333E1
1.771558108E1,7.916587372E0,4.221521301E0,-9.860894165E0
1.772559508E1,5.969436493E0,3.435356140E0,-8.105045471E0
1.773560808E1,3.902983704E0,2.680326233E0,-6.775061188E0
1.774562108E1,2.026485901E0,2.176623688E0,-5.596711578E0
1.775563508E1,3.436853027E-1,1.937271423E0,-4.950655060E0
1.776564808E1,-1.069525909E0,1.592987366E0,-4.521497498E0
1.777566108E1,-2.520458679E0,1.038240967E0,-4.318968658E0
1.778567408E1,-2.867287445E0,1.014889526E0,-4.226910095E0
1.779568808E1,-2.325414276E0,1.352437592E0,-3.667523346E0
1.780570108E1,-1.754501495E0,1.663490753E0,-2.461930389E0
1.781571408E1,-1.941612396E0,1.531614990E0,-4.951702881E-1
1.782572708E1,-2.918331299E0,8.918453979E-1,1.591340790E0
1.783574108E1,-3.949087830E0,4.471202087E-1,3.188519440E0
1.784575408E1,-4.462819519E0,5.420228577E-1,3.893403625E0
1.785576708E1,-4.395908661E0,8.358618164E-1,3.879482574E0
1.786578108E1,-4.138743439E0,1.125958557E0,3.679797821E0
1.787579408E1,-4.123624878E0,1.474733276E0,3.262315979E0
1.788580708E1,-4.143084412E0,2.003733215E0,2.420017548E0
1.789582008E1,-3.390150146E0,2.908002777E0,1.659000092E0
1.790583408E1,-2.015109558E0,4.534221039E0,1.111139374E0
1.791584708E1,-1.892215118E0,5.322332153E0,1.143023071E0
1.792586008E1,-3.485202484E0,4.877008209E0,1.917811890E0
1.793587408E1,-4.763394470E0,4.124972076E0,2.888842621E0
1.794588708E1,-5.750741272E0,3.176843719E0,3.983216858E0
1.795590008E1,-6.851252747E0,2.243684235E0,5.068011017E0
1.796591308E1,-6.763385468E0,1.583407288E0,5.457201691E0
1.797592708E1,-5.249583435E0,1.232686615E0,5.166805573E0
1.798594008E1,-2.488125916E0,1.552421722E0,4.840334473E0
1.799595308E1,8.029302979E-1,2.432741089E0,5.009033661E0
1.800596608E1,3.257825317E0,3.488795013E0,5.802683258E0
1.801598008E1,4.139940948E0,4.334685974E0,6.703959045E0
1.802599308E1,4.292024689E0,5.016518097E0,7.015012207E0
1.803600608E1,4.607269135E0,5.205874329E0,6.404581604E0
1.804602008E1,4.681814117E0,4.368964691E0,4.414470062E0
1.805603308E1,5.014871521E0,3.711531830E0,1.653311920E0
1.806604608E1,6.804699554E0,3.793860626E0,4.323010254E-1
1.807605908E1,9.347012787E0,4.650229797E0,2.176473999E-1
1.808607308E1,1.116617981E1,5.710924072E0,9.798623657E-1
1.809608608E1,1.239332794E1,6.475384369E0,2.364333344E0
1.810609908E1,1.320523956E1,6.318959656E0,2.828518066E0
1.811611308E1,1.283730469E1,5.578599243E0,2.218237152E0
1.812612621E1,1.215292786E1,5.346432037E0,1.164129181E0
1.813613921E1,1.236533615E1,5.775439911E0,7.641609192E-1
1.814615221E1,1.332738556E1,5.999074860E0,5.080435181E-1
1.815616621E1,1.431802551E1,6.002517700E0,8.584648132E-1
1.816617921E1,1.537123535E1,5.933660889E0,2.924917603E-1
1.817619221E1,1.598391129E1,5.125341797E0,-1.521136780E0
1.818620521E1,1.556807602E1,4.221820679E0,-4.136797485E0
1.819621921E1,1.589888809E1,4.105362854E0,-5.552553406E0
1.820623221E1,1.690180252E1,4.286785583E0,-5.694757690E0
1.821624521E1,1.762689468E1,4.280648346E0,-5.826783142E0
1.822625921E1,1.691302917E1,3.669469299E0,-5.568420410E0
1.823627221E1,1.429332687E1,2.212399292E0,-5.236410828E0
1.824628521E1,1.153516251E1,1.214125214E0,-5.003046112E0
1.825629821E1,8.810378723E0,1.575623474E0,-4.498295746E0
1.826631221E1,6.976542206E0,2.067799988E0,-5.341043243E0
1.827632521E1,7.025640106E0,1.878144379E0,-7.027286682E0
1.828633821E1,7.701185303E0,1.545086975E0,-9.460476837E0
1.829635221E1,8.372539215E0,1.764680328E0,-1.205967178E1
1.830636521E1,9.210197296E0,2.487377472E0,-1.490270966E1
1.831637821E1,9.701625366E0,2.915936279E0,-1.747076935E1
1.832639121E1,1.025203079E1,3.582200775E0,-1.921134979E1
1.833640521E1,1.139280853E1,4.304448853E0,-1.921928329E1
1.834641821E1,1.249242188E1,4.795278168E0,-1.748693573E1
1.835643121E1,1.344743591E1,4.702920227E0,-1.483789444E1
1.836644421E1,1.398736313E1,4.478985901E0,-1.221415054E1
1.837645821E1,1.419992111E1,4.225862274E0,-1.016521133E1
1.838647121E1,1.481289642E1,4.086053009E0,-9.139843597E0
1.839648421E1,1.583257599E1,4.080215149E0,-8.541687469E0
1.840649821E1,1.709205688E1,4.357738037E0,-7.577392731E0
1.841651121E1,1.830528397E1,4.611759796E0,-6.237978058E0
1.842652421E1,1.917213135E1,4.683161316E0,-4.697082367E0
1.843653721E1,1.957988342E1,4.684358826E0,-3.385060730E0
1.844655121E1,1.961940125E1,4.922064514E0,-2.326312408E0
1.845656421E1,2.000200562E1,4.875661011E0,-1.095272369E0
1.846657721E1,2.005574387E1,4.370311890E0,-6.466552734E-2
1.847659021E1,1.953812027E1,3.905229034E0,5.761518860E-1
1.848660421E1,1.858714783E1,3.124602356E0,1.730102234E0
1.849661721E1,1.694042221E1,1.880689087E0,2.944826202E0
1.850663021E1,1.436472839E1,1.042432251E0,3.502566376E0
1.851664421E1,1.186732178E1,8.177494812E-1,3.702101440E0
1.852665721E1,9.784852295E0,9.428892517E-1,3.593427429E0
1.853667021E1,7.932304688E0,1.200802917E0,3.249143372E0
1.854668321E1,5.996230774E0,5.894741821E-1,2.643652496E0
1.855669721E1,4.711901550E0,9.677375793E-1,2.332150269E0
1.856671021E1,4.457580414E0,1.769620056E0,2.049687653E0
1.857672321E1,4.365521851E0,1.971101074E0,1.322799225E0
1.858673621E1,4.780009918E0,2.353106689E0,1.117575989E0
1.859675021E1,5.148992615E0,3.719764709E0,1.956281891E0
1.860676321E1,4.790787506E0,4.885690155E0,1.883682861E0
1.861677621E1,4.178261261E0,5.347779236E0,8.508306885E-1
1.862679021E1,2.910098419E0,5.584736481E0,3.140469360E-1
1.863680321E1,1.416204987E0,5.317093048E0,3.106040955E-1
1.864681621E1,8.394543457E-1,4.966671753E0,1.338666229E0
1.865682921E1,9.343569946E-1,5.091961212E0,2.833607483E0
1.866684321E1,1.222358093E0,5.267995148E0,3.208577728E0
1.867685621E1,1.853445740E0,5.172793121E0,3.076851654E0
1.868686921E1,1.956880646E0,5.923332367E0,2.455942841E0
1.869688321E1,2.016905823E0,7.530540161E0,9.824070740E-1
1.870689621E1,2.059118042E0,8.634045410E0,-6.655160522E-1
1.871690921E1,1.802701263E0,9.079219666E0,-1.439257050E0
1.872692221E1,1.214125214E0,9.256451111E0,-7.815248108E-1
1.873693621E1,3.540138245E-1,8.760233002E0,5.147795105E-1
1.874694921E1,-3.109034729E-1,7.970625000E0,1.833686829E0
1.875696221E1,-2.562670898E-1,7.709268494E0,3.013084259E0
1.876697521E1,-3.245251465E-1,7.501201172E0,3.544329529E0
1.877698921E1,-3.854484558E-1,7.791447601E0,3.286415863E0
1.878700221E1,1.511856079E-2,8.384664001E0,2.595003662E0
1.879701521E1,4.700225830E-1,9.041797485E0,2.558180237E0
1.880702921E1,3.251239014E-1,9.572593689E0,3.176095276E0
1.881704221E1,-5.448669434E-2,9.516310730E0,3.193309479E0
1.882705521E1,-5.201683044E-1,9.456884308E0,2.571652222E0
1.883706821E1,-9.936337280E-1,9.393416290E0,1.910626831E0
1.884708221E1,-1.200952606E0,9.260792084E0,1.825154572E0
1.885709521E1,-1.210832062E0,9.078321533E0,2.204765167E0
1.886710821E1,-1.338217163E0,8.995543671E0,2.408491516E0
1.887712121E1,-1.711690521E0,8.896449738E0,2.169139252E0
1.888713521E1,-1.945354614E0,8.691525879E0,2.420915680E0
1.889714821E1,-1.889969788E0,8.539142761E0,3.260519714E0
1.890716121E1,-1.502276001E0,8.538394318E0,4.032165070E0
1.891717521E1,-1.071771240E0,8.557704163E0,4.142785034E0
1.892718821E1,-8.517288208E-1,8.629255371E0,3.714974670E0
1.893720121E1,-1.320553894E0,8.702752533E0,3.142115936E0
1.894721421E1,-2.082768860E0,8.700058136E0,2.587219849E0
1.895722821E1,-2.415377197E0,8.684191132E0,2.210453339E0
1.896724121E1,-2.408341827E0,8.584648132E0,2.452500000E0
1.897725421E1,-2.122436371E0,8.709937592E0,3.302133179E0
1.898726821E1,-1.478026428E0,8.932674408E0,4.383484497E0
1.899728121E1,-1.198557587E0,8.954229584E0,4.711302795E0
1.900729421E1,-1.182989960E0,8.950487366E0,4.517904968E0
1.901730721E1,-1.196461945E0,8.875493317E0,3.897894287E0
1.902732121E1,-1.130598907E0,8.917406158E0,3.301534424E0
1.903733421E1,-1.153351593E0,9.139095154E0,2.950813751E0
1.904734721E1,-9.620494080E-1,9.299711151E0,3.006947021E0
1.905736021E1,1.233435059E-1,9.610464935E0,3.856729889E0
1.906737421E1,1.141077118E0,1.022808060E1,4.716990967E0
1.907738721E1,1.270557861E0,1.053134995E1,4.431833954E0
1.908740021E1,6.524931335E-1,1.018541931E1,3.829486542E0
1.909741321E1,-4.340972900E-3,9.725425873E0,3.614234161E0
1.910742721E1,-4.564009094E-1,9.418414307E0,3.872447205E0
1.911744021E1,-1.066382446E0,8.941506042E0,4.261787567E0
1.912745258E1,-1.418450317E0,8.480315094E0,4.418212280E0
1.913746658E1,-1.170865173E0,8.499026184E0,4.363276520E0
1.914747958E1,-3.267704773E-1,8.993298340E0,4.354744263E0
1.915749258E1,7.741900635E-1,9.739646301E0,4.324207764E0
1.916750558E1,1.331630859E0,9.986183624E0,4.471202087E0
1.917751958E1,1.332978058E0,9.890233154E0,4.252057800E0
1.918753258E1,9.379495239E-1,9.835596771E0,3.946094055E0
1.919754558E1,4.698728943E-1,9.642049255E0,3.571273499E0
1.920755958E1,2.284249878E-1,9.454938354E0,3.068169708E0
1.921757258E1,1.315763855E-1,9.180259552E0,3.081342316E0
1.922758558E1,1.948947144E-1,8.972641296E0,3.565884705E0
1.923759858E1,5.096900940E-1,8.982520752E0,4.199217682E0
1.924761258E1,6.486012268E-1,9.094338226E0,4.451293488E0
1.925762558E1,4.086502075E-1,9.020391998E0,4.159550171E0
1.926763858E1,-4.490661621E-4,8.976383514E0,3.693120117E0
1.927765158E1,-9.714797974E-2,9.018595734E0,3.401227112E0
1.928766558E1,1.784289551E-1,9.184001770E0,3.176694031E0
1.929767858E1,4.528083801E-1,9.266480255E0,3.224295044E0
1.930769158E1,8.848100281E-1,9.376052399E0,3.525169373E0
1.931770558E1,1.135838013E0,9.435478821E0,3.960464172E0
1.932771858E1,1.145867157E0,9.417366486E0,4.349804535E0
1.933773158E1,8.767268372E-1,9.318571930E0,4.691394196E0
1.934774458E1,3.281176758E-1,9.017996979E0,4.618196411E0
1.935775858E1,-1.216969299E-1,8.831035767E0,4.281396790E0
1.936777158E1,-3.035687256E-1,8.850644989E0,3.922592926E0
1.937778458E1,-2.568658447E-1,8.770411835E0,3.421285400E0
1.938779758E1,-1.613644409E-1,8.719218292E0,3.193758545E0
1.939781158E1,1.040336609E-1,8.880732422E0,3.023113403E0
1.940782458E1,6.692582703E-1,9.056317291E0,3.191513214E0
1.941783758E1,9.990225220E-1,9.234746246E0,3.450624390E0
1.942785058E1,1.098715210E0,9.326505432E0,3.488345947E0
1.943786458E1,9.057664490E-1,9.281149750E0,3.509751434E0
1.944787758E1,6.092330933E-1,9.080716553E0,3.581302643E0
1.945789058E1,2.827619934E-1,8.885223083E0,3.832330627E0
1.946790458E1,1.550775146E-1,8.716074829E0,4.042493591E0
1.947791758E1,1.745370483E-1,8.652606812E0,4.404590607E0
1.948793058E1,1.695973206E-1,8.682095490E0,4.622687073E0
1.949794358E1,2.411485291E-1,8.776249695E0,4.559219055E0
1.950795758E1,3.791615295E-1,8.856333160E0,4.496200104E0
1.951797058E1,6.274951172E-1,9.005123749E0,4.391268311E0
1.952798358E1,9.294172668E-1,9.144633636E0,4.308041382E0
1.953799658E1,1.025068359E0,9.217382355E0,4.328399048E0
1.954801058E1,1.016685791E0,9.248816986E0,4.337080994E0
1.955802358E1,8.545729065E-1,9.075028381E0,4.403393097E0
1.956803658E1,6.864724731E-1,8.935817871E0,4.637506256E0
1.957805058E1,5.301974487E-1,8.892108765E0,4.585564270E0
1.958806358E1,4.939727783E-1,8.973539429E0,4.332590332E0
1.959807658E1,4.827461243E-1,9.040749664E0,4.141587524E0
1.960808958E1,5.736071777E-1,9.035061493E0,3.979474640E0
1.961810358E1,8.018824768E-1,9.108408966E0,3.896846466E0
1.962811658E1,9.770182800E-1,9.137747955E0,3.890110474E0
1.963812958E1,1.080303497E0,9.050479431E0,3.950285339E0
1.964814258E1,1.027164001E0,8.940308533E0,3.992796936E0
1.965815658E1,8.952882385E-1,8.908574524E0,4.050576782E0
1.966816958E1,9.413923645E-1,8.902736664E0,4.009262695E0
1.967818258E1,1.011746063E0,9.031768341E0,4.051923981E0
1.968819658E1,8.075706482E-1,9.132209473E0,2.750230865E0
1.969820958E1,8.240364075E-1,9.396110687E0,9.604028320E-1
1.970822258E1,7.141648865E-1,9.155860291E0,3.454366608E0
1.971823558E1,4.718188477E-1,8.601113892E0,3.796105957E0
1.972824958E1,1.899549866E-1,8.464448090E0,4.323908386E0
1.973826258E1,3.001258850E-1,8.376281433E0,4.881798248E0
1.974827558E1,6.224057007E-1,8.280630341E0,5.232668610E0
1.975828858E1,5.801934814E-1,8.369395752E0,5.430706787E0
1.976830258E1,8.680448914E-1,8.433761902E0,5.303621063E0
1.977831558E1,8.405021667E-1,8.685089264E0,4.565955048E0
1.978832858E1,6.432124329E-1,8.935069427E0,3.282523956E0
1.979834258E1,7.685018921E-1,9.178912354E0,2.904110870E0
