"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.188659471E1,1.798182011E0,2.105381966E0,1.589063048E0
1.189660771E1,1.357709527E0,2.446920872E0,1.291944623E0
1.190662071E1,1.022490859E0,2.702234745E0,1.079424381E0
1.191663471E1,8.503686786E-1,2.685689688E0,1.009844184E0
1.192664771E1,8.881779909E-1,2.159988403E0,1.071034789E0
1.193666071E1,1.081081986E0,1.286747932E0,1.196428418E0
1.194667471E1,1.278966069E0,4.282191098E-1,1.203855038E0
1.195668771E1,1.377984285E0,-5.524635687E-2,1.038877010E0
1.196670071E1,1.329713821E0,-2.208253741E-1,8.484895825E-1
1.197671371E1,1.096585512E0,-1.646095067E-1,6.141969562E-1
1.198672771E1,7.784942985E-1,-4.806425795E-2,3.411329091E-1
1.199674071E1,5.033003092E-1,-5.395437032E-2,7.702747732E-2
1.200675371E1,3.841749430E-1,2.989482135E-2,-1.047165096E-1
1.201676771E1,2.961617410E-1,3.198800385E-1,-2.719771266E-1
1.202678071E1,3.714203089E-2,6.125136018E-1,-3.899517059E-1
1.203679371E1,-3.856507838E-1,8.585417271E-1,-4.334003925E-1
1.204680771E1,-8.413364291E-1,1.022986174E0,-5.103811622E-1
1.205682071E1,-1.159863234E0,1.059913516E0,-5.812817216E-1
1.206683371E1,-1.234750867E0,8.433838487E-1,-6.163851023E-1
1.207684671E1,-1.035108924E0,3.912893832E-1,-5.446770787E-1
1.208686071E1,-6.762417555E-1,-1.566064358E-1,-4.321191013E-1
1.209687371E1,-2.896002829E-1,-6.785218120E-1,-3.273916245E-1
1.210688671E1,6.739385426E-4,-1.052917838E0,-2.094751149E-1
1.211689996E1,1.961225271E-1,-1.318342328E0,-1.212323532E-1
1.212691296E1,3.398624361E-1,-1.467876077E0,-2.654156461E-2
1.213692596E1,3.373348415E-1,-1.483741879E0,1.515208650E-2
1.214693996E1,1.855238378E-1,-1.308674216E0,-7.675802708E-2
1.215695296E1,2.544946969E-2,-1.054577231E0,-2.724108696E-1
1.216696596E1,-4.117975011E-2,-7.964080572E-1,-4.761068523E-1
1.217697896E1,-1.759108040E-3,-5.824195743E-1,-6.258979440E-1
1.218699296E1,-2.516788663E-3,-4.716655612E-1,-7.698883414E-1
1.219700596E1,-3.771924973E-2,-4.448888004E-1,-9.220334291E-1
1.220701896E1,-6.609299779E-2,-4.415292442E-1,-1.070733786E0
1.221703296E1,-6.904164702E-2,-4.419638813E-1,-1.224314213E0
1.222704596E1,-6.074900925E-2,-4.555442929E-1,-1.411148071E0
1.223705896E1,-3.774195910E-2,-4.603861868E-1,-1.580055356E0
1.224707196E1,-1.774891466E-2,-4.615019858E-1,-1.687977791E0
1.225708596E1,1.733583398E-2,-4.933928251E-1,-1.731439471E0
1.226709896E1,9.195658565E-2,-4.862155318E-1,-1.689340711E0
1.227711196E1,2.103530020E-1,-4.871708155E-1,-1.592243195E0
1.228712596E1,3.325242698E-1,-4.363783300E-1,-1.486582398E0
1.229713896E1,4.155070484E-1,-4.257216752E-1,-1.395256996E0
1.230715196E1,4.697919786E-1,-5.095940828E-1,-1.331648946E0
1.231716596E1,5.397611856E-1,-5.757166147E-1,-1.303486824E0
1.232717896E1,6.290144324E-1,-5.890557170E-1,-1.302137613E0
1.233719196E1,7.996383309E-1,-5.561904311E-1,-1.271385312E0
1.234720496E1,1.026904702E0,-4.574033320E-1,-1.228878617E0
1.235721896E1,1.252066970E0,-2.854584754E-1,-1.235560536E0
1.236723196E1,1.459393501E0,-3.596590832E-2,-1.340241671E0
1.237724496E1,1.604869962E0,1.383025646E-1,-1.528635025E0
1.238725896E1,1.860473394E0,1.359020825E-3,-1.665262341E0
1.239727196E1,2.197778702E0,-4.232934713E-1,-1.693753123E0
1.240728496E1,2.423207521E0,-9.412353635E-1,-1.550195694E0
1.241729896E1,2.354120731E0,-1.293574452E0,-1.207072139E0
1.242731196E1,1.975539207E0,-1.426911235E0,-6.839348078E-1
1.243732496E1,1.470015764E0,-1.133757234E0,2.536447253E-3
1.244733796E1,1.063249946E0,-6.059638858E-1,7.328947783E-1
1.245735196E1,8.885566592E-1,-1.106750444E-1,1.324170351E0
1.246736496E1,1.156240821E0,3.564058840E-1,1.710814118E0
1.247737796E1,1.764055610E0,6.274033189E-1,2.015248537E0
1.248739196E1,2.494889021E0,6.255121827E-1,2.276003361E0
1.249740496E1,3.101936340E0,4.491630197E-1,2.492645979E0
1.250741796E1,3.405068398E0,2.433800846E-1,2.705041647E0
1.251743196E1,3.466133118E0,1.576979458E-1,3.071171522E0
1.252744496E1,3.319548845E0,1.246171445E-1,3.522333145E0
1.253745796E1,2.995176315E0,1.385313570E-1,3.811177731E0
1.254747096E1,2.680492163E0,2.589739263E-1,3.614271641E0
1.255748496E1,2.462577581E0,2.938813269E-1,3.060716391E0
1.256749796E1,2.407822609E0,2.634736300E-1,2.388969183E0
1.257751096E1,2.482029676E0,9.981172532E-2,1.869164824E0
1.258752496E1,2.525875330E0,-2.019830495E-1,1.707529664E0
1.259753796E1,2.479028225E0,-5.098620653E-1,1.767293096E0
1.260755096E1,2.463577509E0,-6.611259580E-1,1.732754350E0
1.261756496E1,2.386560917E0,-7.515271902E-1,1.513921022E0
1.262757796E1,2.220725536E0,-7.151195407E-1,1.152771711E0
1.263759096E1,2.013405085E0,-5.930490494E-1,7.975355387E-1
1.264760396E1,1.796697497E0,-5.117396712E-1,5.508005619E-1
1.265761796E1,1.604075670E0,-6.116076708E-1,4.812100530E-1
1.266763096E1,1.303006768E0,-8.589620590E-1,5.407559872E-1
1.267764396E1,1.011392236E0,-1.166090369E0,5.342248678E-1
1.268765796E1,9.581381083E-1,-1.677266717E0,4.741913378E-1
1.269767096E1,1.135002136E0,-2.192045927E0,5.264787674E-1
1.270768396E1,1.508752465E0,-2.499596834E0,6.786478162E-1
1.271769696E1,1.854323506E0,-2.462723732E0,8.327769637E-1
1.272771096E1,2.007066965E0,-1.832808852E0,7.138627768E-1
1.273772396E1,1.935867906E0,-9.807731509E-1,4.275311828E-1
1.274773696E1,1.793950677E0,-2.699576318E-1,1.660350859E-1
1.275775096E1,1.738353252E0,-8.711671084E-2,3.423099220E-2
1.276776396E1,1.738441586E0,-4.019312561E-1,4.125429690E-2
1.277777696E1,1.683738470E0,-1.055338383E0,-1.972409897E-2
1.278779096E1,1.858269691E0,-1.979575515E0,-1.892718822E-1
1.279780396E1,2.132688999E0,-2.963987112E0,-4.110593796E-1
1.280781696E1,2.156077862E0,-3.580707788E0,-6.880779862E-1
1.281782996E1,1.911126733E0,-3.516803265E0,-9.417733550E-1
1.282784396E1,1.506497264E0,-2.865410805E0,-1.125039101E0
1.283785696E1,1.176653624E0,-1.803478837E0,-1.298770905E0
1.284786996E1,1.010184288E0,-8.933299184E-1,-1.378868699E0
1.285788396E1,9.159453511E-1,-4.706785083E-1,-1.359451771E0
1.286789696E1,1.053472996E0,-4.141740203E-1,-1.416031003E0
1.287790996E1,1.103051782E0,-5.742680430E-1,-1.433481097E0
1.288792396E1,1.014475703E0,-9.926143885E-1,-1.533979416E0
1.289793696E1,8.853939176E-1,-1.515941024E0,-1.666642904E0
1.290794996E1,7.742279768E-1,-1.938994408E0,-1.820122004E0
1.291796296E1,6.421258450E-1,-2.052449703E0,-1.969709039E0
1.292797696E1,4.520010054E-1,-1.972933054E0,-2.108417273E0
1.293798996E1,2.610616982E-1,-1.698161483E0,-2.275355577E0
1.294800296E1,1.002958640E-1,-1.378872037E0,-2.431924582E0
1.295801696E1,-1.181485830E-3,-1.106824517E0,-2.486556292E0
1.296802996E1,-4.668247700E-2,-9.775673747E-1,-2.501240015E0
1.297804296E1,1.245274581E-2,-9.505416155E-1,-2.469700575E0
1.298805596E1,1.542757004E-1,-1.015318513E0,-2.390156507E0
1.299806996E1,2.322525233E-1,-1.166642547E0,-2.278769732E0
1.300808296E1,2.434310019E-1,-1.382965446E0,-2.164687157E0
1.301809596E1,2.291269004E-1,-1.469912291E0,-2.064610243E0
1.302810996E1,9.985697269E-2,-1.365241647E0,-1.969898701E0
1.303812296E1,-1.741713732E-1,-1.199283600E0,-1.874789238E0
1.304813596E1,-4.229003787E-1,-9.996467829E-1,-1.753679752E0
1.305814996E1,-5.393756032E-1,-7.958294749E-1,-1.656712174E0
1.306816296E1,-5.949772596E-1,-6.624106765E-1,-1.596668363E0
1.307817596E1,-5.943168402E-1,-5.878589153E-1,-1.538383245E0
1.308818896E1,-5.923094749E-1,-5.796790123E-1,-1.467568398E0
1.309820296E1,-5.831543207E-1,-6.073151827E-1,-1.383893251E0
1.310821596E1,-5.296332836E-1,-7.209748626E-1,-1.293048263E0
1.311822979E1,-4.664740860E-1,-1.076318264E0,-1.168363333E0
1.312824379E1,-3.972684443E-1,-1.461638451E0,-1.039225578E0
1.313825679E1,-3.951309919E-1,-1.706019402E0,-9.607750177E-1
1.314826979E1,-4.663556516E-1,-1.791776538E0,-9.237293005E-1
1.315828279E1,-5.500468612E-1,-1.677320004E0,-8.476428390E-1
1.316829679E1,-6.056794524E-1,-1.429493189E0,-6.949440837E-1
1.317830979E1,-6.831678748E-1,-1.099803686E0,-5.186403990E-1
1.318832279E1,-7.483699918E-1,-7.027642727E-1,-3.506197333E-1
1.319833679E1,-7.923811078E-1,-3.090332448E-1,-2.494153231E-1
1.320834979E1,-8.044883013E-1,-8.174920827E-2,-2.237089127E-1
1.321836279E1,-7.053816915E-1,-6.678437442E-2,-1.928905398E-1
1.322837679E1,-5.420582891E-1,-1.963603646E-1,-1.287560314E-1
1.323838979E1,-4.410499334E-1,-3.503603041E-1,-9.338567033E-3
1.324840279E1,-4.158169329E-1,-4.309318364E-1,1.476105601E-1
1.325841579E1,-4.641517103E-1,-3.926472962E-1,2.938825488E-1
1.326842979E1,-4.999567270E-1,-2.860191762E-1,3.706929386E-1
1.327844279E1,-4.339832962E-1,-1.524344981E-1,3.997304440E-1
1.328845579E1,-3.215501010E-1,-5.034484901E-3,4.340558946E-1
1.329846979E1,-2.745056152E-1,1.680289060E-1,5.190919042E-1
1.330848279E1,-3.074428141E-1,3.328776360E-1,6.913105845E-1
1.331849579E1,-3.086441755E-1,4.562855959E-1,8.843399286E-1
1.332850879E1,-2.254263908E-1,5.498224497E-1,1.068821430E0
1.333852279E1,-7.284591347E-2,6.170552969E-1,1.170788050E0
1.334853579E1,6.446795911E-2,7.066112161E-1,1.187766433E0
1.335854879E1,1.126267016E-1,7.721617222E-1,1.213502169E0
1.336856279E1,9.676358104E-2,7.600668669E-1,1.291267991E0
1.337857579E1,9.138985723E-2,6.687372327E-1,1.372800469E0
1.338858879E1,1.055678725E-1,5.594729185E-1,1.401040673E0
1.339860279E1,9.792060405E-2,4.958427548E-1,1.368719220E0
1.340861579E1,9.262245893E-2,4.460233450E-1,1.321169972E0
1.341862879E1,1.706227213E-1,3.796618879E-1,1.337186813E0
1.342864179E1,4.492070377E-1,3.935917318E-1,1.356803656E0
1.343865579E1,8.771139383E-1,4.981130660E-1,1.374892831E0
1.344866879E1,1.283750892E0,7.095696330E-1,1.398165703E0
1.345868179E1,1.478255153E0,9.888001680E-1,1.433361292E0
1.346869579E1,1.449509859E0,1.229407787E0,1.434969783E0
1.347870879E1,1.264061689E0,1.316470861E0,1.369831562E0
1.348872179E1,1.031898499E0,1.257061839E0,1.235034347E0
1.349873479E1,8.455826640E-1,1.080569863E0,1.083546042E0
1.350874879E1,7.488436103E-1,8.539074659E-1,9.182409644E-1
1.351876179E1,7.698881626E-1,5.446987748E-1,7.555460930E-1
1.352877479E1,8.383048773E-1,1.625685692E-1,6.027998924E-1
1.353878879E1,8.088756204E-1,-2.275661528E-1,4.199315608E-1
1.354880179E1,6.367539167E-1,-3.789652884E-1,2.052128315E-1
1.355881479E1,3.195975423E-1,-3.255625069E-1,-3.014935553E-2
1.356882879E1,-5.938339978E-2,-1.732714772E-1,-3.023358285E-1
1.357884179E1,-3.936852217E-1,-6.105332449E-2,-5.723680854E-1
1.358885479E1,-5.877505541E-1,-3.460740298E-2,-8.056663871E-1
1.359886779E1,-6.579954028E-1,-1.223431155E-1,-9.981311560E-1
1.360888179E1,-6.660933495E-1,-3.180651963E-1,-1.114790916E0
1.361889479E1,-6.325950623E-1,-5.907902122E-1,-1.161189914E0
1.362890779E1,-5.661203861E-1,-8.013685346E-1,-1.178363681E0
1.363892179E1,-5.798662901E-1,-9.039534926E-1,-1.182252645E0
1.364893479E1,-6.799450517E-1,-8.964638710E-1,-1.175549388E0
1.365894779E1,-8.620700836E-1,-8.196277022E-1,-1.184274197E0
1.366896179E1,-1.030540347E0,-7.759479284E-1,-1.185428858E0
1.367897479E1,-1.078343749E0,-7.917718887E-1,-1.157793760E0
1.368898779E1,-1.027523279E0,-8.329852223E-1,-1.093032122E0
1.369900079E1,-1.021182537E0,-8.821530342E-1,-1.001849174E0
1.370901479E1,-1.060820937E0,-8.845390677E-1,-8.936926126E-1
1.371902779E1,-1.122085571E0,-8.637155890E-1,-8.276669979E-1
1.372904079E1,-1.194788337E0,-7.781953216E-1,-8.250927925E-1
1.373905479E1,-1.288613081E0,-6.665431261E-1,-8.431437016E-1
1.374906779E1,-1.393463373E0,-5.767835975E-1,-8.459123373E-1
1.375908079E1,-1.453397036E0,-5.258996487E-1,-8.223146200E-1
1.376909379E1,-1.418783784E0,-5.444837213E-1,-7.980009317E-1
1.377910779E1,-1.340255976E0,-6.823198795E-1,-7.674659491E-1
1.378912079E1,-1.255611897E0,-9.086986780E-1,-6.968312263E-1
1.379913379E1,-1.216566205E0,-1.075457096E0,-5.545071363E-1
1.380914779E1,-1.233020902E0,-1.098142505E0,-3.800418675E-1
1.381916079E1,-1.262976170E0,-9.594720006E-1,-1.898450106E-1
1.382917379E1,-1.286931992E0,-7.201889753E-1,-2.542404085E-2
1.383918779E1,-1.341576099E0,-3.631314933E-1,7.837346196E-2
1.384920079E1,-1.474139571E0,-3.665555641E-2,1.448210925E-1
1.385921379E1,-1.559574008E0,2.220750749E-1,1.960592419E-1
1.386922679E1,-1.528258681E0,3.117203116E-1,2.625653744E-1
1.387924079E1,-1.397691369E0,2.286744118E-1,3.764900565E-1
1.388925379E1,-1.186919689E0,1.414411068E-1,5.216494203E-1
1.389926679E1,-1.053244114E0,1.358796358E-1,6.608113050E-1
1.390928079E1,-1.021867037E0,2.629131675E-1,7.661997676E-1
1.391929379E1,-1.037837505E0,4.995076060E-1,8.287904263E-1
1.392930679E1,-1.009821296E0,7.710649967E-1,8.555053473E-1
1.393931979E1,-9.145797491E-1,8.997520804E-1,9.010326266E-1
1.394933379E1,-6.896659136E-1,8.798115253E-1,9.355844855E-1
1.395934679E1,-3.536018729E-1,7.274560928E-1,9.816523790E-1
1.396935979E1,5.378734320E-2,5.315856934E-1,1.041985989E0
1.397937379E1,4.317141175E-1,4.356096387E-1,1.143280745E0
1.398938679E1,7.089943290E-1,5.275888443E-1,1.284163356E0
1.399939979E1,8.773348927E-1,7.762705684E-1,1.430251002E0
1.400941279E1,9.818021059E-1,1.100612402E0,1.551523566E0
1.401942679E1,1.027777076E0,1.391854882E0,1.638255239E0
1.402943979E1,1.091245770E0,1.520202994E0,1.645144343E0
1.403945279E1,1.263126969E0,1.505106568E0,1.561165810E0
1.404946679E1,1.522439599E0,1.392202377E0,1.470240712E0
1.405947979E1,1.748668551E0,1.275811791E0,1.387821674E0
1.406949279E1,1.921990633E0,1.332566857E0,1.264204979E0
1.407950679E1,2.023520947E0,1.618085504E0,1.132246733E0
1.408951979E1,2.046846390E0,1.949659705E0,1.040894628E0
1.409953279E1,2.166068792E0,2.157423019E0,1.020688772E0
1.410954579E1,2.554438114E0,2.111093283E0,1.000249743E0
1.411956029E1,3.198752642E0,1.875037193E0,1.045921087E0
1.412957329E1,3.711207151E0,1.529649377E0,1.173255324E0
1.413958629E1,3.956195831E0,1.276625037E0,1.298576236E0
1.414960029E1,3.702708006E0,1.324079752E0,1.366252303E0
1.415961329E1,2.870084524E0,1.650433064E0,1.335478067E0
1.416962629E1,1.925914526E0,1.994321227E0,1.379696369E0
1.417963929E1,1.081727028E0,1.755804777E0,1.027895451E0
1.418965329E1,3.357112110E-1,1.006364346E0,5.854083896E-1
1.419966629E1,-2.052319050E-1,3.274249732E-1,2.022005171E-1
1.420967929E1,-4.000188410E-1,6.595885009E-2,-4.298738390E-2
1.421969329E1,-4.759591222E-1,4.775381181E-3,-2.383590043E-1
1.422970629E1,-5.171653628E-1,1.825716197E-1,-4.142043591E-1
1.423971929E1,-5.798194408E-1,4.323931932E-1,-4.447098076E-1
1.424973229E1,-6.594843268E-1,5.662161708E-1,-4.079496264E-1
1.425974629E1,-6.556257010E-1,4.045287073E-1,-3.592867553E-1
1.426975929E1,-4.848953784E-1,3.077999875E-2,-3.733603060E-1
1.427977229E1,-2.640269101E-1,-3.465427756E-1,-4.052154422E-1
1.428978629E1,-1.662476510E-1,-5.690555573E-1,-4.112761915E-1
1.429979929E1,-2.395679355E-1,-6.266067624E-1,-4.447500110E-1
1.430981229E1,-4.016048610E-1,-5.443744659E-1,-5.274055004E-1
1.431982629E1,-5.586681962E-1,-4.596359134E-1,-6.473931074E-1
1.432983929E1,-6.443454623E-1,-4.255782366E-1,-7.866636515E-1
1.433985229E1,-6.897677779E-1,-5.000115037E-1,-9.684785008E-1
1.434986529E1,-7.358171940E-1,-6.284182072E-1,-1.152423263E0
1.435987929E1,-7.784027457E-1,-6.995477676E-1,-1.255807996E0
1.436989229E1,-8.058118820E-1,-5.776653886E-1,-1.227166772E0
1.437990529E1,-7.912097573E-1,-3.057611585E-1,-1.113538980E0
1.438991929E1,-7.760846019E-1,1.125825271E-1,-1.016574860E0
1.439993229E1,-8.100399375E-1,5.029838681E-1,-9.038842916E-1
1.440994529E1,-8.880223036E-1,9.037035704E-1,-7.742950916E-1
1.441995829E1,-9.381286502E-1,1.266331792E0,-7.223506570E-1
1.442997229E1,-8.055927157E-1,1.451112151E0,-7.608810663E-1
1.443998529E1,-3.974923193E-1,1.702912211E0,-7.383009195E-1
1.444999829E1,1.105492041E-1,2.132154226E0,-9.552276134E-1
1.446001229E1,9.599063993E-1,2.905958414E0,-2.001937628E0
1.447002529E1,1.865844727E0,3.508302689E0,-2.789673805E0
1.448003829E1,2.377572298E0,3.524549007E0,-3.220346212E0
1.449005129E1,2.728886127E0,3.500618219E0,-3.415051460E0
1.450006529E1,3.000873566E0,3.349746466E0,-3.305715084E0
1.451007829E1,3.194551945E0,3.005730629E0,-3.135521173E0
1.452009129E1,3.226990461E0,2.522210360E0,-3.008947611E0
1.453010529E1,3.238850355E0,2.028251171E0,-3.038223028E0
1.454011829E1,3.258523941E0,1.612753630E0,-3.206976175E0
1.455013129E1,3.298819304E0,1.387658715E0,-3.291585922E0
1.456014529E1,3.369150639E0,1.244706631E0,-3.254233122E0
1.457015829E1,3.324242830E0,1.050469518E0,-3.175031900E0
1.458017129E1,3.087851286E0,8.557415605E-1,-3.009510517E0
1.459018429E1,2.800435305E0,7.101225257E-1,-2.808514833E0
1.460019829E1,2.619019747E0,5.769711137E-1,-2.568657875E0
1.461021129E1,2.528591633E0,4.470432401E-1,-2.232281208E0
1.462022429E1,2.407119513E0,2.794694304E-1,-1.820176601E0
1.463023829E1,2.248152494E0,3.712045401E-2,-1.368908763E0
1.464025129E1,2.153808832E0,-2.570137084E-1,-9.128543735E-1
1.465026429E1,2.183763981E0,-5.117542148E-1,-5.580145121E-1
1.466027729E1,2.259287357E0,-7.217745781E-1,-3.254675567E-1
1.467029129E1,2.234252214E0,-8.834582567E-1,-7.143634558E-2
1.468030429E1,2.079325914E0,-9.952106476E-1,2.907045484E-1
1.469031729E1,1.861615896E0,-1.002205849E0,6.894569993E-1
1.470033129E1,1.710207701E0,-1.032729149E0,1.096624255E0
1.471034429E1,1.680255890E0,-1.142133355E0,1.491510034E0
1.472035729E1,1.763519883E0,-1.372094393E0,1.855431557E0
1.473037029E1,1.971992493E0,-1.751761436E0,2.240700483E0
1.474038429E1,2.236742496E0,-2.197692394E0,2.635335207E0
1.475039729E1,2.456845045E0,-2.520192385E0,3.010022402E0
1.476041029E1,2.418733597E0,-2.486477137E0,3.227746010E0
1.477042429E1,2.123041868E0,-2.126995325E0,3.265789509E0
1.478043729E1,1.791560173E0,-1.434577227E0,3.126691818E0
1.479045029E1,1.550582647E0,-7.172117233E-1,2.849704981E0
1.480046429E1,1.479172945E0,-1.235156208E-1,2.646156311E0
1.481047729E1,1.586721063E0,1.157557219E-1,2.580888987E0
1.482049029E1,1.944000602E0,-3.239641190E-1,2.799568892E0
1.483050329E1,2.583283663E0,-1.364070892E0,3.095889568E0
1.484051729E1,3.151719809E0,-2.430746555E0,3.128469944E0
1.485053029E1,3.308426619E0,-2.803657293E0,2.844817400E0
1.486054329E1,2.998860836E0,-2.266356707E0,2.293478727E0
1.487055729E1,2.527630329E0,-1.204505086E0,1.508584857E0
1.488057029E1,2.233411074E0,-1.547399759E-1,7.760539651E-1
1.489058329E1,2.092117310E0,6.394898891E-1,3.098822236E-1
1.490059629E1,1.920699000E0,1.075328708E0,2.692881785E-2
1.491061029E1,1.617199898E0,1.161639571E0,-1.736588329E-1
1.492062329E1,1.322180033E0,7.255733609E-1,-3.636825979E-1
1.493063629E1,1.182775378E0,-5.375051498E-1,-6.325073838E-1
1.494065029E1,1.210863233E0,-2.083423615E0,-1.028136730E0
1.495066329E1,1.204370856E0,-3.114387989E0,-1.455724597E0
1.496067629E1,9.709533453E-1,-3.370004892E0,-1.800449729E0
1.497068929E1,5.998703837E-1,-3.103565693E0,-2.054530382E0
1.498070329E1,2.451283187E-1,-2.585855961E0,-2.256480455E0
1.499071629E1,5.236896873E-2,-1.996910214E0,-2.440293789E0
1.500072929E1,2.019778825E-3,-1.608422995E0,-2.535819530E0
1.501074329E1,7.094021887E-2,-1.472760320E0,-2.531401634E0
1.502075629E1,1.748634279E-1,-1.366338849E0,-2.479358912E0
1.503076929E1,2.148072422E-1,-1.271165133E0,-2.422324896E0
1.504078229E1,1.731607318E-1,-1.250088811E0,-2.311489105E0
1.505079629E1,-1.458346844E-1,-1.182514787E0,-2.217757463E0
1.506080929E1,-4.746003449E-1,-1.291992307E0,-2.238393068E0
1.507082229E1,-7.508072853E-1,-1.575490355E0,-2.356301546E0
1.508083629E1,-9.445405006E-1,-1.950865269E0,-2.490242958E0
1.509084929E1,-1.061815858E0,-2.253511429E0,-2.575967789E0
1.510086229E1,-1.137907147E0,-2.337202311E0,-2.550695419E0
1.511087529E1,-1.294748902E0,-2.056198597E0,-2.403104782E0
1.512088883E1,-1.431647301E0,-1.697189331E0,-2.263002396E0
1.513090183E1,-1.474570751E0,-1.286979675E0,-2.194475651E0
1.514091483E1,-1.491276503E0,-9.773901701E-1,-2.174149513E0
1.515092883E1,-1.509966254E0,-7.154983878E-1,-2.158915520E0
1.516094183E1,-1.548596382E0,-5.406698585E-1,-2.123538971E0
1.517095483E1,-1.583355427E0,-4.989320934E-1,-2.097812891E0
1.518096783E1,-1.639016032E0,-6.194888949E-1,-2.083571672E0
1.519098183E1,-1.602449656E0,-8.243905306E-1,-2.079522848E0
1.520099483E1,-1.493823290E0,-9.579983950E-1,-2.045621872E0
1.521100783E1,-1.536873698E0,-9.197099805E-1,-2.031907797E0
1.522102183E1,-1.720496774E0,-6.795972586E-1,-2.038427353E0
1.523103483E1,-1.970792532E0,-3.477407098E-1,-2.053138971E0
1.524104783E1,-2.225054979E0,-6.489065289E-2,-2.067260027E0
1.525106183E1,-2.370672226E0,1.078995690E-1,-2.068666935E0
1.526107483E1,-2.401209831E0,9.065000713E-2,-2.037781477E0
1.527108783E1,-2.297924519E0,-8.561795950E-2,-1.973180175E0
1.528110083E1,-2.126386881E0,-2.594555318E-1,-1.880052686E0
1.529111483E1,-2.024917603E0,-3.261432052E-1,-1.755687356E0
1.530112783E1,-2.081760168E0,-2.995273173E-1,-1.619223714E0
1.531114083E1,-2.176910400E0,-1.905179471E-1,-1.479180574E0
1.532115483E1,-2.257134438E0,-4.907826334E-2,-1.356164098E0
1.533116783E1,-2.269115210E0,9.890063107E-2,-1.202594280E0
1.534118083E1,-2.248490572E0,2.042528838E-1,-1.013989449E0
1.535119383E1,-2.216346979E0,2.589708269E-1,-7.862975001E-1
1.536120783E1,-2.141176224E0,2.412256598E-1,-5.503169298E-1
1.537122083E1,-2.037476063E0,1.091152430E-1,-3.381740451E-1
1.538123383E1,-1.884356856E0,-5.365316570E-2,-1.785880923E-1
1.539124783E1,-1.693366885E0,-1.944459677E-1,-4.488330334E-2
1.540126083E1,-1.501960039E0,-2.430214286E-1,7.749479264E-2
1.541127383E1,-1.332106709E0,-1.789477915E-1,2.115247697E-1
1.542128683E1,-1.178843141E0,-6.795708835E-2,3.526840210E-1
1.543130083E1,-9.625375867E-1,5.286859721E-2,4.980196655E-1
1.544131383E1,-6.954603195E-1,1.398069561E-1,6.571424603E-1
1.545132683E1,-4.348351061E-1,1.354098171E-1,8.120723963E-1
1.546134083E1,-1.799857765E-1,8.879623562E-2,9.611471295E-1
1.547135383E1,-5.274359137E-2,2.640062571E-2,1.078212500E0
1.548136683E1,-3.182366490E-2,7.935758680E-2,1.094325185E0
1.549137983E1,4.490079358E-2,1.464517564E-1,1.020992279E0
1.550139383E1,2.463596016E-1,1.269680709E-1,8.904532194E-1
1.551140683E1,5.772277117E-1,6.904492527E-2,8.298990726E-1
1.552141983E1,9.734901190E-1,-6.652541459E-2,8.802645206E-1
1.553143383E1,1.337574244E0,-1.336270422E-1,1.041122913E0
1.554144683E1,1.581868052E0,1.675500907E-2,1.252201080E0
1.555145983E1,1.680795670E0,3.935874403E-1,1.439386129E0
1.556147283E1,1.781029582E0,8.548096418E-1,1.593918204E0
1.557148683E1,1.911314249E0,1.141137481E0,1.627670288E0
1.558149983E1,1.988229275E0,1.287384629E0,1.583262086E0
1.559151283E1,2.025789738E0,1.244155884E0,1.537597418E0
1.560152683E1,2.088378429E0,1.115075588E0,1.528809428E0
1.561153983E1,2.117719889E0,1.022982597E0,1.513304114E0
1.562155283E1,1.975996375E0,1.138648152E0,1.507403374E0
1.563156583E1,1.727402806E0,1.359555125E0,1.535993576E0
1.564157983E1,1.511271000E0,1.460318446E0,1.538448811E0
1.565159283E1,1.403993845E0,1.370491982E0,1.520103574E0
1.566160583E1,1.384243846E0,1.114597321E0,1.527443051E0
1.567161983E1,1.374933600E0,7.195439935E-1,1.524612904E0
1.568163283E1,1.326564550E0,2.569846213E-1,1.429342508E0
1.569164583E1,1.130536795E0,-6.252537668E-2,1.222950697E0
1.570165983E1,8.505808115E-1,-1.748434007E-1,9.211887717E-1
1.571167283E1,5.429651737E-1,-1.970146745E-1,5.838432312E-1
1.572168583E1,2.801875770E-1,-3.147037625E-1,2.575092912E-1
1.573169883E1,1.863960028E-1,-5.234981775E-1,-3.507011011E-2
1.574171283E1,1.667037904E-1,-7.087697983E-1,-2.986514270E-1
1.575172583E1,6.435822695E-2,-7.151111960E-1,-5.715876222E-1
1.576173883E1,-1.905480921E-1,-4.328081310E-1,-8.656451106E-1
1.577175283E1,-5.419672132E-1,1.058705747E-1,-1.148433566E0
1.578176583E1,-9.171325564E-1,6.734051108E-1,-1.363274217E0
1.579177883E1,-1.228103995E0,1.010623574E0,-1.475439906E0
1.580179183E1,-1.441689014E0,9.959478974E-1,-1.483200192E0
1.581180583E1,-1.599846721E0,6.503086090E-1,-1.499521375E0
1.582181883E1,-1.708346486E0,1.210335493E-1,-1.578559399E0
1.583183183E1,-1.767569661E0,-3.520387709E-1,-1.704162717E0
1.584184583E1,-1.806449890E0,-7.061758041E-1,-1.812016726E0
1.585185883E1,-1.859310150E0,-9.250683784E-1,-1.857868552E0
1.586187183E1,-1.899961472E0,-9.942895770E-1,-1.812186599E0
