"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.258975212E1,2.445913696E0,-9.250762939E-1,-2.067350922E0
1.259976612E1,1.250200195E0,-8.550219727E-1,-5.409750366E-1
1.260978012E1,5.119354248E-2,-6.146218872E-1,7.089257812E-1
1.261979512E1,-1.325942688E0,-5.327421570E-1,1.950144653E0
1.262980912E1,-3.095562744E0,-5.325924683E-1,3.046165466E0
1.263982312E1,-5.031337280E0,-6.450086975E-1,3.719615021E0
1.264983712E1,-6.764433289E0,-7.460485840E-1,3.944746857E0
1.265985212E1,-8.359516296E0,-4.799020386E-1,4.283342743E0
1.266986612E1,-9.548942871E0,6.002517700E-2,5.065915375E0
1.267988012E1,-1.053314621E1,3.110531616E-1,5.940097504E0
1.268989512E1,-1.162198196E1,6.480024719E-1,6.208040314E0
1.269990912E1,-1.209140579E1,8.366102600E-1,6.463558960E0
1.270992312E1,-1.195997910E1,8.655001831E-1,7.306306458E0
1.271993712E1,-1.186777084E1,1.161584473E0,7.123686218E0
1.272995212E1,-1.212284042E1,1.214873657E0,6.020630035E0
1.273996612E1,-1.237596405E1,9.506730652E-1,4.837939453E0
1.274998012E1,-1.200129318E1,9.172924805E-1,3.424728241E0
1.275999412E1,-1.104822510E1,8.958869934E-1,2.500699768E0
1.277000912E1,-1.006312363E1,9.535171509E-1,2.585722961E0
1.278002312E1,-9.139394531E0,1.422940979E0,3.160527649E0
1.279003712E1,-8.843459930E0,1.529669037E0,2.337239685E0
1.280005212E1,-7.960895233E0,1.096469879E0,9.693841553E-1
1.281006612E1,-5.700595551E0,6.897656250E-1,-1.540296936E-1
1.282008012E1,-3.087928619E0,1.018032990E0,-1.719923401E0
1.283009412E1,-8.161029053E-1,1.208437042E0,-4.048930206E0
1.284010912E1,1.367256775E0,1.343156891E0,-6.281836853E0
1.285012312E1,4.928052063E0,1.987117767E0,-8.119714966E0
1.286013712E1,1.083746338E1,3.387755127E0,-1.039962387E1
1.287015112E1,1.783900360E1,5.138963470E0,-1.311108536E1
1.288016612E1,2.473456421E1,7.085964661E0,-1.614422791E1
1.289018012E1,2.990047165E1,9.404493256E0,-1.900762344E1
1.290019412E1,3.229923340E1,1.079285614E1,-2.029120422E1
1.291020812E1,3.173281128E1,9.672885132E0,-2.075913116E1
1.292022312E1,2.771172318E1,8.395591278E0,-1.870615036E1
1.293023712E1,2.294892746E1,6.621929626E0,-1.380609009E1
1.294025112E1,1.757270737E1,5.832171936E0,-6.853498077E0
1.295026612E1,1.470527023E1,4.481979675E0,-4.131708069E0
1.296028012E1,1.101768860E1,2.761607208E0,-2.690205688E0
1.297029412E1,8.200995941E0,8.999285889E-1,-1.267713776E0
1.298030812E1,5.028343506E0,-1.194066925E0,1.050814819E0
1.299032312E1,2.831811218E0,-2.868784332E0,4.516258392E0
1.300033712E1,1.994751892E0,-3.137026520E0,8.419391785E0
1.301035112E1,6.665638733E-1,-2.916984100E0,1.181268539E1
1.302036512E1,3.864962769E-1,-3.671415253E0,1.402388718E1
1.303038012E1,-3.611988831E-1,-4.990172882E0,1.473520798E1
1.304039412E1,-1.254541168E0,-5.856421509E0,1.336825058E1
1.305040813E1,-8.213420105E-1,-6.412664795E0,1.102053268E1
1.306042212E1,-3.586541748E-1,-6.629264374E0,8.492739258E0
1.307043712E1,7.484436035E-2,-6.981182556E0,5.820496216E0
1.308045112E1,-2.401007080E-1,-7.149133301E0,3.476819916E0
1.309046512E1,-6.807843018E-1,-6.281687164E0,7.680528259E-1
1.310047912E1,-1.938468933E-1,-4.985382843E0,-1.451531525E0
1.311049412E1,4.207749939E-1,-3.888912964E0,-2.368075562E0
1.312050812E1,5.348377991E-1,-2.911445618E0,-2.297572174E0
1.313052212E1,-9.654922485E-2,-3.079396362E0,-1.311422882E0
1.314053612E1,-2.109114075E-1,-3.353626099E0,-4.805007935E-2
1.315055112E1,5.004093933E-1,-2.890788574E0,3.890409851E-1
1.316056512E1,1.951940918E-1,-3.461252289E0,4.438270569E-1
1.317057912E1,5.703140259E-2,-2.378703461E0,3.637435913E-2
1.318059412E1,-7.946974182E-1,-3.344644775E0,-2.461631012E0
1.319060812E1,-1.433419189E0,-4.953349457E0,-3.550167389E0
1.320062212E1,-8.996292114E-1,-7.119195557E0,-1.987866211E0
1.321063612E1,-3.147804108E0,-7.556585999E0,-6.286926270E-3
1.322065112E1,-1.074765015E-1,-8.415200500E0,3.958069153E0
1.323066513E1,4.035158844E0,-9.130263519E0,7.025490417E0
1.324067912E1,5.957311707E0,-7.230414276E0,5.718408508E0
1.325069312E1,8.478668518E0,-8.822054443E0,2.943329315E0
1.326070812E1,9.902058563E0,-9.283544769E0,-9.560618591E-1
1.327072212E1,1.409379181E1,-9.038204956E0,-4.201313324E0
1.328073612E1,1.833507202E1,-9.639354858E0,-5.691015472E0
1.329075012E1,2.078502731E1,-1.270617737E1,-6.374943237E0
1.330076512E1,2.260299683E1,-1.476364883E1,-6.274502106E0
1.331077912E1,2.525099030E1,-1.856544296E1,-5.209616547E0
1.332079312E1,3.150932602E1,-1.998988083E1,-3.057841187E0
1.333080712E1,3.953099487E1,-1.908112061E1,-2.487377472E0
1.334082212E1,4.362677765E1,-1.840362946E1,-3.539689178E0
1.335083612E1,4.329671402E1,-1.855361755E1,-6.499035187E0
1.336085013E1,4.101081757E1,-1.964634521E1,-1.076845688E1
1.337086412E1,3.988246399E1,-2.109937363E1,-1.514101410E1
1.338087912E1,3.854469589E1,-2.130190247E1,-1.974334351E1
1.339089400E1,3.789789093E1,-1.993614258E1,-2.430031723E1
1.340090800E1,3.810850296E1,-1.860346390E1,-2.682556595E1
1.341092200E1,3.771751602E1,-1.801713318E1,-2.650987244E1
1.342093700E1,3.747097870E1,-1.838147552E1,-2.543570618E1
1.343095100E1,3.709331406E1,-1.912258438E1,-2.390379181E1
1.344096500E1,3.561334167E1,-1.996608032E1,-2.371742935E1
1.345098000E1,3.317685837E1,-2.092064529E1,-2.649370605E1
1.346099400E1,3.030058960E1,-2.187685684E1,-2.962160156E1
1.347100800E1,2.729274445E1,-2.266227356E1,-3.064861588E1
1.348102200E1,2.440435089E1,-2.342912888E1,-2.940230759E1
1.349103700E1,2.168705154E1,-2.421858719E1,-2.697600311E1
1.350105100E1,1.935624847E1,-2.507465698E1,-2.363075958E1
1.351106500E1,1.720941284E1,-2.589255615E1,-2.132570297E1
1.352107900E1,1.591864700E1,-2.678574875E1,-2.090732300E1
1.353109400E1,1.611533798E1,-2.757176422E1,-2.020064255E1
1.354110800E1,1.708921280E1,-2.792847244E1,-1.970652008E1
1.355112200E1,1.844120132E1,-2.789733719E1,-1.982657043E1
1.356113600E1,1.964065704E1,-2.800720871E1,-1.829555420E1
1.357115100E1,2.004616379E1,-2.879621796E1,-1.578033463E1
1.358116500E1,1.945713867E1,-3.065774689E1,-1.367586090E1
1.359117900E1,1.910806458E1,-3.251942551E1,-1.200398758E1
1.360119300E1,1.956057358E1,-3.387949722E1,-8.545729065E0
1.361120800E1,1.981714005E1,-3.491234940E1,-4.113895111E0
1.362122200E1,2.023896286E1,-3.522669571E1,-6.578819275E-1
1.363123600E1,2.112916168E1,-3.418980194E1,1.263672180E0
1.364125000E1,2.169498505E1,-3.284769287E1,1.053209839E0
1.365126500E1,2.169738007E1,-3.172562622E1,9.488768005E-1
1.366127900E1,2.160113022E1,-3.116204819E1,1.903591461E0
1.367129300E1,1.993554382E1,-3.125066391E1,3.538641357E0
1.368130700E1,1.837414078E1,-3.123928757E1,5.502407684E0
1.369132200E1,1.768183044E1,-3.059966766E1,9.127569122E0
1.370133600E1,1.602118378E1,-2.960812958E1,1.527004578E1
1.371135000E1,1.337917786E1,-2.766382278E1,2.305864929E1
1.372136400E1,1.058029816E1,-2.458068420E1,3.013862640E1
1.373137900E1,6.989265747E0,-2.122107056E1,3.556648911E1
1.374139300E1,3.927233276E0,-1.697889221E1,4.052268265E1
1.375140700E1,-2.561174011E-1,-1.415980453E1,4.224455200E1
1.376142100E1,-5.082979889E0,-1.243509109E1,4.277355194E1
1.377143600E1,-6.479725342E0,-1.057760376E1,4.389037949E1
1.378145000E1,-6.663543091E0,-8.259075165E0,4.399261688E1
1.379146400E1,-8.010142822E0,-6.294111328E0,4.352992905E1
1.380147800E1,-1.139355698E1,-5.782026215E0,4.222374527E1
1.381149300E1,-1.521930130E1,-6.314169617E0,4.024605789E1
1.382150700E1,-1.653686142E1,-7.045698395E0,3.768533295E1
1.383152100E1,-1.408975021E1,-7.229815521E0,3.341037277E1
1.384153500E1,-1.189037384E1,-8.512498169E0,2.663171906E1
1.385155000E1,-1.028032196E1,-1.054272629E1,2.076901062E1
1.386156400E1,-8.591384125E0,-1.199335968E1,1.722333389E1
1.387157800E1,-5.979166260E0,-1.214873657E1,1.415546356E1
1.388159200E1,-3.979324951E0,-1.209499832E1,8.623866577E0
1.389160700E1,-2.918331299E0,-1.255394394E1,3.058439941E0
1.390162100E1,4.093986511E-1,-1.193228668E1,-1.630559235E0
1.391163500E1,3.687132568E0,-1.198632431E1,-5.685027924E0
1.392164900E1,5.288801880E0,-1.224199265E1,-6.327791290E0
1.393166400E1,6.467151489E0,-1.216071167E1,-9.848320312E0
1.394167800E1,8.870104523E0,-1.207673630E1,-1.823328369E1
1.395169200E1,1.155282578E1,-1.164413589E1,-2.517599625E1
1.396170600E1,1.420560928E1,-9.393715668E0,-3.021332108E1
1.397172100E1,1.644734756E1,-6.812183990E0,-3.483660690E1
1.398173500E1,1.830109268E1,-5.634133759E0,-4.178336105E1
1.399174900E1,1.902573578E1,-4.999154205E0,-5.136673233E1
1.400176300E1,1.922092987E1,-4.215084686E0,-5.665822861E1
1.401177800E1,1.966670288E1,-3.267555084E0,-5.627906708E1
1.402179200E1,1.845631989E1,-3.656296692E0,-5.352224991E1
1.403180600E1,1.434975952E1,-5.899232483E0,-4.882187439E1
1.404182000E1,9.964778137E0,-7.344028015E0,-4.487128967E1
1.405183500E1,7.792794800E0,-6.887776794E0,-4.343607422E1
1.406184900E1,5.767656097E0,-6.732399902E0,-4.355792084E1
1.407186300E1,3.354524231E0,-7.941884766E0,-4.197496262E1
1.408187700E1,2.357597351E-1,-9.571545868E0,-3.916575439E1
1.409189200E1,-1.515448608E0,-1.012479538E1,-3.745346512E1
1.410190600E1,-2.117346954E0,-9.919123077E0,-3.610506912E1
1.411192000E1,-2.780917053E0,-1.065199905E1,-3.249218216E1
1.412193400E1,-3.435954895E0,-1.205113953E1,-2.589495117E1
1.413194900E1,-5.124593353E0,-1.366598145E1,-1.789902878E1
1.414196300E1,-6.182293854E0,-1.441427536E1,-9.401499481E0
1.415197700E1,-6.035299530E0,-1.413630341E1,-4.047882385E0
1.416199100E1,-7.103927307E0,-1.440424622E1,-2.760260010E0
1.417200600E1,-6.478078766E0,-1.380070129E1,-2.605781250E0
1.418202000E1,-3.011437683E0,-1.101933517E1,-4.941074982E0
1.419203400E1,-2.473606110E0,-9.952803040E0,-7.202721863E0
1.420204800E1,-3.831582184E0,-9.678722992E0,-7.957153015E0
1.421206300E1,-4.524491272E0,-8.960067444E0,-8.635093231E0
1.422207700E1,-4.259691925E0,-8.463250580E0,-6.653364258E0
1.423209100E1,-5.034331055E0,-9.303153992E0,-2.957250366E0
1.424210500E1,-5.734425201E0,-1.017793488E1,2.833457794E0
1.425212000E1,-3.586092682E0,-9.867779846E0,7.531288605E0
1.426213400E1,-6.219566345E-1,-8.831634521E0,8.961115265E0
1.427214800E1,2.925965424E0,-6.557114410E0,8.982520752E0
1.428216200E1,6.251300354E0,-3.949686584E0,8.152347107E0
1.429217700E1,5.763165436E0,-1.948198700E0,5.934858398E0
1.430219100E1,5.468428345E0,-1.666035461E-1,2.661315765E0
1.431220500E1,7.444319458E0,1.584006042E0,9.460327148E-1
1.432221900E1,8.360564117E0,2.299218750E0,-1.692979431E-1
1.433223400E1,1.023272095E1,2.923869781E0,-1.384620667E-1
1.434224800E1,1.361808105E1,3.459605713E0,6.944059753E-1
1.435226200E1,1.586371124E1,4.239034882E0,2.109114075E0
1.436227600E1,1.788914932E1,6.059848480E0,3.363954620E0
1.437229100E1,2.071617050E1,7.734715576E0,5.188211060E0
1.438230500E1,2.347538269E1,9.799671478E0,6.993157654E0
1.439232025E1,2.620241180E1,1.182016983E1,8.610544281E0
1.440233425E1,3.060086517E1,1.334894073E1,9.449399872E0
1.441234825E1,3.166335571E1,1.387300095E1,8.710686035E0
1.442236325E1,2.851285721E1,1.315853668E1,4.597689056E0
1.443237725E1,2.545666260E1,1.238674164E1,4.129911804E-1
1.444239125E1,2.223476257E1,1.101649109E1,-1.343156891E0
1.445240525E1,1.927766190E1,9.696535950E0,-1.151705017E0
1.446242025E1,1.759456192E1,8.289461975E0,5.848338318E-1
1.447243425E1,1.687186478E1,7.086862793E0,2.532284088E0
1.448244825E1,1.695449295E1,5.923482056E0,4.332290955E0
1.449246225E1,1.695673828E1,4.296814728E0,6.348747711E0
1.450247725E1,1.641321854E1,2.433788910E0,9.055718536E0
1.451249125E1,1.541195068E1,4.649331665E-1,1.129700775E1
1.452250525E1,1.349623444E1,-1.955084381E0,1.239781860E1
1.453251925E1,1.203272781E1,-3.727997589E0,1.136751114E1
1.454253425E1,9.999655609E0,-5.028193817E0,8.440797272E0
1.455254825E1,7.334148560E0,-6.137237549E0,4.813390503E0
1.456256225E1,5.770500183E0,-6.129304047E0,1.066681824E0
1.457257625E1,5.570366364E0,-5.982758789E0,-1.606309662E0
1.458259125E1,7.554190979E0,-6.267766113E0,-2.209854584E0
1.459260525E1,7.265142059E0,-6.532266083E0,-2.912493439E0
1.460261925E1,5.231321411E0,-6.427034912E0,-5.856720886E0
1.461263325E1,3.734583893E0,-5.583239594E0,-9.315278778E0
1.462264725E1,1.464704132E0,-5.372477875E0,-1.397508865E1
1.463266225E1,-3.145409088E0,-6.076164551E0,-2.076152618E1
1.464267625E1,-8.901090088E0,-7.321425018E0,-2.800316711E1
1.465269025E1,-1.145343246E1,-7.783065033E0,-3.218397308E1
1.466270425E1,-1.062071411E1,-7.107220459E0,-3.300426727E1
1.467271925E1,-8.925040283E0,-6.777456207E0,-3.151666077E1
1.468273325E1,-6.884633331E0,-6.157445526E0,-2.975916550E1
1.469274725E1,-6.310128021E0,-5.746699677E0,-2.804792404E1
1.470276125E1,-8.085436249E0,-5.714217224E0,-2.715308487E1
1.471277625E1,-9.448801117E0,-6.417903900E0,-2.746608398E1
1.472279025E1,-9.975256348E0,-7.124584351E0,-2.893108749E1
1.473280425E1,-1.097158447E1,-7.311096497E0,-3.040192886E1
1.474281825E1,-1.077459412E1,-6.518195343E0,-3.015599030E1
1.475283325E1,-9.924062805E0,-5.322631531E0,-2.889905411E1
1.476284725E1,-1.016087036E1,-4.873116302E0,-2.823249023E1
1.477286125E1,-1.081396225E1,-4.808899841E0,-2.573283829E1
1.478287525E1,-1.074495575E1,-4.777165833E0,-2.127421005E1
1.479288925E1,-1.012404694E1,-4.709207153E0,-1.608240646E1
1.480290425E1,-9.142687683E0,-4.591252441E0,-1.130613876E1
1.481291825E1,-7.991132355E0,-4.234244843E0,-6.774013367E0
1.482293225E1,-7.406747589E0,-4.145180054E0,-3.226989441E0
1.483294625E1,-8.042774963E0,-4.371958466E0,1.056802368E-1
1.484296125E1,-9.457483063E0,-3.767365723E0,3.791764984E0
1.485297525E1,-1.082623672E1,-3.799997864E0,6.095923462E0
1.486298925E1,-1.112187195E1,-4.069437561E0,7.256160736E0
1.487300325E1,-1.051578232E1,-4.314627686E0,5.696254578E0
1.488301825E1,-8.837771759E0,-4.443809052E0,4.708907776E0
1.489303225E1,-6.390959930E0,-4.588108978E0,4.713099060E0
1.490304625E1,-3.657793579E0,-4.790188751E0,4.109703827E0
1.491306025E1,-8.375083923E-1,-5.151986389E0,4.601431274E0
1.492307525E1,3.570375366E0,-4.253255310E0,6.385122070E0
1.493308925E1,6.803352356E0,-4.407285004E0,8.368497620E0
1.494310325E1,6.698420563E0,-6.122568054E0,1.051473450E1
1.495311725E1,5.949378204E0,-8.046966248E0,1.203841599E1
1.496313125E1,5.010829926E0,-9.469158783E0,1.090646988E1
1.497314625E1,4.246818695E0,-9.904752960E0,6.475833435E0
1.498316025E1,4.412075043E0,-9.589059448E0,3.643722839E0
1.499317425E1,5.794001312E0,-9.058712311E0,2.029180298E0
1.500318825E1,9.026828613E0,-8.561296692E0,7.605683899E-1
1.501320325E1,1.043090881E1,-9.162446594E0,-1.446741486E0
1.502321725E1,1.089808731E1,-1.110016708E1,-3.532803497E0
1.503323125E1,1.204066132E1,-1.296079788E1,-5.754333801E0
1.504324525E1,1.273342072E1,-1.367825592E1,-1.206266556E1
1.505326025E1,1.326361816E1,-1.233195557E1,-2.013971924E1
1.506327425E1,1.547407150E1,-9.277706909E0,-2.502585846E1
1.507328825E1,1.870435410E1,-7.682923279E0,-2.585333771E1
1.508330225E1,2.074281509E1,-7.529642029E0,-2.455912903E1
1.509331625E1,2.202130646E1,-8.017477570E0,-2.414898193E1
1.510333125E1,2.251692581E1,-8.019423523E0,-2.601036118E1
1.511334525E1,2.196726883E1,-7.043003998E0,-2.915247711E1
1.512335925E1,2.073817474E1,-6.261479187E0,-3.096984787E1
1.513337325E1,1.954036560E1,-5.942791901E0,-2.981065842E1
1.514338825E1,1.932840637E1,-5.788762207E0,-2.740531036E1
1.515340225E1,1.866483627E1,-6.026767273E0,-2.714395386E1
1.516341625E1,1.721929230E1,-6.644083557E0,-2.926324677E1
1.517343025E1,1.725431946E1,-7.778724060E0,-3.141472275E1
1.518344425E1,1.926868057E1,-7.349267120E0,-3.311907852E1
1.519345925E1,2.243354919E1,-6.103856964E0,-3.423590607E1
1.520347325E1,2.478216522E1,-5.607339478E0,-3.433110809E1
1.521348725E1,2.550905365E1,-6.184838562E0,-3.132251450E1
1.522350125E1,2.579555786E1,-7.440577240E0,-2.744857040E1
1.523351625E1,2.429073715E1,-9.004375305E0,-2.530981796E1
1.524353025E1,2.118589371E1,-1.061517563E1,-2.394854874E1
1.525354425E1,1.836710541E1,-1.245185623E1,-2.175381271E1
1.526355825E1,1.596714615E1,-1.401340897E1,-2.071153015E1
1.527357225E1,1.426114380E1,-1.477577362E1,-2.107796814E1
1.528358725E1,1.326721069E1,-1.450483704E1,-2.121852585E1
1.529360125E1,1.268656815E1,-1.462069611E1,-2.051409073E1
1.530361525E1,1.082818268E1,-1.543200897E1,-1.950713470E1
1.531362925E1,8.376281433E0,-1.636741379E1,-1.668610107E1
1.532364425E1,5.870342560E0,-1.658281586E1,-1.289298889E1
1.533365825E1,3.146756287E0,-1.641486511E1,-9.643246765E0
1.534367225E1,6.807843018E-1,-1.568363571E1,-5.910459137E0
1.535368625E1,-2.479743347E0,-1.492172012E1,-2.461780701E0
1.536370025E1,-6.615792389E0,-1.437041656E1,1.875599670E-1
1.537371525E1,-1.114432526E1,-1.365206039E1,3.133433990E0
1.538372925E1,-1.502470596E1,-1.208002945E1,6.970255280E0
1.539374162E1,-1.657039169E1,-9.836943970E0,9.574839020E0
1.540375562E1,-1.695359482E1,-8.198900299E0,8.079149323E0
1.541377062E1,-1.677516586E1,-6.827152863E0,5.909411316E0
1.542378462E1,-1.448417999E1,-4.630770264E0,5.860912170E0
1.543379862E1,-1.230890350E1,-2.923720093E0,5.770500183E0
1.544381262E1,-1.227447510E1,-3.302432556E0,6.511459351E0
1.545382662E1,-1.284478912E1,-4.257446594E0,8.463400269E0
1.546384162E1,-1.217014206E1,-4.289929047E0,1.087249054E1
1.547385562E1,-1.018197647E1,-3.337609406E0,1.207374252E1
1.548386962E1,-8.405770111E0,-2.249372406E0,1.156016052E1
1.549388362E1,-7.704328766E0,-1.638043671E0,1.011761032E1
1.550389862E1,-7.531288605E0,-1.472487946E0,8.401429138E0
1.551391262E1,-6.622827759E0,-8.235873413E-1,7.260352020E0
1.552392662E1,-5.123395844E0,6.436614990E-3,6.785988464E0
1.553394062E1,-2.510579224E0,1.182989960E0,6.944957886E0
1.554395462E1,3.532653809E-1,2.000889130E0,7.011120300E0
1.555396962E1,1.281784515E0,8.452922058E-1,7.190447388E0
1.556398362E1,2.747835846E0,2.201921082E-1,7.455246735E0
1.557399762E1,4.662953339E0,7.417076111E-1,6.494095459E0
1.558401162E1,6.075565796E0,7.815248108E-1,6.714437256E0
1.559402662E1,7.810907135E0,3.029699707E-1,8.350984039E0
1.560404062E1,1.001357666E1,-4.498146057E-1,1.007524841E1
1.561405462E1,1.245245499E1,-1.267713776E0,1.096185471E1
1.562406862E1,1.523112671E1,-8.544232178E-1,1.001133133E1
1.563408262E1,1.655946442E1,-1.518891449E0,7.682773590E0
1.564409762E1,1.642923523E1,-3.547622681E0,6.848109283E0
1.565411162E1,1.654449554E1,-5.008883972E0,6.377188568E0
1.566412562E1,1.746044083E1,-6.439010010E0,4.181554413E0
1.567413962E1,1.672846298E1,-8.178093567E0,-1.991159363E0
1.568415462E1,1.501946686E1,-8.655001831E0,-7.888445892E0
1.569416862E1,1.301229080E1,-9.049281921E0,-1.148711243E1
1.570418262E1,1.052730835E1,-1.018377274E1,-1.250334915E1
1.571419663E1,6.731651459E0,-1.180669785E1,-1.376058472E1
1.572421062E1,4.210294647E0,-1.243000168E1,-1.444451248E1
1.573422562E1,4.587809601E0,-1.256891281E1,-1.448657501E1
1.574423962E1,5.604196014E0,-1.255603958E1,-1.784199738E1
1.575425362E1,4.836442566E0,-1.254630981E1,-2.383194122E1
1.576426762E1,2.704575806E0,-1.293759613E1,-2.853845398E1
1.577428262E1,-9.463320923E-1,-1.373064697E1,-3.243769547E1
1.578429662E1,-4.185146942E0,-1.409289368E1,-3.502222092E1
1.579431062E1,-4.623884583E0,-1.375639343E1,-3.337310028E1
1.580432462E1,-3.056194611E0,-1.293340485E1,-2.939422440E1
1.581433862E1,-2.011816406E0,-1.293894333E1,-2.498753815E1
1.582435362E1,-1.560654602E0,-1.333352280E1,-2.190619583E1
1.583436762E1,-1.837429047E0,-1.338426727E1,-2.111389343E1
1.584438163E1,-1.970502319E0,-1.306617874E1,-2.259416519E1
1.585439562E1,-1.394949188E0,-1.239692047E1,-2.437680817E1
1.586440962E1,-1.837878113E0,-1.207044937E1,-2.582878876E1
1.587442462E1,-2.989433441E0,-1.200189194E1,-2.659010559E1
1.588443862E1,-3.315156097E0,-1.150058441E1,-2.603580826E1
1.589445262E1,-2.770438843E0,-1.083327209E1,-2.561039291E1
1.590446662E1,-2.279160461E0,-1.031774414E1,-2.490311371E1
1.591448162E1,-1.367556152E0,-9.846673737E0,-2.367192398E1
1.592449562E1,-3.037184143E-1,-9.020841064E0,-2.236978180E1
1.593450962E1,7.578739929E-1,-8.128696289E0,-2.126971939E1
1.594452362E1,3.416794739E0,-7.309150543E0,-2.049597839E1
1.595453762E1,5.679489441E0,-7.179071045E0,-2.073368408E1
1.596455262E1,7.140451355E0,-7.016958160E0,-2.184572159E1
1.597456663E1,9.525741119E0,-6.718329163E0,-2.275448181E1
1.598458062E1,1.286185364E1,-6.393953705E0,-2.225646744E1
1.599459462E1,1.683174820E1,-5.062771912E0,-2.041769119E1
1.600460862E1,2.045137115E1,-3.560196533E0,-1.938843155E1
1.601462362E1,2.143422729E1,-3.455564117E0,-1.851754257E1
1.602463762E1,1.993659164E1,-4.119283905E0,-1.714923798E1
1.603465162E1,1.743424530E1,-5.317542114E0,-1.474104584E1
1.604466562E1,1.404274796E1,-6.788682861E0,-1.149639313E1
1.605468062E1,1.069900131E1,-7.567812653E0,-9.045539703E0
1.606469462E1,8.440497894E0,-7.885302429E0,-7.818092194E0
1.607470862E1,6.899452515E0,-7.107070770E0,-7.163653107E0
1.608472262E1,4.708608398E0,-6.235133972E0,-6.814728699E0
1.609473662E1,1.789678345E0,-6.275998993E0,-5.607638855E0
1.610475163E1,-1.096170502E0,-6.627019043E0,-4.231550446E0
1.611476562E1,-3.578009491E0,-6.619684296E0,-3.196752319E0
1.612477962E1,-6.274053040E0,-6.641987915E0,-4.301305389E0
1.613479362E1,-8.801696777E0,-7.016958160E0,-7.618706818E0
1.614480762E1,-9.717492371E0,-7.019053802E0,-7.433691559E0
1.615482262E1,-9.942474518E0,-6.723717957E0,-5.367238770E0
1.616483662E1,-9.679172058E0,-6.389912109E0,-3.606450348E0
1.617485062E1,-8.928183746E0,-5.809419250E0,-1.405726776E0
1.618486463E1,-8.484356689E0,-5.026996307E0,-1.383123779E-1
1.619487862E1,-8.138725433E0,-4.540807343E0,-4.281097412E-2
1.620489362E1,-7.257358246E0,-3.306474152E0,4.638853455E-1
1.621490762E1,-5.856720886E0,-1.983225861E0,1.284029846E0
1.622492162E1,-4.066294098E0,-1.044228516E0,1.509760437E0
1.623493562E1,-3.152444458E0,-6.113287354E-1,1.527274017E0
1.624495062E1,-4.016447754E0,-9.550140381E-1,1.251996460E0
1.625496462E1,-5.187312927E0,-1.302441559E0,1.136586456E0
1.626497862E1,-5.698200531E0,-1.154399414E0,4.960684204E-1
1.627499262E1,-5.688919830E0,-3.716770935E-1,-3.070115662E-1
1.628500662E1,-4.903353424E0,5.863307190E-1,9.939331055E-2
1.629502162E1,-3.290008392E0,1.488055573E0,5.307962036E-1
1.630503562E1,-9.366023254E-1,2.363135834E0,1.301244049E0
1.631504963E1,2.059267731E0,3.409459991E0,2.567311249E0
1.632506362E1,5.917344818E0,4.308789825E0,3.472329254E0
1.633507762E1,9.864187317E0,4.538711700E0,4.299658813E0
1.634509262E1,1.269031036E1,4.195475464E0,4.555476837E0
1.635510662E1,1.433209625E1,3.795806580E0,4.866080933E0
1.636512062E1,1.636022873E1,3.437601471E0,6.711144104E0
1.637513462E1,1.843566284E1,3.012784882E0,8.101602631E0
1.638514862E1,1.908830566E1,2.303110657E0,8.993747406E0
1.639516346E1,1.840213257E1,1.552421722E0,9.489067383E0
1.640517746E1,1.793839691E1,1.434467010E0,8.964109039E0
1.641519146E1,1.815050583E1,1.521735535E0,7.885751495E0
1.642520546E1,1.637295227E1,1.180445251E0,4.012106781E0
1.643522046E1,1.280497192E1,-2.378553772E-1,-1.292861481E0
1.644523446E1,9.256600800E0,-2.346071320E0,-5.411546631E0
1.645524846E1,6.755901031E0,-3.989204407E0,-8.830736389E0
1.646526246E1,6.556365967E0,-4.416416016E0,-1.249421814E1
1.647527646E1,8.443341980E0,-4.359384613E0,-1.453178101E1
1.648529146E1,8.951385498E0,-3.999532928E0,-1.732018250E1
1.649530546E1,8.717871094E0,-3.468587036E0,-1.933948334E1
1.650531946E1,7.763306122E0,-3.182232513E0,-1.979214203E1
1.651533346E1,4.645439758E0,-2.951711884E0,-1.910252609E1
1.652534746E1,-2.055226135E-1,-3.324736176E0,-1.934352493E1
1.653536246E1,-4.759951630E0,-4.114044800E0,-2.082140167E1
1.654537646E1,-7.044800262E0,-5.495372314E0,-2.046619034E1
1.655539046E1,-6.656358032E0,-5.467979279E0,-2.284893539E1
1.656540446E1,-4.378544769E0,-3.947291565E0,-2.413820435E1
1.657541846E1,-2.762355652E0,-3.534749451E0,-2.342359039E1
1.658543346E1,-2.084265747E0,-4.154760132E0,-2.248025208E1
1.659544746E1,-1.670675812E0,-4.579277344E0,-2.130624344E1
1.660546146E1,-2.247576141E0,-4.939278717E0,-2.056543396E1
1.661547546E1,-3.499422913E0,-5.752238159E0,-2.018881714E1
1.662548946E1,-4.406386871E0,-6.330934753E0,-1.949590805E1
1.663550446E1,-4.617298279E0,-6.372697906E0,-1.866408783E1
1.664551846E1,-4.845573578E0,-6.197711792E0,-1.911794403E1
1.665553246E1,-5.289400635E0,-5.951922913E0,-2.088187592E1
1.666554646E1,-6.107599182E0,-5.826633453E0,-2.196921478E1
1.667556046E1,-6.894961853E0,-5.688470764E0,-2.170935516E1
