"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.568415462E1,5.109099388E0,4.335572422E-1,-2.346642971E0
1.569416862E1,4.748610973E0,5.859135389E-1,-2.597296715E0
1.570418262E1,4.530576706E0,5.935857296E-1,-2.750152349E0
1.571419663E1,4.238591194E0,5.371320248E-1,-2.705177069E0
1.572421062E1,4.021629810E0,7.013339996E-1,-2.572265148E0
1.573422562E1,3.931417227E0,1.281188130E0,-2.504824400E0
1.574423962E1,3.707760096E0,1.898553371E0,-2.504339457E0
1.575425362E1,3.328805208E0,2.053355694E0,-2.514896154E0
1.576426762E1,2.955305576E0,1.887432575E0,-2.468601227E0
1.577428262E1,2.390904188E0,1.477137923E0,-2.240907669E0
1.578429662E1,1.648330450E0,1.056911349E0,-1.906322956E0
1.579431062E1,1.033665776E0,6.683472395E-1,-1.645454407E0
1.580432462E1,6.943513751E-1,3.774003088E-1,-1.514819622E0
1.581433862E1,5.913581848E-1,2.741855085E-1,-1.399492860E0
1.582435362E1,6.553192139E-1,3.509511352E-1,-1.266785145E0
1.583436762E1,7.626481056E-1,3.494429886E-1,-1.104853153E0
1.584438163E1,7.726221085E-1,2.229074985E-1,-9.690650105E-1
1.585439562E1,6.072129011E-1,2.464045733E-1,-8.565800190E-1
1.586440962E1,2.772763669E-1,2.682037354E-1,-6.876463890E-1
1.587442462E1,7.567187399E-2,-1.734847128E-1,-4.744285941E-1
1.588443862E1,9.780385531E-3,-8.772042394E-1,-2.733567357E-1
1.589445262E1,-1.574853063E-1,-1.334712148E0,-9.301386774E-2
1.590446662E1,-4.638929069E-1,-1.410748959E0,1.040454060E-1
1.591448162E1,-7.988954186E-1,-1.221723080E0,2.584581375E-1
1.592449562E1,-1.111274123E0,-9.849495888E-1,3.925038278E-1
1.593450962E1,-1.344135046E0,-8.149714470E-1,5.023576021E-1
1.594452362E1,-1.484670639E0,-7.126051188E-1,5.332154036E-1
1.595453762E1,-1.629672766E0,-7.265384793E-1,5.798894167E-1
1.596455262E1,-1.825795293E0,-9.087970853E-1,6.451208591E-1
1.597456663E1,-2.045098782E0,-1.305825949E0,6.598443985E-1
1.598458062E1,-2.218930721E0,-1.668516159E0,5.489208102E-1
1.599459462E1,-2.375616789E0,-1.804160833E0,2.043722719E-1
1.600460862E1,-2.647570133E0,-1.676904798E0,-3.359117210E-1
1.601462362E1,-3.039442062E0,-1.322137952E0,-8.477222919E-1
1.602463762E1,-3.400178432E0,-9.557587504E-1,-1.281366706E0
1.603465162E1,-3.558711052E0,-6.787292957E-1,-1.612422347E0
1.604466562E1,-3.463875055E0,-5.027926564E-1,-1.772853017E0
1.605468062E1,-3.318824053E0,-3.653397262E-1,-1.795825481E0
1.606469462E1,-3.280869484E0,1.563170180E-2,-1.772258401E0
1.607470862E1,-3.298406601E0,3.252609372E-1,-1.850598454E0
1.608472262E1,-3.242226839E0,2.878950834E-1,-1.969940901E0
1.609473662E1,-3.099800825E0,1.287781447E-1,-1.998189092E0
1.610475163E1,-2.944882631E0,1.071631312E-1,-1.926851988E0
1.611476562E1,-2.751439095E0,1.950210929E-1,-1.791903257E0
1.612477962E1,-2.672995806E0,1.275547147E-1,-1.518089533E0
1.613479362E1,-2.758924484E0,-2.960223854E-1,-1.162999272E0
1.614480762E1,-2.719046354E0,-6.719757915E-1,-7.975901961E-1
1.615482262E1,-2.612526655E0,-9.254053831E-1,-4.382002950E-1
1.616483662E1,-2.440279961E0,-1.015137434E0,-1.329114884E-1
1.617485062E1,-2.225987673E0,-9.322294593E-1,1.132095978E-1
1.618486463E1,-2.066364527E0,-6.677395105E-1,3.453006446E-1
1.619487862E1,-1.996210575E0,-3.840813935E-1,5.695430040E-1
1.620489362E1,-1.877424002E0,-2.592626512E-1,6.746529341E-1
1.621490762E1,-1.638120890E0,-3.982775211E-1,6.549867988E-1
1.622492162E1,-1.322317123E0,-7.383319736E-1,5.232346654E-1
1.623493562E1,-1.025989056E0,-9.579386115E-1,4.218609333E-1
1.624495062E1,-8.593382835E-1,-9.685812593E-1,4.978273213E-1
1.625496462E1,-6.590602994E-1,-9.078022838E-1,6.832379103E-1
1.626497862E1,-5.196006298E-1,-8.340022564E-1,9.071876407E-1
1.627499262E1,-4.536149502E-1,-6.725630164E-1,1.124652624E0
1.628500662E1,-3.915790021E-1,-4.324771464E-1,1.314513564E0
1.629502162E1,-4.017754495E-1,-8.715674281E-2,1.464565635E0
1.630503562E1,-4.154328406E-1,2.420355976E-1,1.556079865E0
1.631504963E1,-2.888016701E-1,2.553455532E-1,1.526430130E0
1.632506362E1,3.317799047E-2,-1.424034685E-1,1.314672589E0
1.633507762E1,4.418379068E-1,-5.904230475E-1,9.832379222E-1
1.634509262E1,7.401154041E-1,-8.925304413E-1,6.206805110E-1
1.635510662E1,1.052333951E0,-1.143904328E0,2.658787668E-1
1.636512062E1,1.437685251E0,-1.220978022E0,-1.513677388E-1
1.637513462E1,1.767802715E0,-9.935480356E-1,-6.216242313E-1
1.638514862E1,2.047723770E0,-5.151629448E-1,-1.037074447E0
1.639516346E1,2.304313421E0,-7.736004889E-3,-1.359436750E0
1.640517746E1,2.664444923E0,3.242261410E-1,-1.738761902E0
1.641519146E1,3.203001499E0,5.173249841E-1,-2.201619864E0
1.642520546E1,3.563210726E0,6.896090508E-1,-2.617127419E0
1.643522046E1,3.663713932E0,7.717182636E-1,-2.806833506E0
1.644523446E1,3.757055044E0,6.766229272E-1,-2.805017710E0
1.645524846E1,3.802972794E0,3.164197206E-1,-2.679206610E0
1.646526246E1,3.764990568E0,-1.041276306E-1,-2.655924320E0
1.647527646E1,3.593934774E0,-4.650108144E-2,-2.741121292E0
1.648529146E1,3.089950562E0,5.057923198E-1,-2.861317396E0
1.649530546E1,2.488858938E0,1.202840924E0,-3.013779402E0
1.650531946E1,2.015540600E0,1.756792188E0,-3.202934980E0
1.651533346E1,1.799337268E0,2.118329525E0,-3.301721573E0
1.652534746E1,1.584515929E0,2.186748266E0,-3.187164545E0
1.653536246E1,1.417250156E0,1.853837371E0,-2.832815409E0
1.654537646E1,1.448323965E0,1.344632745E0,-2.328392029E0
1.655539046E1,1.212109804E0,8.172858953E-1,-1.913186789E0
1.656540446E1,9.746788144E-1,4.142992496E-1,-1.719917178E0
1.657541846E1,7.681405544E-1,7.029391825E-2,-1.634096026E0
1.658543346E1,5.770995617E-1,-5.614713579E-2,-1.580395460E0
1.659544746E1,3.568497598E-1,6.697560102E-2,-1.541589737E0
1.660546146E1,1.496462524E-1,2.632920444E-1,-1.465846300E0
1.661547546E1,-2.901509777E-2,3.085649908E-1,-1.305287719E0
1.662548946E1,-8.571098745E-2,2.716019154E-1,-1.115278602E0
1.663550446E1,-6.948328018E-2,2.250937968E-1,-9.231534004E-1
1.664551846E1,-9.331910312E-2,8.369832486E-2,-7.277612686E-1
1.665553246E1,-2.035079300E-1,-2.124494612E-1,-5.284806490E-1
1.666554646E1,-4.118112028E-1,-5.099611878E-1,-2.910523713E-1
1.667556046E1,-6.131781340E-1,-6.887212992E-1,-3.959085792E-2
1.668557546E1,-7.589824796E-1,-7.171637416E-1,1.844379753E-1
1.669558946E1,-8.601892591E-1,-6.893768907E-1,4.012384713E-1
1.670560346E1,-8.523132801E-1,-7.570140362E-1,6.376938224E-1
1.671561746E1,-7.556245327E-1,-8.052809238E-1,8.648697734E-1
1.672563146E1,-8.216728568E-1,-7.486431599E-1,1.078495741E0
1.673564646E1,-1.029226065E0,-5.706981421E-1,1.300364256E0
1.674566046E1,-1.365470529E0,-3.576210141E-1,1.496392608E0
1.675567446E1,-1.726034522E0,-1.687232554E-1,1.692179918E0
1.676568846E1,-2.012942076E0,-1.437949389E-1,1.870072961E0
1.677570246E1,-2.270673752E0,-4.482488334E-1,2.006419182E0
1.678571746E1,-2.566854954E0,-1.271490574E0,2.126596212E0
1.679573146E1,-2.822001934E0,-2.174238443E0,2.294638395E0
1.680574546E1,-3.165027142E0,-2.665911436E0,2.464820385E0
1.681575946E1,-3.669913292E0,-2.488888025E0,2.577639818E0
1.682577346E1,-4.219601154E0,-1.842168331E0,2.583626270E0
1.683578846E1,-4.589622974E0,-1.060721874E0,2.546447992E0
1.684580246E1,-4.640366077E0,-4.384063780E-1,2.553086281E0
1.685581646E1,-4.393723488E0,-4.941363260E-2,2.529962778E0
1.686583046E1,-4.104218960E0,1.152726561E-1,2.449014664E0
1.687584446E1,-3.927811861E0,3.877734765E-2,2.327598572E0
1.688585946E1,-3.824876785E0,-3.161762357E-1,2.192627668E0
1.689587346E1,-3.705204248E0,-7.375463843E-1,2.068976879E0
1.690588746E1,-3.503691196E0,-1.144586802E0,1.951491714E0
1.691590146E1,-3.145385742E0,-1.678297877E0,1.810016870E0
1.692591546E1,-2.617805958E0,-2.215961933E0,1.709379673E0
1.693593046E1,-2.054565907E0,-2.450448036E0,1.735475421E0
1.694594446E1,-1.546446443E0,-2.162724495E0,1.787811637E0
1.695595846E1,-9.618532658E-1,-1.512590647E0,1.740198851E0
1.696597246E1,-1.749325097E-1,-8.795024157E-1,1.492287636E0
1.697598646E1,6.764063239E-1,-4.754664898E-1,9.951002002E-1
1.698600146E1,1.207070351E0,-3.201740384E-1,3.000833392E-1
1.699601546E1,1.471580505E0,-3.032637835E-1,-3.940770626E-1
1.700602946E1,1.508456469E0,-4.642383456E-1,-9.400528073E-1
1.701604346E1,1.558562040E0,-8.340435624E-1,-1.195647478E0
1.702605746E1,1.721698523E0,-1.377820969E0,-1.211629391E0
1.703607246E1,1.963887691E0,-1.621271729E0,-1.073005557E0
1.704608646E1,2.087286711E0,-1.348471880E0,-8.934719563E-1
1.705610046E1,1.930040121E0,-6.772839427E-1,-7.422936559E-1
1.706611446E1,1.516345620E0,9.836886823E-2,-6.061040759E-1
1.707612846E1,9.818962216E-1,5.916008949E-1,-4.721662402E-1
1.708614346E1,5.933267474E-1,2.910128236E-1,-3.748295605E-1
1.709615746E1,3.517208099E-1,-9.391880631E-1,-2.969856262E-1
1.710617146E1,1.078557596E-1,-2.485247135E0,-2.119951248E-1
1.711618546E1,-3.886314929E-1,-3.483448505E0,-2.288460135E-1
1.712619946E1,-1.261121154E0,-3.475958109E0,-3.702058196E-1
1.713621346E1,-2.330225229E0,-2.791844606E0,-5.385684371E-1
1.714622846E1,-3.190007210E0,-1.900637031E0,-6.688335538E-1
1.715624246E1,-3.761468649E0,-1.133113265E0,-7.442348003E-1
1.716625646E1,-4.120038509E0,-5.260039568E-1,-7.602244020E-1
1.717627046E1,-4.415355206E0,-3.395142779E-2,-7.613099217E-1
1.718628446E1,-4.616641521E0,2.682364881E-1,-7.782902718E-1
1.719629946E1,-4.603425980E0,3.523002267E-1,-7.776292562E-1
1.720631346E1,-4.384725571E0,1.254305094E-1,-7.829976678E-1
1.721632746E1,-4.034149647E0,-3.722943366E-1,-7.638543248E-1
1.722634146E1,-3.513026476E0,-9.169009924E-1,-7.017502189E-1
1.723635546E1,-2.997143269E0,-1.256742954E0,-5.886976719E-1
1.724637046E1,-2.629317760E0,-1.314261794E0,-4.116954803E-1
1.725638446E1,-2.323704720E0,-1.121104598E0,-2.161648571E-1
1.726639846E1,-1.970972061E0,-7.809189558E-1,-2.228485048E-2
1.727641246E1,-1.493459344E0,-4.234446585E-1,1.243914068E-1
1.728642646E1,-1.052782297E0,-9.314311296E-2,1.886595786E-1
1.729644146E1,-6.955869794E-1,1.141392365E-1,2.375949025E-1
1.730645546E1,-3.586284518E-1,1.968117356E-1,2.857597768E-1
1.731646946E1,-5.650268123E-2,6.581483036E-2,3.430254757E-1
1.732648346E1,2.452339679E-1,-2.397388369E-1,3.822492957E-1
1.733649746E1,5.366996527E-1,-6.847264171E-1,3.735178709E-1
1.734651246E1,7.729022503E-1,-1.048040628E0,3.684448004E-1
1.735652646E1,9.918047786E-1,-1.198765993E0,3.857377768E-1
1.736654046E1,1.233318567E0,-1.120295048E0,4.646134079E-1
1.737655446E1,1.464794397E0,-9.442201257E-1,6.164628863E-1
1.738656846E1,1.803419471E0,-7.491274476E-1,8.577032089E-1
1.739658233E1,2.225640059E0,-5.136600733E-1,1.101510286E0
1.740659733E1,2.683976889E0,-2.640909553E-1,1.257302999E0
1.741661133E1,3.218163967E0,-6.636401266E-2,1.323125482E0
1.742662533E1,3.609080076E0,1.822922379E-1,1.317489982E0
1.743663933E1,3.729723215E0,6.045840979E-1,1.279893517E0
1.744665333E1,3.754108429E0,9.927820563E-1,1.196756363E0
1.745666833E1,3.710247040E0,1.172678590E0,1.060212374E0
1.746668233E1,3.641866446E0,1.068248630E0,1.070516944E0
1.747669633E1,3.642190456E0,7.287419438E-1,1.136576653E0
1.748671033E1,3.682963610E0,1.695723385E-1,1.270312309E0
1.749672433E1,3.730257988E0,-5.144973397E-1,1.456091285E0
1.750673933E1,3.726190090E0,-9.147343636E-1,1.599248886E0
1.751675333E1,3.584591389E0,-8.011833429E-1,1.652620792E0
1.752676733E1,3.307578325E0,-1.968469173E-1,1.534327149E0
1.753678133E1,2.859626532E0,6.558261514E-1,1.297760129E0
1.754679533E1,2.356221199E0,1.375572681E0,1.082172513E0
1.755680933E1,1.904279590E0,1.737718582E0,8.868879676E-1
1.756682433E1,1.522203207E0,1.757853866E0,7.069432139E-1
1.757683833E1,1.186671495E0,1.545451641E0,4.855087996E-1
1.758685233E1,9.127414823E-1,1.285476327E0,2.468056977E-1
1.759686633E1,6.003945470E-1,1.080111027E0,-1.872078516E-2
1.760688033E1,2.050008923E-1,1.029216766E0,-2.754372358E-1
1.761689533E1,-2.434687763E-1,1.173015237E0,-5.034440160E-1
1.762690933E1,-6.617280841E-1,1.438629866E0,-7.006236911E-1
1.763692333E1,-1.052092552E0,1.709961772E0,-8.669047952E-1
1.764693733E1,-1.499577641E0,1.930344224E0,-1.042262793E0
1.765695133E1,-1.995841265E0,2.178116560E0,-1.195919394E0
1.766696633E1,-2.460159063E0,2.346488953E0,-1.336655259E0
1.767698033E1,-2.770566225E0,2.501337528E0,-1.580530524E0
1.768699433E1,-2.939876318E0,2.783396482E0,-1.916858673E0
1.769700833E1,-3.041748762E0,3.210808277E0,-2.325673819E0
1.770702233E1,-3.163380384E0,3.843368053E0,-2.742750645E0
1.771703633E1,-3.337311745E0,4.699155807E0,-3.118723869E0
1.772705133E1,-3.589151621E0,5.707344055E0,-3.393951416E0
1.773706533E1,-3.751419783E0,6.826471329E0,-3.427407503E0
1.774707933E1,-3.875020027E0,7.684594631E0,-3.423062563E0
1.775709333E1,-3.971529245E0,8.244508743E0,-3.361408472E0
1.776710733E1,-3.903336048E0,8.573945999E0,-3.349657297E0
1.777712233E1,-3.682434559E0,8.559326172E0,-3.348179579E0
1.778713633E1,-3.311474562E0,8.259905815E0,-3.305202484E0
1.779715033E1,-2.792031288E0,7.943319321E0,-3.218823910E0
1.780716433E1,-2.240128756E0,7.847514153E0,-3.155322552E0
1.781717833E1,-1.840415955E0,7.957807541E0,-3.142001152E0
1.782719233E1,-1.746193171E0,8.368725777E0,-3.130591631E0
1.783720733E1,-1.876263022E0,8.878007889E0,-3.049919367E0
1.784722133E1,-2.159233332E0,9.452054024E0,-3.080452681E0
1.785723533E1,-2.110760689E0,8.884376526E0,-2.922596216E0
1.786724933E1,-2.095944405E0,8.029094696E0,-2.859648228E0
1.787726333E1,-2.007573605E0,6.972048759E0,-2.753877401E0
1.788727833E1,-2.104287386E0,5.976244450E0,-2.560853958E0
1.789729233E1,-2.285328150E0,5.344571114E0,-2.157296658E0
1.790730633E1,-2.432286978E0,5.058521271E0,-1.731490135E0
1.791732033E1,-2.433667660E0,4.743314266E0,-1.493854761E0
1.792733433E1,-2.225299597E0,4.569962025E0,-1.410243511E0
1.793734833E1,-1.849250793E0,4.214228153E0,-1.334716439E0
1.794736333E1,-1.479710102E0,3.833875179E0,-1.224095106E0
1.795737733E1,-1.258236289E0,3.406264782E0,-1.026880622E0
1.796739133E1,-1.172650218E0,2.987389803E0,-8.276575804E-1
1.797740533E1,-1.020460963E0,2.491687059E0,-7.306745648E-1
1.798741933E1,-7.260489464E-1,2.103839397E0,-6.676820517E-1
1.799743333E1,-4.272073805E-1,1.847654581E0,-5.801450014E-1
1.800744833E1,-2.685310245E-1,1.773572087E0,-5.573307872E-1
1.801746233E1,-2.921271622E-1,1.852322817E0,-6.102150083E-1
1.802747633E1,-3.818910718E-1,1.887585044E0,-6.854852438E-1
1.803749033E1,-5.218308568E-1,1.727948546E0,-6.524356604E-1
1.804750433E1,-6.400442123E-1,1.451681256E0,-6.088035107E-1
1.805751933E1,-6.813541055E-1,1.168968320E0,-5.443918109E-1
1.806753333E1,-6.605218649E-1,1.091923237E0,-4.163560569E-1
1.807754733E1,-5.856137872E-1,1.063781857E0,-2.181036919E-1
1.808756133E1,-4.264103174E-1,1.138159990E0,-4.280484468E-2
1.809757533E1,-2.482251078E-1,1.218844414E0,9.972700477E-2
1.810758933E1,-9.591384977E-2,1.214580894E0,1.690621525E-1
1.811760433E1,1.609775703E-3,1.014655828E0,9.751845896E-2
1.812761833E1,3.881411254E-2,6.291237473E-1,-7.905131578E-2
1.813763233E1,3.949375078E-2,1.939688027E-1,-2.748367786E-1
1.814764633E1,-3.353585675E-2,-1.174662784E-1,-3.732240200E-1
1.815766033E1,-1.245448589E-1,-1.615615636E-1,-3.218042254E-1
1.816767533E1,-1.811308116E-1,1.162673235E-1,-9.765131027E-2
1.817768933E1,-3.067238927E-1,4.735591412E-1,1.570715159E-1
1.818770333E1,-4.480072260E-1,7.383219600E-1,3.004526496E-1
1.819771733E1,-5.450692773E-1,8.528517485E-1,3.257300258E-1
1.820773133E1,-5.522217155E-1,7.995785475E-1,3.005072474E-1
1.821774533E1,-5.065434575E-1,5.441936255E-1,2.377927303E-1
1.822776033E1,-3.952549398E-1,9.519359469E-2,1.602167338E-1
1.823777433E1,-2.453117818E-1,-4.294928312E-1,1.262854040E-1
1.824778833E1,-1.292531192E-1,-7.870753407E-1,1.509321481E-1
1.825780233E1,-4.535130039E-2,-7.815375328E-1,2.723158300E-1
1.826781633E1,-6.005963311E-2,-4.323011339E-1,4.505657256E-1
1.827783033E1,-1.940981299E-1,3.465539590E-2,5.541712046E-1
1.828784533E1,-3.750202358E-1,4.017756283E-1,5.592599511E-1
1.829785933E1,-5.144087672E-1,5.142275691E-1,4.984536171E-1
1.830787333E1,-5.403172970E-1,4.398530126E-1,3.822835982E-1
1.831788733E1,-4.664643407E-1,1.750956625E-1,2.836813927E-1
1.832790133E1,-3.543760777E-1,-2.332886159E-1,2.772128284E-1
1.833791633E1,-3.067268133E-1,-5.846874118E-1,3.949626386E-1
1.834793033E1,-2.918911278E-1,-7.773671746E-1,5.783332586E-1
1.835794433E1,-2.493644059E-1,-6.303058267E-1,7.086086869E-1
1.836795833E1,-2.154735774E-1,-2.328350544E-1,7.054416537E-1
1.837797233E1,-1.969885677E-1,1.279740036E-1,6.244975328E-1
1.838798633E1,-1.318514198E-1,3.709459305E-1,5.652459860E-1
1.839800183E1,-7.762812823E-2,3.451383114E-1,4.686043262E-1
1.840801583E1,-2.192453016E-3,8.964993805E-2,3.711001575E-1
1.841802983E1,6.710325927E-2,-2.621317804E-1,2.854552865E-1
1.842804383E1,8.126296848E-2,-4.780191481E-1,1.962468773E-1
1.843805783E1,2.420794219E-2,-4.198743701E-1,1.098094508E-1
1.844807183E1,-9.216344357E-2,-1.225333363E-1,3.805726767E-2
1.845808683E1,-2.340838313E-1,2.130630463E-1,2.570525929E-2
1.846810083E1,-3.393815458E-1,4.209748805E-1,3.706762567E-2
1.847811483E1,-3.404454887E-1,4.812485874E-1,5.369134247E-2
1.848812883E1,-2.648801208E-1,3.941398263E-1,6.838342547E-2
1.849814283E1,-1.206952333E-1,2.479682416E-1,1.081398875E-1
1.850815683E1,1.587665826E-2,9.790608287E-2,1.786844283E-1
1.851817183E1,8.730024099E-2,-2.850299515E-2,2.155886441E-1
1.852818583E1,1.063363776E-1,-5.636492744E-2,1.844461262E-1
1.853819983E1,9.246530384E-2,-3.748152032E-2,1.093537733E-1
1.854821383E1,7.473850995E-2,-3.507402167E-2,4.143224657E-2
1.855822783E1,8.031729609E-2,-7.023626566E-2,-2.171556279E-2
1.856824283E1,1.088376492E-1,-8.695297688E-2,-6.852886081E-2
1.857825683E1,8.938139677E-2,-2.457934991E-2,-8.017965406E-2
1.858827083E1,-3.152669407E-3,6.166959926E-2,-6.702739000E-2
1.859828483E1,-8.207198977E-2,1.969619095E-1,-5.520828813E-2
1.860829883E1,-1.172667891E-1,3.124226332E-1,-3.433896974E-2
1.861831283E1,-7.357390970E-2,3.218401074E-1,-2.061436698E-2
1.862832683E1,1.368738990E-2,1.995992810E-1,-3.382813931E-2
1.863834183E1,9.149856120E-2,3.894062713E-2,-7.527863979E-2
1.864835583E1,1.251940280E-1,-4.803853855E-2,-1.111019105E-1
1.865836983E1,1.150652394E-1,-7.082561404E-2,-1.290058047E-1
1.866838383E1,1.086799875E-1,-2.575699985E-2,-1.180948168E-1
1.867839783E1,1.047390476E-1,1.629590988E-2,-9.186401218E-2
1.868841283E1,1.055372059E-1,2.554658800E-2,-6.368831545E-2
1.869842683E1,9.138729423E-2,8.267858624E-2,-2.810981683E-2
1.870844083E1,6.155218557E-2,1.717885137E-1,1.103708241E-2
1.871845483E1,3.586706147E-2,2.316268086E-1,3.964049742E-2
1.872846883E1,1.238248125E-2,2.493824363E-1,5.565007776E-2
1.873848283E1,8.261771873E-3,2.231148779E-1,7.651647925E-2
1.874849683E1,4.107609764E-2,1.693879813E-1,1.254448742E-1
1.875851183E1,7.936090231E-2,1.147761270E-1,1.542142034E-1
1.876852583E1,1.043943465E-1,6.181011349E-2,1.157525629E-1
1.877853983E1,1.178534329E-1,5.388587713E-2,5.583570525E-2
1.878855383E1,6.019900739E-2,6.149329618E-2,3.164374456E-2
1.879856783E1,-3.175983727E-1,1.419439316E-1,4.469856247E-2
1.880858283E1,-4.353766143E-1,3.544650376E-1,6.170637161E-2
1.881859683E1,-5.361801982E-1,3.818143904E-1,6.418843567E-2
1.882861083E1,-4.532683790E-1,3.662397861E-1,4.668828100E-2
1.883862483E1,-2.906328440E-1,2.226341516E-1,-2.404554561E-2
1.884863883E1,-7.890430838E-2,2.744973265E-2,-6.678904593E-2
1.885865283E1,1.213728637E-1,-1.256809682E-1,-9.711381048E-3
1.886866783E1,2.510865629E-1,-2.365043610E-1,8.465162665E-2
1.887868183E1,2.939650714E-1,-2.779980004E-1,1.641515195E-1
1.888869583E1,2.413678914E-1,-2.347301543E-1,2.019899786E-1
1.889870983E1,1.255736500E-1,-1.047066450E-1,2.273360789E-1
1.890872383E1,-1.237268094E-3,5.106700584E-2,2.390920073E-1
1.891873783E1,-9.761014581E-2,1.096000895E-1,1.998540610E-1
1.892875183E1,-1.421330273E-1,7.009499520E-2,1.383315921E-1
1.893876683E1,-1.319139451E-1,3.963377792E-3,9.163945168E-2
1.894878083E1,-1.173838153E-1,-2.604636177E-2,6.743962318E-2
1.895879483E1,-1.186448187E-1,-1.954341307E-3,6.742072105E-2
1.896880883E1,-1.107395440E-1,4.300018027E-2,8.053542674E-2
1.897882283E1,-1.183463261E-1,2.877277508E-2,8.219431341E-2
1.898883683E1,-1.496856064E-1,-6.341614760E-3,6.458014995E-2
1.899885183E1,-2.015541196E-1,-9.810648859E-3,3.787849471E-2
1.900886583E1,-2.712415457E-1,-1.402720576E-3,1.950452663E-2
1.901887983E1,-3.207787275E-1,5.946142972E-2,7.506986149E-3
1.902889383E1,-3.450757861E-1,1.180671751E-1,2.310194075E-2
1.903890783E1,-3.403300345E-1,1.408329457E-1,4.265726730E-2
1.904892183E1,-3.122248352E-1,1.076668277E-1,6.359771639E-2
1.905893683E1,-2.793656886E-1,9.757104516E-2,8.926499635E-2
1.906895083E1,-2.505139410E-1,1.488794684E-1,1.185717583E-1
1.907896483E1,-2.186300606E-1,1.530771405E-1,1.521899104E-1
1.908897883E1,-1.552666128E-1,7.326326519E-2,1.823342294E-1
1.909899283E1,-9.373107553E-2,-8.509308845E-2,1.849830151E-1
1.910900683E1,-6.597191095E-2,-1.866966337E-1,1.728712022E-1
1.911902183E1,-1.041102409E-1,-2.002574503E-1,1.561795771E-1
1.912903583E1,-1.868608743E-1,-1.480636895E-1,1.381063312E-1
1.913904983E1,-2.747214735E-1,-6.670704484E-2,1.503387690E-1
1.914906383E1,-3.448050916E-1,4.639694840E-2,1.762409061E-1
1.915907783E1,-3.712342978E-1,1.794633865E-1,2.152783126E-1
1.916909183E1,-3.414189816E-1,2.691154778E-1,2.177215070E-1
1.917910683E1,-2.590042651E-1,2.390313596E-1,1.754403561E-1
1.918912083E1,-1.399074197E-1,1.014681011E-1,1.151684821E-1
1.919913483E1,-2.996361069E-2,-7.647287101E-2,7.561228424E-2
1.920914883E1,3.002948873E-2,-1.737695187E-1,6.140140444E-2
1.921916283E1,4.395302758E-2,-1.674042940E-1,6.670722365E-2
1.922917683E1,-1.799075864E-2,-5.474279821E-2,8.155938238E-2
1.923919083E1,-1.218883917E-1,1.055701748E-1,9.316543490E-2
1.924920583E1,-2.204915285E-1,2.408123463E-1,7.871355861E-2
1.925921983E1,-2.634570897E-1,2.899809480E-1,4.517130926E-2
1.926923383E1,-2.338585556E-1,2.444245219E-1,1.839477196E-2
1.927924783E1,-1.560077071E-1,1.564717740E-1,6.626481190E-4
1.928926183E1,-5.871881917E-2,7.011879981E-2,-1.394389663E-3
1.929927583E1,1.925534196E-2,1.799354888E-2,7.399634458E-3
1.930929083E1,5.676513165E-2,-7.441411726E-4,2.874618396E-2
1.931930483E1,8.583353460E-2,-9.920814773E-4,5.273487419E-2
1.932931883E1,9.207768738E-2,4.927300289E-2,8.070502430E-2
1.933933283E1,8.296222240E-2,8.995092660E-2,1.029477417E-1
1.934934683E1,7.624324411E-2,1.205593050E-1,1.027190238E-1
1.935936083E1,-3.614795208E-1,5.831538439E-1,8.672328293E-2
1.936937483E1,-6.089068651E-1,5.517649055E-1,4.834389314E-2
1.937938983E1,-6.150297523E-1,6.565877199E-1,-2.787711099E-2
1.938940383E1,-4.489883780E-1,3.216247261E-1,-6.037969142E-2
1.939941808E1,-1.674629450E-1,6.676977873E-2,-1.226997897E-1
1.940943208E1,3.258054331E-2,-1.604029834E-1,-1.437288821E-1
1.941944608E1,1.679642051E-1,-2.407705337E-1,-1.547541022E-1
1.942946008E1,1.906047165E-1,-2.626596093E-1,-1.584540159E-1
1.943947508E1,1.266574264E-1,-2.238094211E-1,-1.616109312E-1
1.944948908E1,1.138633490E-2,-9.947782755E-2,-1.831960976E-1
1.945950308E1,-1.291132569E-1,8.720976859E-2,-2.121323943E-1
1.946951708E1,-2.954167426E-1,2.940614820E-1,-2.318757474E-1
1.947953108E1,-4.288871884E-1,4.156420529E-1,-2.563850582E-1
1.948954508E1,-5.126919150E-1,4.546871185E-1,-2.744687796E-1
1.949956008E1,-5.422298312E-1,3.978552520E-1,-3.071258068E-1
1.950957408E1,-5.128449798E-1,2.661700845E-1,-3.471333981E-1
1.951958808E1,-4.558253586E-1,1.625835150E-1,-3.685204983E-1
1.952960208E1,-4.153271019E-1,9.858562052E-2,-3.863644600E-1
1.953961608E1,-3.591437340E-1,1.167569011E-1,-3.796783388E-1
1.954963008E1,-3.363287449E-1,2.273693830E-1,-3.501222730E-1
1.955964408E1,-3.492799699E-1,3.133628666E-1,-3.035808802E-1
1.956965908E1,-3.802818656E-1,3.879756033E-1,-2.612329125E-1
1.957967308E1,-4.150158763E-1,4.222118855E-1,-2.353256643E-1
1.958968708E1,-4.310453236E-1,3.933627307E-1,-2.480411679E-1
1.959970108E1,-4.216038883E-1,3.061282039E-1,-2.870559394E-1
1.960971508E1,-3.911555111E-1,1.445677280E-1,-3.270542920E-1
