"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.183006617E1,2.155269146E0,1.247332096E0,3.526251316E-1
1.184008017E1,2.397126675E0,1.301460505E0,3.997085690E-1
1.185009417E1,2.496154070E0,1.225446105E0,4.041762948E-1
1.186010917E1,2.492125273E0,1.060124278E0,3.178263307E-1
1.187012317E1,2.474197865E0,8.453210592E-1,2.041386366E-1
1.188013717E1,2.503878355E0,8.002938628E-1,1.693462282E-1
1.189015117E1,2.655878544E0,9.512237310E-1,2.843678892E-1
1.190016617E1,2.885524035E0,1.111576200E0,5.072020292E-1
1.191018017E1,2.945363045E0,1.256018043E0,6.442658901E-1
1.192019417E1,2.827829123E0,1.480275631E0,6.733170152E-1
1.193020817E1,2.670204878E0,1.581398249E0,6.527718306E-1
1.194022317E1,2.463792324E0,1.384999633E0,5.955073237E-1
1.195023717E1,2.271920443E0,9.351608157E-1,5.279328227E-1
1.196025117E1,2.184744835E0,5.685374141E-1,4.818837345E-1
1.197026617E1,1.999425650E0,4.221623540E-1,4.173649251E-1
1.198028017E1,1.658540487E0,6.020861268E-1,3.452842832E-1
1.199029417E1,1.274317741E0,9.019274116E-1,2.827303410E-1
1.200030817E1,9.928947687E-1,1.149272919E0,2.256707251E-1
1.201032317E1,8.100799322E-1,1.199337482E0,2.005973309E-1
1.202033717E1,5.896224976E-1,1.107184172E0,1.413799524E-1
1.203035117E1,3.665851951E-1,9.683728218E-1,4.271729290E-2
1.204036517E1,2.106293589E-1,7.858736515E-1,1.237821486E-2
1.205038017E1,3.771963716E-2,5.458464026E-1,6.444088370E-2
1.206039417E1,-1.782054454E-1,4.074589312E-1,1.425031126E-1
1.207040817E1,-5.006327629E-1,3.614656031E-1,1.410650164E-1
1.208042317E1,-8.650839925E-1,2.142121345E-1,3.840423375E-2
1.209043717E1,-1.159465790E0,-2.583428286E-2,-9.175191075E-2
1.210045117E1,-1.358494163E0,-3.043617904E-1,-1.592696905E-1
1.211046517E1,-1.512802601E0,-5.414925814E-1,-1.587663591E-1
1.212048017E1,-1.679672003E0,-6.437057853E-1,-9.997929633E-2
1.213049417E1,-1.868288279E0,-5.410827398E-1,-8.869892918E-3
1.214050817E1,-1.970865726E0,-3.169036806E-1,1.329312772E-1
1.215052217E1,-1.960564613E0,-1.461076885E-1,3.322590292E-1
1.216053717E1,-2.023199558E0,-8.072119206E-2,5.449997783E-1
1.217055117E1,-2.119574308E0,-9.273976833E-2,7.271120548E-1
1.218056517E1,-2.111117601E0,-1.968465596E-1,8.805527687E-1
1.219057917E1,-2.054224491E0,-5.283805132E-1,9.931437969E-1
1.220059417E1,-1.984035373E0,-1.074292898E0,1.083694458E0
1.221060817E1,-1.940913439E0,-1.609330177E0,1.146681190E0
1.222062217E1,-1.964656234E0,-1.953792691E0,1.170422554E0
1.223063717E1,-2.203773737E0,-1.736173272E0,1.235582352E0
1.224065117E1,-2.533797503E0,-9.550846219E-1,1.376350880E0
1.225066517E1,-2.743453026E0,-2.005560100E-1,1.454865336E0
1.226067917E1,-2.799995184E0,9.901779145E-2,1.485138059E0
1.227069417E1,-2.739286184E0,-3.654855490E-2,1.476557612E0
1.228070817E1,-2.617630720E0,-4.413582683E-1,1.444622517E0
1.229072217E1,-2.611506701E0,-7.975938916E-1,1.463545322E0
1.230073617E1,-2.629947424E0,-1.050428510E0,1.554005861E0
1.231075117E1,-2.468710661E0,-1.100256801E0,1.684548497E0
1.232076517E1,-2.277367353E0,-8.575799465E-1,1.845092773E0
1.233077917E1,-2.076804399E0,-4.975871742E-1,1.945876598E0
1.234079317E1,-1.736943722E0,-2.415454984E-1,1.946083426E0
1.235080817E1,-1.443145037E0,-3.058733642E-1,1.876452684E0
1.236082217E1,-1.227776408E0,-5.459519029E-1,1.803096294E0
1.237083617E1,-1.046653271E0,-6.262246370E-1,1.707229376E0
1.238085117E1,-1.010615826E0,-4.809038043E-1,1.569740295E0
1.239086517E1,-9.950773716E-1,-2.245628238E-1,1.359841943E0
1.240087917E1,-7.734394073E-1,5.697232112E-2,1.109199405E0
1.241089317E1,-4.154975414E-1,-3.030506149E-2,8.889671564E-1
1.242090817E1,7.458002120E-2,-5.159826875E-1,7.348980904E-1
1.243092217E1,6.581811309E-1,-9.727039337E-1,6.538325548E-1
1.244093617E1,1.172288418E0,-1.142447948E0,5.671805143E-1
1.245095017E1,1.516393661E0,-9.574490786E-1,4.510346949E-1
1.246096517E1,1.706656575E0,-3.268945515E-1,3.144485056E-1
1.247097917E1,1.748191833E0,4.016818702E-1,1.059632152E-1
1.248099317E1,1.787883759E0,8.146874309E-1,-1.830610335E-1
1.249100717E1,2.036868811E0,7.275384068E-1,-4.425748885E-1
1.250102217E1,2.331577301E0,2.482671440E-1,-6.374962926E-1
1.251103617E1,2.574115276E0,-2.736943066E-1,-8.090184927E-1
1.252105017E1,2.815936804E0,-5.598607659E-1,-9.540475607E-1
1.253106517E1,2.931221962E0,-5.956528187E-1,-1.097929597E0
1.254107917E1,2.889484406E0,-3.543566465E-1,-1.231004477E0
1.255109317E1,2.874047518E0,2.299595326E-1,-1.323353887E0
1.256110717E1,2.921808243E0,8.226324320E-1,-1.321520805E0
1.257112217E1,2.862590551E0,1.166292310E0,-1.302911401E0
1.258113617E1,2.742587566E0,1.128156543E0,-1.355762839E0
1.259115017E1,2.677819014E0,8.997872472E-1,-1.441517115E0
1.260116417E1,2.624163628E0,4.601222575E-1,-1.524889946E0
1.261117917E1,2.464259624E0,-1.971704513E-2,-1.590512633E0
1.262119317E1,2.334629774E0,-2.900869846E-1,-1.626455784E0
1.263120717E1,2.253985882E0,-2.274608761E-1,-1.617645264E0
1.264122117E1,2.072712660E0,1.563254148E-1,-1.511795402E0
1.265123617E1,1.784796953E0,5.731572509E-1,-1.334239483E0
1.266125017E1,1.493911862E0,7.680761218E-1,-1.216072798E0
1.267126417E1,1.316433191E0,5.730232596E-1,-1.176772237E0
1.268127917E1,1.221369624E0,1.623011827E-1,-1.123158574E0
1.269129317E1,1.062651634E0,-2.764029503E-1,-1.038509488E0
1.270130717E1,8.465250134E-1,-6.640322208E-1,-9.339016676E-1
1.271132117E1,6.100927591E-1,-7.615268230E-1,-7.958148718E-1
1.272133617E1,3.380688429E-1,-4.687184989E-1,-6.352189779E-1
1.273135096E1,7.778771967E-2,-1.042097658E-1,-4.434196949E-1
1.274136496E1,-1.473883986E-1,6.746243685E-2,-2.388914824E-1
1.275137896E1,-3.090364337E-1,-1.294745319E-2,-3.074946627E-2
1.276139396E1,-4.418667853E-1,-3.147652447E-1,9.488636255E-2
1.277140796E1,-5.484616756E-1,-7.533591390E-1,1.557534337E-1
1.278142196E1,-6.510763764E-1,-1.140944839E0,1.826695204E-1
1.279143596E1,-7.531625032E-1,-1.291404366E0,2.355851978E-1
1.280145096E1,-7.578390241E-1,-1.152163982E0,3.513341844E-1
1.281146496E1,-6.659218669E-1,-8.077029586E-1,4.966261387E-1
1.282147896E1,-4.497439265E-1,-2.979245186E-1,6.364725828E-1
1.283149296E1,-1.475121379E-1,1.084711999E-1,6.866465211E-1
1.284150796E1,1.728144586E-1,2.217026353E-1,6.768095493E-1
1.285152196E1,5.034179688E-1,-6.673448533E-2,6.645933390E-1
1.286153596E1,8.399683833E-1,-6.049533486E-1,6.675333381E-1
1.287155096E1,1.113391876E0,-1.064458847E0,6.837402582E-1
1.288156496E1,1.397385597E0,-1.365874171E0,7.215571404E-1
1.289157896E1,1.716320395E0,-1.370764494E0,8.142151833E-1
1.290159296E1,2.021647453E0,-1.212632418E0,9.123685956E-1
1.291160796E1,2.410937786E0,-9.815317392E-1,9.433866739E-1
1.292162196E1,2.883093834E0,-9.423989654E-1,8.582048416E-1
1.293163596E1,3.465319157E0,-1.095096827E0,7.919242978E-1
1.294164996E1,3.897875071E0,-1.266629696E0,8.499130607E-1
1.295166496E1,4.053879738E0,-1.279248476E0,9.816479683E-1
1.296167896E1,4.163635731E0,-1.089293361E0,1.120269895E0
1.297169296E1,4.330875397E0,-7.398906350E-1,1.234932065E0
1.298170696E1,4.243473530E0,-3.270853162E-1,1.347360134E0
1.299172196E1,3.915503263E0,1.732302308E-1,1.408721209E0
1.300173596E1,3.439430714E0,5.919822454E-1,1.315170288E0
1.301174996E1,3.021309853E0,6.557105780E-1,1.071643353E0
1.302176396E1,2.875200510E0,3.142300546E-1,8.580130339E-1
1.303177896E1,2.838581800E0,-1.933594048E-1,7.088450789E-1
1.304179296E1,2.834836960E0,-5.647969842E-1,6.126385927E-1
1.305180696E1,2.824247837E0,-7.655122280E-1,5.635104775E-1
1.306182096E1,2.642196894E0,-6.697345972E-1,5.514304638E-1
1.307183596E1,2.395488024E0,-1.674975902E-1,5.681111217E-1
1.308184996E1,2.031183958E0,5.919837356E-1,5.101240873E-1
1.309186396E1,1.433155179E0,1.210766435E0,3.250583410E-1
1.310187896E1,7.101859450E-1,1.523913503E0,8.404236287E-2
1.311189296E1,1.005740091E-1,1.426020861E0,-1.461666077E-1
1.312190696E1,-2.580656111E-1,8.675357103E-1,-3.683797121E-1
1.313192096E1,-4.808302522E-1,-2.668615244E-2,-5.787300467E-1
1.314193596E1,-6.802038550E-1,-7.927365303E-1,-7.385827303E-1
1.315194996E1,-8.724632859E-1,-1.205572844E0,-8.418742418E-1
1.316196396E1,-1.092637658E0,-1.074155569E0,-9.358773828E-1
1.317197796E1,-1.389755607E0,-6.506767869E-1,-1.008204579E0
1.318199296E1,-1.679298043E0,-2.842959762E-1,-1.065519214E0
1.319200696E1,-1.906207442E0,-1.715667695E-1,-1.139481902E0
1.320202096E1,-2.095894337E0,-2.381126434E-1,-1.245246887E0
1.321203496E1,-2.270851135E0,-3.342884481E-1,-1.373020649E0
1.322204996E1,-2.403684378E0,-4.645361602E-1,-1.508820772E0
1.323206396E1,-2.463669300E0,-5.542383790E-1,-1.632080436E0
1.324207796E1,-2.537337780E0,-5.368053913E-1,-1.708296299E0
1.325209196E1,-2.684071302E0,-3.920253217E-1,-1.738694787E0
1.326210696E1,-2.856914997E0,-2.357718498E-1,-1.753780603E0
1.327212096E1,-2.974742413E0,-1.761247665E-1,-1.775185227E0
1.328213496E1,-2.949327946E0,-3.470134437E-1,-1.846773624E0
1.329214896E1,-2.745890379E0,-6.907926798E-1,-1.930707693E0
1.330216396E1,-2.529423952E0,-1.003226876E0,-1.991216302E0
1.331217796E1,-2.472040415E0,-1.198570013E0,-2.004167795E0
1.332219196E1,-2.435612917E0,-1.130094647E0,-1.934729099E0
1.333220696E1,-2.387094021E0,-7.416329980E-1,-1.776816487E0
1.334222096E1,-2.250723362E0,-2.314998806E-1,-1.564444661E0
1.335223496E1,-2.028252602E0,1.781954914E-1,-1.337567329E0
1.336224896E1,-1.799214005E0,3.592608571E-1,-1.116969466E0
1.337226396E1,-1.556590199E0,2.753638327E-1,-9.536008239E-1
1.338227796E1,-1.252633095E0,2.825887129E-2,-8.539382815E-1
1.339229196E1,-9.352774620E-1,-1.485611647E-1,-8.144742250E-1
1.340230596E1,-6.839727759E-1,-2.220277935E-1,-7.925966382E-1
1.341232096E1,-4.858194888E-1,-2.537263334E-1,-7.340611815E-1
1.342233496E1,-2.516988218E-1,-1.981578767E-1,-6.397219300E-1
1.343234896E1,-1.048005745E-2,-3.438730910E-2,-4.791316986E-1
1.344236296E1,1.754494607E-1,1.625444442E-1,-2.885982990E-1
1.345237796E1,3.967208862E-1,2.651759982E-1,-1.237882972E-1
1.346239196E1,6.581593156E-1,2.266181707E-1,-5.044544488E-2
1.347240596E1,1.024856448E0,1.371703148E-1,-2.406630106E-2
1.348241996E1,1.401944995E0,9.019546211E-2,1.663907245E-2
1.349243496E1,1.708176017E0,1.621466130E-1,5.766666681E-2
1.350244896E1,1.990169644E0,3.831451535E-1,1.014658213E-1
1.351246296E1,2.253040314E0,6.560326219E-1,1.206661463E-1
1.352247696E1,2.456132889E0,8.629111052E-1,1.359561682E-1
1.353249196E1,2.628976107E0,8.447563052E-1,1.754899919E-1
1.354250596E1,2.783070564E0,6.416923404E-1,2.330427319E-1
1.355251996E1,2.971387148E0,5.396540761E-1,2.939841449E-1
1.356253396E1,3.013726234E0,4.128374159E-1,3.428427577E-1
1.357254896E1,2.897678137E0,3.216446638E-1,4.027585387E-1
1.358256296E1,2.787970066E0,3.291081786E-1,4.043569863E-1
1.359257696E1,2.765959263E0,4.026465714E-1,3.081726432E-1
1.360259096E1,2.792660952E0,2.703041136E-1,1.543898880E-1
1.361260596E1,2.904516697E0,1.086997613E-1,1.145846844E-1
1.362261996E1,2.981396675E0,1.603185236E-1,1.539687961E-1
1.363263396E1,2.860092640E0,4.180882871E-1,2.004888952E-1
1.364264796E1,2.596891165E0,8.431642056E-1,2.178070098E-1
1.365266296E1,2.354784489E0,1.152634263E0,1.859558672E-1
1.366267696E1,2.178276300E0,1.183001161E0,1.112670600E-1
1.367269096E1,1.980850935E0,9.751425385E-1,2.492311783E-2
1.368270496E1,1.790062785E0,6.304342747E-1,-9.134896100E-2
1.369271996E1,1.581637144E0,4.926964641E-2,-2.415227443E-1
1.370273396E1,1.374602437E0,-5.533856750E-1,-3.850795627E-1
1.371274796E1,1.191826582E0,-8.878179789E-1,-4.673728347E-1
1.372276296E1,9.122598171E-1,-7.705428004E-1,-4.375062585E-1
1.373277708E1,5.872545242E-1,-4.857113063E-1,-3.570657372E-1
1.374279108E1,3.870881796E-1,-3.110058606E-1,-2.856390476E-1
1.375280508E1,1.992977709E-1,-3.833130896E-1,-2.241900712E-1
1.376282008E1,-8.688510954E-2,-5.872110128E-1,-1.391244084E-1
1.377283408E1,-4.804947376E-1,-9.092441797E-1,-1.445862800E-1
1.378284808E1,-8.661997318E-1,-1.279891253E0,-2.690550685E-1
1.379286208E1,-1.197243810E0,-1.572134495E0,-3.927101791E-1
1.380287708E1,-1.505289912E0,-1.730462432E0,-4.559625983E-1
1.381289108E1,-1.764977694E0,-1.634026170E0,-4.491803050E-1
1.382290508E1,-1.995336890E0,-1.331444502E0,-3.521721959E-1
1.383291908E1,-2.127854586E0,-1.158344388E0,-2.285205573E-1
1.384293408E1,-2.058258533E0,-1.233541727E0,-1.335052401E-1
1.385294808E1,-1.939537644E0,-1.606057167E0,-1.168740615E-1
1.386296208E1,-1.907072067E0,-2.224673271E0,-2.032910883E-1
1.387297608E1,-1.892822266E0,-2.776805639E0,-3.812498748E-1
1.388299108E1,-1.897076845E0,-3.008113623E0,-7.089005709E-1
1.389300508E1,-1.974422216E0,-2.668801069E0,-1.089113355E0
1.390301908E1,-2.063952684E0,-1.994614244E0,-1.345431566E0
1.391303308E1,-2.086157560E0,-1.450040460E0,-1.451719880E0
1.392304808E1,-1.966253400E0,-1.192120552E0,-1.506141782E0
1.393306208E1,-1.866194129E0,-1.072003484E0,-1.590096116E0
1.394307608E1,-1.840743899E0,-1.134891391E0,-1.772338271E0
1.395309008E1,-1.730123162E0,-1.242490292E0,-2.016250372E0
1.396310508E1,-1.586783528E0,-1.272515893E0,-2.272603035E0
1.397311908E1,-1.461233616E0,-1.047751665E0,-2.510963917E0
1.398313308E1,-1.388199568E0,-6.492881775E-1,-2.661710024E0
1.399314708E1,-1.370151877E0,-3.340356350E-1,-2.710298300E0
1.400316208E1,-1.277634740E0,-3.061060011E-1,-2.724444866E0
1.401317608E1,-1.113788009E0,-4.767794609E-1,-2.714496613E0
1.402319008E1,-9.710437655E-1,-5.914191008E-1,-2.618094921E0
1.403320408E1,-8.944800496E-1,-6.243030429E-1,-2.471395254E0
1.404321908E1,-8.845215440E-1,-6.024308205E-1,-2.297817469E0
1.405323308E1,-9.320845604E-1,-3.973098397E-1,-2.106957674E0
1.406324708E1,-9.852623343E-1,-1.078149080E-1,-1.877918005E0
1.407326108E1,-9.371949434E-1,4.212612286E-2,-1.637928605E0
1.408327608E1,-7.466526031E-1,-3.426364437E-2,-1.386708856E0
1.409329008E1,-4.768008888E-1,-2.545132041E-1,-1.125275373E0
1.410330408E1,-2.838645875E-1,-4.619657695E-1,-8.570718169E-1
1.411331808E1,-1.896294504E-1,-5.733281970E-1,-5.954045057E-1
1.412333308E1,-6.672852486E-2,-5.921018124E-1,-3.425444365E-1
1.413334708E1,1.192197725E-1,-5.334989429E-1,-7.205782086E-2
1.414336108E1,3.303217292E-1,-4.257941246E-1,2.536207139E-1
1.415337508E1,5.158095956E-1,-3.288132548E-1,6.302955747E-1
1.416339008E1,6.407105327E-1,-3.351165950E-1,9.618712664E-1
1.417340408E1,7.767922282E-1,-4.355041683E-1,1.248256683E0
1.418341808E1,9.251218438E-1,-5.712691545E-1,1.484234810E0
1.419343208E1,1.076191545E0,-6.144635081E-1,1.716924310E0
1.420344708E1,1.127392888E0,-4.387198389E-1,1.958689094E0
1.421346108E1,1.158578277E0,-1.672478467E-1,2.165980339E0
1.422347508E1,1.314375281E0,-6.763130426E-2,2.352709055E0
1.423348908E1,1.526337147E0,1.218577009E-2,2.514066935E0
1.424350408E1,1.627081871E0,1.674159765E-1,2.581086874E0
1.425351808E1,1.655298829E0,2.554584742E-1,2.599842787E0
1.426353208E1,1.783869863E0,1.685580760E-1,2.633648634E0
1.427354608E1,2.006620646E0,-1.015442386E-1,2.726297855E0
1.428356108E1,2.198579311E0,-4.398780763E-1,2.864155054E0
1.429357508E1,2.291243076E0,-5.991148353E-1,2.959681273E0
1.430358908E1,2.161243677E0,-6.045299768E-1,2.945574999E0
1.431360308E1,1.934449434E0,-4.967608750E-1,2.772083998E0
1.432361808E1,1.703187227E0,-4.326769710E-1,2.387130499E0
1.433363208E1,1.454962850E0,-5.540071130E-1,1.944690347E0
1.434364608E1,1.148857951E0,-8.384484649E-1,1.556036353E0
1.435366008E1,8.898774981E-1,-1.087836504E0,1.220541954E0
1.436367508E1,6.005218029E-1,-1.212076187E0,8.727517128E-1
1.437368908E1,2.182345986E-1,-1.155081868E0,4.612302184E-1
1.438370308E1,-1.662960798E-1,-8.322246671E-1,1.890589669E-2
1.439371708E1,-5.257853270E-1,-3.401049674E-1,-3.881886303E-1
1.440373208E1,-8.715946078E-1,-2.123212069E-2,-7.423254848E-1
1.441374608E1,-1.148074627E0,8.380748332E-2,-1.018781304E0
1.442376008E1,-1.408206463E0,-6.853760034E-2,-1.283038735E0
1.443377408E1,-1.607669234E0,-5.069327950E-1,-1.545680285E0
1.444378908E1,-1.741935134E0,-9.821971655E-1,-1.766645551E0
1.445380308E1,-1.869803667E0,-1.314384222E0,-1.963910103E0
1.446381708E1,-1.961536646E0,-1.337715745E0,-2.091780901E0
1.447383108E1,-2.097400427E0,-1.098412633E0,-2.116456747E0
1.448384608E1,-2.251992464E0,-7.490765452E-1,-2.076979160E0
1.449386008E1,-2.305326700E0,-4.604066908E-1,-2.002561331E0
1.450387408E1,-2.291359425E0,-3.426907361E-1,-1.961393356E0
1.451388808E1,-2.270276546E0,-3.299989104E-1,-1.920244813E0
1.452390308E1,-2.268670559E0,-4.047604799E-1,-1.890398979E0
1.453391708E1,-2.230038404E0,-5.107796192E-1,-1.858189702E0
1.454393108E1,-2.149313450E0,-6.392644048E-1,-1.820655584E0
1.455394508E1,-2.042080641E0,-7.245563865E-1,-1.761775255E0
1.456396008E1,-1.893052220E0,-7.934536338E-1,-1.651690602E0
1.457397408E1,-1.734781981E0,-7.536164522E-1,-1.449948072E0
1.458398808E1,-1.598986983E0,-6.204976439E-1,-1.167145729E0
1.459400208E1,-1.450683713E0,-5.695007443E-1,-9.173488617E-1
1.460401708E1,-1.243117809E0,-5.895108581E-1,-7.151840329E-1
1.461403108E1,-9.882889986E-1,-6.771605611E-1,-5.199192166E-1
1.462404508E1,-7.827905416E-1,-7.852575183E-1,-3.316441476E-1
1.463405908E1,-6.394925117E-1,-8.904065490E-1,-1.597360522E-1
1.464407408E1,-5.201955438E-1,-1.029007196E0,3.543418273E-2
1.465408808E1,-3.523319662E-1,-1.115138292E0,2.750664949E-1
1.466410208E1,-2.150982767E-1,-1.160149097E0,5.469475389E-1
1.467411608E1,-1.484015435E-1,-1.082612276E0,7.636308670E-1
1.468413108E1,-5.906914920E-2,-9.409491420E-1,8.560341001E-1
1.469414508E1,1.557235867E-1,-8.399056196E-1,9.043172002E-1
1.470415908E1,4.462597072E-1,-8.665487766E-1,1.008075476E0
1.471417308E1,8.015030622E-1,-9.616878033E-1,1.210705876E0
1.472418708E1,1.151777983E0,-1.004834294E0,1.443788409E0
1.473420167E1,1.471778631E0,-9.124642015E-1,1.688769341E0
1.474421567E1,1.647473812E0,-7.584285736E-1,1.981883407E0
1.475422967E1,1.660838962E0,-6.314501166E-1,2.279354334E0
1.476424367E1,1.653816462E0,-7.113354802E-1,2.507592201E0
1.477425867E1,1.739218116E0,-7.225822210E-1,2.552794933E0
1.478427267E1,1.862875819E0,-7.981809378E-1,2.474031210E0
1.479428667E1,2.028300285E0,-1.081050634E0,2.410794020E0
1.480430067E1,2.153642178E0,-1.354880810E0,2.405970335E0
1.481431567E1,2.300127506E0,-1.416926026E0,2.505207300E0
1.482432967E1,2.372505188E0,-1.309661150E0,2.626900434E0
1.483434367E1,2.301450729E0,-1.127010107E0,2.617374659E0
1.484435767E1,2.185434103E0,-1.023510695E0,2.481411934E0
1.485437267E1,2.153179407E0,-9.396826029E-1,2.286056757E0
1.486438667E1,2.034856558E0,-8.743070364E-1,2.007282734E0
1.487440067E1,1.739246845E0,-8.090028763E-1,1.590238214E0
1.488441467E1,1.310101628E0,-6.693850756E-1,1.138596177E0
1.489442967E1,8.288590312E-1,-4.938025773E-1,7.691427469E-1
1.490444367E1,3.178215027E-1,-3.780587018E-1,4.770864546E-1
1.491445767E1,-1.836932451E-1,-3.618227541E-1,2.009645849E-1
1.492447167E1,-6.429997683E-1,-4.383835793E-1,-1.026787758E-1
1.493448667E1,-1.014945269E0,-5.418684483E-1,-3.883848190E-1
1.494450067E1,-1.315716863E0,-6.161811948E-1,-6.362183094E-1
1.495451467E1,-1.517034173E0,-6.234458089E-1,-8.318855762E-1
1.496452867E1,-1.656214118E0,-5.042113066E-1,-9.839841723E-1
1.497454367E1,-1.844237328E0,-3.210116923E-1,-1.128457427E0
1.498455767E1,-2.020338058E0,-1.019517183E-1,-1.316092849E0
1.499457167E1,-2.151518583E0,1.024038196E-1,-1.529687405E0
1.500458567E1,-2.297378302E0,2.217314094E-1,-1.657551646E0
1.501460067E1,-2.335277081E0,1.488705128E-1,-1.714824557E0
1.502461467E1,-2.321823597E0,-2.244209200E-1,-1.808947563E0
1.503462867E1,-2.249723434E0,-6.218572259E-1,-1.882962942E0
1.504464267E1,-2.229508162E0,-8.508575559E-1,-1.887713790E0
1.505465767E1,-2.198186874E0,-8.304891586E-1,-1.844500780E0
1.506467167E1,-2.153578758E0,-6.267096400E-1,-1.731670618E0
1.507468567E1,-2.146500587E0,-3.688634634E-1,-1.563796401E0
1.508469967E1,-2.127799749E0,-9.146074206E-2,-1.405576468E0
1.509471467E1,-2.060665607E0,1.165156290E-1,-1.272462726E0
1.510472867E1,-1.945024729E0,1.978717893E-1,-1.165797234E0
1.511474267E1,-1.829880476E0,9.987917542E-2,-1.072190046E0
1.512475667E1,-1.695402265E0,-1.852223724E-1,-1.013397336E0
1.513477067E1,-1.585518599E0,-5.519044995E-1,-9.800220728E-1
1.514478567E1,-1.567907333E0,-8.364570737E-1,-1.001309156E0
1.515479967E1,-1.568302870E0,-9.768405557E-1,-9.928123951E-1
1.516481367E1,-1.527946949E0,-9.795437455E-1,-9.334450960E-1
1.517482767E1,-1.445699692E0,-8.396119475E-1,-8.410597444E-1
1.518484267E1,-1.373165250E0,-6.204453707E-1,-7.624605298E-1
1.519485667E1,-1.307407856E0,-3.762428164E-1,-6.957821846E-1
1.520487067E1,-1.220579505E0,-1.534091979E-1,-6.235175729E-1
1.521488467E1,-1.118971109E0,8.591655642E-2,-5.471562147E-1
1.522489967E1,-1.051446915E0,2.610518634E-1,-4.616251886E-1
1.523491367E1,-8.515852094E-1,2.783938348E-1,-3.603805900E-1
1.524492767E1,-4.399214089E-1,2.335979342E-1,-1.843890101E-1
1.525494167E1,-5.680490285E-2,2.113946378E-1,8.888037875E-3
1.526495667E1,1.604346782E-1,3.136571944E-1,2.274512947E-1
1.527497067E1,1.972800344E-1,5.943312049E-1,3.995876312E-1
1.528498467E1,1.080415472E-1,8.719295859E-1,5.095933080E-1
1.529499867E1,4.850018770E-2,9.863911867E-1,5.743206739E-1
1.530501367E1,1.041125655E-1,8.384114504E-1,6.261822581E-1
1.531502767E1,3.331521153E-1,4.405426383E-1,7.492014170E-1
1.532504167E1,6.723179817E-1,7.257126272E-2,9.041734338E-1
1.533505567E1,9.940933585E-1,3.159912676E-2,1.085062265E0
1.534506967E1,1.151517034E0,4.390760958E-1,1.189093590E0
1.535508467E1,1.044132829E0,1.196448922E0,1.030721307E0
1.536509867E1,7.024428844E-1,2.307579041E0,6.339319348E-1
1.537511267E1,1.314430535E-1,3.429752588E0,1.766906232E-1
1.538512667E1,-5.456781983E-1,4.363042355E0,-2.692426145E-1
1.539514167E1,-1.230899811E0,5.136752605E0,-6.797878146E-1
1.540515567E1,-1.848432899E0,5.663837433E0,-1.044330478E0
1.541516967E1,-2.222269058E0,5.731689930E0,-1.353726149E0
1.542518367E1,-2.322536707E0,5.449076653E0,-1.736669660E0
1.543519867E1,-2.207808733E0,5.071533680E0,-2.146847725E0
1.544521267E1,-1.986415029E0,4.809838772E0,-2.532127380E0
1.545522667E1,-1.775239348E0,4.924460411E0,-2.899222851E0
1.546524067E1,-1.735394955E0,5.377801895E0,-3.191805840E0
1.547525567E1,-1.900996089E0,6.147325993E0,-3.383410692E0
1.548526967E1,-2.283568382E0,7.005401611E0,-3.251289606E0
1.549528367E1,-2.831476212E0,7.497374535E0,-3.024915695E0
1.550529767E1,-3.111867189E0,7.529234409E0,-2.810797453E0
1.551531167E1,-3.019589186E0,7.259528637E0,-2.589845657E0
1.552532667E1,-2.677395821E0,6.847308636E0,-2.367421627E0
1.553534067E1,-2.268223524E0,6.474761009E0,-2.121079922E0
1.554535467E1,-1.938609958E0,6.225241184E0,-1.797662854E0
1.555536867E1,-1.756204247E0,6.186029911E0,-1.449859619E0
1.556538367E1,-1.810852051E0,6.289510250E0,-1.263879538E0
1.557539767E1,-2.092548370E0,6.300407410E0,-1.350881100E0
1.558541167E1,-2.384435654E0,6.103213787E0,-1.530048728E0
1.559542567E1,-2.535281658E0,5.677920818E0,-1.636737347E0
1.560544067E1,-2.499590397E0,5.148724079E0,-1.627001882E0
1.561545467E1,-2.282773972E0,4.791215420E0,-1.513076067E0
1.562546867E1,-2.051010132E0,4.509764194E0,-1.270909548E0
1.563548267E1,-1.883256793E0,4.399723053E0,-9.403276443E-1
1.564549767E1,-1.735560656E0,4.483772755E0,-6.752793789E-1
1.565551167E1,-1.591873527E0,4.520258427E0,-5.887681842E-1
1.566552567E1,-1.439951897E0,4.361668110E0,-6.315432787E-1
1.567553967E1,-1.313526869E0,4.105957031E0,-6.716275811E-1
1.568555367E1,-1.168414831E0,3.672228575E0,-7.051727772E-1
1.569556867E1,-9.562177658E-1,3.118542671E0,-7.550756335E-1
1.570558267E1,-7.036715150E-1,2.619122028E0,-6.955239177E-1
1.571559667E1,-4.658051431E-1,2.284691095E0,-4.565853477E-1
1.572561067E1,-2.835785449E-1,2.189209461E0,-1.936395317E-1
1.573562579E1,-1.549239159E-1,2.267368317E0,-3.488370776E-2
1.574563979E1,-8.272494189E-3,2.424557686E0,-2.440190129E-2
1.575565379E1,5.576987192E-2,2.639974594E0,-9.553387016E-2
1.576566779E1,-8.509504609E-3,2.769069195E0,-2.228693813E-1
1.577568279E1,-1.392462105E-1,2.667556524E0,-3.505740762E-1
1.578569679E1,-2.676150501E-1,2.393328667E0,-4.364448786E-1
