"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.656245712E1,6.649172974E-1,7.924371185E0,5.588029633E0
1.657247113E1,1.057401123E0,8.186925201E0,5.058430939E0
1.658248512E1,1.233734436E0,8.434959412E0,4.750371552E0
1.659250012E1,1.039139099E0,8.365503845E0,4.895868988E0
1.660251412E1,5.926176453E-1,8.146808624E0,5.054389343E0
1.661252813E1,4.519102478E-1,8.322692871E0,3.455713806E0
1.662254213E1,2.239343262E-1,8.113877106E0,4.871320038E0
1.663255712E1,9.250762939E-2,7.878865814E0,4.534071350E0
1.664257112E1,3.513194275E-1,7.999963989E0,4.645589447E0
1.665258512E1,1.228046265E0,8.192014618E0,5.048102417E0
1.666259913E1,1.575623474E0,8.435558167E0,4.996310120E0
1.667261413E1,1.256786499E0,8.409811707E0,4.894372101E0
1.668262812E1,7.900570679E-1,8.256829834E0,4.756209412E0
1.669264212E1,6.581813049E-1,8.123756561E0,5.042563934E0
1.670265613E1,8.162525940E-1,8.143814850E0,5.064268799E0
1.671267113E1,9.729766846E-1,8.262368317E0,4.878654785E0
1.672268512E1,1.163829803E0,8.356821899E0,4.868475952E0
1.673269912E1,1.121916962E0,8.415050812E0,4.905598755E0
1.674271313E1,8.583151245E-1,8.344397736E0,5.066663818E0
1.675272813E1,8.568182373E-1,8.321944427E0,5.476511536E0
1.676274212E1,1.011147308E0,8.313262482E0,5.857918396E0
1.677275612E1,9.490264893E-1,8.236023102E0,5.992338867E0
1.678277012E1,8.632548523E-1,8.176297302E0,5.862708435E0
1.679278513E1,8.089178467E-1,8.207133179E0,5.567522278E0
1.680279913E1,8.987310791E-1,8.272547150E0,5.160518646E0
1.681281312E1,1.114582214E0,8.415799255E0,4.979994049E0
1.682282712E1,1.262474670E0,8.479716339E0,4.892875214E0
1.683284212E1,1.419498138E0,8.642577667E0,4.918771362E0
1.684285613E1,1.424138489E0,8.611592102E0,5.300627289E0
1.685287012E1,1.335373077E0,8.468489685E0,5.493276672E0
1.686288412E1,1.196911011E0,8.401728516E0,5.483397217E0
1.687289912E1,9.747729492E-1,8.284671936E0,5.500611420E0
1.688291313E1,8.526269531E-1,8.095016327E0,5.433550873E0
1.689292712E1,7.140151978E-1,7.951464844E0,5.448968811E0
1.690294112E1,6.221063232E-1,7.897277527E0,5.177583160E0
1.691295612E1,5.920188904E-1,7.955955505E0,4.739444275E0
1.692297013E1,8.152047729E-1,8.111631775E0,4.802163849E0
1.693298413E1,1.149459686E0,8.135731659E0,4.850513306E0
1.694299812E1,1.302291870E0,8.162825317E0,4.920268250E0
1.695301312E1,1.238524475E0,8.158634033E0,5.160818024E0
1.696302712E1,1.102457428E0,8.018375702E0,5.479056244E0
1.697304113E1,1.276994476E0,7.943231964E0,5.833369446E0
1.698305512E1,1.435514832E0,7.939190369E0,5.901926880E0
1.699307012E1,1.475182343E0,8.042475586E0,5.982459412E0
1.700308412E1,1.489552460E0,7.981402588E0,5.981561279E0
1.701309813E1,1.474433899E0,8.110134888E0,5.700894928E0
1.702311212E1,1.462159424E0,8.133186951E0,5.432203674E0
1.703312712E1,1.223854980E0,8.005053406E0,5.355113983E0
1.704314112E1,9.707313538E-1,7.907606049E0,5.312303009E0
1.705315513E1,1.106349335E0,7.924969940E0,5.357359314E0
1.706316979E1,1.335971832E0,8.037086792E0,5.431754608E0
1.707318379E1,1.348994751E0,8.120463409E0,5.220843201E0
1.708319879E1,1.231040039E0,8.066126404E0,5.129982147E0
1.709321279E1,1.462159424E0,8.113577728E0,5.325625305E0
1.710322679E1,1.621428223E0,8.159532166E0,5.449268188E0
1.711324079E1,1.414408722E0,8.100255432E0,5.346132660E0
1.712325579E1,1.174906769E0,7.936046906E0,5.061574402E0
1.713326979E1,1.247505798E0,7.995173950E0,4.806355133E0
1.714328379E1,1.387315063E0,8.032147064E0,4.905898132E0
1.715329779E1,1.276246033E0,7.927065582E0,5.105732574E0
1.716331279E1,1.429377594E0,8.007897491E0,5.219945068E0
1.717332679E1,1.734443207E0,8.147856445E0,5.303321686E0
1.718334079E1,1.796414337E0,8.231532440E0,5.255421295E0
1.719335479E1,1.660946045E0,8.116870880E0,5.194497986E0
1.720336979E1,1.528172150E0,8.022716675E0,5.189707947E0
1.721338379E1,1.417701874E0,7.949069824E0,5.136568451E0
1.722339779E1,1.323547668E0,7.898475037E0,5.125192108E0
1.723341179E1,1.439855804E0,7.950117645E0,5.098996582E0
1.724342679E1,1.747316437E0,8.048762512E0,5.133724365E0
1.725344079E1,1.977537689E0,8.167615356E0,5.265600128E0
1.726345479E1,1.948348389E0,8.135881348E0,5.330864410E0
1.727346879E1,1.808239746E0,8.058941345E0,5.381908264E0
1.728348379E1,1.684297485E0,7.996670837E0,5.470224609E0
1.729349779E1,1.656006317E0,8.009843445E0,5.449567566E0
1.730351179E1,1.626517639E0,8.009394379E0,5.508095856E0
1.731352579E1,1.603315887E0,7.911348267E0,5.706283722E0
1.732354079E1,1.624421997E0,7.926766205E0,5.774691467E0
1.733355479E1,1.606609039E0,7.878716125E0,5.775589600E0
1.734356879E1,1.637145538E0,7.828121338E0,5.831722870E0
1.735358279E1,1.714085541E0,7.888146515E0,5.668861542E0
1.736359779E1,1.688189392E0,7.896978149E0,5.474864960E0
1.737361179E1,1.832040253E0,7.959098969E0,5.331163788E0
1.738362579E1,2.222129059E0,8.304131470E0,3.338806915E0
1.739363979E1,1.940714264E0,8.531059570E0,3.702251129E0
1.740365379E1,1.720522156E0,7.978259125E0,5.207969971E0
1.741366879E1,1.558109894E0,7.933951263E0,5.235512695E0
1.742368279E1,1.572330322E0,7.866591339E0,6.126609650E0
1.743369679E1,1.776056671E0,7.782466278E0,6.161187744E0
1.744371079E1,1.829046478E0,7.864944763E0,6.154751129E0
1.745372579E1,1.804048462E0,7.773484955E0,6.020480347E0
1.746373979E1,2.016756134E0,7.904462585E0,5.755681000E0
1.747375379E1,2.280507660E0,8.106242981E0,5.315296783E0
1.748376779E1,2.393822021E0,8.250842285E0,4.935686188E0
1.749378279E1,2.438129883E0,8.378077698E0,4.889432373E0
1.750379679E1,2.331850891E0,8.389154663E0,4.959037628E0
1.751381079E1,2.191293182E0,8.365653534E0,5.173691254E0
1.752382479E1,2.163900146E0,8.278085632E0,5.384752350E0
1.753383979E1,2.219584351E0,8.253836060E0,5.564827881E0
1.754385379E1,2.267035675E0,8.202343140E0,5.719755707E0
1.755386779E1,2.237397308E0,8.146658936E0,5.765111389E0
1.756388179E1,2.095193024E0,8.151448975E0,5.631738739E0
1.757389679E1,1.808838501E0,8.005053406E0,5.566175079E0
1.758391079E1,1.612297211E0,7.887847137E0,5.682483215E0
1.759392479E1,1.449884949E0,7.893834686E0,5.695805511E0
1.760393879E1,1.282982025E0,7.962990875E0,5.516328735E0
1.761395279E1,1.289418640E0,7.990234222E0,5.351072388E0
1.762396779E1,1.266965332E0,7.949967957E0,5.324128418E0
1.763398179E1,1.274898834E0,7.870932312E0,5.486390991E0
1.764399579E1,1.313219147E0,7.839946747E0,5.749394073E0
1.765400979E1,1.279239807E0,7.724686432E0,5.774691467E0
1.766402479E1,1.322948914E0,7.652835846E0,5.844596100E0
1.767403879E1,1.390458527E0,7.623347168E0,5.985902252E0
1.768405279E1,1.278191986E0,7.570357361E0,5.974525909E0
1.769406679E1,1.188229065E0,7.515421600E0,6.042783966E0
1.770408079E1,1.177601166E0,7.528145142E0,6.078559570E0
1.771409579E1,1.173110504E0,7.527097321E0,5.943989410E0
1.772410979E1,1.271905060E0,7.525600433E0,5.900879059E0
1.773412379E1,1.366807709E0,7.697592773E0,5.708379364E0
1.774413779E1,1.455722809E0,7.866890717E0,5.535488892E0
1.775415279E1,1.540296936E0,7.979157257E0,5.512586517E0
1.776416679E1,1.552421722E0,8.003855896E0,5.696254578E0
1.777418079E1,1.454824677E0,7.881410522E0,6.049519958E0
1.778419479E1,1.314266968E0,7.742050323E0,6.279142456E0
1.779420979E1,1.116977234E0,7.667505341E0,6.333180084E0
1.780422379E1,1.128652954E0,7.613617401E0,6.360423431E0
1.781423779E1,1.201850739E0,7.611671448E0,6.344406738E0
1.782425179E1,1.337768097E0,7.614814911E0,6.203699341E0
1.783426679E1,1.460662537E0,7.686964874E0,5.988297272E0
1.784428079E1,1.504521332E0,7.815547485E0,5.522765350E0
1.785429479E1,1.434017944E0,7.865693207E0,5.096751251E0
1.786430879E1,1.387015686E0,7.850424957E0,5.117857361E0
1.787432279E1,1.410516815E0,7.819439392E0,5.268444214E0
1.788433779E1,1.489402771E0,7.854616241E0,5.506449280E0
1.789435179E1,1.525028687E0,7.855214996E0,5.629792786E0
1.790436579E1,1.385668488E0,7.771089935E0,5.654042358E0
1.791437979E1,1.172511749E0,7.726782074E0,5.771548004E0
1.792439479E1,1.045276337E0,7.714357910E0,5.901627502E0
1.793440879E1,9.095086670E-1,7.600145416E0,6.024072876E0
1.794442279E1,8.801696777E-1,7.513176270E0,6.142027588E0
1.795443679E1,1.200952606E0,7.571105804E0,6.196065216E0
1.796445079E1,1.482666779E0,7.730524292E0,5.959407349E0
1.797446579E1,1.501826935E0,7.854616241E0,5.721701660E0
1.798447979E1,1.391356659E0,7.897427216E0,5.682183838E0
1.799449379E1,1.332229614E0,7.851173401E0,5.763764191E0
1.800450779E1,1.416953430E0,7.889493713E0,5.930218048E0
1.801452279E1,1.453776855E0,7.828570404E0,6.256389771E0
1.802453679E1,1.303938446E0,7.740703125E0,6.389912109E0
1.803455079E1,1.128652954E0,7.695946198E0,6.120322723E0
1.804456479E1,1.093326416E0,7.714806976E0,5.783822479E0
1.805457879E1,1.178798676E0,7.788603516E0,5.726940765E0
1.806459400E1,1.261277161E0,7.768694916E0,5.783972168E0
1.807460800E1,1.351838837E0,7.803871765E0,5.787714386E0
1.808462200E1,1.323996735E0,7.836054840E0,5.823489990E0
1.809463600E1,1.196012878E0,7.786208496E0,5.769302673E0
1.810465100E1,1.121018829E0,7.741900635E0,5.870791626E0
1.811466500E1,1.174607391E0,7.630831604E0,6.315516815E0
1.812467900E1,1.049018555E0,7.571854248E0,6.447691956E0
1.813469300E1,9.482780457E-1,7.517217865E0,6.246660004E0
1.814470700E1,1.039737854E0,7.552993469E0,6.042783966E0
1.815472200E1,1.328637085E0,7.730823669E0,6.018235016E0
1.816473600E1,1.494342499E0,7.886350250E0,5.979166260E0
1.817475000E1,1.322200470E0,7.938441925E0,5.824088745E0
1.818476400E1,1.144370270E0,7.887996826E0,5.794749756E0
1.819477900E1,9.568103027E-1,7.753426666E0,5.885760498E0
1.820479300E1,7.604187012E-1,7.592511292E0,6.015690308E0
1.821480700E1,7.295828247E-1,7.488627319E0,6.095923462E0
1.822482100E1,6.987469482E-1,7.493117981E0,6.000122681E0
1.823483500E1,6.824308777E-1,7.514523468E0,5.964347076E0
1.824485000E1,8.565188599E-1,7.597750397E0,5.882167969E0
1.825486400E1,8.966354370E-1,7.704029388E0,5.770200806E0
1.826487800E1,8.068222046E-1,7.694149933E0,5.841302948E0
1.827489200E1,7.216493225E-1,7.623347168E0,5.874683533E0
1.828490700E1,5.748046875E-1,7.567213898E0,6.127956848E0
1.829492100E1,4.396357727E-1,7.432943115E0,6.508764954E0
1.830493500E1,2.420466614E-1,7.234306183E0,6.735693054E0
1.831494900E1,1.182540894E-1,7.206015015E0,6.584806824E0
1.832496300E1,3.141966248E-1,7.323820038E0,6.176006927E0
1.833497800E1,9.189390564E-1,7.633675690E0,5.770949249E0
1.834499200E1,1.260678406E0,7.903714142E0,5.575755157E0
1.835500600E1,1.065035248E0,7.911198578E0,5.209466858E0
1.836502000E1,6.277944946E-1,7.893385620E0,5.258265381E0
1.837503500E1,4.634362793E-1,7.757019196E0,5.752387848E0
1.838504900E1,4.685256958E-1,7.637567596E0,6.215225372E0
1.839506300E1,5.767506409E-1,7.659272461E0,6.437213745E0
1.840507700E1,6.394702148E-1,7.606132965E0,6.366710358E0
1.841509100E1,5.875282288E-1,7.558531952E0,6.303691406E0
1.842510600E1,5.736071777E-1,7.560028839E0,6.225104828E0
1.843512000E1,6.590794373E-1,7.570507050E0,6.164031830E0
1.844513400E1,7.252418518E-1,7.601342926E0,6.005810852E0
1.845514800E1,9.666897583E-1,7.684869232E0,5.912255402E0
1.846516300E1,1.231788483E0,7.730673981E0,5.691763916E0
1.847517700E1,1.140029297E0,7.787256317E0,5.724994812E0
1.848519100E1,9.996212769E-1,7.708669739E0,6.009553070E0
1.849520500E1,8.312214661E-1,7.630382538E0,6.296506348E0
1.850521900E1,7.397616577E-1,7.578889618E0,6.645131378E0
1.851523400E1,6.953041077E-1,7.488477631E0,6.733447723E0
1.852524800E1,7.824229431E-1,7.472910004E0,6.641538849E0
1.853526200E1,9.108558655E-1,7.532037048E0,6.328539734E0
1.854527600E1,8.963360596E-1,7.569459229E0,5.899831238E0
1.855529000E1,8.945397949E-1,7.579488373E0,5.843099213E0
1.856530500E1,9.732760620E-1,7.552095337E0,6.045328674E0
1.857531900E1,1.036744080E0,7.644902344E0,5.968388672E0
1.858533300E1,9.889933777E-1,7.752079468E0,5.595214691E0
1.859534700E1,9.556127930E-1,7.825426941E0,5.339246979E0
1.860536200E1,9.520202637E-1,7.788453827E0,5.328469391E0
1.861537600E1,8.716374207E-1,7.797135773E0,5.481900330E0
1.862539000E1,8.271798706E-1,7.698041840E0,5.706882477E0
1.863540400E1,8.575666809E-1,7.686066742E0,5.789510651E0
1.864541800E1,9.172924805E-1,7.761509857E0,5.784421234E0
1.865543300E1,1.022224274E0,7.771688690E0,5.821544037E0
1.866544700E1,9.756710815E-1,7.763306122E0,5.790109406E0
1.867546100E1,8.482859802E-1,7.744445343E0,5.868246918E0
1.868547500E1,7.307803345E-1,7.671247559E0,5.955066376E0
1.869548900E1,7.963439941E-1,7.642806702E0,5.940247192E0
1.870550400E1,9.891430664E-1,7.770940247E0,5.900879059E0
1.871551800E1,1.199455719E0,7.851472778E0,5.820047150E0
1.872553200E1,1.331331482E0,7.927364960E0,5.838309174E0
1.873554600E1,1.306183777E0,7.930358734E0,6.040089569E0
1.874556100E1,1.164877625E0,7.757168884E0,6.275400238E0
1.875557500E1,1.102756805E0,7.698939972E0,6.547983398E0
1.876558900E1,9.244775391E-1,7.624095612E0,6.345604248E0
1.877560300E1,8.812174988E-1,7.604935455E0,5.957910461E0
1.878561700E1,1.034349060E0,7.757468262E0,5.966442719E0
1.879563200E1,1.354982300E0,7.877817993E0,5.200186157E0
1.880564600E1,1.923500061E0,8.507408752E0,2.606230316E0
1.881566000E1,2.169139252E0,8.414002991E0,4.818030853E0
1.882567400E1,1.684447174E0,8.108338623E0,5.083728333E0
1.883568800E1,9.907896423E-1,7.881111145E0,6.239474945E0
1.884570300E1,1.137484589E0,7.619455261E0,6.706354065E0
1.885571700E1,1.166673889E0,7.594606934E0,6.934030609E0
1.886573100E1,1.163530426E0,7.588619385E0,6.665189667E0
1.887574500E1,1.326840820E0,7.649093628E0,6.321504364E0
1.888575900E1,1.511706390E0,7.767647095E0,6.128405914E0
1.889577400E1,1.520388336E0,7.853269043E0,6.012097778E0
1.890578800E1,1.388662262E0,7.842491455E0,5.973178711E0
1.891580200E1,1.195114746E0,7.761060791E0,5.898334351E0
1.892581600E1,1.094972992E0,7.710316315E0,5.964347076E0
1.893583000E1,9.771679688E-1,7.723189545E0,5.994135132E0
1.894584500E1,8.376580811E-1,7.694000244E0,6.097719727E0
1.895585900E1,8.762777710E-1,7.667355652E0,6.373895416E0
1.896587300E1,8.967851257E-1,7.738906860E0,6.370153198E0
1.897588700E1,8.080197144E-1,7.765252075E0,6.195167084E0
1.898590100E1,7.204518127E-1,7.763904877E0,5.884712677E0
1.899591600E1,6.186634827E-1,7.746091919E0,5.749394073E0
1.900593000E1,5.875282288E-1,7.732021179E0,5.792803802E0
1.901594400E1,6.345304871E-1,7.693102112E0,5.875132599E0
1.902595800E1,9.431886292E-1,7.726782074E0,5.983207855E0
1.903597300E1,1.180295563E0,7.849975891E0,6.067482605E0
1.904598700E1,1.145118713E0,7.838449860E0,6.094276886E0
1.905600100E1,1.021475830E0,7.714208221E0,6.111491089E0
1.906601462E1,9.400451660E-1,7.676786041E0,6.134094086E0
1.907602863E1,9.132508850E-1,7.666607208E0,6.146368561E0
1.908604363E1,9.632469177E-1,7.594756622E0,6.039939880E0
1.909605762E1,9.575587463E-1,7.646548920E0,5.988297272E0
1.910607162E1,8.966354370E-1,7.643405457E0,5.871390381E0
1.911608562E1,9.377998352E-1,7.627538452E0,5.826932831E0
1.912609963E1,9.717791748E-1,7.717950439E0,5.871240692E0
1.913611463E1,8.261320496E-1,7.689958649E0,5.823939056E0
1.914612862E1,6.366261292E-1,7.624694366E0,5.867348785E0
1.915614262E1,6.297404480E-1,7.589068451E0,5.882018280E0
1.916615663E1,6.277944946E-1,7.601492615E0,5.888005829E0
1.917617062E1,5.287005615E-1,7.537725220E0,5.899232483E0
1.918618562E1,5.393284607E-1,7.533384247E0,5.918692017E0
1.919619962E1,7.361691284E-1,7.595654755E0,5.931415558E0
1.920621363E1,9.801617432E-1,7.658823395E0,5.935157776E0
1.921622763E1,1.199605408E0,7.745792542E0,5.892346802E0
1.922624162E1,1.198856964E0,7.785160675E0,5.689368896E0
1.923625662E1,1.257235565E0,7.904312897E0,4.599036255E0
1.924627062E1,1.368005219E0,8.282276917E0,3.328628082E0
1.925628463E1,1.379980316E0,7.924071808E0,5.616919556E0
1.926629862E1,1.167122955E0,7.760911102E0,5.870342560E0
1.927631262E1,1.065035248E0,7.665559387E0,6.630910950E0
1.928632762E1,1.165775757E0,7.576494598E0,6.600224762E0
1.929634163E1,1.152752838E0,7.696095886E0,6.465654602E0
1.930635562E1,1.073118439E0,7.604486389E0,6.113886108E0
1.931636962E1,1.133892059E0,7.678282928E0,5.962101746E0
1.932638362E1,1.332828369E0,7.825426941E0,5.747597809E0
1.933639863E1,1.389410706E0,7.906408539E0,5.466183014E0
1.934641263E1,1.261576538E0,7.870483246E0,5.407654724E0
1.935642662E1,1.070424042E0,7.787555695E0,5.640121307E0
1.936644062E1,9.569599915E-1,7.712262268E0,5.989494781E0
1.937645463E1,8.921447754E-1,7.686665497E0,6.139931946E0
1.938646963E1,8.110134888E-1,7.689958649E0,6.128106537E0
1.939648362E1,7.301815796E-1,7.751780090E0,5.832920380E0
1.940649762E1,7.150630188E-1,7.761809235E0,5.537734222E0
1.941651163E1,8.252339172E-1,7.810607758E0,5.680836639E0
1.942652563E1,8.640032959E-1,7.825426941E0,5.844446411E0
1.943654062E1,7.423063660E-1,7.775879974E0,5.944288788E0
1.944655462E1,5.984555054E-1,7.641758881E0,6.136938171E0
1.945656862E1,6.221063232E-1,7.588918762E0,6.299051056E0
1.946658263E1,7.583230591E-1,7.591762848E0,6.463409271E0
1.947659662E1,9.181906128E-1,7.599546661E0,6.415209503E0
1.948661162E1,9.285191345E-1,7.693850555E0,6.254743195E0
1.949662562E1,9.069639587E-1,7.665260010E0,6.121669922E0
1.950663963E1,8.946894836E-1,7.630382538E0,6.169121246E0
1.951665362E1,8.554710388E-1,7.638765106E0,6.238726501E0
1.952666762E1,8.119116211E-1,7.603737946E0,6.230792999E0
1.953668262E1,7.328759766E-1,7.555238800E0,6.241720276E0
1.954669663E1,7.695497131E-1,7.564220123E0,6.061644745E0
1.955671063E1,9.885443115E-1,7.662864990E0,5.833369446E0
1.956672462E1,1.135987701E0,7.708070984E0,5.923182678E0
1.957673862E1,1.044078827E0,7.675289154E0,6.107299805E0
1.958675263E1,8.898994446E-1,7.595954132E0,6.172713776E0
1.959676763E1,8.409512329E-1,7.576793976E0,6.302344208E0
1.960678162E1,9.648934937E-1,7.595954132E0,6.400839386E0
1.961679562E1,1.032103729E0,7.643405457E0,6.257736969E0
1.962680963E1,9.566606140E-1,7.623796234E0,5.979016571E0
1.963682363E1,1.094224548E0,7.671546936E0,5.841452637E0
1.964683862E1,1.306632843E0,7.805368652E0,5.892197113E0
1.965685262E1,1.240171051E0,7.792495422E0,5.859564972E0
1.966686662E1,1.124012604E0,7.722890167E0,5.811514893E0
1.967688063E1,1.075363770E0,7.666756897E0,5.938750305E0
1.968689462E1,1.084045715E0,7.652386780E0,6.026767273E0
1.969690962E1,1.043480072E0,7.651039581E0,5.990542603E0
1.970692362E1,9.883946228E-1,7.629933472E0,5.913752289E0
1.971693763E1,1.018931122E0,7.644453278E0,5.938750305E0
1.972695162E1,1.429826660E0,7.750432892E0,5.991740112E0
1.973696562E1,1.710792389E0,7.909402313E0,5.858217773E0
1.974698062E1,1.437311096E0,7.886949005E0,5.741161194E0
1.975699463E1,1.048719177E0,7.724387054E0,5.925128632E0
1.976700863E1,8.683442688E-1,7.634723511E0,6.258335724E0
1.977702262E1,8.684939575E-1,7.557035065E0,6.446943512E0
1.978703662E1,8.872050476E-1,7.563172302E0,6.253545685E0
1.979705162E1,8.460406494E-1,7.590265961E0,5.914201355E0
1.980706563E1,9.111552429E-1,7.625442810E0,5.697452087E0
1.981707962E1,1.044527893E0,7.686366119E0,5.785918121E0
1.982709362E1,1.189576263E0,7.686366119E0,6.064488831E0
1.983710763E1,1.067729645E0,7.597900085E0,6.127507782E0
1.984712162E1,8.741821289E-1,7.530091095E0,6.119873657E0
1.985713662E1,8.015830994E-1,7.487130432E0,6.202202454E0
1.986715062E1,8.397537231E-1,7.503147125E0,6.296656036E0
1.987716463E1,9.488768005E-1,7.556585999E0,6.251300354E0
1.988717863E1,1.012943573E0,7.617958374E0,6.043981476E0
1.989719262E1,1.060095520E0,7.645201721E0,6.007756805E0
1.990720762E1,1.056353302E0,7.671247559E0,6.008205872E0
1.991722162E1,9.346563721E-1,7.686216431E0,5.891897736E0
1.992723563E1,8.131091309E-1,7.650440826E0,5.847889252E0
1.993724962E1,8.473878479E-1,7.639962616E0,5.989794159E0
1.994726362E1,1.212179260E0,7.669600983E0,6.179449768E0
1.995727862E1,1.369202728E0,7.768096161E0,6.179000702E0
1.996729263E1,1.200204163E0,7.758216705E0,6.021827545E0
1.997730662E1,1.002465363E0,7.711962891E0,5.984555054E0
1.998732062E1,8.910969543E-1,7.673941956E0,6.101911011E0
1.999733462E1,8.912466431E-1,7.597151642E0,6.225853271E0
2.000734863E1,9.467811584E-1,7.585625610E0,6.336024170E0
2.001736363E1,9.214837646E-1,7.545209656E0,6.295458527E0
2.002737762E1,7.613168335E-1,7.493417358E0,6.326893158E0
2.003739162E1,5.821394348E-1,7.379204865E0,6.391109619E0
2.004740563E1,5.650749207E-1,7.313940582E0,6.460265808E0
2.005741962E1,7.213499451E-1,7.462731171E0,6.182892609E0
2.006743454E1,1.385069733E0,8.159981232E0,1.750310211E0
2.007744854E1,1.705852661E0,8.128396912E0,5.084925842E0
2.008746254E1,1.425934753E0,7.711663513E0,5.130431213E0
2.009747654E1,8.020321655E-1,7.487579498E0,6.459966431E0
2.010749054E1,7.315287781E-1,7.121440887E0,7.052883453E0
2.011750554E1,9.695338440E-1,7.201224976E0,7.151079254E0
2.012751954E1,1.147813110E0,7.243287506E0,7.103927307E0
2.013753354E1,1.113833771E0,7.383396149E0,6.323899384E0
2.014754754E1,1.274898834E0,7.660170593E0,6.041287079E0
