"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.449523921E1,-5.805976410E0,-2.555036774E0,5.908962250E0
1.450525221E1,-6.152056732E0,-1.820663910E0,6.318660278E0
1.451526521E1,-6.228397980E0,-5.776487732E-1,5.710624695E0
1.452527921E1,-6.494843903E0,1.734892273E-1,5.074148254E0
1.453529221E1,-6.637946320E0,8.514294434E-1,5.313500519E0
1.454530521E1,-6.819069672E0,1.278641052E0,5.993985443E0
1.455531921E1,-6.741081848E0,1.669927368E0,7.252717896E0
1.456533221E1,-5.997727661E0,2.391576691E0,8.651708679E0
1.457534521E1,-4.680017853E0,3.601211243E0,9.361233215E0
1.458535921E1,-2.645299072E0,5.321733398E0,9.178612976E0
1.459537221E1,-1.140628052E0,6.628964996E0,8.946445770E0
1.460538621E1,-3.902384949E-1,6.791227570E0,9.364376678E0
1.461539921E1,3.736230469E-1,6.506519623E0,1.116558105E1
1.462541221E1,7.869136047E-1,5.890400848E0,1.343037140E1
1.463542621E1,2.002835083E-1,5.533992004E0,1.432536026E1
1.464543921E1,-8.931925964E-1,5.457501068E0,1.335403015E1
1.465545221E1,-2.003284149E0,5.780679016E0,1.041159897E1
1.466546621E1,-2.614313507E0,7.540718994E0,6.015390930E0
1.467547921E1,-3.116070099E0,9.611812134E0,1.729353790E0
1.468549221E1,-4.760101318E0,9.568552094E0,-3.036136322E0
1.469550621E1,-6.866970062E0,7.268435211E0,-6.301296387E0
1.470551921E1,-9.116941223E0,4.018244019E0,-6.502777405E0
1.471553221E1,-9.444909210E0,1.404229889E0,-7.494764557E0
1.472554621E1,-7.064110107E0,3.909869385E-1,-1.082369202E1
1.473555921E1,-3.362308044E0,1.314416656E0,-1.780232986E1
1.474557221E1,5.749543762E-1,3.034489746E0,-2.471735001E1
1.482567921E1,-8.017926636E0,1.341809692E0,-1.715342926E1
1.483569321E1,-9.595496063E0,1.225052490E0,-1.312470703E1
1.484570621E1,-1.078671890E1,1.113384705E0,-1.076621155E1
1.485571921E1,-1.170700516E1,1.252295837E0,-9.324409790E0
1.486573321E1,-1.218436249E1,1.377585297E0,-8.151299286E0
1.487574621E1,-1.216415451E1,1.403032379E0,-7.200925598E0
1.488575921E1,-1.191821594E1,1.161135406E0,-5.849535828E0
1.489577321E1,-1.124656265E1,8.776249695E-1,-3.661086731E0
1.490578621E1,-9.887838135E0,1.090033264E0,-1.147813110E0
1.491579921E1,-8.364605713E0,1.462458801E0,7.337741089E-1
1.492581321E1,-7.091203766E0,1.704804840E0,1.811981964E0
1.493582621E1,-6.004164276E0,1.822310486E0,2.970273285E0
1.494583921E1,-4.938530273E0,2.084415436E0,4.134552155E0
1.495585321E1,-4.234394531E0,2.293680267E0,5.322332153E0
1.496586621E1,-3.358715515E0,2.719245300E0,6.603218536E0
1.497587921E1,-1.790426788E0,3.995940399E0,7.259154510E0
1.498589321E1,3.707789612E-1,5.963299255E0,7.519163818E0
1.499590621E1,1.779050446E0,6.902146912E0,7.140451355E0
1.500591921E1,1.998045044E0,5.794300690E0,7.112309875E0
1.501593321E1,1.991009674E0,4.564308472E0,7.974965973E0
1.502594621E1,2.230361938E0,3.603007507E0,9.454189911E0
1.503595921E1,2.626438293E0,2.974015503E0,1.024754013E1
1.504597321E1,2.556084595E0,2.735112305E0,1.014470398E1
1.505598621E1,2.356848907E0,3.022814026E0,9.422605591E0
1.506599921E1,3.625909882E0,3.774401093E0,8.319699097E0
1.507601321E1,6.428232422E0,4.927303619E0,7.466174011E0
1.508602621E1,9.598789215E0,7.110363922E0,7.354506226E0
1.509604021E1,1.230635880E1,8.077951813E0,6.975344696E0
1.510605321E1,1.388123383E1,7.280859375E0,6.096522217E0
1.511606621E1,1.412208298E1,5.786965942E0,5.778583374E0
1.512608021E1,1.334534821E1,4.641847229E0,5.854176178E0
1.513609321E1,1.255454269E1,3.287313995E0,5.582042084E0
1.514610621E1,1.230276627E1,2.611170044E0,4.949607239E0
1.515612021E1,1.291229874E1,1.995051270E0,4.104315033E0
1.516613321E1,1.332903214E1,1.387015686E0,2.742297363E0
1.517614621E1,1.424931839E1,1.109343109E0,1.188977509E0
1.518616021E1,1.582988159E1,1.288819885E0,5.625302124E-1
1.519617321E1,1.738335114E1,1.602417755E0,2.081421661E0
1.520618621E1,1.733784576E1,1.035396881E0,3.695814514E0
1.521620021E1,1.645049103E1,-9.202862549E-1,3.661685486E0
1.522621321E1,1.483789444E1,-3.335663452E0,2.063309326E0
1.523622621E1,1.310824127E1,-5.371729431E0,-6.185137939E-1
1.524624021E1,1.300705170E1,-6.314768372E0,-2.581381989E0
1.525625321E1,1.431652863E1,-7.150630188E0,-2.683469696E0
1.526626621E1,1.425231216E1,-8.070018311E0,-2.647394714E0
1.527628021E1,1.298519714E1,-8.202343140E0,-3.242557068E0
1.528629321E1,1.200024536E1,-7.782615967E0,-2.888692932E0
1.529630650E1,1.151255951E1,-7.978708191E0,-2.646346893E0
1.530632050E1,1.085602478E1,-9.295968933E0,-3.571722565E0
1.531633350E1,1.026729904E1,-1.070603668E1,-4.898713074E0
1.532634650E1,9.803862762E0,-1.262175293E1,-8.289611664E0
1.533636050E1,8.945547638E0,-1.374217300E1,-1.456965225E1
1.534637350E1,7.144492950E0,-1.405517212E1,-2.190903992E1
1.535638750E1,5.490881653E0,-1.223361008E1,-2.666614746E1
1.551660050E1,1.603136261E1,6.735992432E-1,-1.787882080E1
1.552661350E1,1.668924454E1,-1.242416382E-1,-1.512245270E1
1.553662750E1,1.621637787E1,-1.114432526E0,-1.302082306E1
1.554664050E1,1.588167389E1,-1.404080200E0,-1.152827682E1
1.555665350E1,1.568692886E1,-1.663341064E0,-9.744286652E0
1.556666750E1,1.494746658E1,-2.255809021E0,-7.735164642E0
1.557668050E1,1.427222076E1,-2.108365631E0,-6.082750854E0
1.558669350E1,1.406520126E1,-1.471889191E0,-5.367388458E0
1.559670750E1,1.396131729E1,-9.616003418E-1,-5.250331879E0
1.560672050E1,1.377465546E1,-5.246589661E-1,-4.837789764E0
1.561673350E1,1.355461304E1,-4.007167053E-1,-4.314477997E0
1.562674750E1,1.333262466E1,1.616638184E-2,-4.414170685E0
1.563676050E1,1.278656021E1,4.685256958E-1,-4.818928986E0
1.564677350E1,1.173439819E1,6.141728210E-1,-5.463039551E0
1.565678750E1,1.028645920E1,6.503974915E-1,-5.095104675E0
1.566680050E1,8.947194214E0,8.607101440E-1,-3.342848511E0
1.567681350E1,7.617658997E0,5.760021973E-1,-1.393901367E0
1.568682750E1,5.621709595E0,1.642085266E-1,7.688012695E-1
1.569684050E1,3.419638824E0,7.035369873E-3,2.614612885E0
1.570685450E1,1.721869354E0,3.180885315E-1,3.259621582E0
1.571686750E1,1.584754486E0,1.476529541E0,3.740421753E0
1.572688050E1,1.729952545E0,2.516117706E0,3.983216858E0
1.573689450E1,1.841320953E0,3.309018860E0,3.761078796E0
1.574690750E1,1.985321503E0,4.065545654E0,3.407214661E0
1.575692050E1,2.115401001E0,4.377347260E0,2.909200287E0
1.576693450E1,1.756597137E0,4.498295746E0,2.724933472E0
1.577694750E1,9.119036865E-1,4.825365601E0,2.878963165E0
1.578696050E1,-5.059478760E-2,5.233866119E0,2.687062225E0
1.579697450E1,-4.183799744E-1,5.484145660E0,2.337389374E0
1.580698750E1,1.496887207E-1,5.839656372E0,2.740950165E0
1.581700050E1,4.899311829E-1,6.205196228E0,3.834575958E0
1.582701450E1,5.650749207E-1,6.539600830E0,5.019212494E0
1.583702750E1,4.858895874E-1,6.416856079E0,5.884862366E0
1.584704050E1,3.692820740E-1,6.096671906E0,5.703439636E0
1.585705450E1,2.086660767E-1,6.096073151E0,4.763544159E0
1.586706750E1,4.760101318E-2,6.380631409E0,3.991599426E0
1.587708050E1,1.945953369E-2,7.000193024E0,3.906875610E0
1.588709450E1,-3.360511780E-1,7.488327942E0,3.765120392E0
1.589710750E1,-7.837701416E-1,7.523504791E0,3.244652710E0
1.590712050E1,-1.207838287E0,7.533983002E0,3.464844818E0
1.591713450E1,-1.491348724E0,7.338190155E0,4.199816437E0
1.592714750E1,-1.350042572E0,7.265142059E0,4.815935211E0
1.593716050E1,-1.435814209E0,7.217690735E0,4.894970856E0
1.594717450E1,-1.571282501E0,7.124434662E0,4.341871033E0
1.595718750E1,-1.607357483E0,7.204518127E0,3.833228760E0
1.596720150E1,-1.814077606E0,7.189698944E0,3.717519379E0
1.597721450E1,-1.930385742E0,7.170538788E0,4.093088379E0
1.598722750E1,-1.985770569E0,7.203769684E0,4.662354584E0
1.599724150E1,-1.716779938E0,7.190746765E0,5.673352203E0
1.600725450E1,-1.375190277E0,6.946754150E0,6.428382111E0
1.601726750E1,-8.991801453E-1,7.103478241E0,6.429729309E0
1.602728150E1,-1.987866211E-1,7.333998871E0,6.317612457E0
1.603729450E1,-2.767744446E-1,7.314988403E0,6.383325806E0
1.604730750E1,-4.505630493E-1,7.206464081E0,5.851481781E0
1.605732150E1,-6.691085815E-1,7.112459564E0,5.195396118E0
1.606733450E1,-1.248553619E0,7.180268555E0,4.784500580E0
1.607734750E1,-1.578617249E0,7.229516144E0,4.474644928E0
1.608736150E1,-1.978884888E0,7.131470032E0,4.720583496E0
1.609737450E1,-2.263293457E0,6.972350922E0,4.963977356E0
1.610738750E1,-1.848206635E0,6.908882904E0,5.255121918E0
1.611740150E1,-1.287023621E0,7.071444855E0,5.982609100E0
1.612741450E1,-9.566606140E-1,7.098388824E0,6.361321564E0
1.613742750E1,-8.921447754E-1,6.981032867E0,6.466702423E0
1.614744150E1,-8.419990540E-1,6.914421387E0,6.708749084E0
1.615745450E1,-1.147064667E0,6.959328003E0,6.658303986E0
1.616746750E1,-1.480271759E0,6.870562592E0,6.104156342E0
1.617748150E1,-1.765578461E0,6.829996948E0,5.434748383E0
1.618749450E1,-1.951791229E0,7.077133026E0,5.289400635E0
1.619750750E1,-1.551074524E0,7.420668640E0,5.392985229E0
1.620752150E1,-1.260977783E0,7.546856232E0,5.579946442E0
1.621753450E1,-1.192869415E0,7.582631836E0,5.664221191E0
1.622754750E1,-1.370549927E0,7.546556854E0,5.793552246E0
1.623756150E1,-1.338815918E0,7.288044434E0,6.220015411E0
1.624757450E1,-1.215023346E0,7.192692719E0,6.466852112E0
1.625758750E1,-1.346599731E0,7.163503418E0,6.280190277E0
1.626760150E1,-1.452130280E0,7.153174896E0,5.887556763E0
1.627761450E1,-1.482517090E0,7.224277039E0,5.785319366E0
1.628762700E1,-1.368753662E0,7.361391907E0,5.924529877E0
1.629764100E1,-1.321002960E0,7.497309265E0,5.998925171E0
1.630765400E1,-1.283580780E0,7.513026581E0,5.891298981E0
1.631766800E1,-1.204545135E0,7.680677948E0,5.417234802E0
1.632768100E1,-1.105900269E0,7.847730560E0,5.086572418E0
1.633769400E1,-9.003776550E-1,7.818690948E0,5.382806396E0
1.634770800E1,-6.611750793E-1,7.609126740E0,5.589077454E0
1.635772100E1,-9.894424438E-2,7.617958374E0,6.249953156E0
1.636773400E1,4.785548401E-1,7.722590790E0,7.222929840E0
1.637774800E1,5.195695496E-1,7.695946198E0,7.633526001E0
1.638776100E1,2.240840149E-1,7.694299622E0,7.323520660E0
1.639777400E1,-2.957849121E-1,7.555538177E0,6.677464142E0
1.640778800E1,-1.008901978E0,7.325316925E0,6.393055573E0
1.641780100E1,-1.340761871E0,7.202871552E0,6.409221954E0
1.642781400E1,-1.289568329E0,7.300468597E0,6.185287628E0
1.643782800E1,-1.041234741E0,7.538623352E0,5.757626953E0
1.644784100E1,-4.595443726E-1,7.857160950E0,5.612279205E0
1.645785400E1,1.266366577E-1,8.066126404E0,5.892346802E0
1.646786800E1,3.405418396E-1,8.095615082E0,6.225703583E0
1.647788100E1,1.046324158E-1,7.937094727E0,6.547234955E0
1.648789400E1,-3.628454590E-1,7.540569305E0,6.812932434E0
1.649790800E1,-7.036866760E-1,7.298372955E0,6.710844727E0
1.650792100E1,-6.001020813E-1,7.400011597E0,6.432423706E0
1.651793400E1,-2.537223816E-1,7.555089111E0,6.199208679E0
1.652794800E1,-8.337661743E-2,7.680228882E0,6.024222565E0
1.653796100E1,-1.245410156E-1,7.677235107E0,5.881419525E0
1.654797400E1,-1.538800049E-1,7.617509308E0,5.924529877E0
1.655798800E1,-2.365081787E-1,7.449558563E0,6.050567780E0
1.656800100E1,-1.865121460E-1,7.332352295E0,6.201454010E0
1.657801400E1,5.388793945E-3,7.357350311E0,6.358327789E0
1.658802800E1,3.468287659E-1,7.447612610E0,6.215674438E0
1.659804100E1,4.273612976E-1,7.574398956E0,5.977669373E0
1.660805400E1,3.827540588E-1,7.647596741E0,5.732329559E0
1.661806800E1,3.954776001E-1,7.744894409E0,5.408852234E0
1.662808100E1,5.212161255E-1,7.814349976E0,5.290448456E0
1.663809400E1,7.503895569E-1,7.914940796E0,5.601202240E0
1.664810800E1,9.466314697E-1,7.867938538E0,6.212830353E0
1.665812100E1,7.915539551E-1,7.657476196E0,6.643484802E0
1.666813400E1,4.843927002E-1,7.500452728E0,6.839577026E0
1.667814800E1,4.703219604E-1,7.344776459E0,7.026687927E0
1.668816100E1,5.649252319E-1,7.309898987E0,7.130422211E0
1.669817400E1,7.105723572E-1,7.478897552E0,7.063661041E0
1.670818800E1,7.054829407E-1,7.597001953E0,6.778354340E0
1.671820100E1,5.424719238E-1,7.645201721E0,6.492897949E0
1.672821400E1,2.516267395E-1,7.540718994E0,6.282136230E0
1.673822800E1,-1.169068909E-1,7.459138641E0,6.067482605E0
1.674824100E1,-1.522334290E-1,7.474855957E0,5.471571808E0
1.675825500E1,3.715274048E-1,7.932005310E0,3.217259674E0
1.676826800E1,1.099014587E0,7.944878540E0,5.786067810E0
1.677828100E1,1.635498962E0,7.616012421E0,6.534361725E0
1.678829500E1,1.220861206E0,7.529342651E0,7.211254120E0
1.679830800E1,6.685098267E-1,7.292984161E0,7.135062561E0
1.680832100E1,4.631369019E-1,7.300318909E0,6.530918884E0
1.681833500E1,5.848338318E-1,7.544760590E0,6.186485138E0
1.682834800E1,6.997947693E-1,7.611072693E0,5.758674774E0
