"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.200170342E1,-3.529155254E-1,4.696337879E-1,-7.034810781E-1
1.201171742E1,-3.415930867E-1,9.680364132E-1,-8.511648178E-1
1.202173242E1,-2.564519346E-1,1.321133614E0,-9.212571979E-1
1.203174642E1,-1.687852144E-1,1.430350423E0,-8.881565332E-1
1.204176042E1,-1.416013539E-1,1.584760785E0,-8.821952343E-1
1.205177542E1,-2.595178783E-1,1.855173111E0,-9.736018181E-1
1.206178942E1,-4.850502014E-1,2.306636333E0,-1.180578351E0
1.207180442E1,-7.571080923E-1,2.993698835E0,-1.480395675E0
1.208181842E1,-1.052341700E0,3.764419556E0,-1.831374884E0
1.209183342E1,-1.325493574E0,4.531018734E0,-2.209859133E0
1.210184742E1,-1.504240274E0,5.292470455E0,-2.572939157E0
1.211186242E1,-1.542078257E0,5.958071709E0,-2.847549438E0
1.212187642E1,-1.437154055E0,6.441526890E0,-2.986061335E0
1.213189042E1,-1.264539957E0,6.735739708E0,-2.988758564E0
1.214190542E1,-1.086239815E0,6.807684898E0,-2.887890577E0
1.215191942E1,-9.689742923E-1,6.712542057E0,-2.794800043E0
1.216193442E1,-9.419758916E-1,6.592742920E0,-2.811062098E0
1.217194842E1,-9.209046960E-1,6.260287285E0,-2.936067343E0
1.218196342E1,-8.866901398E-1,5.805635452E0,-3.164204836E0
1.219197742E1,-8.605291247E-1,5.515537262E0,-3.470501184E0
1.220199142E1,-7.298211455E-1,5.047233105E0,-3.558314085E0
1.221200642E1,-6.362795234E-1,4.825777054E0,-3.536246777E0
1.222202042E1,-5.885871649E-1,4.931444168E0,-3.348120213E0
1.223203542E1,-6.092876196E-1,5.199360371E0,-3.032239199E0
1.224204942E1,-6.497504115E-1,5.486975670E0,-2.803718328E0
1.225206442E1,-6.706450582E-1,5.499684334E0,-2.673686266E0
1.226207842E1,-6.606469154E-1,5.157284737E0,-2.586740017E0
1.227209242E1,-6.059535742E-1,4.569634438E0,-2.529752254E0
1.228210742E1,-5.943644047E-1,4.090126514E0,-2.595234632E0
1.229212142E1,-6.677797437E-1,3.568600893E0,-2.623908997E0
1.230213642E1,-7.859941125E-1,3.369735718E0,-2.588350058E0
1.231215042E1,-8.509746790E-1,3.421479940E0,-2.496172667E0
1.232216542E1,-7.807862759E-1,3.587953329E0,-2.343754292E0
1.233217942E1,-6.054578424E-1,3.709360600E0,-2.158398867E0
1.234219442E1,-4.293469787E-1,3.712990522E0,-1.937522173E0
1.235220842E1,-3.156204224E-1,3.505009413E0,-1.673961639E0
1.236222242E1,-2.410692573E-1,3.108842373E0,-1.477693081E0
1.237223742E1,-1.993388534E-1,2.616232872E0,-1.450171947E0
1.238225142E1,-2.241481543E-1,2.054139614E0,-1.511009932E0
1.239226642E1,-2.328630835E-1,1.579778671E0,-1.570818901E0
1.240228042E1,-2.304738760E-1,1.397381306E0,-1.612259150E0
1.241229542E1,-3.738430142E-1,1.666395426E0,-1.618381500E0
1.242230942E1,-5.443478823E-1,1.916094542E0,-1.553632975E0
1.243232342E1,-7.383370996E-1,2.282172918E0,-1.505170703E0
1.244233842E1,-8.028268218E-1,2.459169865E0,-1.390147567E0
1.245235242E1,-6.986210346E-1,2.302138805E0,-1.231187940E0
1.246236742E1,-4.330614507E-1,1.964003325E0,-1.053545356E0
1.247238142E1,-2.566211522E-1,1.683552265E0,-8.813261986E-1
1.248239642E1,-1.048591956E-1,1.173048496E0,-6.424088478E-1
1.249241042E1,-1.982482672E-1,8.741033673E-1,-4.899114370E-1
1.250242442E1,-3.970774412E-1,7.134251595E-1,-4.790449739E-1
1.251243942E1,-4.460545480E-1,6.217884421E-1,-5.527003407E-1
1.252245342E1,-3.467468023E-1,6.712891459E-1,-6.351817250E-1
1.253246842E1,-2.262653708E-1,6.470940709E-1,-6.375522017E-1
1.254248242E1,-1.010503024E-1,5.482444167E-1,-5.733687878E-1
1.255249742E1,2.770155296E-2,4.319756329E-1,-4.543806314E-1
1.256251142E1,8.421811461E-2,3.280204833E-1,-3.107952774E-1
1.257252542E1,5.912501365E-2,3.804154992E-1,-2.119360864E-1
1.258254042E1,2.472917549E-2,5.320506692E-1,-1.619312018E-1
1.259255442E1,-1.712319814E-2,6.773633957E-1,-1.146553010E-1
1.260256942E1,-6.890181452E-2,6.915562153E-1,-9.980380535E-2
1.261258342E1,-1.181923971E-1,6.286858916E-1,-1.218707636E-1
1.262259842E1,-2.082036734E-1,6.390392184E-1,-1.688005626E-1
1.263261242E1,-3.256877065E-1,6.445261240E-1,-2.109059393E-1
1.264262742E1,-4.172131717E-1,5.980749726E-1,-2.563337684E-1
1.265264142E1,-4.993322790E-1,4.572560787E-1,-2.778081596E-1
1.266265542E1,-5.331317782E-1,2.761543691E-1,-2.578893900E-1
1.267267042E1,-4.632613063E-1,1.843895465E-1,-2.387084961E-1
1.268268442E1,-2.578549087E-1,3.387572765E-1,-2.042964250E-1
1.269270033E1,-3.816702962E-2,5.365550518E-1,-1.219783947E-1
1.270271433E1,7.687947154E-2,6.100230217E-1,-4.468820244E-2
1.271272933E1,1.686213762E-1,5.550958514E-1,4.530745093E-3
1.272274333E1,2.689211965E-1,3.361620009E-1,5.921357870E-2
1.273275733E1,3.510711789E-1,-3.585388511E-2,1.228673905E-1
1.274277233E1,4.512886703E-1,-4.807590246E-1,1.834332049E-1
1.275278633E1,6.067938805E-1,-7.734345794E-1,2.191720307E-1
1.276280133E1,6.768528819E-1,-8.295377493E-1,2.272096574E-1
1.277281533E1,5.604453087E-1,-6.781826019E-1,1.960091293E-1
1.278283033E1,3.453315496E-1,-2.777734101E-1,1.519163698E-1
1.279284433E1,1.464991271E-1,1.776018441E-1,1.603612453E-1
1.280285833E1,-7.523861248E-3,4.435312152E-1,1.653838307E-1
1.281287333E1,-4.825264961E-2,4.745426774E-1,1.770700514E-1
1.282288733E1,1.632077806E-2,2.468272299E-1,2.232740074E-1
1.283290233E1,1.615290940E-1,-1.288361400E-1,2.665133476E-1
1.284291633E1,3.793686926E-1,-4.325595498E-1,2.796113789E-1
1.285293133E1,5.917555094E-1,-5.459955931E-1,2.582938373E-1
1.286294533E1,7.025868297E-1,-4.966670275E-1,2.303422689E-1
1.287295933E1,6.722512841E-1,-3.443605900E-1,2.393320352E-1
1.288297433E1,5.524323583E-1,-1.880748421E-1,2.989845574E-1
1.289298833E1,3.827956319E-1,-8.009431511E-2,3.510757387E-1
1.290300333E1,2.226772457E-1,2.533160336E-2,3.489391506E-1
1.291301733E1,1.400239170E-1,4.979034141E-2,3.029173315E-1
1.292303233E1,1.545670480E-1,-3.157763183E-2,2.594648004E-1
1.293304633E1,2.472309321E-1,-2.145602405E-1,2.201594561E-1
1.294306033E1,3.710226715E-1,-3.933265209E-1,1.996856034E-1
1.295307533E1,4.417860508E-1,-4.245190620E-1,1.896761060E-1
1.296308933E1,4.263899028E-1,-2.975286543E-1,1.898280531E-1
1.297310433E1,3.115818202E-1,-4.360128567E-2,1.783913672E-1
1.298311833E1,1.371639669E-1,2.009555995E-1,1.786486059E-1
1.299313233E1,-3.244556114E-2,3.143527210E-1,2.078765333E-1
1.300314733E1,-1.214478835E-1,3.187995255E-1,2.104776651E-1
1.301316133E1,-9.321092069E-2,2.414056808E-1,1.791777909E-1
1.302317633E1,-3.025657870E-2,1.252163798E-1,1.404377073E-1
1.303319033E1,2.124948986E-2,8.890870214E-2,1.126194000E-1
1.304320533E1,1.446266286E-2,1.935983598E-1,9.089469165E-2
1.305321933E1,-2.046309598E-2,2.909843028E-1,9.273599833E-2
1.306323333E1,-3.558987379E-2,2.930453122E-1,1.388108432E-1
1.307324833E1,-2.257527411E-2,1.882209033E-1,1.893262118E-1
1.308326233E1,3.101275675E-2,7.452937216E-2,2.204615921E-1
1.309327733E1,9.498853981E-2,-1.555391029E-2,2.238009274E-1
1.310329133E1,1.307841092E-1,-8.990939707E-2,2.129751742E-1
1.311330633E1,1.476275325E-1,-1.240271553E-1,2.035766095E-1
1.312332033E1,1.383137554E-1,-9.043975174E-2,1.791161597E-1
1.313333433E1,8.240149915E-2,-1.578335837E-2,1.551602334E-1
1.314334933E1,-2.450248785E-2,8.125998080E-2,1.421500593E-1
1.315336333E1,-1.236381233E-1,1.752093732E-1,1.343989372E-1
1.316337833E1,-1.789216697E-1,1.682747602E-1,1.392672360E-1
1.317339233E1,-1.677366644E-1,1.071999595E-1,1.474125087E-1
1.318340733E1,-7.543988526E-2,6.755429506E-2,1.659866124E-1
1.319342133E1,5.655249953E-2,5.226455629E-2,1.944949478E-1
1.320343533E1,1.669000089E-1,2.385142725E-3,2.147935778E-1
1.321345033E1,2.187765241E-1,-2.576873079E-2,2.075093091E-1
1.322346433E1,1.903225034E-1,3.824500367E-2,1.726687849E-1
1.323347933E1,9.429317713E-2,1.313565671E-1,1.234892458E-1
1.324349333E1,6.168354303E-3,1.906116307E-1,8.502764255E-2
1.325350833E1,-2.879255824E-2,1.977433115E-1,7.086414844E-2
1.326352233E1,1.552322600E-2,1.150517613E-1,9.187331051E-2
1.327353633E1,9.897337854E-2,1.293506706E-3,1.220916659E-1
1.328355133E1,1.816966385E-1,-1.068434939E-1,1.547695696E-1
1.329356533E1,-5.333171226E-3,-1.401582174E-2,1.740668416E-1
1.330358033E1,-1.595514715E-1,4.373816028E-2,2.103361189E-1
1.331359433E1,-2.565874457E-1,2.764813900E-1,1.621392965E-1
1.332360833E1,-2.603307664E-1,2.406115383E-1,1.241697818E-1
1.333362333E1,-1.098371446E-1,1.890109330E-1,7.002372295E-2
1.334363733E1,2.854583040E-2,3.450672328E-2,3.852432221E-2
1.335365233E1,1.402230859E-1,-8.810574561E-2,2.329157293E-2
1.336366633E1,1.899040788E-1,-1.724597812E-1,4.253160581E-2
1.337368133E1,1.395751238E-1,-1.721511185E-1,7.351215184E-2
1.338369533E1,3.359974921E-2,-7.802873850E-2,9.962545335E-2
