"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.178572067E1,7.525028586E-1,9.154669642E-1,1.216454387E0
1.179573367E1,6.678219438E-1,8.873142600E-1,1.142607093E0
1.180574667E1,6.266281605E-1,7.940506339E-1,1.130287886E0
1.181575967E1,7.859998941E-1,6.060065627E-1,1.215516210E0
1.182577367E1,1.071408868E0,4.032135010E-1,1.360528469E0
1.183578667E1,1.390065193E0,2.692427635E-1,1.486814141E0
1.184579967E1,1.598700643E0,2.698939145E-1,1.532234430E0
1.185581221E1,1.619732261E0,4.382189810E-1,1.480518222E0
1.186582521E1,1.455891609E0,7.433112264E-1,1.341576099E0
1.187583921E1,1.148039103E0,1.193795323E0,1.138578892E0
1.188585221E1,8.924683332E-1,1.573649168E0,1.000409484E0
1.189586521E1,9.365410805E-1,1.621390939E0,1.041141033E0
1.190587821E1,1.306332111E0,1.434959292E0,1.259636879E0
1.191589221E1,1.737871528E0,1.131985903E0,1.516408682E0
1.192590521E1,2.008879900E0,9.200981259E-1,1.641525626E0
1.193591821E1,1.993854284E0,9.286453128E-1,1.646270037E0
1.194593121E1,1.716870308E0,1.106494069E0,1.595150352E0
1.195594521E1,1.376350641E0,1.343049765E0,1.539326072E0
1.196595821E1,1.248782516E0,1.460636139E0,1.575622201E0
1.197597121E1,1.401266575E0,1.447775364E0,1.659435034E0
1.198598421E1,1.680542350E0,1.298783541E0,1.768530130E0
1.199599821E1,2.026822090E0,1.160024047E0,1.799607277E0
1.200601121E1,2.307496548E0,1.165379882E0,1.707119346E0
1.201602421E1,2.303603649E0,1.337515473E0,1.542419076E0
1.202603721E1,2.126110077E0,1.565970778E0,1.390664101E0
1.203605121E1,2.114223719E0,1.541532159E0,1.342694640E0
1.204606421E1,2.339572668E0,1.275608897E0,1.389094830E0
1.205607721E1,2.691895723E0,9.290838838E-1,1.466132879E0
1.206609021E1,3.112345934E0,6.452729702E-1,1.438916206E0
1.207610421E1,3.291336536E0,4.921836555E-1,1.281807303E0
1.208611721E1,3.188586712E0,5.672314763E-1,1.077641129E0
1.209613021E1,2.896433592E0,8.763092756E-1,8.578132987E-1
1.210614321E1,2.482601404E0,1.292185545E0,6.746389270E-1
1.211615721E1,2.276856184E0,1.678851604E0,6.105453372E-1
1.212617021E1,2.576765776E0,1.763442397E0,6.704581976E-1
1.213618321E1,3.162925005E0,1.481905341E0,8.124963641E-1
1.214619621E1,3.667859554E0,9.832364321E-1,9.533230066E-1
1.215621021E1,3.989402771E0,6.729087234E-1,9.761707187E-1
1.216622321E1,4.125313759E0,7.219114304E-1,9.468610287E-1
1.217623621E1,4.055184364E0,1.085221887E0,8.990010023E-1
1.218624921E1,3.752460003E0,1.716624379E0,8.520939350E-1
1.219626221E1,3.110912085E0,2.460366249E0,8.412321210E-1
1.220627621E1,2.322420597E0,3.024937153E0,9.352523685E-1
1.221628921E1,1.881940484E0,3.099992037E0,1.157348275E0
1.222630221E1,2.034472227E0,2.606528759E0,1.441709638E0
1.223631521E1,2.720393896E0,1.696069837E0,1.626127601E0
1.224632921E1,3.496893644E0,7.888927460E-1,1.643175840E0
1.225634221E1,3.956751347E0,2.047504336E-1,1.540348411E0
1.226635521E1,4.080475330E0,-5.043812096E-3,1.358800888E0
1.227636821E1,3.755452633E0,2.931190841E-2,1.104948401E0
1.228638221E1,2.943309784E0,3.953088224E-1,9.412227869E-1
1.229639521E1,1.884370923E0,8.097550273E-1,9.015445113E-1
1.230640821E1,9.514400363E-1,1.205154181E0,8.879477978E-1
1.231642121E1,3.377581835E-1,1.483776689E0,8.591831326E-1
1.232643521E1,1.298606396E-1,1.505494952E0,8.266627192E-1
1.233644821E1,1.787686795E-1,1.242322445E0,8.148027062E-1
1.234646121E1,2.579758763E-1,6.996702552E-1,7.354037762E-1
1.235647421E1,3.684666157E-1,1.101529524E-1,5.461611152E-1
1.236648821E1,4.515585601E-1,-3.780081868E-1,3.105438054E-1
1.237650121E1,4.773078859E-1,-7.172752619E-1,9.830980003E-2
1.238651421E1,4.186008871E-1,-9.085701108E-1,-9.048382193E-2
1.239652721E1,3.056659102E-1,-9.854182601E-1,-2.831405103E-1
1.240654121E1,1.217434704E-1,-9.105719924E-1,-4.514105022E-1
1.241655421E1,-1.135547161E-1,-6.868007183E-1,-5.862497091E-1
1.242656721E1,-3.455911279E-1,-3.784029186E-1,-7.114086747E-1
1.243658021E1,-5.352212787E-1,-1.243116185E-1,-8.298760653E-1
1.244659421E1,-6.732411981E-1,5.750637501E-2,-9.354591966E-1
1.245660721E1,-7.950984836E-1,1.770581901E-1,-1.046298146E0
1.246662021E1,-9.090995789E-1,2.585288286E-1,-1.157990336E0
1.247663321E1,-1.002772927E0,3.256895244E-1,-1.256679654E0
1.248664621E1,-1.060815215E0,3.667344451E-1,-1.319419742E0
1.249666021E1,-1.039376140E0,3.250689209E-1,-1.356720686E0
1.250667321E1,-9.430099130E-1,2.218312025E-1,-1.380025983E0
1.251668621E1,-7.654330134E-1,8.838181198E-2,-1.404381990E0
1.252669921E1,-5.194900632E-1,-4.019001126E-2,-1.409641743E0
1.253671321E1,-2.215849161E-1,-1.468712986E-1,-1.361693621E0
1.254672621E1,1.195005029E-1,-2.042400539E-1,-1.255606890E0
1.255673921E1,4.712328017E-1,-2.395873517E-1,-1.117493629E0
1.256675221E1,8.197165132E-1,-3.107009232E-1,-9.717021585E-1
1.257676621E1,1.140687108E0,-3.903461099E-1,-8.402119279E-1
1.258677921E1,1.401749849E0,-4.389384091E-1,-7.022572756E-1
1.259679221E1,1.576325059E0,-4.864950776E-1,-5.130822062E-1
1.260680521E1,1.669098735E0,-5.516716838E-1,-2.582618892E-1
1.261681921E1,1.696241975E0,-6.068624854E-1,1.453100890E-2
1.262683221E1,1.682010531E0,-6.422907710E-1,2.152087092E-1
1.263684521E1,1.622217536E0,-5.599200130E-1,3.382161558E-1
1.264685821E1,1.523743749E0,-3.835119009E-1,3.994762897E-1
1.265687221E1,1.404563904E0,-1.650701612E-1,4.153780341E-1
1.266688521E1,1.271181464E0,8.459639549E-2,4.305694997E-1
1.267689821E1,1.155080795E0,3.548226357E-1,4.289205670E-1
1.268691121E1,1.128120899E0,5.728601217E-1,4.162210226E-1
1.269692521E1,1.224826217E0,6.028741002E-1,4.167326391E-1
1.270693821E1,1.345746756E0,5.023605824E-1,3.500145972E-1
1.271695121E1,1.346996427E0,5.618411899E-1,2.311609536E-1
1.272696421E1,1.200713515E0,7.585140467E-1,1.547372788E-1
1.273697721E1,9.381461740E-1,1.035200119E0,1.149178892E-1
1.274699121E1,6.613862514E-1,1.439667463E0,1.400043517E-1
1.275700421E1,3.785505593E-1,1.861610532E0,2.723544240E-1
1.276701721E1,1.379198432E-1,2.095900059E0,4.760178030E-1
1.277703021E1,8.443465084E-2,2.193187714E0,6.957691908E-1
1.278704421E1,2.257616818E-1,2.180535078E0,9.415613413E-1
1.279705721E1,4.195306897E-1,2.029720306E0,1.119000435E0
1.280707021E1,5.739434361E-1,1.834107161E0,1.146753192E0
1.281708321E1,6.977500319E-1,1.742657423E0,1.076072335E0
1.282709721E1,8.253297806E-1,1.628051519E0,1.073416710E0
1.283711021E1,1.034424305E0,1.345405102E0,1.138888955E0
1.284712321E1,1.364570737E0,8.232989907E-1,1.215166211E0
1.285713658E1,1.770122886E0,5.375702679E-2,1.292308807E0
1.286715058E1,2.200488806E0,-7.697206140E-1,1.349836588E0
1.287716358E1,2.557174444E0,-1.358951330E0,1.295691133E0
1.288717658E1,2.698122501E0,-1.584252834E0,1.064320445E0
1.289718958E1,2.593514919E0,-1.335372448E0,5.911765695E-1
1.290720358E1,2.357311010E0,-7.520940304E-1,1.055554859E-2
1.291721658E1,2.149795532E0,-1.198386177E-1,-4.474365413E-1
1.292722958E1,2.026192665E0,3.540437222E-1,-6.611339450E-1
1.293724258E1,1.972089410E0,6.142898202E-1,-7.195395231E-1
1.294725658E1,2.027587414E0,6.084806323E-1,-7.081539631E-1
1.295726958E1,2.201055765E0,4.504763186E-1,-6.880517006E-1
1.296728258E1,2.319364309E0,1.831676364E-1,-7.602627873E-1
1.297729558E1,2.371655464E0,-5.453231186E-2,-8.821831942E-1
1.298730858E1,2.422948599E0,-1.678817719E-1,-9.840917587E-1
1.299732258E1,2.450251818E0,-2.742976248E-1,-1.001060724E0
1.300733558E1,2.464883566E0,-3.697503805E-1,-9.458827972E-1
1.301734858E1,2.482616186E0,-4.417771995E-1,-8.583841324E-1
1.302736158E1,2.512283802E0,-5.285749435E-1,-7.802880406E-1
1.303737558E1,2.546901464E0,-7.463415265E-1,-7.070448399E-1
1.304738858E1,2.609876156E0,-1.166907549E0,-6.413190961E-1
1.305740158E1,2.686961174E0,-1.752544641E0,-5.250069499E-1
1.306741458E1,2.763801098E0,-2.325973272E0,-3.469778597E-1
1.307742858E1,2.826260090E0,-2.762977123E0,-1.798409969E-1
1.308744158E1,2.858962536E0,-3.075212717E0,-1.152385622E-1
1.309745458E1,2.842515945E0,-3.218469858E0,-1.568597853E-1
1.310746758E1,2.756546497E0,-3.265110254E0,-2.229826152E-1
1.311748158E1,2.609384298E0,-3.299039364E0,-1.909241825E-1
1.312749458E1,2.500000238E0,-3.389330626E0,-5.772857368E-2
1.313750758E1,2.464186430E0,-3.509723186E0,6.712822616E-2
1.314752058E1,2.414735079E0,-3.641602993E0,1.205501705E-1
1.315753458E1,2.324960947E0,-3.752797127E0,1.310929805E-1
1.316754758E1,2.184291601E0,-3.857345104E0,1.215202510E-1
1.317756058E1,2.029428005E0,-4.008404255E0,1.305771172E-1
1.318757358E1,1.888153315E0,-4.187631130E0,1.359071732E-1
1.319758758E1,1.727244377E0,-4.389786243E0,1.558032483E-1
1.320760058E1,1.531269908E0,-4.607183456E0,1.900067627E-1
1.321761358E1,1.316196084E0,-4.832871437E0,1.979324669E-1
1.322762658E1,1.089707851E0,-4.968807697E0,1.540992260E-1
1.323764058E1,7.886359096E-1,-4.917873859E0,7.946772873E-2
1.324765358E1,4.538971186E-1,-4.714489460E0,3.548013046E-4
1.325766658E1,1.616197675E-1,-4.469199657E0,-1.317550391E-1
1.326767958E1,-8.049751073E-2,-4.226969242E0,-3.322694898E-1
1.327769258E1,-3.166697025E-1,-4.019742012E0,-5.075948238E-1
1.328770658E1,-5.475370288E-1,-3.865351677E0,-6.360452175E-1
1.329771958E1,-7.933834195E-1,-3.641238213E0,-7.197708488E-1
1.330773258E1,-1.055383563E0,-3.331667423E0,-7.980440855E-1
1.331774558E1,-1.238103509E0,-2.954602242E0,-8.855013251E-1
1.332775958E1,-1.355103135E0,-2.619055510E0,-9.394156933E-1
1.333777258E1,-1.450508952E0,-2.339027643E0,-9.465907812E-1
1.334778558E1,-1.511438847E0,-2.077656746E0,-9.310022593E-1
1.335779858E1,-1.616495013E0,-1.885086417E0,-9.423124790E-1
1.336781258E1,-1.776944280E0,-1.687093735E0,-9.594240785E-1
1.337782558E1,-1.945755482E0,-1.510909915E0,-9.519855976E-1
1.338783858E1,-2.037654638E0,-1.457074404E0,-9.324760437E-1
1.339785158E1,-2.033452988E0,-1.554377079E0,-8.729320765E-1
1.340786558E1,-1.985754609E0,-1.753521323E0,-7.931637168E-1
1.341787858E1,-1.885021091E0,-1.958951950E0,-7.082897425E-1
1.342789158E1,-1.734905601E0,-2.162174702E0,-6.426997781E-1
1.343790458E1,-1.590133429E0,-2.292980194E0,-6.102029681E-1
1.344791858E1,-1.498874664E0,-2.317489862E0,-5.955473185E-1
1.345793158E1,-1.530201674E0,-2.227667570E0,-5.910525322E-1
1.346794458E1,-1.637376070E0,-1.998258948E0,-5.703248978E-1
1.347795758E1,-1.752972841E0,-1.679388046E0,-5.391724706E-1
1.348797058E1,-1.832490325E0,-1.406026244E0,-4.915013611E-1
1.349798458E1,-1.809837341E0,-1.264093995E0,-4.326817393E-1
1.350799758E1,-1.681349397E0,-1.291055322E0,-3.315085173E-1
1.351801058E1,-1.519533038E0,-1.471280098E0,-2.250497490E-1
1.352802358E1,-1.360361457E0,-1.726484418E0,-1.299163103E-1
1.353803758E1,-1.276383400E0,-1.949277282E0,-6.649799645E-2
1.354805058E1,-1.291691780E0,-2.062770128E0,-6.978620589E-2
1.355806358E1,-1.360776067E0,-2.029354334E0,-1.100173444E-1
1.356807658E1,-1.531650066E0,-1.865628958E0,-1.571185440E-1
1.357809058E1,-1.834310412E0,-1.592810750E0,-2.382011116E-1
1.358810358E1,-2.126579762E0,-1.218036413E0,-3.177614510E-1
1.359811658E1,-2.377285004E0,-8.663445115E-1,-3.590576351E-1
1.360812958E1,-2.565679312E0,-6.064021587E-1,-3.325442672E-1
1.361814358E1,-2.579331875E0,-5.212885141E-1,-2.348985076E-1
1.362815658E1,-2.471122265E0,-5.923267603E-1,-1.052976325E-1
1.363816958E1,-2.307256937E0,-7.129945755E-1,-1.614870690E-2
1.364818258E1,-2.141589880E0,-8.516235352E-1,4.017129168E-2
1.365819658E1,-2.030925751E0,-9.218494892E-1,6.200794876E-2
1.366820958E1,-1.944414973E0,-8.760811687E-1,6.277120858E-2
1.367822258E1,-1.920165062E0,-7.423439622E-1,8.617883921E-2
1.368823558E1,-1.979138374E0,-5.550848842E-1,1.706061065E-1
1.369824958E1,-2.071251631E0,-4.078866839E-1,2.458039522E-1
1.370826258E1,-2.120908260E0,-3.382562101E-1,2.766606808E-1
1.371827558E1,-2.109353065E0,-3.392823040E-1,2.643055022E-1
1.372828858E1,-2.081985712E0,-4.368338883E-1,2.606473863E-1
1.373830258E1,-2.032256126E0,-5.629107356E-1,2.545221746E-1
1.374831558E1,-1.909508944E0,-6.611656547E-1,2.405195385E-1
1.375832858E1,-1.812726498E0,-7.116941214E-1,2.592978477E-1
1.376834158E1,-1.771772385E0,-6.778450608E-1,3.064200580E-1
1.377835458E1,-1.751928210E0,-6.108955145E-1,4.000773430E-1
1.378836858E1,-1.762882352E0,-5.516337752E-1,5.191493630E-1
1.379838158E1,-1.750400782E0,-5.211014152E-1,6.339732409E-1
1.380839458E1,-1.663955927E0,-5.626683235E-1,7.419625521E-1
1.381840758E1,-1.561226130E0,-6.218459606E-1,7.975332737E-1
1.382842158E1,-1.408680558E0,-6.358182430E-1,7.996315956E-1
1.383843458E1,-1.237998128E0,-6.376528740E-1,7.439112067E-1
1.384844758E1,-1.100222349E0,-6.166607738E-1,6.432759166E-1
1.385846029E1,-1.035104036E0,-5.543730855E-1,5.797315836E-1
1.386847429E1,-1.073147297E0,-4.061066806E-1,5.624538064E-1
1.387848729E1,-1.205987453E0,-2.557640076E-1,6.003357172E-1
1.388850029E1,-1.310465932E0,-1.699745208E-1,6.923181415E-1
1.389851329E1,-1.320308328E0,-1.782746017E-1,8.334622383E-1
1.390852729E1,-1.235644817E0,-2.947748601E-1,9.759792089E-1
1.391854029E1,-1.113687277E0,-4.514945745E-1,1.078513026E0
1.392855329E1,-9.630791545E-1,-5.874028802E-1,1.145754099E0
1.393856629E1,-8.358361125E-1,-6.278911829E-1,1.182802796E0
1.394858029E1,-7.857851982E-1,-5.999830961E-1,1.190050364E0
1.395859329E1,-7.773404717E-1,-5.203167200E-1,1.177425504E0
1.396860629E1,-6.489098072E-1,-4.388330579E-1,1.228824496E0
1.397861929E1,-4.429681897E-1,-4.483981729E-1,1.336714029E0
1.398863229E1,-1.887058169E-1,-4.936775267E-1,1.464402437E0
1.399864629E1,7.649362087E-2,-5.293776989E-1,1.543365240E0
1.400865929E1,2.522585094E-1,-4.872595966E-1,1.544938922E0
1.401867229E1,3.021939993E-1,-3.581829071E-1,1.471242547E0
1.402868529E1,2.504405379E-1,-1.761683524E-1,1.335114002E0
1.403869929E1,1.130127162E-1,2.385336906E-2,1.179839253E0
1.404871229E1,-4.281949624E-2,1.789617389E-1,1.044756174E0
1.405872529E1,-1.089338213E-1,2.477820069E-1,9.956147075E-1
1.406873829E1,-4.267624021E-2,2.184736431E-1,1.006986737E0
1.407875229E1,1.559223384E-1,1.304988265E-1,1.072699308E0
1.408876529E1,4.800586104E-1,-3.075743467E-2,1.145516038E0
1.409877829E1,8.214222193E-1,-2.288726866E-1,1.172102213E0
1.410879129E1,1.071902156E0,-3.224204779E-1,1.154797792E0
1.411880529E1,1.242312551E0,-2.496355623E-1,1.149467349E0
1.412881829E1,1.388930440E0,-1.255487800E-1,1.189079523E0
1.413883129E1,1.538666725E0,4.073900357E-2,1.252146721E0
1.414884429E1,1.676626444E0,2.083841860E-1,1.285283923E0
1.415885829E1,1.766110659E0,3.997024596E-1,1.264241695E0
1.416887129E1,1.740327239E0,5.646346807E-1,1.167350888E0
1.417888429E1,1.742578745E0,6.492996812E-1,1.025064111E0
1.418889729E1,1.982596397E0,5.949658751E-1,9.482770562E-1
1.419891129E1,2.418995142E0,3.848254681E-1,9.233883619E-1
1.420892429E1,2.896752357E0,1.142472122E-2,9.330732226E-1
1.421893729E1,3.251493692E0,-4.111143351E-1,8.773500919E-1
1.422895029E1,3.388176918E0,-7.281114459E-1,7.883786559E-1
1.423896429E1,3.370135546E0,-8.845733404E-1,7.132208347E-1
1.424897729E1,3.268260479E0,-9.212309718E-1,6.185787320E-1
1.425899029E1,3.310553789E0,-9.262075424E-1,5.298234820E-1
1.426900329E1,3.569504738E0,-9.984378219E-1,4.495134354E-1
1.427901729E1,3.789997816E0,-1.053777337E0,3.017856479E-1
1.428903029E1,3.696704149E0,-9.276156425E-1,5.492207408E-2
1.429904329E1,3.219141245E0,-5.444900990E-1,-1.856590062E-1
1.430905629E1,2.390749216E0,-5.968187004E-2,-3.354722261E-1
1.431907029E1,1.558582544E0,3.888677955E-1,-3.415605128E-1
1.432908329E1,1.126080751E0,4.676182568E-1,-2.102307081E-1
1.433909629E1,1.211077213E0,5.536281317E-2,-6.497769617E-3
1.434910929E1,1.729400754E0,-6.746455431E-1,9.703634679E-2
1.435912329E1,2.271027327E0,-1.364170194E0,5.101919919E-2
1.436913629E1,2.415555954E0,-1.671429992E0,-1.654491872E-1
1.437914929E1,2.124618292E0,-1.514869690E0,-3.958572447E-1
1.438916229E1,1.450000286E0,-1.005311131E0,-5.437154174E-1
1.439917629E1,5.771872401E-1,-4.253024757E-1,-6.075771451E-1
1.440918929E1,-1.654592007E-1,-3.164280206E-2,-5.957281590E-1
1.441920229E1,-6.015107632E-1,2.033927850E-2,-5.626648664E-1
1.442921529E1,-7.854787111E-1,-1.113497764E-1,-5.459842086E-1
1.443922929E1,-9.501819611E-1,-2.886138856E-1,-5.305602551E-1
1.444924229E1,-1.304166198E0,-3.356548846E-1,-4.944270253E-1
1.445925529E1,-1.793795943E0,-2.651783824E-1,-4.311062694E-1
1.446926829E1,-2.272176743E0,-1.729333848E-1,-3.438834846E-1
1.447928229E1,-2.639153481E0,-1.273541152E-1,-2.785383761E-1
1.448929529E1,-2.870326757E0,-1.346735358E-1,-2.370556742E-1
1.449930829E1,-2.988782406E0,-1.762924790E-1,-2.086139172E-1
1.450932229E1,-2.980471134E0,-2.423748225E-1,-1.797758788E-1
1.451933529E1,-2.887057781E0,-3.008299470E-1,-1.388627738E-1
1.452934829E1,-2.766457558E0,-3.481548429E-1,-9.865542501E-2
1.453936129E1,-2.696991682E0,-4.130546451E-1,-2.867585979E-2
1.454937529E1,-2.678879499E0,-4.564942718E-1,5.687073618E-2
1.455938829E1,-2.717507124E0,-4.354507029E-1,1.480330080E-1
1.456940129E1,-2.758597374E0,-3.788308203E-1,2.430982590E-1
1.457941429E1,-2.740833998E0,-3.369688392E-1,3.455023170E-1
1.458942829E1,-2.646904707E0,-3.183040917E-1,4.557760954E-1
1.459944129E1,-2.592656374E0,-3.439517915E-1,5.224032998E-1
1.460945429E1,-2.594530344E0,-3.629371822E-1,5.257668495E-1
1.461946729E1,-2.625480413E0,-3.814748526E-1,4.771634340E-1
1.462948129E1,-2.644704103E0,-4.173976779E-1,4.330777526E-1
1.463949429E1,-2.606575966E0,-5.181093216E-1,4.276409149E-1
1.464950729E1,-2.485888481E0,-6.707507372E-1,4.648676217E-1
1.465952029E1,-2.317615509E0,-8.705152869E-1,5.277922153E-1
1.466953429E1,-2.115837574E0,-1.030009627E0,5.809960365E-1
1.467954729E1,-1.932961583E0,-1.090302348E0,6.252601743E-1
1.468956029E1,-1.839082241E0,-1.031905890E0,6.792336702E-1
1.469957329E1,-1.823978424E0,-8.278728724E-1,7.633594871E-1
1.470958729E1,-1.851339459E0,-5.365046859E-1,8.672179580E-1
1.471960029E1,-1.892755270E0,-2.456097156E-1,9.887892008E-1
1.472961329E1,-1.936540842E0,-3.316484019E-2,1.086830020E0
1.473962729E1,-1.937095642E0,1.348545253E-1,1.132392168E0
1.474964029E1,-1.875965476E0,2.626215219E-1,1.155107021E0
1.475965329E1,-1.763951063E0,3.199342787E-1,1.166862249E0
1.476966629E1,-1.626230478E0,3.586113453E-1,1.171221495E0
1.477968029E1,-1.523201704E0,4.162726402E-1,1.164197564E0
1.478969329E1,-1.447207570E0,5.105479956E-1,1.146534204E0
1.479970629E1,-1.358198285E0,5.930725336E-1,1.114455223E0
1.480971929E1,-1.237152934E0,6.409125328E-1,1.075665474E0
1.481973329E1,-1.081077576E0,6.556432247E-1,1.059275866E0
1.482974629E1,-9.232528210E-1,6.577700377E-1,1.104047060E0
1.483975929E1,-7.977417111E-1,6.640570760E-1,1.189149976E0
1.484977329E1,-7.074488401E-1,7.362130284E-1,1.301381707E0
1.485978642E1,-6.872840524E-1,8.599248528E-1,1.413300157E0
1.486979942E1,-7.268056273E-1,9.658475518E-1,1.484445453E0
1.487981242E1,-8.116385341E-1,1.046997666E0,1.475634694E0
1.488982642E1,-8.175283670E-1,1.068158388E0,1.429593682E0
1.489983942E1,-7.043294907E-1,9.738168716E-1,1.356476426E0
1.490985242E1,-5.349817872E-1,8.957782388E-1,1.273691535E0
1.491986542E1,-3.441994786E-1,9.013415575E-1,1.199418902E0
1.492987942E1,-1.853784174E-1,9.952129126E-1,1.153546810E0
1.493989242E1,-1.344365031E-1,1.178066850E0,1.131420255E0
1.494990542E1,-1.398411244E-1,1.405385137E0,1.139310956E0
1.495991842E1,-1.020021290E-1,1.525864244E0,1.225760698E0
1.496993242E1,-1.022640150E-2,1.496975660E0,1.345738173E0
1.497994542E1,1.991026849E-1,1.380443215E0,1.484720945E0
1.498995842E1,5.298276544E-1,1.227925539E0,1.596436501E0
1.499997142E1,8.624137640E-1,1.085608482E0,1.640308738E0
1.500998542E1,1.082475543E0,1.008110404E0,1.579734325E0
1.501999842E1,1.152948737E0,1.088148236E0,1.412981629E0
1.503001142E1,1.040519714E0,1.308642507E0,1.208929777E0
1.504002542E1,8.834568858E-1,1.462938786E0,1.070715904E0
1.505003842E1,9.195696115E-1,1.369709253E0,1.070397139E0
1.506005142E1,1.128624082E0,1.110552669E0,1.160326600E0
1.507006442E1,1.365990281E0,7.711879015E-1,1.275299072E0
1.508007842E1,1.634852529E0,5.489756465E-1,1.305891991E0
1.509009142E1,1.870799303E0,5.415768623E-1,1.247554421E0
1.510010442E1,1.915166736E0,7.528534532E-1,1.095430732E0
1.511011742E1,1.781706452E0,1.147858024E0,9.025548100E-1
1.512013142E1,1.612561464E0,1.504140973E0,8.221189976E-1
1.513014442E1,1.636425734E0,1.588345528E0,9.014902711E-1
1.514015742E1,1.863495231E0,1.414392829E0,1.063044548E0
1.515017042E1,2.103297949E0,1.116421819E0,1.172577739E0
1.516018442E1,2.272775888E0,8.475586176E-1,1.112551808E0
1.517019742E1,2.425060749E0,7.844496965E-1,9.303920269E-1
1.518021042E1,2.421368599E0,9.200862050E-1,7.640229464E-1
1.519022342E1,2.318831921E0,1.219052434E0,6.354082227E-1
1.520023742E1,2.176054716E0,1.535001040E0,5.941427350E-1
1.521025042E1,2.008792400E0,1.743552685E0,6.669045091E-1
1.522026342E1,1.937308192E0,1.720512986E0,8.084492087E-1
1.523027642E1,1.940766215E0,1.567205548E0,9.365621805E-1
1.524029042E1,1.952725649E0,1.335864186E0,9.998942614E-1
1.525030342E1,2.100348949E0,1.010354757E0,9.953080416E-1
1.526031642E1,2.563487053E0,7.864539027E-1,9.787247181E-1
1.527033042E1,3.113476992E0,7.862046361E-1,9.258719087E-1
1.528034342E1,3.340290308E0,9.928414822E-1,8.415563107E-1
1.529035642E1,3.223127842E0,1.418972492E0,7.522746325E-1
1.530036942E1,2.788538218E0,2.040500402E0,7.107818723E-1
1.531038342E1,2.115674973E0,2.700227499E0,7.466498613E-1
1.532039642E1,1.390416503E0,3.147870541E0,8.769351840E-1
1.533040942E1,1.079589605E0,3.183522463E0,1.090497494E0
1.534042242E1,1.536270261E0,2.873583078E0,1.344002008E0
1.535043642E1,2.356744766E0,2.205682516E0,1.541552544E0
1.536044942E1,3.046123505E0,1.623109341E0,1.611630559E0
1.537046242E1,3.405534744E0,1.484041452E0,1.589114070E0
1.538047542E1,3.276781082E0,1.871531248E0,1.449548721E0
1.539048942E1,2.548295498E0,2.529815435E0,1.253615499E0
1.540050242E1,1.608180285E0,2.967344999E0,1.133407354E0
1.541051542E1,1.195765018E0,3.016686201E0,1.187106490E0
1.542052842E1,1.285192490E0,2.610190868E0,1.381204605E0
1.543054242E1,1.594462633E0,1.918975830E0,1.534549952E0
1.544055542E1,2.056651354E0,1.322118759E0,1.565177321E0
1.545056842E1,2.353946924E0,9.545753598E-1,1.481810808E0
1.546058142E1,2.239283800E0,8.997907043E-1,1.351812124E0
1.547059542E1,1.827110767E0,1.026588559E0,1.239704728E0
1.548060842E1,1.411131144E0,1.083443761E0,1.146953821E0
1.549062142E1,1.319321632E0,8.726803660E-1,1.043047905E0
1.550063442E1,1.413292766E0,4.629689157E-1,9.437217712E-1
1.551064842E1,1.611976266E0,9.835022688E-2,8.562408686E-1
1.552066142E1,1.820911765E0,-1.136961728E-1,7.631326914E-1
1.553067442E1,1.850504756E0,-2.024585307E-1,6.208572984E-1
1.554068742E1,1.624665499E0,-1.790098548E-1,4.351328611E-1
1.555070142E1,1.134225488E0,-1.390133053E-2,2.746143043E-1
1.556071442E1,4.761264920E-1,2.983270586E-1,1.608715802E-1
1.557072742E1,-2.539263964E-1,7.033104897E-1,8.667458594E-2
1.558074142E1,-8.407720327E-1,1.055680633E0,3.141086921E-2
1.559075442E1,-1.133219838E0,1.263089180E0,-2.890094183E-2
1.560076742E1,-1.150731087E0,1.236539006E0,-8.379446715E-2
1.561078042E1,-9.642993808E-1,8.580487370E-1,-1.626163125E-1
1.562079442E1,-6.652649641E-1,2.193829417E-1,-2.658179700E-1
1.563080742E1,-3.411545455E-1,-4.470826983E-1,-3.876381516E-1
1.564082042E1,-4.488189518E-2,-9.706520438E-1,-5.065705180E-1
1.565083342E1,1.734054238E-1,-1.318850756E0,-5.977962613E-1
1.566084742E1,3.181757331E-1,-1.476560235E0,-6.540765166E-1
1.567086042E1,4.003049731E-1,-1.416109681E0,-6.553766727E-1
1.568087342E1,4.538015723E-1,-1.199389338E0,-6.087394953E-1
1.569088642E1,5.384517312E-1,-9.080217481E-1,-5.301501155E-1
1.570090042E1,6.537466049E-1,-6.143743992E-1,-4.514496028E-1
1.571091342E1,7.406769991E-1,-3.748579323E-1,-5.037807226E-1
1.572092642E1,6.695060134E-1,-2.106669843E-1,-6.672273278E-1
1.573093942E1,4.533838928E-1,-1.569022834E-1,-8.936392069E-1
1.574095342E1,1.701847166E-1,-1.334220618E-1,-1.095278859E0
1.575096642E1,-1.487575918E-1,-1.374040246E-1,-1.242584109E0
1.576097942E1,-4.246209264E-1,-1.617903262E-1,-1.335202098E0
1.577099242E1,-5.836057663E-1,-1.520934850E-1,-1.398379445E0
1.578100642E1,-6.220341325E-1,-7.230026275E-2,-1.430737019E0
1.579101942E1,-5.742809772E-1,9.746799618E-2,-1.438263416E0
