"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.245410421E1,1.365460510E1,9.425898743E-1,-7.138056335E0
1.246411721E1,1.277174103E1,6.258485413E-1,-6.330485687E0
1.247413121E1,1.183992874E1,2.372566223E-1,-5.415438538E0
1.248414421E1,1.078851517E1,-3.263214111E-1,-4.395758972E0
1.249415721E1,9.629774780E0,-8.437953186E-1,-3.269650726E0
1.250417021E1,8.640931091E0,-1.169517975E0,-2.031425629E0
1.251418421E1,7.804171143E0,-1.457519073E0,-8.231382751E-1
1.252419721E1,7.002288666E0,-1.641935577E0,3.725752258E-1
1.253421021E1,6.173611908E0,-1.883233795E0,1.369801483E0
1.254422321E1,5.345982971E0,-2.216889954E0,2.228715363E0
1.255423721E1,4.630021820E0,-2.583178253E0,2.868185577E0
1.256425021E1,4.102219391E0,-2.664758606E0,3.082390137E0
1.257426321E1,3.925736389E0,-2.674338684E0,2.929408264E0
1.258427621E1,4.064198456E0,-2.781216431E0,2.518812103E0
1.259428921E1,4.067641296E0,-3.158731384E0,1.966460724E0
1.260430321E1,3.727698212E0,-3.702400818E0,1.317410431E0
1.261431621E1,3.242557068E0,-3.888014832E0,6.480024719E-1
1.262432921E1,3.116668854E0,-3.481011200E0,5.179229736E-2
1.263434221E1,3.600313110E0,-2.761607208E0,-2.694396973E-1
1.264435621E1,4.116739197E0,-2.232906647E0,-3.031196594E-1
1.265436921E1,4.645290070E0,-1.727856903E0,-2.954855347E-1
1.266438221E1,5.252427521E0,-1.734892273E0,-1.643582153E-1
1.267439521E1,5.950725403E0,-2.093396759E0,-5.987548828E-3
1.268440921E1,6.482868805E0,-1.976190491E0,3.050656128E-1
1.269442221E1,6.356082458E0,-1.703607330E0,6.289920044E-1
1.270443521E1,6.181844788E0,-1.157692566E0,4.104464722E-1
1.271444821E1,6.389163666E0,2.023791504E-1,-5.700146484E-1
1.272446221E1,6.299649811E0,1.033450928E0,-1.497186584E0
1.273447521E1,5.942941589E0,1.538800049E0,-2.199675751E0
1.274448821E1,5.745801544E0,1.704655151E0,-2.261796570E0
1.275450121E1,5.438640289E0,1.506317596E0,-1.916015625E0
1.276451521E1,4.821922760E0,1.653910675E0,-1.804347839E0
1.277452821E1,4.465962982E0,2.131118317E0,-9.595046997E-1
1.278454121E1,4.570146332E0,2.376757507E0,6.457571411E-1
1.279455421E1,5.207071838E0,3.036286011E0,1.682201843E0
1.280456821E1,6.951544189E0,4.167483673E0,1.973496094E0
1.281458121E1,8.971593475E0,4.911586304E0,2.138003998E0
1.282459421E1,1.012329849E1,5.143454132E0,2.415826263E0
1.283460721E1,1.074615326E1,4.849016418E0,2.697390747E0
1.284462121E1,1.152588181E1,4.495002594E0,2.744093628E0
1.285463421E1,1.190294769E1,4.609364777E0,2.432292023E0
1.286464758E1,1.247386047E1,4.987029419E0,1.901046753E0
1.287466058E1,1.427805862E1,5.316045227E0,1.451232147E0
1.288467358E1,1.697619781E1,5.982758789E0,7.063810730E-1
1.289468758E1,2.015199371E1,6.992259521E0,-2.921923828E-1
1.290470058E1,2.283381683E1,7.559729462E0,-7.801776123E-1
1.291471358E1,2.339694580E1,7.104526062E0,-8.884025574E-1
1.292472658E1,2.184706879E1,5.906267853E0,-1.033001862E0
1.293474058E1,1.980262024E1,4.640050964E0,-1.439406738E0
1.294475358E1,1.825019852E1,3.880530396E0,-1.941911774E0
1.295476658E1,1.725237350E1,3.394042053E0,-2.023641815E0
1.296477958E1,1.681378555E1,3.162772980E0,-2.318229218E0
1.297479358E1,1.665406769E1,3.606899414E0,-3.060385895E0
1.298480658E1,1.632520157E1,3.464994507E0,-3.111729126E0
1.299481958E1,1.537901917E1,2.813399506E0,-3.171454926E0
1.300483258E1,1.415396667E1,2.258054352E0,-3.506009216E0
1.301484658E1,1.329894470E1,1.794318695E0,-3.588787079E0
1.302485958E1,1.276710068E1,1.427431641E0,-3.697910156E0
1.303487258E1,1.217148926E1,1.131497040E0,-4.159550171E0
1.304488558E1,1.144055923E1,7.988887024E-1,-4.846621399E0
1.305489958E1,1.051413574E1,3.604504395E-1,-5.685926056E0
1.306491258E1,9.464219055E0,-2.456391907E-1,-6.055507507E0
1.307492558E1,9.113498383E0,-6.746470642E-1,-5.880970459E0
1.308493858E1,9.884994049E0,-1.015787659E0,-5.819298706E0
1.309495258E1,1.110944778E1,-1.080303497E0,-6.067183228E0
1.310496558E1,1.196641571E1,-1.313069458E0,-6.471043396E0
1.311497858E1,1.173769135E1,-2.153421936E0,-7.272177429E0
1.312499158E1,1.068552933E1,-3.096311188E0,-7.904761963E0
1.313500458E1,1.025891647E1,-4.029171295E0,-8.181686096E0
1.314501858E1,1.083641556E1,-4.299958191E0,-8.733139343E0
1.315503158E1,1.146660507E1,-4.357588348E0,-9.547745361E0
1.316504458E1,1.182570831E1,-4.812941437E0,-1.021430923E1
1.317505758E1,1.180819473E1,-5.203329620E0,-1.082219513E1
1.318507158E1,1.173709259E1,-5.470374298E0,-1.122605530E1
1.319508458E1,1.162003601E1,-5.724545746E0,-1.163201111E1
1.320509758E1,1.145088776E1,-6.192622375E0,-1.225606339E1
1.321511058E1,1.149699188E1,-6.457870789E0,-1.292217819E1
1.322512458E1,1.196746353E1,-6.542295227E0,-1.324625427E1
1.323513758E1,1.234303253E1,-6.576873322E0,-1.327439575E1
1.324515058E1,1.254616013E1,-6.715784454E0,-1.312350952E1
1.325516358E1,1.256082962E1,-6.532266083E0,-1.269704636E1
1.326517758E1,1.274614426E1,-6.197113037E0,-1.238045471E1
1.327519058E1,1.246023880E1,-6.160888367E0,-1.224917770E1
1.328520358E1,1.150327881E1,-6.252946930E0,-1.223151443E1
1.329521658E1,1.062310913E1,-6.576723633E0,-1.204844513E1
1.330523058E1,9.989626465E0,-6.811884613E0,-1.163111298E1
1.331524358E1,9.570797424E0,-6.796316986E0,-1.085437820E1
1.332525658E1,8.920100555E0,-6.932234344E0,-9.767189026E0
1.333526958E1,7.833061066E0,-7.230563965E0,-9.531728668E0
1.334528358E1,6.686146088E0,-7.323520660E0,-9.251960449E0
1.335529658E1,5.746699677E0,-7.103178864E0,-9.369166718E0
1.336530958E1,5.038222961E0,-6.671177216E0,-9.701625366E0
1.337532258E1,4.211492157E0,-6.648873596E0,-9.711055756E0
1.338533558E1,3.413202209E0,-6.679410095E0,-9.434880066E0
1.339534958E1,2.731519775E0,-6.653064880E0,-8.987610168E0
1.340536258E1,2.252665558E0,-6.900500336E0,-8.661737823E0
1.341537558E1,2.107018433E0,-6.992558899E0,-8.360115051E0
1.342538858E1,2.052980804E0,-6.905589752E0,-7.878566437E0
1.343540258E1,2.102677460E0,-6.405030670E0,-7.497608643E0
1.344541558E1,2.024839325E0,-5.676495667E0,-7.410789185E0
1.345542858E1,1.856289825E0,-5.040168915E0,-7.804021454E0
1.346544158E1,1.587299194E0,-4.677024078E0,-8.212072906E0
1.347545558E1,1.246308289E0,-4.338128815E0,-8.068371735E0
1.348546858E1,8.171507263E-1,-4.007167053E0,-7.856412506E0
1.349548158E1,3.854484558E-1,-3.950435028E0,-7.694748688E0
1.350549458E1,-1.008901978E-1,-3.931873627E0,-7.469018097E0
1.351550858E1,-5.361849976E-1,-3.941154327E0,-7.656128998E0
1.352552158E1,-5.981561279E-1,-3.830684052E0,-8.014483795E0
1.353553458E1,-5.897735596E-1,-3.264561310E0,-8.272696838E0
1.354554758E1,-3.008743286E-1,-2.604733429E0,-8.641529846E0
1.355556158E1,2.173480225E-1,-2.238295441E0,-8.775501251E0
1.356557458E1,3.285667419E-1,-1.936672668E0,-8.780890045E0
1.357558758E1,3.335064697E-1,-1.603166199E0,-9.176966400E0
1.358560058E1,1.802252197E-1,-1.617236938E0,-9.069789276E0
1.359561458E1,-6.286926270E-1,-1.735191650E0,-8.267158356E0
1.360562758E1,-1.708696747E0,-2.160307617E0,-7.724836121E0
1.361564058E1,-2.984643402E0,-2.285896454E0,-6.894063721E0
1.362565358E1,-3.891158295E0,-1.841919708E0,-5.854026489E0
1.363566658E1,-4.011358337E0,-1.419498138E0,-5.172793121E0
1.364568058E1,-3.755690002E0,-8.671467590E-1,-4.688400421E0
1.365569358E1,-3.446133728E0,-1.820214844E-1,-4.487368469E0
1.366570658E1,-3.000959473E0,1.014889526E-1,-4.434378662E0
1.367571958E1,-2.932851105E0,1.074765015E-1,-4.455035706E0
1.368573358E1,-3.454665985E0,1.466949463E-1,-4.851261749E0
1.369574658E1,-4.033661957E0,5.069956970E-1,-5.227130127E0
1.370575958E1,-4.010759583E0,1.156345367E0,-5.243446198E0
1.371577258E1,-3.734434204E0,1.601819000E0,-4.817432098E0
1.372578658E1,-3.743565216E0,1.903292084E0,-4.539310455E0
1.373579958E1,-3.900738373E0,2.011966095E0,-4.461921387E0
1.374581258E1,-3.862418060E0,2.272274780E0,-4.007316742E0
1.375582558E1,-4.158951416E0,2.536475372E0,-3.582350464E0
1.376583958E1,-4.616250458E0,2.456990662E0,-3.659440155E0
1.377585258E1,-5.152734833E0,2.546504517E0,-3.610791321E0
1.378586558E1,-5.569767609E0,2.675236816E0,-3.519032135E0
1.379587858E1,-5.553301849E0,2.733615417E0,-3.395688629E0
1.380589258E1,-5.403463440E0,2.905308380E0,-2.837649078E0
1.381590558E1,-5.007686462E0,3.453917542E0,-2.407593384E0
1.382591858E1,-4.318369904E0,3.971541138E0,-2.002835083E0
1.383593158E1,-3.652105408E0,4.485871582E0,-1.567240906E0
1.384594558E1,-3.200494537E0,4.972359924E0,-1.676214294E0
1.385595829E1,-3.308569794E0,5.344635773E0,-2.094444580E0
1.386597129E1,-3.964356079E0,5.311554565E0,-2.504741364E0
1.387598429E1,-4.540058899E0,5.097948761E0,-3.012485504E0
1.388599729E1,-5.113067322E0,4.872367859E0,-3.211571503E0
1.389601129E1,-5.633535004E0,4.668042755E0,-2.676434326E0
1.390602429E1,-5.957012329E0,4.848417664E0,-1.842967529E0
1.391603729E1,-5.685327301E0,5.256469116E0,-1.083896027E0
1.392605029E1,-5.089266815E0,5.610033875E0,-3.246748352E-1
1.393606429E1,-4.508324890E0,5.929918671E0,3.595523071E-1
1.394607729E1,-3.932771759E0,6.150260468E0,6.623725891E-1
1.395609029E1,-3.352877655E0,6.196514282E0,6.839277649E-1
1.396610329E1,-3.326682129E0,6.059100037E0,1.254840546E0
1.397611729E1,-3.579057312E0,5.731281738E0,2.096390533E0
1.398613029E1,-3.495980072E0,5.334456940E0,2.375559998E0
1.399614329E1,-2.864443359E0,5.700445862E0,2.540816345E0
1.400615629E1,-1.794318695E0,6.363566895E0,2.309547272E0
1.401617029E1,-7.345225525E-1,7.056026917E0,1.700164490E0
1.402618329E1,2.315684509E-1,7.933502197E0,9.403445435E-1
1.403619629E1,8.884025574E-1,8.296197968E0,3.314108276E-1
1.404620929E1,1.221909027E0,8.162076874E0,-8.652008057E-2
1.405622329E1,9.122030640E-1,7.518864441E0,-5.403762817E-2
1.406623629E1,4.179309082E-1,6.735842743E0,6.042933655E-1
1.407624929E1,-1.086740112E-1,6.256838837E0,1.445843353E0
1.408626229E1,-5.977070618E-1,6.312073975E0,2.386487274E0
1.409627629E1,-5.566923523E-1,6.601422272E0,2.944077759E0
1.410628929E1,-4.894821167E-2,6.796766052E0,2.801424408E0
1.411630229E1,5.839356995E-1,6.663842468E0,2.380050659E0
1.412631529E1,8.535250854E-1,6.304739227E0,2.085912323E0
1.413632829E1,1.051563263E0,5.859265594E0,1.829196167E0
1.414634229E1,1.617536316E0,5.392236786E0,1.568139038E0
1.415635529E1,2.486329651E0,5.064268799E0,1.193168793E0
1.416636829E1,3.305725708E0,5.015619965E0,6.394702148E-1
1.417638129E1,3.915557556E0,5.710325317E0,-3.382965088E-2
1.418639529E1,3.734134827E0,6.123166809E0,3.841012573E-1
1.419640829E1,3.167413330E0,5.916895752E0,1.011895752E0
1.420642129E1,2.614762573E0,5.636828156E0,3.888912964E-1
1.421643429E1,2.711760864E0,5.279670868E0,-1.569785614E0
1.422644829E1,3.298091583E0,5.078638916E0,-4.156556396E0
1.423646129E1,3.579506378E0,4.694687347E0,-6.048621826E0
1.424647429E1,4.062102814E0,4.441713409E0,-7.025490417E0
1.425648729E1,4.706812134E0,4.244423676E0,-7.554939423E0
1.426650129E1,5.004542999E0,3.776646423E0,-7.491770782E0
1.427651429E1,5.553301849E0,3.661835175E0,-8.686885529E0
1.428652729E1,5.953719177E0,4.517755280E0,-1.213182175E1
1.429654029E1,5.821244659E0,5.203329620E0,-1.640528503E1
1.430655429E1,4.859943695E0,5.279371490E0,-2.035527100E1
1.431656729E1,3.373983765E0,4.848267975E0,-2.298500244E1
1.432658029E1,1.864672394E0,4.054917755E0,-2.289459045E1
1.433659329E1,7.435038757E-1,3.382216644E0,-2.153257278E1
1.434660729E1,1.004111938E0,2.788251801E0,-2.022249710E1
1.435662029E1,2.402204590E0,3.141666870E0,-2.013507889E1
1.436663329E1,3.783532104E0,3.878285065E0,-2.236858429E1
1.437664629E1,4.403991852E0,4.256847839E0,-2.528586777E1
1.438666029E1,3.608545990E0,4.033362579E0,-2.753164764E1
1.439667329E1,2.411634979E0,3.589385834E0,-2.911774933E1
1.440668629E1,1.213975525E0,2.745440826E0,-2.935710159E1
1.441670029E1,2.047741699E-1,2.120490417E0,-2.786994415E1
1.442671329E1,-2.612068176E-1,1.669478302E0,-2.586082214E1
1.443672629E1,-6.200106812E-1,1.657203827E0,-2.433010529E1
1.444673929E1,-1.291364594E0,1.665885773E0,-2.407488602E1
1.445675329E1,-1.893712006E0,1.287322998E0,-2.402563843E1
1.446676629E1,-2.358794861E0,8.885522461E-1,-2.299488190E1
1.447677929E1,-2.447709961E0,6.116281128E-1,-2.099040024E1
1.448679229E1,-2.176623688E0,4.126918030E-1,-1.845901428E1
1.449680629E1,-1.921703796E0,2.475851440E-1,-1.596639771E1
1.450681929E1,-1.783541107E0,1.356179810E-1,-1.369277573E1
1.451683229E1,-1.797462158E0,1.092727661E-1,-1.167781586E1
1.452684529E1,-1.922152863E0,2.311193848E-1,-1.015757721E1
1.453685929E1,-2.398162994E0,5.345384216E-1,-9.454638977E0
1.454687229E1,-2.850522308E0,6.059399414E-1,-9.160650330E0
1.455688529E1,-2.838846588E0,6.926097107E-1,-8.638835449E0
1.456689829E1,-2.829416199E0,7.161108398E-1,-7.945926361E0
1.457691229E1,-2.745889893E0,7.490423584E-1,-7.062014465E0
1.458692529E1,-2.743644562E0,8.111631775E-1,-6.081852722E0
1.459693829E1,-2.582280121E0,1.273551636E0,-5.576353912E0
1.460695229E1,-2.258054352E0,1.995051270E0,-5.546715546E0
1.461696529E1,-1.960772552E0,2.618654480E0,-5.241350555E0
1.462697829E1,-1.913171539E0,2.956651611E0,-4.799619141E0
1.463699129E1,-2.347119141E0,2.885250092E0,-4.203408966E0
1.464700529E1,-2.737357635E0,2.679128723E0,-3.366349640E0
1.465701829E1,-3.112178192E0,2.727478180E0,-2.581681366E0
1.466703129E1,-3.132835236E0,2.819836121E0,-1.811083832E0
1.467704429E1,-3.021466827E0,3.153641968E0,-1.036594391E0
1.468705829E1,-2.952460327E0,3.517535248E0,-5.926176453E-1
1.469707129E1,-2.987487488E0,3.552712097E0,-3.059637451E-1
1.470708429E1,-3.141367493E0,3.683390350E0,2.131567383E-1
1.471709729E1,-3.382366333E0,3.868704987E0,5.917195129E-1
1.472711129E1,-3.447780304E0,4.099974060E0,6.878196716E-1
1.473712429E1,-2.920876007E0,4.372856598E0,9.544152832E-1
1.474713729E1,-2.502196655E0,4.686304779E0,1.491947479E0
1.475715029E1,-2.348466339E0,4.990472260E0,1.992057495E0
1.476716429E1,-2.209106140E0,5.243745575E0,2.457589417E0
1.477717729E1,-1.968256989E0,5.470374298E0,2.771935730E0
1.478719029E1,-1.659449158E0,5.556894379E0,2.911595306E0
1.479720429E1,-1.412911835E0,5.675896912E0,3.177292786E0
1.480721729E1,-1.317560120E0,5.827381897E0,3.530109100E0
1.481723029E1,-1.359023895E0,5.881868591E0,3.840264130E0
1.482724329E1,-1.651216278E0,5.868396606E0,3.984863434E0
1.483725729E1,-1.943708038E0,5.720354462E0,3.819607086E0
1.484727029E1,-1.818119202E0,5.778433685E0,3.707639923E0
1.485728342E1,-1.427880707E0,5.761967926E0,3.622766418E0
1.486729642E1,-7.343728638E-1,5.854774933E0,3.293750610E0
1.487731042E1,3.180885315E-1,6.061794434E0,2.950963440E0
1.488732342E1,1.247056732E0,6.364165649E0,2.931653595E0
1.489733642E1,1.763033752E0,6.780150604E0,3.536845093E0
1.490734942E1,2.307301941E0,7.150330811E0,4.096082153E0
1.491736342E1,2.813998260E0,7.277117157E0,4.486620026E0
1.492737642E1,3.091072083E0,7.076833649E0,4.663851471E0
1.493738942E1,3.150498505E0,6.987020416E0,4.439617767E0
1.494740342E1,3.019071808E0,6.966812439E0,4.011957092E0
1.495741642E1,2.403851166E0,6.713988190E0,4.000281372E0
1.496742942E1,1.904938660E0,6.112089844E0,4.079915771E0
1.497744242E1,1.846859436E0,5.915997620E0,4.328249359E0
1.498745642E1,2.434687042E0,5.777984619E0,5.003644867E0
1.499746942E1,3.529360657E0,5.980663147E0,5.253774719E0
1.500748242E1,4.851411438E0,6.414760437E0,4.608017578E0
1.501749542E1,6.607110443E0,6.798262939E0,3.522025909E0
1.502750942E1,7.882308655E0,7.044800262E0,2.351759491E0
1.503752242E1,7.760462036E0,7.036567383E0,1.233584747E0
1.504753542E1,6.490951996E0,6.765630798E0,9.919871521E-1
1.505754842E1,5.514233093E0,6.043233032E0,1.607806549E0
1.506756242E1,5.146896973E0,5.492677917E0,1.759740601E0
1.507757542E1,5.833968201E0,5.391488342E0,1.843566284E0
1.508758842E1,7.379803619E0,5.589376831E0,2.364483032E0
1.509760142E1,8.585995331E0,5.695356445E0,1.975891113E0
1.510761542E1,9.636959839E0,5.810916138E0,1.037642212E0
1.511762842E1,9.163494415E0,5.907764740E0,3.135978699E-1
1.512764142E1,7.470365295E0,5.392087097E0,1.996847534E-1
1.513765442E1,6.417903900E0,4.741240540E0,5.854325867E-1
1.514766842E1,6.551426239E0,4.193379822E0,4.023632813E-1
1.515768142E1,7.865992584E0,4.117936707E0,-4.463717651E-1
1.516769442E1,9.712552643E0,4.728516998E0,-6.936575317E-1
1.517770842E1,1.067460205E1,4.400698700E0,-8.334667969E-1
1.518772142E1,1.058389069E1,4.048481140E0,-1.753603363E0
1.519773442E1,9.745334473E0,4.771327972E0,-2.332449646E0
1.520774742E1,8.433312836E0,4.684358826E0,-3.105741577E0
1.521776142E1,7.405400391E0,4.050127716E0,-3.572021942E0
1.522777442E1,7.166796570E0,3.352129211E0,-3.312910767E0
1.523778742E1,7.563321991E0,2.431992645E0,-2.966082001E0
1.524780042E1,8.212521973E0,1.687890015E0,-2.194586334E0
1.525781442E1,9.219178619E0,1.105750580E0,-3.790118408E-1
1.526782742E1,1.045321243E1,4.357438660E-1,1.372046814E0
1.527784042E1,1.128982269E1,3.719764709E-1,1.468446350E-1
1.528785342E1,1.142109970E1,6.764433289E-1,-2.538271637E0
1.529786742E1,1.133083740E1,3.608995056E-1,-4.629273376E0
1.530788042E1,1.068403244E1,-4.059558105E-1,-6.095773773E0
1.531789342E1,9.128317566E0,-5.295986938E-1,-6.777156830E0
1.532790642E1,7.266788635E0,-4.685256958E-2,-5.748795319E0
1.533792042E1,6.699468384E0,-2.987786865E-1,-2.216740265E0
1.534793342E1,7.347770233E0,-9.068142700E-1,5.484594727E-1
1.535794642E1,8.745862885E0,-1.333127747E0,-6.122268677E-2
1.536795942E1,1.069421127E1,-1.612746277E0,-2.129621429E0
1.537797342E1,1.282458115E1,-1.745669861E0,-4.780159607E0
1.538798642E1,1.403226974E1,-9.729766846E-1,-8.286168823E0
1.539799942E1,1.278940430E1,1.182840271E0,-1.167212769E1
1.540801342E1,1.106678650E1,1.683399353E0,-1.150118317E1
1.541802642E1,9.897567902E0,2.412982178E-1,-8.647517395E0
1.542803942E1,9.519903259E0,-6.885681152E-2,-7.438182220E0
1.543805242E1,1.112681168E1,-2.327659607E-1,-7.004084930E0
1.544806642E1,1.355176895E1,-1.916015625E-1,-7.303013306E0
1.545807942E1,1.518711823E1,1.022373962E-1,-9.750573578E0
1.546809242E1,1.573782303E1,5.358856201E-1,-1.202329742E1
1.547810542E1,1.537048691E1,1.842668152E0,-1.329714844E1
1.548811942E1,1.541973450E1,2.775677948E0,-1.311048660E1
1.549813242E1,1.598974915E1,2.665057983E0,-1.242146942E1
1.550814542E1,1.636831192E1,2.847528534E0,-1.239856705E1
1.551815842E1,1.704700058E1,2.865491180E0,-1.228974335E1
1.552817242E1,1.785442154E1,3.053051147E0,-1.343785583E1
1.553818542E1,1.836500977E1,3.351979523E0,-1.544742691E1
1.554819842E1,1.828013626E1,3.364253998E0,-1.726434860E1
1.555821142E1,1.771161850E1,3.335064697E0,-1.814332077E1
1.556822542E1,1.699236420E1,3.186573486E0,-1.779873734E1
1.557823842E1,1.619272705E1,3.097658386E0,-1.626487701E1
1.558825142E1,1.554622147E1,3.136427765E0,-1.330882416E1
1.559826442E1,1.504551270E1,2.676883392E0,-1.032223480E1
1.560827842E1,1.441786789E1,2.153721313E0,-8.280929718E0
1.561829142E1,1.378603180E1,2.177821198E0,-7.078629913E0
1.562830442E1,1.338277039E1,1.976040802E0,-6.161187744E0
1.563831742E1,1.309701462E1,1.666634216E0,-5.200635223E0
1.564833142E1,1.257609787E1,1.315314789E0,-4.370162201E0
1.565834442E1,1.189651108E1,9.421408081E-1,-3.792812805E0
1.566835742E1,1.108744354E1,5.631289673E-1,-3.043022003E0
1.567837042E1,1.023466690E1,2.106120300E-1,-2.280357971E0
1.568838442E1,9.602381744E0,-1.257385254E-1,-1.624421997E0
1.569839742E1,9.346863098E0,-5.342390442E-1,-1.184786224E0
1.570841042E1,9.897118835E0,-5.092410278E-1,-1.535057831E0
1.571842342E1,1.084105591E1,-4.834945679E-2,-2.949765930E0
1.572843742E1,1.117830460E1,2.302212524E-1,-4.749323730E0
1.573845042E1,1.098849930E1,2.369572449E-1,-5.813760223E0
1.574846342E1,1.039378601E1,-2.098635864E-1,-6.052513733E0
1.575847642E1,9.933942261E0,-7.464976501E-1,-5.753585358E0
1.576849042E1,9.664053497E0,-1.330732727E0,-4.601880341E0
1.577850342E1,9.652976532E0,-1.898202667E0,-3.098855896E0
1.578851642E1,9.756261749E0,-2.577190704E0,-1.729353790E0
1.579852942E1,9.861941986E0,-3.132535858E0,-7.053332520E-1
1.580854342E1,9.908944244E0,-3.354224854E0,-1.796264648E-3
1.581855642E1,9.652078400E0,-3.446133728E0,5.783972168E-1
1.582856942E1,9.218729553E0,-3.282224579E0,7.137158203E-1
1.583858242E1,8.532257080E0,-3.190166016E0,5.631289673E-1
1.584859642E1,7.754624176E0,-3.103196869E0,3.797602844E-1
1.585860929E1,7.111112366E0,-2.978955231E0,1.926493835E-1
1.586862229E1,6.434968414E0,-2.970123596E0,-4.176315308E-2
1.587863529E1,5.988596649E0,-3.079695740E0,-4.510121155E-1
1.588864929E1,5.983956299E0,-3.281775513E0,-9.274713135E-1
1.589866229E1,6.494993591E0,-2.963088226E0,-1.462608490E0
1.590867529E1,6.808741150E0,-2.431244202E0,-2.337089996E0
1.591868829E1,5.986351318E0,-2.271676025E0,-3.652853851E0
1.592870229E1,4.105213165E0,-2.383792877E0,-5.001549225E0
1.593871529E1,2.758763123E0,-1.765877838E0,-6.294111328E0
1.594872829E1,2.137704620E0,-1.073567505E0,-6.535708923E0
1.595874229E1,2.052531738E0,-8.815168762E-1,-5.694757690E0
1.596875529E1,2.406695251E0,-7.331753540E-1,-4.957540741E0
1.597876829E1,2.990181885E0,-4.219725037E-1,-4.697531433E0
1.598878129E1,3.408412170E0,-2.835104370E-1,-5.005890198E0
1.599879429E1,3.436553650E0,-4.939727783E-1,-5.457351379E0
1.600880829E1,3.269800415E0,-5.557942200E-1,-5.274581451E0
1.601882129E1,3.524271240E0,-3.600013733E-1,-4.922962646E0
1.602883429E1,3.724405060E0,-2.088157654E-1,-4.887636108E0
1.603884729E1,3.418740692E0,-3.201841736E-1,-4.903353424E0
1.604886129E1,3.130589905E0,-8.391549683E-1,-5.108426971E0
1.605887429E1,2.584226074E0,-1.513203278E0,-5.514981537E0
1.606888729E1,1.706601105E0,-2.172582092E0,-5.888903961E0
1.607890129E1,1.553020477E0,-3.096760254E0,-5.325176239E0
1.608891429E1,2.546055450E0,-3.690425720E0,-4.166585541E0
1.609892729E1,4.626129913E0,-3.510050812E0,-3.113675079E0
1.610894029E1,6.853647766E0,-2.995420990E0,-3.267106018E0
1.611895329E1,8.734486542E0,-2.513273621E0,-4.282594299E0
1.612896729E1,9.987530823E0,-2.277663574E0,-5.386847992E0
1.613898029E1,1.085512665E1,-2.429447937E0,-6.101012878E0
1.614899329E1,1.120569763E1,-3.116818542E0,-6.345454559E0
1.615900729E1,1.108415039E1,-4.131857758E0,-5.450615387E0
1.616902029E1,1.040471329E1,-5.289400635E0,-3.671415253E0
1.617903329E1,1.021086639E1,-6.000122681E0,-2.153272247E0
1.618904629E1,1.081231567E1,-6.179599457E0,-9.416917419E-1
1.619906029E1,1.140328674E1,-6.326593781E0,-2.160008240E-1
1.620907329E1,1.196701447E1,-6.361620941E0,8.876541138E-2
1.621908629E1,1.205503143E1,-6.345753937E0,2.086660767E-1
1.622909929E1,1.151794830E1,-6.395450592E0,-3.070115662E-1
1.623911329E1,1.090871521E1,-6.885830841E0,-3.502716064E-1
1.624912629E1,1.068672684E1,-7.448361053E0,6.429130554E-1
1.625913929E1,1.143277542E1,-7.410639496E0,1.934127960E0
1.626915229E1,1.374561584E1,-6.380930786E0,2.906056824E0
1.627916529E1,1.573842178E1,-5.045557709E0,3.285068665E0
1.628917929E1,1.645393387E1,-4.243375854E0,3.119962006E0
1.629919229E1,1.571746536E1,-3.882476349E0,2.540666656E0
1.630920529E1,1.451860840E1,-3.986360321E0,1.922901306E0
1.631921829E1,1.369606888E1,-4.490811310E0,1.138831787E0
1.632923229E1,1.378139145E1,-4.680017853E0,3.719764709E-1
1.633924529E1,1.528516434E1,-4.203109589E0,-2.121089172E-1
1.634925829E1,1.664867889E1,-3.444936218E0,-5.204676819E-1
1.635927129E1,1.684536987E1,-3.494034119E0,-1.081351318E0
1.636928529E1,1.725342133E1,-3.451372833E0,-2.801873474E0
1.637929829E1,1.806937454E1,-3.449875946E0,-4.666396179E0
1.638931129E1,1.906585236E1,-3.416944427E0,-5.974076843E0
1.639932429E1,1.993644196E1,-2.971171417E0,-6.907685394E0
1.640933829E1,2.051558762E1,-2.821183319E0,-7.241640930E0
1.641935129E1,2.097288666E1,-2.844385071E0,-6.543043671E0
1.642936429E1,2.192864914E1,-2.718796234E0,-5.561385040E0
1.643937729E1,2.267110519E1,-2.575693817E0,-6.011499023E0
1.644939129E1,2.200663696E1,-3.292253723E0,-7.581883392E0
1.645940429E1,2.107751907E1,-4.370461578E0,-8.973689117E0
1.646941729E1,2.007909531E1,-5.397924957E0,-1.027089157E1
1.647943029E1,1.936702606E1,-6.420747986E0,-1.098595459E1
1.648944429E1,1.953572525E1,-6.985972595E0,-1.081096848E1
1.649945729E1,1.949036957E1,-7.290888519E0,-1.109792175E1
1.650947029E1,1.895852554E1,-7.223229218E0,-1.262280075E1
1.651948329E1,1.840677292E1,-7.260501709E0,-1.498848129E1
1.652949729E1,1.763243317E1,-7.653584290E0,-1.675420944E1
1.653951029E1,1.673340271E1,-8.216264191E0,-1.695943268E1
1.654952329E1,1.614811981E1,-8.904532928E0,-1.608450211E1
1.655953629E1,1.565998489E1,-9.842931519E0,-1.446367264E1
1.656955029E1,1.521091873E1,-1.075767929E1,-1.294597870E1
1.657956329E1,1.444421310E1,-1.140672958E1,-1.208676544E1
