"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.192271883E1,-8.627044559E-1,-5.302978158E-1,-2.242522955E0
1.193273283E1,-9.176401496E-1,-6.474633217E-1,-2.355017900E0
1.194274771E1,-9.822742939E-1,-6.603146791E-1,-2.407263994E0
1.195276171E1,-1.079337120E0,-5.302498937E-1,-2.411844254E0
1.196277671E1,-1.174721837E0,-3.804032803E-1,-2.394038439E0
1.197279171E1,-1.226997256E0,-2.445335984E-1,-2.365237236E0
1.198280571E1,-1.302247047E0,-1.720330715E-1,-2.366118431E0
1.199282071E1,-1.357739806E0,-1.844082475E-1,-2.386425734E0
1.200283471E1,-1.361556292E0,-2.434013337E-1,-2.414464235E0
1.201284971E1,-1.346264720E0,-3.286011815E-1,-2.415736675E0
1.202286471E1,-1.257373571E0,-4.874176085E-1,-2.363305092E0
1.203287871E1,-1.106083393E0,-6.998007298E-1,-2.285362482E0
1.204289371E1,-9.941205978E-1,-8.875771761E-1,-2.197545767E0
1.205290871E1,-9.754933715E-1,-8.912547827E-1,-2.128623724E0
1.206292271E1,-1.021373391E0,-7.104361653E-1,-2.081969500E0
1.207293771E1,-1.089951158E0,-4.490069449E-1,-2.010454893E0
1.208295171E1,-1.153552771E0,-2.175998390E-1,-1.905565977E0
1.209296671E1,-1.204614401E0,-5.678832531E-2,-1.796079159E0
1.210298171E1,-1.220667124E0,1.390503347E-2,-1.731032133E0
1.211299571E1,-1.193910003E0,1.987121999E-3,-1.722658396E0
1.212301071E1,-1.120136738E0,-1.061350852E-1,-1.743126392E0
1.213302471E1,-1.018398643E0,-3.157042861E-1,-1.735809565E0
1.214303971E1,-8.893298507E-1,-5.996947289E-1,-1.703320980E0
1.215305471E1,-7.324182391E-1,-8.827573061E-1,-1.633970737E0
1.216306871E1,-5.985618830E-1,-8.331609964E-1,-1.515936613E0
1.217308371E1,-5.659338832E-1,-4.696446359E-1,-1.352954865E0
1.218309771E1,-5.706373453E-1,-3.412576392E-2,-1.118561387E0
1.219311271E1,-5.514932275E-1,2.519616485E-1,-7.925959229E-1
1.220312771E1,-4.715026021E-1,2.979800105E-1,-4.141592085E-1
1.221314171E1,-3.013289869E-1,1.789418012E-1,-5.460397154E-2
1.222315671E1,-9.995646775E-2,-3.136590123E-2,2.694441676E-1
1.223317171E1,1.118734926E-1,-2.869457603E-1,5.539848208E-1
1.224318571E1,3.109532893E-1,-4.864190221E-1,8.159280419E-1
1.225320071E1,4.696404040E-1,-4.607932866E-1,1.051836967E0
1.226321471E1,5.731744170E-1,-2.749804556E-1,1.258933425E0
1.227322971E1,6.469663382E-1,-6.501444429E-2,1.441441417E0
1.228324471E1,6.802895665E-1,1.668530256E-1,1.603896022E0
1.229325871E1,6.977623105E-1,3.756448627E-1,1.742922306E0
1.230327371E1,7.178158164E-1,4.830828607E-1,1.870748520E0
1.231328771E1,7.775643468E-1,4.843516052E-1,2.014508724E0
1.232330271E1,9.694406986E-1,3.661432564E-1,2.180761337E0
1.233331771E1,1.251910210E0,1.449871510E-1,2.353131533E0
1.234333171E1,1.498574972E0,5.390341207E-2,2.522328138E0
1.235334671E1,1.738828301E0,2.774070799E-1,2.658312798E0
1.236336071E1,1.919576526E0,6.381892562E-1,2.804363728E0
1.237337571E1,1.905609369E0,8.938769698E-1,2.950956106E0
1.238339071E1,1.813705325E0,9.338117242E-1,3.136130095E0
1.239340471E1,1.787417054E0,5.192075968E-1,3.337913752E0
1.240341971E1,1.869716883E0,-1.810597777E-1,3.429076433E0
1.241343471E1,1.962298393E0,-7.501085997E-1,3.285839796E0
1.242344871E1,1.889597774E0,-9.287036657E-1,2.898212671E0
1.243346371E1,1.593252063E0,-5.707966685E-1,2.286178589E0
1.244347771E1,1.104037404E0,-2.703761682E-2,1.626202106E0
1.245349271E1,5.219047070E-1,5.539698601E-1,1.023726344E0
1.246350771E1,-3.226124216E-3,1.033266187E0,5.714837909E-1
1.247352171E1,-3.807923198E-1,1.252770066E0,2.625690699E-1
1.248353671E1,-6.035391092E-1,1.161699176E0,3.122823872E-2
1.249355071E1,-6.687029004E-1,8.137081861E-1,-1.510699242E-1
1.250356571E1,-5.533916950E-1,3.281525373E-1,-3.031043708E-1
1.251358071E1,-2.942083180E-1,-2.371947467E-1,-4.656418860E-1
1.252359471E1,5.192099139E-2,-6.545921564E-1,-6.673654318E-1
1.253360971E1,4.252546430E-1,-8.650870919E-1,-8.995302320E-1
1.254362371E1,7.836645246E-1,-7.939776778E-1,-1.056901932E0
1.255363871E1,1.102129817E0,-5.171594024E-1,-1.072201490E0
1.256365371E1,1.438882589E0,-2.361786067E-1,-9.440124035E-1
1.257366771E1,2.011581182E0,-1.729154885E-1,-6.834591031E-1
1.258368271E1,2.828461647E0,-2.875894308E-1,-2.993058562E-1
1.259369671E1,3.590291262E0,-5.239183307E-1,1.460734755E-1
1.260371171E1,4.064085007E0,-6.620414853E-1,5.435080528E-1
1.261372671E1,4.195183754E0,-4.976775944E-1,9.188955426E-1
1.262374071E1,4.088049412E0,-7.655620575E-2,1.291746974E0
1.263375571E1,3.844450951E0,4.753266871E-1,1.623313189E0
1.264376971E1,3.586831570E0,1.002041340E0,1.892952204E0
1.265378471E1,3.431617260E0,1.308129430E0,2.093061924E0
1.266379971E1,3.414240122E0,1.320387602E0,2.200876951E0
1.267381371E1,3.540683508E0,1.002491713E0,2.280342817E0
1.268382871E1,3.785832167E0,4.026798904E-1,2.280872345E0
1.269384271E1,3.966368675E0,-3.300020397E-1,2.184937239E0
1.270385771E1,4.004704475E0,-9.706777930E-1,2.064801216E0
1.271387271E1,3.810335875E0,-1.291804910E0,1.924666166E0
1.272388671E1,3.388463020E0,-1.311308980E0,1.770486474E0
1.273390171E1,3.021258116E0,-1.245765090E0,1.593618989E0
1.274391571E1,2.899888754E0,-1.270438790E0,1.464994669E0
1.275393071E1,2.998777866E0,-1.348290920E0,1.374812365E0
1.276394571E1,3.237591982E0,-1.456097245E0,1.257501006E0
1.277395971E1,3.566364527E0,-1.483609319E0,1.119898438E0
1.278397471E1,3.833839655E0,-1.334660769E0,8.877864480E-1
1.279398971E1,3.832623959E0,-9.772765636E-1,6.089771986E-1
1.280400371E1,3.620534897E0,-4.763061106E-1,3.579392731E-1
1.281401871E1,3.414771318E0,6.274166703E-2,1.245363653E-1
1.282403271E1,3.339510679E0,4.499239624E-1,-1.062419116E-1
1.283404771E1,3.350684643E0,6.860129237E-1,-3.337653279E-1
1.284406271E1,3.371157408E0,7.609704137E-1,-5.046350956E-1
1.285407671E1,3.406435251E0,8.286088109E-1,-5.882437229E-1
1.286409171E1,3.447745800E0,8.850468993E-1,-5.999308825E-1
1.287410571E1,3.549490690E0,8.115226626E-1,-5.277081132E-1
1.288412071E1,3.731080055E0,4.917326570E-1,-4.071857035E-1
1.289413571E1,3.957760811E0,-7.761843503E-2,-2.792932391E-1
1.290414971E1,4.093302727E0,-8.511947989E-1,-1.996925622E-1
1.291416471E1,4.073832989E0,-1.849774480E0,-2.021778226E-1
1.292417871E1,3.893409014E0,-2.767743349E0,-2.929233611E-1
1.293419371E1,3.610946655E0,-3.440447807E0,-4.256907403E-1
1.294420700E1,3.198097467E0,-3.811084270E0,-6.051607728E-1
1.295422200E1,2.794209480E0,-3.881593466E0,-7.948113680E-1
1.296423700E1,2.505042791E0,-3.659352064E0,-9.815155268E-1
1.297425100E1,2.223097563E0,-3.241041899E0,-1.162076116E0
1.298426600E1,1.808530688E0,-2.814960957E0,-1.389980435E0
1.299428000E1,1.246572495E0,-2.454613209E0,-1.648120880E0
1.300429500E1,6.387910843E-1,-2.288267612E0,-1.876134992E0
1.301431000E1,1.243099272E-1,-2.374821186E0,-2.058291912E0
1.302432400E1,-2.305823714E-1,-2.639959812E0,-2.195828915E0
1.303433900E1,-4.695678055E-1,-2.948909044E0,-2.295730829E0
1.304435400E1,-6.600063443E-1,-3.191393614E0,-2.348535776E0
1.305436800E1,-8.337333798E-1,-3.280100584E0,-2.324260712E0
1.306438300E1,-1.114134550E0,-3.161624908E0,-2.223701000E0
1.307439700E1,-1.446519136E0,-2.959769726E0,-2.096593857E0
1.308441200E1,-1.766534209E0,-2.837907553E0,-2.006827593E0
1.309442700E1,-2.059332371E0,-2.833399296E0,-1.955413699E0
1.310444100E1,-2.271656275E0,-2.905238867E0,-1.902173996E0
1.311445600E1,-2.510110855E0,-3.051719904E0,-1.838570356E0
1.312447000E1,-2.846737146E0,-3.236500025E0,-1.830122471E0
1.313448500E1,-3.227941275E0,-3.323211908E0,-1.887970686E0
1.314449900E1,-3.639847040E0,-3.303751707E0,-1.975512385E0
1.315451400E1,-3.986022234E0,-3.254291773E0,-2.071114779E0
1.316452900E1,-4.236519337E0,-3.133742809E0,-2.143096685E0
1.317454300E1,-4.369628906E0,-2.950634241E0,-2.187784910E0
1.318455800E1,-4.480450630E0,-2.728846073E0,-2.146615505E0
1.319457200E1,-4.667761326E0,-2.499804020E0,-2.101054192E0
1.320458700E1,-4.879168034E0,-2.228419304E0,-2.113564253E0
1.321460200E1,-5.091441154E0,-1.942025900E0,-2.220554829E0
1.322461600E1,-5.238838673E0,-1.701922894E0,-2.376530647E0
1.323463100E1,-5.342164040E0,-1.560075760E0,-2.534048796E0
1.324464500E1,-5.453422546E0,-1.516430378E0,-2.645790577E0
1.325466000E1,-5.536393642E0,-1.583942294E0,-2.715820789E0
1.326467500E1,-5.509420395E0,-1.705504537E0,-2.742834330E0
1.327468900E1,-5.374898434E0,-1.851738214E0,-2.736860752E0
1.328470400E1,-5.162084579E0,-1.955256462E0,-2.719933510E0
1.329471800E1,-4.855951309E0,-1.985507846E0,-2.657793283E0
1.330473300E1,-4.508930206E0,-1.745214224E0,-2.538041115E0
1.331474800E1,-4.245782375E0,-1.064717412E0,-2.446984529E0
1.332476200E1,-4.198012829E0,-2.080987990E-1,-2.342171192E0
1.333477700E1,-4.234405518E0,6.035607457E-1,-2.213185310E0
1.334479100E1,-4.111048222E0,1.197606921E0,-2.050760984E0
1.335480600E1,-3.789615870E0,1.443513870E0,-1.879319429E0
1.336482100E1,-3.268237114E0,1.404069543E0,-1.708353400E0
1.337483500E1,-2.580715179E0,1.185134888E0,-1.495124817E0
1.338485000E1,-1.821171641E0,8.963804245E-1,-1.234443545E0
1.339486400E1,-1.110453486E0,6.031570435E-1,-9.825021029E-1
1.340487900E1,-5.275738239E-1,3.120779395E-1,-8.015778065E-1
1.341489400E1,-6.297713518E-2,1.067202464E-1,-7.145895958E-1
1.342490800E1,3.881801963E-1,-1.382347643E-1,-6.361376643E-1
1.343492300E1,8.750877976E-1,-4.090913236E-1,-5.115256906E-1
1.344493700E1,1.351340771E0,-6.947096586E-1,-3.088634610E-1
1.345495200E1,1.791343689E0,-1.012292385E0,-5.822857842E-2
1.346496700E1,2.294794798E0,-1.384704471E0,2.738679945E-1
1.347498100E1,2.834801912E0,-1.571863174E0,5.605947971E-1
1.348499600E1,3.243057013E0,-1.608160973E0,8.151726723E-1
1.349501000E1,3.540704727E0,-1.597609997E0,1.012398362E0
1.350502500E1,3.752729654E0,-1.434893489E0,1.171918631E0
1.351503900E1,3.791754007E0,-1.024497271E0,1.282173276E0
1.352505400E1,3.656420469E0,-5.232062936E-1,1.288205266E0
1.353506900E1,3.550492525E0,-6.180994213E-3,1.116701484E0
1.354508300E1,3.599104643E0,3.872157931E-1,8.957352042E-1
1.355509800E1,3.724915504E0,8.249678016E-1,7.245687842E-1
1.356511200E1,3.779978275E0,1.367554784E0,6.705186963E-1
1.357512700E1,3.770475388E0,1.939508557E0,7.886480093E-1
1.358514200E1,3.820954323E0,2.405831099E0,1.046151519E0
1.359515600E1,3.737244606E0,2.677759409E0,1.414709806E0
1.360517100E1,3.503543139E0,2.858996868E0,1.855956197E0
1.361518500E1,3.268677711E0,3.006547213E0,2.258075237E0
1.362520000E1,3.100224018E0,3.043687105E0,2.575588226E0
1.363521500E1,2.967838287E0,2.934095383E0,2.719870806E0
1.364522900E1,2.848405600E0,2.690611362E0,2.665722609E0
1.365524400E1,2.802067995E0,2.549549103E0,2.408156157E0
1.366525800E1,2.858556271E0,2.578163385E0,2.101727247E0
1.367527300E1,3.075834274E0,2.807858944E0,2.039693832E0
1.368528800E1,3.078207493E0,3.072351456E0,2.145323277E0
1.369530200E1,2.742597818E0,3.140592813E0,2.268323898E0
1.370531700E1,2.436937809E0,2.949452162E0,2.353956223E0
1.371533100E1,2.323863029E0,2.389756203E0,2.237732887E0
1.372534600E1,2.497736692E0,1.754906774E0,2.001087666E0
1.373536000E1,2.738387823E0,1.477125764E0,1.724387407E0
1.374537500E1,2.521412373E0,1.614861131E0,1.396462917E0
1.375539000E1,1.823677540E0,1.867979765E0,1.035118103E0
1.376540400E1,8.599885106E-1,1.893618226E0,6.978132725E-1
1.377541900E1,-7.290057093E-2,1.645641923E0,3.522065878E-1
1.378543300E1,-8.194047809E-1,1.330480576E0,3.250574227E-4
1.379544800E1,-1.313032866E0,1.036556840E0,-3.257782161E-1
1.380546300E1,-1.598606467E0,8.328073025E-1,-5.470831394E-1
1.381547700E1,-1.755978942E0,7.956913114E-1,-6.080114245E-1
1.382549200E1,-1.957131743E0,8.124122024E-1,-6.203205585E-1
1.383550600E1,-2.338576555E0,9.237813354E-1,-6.489008069E-1
1.384552100E1,-2.793651104E0,1.262031555E0,-5.820629597E-1
1.385553600E1,-3.332221270E0,1.746941447E0,-4.093892276E-1
1.386555000E1,-3.778606176E0,2.103101969E0,-9.681341797E-2
1.387556500E1,-4.001684189E0,2.157102823E0,2.625953555E-1
1.388557900E1,-3.985335350E0,1.970724702E0,5.989453197E-1
1.389559400E1,-3.893822908E0,1.610586524E0,8.621412516E-1
1.390560800E1,-3.805455208E0,1.119440556E0,1.063155055E0
1.391562300E1,-3.726514816E0,6.821199656E-1,1.241748452E0
1.392563800E1,-3.713150501E0,3.693675399E-1,1.425366521E0
1.393565200E1,-3.829274893E0,2.096553892E-1,1.574636698E0
1.394566783E1,-3.970852375E0,2.516288161E-1,1.709878445E0
1.395568183E1,-3.994987965E0,3.524127007E-1,1.819634438E0
1.396569683E1,-3.851374149E0,4.421623945E-1,1.937805653E0
1.397571183E1,-3.609259844E0,5.300888419E-1,2.092919827E0
1.398572583E1,-3.391864300E0,7.313803434E-1,2.288869858E0
1.399574083E1,-3.279623985E0,1.043290377E0,2.499037027E0
1.400575483E1,-3.285389662E0,1.352725983E0,2.676282644E0
1.401576983E1,-3.315712214E0,1.297444582E0,2.769298553E0
1.402578483E1,-3.164326668E0,9.274528027E-1,2.809338331E0
1.403579883E1,-2.760663271E0,5.312383175E-1,2.804572105E0
1.404581383E1,-2.215781927E0,1.883374453E-1,2.767909050E0
1.405582783E1,-1.638348937E0,-3.076799959E-2,2.686048031E0
1.406584283E1,-1.144490123E0,-2.968957089E-2,2.552598238E0
1.407585683E1,-8.494220376E-1,2.227006108E-1,2.353969336E0
1.408587183E1,-7.378460169E-1,6.566676497E-1,2.089218616E0
1.409588683E1,-6.356772780E-1,1.179353476E0,1.824563146E0
1.410590083E1,-4.726170301E-1,1.551159501E0,1.654014230E0
1.411591583E1,-2.376990765E-1,1.664026380E0,1.514856100E0
1.412592983E1,1.174247935E-1,1.670165777E0,1.339830518E0
1.413594483E1,5.524612665E-1,1.647700667E0,1.085256219E0
1.414595983E1,9.629955292E-1,1.524844527E0,7.537677884E-1
1.415597383E1,1.407440066E0,1.415390730E0,4.128565490E-1
1.416598883E1,1.863376379E0,1.226282597E0,1.079443246E-1
1.417600283E1,2.275624037E0,9.108616114E-1,-1.255565882E-1
1.418601783E1,2.619502544E0,5.938639045E-1,-2.937501967E-1
1.419603183E1,2.910755873E0,3.908120096E-1,-4.641738534E-1
1.420604683E1,3.173707008E0,3.463831246E-1,-6.701002717E-1
1.421606183E1,3.415582418E0,4.246324003E-1,-8.339440823E-1
1.422607583E1,3.669685125E0,6.171593666E-1,-9.682413340E-1
1.423609083E1,3.907193899E0,9.095566273E-1,-1.095190525E0
1.424610483E1,4.113518715E0,1.312081575E0,-1.263207674E0
1.425611983E1,4.272211075E0,1.637633324E0,-1.477743149E0
1.426613483E1,4.435621738E0,1.674433708E0,-1.700171828E0
1.427614883E1,4.640880585E0,1.476857305E0,-1.832049489E0
1.428616383E1,5.007923603E0,1.511260271E0,-1.807845592E0
1.429617783E1,5.213155270E0,1.794841766E0,-1.726113558E0
1.430619283E1,4.778450489E0,2.157106400E0,-1.745585084E0
1.431620683E1,3.684094667E0,2.405006170E0,-1.796123028E0
1.432622183E1,2.534552097E0,2.401134968E0,-1.815169334E0
1.433623683E1,1.968126059E0,2.073075056E0,-1.762367368E0
1.434625083E1,2.079906225E0,1.366883278E0,-1.597723365E0
1.435626583E1,2.450087309E0,5.019657612E-1,-1.402096391E0
1.436627983E1,2.707124472E0,-1.755696982E-1,-1.305893302E0
1.437629483E1,2.782848597E0,-4.625013471E-1,-1.320503950E0
1.438630983E1,2.598915815E0,-5.009799600E-1,-1.372081041E0
1.439632383E1,2.103829145E0,-3.903751075E-1,-1.431088448E0
1.440633883E1,1.290441632E0,-2.515550256E-1,-1.442007422E0
1.441635283E1,4.006142914E-1,-5.824761465E-2,-1.369906306E0
1.442636783E1,-3.112432659E-1,1.074030474E-1,-1.266609669E0
1.443638183E1,-7.592844367E-1,2.490895987E-1,-1.192848325E0
1.444639683E1,-9.608156681E-1,3.582285941E-1,-1.149068236E0
1.445641183E1,-9.958940148E-1,3.770031035E-1,-1.086241126E0
1.446642583E1,-9.609231949E-1,2.640528381E-1,-9.551488757E-1
1.447644083E1,-8.833855391E-1,-5.961178988E-2,-7.503110170E-1
1.448645483E1,-7.089055181E-1,-3.931525052E-1,-4.581597745E-1
1.449646983E1,-4.363855422E-1,-6.783136725E-1,-3.806606680E-2
1.450648383E1,-2.263817787E-1,-9.663752317E-1,4.970432222E-1
1.451649883E1,-1.239462197E-1,-1.244706750E0,1.109725237E0
1.452651383E1,-4.659849219E-3,-1.461276650E0,1.797994733E0
1.453652783E1,1.637099832E-1,-1.617370129E0,2.489953995E0
1.454654283E1,3.965824246E-1,-1.690217376E0,3.256797075E0
1.455655683E1,6.485249400E-1,-1.620715737E0,4.169229031E0
1.456657183E1,8.708947301E-1,-1.472994566E0,5.086216927E0
1.457658683E1,1.071469903E0,-1.245781898E0,5.899977684E0
1.458660083E1,1.281332493E0,-1.025087357E0,6.469023705E0
1.459661583E1,1.505167127E0,-6.956230998E-1,6.594151974E0
1.460662983E1,1.654460073E0,-2.003857195E-1,6.307476044E0
1.461664483E1,1.623499274E0,2.238265425E-1,5.885501862E0
1.462665883E1,1.408326626E0,5.573694110E-1,5.431640625E0
1.463667383E1,9.639794827E-1,7.417117953E-1,5.040101528E0
1.464668883E1,4.688958824E-1,2.362069041E-1,4.703280926E0
1.465670283E1,3.322032988E-1,-9.386804104E-1,4.268157482E0
1.466671783E1,5.329222083E-1,-1.936667800E0,3.684349298E0
1.467673183E1,8.056392074E-1,-2.146687269E0,3.067604065E0
1.468674683E1,8.905290961E-1,-1.416648865E0,2.468088627E0
1.469676083E1,6.732540131E-1,-2.491360605E-1,1.955791593E0
1.470677583E1,4.169794619E-1,8.504323959E-1,1.585596800E0
1.471679083E1,3.057360351E-1,1.467695713E0,1.338415027E0
1.472680483E1,4.023480415E-1,1.650246143E0,1.103858948E0
1.473681983E1,6.704084873E-1,1.610443115E0,8.077316284E-1
1.474683383E1,9.967378378E-1,1.553267002E0,5.046101809E-1
1.475684883E1,1.055349469E0,1.495834112E0,2.120395452E-1
1.476686283E1,8.245005608E-1,1.376534700E0,-1.324822754E-1
1.477687783E1,4.664963186E-1,1.274067402E0,-5.435459614E-1
1.478689283E1,1.728372723E-1,1.266886473E0,-1.016410708E0
1.479690683E1,-2.617106540E-3,1.305073261E0,-1.546975017E0
1.480692183E1,-1.118820831E-1,1.388512492E0,-2.081875324E0
1.481693583E1,-1.696761250E-1,1.411702514E0,-2.557892561E0
1.482695083E1,-2.499590814E-1,1.306962729E0,-2.931943893E0
1.483696483E1,-2.870137990E-1,1.134663343E0,-3.251951933E0
1.484697983E1,-2.772970796E-1,1.020638347E0,-3.560878992E0
1.485699483E1,-2.949871123E-1,9.870194197E-1,-3.863485336E0
1.486700883E1,-3.721075952E-1,1.043326974E0,-4.121404171E0
1.487702383E1,-4.456297457E-1,1.144263625E0,-4.316893578E0
1.488703783E1,-4.963756502E-1,1.220878363E0,-4.419435978E0
1.489705283E1,-5.545420647E-1,1.208529115E0,-4.437459946E0
1.490706683E1,-5.640933514E-1,1.095571518E0,-4.383303165E0
1.491708183E1,-5.585001707E-1,9.476902485E-1,-4.280744076E0
1.492709683E1,-5.288023949E-1,7.169601917E-1,-4.197363377E0
1.493711083E1,-4.444833100E-1,4.733704329E-1,-4.135419369E0
1.494712633E1,-3.692147434E-1,2.399417311E-1,-4.053610802E0
1.495714033E1,-3.526909053E-1,7.175245881E-2,-3.920197010E0
1.496715533E1,-3.650895357E-1,-5.263793468E-2,-3.708639383E0
1.497716933E1,-3.942042887E-1,-1.530116796E-1,-3.433028698E0
1.498718433E1,-3.954581916E-1,-3.478520513E-1,-3.140416145E0
1.499719933E1,-2.916867733E-1,-6.485042572E-1,-2.851572514E0
1.500721333E1,-1.086321324E-1,-9.416270852E-1,-2.590382576E0
1.501722833E1,1.496513486E-1,-1.154076934E0,-2.353745461E0
1.502724233E1,3.917516172E-1,-1.361540437E0,-2.056428432E0
1.503725733E1,5.340727568E-1,-1.533879995E0,-1.672057152E0
1.504727133E1,5.656427741E-1,-1.591423273E0,-1.216985583E0
1.505728633E1,5.061427355E-1,-1.480848312E0,-7.076420188E-1
1.506730133E1,3.698739409E-1,-1.201561570E0,-1.788106710E-1
1.507731533E1,2.377710342E-1,-8.224642873E-1,3.271222711E-1
1.508733033E1,2.225840837E-1,-3.767307699E-1,7.342945933E-1
1.509734433E1,3.821276724E-1,7.767107338E-2,1.040338039E0
1.510735933E1,6.802162528E-1,3.499560952E-1,1.317625403E0
1.511737333E1,1.033862948E0,4.272692502E-1,1.553273797E0
1.512738833E1,1.404474258E0,3.477554023E-1,1.766001821E0
1.513740333E1,1.755264997E0,2.978778481E-1,2.012530565E0
1.514741733E1,2.060340405E0,3.638905883E-1,2.329483032E0
1.515743233E1,2.313680649E0,5.140390396E-1,2.651244640E0
1.516744633E1,2.480758667E0,7.130717039E-1,2.899422646E0
1.517746133E1,2.542641878E0,1.029349566E0,2.969266891E0
1.518747533E1,2.603135824E0,1.343378305E0,2.899812937E0
1.519749033E1,2.794346809E0,1.371945024E0,2.787672043E0
1.520750533E1,3.121924400E0,1.126860023E0,2.738035679E0
1.521751933E1,3.523957014E0,8.131828308E-1,2.814553738E0
1.522753433E1,3.959787846E0,7.254005075E-1,2.984746933E0
1.523754833E1,4.304127216E0,8.864157796E-1,3.178604364E0
1.524756333E1,4.444989204E0,1.203318357E0,3.258705139E0
1.525757733E1,4.293890953E0,1.498780727E0,3.177079439E0
1.526759233E1,3.845437765E0,1.756083608E0,3.049632311E0
1.527760733E1,3.113223314E0,2.012618542E0,2.915539265E0
1.528762133E1,2.334319830E0,2.043503761E0,2.711321115E0
1.529763633E1,1.866225958E0,1.603441477E0,2.426532269E0
1.530765033E1,1.837586761E0,7.448871732E-1,2.146081686E0
1.531766533E1,1.956000447E0,-1.840862483E-1,1.869058609E0
1.532767933E1,2.019760609E0,-7.665089369E-1,1.613500118E0
1.533769433E1,1.959252834E0,-7.971081138E-1,1.414778829E0
1.534770833E1,1.789140582E0,-4.253751636E-1,1.256766438E0
1.535772333E1,1.602440119E0,4.936018586E-2,1.086271286E0
1.536773833E1,1.388112545E0,4.484429657E-1,9.043319225E-1
1.537775233E1,1.173155189E0,7.318688035E-1,7.361951470E-1
1.538776733E1,9.177836180E-1,9.766892195E-1,5.374143124E-1
1.539778133E1,5.464218259E-1,1.097136974E0,2.833903134E-1
1.540779633E1,2.200413197E-1,1.155492663E0,3.453304246E-2
1.541781033E1,-1.482086033E-1,1.146127939E0,-1.955939084E-1
1.542782533E1,-4.707060456E-1,9.883276224E-1,-4.571864903E-1
1.543784033E1,-6.740828753E-1,6.865770817E-1,-7.250009179E-1
1.544785433E1,-7.649505138E-1,2.924149036E-1,-9.838874340E-1
1.545786933E1,-7.769768238E-1,-8.728049695E-2,-1.159182668E0
1.546788333E1,-7.835360169E-1,-3.805433214E-1,-1.283541441E0
1.547789833E1,-8.483384252E-1,-4.734085202E-1,-1.411561370E0
1.548791233E1,-1.038425922E0,-3.954885304E-1,-1.509941339E0
1.549792733E1,-1.291032553E0,-1.752706915E-1,-1.531912684E0
1.550794233E1,-1.483884573E0,1.248458922E-1,-1.503482819E0
1.551795633E1,-1.574149132E0,3.204177916E-1,-1.470123768E0
1.552797133E1,-1.578720331E0,1.762705743E-1,-1.500082850E0
1.553798533E1,-1.531102777E0,-2.166825682E-1,-1.590106487E0
1.554800033E1,-1.508861423E0,-7.018252611E-1,-1.675843716E0
1.555801433E1,-1.479421020E0,-1.129463792E0,-1.706601143E0
1.556802933E1,-1.393465757E0,-1.305479407E0,-1.622531295E0
1.557804333E1,-1.459303021E0,-1.158138394E0,-1.577840090E0
1.558805833E1,-1.755415916E0,-7.673835754E-1,-1.601637602E0
1.559807333E1,-2.135693073E0,-2.374128848E-1,-1.678678393E0
1.560808733E1,-2.513530731E0,2.954459488E-1,-1.832322001E0
1.561810233E1,-2.700453520E0,5.993720293E-1,-2.060799837E0
1.562811633E1,-2.634742260E0,4.318294823E-1,-2.268869638E0
1.563813133E1,-2.364539146E0,-6.438399851E-2,-2.416451693E0
1.564814533E1,-1.995887399E0,-5.793008804E-1,-2.470430613E0
1.565816033E1,-1.546113014E0,-8.954716325E-1,-2.446991444E0
1.566817433E1,-1.083387733E0,-8.795230985E-1,-2.330985069E0
1.567818933E1,-6.796606779E-1,-3.820818961E-1,-2.182924509E0
1.568820433E1,-4.577137530E-1,4.100834429E-1,-2.015342712E0
1.569821833E1,-4.046161771E-1,1.197671533E0,-1.863088846E0
1.570823333E1,-3.346384764E-1,1.670336962E0,-1.775508285E0
1.571824733E1,-1.307670921E-1,1.757592201E0,-1.800228834E0
1.572826233E1,2.210457921E-1,1.365940690E0,-1.971348882E0
1.573827633E1,6.939723492E-1,7.403995991E-1,-2.225224018E0
1.574829133E1,1.195727229E0,8.801272511E-2,-2.452031851E0
1.575830533E1,1.660151839E0,-4.263038635E-1,-2.580325603E0
1.576832033E1,2.047967911E0,-7.596811652E-1,-2.605978012E0
1.577833533E1,2.289148331E0,-9.063542485E-1,-2.537455320E0
1.578834933E1,2.302018166E0,-7.974112630E-1,-2.430903912E0
1.579836433E1,2.226099491E0,-3.197511733E-1,-2.300540686E0
1.580837833E1,2.154051304E0,1.827728003E-1,-2.145591259E0
1.581839333E1,2.069417238E0,4.810452163E-1,-1.987041116E0
1.582840733E1,2.132982969E0,6.712647080E-1,-1.776232958E0
1.583842233E1,2.311947346E0,6.502749920E-1,-1.579104185E0
1.584843733E1,2.461323738E0,4.948509336E-1,-1.526744127E0
1.585845133E1,2.578250408E0,2.972675562E-1,-1.551233172E0
1.586846633E1,2.677649260E0,1.178779602E-1,-1.602108479E0
1.587848033E1,2.670004606E0,1.955006272E-2,-1.618354321E0
1.588849533E1,2.619233131E0,3.385668248E-2,-1.565236330E0
1.589850933E1,2.628373861E0,7.540812343E-2,-1.486317515E0
1.590852433E1,2.664697409E0,6.022705138E-2,-1.360300660E0
1.591853833E1,2.703047514E0,9.200202674E-2,-1.234026074E0
1.592855333E1,2.626575232E0,2.676911354E-1,-1.091655731E0
1.593856733E1,2.362269402E0,5.337246656E-1,-9.137624502E-1
1.594858121E1,1.967470050E0,8.734621406E-1,-6.850231886E-1
