"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.201941400E1,3.959930182E0,2.709489346E0,1.244650930E-1
1.202942800E1,3.932505846E0,2.260867119E0,-2.303691655E-1
1.203944200E1,3.939346790E0,2.187521458E0,-2.962379456E-1
1.204945600E1,3.971845865E0,2.678766727E0,-2.294929773E-1
1.205947000E1,4.115662575E0,3.403568268E0,-1.236890405E-1
1.206948500E1,4.601993561E0,3.954303026E0,1.130680591E-1
1.207949900E1,5.261096478E0,4.042912483E0,3.783141077E-1
1.208951300E1,5.893718719E0,3.551802397E0,6.434749365E-1
1.209952700E1,6.313324451E0,2.724476576E0,6.941298246E-1
1.210954100E1,6.444000244E0,1.764442444E0,3.447481394E-1
1.211955500E1,6.463505745E0,9.663755894E-1,-1.754476428E-1
1.212957000E1,6.675765514E0,7.079175711E-1,-5.439896584E-1
1.213958400E1,7.010423183E0,9.992479682E-1,-6.823299527E-1
1.214959800E1,7.587740421E0,1.945045590E0,-7.460277081E-1
1.215961200E1,7.769886017E0,2.371564865E0,-6.919362545E-1
1.216962600E1,7.179773331E0,2.260294676E0,-6.895120144E-1
1.217964000E1,6.424449444E0,2.052160740E0,-7.795889378E-1
1.218965500E1,5.972194195E0,1.656213760E0,-8.823597431E-1
1.219966900E1,5.569551945E0,1.014459252E0,-9.035201073E-1
1.220968300E1,5.180232525E0,6.909390688E-1,-1.021990418E0
1.221969700E1,4.771298409E0,6.447619796E-1,-1.214904189E0
1.222971100E1,4.043617249E0,8.174713850E-1,-1.239319444E0
1.223972500E1,2.981688738E0,1.369607329E0,-1.156249166E0
1.224974000E1,2.066263437E0,1.836398244E0,-9.581615925E-1
1.225975400E1,1.608445644E0,1.845773935E0,-7.541394830E-1
1.226976800E1,1.477435708E0,1.606838107E0,-6.193115711E-1
1.227978200E1,1.318211198E0,1.231160402E0,-4.604902267E-1
1.228979600E1,9.620049596E-1,7.883062363E-1,-2.948797643E-1
1.229981000E1,4.426320195E-1,5.129932165E-1,-2.358531803E-1
1.230982500E1,1.613388304E-4,4.354578853E-1,-2.910448015E-1
1.231983900E1,-2.773930430E-1,2.507876456E-1,-2.646406293E-1
1.232985300E1,-4.984178245E-1,-1.000938714E-1,-1.380272657E-1
1.233986700E1,-6.958320737E-1,-5.303182006E-1,-1.149078310E-1
1.234988100E1,-7.765364051E-1,-9.299187660E-1,-2.401397526E-1
1.235989500E1,-6.649358273E-1,-1.310186625E0,-4.141155481E-1
1.236991000E1,-4.015341103E-1,-1.750048041E0,-5.915505886E-1
1.237992400E1,-7.726760209E-2,-2.319292307E0,-7.810443640E-1
1.238993800E1,1.826730072E-1,-2.870246887E0,-9.460441470E-1
1.239995200E1,3.384775221E-1,-3.196141243E0,-1.091546297E0
1.240996600E1,3.969135582E-1,-3.223681211E0,-1.213986993E0
1.241998000E1,4.190494716E-1,-3.042550802E0,-1.319447875E0
1.242999500E1,3.915056884E-1,-2.715279818E0,-1.399836421E0
1.244000900E1,3.235303760E-1,-2.390650988E0,-1.459460139E0
1.245002300E1,2.431456894E-1,-2.223524570E0,-1.522389770E0
1.246003700E1,1.718747169E-1,-2.179114819E0,-1.548550606E0
1.247005100E1,1.209892482E-1,-2.131340265E0,-1.510992527E0
1.248006500E1,5.242643878E-2,-1.973591566E0,-1.470378041E0
1.249007900E1,-8.615589887E-2,-1.659597516E0,-1.451049805E0
1.250009400E1,-1.725355387E-1,-1.200128436E0,-1.464902878E0
1.251010800E1,-2.403382212E-1,-6.325139999E-1,-1.469586015E0
1.252012200E1,-3.717915714E-1,-3.402553499E-2,-1.372256994E0
1.253013600E1,-5.578923225E-1,3.537445366E-1,-1.111378074E0
1.254015000E1,-6.888244748E-1,5.146471262E-1,-6.190493107E-1
1.255016400E1,-8.176074028E-1,4.707846344E-1,6.436978932E-3
1.256017900E1,-8.604598045E-1,3.876165152E-1,6.613815427E-1
1.257019300E1,-8.673335910E-1,2.463590652E-1,1.275217533E0
1.258020700E1,-1.001064658E0,8.283139020E-2,1.756782293E0
1.259022100E1,-1.097005248E0,-1.037280932E-1,2.148745060E0
1.260023500E1,-1.069111347E0,-3.517288566E-1,2.529069662E0
1.261024900E1,-9.371405840E-1,-4.553686082E-1,2.965385199E0
1.262026400E1,-5.628830791E-1,-4.942406416E-1,3.675534725E0
1.263027800E1,-6.894630194E-2,-4.053178728E-1,4.574122906E0
1.264029200E1,5.220195055E-1,-2.272602543E-2,5.464046955E0
1.265030600E1,1.153104663E0,5.156454444E-1,6.105551243E0
1.266032000E1,1.585578322E0,8.156340718E-1,6.456819057E0
1.267033400E1,1.862031460E0,3.914489746E-1,6.673144341E0
1.268034900E1,1.996812463E0,-4.997717440E-1,6.862624168E0
1.269036300E1,1.987776637E0,-1.311480284E0,6.953887463E0
1.270037738E1,1.885344863E0,-1.592119098E0,6.926847458E0
1.271039138E1,1.750337720E0,-1.249723911E0,7.131026745E0
1.272040538E1,1.502190232E0,-1.656002998E-1,7.558761597E0
1.273041938E1,8.756715059E-1,1.189232469E0,8.076878548E0
1.274043338E1,9.417250007E-2,2.285487652E0,8.444158554E0
1.275044837E1,-7.333163619E-1,2.888633966E0,8.342117310E0
1.276046238E1,-1.522161722E0,2.939625740E0,7.809144020E0
1.277047638E1,-1.881890655E0,2.386997223E0,7.014768124E0
1.278049038E1,-1.810986876E0,1.492267966E0,5.890747070E0
1.279050438E1,-1.734401941E0,7.862370014E-1,4.682084084E0
1.280051838E1,-1.806072593E0,5.726442933E-1,3.799632072E0
1.281053338E1,-1.855285525E0,9.608425498E-1,3.174783945E0
1.282054738E1,-1.785308242E0,1.624677062E0,2.526165724E0
1.283056137E1,-1.346372604E0,1.987557530E0,1.767794371E0
1.284057538E1,-4.645501971E-1,1.695469499E0,1.024117589E0
1.285058938E1,5.793211460E-1,8.892411590E-1,4.232048392E-1
1.286060338E1,1.270001531E0,-1.364001781E-1,-9.770282544E-3
1.287061838E1,1.459647059E0,-9.236203432E-1,-2.398899943E-1
1.288063238E1,1.081500530E0,-1.184908152E0,-3.129961789E-1
1.289064638E1,4.452722967E-1,-9.248370528E-1,-3.083779514E-1
1.290066038E1,-2.104028314E-2,-4.047267139E-1,-2.992087007E-1
1.291067437E1,-2.079784423E-1,1.512387116E-2,-3.589229286E-1
1.292068838E1,-1.620543599E-1,5.771953613E-2,-4.318469465E-1
1.293070338E1,1.821772754E-2,-2.052515000E-1,-3.793829381E-1
1.294071738E1,2.377101332E-1,-4.509640634E-1,-2.601478696E-1
1.295073138E1,2.982589900E-1,-4.939013422E-1,-2.766011059E-1
1.296074538E1,1.974365264E-1,-4.547536969E-1,-3.306768537E-1
1.297075938E1,1.187974960E-1,-6.663963199E-1,-4.211305976E-1
1.298077338E1,2.543497384E-1,-1.141384125E0,-5.405911803E-1
1.299078737E1,4.231127501E-1,-1.465907097E0,-6.286702752E-1
1.300080238E1,6.288483143E-1,-1.550888896E0,-5.842287540E-1
1.301081638E1,6.482862234E-1,-1.542192221E0,-4.780003428E-1
1.302083038E1,5.961849689E-1,-1.392207026E0,-4.280029535E-1
1.303084438E1,6.242460012E-1,-1.231527328E0,-4.368832409E-1
1.304085838E1,7.197855711E-1,-1.099895358E0,-3.394230008E-1
1.305087238E1,8.700947762E-1,-1.054359436E0,-2.301012874E-1
1.306088738E1,9.902989864E-1,-1.149314642E0,-2.001138180E-1
1.307090138E1,1.040346861E0,-1.656331182E0,-2.514995635E-1
1.308091538E1,1.278786302E0,-2.257010937E0,-4.751491547E-1
1.309092938E1,1.625217199E0,-2.690885782E0,-7.237264514E-1
1.310094338E1,1.542021275E0,-2.514887810E0,-8.050814867E-1
1.311095737E1,1.013768196E0,-1.440031052E0,-8.128232956E-1
1.312097237E1,3.693562448E-1,-2.171452343E-2,-1.023355722E0
1.313098638E1,-1.221076772E-1,9.225746393E-1,-1.335780740E0
1.314100038E1,-5.610730648E-1,1.312881351E0,-1.756651640E0
1.315101438E1,-8.884220123E-1,1.291517973E0,-2.299573421E0
1.316102838E1,-8.827401400E-1,9.900720716E-1,-2.857953548E0
1.317104238E1,-4.991015196E-1,7.675960064E-1,-3.371204376E0
1.318105638E1,-2.538709939E-1,5.241101384E-1,-3.615326643E0
1.319107138E1,-1.638457626E-1,3.160220683E-1,-3.682988405E0
1.320108538E1,-2.132434100E-1,2.472261935E-1,-3.761664391E0
1.321109938E1,-3.610058427E-1,3.871854246E-1,-3.935195446E0
1.322111338E1,-5.496087670E-1,5.954811573E-1,-4.180563450E0
1.323112738E1,-7.555271387E-1,7.758668065E-1,-4.532140732E0
1.324114138E1,-8.837426305E-1,9.215845466E-1,-4.912791252E0
1.325115638E1,-9.955493808E-1,1.063472509E0,-5.179349899E0
1.326117038E1,-1.187879920E0,1.133868337E0,-5.348346710E0
1.327118438E1,-1.413537979E0,1.123482108E0,-5.404030323E0
1.328119838E1,-1.572669506E0,1.050174832E0,-5.389933586E0
1.329121238E1,-1.578984141E0,8.714139462E-1,-5.410377979E0
1.330122638E1,-1.438554049E0,6.018932462E-1,-5.438328266E0
1.331124038E1,-1.254685640E0,2.521224618E-1,-5.340651512E0
1.332125537E1,-1.238748550E0,-1.541475505E-1,-5.160821915E0
1.333126938E1,-1.361010551E0,-5.004845858E-1,-4.946099758E0
1.334128338E1,-1.490943193E0,-7.810693979E-1,-4.724327564E0
1.335129738E1,-1.595219254E0,-9.666880965E-1,-4.542014122E0
1.336131138E1,-1.564437866E0,-1.105579138E0,-4.374383926E0
1.337132538E1,-1.418288231E0,-1.203822970E0,-4.183523655E0
1.338134038E1,-1.194887042E0,-1.098577499E0,-3.965963840E0
1.339135438E1,-9.555355310E-1,-7.438711524E-1,-3.753115416E0
1.340136837E1,-7.523379326E-1,-3.735082448E-1,-3.425771713E0
1.341138238E1,-7.040252686E-1,-1.832776815E-1,-2.983719826E0
1.342139638E1,-7.179893255E-1,-3.000125587E-1,-2.450636625E0
1.343141038E1,-7.085780501E-1,-5.165935755E-1,-1.972409487E0
1.344142438E1,-6.163107157E-1,-7.404405475E-1,-1.636658907E0
1.345143938E1,-4.544321001E-1,-9.425818920E-1,-1.410562396E0
1.346145338E1,-2.551554739E-1,-1.169190645E0,-1.241843700E0
1.347146738E1,-4.498877749E-2,-1.450225830E0,-1.109314919E0
1.348148137E1,1.639921367E-1,-1.803564191E0,-9.378831983E-1
1.349149538E1,2.495067120E-1,-2.058210135E0,-7.901989818E-1
1.350150938E1,1.528720409E-1,-2.137621403E0,-7.206858993E-1
1.351152438E1,-2.060175315E-2,-1.895581365E0,-8.018290401E-1
1.352153838E1,-2.800381184E-1,-1.545251489E0,-8.831492066E-1
1.353155238E1,-5.877020955E-1,-1.278472424E0,-7.815375924E-1
1.354156638E1,-8.417873979E-1,-1.198995113E0,-5.599058867E-1
1.355158038E1,-1.029543042E0,-1.328405023E0,-3.577420712E-1
1.356159437E1,-1.168352246E0,-1.623293996E0,-2.079043835E-1
1.357160838E1,-1.285350442E0,-1.946900368E0,-8.763896674E-2
1.358162338E1,-1.437733889E0,-2.057431221E0,3.590400890E-2
1.359163738E1,-1.678831100E0,-1.790449381E0,1.946203858E-1
1.360165138E1,-2.028301954E0,-1.159428000E0,3.374896348E-1
1.361166538E1,-2.410787344E0,-3.325024247E-1,4.732949138E-1
1.362167938E1,-2.771274805E0,5.349468589E-1,5.926554203E-1
1.363169338E1,-3.107556820E0,1.307414293E0,6.658244133E-1
1.364170838E1,-3.372123957E0,1.759579301E0,7.150425911E-1
1.365172238E1,-3.442317247E0,1.927157640E0,7.749306560E-1
1.366173638E1,-3.173831940E0,1.919541836E0,9.716216326E-1
1.367175038E1,-2.392368317E0,1.967046738E0,1.433176756E0
1.368176438E1,-1.207959414E0,2.158497810E0,2.119168997E0
1.369177838E1,2.477768660E-1,2.462121487E0,3.059797287E0
1.370179217E1,1.755898237E0,2.498639107E0,4.145998478E0
1.371180717E1,3.242313147E0,2.296095848E0,5.133953094E0
1.372182117E1,5.176563263E0,2.097058296E0,5.859510422E0
1.373183517E1,7.375345230E0,1.750912070E0,6.448707104E0
1.374184917E1,9.355627060E0,1.297594190E0,6.863963127E0
1.375186317E1,1.075166225E1,8.650956154E-1,6.953681469E0
1.376187717E1,1.150195789E1,2.139315940E-3,6.761509418E0
1.377189217E1,1.202272987E1,-1.149209142E0,6.402415752E0
1.378190617E1,1.247024345E1,-2.018427849E0,6.134909630E0
1.379192017E1,1.228494930E1,-1.933355927E0,5.708808422E0
1.380193417E1,1.121524239E1,-1.087125778E0,5.092043877E0
1.381194817E1,9.791070938E0,3.461711407E-1,4.419289112E0
1.382196217E1,7.452913284E0,1.658504486E0,3.747987032E0
1.383197617E1,4.571893692E0,3.103623867E0,3.169307232E0
1.384199117E1,1.924773574E0,4.024655342E0,2.762139320E0
1.385200517E1,3.604061604E-1,3.606906652E0,2.394796371E0
1.386201917E1,2.614958286E-1,2.042568445E0,1.813206077E0
1.387203317E1,1.078152418E0,7.386866808E-1,1.212936282E0
1.388204717E1,1.894594550E0,2.774599195E-1,8.307526708E-1
1.389206117E1,2.035558939E0,2.926614583E-1,6.756785512E-1
1.390207517E1,1.654391527E0,6.066567302E-1,6.702893972E-1
1.391209017E1,1.200199842E0,9.771625400E-1,7.128643990E-1
1.392210417E1,9.571164250E-1,1.164840579E0,7.271114588E-1
1.393211817E1,8.100569248E-1,1.124414444E0,7.070091367E-1
1.394213217E1,4.699981809E-1,9.172716141E-1,5.784823298E-1
1.395214617E1,4.884505644E-3,5.009574890E-1,3.546697199E-1
1.396216017E1,-1.356654167E-1,-2.956666648E-1,7.848420739E-2
1.397217517E1,2.856285870E-2,-1.064057589E0,-2.298499048E-1
1.398218917E1,1.289903969E-1,-1.393437624E0,-4.255536497E-1
1.399220317E1,-2.049127221E-2,-1.289061189E0,-3.875359893E-1
1.400221717E1,-2.715157866E-1,-9.756321907E-1,-1.379690319E-1
1.401223117E1,-4.999130368E-1,-6.048412919E-1,5.870678648E-2
1.402224517E1,-7.569354773E-1,-2.048672885E-1,1.453047991E-1
1.403225917E1,-9.924913049E-1,9.883347899E-2,1.212737635E-1
1.404227417E1,-1.177907228E0,9.492049366E-2,-1.287003905E-1
1.405228817E1,-1.250295758E0,-4.189491272E-1,-5.449117422E-1
1.406230217E1,-1.204916000E0,-1.224871993E0,-8.483166695E-1
1.407231617E1,-1.165774703E0,-1.842667937E0,-9.658057094E-1
1.408233017E1,-1.205906153E0,-2.116902351E0,-8.761631846E-1
1.409234417E1,-1.424685836E0,-1.953883052E0,-6.806280613E-1
1.410235817E1,-1.629812121E0,-1.403270245E0,-5.369979143E-1
1.411237317E1,-1.725291967E0,-8.581172824E-1,-4.553845525E-1
1.412238717E1,-1.704509139E0,-4.614540637E-1,-4.599438608E-1
1.413240117E1,-1.738439918E0,-2.262052298E-1,-6.418768764E-1
1.414241517E1,-1.900815964E0,-3.324485719E-1,-1.078570604E0
1.415242917E1,-2.018489838E0,-8.553129435E-1,-1.727337599E0
1.416244317E1,-1.963164687E0,-1.599143028E0,-2.282130718E0
1.417245717E1,-1.914656520E0,-2.172116995E0,-2.544776917E0
1.418247217E1,-2.020460367E0,-2.223869801E0,-2.622652531E0
1.419248617E1,-2.263226509E0,-1.753873229E0,-2.586982965E0
1.420250017E1,-2.539195538E0,-1.176667333E0,-2.498372555E0
1.421251417E1,-2.737174034E0,-7.507136464E-1,-2.449979782E0
1.422252817E1,-2.895012856E0,-5.594760180E-1,-2.479845524E0
1.423254217E1,-2.999043226E0,-4.416780770E-1,-2.598805666E0
1.424255617E1,-3.113879204E0,-3.410422802E-1,-2.759874821E0
1.425257117E1,-3.191496134E0,-4.017214477E-1,-2.918999434E0
1.426258517E1,-3.125578880E0,-6.953498721E-1,-3.133036613E0
1.427259917E1,-3.031128407E0,-1.018938899E0,-3.282468081E0
1.428261317E1,-3.051447630E0,-1.207685351E0,-3.305150747E0
1.429262717E1,-3.114874363E0,-1.183431506E0,-3.207117319E0
1.430264117E1,-3.165025234E0,-9.966179729E-1,-3.011789560E0
1.431265517E1,-3.124721289E0,-8.183524013E-1,-2.783445835E0
1.432267017E1,-2.953349352E0,-7.610148191E-1,-2.613630772E0
1.433268417E1,-2.648679972E0,-8.659684062E-1,-2.520184755E0
1.434269817E1,-2.362607002E0,-9.412192702E-1,-2.448837757E0
1.435271217E1,-2.225786209E0,-7.214253545E-1,-2.296067953E0
1.436272617E1,-2.215047121E0,-4.139537215E-1,-2.047346115E0
1.437274017E1,-2.015753031E0,-1.875927895E-1,-1.736856222E0
1.438275417E1,-1.615086317E0,-2.803224623E-1,-1.444523692E0
1.439276917E1,-1.112446189E0,-6.314878464E-1,-1.257717252E0
1.440278317E1,-6.501060128E-1,-1.053977251E0,-1.168461680E0
1.441279717E1,-3.499094546E-1,-1.421035051E0,-1.125766277E0
1.442281117E1,-2.701949179E-1,-1.826059699E0,-1.074050903E0
1.443282517E1,-2.847229540E-1,-1.828583241E0,-8.765869141E-1
1.444283917E1,-3.556485474E-1,-1.364395857E0,-5.243473649E-1
1.445285317E1,-4.582447410E-1,-4.397067130E-1,-1.372463107E-1
1.446286817E1,-6.550800204E-1,8.779476285E-1,2.038886398E-1
1.447288217E1,-6.368440390E-1,1.985384345E0,4.444080889E-1
1.448289617E1,-2.955714166E-1,2.383791447E0,6.520766020E-1
1.449291017E1,1.484243274E-1,2.255190134E0,7.826402187E-1
1.450292417E1,5.259394050E-1,1.933049679E0,7.553886175E-1
1.451293817E1,8.748914599E-1,1.453070760E0,6.111054420E-1
1.452295217E1,1.264414668E0,1.098770976E0,5.305302143E-1
1.453296717E1,1.633115530E0,1.057857156E0,5.067715645E-1
1.454298117E1,1.991069674E0,1.207261562E0,4.577914774E-1
1.455299517E1,2.252517939E0,1.515828609E0,4.117278457E-1
1.456300917E1,2.568304300E0,1.881719232E0,3.436896801E-1
1.457302317E1,3.097270966E0,1.841214776E0,1.352775693E-1
1.458303717E1,3.914930105E0,1.549556255E0,-2.554776669E-1
1.459305117E1,4.869884014E0,9.372007847E-1,-7.331964374E-1
1.460306617E1,5.728985310E0,2.365750521E-1,-1.145299792E0
1.461308017E1,6.589294910E0,-5.915225297E-2,-1.476920247E0
1.462309417E1,7.421967506E0,7.570676506E-2,-1.759640098E0
1.463310817E1,7.995888710E0,2.980532050E-1,-2.077396870E0
1.464312217E1,8.274144173E0,5.103827715E-1,-2.413453102E0
1.465313617E1,8.300205231E0,6.204657555E-1,-2.720948458E0
1.466315017E1,8.049965858E0,5.980304480E-1,-2.889721870E0
1.467316517E1,7.826610088E0,7.069634795E-1,-2.917901993E0
1.468317917E1,7.849058628E0,7.961453199E-1,-2.990290642E0
1.469319317E1,8.058794022E0,7.808338404E-1,-3.146381617E0
1.470320713E1,8.320333481E0,8.287113309E-1,-3.334476471E0
1.471322113E1,8.328165054E0,6.363036036E-1,-3.465109110E0
1.472323513E1,8.102198601E0,4.662567973E-1,-3.491086006E0
1.473324912E1,7.639498711E0,6.361588836E-1,-3.454054117E0
1.474326413E1,6.742049217E0,9.337564707E-1,-3.396389723E0
1.475327813E1,5.741546631E0,1.183689117E0,-3.266745567E0
1.476329213E1,5.029174805E0,1.410458326E0,-3.028825045E0
1.477330613E1,4.592793941E0,1.604325056E0,-2.744884014E0
1.478332013E1,4.305091858E0,1.743578076E0,-2.394671202E0
1.479333413E1,4.233936310E0,1.826789618E0,-2.041947126E0
1.480334813E1,4.208092213E0,1.721629977E0,-1.708719015E0
1.481336313E1,4.192629814E0,1.557928324E0,-1.450134635E0
1.482337713E1,3.985075951E0,1.499983788E0,-1.381244779E0
1.483339113E1,3.534404039E0,1.490009546E0,-1.479098082E0
1.484340513E1,3.058201790E0,1.303663015E0,-1.577749848E0
1.485341913E1,2.740492821E0,8.970592022E-1,-1.642031670E0
1.486343313E1,2.507502317E0,3.825577796E-1,-1.611473203E0
1.487344713E1,2.329159737E0,-3.146778047E-1,-1.517132640E0
1.488346113E1,2.288083553E0,-1.372134566E0,-1.404597044E0
1.489347613E1,2.274436712E0,-2.144892931E0,-1.359201789E0
1.490349013E1,1.861332417E0,-2.047514915E0,-1.216717124E0
1.491350413E1,1.079183698E0,-1.156803370E0,-7.489054203E-1
1.492351813E1,3.247770369E-1,-3.214091361E-1,-8.174973726E-2
1.493353213E1,-7.231700420E-2,-5.922000483E-2,5.171240568E-1
1.494354613E1,-2.741313279E-1,-1.974572390E-1,9.142077565E-1
1.495356013E1,-4.572968185E-1,-3.812703192E-1,1.202284575E0
1.496357513E1,-7.064722180E-1,-5.728877187E-1,1.506556511E0
1.497358913E1,-1.071589947E0,-7.623426914E-1,1.811470151E0
1.498360313E1,-1.474344373E0,-9.396362901E-1,1.906069040E0
1.499361713E1,-1.825278759E0,-1.243679523E0,1.866974711E0
1.500363113E1,-1.986344099E0,-1.553581238E0,1.811085582E0
1.501364513E1,-2.083105564E0,-1.722309470E0,1.729923129E0
1.502365913E1,-2.121881008E0,-1.766417265E0,1.651299596E0
1.503367413E1,-2.057929516E0,-2.018268108E0,1.666743279E0
1.504368813E1,-1.941555262E0,-2.588066339E0,1.809276223E0
1.505370213E1,-2.021106720E0,-3.110642433E0,1.951109767E0
1.506371613E1,-2.298214197E0,-3.244337082E0,1.946213007E0
1.507373013E1,-2.769374371E0,-3.042565823E0,1.866131544E0
1.508374413E1,-3.321585417E0,-2.857981920E0,1.870915651E0
1.509375813E1,-3.782065630E0,-2.798177481E0,1.838282585E0
1.510377213E1,-4.084259033E0,-2.855850458E0,1.751445174E0
1.511378713E1,-4.356003284E0,-2.880933762E0,1.631808996E0
1.512380113E1,-4.611095428E0,-2.786173582E0,1.486836672E0
1.513381513E1,-4.879911900E0,-2.578971863E0,1.350152850E0
1.514382913E1,-5.109437943E0,-2.217447519E0,1.191117883E0
1.515384313E1,-5.354661465E0,-1.730229855E0,1.007130742E0
1.516385713E1,-5.642835617E0,-1.230432034E0,8.457171321E-1
1.517387113E1,-5.932788849E0,-7.969554067E-1,6.452887058E-1
1.518388612E1,-6.162310600E0,-4.194128811E-1,4.307236671E-1
1.519390013E1,-6.267583847E0,-1.449927837E-1,2.344311476E-1
1.520391413E1,-6.249399662E0,-2.403519303E-2,4.188434780E-2
1.521392813E1,-6.097103119E0,-1.315278113E-1,-1.827570200E-1
1.522394213E1,-5.790989876E0,-6.378359795E-1,-3.537468612E-1
1.523395613E1,-5.492201805E0,-1.070560217E0,-4.465061426E-1
1.524397013E1,-5.581446171E0,-9.787197113E-1,-3.756580949E-1
1.525398412E1,-5.952097893E0,-4.394195080E-1,-1.318339705E-1
1.526399913E1,-6.210424423E0,-1.743452251E-1,1.626450717E-1
1.527401313E1,-5.899398804E0,-2.874674499E-1,3.012806773E-1
1.528402713E1,-4.884157658E0,-6.628152728E-1,2.836872935E-1
1.529404113E1,-3.320051432E0,-1.306065559E0,1.409674734E-1
1.530405513E1,-1.567602873E0,-1.935782433E0,-2.848467417E-2
1.531406913E1,-1.049935892E-1,-1.984891176E0,-2.147941440E-1
1.532408313E1,6.631432772E-1,-1.438522935E0,-3.265819550E-1
1.533409813E1,7.824391723E-1,-7.138298750E-1,-4.007775486E-1
1.534411213E1,6.403233409E-1,-3.811943829E-1,-4.069204032E-1
1.535412613E1,5.283555984E-1,-2.708736062E-1,-3.908682168E-1
1.536414013E1,4.350208938E-1,-2.088919878E-1,-4.706269801E-1
1.537415413E1,2.479020953E-1,-1.895519793E-1,-4.746416509E-1
1.538416813E1,1.023238450E-1,-2.769718468E-1,-3.624674380E-1
1.539418213E1,1.612423919E-2,-2.897614837E-1,-2.218270153E-1
1.540419613E1,-8.054824173E-2,-1.594817936E-1,-1.627863348E-1
1.541421113E1,-1.129117236E-1,1.987940222E-1,-1.918563098E-1
1.542422513E1,-1.448643357E-1,6.776857972E-1,-2.718685865E-1
1.543423913E1,-1.936834157E-1,1.074043989E0,-3.211234808E-1
1.544425313E1,-1.312970072E-1,1.279875755E0,-3.174720109E-1
1.545426713E1,-4.496255424E-3,1.291518688E0,-2.790213823E-1
1.546428113E1,1.036829427E-1,1.220288992E0,-2.654344738E-1
1.547429513E1,1.562141776E-1,1.164288759E0,-3.039160371E-1
1.548430913E1,2.143643051E-1,1.084302664E0,-3.568013608E-1
1.549432413E1,2.918253839E-1,9.749168754E-1,-3.682462573E-1
1.550433813E1,3.199470341E-1,9.986632466E-1,-3.844446838E-1
1.551435213E1,2.937441766E-1,1.123386621E0,-4.300470650E-1
1.552436613E1,3.457147181E-1,1.184768200E0,-5.236286521E-1
1.553438013E1,5.475862026E-1,1.085959077E0,-6.413396001E-1
1.554439413E1,8.718646765E-1,8.586029410E-1,-7.551146746E-1
1.555440813E1,1.208616257E0,6.313727498E-1,-8.480655551E-1
1.556442313E1,1.566978097E0,3.954561055E-1,-9.088466167E-1
1.557443713E1,1.959342599E0,1.645559371E-1,-9.531936049E-1
1.558445113E1,2.349388838E0,-1.085685343E-1,-9.663695693E-1
1.559446513E1,2.714924335E0,-5.010589361E-1,-9.472287297E-1
1.560447913E1,3.036402464E0,-8.751039505E-1,-9.486700296E-1
1.561449313E1,3.161054850E0,-1.202301025E0,-1.022069454E0
1.562450713E1,3.236037254E0,-1.609595060E0,-1.013645649E0
1.563452113E1,3.376224518E0,-2.202304602E0,-8.715953231E-1
1.564453613E1,3.439830303E0,-3.037652016E0,-7.178167105E-1
1.565455013E1,3.425227404E0,-3.745427847E0,-6.416929960E-1
1.566456413E1,3.326642990E0,-4.163053036E0,-5.809559226E-1
1.567457813E1,3.188118696E0,-4.222945690E0,-4.462258518E-1
1.568459213E1,3.018278122E0,-3.960237741E0,-2.411323637E-1
1.569460613E1,2.784076452E0,-3.387094259E0,-1.462529451E-1
1.570461975E1,2.335937500E0,-2.463461637E0,-3.335418701E-1
1.571463375E1,1.756951332E0,-1.519567490E0,-5.869725347E-1
1.572464875E1,1.410079598E0,-9.097632766E-1,-6.710964441E-1
1.573466275E1,1.268909454E0,-7.830058336E-1,-5.096390247E-1
1.574467675E1,1.254094005E0,-1.157849193E0,-2.298593521E-1
1.575469075E1,1.408655643E0,-1.890549779E0,1.115117818E-1
1.576470475E1,1.639402866E0,-2.703013659E0,4.415245652E-1
1.577471875E1,1.886077881E0,-3.325547457E0,7.725983858E-1
1.578473275E1,2.185148001E0,-3.604024887E0,1.176733971E0
1.579474675E1,2.359523058E0,-3.426443100E0,1.550546527E0
1.580476175E1,2.375148535E0,-2.903044701E0,1.619980454E0
1.581477575E1,2.282810450E0,-2.308901548E0,1.428506613E0
1.582478975E1,2.171865702E0,-1.705519676E0,1.077710271E0
1.583480375E1,1.924165845E0,-1.105988026E0,7.108884454E-1
1.584481775E1,1.652411819E0,-5.785095692E-1,4.734037220E-1
1.585483175E1,1.483724952E0,-2.546396554E-1,4.568846226E-1
1.586484575E1,1.506548047E0,-3.845031261E-1,5.963410735E-1
1.587485975E1,1.824405313E0,-1.001677036E0,8.102316856E-1
1.588487475E1,2.348144531E0,-1.699602127E0,1.052820325E0
1.589488875E1,2.580161333E0,-2.016290188E0,1.240795255E0
1.590490275E1,2.180258036E0,-1.824585319E0,1.231992602E0
1.591491675E1,1.338825107E0,-1.256766200E0,9.447396994E-1
1.592493075E1,2.478921711E-1,-6.217480302E-1,4.084848464E-1
1.593494475E1,-9.853709340E-1,-4.310548678E-2,-2.719163001E-1
1.594495875E1,-1.930726528E0,3.177509606E-1,-7.063934803E-1
1.595497275E1,-2.490389585E0,2.312232107E-1,-9.952715635E-1
1.596498775E1,-2.722525120E0,-6.057257652E-1,-1.105430365E0
1.597500175E1,-2.815707207E0,-1.679277420E0,-1.111274481E0
1.598501575E1,-3.048016310E0,-2.364210606E0,-1.031376958E0
1.599502975E1,-3.561525106E0,-2.467350245E0,-9.891604781E-1
