"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.238493100E1,1.136092484E1,-1.500928802E0,-4.643044739E0
1.239494500E1,1.061038559E1,-1.603465576E0,-4.070335693E0
1.240495900E1,9.932744751E0,-1.688488770E0,-3.000510406E0
1.241497300E1,9.069190521E0,-1.901645508E0,-1.576371918E0
1.242498700E1,8.000562744E0,-2.124382324E0,-2.631527710E-1
1.243500200E1,6.411916351E0,-2.470013580E0,4.093986511E-1
1.244501600E1,4.588558044E0,-2.921325073E0,4.321513367E-1
1.245503000E1,2.781366119E0,-3.342698822E0,2.356100464E-1
1.246504400E1,9.639953613E-1,-3.957320709E0,3.101550293E-1
1.247505800E1,-7.053332520E-1,-4.508923645E0,7.906558228E-1
1.248507200E1,-1.714684296E0,-4.557722168E0,1.187031555E0
1.249508700E1,-2.442171478E0,-4.906197510E0,1.588796082E0
1.250510100E1,-3.414549408E0,-5.142256622E0,2.608325958E0
1.251511500E1,-4.969066772E0,-5.401517487E0,2.894081726E0
1.252512900E1,-7.710166626E0,-6.130950623E0,2.272125092E0
1.253514300E1,-1.129655869E1,-7.142247620E0,1.125509491E0
1.254515700E1,-1.481124985E1,-8.223748627E0,2.396516418E-1
1.255517200E1,-1.669583084E1,-8.735684052E0,-3.968247986E-1
1.256518600E1,-1.675301193E1,-9.084458771E0,-1.381626892E-1
1.257520000E1,-1.550400925E1,-9.020990753E0,-4.917274475E-1
1.258521400E1,-1.346809296E1,-9.010662231E0,-1.298250275E0
1.259522800E1,-1.195743439E1,-9.238189087E0,-5.504054260E-1
1.260524200E1,-1.078941330E1,-1.044153671E1,6.237528992E-1
1.261525700E1,-9.897268524E0,-1.226908630E1,2.445913696E0
1.262527100E1,-1.041878403E1,-1.428943497E1,4.855303345E0
1.263528500E1,-9.425449677E0,-1.589439743E1,6.640790405E0
1.264529900E1,-6.424041138E0,-1.672412201E1,8.521629181E0
1.265531300E1,-1.672172699E0,-1.665017578E1,8.239765320E0
1.266532700E1,2.185455322E0,-1.705268875E1,3.986060944E0
1.267534100E1,4.339026947E0,-1.814182388E1,-1.909129944E0
1.268535600E1,6.907535706E0,-2.032353699E1,-6.787036285E0
1.269537000E1,1.131182693E1,-2.233415588E1,-9.883347473E0
1.270538437E1,1.576581482E1,-2.499367538E1,-1.085752167E1
1.271539838E1,1.738619522E1,-2.795376984E1,-1.013692017E1
1.272541238E1,1.925895081E1,-2.908691345E1,-1.007524841E1
1.273542638E1,2.114158585E1,-2.944451981E1,-1.236533615E1
1.274544138E1,2.453622665E1,-2.838292740E1,-1.305076080E1
1.275545538E1,2.912703003E1,-2.583821915E1,-1.310105621E1
1.276546938E1,3.180511093E1,-2.343900833E1,-1.170251450E1
1.277548338E1,3.365750885E1,-2.044059357E1,-8.355474701E0
1.278549737E1,3.607273636E1,-1.598091751E1,-6.147416382E0
1.279551138E1,3.585164612E1,-1.268447250E1,-5.536985779E0
1.280552638E1,3.318943222E1,-1.136406830E1,-3.471880188E0
1.281554038E1,3.152534271E1,-9.810149689E0,2.833607483E-1
1.282555438E1,3.092149841E1,-7.886350250E0,3.968397675E0
1.283556838E1,2.934587494E1,-6.853947144E0,6.753506012E0
1.284558238E1,2.599314697E1,-7.187902679E0,7.075785828E0
1.285559638E1,2.181967575E1,-7.816295929E0,3.727398834E0
1.286561138E1,1.789468781E1,-8.155041504E0,-2.606529694E0
1.287562538E1,1.487367004E1,-8.601862335E0,-8.382418671E0
1.288563938E1,1.302965469E1,-8.743916931E0,-1.224154358E1
1.289565338E1,1.205443268E1,-9.078620911E0,-1.217448303E1
1.290566738E1,1.167586990E1,-9.557325439E0,-9.160800018E0
1.291568138E1,1.148127457E1,-1.010069550E1,-7.259004822E0
1.292569538E1,1.037597305E1,-1.065903442E1,-6.860383759E0
1.293571038E1,8.490793304E0,-1.129236740E1,-6.288872223E0
1.294572438E1,8.023914185E0,-1.085183350E1,-5.677393799E0
1.295573838E1,8.851692810E0,-9.597891083E0,-6.730453949E0
1.296575238E1,8.863368530E0,-9.427096252E0,-7.859256592E0
1.297576638E1,8.342002716E0,-9.431736603E0,-7.974367218E0
1.298578038E1,7.855813751E0,-9.559570770E0,-6.509812775E0
1.299579537E1,7.294481049E0,-1.033391052E1,-5.452411652E0
1.300580938E1,6.202801208E0,-1.123039627E1,-5.338797913E0
1.301582338E1,5.718408508E0,-1.126287872E1,-6.511309662E0
1.302583738E1,6.562652893E0,-1.103056183E1,-6.103108521E0
1.303585138E1,6.855444031E0,-1.110929810E1,-4.814588013E0
1.304586538E1,6.068081360E0,-1.182810333E1,-3.612437897E0
1.305587938E1,6.548731842E0,-1.174517578E1,-3.096311188E0
1.306589438E1,7.919880524E0,-1.176238998E1,-3.765270081E0
1.307590837E1,9.384734344E0,-1.223196350E1,-4.629722443E0
1.308592238E1,1.245799347E1,-1.280122971E1,-4.176764374E0
1.309593638E1,1.425141403E1,-1.239272919E1,-5.628445587E0
1.310595038E1,1.483609818E1,-1.134101624E1,-8.574768677E0
1.311596438E1,1.775802200E1,-1.009934830E1,-1.018392242E1
1.312597938E1,2.181204163E1,-8.916058960E0,-1.147259262E1
1.313599338E1,2.316447922E1,-8.281678162E0,-1.277443542E1
1.314600738E1,2.370859772E1,-8.005502472E0,-1.351659210E1
1.315602137E1,2.411590073E1,-8.427924042E0,-1.249840942E1
1.316603538E1,2.388448196E1,-9.614656219E0,-9.305998077E0
1.317604938E1,2.273023224E1,-1.139176071E1,-7.141199799E0
1.318606438E1,1.979827927E1,-1.261651382E1,-8.536448364E0
1.319607838E1,1.902648422E1,-1.290256897E1,-9.938133545E0
1.320609238E1,2.032967422E1,-1.265917511E1,-1.119731506E1
1.321610638E1,2.165606598E1,-1.215322723E1,-1.142708725E1
1.322612038E1,2.225197678E1,-1.209110641E1,-1.123548569E1
1.323613437E1,2.283785843E1,-1.262324982E1,-1.106094864E1
1.324614838E1,2.216066666E1,-1.417821625E1,-1.055784485E1
1.325616338E1,1.979468674E1,-1.615246078E1,-1.057475967E1
1.326617738E1,1.736853195E1,-1.715477646E1,-1.083327209E1
1.327619138E1,1.456620941E1,-1.789319092E1,-1.031445099E1
1.328620538E1,1.198168396E1,-1.799303329E1,-8.982520752E0
1.329621938E1,1.036983582E1,-1.723111771E1,-7.394922180E0
1.330623338E1,8.427025909E0,-1.730087265E1,-6.287375336E0
1.331624838E1,5.512736206E0,-1.758393402E1,-6.247408447E0
1.332626238E1,3.241808624E0,-1.701661377E1,-6.967111816E0
1.333627638E1,1.769769745E0,-1.648881134E1,-6.335275726E0
1.334629038E1,7.439529419E-1,-1.570863373E1,-4.812192993E0
1.335630438E1,3.908372498E-1,-1.493803619E1,-3.016227722E0
1.336631838E1,-2.462379456E-1,-1.434062851E1,-8.994795227E-1
1.337633238E1,-1.400188293E0,-1.353605164E1,1.026116180E0
1.338634738E1,-2.341281281E0,-1.277832733E1,2.933000793E0
1.339636138E1,-3.767814789E0,-1.200234100E1,4.074826355E0
1.340637538E1,-6.392157440E0,-1.161838943E1,3.501518555E0
1.341638938E1,-8.709338837E0,-1.123623413E1,1.519190826E0
1.342640338E1,-1.008123596E1,-1.072145462E1,4.126918030E-1
1.343641738E1,-9.697883148E0,-9.794582062E0,1.033151550E0
1.344643237E1,-8.469238129E0,-8.624914398E0,2.232457581E0
1.345644638E1,-7.484585724E0,-7.843988342E0,3.228186951E0
1.346646038E1,-6.917115784E0,-7.299271088E0,3.689377899E0
1.347647438E1,-6.651717682E0,-6.709048462E0,3.684138794E0
1.348648838E1,-6.590195618E0,-6.370751953E0,3.471580811E0
1.349650238E1,-5.678740997E0,-5.639372864E0,2.617756348E0
1.350651638E1,-4.153412933E0,-4.723726959E0,2.017953644E0
1.351653138E1,-2.759810944E0,-4.206253052E0,2.205812988E0
1.352654537E1,-3.806733856E0,-4.525988159E0,1.748963013E0
1.353655938E1,-6.184838562E0,-5.310207367E0,1.400787048E0
1.354657338E1,-7.504344635E0,-5.547613678E0,1.662592621E0
1.355658738E1,-7.651638336E0,-5.566025391E0,2.064207458E0
1.356660138E1,-7.135661316E0,-5.498366089E0,2.715054016E0
1.357661638E1,-6.306834869E0,-5.598358154E0,3.685785370E0
1.358663038E1,-5.205724640E0,-6.158942413E0,4.897665253E0
1.359664438E1,-3.827390900E0,-6.864275665E0,6.067632294E0
1.360665838E1,-2.315534821E0,-7.854167175E0,7.053482208E0
1.361667238E1,-1.212927704E0,-9.066047058E0,8.458610229E0
1.362668638E1,-2.474354553E-1,-9.802515564E0,9.769584045E0
1.363670038E1,6.756948853E-1,-1.063822769E1,1.020936951E1
1.364671537E1,9.169931030E-1,-1.143666733E1,1.048704208E1
1.365672938E1,8.184979248E-1,-1.282398239E1,1.204500229E1
1.366674338E1,-4.894821167E-1,-1.517544250E1,1.590412720E1
1.367675738E1,-2.587668915E0,-1.673175613E1,2.188209595E1
1.368677138E1,-3.916006622E0,-1.813658478E1,2.682766159E1
1.369678538E1,-4.785398712E0,-2.000035904E1,2.979703674E1
1.370680017E1,-4.869823151E0,-2.212264572E1,2.934602463E1
1.371681417E1,-1.844464417E0,-2.507375885E1,2.946143463E1
1.372682817E1,3.543730774E0,-2.906999863E1,3.150977509E1
1.373684217E1,8.658594360E0,-3.512565582E1,2.803969116E1
1.374685617E1,1.586071747E1,-4.212554947E1,1.928335007E1
1.375687017E1,2.429911972E1,-4.624767746E1,6.747368774E0
1.376688417E1,2.927432373E1,-4.748754913E1,-7.366181946E0
1.377689917E1,3.049249054E1,-4.710823792E1,-1.674268341E1
1.378691317E1,3.013757858E1,-4.608272049E1,-2.276151718E1
1.379692717E1,3.308195572E1,-4.244139267E1,-3.065894440E1
1.380694117E1,3.573174545E1,-3.651012680E1,-3.851520721E1
1.381695517E1,3.743146088E1,-2.994178574E1,-4.495900726E1
1.382696917E1,3.681833588E1,-2.248579056E1,-5.229480240E1
1.383698317E1,3.465772888E1,-1.594154938E1,-5.203015274E1
1.384699817E1,2.961726059E1,-1.265782791E1,-4.643359085E1
1.385701217E1,2.591875168E1,-1.218301529E1,-3.705723907E1
1.386702617E1,2.550665863E1,-1.115180969E1,-2.497092270E1
1.387704017E1,2.396845734E1,-1.068762497E1,-1.461306198E1
1.388705417E1,2.038266403E1,-1.080932190E1,-1.248568588E1
1.389706817E1,1.721764572E1,-1.080977097E1,-1.712498840E1
1.390708317E1,1.537392975E1,-1.043045975E1,-2.037607773E1
1.391709717E1,1.435889053E1,-9.708810425E0,-2.024105850E1
1.392711117E1,1.453282883E1,-9.179062042E0,-1.854328903E1
1.393712517E1,1.464240097E1,-8.697214050E0,-1.898502045E1
1.394713917E1,1.498054779E1,-7.594606934E0,-2.110146927E1
1.395715317E1,1.466051331E1,-7.122039642E0,-2.138243500E1
1.396716717E1,1.413570465E1,-7.130422211E0,-1.782583099E1
1.397718217E1,1.370250549E1,-7.152426453E0,-1.376806915E1
1.398719617E1,1.214679062E1,-7.476502533E0,-1.244512024E1
1.399721017E1,1.000354752E1,-8.087382202E0,-1.262639328E1
1.400722417E1,9.001082153E0,-8.470735016E0,-1.235381012E1
1.401723817E1,1.056188644E1,-7.876620483E0,-1.168919220E1
1.402725217E1,1.237267090E1,-7.579488373E0,-1.128308670E1
1.403726617E1,1.444466217E1,-7.771389313E0,-1.076291840E1
1.404728117E1,1.698682571E1,-7.822882233E0,-1.059212357E1
1.405729517E1,1.789738220E1,-8.471034393E0,-1.048958679E1
1.406730917E1,1.587733292E1,-9.498797150E0,-9.653874664E0
1.407732317E1,1.439915680E1,-1.021371048E1,-8.803043976E0
1.408733717E1,1.416743866E1,-1.078941330E1,-8.437653809E0
1.409735117E1,1.519744675E1,-1.065663940E1,-7.912695465E0
1.410736617E1,1.755863663E1,-1.027463379E1,-6.449787598E0
1.411738017E1,1.939711349E1,-1.006791367E1,-5.737418976E0
1.412739417E1,2.119442596E1,-9.343120880E0,-5.798791351E0
1.413740817E1,2.327135696E1,-8.352331238E0,-7.450756073E0
1.414742217E1,2.537134003E1,-7.521708527E0,-9.800868988E0
1.415743617E1,2.590153748E1,-7.048991547E0,-1.053584061E1
1.416745017E1,2.372671005E1,-8.001760254E0,-9.660311279E0
1.417746517E1,2.122361526E1,-9.182804260E0,-9.029223633E0
1.418747917E1,2.050885162E1,-9.584119720E0,-8.372988281E0
1.419749317E1,1.993045441E1,-9.836943970E0,-7.870632935E0
1.420750717E1,1.922332489E1,-9.995464325E0,-7.797884216E0
1.421752117E1,1.866827911E1,-1.010264145E1,-7.744744720E0
1.422753517E1,1.816143311E1,-1.025277924E1,-7.679031372E0
1.423754917E1,1.799333267E1,-1.042537033E1,-7.050937500E0
1.424756417E1,1.715657272E1,-1.099269058E1,-6.760541382E0
1.425757817E1,1.555430466E1,-1.174367889E1,-6.296805725E0
1.426759217E1,1.400098480E1,-1.187241119E1,-5.263504486E0
1.427760617E1,1.189995392E1,-1.247430954E1,-4.691693573E0
1.428762017E1,9.873767395E0,-1.323772202E1,-4.043391724E0
1.429763417E1,8.056696014E0,-1.403167099E1,-2.171683960E0
1.430764817E1,6.096971283E0,-1.472922043E1,-7.454498291E-2
1.431766317E1,4.807402954E0,-1.492830643E1,2.000739441E0
1.432767717E1,4.257596283E0,-1.449555634E1,3.854484558E0
1.433769117E1,3.603157196E0,-1.382584900E1,5.236560516E0
1.434770517E1,2.508483582E0,-1.346240479E1,5.917195129E0
1.435771917E1,8.108638000E-1,-1.382480118E1,6.313121796E0
1.436773317E1,-1.126257935E0,-1.378109207E1,7.238647156E0
1.437774717E1,-2.296524353E0,-1.339414673E1,9.693242798E0
1.438776217E1,-2.958298187E0,-1.262414795E1,1.078162949E1
1.439777617E1,-2.914140015E0,-1.151166138E1,1.096230377E1
1.440779017E1,-2.596650238E0,-1.043255539E1,1.052461395E1
1.441780417E1,-2.066901855E0,-9.748028870E0,9.030720520E0
1.442781817E1,-1.764530640E0,-9.092841339E0,7.802225189E0
1.443783217E1,-1.325942688E0,-8.976383514E0,8.961414642E0
1.444784617E1,-2.862048340E-1,-8.397686920E0,1.096634537E1
1.445786117E1,1.829794922E0,-7.465724945E0,1.286784119E1
1.446787517E1,3.757486267E0,-6.239624634E0,1.436577621E1
1.447788917E1,4.487069092E0,-5.211113434E0,1.601998627E1
1.448790317E1,4.243675232E0,-5.206173706E0,1.629990417E1
1.449791717E1,5.400319977E0,-4.713398438E0,1.537961792E1
1.450793117E1,7.926466827E0,-3.613934784E0,1.439870773E1
1.451794517E1,1.058523788E1,-3.536096649E0,1.415336792E1
1.452796017E1,1.244033020E1,-4.528981934E0,1.508203674E1
1.453797417E1,1.443343552E1,-5.285359039E0,1.616323837E1
1.454798817E1,1.634810394E1,-6.107150116E0,1.681558182E1
1.455800217E1,1.787447983E1,-7.556735687E0,1.751866974E1
1.456801617E1,1.920476349E1,-9.053173828E0,1.893697037E1
1.457803017E1,2.108275818E1,-1.061951660E1,2.006607239E1
1.458804417E1,2.303425003E1,-1.228166016E1,2.125834305E1
1.459805917E1,2.352088806E1,-1.474583588E1,2.044104263E1
1.460807317E1,2.340143646E1,-1.769275772E1,1.934322556E1
1.461808717E1,2.403297318E1,-2.020752823E1,1.956132202E1
1.462810117E1,2.447650085E1,-2.285133041E1,1.793300812E1
1.463811517E1,2.432785995E1,-2.497825745E1,1.246742386E1
1.464812917E1,2.361758698E1,-2.662827621E1,6.576124878E0
1.465814317E1,2.161220718E1,-2.774345718E1,1.051413574E0
1.466815817E1,1.887365204E1,-2.889665909E1,-2.753374329E0
1.467817217E1,1.750639526E1,-2.912837723E1,-2.697241058E0
1.468818617E1,1.786834259E1,-2.888183990E1,-2.494263153E0
1.469820017E1,1.813553696E1,-2.908496750E1,-3.544329529E0
1.470821413E1,1.723456055E1,-2.934692276E1,-6.691235504E0
1.471822813E1,1.450034637E1,-2.946323090E1,-1.183034866E1
1.472824213E1,1.196267349E1,-2.899859711E1,-1.552481598E1
1.473825613E1,1.055754547E1,-2.752221725E1,-1.926254333E1
1.474827113E1,9.088799744E0,-2.526416290E1,-2.333796844E1
1.475828513E1,7.350913696E0,-2.345457596E1,-2.374422363E1
1.476829913E1,5.993985443E0,-2.254955795E1,-2.081212097E1
1.477831312E1,4.308789825E0,-2.146057251E1,-1.851080658E1
1.478832713E1,2.789000244E0,-2.020722885E1,-1.704505463E1
1.479834113E1,2.150428162E0,-1.876916931E1,-1.609393250E1
1.480835513E1,1.895957336E0,-1.784439240E1,-1.680510361E1
1.481837013E1,2.786754913E0,-1.659763504E1,-1.765234177E1
1.482838413E1,4.511917419E0,-1.481963242E1,-1.965607498E1
1.483839813E1,5.057981873E0,-1.305749680E1,-2.197535202E1
1.484841213E1,3.700005798E0,-1.203497314E1,-2.251902145E1
1.485842613E1,1.517693939E0,-1.135403915E1,-2.180350937E1
1.486844013E1,-1.176253967E0,-1.090512268E1,-2.127929947E1
1.487845413E1,-3.170107727E0,-1.048704208E1,-2.106689117E1
1.488846913E1,-3.921994171E0,-9.566306763E0,-2.067425766E1
1.489848312E1,-3.415896606E0,-7.746391296E0,-2.057097244E1
1.490849713E1,-4.321213989E0,-6.541995850E0,-2.166399948E1
1.491851113E1,-6.368955688E0,-6.892117767E0,-2.241274246E1
1.492852513E1,-7.091054077E0,-7.023843842E0,-2.222682907E1
1.493853913E1,-5.090314636E0,-6.537205811E0,-2.136552017E1
1.494855313E1,-1.769769745E0,-5.811365204E0,-2.119981476E1
1.495856813E1,9.621990967E-1,-5.781726837E0,-2.124696671E1
1.496858213E1,2.655627594E0,-6.451883240E0,-2.180620377E1
1.497859612E1,5.579796753E0,-7.155420227E0,-2.256856842E1
1.498861013E1,1.005653732E1,-6.915169830E0,-2.265673508E1
1.499862413E1,1.299537598E1,-7.026687927E0,-2.166564606E1
1.500863813E1,1.496902176E1,-7.300917664E0,-1.937555832E1
1.501865213E1,1.688518707E1,-7.389832764E0,-1.724623627E1
1.502866613E1,1.840931763E1,-7.850724335E0,-1.564771042E1
1.503868113E1,1.842757965E1,-8.847052460E0,-1.579156128E1
1.504869513E1,1.842952560E1,-9.777367859E0,-1.729548386E1
1.505870912E1,2.010484177E1,-9.929451599E0,-1.891810959E1
1.506872313E1,2.265089722E1,-9.325756989E0,-1.928035629E1
1.507873713E1,2.376053970E1,-9.341025238E0,-1.984498215E1
1.508875113E1,2.300835388E1,-9.722581787E0,-2.030796936E1
1.509876513E1,2.321941498E1,-1.000998413E1,-1.923350372E1
1.510878013E1,2.357118347E1,-1.080632812E1,-1.780816772E1
1.511879413E1,2.400617889E1,-1.148411865E1,-1.645558044E1
1.512880813E1,2.461376541E1,-1.248029709E1,-1.481259705E1
1.513882212E1,2.478800308E1,-1.343111984E1,-1.286200333E1
1.514883613E1,2.469789047E1,-1.362900833E1,-1.050246002E1
1.515885013E1,2.364483032E1,-1.362945740E1,-8.893455963E0
1.516886413E1,2.213581833E1,-1.397703461E1,-7.590864716E0
1.517887813E1,2.073323502E1,-1.424842026E1,-6.039640503E0
1.518889313E1,1.884176834E1,-1.461216385E1,-3.768114166E0
1.519890713E1,1.672142761E1,-1.475855942E1,-1.359173584E0
1.520892113E1,1.513742157E1,-1.471919128E1,4.212240601E-1
1.521893512E1,1.303145096E1,-1.427626236E1,1.889221344E0
1.522894913E1,1.024304947E1,-1.410965881E1,3.176694031E0
1.523896313E1,8.190068665E0,-1.378513367E1,4.715494080E0
1.524897713E1,6.070476379E0,-1.379995285E1,5.644162903E0
1.525899213E1,3.941753082E0,-1.432281555E1,8.352630615E0
1.526900613E1,3.607198792E0,-1.515328857E1,1.345477066E1
1.527902013E1,5.140610046E0,-1.426279037E1,2.231514542E1
1.528903413E1,6.606960754E0,-1.172751251E1,3.141861465E1
1.529904812E1,7.971373444E0,-8.962612152E0,3.712370087E1
1.530906213E1,8.904083862E0,-6.415209503E0,3.842479523E1
1.531907613E1,8.918154602E0,-3.022963715E0,3.504901520E1
1.532909013E1,8.013585663E0,-9.131011963E-2,2.699082230E1
1.533910513E1,7.352709961E0,1.887425079E0,1.813029785E1
1.534911913E1,6.229894867E0,3.261866913E0,1.160821060E1
1.535913313E1,6.099066925E0,4.983736267E0,7.796537018E0
1.536914713E1,6.010600891E0,6.973997498E0,4.801116028E0
1.537916112E1,4.406536560E0,7.745493164E0,2.104174347E0
1.538917513E1,3.470982056E0,7.748636627E0,1.097966766E0
1.539918913E1,4.593797150E0,7.470065918E0,8.532257080E-1
1.540920413E1,6.755152588E0,7.264094238E0,8.219407654E-1
1.541921813E1,8.582552490E0,6.917115784E0,1.503024445E0
1.542923213E1,9.411528625E0,6.689289551E0,1.033600616E0
1.543924613E1,8.948391724E0,6.214925995E0,1.848655701E-1
1.544926013E1,7.893086243E0,6.071524200E0,-1.398092651E-1
1.545927412E1,7.377258911E0,5.876928864E0,-9.433383179E-1
1.546928813E1,7.713310089E0,5.864055634E0,-1.821412354E0
1.547930213E1,8.381969604E0,5.720504150E0,-2.268233185E0
1.548931713E1,8.791068878E0,5.121000824E0,-2.254611511E0
1.549933113E1,9.136550446E0,4.521946564E0,-2.033670959E0
1.550934513E1,1.000025436E1,4.569547577E0,-1.684596863E0
1.551935913E1,1.081575851E1,4.747377777E0,-1.200353851E0
1.552937313E1,1.136182297E1,4.683610382E0,-2.571652222E-1
1.553938712E1,1.128667923E1,4.536166992E0,6.268963623E-1
1.554940113E1,1.076381653E1,4.370162201E0,1.184486847E0
1.555941513E1,1.032627640E1,4.054319000E0,1.247655487E0
1.556943013E1,9.839189301E0,3.797303467E0,1.200653229E0
1.557944413E1,9.314979401E0,3.608396301E0,1.157692566E0
1.558945813E1,8.796307983E0,3.387306061E0,7.541317749E-1
1.559947213E1,8.383167114E0,2.769840088E0,-1.110690308E-1
1.560948613E1,8.594377899E0,3.210972748E0,-1.616039429E0
1.561950013E1,8.532706146E0,3.898343353E0,-3.717070312E0
1.562951413E1,6.861132202E0,3.107388153E0,-5.069807281E0
1.563952813E1,4.367916870E0,2.727178802E0,-6.483018494E0
1.564954313E1,3.155438232E0,3.766916656E0,-8.347990265E0
1.565955712E1,2.616858215E0,4.548740845E0,-8.997339935E0
1.566957113E1,1.634600830E0,5.239404602E0,-8.809630280E0
1.567958513E1,4.869374084E-1,5.608237610E0,-7.970475311E0
1.568959913E1,2.155517578E-1,5.586383057E0,-7.242539063E0
1.569961313E1,2.534828796E0,6.870263214E0,-7.171137543E0
1.570962675E1,5.040168915E0,8.662186890E0,-7.838749237E0
1.571964175E1,4.696333923E0,8.291258240E0,-8.274343414E0
1.572965575E1,1.418749695E0,7.131320343E0,-7.830516357E0
1.573966975E1,-2.509531403E0,5.912854156E0,-7.977660370E0
1.574968375E1,-5.023553467E0,5.188360748E0,-8.164172516E0
1.575969775E1,-6.439010010E0,4.909041595E0,-7.609725494E0
1.576971175E1,-6.688541107E0,4.954696655E0,-6.817572784E0
1.577972575E1,-6.307433624E0,4.514312439E0,-5.295088806E0
1.578973975E1,-5.721102905E0,3.117417297E0,-4.108206940E0
1.579975475E1,-3.009940796E0,2.679727478E0,-4.470004578E0
1.580976875E1,1.184636536E0,4.106111298E0,-5.760021973E0
1.581978275E1,4.303401031E0,5.179379425E0,-7.077432404E0
1.582979675E1,6.079158325E0,5.604196014E0,-8.706045685E0
1.583981075E1,6.364465027E0,5.437592468E0,-1.102981339E1
1.584982475E1,5.202880554E0,4.466412048E0,-1.255349487E1
1.585983875E1,3.409160614E0,3.144061890E0,-1.381641861E1
1.586985275E1,2.207160187E0,1.652563477E0,-1.513607437E1
1.587986775E1,2.109712830E0,-3.743714905E-1,-1.661365173E1
1.588988175E1,3.123404846E0,-2.144440613E0,-1.933783676E1
1.589989575E1,5.425767059E0,-2.824775848E0,-2.512719772E1
1.590990975E1,8.931925964E0,-1.948348389E0,-3.141577057E1
1.591992375E1,1.259166550E1,2.993774414E-2,-3.529181030E1
1.592993775E1,1.492905487E1,1.322050781E0,-3.734419235E1
1.593995175E1,1.502081406E1,9.503736877E-1,-3.759522034E1
1.594996575E1,1.259989838E1,-4.770579529E-1,-3.466057297E1
1.595998075E1,1.004501129E1,-2.829116821E0,-3.160542618E1
1.596999475E1,7.108717346E0,-4.450395355E0,-2.970976822E1
1.598000875E1,5.235512695E0,-5.276377716E0,-2.759781006E1
1.599002275E1,4.115990753E0,-5.084776154E0,-2.603595795E1
1.600003675E1,3.916904755E0,-4.281546478E0,-2.406380905E1
1.601005075E1,3.775299225E0,-3.821403351E0,-2.026905029E1
1.602006475E1,3.187172241E0,-3.846101990E0,-1.584215607E1
1.603007875E1,1.346150665E0,-4.758454742E0,-1.120779327E1
1.604009375E1,-1.008901978E0,-5.693560181E0,-6.886429596E0
1.605010775E1,-2.124382324E0,-5.958359528E0,-3.653302917E0
1.606012175E1,-2.179617462E0,-5.359454956E0,-1.057550812E0
1.607013575E1,-1.915865936E0,-4.448000336E0,5.454656982E-1
1.608014975E1,-1.640887756E0,-3.735931091E0,1.508862305E0
1.609016375E1,-1.454225922E0,-3.116519165E0,2.608924713E0
1.610017775E1,-2.128723297E0,-2.936743011E0,3.869603119E0
1.611019175E1,-3.728746033E0,-2.987487488E0,4.775519257E0
1.612020575E1,-4.842879181E0,-3.052452393E0,5.057981873E0
1.613022075E1,-5.280569000E0,-2.535876617E0,5.063520355E0
1.614023475E1,-5.331463165E0,-1.480271759E0,5.658083954E0
1.615024875E1,-5.470823364E0,-4.577481079E-1,7.710615692E0
1.616026275E1,-5.476810913E0,4.574487305E-1,9.585466919E0
1.617027675E1,-5.233417053E0,8.860075378E-1,1.070229446E1
1.618029075E1,-5.485343170E0,5.719606018E-1,1.094913116E1
1.619030475E1,-5.716612244E0,1.275347900E-1,1.068942123E1
1.620031875E1,-5.575455780E0,2.125579834E-1,9.445358276E0
1.621033375E1,-4.751718750E0,1.163530426E0,6.415059814E0
1.622034775E1,-3.764821014E0,1.939666443E0,3.675606537E0
1.623036175E1,-3.052153015E0,2.023342438E0,2.008373566E0
1.624037575E1,-2.391876068E0,2.014061737E0,1.905238037E0
1.625038975E1,-2.131268005E0,1.455124054E0,2.660567322E0
1.626040375E1,-2.713108063E0,3.852987671E-1,2.439926147E0
1.627041775E1,-3.452420654E0,-7.021897888E-1,3.194357300E0
1.628043175E1,-3.851191406E0,-4.528083801E-1,4.130809937E0
1.629044675E1,-3.830983429E0,6.914122009E-1,3.588936768E0
1.630046075E1,-2.301464081E0,2.212249603E0,2.256557465E0
1.631047475E1,-8.217910767E-2,3.573518829E0,-9.698332214E-1
1.632048875E1,-7.933502197E-2,2.739153900E0,-6.416856079E0
1.633050275E1,-2.074535980E0,6.197113037E-2,-1.204874451E1
1.634051675E1,-2.985541534E0,-2.317780151E0,-1.639824966E1
1.635053075E1,-3.586541748E-1,-2.515518951E0,-2.036051010E1
1.636054475E1,4.220323792E0,-9.273216248E-1,-2.365396133E1
1.637055875E1,8.231981506E0,1.322200470E0,-2.604688522E1
1.638057375E1,1.073597443E1,3.364403687E0,-2.747027527E1
1.639058775E1,1.100406693E1,4.294569397E0,-2.727238678E1
1.640060175E1,9.305249634E0,3.772904205E0,-2.633039566E1
1.641061575E1,6.107000427E0,1.558708649E0,-2.507765076E1
1.642062975E1,2.669099579E0,-1.213676147E0,-2.392040726E1
1.643064375E1,1.557211761E0,-2.235151978E0,-2.223431351E1
1.644065775E1,3.072810059E0,-1.071771240E0,-2.099309464E1
1.645067175E1,5.228028259E0,4.704716492E-1,-2.028776138E1
1.646068675E1,6.494394836E0,1.227597198E0,-1.850781281E1
1.647070075E1,5.599555664E0,1.049766998E0,-1.528112274E1
1.648071475E1,2.421664124E0,2.642005920E-1,-1.235740265E1
1.649072875E1,-1.353036346E0,-9.171427917E-1,-1.061412781E1
1.650074275E1,-4.149071960E0,-1.523681488E0,-1.025472519E1
