"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.228730392E1,2.276494980E0,-6.745666862E-1,2.578210592E0
1.229731692E1,2.515912056E0,-8.758989573E-1,2.610087156E0
1.230733092E1,2.031455517E0,-6.942849159E-1,2.635609627E0
1.231734492E1,8.816204667E-1,-2.291404307E-1,2.486842155E0
1.232735892E1,-5.455188155E-1,2.763225138E-1,2.168515444E0
1.233737292E1,-2.092662811E0,8.482280374E-1,1.649994731E0
1.234738592E1,-3.493591785E0,1.470752954E0,1.075309873E0
1.235739992E1,-4.594631195E0,2.059134245E0,7.205392718E-1
1.236741392E1,-5.119665146E0,2.582643747E0,4.963051379E-1
1.237742792E1,-5.424379349E0,2.524317503E0,2.885069549E-1
1.238744192E1,-5.100585938E0,1.845688581E0,1.566754878E-1
1.239745592E1,-3.560129881E0,1.032230020E0,2.011337578E-1
1.240746892E1,-1.146078587E0,1.159087718E-1,2.945265472E-1
1.241748292E1,1.523550510E0,-5.618766546E-1,4.666652977E-1
1.242749692E1,3.556211710E0,-9.095016718E-1,6.916429400E-1
1.243751092E1,4.412807941E0,-9.846930504E-1,1.022265553E0
1.244752492E1,4.204118252E0,-6.660029292E-1,1.371707797E0
1.245753892E1,3.130985737E0,-1.167405993E-1,1.532559991E0
1.246755192E1,1.616715670E0,2.625313103E-1,1.399752855E0
1.247756592E1,7.942669839E-2,4.113692641E-1,1.041364074E0
1.248757992E1,-1.190919876E0,6.841432452E-1,6.354134679E-1
1.249759392E1,-1.645552397E0,1.121846199E0,4.960822165E-1
1.250760792E1,-1.664803863E0,1.606843472E0,4.931105077E-1
1.251762092E1,-1.553806305E0,1.813975096E0,5.947763920E-1
1.252763492E1,-1.438613892E0,1.885953546E0,6.346970797E-1
1.253764896E1,-1.205624342E0,2.102124453E0,7.101668119E-1
1.254766296E1,-8.922531009E-1,2.482489347E0,7.732235193E-1
1.255767696E1,-6.798793077E-1,2.568230629E0,6.184722781E-1
1.256769096E1,-6.305291057E-1,2.420208693E0,2.812980115E-1
1.257770396E1,-6.403087974E-1,2.252125502E0,3.415025026E-2
1.258771796E1,-6.211441159E-1,2.130565882E0,1.404806525E-1
1.259773196E1,-5.973815322E-1,2.148351908E0,4.021846950E-1
1.260774596E1,-4.760405123E-1,2.149705410E0,4.634347260E-1
1.261775996E1,-9.355944395E-2,2.201970100E0,3.104680777E-1
1.262777396E1,4.315379560E-1,2.342966318E0,1.128493398E-1
1.263778696E1,9.137519598E-1,2.694571257E0,-9.267692268E-2
1.264780096E1,1.107436061E0,3.179475546E0,-1.365074366E-1
1.265781496E1,9.012578130E-1,3.717588186E0,-6.185374223E-3
1.266782896E1,5.264881849E-1,4.329780102E0,2.639864683E-1
1.267784296E1,3.427183628E-1,4.786142349E0,9.104688168E-1
1.268785596E1,2.800245583E-1,5.609386921E0,1.708084941E0
1.269786996E1,8.820734024E-1,5.779072285E0,2.255100250E0
1.270788396E1,1.939087391E0,5.028226376E0,2.815045357E0
1.271789796E1,3.304040194E0,3.682154655E0,3.112962961E0
1.272791196E1,4.675385952E0,2.249063730E0,3.044626713E0
1.273792596E1,5.602809906E0,8.372485638E-1,2.858793497E0
1.274793896E1,6.103644848E0,-4.515701830E-1,2.946601391E0
1.275795296E1,6.450264454E0,-1.497575641E0,3.279183149E0
1.276796696E1,6.731770515E0,-2.288382769E0,3.896433830E0
1.277798096E1,6.976844311E0,-2.645364523E0,4.933699131E0
1.278799496E1,8.045151711E0,-2.920641661E0,5.550667286E0
1.279800896E1,9.554683685E0,-3.008198977E0,5.485424519E0
1.280802196E1,1.103966713E1,-2.995464802E0,4.987905979E0
1.281803596E1,1.179176617E1,-2.751273394E0,4.381239414E0
1.282804996E1,1.093151283E1,-2.313731909E0,3.630430460E0
1.283806396E1,8.701622009E0,-1.941964388E0,2.996902466E0
1.284807796E1,5.917049885E0,-2.038152695E0,2.432019711E0
1.285809096E1,3.703393698E0,-2.570727587E0,1.620969415E0
1.286810496E1,2.263467073E0,-3.515453577E0,6.784987450E-1
1.287811896E1,1.266407371E0,-4.208858490E0,-1.415543109E-1
1.288813296E1,1.590842009E-1,-4.441758156E0,-8.437596560E-1
1.289814696E1,-8.443446159E-1,-4.251570225E0,-1.461601257E0
1.290816096E1,-1.724294662E0,-3.828751564E0,-2.108140707E0
1.291817396E1,-2.605381250E0,-3.122932196E0,-2.907125711E0
1.292818796E1,-3.426525116E0,-2.323199987E0,-3.775464535E0
1.293820196E1,-4.240689278E0,-1.606777787E0,-4.637099743E0
1.294821596E1,-5.237357616E0,-9.640116692E-1,-5.508604527E0
1.295822996E1,-6.230885029E0,-3.868879378E-1,-6.374725342E0
1.296824296E1,-7.238619804E0,3.530004248E-2,-7.204970360E0
1.297825696E1,-8.529075623E0,2.532179952E-1,-8.066451073E0
1.298827096E1,-1.020521164E1,2.947046161E-1,-8.743903160E0
1.299828496E1,-1.191645527E1,6.671431661E-1,-8.727087021E0
1.300829896E1,-1.337084484E1,1.211272955E0,-8.197925568E0
1.301831296E1,-1.340201283E1,2.126892328E0,-7.322916508E0
1.302832596E1,-1.302391815E1,3.136450052E0,-6.612850189E0
1.303833996E1,-1.243436813E1,2.886442900E0,-6.040410995E0
1.304835396E1,-1.168231297E1,9.541635513E-1,-5.395168304E0
1.305836796E1,-9.417652130E0,-2.321490288E0,-4.278906822E0
1.306838196E1,-4.088714600E0,-5.098579407E0,-2.370935678E0
1.307839496E1,3.435429811E0,-6.507324219E0,-3.715298474E-1
1.308840896E1,9.872292519E0,-6.656616688E0,9.022091627E-1
1.309842296E1,1.447169018E1,-6.084747791E0,2.246792316E0
1.310843696E1,1.648646545E1,-4.613960743E0,4.072681427E0
1.311845096E1,1.591231251E1,-1.520827413E0,5.994076252E0
1.312846496E1,1.430482578E1,1.785287857E0,7.565029621E0
1.313847796E1,1.275242043E1,3.493058443E0,7.789069653E0
1.314849196E1,1.203555965E1,2.215143681E0,6.022954464E0
1.315850596E1,1.219352818E1,-1.491405725E0,3.241554976E0
1.316851996E1,1.077309990E1,-4.865329266E0,7.769012451E-1
1.317853396E1,5.535022259E0,-4.352092743E0,-9.266526103E-1
1.318854696E1,-1.926975965E0,-1.335501432E0,-3.157474756E0
1.319856096E1,-7.897789478E0,1.812480688E0,-5.952241421E0
1.320857496E1,-1.128925991E1,4.067914963E0,-8.255580902E0
1.321858896E1,-1.334917164E1,5.033926010E0,-9.278617859E0
1.322860296E1,-1.300791645E1,6.125166416E0,-8.298721313E0
1.323861596E1,-1.100259399E1,6.169550896E0,-6.360877514E0
1.324862996E1,-8.607541084E0,3.012839794E0,-4.493005276E0
1.325864396E1,-4.984724522E0,-1.480485559E0,-2.734158278E0
1.326865796E1,7.827349901E-1,-5.115794182E0,-1.356724143E0
1.327867196E1,6.052918911E0,-7.355637074E0,-9.419341683E-1
1.328868596E1,9.486682892E0,-7.688298702E0,-6.414692402E-1
1.329869896E1,1.089828014E1,-5.596725464E0,8.074244857E-2
1.330871296E1,1.090201664E1,-2.075944901E0,1.677970529E0
1.331872696E1,1.025559616E1,1.926439047E0,3.850528240E0
1.332874096E1,9.551122665E0,5.217365265E0,5.699977875E0
1.333875496E1,9.017663956E0,5.981930256E0,5.933256626E0
1.334876796E1,8.391480446E0,4.279799461E0,4.248263836E0
1.335878196E1,6.980201244E0,8.343510032E-1,1.487465739E0
1.336879596E1,4.072644711E0,-2.390201569E0,-1.260091662E0
1.337880996E1,-2.798946202E-1,-3.354703903E0,-3.180783510E0
1.338882396E1,-4.776829720E0,-2.439111233E0,-4.311924458E0
1.339883796E1,-8.577713966E0,-9.389750361E-1,-5.202837467E0
1.340885096E1,-1.078593159E1,4.648091272E-2,-6.183394909E0
1.341886496E1,-1.002191162E1,2.009455860E-1,-6.449688911E0
1.342887896E1,-7.826126575E0,-1.554074049E0,-6.091761589E0
1.343889296E1,-4.086747169E0,-4.592899323E0,-5.141912460E0
1.344890696E1,9.349420071E-1,-6.434089661E0,-3.797153234E0
1.345891996E1,5.105216980E0,-6.032259941E0,-2.717815399E0
1.346893396E1,7.151851177E0,-3.812039614E0,-1.641960382E0
1.347894796E1,8.023306847E0,-2.597047687E-1,-3.078711331E-1
1.348896196E1,8.264636040E0,3.372335434E0,1.318845272E0
1.349897596E1,8.135229111E0,6.544002056E0,3.047184944E0
1.350898896E1,7.633378029E0,8.802667618E0,3.947005749E0
1.351900296E1,7.009223461E0,9.410137177E0,3.332672358E0
1.352901696E1,6.209651947E0,8.268642426E0,8.976286650E-1
1.353903279E1,4.450976372E0,5.528714657E0,-2.461888552E0
1.354904679E1,6.663803458E-1,2.646738768E0,-5.393819809E0
1.355906079E1,-4.495982170E0,1.563191652E0,-6.785204887E0
1.356907379E1,-8.789460182E0,8.587214351E-1,-6.910078526E0
1.357908779E1,-1.120853710E1,-4.833239913E-1,-6.704490185E0
1.358910179E1,-8.974684715E0,-2.492724895E0,-5.833072662E0
1.359911579E1,-4.065618515E0,-5.327935696E0,-4.843179226E0
1.360912979E1,1.937382340E0,-7.458978653E0,-4.293059826E0
1.361914279E1,5.869830608E0,-6.595441818E0,-3.905128479E0
1.362915679E1,6.842555046E0,-3.115696907E0,-2.877222300E0
1.363917079E1,6.503128052E0,1.431039095E0,-1.173432112E0
1.364918479E1,6.173990726E0,4.875121117E0,8.977354169E-1
1.365919879E1,6.031917095E0,6.675453663E0,2.611461639E0
1.366921179E1,5.918938160E0,6.869251251E0,3.026067495E0
1.367922579E1,5.692417145E0,5.584036350E0,1.881430864E0
1.368923979E1,4.903488636E0,3.230071783E0,-3.793279529E-1
1.369925379E1,3.039972782E0,7.550283670E-1,-2.649103642E0
1.370926779E1,-4.965448007E-2,-1.406257272E0,-4.259902000E0
1.371928079E1,-3.488145828E0,-2.440377474E0,-4.877554893E0
1.372929479E1,-6.027668953E0,-2.679919720E0,-5.022240162E0
1.373930879E1,-6.647469044E0,-1.815790176E0,-5.010265350E0
1.374932279E1,-4.255079746E0,-1.633279920E0,-4.343974113E0
1.375933679E1,-1.818596870E-1,-1.944790244E0,-3.659681559E0
1.376935079E1,3.541298389E0,-2.412530422E0,-3.164648533E0
1.377936379E1,5.769357204E0,-1.979108572E0,-2.597230673E0
1.378937779E1,6.831717491E0,-8.280583620E-1,-1.713770986E0
1.379939179E1,7.319269657E0,1.911043227E-1,-5.072339177E-1
1.380940579E1,7.315835953E0,9.563112855E-1,6.948390603E-1
1.381941979E1,6.936715126E0,1.665446639E0,1.217127562E0
1.382943279E1,5.967862129E0,2.348191023E0,7.593516111E-1
1.383944679E1,4.226541519E0,2.902130365E0,-4.404999316E-1
1.384946079E1,2.022443533E0,3.114071608E0,-1.652873635E0
1.385947479E1,-8.912284672E-2,3.041496515E0,-2.420222044E0
1.386948879E1,-1.939849854E0,2.766718388E0,-2.788727760E0
1.387950179E1,-3.287247181E0,2.081649065E0,-2.875969648E0
1.388951579E1,-3.837124109E0,9.859268665E-1,-2.809174299E0
1.389952979E1,-2.148511410E0,-1.483781338E-1,-2.379618168E0
1.390954379E1,6.098170280E-1,-1.568000197E0,-2.199114561E0
1.391955779E1,3.460182428E0,-3.036076307E0,-2.210999727E0
1.392957079E1,5.391601086E0,-3.523483753E0,-2.226269960E0
1.393958479E1,6.332052708E0,-2.564296722E0,-1.892773747E0
1.394959879E1,6.444554806E0,-4.224520028E-1,-1.140061378E0
1.395961279E1,5.816020012E0,1.987447739E0,-4.543584287E-1
1.396962679E1,4.694348812E0,3.976675987E0,-2.548649311E-1
1.397963979E1,3.129380226E0,4.849335194E0,-8.736965060E-1
1.398965379E1,1.264985204E0,4.480097294E0,-1.984427333E0
1.399966779E1,-9.580281377E-1,3.230744123E0,-3.056902409E0
1.400968179E1,-3.133911848E0,1.609246969E0,-3.562404394E0
1.401969579E1,-4.615955830E0,-4.837590456E-1,-3.649778366E0
1.402970979E1,-4.910156727E0,-2.506441593E0,-3.697077274E0
1.403972279E1,-2.234257936E0,-3.089503765E0,-3.399626017E0
1.404973679E1,1.941560745E0,-2.792309761E0,-2.788665533E0
1.405975079E1,5.043412209E0,-2.393320560E0,-2.367282152E0
1.406976479E1,6.420957088E0,-7.775461674E-1,-1.647138953E0
1.407977879E1,6.992935658E0,1.684472203E0,-5.655811429E-1
1.408979179E1,7.164004326E0,3.722479820E0,6.362347007E-1
1.409980579E1,7.014587402E0,4.658852577E0,1.764371037E0
1.410981979E1,6.506080151E0,4.676868916E0,1.903529644E0
1.411983379E1,5.494559288E0,3.576750517E0,8.355056047E-1
1.412984779E1,3.966574430E0,1.903716683E0,-8.937228322E-1
1.413986079E1,1.764791369E0,1.658355445E-1,-2.456041574E0
1.414987479E1,-9.857060909E-1,-8.857955337E-1,-3.270157337E0
1.415988879E1,-3.503952265E0,-8.803309798E-1,-3.400433540E0
1.416990279E1,-5.396864414E0,-5.589782819E-2,-3.262469530E0
1.417991679E1,-6.138927460E0,7.222871184E-1,-3.036994457E0
1.418992979E1,-4.238199234E0,1.263023973E0,-2.317165852E0
1.419994379E1,-2.312087864E-1,7.514781356E-1,-1.257724762E0
1.420995779E1,3.802467823E0,-1.474076658E-1,-6.808741689E-1
1.421997179E1,6.209175587E0,-3.719646335E-1,-3.526393175E-1
1.422998579E1,7.673902988E0,2.034721822E-1,2.727207243E-1
1.423999879E1,8.193733215E0,8.737969995E-1,1.093641877E0
1.425001279E1,7.821296215E0,1.741494536E0,1.894939899E0
1.426002679E1,6.524084091E0,2.513374567E0,1.888650537E0
1.427004079E1,4.472118378E0,2.514252901E0,7.893266082E-1
1.428005479E1,2.366659641E0,1.786566377E0,-7.796939015E-1
1.429006779E1,5.605465770E-1,9.392973185E-1,-2.097291708E0
1.430008179E1,-1.358483911E0,9.865190089E-2,-2.947903872E0
1.431009579E1,-3.104632139E0,-5.480192304E-1,-3.206669331E0
1.432010979E1,-4.123798370E0,-9.961877465E-1,-3.024557352E0
1.433012379E1,-3.644129038E0,-1.057493448E0,-2.783031702E0
1.434013779E1,-1.055218339E0,-1.531189084E0,-2.437133312E0
1.435015079E1,2.384238720E0,-1.519742012E0,-2.224330425E0
1.436016479E1,4.846068382E0,-1.041401267E0,-1.905003071E0
1.437017879E1,6.250871658E0,4.736596048E-1,-1.118886590E0
1.438019279E1,6.901017189E0,2.492559671E0,-8.531291783E-2
1.439020679E1,6.892363071E0,3.839551926E0,9.449032545E-1
1.440021979E1,6.283822536E0,3.995146751E0,1.627468944E0
1.441023379E1,5.495513916E0,3.127207518E0,1.522496581E0
1.442024779E1,4.673146725E0,1.321194887E0,3.645400107E-1
1.443026179E1,3.562109232E0,-7.617663145E-1,-1.309458256E0
1.444027579E1,1.710019946E0,-2.333397865E0,-2.729392529E0
1.445028879E1,-5.962222815E-1,-2.330579042E0,-3.287960052E0
1.446030279E1,-2.525071621E0,-1.111757636E0,-3.323541641E0
1.447031679E1,-3.413656235E0,1.801644564E-1,-3.241702080E0
1.448033079E1,-3.038219213E0,1.054419041E0,-3.276264906E0
1.449034479E1,-3.472687006E-1,2.194024801E0,-2.938095808E0
1.450035779E1,2.817398310E0,2.405311584E0,-2.389518738E0
1.451037179E1,4.475935459E0,2.101118565E0,-2.332801819E0
1.452038579E1,5.240730286E0,2.362823486E0,-2.249331236E0
1.453039979E1,5.185767174E0,2.838435888E0,-2.112197399E0
1.454041242E1,4.294155598E0,3.295733452E0,-2.209725618E0
1.455042542E1,2.955638409E0,3.517723560E0,-2.450756788E0
1.456043942E1,1.988435864E0,3.538487434E0,-2.516836643E0
1.457045342E1,1.651952386E0,3.210129499E0,-2.394329071E0
1.458046742E1,1.803645968E0,2.388750553E0,-2.198576689E0
1.459048142E1,2.013492107E0,1.193306446E0,-1.998690128E0
1.460049442E1,2.024014950E0,-1.909388155E-1,-1.798468709E0
1.461050842E1,1.984113932E0,-1.413467407E0,-1.563741088E0
1.462052242E1,1.988315105E0,-2.417248011E0,-1.291430235E0
1.463053642E1,1.996806741E0,-2.861529827E0,-1.029427409E0
1.464055042E1,2.028399229E0,-2.293534756E0,-8.492896557E-1
1.465056342E1,2.056657553E0,-1.070834517E0,-7.794183493E-1
1.466057742E1,2.145281553E0,2.496259063E-1,-7.794524431E-1
1.467059142E1,2.219238281E0,1.275490522E0,-8.672300577E-1
1.468060542E1,2.236329079E0,1.817463517E0,-9.834719896E-1
1.469061942E1,2.266662598E0,1.880732656E0,-9.420685172E-1
1.470063242E1,2.322117329E0,1.579703569E0,-6.931769252E-1
1.471064642E1,2.769572735E0,1.247632265E0,-4.544060305E-2
1.472066042E1,2.632621765E0,-6.473721936E-3,5.630261898E-1
1.473067442E1,2.554009199E0,-7.706440687E-1,9.763728976E-1
1.474068842E1,2.373926640E0,-1.536718011E0,1.286255360E0
1.475070142E1,2.258609056E0,-1.968677759E0,1.499058247E0
1.476071542E1,2.005223989E0,-2.182241917E0,1.723005414E0
1.477072942E1,1.633819699E0,-2.182941198E0,1.989959955E0
1.478074342E1,1.242120385E0,-1.957678914E0,2.319362879E0
1.479075742E1,7.187429070E-1,-1.374472499E0,2.662806034E0
1.480077042E1,-1.028555706E-1,-1.957470775E-1,3.015119076E0
1.481078442E1,-1.262847543E0,1.626885891E0,3.312237024E0
1.482079842E1,-2.663196325E0,3.658206224E0,3.533792734E0
1.483081242E1,-4.061916828E0,5.346174240E0,3.703412771E0
1.484082642E1,-5.230234146E0,6.457486153E0,3.842448235E0
1.485083942E1,-6.233537674E0,6.990779400E0,3.866208792E0
1.486085342E1,-7.104699612E0,6.928667068E0,3.831753016E0
1.487086742E1,-7.880822659E0,6.496087074E0,3.863396168E0
1.488088142E1,-8.425621986E0,5.984179974E0,4.102795124E0
1.489089442E1,-8.810356140E0,5.379414558E0,4.556639671E0
1.490090842E1,-9.133981705E0,5.138416767E0,5.086709976E0
1.491092242E1,-9.680055618E0,5.051416874E0,5.617435455E0
1.492093642E1,-1.038082123E1,5.162785530E0,6.049996376E0
1.493095042E1,-1.099858665E1,5.015856743E0,6.241619587E0
1.494096442E1,-1.101201057E1,4.061346531E0,6.158574581E0
1.495097742E1,-1.007939053E1,2.468860388E0,5.978312016E0
1.496099142E1,-8.489166260E0,6.919817328E-1,5.910736561E0
1.497100542E1,-7.026863098E0,-4.468621910E-1,5.804317951E0
1.498101942E1,-6.254125595E0,-5.331102014E-1,5.809501171E0
1.499103342E1,-6.073295593E0,3.331810236E-1,5.983930111E0
1.500104642E1,-6.204155922E0,1.367457986E0,6.204912663E0
1.501106042E1,-6.306439400E0,2.043631315E0,6.326905251E0
1.502107442E1,-6.206210136E0,2.085903645E0,6.418450832E0
1.503108842E1,-5.996922016E0,1.553086996E0,6.565488815E0
1.504110142E1,-5.835391998E0,7.747023106E-1,6.632191181E0
1.505111542E1,-5.640654564E0,5.555694178E-2,6.526707649E0
1.506112942E1,-5.385768414E0,-4.227795601E-1,6.244249344E0
1.507114342E1,-5.084310532E0,-7.423595190E-1,5.831461430E0
1.508115742E1,-4.745701790E0,-9.351060390E-1,5.287114143E0
1.509117042E1,-4.281647205E0,-1.089867711E0,4.705204487E0
1.510118442E1,-3.670960903E0,-1.226006150E0,4.106873989E0
1.511119842E1,-3.284878254E0,-1.128393769E0,3.472089052E0
1.512121242E1,-3.425798655E0,-6.134276390E-1,2.862401485E0
1.513122642E1,-3.891798258E0,2.259357274E-1,2.318732262E0
1.514123942E1,-4.646534920E0,9.993816018E-1,1.614739418E0
1.515125342E1,-5.352694988E0,1.683940411E0,8.189374804E-1
1.516126742E1,-5.848224163E0,2.280475616E0,-1.487676352E-1
1.517128142E1,-6.483578205E0,2.791663885E0,-1.288002610E0
1.518129542E1,-7.437185764E0,3.458181858E0,-2.570119381E0
1.519130842E1,-8.637082100E0,4.329518795E0,-3.840848446E0
1.520132242E1,-9.843576431E0,5.312664986E0,-4.922271729E0
1.521133642E1,-1.089561558E1,6.220393658E0,-5.795794487E0
1.522135042E1,-1.167820549E1,7.188741207E0,-6.594529629E0
1.523136442E1,-1.213620949E1,8.301470757E0,-7.435798168E0
1.524137742E1,-1.236429977E1,9.273979187E0,-8.224816322E0
1.525139142E1,-1.246677303E1,9.808280945E0,-8.696205139E0
1.526140542E1,-1.197094440E1,9.887980461E0,-8.602207184E0
1.527141942E1,-1.094238853E1,9.139423370E0,-8.223539352E0
1.528143342E1,-9.473463058E0,7.116201401E0,-7.656857014E0
1.529144642E1,-7.659596920E0,4.224684238E0,-7.310556889E0
1.530146042E1,-5.674175262E0,1.260368466E0,-6.851781368E0
1.531147442E1,-3.649880171E0,-1.125794530E0,-6.201325893E0
1.532148842E1,-1.423702598E0,-3.048936367E0,-5.162464619E0
1.533150142E1,1.299219131E0,-4.344009399E0,-3.949439287E0
1.534151542E1,4.260749340E0,-4.805254936E0,-2.772432566E0
1.535152942E1,6.948657513E0,-4.278069496E0,-1.773459673E0
1.536154342E1,9.181803703E0,-3.053359032E0,-9.115164280E-1
1.537155742E1,1.097036934E1,-1.618384600E0,1.006306931E-1
1.538157042E1,1.186291409E1,-4.038815945E-2,1.036985040E0
1.539158442E1,1.172119522E1,1.584014773E0,1.611128688E0
1.540159842E1,1.104754353E1,2.685898781E0,1.630512238E0
1.541161242E1,1.023126984E1,2.544829845E0,1.197001100E0
1.542162642E1,8.896610260E0,1.210842848E0,4.484093785E-1
1.543163942E1,6.048699856E0,-7.386732697E-1,-1.066123486E0
1.544165342E1,1.437346458E0,-2.224946260E0,-2.978530407E0
1.545166742E1,-3.659877539E0,-2.243645668E0,-4.225416183E0
1.546168142E1,-7.287429333E0,-1.916907787E0,-4.742524147E0
1.547169542E1,-9.577754974E0,-2.539945841E0,-4.814599991E0
1.548170842E1,-8.158295631E0,-5.292076588E0,-4.669187546E0
1.549172242E1,-1.029955029E0,-8.807736397E0,-4.376529694E0
1.550173642E1,7.786923885E0,-1.050155258E1,-4.357073307E0
1.551175042E1,1.207104111E1,-9.071785927E0,-4.105607510E0
1.552176442E1,1.214311886E1,-4.302534103E0,-2.597099304E0
1.553177742E1,1.077421570E1,2.404481173E0,-7.483586669E-1
1.554179096E1,9.870980263E0,7.520934105E0,8.505177498E-1
1.555180496E1,9.057850838E0,9.777156830E0,1.529799461E0
1.556181896E1,8.290372849E0,8.845301628E0,8.010539412E-1
1.557183196E1,7.217245102E0,5.632555962E0,-1.055999756E0
1.558184596E1,3.689260483E0,1.889188647E0,-3.240719080E0
1.559185996E1,-1.704194188E0,4.699287713E-1,-4.460443020E0
1.560187396E1,-6.448611259E0,9.820413589E-1,-4.861042023E0
1.561188796E1,-9.891824722E0,1.476434112E0,-5.245160580E0
1.562190096E1,-1.153144073E1,7.084625363E-1,-5.415154934E0
1.563191496E1,-9.270745277E0,-1.197863698E0,-5.119879723E0
1.564192896E1,-2.011120319E0,-3.292385817E0,-4.002512932E0
1.565194296E1,6.034531593E0,-3.590520144E0,-2.809124947E0
1.566195696E1,9.084123611E0,-1.916927218E0,-2.377976656E0
1.567196996E1,9.353645325E0,1.818855643E0,-1.549160838E0
1.568198396E1,8.949753761E0,5.504004002E0,-4.269639254E-1
1.569199796E1,8.567198753E0,7.587297440E0,7.561264634E-1
1.570201196E1,8.134411812E0,7.343303680E0,9.979955554E-1
1.571202496E1,7.216609955E0,4.803752899E0,-4.721852392E-2
1.572203896E1,4.151582241E0,9.633792639E-1,-1.945760250E0
1.573205296E1,-7.562345266E-1,-8.876070976E-1,-3.235403299E0
1.574206696E1,-4.671046734E0,-5.397313833E-1,-3.634355783E0
1.575208096E1,-7.426423550E0,-2.568137944E-1,-3.820277691E0
1.576209396E1,-7.956573486E0,-7.130127549E-1,-3.914271355E0
1.577210796E1,-4.237152100E0,-8.133518100E-1,-3.540001631E0
1.578212196E1,1.578011274E0,-1.407491714E-1,-2.485590458E0
1.579213596E1,4.571816444E0,9.604744911E-1,-1.908048630E0
1.580214996E1,5.317664146E0,3.062789202E0,-1.400750875E0
1.581216296E1,5.357379913E0,5.129668236E0,-7.102454305E-1
1.582217696E1,5.107061386E0,5.723090172E0,-1.916368902E-1
1.583219096E1,4.672722340E0,4.607274532E0,-3.485353887E-1
1.584220496E1,3.785191774E0,2.260536909E0,-1.432610512E0
1.585221796E1,1.491727471E0,-1.440972090E-1,-3.035026073E0
1.586223196E1,-2.190551281E0,-1.042559147E0,-4.144512177E0
1.587224596E1,-5.360644341E0,-3.750920594E-1,-4.211643219E0
1.588225996E1,-7.249917984E0,4.907918870E-1,-4.141700268E0
1.589227396E1,-5.981968403E0,3.292664886E-1,-3.787749767E0
1.590228696E1,-1.121480584E0,-7.082999945E-1,-2.872160196E0
1.591230096E1,4.215828896E0,-1.338708758E0,-1.996100903E0
1.592231496E1,6.543156147E0,-9.151441455E-1,-1.563105822E0
1.593232896E1,6.923789978E0,1.076332808E0,-8.389578462E-1
1.594234296E1,6.563591480E0,2.874011993E0,-2.677883506E-1
1.595235596E1,6.021782875E0,3.256828547E0,1.859792769E-1
1.596236996E1,5.429660320E0,2.301265001E0,-2.146182060E-1
1.597238396E1,4.459920883E0,6.211946607E-1,-1.436371803E0
1.598239796E1,2.021543503E0,-4.395006001E-1,-3.065710068E0
1.599241096E1,-1.837142348E0,2.385788038E-2,-4.150811672E0
1.600242496E1,-4.884289265E0,1.508445024E0,-4.303047180E0
1.601243896E1,-6.557844162E0,2.312788725E0,-4.235386372E0
1.602245296E1,-5.338652611E0,1.434442759E0,-3.912906885E0
1.603246696E1,-1.165011764E0,-1.514040083E-1,-3.119437456E0
1.604247996E1,2.798553944E0,-1.337214828E0,-2.306951284E0
1.605249396E1,4.338278770E0,-1.512103915E0,-1.780168295E0
1.606250796E1,4.635665894E0,-4.596566856E-1,-1.155617356E0
1.607252196E1,4.402420521E0,8.019535542E-1,-4.392139912E-1
1.608253496E1,4.109039307E0,1.607228398E0,1.809563488E-1
1.609254896E1,3.775331736E0,1.732388973E0,2.673084140E-1
1.610256296E1,3.018953562E0,1.141065001E0,-4.933367372E-1
1.611257696E1,1.274757862E0,1.504771560E-1,-1.872362375E0
1.612259096E1,-1.490148187E0,1.007599458E-1,-3.006391048E0
1.613260396E1,-4.184291363E0,6.184380651E-1,-3.417833328E0
1.614261796E1,-5.688130856E0,6.725527048E-1,-3.533936262E0
1.615263196E1,-4.288191319E0,-5.527448058E-1,-3.186605692E0
1.616264596E1,1.861354560E-1,-2.927074194E0,-2.414235115E0
1.617265996E1,4.872719288E0,-5.077779770E0,-1.656069040E0
1.618267296E1,7.270219326E0,-5.449089050E0,-1.072324634E0
1.619268696E1,7.552432537E0,-3.821500778E0,-2.613792717E-1
1.620270096E1,7.184929848E0,-1.341028810E0,8.622920141E-3
1.621271496E1,6.660988331E0,1.056239247E0,3.644736707E-1
1.622272796E1,5.913479328E0,2.610278368E0,2.373343557E-1
1.623274196E1,4.616469860E0,2.653107882E0,-1.030673146E0
1.624275596E1,2.093648672E0,2.193243027E0,-2.838659763E0
1.625276996E1,-1.763855577E0,2.373049974E0,-4.290085793E0
1.626278296E1,-5.838440895E0,3.314136028E0,-4.859736919E0
1.627279696E1,-8.416590691E0,3.940728426E0,-4.913791656E0
1.628281096E1,-8.704475403E0,3.154814243E0,-4.558162689E0
1.629282496E1,-6.156779766E0,2.911899686E-1,-4.138446331E0
1.630283896E1,-1.072823048E0,-2.294419527E0,-3.406274557E0
1.631285196E1,3.730788469E0,-3.721010208E0,-2.623353481E0
1.632286596E1,6.092052937E0,-3.366764784E0,-1.950290203E0
1.633287996E1,6.949336052E0,-1.357897639E0,-7.741808295E-1
1.634289396E1,7.373916626E0,1.076956272E0,1.850122809E-1
1.635290796E1,7.683760166E0,2.941254854E0,1.243440390E0
1.636292096E1,7.426599026E0,3.400664568E0,1.537980199E0
1.637293496E1,6.772266865E0,2.245568037E0,8.154414892E-1
