"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.011807833E1,1.673564804E1,-7.640561371E0,5.560486908E0
2.012809133E1,1.962419128E1,-5.403762817E0,1.344459183E1
2.013810533E1,1.547990936E1,-6.058501282E0,1.615979553E1
2.014811933E1,1.178514267E1,-7.144343262E0,1.553604263E1
2.015813333E1,1.101843704E1,-7.197482758E0,9.994416504E0
2.016814633E1,1.081560883E1,-6.875801697E0,2.746937714E0
2.017816033E1,5.424569550E0,-4.988975372E0,-1.227178070E1
2.018817433E1,-3.854484558E-1,-4.243974609E0,-3.086491608E1
2.019818733E1,-6.131250000E-1,-3.492686920E0,-3.759986069E1
2.021571233E1,9.758357391E0,-6.136189728E0,-3.236539581E1
2.022822933E1,1.521226593E1,-5.408253479E0,-1.573961929E1
2.023824233E1,1.556403442E1,-5.029541016E0,-1.071067703E1
2.024825633E1,1.419647827E1,-5.326224060E0,-8.565937042E0
2.025827033E1,1.352497467E1,-4.975653076E0,-5.318589935E0
2.026828333E1,1.405592056E1,-4.752018127E0,-3.867507477E0
2.027829733E1,1.541210037E1,-4.089495850E0,-4.433480530E0
2.028831133E1,1.705283844E1,-2.368973694E0,-5.411546631E0
2.029832533E1,1.552766006E1,-2.302811279E0,-1.016446289E1
2.030833833E1,1.047940796E1,-3.561543732E0,-1.903860901E1
2.031835233E1,5.708678741E0,-3.461401978E0,-2.760140259E1
2.037843433E1,1.791040512E1,-3.022814026E0,-1.822714645E1
2.038844833E1,1.824795319E1,-1.904489594E0,-1.541210037E1
2.039846233E1,1.700838089E1,1.338217163E-1,-1.451920715E1
2.040847533E1,1.559906158E1,9.099577332E-1,-1.494402374E1
2.041848933E1,1.371118744E1,-5.718109131E-2,-1.489253082E1
2.042850333E1,1.069989944E1,-2.541864166E0,-1.544069092E1
2.043851733E1,8.722661133E0,-4.833598480E0,-1.469524109E1
2.044853033E1,8.754694519E0,-3.899091797E0,-1.267519180E1
2.045854433E1,9.677226105E0,-1.502425690E0,-1.182151703E1
2.046855833E1,1.230201782E1,9.624984741E-2,-9.977501678E0
2.047857133E1,1.444870377E1,1.295705566E0,-6.171665955E0
2.048858533E1,1.443972244E1,2.128274231E0,-3.187621307E0
2.049859933E1,1.498518814E1,1.665137329E0,-2.754272461E-1
2.050861333E1,1.640034531E1,1.371597748E0,5.286406860E0
2.051862633E1,1.823014023E1,2.993624725E0,1.104418350E1
2.052864033E1,2.291030777E1,5.495222626E0,1.792312866E1
2.056869583E1,8.811127167E0,-9.469308472E-1,1.599888016E1
2.057870983E1,4.314028931E-1,-4.358336792E0,8.995244293E0
2.058872283E1,-8.721164246E0,-7.622299347E0,9.431886292E-1
2.059873683E1,-1.572180634E1,-1.001103195E1,-6.274651794E0
2.060875083E1,-1.763707352E1,-1.111603409E1,-1.442250824E1
2.061876483E1,-1.579230972E1,-1.004141876E1,-2.256482620E1
2.062877783E1,-1.108130630E1,-1.542093201E0,-2.885983566E1
2.065881883E1,1.318892349E1,1.373513763E1,-1.557750641E1
2.066883283E1,1.689102493E1,1.107891129E1,-7.894433441E0
2.067884683E1,1.638851990E1,6.419700165E0,9.217831421E-1
2.068885983E1,1.311782135E1,6.406677246E-2,8.367749176E0
2.069887383E1,9.075028381E0,-5.069208527E0,1.513218246E1
2.070888783E1,5.686375122E0,-7.659272461E0,1.881242935E1
2.071890183E1,2.302212524E0,-1.019200562E1,1.556927353E1
2.072891483E1,-3.369343414E0,-1.210412933E1,3.310515747E0
2.073892883E1,-8.959768066E0,-8.553063812E0,-1.127799728E1
2.074894283E1,-1.623913055E1,-2.969075775E0,-2.734663239E1
2.075895583E1,-1.582598969E1,7.089257812E-1,-3.500695267E1
2.078899783E1,6.052364044E0,-4.335135040E0,-1.630858612E1
2.079901083E1,1.403930511E1,-3.233426056E0,-1.107606720E1
2.080902483E1,2.176593750E1,1.779050446E0,-7.190746765E0
2.081903883E1,2.553599762E1,5.232518921E0,-4.157753906E0
2.083906583E1,1.552361847E1,-2.211650848E0,-5.041665802E0
2.084907983E1,3.423830109E0,-1.063643143E1,-1.407193726E1
2.085909383E1,-1.200488571E1,-1.602447693E1,-2.733435791E1
2.086910683E1,-2.060180832E1,-1.646246613E1,-3.555361588E1
2.088913483E1,3.950285339E-1,-1.026699966E1,-1.432161804E1
2.089914783E1,1.295406189E1,-5.998027039E0,-4.568649445E0
2.090916183E1,1.720327560E1,-2.567161560E0,-3.732787628E0
2.091917583E1,1.884895340E1,-1.512754211E0,-3.008593597E0
2.092918983E1,1.621922195E1,-4.030817871E0,-1.449435883E0
2.093920283E1,1.119327347E1,-7.356601868E0,-1.996847534E0
2.094921683E1,1.541644135E0,-1.246667542E1,-9.652377777E0
2.095923083E1,-1.137993530E1,-1.596969086E1,-2.518243286E1
2.096924383E1,-2.126912064E1,-1.638193359E1,-3.543117050E1
2.099928483E1,-1.332828369E0,-9.425898743E0,-1.596041016E1
2.100929883E1,7.383096771E0,-7.264842682E0,-8.386160889E0
2.101931283E1,1.198063614E1,-5.923032990E0,-2.758613434E0
2.102932683E1,1.413944687E1,-6.137087860E0,2.247725830E0
2.103933983E1,1.283895126E1,-8.890611877E0,3.437152405E0
2.104935383E1,1.017254608E1,-1.113249985E1,1.633702698E0
2.105936783E1,5.189558258E0,-1.231548981E1,-5.261558533E0
2.106938083E1,-3.775897980E0,-1.363155304E1,-1.584275482E1
2.107939483E1,-1.314745972E1,-1.478400650E1,-2.504441986E1
2.108940883E1,-1.517244873E1,-1.546284485E1,-2.901476349E1
2.110943583E1,1.087039490E0,-1.230261658E1,-1.699760330E1
2.111944983E1,9.542805634E0,-1.079420334E1,-1.029229706E1
2.112946383E1,1.175505524E1,-1.006207581E1,-8.136629791E0
2.113947683E1,1.192779602E1,-1.015024246E1,-6.270909576E0
2.114949083E1,1.200593353E1,-9.651629333E0,-4.274660797E0
2.115950483E1,1.145837219E1,-9.995763702E0,-3.785478058E0
2.116951783E1,6.886579285E0,-1.272384064E1,-6.549629974E0
2.117953183E1,2.354902954E0,-1.652323975E1,-8.008645935E0
2.118954583E1,-1.866618347E0,-1.903546555E1,-9.604627075E0
2.119955983E1,-1.028241760E1,-2.054103470E1,-2.105057510E1
2.123961383E1,1.029109955E0,-1.225711121E1,-1.567734879E1
2.124962783E1,7.936046906E0,-1.054527100E1,-4.482428741E0
2.125964183E1,1.266725830E1,-9.141490173E0,6.528224487E0
2.126965583E1,1.144564865E1,-9.587562561E0,1.127560226E1
2.127966883E1,6.207740936E0,-1.250245102E1,7.307204590E0
2.128968283E1,-2.140548706E-2,-1.599888016E1,-3.250490570E0
2.129969683E1,-1.540296936E-1,-1.662547714E1,-9.841434631E0
2.130970983E1,3.362457733E0,-1.538156387E1,-1.521840317E1
2.131972383E1,4.128863983E0,-1.088117249E1,-1.780682053E1
2.132973783E1,1.033001862E0,-9.402397614E0,-2.819686432E1
2.136979283E1,4.678071899E0,-1.033735336E1,-4.822072449E0
2.137980583E1,1.464973572E1,-8.869505768E0,1.200264038E1
2.138981983E1,1.714414856E1,-8.465046844E0,2.066812042E1
2.139983383E1,1.510164597E1,-1.038555313E1,1.651605469E1
2.140984683E1,1.125928619E1,-1.291304718E1,4.241579590E0
2.141986083E1,9.283844147E0,-1.317949310E1,-6.120023346E0
2.142987483E1,9.988578644E0,-1.230650848E1,-1.174337952E1
2.143988783E1,4.850213928E0,-1.051653076E1,-2.591590759E1
2.144990183E1,-1.008303223E0,-6.938820648E0,-3.947456223E1
2.147994283E1,4.565805359E0,-9.449399872E0,-1.858894409E1
2.148995683E1,1.359233459E1,-8.522677002E0,2.132764893E0
2.149997083E1,2.259311737E1,-6.224057007E0,1.467054245E1
2.150998383E1,2.381472702E1,-6.401887207E0,1.859418320E1
2.153001183E1,1.446966019E1,-1.294582901E1,-2.529290314E0
2.154002483E1,1.328786774E1,-1.256112900E1,-1.208736420E1
2.155003858E1,1.803165298E1,-9.331744537E0,-1.312590454E1
2.156005258E1,2.093711105E1,-8.152796173E0,-1.429602127E1
2.164016158E1,1.636786285E1,-1.781460434E1,-1.779080383E1
2.165017558E1,1.008198441E1,-1.808793594E1,-1.244646744E1
2.166018958E1,8.308023376E0,-1.538919800E1,-1.367601059E1
2.167020358E1,5.177732849E0,-1.346494949E1,-1.208062820E1
2.168021658E1,6.695127411E0,-1.028855484E1,-1.269240601E1
2.169023058E1,7.896529083E0,-7.143594818E0,-1.687396042E1
2.170024458E1,7.418273621E0,-5.743256836E0,-1.968227051E1
2.171025758E1,5.574857025E0,-4.708758087E0,-1.940220291E1
2.172027158E1,2.645448761E0,-6.683002625E0,-1.544652878E1
2.173028558E1,-4.218976593E0,-1.165656006E1,-9.322463837E0
2.174029858E1,-1.455258774E1,-1.463446747E1,-1.963317261E0
2.175031258E1,-2.558030548E1,-1.560160629E1,4.552033997E0
2.176032658E1,-3.485711426E1,-1.559861252E1,1.153022278E1
2.179036758E1,-1.186657333E1,-1.749606674E1,8.443641357E0
2.180038158E1,-2.148033142E0,-1.682321594E1,1.086740112E0
2.181039458E1,1.030142807E1,-9.579329681E0,-1.093985046E1
2.182040858E1,2.263877243E1,2.279459839E0,-2.554333237E1
2.183042258E1,2.896701279E1,1.007060806E1,-3.500216263E1
2.187047658E1,1.673489960E1,1.459465027E0,-1.390263931E1
2.188049058E1,8.896300049E0,-6.803352356E-1,-8.845854950E0
2.189050458E1,2.107617188E0,-2.056124268E0,-4.533322906E0
2.190051758E1,-3.573518829E0,-3.869303741E0,9.855505371E-1
2.191053158E1,-9.411828003E0,-3.858825531E0,8.428672485E0
2.192054558E1,-1.579141159E1,-6.098917236E0,8.520731049E0
2.193055958E1,-1.992865814E1,-1.016970200E1,-3.714375916E0
2.194057258E1,-1.800066742E1,-1.106783432E1,-1.130853378E1
2.195058658E1,-8.926537170E0,-9.941426697E0,-1.562136520E1
2.196060058E1,2.493365021E0,-6.219117279E0,-1.943184128E1
2.197061358E1,1.058194473E1,-5.127138062E0,-1.922227707E1
2.198062758E1,1.611473923E1,-2.784509583E0,-1.729967514E1
2.199064158E1,1.939846069E1,1.338366852E0,-1.740221191E1
2.200065458E1,1.918500458E1,2.244282990E0,-1.604812775E1
2.201066858E1,1.546329391E1,1.532213745E0,-1.346973953E1
2.202068258E1,9.330247650E0,9.385482788E-2,-1.339459579E1
2.203069558E1,2.207459564E0,-3.367696838E0,-1.294837372E1
2.204070958E1,-3.875590668E0,-7.415130157E0,-1.119282440E1
2.205072358E1,-4.762346649E0,-1.051952454E1,-5.110372925E0
2.206073758E1,-1.910327454E0,-1.205113953E1,1.323697357E0
2.207075058E1,2.130669250E0,-1.107726471E1,1.200204163E0
2.208076458E1,9.971663818E0,-8.073461151E0,-1.772164764E0
2.209077858E1,1.729219070E1,-5.191055145E0,-6.830745392E0
2.210079158E1,2.163660645E1,-1.771266632E0,-1.240724899E1
2.211080558E1,2.433055435E1,1.910926208E0,-1.597852249E1
2.216087358E1,2.980302429E0,-8.056246948E0,-7.793692932E0
2.217088758E1,4.153862000E-1,-1.140104141E1,1.100571350E1
2.218090158E1,-5.881269836E-1,-1.107142685E1,2.209225891E1
2.219091458E1,-1.752854919E-1,-9.465416565E0,2.182341797E1
2.220092858E1,7.054829407E-1,-1.142843445E1,1.046548691E1
2.221094258E1,7.150779877E0,-9.940528564E0,-4.061054993E-1
2.222095658E1,1.506137970E1,-5.964796143E0,-9.583221588E0
2.223096958E1,1.798045944E1,-3.870950317E0,-1.565130295E1
2.224098358E1,1.709445190E1,-7.177574158E-1,-2.565440140E1
2.225099758E1,1.497935028E1,1.558708649E0,-3.545377350E1
2.228103858E1,7.283404083E0,-7.938142548E0,-1.452519470E1
2.229105158E1,7.450157318E0,-9.376351776E0,3.866309967E0
2.230106558E1,6.098019104E0,-7.003785553E0,1.305914337E1
2.231107958E1,5.393583984E0,-7.224277039E0,1.090018295E1
2.232109258E1,6.910080414E0,-7.023694153E0,5.573060760E0
2.233110658E1,1.109567642E1,-4.109254761E0,7.589218140E-1
2.234112058E1,1.158096725E1,-3.824097748E0,-4.959935760E0
2.235113358E1,7.381749573E0,-5.633385315E0,-9.956395569E0
2.236114758E1,2.903661804E0,-5.815706177E0,-1.996203873E1
2.237116158E1,1.925146637E0,-5.510341187E0,-2.827170868E1
2.240120258E1,1.240964401E1,-4.431384888E0,-1.742301865E1
2.241121658E1,9.426497498E0,-5.056335297E0,-1.242521164E1
2.242122958E1,6.554569702E0,-5.822741547E0,-6.432573395E0
2.243124358E1,4.595294037E0,-5.686824188E0,7.860154724E-1
2.244125758E1,2.750081177E0,-5.850284271E0,3.286415863E0
2.245127058E1,3.416944427E0,-5.210814056E0,3.251688080E0
2.246128458E1,2.738405457E0,-5.486390991E0,-5.628295898E-1
2.247129858E1,7.162605286E-1,-5.352269897E0,-7.897127838E0
2.248131158E1,-3.135080566E0,-5.921685791E0,-1.794124100E1
2.249132558E1,-4.921166382E0,-6.771318970E0,-2.587549164E1
2.252136658E1,4.045337677E0,-7.853568420E0,-1.388722137E1
2.253138058E1,6.033054199E0,-8.093818817E0,-9.458830261E0
2.254139358E1,6.650669861E0,-7.879464569E0,-1.139220978E1
2.255140692E1,7.952812042E0,-6.184838562E0,-1.292741730E1
2.256142092E1,9.622140656E0,-3.037932587E0,-1.305150925E1
2.257143392E1,9.786349182E0,1.228645020E0,-1.245874191E1
2.258144792E1,5.271737366E0,2.227667542E0,-1.517783752E1
2.259146192E1,-4.974904633E0,-1.052461395E0,-2.401635773E1
2.260147592E1,-1.174966644E1,-6.626569977E0,-2.805735443E1
2.262150292E1,-2.733914795E0,-1.111319000E1,-1.431563049E1
2.263151692E1,6.061045990E0,-7.869734802E0,-6.225254517E0
2.264152992E1,1.307560913E1,-3.043321381E0,-1.549727325E0
2.265154392E1,1.814077606E1,1.993255005E0,-1.122665405E-2
2.266155792E1,1.868534363E1,4.529131622E0,1.230291595E0
2.267157092E1,1.423644516E1,3.685635681E0,-4.745132446E-1
2.268158492E1,1.010144394E1,2.069895630E0,-3.413052521E0
2.269159892E1,6.368806000E0,7.322772217E-1,-7.664062500E0
2.270161192E1,-3.537144470E-1,-1.635948029E0,-1.535087769E1
2.271162592E1,-6.544839935E0,-3.032094727E0,-2.363120865E1
2.272163992E1,-7.442523193E0,-2.871628418E0,-2.485162079E1
2.274166692E1,9.828561401E-1,1.959425354E-1,-1.574051743E1
2.275168092E1,6.114484863E0,1.152453461E0,-1.093191696E1
2.276169392E1,9.633367310E0,1.843865662E0,-7.887098694E0
2.277170792E1,1.092907288E1,1.701811066E0,-8.113278351E0
2.278172192E1,1.087009552E1,1.204694824E0,-9.813891907E0
2.279173492E1,9.800419922E0,1.027164001E0,-1.085243225E1
2.280174892E1,8.457861786E0,1.231489105E0,-1.111004654E1
2.281176292E1,7.546856232E0,1.082848206E0,-9.471703491E0
2.282177592E1,6.593788147E0,3.944297791E-1,-7.041806488E0
2.283178992E1,5.918093262E0,-3.309617615E-1,-5.217550049E0
2.284180392E1,6.251300354E0,1.342707825E-1,-4.045637054E0
2.285181792E1,7.564968567E0,7.342231750E-1,-3.168311462E0
2.286183092E1,8.689879303E0,9.611512756E-1,-3.540287933E0
2.287184492E1,1.019559814E1,1.496587830E0,-6.063890076E0
2.288185892E1,9.590406647E0,3.526965637E0,-7.582482147E0
2.289187192E1,8.538544006E0,5.774541779E0,-7.342680817E0
2.290188592E1,8.813372498E0,6.998546448E0,-9.042545929E0
2.291189992E1,8.996142426E0,7.371121674E0,-1.086306015E1
2.292191292E1,8.249195709E0,7.083569641E0,-1.106828339E1
2.293192692E1,6.561904449E0,6.582711182E0,-1.007824219E1
2.294194092E1,4.365671539E0,5.463189240E0,-8.555309143E0
2.295195392E1,2.575544128E0,5.236111450E0,-6.287824402E0
2.296196792E1,2.320175171E-1,4.873265991E0,-4.368365936E0
2.297198192E1,-2.246528320E0,4.594096527E0,-3.124003601E0
2.298199492E1,-3.414100342E0,5.245392151E0,-2.365231476E0
2.299200892E1,-2.436782684E0,6.680457916E0,-2.701881409E0
2.300202292E1,-5.379812622E-1,8.795559540E0,-2.267784119E0
2.301203592E1,1.320853271E0,1.067999084E1,4.041595459E-2
2.302204992E1,2.881058807E0,1.239422607E1,3.691473541E0
2.303206392E1,3.210373993E0,1.188782913E1,5.221591644E0
2.304207692E1,1.575623474E0,1.064556244E1,4.668342133E0
2.305209092E1,-6.408174133E-1,9.996961212E0,3.731290741E0
2.306210492E1,-2.240391083E0,9.361981659E0,1.957928467E0
2.307211792E1,-3.505709839E0,8.858279114E0,-5.628295898E-2
2.308213192E1,-3.843706970E0,9.467362518E0,-9.069639587E-1
2.309214592E1,-3.832180939E0,1.016745667E1,-3.402424622E-1
2.310215892E1,-2.980601807E0,1.073881851E1,1.412013702E0
2.311217292E1,-3.077151031E0,1.079824493E1,1.921554108E0
2.312218692E1,-2.599045258E0,1.100601288E1,1.776655426E0
2.313219992E1,-1.589095459E0,1.153905441E1,1.097068634E0
2.314221392E1,-8.280780029E-1,1.142603943E1,5.674699402E-1
2.315222792E1,-1.416055298E-1,1.123353973E1,1.637444916E0
2.316224092E1,-6.981481934E-1,1.099074463E1,2.664010162E0
2.317225492E1,-1.946252747E0,1.009141479E1,2.450853424E0
2.318226892E1,-3.023113403E0,1.000878662E1,3.299438782E0
2.319228192E1,-2.058070221E0,9.842482452E0,4.470453644E0
2.320229592E1,-8.267308044E-1,1.014440460E1,5.330265656E0
2.321230992E1,-5.312452698E-1,1.023152344E1,6.293362885E0
2.322232392E1,-4.540058899E-1,1.002001328E1,6.037844238E0
2.323233692E1,-3.155438232E-1,1.009410919E1,4.474644928E0
2.324235092E1,-6.697073364E-1,1.006926086E1,4.214785309E0
2.325236492E1,-1.410666504E0,9.587113495E0,4.695136414E0
2.326237792E1,-1.653162231E0,9.137149200E0,4.799319763E0
2.327239192E1,-1.072519684E0,9.231902161E0,5.050497437E0
2.328240592E1,7.244934082E-2,9.438173218E0,5.101092224E0
2.329241892E1,1.407972107E0,9.665849762E0,4.588258667E0
2.330243292E1,2.330803070E0,1.014545242E1,3.698808289E0
2.331244692E1,2.760709076E0,1.039333694E1,3.288511505E0
2.332245992E1,2.316732330E0,1.009201355E1,3.437601471E0
2.333247392E1,9.818083191E-1,9.461374969E0,3.746558990E0
2.334248792E1,4.141886902E-1,8.857530670E0,4.583468628E0
2.335250092E1,4.611909485E-1,8.889863434E0,5.891748047E0
2.336251492E1,1.151405640E0,9.292675781E0,6.298751678E0
2.337252892E1,1.747765503E0,9.371262360E0,6.126010895E0
2.338254192E1,1.839375000E0,9.466314697E0,5.758974152E0
2.339255592E1,2.090402985E0,9.756411438E0,5.150639191E0
2.340256992E1,2.066901855E0,9.641001434E0,5.018164673E0
2.341258292E1,1.236728210E0,9.209598541E0,4.932393036E0
2.342259692E1,3.595523071E-1,8.623716888E0,4.715793457E0
2.343261092E1,7.050338745E-2,8.463999023E0,4.674329681E0
2.344262392E1,7.860154724E-1,9.065897369E0,4.431085510E0
2.345263792E1,1.586999817E0,9.521699524E0,4.133354645E0
2.346265192E1,2.238894196E0,9.704918518E0,4.175267487E0
2.347266492E1,2.436932373E0,9.873617706E0,4.467759247E0
2.348267892E1,2.375709686E0,9.664951630E0,4.773722992E0
2.349269292E1,2.140997772E0,9.314081268E0,4.991220703E0
2.350270592E1,1.590442657E0,8.767268372E0,5.179379425E0
2.351271992E1,8.110134888E-1,8.060887299E0,5.195246429E0
2.352273392E1,2.797682190E-1,7.377707977E0,4.426744537E0
2.353274692E1,-6.944059753E-1,7.935448151E0,5.435047760E0
2.354276092E1,-8.113128662E-2,8.079598389E0,6.135590973E0
2.355277604E1,3.008743286E-1,8.691376190E0,6.134692841E0
2.356278904E1,1.190175018E0,8.549022217E0,5.456303558E0
2.357280304E1,1.058898010E0,8.494834900E0,5.010829926E0
2.358281704E1,1.160087585E0,8.692723389E0,4.747527466E0
2.359283004E1,1.330283661E0,8.674910431E0,4.353546753E0
2.360284404E1,1.648222504E0,8.826245728E0,4.065096588E0
2.361285804E1,2.034419403E0,8.987610168E0,4.194876709E0
2.362287104E1,2.059118042E0,8.886270905E0,4.290378113E0
2.363288504E1,1.953886871E0,8.856183472E0,4.244124298E0
2.364289904E1,1.736987915E0,8.750503235E0,4.071084137E0
2.365291204E1,1.315165100E0,8.552914124E0,4.291425934E0
2.366292604E1,9.827064514E-1,8.392148438E0,4.636608124E0
2.367294004E1,7.441026306E-1,8.212971039E0,4.629423065E0
2.368295304E1,7.059320068E-1,8.189320221E0,4.628674622E0
2.369296704E1,9.431886292E-1,8.351133728E0,4.746329956E0
2.370298104E1,1.452130280E0,8.464148712E0,4.854704590E0
2.371299404E1,1.850302277E0,8.556656342E0,4.937632141E0
2.372300804E1,1.790726166E0,8.509354706E0,5.238506470E0
2.373302204E1,1.500629425E0,8.360264740E0,5.650749207E0
2.374303504E1,1.162033539E0,8.205336914E0,5.691614227E0
2.375304904E1,8.491841125E-1,8.092321930E0,5.306614838E0
2.376306304E1,8.053253174E-1,8.033194885E0,5.238356781E0
2.377307604E1,1.108145599E0,8.151598663E0,5.121898956E0
2.378309004E1,1.350042572E0,8.325536957E0,4.866080933E0
2.379310404E1,1.081950073E0,8.157286835E0,4.714446259E0
2.380311704E1,1.095721436E0,8.094417572E0,4.869823151E0
2.381313104E1,1.349892883E0,8.150550842E0,5.138215027E0
2.382314504E1,1.574276276E0,8.255931702E0,5.245841217E0
2.383315804E1,2.015708313E0,8.368198242E0,4.887336731E0
2.384317204E1,2.406844940E0,8.619226227E0,3.572321320E0
2.385318604E1,2.668201447E0,9.253157959E0,1.489851837E0
2.386319904E1,2.188898163E0,9.087602234E0,3.749253387E0
2.387321304E1,2.185754700E0,8.690777435E0,4.075425110E0
2.388322704E1,2.111808472E0,8.854237518E0,5.207071838E0
2.389324004E1,1.969155121E0,8.538394318E0,5.796246643E0
2.390325404E1,1.628014526E0,8.358767853E0,5.868246918E0
2.391326804E1,1.429377594E0,8.384813690E0,5.747897186E0
2.392328104E1,1.364263000E0,8.436905365E0,5.382956085E0
2.393329504E1,1.327738953E0,8.376431122E0,4.920118561E0
