"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.178901879E1,-3.859219551E-1,3.273760676E-1,1.131283402E0
1.179903179E1,-2.162378728E-1,3.484357893E-1,1.134292483E0
1.180904479E1,-4.912336171E-2,3.115344644E-1,1.136335373E0
1.181905879E1,1.287156045E-1,2.487712204E-1,1.129592061E0
1.182907179E1,2.946799994E-1,2.311181575E-1,1.119419932E0
1.183908496E1,3.370023966E-1,2.425574958E-1,1.132190943E0
1.184909796E1,2.944487929E-1,3.432715535E-1,1.124655128E0
1.185911196E1,2.181708068E-1,4.837160408E-1,1.085516572E0
1.186912496E1,1.824782491E-1,6.211920977E-1,1.021908641E0
1.187913796E1,2.368546724E-1,6.680635214E-1,9.535135031E-1
1.188915096E1,3.948131204E-1,5.915660262E-1,9.155879021E-1
1.189916496E1,5.876070857E-1,4.493617117E-1,9.161703587E-1
1.190917796E1,7.889526486E-1,3.384995162E-1,8.950644732E-1
1.191919096E1,8.812460899E-1,3.350666761E-1,8.281664252E-1
1.192920396E1,8.858281970E-1,4.788892567E-1,7.428016663E-1
1.193921796E1,8.421590328E-1,6.981763244E-1,6.845548749E-1
1.194923096E1,7.393870354E-1,9.045239687E-1,6.628174782E-1
1.195924396E1,6.456671953E-1,1.051699519E0,6.412109733E-1
1.196925696E1,6.023249626E-1,1.084156036E0,5.906257629E-1
1.197926996E1,6.322860718E-1,1.016749263E0,5.135049224E-1
1.198928396E1,7.520593405E-1,8.656131625E-1,4.288078249E-1
1.199929696E1,9.197958708E-1,7.081692219E-1,3.230406642E-1
1.200930996E1,1.064868927E0,6.211053729E-1,2.161519825E-1
1.201932296E1,1.162234902E0,6.532422304E-1,1.086833104E-1
1.202933696E1,1.200378180E0,7.990992069E-1,3.061322682E-2
1.203934996E1,1.181742430E0,9.077556729E-1,-3.018127754E-4
1.204936296E1,1.168286800E0,9.170047045E-1,5.128399003E-3
1.205937596E1,1.147152781E0,8.144817948E-1,2.153267339E-2
1.206938996E1,1.121334434E0,6.618378162E-1,3.040407784E-3
1.207940296E1,1.096728683E0,5.175008774E-1,-6.759621203E-2
1.208941596E1,1.119479179E0,4.209858775E-1,-1.855593324E-1
1.209942896E1,1.309822202E0,3.967822790E-1,-3.313130736E-1
1.210944296E1,1.519419909E0,3.681809604E-1,-4.334542751E-1
1.211945596E1,1.621019721E0,3.305973709E-1,-4.644374847E-1
1.212946896E1,1.664970279E0,3.102534711E-1,-4.614936709E-1
1.213948196E1,1.617906928E0,2.944939435E-1,-4.821076095E-1
1.214949596E1,1.518150091E0,2.947933078E-1,-5.709641576E-1
1.215950896E1,1.397591710E0,2.716490924E-1,-6.997543573E-1
1.216952196E1,1.406169057E0,2.821211219E-1,-8.542423844E-1
1.217953496E1,1.552366257E0,2.869100273E-1,-9.919427037E-1
1.218954896E1,1.779058456E0,2.962874770E-1,-1.082556486E0
1.219956196E1,1.910559535E0,3.272267580E-1,-1.112273335E0
1.220957496E1,1.865493774E0,3.787879944E-1,-1.122194886E0
1.221958796E1,1.693233371E0,4.683804810E-1,-1.126464486E0
1.222960196E1,1.451439142E0,5.395796299E-1,-1.136383653E0
1.223961496E1,1.348831058E0,6.557818651E-1,-1.185493469E0
1.224962796E1,1.378605247E0,8.015257120E-1,-1.230245471E0
1.225964096E1,1.369069815E0,9.292876720E-1,-1.252081871E0
1.226965496E1,1.348856926E0,1.028238654E0,-1.223877192E0
1.227966796E1,1.304694295E0,1.045037627E0,-1.151699185E0
1.228968096E1,1.309920788E0,1.011861801E0,-1.102197289E0
1.229969396E1,1.403146625E0,9.083462358E-1,-1.097007513E0
1.230970696E1,1.483711362E0,7.775407434E-1,-1.085177779E0
1.231972096E1,1.492338896E0,6.931345463E-1,-1.045675874E0
1.232973396E1,1.406220078E0,7.247055173E-1,-9.691299200E-1
1.233974696E1,1.140676498E0,8.508312106E-1,-8.427522779E-1
1.234975996E1,7.222258449E-1,1.011709929E0,-6.779388189E-1
1.235977396E1,2.913860083E-1,1.124341130E0,-5.466992855E-1
1.236978696E1,-4.257579148E-2,1.144221067E0,-4.839326739E-1
1.237979996E1,-2.556193769E-1,1.097665787E0,-4.341824353E-1
1.238981296E1,-3.538604379E-1,1.010617495E0,-3.903211355E-1
1.239982696E1,-4.001869261E-1,9.310456514E-1,-3.712667525E-1
1.240983996E1,-4.638940096E-1,8.587370515E-1,-3.630636930E-1
1.241985296E1,-5.511267185E-1,7.830579877E-1,-3.263890147E-1
1.242986596E1,-6.322990060E-1,6.864610910E-1,-2.686894536E-1
1.243987996E1,-7.488303781E-1,5.558069348E-1,-2.218433768E-1
1.244989296E1,-8.581342101E-1,4.128838778E-1,-2.408626676E-1
1.245990596E1,-9.118562937E-1,3.108251393E-1,-2.739942372E-1
1.246991896E1,-9.664514661E-1,2.064114809E-1,-3.106389046E-1
1.247993296E1,-1.036794782E0,1.518694013E-1,-3.163215518E-1
1.248994596E1,-1.149836540E0,1.277285516E-1,-3.540900052E-1
1.249995896E1,-1.307583332E0,1.795257032E-1,-4.461261928E-1
1.250997196E1,-1.485910296E0,3.199749887E-1,-5.856680274E-1
1.251998596E1,-1.663221717E0,4.920894802E-1,-7.225055099E-1
1.252999896E1,-1.797593832E0,6.281478405E-1,-7.998700738E-1
1.254001196E1,-1.880275965E0,6.767308116E-1,-8.254603744E-1
1.255002496E1,-1.879134774E0,6.697978973E-1,-8.257142305E-1
1.256003896E1,-1.826565385E0,6.153324842E-1,-8.398417830E-1
1.257005196E1,-1.739392757E0,5.065900087E-1,-8.727637529E-1
1.258006496E1,-1.581437469E0,3.551325798E-1,-8.681035042E-1
1.259007796E1,-1.352333903E0,1.673708260E-1,-8.339700103E-1
1.260009196E1,-1.114684343E0,6.655717269E-3,-7.921949029E-1
1.261010496E1,-8.423658013E-1,-1.654750705E-1,-6.739442348E-1
1.262011796E1,-7.391528487E-1,-3.532620370E-1,-4.666283429E-1
1.263013096E1,-7.823320627E-1,-4.815750420E-1,-2.640693188E-1
1.264014396E1,-8.347824812E-1,-5.357985497E-1,-9.310211986E-2
1.265015796E1,-8.233532906E-1,-5.495861173E-1,4.874176905E-2
1.266017096E1,-7.260815501E-1,-5.786625147E-1,1.877188236E-1
1.267018396E1,-5.481911898E-1,-6.246239543E-1,3.782116175E-1
1.268019696E1,-2.875315845E-1,-6.613817215E-1,6.373987198E-1
1.269021096E1,-1.072325557E-2,-7.294590473E-1,9.521933794E-1
1.270022396E1,1.973844171E-1,-8.405559659E-1,1.304870963E0
1.271023696E1,3.490328491E-1,-8.548806906E-1,1.631402493E0
1.272024996E1,4.034526944E-1,-7.852091789E-1,1.863509297E0
1.273026396E1,3.547239602E-1,-6.257280707E-1,1.987527490E0
1.274027696E1,2.819570899E-1,-4.004842937E-1,2.039031267E0
1.275028996E1,2.343191355E-1,-2.187774926E-1,2.039620638E0
1.276030296E1,1.949714571E-1,-1.292068660E-1,2.041693449E0
1.277031696E1,1.333693564E-1,-1.001956314E-1,2.119421721E0
1.278032996E1,9.523610026E-2,-1.733433455E-1,2.266763449E0
1.279034296E1,1.529433131E-1,-3.181192577E-1,2.470090151E0
1.280035596E1,3.040566742E-1,-4.419799447E-1,2.710507631E0
1.281036996E1,4.632807374E-1,-5.441519618E-1,2.941719770E0
1.282038296E1,5.684540272E-1,-5.620428324E-1,3.124611378E0
1.283039596E1,5.812230706E-1,-4.654222727E-1,3.180830956E0
1.284040946E1,5.368662477E-1,-3.017776906E-1,3.182264566E0
1.285042346E1,4.966639280E-1,-9.031546861E-2,3.159037352E0
1.286043646E1,4.755104184E-1,8.888970315E-2,3.156864166E0
1.287044946E1,4.538277984E-1,1.826504022E-1,3.228225946E0
1.288046246E1,4.104917645E-1,1.477491409E-1,3.336801529E0
1.289047646E1,3.622465432E-1,1.775431633E-2,3.472883224E0
1.290048946E1,3.558999598E-1,-1.351870298E-1,3.614434242E0
1.291050246E1,3.528644443E-1,-2.492858320E-1,3.679981947E0
1.292051546E1,3.312275708E-1,-2.028831691E-1,3.612486362E0
1.293052846E1,3.358175159E-1,-8.337367326E-2,3.432361126E0
1.294054246E1,4.564014375E-1,6.796178222E-2,3.197172880E0
1.295055546E1,6.912536025E-1,2.216285467E-1,2.997598886E0
1.296056846E1,9.052146077E-1,3.034762740E-1,2.873139620E0
1.297058146E1,1.020597696E0,3.196531534E-1,2.751393318E0
1.298059546E1,1.019631505E0,2.748481333E-1,2.624940872E0
1.299060846E1,9.143344164E-1,1.930124909E-1,2.537239313E0
1.300062146E1,7.682176828E-1,1.192418709E-1,2.468149185E0
1.301063446E1,6.231753230E-1,8.808463812E-2,2.368231535E0
1.302064846E1,5.718245506E-1,-1.157537848E-2,2.224824905E0
1.303066146E1,6.605227590E-1,-1.966996640E-1,2.033651114E0
1.304067446E1,7.335596681E-1,-3.419892192E-1,1.784717083E0
1.305068746E1,7.220251560E-1,-3.644351363E-1,1.502467871E0
1.306070146E1,6.196910739E-1,-2.768442929E-1,1.222887874E0
1.307071446E1,4.751310349E-1,-2.366048694E-1,9.807797074E-1
1.308072746E1,3.745980561E-1,-3.097059727E-1,7.951595187E-1
1.309074046E1,3.551555574E-1,-4.225238562E-1,6.435581446E-1
1.310075446E1,3.649059236E-1,-5.306040049E-1,5.301910639E-1
1.311076746E1,3.444568813E-1,-5.629492998E-1,4.155417681E-1
1.312078046E1,3.015371263E-1,-6.014929414E-1,2.961261570E-1
1.313079346E1,2.214310914E-1,-7.478945851E-1,1.546261013E-1
1.314080646E1,1.370051652E-1,-9.540288448E-1,-4.990120977E-2
1.315082046E1,8.021754771E-2,-1.119037151E0,-3.277813196E-1
1.316083346E1,6.510943174E-2,-1.231468439E0,-5.911775231E-1
1.317084646E1,4.423514754E-2,-1.323223114E0,-7.755097151E-1
1.318085946E1,-1.804873534E-2,-1.395442486E0,-8.917479515E-1
1.319087346E1,-9.818036854E-2,-1.441816688E0,-9.922506213E-1
1.320088646E1,-1.853970438E-1,-1.478694320E0,-1.084825516E0
1.321089946E1,-2.747082114E-1,-1.492042542E0,-1.124186754E0
1.322091246E1,-4.142461121E-1,-1.536909938E0,-1.123719335E0
1.323092646E1,-5.792321563E-1,-1.586816311E0,-1.111211538E0
1.324093946E1,-7.133809328E-1,-1.692073822E0,-1.125714779E0
1.325095246E1,-7.681260705E-1,-1.848453164E0,-1.168500066E0
1.326096546E1,-7.928801179E-1,-2.012894869E0,-1.189171791E0
1.327097946E1,-8.863424659E-1,-2.126656532E0,-1.169686437E0
1.328099246E1,-9.958755970E-1,-2.241638422E0,-1.134340405E0
1.329100546E1,-1.087883115E0,-2.307954311E0,-1.094966173E0
1.330101846E1,-1.143954396E0,-2.322197437E0,-1.069255710E0
1.331103246E1,-1.175983667E0,-2.306229830E0,-1.023362517E0
1.332104546E1,-1.210056067E0,-2.236042976E0,-9.604747295E-1
1.333105846E1,-1.278423667E0,-2.122155190E0,-8.752124310E-1
1.334107146E1,-1.403237224E0,-1.983022690E0,-7.716636658E-1
1.335108546E1,-1.546306968E0,-1.808021188E0,-6.806029677E-1
1.336109846E1,-1.687181354E0,-1.584096432E0,-6.220573783E-1
1.337111146E1,-1.839223981E0,-1.354691267E0,-5.755335093E-1
1.338112446E1,-1.951586246E0,-1.173746824E0,-5.217240453E-1
1.339113746E1,-1.996981144E0,-1.112839460E0,-4.572513402E-1
1.340115146E1,-1.983994722E0,-1.131652594E0,-3.749980032E-1
1.341116446E1,-1.948974729E0,-1.212723732E0,-2.764421105E-1
1.342117746E1,-1.912509084E0,-1.329425573E0,-2.066513002E-1
1.343119046E1,-1.886093974E0,-1.395368457E0,-1.755252033E-1
1.344120446E1,-1.895551205E0,-1.387043476E0,-1.525131017E-1
1.345121746E1,-1.953361154E0,-1.288644433E0,-1.136352941E-1
1.346123046E1,-2.044211149E0,-1.150741935E0,-7.776224613E-2
1.347124346E1,-2.103835583E0,-1.019644260E0,-5.883553997E-2
1.348125746E1,-2.113147974E0,-9.282264709E-1,-1.512134634E-2
1.349127046E1,-2.072449923E0,-8.925116658E-1,3.128540888E-2
1.350128346E1,-1.980867147E0,-8.921428323E-1,8.978281170E-2
1.351129646E1,-1.883302093E0,-9.371147752E-1,1.418273002E-1
1.352131046E1,-1.777375102E0,-9.630497098E-1,2.033902705E-1
1.353132346E1,-1.692891121E0,-9.611912370E-1,2.807694376E-1
1.354133646E1,-1.646399975E0,-9.016399980E-1,3.629015982E-1
1.355134946E1,-1.628582954E0,-7.884651423E-1,4.374959469E-1
1.356136246E1,-1.655141354E0,-6.795408130E-1,4.978389144E-1
1.357137646E1,-1.696992993E0,-5.571446419E-1,5.220302343E-1
1.358138946E1,-1.691947579E0,-4.964115322E-1,5.267732739E-1
1.359140246E1,-1.568027616E0,-4.945616424E-1,5.279656053E-1
1.360141546E1,-1.372996330E0,-5.206701756E-1,5.361242294E-1
1.361142946E1,-1.186801910E0,-5.500883460E-1,5.735802054E-1
1.362144246E1,-1.124832749E0,-5.148571134E-1,6.299210191E-1
1.363145546E1,-1.225075364E0,-4.048475921E-1,6.803807616E-1
1.364146846E1,-1.428526998E0,-2.347744256E-1,7.102337480E-1
1.365148246E1,-1.687552094E0,-6.999615580E-2,7.538113594E-1
1.366149546E1,-1.900183678E0,1.370486990E-2,7.905741334E-1
1.367150846E1,-1.964192033E0,2.558157593E-2,7.988179922E-1
1.368152146E1,-1.911968231E0,-5.511114001E-2,7.934786677E-1
1.369153546E1,-1.769114733E0,-1.881823689E-1,7.870618701E-1
1.370154846E1,-1.524849415E0,-3.117889762E-1,8.082358837E-1
1.371156146E1,-1.287642717E0,-3.898468912E-1,8.421623707E-1
1.372157446E1,-1.150852680E0,-3.881664574E-1,8.711109161E-1
1.373158846E1,-1.087453246E0,-2.953586876E-1,8.896320462E-1
1.374160146E1,-1.077790737E0,-1.010174155E-1,8.756107688E-1
1.375161446E1,-1.111638069E0,1.731400341E-1,8.379932642E-1
1.376162746E1,-1.178492785E0,4.566085041E-1,8.078159094E-1
1.377164046E1,-1.210484147E0,6.615118384E-1,7.989501357E-1
1.378165446E1,-1.163078308E0,7.650496960E-1,8.456529379E-1
1.379166746E1,-1.052735209E0,7.876898646E-1,9.173812270E-1
1.380168046E1,-8.611292243E-1,7.516620755E-1,9.859917164E-1
1.381169346E1,-6.062592268E-1,7.433997989E-1,1.065289140E0
1.382170746E1,-3.664730489E-1,7.304685712E-1,1.122751832E0
1.383172046E1,-2.250909954E-1,7.679079175E-1,1.142917991E0
1.384173292E1,-1.598014683E-1,9.050964117E-1,1.186505914E0
1.385174592E1,-1.011951417E-1,1.019842744E0,1.250676394E0
1.386175992E1,2.740598097E-2,1.075221539E0,1.307369232E0
1.387177292E1,2.478709221E-1,1.042964935E0,1.328509092E0
1.388178592E1,5.564146042E-1,9.539266825E-1,1.267354369E0
1.389179892E1,8.150688410E-1,8.825213313E-1,1.180709839E0
1.390181292E1,9.432712793E-1,8.662403822E-1,1.111259341E0
1.391182592E1,9.643803835E-1,8.740484118E-1,1.037599802E0
1.392183892E1,9.733341932E-1,7.824343443E-1,9.965264201E-1
1.393185192E1,1.028335452E0,6.019901633E-1,9.693593979E-1
1.394186492E1,1.091353297E0,4.024344683E-1,9.540145397E-1
1.395187892E1,1.193210721E0,2.781854272E-1,9.570996761E-1
1.396189192E1,1.332016706E0,2.820499241E-1,9.290469885E-1
1.397190492E1,1.431286216E0,4.080553055E-1,8.511688709E-1
1.398191792E1,1.430151701E0,6.429141760E-1,7.463399172E-1
1.399193192E1,1.349388838E0,9.127577543E-1,6.449083686E-1
1.400194492E1,1.274181485E0,1.050415754E0,5.626390576E-1
1.401195792E1,1.268770099E0,1.029899120E0,5.080283880E-1
1.402197092E1,1.430371046E0,9.062823057E-1,4.511225522E-1
1.403198492E1,1.676227808E0,7.154958248E-1,3.849554062E-1
1.404199792E1,1.832210183E0,5.235178471E-1,3.246294856E-1
1.405201092E1,1.924019694E0,4.287782609E-1,2.304320484E-1
1.406202392E1,2.003778458E0,4.546559155E-1,1.137871966E-1
1.407203792E1,2.015907526E0,4.749623537E-1,5.026813131E-3
1.408205092E1,2.026422024E0,4.827560782E-1,-6.826231629E-2
1.409206392E1,2.011236668E0,4.763939977E-1,-1.053586155E-1
1.410207692E1,1.972920060E0,4.398034811E-1,-1.326328516E-1
1.411208992E1,1.996110678E0,3.819388449E-1,-2.147036046E-1
1.412210392E1,2.057876587E0,2.901580632E-1,-2.952378392E-1
1.413211692E1,2.104930401E0,1.729193330E-1,-2.983460128E-1
1.414212992E1,1.980769038E0,4.580585286E-2,-2.041817158E-1
1.415214292E1,1.722277880E0,-6.628371775E-3,-8.199497312E-2
1.416215692E1,1.411520839E0,-9.815110825E-3,-5.766521208E-3
1.417216992E1,1.156156301E0,-1.401650533E-2,4.483533558E-4
1.418218292E1,1.003661394E0,-5.461319908E-2,-4.822491109E-2
1.419219592E1,9.744036794E-1,-1.402857751E-1,-1.128758639E-1
1.420220992E1,9.596028924E-1,-2.315490991E-1,-1.759538949E-1
1.421222292E1,8.382388353E-1,-2.587542534E-1,-2.456739694E-1
1.422223592E1,5.952216983E-1,-2.339969724E-1,-3.081615865E-1
1.423224892E1,2.916631997E-1,-2.152863592E-1,-3.838216364E-1
1.424226292E1,1.666571945E-2,-2.358294427E-1,-4.633076787E-1
1.425227592E1,-1.632283032E-1,-3.357197940E-1,-4.646512270E-1
1.426228892E1,-3.447046280E-1,-5.114662647E-1,-4.024062157E-1
1.427230192E1,-5.452523232E-1,-7.438142300E-1,-3.540543020E-1
1.428231592E1,-7.330698967E-1,-8.967691660E-1,-3.272280097E-1
1.429232892E1,-9.362589717E-1,-9.986878633E-1,-3.373044133E-1
1.430234192E1,-1.175236464E0,-1.011303544E0,-3.423572481E-1
1.431235492E1,-1.412055135E0,-9.840644002E-1,-3.270459175E-1
1.432236792E1,-1.603604794E0,-9.428775311E-1,-2.726167440E-1
1.433238192E1,-1.707095981E0,-9.232978821E-1,-2.032473087E-1
1.434239492E1,-1.710580707E0,-9.362472296E-1,-1.523657590E-1
1.435240792E1,-1.651717544E0,-9.771423936E-1,-1.001325697E-1
1.436242092E1,-1.606050372E0,-1.032429099E0,-1.619798318E-2
1.437243492E1,-1.590719223E0,-1.087694764E0,1.095113829E-1
1.438244792E1,-1.589716077E0,-1.154639006E0,2.416654229E-1
1.439246092E1,-1.588596940E0,-1.213042974E0,3.351046443E-1
1.440247392E1,-1.568771005E0,-1.245438933E0,4.040863812E-1
1.441248792E1,-1.550330758E0,-1.242088914E0,4.709284306E-1
1.442250092E1,-1.573211074E0,-1.206651330E0,5.437288880E-1
1.443251392E1,-1.622775912E0,-1.156422138E0,5.651790500E-1
1.444252692E1,-1.688913107E0,-1.099604368E0,5.719131231E-1
1.445254092E1,-1.772587419E0,-1.072364092E0,6.135951877E-1
1.446255392E1,-1.826517820E0,-1.077112556E0,6.844773293E-1
1.447256692E1,-1.820811749E0,-1.137376785E0,7.493216991E-1
1.448257992E1,-1.724586606E0,-1.258323193E0,7.967326641E-1
1.449259292E1,-1.534493089E0,-1.381532550E0,8.281707168E-1
1.450260692E1,-1.345033407E0,-1.489810467E0,8.697746396E-1
1.451261992E1,-1.167206526E0,-1.556049109E0,9.166878462E-1
1.452263292E1,-9.634361267E-1,-1.548628211E0,9.629376531E-1
1.453264592E1,-8.381434679E-1,-1.489234567E0,1.039080024E0
1.454265992E1,-8.225341439E-1,-1.357168317E0,1.139024973E0
1.455267292E1,-8.644304872E-1,-1.176316738E0,1.227989435E0
1.456268592E1,-9.349281192E-1,-9.898113012E-1,1.302640200E0
1.457269892E1,-9.600858688E-1,-8.623394370E-1,1.371298313E0
1.458271292E1,-9.308723211E-1,-7.819340825E-1,1.417665839E0
1.459272592E1,-8.681288958E-1,-7.360321283E-1,1.458536267E0
1.460273892E1,-7.808355689E-1,-7.022648454E-1,1.486634254E0
1.461275192E1,-6.868483424E-1,-6.548268795E-1,1.472193480E0
1.462276492E1,-6.027478576E-1,-5.503902435E-1,1.411271572E0
1.463277892E1,-5.548648834E-1,-4.126258492E-1,1.333255887E0
1.464279192E1,-5.111874938E-1,-2.803357244E-1,1.266267538E0
1.465280492E1,-4.885942936E-1,-1.198896170E-1,1.201492667E0
1.466281792E1,-5.013988018E-1,7.783438265E-2,1.126307845E0
1.467283192E1,-5.192308426E-1,2.703681588E-1,1.049428463E0
1.468284492E1,-5.242322683E-1,4.966242015E-1,9.956040382E-1
1.469285792E1,-5.332043171E-1,7.421720624E-1,1.001550794E0
1.470287092E1,-5.453890562E-1,9.902032018E-1,1.045210361E0
1.471288492E1,-5.415427089E-1,1.189259291E0,1.141004324E0
1.472289792E1,-4.599178731E-1,1.345605493E0,1.285180449E0
1.473291092E1,-3.094820082E-1,1.391822934E0,1.426528096E0
1.474292392E1,-1.539725959E-1,1.337235808E0,1.514875531E0
1.475293692E1,1.763050817E-2,1.300468922E0,1.557287097E0
1.476295092E1,1.846791506E-1,1.304307222E0,1.568315029E0
1.477296392E1,3.546893299E-1,1.394492626E0,1.564387441E0
1.478297692E1,4.967247844E-1,1.503933668E0,1.580795169E0
1.479298992E1,6.732711196E-1,1.583851337E0,1.641633630E0
1.480300392E1,8.705610037E-1,1.623108983E0,1.692319632E0
1.481301692E1,1.033174038E0,1.576555967E0,1.689242721E0
1.482302992E1,1.180804729E0,1.412923932E0,1.623451710E0
1.483304292E1,1.274551868E0,1.141132116E0,1.504071355E0
1.484305667E1,1.252399206E0,9.242797494E-1,1.330585599E0
1.485306967E1,1.162932515E0,8.028678298E-1,1.108592749E0
1.486308267E1,1.098502636E0,6.745966673E-1,8.986490369E-1
1.487309567E1,1.188188434E0,4.889424145E-1,8.132402897E-1
1.488310967E1,1.403370976E0,2.968563437E-1,8.051866293E-1
1.489312267E1,1.638590455E0,1.740962565E-1,7.487067580E-1
1.490313567E1,1.799817920E0,1.384045631E-1,6.028968096E-1
1.491314867E1,1.814858317E0,1.800700277E-1,3.871788085E-1
1.492316167E1,1.740877867E0,3.919258118E-1,1.324317306E-1
1.493317567E1,1.819911480E0,6.008325815E-1,-1.298581362E-1
1.494318867E1,2.070927620E0,5.875282288E-1,-2.708908617E-1
1.495320167E1,2.408165932E0,4.250329733E-1,-3.138408363E-1
1.496321467E1,2.633136272E0,2.630099952E-1,-3.609279096E-1
1.497322867E1,2.645216465E0,2.392907739E-1,-4.696581364E-1
1.498324167E1,2.424504519E0,4.217332900E-1,-6.239462495E-1
1.499325467E1,2.035573721E0,8.076331019E-1,-7.941687703E-1
1.500326767E1,1.774162769E0,1.192483664E0,-9.309868217E-1
1.501328167E1,1.971969962E0,1.338170409E0,-9.290415645E-1
1.502329467E1,2.503903151E0,1.301674724E0,-8.890693784E-1
1.503330767E1,3.023152590E0,1.159551263E0,-8.101522923E-1
1.504332067E1,3.301079035E0,1.090249181E0,-6.877430677E-1
1.505333367E1,3.442623377E0,9.856315255E-1,-5.489743948E-1
1.506334767E1,3.559622049E0,7.466450334E-1,-4.248194098E-1
1.507336067E1,3.656189919E0,4.511087537E-1,-3.249878585E-1
1.508337367E1,3.562031746E0,2.326302081E-1,-2.131595761E-1
1.509338667E1,3.142026901E0,3.113301694E-1,-1.600928307E-1
1.510340067E1,2.420728445E0,6.028218865E-1,-2.580913007E-1
1.511341367E1,1.536558867E0,1.001427889E0,-4.819538295E-1
1.512342667E1,9.241330624E-1,1.234327435E0,-6.431544423E-1
1.513343967E1,8.449910879E-1,1.208260536E0,-6.900745034E-1
1.514345367E1,9.748761058E-1,1.031394958E0,-7.215621471E-1
1.515346667E1,1.200621963E0,8.635189533E-1,-7.634481788E-1
1.516347967E1,1.257149458E0,7.692124248E-1,-7.060933113E-1
1.517349267E1,9.699743390E-1,7.662470341E-1,-5.776272416E-1
1.518350667E1,4.311265647E-1,8.210463524E-1,-4.671074152E-1
1.519351967E1,-1.187728494E-1,8.477373719E-1,-3.793265522E-1
1.520353267E1,-4.746478796E-1,8.221145868E-1,-3.297051787E-1
1.521354567E1,-6.182560325E-1,6.829907894E-1,-2.670773864E-1
1.522355867E1,-5.538991094E-1,4.418168068E-1,-1.761772782E-1
1.523357267E1,-3.093408346E-1,1.753917634E-1,-6.711770594E-2
1.524358567E1,-5.736000091E-2,-1.840832829E-2,1.413640752E-2
1.525359867E1,7.166235149E-2,-9.385724366E-2,3.508613631E-2
1.526361167E1,8.173468709E-2,-9.400691837E-2,3.946303949E-2
1.527362567E1,2.257785574E-2,-9.632078558E-2,6.447196752E-2
1.528363867E1,6.380511448E-3,-2.216334343E-1,1.209307164E-1
1.529365167E1,8.678458631E-2,-5.603482127E-1,1.765684634E-1
1.530366467E1,2.800592482E-1,-1.010933518E0,1.922414303E-1
1.531367867E1,4.815463126E-1,-1.453664780E0,1.779109687E-1
1.532369167E1,6.570888758E-1,-1.810362935E0,1.400631964E-1
1.533370467E1,8.162579536E-1,-2.023118973E0,7.937240601E-2
1.534371767E1,9.461259246E-1,-2.095246315E0,-1.651497558E-2
1.535373067E1,1.079795241E0,-2.019241095E0,-1.043435410E-1
1.536374467E1,1.221747398E0,-1.821937442E0,-1.499134153E-1
1.537375767E1,1.360205770E0,-1.580772281E0,-2.009284049E-1
1.538377067E1,1.527294397E0,-1.441343069E0,-3.047818542E-1
1.539378367E1,1.667247772E0,-1.446189046E0,-4.242138863E-1
1.540379767E1,1.799986362E0,-1.487651229E0,-5.468146801E-1
1.541381067E1,1.985075593E0,-1.494001865E0,-6.767638922E-1
1.542382367E1,2.156421423E0,-1.491570354E0,-7.704970241E-1
1.543383667E1,2.207701921E0,-1.424197078E0,-8.147904873E-1
1.544385067E1,2.216454029E0,-1.253817677E0,-8.569725752E-1
1.545386367E1,2.028695107E0,-8.509892821E-1,-1.068634629E0
1.546387667E1,1.506052613E0,-4.086577296E-1,-1.333587527E0
1.547388967E1,8.306558132E-1,-8.813232183E-2,-1.529947162E0
1.548390267E1,1.878917366E-1,9.461752325E-2,-1.583671331E0
1.549391667E1,-2.802272439E-1,9.417337924E-2,-1.546437621E0
1.550392967E1,-5.478349924E-1,-3.051635996E-2,-1.489094496E0
1.551394267E1,-6.694612503E-1,-2.214702964E-1,-1.461674809E0
1.552395567E1,-6.811000705E-1,-4.610493481E-1,-1.455421686E0
1.553396967E1,-6.134879589E-1,-6.203094721E-1,-1.458847642E0
1.554398267E1,-6.739305258E-1,-5.421938896E-1,-1.449571848E0
1.555399567E1,-8.835284114E-1,-3.459769189E-1,-1.420744658E0
1.556400867E1,-1.086593390E0,-1.279788166E-1,-1.375667691E0
1.557402167E1,-1.233713388E0,-5.538261496E-3,-1.324643493E0
1.558403567E1,-1.273549199E0,1.546369214E-2,-1.289383292E0
1.559404867E1,-1.217900157E0,-4.617783800E-2,-1.253294587E0
1.560406167E1,-1.091734409E0,-1.180845201E-1,-1.184475899E0
1.561407467E1,-9.243845344E-1,-2.034125477E-1,-1.089170933E0
1.562408867E1,-7.314726114E-1,-3.148677051E-1,-9.778667092E-1
1.563410167E1,-5.343588591E-1,-4.439307451E-1,-8.341384530E-1
1.564411467E1,-3.021625876E-1,-6.134672761E-1,-6.984461546E-1
1.565412767E1,-2.819097787E-2,-8.286398053E-1,-5.741392970E-1
1.566414167E1,2.717840374E-1,-1.032133102E0,-4.365319014E-1
1.567415467E1,5.440815091E-1,-1.145413876E0,-2.811738849E-1
1.568416767E1,7.638008595E-1,-1.032802701E0,-6.565994769E-2
1.569418067E1,9.424088597E-1,-7.670176029E-1,1.903562844E-1
1.570419367E1,1.149050474E0,-4.046008289E-1,4.439922869E-1
1.571420767E1,1.409006596E0,-1.068612114E-1,6.243175268E-1
1.572422067E1,1.738013148E0,7.204642519E-3,6.743397117E-1
1.573423367E1,2.086308718E0,-3.594198823E-2,6.357718706E-1
