"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.234725796E1,-2.592608643E-1,-1.189875641E0,-2.073607910E1
1.235727096E1,-4.192781067E-1,-1.070274353E0,-2.181832855E1
1.236728396E1,9.430389404E-2,-7.801776123E-1,-2.169408691E1
1.237729796E1,6.864724731E-1,-7.375163269E-1,-2.085358475E1
1.238731096E1,1.097966766E0,-1.067579956E0,-1.972987152E1
1.239732396E1,1.684596863E0,-1.203647003E0,-1.872126892E1
1.240733696E1,2.368374939E0,-1.190923462E0,-1.823148743E1
1.241735096E1,2.819536743E0,-1.466051331E0,-1.832115097E1
1.242736396E1,3.207080841E0,-1.767973480E0,-1.820304657E1
1.243737696E1,3.450325012E0,-1.807491302E0,-1.814691330E1
1.244738996E1,4.253105621E0,-1.715881805E0,-1.788899963E1
1.245740296E1,5.192252655E0,-1.732048187E0,-1.699041824E1
1.246741696E1,5.648803253E0,-1.729952545E0,-1.600097580E1
1.247742996E1,5.733227692E0,-1.894909515E0,-1.545461197E1
1.248744296E1,5.923781433E0,-2.120340729E0,-1.487037689E1
1.249745596E1,6.708749084E0,-1.907633057E0,-1.441592194E1
1.250746996E1,7.600893860E0,-1.713786163E0,-1.364592316E1
1.251748296E1,8.089477844E0,-1.621877289E0,-1.266142044E1
1.252749596E1,7.716154175E0,-1.768871613E0,-1.158575729E1
1.253750896E1,6.741979980E0,-2.058070221E0,-1.050425629E1
1.254752296E1,5.881569214E0,-2.233056335E0,-9.410929871E0
1.255753596E1,5.284909973E0,-2.107766876E0,-8.190817108E0
1.256754896E1,4.907095642E0,-1.894310760E0,-7.277266846E0
1.257756196E1,4.548591156E0,-1.923350372E0,-6.497238922E0
1.258757596E1,4.102818146E0,-2.282902679E0,-5.451363831E0
1.259758896E1,3.916306000E0,-2.130669250E0,-4.729415131E0
1.260760196E1,3.363056488E0,-1.937870178E0,-4.328399048E0
1.261761496E1,2.026934967E0,-2.010768585E0,-4.806205444E0
1.262762896E1,1.006057892E0,-1.835632782E0,-5.869294739E0
1.263764196E1,7.096742249E-1,-1.308279419E0,-5.828579407E0
1.264765496E1,5.815406799E-1,-1.008153534E0,-4.842579803E0
1.265766796E1,3.432362366E-1,-9.500743103E-1,-3.767066345E0
1.266768196E1,-3.101550293E-1,-1.075064392E0,-2.734663239E0
1.267769496E1,-1.244212646E0,-1.359023895E0,-1.929188232E0
1.268770796E1,-2.240989838E0,-1.619781647E0,-1.397344208E0
1.269772096E1,-3.077749786E0,-1.481169891E0,-1.759740601E0
1.270773496E1,-3.238066406E0,-1.343905334E0,-2.133064270E0
1.271774796E1,-2.618804169E0,-9.502239990E-1,-2.457888794E0
1.272776096E1,-1.600022736E0,-8.412506104E-2,-2.979703674E0
1.273777396E1,-6.602769470E-1,4.794529724E-1,-3.176993408E0
1.274778796E1,-7.933502197E-3,8.857081604E-1,-3.382965088E0
1.275780096E1,2.100132751E-1,1.188678131E0,-4.054618378E0
1.276781396E1,-2.453398132E-1,1.011596375E0,-4.859644318E0
1.277782696E1,-9.587562561E-1,5.625302124E-1,-5.479954376E0
1.278783996E1,-1.327738953E0,4.281097412E-2,-5.580545197E0
1.279785396E1,-1.376387787E0,-5.598358154E-1,-5.131029968E0
1.280786696E1,-1.127455444E0,-9.181906128E-1,-4.844525757E0
1.281787996E1,-4.993615723E-1,-9.020242310E-1,-5.020859070E0
1.282789296E1,8.225395203E-1,-2.993774414E-1,-5.407954102E0
1.283790696E1,2.101479950E0,3.218307495E-1,-5.878425751E0
1.284792046E1,2.727777557E0,4.619393921E-1,-6.189778290E0
1.285793346E1,3.142714691E0,3.125500488E-1,-6.621630249E0
1.286794646E1,3.108435974E0,-2.646496582E-1,-7.291636963E0
1.287796046E1,2.923869781E0,-9.479786682E-1,-8.178692322E0
1.288797346E1,3.086731110E0,-1.410516815E0,-8.928333435E0
1.289798646E1,3.624412994E0,-1.672472076E0,-8.941655731E0
1.290799946E1,4.923860779E0,-1.500479736E0,-8.519832916E0
1.291801346E1,6.908733215E0,-7.806266785E-1,-8.131390686E0
1.292802646E1,8.813522186E0,2.821632385E-1,-7.522456970E0
1.293803946E1,1.037881714E1,9.397457886E-1,-6.932982788E0
1.294805246E1,1.117620895E1,8.975335693E-1,-6.406826935E0
1.295806646E1,1.114492401E1,5.571414185E-1,-6.886878662E0
1.296807946E1,1.118040024E1,1.194515991E-1,-8.487799530E0
1.297809246E1,1.133038834E1,3.065625000E-1,-1.031325348E1
1.298810546E1,1.121452927E1,6.012995911E-1,-1.174861862E1
1.299811846E1,1.128847549E1,7.030879211E-1,-1.254002289E1
1.300813246E1,1.165177002E1,1.078656921E0,-1.268851410E1
1.301814546E1,1.219543945E1,1.498982849E0,-1.262594421E1
1.302815846E1,1.290601181E1,1.634600830E0,-1.212239136E1
1.303817146E1,1.382554962E1,1.910477142E0,-1.210008774E1
1.304818546E1,1.458716583E1,2.251468048E0,-1.275976593E1
1.305819846E1,1.512589554E1,2.508932648E0,-1.343441299E1
1.306821146E1,1.518427414E1,2.307751007E0,-1.418525162E1
1.307822446E1,1.489702148E1,1.735940094E0,-1.483654724E1
1.308823846E1,1.470871307E1,1.273252258E0,-1.485061798E1
1.309825146E1,1.447849182E1,7.432044983E-1,-1.479343689E1
1.310826446E1,1.426997543E1,3.474275208E-1,-1.509116776E1
1.311827746E1,1.428120209E1,2.401007080E-1,-1.544652878E1
1.312829146E1,1.423135574E1,1.778302002E-1,-1.606609039E1
1.313830446E1,1.446501984E1,2.324665833E-1,-1.649165543E1
1.314831746E1,1.501692215E1,4.999603271E-1,-1.632340530E1
1.315833046E1,1.506182877E1,3.933819580E-1,-1.576341980E1
1.316834446E1,1.403661072E1,-2.305206299E-1,-1.546299454E1
1.317835746E1,1.271500900E1,-9.848020935E-1,-1.562001801E1
1.318837046E1,1.168021088E1,-1.518592072E0,-1.575398941E1
1.319838346E1,1.092039093E1,-1.855840759E0,-1.569710770E1
1.320839746E1,1.004411316E1,-2.139201508E0,-1.551553528E1
1.321841046E1,8.968599701E0,-2.539469147E0,-1.538650360E1
1.322842346E1,8.254734192E0,-3.048560486E0,-1.551179306E1
1.323843646E1,7.914491730E0,-3.462000732E0,-1.524010803E1
1.324844946E1,7.652536469E0,-3.643273773E0,-1.487307129E1
1.325846346E1,7.155420227E0,-3.761527863E0,-1.438763077E1
1.326847646E1,6.225703583E0,-4.023183746E0,-1.433898193E1
1.327848946E1,5.413492584E0,-4.116140442E0,-1.420246582E1
1.328850246E1,4.950205994E0,-4.125870209E0,-1.365250946E1
1.329851646E1,4.846322021E0,-4.646637268E0,-1.282488052E1
1.330852946E1,4.646487579E0,-4.937781830E0,-1.207464066E1
1.331854246E1,4.277055817E0,-5.229375458E0,-1.154728729E1
1.332855546E1,3.911066895E0,-5.496270447E0,-1.135628448E1
1.333856946E1,3.361559601E0,-5.654790802E0,-1.148711243E1
1.334858246E1,2.975811768E0,-5.615422668E0,-1.146151566E1
1.335859546E1,2.872077484E0,-5.225034485E0,-1.102487366E1
1.336860846E1,2.590513000E0,-4.874613190E0,-1.056398209E1
1.337862246E1,2.135010223E0,-4.753215637E0,-1.004860382E1
1.338863546E1,1.770667877E0,-4.964276733E0,-9.534572754E0
1.339864846E1,1.399739227E0,-5.224884796E0,-9.150471497E0
1.340866146E1,1.090332642E0,-5.413193207E0,-8.893006897E0
1.341867546E1,8.764274597E-1,-5.324128418E0,-8.803942108E0
1.342868846E1,8.922944641E-1,-4.770429840E0,-8.624764709E0
1.343870146E1,9.241781616E-1,-4.507426758E0,-8.339907074E0
1.344871446E1,5.972579956E-1,-4.306245117E0,-8.077203369E0
1.345872746E1,1.504371643E-1,-3.967200165E0,-7.770940247E0
1.346874146E1,-5.957611084E-2,-3.719465332E0,-7.397466888E0
1.347875446E1,-2.853067017E-1,-3.633394318E0,-6.794969788E0
1.348876746E1,-8.174501038E-1,-3.514242096E0,-6.427034912E0
1.349878046E1,-1.185534668E0,-3.435356140E0,-6.024821320E0
1.350879446E1,-1.477277985E0,-3.283272400E0,-5.842949524E0
1.351880746E1,-1.701062622E0,-3.037333832E0,-5.733976135E0
1.352882046E1,-2.069596252E0,-2.647245026E0,-5.543721771E0
1.353883346E1,-2.379002838E0,-2.324216766E0,-5.564678192E0
1.354884746E1,-2.571502533E0,-1.935774536E0,-5.427263947E0
1.355886046E1,-2.756667480E0,-1.310075684E0,-5.400469666E0
1.356887346E1,-2.636467438E0,-9.568103027E-1,-5.382207642E0
1.357888646E1,-2.440524902E0,-5.066963196E-1,-5.299579468E0
1.358890046E1,-2.327659607E0,-2.770738220E-1,-4.859943695E0
1.359891346E1,-2.149679718E0,-2.350112915E-1,-4.345313873E0
1.360892646E1,-2.043251038E0,-3.607498169E-1,-4.343517609E0
1.361893946E1,-2.117197266E0,-3.439846802E-1,-4.958887939E0
1.362895346E1,-2.020947418E0,-2.679428101E-2,-5.732778625E0
1.363896646E1,-1.672023010E0,4.840933228E-1,-6.228847046E0
1.364897946E1,-1.795815582E0,1.004261627E0,-6.304589539E0
1.365899246E1,-2.145189056E0,1.360520782E0,-5.975274353E0
1.366900546E1,-2.036814423E0,1.614542542E0,-4.836143188E0
1.367901946E1,-1.849703522E0,1.845661926E0,-3.495680695E0
1.368903246E1,-1.693727875E0,1.994302826E0,-2.475402374E0
1.369904546E1,-1.473685455E0,1.932780762E0,-1.467548218E0
1.370905846E1,-1.274300079E0,1.766626282E0,-7.982899475E-1
1.371907246E1,-1.118025055E0,2.144290924E0,-9.840536499E-1
1.372908546E1,-9.740245056E-1,2.778372345E0,-1.176253967E0
1.373909846E1,-6.405180359E-1,3.528612213E0,-1.007854156E0
1.374911146E1,-2.442919922E-1,4.320315857E0,-8.168513489E-1
1.375912546E1,-1.245410156E-1,4.719835052E0,-6.695576477E-1
1.376913846E1,-1.954934692E-1,4.754413147E0,-4.834945679E-1
1.377915146E1,-3.839515686E-1,4.452341309E0,-5.837860107E-2
1.378916446E1,-7.321275330E-1,4.090843048E0,2.818638611E-1
1.379917846E1,-9.681866455E-1,4.102069702E0,6.827302551E-1
1.380919146E1,-1.142873383E0,4.629123688E0,1.274449768E0
1.381920446E1,-1.209784241E0,5.282964020E0,1.721420288E0
1.382921746E1,-6.147715759E-1,6.150859222E0,1.364562378E0
1.383923146E1,1.398092651E-1,6.328390045E0,1.012045441E0
1.384924392E1,3.941304016E-1,6.304888916E0,7.761360168E-1
1.385925692E1,8.173004150E-1,6.259084167E0,8.939410400E-1
1.386926992E1,1.551822968E0,5.982160034E0,1.233584747E0
1.387928292E1,2.621797943E0,5.937702484E0,1.392105103E0
1.388929692E1,3.678750000E0,5.936355286E0,9.854008484E-1
1.389930992E1,4.003424835E0,6.252048798E0,-2.249821472E-1
1.390932292E1,4.263284454E0,6.513854370E0,-1.497036896E0
1.391933592E1,4.201463013E0,6.468199310E0,-2.462529144E0
1.392934992E1,3.877087555E0,6.547085266E0,-2.894081726E0
1.393936292E1,3.886368256E0,6.384673004E0,-3.209775238E0
1.394937592E1,4.080813904E0,6.143524475E0,-3.186723175E0
1.395938892E1,4.732259216E0,5.809568939E0,-2.830763397E0
1.396940292E1,5.860612793E0,5.554499359E0,-2.760709076E0
1.397941592E1,6.788832550E0,5.687872009E0,-3.347788239E0
1.398942892E1,7.306306458E0,6.040538635E0,-4.209246826E0
1.399944192E1,7.363936615E0,6.051465912E0,-4.973407745E0
1.400945592E1,7.287146301E0,5.798941040E0,-5.364244995E0
1.401946892E1,7.271578674E0,5.617967377E0,-5.206024017E0
1.402948192E1,7.480095062E0,5.446723480E0,-4.974305878E0
1.403949492E1,7.527247009E0,5.037624207E0,-5.660928040E0
1.404950792E1,7.775879974E0,4.692591705E0,-6.772815857E0
1.405952192E1,8.339158630E0,4.622836761E0,-7.161258087E0
1.406953492E1,8.407865753E0,4.533173218E0,-7.935448151E0
1.407954792E1,8.010142822E0,4.375700684E0,-8.864116974E0
1.408956092E1,7.433092804E0,4.192781067E0,-9.541458435E0
1.409957492E1,6.843468933E0,4.184248810E0,-1.060649368E1
1.410958792E1,6.803502045E0,4.317471771E0,-1.143876297E1
1.411960092E1,6.629264374E0,4.284390564E0,-1.262384857E1
1.412961392E1,5.576802979E0,3.854334869E0,-1.435769302E1
1.413962792E1,4.113446045E0,3.297492828E0,-1.691647202E1
1.414964092E1,3.349434814E0,2.828218689E0,-1.942585373E1
1.415965392E1,3.491938477E0,2.836451569E0,-2.073802505E1
1.416966692E1,4.208199005E0,3.055296478E0,-2.104743164E1
1.417968092E1,4.998106384E0,3.056793365E0,-2.074296478E1
1.418969392E1,5.603297882E0,2.854264526E0,-2.034090088E1
1.419970692E1,5.847889252E0,2.390977936E0,-2.030557434E1
1.420971992E1,5.888454895E0,2.017354889E0,-2.123693756E1
1.421973292E1,5.689817963E0,1.980381775E0,-2.229209335E1
1.422974692E1,5.487438812E0,2.072590027E0,-2.288695633E1
1.423975992E1,5.385800171E0,2.026785278E0,-2.279205368E1
1.424977292E1,4.889432373E0,1.590442657E0,-2.208282852E1
1.425978592E1,3.770060120E0,8.520281982E-1,-2.139396103E1
1.426979992E1,3.184777222E0,5.246589661E-1,-2.136716675E1
1.427981292E1,3.212020569E0,4.406835938E-1,-2.090043732E1
1.428982592E1,3.443139954E0,4.454736328E-1,-2.017130356E1
1.429983892E1,3.232827301E0,5.906716919E-1,-1.950399124E1
1.430985292E1,2.722388763E0,4.641847229E-1,-1.861948059E1
1.431986592E1,2.098336487E0,2.104623413E-1,-1.731449432E1
1.432987892E1,1.457968140E0,2.005828857E-2,-1.577060486E1
1.433989192E1,1.188977509E0,-7.514373779E-2,-1.419004166E1
1.434990592E1,1.113235016E0,-1.895059204E-1,-1.287802002E1
1.435991892E1,8.493338013E-1,-4.064048767E-1,-1.209993805E1
1.436993192E1,3.852987671E-1,-6.486012268E-1,-1.176104279E1
1.437994492E1,4.191284180E-3,-8.399034119E-1,-1.141107056E1
1.438995792E1,8.098159790E-2,-7.421566772E-1,-1.095511871E1
1.439997192E1,3.070115662E-1,-5.605842590E-1,-1.034483780E1
1.440998492E1,2.157014465E-1,-3.240760803E-1,-9.615554352E0
1.441999792E1,-2.454895020E-2,-1.655557251E-1,-9.161099396E0
1.443001092E1,3.113525391E-2,-1.227447510E-2,-8.900341644E0
1.444002492E1,2.324665833E-1,3.680845642E-1,-8.607101440E0
1.445003792E1,-1.146615601E-1,3.278182983E-1,-8.288713531E0
1.446005092E1,-5.837860107E-1,9.265731812E-2,-7.763904877E0
1.447006392E1,-8.128097534E-1,7.888595581E-2,-6.860683136E0
1.448007792E1,-8.439450073E-1,4.297563171E-1,-5.808371429E0
1.449009092E1,-6.680607605E-1,7.259902954E-1,-4.661456451E0
1.450010392E1,-5.999523926E-1,8.975335693E-1,-3.853287048E0
1.451011692E1,-6.825805664E-1,1.141526184E0,-3.605103149E0
1.452013092E1,-6.012995911E-1,1.247655487E0,-3.262315979E0
1.453014392E1,-9.285191345E-1,1.460512848E0,-3.149300995E0
1.454015692E1,-1.343605957E0,1.652862854E0,-3.615731049E0
1.455016992E1,-1.432970123E0,1.803599396E0,-3.900588684E0
1.456018292E1,-1.311572571E0,2.064955902E0,-3.874842224E0
1.457019692E1,-1.285826111E0,2.331701202E0,-3.491489410E0
1.458020992E1,-1.096020813E0,2.548151093E0,-2.835104370E0
1.459022292E1,-6.741979980E-1,2.677631836E0,-2.370769958E0
1.460023592E1,-3.763174438E-1,2.873424683E0,-1.927391968E0
1.461024992E1,1.688488770E-1,3.237467651E0,-1.562301178E0
1.462026292E1,1.071172485E0,3.574267273E0,-1.354383545E0
1.463027592E1,1.604214020E0,3.929628296E0,-1.247655487E0
1.464028892E1,1.673519897E0,4.269272003E0,-1.125359802E0
1.465030292E1,1.752106476E0,4.417613525E0,-8.990304565E-1
1.466031592E1,1.795067139E0,4.593647461E0,-7.711962891E-1
1.467032892E1,1.688788147E0,4.982538757E0,-5.508544922E-1
1.468034192E1,1.563049622E0,5.106930084E0,-2.314187622E-1
1.469035592E1,1.187330933E0,4.976700897E0,-1.032852173E-2
1.470036892E1,7.628137207E-1,4.596192169E0,9.669891357E-2
1.471038192E1,4.716691589E-1,4.329746246E0,2.742297363E-1
1.472039492E1,-5.583389282E-2,4.537065125E0,7.214996338E-1
1.473040792E1,-4.866380310E-1,4.928501129E0,1.276994476E0
1.474042192E1,-2.604583740E-1,5.427263947E0,1.282982025E0
1.475043492E1,4.649331665E-1,5.636229401E0,1.219214630E0
1.476044792E1,1.378333740E0,5.619314575E0,1.335223389E0
1.477046092E1,2.509681091E0,5.375172272E0,1.272204437E0
1.478047492E1,3.259771271E0,5.117258606E0,1.019380188E0
1.479048792E1,3.454067230E0,5.118905182E0,6.430627441E-1
1.480050092E1,3.954626312E0,5.222340088E0,5.186714172E-1
1.481051392E1,4.949756927E0,5.235063629E0,-1.416055298E-1
1.482052792E1,5.957461395E0,5.180576935E0,-1.162033539E0
1.483054092E1,6.934329987E0,5.149741058E0,-2.018851776E0
1.484055392E1,7.905809784E0,5.221292267E0,-3.103645935E0
1.485056667E1,8.737929382E0,5.528303833E0,-3.928281097E0
1.486057967E1,9.283694458E0,5.381908264E0,-4.197571106E0
1.487059367E1,9.025481415E0,4.713099060E0,-3.851790161E0
1.488060667E1,8.580007782E0,4.072131958E0,-2.959046631E0
1.489061967E1,9.075776825E0,3.849095764E0,-2.321971436E0
1.490063267E1,1.029888336E1,3.901935883E0,-2.218237152E0
1.491064667E1,1.135927826E1,4.158352661E0,-2.616409149E0
1.492065967E1,1.209290268E1,4.279301147E0,-3.016377411E0
1.493067267E1,1.243060043E1,4.445455627E0,-2.470911713E0
1.494068567E1,1.164518372E1,3.665577393E0,-1.917213135E0
1.495069967E1,1.042447220E1,2.407144318E0,-2.013163605E0
1.496071267E1,9.961634674E0,1.634151764E0,-2.980003052E0
1.497072567E1,1.018032990E1,1.675765228E0,-4.653522949E0
1.498073867E1,1.071831116E1,1.901944885E0,-6.011199646E0
1.499075167E1,1.115824631E1,1.694626007E0,-6.627318420E0
1.500076567E1,1.105256607E1,1.487456818E0,-6.181246033E0
1.501077867E1,9.674980774E0,1.014739838E0,-4.012256470E0
1.502079167E1,8.435109100E0,-9.430389404E-3,-1.711540833E0
1.503080467E1,7.777975616E0,-8.837622070E-1,-1.526525574E0
1.504081867E1,6.580465851E0,-1.329235840E0,-3.475921783E0
1.505083167E1,5.505401459E0,-1.502126312E0,-5.652246094E0
1.506084467E1,4.830754395E0,-1.478475494E0,-8.099656677E0
1.507085767E1,4.813689880E0,-1.847308502E0,-1.075782898E1
1.508087167E1,4.927153931E0,-1.989812164E0,-1.400038605E1
1.509088467E1,5.591322784E0,-1.731748810E0,-1.752166351E1
1.510089767E1,7.419321442E0,-1.179247742E0,-2.040930862E1
1.511091067E1,9.393715668E0,-5.301974487E-1,-2.205723175E1
1.512092467E1,9.712852020E0,-1.871109009E-1,-2.164229462E1
1.513093767E1,8.342302094E0,-2.782713318E-1,-1.842189148E1
1.514095067E1,7.458689575E0,-7.991880798E-1,-1.602268066E1
1.515096367E1,7.089856567E0,-1.464404755E0,-1.610276413E1
1.516097667E1,6.010750580E0,-1.988464966E0,-1.723426117E1
1.517099067E1,4.130211182E0,-2.078727264E0,-2.023552002E1
1.518100367E1,3.107837219E0,-1.980681152E0,-2.272289749E1
1.519101667E1,2.744093628E0,-1.548380127E0,-2.319875793E1
1.520102967E1,2.830464020E0,-1.130449219E0,-2.151999893E1
1.521104367E1,2.892884216E0,-1.078207855E0,-1.894146103E1
1.522105667E1,2.822829895E0,-1.300645294E0,-1.656679916E1
1.523106967E1,2.972219238E0,-1.625619507E0,-1.419153854E1
1.524108267E1,3.620820465E0,-1.696571960E0,-1.260423935E1
1.525109567E1,4.663402405E0,-1.588646393E0,-1.216550171E1
1.526110967E1,5.461991730E0,-1.400337982E0,-1.212029572E1
1.527112267E1,5.707780609E0,-1.422791290E0,-1.193797485E1
1.528113567E1,5.601052551E0,-1.711540833E0,-1.139789795E1
1.529114867E1,5.504054260E0,-1.958976288E0,-1.066651886E1
1.530116267E1,6.096671906E0,-1.941462708E0,-9.840985565E0
1.531117567E1,7.049889679E0,-1.947749634E0,-9.119036865E0
1.532118867E1,7.924371185E0,-2.036515045E0,-8.695567474E0
1.533120167E1,8.756341095E0,-2.022144928E0,-8.125403137E0
1.534121567E1,9.458979950E0,-1.987117767E0,-7.489375763E0
1.535122867E1,9.911938019E0,-2.138003998E0,-6.728208618E0
1.536124167E1,9.949659576E0,-2.716700592E0,-5.730682983E0
1.537125467E1,9.722432098E0,-3.253933411E0,-4.867877197E0
1.538126867E1,9.517059174E0,-3.248544617E0,-4.352648621E0
1.539128167E1,8.954528961E0,-3.228336639E0,-4.363426208E0
1.540129467E1,8.198900299E0,-3.077151031E0,-4.467609558E0
1.541130767E1,7.518565063E0,-2.754721527E0,-4.095333710E0
1.542132067E1,6.709647217E0,-2.586321716E0,-3.920048218E0
1.543133467E1,5.451663208E0,-2.694247284E0,-4.501289520E0
1.544134767E1,4.791685638E0,-2.755919037E0,-5.300028534E0
1.545136067E1,5.697003021E0,-1.157093811E0,-6.741381226E0
1.546137367E1,6.507567444E0,4.168830872E-1,-9.687704315E0
1.547138767E1,5.863007812E0,7.074288940E-1,-1.256906250E1
1.548140067E1,4.200864258E0,6.697073364E-1,-1.397014893E1
1.549141367E1,2.560126190E0,7.203021240E-1,-1.388901764E1
1.550142667E1,1.990410919E0,9.806108093E-1,-1.321466995E1
1.551143967E1,2.117346954E0,1.427880707E0,-1.232132767E1
1.552145367E1,2.415077820E0,1.938019867E0,-1.141571091E1
1.553146667E1,2.838397522E0,2.372416534E0,-1.065154999E1
1.554147967E1,3.379971313E0,2.752775574E0,-1.055230637E1
1.555149267E1,3.476819916E0,2.825374603E0,-1.140837616E1
1.556150667E1,3.228336639E0,2.872376862E0,-1.165536255E1
1.557151967E1,2.908751221E0,2.854414215E0,-1.117186798E1
1.558153267E1,2.677332458E0,2.914439392E0,-1.032492920E1
1.559154567E1,2.524949341E0,3.128045197E0,-9.113498383E0
1.560155967E1,2.209106140E0,3.467688904E0,-7.917635193E0
1.561157267E1,1.766626282E0,3.715124359E0,-6.813830566E0
1.562158567E1,1.346599731E0,3.990102539E0,-6.025420074E0
1.563159867E1,8.725355530E-1,4.000880127E0,-5.294639740E0
1.564161167E1,3.951782227E-1,3.776796112E0,-4.594844971E0
1.565162567E1,1.588197327E-1,3.617976379E0,-4.037404175E0
1.566163867E1,-2.124082947E-1,3.288062439E0,-3.307372284E0
1.567165167E1,-4.092489624E-1,2.950364685E0,-2.711012421E0
1.568166467E1,-3.620970154E-1,2.229613495E0,-2.125579834E0
1.569167867E1,-1.368154907E-1,1.304686890E0,-1.469643860E0
1.570169167E1,4.528083801E-1,5.897735596E-1,-8.222401428E-1
1.571170467E1,1.647923126E0,-7.768844604E-2,-2.860551453E-1
1.572171767E1,3.356919250E0,-2.604583740E-1,-3.923341370E-1
1.573173167E1,4.878056030E0,-4.402345276E-1,-1.019679565E0
1.574174467E1,6.107599182E0,-8.187973022E-1,-2.246977386E0
1.575175767E1,6.869065704E0,-9.668394470E-1,-4.210594025E0
1.576177067E1,7.444768524E0,-9.440867615E-1,-6.022276611E0
1.577178367E1,7.763156433E0,-1.170865173E0,-6.522236938E0
1.578179767E1,7.610174561E0,-1.854194183E0,-6.475833435E0
1.579181067E1,7.743846588E0,-2.368075562E0,-6.617438965E0
1.580182367E1,8.076754303E0,-2.858755188E0,-7.188950500E0
1.581183667E1,7.815098419E0,-3.300336914E0,-8.243507538E0
1.582185067E1,7.196434937E0,-3.602708130E0,-9.822124786E0
1.583186367E1,7.053631897E0,-3.721261597E0,-1.103295685E1
1.584187667E1,7.260801086E0,-3.604354706E0,-1.215128128E1
1.585188971E1,7.704628143E0,-3.460054779E0,-1.325209213E1
1.586190371E1,7.955955505E0,-3.438649292E0,-1.360101654E1
1.587191671E1,7.750582581E0,-3.514242096E0,-1.417297714E1
1.588192971E1,7.562573547E0,-3.773952026E0,-1.524639496E1
1.589194271E1,7.569309540E0,-4.124223633E0,-1.569186859E1
1.590195571E1,7.579937439E0,-4.268224182E0,-1.546389267E1
1.591196971E1,7.124584351E0,-4.476141815E0,-1.450798050E1
1.592198271E1,6.110742645E0,-5.276527405E0,-1.340193054E1
1.593199571E1,5.917793884E0,-5.715414734E0,-1.230052094E1
1.594200871E1,5.913602600E0,-5.657485199E0,-1.214783844E1
1.595202271E1,5.740562439E0,-6.046675873E0,-1.314581314E1
1.596203571E1,5.283413086E0,-6.469696198E0,-1.412807053E1
1.597204871E1,4.892426147E0,-6.822063446E0,-1.454704926E1
1.598206171E1,4.669389954E0,-7.211254120E0,-1.478789841E1
1.599207571E1,4.309089203E0,-7.505841522E0,-1.512679367E1
1.600208871E1,3.989354095E0,-7.837851105E0,-1.538365952E1
1.601210171E1,4.062402191E0,-8.190068665E0,-1.543784683E1
1.602211471E1,4.414170685E0,-8.472980347E0,-1.502066437E1
1.603212771E1,4.060456238E0,-8.555309143E0,-1.510344223E1
1.604214171E1,3.446882172E0,-8.640332336E0,-1.587179443E1
1.605215471E1,2.963836670E0,-8.633895721E0,-1.636202499E1
1.606216771E1,2.345622253E0,-8.560398560E0,-1.665706146E1
1.607218071E1,1.857337646E0,-8.735234985E0,-1.619108047E1
1.608219471E1,1.530567169E0,-9.119785309E0,-1.546913177E1
1.609220771E1,1.029259644E0,-9.618548126E0,-1.488145386E1
1.610222071E1,6.453080750E-1,-1.000279907E1,-1.458716583E1
1.611223371E1,5.465135193E-1,-1.005219635E1,-1.413660278E1
1.612224671E1,4.902305603E-1,-9.832153931E0,-1.353051315E1
1.613226071E1,3.522175598E-1,-9.624385986E0,-1.306228683E1
1.614227371E1,5.643264771E-2,-9.502239990E0,-1.239317825E1
1.615228671E1,-2.938389587E-1,-9.421557770E0,-1.173110504E1
1.616229971E1,-7.217990112E-1,-9.502838745E0,-1.114148117E1
1.617231371E1,-1.192420349E0,-9.541608124E0,-1.062939606E1
1.618232671E1,-1.350491638E0,-9.274713135E0,-1.050126251E1
1.619233971E1,-1.315913544E0,-8.764274597E0,-1.079210770E1
1.620235271E1,-1.250499573E0,-8.277187500E0,-1.102113144E1
1.621236671E1,-1.215322723E0,-7.960446167E0,-1.079839462E1
1.622237971E1,-1.391805725E0,-7.860454102E0,-1.039333694E1
1.623239271E1,-1.492396545E0,-7.788453827E0,-9.920769653E0
1.624240571E1,-1.554667053E0,-7.630532227E0,-9.331894226E0
1.625241871E1,-1.689386902E0,-7.307204590E0,-9.155111847E0
1.626243271E1,-1.657952271E0,-7.052883453E0,-9.205706635E0
1.627244571E1,-1.651365967E0,-6.732848969E0,-9.155261536E0
1.628245871E1,-1.686542816E0,-6.302493896E0,-9.235943756E0
1.629247171E1,-1.592388611E0,-6.091283112E0,-9.014703827E0
1.630248571E1,-1.720372467E0,-5.867049408E0,-8.332572327E0
1.631249871E1,-2.116897888E0,-5.529052277E0,-7.909701691E0
1.632251171E1,-2.844983826E0,-5.448968811E0,-7.789950714E0
1.633252471E1,-3.591780853E0,-5.417234802E0,-7.761060791E0
1.634253771E1,-3.871998138E0,-5.235213318E0,-7.630083160E0
1.635255171E1,-4.048780518E0,-4.981191559E0,-7.585176544E0
1.636256471E1,-3.988306274E0,-4.573289795E0,-7.520211639E0
1.637257771E1,-3.598516846E0,-4.201612701E0,-7.552394714E0
1.638259071E1,-3.290307770E0,-4.034709778E0,-7.262597351E0
1.639260471E1,-3.267704773E0,-3.648063812E0,-7.114704895E0
1.640261771E1,-3.440146179E0,-3.515888672E0,-7.368876343E0
1.641263071E1,-3.798051910E0,-3.352129211E0,-7.250921631E0
1.642264371E1,-4.018094330E0,-2.819387054E0,-6.778653717E0
