"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.280698950E1,1.241772720E1,1.123952728E1,-1.813329163E0
1.281700350E1,1.309821213E1,1.112351852E1,-3.818559265E-1
1.282701650E1,1.381492172E1,1.094299393E1,7.105723572E-1
1.283703050E1,1.453402634E1,1.066741699E1,1.437610474E0
1.284704350E1,1.492007355E1,1.058029816E1,2.172582092E0
1.285705750E1,1.543605057E1,1.062131287E1,2.837050323E0
1.286707050E1,1.605636063E1,1.080393311E1,3.432661743E0
1.287708450E1,1.655347687E1,1.077384567E1,3.893104248E0
1.288709750E1,1.671484131E1,1.053524185E1,4.564607849E0
1.289711150E1,1.654988434E1,1.023047562E1,5.294939117E0
1.290712450E1,1.601938751E1,1.000354752E1,5.675447845E0
1.291713850E1,1.529669037E1,9.683513031E0,5.217400360E0
1.292715150E1,1.434407135E1,9.357790375E0,4.454736328E0
1.293716550E1,1.323128540E1,9.138646088E0,4.184099121E0
1.294717850E1,1.175595337E1,8.525970154E0,4.006867676E0
1.295719250E1,1.044827271E1,7.808063049E0,3.639980621E0
1.296720550E1,9.578730927E0,7.381749573E0,3.557352448E0
1.297721950E1,9.320966949E0,7.207661591E0,3.950285339E0
1.298723250E1,9.596094818E0,7.302713928E0,4.095782776E0
1.299724650E1,9.641749878E0,7.331903229E0,3.884272614E0
1.300725950E1,9.647288361E0,7.256609802E0,3.765120392E0
1.301727350E1,9.389225006E0,7.295977936E0,3.771856384E0
1.302728650E1,8.783135376E0,7.229965210E0,3.791615295E0
1.303730050E1,8.172106018E0,7.029831390E0,3.364104309E0
1.304731350E1,7.677235107E0,7.053332520E0,2.815944214E0
1.305732796E1,7.439379730E0,6.886279907E0,2.460283813E0
1.306734096E1,7.166646881E0,6.596632233E0,2.489922180E0
1.307735396E1,6.683451691E0,6.301146698E0,2.879561920E0
1.308736796E1,6.263724518E0,5.917494507E0,3.260370026E0
1.309738096E1,5.875132599E0,5.732628937E0,3.207829285E0
1.310739496E1,5.451962585E0,5.742957458E0,2.657573547E0
1.311740796E1,5.081033936E0,5.786816254E0,2.340233459E0
1.312742196E1,5.099445648E0,5.815556488E0,2.388283539E0
1.313743496E1,5.154231720E0,5.858367462E0,2.381098480E0
1.314744896E1,4.886139221E0,5.833369446E0,2.305355988E0
1.315746196E1,4.480033722E0,5.475763092E0,2.035167847E0
1.316747596E1,4.043391724E0,5.188510437E0,1.799557800E0
1.317748896E1,3.510350189E0,4.809498596E0,1.516047363E0
1.318750296E1,2.976410522E0,4.602479095E0,1.511706390E0
1.319751596E1,3.047213287E0,4.818479919E0,1.126707001E0
1.320752996E1,3.124901733E0,5.073399811E0,5.839356995E-1
1.321754296E1,2.689008179E0,5.026696930E0,3.805087280E-1
1.322755696E1,1.674567719E0,4.875211945E0,-5.912704468E-2
1.323756996E1,5.234614563E-1,4.668342133E0,-7.135661316E-1
1.324758396E1,-7.677534485E-1,4.438120880E0,-1.432071991E0
1.325759696E1,-1.545685730E0,4.033063202E0,-2.381846924E0
1.326761096E1,-1.835034027E0,3.817661133E0,-3.196153564E0
1.327762396E1,-1.661544800E0,3.778442688E0,-3.518882446E0
1.328763796E1,-1.140178986E0,3.741469574E0,-3.027154999E0
1.329765096E1,-4.450245667E-1,3.912563782E0,-2.103276215E0
1.330766496E1,2.493814087E-1,4.170178070E0,-1.178349609E0
1.331767796E1,4.171824646E-1,4.340972900E0,-5.590873718E-1
1.332769096E1,-1.541793823E-1,4.354744263E0,-2.874023438E-1
1.333770496E1,-8.196954346E-1,4.239783325E0,-6.339317322E-1
1.334771796E1,-9.333091736E-1,4.369713135E0,-2.290087738E0
1.335773196E1,-7.259902954E-1,4.413122864E0,-3.769161987E0
1.336774496E1,-1.661544800E-2,4.363575897E0,-4.410578156E0
1.337775896E1,1.285227356E0,4.539310455E0,-4.465214539E0
1.338777196E1,1.926493835E0,4.748126221E0,-3.605701904E0
1.339778596E1,2.245031433E0,4.862787781E0,-2.768043823E0
1.340779896E1,2.229763184E0,5.431305542E0,-2.744842072E0
1.341781296E1,1.942360840E0,5.436095581E0,-2.464325409E0
1.342782596E1,2.172432404E0,5.153782654E0,-2.161205750E0
1.343783996E1,2.395169220E0,4.889132996E0,-2.627486115E0
1.344785296E1,2.663710785E0,4.554129639E0,-3.261268158E0
1.345786696E1,2.951562195E0,4.886438599E0,-3.494333496E0
1.346787996E1,3.334316254E0,5.737269287E0,-3.832630005E0
1.347789396E1,4.113745422E0,6.165379028E0,-4.235891418E0
1.348790696E1,4.922513580E0,6.550228729E0,-4.703668671E0
1.349792096E1,5.712420959E0,6.518794098E0,-4.641248474E0
1.350793396E1,6.221063232E0,6.268813934E0,-4.260140991E0
1.351794796E1,6.286926270E0,5.905220032E0,-3.974684601E0
1.352796096E1,6.257437592E0,5.321733398E0,-3.296145630E0
1.353797396E1,5.761369171E0,5.242548065E0,-2.052980804E0
1.354798796E1,5.346731415E0,5.934559021E0,-1.245709534E0
1.355800096E1,5.953868866E0,6.549180908E0,-1.763782196E0
1.356801496E1,6.727759552E0,7.165898438E0,-3.017275543E0
1.357802796E1,7.684869232E0,7.302713928E0,-3.773802338E0
1.358804196E1,8.542735291E0,7.131020966E0,-3.874692535E0
1.359805496E1,9.281149750E0,6.852300568E0,-3.788322144E0
1.360806896E1,1.002899460E1,6.599476318E0,-3.538341980E0
1.361808196E1,1.025712021E1,6.177803192E0,-3.193010101E0
1.362809596E1,9.534572754E0,5.772745514E0,-2.654729462E0
1.363810896E1,8.623118134E0,5.661377106E0,-1.892364807E0
1.364812296E1,8.312514038E0,5.515131226E0,-3.755690002E-1
1.365813596E1,8.388705597E0,5.446573792E0,1.175056458E0
1.366814996E1,8.955427094E0,5.308261414E0,2.170187073E0
1.367816296E1,9.597292328E0,5.081183624E0,2.252665558E0
1.368817696E1,9.849068756E0,4.680766296E0,1.683249664E0
1.369818996E1,9.968370667E0,4.490062866E0,1.152603149E0
1.370820396E1,9.922416229E0,5.321583710E0,7.197033691E-1
1.371821696E1,1.001761826E1,5.728886719E0,8.915460205E-1
1.372823096E1,1.019619690E1,5.510341187E0,1.778900757E0
1.373824396E1,1.035157379E1,5.160967712E0,2.428998871E0
1.374825696E1,1.051877609E1,4.713548126E0,2.793191528E0
1.375827096E1,1.051233948E1,4.280798035E0,2.886896667E0
1.376828396E1,1.037702087E1,3.818559265E0,2.839744720E0
1.377829796E1,1.016745667E1,3.401975555E0,2.944077759E0
1.378831096E1,1.000249969E1,3.814517670E0,3.400478668E0
1.379832496E1,1.056488022E1,4.471651154E0,3.804039459E0
1.380833796E1,1.123174347E1,4.913831635E0,4.090693359E0
1.381835196E1,1.139011414E1,4.947810974E0,3.756887512E0
1.382836496E1,1.145448029E1,4.772375793E0,3.028053131E0
1.383837896E1,1.145403122E1,4.398004303E0,2.554288330E0
1.384839196E1,1.100631226E1,4.155957642E0,2.355501709E0
1.385840596E1,1.006536896E1,3.897744598E0,1.988015900E0
1.386841896E1,8.990154877E0,3.790118408E0,2.000739441E0
1.387843296E1,8.646619263E0,3.729793854E0,2.913241882E0
1.388844596E1,8.931177521E0,3.824397125E0,3.928879852E0
1.389845996E1,9.585766296E0,3.844904480E0,4.640200653E0
1.390847296E1,1.031430130E1,3.672612762E0,5.072052612E0
1.391848696E1,1.098131424E1,3.549868011E0,4.605023804E0
1.392849996E1,1.171344177E1,3.471431122E0,3.668720856E0
1.393851296E1,1.191417435E1,3.459006958E0,2.998265076E0
1.394852696E1,1.104044128E1,3.683989105E0,2.631527710E0
1.395853996E1,9.937235413E0,3.668720856E0,2.568059692E0
1.396855396E1,9.164093170E0,3.190166016E0,3.147355042E0
1.397856696E1,9.078471222E0,2.855012970E0,4.101171570E0
1.398858096E1,9.298064575E0,2.818788300E0,5.373376007E0
1.399859396E1,9.766889648E0,2.913241882E0,6.899302826E0
1.400860796E1,1.095481934E1,3.221900024E0,7.874674530E0
1.401862096E1,1.249556534E1,3.841910706E0,7.390730896E0
1.402863496E1,1.360296249E1,4.229305115E0,6.179898834E0
1.403864796E1,1.409079803E1,4.413272552E0,5.238955536E0
1.404866196E1,1.365849701E1,4.507875824E0,4.571343842E0
1.405867421E1,1.276530441E1,4.342469788E0,4.304448853E0
1.406868821E1,1.187555466E1,4.130360870E0,4.350403290E0
1.407870121E1,1.107816284E1,3.994144135E0,4.331392822E0
1.408871521E1,1.079285614E1,3.917952576E0,4.379891968E0
1.409872821E1,1.100526443E1,3.808679810E0,4.570296021E0
1.410874121E1,1.158770325E1,3.973337402E0,5.014123077E0
1.411875521E1,1.279733780E1,4.442611542E0,5.008285217E0
1.412876821E1,1.380309631E1,4.848118286E0,4.390220490E0
1.413878221E1,1.432386337E1,5.007087708E0,3.692072296E0
1.414879521E1,1.478056366E1,5.209766235E0,2.848576355E0
1.415880921E1,1.471125778E1,5.333109741E0,1.893712006E0
1.416882221E1,1.407672729E1,5.089117126E0,1.544188843E0
1.417883621E1,1.329864532E1,4.734953613E0,1.788181458E0
1.418884921E1,1.270243515E1,4.478387146E0,2.529889069E0
1.419886321E1,1.254002289E1,4.263583832E0,3.459605713E0
1.420887621E1,1.258313324E1,4.129313049E0,3.700005798E0
1.421889021E1,1.278970367E1,4.209546204E0,3.534450073E0
1.422890321E1,1.314641190E1,4.368216248E0,3.282823334E0
1.423891721E1,1.329819626E1,4.376299438E0,3.019520874E0
1.424893021E1,1.317560120E1,4.306993561E0,2.534080353E0
1.425894421E1,1.293684769E1,4.226161652E0,2.142344971E0
1.426895721E1,1.266665955E1,4.047433319E0,2.039059753E0
1.427897021E1,1.204874451E1,3.857328644E0,2.126927032E0
1.428898421E1,1.184786224E1,3.704496460E0,3.253184967E0
1.429899721E1,1.172511749E1,3.710484009E0,4.390070801E0
1.430901121E1,1.153246811E1,3.752396851E0,4.600084076E0
1.431902421E1,1.148157394E1,3.851341095E0,4.306245117E0
1.432903821E1,1.146166534E1,3.888463898E0,3.748205566E0
1.433905121E1,1.135628448E1,3.939807129E0,3.129991150E0
1.434906521E1,1.126287872E1,3.901786194E0,3.117716675E0
1.435907821E1,1.113369736E1,3.776945801E0,3.188519440E0
1.436909221E1,1.110525650E1,3.666026459E0,3.206182709E0
1.437910521E1,1.095347214E1,3.547323303E0,3.585942993E0
1.438911921E1,1.077594131E1,3.437601471E0,4.054319000E0
1.439913221E1,1.041474243E1,3.326682129E0,4.161346436E0
1.440914621E1,1.009845016E1,3.315754852E0,4.257895660E0
1.441915921E1,9.872270508E0,3.320544891E0,4.359833679E0
1.442917321E1,9.502988434E0,3.337010651E0,4.281097412E0
1.443918621E1,9.157357178E0,3.321742401E0,4.420008545E0
1.444919921E1,8.806786194E0,3.235222321E0,4.922663269E0
1.445921321E1,8.837322693E0,3.263962555E0,5.484295349E0
1.446922621E1,8.925040283E0,3.375630341E0,5.780529327E0
1.447924021E1,9.000782776E0,3.512745209E0,5.748196564E0
1.448925321E1,8.920100555E0,3.722758484E0,5.602250061E0
1.449926721E1,9.046288147E0,4.111051025E0,5.362299042E0
1.450928021E1,9.120683441E0,4.548740845E0,4.577630768E0
1.451929421E1,8.845256195E0,4.586013336E0,3.900139618E0
1.452930721E1,8.372539215E0,4.436174927E0,3.588936768E0
1.453932121E1,7.920030212E0,4.331841888E0,3.739373932E0
1.454933421E1,7.285350037E0,4.087998962E0,4.417613525E0
1.455934821E1,6.980583801E0,3.954776001E0,5.432353363E0
1.456936121E1,7.010970612E0,4.101171570E0,5.957012329E0
1.457937521E1,7.286846924E0,4.323609009E0,5.664670258E0
1.458938821E1,7.389234009E0,4.715793457E0,4.979395294E0
1.459940221E1,6.833140411E0,4.937033386E0,4.264631653E0
1.460941521E1,6.468049622E0,4.766238556E0,4.008364563E0
1.461942821E1,6.392307129E0,4.785249023E0,3.929029541E0
1.462944221E1,6.188281403E0,4.958438873E0,4.012555847E0
1.463945521E1,5.835914154E0,4.846621399E0,4.444407806E0
1.464946921E1,5.411846008E0,4.828808441E0,4.608466644E0
1.465948221E1,4.907844086E0,4.757406921E0,4.519551544E0
1.466949621E1,4.673730927E0,4.955894165E0,4.278403015E0
1.467950921E1,4.260739746E0,5.282664642E0,3.776047668E0
1.468952321E1,3.939956818E0,5.295388184E0,3.666026459E0
1.469953621E1,3.863465881E0,5.285808105E0,3.529809723E0
1.470955021E1,3.595223694E0,5.353467407E0,3.321742401E0
1.471956321E1,3.532653809E0,5.487588501E0,3.233875122E0
1.472957721E1,3.574566650E0,5.723497925E0,3.390449524E0
1.473959021E1,3.450923767E0,5.742807770E0,3.588038635E0
1.474960421E1,3.462000732E0,5.815107422E0,3.540587311E0
1.475961721E1,3.212769012E0,5.981261902E0,3.398083649E0
1.476963021E1,2.610720978E0,6.002517700E0,3.143912201E0
1.477964421E1,1.959575043E0,5.840255127E0,2.925815735E0
1.478965721E1,1.570384369E0,5.666017456E0,2.956651611E0
1.479967121E1,1.465452576E0,5.773493958E0,2.941682739E0
1.480968421E1,1.671124878E0,5.901328125E0,3.123105469E0
1.481969821E1,2.056872711E0,6.084696808E0,3.470682678E0
1.482971121E1,2.665357361E0,6.475683746E0,3.391048279E0
1.483972521E1,3.125799866E0,6.824907532E0,2.865042114E0
1.484973821E1,3.014281769E0,6.951544189E0,2.340532837E0
1.485975221E1,2.388283539E0,6.938521271E0,1.909429321E0
1.486976521E1,1.586700439E0,6.691983948E0,1.676962738E0
1.487977921E1,1.188678131E0,6.476132812E0,1.915416870E0
1.488979221E1,1.041833496E0,6.482270050E0,2.343825989E0
1.489980621E1,1.200204163E0,6.414161682E0,2.498005371E0
1.490981921E1,1.442101135E0,6.447991333E0,2.378853149E0
1.491983221E1,1.344953156E0,6.289171600E0,2.379601593E0
1.492984621E1,9.834548950E-1,6.107748871E0,2.382295990E0
1.493985921E1,5.581892395E-1,6.089935913E0,1.850002899E0
1.494987321E1,-3.502716064E-2,6.170917511E0,7.557783508E-1
1.495988621E1,-3.820056152E-1,6.010002136E0,-1.342707825E-1
1.496990021E1,-6.234535217E-1,6.071374512E0,-7.072792053E-1
1.497991321E1,-1.057700500E0,6.000422058E0,-1.005309448E0
1.498992721E1,-1.333576813E0,5.614075470E0,-6.628216553E-1
1.499994021E1,-1.459465027E0,5.397026825E0,-2.330653381E-1
1.500995421E1,-1.626367950E0,5.187163239E0,3.143463135E-2
1.501996721E1,-1.699116669E0,4.933889923E0,7.289840698E-2
1.502998121E1,-1.466500397E0,4.914430389E0,-2.987786865E-1
1.503999421E1,-1.389710083E0,5.216502228E0,-9.862989807E-1
1.505000821E1,-1.013093262E0,5.316943359E0,-1.245410156E0
1.506002213E1,-2.692900085E-1,5.497318268E0,-1.058299255E0
1.507003512E1,2.579136658E-1,5.417983246E0,-6.768923950E-1
1.508004913E1,6.899153137E-1,5.122048645E0,-3.082090759E-1
1.509006213E1,4.507127380E-1,5.065765686E0,1.499880981E-1
1.510007612E1,-8.490344238E-1,5.021906891E0,1.691482544E-2
1.511008912E1,-1.630559235E0,4.623435516E0,-7.080276489E-1
1.512010313E1,-8.732839966E-1,5.415139160E0,-1.462159424E0
1.513011613E1,7.854167175E-1,6.434968414E0,-2.189796295E0
1.514013012E1,2.952460327E0,6.976841583E0,-2.186802521E0
1.515014312E1,4.842280426E0,7.189100189E0,-2.383493500E0
1.516015713E1,6.702312469E0,7.369175720E0,-2.051334229E0
1.517017013E1,8.792266388E0,8.104297028E0,-1.246757355E0
1.518018412E1,1.057610687E1,8.999884644E0,-1.077609100E0
1.519019712E1,1.054691757E1,9.853858795E0,-1.735640717E0
1.520021013E1,9.847571869E0,9.826016693E0,-2.611170044E0
1.521022413E1,9.525890808E0,1.002914429E1,-3.353027344E0
1.522023713E1,9.807006226E0,1.048659302E1,-4.014052734E0
1.523025112E1,1.071816147E1,1.056338333E1,-3.700005798E0
1.524026413E1,1.186342987E1,1.063777863E1,-3.149450684E0
1.525027813E1,1.314686096E1,1.106064926E1,-2.800226898E0
1.526029113E1,1.414423691E1,1.180849411E1,-2.421813812E0
1.527030513E1,1.422731415E1,1.218855377E1,-2.156116333E0
1.528031813E1,1.355251740E1,1.212239136E1,-1.950144653E0
1.529033213E1,1.320673645E1,1.198976715E1,-1.930535431E0
1.530034513E1,1.341660004E1,1.198108521E1,-2.186054077E0
1.531035913E1,1.359188553E1,1.199141373E1,-1.943258972E0
1.532037213E1,1.352138214E1,1.186642365E1,-1.311572571E0
1.533038613E1,1.335971832E1,1.153246811E1,-6.788383484E-1
1.534039912E1,1.262744110E1,1.124162292E1,-1.561253357E-1
1.535041212E1,1.192674820E1,1.073866882E1,1.085243225E-1
1.536042613E1,1.162273041E1,1.036130356E1,2.290237427E-1
1.537043913E1,1.108400070E1,1.023002655E1,3.805087280E-1
1.538045312E1,1.059616516E1,9.734407196E0,6.938072205E-1
1.539046612E1,9.911938019E0,9.257049866E0,1.331181793E0
1.540048013E1,9.441316681E0,8.828940125E0,2.063608704E0
1.541049313E1,9.052275696E0,8.387508087E0,3.069516907E0
1.542050712E1,8.568631439E0,8.099806366E0,4.060905304E0
1.543052012E1,8.045469360E0,8.024363251E0,4.333638153E0
1.544053413E1,7.408992920E0,7.911198578E0,3.823948059E0
1.545054713E1,6.783294067E0,7.588918762E0,2.931054840E0
1.546056112E1,6.235133972E0,7.206314392E0,2.297422485E0
1.547057412E1,6.026617584E0,7.069947968E0,2.190993805E0
1.548058813E1,5.854625244E0,7.155719604E0,2.331701202E0
1.549060113E1,5.802383881E0,7.139553223E0,2.759212189E0
1.550061413E1,5.411995697E0,7.286697235E0,2.945424957E0
1.551062813E1,4.955445099E0,7.342231750E0,2.637664948E0
1.552064113E1,4.615651703E0,7.240892487E0,1.886526947E0
1.553065513E1,4.074676666E0,7.001240845E0,9.939331055E-1
1.554066813E1,3.615281982E0,6.832541656E0,6.390211487E-1
1.555068213E1,3.518433380E0,6.963668976E0,6.574328613E-1
1.556069513E1,3.733985138E0,7.121440887E0,9.047186279E-1
1.557070913E1,3.926484833E0,7.227420502E0,1.252445526E0
1.558072212E1,3.955674133E0,7.341782684E0,1.118025055E0
1.559073613E1,3.489094391E0,7.255412292E0,1.070873108E0
1.560074913E1,3.030597839E0,6.999743958E0,1.357676697E0
1.561076312E1,2.628683624E0,6.979236603E0,1.377435608E0
1.562077612E1,2.661615143E0,7.068750458E0,1.306183777E0
1.563078912E1,3.000061340E0,7.244784393E0,1.019529877E0
1.564080313E1,3.260968781E0,7.413633270E0,3.297642517E-1
1.565081613E1,3.449277191E0,7.579638062E0,-4.102967834E-1
1.566083012E1,3.382066956E0,7.605683899E0,-8.704399109E-1
1.567084312E1,3.073708191E0,7.633825378E0,-1.107097778E0
1.568085713E1,2.380050659E0,7.589816895E0,-1.053060150E0
1.569087013E1,1.221010895E0,7.263345795E0,-7.792794800E-1
1.570088412E1,2.868035889E-1,6.705006866E0,-1.730401611E-1
1.571089712E1,2.627037048E-1,6.638545074E0,-2.874023438E-2
1.572091113E1,7.937992859E-1,7.095844116E0,-3.303630066E-1
1.573092413E1,1.632804565E0,7.527396698E0,-7.768844604E-1
1.574093812E1,2.343376923E0,7.723788300E0,-1.341360626E0
1.575095113E1,2.739752655E0,7.693850555E0,-1.593735809E0
1.576096413E1,2.825973358E0,7.638615417E0,-1.425036621E0
1.577097813E1,2.437231750E0,7.355254669E0,-6.873706055E-1
1.578099113E1,1.552870789E0,6.818620605E0,1.317260742E-1
1.579100513E1,5.757028198E-1,6.434219971E0,3.453318787E-1
1.580101813E1,7.604187012E-2,6.450536041E0,-2.576142883E-1
1.581103213E1,3.182382202E-1,6.841672668E0,-1.271755371E0
1.582104512E1,9.150471497E-1,7.076983337E0,-2.001338196E0
1.583105913E1,1.380130005E0,7.086563416E0,-2.135758667E0
1.584107213E1,2.001487885E0,7.185507660E0,-2.123184814E0
1.585108613E1,2.715054016E0,7.361990662E0,-2.016606445E0
1.586109912E1,3.050207062E0,7.336244202E0,-1.701511688E0
1.587111313E1,2.733765106E0,7.010521545E0,-1.163380737E0
1.588112613E1,2.063159637E0,6.565347290E0,-6.746470642E-1
1.589113913E1,1.374741211E0,6.678212585E0,-9.427395630E-1
1.590115312E1,8.500822449E-1,6.792724457E0,-1.703906708E0
1.591116612E1,8.864566040E-1,6.743027802E0,-2.360591125E0
1.592118013E1,1.216520233E0,6.887477417E0,-2.841391296E0
1.593119313E1,1.581161957E0,6.935826874E0,-2.868634644E0
1.594120712E1,2.137554932E0,7.068750458E0,-2.627186737E0
1.595122012E1,2.640958099E0,7.075486450E0,-2.571203156E0
1.596123413E1,2.694696350E0,6.797963562E0,-2.360740814E0
1.597124713E1,2.822530518E0,6.741830292E0,-2.028132477E0
1.598126112E1,3.066822510E0,6.985373840E0,-2.158661041E0
1.599127413E1,3.041824493E0,6.934329987E0,-2.493963776E0
1.600128813E1,3.016826477E0,6.822512512E0,-2.458337860E0
1.601130113E1,3.022065582E0,6.767427063E0,-2.151176605E0
1.602131413E1,2.443967743E0,6.684050446E0,-1.813778229E0
1.603132813E1,1.836979980E0,6.304290161E0,-2.259401550E0
1.604134113E1,2.116299133E0,6.045777740E0,-3.398682404E0
1.605135513E1,2.538571014E0,6.010900269E0,-4.363875275E0
1.606136933E1,2.947370911E0,6.197113037E0,-4.683011627E0
1.607138333E1,2.733765106E0,6.827452240E0,-4.743635559E0
1.608139633E1,1.371897125E0,6.506369934E0,-4.519102478E0
1.609141033E1,2.133812714E0,6.188281403E0,-3.951183472E0
1.610142333E1,3.023113403E0,6.228996735E0,-3.223247223E0
1.611143733E1,3.926933899E0,5.996380463E0,-2.499352570E0
1.612145033E1,4.842879181E0,5.750741272E0,-1.431173859E0
1.613146433E1,5.812862091E0,5.335953827E0,-6.459068298E-1
1.614147733E1,6.112538910E0,4.943020935E0,3.682342529E-2
1.615149033E1,5.891448669E0,4.908592529E0,8.232879639E-1
1.616150433E1,5.503754883E0,5.167853394E0,-2.935395813E-1
1.617151733E1,4.632416840E0,5.927373962E0,-2.957250366E0
1.618153133E1,4.186045074E0,6.019432526E0,-5.001549225E0
1.619154433E1,4.374952240E0,6.251000977E0,-5.921087036E0
1.620155833E1,4.821623383E0,6.634503479E0,-6.138285370E0
1.621157133E1,5.826932831E0,6.470744019E0,-5.199138336E0
1.622158533E1,6.861281891E0,6.341712341E0,-4.165986786E0
1.623159833E1,7.565118256E0,5.930517426E0,-3.445834351E0
1.624161233E1,7.875422974E0,5.659431152E0,-2.565514984E0
1.625162533E1,7.660619659E0,6.083050232E0,-2.196382599E0
1.626163933E1,7.535330200E0,5.812413025E0,-1.791324921E0
1.627165233E1,7.267686768E0,5.157225494E0,-9.129515076E-1
1.628166533E1,7.124734039E0,4.945116577E0,-4.468208313E-1
1.629167933E1,7.255711670E0,4.589007111E0,-3.279679871E-1
1.630169233E1,7.871980133E0,4.462819519E0,-5.242098999E-1
1.631170633E1,8.440946960E0,4.454436951E0,-1.053359528E0
1.632171933E1,8.555608521E0,5.001998291E0,-1.662891998E0
1.633173333E1,7.857011261E0,5.590873718E0,-2.336191864E0
1.634174633E1,7.300767975E0,5.421276398E0,-2.476001129E0
1.635176033E1,7.350314941E0,5.126838684E0,-2.059118042E0
1.636177333E1,7.807464294E0,4.835843811E0,-1.434167633E0
1.637178733E1,8.366851044E0,4.476291504E0,-6.036946106E-1
1.638180033E1,8.635242920E0,3.889811096E0,-4.430786133E-2
1.639181433E1,8.372539215E0,3.580554199E0,5.236111450E-1
1.640182733E1,7.869884491E0,3.908821564E0,1.077908478E0
1.641184033E1,7.833061066E0,3.638783112E0,1.606159973E0
1.642185433E1,7.979606323E0,3.547772369E0,2.091750183E0
1.643186733E1,8.120912476E0,3.851640472E0,2.418670349E0
1.644188133E1,8.615933075E0,3.514840851E0,3.104843445E0
1.645189433E1,9.170230408E0,3.340004425E0,3.613934784E0
1.646190833E1,9.895921326E0,3.320544891E0,3.209775238E0
1.647192133E1,1.049602341E1,3.134182434E0,2.285746765E0
1.648193533E1,1.014694931E1,3.297642517E0,1.720821533E0
1.649194833E1,9.386380920E0,3.537892914E0,1.159638519E0
1.650196233E1,9.758357391E0,3.327131195E0,1.635349274E0
1.651197533E1,1.024170227E1,3.578159180E0,2.679278412E0
1.652198833E1,1.084958817E1,3.698059845E0,3.249742126E0
1.653200233E1,1.102113144E1,3.567231903E0,3.546574860E0
1.654201533E1,1.068882248E1,3.368445282E0,3.418141937E0
1.655202933E1,1.046892975E1,2.984044647E0,2.972817993E0
1.656204233E1,1.033196457E1,2.824476471E0,2.990481262E0
1.657205633E1,1.002899460E1,2.820434875E0,3.505709839E0
1.658206933E1,9.542655945E0,2.783910828E0,3.631448364E0
1.659208333E1,9.045689392E0,2.524200897E0,3.702400818E0
1.660209633E1,9.016949158E0,2.284848633E0,3.848497009E0
1.661211033E1,9.429491272E0,2.350861359E0,4.207300873E0
1.662212333E1,9.790241089E0,2.852767639E0,4.528383179E0
1.663213733E1,1.035142410E1,3.188369751E0,4.587061157E0
1.664215033E1,1.079375427E1,3.310515747E0,5.114264832E0
1.665216333E1,1.159144547E1,3.583547974E0,5.474415894E0
1.666217733E1,1.288236099E1,4.119433594E0,5.652844849E0
1.667219033E1,1.405801620E1,4.523144073E0,5.880970459E0
1.668220433E1,1.491737915E1,4.518054657E0,6.034251709E0
1.669221733E1,1.522259445E1,4.267775116E0,6.059698792E0
1.670223133E1,1.449450851E1,3.702550507E0,6.189927979E0
1.671224433E1,1.295900162E1,2.994822235E0,6.403833160E0
1.672225833E1,1.116617981E1,2.765050049E0,6.021228790E0
1.673227133E1,1.036145325E1,2.681374054E0,5.154680786E0
1.674228533E1,1.001387604E1,2.919079742E0,4.311184845E0
1.675229833E1,9.765093384E0,3.074157257E0,3.605402527E0
1.676231133E1,9.672885132E0,3.034489746E0,3.499722290E0
1.677232533E1,9.953551483E0,2.993924103E0,4.389771423E0
1.678233833E1,1.048838928E1,2.727478180E0,5.463189240E0
1.679235233E1,1.090392517E1,2.551294556E0,6.214776306E0
1.680236533E1,1.116138977E1,2.445464630E0,6.907535706E0
1.681237933E1,1.110795090E1,2.376757507E0,7.479645996E0
1.682239233E1,1.100825821E1,2.170935516E0,7.641309814E0
1.683240633E1,1.096140564E1,2.213896179E0,7.336992645E0
1.684241933E1,1.106513992E1,2.462529144E0,6.929839325E0
1.685243333E1,1.118563934E1,2.620151367E0,6.966213684E0
1.686244633E1,1.120764359E1,2.735711060E0,7.123087463E0
1.687246033E1,1.136556519E1,2.902164917E0,6.835535431E0
1.688247333E1,1.147438889E1,2.823728027E0,6.917415161E0
1.689248633E1,1.163201111E1,2.653082886E0,7.415279846E0
1.690250033E1,1.172930878E1,2.518363037E0,8.226592712E0
1.691251333E1,1.182600769E1,2.442321167E0,9.356592865E0
1.692252733E1,1.186911804E1,2.253414001E0,1.048240173E1
1.693254033E1,1.160925842E1,2.147434387E0,1.132455048E1
1.694255433E1,1.127605133E1,2.107916565E0,1.172556656E1
1.695256733E1,1.108205475E1,2.143392792E0,1.147588577E1
1.696258133E1,1.086665268E1,2.411485291E0,1.049258057E1
1.697259433E1,1.089284821E1,2.481988678E0,9.253756714E0
1.698260833E1,1.133877090E1,2.696642303E0,8.232430573E0
1.699262133E1,1.226264969E1,3.139421539E0,7.654482422E0
1.700263433E1,1.332169739E1,3.427272949E0,8.142617340E0
1.701264833E1,1.366268829E1,3.366948395E0,8.985514526E0
1.702266133E1,1.300001633E1,3.115022278E0,9.498946838E0
1.703267533E1,1.221160583E1,2.728526001E0,9.756411438E0
1.704268833E1,1.137304962E1,2.410437469E0,9.957593079E0
1.705270233E1,1.073028625E1,2.387385406E0,9.902807007E0
1.706271521E1,1.055709641E1,2.214494934E0,9.346114655E0
1.707272921E1,1.065065186E1,2.249372406E0,8.546776886E0
