"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.996580696E1,-1.374777436E0,8.277998567E-1,-1.108112410E-1
1.997581996E1,-2.375702143E0,1.002270579E0,-1.021513820E0
1.998583296E1,-3.186175108E0,1.089085102E0,-1.814423442E0
1.999584596E1,-3.685426235E0,9.981355071E-1,-2.403685570E0
2.000585996E1,-3.955061197E0,8.066468239E-1,-2.719641924E0
2.001587296E1,-4.131828308E0,1.045600295E0,-2.753806829E0
2.002588563E1,-4.228274822E0,1.769136071E0,-2.635558605E0
2.003589863E1,-4.181952953E0,2.504871130E0,-2.483358622E0
2.004591262E1,-4.004140377E0,3.026083231E0,-2.389599085E0
2.005592562E1,-3.826595306E0,3.228725433E0,-2.412653446E0
2.006593862E1,-3.689778566E0,3.041898727E0,-2.360052347E0
2.007595163E1,-3.476394892E0,2.586837292E0,-2.107671022E0
2.008596562E1,-3.138839960E0,1.993189096E0,-1.677546859E0
2.009597862E1,-2.729829073E0,1.327251673E0,-1.078559518E0
2.010599162E1,-2.234223366E0,6.058990955E-1,-3.135087192E-1
2.011600563E1,-1.669592261E0,-1.212649643E-1,5.431751609E-1
2.012601863E1,-1.105384469E0,-7.462292314E-1,1.402639508E0
2.013603163E1,-5.972983837E-1,-1.262478113E0,2.260089397E0
2.014604463E1,-9.837407619E-2,-1.602374077E0,3.078559875E0
2.015605862E1,4.907969236E-1,-1.824038863E0,3.659214497E0
2.016607162E1,1.163163662E0,-2.120834589E0,3.935554504E0
2.017608462E1,1.882634401E0,-2.464627981E0,3.938843012E0
2.018609763E1,2.370646000E0,-2.818987608E0,3.795597792E0
2.019611162E1,2.452157974E0,-2.863643169E0,3.711289406E0
2.020612462E1,1.900421262E0,-2.410156250E0,3.740091324E0
2.021613762E1,8.460621834E-1,-1.663508654E0,3.684634209E0
2.022615062E1,-2.221626043E-1,-1.104261398E0,3.378820181E0
2.023616463E1,-1.024917960E0,-8.215293884E-1,2.789397717E0
2.024617763E1,-1.740215421E0,-7.592234015E-1,1.924880266E0
2.025619063E1,-2.542834520E0,-6.207467914E-1,8.475728631E-1
2.026620462E1,-3.369166136E0,-2.154362947E-1,-2.298507839E-1
2.027621762E1,-4.051229000E0,3.255876899E-1,-1.111500382E0
2.028623062E1,-4.465819836E0,8.383498192E-1,-1.653775573E0
2.029624362E1,-4.541589260E0,1.217509747E0,-1.775574446E0
2.030625762E1,-4.163047791E0,1.318967462E0,-1.621987224E0
2.031627062E1,-3.420526743E0,1.104606152E0,-1.321538448E0
2.032628362E1,-2.475884676E0,8.600659370E-1,-1.025129437E0
2.033629662E1,-1.556940436E0,6.351208091E-1,-6.384229660E-1
2.034631063E1,-8.211514354E-1,4.818042219E-1,-1.207534671E-1
2.035632363E1,-2.955418825E-1,4.200209379E-1,4.338293076E-1
2.036633663E1,8.378759772E-2,3.419719636E-1,1.073201060E0
2.037634963E1,4.363037646E-1,1.533807814E-1,1.692012548E0
2.038636362E1,7.311937809E-1,-2.238376141E-1,2.279672861E0
2.039637662E1,9.476400018E-1,-6.823672056E-1,2.831883907E0
2.040638962E1,1.183086038E0,-1.195277929E0,3.173522711E0
2.041640362E1,1.354788065E0,-1.639311910E0,3.214613199E0
2.042641662E1,1.239249468E0,-1.875250340E0,3.140083075E0
2.043642962E1,8.636568189E-1,-1.873319030E0,2.992093563E0
2.044644262E1,4.309775531E-1,-1.796277285E0,2.805417061E0
2.045645663E1,1.027742922E-1,-1.825623035E0,2.661885500E0
2.046646963E1,-4.129015803E-1,-1.991281509E0,2.402063847E0
2.047648263E1,-1.159841180E0,-1.877491832E0,1.868967772E0
2.048649563E1,-1.950395465E0,-1.438529372E0,1.213741183E0
2.049650962E1,-2.534335852E0,-8.875334263E-1,5.978714824E-1
2.050652262E1,-2.785272598E0,-3.764189780E-1,4.377795011E-2
2.051653562E1,-2.706773758E0,2.669023871E-1,-3.581892848E-1
2.052654863E1,-2.432558298E0,7.790125608E-1,-4.972782135E-1
2.053656262E1,-2.021800995E0,9.598897696E-1,-4.060787857E-1
2.054657562E1,-1.546223998E0,8.135317564E-1,-1.698548198E-1
2.055658862E1,-1.037296295E0,5.804982781E-1,1.271195263E-1
2.056660263E1,-5.965684652E-1,2.790993154E-1,4.679721892E-1
2.057661563E1,-4.074777365E-1,-6.906679273E-2,8.628044128E-1
2.058662863E1,-4.306981266E-1,-4.012689590E-1,1.248080373E0
2.059664163E1,-5.727723241E-1,-7.039787173E-1,1.550812483E0
2.060665562E1,-7.135686278E-1,-9.843028188E-1,1.784837723E0
2.061666862E1,-7.225293517E-1,-1.441038370E0,1.872523189E0
2.062668162E1,-6.856959462E-1,-2.066598177E0,1.824356675E0
2.063669463E1,-7.716818452E-1,-2.414138794E0,1.685995221E0
2.064670862E1,-9.531797767E-1,-2.090760469E0,1.444792151E0
2.065672162E1,-1.161926389E0,-1.153298974E0,1.063535333E0
2.066673462E1,-1.411519170E0,-1.162712798E-1,5.822680593E-1
2.067674762E1,-1.520597696E0,8.909483552E-1,1.129057258E-1
2.068676163E1,-1.474797249E0,1.704046130E0,-1.525046527E-1
2.069677463E1,-1.312351942E0,2.081019640E0,-2.077179700E-1
2.070678763E1,-1.003946185E0,2.066891670E0,-8.430309594E-2
2.071680062E1,-6.792727113E-1,1.672650576E0,2.491496056E-1
2.072681462E1,-3.242656291E-1,9.187352061E-1,5.993188024E-1
2.073682762E1,7.569122314E-2,4.385976121E-2,8.287984133E-1
2.074684063E1,2.449321747E-1,-6.814692020E-1,9.250405431E-1
2.075685462E1,7.862351835E-2,-1.012860775E0,8.626266122E-1
2.076686762E1,-2.883782089E-1,-6.472196579E-1,6.229532957E-1
2.077688062E1,-6.926519871E-1,3.753709793E-1,2.663311064E-1
2.078689362E1,-1.054411530E0,1.092449188E0,-1.450798661E-1
2.079690763E1,-1.239053726E0,1.096506000E0,-4.800356030E-1
2.080692063E1,-1.375554085E0,5.833398700E-1,-5.979763865E-1
2.081693363E1,-1.530793667E0,-2.568801641E-1,-4.273104966E-1
2.082694662E1,-1.619621992E0,-9.847463369E-1,-8.013231307E-2
2.083696062E1,-1.572512627E0,-1.416434526E0,4.476056397E-1
2.084697362E1,-1.458563089E0,-1.583492041E0,7.809585929E-1
2.085698662E1,-1.298161745E0,-1.296143651E0,9.193711281E-1
2.086699963E1,-1.101838827E0,-6.371033788E-1,9.034792781E-1
2.087701362E1,-9.333654046E-1,2.307652384E-1,7.445073724E-1
2.088702662E1,-6.421080232E-1,1.110981584E0,5.688311458E-1
2.089703962E1,-2.641793191E-1,1.475778699E0,4.392924607E-1
2.090705262E1,-9.121181816E-2,1.017611384E0,5.006492734E-1
2.091706663E1,-2.583375573E-1,-2.439031154E-1,7.234433293E-1
2.092707963E1,-5.527462959E-1,-1.562258959E0,9.419770241E-1
2.093709262E1,-8.423914313E-1,-2.460141420E0,1.084269881E0
2.094710662E1,-1.108760476E0,-2.757256985E0,1.116157770E0
2.095711962E1,-1.275440812E0,-2.044965982E0,9.235822558E-1
2.096713262E1,-1.469713330E0,-6.356104612E-1,5.163068771E-1
2.097714563E1,-1.594924450E0,9.488952756E-1,-1.110170502E-2
2.098715962E1,-1.521842718E0,2.167863369E0,-5.703801513E-1
2.099717262E1,-1.329532743E0,2.930988789E0,-1.144623041E0
2.100718562E1,-1.024841309E0,3.439485073E0,-1.520608902E0
2.101719862E1,-6.887562275E-1,3.805609226E0,-1.862150669E0
2.102721258E1,-4.884937108E-1,4.048258781E0,-2.253394604E0
2.103722558E1,-4.455242157E-1,4.300225735E0,-2.646148920E0
2.104723858E1,-5.629919767E-1,4.595048904E0,-3.103103876E0
2.105725158E1,-7.453927398E-1,4.727142334E0,-3.591527700E0
2.106726558E1,-8.178664446E-1,4.758424759E0,-3.957757711E0
2.107727858E1,-8.577826023E-1,4.751378536E0,-4.239089966E0
2.108729158E1,-8.910196424E-1,4.792440414E0,-4.514360428E0
2.109730558E1,-8.393866420E-1,4.933891773E0,-4.807068825E0
2.110731858E1,-7.602534890E-1,5.195244312E0,-5.079075336E0
2.111733158E1,-8.298810720E-1,5.675692558E0,-5.239767551E0
2.112734458E1,-1.082527161E0,6.264785767E0,-5.023333549E0
2.113735858E1,-1.398710728E0,6.890333176E0,-4.343161106E0
2.114737158E1,-1.610574603E0,7.290695190E0,-3.591284990E0
2.115738458E1,-1.637198448E0,7.215090752E0,-3.154215813E0
2.116739758E1,-1.424834013E0,6.772652149E0,-3.042189121E0
2.117741158E1,-9.973857403E-1,6.042130947E0,-3.172929287E0
2.118742458E1,-4.973279834E-1,5.243253708E0,-3.368349791E0
2.119743758E1,-1.383124888E-1,4.780354500E0,-3.446272612E0
2.120745058E1,-4.491969943E-2,4.637775421E0,-3.446949005E0
2.121746458E1,-2.957176864E-1,4.466347218E0,-3.314234495E0
2.122747758E1,-7.031273246E-1,4.354643822E0,-3.034469366E0
2.123749058E1,-1.058817625E0,4.380874157E0,-2.710762024E0
2.124750358E1,-1.313326597E0,4.434955120E0,-2.398963690E0
2.125751758E1,-1.418972731E0,4.483926773E0,-2.058061123E0
2.126753058E1,-1.337695360E0,4.403842449E0,-1.665850639E0
2.127754358E1,-1.086006761E0,4.216894627E0,-1.311386943E0
2.128755658E1,-6.921929121E-1,3.952056885E0,-1.155400515E0
2.129757058E1,-3.221853673E-1,3.619468212E0,-1.309665442E0
2.130758358E1,-1.615418792E-1,3.284438133E0,-1.689612746E0
2.131759658E1,-3.436964452E-1,3.056674719E0,-1.993221283E0
2.132761058E1,-7.527372241E-1,3.074433804E0,-2.033249140E0
2.133762358E1,-1.266362429E0,3.448919773E0,-1.822315216E0
2.134763658E1,-1.671250582E0,3.757532835E0,-1.413456917E0
2.135764958E1,-1.722291470E0,3.483660936E0,-8.320506215E-1
2.136766358E1,-1.439595580E0,3.234357595E0,-3.926317096E-1
2.137767658E1,-7.788418531E-1,2.906411648E0,-2.169399709E-1
2.138768958E1,-4.746642709E-2,2.703750372E0,-2.416884601E-1
2.139770258E1,4.597119093E-1,2.548522234E0,-3.916682899E-1
2.140771658E1,5.162279010E-1,2.441981792E0,-5.372529030E-1
2.141772958E1,2.555607259E-1,2.327929020E0,-5.855836272E-1
2.142774258E1,-2.609144710E-2,2.007030487E0,-4.349773526E-1
2.143775558E1,-1.632197350E-1,1.596723437E0,-1.419582218E-1
2.144776958E1,-1.368243396E-1,1.510841250E0,1.284743398E-1
2.145778258E1,-9.351009876E-2,1.748066425E0,2.788415253E-1
2.146779558E1,-1.817544699E-1,2.145275831E0,3.326940835E-1
2.147780858E1,-4.247868657E-1,2.555948973E0,3.070492446E-1
2.148782258E1,-6.875702739E-1,2.817369223E0,2.236925662E-1
2.149783558E1,-8.294596672E-1,2.644844532E0,2.151858658E-1
2.150784858E1,-8.244718313E-1,2.219600439E0,3.021511436E-1
2.151786158E1,-5.554504991E-1,2.079061747E0,1.951695383E-1
2.152787558E1,-1.010361612E-1,2.030997515E0,7.323670387E-2
2.153788858E1,2.809913158E-1,1.690178394E0,1.088516787E-1
2.154790158E1,3.990330100E-1,1.394255638E0,1.317745745E-1
2.155791558E1,2.668621540E-1,1.402464747E0,1.290690452E-1
2.156792858E1,-1.207306981E-2,1.578248501E0,1.343194693E-1
2.157794158E1,-3.626350462E-1,1.698561311E0,1.882565618E-1
2.158795458E1,-6.640441418E-1,1.592481136E0,3.508385420E-1
2.159796858E1,-7.798451781E-1,1.239618421E0,6.317413449E-1
2.160798158E1,-6.289457083E-1,9.884723425E-1,8.450733423E-1
2.161799458E1,-2.734173536E-1,9.961014390E-1,9.300639629E-1
2.162800758E1,5.105580017E-2,1.081436038E0,9.201016426E-1
2.163802158E1,1.173606589E-1,1.246614695E0,8.367021680E-1
2.164803458E1,-6.999698281E-2,1.393172741E0,7.305248976E-1
2.165804758E1,-3.745871782E-1,1.345270991E0,6.175438166E-1
2.166806058E1,-6.461294889E-1,1.127853990E0,4.845665991E-1
2.167807458E1,-7.613223791E-1,8.334723115E-1,4.501145780E-1
2.168808758E1,-6.946142316E-1,5.116298199E-1,5.710135698E-1
2.169810058E1,-4.674649537E-1,3.010980487E-1,7.766357660E-1
2.170811358E1,-2.032074779E-1,1.698641330E-1,9.314506650E-1
2.171812758E1,2.914485335E-2,5.963205546E-2,9.840152860E-1
2.172814058E1,2.082754672E-1,1.718933582E-1,9.839159846E-1
2.173815358E1,2.867736816E-1,2.487158626E-1,9.532791376E-1
2.174816658E1,2.808678746E-1,3.341979980E-1,9.357963204E-1
2.175818058E1,1.994807571E-1,4.163255692E-1,9.706820846E-1
2.176819358E1,6.285287440E-2,1.583670080E-1,9.531148076E-1
2.177820658E1,-1.737173088E-2,-1.158147082E-1,8.556395769E-1
2.178821958E1,3.600254282E-2,-2.247603685E-1,7.563928962E-1
2.179823358E1,1.626879126E-1,-2.459062934E-1,6.862533689E-1
2.180824658E1,2.868247926E-1,-3.190001845E-1,6.438118815E-1
2.181825958E1,4.224265516E-1,-3.738210201E-1,6.146915555E-1
2.182827358E1,5.374583602E-1,-3.281866908E-1,5.981405377E-1
2.183828658E1,5.488463640E-1,-2.810844779E-1,6.688736081E-1
2.184829958E1,4.061645567E-1,-3.390207589E-1,8.239353299E-1
2.185831258E1,1.951699108E-1,-5.469186902E-1,9.588165283E-1
2.186832658E1,9.044082463E-2,-6.466686726E-1,9.168024659E-1
2.187833958E1,1.587763578E-1,-4.151165783E-1,7.113994956E-1
2.188835258E1,2.257274240E-1,-1.690269113E-1,5.104922056E-1
2.189836558E1,3.198277354E-1,1.472211443E-2,3.356023133E-1
2.190837958E1,3.690485358E-1,9.488539398E-2,2.480714023E-1
2.191839258E1,3.812382519E-1,4.653506353E-2,2.396348715E-1
2.192840558E1,4.129903018E-1,-1.143638119E-1,2.499373108E-1
2.193841858E1,4.995957613E-1,-3.315481246E-1,2.692767084E-1
2.194843258E1,6.055155396E-1,-5.406488180E-1,3.015353084E-1
2.195844558E1,6.027500033E-1,-7.008121014E-1,3.208180964E-1
2.196845858E1,4.246151745E-1,-5.015626550E-1,2.916985750E-1
2.197847158E1,1.182788089E-1,6.082808599E-2,2.787309885E-1
2.198848558E1,-2.454240322E-1,5.966052413E-1,2.905498445E-1
2.199849858E1,-5.147256851E-1,9.623756409E-1,3.353472352E-1
2.200851158E1,-5.937310457E-1,1.087368369E0,3.774728477E-1
2.201852458E1,-4.921225309E-1,9.949946404E-1,3.842765093E-1
2.202853808E1,-2.583856881E-1,7.265650034E-1,3.728030622E-1
2.203855108E1,2.328457497E-2,3.466004729E-1,3.336545825E-1
2.204856408E1,2.042591572E-1,-1.058444753E-1,3.076978028E-1
2.205857808E1,3.104611933E-1,-3.983892798E-1,2.779796422E-1
2.206859108E1,3.966834247E-1,-4.735170603E-1,2.607532740E-1
2.207860408E1,4.579919577E-1,-4.503671229E-1,2.670890093E-1
2.208861708E1,4.654376209E-1,-3.484663069E-1,2.603578866E-1
2.209863108E1,3.882700205E-1,-1.607479006E-1,2.536844015E-1
2.210864408E1,2.250286341E-1,1.064872667E-1,2.791655362E-1
2.211865708E1,2.221929608E-3,3.551644683E-1,2.967312336E-1
2.212867008E1,-1.911794990E-1,5.580486655E-1,3.046743870E-1
2.213868408E1,-2.690629363E-1,6.487463117E-1,3.165490031E-1
2.214869708E1,-2.437967360E-1,5.969573855E-1,3.098218739E-1
2.215871008E1,-1.767874211E-1,4.621572196E-1,2.844259441E-1
2.216872308E1,-6.851208210E-2,2.750203311E-1,2.640370429E-1
2.217873708E1,7.348790765E-2,7.799459994E-2,2.522420585E-1
2.218875008E1,1.929663569E-1,-6.685659289E-2,2.411691695E-1
2.219876308E1,2.667947412E-1,-1.085860506E-1,2.322438359E-1
2.220877608E1,2.856800258E-1,-1.157803163E-1,2.195509374E-1
2.221879008E1,2.751019001E-1,-8.825372159E-2,2.014829814E-1
2.222880308E1,2.331480682E-1,-1.177413203E-2,1.906100959E-1
2.223881608E1,1.439351887E-1,7.813654095E-2,1.831195354E-1
2.224882908E1,2.868449502E-2,1.913685650E-1,1.866887063E-1
2.225884308E1,-4.047488049E-2,2.283422500E-1,1.826026738E-1
2.226885608E1,-5.930209905E-2,1.804066747E-1,1.514705867E-1
2.227886908E1,-4.379225522E-2,1.634666920E-1,1.353494823E-1
2.228888208E1,-9.515507147E-3,5.280702189E-2,1.347777098E-1
2.229889608E1,4.468723666E-3,4.706943780E-2,7.591298223E-2
2.230890908E1,-3.112548962E-2,8.261705190E-2,5.233415216E-2
2.231892208E1,-1.120974347E-1,1.595860124E-1,8.726508170E-2
2.232893608E1,-1.788386554E-1,1.950129867E-1,1.235338673E-1
2.233894908E1,-1.828487366E-1,1.703923196E-1,1.350466013E-1
2.234896208E1,-1.108413935E-1,1.136571392E-1,1.290579438E-1
2.235897508E1,6.883453112E-3,4.287239909E-2,1.325984746E-1
2.236898908E1,1.006381735E-1,-2.098673768E-2,1.508288682E-1
2.237900208E1,1.689551175E-1,-1.237603948E-1,1.644396186E-1
2.238901508E1,-9.508185089E-2,-7.745909970E-3,1.467277259E-1
2.239902808E1,-2.277022451E-1,6.485200673E-2,1.323674321E-1
2.240904208E1,-2.255224437E-1,2.754116654E-1,9.884488583E-2
2.241905508E1,-2.227823734E-1,2.841437161E-1,8.644622564E-2
2.242906808E1,-1.465914547E-1,1.788966805E-1,5.873177573E-2
2.243908108E1,-4.367151111E-2,5.125310645E-2,4.536588863E-2
2.244909508E1,5.363266915E-2,-8.724910766E-2,6.381253898E-2
2.245910808E1,1.277045012E-1,-1.679404527E-1,7.919117063E-2
2.246912108E1,1.402876675E-1,-1.822719872E-1,9.503698349E-2
2.247913408E1,6.700655073E-2,-1.158322543E-1,1.283380389E-1
2.248914808E1,-3.898593411E-2,4.567914456E-2,1.411483735E-1
