"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.398786962E1,2.561024323E0,7.607180786E-1,-3.820056152E-1
1.399788262E1,6.753955078E-1,8.316705322E-1,-3.739224243E-1
1.400789663E1,-3.429368591E-1,1.194815369E0,4.641847229E-1
1.401791096E1,-5.210664368E-1,1.123563538E0,6.478527832E-1
1.402792396E1,-1.272354126E-2,7.958949280E-1,2.585124207E-1
1.403793796E1,9.644444275E-1,7.734416199E-1,6.366261292E-1
1.404795096E1,1.970202942E0,5.454656982E-1,-2.155517578E-2
1.405796396E1,3.341052246E0,-2.216889954E-1,-2.001787262E0
1.406797796E1,7.229216766E0,6.635700989E-1,-3.752995605E0
1.407799096E1,1.312201263E1,4.326902161E0,-6.256090393E0
1.408800396E1,1.822445206E1,8.059240723E0,-9.494456177E0
1.409801796E1,2.007430527E1,8.609646149E0,-1.146675476E1
1.411804396E1,1.685045929E1,5.757477264E0,-8.062683563E0
1.412805796E1,1.503473511E1,4.476890259E0,-5.276976471E0
1.413807096E1,1.317739746E1,2.993624725E0,-2.507435760E0
1.414808396E1,1.061637314E1,1.933828583E0,-1.014889526E-1
1.415809796E1,7.837252350E0,1.133742371E0,1.517843628E0
1.416811096E1,5.368436279E0,5.785469055E-1,2.383792877E0
1.417812396E1,3.356470184E0,4.819976807E-1,2.771037598E0
1.418813696E1,2.372266846E0,6.915618896E-1,3.011287994E0
1.419815096E1,2.122286682E0,7.033872986E-1,2.878364410E0
1.420816396E1,2.557581482E0,6.855743408E-1,2.087409210E0
1.421817696E1,3.905229034E0,1.194965057E0,4.962181091E-1
1.422819096E1,5.839656372E0,1.918260956E0,-2.193089447E0
1.423820396E1,8.933422852E0,3.552712097E0,-5.401517487E0
1.424821696E1,1.269465134E1,5.732628937E0,-8.616980896E0
1.425823096E1,1.551149368E1,7.156767426E0,-1.058957886E1
1.426824396E1,1.653072418E1,7.168592834E0,-1.016236725E1
1.427825696E1,1.595457230E1,6.170618134E0,-7.744145966E0
1.428827096E1,1.464614319E1,4.864584045E0,-5.026397552E0
1.429828396E1,1.311123505E1,3.917353821E0,-2.578238525E0
1.430829696E1,1.128623016E1,3.227737885E0,-4.679269409E-1
1.431831096E1,9.063053284E0,2.546205139E0,8.354127502E-1
1.432832396E1,6.548133087E0,2.062411194E0,1.153501282E0
1.433833696E1,4.956941986E0,1.882635040E0,1.146465912E0
1.434835096E1,4.086951141E0,1.524878998E0,1.168021088E0
1.435836396E1,3.555107117E0,1.382674713E0,9.822573853E-1
1.436837696E1,3.382815399E0,1.162183228E0,1.904040527E-1
1.437838996E1,3.765270081E0,9.931846619E-1,-1.089883575E0
1.438840396E1,5.261708221E0,1.583107910E0,-2.461930389E0
1.439841696E1,8.040978699E0,3.405119019E0,-4.316423950E0
1.440842996E1,1.142828476E1,5.621260529E0,-6.593788147E0
1.441844396E1,1.467129089E1,7.530390472E0,-8.831185455E0
1.442845696E1,1.565130295E1,8.186476135E0,-9.389374695E0
1.443846996E1,1.412313080E1,7.068451080E0,-7.936945038E0
1.444848396E1,1.218735626E1,5.485492859E0,-6.095624084E0
1.445849696E1,1.008872040E1,3.945944366E0,-4.230053558E0
1.446850996E1,7.837402039E0,2.621797943E0,-2.141895905E0
1.447852396E1,5.517825623E0,1.675615540E0,-7.042854309E-1
1.448853696E1,4.021387482E0,1.600172424E0,1.591191101E-1
1.449854996E1,3.183430023E0,2.111958160E0,1.315763855E-1
1.450856396E1,2.650837555E0,2.305355988E0,-3.478765869E-1
1.451857696E1,2.538720703E0,2.522554321E0,-3.893403625E-1
1.452858996E1,2.962339783E0,2.314487000E0,-5.761518860E-1
1.453860396E1,3.650758209E0,2.492766266E0,-9.891430664E-1
1.454861696E1,4.574636993E0,2.600991211E0,-7.882608032E-1
1.455862996E1,5.248086548E0,2.217189331E0,-1.195114746E0
1.456864296E1,5.210963745E0,1.685045929E0,-1.557660828E0
1.457865696E1,4.624633026E0,1.331930237E0,-1.609902191E0
1.458866996E1,4.276457062E0,8.827143860E-1,-1.371897125E0
1.459868296E1,4.447251892E0,4.270619202E-1,-1.508712616E0
1.460869696E1,5.461542664E0,3.790118408E-1,-1.994751892E0
1.461870996E1,7.214996338E0,1.220561829E0,-2.363435211E0
1.462872296E1,9.083560638E0,2.327360229E0,-2.438578949E0
1.463873696E1,1.072340057E1,3.243754578E0,-1.862427063E0
1.464874996E1,1.197195419E1,3.656745758E0,-6.180647278E-1
1.465876296E1,1.249302063E1,3.518882446E0,5.053491211E-1
1.466877696E1,1.230067062E1,3.137026520E0,1.522483978E0
1.467878996E1,1.168485123E1,2.925815735E0,2.187401276E0
1.468880296E1,1.111468689E1,2.727478180E0,2.616558838E0
1.469881696E1,1.058089691E1,2.399659882E0,2.936593323E0
1.470882996E1,1.021969803E1,1.838327179E0,3.272644501E0
1.471884296E1,9.621541901E0,9.560618591E-1,3.537892914E0
1.472885696E1,9.133556671E0,3.007246399E-1,2.907104645E0
1.473886996E1,9.418264618E0,4.388873291E-1,1.765578461E0
1.474888296E1,9.560468903E0,3.908372498E-1,3.525169373E-1
1.475889596E1,9.478140106E0,3.881428528E-1,-4.281097412E-1
1.476890996E1,9.586664429E0,4.137396240E-1,-2.321672058E-1
1.477892296E1,9.878557434E0,1.841171265E-2,6.077362061E-2
1.478893596E1,1.029319519E1,-5.278024292E-1,3.197351074E-1
1.479894996E1,1.057490936E1,-1.061442719E0,1.091979218E0
1.480896296E1,1.108594666E1,-1.351988525E0,2.264041901E0
1.481897596E1,1.200817886E1,-1.609902191E0,3.441194000E0
1.482898996E1,1.247610580E1,-2.577340393E0,4.507726135E0
1.483900296E1,1.255813522E1,-3.960763550E0,5.736520844E0
1.484901596E1,1.278805710E1,-5.236710205E0,7.140601044E0
1.485902996E1,1.396955017E1,-6.084397430E0,8.156089325E0
1.486904296E1,1.658820465E1,-6.218817902E0,8.426876221E0
1.487905596E1,1.891676239E1,-6.269861755E0,6.666387177E0
1.488906996E1,1.847054031E1,-7.248077545E0,3.411106567E0
1.489908296E1,1.687919952E1,-8.529712372E0,1.262025604E0
1.490909596E1,1.546703613E1,-9.269623718E0,9.315129089E-1
1.491910896E1,1.467952377E1,-9.946965179E0,1.568588104E0
1.492912296E1,1.428674057E1,-1.089524323E1,2.394121399E0
1.493913596E1,1.345866257E1,-1.152363647E1,3.429817657E0
1.494914896E1,1.321676559E1,-1.238180191E1,4.528083801E0
1.495916296E1,1.458447144E1,-1.327694046E1,5.111271057E0
1.496917596E1,1.719444397E1,-1.330972229E1,4.334685974E0
1.497918896E1,1.882096161E1,-1.276440628E1,2.213297424E0
1.498920296E1,1.941522583E1,-1.267788620E1,2.761756897E-1
1.509934688E1,1.794049255E1,-1.513397873E1,-2.967129822E0
1.510935987E1,1.498174530E1,-1.641950546E1,-3.553909607E0
1.511937387E1,1.152154083E1,-1.819915466E1,-4.513414307E0
1.512938687E1,8.703950043E0,-1.932616104E1,-4.281247101E0
1.513939987E1,6.649921417E0,-2.005529480E1,-3.022364960E0
1.518946688E1,1.463940720E1,-1.872022110E1,-4.496798859E0
1.519947988E1,1.512514709E1,-1.772613831E1,-1.156180710E1
1.520949387E1,1.557436295E1,-1.690808945E1,-1.668999298E1
1.521950687E1,1.433733536E1,-1.543021271E1,-1.982133133E1
1.522951987E1,1.271695496E1,-1.428195053E1,-2.132794830E1
1.525955987E1,1.142753632E1,-1.131077911E1,-1.791384796E1
1.526957287E1,1.145657593E1,-1.112980545E1,-1.701182373E1
1.527958687E1,1.124536514E1,-1.101035385E1,-1.717303848E1
1.528959988E1,1.118474121E1,-1.023556503E1,-1.872845398E1
1.529961288E1,1.114806747E1,-9.633666687E0,-1.896047150E1
1.530962687E1,1.119013000E1,-9.340725861E0,-1.802297104E1
1.531963987E1,1.116483261E1,-9.233997803E0,-1.660107788E1
1.532965287E1,1.077085190E1,-9.500743103E0,-1.466814743E1
1.533966688E1,9.983788605E0,-9.890682220E0,-1.298414932E1
1.534967988E1,9.110055542E0,-1.024634262E1,-1.174487640E1
1.535969288E1,8.322243805E0,-1.052326675E1,-1.036684204E1
1.536970687E1,7.845185852E0,-1.071905960E1,-8.851094055E0
1.537971987E1,7.537126465E0,-1.062595322E1,-8.232729950E0
1.538973287E1,7.216942291E0,-1.053569092E1,-8.002059631E0
1.539974588E1,6.606661377E0,-1.049871780E1,-7.799830170E0
1.540975987E1,5.775589600E0,-1.043689636E1,-8.288713531E0
1.541977287E1,5.162314911E0,-1.039228912E1,-8.672066345E0
1.542978587E1,4.740492096E0,-1.030696655E1,-7.715106354E0
1.543979988E1,4.450095978E0,-1.033271301E1,-6.138884125E0
1.544981288E1,3.716920624E0,-1.088102280E1,-4.300556946E0
1.545982588E1,2.339335327E0,-1.172077652E1,-2.280507660E0
1.546983987E1,6.767427063E-1,-1.218825439E1,-6.511459351E-2
1.547985287E1,-7.523355103E-1,-1.221310272E1,1.797611847E0
1.548986587E1,-1.696422272E0,-1.208631638E1,2.974314880E0
1.549987988E1,-1.902693329E0,-1.191312653E1,3.883823547E0
1.550989287E1,-1.932032318E0,-1.139206009E1,4.819228363E0
1.551990587E1,-2.208208008E0,-1.061502594E1,6.084996185E0
1.552991987E1,-2.285746765E0,-9.729617157E0,8.335715790E0
1.553993287E1,-2.246827698E0,-8.958869934E0,1.213571365E1
1.554994588E1,-2.856060791E0,-8.203690338E0,1.603675140E1
1.555995888E1,-3.759581909E0,-8.020920410E0,1.755773849E1
1.556997287E1,-4.750221863E0,-8.537496185E0,1.641082352E1
1.557998587E1,-5.873635712E0,-8.957672424E0,1.470287521E1
1.558999887E1,-6.312073975E0,-9.546847229E0,1.289583298E1
1.560001288E1,-4.601730652E0,-9.924362183E0,9.533225555E0
1.561002588E1,4.652325439E-1,-8.034991150E0,6.195616150E0
1.562003888E1,6.760691071E0,-5.343587952E0,2.651136932E0
1.563005287E1,1.129116989E1,-4.642895050E0,-2.954406281E0
1.564006587E1,1.423584641E1,-4.205354919E0,-8.351133728E0
1.565007887E1,1.722183701E1,-2.814597015E0,-1.212149323E1
1.566009287E1,2.022204803E1,-1.922901306E0,-1.601130432E1
1.567010587E1,2.300191727E1,-1.286125488E0,-1.817460571E1
1.577023887E1,1.652623352E1,-2.278412018E0,-7.168293457E0
1.578025187E1,1.421069870E1,-2.591111755E0,-6.155948639E0
1.579026587E1,1.225651245E1,-2.739153900E0,-6.036646729E0
1.580027888E1,1.052236862E1,-3.201392670E0,-6.159092102E0
1.581029188E1,8.343798981E0,-3.893403625E0,-5.829178162E0
1.582030488E1,5.538482666E0,-4.764591980E0,-4.996908875E0
1.583031887E1,2.331252136E0,-5.841452637E0,-3.472928009E0
1.584033187E1,-7.250921631E-1,-6.914122009E0,-8.220904541E-1
1.585034487E1,-3.316952362E0,-7.751780090E0,2.890489197E0
1.586035888E1,-4.811893616E0,-8.010292511E0,6.974895630E0
1.587037188E1,-5.333558807E0,-7.529791718E0,9.770781555E0
1.588038487E1,-5.141657867E0,-7.129673767E0,1.112411728E1
1.589039887E1,-4.843328247E0,-7.314689026E0,1.192031158E1
1.590041187E1,-4.253704376E0,-7.628885651E0,1.187959625E1
1.591042487E1,-2.429897003E0,-8.069868622E0,1.098954712E1
1.592043788E1,1.865121460E0,-8.127648468E0,9.394464111E0
1.593045187E1,8.587043152E0,-5.842949524E0,7.079378357E0
1.594046487E1,1.634735550E1,-2.048939209E0,2.611768799E0
1.595047787E1,2.204375977E1,7.906558228E-1,-3.279679871E0
1.596049188E1,2.444985626E1,1.928739166E0,-9.148974609E0
1.604059800E1,1.523217453E1,-2.011816406E0,-5.281916199E0
1.605061100E1,1.076755875E1,-3.964056702E0,-3.633094940E0
1.606062500E1,6.458020477E0,-5.104085999E0,-2.248773651E0
1.607063800E1,3.116968231E0,-5.321284332E0,-7.256909180E-1
1.608065100E1,1.005309448E0,-5.246290283E0,8.640032959E-1
1.609066500E1,-4.391867065E-1,-4.981940002E0,2.796933746E0
1.610067800E1,-1.492695923E0,-4.475692749E0,4.660408630E0
1.611069100E1,-2.098486176E0,-4.096980286E0,5.404361572E0
1.612070500E1,-2.594404907E0,-3.715274048E0,5.046605530E0
1.613071800E1,-3.176394653E0,-3.812871094E0,4.198319550E0
1.614073100E1,-3.738475800E0,-4.432732086E0,3.771257629E0
1.615074400E1,-3.672463074E0,-5.048102417E0,3.626808014E0
1.616075800E1,-2.529889069E0,-5.658533020E0,3.463796997E0
1.617077100E1,1.151106262E-1,-6.006259918E0,2.853366394E0
1.618078400E1,5.578748932E0,-4.799918518E0,1.738484802E0
1.619079800E1,1.342019257E1,-1.088985443E0,-8.921447754E-1
1.620081100E1,2.109817612E1,3.203338623E0,-5.366041260E0
1.621082400E1,2.658935715E1,5.627547455E0,-9.362281036E0
1.626089100E1,1.597418152E1,-1.644330597E0,-4.543352051E0
1.627090400E1,1.253882538E1,-3.024161224E0,-1.863325195E0
1.628091700E1,8.290509796E0,-3.931424561E0,1.108145599E0
1.629093100E1,4.454736328E0,-4.581372986E0,3.811972961E0
1.630094400E1,8.424481201E-1,-5.023254089E0,6.186934204E0
1.631095700E1,-1.808389435E0,-4.860392761E0,7.932154999E0
1.632097100E1,-1.900298309E0,-4.642595673E0,7.419171753E0
1.633098400E1,-2.037562866E0,-3.964505768E0,6.192472687E0
1.634099700E1,-1.537153473E0,-3.544329529E0,5.992787933E0
1.635101100E1,-6.605763245E-1,-3.593726807E0,5.945486298E0
1.636102400E1,3.218307495E-1,-3.818259888E0,5.209616547E0
1.637103700E1,2.188898163E0,-4.433630219E0,3.526366882E0
1.638105000E1,7.146887970E0,-3.643573151E0,1.012943573E0
1.639106400E1,1.463865875E1,7.632627869E-1,-3.545826416E0
1.640107700E1,2.099653748E1,5.564229126E0,-9.360784149E0
1.641109000E1,2.395154251E1,6.924899597E0,-1.395847321E1
1.644113000E1,1.805575287E1,2.061213684E0,-9.314380646E0
1.645114400E1,1.560624664E1,2.113604736E-1,-3.673061829E0
1.646115700E1,1.366942429E1,-9.864486694E-1,-1.070274353E-1
1.647117000E1,1.108295288E1,-1.774260406E0,3.447929993E0
1.648118300E1,8.360115051E0,-1.915267181E0,6.172713776E0
1.649119700E1,5.686973877E0,-2.465822296E0,7.225923615E0
1.650121000E1,2.851121063E0,-2.822380829E0,7.686815186E0
1.651122300E1,1.589095459E0,-3.255130920E0,7.179819489E0
1.652123700E1,3.040177917E-1,-3.432961121E0,5.837860107E0
1.653125000E1,-2.293231201E-1,-3.648662567E0,4.561614075E0
1.654126300E1,4.622387695E-1,-4.033961334E0,2.889291687E0
1.655127600E1,2.935695190E0,-3.490142212E0,-5.450166321E-1
1.656129000E1,8.681945801E0,-7.780819702E-1,-5.149291992E0
1.657130300E1,1.576042603E1,3.098257141E0,-9.004225616E0
1.658131600E1,2.148467239E1,5.896089020E0,-1.106229584E1
1.659133000E1,2.423640015E1,6.277046814E0,-1.146705414E1
1.662137000E1,1.647369278E1,1.623523865E0,-1.617835693E0
1.663138300E1,1.183663559E1,-6.035449219E-1,9.334588623E-1
1.664139600E1,7.119944000E0,-1.733694763E0,3.095263367E0
1.665140900E1,3.193010101E0,-2.230361938E0,5.591771851E0
1.666142300E1,1.590442657E0,-2.301164703E0,7.090305634E0
1.667143600E1,1.518592072E0,-2.100881195E0,6.173761597E0
1.668144900E1,9.607022095E-1,-1.840123444E0,3.916904755E0
1.669146300E1,5.134323120E-1,-1.769919434E0,2.205812988E0
1.670147600E1,1.228944397E-1,-2.291734314E0,2.402503967E-1
1.671148900E1,1.502425690E0,-2.483635254E0,-2.531984711E0
1.672150300E1,6.072122955E0,-7.571255493E-1,-5.372926941E0
1.673151600E1,1.261217285E1,2.276466064E0,-7.741750946E0
1.674152900E1,1.819181992E1,4.736899567E0,-8.680448914E0
1.675154200E1,2.080837875E1,5.322930908E0,-8.075856171E0
1.678158200E1,1.662083679E1,2.541265411E0,-1.881138153E0
1.679159600E1,1.322933945E1,1.123413849E0,-5.542973328E-1
1.680160900E1,9.483678589E0,-3.667373657E-2,1.885479126E0
1.681162200E1,6.671925659E0,-8.458909607E-1,4.313729553E0
1.682163500E1,4.602778473E0,-1.074315948E0,5.882317657E0
1.683164900E1,3.119063873E0,-1.412462769E0,5.524860992E0
1.684166200E1,1.950743408E0,-1.767225037E0,3.710933075E0
1.685167500E1,1.167422333E0,-2.084116058E0,1.756746826E0
1.686168900E1,7.095245361E-1,-2.642904053E0,-9.445358276E-1
1.687170200E1,2.391726379E0,-2.725681915E0,-4.443509674E0
1.688171500E1,7.657326508E0,-7.897576904E-1,-7.649093628E0
1.689172900E1,1.462099548E1,3.101400604E0,-1.030262558E1
1.690174200E1,1.982881577E1,5.805677032E0,-1.117905304E1
1.691175500E1,2.150009033E1,6.148913269E0,-1.012988480E1
1.693178200E1,1.745056137E1,3.140169983E0,-5.571264496E0
1.694179500E1,1.431967209E1,6.445596313E-1,-3.857777710E0
1.695180800E1,1.042507095E1,-1.326391754E0,-1.850002899E0
1.696182200E1,6.615792389E0,-2.683020630E0,1.179247742E0
1.697183500E1,3.904480591E0,-3.070415039E0,5.394332428E0
1.698184800E1,2.720293121E0,-2.856360168E0,8.917256470E0
1.699186200E1,2.202220459E0,-2.349963226E0,1.035741165E1
1.700187500E1,1.441053314E0,-2.237247620E0,8.566835175E0
1.701188800E1,8.750802612E-1,-2.449506226E0,4.810396729E0
1.702190221E1,4.625381470E-1,-2.338586884E0,1.633103943E0
1.703191621E1,5.776487732E-1,-2.499651947E0,-1.358724518E0
1.704192921E1,2.958747253E0,-2.656376038E0,-3.941304016E0
1.705194221E1,7.815547485E0,-1.026864624E0,-4.459526367E0
1.706195621E1,1.321960968E1,2.249073029E0,-5.097499695E0
1.707196921E1,1.682156937E1,4.165837097E0,-5.509143677E0
1.708198221E1,1.751732254E1,4.255350952E0,-5.703439636E0
1.709199521E1,1.641860733E1,3.535198517E0,-5.579946442E0
1.710200921E1,1.498698441E1,2.299967194E0,-4.956941986E0
1.711202221E1,1.377899643E1,1.240769806E0,-3.995641022E0
1.712203521E1,1.278581177E1,2.424957275E-1,-2.499053192E0
1.713204921E1,1.219064941E1,-5.706134033E-1,1.092727661E-2
1.714206221E1,1.092727661E1,-8.446934509E-1,3.795357513E0
1.715207521E1,8.920399933E0,-1.281185760E0,6.765780487E0
1.716208821E1,7.459887085E0,-1.749112701E0,7.942633209E0
1.717210221E1,6.329288177E0,-1.957928467E0,6.964866486E0
1.718211521E1,5.277425537E0,-2.423011322E0,4.230951691E0
1.719212821E1,4.232448578E0,-2.534230042E0,3.921844482E-1
1.720214221E1,4.424199829E0,-2.456691284E0,-3.957021332E0
1.721215521E1,7.209457855E0,-1.338516541E0,-6.620732117E0
1.722216821E1,1.193782516E1,1.636995850E0,-7.383096771E0
1.723218221E1,1.567734879E1,4.003574524E0,-7.731123047E0
1.724219521E1,1.721839417E1,4.425547028E0,-7.321724396E0
1.725220821E1,1.617147125E1,3.160377960E0,-6.560407562E0
1.726222121E1,1.418689819E1,1.223705292E0,-5.689518585E0
1.727223521E1,1.302800812E1,-2.020797729E-1,-3.813469849E0
1.728224821E1,1.187226151E1,-1.201401672E0,-1.211879883E0
1.729226121E1,1.060484711E1,-1.719324646E0,1.608405304E0
1.730227521E1,8.554261322E0,-2.093845825E0,4.811893616E0
1.731228821E1,6.343807983E0,-2.310894470E0,6.670877838E0
1.732230121E1,4.873265991E0,-2.548600159E0,6.552024994E0
1.733231421E1,4.215683441E0,-2.577789459E0,4.488565979E0
1.734232821E1,3.808380432E0,-2.814597015E0,1.619182892E0
1.735234121E1,3.140768738E0,-2.902913361E0,-1.773661652E0
1.736235421E1,3.937711487E0,-2.650538177E0,-5.512287140E0
1.737236821E1,6.810687103E0,-1.938618622E0,-7.612419891E0
1.738238121E1,1.009455826E1,-5.143304443E-1,-6.445296936E0
1.739239421E1,1.271890091E1,3.544628906E-1,-4.363575897E0
1.740240721E1,1.460737381E1,9.128018188E-1,-3.257825317E0
1.741242121E1,1.538934769E1,1.033450928E0,-2.726280670E0
1.742243421E1,1.483804413E1,3.031196594E-1,-2.151026917E0
1.743244721E1,1.367196899E1,-5.824388123E-1,-1.490450592E0
1.744246121E1,1.238419693E1,-1.363963623E0,-1.110390930E0
1.745247421E1,1.123129440E1,-1.862277374E0,-8.461903381E-1
1.746248721E1,1.006177643E1,-2.204914856E0,-2.282752991E-1
1.747250021E1,9.175319824E0,-2.322570190E0,8.240364075E-1
1.748251421E1,8.572074280E0,-1.906435547E0,1.738634491E0
1.749252721E1,7.965685272E0,-1.844614105E0,1.486858063E0
1.750254021E1,7.029681702E0,-2.087409210E0,5.034031677E-1
1.751255421E1,6.217171326E0,-2.317331085E0,-4.375401306E-1
1.752256721E1,5.875731354E0,-2.576591949E0,-4.903802490E-1
1.753258021E1,5.900879059E0,-2.914738770E0,-1.995350647E-1
1.754259321E1,6.400989075E0,-2.926414490E0,-1.247206421E0
1.755260721E1,8.592731323E0,-1.518741760E0,-2.865491180E0
1.756262021E1,1.081246536E1,-2.393522644E-1,-4.004173279E0
1.757263321E1,1.192405380E1,1.010398865E-1,-4.566104736E0
1.758264721E1,1.236593491E1,-2.800675964E-1,-3.806883545E0
1.759266021E1,1.243703705E1,-6.173162842E-1,-2.154469757E0
1.760267321E1,1.192165878E1,-1.158141632E0,-2.092648315E-1
1.761268621E1,1.028930328E1,-2.232158203E0,1.912123718E0
1.762270021E1,8.503666534E0,-2.925516357E0,3.622467041E0
1.763271321E1,7.579787750E0,-3.415447540E0,4.293820953E0
1.764272621E1,7.444319458E0,-3.552113342E0,4.134103088E0
1.765274021E1,8.065976715E0,-3.168161774E0,2.786305847E0
1.766275321E1,9.332942047E0,-1.800605621E0,-6.481521606E-1
1.767276621E1,1.143487106E1,3.388952637E-1,-4.883594513E0
1.768278021E1,1.334280350E1,1.755549316E0,-7.092401276E0
1.769279321E1,1.424318115E1,1.666334839E0,-7.090155945E0
1.770280621E1,1.429197968E1,1.024319916E0,-4.947361908E0
1.771281921E1,1.335777237E1,1.664538574E-1,-1.767524414E0
1.772283321E1,1.205967178E1,-7.879614258E-1,6.454577637E-1
1.773284621E1,1.025233017E1,-1.567390594E0,2.046843567E0
1.774285921E1,8.086035004E0,-2.359543304E0,1.778900757E0
1.775287221E1,5.927972717E0,-2.929857330E0,6.378236389E-1
1.776288621E1,4.409380646E0,-3.312012634E0,-1.604513397E0
1.777289921E1,3.970942383E0,-3.313359833E0,-4.462071075E0
1.778291221E1,5.023104401E0,-2.704276428E0,-4.520150299E0
1.779292621E1,7.259753265E0,-2.230511627E0,-1.592987366E0
1.780293921E1,9.931247864E0,-1.329535217E0,1.877545624E0
1.781295221E1,1.184337158E1,-4.164340210E-1,4.671934662E0
1.782296521E1,1.219888229E1,-3.173400879E-1,5.885311432E0
1.783297921E1,1.145717468E1,-6.752458191E-1,4.973108368E0
1.784299221E1,1.069031937E1,-8.059240723E-1,2.982847137E0
1.785300521E1,9.790241089E0,-8.475375366E-1,-1.281634827E0
1.786301921E1,8.302484894E0,-6.104306030E-1,-8.306825867E0
1.787303221E1,7.106172638E0,-3.567082214E-1,-1.354787704E1
1.788304521E1,6.314468994E0,-1.877096558E-1,-1.461665451E1
1.789305821E1,5.966143341E0,-9.641450500E-1,-1.166179916E1
1.790307221E1,6.896309052E0,-2.204914856E0,-5.771548004E0
1.791308521E1,7.555089111E0,-3.077001343E0,-1.661245422E0
1.792309821E1,6.936874695E0,-3.913012848E0,7.945477295E-1
1.793311221E1,6.481970673E0,-4.627177734E0,2.691702576E0
1.794312521E1,6.295608215E0,-5.169949036E0,4.612957306E0
1.795313821E1,6.538852386E0,-5.316045227E0,5.985303497E0
1.796315221E1,6.991660767E0,-4.944667511E0,6.579418030E0
1.797316521E1,7.222331085E0,-4.755460968E0,6.657405853E0
1.798317821E1,7.367080078E0,-4.516408081E0,6.750961304E0
1.799319121E1,8.026608582E0,-4.274810486E0,6.858886871E0
1.800320521E1,8.624615021E0,-4.566703491E0,6.511459351E0
1.801321821E1,8.673712921E0,-5.295238495E0,4.972659302E0
1.802323083E1,8.013286285E0,-5.643414459E0,2.916834412E0
1.803324383E1,7.505542145E0,-5.832171936E0,1.300345917E0
1.804325783E1,7.684120789E0,-5.748945007E0,3.803590393E-1
1.805327083E1,8.356073456E0,-4.597689056E0,-8.306227112E-1
1.806328383E1,8.650660858E0,-3.678001556E0,-1.896705780E0
1.807329783E1,8.414601746E0,-3.460653534E0,-2.585722961E0
1.808331083E1,8.487799530E0,-2.536924438E0,-3.198398895E0
1.809332383E1,8.525521088E0,-6.951544189E-1,-5.097350006E0
1.810333683E1,7.811356201E0,-3.203338623E-1,-7.980055389E0
1.811335083E1,7.028484192E0,-7.355703735E-1,-9.201215973E0
1.812336383E1,6.230493622E0,-8.786727905E-1,-7.637567596E0
1.813337683E1,6.250551910E0,-1.142124939E0,-4.866380310E0
1.814339083E1,6.141428833E0,-2.241139526E0,-2.566263428E0
1.815340383E1,5.915548553E0,-4.215833130E0,-9.852511597E-1
1.816341683E1,4.566404114E0,-6.303541718E0,3.420387268E-1
1.817342983E1,3.019670563E0,-7.815846863E0,4.424798584E-1
1.818344383E1,2.499352570E0,-9.284891968E0,-8.943901062E-1
1.819345683E1,2.683918762E0,-1.047027695E1,-1.828447723E0
1.820346983E1,3.620970154E0,-1.049662216E1,-2.685715027E0
1.821348383E1,6.028264160E0,-9.645791473E0,-3.856430511E0
1.822349683E1,8.611741791E0,-8.836723938E0,-5.626050568E0
1.823350983E1,1.065439407E1,-8.594976654E0,-8.060887299E0
1.824352283E1,1.219349350E1,-9.867630157E0,-9.985435181E0
1.825353683E1,1.340746902E1,-1.206431213E1,-1.081231567E1
1.826354983E1,1.308204575E1,-1.428075302E1,-1.303728882E1
1.827356283E1,1.184891006E1,-1.691781921E1,-1.693982346E1
1.828357683E1,1.151854706E1,-1.850377121E1,-1.971415421E1
1.829358983E1,1.274943741E1,-1.797971100E1,-2.059701828E1
1.831361583E1,1.705598190E1,-1.647728531E1,-1.826097610E1
1.832362983E1,1.805231003E1,-1.636232437E1,-1.536075714E1
1.833364283E1,1.780966461E1,-1.740490631E1,-1.340477463E1
1.834365583E1,1.675540695E1,-1.865091522E1,-1.301528458E1
1.835366983E1,1.553065384E1,-1.977747253E1,-1.310494812E1
1.846381583E1,8.021668854E0,-1.843341751E1,-8.311765594E0
1.847382883E1,7.034771118E0,-1.840737167E1,-8.223449249E0
1.848384183E1,6.032006378E0,-1.864567612E1,-7.918533325E0
1.849385483E1,5.495671692E0,-1.840033630E1,-7.530689850E0
1.850386883E1,5.325325928E0,-1.766132309E1,-7.204518127E0
1.851388183E1,5.552703094E0,-1.703517517E1,-6.606062622E0
1.852389483E1,5.935307465E0,-1.647054932E1,-5.790408783E0
1.853390883E1,5.987099762E0,-1.598241440E1,-5.432952118E0
1.854392183E1,5.611381073E0,-1.584095856E1,-5.749244385E0
1.855393483E1,5.385201416E0,-1.545985107E1,-6.442153473E0
1.856394783E1,5.861959991E0,-1.454136108E1,-6.643035736E0
1.857396183E1,6.550378418E0,-1.372301285E1,-6.389762421E0
1.858397483E1,6.819818115E0,-1.329714844E1,-6.062692566E0
1.859398783E1,6.604715424E0,-1.326032501E1,-5.686225433E0
1.860400083E1,6.134992218E0,-1.320209610E1,-5.198240204E0
1.861401483E1,5.794450378E0,-1.294747559E1,-4.483626251E0
1.862402783E1,5.537285156E0,-1.269569916E1,-3.520229645E0
1.863404083E1,5.170398102E0,-1.262714172E1,-2.421813812E0
1.864405483E1,4.600682831E0,-1.232432144E1,-1.706601105E0
1.865406783E1,4.214186554E0,-1.176897629E1,-1.195414124E0
1.866408083E1,3.735482025E0,-1.116004257E1,-1.303190002E0
