"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.188625100E1,3.453294992E0,1.207137346E0,-6.979724169E-1
1.189626400E1,3.504002094E0,1.053248644E0,-6.887518167E-1
1.190627800E1,3.783874512E0,1.075419188E0,-8.316937685E-1
1.191629100E1,4.192329407E0,1.353198647E0,-1.004891515E0
1.192630500E1,4.461944103E0,1.398532271E0,-1.126331091E0
1.193631900E1,4.618829250E0,1.024248719E0,-1.170357227E0
1.194633200E1,4.734295368E0,3.753979802E-1,-1.207142949E0
1.195634600E1,4.848783016E0,-1.938785613E-1,-1.248784900E0
1.196635900E1,4.794938564E0,-2.434903234E-1,-1.261241555E0
1.197637300E1,4.386172771E0,2.392137498E-1,-1.131132603E0
1.198638700E1,3.714204073E0,9.733710885E-1,-9.135144353E-1
1.199640000E1,3.028445959E0,1.616264820E0,-6.952797174E-1
1.200641400E1,2.506076097E0,1.981518388E0,-5.310229063E-1
1.201642800E1,2.139885902E0,1.904600024E0,-4.329943061E-1
1.202644100E1,1.895395756E0,1.470412374E0,-3.818957210E-1
1.203645500E1,1.716015577E0,9.848432541E-1,-3.899531066E-1
1.204646800E1,1.518916130E0,5.818678737E-1,-3.923291862E-1
1.205648200E1,1.385971904E0,3.605126739E-1,-4.012756050E-1
1.206649600E1,1.408312082E0,2.206509113E-1,-4.006252587E-1
1.207650900E1,1.513114929E0,1.209117007E-3,-3.615161777E-1
1.208652300E1,1.657576323E0,-2.986074388E-1,-2.693153918E-1
1.209653600E1,1.678149700E0,-4.918978810E-1,-1.603317559E-1
1.210655000E1,1.476139069E0,-5.041976571E-1,-5.886877328E-2
1.211656400E1,9.989399910E-1,-3.960354030E-1,-1.267978176E-2
1.212657700E1,4.073968232E-1,-3.671633005E-1,3.648722917E-2
1.213659100E1,2.244078182E-2,-6.009246111E-1,7.272853702E-2
1.214660500E1,-7.800753415E-2,-1.047582865E0,1.420106739E-1
1.215661800E1,-6.790702045E-2,-1.388271689E0,2.613826692E-1
1.216663200E1,-8.076236397E-2,-1.482438087E0,3.691211343E-1
1.217664500E1,-2.327495664E-1,-1.405508876E0,4.784911275E-1
1.218665900E1,-4.694004655E-1,-1.255941987E0,5.408938527E-1
1.219667300E1,-8.095292449E-1,-1.079247713E0,4.687732756E-1
1.220668600E1,-1.313478470E0,-9.050527811E-1,2.768735886E-1
1.221670000E1,-1.872877121E0,-7.438745499E-1,6.475007534E-2
1.222671300E1,-2.284238100E0,-6.791224480E-1,-1.132004857E-1
1.223672700E1,-2.592722654E0,-1.100782394E0,-2.982679009E-1
1.224674100E1,-2.722502708E0,-2.034716845E0,-5.449776053E-1
1.225675400E1,-2.807347536E0,-2.850336552E0,-7.356447577E-1
1.226676800E1,-2.997024536E0,-3.103473663E0,-7.964013219E-1
1.227678200E1,-3.283067703E0,-2.864970684E0,-7.253627777E-1
1.228679500E1,-3.519478559E0,-2.392325640E0,-6.190507412E-1
1.229680900E1,-3.634271383E0,-1.962864757E0,-4.933872223E-1
1.230682200E1,-3.667954206E0,-1.659852147E0,-3.227805793E-1
1.231683600E1,-3.693541765E0,-1.368659139E0,-1.267801821E-1
1.232685000E1,-3.697420835E0,-1.082676888E0,5.355735868E-2
1.233686300E1,-3.571982861E0,-1.068004131E0,1.174835190E-1
1.234687700E1,-3.297645807E0,-1.430250525E0,4.277972132E-2
1.235689000E1,-3.008186340E0,-1.852943897E0,-3.566698357E-2
1.236690400E1,-2.870951891E0,-1.862438321E0,-8.012099564E-2
1.237691883E1,-2.947712421E0,-1.517512798E0,-1.300325096E-1
1.238693183E1,-3.122383595E0,-1.087423801E0,-8.481230587E-2
1.239694583E1,-3.130808830E0,-7.212222219E-1,6.580787897E-2
1.240695983E1,-2.819802999E0,-6.762062907E-1,1.848077625E-1
1.241697283E1,-2.236974955E0,-1.029350638E0,2.096654326E-1
1.242698683E1,-1.569553971E0,-1.424757004E0,2.350384295E-1
1.243699983E1,-1.011569142E0,-1.618627787E0,3.352535665E-1
1.244701383E1,-5.228109956E-1,-1.492652297E0,4.921078682E-1
1.245702783E1,-6.005799025E-2,-1.102746964E0,5.815067291E-1
1.246704083E1,3.013255000E-1,-5.879331827E-1,4.884686470E-1
1.247705483E1,4.555880129E-1,-1.065087467E-1,2.143576741E-1
1.248706783E1,5.061731935E-1,1.655312926E-1,-5.206975341E-2
1.249708183E1,5.398213863E-1,2.419539988E-1,-1.342722923E-1
1.250709583E1,6.193904877E-1,2.001418471E-1,-1.089285910E-1
1.251710883E1,7.603375912E-1,9.437529743E-2,-1.134879291E-1
1.252712283E1,1.012661219E0,8.676399291E-2,-8.959911764E-2
1.253713583E1,1.335102439E0,1.531752944E-1,-1.254706178E-2
1.254714983E1,1.674361229E0,1.738792360E-1,1.779539883E-2
1.255716383E1,2.055870533E0,2.178694606E-1,-7.205787301E-2
1.256717683E1,2.324812174E0,3.379977345E-1,-3.004774749E-1
1.257719083E1,2.355537415E0,5.012373328E-1,-5.642812252E-1
1.258720483E1,2.143414497E0,8.057080507E-1,-8.691489697E-1
1.259721783E1,1.927107692E0,1.002621531E0,-1.158314824E0
1.260723183E1,2.017280102E0,9.349796772E-1,-1.399678469E0
1.261724483E1,2.322946787E0,5.047934651E-1,-1.661649585E0
1.262725883E1,2.576517582E0,4.069366492E-3,-1.986074448E0
1.263727283E1,2.618872404E0,-2.167614698E-1,-2.422904968E0
1.264728583E1,2.522774220E0,-1.738986969E-1,-2.857257605E0
1.265729983E1,2.398857117E0,-3.693763539E-2,-3.148511171E0
1.266731283E1,2.454120159E0,3.670982420E-1,-3.320099592E0
1.267732683E1,2.400402069E0,8.428141475E-1,-3.383280516E0
1.268734083E1,2.197621822E0,1.378971577E0,-3.306977510E0
1.269735383E1,1.994056582E0,1.851525903E0,-3.219415903E0
1.270736783E1,1.788793445E0,1.932322741E0,-3.176334858E0
1.271738083E1,1.625862837E0,1.573274732E0,-3.067234993E0
1.272739483E1,1.502720952E0,1.132695198E0,-2.883105278E0
1.273740883E1,1.325549483E0,8.855127692E-1,-2.689137697E0
1.274742183E1,1.098396778E0,9.116144180E-1,-2.518416643E0
1.275743583E1,9.162669778E-1,1.055957675E0,-2.373194218E0
1.276744883E1,7.818521857E-1,1.067678809E0,-2.153383493E0
1.277746283E1,6.942592859E-1,9.749117494E-1,-1.818050861E0
1.278747683E1,6.787735224E-1,9.066581130E-1,-1.454067230E0
1.279748983E1,6.378780603E-1,9.206505418E-1,-1.176935196E0
1.280750383E1,5.631654263E-1,1.022906542E0,-9.927503467E-1
1.281751683E1,4.955627322E-1,1.133020997E0,-8.512996435E-1
1.282753083E1,4.006442130E-1,1.090612769E0,-7.254934907E-1
1.283754483E1,2.940471768E-1,7.531935573E-1,-6.440039873E-1
1.284755783E1,1.598813832E-1,2.142102718E-1,-6.084326506E-1
1.285757183E1,-4.146429524E-2,-3.206470013E-1,-5.813421607E-1
1.286758483E1,-2.710087895E-1,-7.438637614E-1,-5.097915530E-1
1.287759883E1,-4.234152436E-1,-9.590206146E-1,-4.109503329E-1
1.288761283E1,-5.290066004E-1,-9.736933112E-1,-2.837726772E-1
1.289762583E1,-6.143067479E-1,-8.617048264E-1,-6.081329286E-2
1.290763983E1,-6.522978544E-1,-5.823011398E-1,2.150774151E-1
1.291765283E1,-7.280716896E-1,-2.940976918E-1,4.826084971E-1
1.292766683E1,-7.834298015E-1,-1.564578265E-1,7.068056464E-1
1.293768083E1,-8.178322315E-1,-1.912505031E-1,9.090779424E-1
1.294769383E1,-9.248287678E-1,-3.891638517E-1,1.067437649E0
1.295770783E1,-1.159330845E0,-8.072021604E-1,1.174972892E0
1.296772183E1,-1.327189922E0,-1.305904388E0,1.214157581E0
1.297773483E1,-1.456411958E0,-1.694521189E0,1.241645455E0
1.298774883E1,-1.522839546E0,-1.835832834E0,1.372911811E0
1.299776183E1,-1.514294624E0,-1.807416677E0,1.573875070E0
1.300777583E1,-1.472600102E0,-1.689360619E0,1.753950238E0
1.301778983E1,-1.435650945E0,-1.512854338E0,1.876332283E0
1.302780283E1,-1.441825151E0,-1.302914381E0,1.939923763E0
1.303781683E1,-1.617615700E0,-1.067867279E0,1.992193103E0
1.304782983E1,-1.906660795E0,-7.842599750E-1,1.997704268E0
1.305784383E1,-2.255541325E0,-4.179138839E-1,1.961764336E0
1.306785783E1,-2.527019262E0,-1.483029127E-1,1.978592396E0
1.307787083E1,-2.692156792E0,-3.618302047E-1,2.055868626E0
1.308788483E1,-2.729630947E0,-9.448491931E-1,2.208495140E0
1.309789783E1,-2.749599934E0,-1.483933449E0,2.397312641E0
1.310791183E1,-2.757941723E0,-1.572659254E0,2.587252140E0
1.311792583E1,-2.763335943E0,-1.081384063E0,2.762329102E0
1.312793883E1,-2.721598387E0,-2.593245506E-1,2.830797434E0
1.313795283E1,-2.591073275E0,5.022115707E-1,2.671803951E0
1.314796583E1,-2.335951805E0,8.869459629E-1,2.243634462E0
1.315797983E1,-2.003123760E0,7.170832753E-1,1.724938512E0
1.316799383E1,-1.730627537E0,1.953071356E-1,1.356101274E0
1.317800683E1,-1.571408033E0,-2.847415507E-1,1.247514367E0
1.318802083E1,-1.428467870E0,-5.722204447E-1,1.236657143E0
1.319803383E1,-1.177383542E0,-7.530918121E-1,1.116380930E0
1.320804783E1,-7.786608934E-1,-7.804294229E-1,8.656287789E-1
1.321806183E1,-2.540837228E-1,-7.493180037E-1,5.199837685E-1
1.322807483E1,3.247178495E-1,-7.660647631E-1,1.491337419E-1
1.323808883E1,8.649508357E-1,-9.330089092E-1,-1.692054719E-1
1.324810183E1,1.383637190E0,-1.112304211E0,-4.458027184E-1
1.325811583E1,1.823598981E0,-1.116432667E0,-6.969118118E-1
1.326812983E1,2.108721256E0,-1.091039181E0,-8.824046850E-1
1.327814283E1,2.208781242E0,-1.090658545E0,-9.320929646E-1
1.328815683E1,2.162307501E0,-1.080284119E0,-7.846566439E-1
1.329816983E1,2.063251019E0,-1.064463019E0,-5.110628009E-1
1.330818383E1,1.854683638E0,-1.157106876E0,-2.414361238E-1
1.331819783E1,1.600481272E0,-1.262364149E0,-1.207652763E-1
1.332821083E1,1.318774462E0,-1.261750340E0,-1.864942163E-1
1.333822483E1,9.131447673E-1,-1.192176104E0,-2.965121865E-1
1.334823783E1,4.657297134E-1,-1.053172708E0,-3.562652767E-1
1.335825183E1,-1.072135046E-1,-9.469873309E-1,-3.329093158E-1
1.336826583E1,-6.639769077E-1,-9.127974510E-1,-3.293159306E-1
1.337827838E1,-1.046799302E0,-9.302603602E-1,-3.736886680E-1
1.338829238E1,-1.376357198E0,-1.071616888E0,-4.115513563E-1
1.339830537E1,-1.658856273E0,-1.407603383E0,-4.099113643E-1
1.340831938E1,-1.877706885E0,-1.754158378E0,-3.308045864E-1
1.341833338E1,-2.163754940E0,-2.019369364E0,-2.299946994E-1
1.342834637E1,-2.466177702E0,-2.107868671E0,-2.196701467E-1
1.343836038E1,-2.762770176E0,-2.029792309E0,-3.079212606E-1
1.344837338E1,-3.057100058E0,-1.850342751E0,-4.336610734E-1
1.345838737E1,-3.350017309E0,-1.589741111E0,-5.293486118E-1
1.346840037E1,-3.636998177E0,-1.198055983E0,-6.390836239E-1
1.347841438E1,-3.857335567E0,-7.332162857E-1,-8.289777637E-1
1.348842837E1,-3.987013102E0,-3.289348483E-1,-1.078934073E0
1.349844137E1,-4.000706196E0,-1.772847474E-1,-1.337285280E0
1.350845538E1,-3.983841181E0,-4.380910397E-1,-1.587119818E0
1.351846838E1,-3.935777664E0,-8.154109120E-1,-1.794573665E0
1.352848237E1,-3.867215872E0,-9.686768651E-1,-1.896390915E0
1.353849638E1,-3.853071213E0,-8.020784855E-1,-1.914399862E0
1.354850938E1,-3.786670446E0,-4.322272241E-1,-1.864645839E0
1.355852337E1,-3.589322805E0,-3.608117998E-2,-1.764727116E0
1.356853637E1,-3.344788790E0,3.628177345E-1,-1.618751049E0
1.357855038E1,-3.072612286E0,6.269404292E-1,-1.448532581E0
1.358856437E1,-2.811266422E0,6.970958114E-1,-1.280679345E0
1.359857737E1,-2.544012308E0,5.391864777E-1,-1.159297347E0
1.360859138E1,-2.188091993E0,-2.222087234E-2,-1.085543275E0
1.361860438E1,-1.688870549E0,-8.553028107E-1,-1.045724273E0
1.362861837E1,-1.261224508E0,-1.370729685E0,-9.866796136E-1
1.363863238E1,-1.059516549E0,-1.144526362E0,-8.752850890E-1
1.364864538E1,-9.636331797E-1,-4.119762182E-1,-7.407895923E-1
1.365865937E1,-8.299081922E-1,2.528364956E-1,-5.561196804E-1
1.366867237E1,-5.857222080E-1,5.038040280E-1,-4.086956084E-1
1.367868638E1,-3.327011168E-1,5.087378025E-1,-3.046949804E-1
1.368870037E1,-1.757559776E-1,5.204144120E-1,-2.833111286E-1
1.369871337E1,-1.187577769E-1,5.715260506E-1,-3.245930672E-1
1.370872738E1,-8.132172376E-2,5.935935378E-1,-3.983359933E-1
1.371874038E1,-4.727926105E-2,6.344283223E-1,-4.813045561E-1
1.372875437E1,-7.510130852E-2,7.193447948E-1,-5.479434729E-1
1.373876838E1,-1.811904013E-1,9.068056345E-1,-6.201567054E-1
1.374878138E1,-3.289793432E-1,1.208386540E0,-7.378005385E-1
1.375879537E1,-4.732993841E-1,1.699752569E0,-8.793781400E-1
1.376880837E1,-6.007106304E-1,2.489238739E0,-1.005282879E0
1.377882238E1,-7.012335062E-1,3.466757298E0,-1.126108646E0
1.378883637E1,-8.074377179E-1,4.508805275E0,-1.286040187E0
1.379884937E1,-9.884826541E-1,5.434875011E0,-1.508928657E0
1.380886338E1,-1.239132285E0,6.176289558E0,-1.763404369E0
1.381887638E1,-1.550933361E0,6.881265640E0,-2.030720234E0
1.382889037E1,-1.876061678E0,7.442839146E0,-2.257237673E0
1.383890337E1,-2.154912949E0,7.902568817E0,-2.373847008E0
1.384891738E1,-2.343891382E0,8.320268631E0,-2.356988907E0
1.385893137E1,-2.379706621E0,8.632020950E0,-2.243795872E0
1.386894437E1,-2.217088461E0,8.686287880E0,-2.010006905E0
1.387895838E1,-1.926025152E0,8.512557030E0,-1.734243631E0
1.388897138E1,-1.665985346E0,8.211459160E0,-1.502951622E0
1.389898537E1,-1.472161889E0,7.954864979E0,-1.383449197E0
1.390899938E1,-1.389279485E0,7.867550850E0,-1.389082551E0
1.391901238E1,-1.429108143E0,7.864702225E0,-1.414735913E0
1.392902637E1,-1.600530505E0,7.894495010E0,-1.444819808E0
1.393903937E1,-1.744292974E0,7.758716583E0,-1.484549761E0
1.394905338E1,-1.676330686E0,7.392866135E0,-1.452648282E0
1.395906737E1,-1.463892221E0,6.843133450E0,-1.324820876E0
1.396908037E1,-1.320273280E0,6.197960377E0,-1.115742207E0
1.397909438E1,-1.356830239E0,5.626936913E0,-8.619586229E-1
1.398910738E1,-1.488412738E0,5.590037346E0,-6.565775275E-1
1.399912137E1,-1.689374804E0,5.931669235E0,-5.397862792E-1
1.400913538E1,-1.889195681E0,6.084516525E0,-5.617006421E-1
1.401914838E1,-1.856939554E0,5.892640114E0,-6.771007180E-1
1.402916237E1,-1.567518592E0,5.295367241E0,-8.288844228E-1
1.403917538E1,-1.227706075E0,4.552619934E0,-9.956458211E-1
1.404918938E1,-1.114886522E0,3.981726646E0,-1.146948814E0
1.405920238E1,-9.646232724E-1,3.252785444E0,-8.839817047E-1
1.406921637E1,-1.027528763E0,3.342960835E0,-7.254346609E-1
1.407923038E1,-1.198336601E0,3.442270756E0,-5.997998714E-1
1.408924338E1,-1.238488555E0,3.298454046E0,-4.166372418E-1
1.409925737E1,-9.736742973E-1,3.074899197E0,-3.254102468E-1
1.410927038E1,-5.465130806E-1,2.649643183E0,-3.010726869E-1
1.411928438E1,-1.681775898E-1,2.176774263E0,-3.039474785E-1
1.412929837E1,3.425220773E-2,1.795347929E0,-2.991774976E-1
1.413931138E1,3.805944324E-2,1.574522138E0,-2.475400865E-1
1.414932538E1,-1.487440020E-1,1.715448856E0,-1.723835468E-1
1.415933838E1,-4.471093714E-1,1.878425002E0,-8.596609533E-2
1.416935238E1,-6.167602539E-1,1.843443036E0,2.786965668E-2
1.417936638E1,-4.780992866E-1,1.660607100E0,1.411940455E-1
1.418937938E1,-2.348554879E-1,1.407922864E0,1.885050833E-1
1.419939338E1,-5.602210760E-3,1.062984467E0,1.909193993E-1
1.420940638E1,1.466352642E-1,7.477768064E-1,1.871054918E-1
1.421942038E1,1.568268389E-1,5.192727447E-1,1.571491957E-1
1.422943338E1,1.411575973E-1,4.897460043E-1,1.003993675E-1
1.423944738E1,1.673062444E-1,5.429750681E-1,5.258769542E-2
1.424946138E1,1.935359836E-1,6.005089283E-1,6.686490774E-2
1.425947438E1,2.174831033E-1,6.514782310E-1,1.067455634E-1
1.426948838E1,2.207207084E-1,6.890352368E-1,1.856539547E-1
1.427950138E1,1.615239233E-1,8.509157896E-1,3.009188473E-1
1.428951538E1,-2.663720772E-2,1.144068003E0,3.787151277E-1
1.429952938E1,-2.588436007E-1,1.272555828E0,4.110916257E-1
1.430954238E1,-3.982464969E-1,1.162681341E0,3.895210624E-1
1.431955638E1,-4.348735511E-1,8.934191465E-1,3.053238988E-1
1.432956938E1,-3.697930872E-1,5.629740953E-1,2.176521271E-1
1.433958338E1,-2.812899053E-1,1.745497286E-1,1.665932685E-1
1.434959738E1,-1.549072117E-1,-1.325148791E-1,9.937695414E-2
1.435961038E1,5.812911317E-2,-1.601538211E-1,6.679161638E-2
1.436962438E1,2.286750227E-1,-9.062348306E-2,1.497655958E-1
1.437963775E1,3.330991864E-1,1.006021863E-3,3.182440102E-1
1.438965175E1,4.249865115E-1,1.222064868E-1,4.876026809E-1
1.439966475E1,4.516054392E-1,2.471376657E-1,6.231824160E-1
1.440967875E1,3.548051417E-1,3.472357690E-1,6.551451683E-1
1.441969275E1,2.319051027E-1,3.426539898E-1,5.016925335E-1
1.442970575E1,1.492802650E-1,2.211832106E-1,2.916048467E-1
1.443971975E1,4.473204259E-3,1.457770169E-1,1.708052754E-1
1.444973275E1,-1.438089311E-1,1.418520510E-1,1.394473463E-1
1.445974675E1,-2.113396823E-1,2.160431743E-1,1.758476198E-1
1.446975975E1,-1.915758401E-1,3.314427435E-1,2.566985488E-1
1.447977375E1,-1.110215709E-1,3.858567178E-1,3.072818518E-1
1.448978775E1,1.556140371E-2,3.065629601E-1,3.473339379E-1
1.449980075E1,1.749971360E-1,1.268562376E-1,3.673447669E-1
1.450981475E1,2.939938009E-1,-9.076689929E-2,3.905486166E-1
1.451982775E1,2.343392223E-1,-2.634208500E-1,3.798580766E-1
1.452984175E1,5.253480747E-2,-3.025589585E-1,3.087714016E-1
1.453985575E1,-1.105961502E-1,-1.892123371E-1,2.481947392E-1
1.454986875E1,-2.322860956E-1,-6.098273396E-2,2.451123893E-1
1.455988275E1,-2.735214233E-1,3.137218580E-2,2.730901241E-1
1.456989575E1,-2.467401624E-1,1.126239002E-1,3.282031715E-1
1.457990975E1,-1.775477976E-1,2.331588566E-1,3.822233379E-1
1.458992375E1,-9.543880820E-2,2.969772518E-1,3.918392062E-1
1.459993675E1,3.504493507E-3,3.352677226E-1,3.634106815E-1
1.460995075E1,8.058515936E-2,2.720602751E-1,3.242656589E-1
1.461996375E1,1.376540810E-1,5.733548477E-2,2.881931961E-1
1.462997775E1,1.789738238E-1,-1.899419427E-1,2.656796575E-1
1.463999075E1,2.020530403E-1,-3.630532920E-1,2.266909629E-1
1.465000475E1,2.068243623E-1,-3.406814039E-1,1.982902139E-1
1.466001875E1,9.497789294E-2,-9.746877104E-2,1.607470661E-1
1.467003175E1,-6.935699284E-2,1.975966841E-1,1.247254163E-1
1.468004575E1,-1.862085611E-1,3.790430427E-1,9.537342191E-2
1.469005875E1,-2.469549924E-1,4.140987694E-1,7.407718897E-2
1.470007275E1,-2.103006095E-1,3.757077754E-1,7.218247652E-2
1.471008575E1,-9.301765263E-2,2.826302946E-1,8.967651427E-2
1.472009975E1,4.973628372E-2,1.194204763E-1,1.459682584E-1
1.473011375E1,1.580017656E-1,1.263916679E-2,1.889450252E-1
1.474012675E1,2.153965831E-1,-1.789975539E-2,2.205685824E-1
1.475014075E1,2.350677550E-1,2.730689012E-3,2.432778776E-1
1.476015375E1,2.095161080E-1,3.481784835E-2,2.266058624E-1
1.477016775E1,1.929800063E-1,3.700190783E-2,1.961283982E-1
1.478018175E1,1.328754425E-1,8.177940547E-2,1.632027477E-1
1.479019475E1,4.220147803E-2,1.774761081E-1,1.236273646E-1
1.480020875E1,-3.752152994E-2,2.107332945E-1,1.075821668E-1
1.481022175E1,-6.745652109E-2,1.829961985E-1,1.052191406E-1
1.482023575E1,-2.547049150E-2,1.148355380E-1,1.123490185E-1
1.483024875E1,3.794683143E-2,2.430191077E-2,1.130153462E-1
1.484026275E1,1.135905534E-1,7.506244816E-3,1.295704544E-1
1.485027675E1,1.671608388E-1,1.341153774E-2,1.672136933E-1
1.486028975E1,2.011695951E-1,4.307907075E-3,1.938540787E-1
1.487030375E1,2.251119465E-1,-1.676328853E-2,2.127313763E-1
1.488031675E1,1.981199831E-1,-1.505249925E-2,2.205034941E-1
1.489033075E1,1.413608193E-1,7.020046469E-3,2.193021476E-1
1.490034475E1,6.928300112E-2,4.149756208E-2,1.915714145E-1
1.491035775E1,-9.817816317E-2,9.717680514E-2,1.343949437E-1
1.492037175E1,-4.059978426E-1,1.877324879E-1,1.010683104E-1
1.493038475E1,-4.295337796E-1,2.864002287E-1,7.462259382E-2
1.494039875E1,-4.526835680E-1,2.289097160E-1,6.160279363E-2
1.495041175E1,-2.992676497E-1,1.372437030E-1,4.705820978E-2
1.496042575E1,-7.760592550E-2,-3.218933009E-3,6.441520154E-2
1.497043975E1,1.058877334E-1,-1.398891658E-1,5.448294804E-2
1.498045275E1,2.375684977E-1,-2.560639381E-1,4.129750282E-2
1.499046675E1,3.144195974E-1,-3.670338690E-1,3.642977774E-2
1.500047975E1,3.508514464E-1,-4.599949419E-1,5.431475490E-2
1.501049375E1,3.032807112E-1,-4.430820048E-1,9.682866186E-2
1.502050675E1,1.336545050E-1,-2.363157719E-1,1.255341023E-1
