"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.222925212E1,3.673810272E0,2.935844879E0,-1.159728333E1
1.223926612E1,3.249143372E0,2.781066742E0,-1.015832565E1
1.224927912E1,2.571502533E0,2.493514709E0,-8.901838531E0
1.225929313E1,1.861379242E0,2.355352020E0,-7.926616516E0
1.226930612E1,1.422192535E0,2.347119141E0,-7.016958160E0
1.227932012E1,1.389560394E0,2.581082611E0,-6.081403656E0
1.228933413E1,1.678010559E0,2.847678223E0,-5.083728333E0
1.229934712E1,1.811233521E0,2.842139740E0,-4.231999512E0
1.230936112E1,1.731599121E0,2.752027130E0,-3.835773468E0
1.231937513E1,1.579665070E0,2.799777832E0,-4.186943207E0
1.232938812E1,1.329235840E0,2.780767365E0,-5.256319427E0
1.233940212E1,1.150208130E0,2.760709076E0,-6.382427673E0
1.234941613E1,1.414558411E0,3.162323914E0,-7.583829346E0
1.235942912E1,2.012564850E0,3.578308868E0,-8.941206665E0
1.236944312E1,2.835403748E0,4.063450012E0,-1.030891251E1
1.237945713E1,3.969295807E0,4.813839569E0,-1.215442474E1
1.238947013E1,5.169499969E0,5.214406586E0,-1.375654312E1
1.239948412E1,5.782774658E0,5.241051178E0,-1.440723999E1
1.240949813E1,5.609285431E0,4.857548676E0,-1.424901901E1
1.241951113E1,4.982987823E0,4.315076752E0,-1.303324722E1
1.242952512E1,4.067192230E0,3.608246613E0,-1.132275421E1
1.243953913E1,2.915636902E0,2.801274719E0,-9.465566254E0
1.244955213E1,1.670077057E0,2.105371857E0,-7.642207947E0
1.245956612E1,6.457571411E-1,1.626667328E0,-6.225553894E0
1.246958012E1,8.726852417E-2,1.403930511E0,-5.372627563E0
1.247959313E1,6.885681152E-2,1.527423706E0,-5.053341522E0
1.248960712E1,1.422042847E-1,1.709145813E0,-5.170098724E0
1.249962012E1,2.857557678E-1,1.973196716E0,-5.720504150E0
1.250963413E1,5.751040649E-1,2.085463257E0,-6.483916626E0
1.251964812E1,7.075785828E-1,2.322420502E0,-6.974895630E0
1.252966112E1,8.351133728E-1,2.588866425E0,-7.562723236E0
1.253967513E1,1.149459686E0,2.816992035E0,-7.883655853E0
1.254968912E1,1.194965057E0,3.017425232E0,-7.784262543E0
1.255970212E1,1.163829803E0,3.024310913E0,-7.568261719E0
1.256971613E1,1.662592621E0,2.998115387E0,-7.334897003E0
1.257973012E1,2.441273346E0,3.382965088E0,-7.484436035E0
1.258974312E1,3.098406830E0,3.715274048E0,-8.097261658E0
1.259975712E1,3.504512329E0,3.706292725E0,-8.811426544E0
1.260977112E1,4.715045013E0,4.109554138E0,-9.370962982E0
1.261978412E1,5.527854767E0,4.145180054E0,-9.742939453E0
1.262979812E1,5.351820831E0,3.243155823E0,-9.561217346E0
1.263981212E1,4.947212219E0,2.453248444E0,-8.381370850E0
1.264982512E1,4.727169800E0,2.170187073E0,-7.003635864E0
1.265983912E1,4.564308472E0,1.871109009E0,-6.214626617E0
1.266985213E1,4.258045349E0,1.486708374E0,-5.492079163E0
1.267986612E1,4.220174103E0,1.456770630E0,-4.559069366E0
1.268988000E1,4.708159332E0,1.498384094E0,-3.811374207E0
1.269989300E1,5.500761108E0,1.358275452E0,-3.724255371E0
1.270990700E1,6.452332306E0,1.493893433E0,-4.152065735E0
1.271992100E1,7.566914520E0,2.041305084E0,-4.065395966E0
1.272993400E1,8.714877319E0,3.079096985E0,-3.876638489E0
1.273994800E1,9.359886017E0,3.860472107E0,-3.984713745E0
1.274996200E1,9.246871033E0,4.194876709E0,-3.921395416E0
1.275997500E1,8.744216309E0,4.198768616E0,-3.212918701E0
1.276998900E1,8.219257965E0,3.970193939E0,-2.407443695E0
1.278000300E1,7.617509308E0,3.611988831E0,-2.104922791E0
1.279001600E1,7.202272797E0,3.200943604E0,-2.061513062E0
1.280003000E1,6.721173248E0,3.038531342E0,-2.255958710E0
1.281004400E1,5.689967651E0,2.227667542E0,-2.899171143E0
1.282005700E1,4.560266876E0,1.156495056E0,-2.957400055E0
1.283007100E1,3.876788177E0,1.069675598E0,-2.616259460E0
1.284008500E1,4.210893402E0,1.658700714E0,-3.060984650E0
1.285009800E1,4.296665039E0,2.715353394E0,-3.532354431E0
1.286011200E1,4.846022644E0,3.320844269E0,-4.269870758E0
1.287012500E1,4.702471161E0,4.207300873E0,-4.607418823E0
1.288013900E1,4.775818634E0,5.078489227E0,-4.085603943E0
1.289015300E1,5.341791687E0,6.005511475E0,-2.358944550E0
1.290016600E1,6.386918335E0,5.758375397E0,-1.084794159E0
1.291018000E1,6.139033813E0,4.844226379E0,-3.978726196E-1
1.292019400E1,4.957540741E0,3.592828674E0,-8.098159790E-2
1.293020700E1,4.086352386E0,2.266436920E0,-1.127754822E0
1.294022100E1,3.867657166E0,1.615590363E0,-3.017874298E0
1.295023500E1,4.298161926E0,1.710642700E0,-4.448449402E0
1.296024800E1,5.814059601E0,2.284399567E0,-5.850733337E0
1.297026200E1,7.755073242E0,2.845732269E0,-7.330406342E0
1.298027600E1,9.160051575E0,3.228486328E0,-8.867110748E0
1.299028900E1,9.941726074E0,3.039429474E0,-1.077728851E1
1.300030300E1,9.807604980E0,1.952240295E0,-1.263552429E1
1.301031600E1,9.321565704E0,6.053411865E-1,-1.385129608E1
1.302033000E1,8.525371399E0,-1.353784790E0,-1.423614578E1
1.303034400E1,7.187303925E0,-3.766916656E0,-1.460662537E1
1.304035700E1,7.011419678E0,-4.402944031E0,-1.491318787E1
1.305037100E1,8.032446442E0,-3.623514862E0,-1.511481857E1
1.306038500E1,9.890532532E0,-2.606529694E0,-1.505883499E1
1.307039800E1,1.181912201E1,-1.714833984E0,-1.489612335E1
1.308041200E1,1.284658539E1,-1.431024170E0,-1.492606110E1
1.309042600E1,1.264435593E1,-2.454595642E0,-1.523995834E1
1.310043900E1,1.139640106E1,-4.162094879E0,-1.519355484E1
1.311045300E1,9.785001984E0,-6.223308563E0,-1.542078232E1
1.312046700E1,7.918233948E0,-8.859626312E0,-1.608614868E1
1.313048000E1,6.674769745E0,-9.743388519E0,-1.656605072E1
1.314049400E1,6.724765778E0,-8.408913574E0,-1.682920349E1
1.315050800E1,6.961723022E0,-7.520061951E0,-1.646321457E1
1.316052100E1,7.056326294E0,-7.324568481E0,-1.607222763E1
1.317053500E1,7.721692657E0,-6.583759003E0,-1.636741379E1
1.318054800E1,8.326584778E0,-6.339766388E0,-1.678744034E1
1.319056200E1,8.029003601E0,-6.649921417E0,-1.741897705E1
1.320057600E1,7.331154785E0,-6.808890839E0,-1.775787231E1
1.321058900E1,6.837930450E0,-6.880591736E0,-1.702799011E1
1.322060300E1,6.553072815E0,-6.840325470E0,-1.526435760E1
1.323061700E1,5.562881927E0,-7.313491516E0,-1.352048401E1
1.324063000E1,4.189936981E0,-8.582253113E0,-1.267429367E1
1.325064400E1,3.308420105E0,-9.277407532E0,-1.260648468E1
1.326065800E1,2.551144867E0,-9.162296906E0,-1.193992081E1
1.327067100E1,2.917283478E0,-9.122479706E0,-1.130568970E1
1.328068500E1,3.343746643E0,-8.635841675E0,-1.077354630E1
1.329069900E1,4.164938965E0,-7.769742737E0,-1.096454910E1
1.330071200E1,4.989723816E0,-6.958130493E0,-1.151300858E1
1.331072600E1,5.423072662E0,-6.430627441E0,-1.180954193E1
1.332074000E1,5.688470764E0,-6.331832886E0,-1.153112091E1
1.333075300E1,5.555846558E0,-6.737788696E0,-1.111543533E1
1.334076700E1,5.115162964E0,-7.277865601E0,-1.103550156E1
1.335078000E1,4.637805634E0,-7.448660431E0,-1.081515976E1
1.336079400E1,3.965254211E0,-7.154372406E0,-1.056907150E1
1.337080800E1,3.506607971E0,-6.885681152E0,-1.016236725E1
1.338082100E1,3.465443573E0,-6.776109009E0,-1.008153534E1
1.339083500E1,3.341950378E0,-6.213578796E0,-1.025622208E1
1.340084900E1,3.479963379E0,-6.028713226E0,-1.035651352E1
1.341086200E1,3.926035767E0,-5.824837189E0,-1.007659561E1
1.342087600E1,4.093088379E0,-5.581143951E0,-9.856403503E0
1.343089000E1,3.766467590E0,-5.685476990E0,-9.992320862E0
1.344090300E1,3.629352722E0,-5.625002747E0,-1.046713348E1
1.345091700E1,3.746858368E0,-5.224136353E0,-1.099328934E1
1.346093100E1,3.850442963E0,-5.232668610E0,-1.093730576E1
1.347094400E1,3.851490784E0,-5.376070404E0,-1.072714279E1
1.348095800E1,3.680097198E0,-5.367089081E0,-1.049123337E1
1.349097100E1,3.295696564E0,-5.980812836E0,-1.007929001E1
1.350098500E1,2.049088898E0,-6.310277710E0,-9.007818146E0
1.351099900E1,8.373587036E-1,-5.763315125E0,-6.835236053E0
1.352101200E1,3.369493103E-1,-5.486091614E0,-5.476511536E0
1.353102600E1,-2.800675964E-1,-4.979095917E0,-5.076543274E0
1.354104000E1,-5.435197449E-1,-3.898343353E0,-4.956492920E0
1.355105300E1,-5.340893555E-1,-3.396886139E0,-4.841232605E0
1.356106700E1,-1.142873383E0,-3.502117310E0,-4.712051239E0
1.357108100E1,-1.952090607E0,-3.959865417E0,-4.342320099E0
1.358109400E1,-3.104244690E0,-3.834875336E0,-3.771107941E0
1.359110800E1,-4.245920563E0,-3.677253113E0,-3.154839478E0
1.360112200E1,-5.104834442E0,-3.869453430E0,-2.660866699E0
1.361113500E1,-4.753365326E0,-2.312391357E0,-1.390308838E0
1.362114900E1,-4.686155090E0,-1.993853760E0,-1.275946655E0
1.363116200E1,-4.765789490E0,-9.327104187E-1,-1.572330322E0
1.364117600E1,-4.731211395E0,1.320254517E-1,-1.636546783E0
1.365119000E1,-4.430636444E0,3.308120728E-2,-1.121916962E0
1.366120300E1,-4.269571381E0,-1.805245972E-1,-3.757186890E-1
1.367121700E1,-3.715872803E0,1.311273193E-1,6.486012268E-1
1.368123100E1,-2.996618500E0,5.060975647E-1,1.621128845E0
1.369124417E1,-2.370470581E0,1.018482056E0,2.061363373E0
1.370125817E1,-1.453178101E0,1.448986816E0,2.430196381E0
1.371127217E1,-4.849914551E-1,1.681752777E0,2.356250153E0
1.372128517E1,2.543211365E-1,1.567390594E0,1.347497864E0
1.373129917E1,8.340655518E-1,1.196911011E0,4.580474854E-2
1.374131317E1,1.628014526E0,9.177415466E-1,-7.822732544E-1
1.375132617E1,2.543660431E0,7.059320068E-1,-1.303339691E0
1.376134017E1,4.653672638E0,7.819738770E-1,-1.808239746E0
1.377135317E1,8.036637726E0,1.541195068E0,-2.643951874E0
1.378136717E1,1.011042526E1,1.888772278E0,-3.765419769E0
1.379138117E1,1.144834305E1,1.757944336E0,-4.532275085E0
1.380139417E1,1.303893539E1,1.530716858E0,-5.742658081E0
1.381140817E1,1.481873428E1,2.027084656E0,-7.483687592E0
1.382142217E1,1.599962860E1,2.653981018E0,-9.112749939E0
1.383143517E1,1.658266617E1,2.442620544E0,-1.056607773E1
1.384144917E1,1.660796356E1,1.907034302E0,-1.208481949E1
1.385146317E1,1.646920212E1,1.459914093E0,-1.374456802E1
1.386147617E1,1.722108856E1,1.440155182E0,-1.492216919E1
1.387149017E1,1.862412094E1,1.895358582E0,-1.561986832E1
1.388150417E1,1.901136566E1,2.161205750E0,-1.513831970E1
1.389151717E1,1.854807907E1,2.313888245E0,-1.371852219E1
1.390153117E1,1.850257370E1,2.306254120E0,-1.329969315E1
1.391154417E1,1.815963684E1,2.201022949E0,-1.351853806E1
1.392155817E1,1.745265701E1,2.030078430E0,-1.328652054E1
1.393157217E1,1.621413254E1,1.830243988E0,-1.313473618E1
1.394158517E1,1.454615112E1,1.317111053E0,-1.268806503E1
1.395159917E1,1.259031830E1,7.280859375E-1,-1.235710327E1
1.396161317E1,1.100586319E1,4.126918030E-1,-1.211565536E1
1.397162617E1,9.869276733E0,4.257147217E-1,-1.155941208E1
1.398164017E1,9.016949158E0,6.274951172E-1,-1.088207062E1
1.399165417E1,8.358618164E0,8.566685486E-1,-9.962532806E0
1.400166717E1,7.774233398E0,9.457333374E-1,-9.048683167E0
1.401168117E1,6.722370758E0,7.725434875E-1,-8.239615631E0
1.402169517E1,5.393434296E0,3.005749512E-1,-7.706125031E0
1.403170817E1,4.269421692E0,-1.166075134E-1,-7.116650848E0
1.404172217E1,3.432961121E0,-2.002835083E-1,-6.504423981E0
1.405173517E1,2.986888733E0,-1.532812500E-1,-6.087091827E0
1.406174917E1,2.573149109E0,2.154020691E-1,-5.629942474E0
1.407176317E1,2.018402710E0,5.334906006E-1,-5.007536774E0
1.408177617E1,1.476978607E0,8.066725159E-1,-4.476291504E0
1.409179017E1,9.873468018E-1,8.915460205E-1,-4.157753906E0
1.410180417E1,3.338058472E-1,6.727011108E-1,-3.896547089E0
1.411181717E1,-2.124082947E-1,4.616400146E-1,-3.683090973E0
1.412183117E1,-2.471360779E-1,3.953279114E-1,-3.816164246E0
1.413184517E1,2.309696960E-1,7.969427490E-1,-3.896397400E0
1.414185817E1,7.996371460E-1,1.332828369E0,-3.620072021E0
1.415187217E1,1.224004669E0,1.796114960E0,-2.983445892E0
1.416188617E1,1.493294678E0,2.428400116E0,-2.242935791E0
1.417189917E1,1.608255615E0,2.894530792E0,-1.686093750E0
1.418191317E1,1.437909851E0,2.935844879E0,-1.264720001E0
1.419192617E1,1.367705841E0,2.693648529E0,-1.281036072E0
1.420194017E1,1.508712616E0,2.395767975E0,-1.358125763E0
1.421195417E1,1.638792114E0,2.005828857E0,-1.169218597E0
1.422196717E1,1.949396210E0,1.841620331E0,-8.966354370E-1
1.423198117E1,2.332449646E0,1.874701538E0,-2.480342102E-1
1.424199517E1,3.054847412E0,2.187550964E0,2.285746765E-1
1.425200817E1,4.182452545E0,2.746937714E0,7.993377686E-2
1.426202217E1,5.324427795E0,3.116968231E0,-2.915936279E-1
1.427203617E1,5.939349060E0,3.185525665E0,-1.175355835E0
1.428204917E1,6.384972382E0,3.053051147E0,-2.530787201E0
1.429206317E1,7.177274780E0,3.157982941E0,-3.641776886E0
1.430207617E1,8.035589905E0,3.152294769E0,-4.509971466E0
1.431209017E1,9.149423676E0,3.217409363E0,-5.210664368E0
1.432210417E1,1.042776535E1,3.316353607E0,-6.252797241E0
1.433211717E1,1.137604340E1,3.204536133E0,-7.557933197E0
1.434213117E1,1.225486588E1,3.204386444E0,-8.838969269E0
1.435214517E1,1.332035019E1,3.366798706E0,-9.927505646E0
1.436215817E1,1.479119156E1,3.695664825E0,-1.057490936E1
1.437217217E1,1.589319992E1,3.860023041E0,-1.033795212E1
1.438218617E1,1.613868942E1,3.818110199E0,-9.990823975E0
1.439219917E1,1.600052673E1,3.381468201E0,-1.004950195E1
1.440221317E1,1.595157852E1,2.822081451E0,-1.022598495E1
1.441222617E1,1.601429810E1,2.703378296E0,-1.048105453E1
1.442224017E1,1.616937561E1,2.913690948E0,-1.102577179E1
1.443225417E1,1.587538696E1,3.038531342E0,-1.122380997E1
1.444226717E1,1.503174133E1,2.969225464E0,-1.114178055E1
1.445228117E1,1.392913422E1,2.898722076E0,-1.097996704E1
1.446229517E1,1.266995270E1,2.756068726E0,-1.033271301E1
1.447230817E1,1.120554794E1,2.451901245E0,-9.349707184E0
1.448232217E1,9.703271942E0,2.144141235E0,-8.462651825E0
1.449233617E1,8.246950378E0,1.780098267E0,-7.530091095E0
1.450234917E1,6.836283875E0,1.415007477E0,-6.514153748E0
1.451236317E1,5.525609436E0,1.157093811E0,-5.607339478E0
1.452237617E1,4.336931305E0,1.016985168E0,-4.825515289E0
1.453239017E1,3.343447266E0,1.111438751E0,-4.214785309E0
1.454240417E1,2.894979858E0,1.493444366E0,-3.832180939E0
1.455241717E1,2.629731445E0,1.829046478E0,-3.545826416E0
1.456243117E1,2.185305634E0,2.089205475E0,-3.514391785E0
1.457244517E1,1.467099152E0,2.112706604E0,-3.677851868E0
1.458245817E1,8.342152405E-1,1.849853210E0,-3.975582733E0
1.459247217E1,4.587959290E-1,1.635349274E0,-4.021237793E0
1.460248617E1,8.252339172E-1,1.931283875E0,-3.666325836E0
1.461249917E1,1.470841370E0,2.317181396E0,-3.283122711E0
1.462251317E1,1.826950836E0,2.516117706E0,-2.720293121E0
1.463252717E1,1.888622589E0,2.742746429E0,-2.023641815E0
1.464254017E1,1.997296600E0,3.036735077E0,-1.608704681E0
1.465255417E1,1.882934418E0,3.135230255E0,-1.299447784E0
1.466256717E1,1.674867096E0,3.055745544E0,-9.891430664E-1
1.467258117E1,1.760638733E0,2.919977875E0,-6.649172974E-1
1.468259517E1,2.265688477E0,2.569556580E0,-4.601431274E-1
1.469260904E1,2.743794250E0,2.073937225E0,-5.004093933E-1
1.470262304E1,3.886517944E0,2.077080688E0,-7.131170654E-1
1.471263704E1,5.083428955E0,2.275118866E0,-1.059646454E0
1.472265004E1,6.091881866E0,2.383343811E0,-1.587897949E0
1.473266404E1,7.317233734E0,2.571652222E0,-2.126627655E0
1.474267804E1,8.377029877E0,2.665357361E0,-2.986289978E0
1.475269104E1,9.629475403E0,3.040327606E0,-4.231400757E0
1.476270504E1,1.147783173E1,3.510499878E0,-5.855523376E0
1.477271804E1,1.365310822E1,4.164938965E0,-7.533384247E0
1.478273204E1,1.555340652E1,4.692442017E0,-8.867260437E0
1.479274604E1,1.685539902E1,4.868925018E0,-9.472002869E0
1.480275904E1,1.692754898E1,4.287833405E0,-9.663454742E0
1.481277304E1,1.645677795E1,3.580105133E0,-9.702523499E0
1.482278704E1,1.591101288E1,3.004851379E0,-9.843230896E0
1.483280004E1,1.556627975E1,2.632874908E0,-9.807155914E0
1.484281404E1,1.531989212E1,2.521805878E0,-9.624685364E0
1.485282704E1,1.511436951E1,2.543361053E0,-9.852661285E0
1.486284104E1,1.486438934E1,2.764600983E0,-1.034259247E1
1.487285504E1,1.427371765E1,3.092868347E0,-1.041264679E1
1.488286804E1,1.322350159E1,3.264112244E0,-9.702972565E0
1.489288204E1,1.156300461E1,3.064277802E0,-8.436156921E0
1.490289604E1,9.506580963E0,2.514321442E0,-7.174580383E0
1.491290904E1,7.429649963E0,2.018253021E0,-6.188431091E0
1.492292304E1,5.696404266E0,1.688638458E0,-5.231920166E0
1.493293704E1,4.268373871E0,1.459315338E0,-4.507277069E0
1.494295004E1,3.219205627E0,1.560654602E0,-4.210444336E0
1.495296404E1,2.485730896E0,1.781744843E0,-4.114942932E0
1.496297704E1,2.048789520E0,1.970502319E0,-3.830684052E0
1.497299104E1,1.739981689E0,2.161505127E0,-3.143313446E0
1.498300504E1,1.261726227E0,2.141147461E0,-2.144290924E0
1.499301804E1,5.905220032E-1,1.897005157E0,-1.156195679E0
1.500303204E1,-2.333647156E-1,1.281185760E0,-2.927911377E-1
1.501304604E1,-7.324269104E-1,6.843768311E-1,2.763253784E-1
1.502305904E1,-5.917195129E-1,5.016069031E-1,6.292913818E-1
1.503307304E1,3.128494263E-2,4.321513367E-1,1.257085876E0
1.504308704E1,1.076411591E0,4.861889648E-1,1.749711456E0
1.505310004E1,2.428250427E0,8.734336853E-1,1.325792999E0
1.506311404E1,4.299359436E0,1.749262390E0,5.043013000E-1
1.507312704E1,6.271059265E0,2.513423309E0,-5.507048035E-1
1.508314104E1,7.506589966E0,2.620750122E0,-2.271975403E0
1.509315504E1,8.685837708E0,2.504292297E0,-3.951632538E0
1.510316804E1,9.891879730E0,2.277962952E0,-5.612279205E0
1.511318204E1,1.111498627E1,2.329755249E0,-7.301815796E0
1.512319604E1,1.249182312E1,2.464924164E0,-8.481362915E0
1.513320904E1,1.384845200E1,2.776127014E0,-9.214837646E0
1.514322304E1,1.491214005E1,2.934647369E0,-9.432784424E0
1.515323704E1,1.576072540E1,2.980152740E0,-9.515262909E0
1.516325004E1,1.692500427E1,3.510799255E0,-1.001447479E1
1.517326404E1,1.800605621E1,4.022734680E0,-1.043090881E1
1.518327704E1,1.806054291E1,3.898642731E0,-1.042462189E1
1.519329104E1,1.694236816E1,3.484603729E0,-9.977202301E0
1.520330504E1,1.525028687E1,2.873873749E0,-9.406439209E0
1.521331804E1,1.321496933E1,2.119143219E0,-8.761280823E0
1.522333204E1,1.125015518E1,1.810036011E0,-8.060587921E0
1.523334604E1,9.865534515E0,1.795366516E0,-7.732470245E0
1.524335904E1,8.842262421E0,2.077080688E0,-7.299570465E0
1.525337304E1,7.960146790E0,2.561174011E0,-7.166646881E0
1.526338704E1,6.890022125E0,2.941982117E0,-6.886429596E0
1.527340004E1,5.863905945E0,2.842738495E0,-5.484445038E0
1.528341404E1,4.636608124E0,2.306703186E0,-3.939956818E0
1.529342704E1,3.291804657E0,1.859283600E0,-3.022364960E0
1.530344104E1,2.081870728E0,1.428030396E0,-2.521057434E0
1.531345504E1,1.129251709E0,1.344055023E0,-2.223775635E0
1.532346804E1,3.502716064E-1,1.508862305E0,-1.847009125E0
1.533348204E1,-1.842668152E-1,1.435065765E0,-1.179846497E0
1.534349604E1,-5.989045715E-1,1.155297546E0,-3.722758484E-1
1.535350904E1,-1.012045441E0,4.641847229E-1,5.715115356E-1
1.536352304E1,-8.940907288E-1,2.424957275E-2,1.277593231E0
1.537353604E1,-1.404080200E-1,-1.800755310E-1,1.410367126E0
1.538355004E1,1.151705017E0,-2.565664673E-1,1.602118378E0
1.539356404E1,3.282374268E0,7.274871826E-2,1.658850403E0
1.540357704E1,5.621260529E0,4.957690430E-1,8.981323242E-1
1.541359104E1,7.891888733E0,9.208850098E-1,-4.677772522E-1
1.542360504E1,1.083761307E1,2.025288391E0,-2.797682190E0
1.543361804E1,1.423315201E1,3.807482300E0,-6.198460236E0
1.544363204E1,1.666918625E1,5.087470551E0,-9.155860291E0
1.545364604E1,1.710582825E1,5.032385101E0,-1.123144409E1
1.546365904E1,1.665062485E1,4.419559479E0,-1.202808746E1
1.547367304E1,1.588227264E1,3.781586151E0,-1.153785690E1
1.548368604E1,1.487950790E1,3.424428864E0,-1.026400589E1
1.549370004E1,1.398751282E1,3.223546600E0,-9.167386322E0
1.550371404E1,1.302441559E1,3.080743561E0,-8.689879303E0
1.551372704E1,1.183618652E1,2.998265076E0,-8.081993408E0
1.552374104E1,1.025307861E1,3.093616791E0,-7.491920471E0
1.553375504E1,8.337811432E0,2.909349976E0,-6.989864502E0
1.554376804E1,6.371650085E0,2.411036224E0,-6.247258759E0
1.555378204E1,4.656516724E0,2.042053528E0,-5.276826782E0
1.556379504E1,3.339555359E0,1.810934143E0,-4.096082153E0
1.557380904E1,2.289488983E0,1.574126587E0,-2.854414215E0
1.558382304E1,1.249451752E0,1.058898010E0,-2.010918274E0
1.559383604E1,3.800596619E-1,5.709127808E-1,-1.482666779E0
1.560385004E1,-5.358856201E-2,3.561094666E-1,-9.693841553E-1
1.561386404E1,-4.888833618E-1,6.569837952E-1,-1.407073975E-1
1.562387704E1,-4.189787292E-1,8.126600647E-1,7.963439941E-1
1.563389104E1,-1.193019104E-1,6.812333679E-1,1.685195618E0
1.564390504E1,5.447172546E-1,3.745211792E-1,2.361938324E0
1.565391804E1,1.556313629E0,-8.487350464E-2,2.670147400E0
1.566393204E1,2.635419617E0,-3.180885315E-1,2.985541534E0
1.567394504E1,3.896397400E0,4.311035156E-2,3.363655243E0
1.568395904E1,5.307512970E0,7.050338745E-1,3.236719208E0
1.569397267E1,7.069199524E0,1.231339417E0,2.875969391E0
1.570398567E1,8.640631714E0,1.617686005E0,2.533780975E0
1.571399967E1,9.823322296E0,1.799408112E0,2.500999146E0
1.572401367E1,1.100301910E1,1.679058380E0,2.963836670E0
1.573402667E1,1.185983734E1,1.543440399E0,3.406765594E0
1.574404067E1,1.208182571E1,1.606309662E0,3.290008392E0
1.575405367E1,1.158830200E1,1.814975739E0,2.858006744E0
1.576406767E1,1.025008484E1,1.714833984E0,2.299967194E0
1.577408167E1,8.537645874E0,1.603764954E0,1.612596588E0
1.578409467E1,7.050039368E0,1.727557526E0,8.583151245E-1
1.579410867E1,6.010600891E0,1.668580170E0,1.990859985E-1
1.580412267E1,5.465434570E0,1.409468994E0,-2.401007080E-1
1.581413567E1,5.431754608E0,1.387015686E0,-1.076112213E0
1.582414967E1,5.448070679E0,1.172362061E0,-2.158960419E0
1.583416367E1,5.986351318E0,1.107696533E0,-3.221001892E0
1.584417667E1,7.789351959E0,1.839824066E0,-4.093238068E0
1.585419067E1,1.011626312E1,2.736908569E0,-4.124073944E0
1.586420367E1,1.167152893E1,3.492237854E0,-4.081562347E0
1.587421767E1,1.191971283E1,3.671415253E0,-4.586312714E0
1.588423167E1,1.121108643E1,3.157384186E0,-5.500611420E0
1.589424467E1,9.925559692E0,1.919308777E0,-6.329288177E0
1.590425867E1,9.240434418E0,3.014730835E-1,-6.546785889E0
1.591427267E1,1.006057892E1,-1.137035522E0,-5.841752014E0
1.592428567E1,1.222223373E1,-1.700014801E0,-4.401297455E0
1.593429967E1,1.530207916E1,-1.794767761E0,-3.883224792E0
1.594431267E1,1.898352356E1,-1.164877625E0,-4.417314148E0
1.595432667E1,2.189422073E1,-4.469705200E-1,-5.333409119E0
1.611454467E1,1.689012680E1,-5.106181641E0,1.074166260E0
1.612455867E1,1.508203674E1,-4.704566803E0,8.008346558E-1
1.613457167E1,1.327514420E1,-4.630321198E0,7.888595581E-2
1.614458567E1,1.145223495E1,-4.549339600E0,-9.984237671E-1
1.615459967E1,9.910890198E0,-4.334685974E0,-1.799108734E0
1.616461267E1,8.745264130E0,-4.072131958E0,-1.731449432E0
1.617462667E1,7.558831329E0,-3.832929382E0,-8.710386658E-1
1.618463967E1,6.572682037E0,-3.544030151E0,2.064207458E-1
1.619465367E1,5.692961426E0,-3.396137695E0,1.072819061E0
1.620466767E1,4.498744812E0,-3.631298676E0,1.829794922E0
1.621468067E1,2.997067566E0,-3.836970978E0,2.492915955E0
1.622469467E1,1.584006042E0,-3.876488800E0,3.060086517E0
1.623470867E1,6.313870239E-1,-3.494932251E0,3.378923492E0
1.624472167E1,2.275268555E-2,-2.956052856E0,3.600313110E0
1.625473567E1,-8.071215820E-1,-2.625839539E0,3.835923157E0
1.626474867E1,-2.111958160E0,-2.535427551E0,3.805536346E0
1.627476267E1,-3.504212952E0,-2.551893311E0,3.398233337E0
1.628477667E1,-4.390669556E0,-2.560874634E0,3.058140564E0
1.629478967E1,-4.755311279E0,-2.243085480E0,2.783761139E0
1.630480367E1,-5.502856750E0,-1.559457092E0,2.891686707E0
1.631481767E1,-5.091362457E0,-1.673370209E0,2.426753540E0
1.632483067E1,-5.052892456E0,-1.386117554E0,1.706750793E0
1.633484467E1,-4.387975159E0,-1.161584473E0,7.741900635E-1
1.634485767E1,-2.122136993E0,-3.757186890E-1,-5.330415344E-1
1.635487167E1,4.240681458E-1,8.126600647E-1,-1.722767487E0
1.636488567E1,2.392025757E0,1.703757019E0,-2.914888458E0
1.637489867E1,3.526217194E0,2.024989014E0,-4.272415466E0
1.638491267E1,4.277055817E0,1.787433014E0,-6.108647003E0
1.639492667E1,4.747078400E0,1.175505524E0,-8.076604614E0
1.640493967E1,5.739215240E0,9.144483948E-1,-9.770631866E0
1.641495367E1,7.871680756E0,9.270222473E-1,-1.127290787E1
1.642496667E1,1.088311844E1,1.398841095E0,-1.279943344E1
1.643498067E1,1.448358124E1,2.659669189E0,-1.420171738E1
1.644499467E1,1.796713715E1,3.989354095E0,-1.546179703E1
1.645500767E1,2.088097778E1,4.661905518E0,-1.657503204E1
1.651508967E1,1.813418976E1,1.545835419E0,-8.101153564E0
1.652510367E1,1.663700317E1,1.172511749E0,-6.720424805E0
1.653511667E1,1.508173737E1,9.175918579E-1,-5.477559357E0
1.654513067E1,1.341330688E1,7.096742249E-1,-4.183200989E0
1.655514467E1,1.149534531E1,5.664221191E-1,-2.680775299E0
1.656515767E1,9.808503113E0,1.898052979E-1,-1.190324707E0
1.657517167E1,8.352480927E0,-1.776805115E-1,-1.140628052E-1
1.658518467E1,6.698420563E0,-3.450325012E-1,8.541238403E-1
