"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.214880288E1,-2.679953337E0,-8.383859396E-1,6.500795364E0
1.215881687E1,-3.949310064E0,2.810262144E-1,5.776960850E0
1.216882987E1,-4.641645908E0,1.172975540E0,5.360507488E0
1.217884387E1,-4.328763008E0,1.550341725E0,5.326814175E0
1.218885688E1,-3.422380209E0,1.278110743E0,5.204876423E0
1.219887087E1,-2.537643194E0,6.788432002E-1,4.888507843E0
1.220888387E1,-2.220257044E0,2.820974290E-1,4.539413929E0
1.221889788E1,-2.554913998E0,3.848334551E-1,4.189129353E0
1.222891088E1,-3.436383247E0,9.554657936E-1,3.916737795E0
1.223892487E1,-4.751872063E0,1.789573312E0,3.643237829E0
1.224893787E1,-6.253420353E0,2.319378614E0,3.398344040E0
1.225895188E1,-7.442440987E0,2.201407194E0,3.324154854E0
1.226896487E1,-7.946482658E0,1.734593630E0,3.321740150E0
1.227897887E1,-7.833923817E0,1.148393750E0,3.174040794E0
1.228899187E1,-7.300907612E0,7.308951020E-1,2.838881731E0
1.229900587E1,-6.599557400E0,6.726042628E-1,2.328935385E0
1.230901887E1,-5.942461014E0,1.018378377E0,1.746430516E0
1.231903287E1,-5.535957336E0,1.468701363E0,1.181840658E0
1.232904587E1,-5.375781059E0,1.729319334E0,6.967953444E-1
1.233905987E1,-5.333921432E0,1.764365315E0,3.967091441E-1
1.234907287E1,-5.479986191E0,1.602253079E0,1.967750043E-1
1.235908687E1,-5.911942959E0,1.349902272E0,-9.380970150E-2
1.236909987E1,-6.517480373E0,1.309046745E0,-5.776656270E-1
1.237911387E1,-7.043783188E0,1.491902471E0,-1.144793391E0
1.238912687E1,-7.279996395E0,1.855448246E0,-1.642353415E0
1.239914087E1,-7.175406456E0,2.269511700E0,-2.097777843E0
1.240915387E1,-6.758077621E0,2.806131363E0,-2.521034241E0
1.241916787E1,-6.197160244E0,3.372848749E0,-2.936814308E0
1.242918087E1,-5.566060543E0,3.761511326E0,-3.325046539E0
1.243919487E1,-4.910868168E0,3.845809221E0,-3.596038103E0
1.244920787E1,-4.285305023E0,3.596940994E0,-3.748443127E0
1.245922187E1,-3.749476433E0,3.104842663E0,-3.816254854E0
1.246923487E1,-3.285851717E0,2.833960772E0,-3.868779421E0
1.247924887E1,-2.908246756E0,2.900351048E0,-4.012668610E0
1.248926188E1,-2.593567610E0,3.127036095E0,-4.242191792E0
1.249927587E1,-2.307978868E0,3.252343655E0,-4.484804153E0
1.250928887E1,-1.971554875E0,3.169438839E0,-4.782927990E0
1.251930287E1,-1.566421390E0,2.843663931E0,-5.120175838E0
1.252931588E1,-1.144265652E0,2.340493202E0,-5.511058807E0
1.253932987E1,-7.722789645E-1,1.568058848E0,-5.964114666E0
1.254934287E1,-3.692479134E-1,4.699877203E-1,-6.417397499E0
1.255935688E1,8.979345113E-2,-8.739802241E-1,-6.723436832E0
1.256936988E1,4.336426854E-1,-1.665080190E0,-6.733051777E0
1.257938387E1,4.386047721E-1,-1.756080985E0,-6.469118118E0
1.258939687E1,1.023713723E-1,-1.200380445E0,-6.125586510E0
1.259941088E1,-4.280259609E-1,-2.459627837E-1,-5.814335823E0
1.260942387E1,-9.707995057E-1,6.297924519E-1,-5.602821350E0
1.261943787E1,-1.275111794E0,1.043257117E0,-5.547739029E0
1.262945087E1,-1.271796942E0,1.022500992E0,-5.648143768E0
1.263946487E1,-1.044142604E0,6.719180942E-1,-5.829980373E0
1.264947787E1,-6.838201284E-1,1.043324620E-1,-6.068428040E0
1.265949187E1,-3.294525743E-1,-4.177905023E-1,-6.290559769E0
1.266950487E1,-7.005164772E-2,-8.509741426E-1,-6.432367802E0
1.267951887E1,1.397225112E-1,-1.221884489E0,-6.414598942E0
1.268953187E1,3.322967589E-1,-1.529217243E0,-6.250116825E0
1.269954587E1,4.455063045E-1,-1.767217398E0,-5.988834381E0
1.270955887E1,4.259038568E-1,-1.861128688E0,-5.720770359E0
1.271957287E1,2.688538134E-1,-1.747763872E0,-5.533196449E0
1.272958587E1,-2.769343182E-2,-1.355976939E0,-5.462041855E0
1.273959987E1,-3.411031365E-1,-7.462419868E-1,-5.447039604E0
1.274961287E1,-5.471578240E-1,-1.210098416E-1,-5.407032967E0
1.275962687E1,-6.135839224E-1,5.115390420E-1,-5.324640274E0
1.276963987E1,-5.859831572E-1,9.928013086E-1,-5.200536728E0
1.277965387E1,-4.583919644E-1,1.361712217E0,-5.004873276E0
1.278966687E1,-2.539322972E-1,1.649053693E0,-4.768125057E0
1.279968087E1,-5.991903134E-3,1.785479665E0,-4.545911789E0
1.280969387E1,2.426179051E-1,1.477069139E0,-4.417143822E0
1.281970787E1,4.925811887E-1,7.082775831E-1,-4.352291584E0
1.282972088E1,7.420189381E-1,-2.396290749E-1,-4.331839085E0
1.283973487E1,9.527302384E-1,-1.361069798E0,-4.370096684E0
1.284974787E1,1.160191298E0,-2.275277615E0,-4.427774906E0
1.285976188E1,1.247091174E0,-2.608691692E0,-4.493392944E0
1.286977488E1,1.146362066E0,-2.439169884E0,-4.555502892E0
1.287978887E1,9.040246010E-1,-1.798536301E0,-4.590435028E0
1.288980187E1,5.782358646E-1,-7.947176099E-1,-4.508241177E0
1.289981588E1,1.527821124E-1,2.329061329E-1,-4.296187878E0
1.290982887E1,-2.513498962E-1,9.909110069E-1,-3.993216515E0
1.291984287E1,-5.954900980E-1,1.625435948E0,-3.620271206E0
1.292985512E1,-7.933749557E-1,2.061610699E0,-3.191321135E0
1.293986912E1,-7.453505993E-1,1.935155869E0,-2.784640551E0
1.294988212E1,-5.105703473E-1,1.483487487E0,-2.489078999E0
1.295989612E1,-1.548221856E-1,8.385559916E-1,-2.329529762E0
1.296990912E1,2.123129368E-1,3.418389261E-1,-2.271852493E0
1.297992312E1,4.006392360E-1,3.205919862E-1,-2.221547604E0
1.298993612E1,3.736984432E-1,8.150792122E-1,-2.101334333E0
1.299995012E1,2.183560282E-1,1.780689359E0,-1.920181990E0
1.300996312E1,-7.667747885E-2,2.986593485E0,-1.714826941E0
1.301997712E1,-4.222782552E-1,4.181126118E0,-1.460518241E0
1.302999013E1,-6.457222700E-1,5.074293137E0,-1.091427803E0
1.304000412E1,-6.175509095E-1,5.576414108E0,-6.347854733E-1
1.305001712E1,-4.498969316E-1,5.619200706E0,-1.938637793E-1
1.306003113E1,-2.028629482E-1,5.329330444E0,1.489126831E-1
1.307004413E1,2.059884667E-1,4.867485046E0,4.447347522E-1
1.308005812E1,6.237297654E-1,4.443057537E0,7.326200008E-1
1.309007112E1,8.689855933E-1,4.409733295E0,1.043782473E0
1.310008513E1,9.570188522E-1,4.897135258E0,1.464979529E0
1.311009812E1,9.021582603E-1,5.846418381E0,2.014846802E0
1.312011212E1,6.255885363E-1,7.050383568E0,2.481876373E0
1.313012512E1,2.419801652E-1,7.998402596E0,2.793792009E0
1.314013912E1,1.131353751E-1,8.624369621E0,3.183921814E0
1.315015212E1,2.229609489E-1,8.790465355E0,3.807662010E0
1.316016612E1,3.363522887E-1,8.667234421E0,4.598826408E0
1.317017912E1,1.886805743E-1,8.696648598E0,5.380347729E0
1.318019312E1,-4.832643569E-1,9.162529945E0,6.029627323E0
1.319020612E1,-1.318247199E0,9.844230652E0,6.578989029E0
1.320022012E1,-1.796109676E0,1.015077209E1,7.191640854E0
1.321023312E1,-1.983668208E0,1.019158268E1,7.830337524E0
1.322024712E1,-2.125460386E0,1.029793644E1,8.407846451E0
1.323026012E1,-2.345041275E0,1.041178322E1,8.865451813E0
1.324027412E1,-2.610374928E0,1.042266560E1,9.123732567E0
1.325028712E1,-2.847070217E0,9.963656425E0,9.144555092E0
1.326030112E1,-3.195329428E0,9.075684547E0,8.903307915E0
1.327031412E1,-3.529612780E0,7.536711216E0,8.362308502E0
1.328032812E1,-3.208356619E0,5.332430363E0,7.611327648E0
1.329034112E1,-2.411124468E0,3.161255598E0,6.768069744E0
1.330035512E1,-1.685355783E0,1.445496082E0,5.831173420E0
1.331036812E1,-1.243669391E0,1.145870686E0,5.022141457E0
1.332038212E1,-1.383789420E0,2.446981430E0,4.440244198E0
1.333039512E1,-1.951396942E0,3.975948334E0,4.248708725E0
1.334040912E1,-2.458383560E0,4.236984730E0,4.446382999E0
1.335042212E1,-2.416036606E0,2.742612362E0,4.917721748E0
1.336043612E1,-1.503636956E0,6.948382258E-1,5.190095901E0
1.337044913E1,-4.603486061E-1,-3.707580268E-1,5.170443058E0
1.338046312E1,-1.370778587E-2,-2.237282395E-1,4.883696556E0
1.339047612E1,-2.688002884E-1,1.110940814E0,4.452116966E0
1.340049013E1,-1.150800467E0,2.971589327E0,3.999230862E0
1.341050313E1,-1.991746902E0,3.649355412E0,3.681849241E0
1.342051712E1,-2.157488108E0,3.155531168E0,3.461285353E0
1.343053012E1,-1.692981839E0,1.991534114E0,3.203258038E0
1.344054413E1,-9.352887869E-1,7.387055159E-1,2.832686901E0
1.345055712E1,-8.752232045E-2,1.167754233E-1,2.571984768E0
1.346057112E1,3.676666915E-1,3.760516644E-1,2.424533129E0
1.347058412E1,4.577910006E-1,1.204470277E0,2.502913952E0
1.348059812E1,6.385548711E-1,1.903879881E0,2.688797951E0
1.349061112E1,8.046900630E-1,1.904839873E0,2.715357780E0
1.350062512E1,1.100211859E0,1.432898402E0,2.605221748E0
1.351063812E1,1.533531070E0,9.588088393E-1,2.377896309E0
1.352065212E1,2.025336266E0,8.939371705E-1,2.062688589E0
1.353066512E1,2.474715471E0,1.023259997E0,1.764265776E0
1.354067912E1,2.859826565E0,1.218405604E0,1.428350806E0
1.355069212E1,3.135260582E0,1.407477021E0,1.067556977E0
1.356070612E1,3.451592922E0,1.418599725E0,7.916918993E-1
1.357071912E1,3.728844881E0,1.358685613E0,4.682024717E-1
1.358073312E1,3.912872076E0,1.064323783E0,1.570042968E-1
1.359074612E1,4.073795795E0,8.723435998E-1,-1.471942067E-1
1.360076012E1,4.248512745E0,7.699375749E-1,-3.668598235E-1
1.361077312E1,4.461225033E0,7.197380662E-1,-5.411083102E-1
1.362078712E1,4.559185505E0,9.088381529E-1,-6.464134455E-1
1.363080012E1,4.604192734E0,1.171907544E0,-7.147416472E-1
1.364081412E1,4.705184460E0,1.456778765E0,-7.741638422E-1
1.365082712E1,4.960481644E0,1.550589681E0,-8.536130786E-1
1.366084112E1,5.442540646E0,1.189377666E0,-9.941160083E-1
1.367085413E1,6.139226437E0,4.817773998E-1,-1.263839841E0
1.368086812E1,6.891590118E0,-2.525183931E-2,-1.597168088E0
1.369088112E1,7.392697334E0,-2.150956541E-2,-1.802324176E0
1.370089512E1,7.494826794E0,3.664831817E-1,-1.818843961E0
1.371090813E1,7.244719028E0,7.820388675E-1,-1.761389494E0
1.372092212E1,6.928924561E0,8.868373632E-1,-1.718471408E0
1.373093512E1,6.862002850E0,4.978778958E-1,-1.755155087E0
1.374094913E1,7.260549068E0,-5.044173598E-1,-1.944809198E0
1.375096213E1,8.014253616E0,-1.877162457E0,-2.302361250E0
1.376097612E1,8.826765060E0,-3.192603588E0,-2.786632538E0
1.377098912E1,9.506393433E0,-4.286191940E0,-3.382496119E0
1.378100313E1,1.000867081E1,-5.124450207E0,-4.051815033E0
1.379101612E1,1.028677464E1,-5.814409256E0,-4.735910892E0
1.380103012E1,1.032589436E1,-6.312252045E0,-5.402810097E0
1.381104312E1,1.008851528E1,-6.734048367E0,-5.985681534E0
1.382105712E1,9.569378853E0,-7.022867203E0,-6.414680004E0
1.383107012E1,8.804264069E0,-7.170617104E0,-6.615060329E0
1.384108412E1,7.908335686E0,-7.202280998E0,-6.533894539E0
1.385109712E1,6.964992523E0,-7.225136280E0,-6.179469109E0
1.386111112E1,6.075036526E0,-7.124619007E0,-5.702418327E0
1.387112412E1,5.313901901E0,-6.663154125E0,-5.279622555E0
1.388113812E1,4.679805756E0,-5.733702183E0,-4.959247589E0
1.389115112E1,4.041037083E0,-4.453251362E0,-4.645774841E0
1.390116512E1,3.263099670E0,-3.038171053E0,-4.243941307E0
1.391117812E1,2.387919426E0,-1.702130914E0,-3.745433092E0
1.392119212E1,1.545901418E0,-5.969876647E-1,-3.179134369E0
1.393120471E1,8.456447124E-1,2.921398580E-1,-2.563624859E0
1.394121871E1,2.721071243E-1,1.082167864E0,-1.969546318E0
1.395123171E1,-1.279260516E-1,1.790159702E0,-1.398932934E0
1.396124571E1,-2.996183336E-1,2.412100315E0,-8.424881697E-1
1.397125871E1,-2.740192115E-1,2.808970928E0,-3.330547810E-1
1.398127271E1,-9.440019727E-2,2.927331924E0,1.119256094E-1
1.399128571E1,7.346204668E-2,2.866018772E0,4.926306009E-1
1.400129971E1,1.458050758E-1,2.745266676E0,7.665029764E-1
1.401131271E1,6.909218431E-2,2.617022276E0,9.056805372E-1
1.402132671E1,-8.555264771E-2,2.460688353E0,9.537771344E-1
1.403133971E1,-2.679906487E-1,2.511590481E0,9.537073970E-1
1.404135371E1,-3.682726622E-1,2.648906708E0,1.004448056E0
1.405136671E1,-2.846549749E-1,2.841216803E0,1.133787990E0
1.406138071E1,-8.058702946E-2,3.049953699E0,1.303341985E0
1.407139371E1,1.216140091E-1,3.313209295E0,1.485547781E0
1.408140771E1,2.025992125E-1,3.584234715E0,1.673544049E0
1.409142071E1,1.966201514E-1,3.959766865E0,1.857290983E0
1.410143471E1,2.362175882E-1,4.383715630E0,2.036439896E0
1.411144771E1,3.942916393E-1,4.741311073E0,2.269327164E0
1.412146171E1,6.199551225E-1,4.986363411E0,2.631146908E0
1.413147471E1,6.901794672E-1,5.108183861E0,3.107636690E0
1.414148871E1,5.297129154E-1,5.215805531E0,3.635675669E0
1.415150171E1,1.327394396E-1,5.420049667E0,4.156599522E0
1.416151571E1,-5.157140493E-1,5.849737644E0,4.650717258E0
1.417152871E1,-1.368682146E0,6.459445953E0,5.130628109E0
1.418154271E1,-2.262195826E0,7.159462452E0,5.623674870E0
1.419155571E1,-3.108560324E0,7.920722485E0,6.205552101E0
1.420156971E1,-3.870800734E0,8.711355209E0,6.898540020E0
1.421158271E1,-4.529363155E0,9.396480560E0,7.670984268E0
1.422159671E1,-5.178033829E0,1.005383301E1,8.351125717E0
1.423160971E1,-5.940503120E0,1.079137897E1,8.786064148E0
1.424162371E1,-6.865547657E0,1.133978081E1,8.877299309E0
1.425163671E1,-7.771471977E0,1.113471889E1,8.512121201E0
1.426165071E1,-8.261225700E0,1.006988811E1,7.845656395E0
1.427166371E1,-8.058799744E0,8.445039749E0,7.132384300E0
1.428167771E1,-7.329723835E0,6.732295513E0,6.396756172E0
1.429169071E1,-6.403946400E0,5.092504025E0,5.576202869E0
1.430170371E1,-5.384612083E0,3.802713871E0,4.619605541E0
1.431171771E1,-4.409391403E0,2.942004204E0,3.576126814E0
1.432173071E1,-3.620098829E0,2.290680885E0,2.671901703E0
1.433174471E1,-3.273088694E0,1.513959408E0,2.232922554E0
1.434175771E1,-3.264579296E0,7.229516506E-1,2.324505091E0
1.435177171E1,-3.335211277E0,3.406341374E-1,2.772751570E0
1.436178471E1,-3.400519371E0,2.682823241E-1,3.186538458E0
1.437179871E1,-3.444246769E0,6.850660592E-2,3.348509550E0
1.438181171E1,-3.251552105E0,-4.854159057E-1,3.314094782E0
1.439182571E1,-2.782312870E0,-1.187187672E0,3.098238468E0
1.440183871E1,-2.165019274E0,-1.766471624E0,2.708625317E0
1.441185271E1,-1.483248353E0,-2.136887074E0,2.291669369E0
1.442186571E1,-7.419931293E-1,-2.297466516E0,2.000244617E0
1.443187971E1,8.574290574E-2,-2.150119066E0,1.849794507E0
1.444189271E1,9.440128803E-1,-1.720129609E0,1.831896663E0
1.445190671E1,1.693275094E0,-1.152639270E0,1.853018522E0
1.446191971E1,2.176041126E0,-8.185309172E-1,1.841438770E0
1.447193371E1,2.530362368E0,-7.473659515E-1,1.812934160E0
1.448194671E1,2.924518824E0,-8.978213072E-1,1.786529303E0
1.449196071E1,3.273751497E0,-1.120235920E0,1.679437518E0
1.450197371E1,3.447107792E0,-1.121582627E0,1.455014110E0
1.451198771E1,3.443187237E0,-8.968209028E-1,1.152326941E0
1.452200071E1,3.407875061E0,-6.007266045E-1,7.992804050E-1
1.453201471E1,3.485379696E0,-3.891592324E-1,3.566140234E-1
1.454202771E1,3.732505083E0,-3.983973861E-1,-1.727697700E-1
1.455204171E1,4.137542725E0,-3.649318218E-1,-6.801022291E-1
1.456205471E1,4.438850403E0,-3.260146827E-2,-9.615185857E-1
1.457206871E1,4.523791313E0,5.122205615E-1,-1.001502156E0
1.458208171E1,4.522071362E0,1.050442219E0,-9.351786971E-1
1.459209571E1,4.599295139E0,1.312845111E0,-8.367136717E-1
1.460210871E1,4.809912682E0,1.233452439E0,-7.234526277E-1
1.461212271E1,5.107188702E0,1.027485371E0,-6.109766960E-1
1.462213571E1,5.390598297E0,9.629231095E-1,-4.916451573E-1
1.463214971E1,5.642431736E0,1.008273840E0,-3.999258876E-1
1.464216271E1,5.900541782E0,9.442670345E-1,-3.986576796E-1
1.465217671E1,6.118628502E0,5.805247426E-1,-5.436654687E-1
1.466218971E1,6.341320992E0,-1.519775093E-1,-8.608890772E-1
1.467220371E1,6.655892372E0,-1.324686050E0,-1.376406193E0
1.468221671E1,7.058603287E0,-2.652627230E0,-2.110601187E0
1.469223071E1,7.443812847E0,-3.834587097E0,-2.984663248E0
1.470224371E1,7.697006702E0,-4.821069717E0,-3.866896629E0
1.471225771E1,7.775478363E0,-5.197244167E0,-4.613274097E0
1.472227071E1,7.656935692E0,-5.044904232E0,-5.109799385E0
1.473228471E1,7.406074047E0,-4.848326206E0,-5.360588551E0
1.474229771E1,7.219241619E0,-4.740253448E0,-5.474616528E0
1.475231171E1,7.160708427E0,-4.819051266E0,-5.587090969E0
1.476232471E1,7.127741814E0,-5.023962498E0,-5.615067959E0
1.477233871E1,7.000411510E0,-5.360761166E0,-5.574027538E0
1.478235171E1,6.824643135E0,-5.669983864E0,-5.524360180E0
1.479236571E1,6.594624996E0,-5.791131020E0,-5.431667328E0
1.480237871E1,6.208948612E0,-5.583438873E0,-5.236103535E0
1.481239271E1,5.546389580E0,-5.078438759E0,-4.922976494E0
1.482240571E1,4.649754047E0,-4.307709217E0,-4.511455059E0
1.483241971E1,3.724435329E0,-3.326637983E0,-4.040179729E0
1.484243271E1,2.962892532E0,-2.333479404E0,-3.547584772E0
1.485244671E1,2.446382761E0,-1.452521563E0,-3.070550442E0
1.486245971E1,2.119599581E0,-6.121702790E-1,-2.637682438E0
1.487247371E1,1.898350477E0,1.694187969E-1,-2.229963779E0
1.488248671E1,1.748329163E0,8.964381218E-1,-1.877426028E0
1.489250071E1,1.655442834E0,1.394465804E0,-1.593632698E0
1.490251371E1,1.659479499E0,1.656306386E0,-1.332394958E0
1.491252771E1,1.683703065E0,1.837237239E0,-1.047878504E0
1.492254087E1,1.742504239E0,1.987079859E0,-7.340182066E-1
1.493255487E1,1.871969461E0,2.018967390E0,-4.390839934E-1
1.494256787E1,2.064753532E0,1.990099788E0,-1.797998101E-1
1.495258087E1,2.313257217E0,1.882874489E0,7.693424076E-2
1.496259487E1,2.510523558E0,1.660106421E0,3.553085923E-1
1.497260787E1,2.551379681E0,1.469826579E0,6.301612258E-1
1.498262187E1,2.428121567E0,1.424825311E0,8.800501823E-1
1.499263487E1,2.197535753E0,1.516099095E0,1.099699736E0
1.500264887E1,1.941564560E0,1.845951915E0,1.295836210E0
1.501266188E1,1.803151011E0,2.398849487E0,1.454259038E0
1.502267587E1,1.800830245E0,2.895111322E0,1.590354800E0
1.503268887E1,1.891727924E0,3.234515905E0,1.780105591E0
1.504270288E1,1.934284925E0,3.591001034E0,2.079011440E0
1.505271588E1,1.809214830E0,4.121120930E0,2.421252251E0
1.506272987E1,1.565802217E0,4.723939896E0,2.710608244E0
1.507274287E1,1.303963900E0,5.262497425E0,3.019303322E0
1.508275688E1,1.006440520E0,5.721837044E0,3.414930105E0
1.509276987E1,7.535313368E-1,5.992498398E0,3.827262878E0
1.510278387E1,6.769431233E-1,6.113695145E0,4.209299564E0
1.511279687E1,7.503235936E-1,6.182377815E0,4.463700771E0
1.512281087E1,8.678078651E-1,6.214938641E0,4.562169552E0
1.513282387E1,9.418469071E-1,6.220068932E0,4.612621784E0
1.514283787E1,9.299905896E-1,6.204311371E0,4.704954624E0
1.515285087E1,8.794531226E-1,5.973484039E0,4.803475857E0
1.516286487E1,9.209601283E-1,5.608229160E0,4.910346985E0
1.517287787E1,1.088649035E0,5.163889885E0,5.027819157E0
1.518289187E1,1.362915158E0,4.663513184E0,5.043803215E0
1.519290487E1,1.644869328E0,4.149077415E0,4.967683315E0
1.520291887E1,1.779369116E0,3.749427319E0,4.822297573E0
1.521293187E1,1.615287781E0,3.475285292E0,4.608971119E0
1.522294587E1,1.216628551E0,3.292381763E0,4.351782322E0
1.523295887E1,7.833549380E-1,2.874481440E0,4.164968014E0
1.524297287E1,5.977920890E-1,2.062584639E0,4.046502113E0
1.525298587E1,9.008811116E-1,1.133158088E0,4.024391174E0
1.526299987E1,1.496365070E0,2.520282567E-1,3.910083771E0
1.527301287E1,2.082337379E0,-4.034765959E-1,3.676455498E0
1.528302687E1,2.513829708E0,-5.046127439E-1,3.349652052E0
1.529303987E1,2.645848513E0,-7.974694669E-2,3.162990332E0
1.530305387E1,2.358653307E0,4.191465080E-1,3.224104881E0
1.531306688E1,2.059091568E0,6.052535772E-1,3.433299065E0
1.532308087E1,2.189730644E0,4.037743807E-1,3.635891676E0
1.533309387E1,2.563369513E0,-4.397810251E-2,3.698769569E0
1.534310787E1,2.907899857E0,-5.137185454E-1,3.491403103E0
1.535312088E1,3.100044966E0,-9.396413565E-1,3.062458515E0
1.536313487E1,3.174637318E0,-1.106283545E0,2.560635328E0
1.537314787E1,3.229267359E0,-1.072728872E0,2.172466278E0
1.538316188E1,3.384935617E0,-1.273808241E0,1.918030977E0
1.539317488E1,3.655795097E0,-1.734172344E0,1.667593718E0
1.540318787E1,3.935642481E0,-2.284679651E0,1.413993955E0
1.541320187E1,4.272181034E0,-2.742679834E0,1.139858246E0
1.542321487E1,4.739861488E0,-2.880477428E0,8.772068620E-1
1.543322887E1,5.071892738E0,-2.382292509E0,7.512795329E-1
1.544324187E1,5.069593906E0,-1.583898306E0,8.135039210E-1
1.545325587E1,4.854136944E0,-6.042438745E-1,9.663049579E-1
1.546326887E1,4.656055450E0,3.256811798E-1,1.131434083E0
1.547328287E1,4.534077168E0,7.137356997E-1,1.126560211E0
1.548329587E1,4.592931271E0,5.424879193E-1,9.086918235E-1
1.549330987E1,4.702107906E0,-1.693524271E-1,5.538740754E-1
1.550332287E1,4.611274719E0,-9.814335108E-1,1.364956796E-1
1.551333687E1,4.367664814E0,-1.416317225E0,-3.288214207E-1
1.552334987E1,4.057888031E0,-1.438498616E0,-7.940408587E-1
1.553336387E1,3.840497017E0,-1.003462791E0,-1.125316858E0
1.554337687E1,3.717361927E0,-4.593034983E-1,-1.296171188E0
1.555339087E1,3.588379860E0,-7.780088484E-2,-1.399765491E0
1.556340387E1,3.523159027E0,3.317777812E-1,-1.448500276E0
1.557341787E1,3.528746843E0,7.230230570E-1,-1.427973747E0
1.558343087E1,3.438795805E0,1.078561187E0,-1.414326549E0
1.559344487E1,3.233016491E0,1.192812920E0,-1.465274453E0
1.560345787E1,2.954914808E0,1.094280005E0,-1.537398219E0
1.561347187E1,2.634921789E0,9.220674038E-1,-1.677935719E0
1.562348488E1,2.283630610E0,6.208947301E-1,-1.933228493E0
1.563349887E1,2.009361744E0,2.173296958E-1,-2.249997854E0
1.564351187E1,1.860840917E0,-6.943836063E-2,-2.543619394E0
1.565352588E1,1.748630524E0,-4.729523882E-2,-2.790537596E0
1.566353888E1,1.631256223E0,1.919599622E-1,-2.900641680E0
1.567355287E1,1.570803761E0,4.465791881E-1,-2.876180887E0
1.568356587E1,1.596963763E0,5.552326441E-1,-2.777379990E0
1.569357988E1,1.704780459E0,4.450483620E-1,-2.674604177E0
1.570359287E1,1.842429519E0,1.692765057E-1,-2.598819971E0
1.571360687E1,1.918720484E0,-2.109845430E-1,-2.537099361E0
1.572361987E1,1.824967980E0,-5.879110694E-1,-2.511732340E0
1.573363287E1,1.593708634E0,-9.512394667E-1,-2.588848591E0
1.574364687E1,1.333804846E0,-1.206845284E0,-2.757571936E0
1.575366087E1,1.177351117E0,-1.323359132E0,-2.936943769E0
1.576367387E1,1.191954613E0,-1.418190837E0,-3.086320162E0
1.577368687E1,1.315408707E0,-1.468639374E0,-3.190179586E0
1.578370087E1,1.416657567E0,-1.510039687E0,-3.253553867E0
1.579371387E1,1.475777388E0,-1.697165370E0,-3.291907549E0
1.580372787E1,1.546587348E0,-2.115653515E0,-3.313618183E0
1.581374087E1,1.614478827E0,-2.621930361E0,-3.290173292E0
1.582375487E1,1.620193243E0,-2.948630810E0,-3.228376865E0
1.583376787E1,1.593125939E0,-2.947878599E0,-3.184802771E0
1.584378187E1,1.562187433E0,-2.750413895E0,-3.141126156E0
1.585379487E1,1.557199836E0,-2.503560543E0,-3.075757265E0
1.586380887E1,1.584818125E0,-2.273742676E0,-3.002460241E0
1.587382187E1,1.630104184E0,-2.211148977E0,-2.944969893E0
1.588383587E1,1.688294172E0,-2.454594612E0,-2.904413700E0
1.589384888E1,1.842151999E0,-3.035300970E0,-2.915264130E0
1.590386287E1,2.206668139E0,-3.785054445E0,-2.959878922E0
1.591387587E1,2.736409903E0,-4.492295742E0,-3.068061829E0
1.592388933E1,3.263204098E0,-5.079704285E0,-3.233309507E0
1.593390233E1,3.610785484E0,-5.439213276E0,-3.415661335E0
1.594391633E1,3.699665070E0,-5.428982735E0,-3.568366289E0
1.595392933E1,3.488790274E0,-5.252361774E0,-3.612052441E0
1.596394333E1,3.100119114E0,-4.984663486E0,-3.503149509E0
1.597395633E1,2.665964603E0,-4.702372551E0,-3.294994354E0
1.598397033E1,2.293203115E0,-4.443292618E0,-3.046209812E0
1.599398333E1,2.043127298E0,-4.146378994E0,-2.798877001E0
1.600399733E1,1.948099494E0,-3.784835577E0,-2.599693298E0
1.601401033E1,2.015237570E0,-3.283941507E0,-2.480996847E0
1.602402333E1,2.196670055E0,-2.699414730E0,-2.448876619E0
1.603403733E1,2.398849249E0,-2.101340055E0,-2.456107378E0
1.604405033E1,2.589483500E0,-1.578042150E0,-2.444854498E0
1.605406433E1,2.792392969E0,-1.219166040E0,-2.390959740E0
1.606407733E1,2.970033169E0,-1.002346754E0,-2.306136370E0
1.607409133E1,3.072751999E0,-8.511095047E-1,-2.134816170E0
1.608410433E1,3.081505537E0,-7.380605936E-1,-1.850831270E0
1.609411833E1,3.031260252E0,-7.439893484E-1,-1.542831898E0
1.610413133E1,3.017224073E0,-8.696765900E-1,-1.283770442E0
1.611414533E1,3.077796936E0,-9.194566607E-1,-1.075412989E0
1.612415833E1,3.141369820E0,-8.743721843E-1,-8.829177618E-1
1.613417233E1,3.183274508E0,-7.141796350E-1,-7.067587376E-1
1.614418533E1,3.205131769E0,-4.548525512E-1,-5.481511950E-1
1.615419933E1,3.237353802E0,-7.258533686E-2,-3.742856681E-1
1.616421233E1,3.308620691E0,2.862611115E-1,-2.134853452E-1
1.617422633E1,3.447785139E0,5.767824054E-1,-8.120826632E-2
1.618423933E1,3.635877609E0,8.209105730E-1,5.807204172E-2
1.619425333E1,3.844509602E0,8.382738829E-1,2.069174498E-1
1.620426633E1,4.139121532E0,7.196373343E-1,2.660483122E-1
1.621428033E1,4.428101540E0,6.886876822E-1,2.476455867E-1
1.622429333E1,4.540503979E0,7.013885975E-1,2.113334686E-1
1.623430733E1,4.435312271E0,8.133864999E-1,1.873868555E-1
1.624432033E1,4.152277946E0,1.114489675E0,1.709364504E-1
1.625433433E1,3.722492695E0,1.452010393E0,1.119029596E-1
