"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.475231171E1,3.472778320E0,-1.065349594E1,3.065325623E0
1.476232471E1,1.693578186E0,-1.071157516E1,2.817590790E0
1.477233871E1,-8.756790161E-2,-1.052176987E1,2.115550690E0
1.478235171E1,-9.731263733E-1,-9.810898132E0,1.782343597E0
1.479236571E1,-1.475032654E0,-9.169481964E0,1.922003174E0
1.480237871E1,-2.231260071E0,-8.677455139E0,1.925595703E0
1.481239271E1,-2.901715851E0,-8.297844543E0,1.268312531E0
1.482240571E1,-3.454067230E0,-7.770640869E0,5.679190063E-1
1.483241971E1,-3.934867401E0,-6.800208893E0,5.174739075E-1
1.484243271E1,-4.127816162E0,-5.900579681E0,1.165027313E0
1.485244671E1,-4.140090637E0,-5.086273041E0,2.053878937E0
1.486245971E1,-4.058809662E0,-4.247567139E0,2.969674530E0
1.487247371E1,-4.191134491E0,-3.815116425E0,3.312312012E0
1.488248671E1,-4.324507141E0,-3.405418396E0,3.329376526E0
1.489250071E1,-4.391567688E0,-2.754571838E0,2.999612274E0
1.490251371E1,-4.626279602E0,-2.310595093E0,2.561772766E0
1.491252771E1,-4.760849762E0,-2.507735138E0,2.195035400E0
1.492254087E1,-4.931195526E0,-2.593955841E0,1.976040802E0
1.493255487E1,-4.864134979E0,-2.302960968E0,1.803000641E0
1.494256787E1,-4.430337067E0,-2.049537964E0,1.607357483E0
1.495258087E1,-4.253854065E0,-2.076931000E0,1.339414673E0
1.496259487E1,-4.528682556E0,-2.306703186E0,3.303630066E-1
1.497260787E1,-4.421505432E0,-2.259850616E0,-8.737330627E-1
1.498262187E1,-3.849993896E0,-1.882036285E0,-1.691781921E0
1.499263487E1,-2.926414490E0,-1.505120087E0,-2.073338470E0
1.500264887E1,-1.385668488E0,-1.197210388E0,-1.919757843E0
1.501266188E1,4.996609497E-1,-8.122109985E-1,-1.039887543E0
1.502267587E1,1.701212311E0,-7.104226685E-1,-3.872447205E-1
1.503268887E1,2.064057770E0,-1.215173035E0,-3.261717224E-1
1.504270288E1,2.121987305E0,-2.082918549E0,-7.316784668E-1
1.505271588E1,2.617007904E0,-2.514620819E0,-1.467548218E0
1.506272987E1,3.534001007E0,-1.981878662E0,-2.144141235E0
1.507274287E1,4.235741730E0,-1.758842468E0,-2.368374939E0
1.508275688E1,4.389921112E0,-2.528242493E0,-2.363584900E0
1.509276987E1,4.868026886E0,-3.299738159E0,-2.217339020E0
1.510278387E1,5.972280579E0,-3.946992188E0,-1.512454834E0
1.511279687E1,7.981103210E0,-4.426445160E0,-4.903802490E-1
1.512281087E1,1.010758118E1,-4.219874725E0,-2.829116821E-2
1.513282387E1,1.151046387E1,-4.470154266E0,-8.861572266E-2
1.514283787E1,1.167347488E1,-4.569098511E0,-1.097218323E-1
1.515285087E1,1.130793503E1,-4.249962158E0,-3.848497009E-1
1.516286487E1,1.175041489E1,-4.637805634E0,-2.483335876E-1
1.517287787E1,1.264540375E1,-4.999902649E0,3.344046021E-1
1.518289187E1,1.431368454E1,-5.207520905E0,7.578739929E-1
1.519290487E1,1.618284760E1,-5.898783417E0,7.188052368E-1
1.520291887E1,1.737706421E1,-6.536457367E0,2.053729248E-1
1.521293187E1,1.826471832E1,-6.835535431E0,-8.960366821E-1
1.522294587E1,1.859074036E1,-6.978787537E0,-1.754351807E0
1.523295887E1,1.735790405E1,-6.756499786E0,-1.819017334E0
1.524297287E1,1.603226074E1,-7.486681366E0,-1.305734711E0
1.525298587E1,1.593481339E1,-8.730145569E0,1.067130890E0
1.526299987E1,1.688608521E1,-9.597442017E0,3.376079407E0
1.527301287E1,1.835692657E1,-9.785750427E0,4.301455078E0
1.528302687E1,1.936897202E1,-9.956096191E0,4.994962921E0
1.529303987E1,1.892170212E1,-1.022104523E1,4.976700897E0
1.530305387E1,1.707693832E1,-1.045021866E1,3.029550018E0
1.531306688E1,1.583257599E1,-1.081081879E1,1.553619232E0
1.532308087E1,1.615126328E1,-1.154309601E1,2.462529144E0
1.533309387E1,1.770009247E1,-1.164817749E1,3.526067505E0
1.534310787E1,1.985770569E1,-1.099822906E1,3.317102051E0
1.535312088E1,2.161864380E1,-1.014769775E1,2.690954132E0
1.544324187E1,1.813418976E1,-1.152154083E1,3.565285950E0
1.545325587E1,1.759171783E1,-1.242745697E1,2.206411743E0
1.546326887E1,1.789004745E1,-1.251577332E1,1.741777954E0
1.547328287E1,1.871752670E1,-1.207553879E1,5.758525085E-1
1.548329587E1,1.956042389E1,-1.118369339E1,-1.872605896E-1
1.554337687E1,1.826097610E1,-8.468040619E0,9.916877747E-1
1.555339087E1,1.739607468E1,-8.521329803E0,7.544311523E-1
1.556340387E1,1.695823517E1,-8.510851593E0,9.587562561E-1
1.557341787E1,1.659688660E1,-8.247100067E0,1.230740662E0
1.558343087E1,1.663146469E1,-7.387737122E0,4.818479919E-1
1.559344487E1,1.692485458E1,-6.730304260E0,-9.897418213E-1
1.560345787E1,1.670226746E1,-6.033353577E0,-2.517165527E0
1.561347187E1,1.672906174E1,-5.200485535E0,-3.076701965E0
1.562348488E1,1.681917435E1,-4.275409241E0,-3.324287109E0
1.563349887E1,1.648881134E1,-3.679199066E0,-2.785856781E0
1.564351187E1,1.566866684E1,-3.351231079E0,-9.725276184E-1
1.565352588E1,1.491707977E1,-3.410956879E0,1.111438751E0
1.566353888E1,1.393587021E1,-3.658092957E0,2.203268280E0
1.567355287E1,1.259810211E1,-4.220174103E0,2.847079468E0
1.568356587E1,1.121707397E1,-4.621639252E0,3.304079132E0
1.569357988E1,1.017973114E1,-4.378245392E0,3.569177856E0
1.570359287E1,9.595346375E0,-4.073928223E0,3.525319061E0
1.571360687E1,9.284891968E0,-3.652404785E0,2.917133789E0
1.572361987E1,9.048533478E0,-2.839744720E0,1.947450256E0
1.573363287E1,9.314979401E0,-1.833237762E0,1.177451477E0
1.574364687E1,1.002644989E1,-9.990225220E-1,1.297651520E0
1.575366087E1,1.020248383E1,-6.180647278E-1,2.539618835E0
1.576367387E1,9.778864746E0,-7.969427490E-1,3.917054443E0
1.577368687E1,9.042545929E0,-1.034798126E0,5.095703430E0
1.578370087E1,8.082741852E0,-1.352287903E0,5.378764801E0
1.579371387E1,6.840175781E0,-1.421444092E0,4.993915100E0
1.580372787E1,5.845194855E0,-1.565145264E0,4.528083801E0
1.581374087E1,5.083129578E0,-1.827699280E0,4.391417999E0
1.582375487E1,4.620591431E0,-1.872905273E0,4.573589172E0
1.583376787E1,4.589605865E0,-1.407223663E0,5.314248962E0
1.584378187E1,4.696184235E0,-1.205143890E0,5.964496765E0
1.585379487E1,4.463717651E0,-1.250649261E0,6.161337433E0
1.586380887E1,4.022584991E0,-1.162033539E0,6.314319305E0
1.587382187E1,3.459755402E0,-8.360115051E-1,6.052813110E0
1.588383587E1,2.911445618E0,-5.640270996E-1,5.222190399E0
1.589384888E1,2.611619110E0,-2.987786865E-1,4.711901550E0
1.590386287E1,2.552641754E0,-1.601669312E-1,5.240602112E0
1.591387587E1,2.723137207E0,1.817221069E-1,6.299500122E0
1.592388933E1,2.932851105E0,7.164102173E-1,6.623276825E0
1.593390233E1,3.120710449E0,8.818162537E-1,5.793402557E0
1.594391633E1,3.027304688E0,7.613168335E-1,4.611909485E0
1.595392933E1,2.650538177E0,4.939727783E-1,3.212769012E0
1.596394333E1,1.724264374E0,2.758763123E-1,2.087409210E0
1.597395633E1,7.860154724E-1,6.271957397E-2,1.548380127E0
1.598397033E1,2.477348328E-1,-2.014810181E-1,1.555265808E0
1.599398333E1,1.730401611E-1,-1.281335449E-1,2.255210266E0
1.600399733E1,5.188211060E-1,1.664538574E-1,3.452420654E0
1.601401033E1,9.021739197E-1,6.653663635E-1,4.892575836E0
1.602402333E1,1.198856964E0,1.198108521E0,5.919590149E0
1.603403733E1,1.185684357E0,1.531614990E0,6.141279144E0
1.604405033E1,5.390290833E-1,1.321751404E0,5.589676208E0
1.605406433E1,-6.704557800E-1,1.149908752E0,4.718188477E0
1.606407733E1,-1.795366516E0,1.103954315E0,3.548969879E0
1.607409133E1,-2.703977051E0,6.902146912E-1,2.221530304E0
1.608410433E1,-3.636687469E0,-7.963439941E-2,8.557704163E-1
1.609411833E1,-4.278403015E0,-4.144880676E-1,-3.240760803E-1
1.610413133E1,-4.301455078E0,-2.829116821E-2,-1.104253693E0
1.611414533E1,-4.112248535E0,3.249742126E-1,-1.157991943E0
1.612415833E1,-3.738326111E0,4.122427368E-1,-1.101259918E0
1.613417233E1,-3.148851929E0,3.276686096E-1,-1.193318481E0
1.614418533E1,-2.433489532E0,2.953358459E-1,-1.297651520E0
1.615419933E1,-1.862427063E0,-2.484832764E-2,-1.249002686E0
1.616421233E1,-1.299747162E0,-5.385800171E-1,-1.167272644E0
1.617422633E1,-5.275030518E-1,-8.666976929E-1,-1.168619843E0
1.618423933E1,-2.639012146E-1,-1.527573395E0,-1.371148682E0
1.619425333E1,-4.230203247E-1,-2.108814697E0,-2.107766876E0
1.620426633E1,-1.237925720E-1,-2.065854034E0,-2.741848297E0
1.621428033E1,7.951464844E-1,-2.246977386E0,-3.298690338E0
1.622429333E1,1.396296387E0,-2.555785217E0,-4.673132172E0
1.623430733E1,1.840123444E0,-2.670895844E0,-6.288273468E0
1.624432033E1,2.480641479E0,-2.923420715E0,-7.334747314E0
1.625433433E1,3.278332672E0,-2.922821960E0,-7.952662354E0
1.626434733E1,3.864364014E0,-2.339485016E0,-8.144413605E0
1.627436033E1,4.076622620E0,-2.349364471E0,-7.308701477E0
1.628437433E1,4.093836823E0,-3.271297302E0,-5.743406525E0
1.629438733E1,4.252656555E0,-4.650828552E0,-4.906347198E0
1.630440133E1,4.553381195E0,-5.966592407E0,-5.147495728E0
1.631441433E1,4.645888824E0,-6.853348389E0,-5.733078003E0
1.632442833E1,4.959636383E0,-7.369026031E0,-6.520590363E0
1.633444133E1,5.191803589E0,-7.682174835E0,-7.021897888E0
1.634445533E1,5.625451813E0,-8.038883057E0,-6.985074463E0
1.635446833E1,6.750661926E0,-8.245154114E0,-7.018155670E0
1.636448233E1,8.027656403E0,-8.568930817E0,-7.300019531E0
1.637449533E1,8.986861725E0,-9.455537109E0,-7.695347443E0
1.638450933E1,9.682016144E0,-1.030277527E1,-8.127349091E0
1.639452233E1,1.024424698E1,-1.059796143E1,-9.171278229E0
1.640453633E1,1.047985703E1,-1.059466827E1,-1.066861450E1
1.641454933E1,1.046129562E1,-1.043480072E1,-1.152333710E1
1.642456333E1,1.044393173E1,-1.079001205E1,-1.139325760E1
1.643457633E1,1.037851776E1,-1.124371857E1,-1.036669235E1
1.644459033E1,1.079614929E1,-1.182795364E1,-9.436975708E0
1.645460333E1,1.163560364E1,-1.232521957E1,-9.333241425E0
1.646461733E1,1.260259277E1,-1.254316635E1,-9.193581848E0
1.647463033E1,1.505733810E1,-1.309267365E1,-8.534502411E0
1.648464333E1,1.727332993E1,-1.375998596E1,-8.342900848E0
1.649465733E1,1.745909363E1,-1.416938461E1,-9.220974884E0
1.650467033E1,1.762390091E1,-1.471410187E1,-1.006626709E1
1.651468433E1,1.820843536E1,-1.548305283E1,-1.072744217E1
1.652469733E1,1.874207565E1,-1.581176926E1,-1.155492142E1
1.653471133E1,1.863175507E1,-1.638926834E1,-1.308099792E1
1.654472433E1,1.794378571E1,-1.676633423E1,-1.475571533E1
1.655473833E1,1.784154831E1,-1.647983002E1,-1.547811310E1
1.656475133E1,1.826875992E1,-1.590292969E1,-1.536869064E1
1.657476533E1,1.961116837E1,-1.522678574E1,-1.422027878E1
1.658477833E1,2.153137527E1,-1.489357864E1,-1.193962143E1
1.663484633E1,1.853281082E1,-1.816607346E1,-1.046593597E1
1.664485933E1,1.754366776E1,-1.752600449E1,-1.353096222E1
1.665487333E1,1.852577545E1,-1.507425293E1,-1.462967743E1
1.666488633E1,1.959260696E1,-1.259660522E1,-1.395937134E1
1.669492633E1,1.847428253E1,-1.300944672E1,-7.983498230E0
1.670494033E1,1.748184631E1,-1.339699081E1,-4.644841003E0
1.671495333E1,1.716256027E1,-1.279075150E1,-2.718496857E0
1.672496733E1,1.730296829E1,-1.226339813E1,-2.727627869E0
1.673498033E1,1.754366776E1,-1.158800262E1,-4.077820129E0
1.674499433E1,1.703966583E1,-1.126976440E1,-5.441184998E0
1.675500733E1,1.595517105E1,-1.126377686E1,-6.422394562E0
1.676502133E1,1.411834076E1,-1.118040024E1,-7.356302490E0
1.677503433E1,1.225456650E1,-1.066068100E1,-8.166567535E0
1.678504833E1,1.098924774E1,-1.012539413E1,-8.300239563E0
1.679506133E1,9.929900665E0,-9.515262909E0,-7.938890991E0
1.680507533E1,9.270072784E0,-9.072633362E0,-7.422315216E0
1.681508833E1,9.484876099E0,-8.863368530E0,-6.711892548E0
1.682510233E1,1.093685669E1,-7.693401489E0,-5.399122467E0
1.683511533E1,1.261621445E1,-6.664890289E0,-4.136049042E0
1.684512933E1,1.343695770E1,-6.607260132E0,-3.556005249E0
1.685514233E1,1.269016068E1,-7.159761200E0,-3.668421478E0
1.686515533E1,1.078656921E1,-8.238867188E0,-4.058510284E0
1.687516933E1,8.099357300E0,-9.727970581E0,-4.114194489E0
1.688518233E1,5.334007874E0,-1.083955902E1,-3.776945801E0
1.689519633E1,3.671714630E0,-1.055739578E1,-3.260968781E0
1.690520933E1,3.503913574E0,-1.003992188E1,-2.781366119E0
1.691522333E1,5.165158997E0,-9.428293762E0,-2.097138977E0
1.692523646E1,8.845405884E0,-7.726183319E0,-5.797444153E-1
1.693525046E1,1.152483398E1,-6.526428223E0,6.649172974E-1
1.694526346E1,1.032433044E1,-7.483986969E0,1.126557312E0
1.695527746E1,5.703439636E0,-1.033944901E1,8.985813904E-1
1.696529046E1,5.384303284E-1,-1.187929688E1,9.547146606E-1
1.697530446E1,-2.852468262E0,-1.147124542E1,1.702858887E0
1.698531746E1,-4.667893066E0,-1.061966629E1,2.480791168E0
1.699533146E1,-4.737049255E0,-9.223669281E0,3.199446716E0
1.700534446E1,-2.534379730E0,-7.427404633E0,3.635939026E0
1.701535846E1,1.496887207E-3,-5.878725128E0,3.277584229E0
1.702537146E1,8.159532166E-1,-4.862787781E0,3.136278076E0
1.703538446E1,-2.674937439E-1,-4.781357117E0,2.779719543E0
1.704539846E1,-2.399360504E0,-5.163362732E0,2.125130768E0
1.705541146E1,-4.627327423E0,-5.761967926E0,2.011666718E0
1.706542546E1,-6.784192200E0,-6.219865723E0,2.538121948E0
1.707543846E1,-7.985893250E0,-6.153553619E0,3.183280334E0
1.708545246E1,-8.333919525E0,-5.935307465E0,3.739523621E0
1.709546546E1,-7.912096710E0,-5.891149292E0,3.992946625E0
1.710547946E1,-6.368356934E0,-5.588329010E0,4.848118286E0
1.711549246E1,-4.734205170E0,-5.137466583E0,5.820496216E0
1.712550646E1,-2.822979584E0,-4.627776489E0,6.079308014E0
1.713551946E1,-1.980082397E0,-4.488865356E0,6.342311096E0
1.714553346E1,-2.668800201E0,-4.938380585E0,6.339916077E0
1.715554646E1,-2.131717072E0,-5.690566406E0,5.783074036E0
1.716556046E1,1.209484863E-1,-5.614973602E0,5.948779449E0
1.717557346E1,2.573747864E0,-4.420307922E0,6.855893097E0
1.718558746E1,3.714226227E0,-3.582649841E0,6.756948853E0
1.719560046E1,2.887196045E0,-3.095113678E0,6.010750580E0
1.720561346E1,1.728305969E0,-3.376528473E0,4.970863037E0
1.721562746E1,1.669627991E0,-4.229454803E0,4.286037140E0
1.722564046E1,2.739303589E0,-4.425247650E0,3.625610504E0
1.723565446E1,5.578299866E0,-3.929478607E0,2.711311798E0
1.724566746E1,8.388256531E0,-3.567082214E0,2.689906311E0
1.725568146E1,9.945468292E0,-3.908073120E0,2.913541260E0
1.726569446E1,1.033331177E1,-4.651427307E0,2.738555145E0
1.727570846E1,9.949060822E0,-4.977299652E0,1.878144379E0
1.728572146E1,1.047701294E1,-4.389022980E0,9.101074219E-1
1.729573546E1,1.252894592E1,-3.696413269E0,7.550299072E-1
1.730574846E1,1.391117157E1,-3.701652374E0,7.691006470E-1
1.731576246E1,1.465841766E1,-4.909340973E0,8.381071472E-1
1.732577546E1,1.535626648E1,-6.937174072E0,1.715133362E0
1.733578946E1,1.599947891E1,-8.953930206E0,3.680097198E0
1.734580246E1,1.624347153E1,-1.027223877E1,4.826413422E0
1.735581546E1,1.628358810E1,-1.130089966E1,3.617078247E0
1.736582946E1,1.715687210E1,-1.095646591E1,2.021695862E0
1.737584246E1,1.871722733E1,-9.394913177E0,2.089654541E-1
1.738585646E1,1.938708435E1,-9.770931244E0,-1.004860382E0
1.754607146E1,1.734922211E1,-1.370205643E1,-5.155129852E0
1.755608546E1,1.549757263E1,-1.467937408E1,-5.475463715E0
1.756609846E1,1.355805588E1,-1.567255875E1,-8.384813690E0
1.757611246E1,1.169562881E1,-1.599364105E1,-1.175266022E1
1.758612546E1,1.070304291E1,-1.591445572E1,-1.432521057E1
1.759613946E1,1.247056732E1,-1.483055969E1,-1.406565033E1
1.760615246E1,1.672502014E1,-1.237027588E1,-1.056398209E1
1.761616646E1,1.880913620E1,-1.084569626E1,-9.442364502E0
1.762617946E1,1.948483109E1,-1.136885834E1,-9.775571594E0
1.763619346E1,1.775712387E1,-1.169682632E1,-9.243877258E0
1.764620646E1,1.523636581E1,-1.223944794E1,-8.121660919E0
1.765621946E1,1.305510178E1,-1.345956070E1,-8.602610779E0
1.766623346E1,1.095422058E1,-1.440963501E1,-9.423204346E0
1.767624646E1,9.228758698E0,-1.482547028E1,-9.902657318E0
1.768626046E1,8.281079407E0,-1.489103394E1,-1.033974838E1
1.769627346E1,7.874674530E0,-1.448328186E1,-1.057176590E1
1.770628746E1,8.763825531E0,-1.351928650E1,-1.003573059E1
1.771630046E1,1.042566971E1,-1.247161514E1,-9.524842987E0
1.772631446E1,1.174263107E1,-1.180684753E1,-9.698182526E0
1.773632746E1,1.254750732E1,-1.149983597E1,-9.420360260E0
1.774634146E1,1.219259537E1,-1.129551086E1,-9.197623444E0
1.775635446E1,1.203153030E1,-1.168799469E1,-9.070388031E0
1.776636846E1,1.083866089E1,-1.297920959E1,-7.639064484E0
1.777638146E1,9.335486755E0,-1.398092651E1,-5.972430267E0
1.778639446E1,8.290210419E0,-1.441277847E1,-5.159770203E0
1.779640846E1,7.175179138E0,-1.452803879E1,-4.615651703E0
1.780642146E1,6.456972656E0,-1.442535233E1,-3.926484833E0
1.781643546E1,5.910459137E0,-1.435499863E1,-3.050207062E0
1.782644846E1,5.295238495E0,-1.427237045E1,-1.958227844E0
1.783646246E1,4.759502563E0,-1.383243530E1,-1.051114197E0
1.784647546E1,4.392016754E0,-1.328771805E1,-1.025667114E0
1.785648946E1,3.951333160E0,-1.318039124E1,-8.288264465E-1
1.786650246E1,2.873873749E0,-1.279299683E1,-1.577719116E-1
1.787651646E1,1.743873596E0,-1.256337433E1,3.556604004E-1
1.788652946E1,1.517843628E-1,-1.190878555E1,6.655160522E-1
1.789654346E1,-9.404942322E-1,-1.112172226E1,1.069226532E0
1.790655646E1,-1.403631134E0,-1.014964371E1,1.391506348E0
1.791657046E1,-1.572629700E0,-8.691974945E0,1.837279358E0
1.792658425E1,-1.723515930E0,-7.260651398E0,2.611918488E0
1.793659725E1,-2.270777893E0,-6.057154083E0,2.791994019E0
1.794661125E1,-3.164569244E0,-5.110971680E0,2.403551788E0
1.795662425E1,-4.142934723E0,-4.686155090E0,2.364632721E0
1.796663825E1,-5.185516663E0,-4.370910645E0,2.150727539E0
1.797665125E1,-5.837710419E0,-3.966002655E0,1.874402161E0
1.798666525E1,-6.102958832E0,-3.426674194E0,1.606459351E0
1.799667825E1,-5.606141968E0,-3.069666595E0,1.594633942E0
1.800669225E1,-5.325026550E0,-2.288141785E0,1.510059814E0
1.801670525E1,-5.366939392E0,-2.080224152E0,1.563947754E0
1.802671925E1,-5.061574402E0,-2.106719055E0,2.505489807E0
1.803673225E1,-4.724325714E0,-1.905986481E0,3.977229309E0
1.804674625E1,-4.806654510E0,-1.850901031E0,5.079686737E0
1.805675925E1,-4.646786957E0,-1.925745392E0,5.577850800E0
1.806677225E1,-4.351750488E0,-2.204316101E0,6.033054199E0
1.807678625E1,-4.064348145E0,-2.386786652E0,6.531367950E0
1.808679925E1,-3.062631226E0,-1.987866211E0,6.425538025E0
1.809681325E1,-1.524130554E0,-1.120719452E0,5.692811737E0
1.810682625E1,-3.475772095E-1,-4.908293152E-1,4.400698700E0
1.811684025E1,3.158432007E-1,-3.942800903E-1,3.071911926E0
1.812685325E1,4.397854614E-1,-7.204518127E-1,1.976040802E0
1.813686725E1,1.438508606E-1,-1.117276611E0,1.278491364E0
1.814688025E1,-1.871109009E-1,-1.689386902E0,1.516197052E0
1.815689425E1,1.309776306E-1,-2.555635529E0,2.628833313E0
1.816690725E1,9.220825195E-1,-3.313659210E0,3.712280273E0
1.817692125E1,2.114353180E0,-3.598067780E0,4.253854065E0
1.818693425E1,4.398153992E0,-3.213816833E0,4.237238617E0
1.819694725E1,5.975573730E0,-2.730471954E0,3.351081390E0
1.820696125E1,5.836512909E0,-3.237018585E0,1.519939270E0
1.821697425E1,5.439538422E0,-4.291875000E0,-4.044589233E-1
1.822698825E1,5.809718628E0,-5.809419250E0,-1.655108185E0
1.823700125E1,7.954009552E0,-7.041656799E0,-2.190844116E0
1.824701525E1,1.129865433E1,-7.145840149E0,-2.721640320E0
1.825702825E1,1.461889984E1,-7.198530579E0,-2.489622803E0
1.826704225E1,1.669867493E1,-7.573650513E0,-1.609303436E0
1.827705525E1,1.832863541E1,-7.245981903E0,-1.605112152E0
1.828706925E1,1.945160019E1,-6.341113586E0,-3.245850220E0
1.845729725E1,1.876692398E1,-1.347976868E1,-1.267998184E1
1.846731125E1,1.624706406E1,-1.378812744E1,-1.152318741E1
1.847732425E1,1.352916595E1,-1.407897263E1,-1.143921204E1
1.848733825E1,1.125314896E1,-1.350102448E1,-1.217762650E1
1.849735125E1,9.888885956E0,-1.314820816E1,-1.267968246E1
1.850736525E1,1.035636383E1,-1.291948380E1,-1.361823074E1
1.851737825E1,1.142873383E1,-1.210727280E1,-1.232866241E1
1.852739225E1,1.162527512E1,-1.158246414E1,-1.034438873E1
1.853740525E1,1.156914185E1,-1.151914581E1,-9.221423950E0
1.854741925E1,1.088072342E1,-1.238988510E1,-8.530460815E0
1.855743225E1,9.001082153E0,-1.328547272E1,-7.394473114E0
1.856744525E1,7.397017822E0,-1.419857391E1,-5.711971893E0
1.857745925E1,6.640041962E0,-1.458102859E1,-5.079237671E0
1.858747225E1,6.005661163E0,-1.400697235E1,-5.049000549E0
1.859748625E1,5.568719788E0,-1.344369370E1,-5.858068085E0
1.860749925E1,6.547234955E0,-1.292562103E1,-6.272855530E0
1.861751325E1,7.745942230E0,-1.162677200E1,-5.388344879E0
1.862752625E1,9.387877808E0,-1.043420197E1,-4.679119720E0
1.863754025E1,1.013677048E1,-9.568252716E0,-4.458478546E0
1.864755325E1,1.006626709E1,-9.275760956E0,-4.073329468E0
1.865756725E1,9.355395355E0,-9.555529175E0,-3.388503571E0
1.866758025E1,8.501720581E0,-9.994715881E0,-3.028202820E0
1.867759325E1,7.581883392E0,-1.006357269E1,-2.712658997E0
1.868760725E1,6.884333954E0,-9.788893890E0,-2.565365295E0
1.869762025E1,6.496041412E0,-9.089697876E0,-2.994971924E0
1.870763425E1,5.669160919E0,-7.909102936E0,-3.566483459E0
1.871764725E1,4.575385437E0,-6.834038544E0,-4.267176361E0
1.872766125E1,4.007316742E0,-6.178252258E0,-5.303621063E0
1.873767425E1,3.882775726E0,-5.274132385E0,-5.079686737E0
1.874768825E1,3.916605377E0,-4.793930969E0,-4.224066010E0
1.875770125E1,3.975433044E0,-4.821473694E0,-3.265908508E0
1.876771525E1,3.948040009E0,-4.612957306E0,-1.893113251E0
1.877772825E1,3.785777435E0,-3.926634521E0,-1.199306030E0
1.878774125E1,3.735332336E0,-3.493585052E0,-1.092278595E0
1.879775525E1,3.328478394E0,-3.203338623E0,-5.634283447E-1
1.880776825E1,3.068918152E0,-2.553689575E0,-7.529342651E-2
1.881778225E1,3.066972198E0,-1.675765228E0,2.748284912E-1
1.882779525E1,3.137176208E0,-9.901908875E-1,7.090754700E-1
1.883780925E1,3.281326447E0,-4.162843323E-1,1.161584473E0
1.884782225E1,3.297941895E0,2.826123047E-1,1.230441284E0
1.885783625E1,3.455863495E0,7.084767151E-1,1.046324158E0
1.886784925E1,3.583098907E0,1.046324158E0,8.740324402E-1
1.887786325E1,3.272794189E0,1.461710358E0,8.286767578E-1
1.888787625E1,2.948568420E0,1.770368500E0,8.596623230E-1
1.889788925E1,2.777174835E0,1.748813324E0,8.267308044E-1
1.890790325E1,2.446961517E0,1.821562042E0,8.448431396E-1
1.891791625E1,2.121987305E0,1.909279633E0,9.253756714E-1
1.892793171E1,1.750010834E0,2.029629364E0,1.067430267E0
1.893794471E1,1.442999268E0,2.140099640E0,1.145418091E0
1.894795871E1,1.118474121E0,2.459834747E0,1.101559296E0
1.895797171E1,5.998027039E-1,2.872376862E0,1.351389771E0
1.896798571E1,1.773811340E-1,2.934797058E0,1.769170990E0
1.897799871E1,1.896556091E-1,2.800526276E0,1.904489594E0
1.898801271E1,4.686753845E-1,2.630030823E0,1.545835419E0
1.899802571E1,8.120613098E-1,2.638413391E0,8.619076538E-1
1.900803871E1,1.052162018E0,3.040477295E0,5.077441406E-1
1.901805271E1,1.158740387E0,3.410358124E0,5.572911072E-1
1.902806571E1,1.233884125E0,3.592678986E0,8.860075378E-1
1.903807971E1,1.457519073E0,3.924538879E0,1.675914917E0
1.904809271E1,1.582359467E0,4.273163910E0,2.165995789E0
1.905810671E1,1.782792664E0,4.432881775E0,1.922302551E0
1.906811971E1,2.129022675E0,4.323309631E0,1.246757355E0
1.907813371E1,2.187101898E0,3.959116974E0,7.571255493E-1
1.908814671E1,2.273472290E0,3.539988556E0,4.872367859E-1
1.909816071E1,2.739752655E0,3.695814514E0,-7.529342651E-2
1.910817371E1,2.777923279E0,3.579506378E0,-5.339396667E-1
1.911818671E1,2.111359406E0,2.800526276E0,-6.291416931E-1
1.912820071E1,1.689686279E0,2.105820923E0,-5.740562439E-1
1.913821371E1,2.056872711E0,1.765428772E0,-8.544232178E-1
1.914822771E1,3.140619049E0,1.477876740E0,-1.397942963E0
1.915824071E1,4.688699799E0,1.634151764E0,-2.389481049E0
1.916825471E1,5.561983795E0,1.479074249E0,-4.100123749E0
1.917826771E1,5.817502441E0,1.201401672E0,-5.730982361E0
1.918828171E1,6.270161133E0,7.225474548E-1,-6.981332245E0
1.919829471E1,6.329138489E0,-7.424560547E-2,-7.539671173E0
1.920830871E1,6.946903839E0,-2.677931213E-1,-7.532336426E0
1.921832171E1,8.361013184E0,-3.233276367E-2,-7.913144531E0
1.922833471E1,9.560169525E0,-2.395019531E-3,-8.102949829E0
1.923834871E1,1.044976959E1,-2.951861572E-1,-7.433990936E0
1.924836171E1,1.108010880E1,-8.747808838E-1,-6.731651459E0
1.925837571E1,1.164982407E1,-2.007774811E0,-6.179150391E0
1.926838871E1,1.230261658E1,-3.101699982E0,-5.506149902E0
1.927840271E1,1.297007858E1,-3.451672211E0,-5.982309723E0
1.928841571E1,1.375160339E1,-3.773053894E0,-7.446415100E0
1.929842971E1,1.488489670E1,-3.989653473E0,-7.755971375E0
1.930844271E1,1.546374298E1,-4.139641571E0,-7.423363037E0
1.931845571E1,1.574994781E1,-4.001179504E0,-7.166646881E0
1.932846971E1,1.628748001E1,-2.949915619E0,-7.138355713E0
1.933848271E1,1.723426117E1,-2.431543579E0,-7.391479340E0
1.934849671E1,1.680899551E1,-3.270698547E0,-7.540868683E0
1.935850971E1,1.537677383E1,-4.414769440E0,-8.889414368E0
