"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.203370392E1,5.859931707E-1,2.422947407E0,1.944800258E0
1.204371792E1,7.381348610E-1,2.205839396E0,1.872596383E0
1.205373092E1,1.010185003E0,1.757608056E0,1.838371634E0
1.206374392E1,1.401826620E0,1.200007677E0,1.822434425E0
1.207375692E1,1.846174240E0,6.652134657E-1,1.786778212E0
1.208376992E1,2.261365414E0,3.102961183E-1,1.667490125E0
1.209378392E1,2.595798016E0,2.696003616E-1,1.534103036E0
1.210379692E1,2.699168921E0,5.643924475E-1,1.394669294E0
1.211380992E1,2.577985764E0,1.105746269E0,1.319897056E0
1.212382292E1,2.409018517E0,1.670297027E0,1.286297798E0
1.213383692E1,2.361329556E0,2.054635286E0,1.282136083E0
1.214384992E1,2.641889811E0,2.137867928E0,1.308493137E0
1.215386292E1,3.185213327E0,1.869861722E0,1.338484287E0
1.216387592E1,3.757400751E0,1.373640418E0,1.313656926E0
1.217388992E1,4.128948212E0,9.187853336E-1,1.205801368E0
1.218390292E1,4.218538761E0,7.285970449E-1,9.882234335E-1
1.219391592E1,4.054913521E0,8.943705559E-1,7.045395374E-1
1.220392892E1,3.648298264E0,1.468398929E0,4.595358968E-1
1.221394292E1,3.076146126E0,2.252182722E0,3.011864722E-1
1.222395592E1,2.658829451E0,2.858045101E0,2.222639471E-1
1.223396892E1,2.629237175E0,3.038106441E0,2.041097134E-1
1.224398192E1,2.864575863E0,2.833990335E0,2.360314876E-1
1.225399592E1,3.190807104E0,2.480086803E0,1.925652325E-1
1.226400892E1,3.598408699E0,2.390365839E0,9.585490823E-2
1.227402192E1,4.006943703E0,2.738675117E0,-1.577095501E-2
1.228403492E1,4.056955814E0,3.451289177E0,-8.818846196E-2
1.229404892E1,3.670266628E0,4.300968170E0,-9.188412875E-2
1.230406192E1,3.184578896E0,4.917714119E0,2.674933150E-2
1.231407492E1,3.012400150E0,4.930241108E0,2.307187021E-1
1.232408792E1,3.378842354E0,4.197542191E0,4.149461091E-1
1.233410192E1,4.303874969E0,2.876406431E0,4.338335097E-1
1.234411492E1,5.570235729E0,1.734753132E0,3.303381801E-1
1.235412792E1,6.500150681E0,1.049750805E0,1.595595330E-1
1.236414092E1,6.689966202E0,8.402501345E-1,-1.101070866E-1
1.237415492E1,6.060937881E0,1.065861940E0,-3.566428423E-1
1.238416792E1,5.032919884E0,1.539217830E0,-4.676148593E-1
1.239418092E1,4.272136688E0,1.855235338E0,-3.782604635E-1
1.240419392E1,4.035632610E0,1.851138353E0,-1.662393212E-1
1.241420792E1,4.110392570E0,1.485563278E0,-3.176033869E-2
1.242422092E1,4.174567223E0,9.403713942E-1,4.468550906E-3
1.243423392E1,4.073186398E0,5.185919404E-1,-9.034185112E-2
1.244424692E1,3.723494291E0,1.764781773E-1,-2.895257771E-1
1.245426092E1,3.183953762E0,-3.054077365E-2,-4.818800390E-1
1.246427392E1,2.559894323E0,-1.158421114E-1,-6.151574850E-1
1.247428692E1,1.987454772E0,-1.606548578E-1,-7.083113790E-1
1.248429992E1,1.492055297E0,-3.329858184E-1,-8.239513636E-1
1.249431292E1,1.031609178E0,-6.763466597E-1,-9.891198277E-1
1.250432692E1,6.617296338E-1,-1.068624377E0,-1.164377928E0
1.251433992E1,3.723515868E-1,-1.471933961E0,-1.323720455E0
1.252435292E1,1.359481066E-1,-1.816694856E0,-1.471082687E0
1.253436592E1,-4.696179554E-2,-2.028095007E0,-1.629618526E0
1.254437992E1,-1.977510303E-1,-2.112622261E0,-1.794500709E0
1.255439292E1,-3.474435806E-1,-2.146304131E0,-1.945211172E0
1.256440592E1,-4.096898139E-1,-2.138949871E0,-2.091049433E0
1.257441892E1,-3.806464374E-1,-2.087957859E0,-2.218654156E0
1.258443292E1,-3.188663125E-1,-2.075037241E0,-2.324100018E0
1.259444592E1,-2.385093868E-1,-2.081720114E0,-2.412363291E0
1.260445892E1,-1.110061258E-1,-2.027159214E0,-2.416385412E0
1.261447192E1,4.088806361E-2,-1.861429453E0,-2.216692924E0
1.262448592E1,2.001952678E-1,-1.701421261E0,-1.850104094E0
1.263449892E1,3.526516557E-1,-1.640004754E0,-1.464220047E0
1.264451192E1,4.754452705E-1,-1.588798404E0,-1.115855932E0
1.265452492E1,5.836287737E-1,-1.459531307E0,-8.011270165E-1
1.266453892E1,6.869816184E-1,-1.293969750E0,-5.057798624E-1
1.267455192E1,7.877324820E-1,-1.087230682E0,-2.309266925E-1
1.268456492E1,9.021061063E-1,-8.640562296E-1,5.312423036E-2
1.269457792E1,1.057717681E0,-7.440094352E-1,2.994471788E-1
1.270459192E1,1.306374669E0,-8.059327602E-1,5.146369934E-1
1.271460492E1,1.687746525E0,-1.004401088E0,7.288236022E-1
1.272461792E1,2.148681164E0,-1.342651248E0,9.103710055E-1
1.273463092E1,2.606832743E0,-1.728216529E0,1.094446540E0
1.274464492E1,3.001248598E0,-2.027486563E0,1.272505045E0
1.275465792E1,3.302851200E0,-2.151338100E0,1.436054826E0
1.276467092E1,3.510091066E0,-2.114496708E0,1.593041778E0
1.277468392E1,3.679028511E0,-1.973714828E0,1.711226463E0
1.278469692E1,3.798623562E0,-1.745115399E0,1.799374104E0
1.279471092E1,3.819165945E0,-1.464580655E0,1.817135572E0
1.280472392E1,3.732880354E0,-1.162311077E0,1.878584981E0
1.281473692E1,3.561177969E0,-9.386700392E-1,2.076843977E0
1.282474992E1,3.344257355E0,-8.395860195E-1,2.367598295E0
1.283476392E1,3.139765978E0,-8.199180365E-1,2.524236679E0
1.284477692E1,3.018205404E0,-8.083690405E-1,2.496438026E0
1.285478992E1,3.003314257E0,-8.803955913E-1,2.228948832E0
1.286480292E1,3.101372004E0,-9.926086664E-1,1.842337489E0
1.287481692E1,3.289230108E0,-1.017526507E0,1.483844757E0
1.288482992E1,3.446996927E0,-8.749628067E-1,1.242394447E0
1.289484292E1,3.433866739E0,-6.269689798E-1,1.158055305E0
1.290485592E1,3.311906815E0,-4.480437338E-1,1.195425391E0
1.291486992E1,3.226771116E0,-3.696573079E-1,1.223057270E0
1.292488292E1,3.245714426E0,-5.026140213E-1,1.125458598E0
1.293489592E1,3.558702946E0,-8.254975677E-1,8.468690515E-1
1.294490892E1,4.018627167E0,-1.292097807E0,4.052698016E-1
1.295492292E1,4.342872143E0,-1.745171309E0,-7.526829839E-2
1.296493592E1,4.389551163E0,-1.994165778E0,-4.659136236E-1
1.297494892E1,4.139672756E0,-2.013523340E0,-6.916269660E-1
1.298496192E1,3.684783936E0,-1.968002319E0,-7.016922832E-1
1.299497592E1,3.201366901E0,-1.916207552E0,-6.035806537E-1
1.300498892E1,2.794562340E0,-1.841063380E0,-6.371992826E-1
1.301500192E1,2.627962112E0,-1.873566508E0,-8.684556484E-1
1.302501492E1,2.685444832E0,-2.132943630E0,-1.185193181E0
1.303502892E1,2.837536097E0,-2.461086988E0,-1.497873545E0
1.304504192E1,2.897030592E0,-2.800702572E0,-1.777832150E0
1.305505492E1,2.755014658E0,-3.050325155E0,-2.033088207E0
1.306506792E1,2.453331232E0,-3.150522232E0,-2.322431803E0
1.307508192E1,2.069257498E0,-3.254521132E0,-2.502637386E0
1.308509492E1,1.690154672E0,-3.399293423E0,-2.499865770E0
1.309510792E1,1.348253489E0,-3.645901680E0,-2.462835312E0
1.310512092E1,1.068162918E0,-3.994914770E0,-2.451640606E0
1.311513492E1,8.350923657E-1,-4.449058056E0,-2.493465900E0
1.312514792E1,6.715862155E-1,-4.809832096E0,-2.583223343E0
1.313516092E1,5.082436204E-1,-4.985874653E0,-2.722840548E0
1.314517392E1,2.503491938E-1,-5.044378281E0,-2.875342131E0
1.315518792E1,-1.049987674E-1,-5.008820534E0,-3.050343037E0
1.316520092E1,-4.603136182E-1,-4.896202564E0,-3.202402830E0
1.317521392E1,-7.329028249E-1,-4.719274998E0,-3.195839167E0
1.318522692E1,-9.407538176E-1,-4.658454895E0,-3.021240473E0
1.319524092E1,-1.156172395E0,-4.633286476E0,-2.764242172E0
1.320525392E1,-1.426730871E0,-4.671413898E0,-2.565420151E0
1.321526692E1,-1.765805364E0,-4.748577118E0,-2.459677458E0
1.322527992E1,-2.041262865E0,-4.803290844E0,-2.386665583E0
1.323529392E1,-2.225887299E0,-4.820430279E0,-2.318853140E0
1.324530692E1,-2.399652243E0,-4.770681858E0,-2.233596563E0
1.325531992E1,-2.615253210E0,-4.675297737E0,-2.076459408E0
1.326533292E1,-2.815895796E0,-4.530831337E0,-1.856140256E0
1.327534692E1,-2.910622358E0,-4.372192860E0,-1.646101832E0
1.328535992E1,-2.913216352E0,-4.211868286E0,-1.463468671E0
1.329537292E1,-2.889680862E0,-4.013150692E0,-1.289220929E0
1.330538592E1,-2.891994476E0,-3.817305088E0,-1.110505223E0
1.331539992E1,-2.887042284E0,-3.567426682E0,-9.374340773E-1
1.332541292E1,-2.943665266E0,-3.334945440E0,-7.881391644E-1
1.333542592E1,-3.013601065E0,-3.095138788E0,-7.100790143E-1
1.334543992E1,-3.110483408E0,-2.849256277E0,-6.906666756E-1
1.335545267E1,-3.247878790E0,-2.668992519E0,-6.591540575E-1
1.336546567E1,-3.317891121E0,-2.580654383E0,-5.662168860E-1
1.337547867E1,-3.401547670E0,-2.632925272E0,-3.701960444E-1
1.338549267E1,-3.376133680E0,-2.818681240E0,-1.563631296E-1
1.339550567E1,-3.188043356E0,-3.074590445E0,-5.796572566E-2
1.340551867E1,-3.051960468E0,-3.170595646E0,-4.454253986E-2
1.341553167E1,-3.132631063E0,-3.042429447E0,-4.313266277E-2
1.342554567E1,-3.218646049E0,-2.791201353E0,-5.718858540E-2
1.343555867E1,-3.212986708E0,-2.439338446E0,-8.580744267E-2
1.344557167E1,-3.262177467E0,-2.107377768E0,-7.802326232E-2
1.345558467E1,-3.260505676E0,-1.831516981E0,-4.205727205E-2
1.346559867E1,-3.264165640E0,-1.748054385E0,3.567242250E-2
1.347561167E1,-3.251770973E0,-1.756438851E0,1.220909357E-1
1.348562467E1,-3.189966917E0,-1.856870294E0,1.532166153E-1
1.349563867E1,-3.093304157E0,-1.890280604E0,2.049248219E-1
1.350565167E1,-3.036286831E0,-1.722049952E0,2.763963044E-1
1.351566467E1,-3.128208876E0,-1.414650083E0,3.905745447E-1
1.352567767E1,-3.346128702E0,-1.049977064E0,5.197671652E-1
1.353569167E1,-3.648367882E0,-7.376727462E-1,6.033915281E-1
1.354570467E1,-3.925930262E0,-5.087404847E-1,5.912203193E-1
1.355571767E1,-3.960776329E0,-4.029844701E-1,5.106514692E-1
1.356573067E1,-3.828735113E0,-3.922276497E-1,4.141877592E-1
1.357574467E1,-3.721800566E0,-4.122796357E-1,3.082671762E-1
1.358575767E1,-3.614233255E0,-4.001213312E-1,2.889989316E-1
1.359577067E1,-3.592979431E0,-3.816360831E-1,3.432435095E-1
1.360578367E1,-3.597850561E0,-3.479549885E-1,4.479894340E-1
1.361579767E1,-3.501789331E0,-3.548853099E-1,5.683850646E-1
1.362581067E1,-3.304678440E0,-4.465241730E-1,6.184689403E-1
1.363582367E1,-3.061038971E0,-6.028906107E-1,6.165261269E-1
1.364583767E1,-2.784380674E0,-7.730243206E-1,5.941658020E-1
1.365585067E1,-2.552446842E0,-8.948706388E-1,5.953644514E-1
1.366586367E1,-2.343778610E0,-9.285869002E-1,6.206148863E-1
1.367587667E1,-2.146776915E0,-8.494718075E-1,6.536847353E-1
1.368589067E1,-1.952493429E0,-6.776602864E-1,7.103775740E-1
1.369590367E1,-1.742122173E0,-5.101029873E-1,8.402037024E-1
1.370591667E1,-1.477788448E0,-3.462354541E-1,9.993479252E-1
1.371592967E1,-1.230306506E0,-2.227973938E-1,1.184965730E0
1.372594367E1,-9.572919607E-1,-1.504727006E-1,1.360597491E0
1.373595667E1,-6.581034064E-1,-1.297069639E-1,1.509451866E0
1.374596967E1,-3.586173356E-1,-1.402754635E-1,1.632759929E0
1.375598267E1,-4.928320274E-2,-1.524860561E-1,1.747763515E0
1.376599667E1,2.489584088E-1,-2.229532599E-1,1.833794594E0
1.377600967E1,5.139730573E-1,-3.324411213E-1,1.685666084E0
1.378602267E1,8.440926671E-1,-3.802326620E-1,1.331942558E0
1.379603567E1,1.212053895E0,-3.480108082E-1,1.029190302E0
1.380604967E1,1.518743038E0,-2.386442572E-1,9.349379539E-1
1.381606267E1,1.701810598E0,-7.057402283E-2,1.003221989E0
1.382607567E1,1.818369627E0,1.628619432E-1,1.178441167E0
1.383608967E1,1.930961132E0,4.278685749E-1,1.363187909E0
1.384610267E1,2.014013767E0,6.582088470E-1,1.474679232E0
1.385611567E1,2.102417946E0,9.593601823E-1,1.547231793E0
1.386612867E1,2.258873463E0,1.350190282E0,1.566754103E0
1.387614267E1,2.544508457E0,1.642160416E0,1.567639589E0
1.388615567E1,3.052578688E0,1.725815654E0,1.572244763E0
1.389616867E1,3.727602959E0,1.530230165E0,1.579406738E0
1.390618167E1,4.377467155E0,1.016738057E0,1.662081599E0
1.391619567E1,4.746891975E0,3.853534758E-1,1.697349906E0
1.392620867E1,4.748699665E0,3.850708157E-2,1.658303261E0
1.393622167E1,4.508448124E0,-6.412741542E-2,1.623670220E0
1.394623467E1,4.126571655E0,-1.759549081E-1,1.573098540E0
1.395624867E1,3.736978769E0,-3.628411889E-1,1.359296799E0
1.396626167E1,3.373141050E0,-4.771305025E-1,9.339144826E-1
1.397627467E1,2.907034397E0,-5.140253901E-1,4.894891083E-1
1.398628767E1,2.411769152E0,-4.565702677E-1,1.749961227E-1
1.399630167E1,2.083524227E0,-4.047185183E-1,2.090189047E-2
1.400631467E1,1.901567459E0,-3.829500675E-1,-1.481789351E-1
1.401632767E1,1.633078218E0,-2.572949529E-1,-3.662393689E-1
1.402634067E1,1.119079471E0,7.682500035E-2,-5.398564935E-1
1.403635467E1,3.748716414E-1,5.283205509E-1,-6.552445889E-1
1.404636767E1,-4.001130462E-1,8.134364486E-1,-7.669631243E-1
1.405638067E1,-9.972323775E-1,7.787234783E-1,-8.404402733E-1
1.406639367E1,-1.395574927E0,4.573968649E-1,-8.752214313E-1
1.407640767E1,-1.701947093E0,4.264147952E-2,-8.856154680E-1
1.408642067E1,-1.999779701E0,-3.341076970E-1,-8.641485572E-1
1.409643367E1,-2.337129831E0,-5.749067664E-1,-8.524413109E-1
1.410644767E1,-2.647400379E0,-6.075475812E-1,-8.487168550E-1
1.411646067E1,-2.899758816E0,-5.341783166E-1,-8.177421689E-1
1.412647367E1,-3.068647385E0,-4.948352575E-1,-7.243397832E-1
1.413648667E1,-3.192790270E0,-6.109877229E-1,-6.169903874E-1
1.414650067E1,-3.258987665E0,-8.979929686E-1,-5.510825515E-1
1.415651367E1,-3.212721586E0,-1.266330242E0,-5.230661035E-1
1.416652667E1,-3.070664644E0,-1.618124604E0,-4.644030035E-1
1.417653967E1,-2.928065777E0,-1.943895817E0,-3.526250720E-1
1.418655367E1,-2.869935751E0,-2.163761854E0,-2.173295319E-1
1.419656667E1,-2.884285450E0,-2.213238955E0,-7.008308172E-2
1.420657967E1,-2.954126358E0,-2.126789808E0,9.015151113E-2
1.421659267E1,-3.015005589E0,-1.939236283E0,2.610649467E-1
1.422660667E1,-3.037445307E0,-1.738448143E0,4.415423274E-1
1.423661967E1,-2.982034683E0,-1.631689429E0,6.012923121E-1
1.424663267E1,-2.761669397E0,-1.617694497E0,7.460913658E-1
1.425664567E1,-2.439322948E0,-1.685957670E0,8.718175888E-1
1.426665967E1,-2.096308231E0,-1.760492086E0,9.422097802E-1
1.427667267E1,-1.802912593E0,-1.784500480E0,9.674349427E-1
1.428668567E1,-1.630996823E0,-1.726858377E0,1.017719388E0
1.429669867E1,-1.555295110E0,-1.573980689E0,1.105068684E0
1.430671267E1,-1.529024124E0,-1.341077089E0,1.183681607E0
1.431672567E1,-1.531965613E0,-1.088773727E0,1.218610883E0
1.432673867E1,-1.562777162E0,-8.084639907E-1,1.224860787E0
1.433675167E1,-1.635076404E0,-5.385683775E-1,1.222411513E0
1.434676567E1,-1.699676514E0,-3.162169158E-1,1.214798570E0
1.435677867E1,-1.706630468E0,-1.615722030E-1,1.215108871E0
1.436679167E1,-1.593036175E0,-1.347972900E-1,1.230015874E0
1.437680467E1,-1.327939272E0,-2.366067320E-1,1.272665620E0
1.438681867E1,-9.673311114E-1,-3.944196403E-1,1.294161558E0
1.439683167E1,-5.804870129E-1,-4.763528407E-1,1.289290667E0
1.440684467E1,-2.686935663E-1,-4.281998873E-1,1.262293339E0
1.441685767E1,-1.159271896E-1,-2.422361374E-1,1.292088032E0
1.442687167E1,-7.372980565E-2,2.148561925E-2,1.406215191E0
1.443688467E1,-1.213340759E-1,2.533345520E-1,1.594950199E0
1.444689767E1,-1.494168490E-1,3.507134020E-1,1.793634176E0
1.445691067E1,-1.607850194E-2,2.912833393E-1,1.961231470E0
1.446692467E1,2.271651775E-1,1.419730484E-1,2.083477259E0
1.447693767E1,5.160297751E-1,-3.908515722E-2,2.147822618E0
1.448695067E1,7.717667818E-1,-1.626157910E-1,2.156746149E0
1.449696367E1,9.490161538E-1,-1.317356527E-1,2.100430727E0
1.450697767E1,1.027375817E0,6.903450191E-2,2.020009279E0
1.451699067E1,1.016280651E0,3.472749293E-1,1.947271705E0
1.452700367E1,1.002128482E0,6.372428536E-1,1.922066927E0
1.453701667E1,1.088258862E0,8.650653362E-1,1.909797668E0
1.454703067E1,1.304620862E0,1.022256494E0,1.933080792E0
1.455704367E1,1.551792622E0,1.177146435E0,2.013380289E0
1.456705667E1,1.709222078E0,1.480042338E0,2.103212595E0
1.457706967E1,1.696099639E0,1.885722518E0,2.116735697E0
1.458708367E1,1.535936356E0,2.293838263E0,2.054134369E0
1.459709667E1,1.397085547E0,2.478621721E0,1.974185348E0
1.460710967E1,1.457989693E0,2.291074991E0,1.909916878E0
1.461712267E1,1.707705021E0,1.846771955E0,1.818574190E0
1.462713667E1,2.071843624E0,1.334407687E0,1.710261106E0
1.463714967E1,2.385086298E0,9.324854612E-1,1.641598344E0
1.464716267E1,2.479539633E0,7.701723576E-1,1.628832817E0
1.465717567E1,2.337445736E0,9.252761602E-1,1.626374125E0
1.466718967E1,2.100585222E0,1.236594439E0,1.581086278E0
1.467720267E1,2.186640024E0,1.535882711E0,1.524685383E0
1.468721567E1,2.730377436E0,1.699306369E0,1.494261384E0
1.469722867E1,3.463326454E0,1.714306116E0,1.513107538E0
1.470724267E1,4.039216518E0,1.706164241E0,1.453369379E0
1.471725567E1,4.176007271E0,1.798765540E0,1.263968229E0
1.472726867E1,3.894958973E0,1.986934662E0,1.059479237E0
1.473728167E1,3.290333986E0,2.403201818E0,9.201754928E-1
1.474729567E1,2.801388979E0,2.908372641E0,8.361077309E-1
1.475730867E1,2.782678604E0,3.116611004E0,7.896451354E-1
1.476732167E1,2.978198528E0,2.794337034E0,7.729894519E-1
1.477733467E1,3.190795898E0,2.131835461E0,7.725649476E-1
1.478734867E1,3.298607349E0,1.485864639E0,7.322668433E-1
1.479736167E1,3.243605137E0,1.114892960E0,6.575295329E-1
1.480737467E1,3.293361902E0,1.261277080E0,5.311502218E-1
1.481738767E1,3.492754459E0,1.777401447E0,3.862718642E-1
1.482740167E1,3.840105534E0,2.373536348E0,2.861338258E-1
1.483741467E1,4.237619400E0,2.715709448E0,2.643017769E-1
1.484742767E1,4.428783417E0,2.680075645E0,2.073481679E-1
1.485744067E1,4.366651058E0,2.277405024E0,8.058675379E-2
1.486745467E1,4.137934208E0,1.741479397E0,-1.678268891E-3
1.487746767E1,4.008780956E0,1.370652556E0,-3.716275841E-2
1.488748067E1,3.967964649E0,1.437689543E0,-3.653749079E-2
1.489749367E1,3.899483204E0,1.864689589E0,-4.545668513E-2
1.490750767E1,3.819045544E0,2.270105839E0,-4.379721731E-2
1.491752067E1,3.787266970E0,2.486462355E0,4.793754313E-3
1.492753367E1,3.706367970E0,2.466896296E0,9.332094342E-2
1.493754667E1,3.540669918E0,2.323150158E0,1.310246438E-1
1.494756067E1,3.377146482E0,2.150567532E0,1.151202247E-1
1.495757367E1,3.211698532E0,2.077882528E0,6.231826171E-2
1.496758667E1,2.803054571E0,2.116101265E0,-7.123082876E-3
1.497759967E1,2.020618916E0,2.376061916E0,-7.008980215E-2
1.498761367E1,9.846478105E-1,2.819747448E0,-4.674724117E-2
1.499762667E1,1.623089761E-1,3.132891178E0,3.009055182E-2
1.500763967E1,-1.917528957E-1,3.126715660E0,8.745720237E-2
1.501765267E1,-2.576288283E-1,2.874550581E0,1.826960593E-2
1.502766667E1,-2.588307559E-1,2.520557880E0,-1.718614995E-1
1.503767967E1,-3.203055561E-1,2.128321648E0,-4.276005924E-1
1.504769267E1,-4.555329680E-1,1.844075799E0,-7.591851354E-1
1.505770567E1,-6.312097311E-1,1.802860737E0,-1.247018695E0
1.506771967E1,-9.015089273E-1,2.071025610E0,-1.846363902E0
1.507773267E1,-1.231848240E0,2.628372431E0,-2.440993786E0
1.508774567E1,-1.603063345E0,3.342323780E0,-2.986407280E0
1.509775867E1,-1.998886585E0,4.105547428E0,-3.437875748E0
1.510777267E1,-2.218445539E0,4.790223122E0,-3.732186556E0
1.511778567E1,-2.093699932E0,5.250273228E0,-3.945675850E0
1.512779867E1,-1.726235986E0,5.401557922E0,-4.123872757E0
1.513781167E1,-1.300609350E0,5.337827206E0,-4.264077663E0
1.514782567E1,-9.800275564E-1,5.231171131E0,-4.379539013E0
1.515783867E1,-8.351294994E-1,5.203299046E0,-4.476313114E0
1.516785167E1,-8.522923589E-1,5.300639153E0,-4.535292625E0
1.517786467E1,-9.138430953E-1,5.473329067E0,-4.550716400E0
1.518787867E1,-9.548492432E-1,5.574419022E0,-4.542089939E0
1.519789167E1,-8.636415601E-1,5.431083202E0,-4.528978825E0
1.520790467E1,-5.898497105E-1,5.080030918E0,-4.484715939E0
1.521791767E1,-2.495970577E-1,4.671784878E0,-4.390224934E0
1.522793167E1,5.738709494E-2,4.222422600E0,-4.156636238E0
1.523794467E1,2.986926436E-1,3.923132420E0,-3.829730988E0
1.524795767E1,4.218102694E-1,3.778176308E0,-3.499459743E0
1.525797067E1,4.138069451E-1,3.787346125E0,-3.251656294E0
1.526798467E1,3.606526852E-1,3.846786261E0,-3.113589287E0
1.527799767E1,2.980833054E-1,3.878533602E0,-3.015504360E0
1.528801067E1,1.558555663E-1,3.793495655E0,-2.922770739E0
1.529802367E1,2.896873467E-2,3.611400843E0,-2.825173140E0
1.530803767E1,1.411453728E-2,3.336764097E0,-2.715074778E0
1.531805067E1,1.346124560E-1,2.973375797E0,-2.604703903E0
1.532806367E1,3.184137642E-1,2.729177475E0,-2.499544859E0
1.533807667E1,4.939626753E-1,2.230870485E0,-2.316215277E0
1.534809013E1,5.121156573E-1,2.085058928E0,-2.238399029E0
1.535810412E1,5.373088717E-1,2.141100645E0,-2.204014540E0
1.536811713E1,5.783377290E-1,2.191095591E0,-2.115716219E0
1.537813013E1,5.853567719E-1,2.218004227E0,-1.979039907E0
1.538814313E1,5.245345831E-1,2.040362835E0,-1.699816823E0
1.539815713E1,4.417992234E-1,1.737255812E0,-1.466703415E0
1.540817012E1,3.731942177E-1,1.450665355E0,-1.299602866E0
1.541818312E1,3.256914020E-1,1.274100423E0,-1.137303710E0
1.542819612E1,3.045330346E-1,1.128946185E0,-1.000465631E0
1.543821013E1,2.788457870E-1,8.654444814E-1,-8.743181229E-1
1.544822313E1,3.870745301E-1,6.684519649E-1,-7.487801313E-1
1.545823613E1,6.060748100E-1,5.649255514E-1,-5.712998509E-1
1.546824913E1,7.613199353E-1,5.519178510E-1,-4.049396813E-1
1.547826313E1,8.153914213E-1,7.072544098E-1,-2.694236636E-1
1.548827613E1,7.411761284E-1,8.236541152E-1,-1.743938923E-1
1.549828913E1,5.839063525E-1,8.568069935E-1,-1.129371971E-1
1.550830213E1,3.968485296E-1,7.185183167E-1,-6.941664219E-2
1.551831612E1,2.866344154E-1,3.850287497E-1,-8.231885731E-2
1.552832912E1,3.361091316E-1,-6.457654387E-2,-9.767010808E-2
1.553834212E1,5.175425410E-1,-4.459995329E-1,-9.704665840E-2
1.554835512E1,6.584643126E-1,-6.753409505E-1,-6.314408779E-2
1.555836913E1,6.607892513E-1,-6.182334423E-1,-2.711391449E-2
1.556838213E1,4.960095882E-1,-3.976572752E-1,-1.557935029E-3
1.557839513E1,2.831447124E-1,-4.980503395E-2,-1.453685015E-2
1.558840813E1,1.011371762E-1,2.597579062E-1,-3.902516514E-2
1.559842213E1,-3.682983574E-3,4.429114759E-1,-1.159037054E-1
1.560843513E1,-1.225908659E-2,3.749490082E-1,-2.196370214E-1
1.561844813E1,1.033668444E-1,9.357190132E-2,-2.940702140E-1
1.562846113E1,2.578241527E-1,-2.502744496E-1,-3.464492559E-1
1.563847512E1,3.542673290E-1,-6.187866926E-1,-3.592087030E-1
1.564848812E1,4.217734635E-1,-9.262379408E-1,-3.107300997E-1
1.565850112E1,4.841809273E-1,-1.027455568E0,-2.381730825E-1
1.566851413E1,5.143457055E-1,-9.004418850E-1,-1.768693328E-1
1.567852713E1,4.923876822E-1,-5.768249631E-1,-1.198214814E-1
1.568854113E1,3.835621774E-1,-2.206213623E-1,-5.677191913E-2
1.569855413E1,2.305443883E-1,-1.834842190E-2,7.451009471E-3
1.570856712E1,1.114145070E-1,1.026999950E-2,4.752170295E-2
1.571858012E1,6.851524115E-2,-9.851347655E-2,2.819621004E-2
1.572859413E1,1.477101594E-1,-2.850565910E-1,-3.116829693E-2
1.573860713E1,2.963984013E-1,-4.717100859E-1,-7.556372136E-2
1.574862013E1,4.065217078E-1,-5.640375614E-1,-8.490023017E-2
1.575863313E1,4.155266285E-1,-5.363081694E-1,-5.370689556E-2
1.576864712E1,3.635548651E-1,-4.529303908E-1,2.848143317E-2
1.577866012E1,3.014757931E-1,-3.868145049E-1,1.177085191E-1
1.578867313E1,2.560975552E-1,-4.045801759E-1,2.032543719E-1
1.579868613E1,2.295202762E-1,-5.241417289E-1,2.795912027E-1
1.580870013E1,2.125076652E-1,-7.140755653E-1,3.177750111E-1
1.581871312E1,1.972118020E-1,-7.987177372E-1,2.853675485E-1
1.582872612E1,1.928156763E-1,-6.925080419E-1,2.326652259E-1
1.583873912E1,1.645249277E-1,-5.159875751E-1,1.409555376E-1
1.584875313E1,1.285976917E-1,-2.948487699E-1,7.293362916E-2
1.585876613E1,8.140035719E-2,-1.009575725E-1,3.773755953E-2
1.586877913E1,5.841192231E-2,1.925468072E-2,3.639236838E-2
1.587879213E1,6.288097054E-2,6.539208442E-2,5.668113008E-2
1.588880612E1,4.078722373E-2,5.558041856E-2,8.145947754E-2
1.589881913E1,1.998283667E-3,5.104727112E-3,1.019311994E-1
1.590883213E1,-2.271002904E-2,-8.048383147E-2,1.359757036E-1
1.591884513E1,-4.257907718E-2,-1.338602453E-1,1.789980084E-1
1.592885813E1,-6.225784123E-2,-1.297689229E-1,2.000191063E-1
1.593887212E1,-5.515306070E-2,-1.066241935E-1,1.785985082E-1
1.594888512E1,-9.495120496E-3,-6.529354304E-2,1.494457126E-1
1.595889812E1,5.926077440E-2,-2.987269685E-2,1.352537274E-1
1.596891112E1,1.383684874E-1,-3.101153299E-2,1.381800175E-1
1.597892513E1,2.028974146E-1,-9.234999120E-2,1.554263830E-1
1.598893813E1,2.053135931E-1,-1.575023383E-1,1.617532074E-1
1.599895113E1,1.624622792E-1,-1.975112706E-1,1.435057521E-1
1.600896412E1,7.930779457E-2,-1.704297811E-1,1.109007299E-1
1.601897813E1,-2.346838824E-2,-9.260155261E-2,8.397111297E-2
1.602899113E1,-7.366152853E-2,1.285515353E-2,6.569004059E-2
1.603900413E1,-8.495891839E-2,1.122853383E-1,7.655680180E-2
1.604901713E1,-9.486763179E-2,1.546209902E-1,1.151284203E-1
