"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.435677867E1,-3.559747467E0,3.665278015E0,3.657494202E0
1.436679167E1,-3.901486816E0,3.804638214E0,4.558320923E0
1.437680467E1,-4.174968109E0,3.681743774E0,5.673950958E0
1.438681867E1,-3.944746857E0,3.805536346E0,6.559659119E0
1.439683167E1,-3.306623840E0,4.141288147E0,7.155120850E0
1.440684467E1,-2.617007904E0,4.476291504E0,7.331154785E0
1.441685767E1,-2.559228058E0,4.480333099E0,6.836583252E0
1.442687167E1,-2.946772156E0,4.190236359E0,6.331234131E0
1.443688467E1,-3.565735016E0,3.954626312E0,5.709127808E0
1.444689767E1,-3.800895996E0,3.769611053E0,5.319188690E0
1.445691067E1,-3.329226837E0,3.776197357E0,5.917793884E0
1.446692467E1,-2.413431244E0,3.583997040E0,6.582711182E0
1.447693767E1,-1.344055023E0,3.696862335E0,6.719227295E0
1.448695067E1,-4.593946838E-1,4.351451111E0,6.603218536E0
1.449696367E1,5.806425476E-1,5.195545807E0,6.301595764E0
1.450697767E1,1.509610748E0,5.750142517E0,6.017636261E0
1.451699067E1,2.079625397E0,5.833070068E0,5.607638855E0
1.452700367E1,2.217638397E0,5.672154694E0,5.506299591E0
1.453701667E1,2.736309814E0,5.213957520E0,5.828280029E0
1.454703067E1,3.354524231E0,4.468058624E0,6.305337982E0
1.455704367E1,3.595822449E0,3.675157471E0,6.340814209E0
1.456705667E1,4.347110138E0,3.234922943E0,5.937852173E0
1.457706967E1,5.826184387E0,3.221750336E0,5.065166931E0
1.458708367E1,7.303612061E0,3.348985748E0,3.900588684E0
1.459709667E1,7.832462311E0,3.601211243E0,3.105442200E0
1.460710967E1,8.027656403E0,3.148253174E0,3.087479553E0
1.461712267E1,8.604257355E0,2.816093903E0,3.395389252E0
1.462713667E1,9.476942596E0,2.475552063E0,3.539838867E0
1.463714967E1,9.992320862E0,1.779050446E0,3.322341156E0
1.464716267E1,1.032163605E1,1.223256226E0,2.473606110E0
1.465717567E1,1.087967560E1,1.089584198E0,1.878294067E0
1.466718967E1,1.189381668E1,1.037193146E0,1.993105316E0
1.467720267E1,1.269719604E1,1.237177277E0,3.726650391E0
1.468721567E1,1.349967728E1,8.981323242E-2,6.412964172E0
1.469722867E1,1.402358780E1,-1.279688873E0,6.956034851E0
1.470724267E1,1.495090942E1,-1.950743408E0,5.081782379E0
1.471725567E1,1.648731445E1,-2.082619171E0,1.554217987E0
1.472726867E1,1.749157608E1,-2.320474548E0,-1.840422821E0
1.473728167E1,1.714070572E1,-2.025587769E0,-4.065695343E0
1.474729567E1,1.638642426E1,-1.334325256E0,-4.074676666E0
1.475730867E1,1.622206604E1,-1.519789581E0,-2.264041901E0
1.476732167E1,1.590771973E1,-2.698438568E0,-2.044448547E0
1.477733467E1,1.564037567E1,-4.065994720E0,-3.180286560E0
1.478734867E1,1.584559891E1,-4.915777588E0,-3.480562134E0
1.479736167E1,1.659404251E1,-5.632337494E0,-2.996768188E0
1.480737467E1,1.782807632E1,-5.806724854E0,-5.966592407E-1
1.481738767E1,1.873983032E1,-5.413941650E0,2.043999481E0
1.482740167E1,1.883593048E1,-5.764213257E0,2.480641479E0
1.483741467E1,1.832264786E1,-6.491101685E0,1.014590149E0
1.484742767E1,1.828522568E1,-7.467221832E0,-3.035537567E0
1.485744067E1,1.824495941E1,-7.973918152E0,-7.201224976E0
1.486745467E1,1.739517654E1,-8.830586700E0,-9.567354584E0
1.487746767E1,1.678624283E1,-1.023466690E1,-9.040150909E0
1.488748067E1,1.705373657E1,-1.109537704E1,-7.413483582E0
1.489749367E1,1.712962875E1,-1.069391190E1,-7.314090271E0
1.490750767E1,1.582628906E1,-8.899742889E0,-9.057664490E0
1.491752067E1,1.440694061E1,-8.332422638E0,-1.133966904E1
1.492753367E1,1.378722931E1,-8.906478882E0,-1.430724792E1
1.493754667E1,1.382016083E1,-8.934919739E0,-1.712379089E1
1.494756067E1,1.452594315E1,-8.373587036E0,-1.878024628E1
1.495757367E1,1.553948547E1,-7.799381104E0,-2.041424835E1
1.514782567E1,1.822729614E1,-2.396366730E0,2.668201447E0
1.515783867E1,1.701721252E1,-1.876797180E0,2.625390472E0
1.516785167E1,1.569576050E1,-1.594484253E0,2.379451904E0
1.517786467E1,1.433748505E1,-1.361269226E0,2.613415375E0
1.518787867E1,1.315329758E1,-1.032253418E0,3.071462860E0
1.519789167E1,1.188079376E1,-8.720864868E-1,3.533851318E0
1.520790467E1,1.041833496E1,-9.138496399E-1,4.472100220E0
1.521791767E1,8.938811646E0,-1.130748596E0,5.060376892E0
1.522793167E1,6.963968353E0,-1.747615814E0,4.964875488E0
1.523794467E1,4.933889923E0,-1.891616364E0,5.015919342E0
1.524795767E1,3.583547974E0,-1.621727600E0,4.757706299E0
1.525797067E1,3.069816284E0,-8.692424011E-1,4.267326050E0
1.526798467E1,3.106040955E0,4.640350342E-2,4.013903046E0
1.527799767E1,2.873574371E0,7.327262878E-1,3.590583344E0
1.528801067E1,2.095342712E0,1.232536926E0,2.780917053E0
1.529802367E1,1.536554718E0,1.623374176E0,2.346819763E0
1.530803767E1,1.098715210E0,1.764830017E0,2.825374603E0
1.531805067E1,6.685098267E-1,1.824256439E0,3.572471008E0
1.532806367E1,4.126918030E-1,2.262844391E0,4.479434967E0
1.533807667E1,3.311114502E-1,2.109114075E0,3.952530670E0
1.534808967E1,4.553530884E-1,2.740201721E0,3.870650940E0
1.535810412E1,7.803273010E-1,3.516936493E0,4.534221039E0
1.536811713E1,4.058061218E-1,3.642525330E0,4.702321472E0
1.537813013E1,-6.599775696E-1,4.057462463E0,4.315974884E0
1.538814313E1,-1.999392242E0,3.695215759E0,3.114872589E0
1.539815713E1,-2.824476471E0,4.093238068E0,2.205064545E0
1.540817012E1,-2.587818604E0,4.715943146E0,2.378703461E0
1.541818312E1,-2.226769409E0,4.787644043E0,2.983595581E0
1.542819612E1,-1.915267181E0,5.052144012E0,3.501967621E0
1.543821013E1,-2.136058044E0,5.265600128E0,3.390898590E0
1.544822313E1,-2.182162170E0,5.187163239E0,4.258344727E0
1.545823613E1,-2.314487000E0,5.035378876E0,5.736820221E0
1.546824913E1,-2.286495209E0,4.991669769E0,6.094725952E0
1.547826313E1,-1.651365967E0,5.353766785E0,5.827232208E0
1.548827613E1,-1.181193695E0,5.877826996E0,4.954996033E0
1.549828913E1,-1.037342834E0,6.464307404E0,3.840563507E0
1.550830213E1,-1.001567230E0,6.806346130E0,3.003055115E0
1.551831612E1,-1.037941589E0,7.197033691E0,2.799777832E0
1.552832912E1,-1.119821320E0,7.310497742E0,3.520828400E0
1.553834212E1,-1.225052490E0,7.066355438E0,4.632865906E0
1.554835512E1,-1.238674164E0,6.973698120E0,5.198090515E0
1.555836913E1,-1.051862640E0,7.146588593E0,5.124743042E0
1.556838213E1,-5.474116516E-1,7.142846375E0,4.716092834E0
1.557839513E1,-1.284329224E-1,7.349865875E0,4.728516998E0
1.558840813E1,7.948471069E-2,7.389982452E0,5.057981873E0
1.559842213E1,3.290158081E-1,7.541617126E0,5.237608337E0
1.560843513E1,3.391946411E-1,7.718549194E0,5.311255188E0
1.561844813E1,-1.715432739E-1,7.603737946E0,5.428012390E0
1.562846113E1,-5.481600952E-1,7.560178528E0,5.458399200E0
1.563847512E1,-1.036893768E0,7.436685333E0,5.040917358E0
1.564848812E1,-1.705852661E0,7.175628204E0,4.883594513E0
1.565850112E1,-1.833237762E0,6.977590027E0,5.348677368E0
1.566851413E1,-1.445693665E0,6.824458466E0,5.995931396E0
1.567852713E1,-1.008452911E0,6.862928467E0,6.286926270E0
1.568854113E1,-8.675958252E-1,6.924450531E0,6.030659180E0
1.569855413E1,-1.110839996E0,7.002737732E0,5.169499969E0
1.570856712E1,-1.320703583E0,7.142546997E0,4.722529449E0
1.571858012E1,-1.082848206E0,7.223678284E0,4.841531982E0
1.572859413E1,-7.569758606E-1,7.282056885E0,5.530399475E0
1.573860713E1,-8.393046570E-1,7.221133575E0,6.240822144E0
1.574862013E1,-9.157955933E-1,7.221582642E0,6.504723358E0
1.575863313E1,-9.831555176E-1,7.218738556E0,6.233487396E0
1.576864712E1,-1.243613892E0,7.218588867E0,5.887407074E0
1.577866012E1,-1.361718292E0,7.302564240E0,5.591023407E0
1.578867313E1,-1.481918335E0,7.361990662E0,5.211712189E0
1.579868613E1,-1.639690247E0,7.351662140E0,4.862937469E0
1.580870013E1,-1.544937286E0,7.456593933E0,4.584067383E0
1.581871312E1,-8.140072632E-1,7.617060242E0,4.832101593E0
1.582872612E1,8.008346558E-2,7.707322540E0,5.701343994E0
1.583873912E1,7.378157043E-1,7.909851379E0,6.082750854E0
1.584875313E1,9.249266052E-1,8.055947571E0,6.237828369E0
1.585876613E1,6.861730957E-1,7.901917877E0,6.200406189E0
1.586877913E1,2.999761963E-1,7.840994568E0,6.016139374E0
1.587879213E1,-5.538482666E-3,7.692952423E0,5.905070343E0
1.588880612E1,-2.104623413E-1,7.671247559E0,5.526806946E0
1.589881913E1,-3.335064697E-1,7.674989777E0,5.168601837E0
1.590883213E1,-5.375321960E-1,7.605833588E0,5.209766235E0
1.591884513E1,-5.508544922E-1,7.510930939E0,5.404660950E0
1.592885813E1,-2.335144043E-1,7.576494598E0,5.641767883E0
1.593887212E1,3.098556519E-1,7.775131531E0,5.985602875E0
1.594888512E1,5.611830139E-1,7.886649628E0,6.423741760E0
1.595889812E1,5.158273315E-1,7.842192078E0,6.683002625E0
1.596891112E1,3.367996216E-1,7.765850830E0,6.659651184E0
1.597892513E1,4.281097412E-2,7.720794525E0,6.309828644E0
1.598893813E1,-4.101470947E-2,7.770191803E0,5.748645630E0
1.599895113E1,2.630030823E-1,7.875273285E0,5.307063904E0
1.600896412E1,4.810995483E-1,8.061785431E0,5.225782928E0
1.601897813E1,6.258485413E-1,8.064330139E0,5.342091064E0
1.602899113E1,6.265969849E-1,7.989485779E0,5.825136566E0
1.603900413E1,4.188290405E-1,7.821684723E0,6.286327515E0
1.604901713E1,7.334747314E-2,7.654482422E0,6.245312805E0
1.605903112E1,-9.430389404E-3,7.586523743E0,6.182144165E0
1.606904412E1,1.785786438E-1,7.648345184E0,6.183341675E0
1.607905712E1,3.847000122E-1,7.726333008E0,6.067332916E0
1.608907013E1,4.186793518E-1,7.729925537E0,6.059249725E0
1.609908413E1,3.284170532E-1,7.683072968E0,6.060297546E0
1.610909713E1,2.448907471E-1,7.662715302E0,5.895041199E0
1.611911012E1,3.438349915E-1,7.708520050E0,5.831273804E0
1.612912312E1,4.328997803E-1,7.767796783E0,6.003266144E0
1.613913713E1,3.817062378E-1,7.742649078E0,5.964496765E0
1.614915013E1,1.945953369E-1,7.664810944E0,5.897136841E0
1.615916313E1,-3.412902832E-2,7.553292847E0,6.099665680E0
1.616917613E1,-2.275268555E-1,7.515421600E0,6.297554169E0
1.617918913E1,-1.431024170E-1,7.468569031E0,6.466253357E0
1.618920312E1,1.076261902E-1,7.540120239E0,6.462660828E0
1.619921613E1,2.401007080E-1,7.705376587E0,6.112987976E0
1.620922913E1,6.066883850E-1,7.863747253E0,5.726940765E0
1.621924213E1,9.425898743E-1,8.061186676E0,5.618117065E0
1.622925613E1,1.343755646E0,8.311466217E0,3.926784210E0
1.623926912E1,1.471589813E0,8.547375641E0,4.459226990E0
1.624928212E1,1.375789032E0,8.269104309E0,5.587281189E0
1.625929512E1,1.184786224E0,8.167765045E0,6.156248016E0
1.626930913E1,1.115330658E0,8.175848236E0,6.477629700E0
