"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.371674146E1,-2.260000305E0,5.604345703E-1,-1.945354614E0
1.372675446E1,-2.026485901E0,3.115022278E-1,-1.992356873E0
1.373676846E1,-2.066752167E0,4.026626587E-1,-2.097438354E0
1.374678146E1,-1.808988190E0,1.046773224E0,-2.727029114E0
1.375679446E1,-1.401685181E0,1.714684296E0,-3.987707520E0
1.376680746E1,-9.912387085E-1,2.406395874E0,-5.050198059E0
1.377682146E1,-5.725593567E-1,3.059487762E0,-5.287754059E0
1.378683446E1,-2.495310974E-1,3.216211853E0,-5.398523712E0
1.379684746E1,-1.589694214E-1,3.026705933E0,-4.824766846E0
1.380686146E1,6.750961304E-2,2.807262268E0,-3.431164856E0
1.381687446E1,3.926335144E-1,2.322570190E0,-1.572330322E0
1.382688746E1,7.723937988E-2,1.393152924E0,-2.871029663E-1
1.383690046E1,-7.631130981E-1,9.560618591E-1,5.354365540E-1
1.384691446E1,-6.906637573E-1,1.449136505E0,1.035247192E0
1.385692746E1,-1.514849854E-1,2.197131042E0,1.117575989E0
1.386694046E1,-8.337661743E-2,2.999013519E0,1.071172485E0
1.387695346E1,7.214996338E-2,3.337759094E0,6.364764404E-1
1.388696746E1,8.656498718E-1,3.639082489E0,-6.930587769E-2
1.389698046E1,1.703457642E0,3.885470123E0,2.722837830E-1
1.390699346E1,2.261048126E0,3.793411560E0,9.722282410E-1
1.391700646E1,2.636317749E0,3.663631439E0,1.929936676E0
1.392702046E1,2.895129547E0,3.692521362E0,3.007695465E0
1.393703346E1,2.843786316E0,3.791764984E0,3.786525879E0
1.394704646E1,2.374961243E0,3.761677551E0,4.437522125E0
1.395705946E1,2.105970612E0,3.433559875E0,4.150718536E0
1.396707346E1,1.879042511E0,3.332669678E0,3.654650116E0
1.397708646E1,1.992057495E0,3.515738983E0,3.542533264E0
1.398709946E1,2.505489807E0,3.836671600E0,3.462150421E0
1.399711246E1,2.794538727E0,4.411476288E0,3.632945251E0
1.400712646E1,2.778522034E0,5.044509888E0,4.068689117E0
1.401713946E1,3.393293610E0,4.871320038E0,3.720962219E0
1.402715246E1,3.761677551E0,4.551584930E0,3.302582245E0
1.403716546E1,2.888094177E0,3.241808624E0,3.930825806E0
1.404717946E1,2.858156433E0,1.822609863E0,3.877536621E0
1.405719246E1,4.528832245E0,1.430275726E0,2.833906860E0
1.406720546E1,7.307653656E0,2.396815796E0,2.101929016E0
1.407721846E1,1.028960266E1,3.707639923E0,4.888833618E-1
1.408723246E1,1.289807831E1,5.019661560E0,-1.020278320E0
1.409724546E1,1.331136887E1,5.310207367E0,2.134561157E-1
1.410725846E1,1.143681702E1,4.090094604E0,3.018772430E0
1.411727146E1,9.614207153E0,3.304079132E0,5.487738190E0
1.412728546E1,8.402327271E0,2.673889618E0,7.119494934E0
1.413729846E1,8.319699097E0,1.830693054E0,6.961573334E0
1.414731146E1,9.422156525E0,1.212328949E0,5.472919006E0
1.415732446E1,9.613907776E0,6.234535217E-1,3.763623505E0
1.416733846E1,8.835526428E0,-2.528242493E-1,2.543361053E0
1.417735146E1,8.274792480E0,-1.132544861E0,2.167043610E0
1.418736446E1,7.854915619E0,-1.824106750E0,1.547481995E0
1.419737746E1,9.100774841E0,-8.876541138E-1,-7.467970276E-1
1.420739146E1,1.227193039E1,1.966909790E-1,-2.088906097E0
1.421740446E1,1.515388733E1,1.497485962E0,-2.779120789E0
1.422741742E1,1.663790131E1,2.347119141E0,-4.007316742E0
1.423743042E1,1.558199707E1,2.620600433E0,-3.650907898E0
1.424744442E1,1.283940033E1,6.021977234E-1,-1.964963837E0
1.425745742E1,1.194007050E1,-7.402107239E-1,-1.921554108E0
1.426747042E1,1.328247894E1,-1.215472412E0,-2.881358185E0
1.427748342E1,1.434092789E1,-1.857487335E0,-2.719245300E0
1.428749742E1,1.583796478E1,-2.524500275E0,-2.111359406E0
1.429751042E1,1.704670120E1,-3.142265625E0,-1.409319305E0
1.430752342E1,1.649030823E1,-3.313210144E0,-2.364033966E0
1.431753642E1,1.556134003E1,-2.852019196E0,-2.935395813E0
1.432755042E1,1.425979660E1,-2.451452179E0,-2.821033630E0
1.433756342E1,1.322275314E1,-3.356320496E0,-1.477577362E0
1.434757642E1,1.344444214E1,-3.836671600E0,-1.569935303E0
1.435758942E1,1.461860046E1,-4.392765198E0,-3.149899750E0
1.436760342E1,1.510628632E1,-5.326822815E0,-4.086502075E0
1.437761642E1,1.583452194E1,-5.666167145E0,-4.677024078E0
1.438762942E1,1.663400940E1,-5.428461456E0,-4.888683929E0
1.439764242E1,1.615231110E1,-5.349874878E0,-6.041736145E0
1.440765642E1,1.494671814E1,-5.486690369E0,-6.648125153E0
1.441766942E1,1.386072647E1,-5.894442444E0,-5.002746735E0
1.442768242E1,1.391476410E1,-6.546486511E0,-2.994822235E0
1.443769542E1,1.509955032E1,-6.465355225E0,-2.612966309E0
1.444770942E1,1.668565201E1,-6.880442047E0,-2.611170044E0
1.445772242E1,1.670271652E1,-7.909252625E0,-4.813540192E0
1.446773542E1,1.662742310E1,-8.266110535E0,-6.827751617E0
1.447774842E1,1.649584671E1,-8.324040070E0,-7.231611786E0
1.448776242E1,1.564980606E1,-8.180338898E0,-7.166646881E0
1.449777542E1,1.439062454E1,-7.927963715E0,-5.734425201E0
1.450778842E1,1.357976074E1,-8.577762451E0,-4.272864532E0
1.451780142E1,1.341106155E1,-8.740174713E0,-4.770579529E0
1.452781542E1,1.506317596E1,-8.574618988E0,-4.982838135E0
1.453782842E1,1.636172562E1,-8.432863770E0,-6.580166473E0
1.454784142E1,1.681917435E1,-8.919950867E0,-8.920848999E0
1.455785442E1,1.628403717E1,-1.003588028E1,-1.032882111E1
1.456786842E1,1.485855148E1,-1.053509216E1,-1.130104935E1
1.457788142E1,1.366583176E1,-1.050784882E1,-1.059451859E1
1.458789442E1,1.289194107E1,-9.936936035E0,-8.443192291E0
1.459790742E1,1.147334106E1,-9.933493195E0,-6.631509705E0
1.460792142E1,9.797875214E0,-9.930499420E0,-4.773423615E0
1.461793442E1,8.568332062E0,-1.009874954E1,-3.714375916E0
1.462794742E1,7.205266571E0,-1.110720245E1,-6.029162292E0
1.463796042E1,6.714137878E0,-1.163096329E1,-9.687404938E0
1.464797442E1,6.523733826E0,-1.120584732E1,-1.329490311E1
1.465798742E1,6.005810852E0,-1.073807007E1,-1.650632492E1
1.466800042E1,4.938979340E0,-1.015114059E1,-1.818463486E1
1.467801342E1,3.507356415E0,-1.006896149E1,-1.801009781E1
1.468802742E1,2.526595917E0,-9.978250122E0,-1.589888809E1
1.469804042E1,2.125879211E0,-9.919123077E0,-1.409379181E1
1.470805342E1,2.203268280E0,-9.972711639E0,-1.461051727E1
1.471806642E1,2.767594757E0,-9.561516724E0,-1.513951721E1
1.472808042E1,3.932173004E0,-9.057215424E0,-1.418405411E1
1.473809342E1,5.061724091E0,-8.726403351E0,-1.232686615E1
1.474810642E1,5.854325867E0,-8.546477509E0,-1.009186386E1
1.475811942E1,7.017407227E0,-8.111033020E0,-8.268954620E0
1.476813342E1,8.333021393E0,-7.442373505E0,-7.179969177E0
1.477814642E1,9.218280487E0,-7.354356537E0,-5.939947815E0
1.478815942E1,9.423952789E0,-7.608677673E0,-5.327122192E0
1.479817242E1,9.607620850E0,-7.733817444E0,-5.869444427E0
1.480818642E1,1.033031799E1,-7.525899811E0,-6.192622375E0
1.481819942E1,1.102966370E1,-7.754175110E0,-5.959706726E0
1.482821242E1,1.190399551E1,-8.105045471E0,-5.552104340E0
1.483822542E1,1.262010635E1,-8.661288757E0,-4.747377777E0
1.484823942E1,1.355131989E1,-8.773255920E0,-3.771706696E0
1.485825242E1,1.530791702E1,-9.229956207E0,-3.356470184E0
1.486826542E1,1.726330078E1,-9.960586853E0,-2.957998810E0
1.487827842E1,1.918350769E1,-9.664951630E0,-1.580862579E0
1.488829242E1,2.041484711E1,-9.427096252E0,1.242416382E-1
1.490831842E1,1.823238556E1,-9.168434143E0,4.115092621E0
1.491833242E1,1.505584122E1,-8.997639313E0,4.945266266E0
1.492834542E1,1.035666321E1,-9.399254150E0,3.132086792E0
1.493835842E1,5.583988037E0,-9.755064240E0,3.141966248E-1
1.494837142E1,1.976040802E0,-9.222771149E0,-2.475402374E0
1.495838442E1,-1.502874756E-1,-8.204887848E0,-4.644691315E0
1.496839842E1,-1.087189178E0,-7.084318085E0,-6.491251373E0
1.497841142E1,-1.654210052E0,-7.157815247E0,-8.108488312E0
1.498842442E1,-1.084644470E0,-6.957382050E0,-8.995094604E0
1.499843742E1,-1.047821045E-3,-6.015091553E0,-8.113577728E0
1.500845142E1,2.662962341E-1,-5.538183289E0,-6.967411194E0
1.501846442E1,2.993774414E-4,-5.567372589E0,-6.538553009E0
1.502847742E1,-1.835183716E-1,-5.557343445E0,-6.060596924E0
1.503849142E1,-4.611909485E-1,-5.391338654E0,-4.842729492E0
1.504850442E1,-6.480024719E-1,-5.443879395E0,-3.451971588E0
1.505851742E1,-7.000941467E-1,-5.611530762E0,-2.238894196E0
1.506853042E1,-4.216731262E-1,-5.737418976E0,-1.034349060E0
1.507854342E1,-5.131329346E-1,-6.689289551E0,-1.227447510E-2
1.508855742E1,-1.506467285E0,-7.758366394E0,5.463638306E-2
1.509857042E1,-2.448458405E0,-8.358767853E0,-5.215155029E-1
1.510858342E1,-3.237617340E0,-9.086255035E0,-1.205443268E0
1.511859642E1,-3.761677551E0,-9.763297119E0,-2.308349762E0
1.512861042E1,-3.435505829E0,-1.012524445E1,-3.038681030E0
1.513862342E1,-2.476001129E0,-1.013272888E1,-3.171155548E0
1.514863642E1,-1.295855255E0,-1.016161880E1,-2.410287781E0
1.515864942E1,-2.363584900E-1,-1.063987427E1,-9.279203796E-1
1.516866342E1,9.526190186E-1,-1.122575592E1,4.665797424E-1
1.517867642E1,1.480870514E0,-1.180579971E1,1.996997223E0
1.518868942E1,2.150278473E0,-1.242536133E1,3.020419006E0
1.519870342E1,2.576891327E0,-1.331106949E1,3.784579926E0
1.520871642E1,3.460204468E0,-1.472757385E1,4.475093994E0
1.521872942E1,4.871320038E0,-1.598660568E1,3.954326935E0
1.522874279E1,6.474935303E0,-1.667711975E1,3.629203033E0
1.523875579E1,9.090296631E0,-1.692066330E1,5.231022034E0
1.524876979E1,1.207389221E1,-1.631457367E1,6.379882965E0
1.525878279E1,1.467967346E1,-1.508712616E1,4.982688446E0
1.526879579E1,1.741912674E1,-1.293954208E1,1.783990173E0
1.527880879E1,1.993464569E1,-1.100122284E1,-1.870061188E0
1.528882279E1,2.092139374E1,-1.016446289E1,-4.878355408E0
1.530884879E1,1.843236969E1,-1.081336349E1,-7.756869507E0
1.531886179E1,1.781640060E1,-1.140942398E1,-8.566984863E0
1.532887579E1,1.802132446E1,-1.190384583E1,-1.015578094E1
1.533888879E1,1.906151138E1,-1.161150375E1,-1.200024536E1
1.534890179E1,2.050406158E1,-1.030621811E1,-1.444511124E1
1.569936579E1,4.696483612E0,-1.850781281E1,-3.957320709E0
1.570937879E1,4.917573853E0,-1.758767624E1,-3.056194611E0
1.571939179E1,5.144501953E0,-1.685105804E1,-2.211800537E0
1.572940579E1,4.728217621E0,-1.659104874E1,-8.066725159E-1
1.573941879E1,4.091441803E0,-1.631966309E1,5.649252319E-1
1.574943179E1,3.688180389E0,-1.512035706E1,1.152303772E0
1.575944479E1,3.445385284E0,-1.381222733E1,7.090754700E-1
1.576945879E1,3.266207886E0,-1.253672974E1,-1.935475159E-1
1.577947179E1,3.031495972E0,-1.146840134E1,-4.120930481E-1
1.578948479E1,2.371967468E0,-1.060948746E1,-1.809736633E-1
1.579949779E1,1.346000977E0,-1.005638763E1,-1.193019104E-1
1.580951179E1,4.140390015E-1,-9.749376068E0,-4.490661621E-1
1.581952479E1,-6.453080750E-1,-9.658065948E0,-7.695497131E-1
1.582953779E1,-1.415157166E0,-9.792935486E0,-9.184899902E-1
1.583955079E1,-1.798060913E0,-9.403146057E0,-1.383123779E-1
1.584956479E1,-1.691033478E0,-8.406967621E0,1.178948364E0
1.585957779E1,-1.338516541E0,-7.182364197E0,2.039957886E0
1.586959079E1,-8.358618164E-1,-6.100863190E0,2.425256653E0
1.587960379E1,-6.424639893E-1,-5.023254089E0,1.720821533E0
1.588961779E1,-8.156538391E-1,-4.222718811E0,7.476951599E-1
1.589963079E1,-1.510508881E0,-3.690725098E0,5.897735596E-2
1.590964379E1,-2.023492126E0,-3.333268433E0,-4.834945679E-1
1.591965679E1,-2.373763733E0,-3.142265625E0,-1.336720276E-1
1.592967079E1,-2.874173126E0,-2.892884216E0,2.176473999E-1
1.593968379E1,-3.376378784E0,-2.693049774E0,3.820056152E-1
1.594969679E1,-3.208877106E0,-1.786684570E0,1.028960266E0
1.595970979E1,-3.074756012E0,-4.620890808E-1,2.065704346E0
1.596972379E1,-2.695594482E0,9.720785522E-1,2.964884491E0
1.597973679E1,-2.420616302E0,1.942211151E0,3.427422638E0
1.598974979E1,-2.703527985E0,2.263742523E0,3.841910706E0
1.599976279E1,-3.200344849E0,2.409838715E0,4.103267212E0
1.600977679E1,-3.477119293E0,2.309397583E0,4.567601624E0
1.601978979E1,-3.744613037E0,1.998494110E0,5.596561890E0
1.602980279E1,-4.561763763E0,1.834734650E0,5.870192871E0
1.603981579E1,-5.172793121E0,1.900597687E0,5.835614777E0
1.604982979E1,-5.409450989E0,2.516117706E0,6.552324371E0
1.605984279E1,-5.404960327E0,3.532653809E0,7.973020020E0
1.606985579E1,-5.069208527E0,4.381987610E0,8.944499817E0
1.607986879E1,-4.990023193E0,5.206622772E0,9.213340759E0
1.608988279E1,-5.180277557E0,6.173162842E0,9.072184296E0
1.609989579E1,-4.597988434E0,7.490423584E0,8.544980621E0
1.610990879E1,-3.679199066E0,8.498876495E0,7.844287720E0
1.611992179E1,-3.777095490E0,7.885901184E0,7.516170044E0
1.612993579E1,-4.763993225E0,6.413862305E0,7.323221283E0
1.613994879E1,-4.961432648E0,5.374573517E0,7.513924713E0
1.614996179E1,-4.850962372E0,4.271367645E0,7.683821411E0
1.615997479E1,-5.262007599E0,3.303779755E0,6.724915466E0
1.616998879E1,-5.373376007E0,2.909050598E0,5.444178772E0
1.618000179E1,-5.047503662E0,3.061284027E0,4.038451996E0
1.619001479E1,-4.545447693E0,3.410807190E0,2.611170044E0
1.620002779E1,-3.417094116E0,3.934268646E0,1.868115234E0
1.621004079E1,-1.809437256E0,4.644541626E0,1.621577911E0
1.622005479E1,-6.795867920E-1,4.695735168E0,1.256636810E0
1.623006767E1,-4.595443726E-2,4.325255585E0,1.316811676E0
1.624008067E1,7.303312683E-1,3.977828064E0,2.017654266E0
1.625009367E1,1.442250824E0,4.664599915E0,2.119741974E0
1.626010767E1,1.395098877E0,4.964127045E0,1.483714600E0
1.627012067E1,1.193617859E0,4.974156189E0,7.520361328E-1
1.628013367E1,9.972262573E-1,4.371958466E0,-3.712280273E-2
1.629014667E1,4.852908325E-1,3.587290192E0,5.400769043E-1
1.630016067E1,1.056952057E0,3.024161224E0,2.187101898E0
1.631017367E1,2.379152527E0,3.143163757E0,3.098855896E0
1.632018667E1,4.408033447E0,3.432062988E0,3.427572327E0
1.633019967E1,6.740034027E0,3.196452942E0,3.615281982E0
1.634021367E1,8.519234161E0,3.111878815E0,2.553988953E0
1.635022667E1,9.501790924E0,2.863545227E0,-3.442840576E-3
1.636023967E1,1.033615585E1,3.066373444E0,-2.636916504E0
1.637025267E1,1.152258865E1,4.190835114E0,-4.364174652E0
1.638026667E1,1.196222443E1,5.660778351E0,-5.624254303E0
1.639027967E1,1.095676529E1,6.381679230E0,-5.895190887E0
1.640029267E1,1.018856277E1,5.964646454E0,-5.342839508E0
1.641030567E1,9.906549225E0,4.270319824E0,-4.307442627E0
1.642031967E1,1.011132339E1,2.136058044E0,-2.995570679E0
1.643033267E1,9.732610931E0,-4.146377563E-2,-3.616479492E0
1.644034567E1,9.558822327E0,-7.999365234E-1,-6.949747925E0
1.645035867E1,1.019544846E1,-4.537065125E-1,-9.346114655E0
1.646037267E1,9.952952728E0,-5.950126648E-1,-1.011506561E1
1.647038567E1,9.794282684E0,-1.058299255E-1,-1.024289978E1
1.648039867E1,9.320966949E0,-4.915777588E-1,-1.077683945E1
1.649041167E1,8.672814789E0,-2.549198914E0,-1.248104553E1
1.650042567E1,6.268364868E0,-5.236859894E0,-1.486873032E1
1.651043867E1,3.316203918E0,-7.950117645E0,-1.889894943E1
1.652045167E1,3.194656677E0,-8.862171021E0,-2.319516541E1
1.673072967E1,-4.132905579E0,-1.247790207E1,-1.831950439E1
1.674074267E1,-3.311114502E0,-1.196432007E1,-1.647159714E1
1.675075667E1,-2.706671448E0,-1.168859344E1,-1.495180756E1
1.676076967E1,-2.112257538E0,-1.177661041E1,-1.414498535E1
1.677078267E1,-1.280587006E0,-1.158590698E1,-1.318428314E1
1.678079567E1,-5.960604858E-1,-1.093071945E1,-1.265139130E1
1.679080967E1,3.323089600E-1,-1.022448807E1,-1.214050369E1
1.680082267E1,8.208929443E-1,-9.728719025E0,-1.026325745E1
1.681083567E1,5.257067871E-1,-9.605225830E0,-7.489675140E0
1.682084867E1,1.356179810E-1,-9.503587189E0,-5.321284332E0
1.683086267E1,-6.391708374E-2,-9.277856598E0,-3.543730774E0
1.684087567E1,-1.733395386E-1,-8.840915222E0,-2.965333557E0
1.685088867E1,-3.685336304E-1,-8.338410187E0,-2.121388550E0
1.686090167E1,-2.933898926E-1,-7.498806152E0,-1.172661438E0
1.687091567E1,5.673202515E-2,-6.722071381E0,-5.592370605E-1
1.688092867E1,3.128494263E-1,-5.952970734E0,-2.454895020E-1
1.689094167E1,1.306782532E-1,-4.913232880E0,2.484832764E-2
1.690095467E1,-1.960922241E-1,-4.160897369E0,1.850152588E-1
1.691096867E1,-6.258485413E-1,-3.392096100E0,7.244934082E-1
1.692098167E1,-1.012644196E0,-2.771486664E0,1.235231323E0
1.693099467E1,-1.102307739E0,-2.308200073E0,1.300794983E0
1.694100767E1,-9.328601074E-1,-1.422342224E0,1.894759827E0
1.695102167E1,-6.999444580E-1,-4.105961609E-1,2.220332794E0
1.696103467E1,-6.879693604E-1,4.346960449E-1,2.585573273E0
1.697104767E1,-9.339079285E-1,9.080117798E-1,2.853216705E0
1.698106067E1,-1.085243225E0,1.179696808E0,3.310216370E0
1.699107467E1,-1.419797516E0,1.460662537E0,4.211941223E0
1.700108767E1,-2.056124268E0,1.851649475E0,4.764591980E0
1.701110067E1,-2.553090820E0,1.996248779E0,4.697681122E0
1.702111367E1,-2.984643402E0,2.439327393E0,5.126239929E0
1.703112767E1,-3.722459106E0,3.002306671E0,5.730982361E0
1.704114067E1,-4.004921722E0,3.646866302E0,5.849535828E0
1.705115367E1,-3.544179840E0,4.722679138E0,5.852230225E0
1.706116667E1,-2.934946747E0,5.834267578E0,5.666915588E0
1.707117967E1,-2.495909729E0,6.637197876E0,5.461991730E0
1.708119367E1,-2.265239410E0,6.890620880E0,5.615722046E0
1.709120667E1,-2.064806213E0,6.899751892E0,6.483168182E0
1.710121967E1,-2.174228668E0,6.783892822E0,7.616162109E0
1.711123267E1,-2.796185303E0,6.793323212E0,8.052055664E0
1.712124667E1,-4.034410400E0,6.279591522E0,7.717351685E0
1.713125967E1,-5.240901489E0,5.573509827E0,7.461234283E0
1.714127267E1,-6.258784790E0,5.297932892E0,7.057224426E0
1.715128567E1,-6.735543365E0,5.558990021E0,6.300248566E0
1.716129967E1,-6.244115295E0,5.958808594E0,5.799539795E0
1.717131267E1,-5.461542664E0,6.138734436E0,5.783972168E0
1.718132567E1,-4.616100769E0,6.159990234E0,5.845494232E0
1.719133867E1,-3.376378784E0,6.203549652E0,6.350244598E0
1.720135267E1,-2.328408051E0,6.350543976E0,6.877148895E0
1.721136567E1,-1.615740051E0,6.116580505E0,7.535330200E0
1.722137867E1,-1.250050507E0,5.990243225E0,7.460934906E0
1.723139208E1,-1.218466187E0,5.730832672E0,6.439908142E0
1.724140608E1,-1.394051056E0,5.424270172E0,4.968468018E0
1.725141908E1,-9.924362183E-1,5.663023682E0,3.388353882E0
1.726143208E1,-2.829116821E-1,6.769971771E0,2.855012970E0
1.727144508E1,-2.897973633E-1,7.636519775E0,2.020498352E0
1.728145908E1,-6.676116943E-2,7.240892487E0,9.063652039E-1
1.729147208E1,5.324427795E-1,6.786437531E0,1.574725342E0
1.730148508E1,1.188378754E0,5.971831512E0,2.953059082E0
1.731149808E1,1.913470917E0,4.966072998E0,4.177363129E0
1.732151208E1,2.526595917E0,4.264032898E0,5.491779785E0
1.733152508E1,3.370989990E0,4.034859467E0,6.110892334E0
1.734153808E1,4.350852356E0,4.198618927E0,5.491929474E0
1.735155108E1,5.408552856E0,4.294868774E0,4.197122040E0
1.736156408E1,6.490203552E0,4.770130463E0,2.940335541E0
1.737157808E1,7.563771057E0,4.929848328E0,2.154918823E0
1.738159108E1,8.409512329E0,5.024451599E0,1.885329437E0
1.739160408E1,7.997868347E0,4.577930145E0,1.412612457E0
1.740161708E1,8.072113953E0,4.139342194E0,1.291963348E0
1.741163108E1,9.199569397E0,4.066892853E0,1.473685455E0
1.742164408E1,1.007390121E1,3.654650116E0,1.247655487E0
1.743165708E1,1.096170502E1,3.511398010E0,8.183482361E-1
1.744167008E1,1.170341263E1,3.285966797E0,-1.558259583E-1
1.745168408E1,1.218451218E1,2.861599274E0,-1.395398254E0
1.746169708E1,1.194605804E1,2.441722412E0,-1.459914093E0
1.747171008E1,1.063658112E1,1.293011169E0,-5.822891235E-1
1.748172308E1,9.223220215E0,-5.239105225E-2,8.698411560E-1
1.749173708E1,9.613309021E0,-7.614665222E-1,1.515149231E0
1.750175008E1,1.134894974E1,-9.919871521E-1,7.843688965E-1
1.751176308E1,1.290002426E1,-1.219214630E0,-5.284011841E-1
1.752177608E1,1.438388855E1,-1.579515381E0,-2.203867035E0
1.753179008E1,1.498264343E1,-1.936522980E0,-2.719694366E0
1.754180308E1,1.245604752E1,-3.158282318E0,-8.884025574E-1
1.755181608E1,1.141541153E1,-4.050726471E0,1.255439301E0
1.756182908E1,1.402733002E1,-3.864813080E0,7.409591675E-2
1.757184308E1,1.670795563E1,-3.723207550E0,-1.674567719E0
1.758185608E1,1.790381882E1,-3.585793304E0,-2.436183929E0
1.759186908E1,1.892170212E1,-3.769311676E0,-3.731290741E0
1.760188208E1,1.981145187E1,-4.634512482E0,-4.818479919E0
1.762190908E1,1.589529556E1,-7.661218414E0,-2.929857330E0
1.763192208E1,1.330478256E1,-9.524094543E0,-9.601034546E-1
1.764193508E1,1.418974228E1,-9.663454742E0,-2.010768585E0
1.765194808E1,1.643222900E1,-9.231303406E0,-2.819087677E0
1.766196208E1,1.761881149E1,-9.179361420E0,-2.743794250E0
1.767197508E1,1.820005280E1,-9.758806458E0,-3.218457184E0
1.768198808E1,1.891915741E1,-1.037642212E1,-3.314407654E0
1.769200108E1,1.918650146E1,-1.048913773E1,-3.848796387E0
1.770201508E1,1.827235245E1,-1.029334488E1,-4.761448517E0
1.771202808E1,1.705762848E1,-1.111678253E1,-4.582420807E0
1.772204108E1,1.601489685E1,-1.280257690E1,-5.392236786E0
1.773205408E1,1.584739517E1,-1.402074371E1,-6.673123169E0
1.774206808E1,1.712977844E1,-1.410950912E1,-7.164102173E0
1.775208108E1,1.898307449E1,-1.345926132E1,-8.753646698E0
1.776209408E1,2.114877090E1,-1.193827423E1,-1.171329208E1
1.781216008E1,1.600801117E1,-5.851332092E0,-1.530148041E1
1.782217408E1,1.405532181E1,-6.378236389E0,-1.265124161E1
1.783218708E1,1.346165634E1,-7.069049835E0,-1.383557877E1
1.784220008E1,1.325598404E1,-7.075037384E0,-1.684776489E1
1.785221308E1,1.439870773E1,-6.465953979E0,-1.742795837E1
1.786222708E1,1.582703751E1,-5.800138550E0,-1.674732376E1
1.787224008E1,1.693862595E1,-4.959037628E0,-1.749606674E1
1.788225308E1,1.707903397E1,-4.383783875E0,-1.823957062E1
1.789226608E1,1.719115082E1,-3.497776337E0,-1.814421890E1
1.790227908E1,1.753618332E1,-2.654280396E0,-1.665406769E1
1.791229308E1,1.706122101E1,-2.092947693E0,-1.417881500E1
1.792230608E1,1.611937958E1,-1.779649200E0,-1.179202835E1
1.793231908E1,1.574875031E1,-1.452729034E0,-1.083716400E1
1.794233208E1,1.629167130E1,-1.027463379E0,-1.009081604E1
1.795234608E1,1.737182510E1,-3.014730835E-1,-9.012608185E0
1.796235908E1,1.859268631E1,2.932402039E-1,-7.664960632E0
1.797237208E1,1.941762085E1,4.797523499E-1,-5.915847931E0
1.806249108E1,1.744711853E1,3.555107117E-1,4.390968933E0
1.807250508E1,1.576416824E1,-7.918533325E-2,5.334157562E0
1.808251808E1,1.439556427E1,-3.303630066E-1,6.946903839E0
1.809253108E1,1.297187485E1,-5.519023132E-1,7.901319122E0
1.810254408E1,1.147573608E1,-5.066963196E-1,8.045619049E0
1.811255808E1,1.008078690E1,-4.186793518E-1,8.159981232E0
1.812257108E1,8.837771759E0,-1.510359192E-1,7.832612000E0
1.813258408E1,7.806715851E0,2.715353394E-1,6.591243439E0
1.814259708E1,6.769522705E0,5.679190063E-1,5.270839233E0
1.815261008E1,5.600902863E0,1.713935852E-1,5.337450714E0
1.816262408E1,4.240831146E0,-8.846603394E-2,6.449787598E0
1.817263708E1,3.886667633E0,-7.858657837E-2,7.641309814E0
1.818265008E1,4.001478882E0,4.237687683E-1,8.712182922E0
1.819266308E1,3.837869110E0,1.041683807E0,8.096513214E0
1.820267708E1,3.217559052E0,1.377585297E0,6.466103668E0
1.821269008E1,2.789000244E0,1.988315277E0,5.448669434E0
1.822270308E1,1.696721649E0,1.777553558E0,5.407055969E0
1.823271571E1,8.005352783E-1,1.513502655E0,6.079008636E0
1.824272971E1,6.107299805E-1,1.911375275E0,5.744154968E0
1.825274271E1,3.397933960E-1,2.109114075E0,4.233646088E0
1.826275571E1,5.049000549E-1,2.730022888E0,3.219954071E0
1.827276871E1,7.179071045E-1,3.353326721E0,2.724185028E0
1.828278271E1,6.231541443E-1,3.701802063E0,2.899320831E0
1.829279571E1,6.975494385E-2,3.547323303E0,3.392245789E0
1.830280871E1,-6.559359741E-1,3.162772980E0,3.853137360E0
1.831282171E1,-6.819818115E-1,3.378474426E0,4.658612366E0
1.832283571E1,-1.212478638E-2,3.953728180E0,4.136647797E0
1.833284871E1,2.261796570E-1,4.236340485E0,4.069138184E0
1.834286171E1,6.271957397E-2,4.423451385E0,4.615202637E0
1.835287471E1,-4.569996643E-1,4.367916870E0,4.933291168E0
1.836288771E1,-7.337741089E-1,4.264931030E0,4.969216461E0
1.837290171E1,-1.128503265E0,4.186194763E0,4.433779907E0
1.838291471E1,-1.400637360E0,4.241280212E0,4.579876099E0
1.839292771E1,-1.343605957E0,4.411476288E0,4.910837860E0
1.840294071E1,-1.384321289E0,4.435725861E0,4.899461517E0
1.841295471E1,-1.611548767E0,4.528682556E0,4.707111511E0
1.842296771E1,-1.473835144E0,5.146447906E0,3.561992798E0
1.843298071E1,-1.523980865E0,5.478457489E0,2.376907196E0
1.844299371E1,-1.259480896E0,5.919590149E0,1.952090607E0
1.845300771E1,-7.241940308E-1,6.214476929E0,2.433040466E0
1.846302071E1,-4.595443726E-1,6.533762970E0,2.784509583E0
1.847303371E1,-5.550457764E-1,6.505920868E0,3.590583344E0
1.848304671E1,-9.458830261E-1,6.198609924E0,4.440066833E0
1.849306071E1,-1.303040314E0,6.074817352E0,5.319937134E0
1.850307371E1,-1.555864563E0,6.000571747E0,5.637875977E0
1.851308671E1,-1.691033478E0,5.915698242E0,5.354365540E0
1.852309971E1,-1.865271149E0,6.135141907E0,4.649631042E0
1.853311371E1,-1.957180023E0,6.562203827E0,3.424129486E0
