"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.201448721E1,7.245714217E-2,-1.781919241E0,5.941217542E-1
1.202450121E1,3.452661932E-1,-2.083940506E0,4.467765391E-1
1.203451421E1,4.311539233E-1,-2.099550247E0,4.139834344E-1
1.204452721E1,3.325815499E-1,-1.981827497E0,3.901796043E-1
1.205454121E1,3.259785175E-1,-1.699065566E0,3.877742290E-1
1.206455421E1,3.649213612E-1,-1.469548583E0,3.913883865E-1
1.207456721E1,3.196063340E-1,-1.313722253E0,3.421009779E-1
1.208458021E1,9.194264561E-2,-1.170909166E0,2.499721646E-1
1.209459421E1,-2.812093794E-1,-1.000210404E0,1.354089938E-3
1.210460721E1,-7.362531424E-1,-9.600864053E-1,-3.666588366E-1
1.211462021E1,-1.139099598E0,-1.016567230E0,-6.908819079E-1
1.212463321E1,-1.443571925E0,-1.160841107E0,-9.029201269E-1
1.213464721E1,-1.482209086E0,-1.371595383E0,-1.111518979E0
1.214466021E1,-1.210129738E0,-1.542744517E0,-1.334527373E0
1.215467321E1,-7.611272931E-1,-1.890472651E0,-1.543143272E0
1.216468621E1,-2.926669121E-1,-2.409751892E0,-1.646259427E0
1.217470021E1,-2.864404768E-2,-2.887343645E0,-1.657354951E0
1.218471321E1,-5.307824537E-2,-3.158084631E0,-1.697158337E0
1.219472621E1,-2.630136609E-1,-3.169487476E0,-1.814614177E0
1.220473921E1,-6.162651181E-1,-2.967459679E0,-2.029061556E0
1.221475321E1,-1.054576755E0,-2.643284798E0,-2.241664171E0
1.222476704E1,-1.427849054E0,-2.188661575E0,-2.432913065E0
1.223478004E1,-1.774911165E0,-1.707705617E0,-2.569417477E0
1.224479304E1,-2.015117884E0,-1.329927325E0,-2.652385950E0
1.225480704E1,-2.085777760E0,-1.080713749E0,-2.649317980E0
1.226482004E1,-1.945014238E0,-9.918566942E-1,-2.672668219E0
1.227483304E1,-1.605006337E0,-9.991758466E-1,-2.707246542E0
1.228484604E1,-1.253530622E0,-1.166242123E0,-2.662159204E0
1.229486004E1,-9.182655215E-1,-1.395313859E0,-2.575860262E0
1.230487304E1,-5.984501839E-1,-1.509767294E0,-2.528949976E0
1.231488604E1,-3.705669641E-1,-1.495499969E0,-2.544082403E0
1.232489904E1,-3.713385165E-1,-1.375266790E0,-2.579469919E0
1.233491304E1,-5.670598149E-1,-1.202727795E0,-2.613597393E0
1.234492604E1,-8.064144850E-1,-1.051503539E0,-2.595798969E0
1.235493904E1,-8.848967552E-1,-9.973604679E-1,-2.525371313E0
1.236495304E1,-7.344962358E-1,-1.049583793E0,-2.394656181E0
1.237496604E1,-4.324271977E-1,-1.209401727E0,-2.262906551E0
1.238497904E1,-1.450489163E-1,-1.323229074E0,-2.226797342E0
1.239499204E1,-9.927210957E-2,-1.342285633E0,-2.253053188E0
1.240500604E1,-2.284601927E-1,-1.174717903E0,-2.348817110E0
1.241501904E1,-4.870414138E-1,-8.430454135E-1,-2.459719896E0
1.242503204E1,-8.295303583E-1,-4.355452955E-1,-2.593470812E0
1.243504504E1,-1.193020582E0,-1.073189378E-1,-2.701512575E0
1.244505904E1,-1.470976830E0,5.179600418E-2,-2.737804174E0
1.245507204E1,-1.553759336E0,-4.212862998E-2,-2.683171988E0
1.246508504E1,-1.440745354E0,-3.319689929E-1,-2.579166889E0
1.247509804E1,-1.244996905E0,-7.433466315E-1,-2.478829145E0
1.248511204E1,-1.034639359E0,-1.140844107E0,-2.371526957E0
1.249512504E1,-8.506531715E-1,-1.401511669E0,-2.274119854E0
1.250513804E1,-7.837417722E-1,-1.507489681E0,-2.187115192E0
1.251515104E1,-8.105552793E-1,-1.466835737E0,-2.122250557E0
1.252516504E1,-9.132601619E-1,-1.224324942E0,-2.074808598E0
1.253517804E1,-1.116741061E0,-8.817537427E-1,-2.054654121E0
1.254519104E1,-1.299467564E0,-5.596963167E-1,-2.041267633E0
1.255520404E1,-1.429087162E0,-3.331710100E-1,-1.988447666E0
1.256521804E1,-1.497780085E0,-2.598392963E-1,-1.922106504E0
1.257523104E1,-1.454571843E0,-3.043934405E-1,-1.823238015E0
1.258524404E1,-1.426426172E0,-5.236485004E-1,-1.730637550E0
1.259525704E1,-1.365095139E0,-7.962409258E-1,-1.661334157E0
1.260527104E1,-1.287109852E0,-1.011289120E0,-1.609459639E0
1.261528404E1,-1.232808232E0,-1.172762156E0,-1.566160440E0
1.262529704E1,-1.204645634E0,-1.269229770E0,-1.461981654E0
1.263531104E1,-1.217486382E0,-1.325284600E0,-1.317077398E0
1.264532404E1,-1.211297154E0,-1.388107657E0,-1.153879881E0
1.265533704E1,-1.209204435E0,-1.431029797E0,-1.014098048E0
1.266535004E1,-1.219940305E0,-1.425533295E0,-9.129996896E-1
1.267536404E1,-1.245115519E0,-1.364306211E0,-8.294975758E-1
1.268537704E1,-1.309601784E0,-1.251554012E0,-7.467859387E-1
1.269539004E1,-1.397485614E0,-1.064610481E0,-6.881349087E-1
1.270540304E1,-1.505570412E0,-8.032181263E-1,-6.246197820E-1
1.271541704E1,-1.633664012E0,-5.212892294E-1,-5.683948398E-1
1.272543004E1,-1.702694654E0,-3.114324212E-1,-4.814698100E-1
1.273544304E1,-1.643351674E0,-2.483277321E-1,-3.543507457E-1
1.274545604E1,-1.449259162E0,-3.653244376E-1,-1.487281322E-1
1.275547004E1,-1.254751444E0,-6.692571640E-1,1.883344166E-2
1.276548304E1,-1.046790242E0,-1.017450929E0,1.283144057E-1
1.277549604E1,-9.559333920E-1,-1.330081105E0,1.909892410E-1
1.278550904E1,-1.011883378E0,-1.575283647E0,2.458546460E-1
1.279552304E1,-1.133697391E0,-1.695577621E0,2.815841436E-1
1.280553604E1,-1.312702656E0,-1.654697180E0,2.965460122E-1
1.281554904E1,-1.492332339E0,-1.444679856E0,2.843982875E-1
1.282556204E1,-1.633796215E0,-1.192808151E0,2.467235625E-1
1.283557604E1,-1.624798417E0,-9.874941707E-1,2.326820493E-1
1.284558904E1,-1.449107170E0,-9.360968471E-1,3.313951194E-1
1.285560204E1,-1.239017010E0,-1.006438613E0,5.498984456E-1
1.286561504E1,-1.013591170E0,-1.144931912E0,7.664986849E-1
1.287562904E1,-7.868739367E-1,-1.295100927E0,8.893092871E-1
1.288564204E1,-6.634518504E-1,-1.368310809E0,9.328678846E-1
1.289565504E1,-7.522224784E-1,-1.267998338E0,9.681789875E-1
1.290566804E1,-9.827393889E-1,-9.626603127E-1,9.773189425E-1
1.291568204E1,-1.239597797E0,-5.095514655E-1,9.793621302E-1
1.292569504E1,-1.591170669E0,4.019346554E-3,9.635762572E-1
1.293570804E1,-1.907325625E0,5.824094415E-1,8.765683770E-1
1.294572104E1,-2.115200043E0,1.147494912E0,7.452700138E-1
1.295573504E1,-2.159746170E0,1.521789432E0,7.028562427E-1
1.296574804E1,-2.057042599E0,1.567145348E0,7.709149122E-1
1.297576104E1,-1.831748128E0,1.286404252E0,9.135897756E-1
1.298577504E1,-1.505579829E0,7.136967778E-1,1.089835405E0
1.299578804E1,-1.124456525E0,-4.677317291E-2,1.287464857E0
1.300580104E1,-7.488716245E-1,-7.721653581E-1,1.427349329E0
1.301581404E1,-4.536665976E-1,-1.284765244E0,1.532128215E0
1.302582804E1,-2.989389002E-1,-1.576150894E0,1.581984520E0
1.303584104E1,-1.992722303E-1,-1.674388289E0,1.668570280E0
1.304585404E1,-4.058287665E-2,-1.640602112E0,1.803146482E0
1.305586704E1,2.111313939E-1,-1.549984932E0,1.913407564E0
1.306588104E1,4.411154687E-1,-1.416844368E0,1.976884246E0
1.307589404E1,5.463466048E-1,-1.240943432E0,1.982841492E0
1.308590704E1,5.373228788E-1,-9.780102968E-1,1.959372997E0
1.309592004E1,5.238547325E-1,-7.312140465E-1,1.917411447E0
1.310593404E1,5.480150580E-1,-5.153530240E-1,1.867402673E0
1.311594704E1,6.496484280E-1,-3.838911355E-1,1.768886805E0
1.312596004E1,8.095358610E-1,-2.839134037E-1,1.613659024E0
1.313597304E1,9.922004938E-1,-2.098564804E-1,1.487026691E0
1.314598704E1,1.169663548E0,-1.265785694E-1,1.393991470E0
1.315600004E1,1.265350103E0,1.907503791E-2,1.325352550E0
1.316601304E1,1.273722887E0,2.190644592E-1,1.274360180E0
1.317602604E1,1.263834596E0,2.828077674E-1,1.181051850E0
1.318604004E1,1.374764085E0,2.448175848E-1,1.104418397E0
1.319605304E1,1.628127456E0,9.736635536E-2,1.092806697E0
1.320606604E1,1.939630747E0,-1.824915409E-2,1.071853757E0
1.321607904E1,2.202873945E0,-8.128590882E-2,1.087598681E0
1.322609246E1,2.401620388E0,-3.401580080E-2,1.116037965E0
1.323610546E1,2.444844723E0,4.045363888E-2,9.860857725E-1
1.324611846E1,2.369215012E0,1.457061321E-1,7.950964570E-1
1.325613146E1,2.329774141E0,2.771499157E-1,6.383821964E-1
1.326614546E1,2.237716913E0,2.115757912E-1,5.270950198E-1
1.327615846E1,2.092883110E0,-9.927769750E-2,4.513156116E-1
1.328617146E1,1.995538354E0,-4.444236159E-1,4.813379347E-1
1.329618446E1,2.065319777E0,-7.793574333E-1,6.127593517E-1
1.330619846E1,2.199342966E0,-9.932319522E-1,7.240315676E-1
1.331621146E1,2.191754818E0,-9.336445332E-1,6.674769521E-1
1.332622446E1,1.913264275E0,-4.570864737E-1,4.503685832E-1
1.333623846E1,1.473571777E0,2.907552421E-1,1.694407761E-1
1.334625146E1,1.107825279E0,9.876576662E-1,-3.686150908E-2
1.335626446E1,8.764932156E-1,1.417491794E0,-1.853497773E-1
1.336627746E1,7.271277308E-1,1.431088686E0,-2.166448236E-1
1.337629146E1,5.747683048E-1,9.520981312E-1,-1.975853741E-1
1.338630446E1,3.862417638E-1,2.841445804E-2,-2.995330989E-1
1.339631746E1,2.061646730E-1,-1.026636481E0,-5.085312724E-1
1.340633046E1,-7.937278599E-3,-1.737991929E0,-7.571541667E-1
1.341634446E1,-3.572222888E-1,-2.006279469E0,-9.912961125E-1
1.342635746E1,-7.967808843E-1,-1.877228498E0,-1.201202512E0
1.343637046E1,-1.273984313E0,-1.513204932E0,-1.350354671E0
1.344638346E1,-1.599205494E0,-1.161564589E0,-1.382715821E0
1.345639746E1,-1.703938246E0,-1.095391750E0,-1.250339389E0
1.346641046E1,-1.648274779E0,-1.310218334E0,-1.028256059E0
1.347642346E1,-1.517374754E0,-1.682191372E0,-8.228538632E-1
1.348643646E1,-1.420584798E0,-2.016287565E0,-6.979803443E-1
1.349645046E1,-1.449972272E0,-2.206738710E0,-5.833895802E-1
1.350646346E1,-1.565537691E0,-2.261451960E0,-4.725400209E-1
1.351647646E1,-1.692772627E0,-2.249275684E0,-3.948215246E-1
1.352648946E1,-1.814208627E0,-2.182138205E0,-3.731984496E-1
1.353650346E1,-1.907482862E0,-2.067179441E0,-3.495154977E-1
1.354651646E1,-1.964632273E0,-1.939384580E0,-2.808302641E-1
1.355652946E1,-1.949555516E0,-1.849718809E0,-1.829127371E-1
1.356654246E1,-1.850929379E0,-1.794670582E0,-7.495887578E-2
1.357655646E1,-1.722163081E0,-1.755637646E0,6.871280819E-2
1.358656946E1,-1.606065273E0,-1.742780447E0,2.167299837E-1
1.359658246E1,-1.543524623E0,-1.725077629E0,3.583249450E-1
1.360659546E1,-1.573775172E0,-1.686158657E0,4.782090187E-1
1.361660946E1,-1.634390593E0,-1.641290545E0,5.791715980E-1
1.362662246E1,-1.698898435E0,-1.636698842E0,6.814777255E-1
1.363663546E1,-1.732360363E0,-1.705005169E0,7.764186263E-1
1.364664846E1,-1.734824896E0,-1.862807870E0,8.639212847E-1
1.365666246E1,-1.684430122E0,-2.065338612E0,9.416682720E-1
1.366667546E1,-1.584157467E0,-2.269050360E0,1.038028598E0
1.367668846E1,-1.480409265E0,-2.444106102E0,1.163755059E0
1.368670146E1,-1.388900399E0,-2.645471811E0,1.307330489E0
1.369671546E1,-1.218283892E0,-2.773494720E0,1.443071008E0
1.370672846E1,-1.036021233E0,-2.833898306E0,1.586961746E0
1.371674146E1,-8.834456205E-1,-2.860006809E0,1.735928535E0
1.372675446E1,-7.059769034E-1,-2.857066870E0,1.928333759E0
1.373676846E1,-5.210035443E-1,-2.771285057E0,2.125801802E0
1.374678146E1,-4.468245208E-1,-2.595811844E0,2.275960684E0
1.375679446E1,-5.357485414E-1,-2.363007545E0,2.356315613E0
1.376680746E1,-7.416896224E-1,-2.096469402E0,2.383413792E0
1.377682146E1,-1.009687066E0,-1.792922139E0,2.364951372E0
1.378683446E1,-1.309739470E0,-1.539875388E0,2.337570906E0
1.379684746E1,-1.559220433E0,-1.379973292E0,2.309922695E0
1.380686146E1,-1.663459778E0,-1.326231360E0,2.274016142E0
1.381687446E1,-1.608869553E0,-1.323969841E0,2.258323193E0
1.382688746E1,-1.458887815E0,-1.362881780E0,2.362100124E0
1.383690046E1,-1.260514498E0,-1.408827186E0,2.550271034E0
1.384691446E1,-1.053507447E0,-1.441060543E0,2.697540998E0
1.385692746E1,-8.674589992E-1,-1.473868251E0,2.778224230E0
1.386694046E1,-7.010293603E-1,-1.434283853E0,2.856519699E0
1.387695346E1,-6.407673359E-1,-1.356013775E0,2.932975769E0
1.388696746E1,-6.713011265E-1,-1.291493177E0,2.956210852E0
1.389698046E1,-6.962136626E-1,-1.215778470E0,2.950742722E0
1.390699346E1,-7.008494735E-1,-1.127374172E0,2.942134619E0
1.391700646E1,-6.518867016E-1,-1.054713726E0,2.934887648E0
1.392702046E1,-5.357704163E-1,-9.680283070E-1,2.916761637E0
1.393703346E1,-3.670258522E-1,-8.836569786E-1,2.905541897E0
1.394704646E1,-1.358758956E-1,-7.801300883E-1,2.928035736E0
1.395705946E1,3.469477594E-2,-7.421070933E-1,2.958734274E0
1.396707346E1,1.738760918E-1,-7.453348041E-1,2.990405560E0
1.397708646E1,3.033967912E-1,-7.924309969E-1,2.994095325E0
1.398709946E1,4.022916853E-1,-8.497669697E-1,2.959270716E0
1.399711246E1,4.750124812E-1,-7.763966322E-1,2.907412767E0
1.400712646E1,5.161426663E-1,-5.456626415E-1,2.886387825E0
1.401713946E1,4.625707865E-1,-2.727003098E-1,2.823531151E0
1.402715246E1,4.550817609E-1,-2.866247110E-2,2.805556297E0
1.403716546E1,6.550057530E-1,1.779309064E-1,3.021115541E0
1.404717946E1,9.414683580E-1,2.093731463E-1,3.337256193E0
1.405719246E1,1.268400908E0,8.789678663E-2,3.570815802E0
1.406720546E1,1.515139699E0,2.989281714E-2,3.604377270E0
1.407721846E1,1.452236414E0,-3.764335066E-2,3.384751320E0
1.408723246E1,1.131711841E0,-9.482520632E-3,2.920742273E0
1.409724546E1,8.668665886E-1,2.111907452E-1,2.533197880E0
1.410725846E1,8.334032893E-1,5.318496227E-1,2.376764059E0
1.411727146E1,1.055773020E0,9.033027887E-1,2.349507809E0
1.412728546E1,1.454960942E0,1.258489251E0,2.398559332E0
1.413729846E1,1.805250525E0,1.516253948E0,2.410058022E0
1.414731146E1,1.946491838E0,1.816242695E0,2.327750683E0
1.415732446E1,1.920742750E0,2.105767250E0,2.316529036E0
1.416733846E1,1.923379779E0,2.192728043E0,2.426210165E0
1.417735146E1,2.213450193E0,1.964532614E0,2.682653666E0
1.418736446E1,2.673660994E0,1.363484740E0,2.984950781E0
1.419737746E1,3.047302246E0,4.584034085E-1,3.063735008E0
1.420739146E1,3.428369045E0,-3.329382539E-1,2.861438751E0
1.421740446E1,3.584853411E0,-8.066264391E-1,2.403400660E0
1.422741742E1,3.358372450E0,-6.927947402E-1,1.870620131E0
1.423743042E1,3.095626593E0,-2.176926732E-1,1.547698975E0
1.424744442E1,3.024111271E0,3.842679262E-1,1.639358163E0
1.425745742E1,2.926040173E0,8.243182302E-1,1.768082261E0
1.426747042E1,2.814411640E0,1.088441133E0,1.751023531E0
1.427748342E1,2.806806803E0,1.054122090E0,1.663680911E0
1.428749742E1,2.950354815E0,9.770860076E-1,1.461251020E0
1.429751042E1,3.030432701E0,1.105522037E0,1.225952029E0
1.430752342E1,2.955358267E0,1.339970589E0,1.056159973E0
1.431753642E1,2.765334606E0,1.671876073E0,9.504101276E-1
1.432755042E1,2.777372599E0,1.830310702E0,9.568631649E-1
1.433756342E1,3.136112452E0,1.734519482E0,1.057906985E0
1.434757642E1,3.536927938E0,1.356739402E0,1.067266941E0
1.435758942E1,3.793801546E0,8.988509178E-1,9.301223755E-1
1.436760342E1,3.857671022E0,6.032458544E-1,7.931962013E-1
1.437761642E1,3.803627253E0,5.286496282E-1,6.062713265E-1
1.438762942E1,3.697698116E0,6.885145903E-1,4.093825817E-1
1.439764242E1,3.372420788E0,9.811243415E-1,2.781172395E-1
1.440765642E1,2.992842436E0,1.251880050E0,2.680318058E-1
1.441766942E1,2.969544172E0,1.345241904E0,3.417781889E-1
1.442768242E1,3.226032019E0,1.182660937E0,3.800965250E-1
1.443769542E1,3.589839458E0,8.602120280E-1,2.589240074E-1
1.444770942E1,3.948917150E0,6.734256148E-1,6.432552636E-2
1.445772242E1,3.994629860E0,5.231785774E-1,-1.106188521E-1
1.446773542E1,3.817925692E0,5.009322166E-1,-3.010414839E-1
1.447774842E1,3.515840054E0,6.358665824E-1,-4.720792770E-1
1.448776242E1,3.202702999E0,7.939459085E-1,-5.732708573E-1
1.449777542E1,3.197395325E0,8.748639226E-1,-5.861187577E-1
1.450778842E1,3.388677597E0,8.205520511E-1,-5.179184675E-1
1.451780142E1,3.555046558E0,6.357589960E-1,-5.037917495E-1
1.452781542E1,3.749462128E0,6.231223345E-1,-6.299968362E-1
1.453782842E1,3.659980536E0,7.404758930E-1,-8.135784268E-1
1.454784142E1,3.351031780E0,1.044541478E0,-9.821475744E-1
1.455785442E1,2.900479555E0,1.373537779E0,-1.016294003E0
1.456786842E1,2.418796539E0,1.579083800E0,-9.660232663E-1
1.457788142E1,2.088268518E0,1.601796269E0,-8.984024525E-1
1.458789442E1,2.018542767E0,1.472054720E0,-8.895372748E-1
1.459790742E1,2.168050051E0,1.146627665E0,-8.359531760E-1
1.460792142E1,2.710301161E0,6.462212801E-1,-7.835432291E-1
1.461793442E1,3.476883411E0,7.160755992E-2,-6.973266006E-1
1.462794742E1,4.055279255E0,-4.742827713E-1,-5.618672371E-1
1.463796042E1,4.292558670E0,-9.016264081E-1,-4.806323051E-1
1.464797442E1,4.130558968E0,-1.098395467E0,-4.421888292E-1
1.465798742E1,3.584608555E0,-1.080268860E0,-4.155494869E-1
1.466800042E1,2.879355669E0,-9.497220516E-1,-3.649941385E-1
1.467801342E1,2.220210791E0,-8.300031424E-1,-2.634598017E-1
1.468802742E1,1.877016068E0,-6.719288826E-1,-1.201486886E-1
1.469804042E1,1.670397878E0,-5.113751292E-1,5.667642131E-2
1.470805342E1,1.322866201E0,-3.541557789E-1,2.560831904E-1
1.471806642E1,8.534711599E-1,-1.987190694E-1,4.232167900E-1
1.472808042E1,3.972237110E-1,-4.307607561E-2,5.389847159E-1
1.473809342E1,5.235180631E-2,7.190909982E-2,6.115750074E-1
1.474810642E1,-1.448603421E-1,1.568104178E-1,6.822417378E-1
1.475811942E1,-2.503489554E-1,1.357906312E-1,6.528814435E-1
1.476813342E1,-2.897648215E-1,3.232871881E-3,5.458490849E-1
1.477814642E1,-1.780838221E-1,-1.106814444E-1,4.406504333E-1
1.478815942E1,-7.847409695E-2,-1.664835811E-1,4.143602848E-1
1.479817242E1,-1.058996022E-1,-2.067122161E-1,3.678529263E-1
1.480818642E1,-2.316751629E-1,-1.817560792E-1,2.929123342E-1
1.481819942E1,-3.608650863E-1,-1.524077803E-1,2.212653160E-1
1.482821242E1,-5.001034141E-1,-1.432577372E-1,1.719955653E-1
1.483822542E1,-6.353054047E-1,-1.066059917E-1,1.994777918E-1
1.484823942E1,-7.551637292E-1,-8.993192762E-2,2.319427133E-1
1.485825242E1,-9.303392768E-1,-1.059332639E-1,2.492692471E-1
1.486826542E1,-1.128671885E0,-1.440612674E-1,1.906362623E-1
1.487827842E1,-1.145279050E0,-2.315868586E-1,-7.584868371E-2
1.488829242E1,-1.005557060E0,-2.946214974E-1,-5.472398400E-1
1.489830542E1,-6.914650202E-1,-3.376347423E-1,-1.097836494E0
1.490831842E1,-1.203224659E-1,-2.133648098E-1,-1.614027619E0
1.491833242E1,5.041185021E-1,-5.621540546E-2,-1.957412958E0
1.492834542E1,9.422128201E-1,1.092247069E-1,-1.992958426E0
1.493835842E1,1.055709004E0,3.332546353E-1,-1.738914132E0
1.494837142E1,8.690460324E-1,5.773536563E-1,-1.315441489E0
1.495838442E1,5.028169155E-1,7.108739018E-1,-8.708890080E-1
1.496839842E1,5.166964233E-2,7.309920192E-1,-4.253371060E-1
1.497841142E1,-5.257108212E-1,6.784587502E-1,7.711324096E-2
1.498842442E1,-1.153251171E0,5.400438309E-1,4.609809816E-1
1.499843742E1,-1.632400990E0,4.182513058E-1,6.950541735E-1
1.500845142E1,-2.028907299E0,3.468827605E-1,9.022607207E-1
1.501846442E1,-2.486621618E0,3.795624077E-1,1.122464418E0
1.502847742E1,-2.964413404E0,4.676174819E-1,1.325482249E0
1.503849142E1,-3.330966711E0,5.446786880E-1,1.511673927E0
1.504850442E1,-3.606447935E0,6.408851743E-1,1.684570551E0
1.505851742E1,-3.791958332E0,7.221941352E-1,1.821228623E0
1.506853042E1,-3.841963768E0,7.560638785E-1,1.919389486E0
1.507854342E1,-3.767460108E0,7.911866903E-1,2.086498260E0
1.508855742E1,-3.724834204E0,7.641454339E-1,2.367686510E0
1.509857042E1,-3.713442087E0,7.096736431E-1,2.688004017E0
1.510858342E1,-3.724216700E0,5.621291995E-1,3.062141895E0
1.511859642E1,-3.782626629E0,3.544178307E-1,3.449343681E0
1.512861042E1,-3.957504749E0,2.049360573E-1,3.783053160E0
1.513862342E1,-4.186510563E0,6.049632654E-2,4.014496803E0
1.514863642E1,-4.394833565E0,-4.644732177E-2,4.160405159E0
1.515864942E1,-4.518148422E0,-1.140063927E-1,4.256870747E0
1.516866342E1,-4.506978512E0,-2.080024034E-1,4.285628796E0
1.517867642E1,-4.313267708E0,-3.825582266E-1,4.326349735E0
1.518868942E1,-3.973596573E0,-6.387783885E-1,4.348355293E0
1.519870342E1,-3.439029932E0,-9.223445654E-1,4.481011868E0
1.520871642E1,-2.796671629E0,-1.165442228E0,4.689607620E0
1.521872942E1,-2.164551497E0,-1.565712333E0,4.944737434E0
1.522874279E1,-1.472315907E0,-1.959203601E0,5.195057392E0
1.523875579E1,-6.026390791E-1,-1.970095396E0,5.367672443E0
1.524876979E1,2.490624040E-1,-1.575569272E0,5.400339127E0
1.525878279E1,8.162262440E-1,-8.960131407E-1,5.285005093E0
1.526879579E1,9.331350327E-1,-9.435977787E-3,4.959112167E0
1.527880879E1,5.814456940E-1,1.012718797E0,4.512444496E0
1.528882279E1,2.064478211E-2,1.848381519E0,4.092860699E0
1.529883579E1,-3.188992143E-1,1.977047324E0,3.762792110E0
1.530884879E1,4.255468491E-3,1.014211655E0,3.528398514E0
1.531886179E1,8.922484517E-1,-8.227233291E-1,3.252655506E0
1.532887579E1,1.925037384E0,-2.777328491E0,2.979623795E0
1.533888879E1,2.660538435E0,-4.086812973E0,2.701806545E0
1.534890179E1,2.786408424E0,-4.420291901E0,2.384238482E0
1.535891479E1,2.227353096E0,-4.021573067E0,2.006756544E0
1.536892879E1,1.304395080E0,-3.096319914E0,1.609162450E0
1.537894179E1,4.233771265E-1,-2.105057955E0,1.182172418E0
1.538895479E1,-2.412532829E-2,-1.638804793E0,6.706263423E-1
1.539896779E1,1.572287530E-1,-1.599647045E0,6.460569799E-2
1.540898179E1,4.723785818E-1,-1.884415746E0,-5.316656232E-1
1.541899479E1,5.853940248E-1,-2.318180323E0,-1.071230531E0
1.542900779E1,5.079694986E-1,-2.703989983E0,-1.608317018E0
1.543902079E1,2.955789566E-1,-3.043171167E0,-2.056720257E0
1.544903479E1,-1.862338930E-1,-3.371680975E0,-2.266415596E0
1.545904779E1,-9.017344713E-1,-3.664318323E0,-2.441413641E0
1.546906079E1,-1.522575736E0,-3.926687479E0,-2.688695908E0
1.547907379E1,-1.942168713E0,-4.142015457E0,-2.987812042E0
1.548908779E1,-2.285568237E0,-4.347183228E0,-3.212929487E0
1.549910079E1,-2.577538013E0,-4.529838562E0,-3.359565735E0
1.550911379E1,-2.802032709E0,-4.676535606E0,-3.492982388E0
1.551912679E1,-2.987984419E0,-4.737504959E0,-3.632521152E0
1.552914079E1,-3.217938900E0,-4.680942535E0,-3.755672455E0
1.553915379E1,-3.488853693E0,-4.576265335E0,-3.828728437E0
1.554916679E1,-3.696712017E0,-4.455741405E0,-3.772244453E0
1.555917979E1,-3.882412910E0,-4.369822979E0,-3.578422785E0
1.556919379E1,-3.982090473E0,-4.314872265E0,-3.322129726E0
1.557920679E1,-3.983612537E0,-4.332147598E0,-3.084069014E0
1.558921979E1,-3.930571079E0,-4.340603352E0,-2.872852087E0
1.559923279E1,-3.909724951E0,-4.311956882E0,-2.649385691E0
1.560924679E1,-3.849136829E0,-4.225611210E0,-2.446381569E0
1.561925979E1,-3.756990194E0,-4.094995975E0,-2.245098591E0
1.562927279E1,-3.665009260E0,-3.957245350E0,-2.031837225E0
1.563928579E1,-3.549561501E0,-3.803024530E0,-1.849500895E0
1.564929979E1,-3.381713629E0,-3.671293974E0,-1.661212206E0
1.565931279E1,-3.298849583E0,-3.621777773E0,-1.396998167E0
1.566932579E1,-3.326755524E0,-3.575422287E0,-1.046198249E0
1.567933879E1,-3.491488457E0,-3.538198233E0,-6.990030408E-1
1.568935279E1,-3.686397791E0,-3.483075857E0,-4.191223681E-1
1.569936579E1,-3.818368435E0,-3.414803505E0,-2.152083814E-1
1.570937879E1,-3.873143196E0,-3.374887228E0,-8.608929813E-2
1.571939179E1,-3.850988865E0,-3.377884865E0,3.206494963E-3
1.572940579E1,-3.700967789E0,-3.341376066E0,1.623303294E-1
1.573941879E1,-3.437838554E0,-3.273219109E0,3.635004759E-1
1.574943179E1,-3.162628889E0,-3.190847635E0,5.200860500E-1
1.575944479E1,-2.995981216E0,-3.111123800E0,6.419003606E-1
1.576945879E1,-2.965327978E0,-2.987663507E0,6.982595921E-1
1.577947179E1,-3.004814148E0,-2.756939411E0,7.229452133E-1
1.578948479E1,-3.070951939E0,-2.420233250E0,7.623682022E-1
1.579949779E1,-3.193991661E0,-2.047252417E0,8.298111558E-1
1.580951179E1,-3.358056784E0,-1.687469721E0,9.264509678E-1
1.581952479E1,-3.512356997E0,-1.415467501E0,1.091915846E0
1.582953779E1,-3.607477665E0,-1.298704267E0,1.294280887E0
1.583955079E1,-3.524386644E0,-1.305791736E0,1.471088409E0
1.584956479E1,-3.245310307E0,-1.395185709E0,1.584376335E0
1.585957779E1,-2.868365288E0,-1.536162019E0,1.615405083E0
1.586959079E1,-2.471026897E0,-1.650127769E0,1.583478570E0
1.587960379E1,-2.225497007E0,-1.713569522E0,1.506851196E0
1.588961779E1,-2.130331993E0,-1.635079622E0,1.443092227E0
1.589963079E1,-2.182741404E0,-1.527240753E0,1.419849753E0
1.590964379E1,-2.328335524E0,-1.364990711E0,1.453134656E0
1.591965679E1,-2.450293064E0,-1.191855431E0,1.526486397E0
1.592967079E1,-2.541223288E0,-1.070598841E0,1.674543262E0
1.593968379E1,-2.621754646E0,-9.647942185E-1,1.824881911E0
1.594969679E1,-2.659726620E0,-8.560857773E-1,1.908336282E0
1.595970979E1,-2.600833893E0,-9.199478030E-1,1.888834476E0
1.596972379E1,-2.435419321E0,-1.103655696E0,1.780790567E0
1.597973679E1,-2.237404823E0,-1.367468476E0,1.642177105E0
1.598974979E1,-2.055000544E0,-1.581626296E0,1.570582747E0
1.599976279E1,-1.953677654E0,-1.704335451E0,1.546913385E0
1.600977679E1,-1.875975728E0,-1.691241622E0,1.554054737E0
