"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.180941075E1,2.252586603E0,1.005474925E0,-5.822049975E-1
1.181942475E1,2.398095369E0,6.052545905E-1,-2.912825942E-1
1.182943775E1,2.375151396E0,3.040521145E-1,-7.952082157E-2
1.183945175E1,2.171817780E0,2.035313845E-1,3.346181475E-3
1.184946575E1,1.871248364E0,3.461686969E-1,-7.892791927E-2
1.185947975E1,1.444701314E0,5.342901349E-1,-2.437073588E-1
1.186949375E1,1.021334648E0,6.091787815E-1,-3.435601890E-1
1.187950775E1,6.643106937E-1,5.646290779E-1,-3.546743691E-1
1.188952263E1,2.773643434E-1,3.925561607E-1,-2.857033014E-1
1.189953663E1,-7.509998977E-2,1.135477498E-1,-1.456088126E-1
1.190955063E1,-2.696252465E-1,-1.472662687E-1,-3.123003989E-2
1.191956363E1,-3.370170295E-1,-2.134358287E-1,-2.755684406E-2
1.192957763E1,-4.239796400E-1,-2.733439580E-2,-7.257544994E-2
1.193959163E1,-5.734480023E-1,3.649300933E-1,-1.313099265E-1
1.194960563E1,-7.951167226E-1,7.169885635E-1,-1.426813602E-1
1.195961963E1,-9.540587068E-1,8.380801082E-1,-7.246450335E-2
1.196963362E1,-1.024690270E0,6.594994664E-1,3.281558678E-2
1.197964763E1,-1.033879280E0,3.334479034E-1,1.445946097E-1
1.198966162E1,-9.981909990E-1,2.932662517E-2,2.855578661E-1
1.199967462E1,-9.921240807E-1,-1.503195912E-1,4.461712241E-1
1.200968863E1,-9.521364570E-1,-2.603459358E-1,6.081478596E-1
1.201970262E1,-7.418082356E-1,-2.975420654E-1,6.956334710E-1
1.202971663E1,-5.100756884E-1,-2.008786052E-1,7.380211949E-1
1.203973063E1,-2.528121471E-1,9.067510068E-2,7.627902031E-1
1.204974463E1,-3.676081449E-2,4.641285837E-1,7.630733252E-1
1.205975863E1,4.977822304E-3,7.136183381E-1,8.351913691E-1
1.206977263E1,-3.317009658E-2,7.909522653E-1,9.790042043E-1
1.207978563E1,-8.306705952E-2,6.278460026E-1,1.164548635E0
1.208979963E1,-4.498598725E-2,2.202031463E-1,1.408744454E0
1.209981363E1,9.984122217E-2,-2.053920329E-1,1.560903668E0
1.210982763E1,1.859763712E-1,-2.970663011E-1,1.629879236E0
1.211984162E1,1.595325172E-1,-6.898120791E-2,1.677850723E0
1.212985563E1,1.703454852E-1,3.231471777E-1,1.663441420E0
1.213986962E1,2.659403980E-1,6.308965087E-1,1.649323344E0
1.214988363E1,4.747900367E-1,7.258581519E-1,1.668590069E0
1.215989663E1,6.570727825E-1,7.133460641E-1,1.646300197E0
1.216991062E1,6.527624726E-1,7.049611211E-1,1.632917047E0
1.217992463E1,5.961712599E-1,6.843652129E-1,1.609699965E0
1.218993863E1,5.416175127E-1,6.195787787E-1,1.561770797E0
1.219995263E1,4.609909058E-1,5.551824570E-1,1.509264946E0
1.220996663E1,4.215617478E-1,4.976730645E-1,1.504465699E0
1.221998063E1,4.762710631E-1,4.257068634E-1,1.454277039E0
1.222999463E1,5.425012112E-1,3.767569065E-1,1.348956466E0
1.224000862E1,5.679785013E-1,4.046857357E-1,1.170878410E0
1.225002163E1,5.486394763E-1,5.157595277E-1,9.140405655E-1
1.226003563E1,4.707806706E-1,5.524896979E-1,6.624339223E-1
1.227004962E1,4.651131928E-1,4.571469426E-1,4.257052839E-1
1.228006363E1,5.468578339E-1,2.884223759E-1,1.827802509E-1
1.229007762E1,5.391583443E-1,1.420220584E-1,-8.922563866E-4
1.230009163E1,5.150455832E-1,4.654651880E-2,-1.575488150E-1
1.231010563E1,5.122165084E-1,-4.778637737E-2,-4.010866284E-1
1.232011963E1,4.502372742E-1,-8.361212909E-2,-6.680952311E-1
1.233013263E1,3.486978710E-1,-3.429704159E-2,-9.062769413E-1
1.234014663E1,2.513543069E-1,2.469135076E-2,-1.133316517E0
1.235016063E1,1.275418252E-1,8.028163761E-2,-1.330541253E0
1.236017463E1,-5.475880951E-2,1.215931550E-1,-1.479400635E0
1.237018863E1,-1.841311753E-1,8.649802208E-2,-1.618915915E0
1.238020263E1,-2.775049806E-1,-3.452347964E-2,-1.744843006E0
1.239021662E1,-2.339543253E-1,-1.970343739E-1,-1.836737514E0
1.240023063E1,-3.388651088E-2,-2.214791179E-1,-1.939092517E0
1.241024363E1,1.778124273E-1,1.619922183E-2,-2.054335594E0
1.242025762E1,2.418931574E-1,4.570516050E-1,-2.174195766E0
1.243027163E1,1.732555032E-1,8.985038400E-1,-2.246733427E0
1.244028562E1,6.440653652E-2,1.103792787E0,-2.187795639E0
1.245029963E1,-2.641365118E-2,8.921116590E-1,-1.988860726E0
1.246031362E1,-9.201502055E-2,3.561824858E-1,-1.695315123E0
1.247032763E1,-1.418928355E-1,-2.029220611E-1,-1.388819456E0
1.248034163E1,-1.325505078E-1,-5.328035951E-1,-1.125359178E0
1.249035463E1,-9.657199681E-2,-5.002824068E-1,-9.752854705E-1
1.250036863E1,-7.969789952E-2,-1.743934751E-1,-8.662220836E-1
1.251038263E1,-3.004140034E-2,2.651977241E-1,-7.894740105E-1
1.252039663E1,3.430610895E-2,5.837286115E-1,-6.752194762E-1
1.253041063E1,8.269893378E-2,7.095317841E-1,-4.536279440E-1
1.254042463E1,1.073388159E-1,5.988205671E-1,-1.272329390E-1
1.255043863E1,1.094269976E-1,2.685984075E-1,1.587330401E-1
1.256045262E1,5.213972926E-2,-2.812239341E-2,3.973642290E-1
1.257046562E1,-4.616340250E-2,-2.320196033E-1,5.845510960E-1
1.258047963E1,-1.067484990E-1,-3.029686213E-1,6.832941771E-1
1.259049362E1,-9.109710157E-2,-2.578290999E-1,6.979551315E-1
1.260050763E1,-5.167908221E-2,-1.024765372E-1,6.364452243E-1
1.261052162E1,-8.359733224E-2,8.067597449E-2,5.460005403E-1
1.262053563E1,-9.025602788E-2,1.928010732E-1,4.677033722E-1
1.263054963E1,-3.348728642E-2,1.403791457E-1,4.028583169E-1
1.264056363E1,-1.565132849E-2,-2.216167189E-2,3.821412623E-1
1.265057663E1,-8.696217090E-3,-1.960053742E-1,4.138214290E-1
1.266059063E1,2.080493979E-2,-3.451108634E-1,4.396945536E-1
1.267060463E1,5.793846026E-2,-4.292481244E-1,4.346774220E-1
1.268061863E1,7.470520586E-2,-4.028991461E-1,3.541849852E-1
1.269063263E1,3.739325330E-2,-2.501833737E-1,2.297503948E-1
1.270064663E1,1.960969530E-4,-4.381284118E-2,1.103430688E-1
1.271066062E1,1.260536257E-2,1.230720133E-1,-7.288219407E-3
1.272067463E1,2.521730587E-2,2.090037465E-1,-8.653587103E-2
1.273068763E1,3.058517352E-2,2.033610493E-1,-1.216382086E-1
1.274070162E1,8.134428412E-3,1.248677224E-1,-1.479993165E-1
1.275071563E1,-2.052864060E-2,4.009770602E-2,-1.730058640E-1
1.276072962E1,-3.234453499E-2,2.222982608E-2,-1.897922456E-1
1.277074363E1,-5.160318688E-3,2.322931029E-2,-1.884090006E-1
1.278075763E1,6.807684153E-2,3.032025695E-2,-1.817210764E-1
1.279077163E1,1.315327883E-1,1.578179374E-2,-1.498723477E-1
1.280078563E1,2.573128641E-1,-1.813103445E-2,-1.006708890E-1
1.281079863E1,4.843300283E-1,-2.853520587E-2,-2.770853415E-2
1.282081263E1,7.715069056E-1,1.069147140E-1,8.268522471E-2
1.283082663E1,1.077922106E0,2.543435693E-1,2.363733202E-1
1.284084063E1,1.418109775E0,2.939102054E-1,4.094174802E-1
1.285085463E1,1.662305117E0,2.753407955E-1,5.877230167E-1
1.286086862E1,1.838411331E0,2.046505064E-1,7.852683067E-1
1.287088263E1,2.018631935E0,5.682269856E-2,9.303354621E-1
1.288089563E1,2.204935074E0,-1.137053668E-1,1.038505912E0
1.289090888E1,2.425646067E0,-1.973464638E-1,1.118947387E0
1.290092288E1,2.616777897E0,-1.314896047E-1,1.168603539E0
1.291093688E1,2.691407681E0,1.888205856E-2,1.221206307E0
1.292095088E1,2.789370775E0,1.669346690E-1,1.187184453E0
1.293096488E1,2.853077650E0,3.367865384E-1,1.085189342E0
1.294097887E1,2.814725876E0,5.162584186E-1,1.048089266E0
1.295099288E1,2.795690298E0,6.021477580E-1,1.034623742E0
1.296100588E1,2.799741268E0,5.917916894E-1,9.585172534E-1
1.297101987E1,2.709176540E0,5.930244923E-1,8.502153158E-1
1.298103388E1,2.448334694E0,6.301391721E-1,7.904376984E-1
1.299104787E1,2.159815788E0,6.326148510E-1,7.721420527E-1
1.300106188E1,1.935216665E0,5.313092470E-1,7.276393771E-1
1.301107588E1,1.660918593E0,3.788941503E-1,6.274387240E-1
1.302108988E1,1.317962885E0,3.118311763E-1,5.011099577E-1
1.303110388E1,1.029226065E0,3.408952951E-1,3.306372762E-1
1.304111688E1,8.299838305E-1,4.267055392E-1,1.235313043E-1
1.305113088E1,7.362485528E-1,5.469546914E-1,-6.051149964E-2
1.306114488E1,5.642786026E-1,6.009653807E-1,-1.914104372E-1
1.307115888E1,3.593712747E-1,5.315716863E-1,-2.617908716E-1
1.308117288E1,2.251091003E-1,2.847737074E-1,-3.216405511E-1
1.309118687E1,3.904522210E-2,-8.627442271E-2,-3.616649508E-1
1.310120088E1,-2.305667996E-1,-4.965066612E-1,-3.650058508E-1
1.311121487E1,-4.551785886E-1,-8.835720420E-1,-4.099006057E-1
1.312122787E1,-6.510807276E-1,-1.101755142E0,-5.323714614E-1
1.313124188E1,-8.791179061E-1,-1.022751689E0,-6.960290670E-1
1.314125587E1,-1.106246948E0,-7.277677059E-1,-9.001109004E-1
1.315126988E1,-1.347917557E0,-3.554193974E-1,-1.130846620E0
1.316128388E1,-1.610000849E0,-4.283601418E-2,-1.308458924E0
1.317129788E1,-1.820329309E0,9.340838343E-2,-1.401883125E0
1.318131188E1,-1.949679613E0,3.835859895E-2,-1.415965199E0
1.319132588E1,-2.070218563E0,-7.959573716E-2,-1.389595747E0
1.320133888E1,-2.197412491E0,-2.169479877E-1,-1.394951344E0
1.321135288E1,-2.266438484E0,-2.016902119E-1,-1.458705783E0
1.322136688E1,-2.430016994E0,-1.106382757E-1,-1.529661894E0
1.323138088E1,-2.625985861E0,5.221083015E-2,-1.601128101E0
1.324139487E1,-2.760529518E0,3.198770583E-1,-1.613671303E0
1.325140888E1,-2.810712576E0,5.393739939E-1,-1.542265534E0
1.326142287E1,-2.685869932E0,5.480175018E-1,-1.419340253E0
1.327143587E1,-2.439475298E0,3.219893873E-1,-1.201555967E0
1.328144988E1,-2.141079187E0,-2.839953639E-2,-9.061858654E-1
1.329146387E1,-1.851909637E0,-3.320278525E-1,-6.099110842E-1
1.330147788E1,-1.663456440E0,-5.049549937E-1,-3.117883801E-1
1.331149188E1,-1.508561134E0,-5.984849334E-1,-7.989256084E-2
1.332150588E1,-1.393925667E0,-5.881483555E-1,7.270121574E-2
1.333151988E1,-1.285818934E0,-4.587349594E-1,1.638055742E-1
1.334153388E1,-1.091097832E0,-2.751553953E-1,2.047268301E-1
1.335154688E1,-8.115553856E-1,-1.717190295E-1,1.756048948E-1
1.336156088E1,-5.707191825E-1,-7.679205388E-2,7.946185768E-2
1.337157488E1,-4.453215897E-1,3.091123514E-2,4.292196408E-2
1.338158888E1,-2.936462164E-1,-8.953811601E-3,9.132426977E-2
1.339160287E1,-3.088064305E-2,-2.335006297E-1,1.833572537E-1
1.340161688E1,2.222712040E-1,-5.202226639E-1,2.571707666E-1
1.341163087E1,3.343290091E-1,-6.695466638E-1,3.006727099E-1
1.342164387E1,3.890803754E-1,-6.974284649E-1,2.904357016E-1
1.343165788E1,4.926656485E-1,-6.451620460E-1,1.884395778E-1
1.344167187E1,5.575964451E-1,-4.313856661E-1,7.288026065E-2
1.345168588E1,5.140969157E-1,-1.344951242E-1,-5.159948952E-3
1.346169988E1,4.619900584E-1,8.103045076E-2,-6.312972307E-2
1.347171388E1,4.186849296E-1,1.907878369E-1,-7.551262528E-2
1.348172788E1,3.755159080E-1,2.250618041E-1,-1.430662815E-3
1.349174188E1,3.637548387E-1,1.706126779E-1,1.127438471E-1
1.350175488E1,4.099923968E-1,-1.230908372E-2,2.416445613E-1
1.351176888E1,4.879918396E-1,-2.183802277E-1,3.515284657E-1
1.352178288E1,5.801758170E-1,-3.500244319E-1,4.185948074E-1
1.353179688E1,6.478877664E-1,-4.371097982E-1,4.306786358E-1
1.354181088E1,7.453072667E-1,-5.257523060E-1,3.614881337E-1
1.355182488E1,8.166703582E-1,-5.701251030E-1,1.927608997E-1
1.356183887E1,7.852718830E-1,-5.908287764E-1,3.102569655E-2
1.357185187E1,7.878077626E-1,-6.133346558E-1,-1.960543245E-1
1.358186588E1,8.489875793E-1,-5.511146188E-1,-4.946894646E-1
1.359187987E1,8.521987796E-1,-3.676968515E-1,-7.963867784E-1
1.360189388E1,8.432016373E-1,-1.192964911E-1,-1.106114388E0
1.361190787E1,9.239420295E-1,1.251225621E-1,-1.404478908E0
1.362192188E1,1.004018664E0,3.309844136E-1,-1.704700112E0
1.363193588E1,1.030590892E0,5.629560947E-1,-1.967404723E0
1.364194988E1,9.723681211E-1,8.424119949E-1,-2.143252850E0
1.365196288E1,8.019838929E-1,9.207019806E-1,-2.210051060E0
1.366197688E1,6.119555235E-1,5.974552035E-1,-2.164164782E0
1.367199088E1,5.649608374E-1,1.242705807E-1,-2.119564533E0
1.368200488E1,6.683077812E-1,-1.610402018E-1,-2.062715292E0
1.369201888E1,7.469397783E-1,7.875455171E-2,-2.041039705E0
1.370203288E1,6.384406686E-1,6.763759255E-1,-2.045689821E0
1.371204687E1,4.814108312E-1,1.184507251E0,-2.084394932E0
1.372205988E1,3.129829168E-1,1.400733590E0,-2.079328060E0
1.373207388E1,1.294642240E-1,1.214817524E0,-1.940812111E0
1.374208787E1,-1.059702970E-2,7.249601483E-1,-1.693100810E0
1.375210188E1,-1.167993695E-1,7.295814157E-2,-1.400052190E0
1.376211587E1,-1.865650713E-1,-5.084460378E-1,-1.108350158E0
1.377212988E1,-1.650741696E-1,-6.970958114E-1,-8.570309281E-1
1.378214388E1,-1.040384322E-1,-4.849167466E-1,-6.411117911E-1
1.379215788E1,-2.334225923E-2,-9.432849288E-2,-5.059872270E-1
1.380217088E1,3.988380358E-2,2.607145309E-1,-4.771825969E-1
1.381218488E1,-4.209947959E-2,5.725957155E-1,-4.987427592E-1
1.382219888E1,-2.190100551E-1,8.038991690E-1,-4.101555943E-1
1.383221288E1,-2.711561024E-1,6.906290650E-1,-2.343219966E-1
1.384222688E1,-2.157082707E-1,3.309397697E-1,-6.122795492E-2
1.385224088E1,-3.140412271E-1,-4.531509429E-2,1.709288657E-1
1.386225487E1,-5.284284353E-1,-3.349700570E-1,4.232077897E-1
1.387226788E1,-6.963101029E-1,-4.380570054E-1,5.655851960E-1
1.388228188E1,-8.336918950E-1,-3.195391297E-1,7.021242380E-1
1.389229592E1,-8.533257842E-1,-1.117462590E-1,8.190013170E-1
1.390230992E1,-7.501341701E-1,2.417577989E-2,9.303048849E-1
1.391232392E1,-6.536699533E-1,9.248026460E-2,1.046472192E0
1.392233792E1,-6.547315121E-1,7.203898579E-2,1.191974282E0
1.393235192E1,-7.233249545E-1,2.869497612E-2,1.302532434E0
1.394236492E1,-8.936665654E-1,4.441408068E-2,1.348715186E0
1.395237892E1,-1.107904792E0,1.441388130E-1,1.392486811E0
1.396239292E1,-1.219349742E0,2.048725933E-1,1.433848739E0
1.397240692E1,-1.186259985E0,2.157236487E-1,1.431197286E0
1.398242092E1,-1.089161754E0,2.429843545E-1,1.374162793E0
1.399243492E1,-1.066269517E0,4.158402979E-1,1.309479952E0
1.400244892E1,-1.173860669E0,6.051631570E-1,1.252118707E0
1.401246192E1,-1.283239961E0,6.800693274E-1,1.297056556E0
1.402247592E1,-1.229466915E0,5.095561147E-1,1.387206435E0
1.403248992E1,-1.047356248E0,1.965958178E-1,1.466230989E0
1.404250392E1,-8.164432645E-1,-1.006625742E-1,1.500228405E0
1.405251792E1,-5.634290576E-1,-2.139513046E-1,1.420607805E0
1.406253192E1,-3.540451825E-1,-1.105210483E-1,1.266976357E0
1.407254592E1,-1.704859883E-1,3.633843735E-2,1.101712584E0
1.408255992E1,1.395573653E-2,6.214069575E-2,9.222900271E-1
1.409257292E1,1.751779020E-1,1.524003036E-2,7.122316360E-1
1.410258692E1,1.863616407E-1,-1.909636147E-2,5.558770299E-1
1.411260092E1,1.902226955E-1,-1.077918708E-1,4.515918791E-1
1.412261492E1,3.160309494E-1,-1.602054387E-1,3.577644229E-1
1.413262892E1,4.014068246E-1,-1.792600900E-1,3.075768948E-1
1.414264292E1,4.396965802E-1,-1.815853119E-1,2.689078450E-1
1.415265692E1,4.541551471E-1,-2.134564221E-1,2.069033384E-1
1.416266992E1,4.450275004E-1,-2.283938080E-1,1.410216540E-1
1.417268392E1,4.672105908E-1,-2.033028454E-1,9.532180429E-2
1.418269792E1,4.816305339E-1,-1.346813887E-1,2.376269922E-2
1.419271192E1,4.060827792E-1,-2.527420595E-2,-4.690933973E-2
1.420272592E1,2.538061440E-1,5.323283002E-2,-6.975927949E-2
1.421273992E1,1.439108104E-1,3.426180035E-2,-3.399116173E-2
1.422275392E1,8.758678287E-2,-1.628627069E-2,1.589990407E-2
1.423276692E1,6.452088058E-2,-1.630075276E-1,1.112256274E-1
1.424278092E1,1.095131412E-1,-3.517547548E-1,2.176684737E-1
1.425279492E1,2.133002579E-1,-5.378764272E-1,3.012637794E-1
1.426280892E1,3.139549792E-1,-6.669927239E-1,3.289324343E-1
1.427282292E1,3.754502833E-1,-7.850104570E-1,1.796313822E-1
1.428283692E1,3.315427303E-1,-8.105807900E-1,-1.222949699E-1
1.429285092E1,1.438170373E-1,-8.024443388E-1,-5.062924623E-1
1.430286392E1,-4.193183035E-2,-7.273635268E-1,-9.077445865E-1
1.431287792E1,-2.505369782E-1,-7.407195568E-1,-1.295492053E0
1.432289192E1,-4.050073922E-1,-8.404713273E-1,-1.647296190E0
1.433290592E1,-5.908685923E-1,-9.156726003E-1,-1.958779216E0
1.434291992E1,-8.168043494E-1,-8.579137921E-1,-2.221277475E0
1.435293392E1,-9.713915586E-1,-6.535379887E-1,-2.430263519E0
1.436294792E1,-9.806957245E-1,-3.765371144E-1,-2.612805605E0
1.437296092E1,-9.035205245E-1,-2.346425802E-1,-2.702500582E0
1.438297492E1,-7.934244275E-1,-2.873004377E-1,-2.689112663E0
1.439298892E1,-7.124589682E-1,-3.504019082E-1,-2.637502193E0
1.440300292E1,-6.890895367E-1,-3.872098923E-1,-2.505914211E0
1.441301692E1,-6.883488894E-1,-5.197213292E-1,-2.334426880E0
1.442303092E1,-6.683642268E-1,-6.020462513E-1,-2.223516703E0
1.443304492E1,-6.365525126E-1,-5.206020474E-1,-2.194367886E0
1.444305792E1,-6.544945240E-1,-2.359669656E-1,-2.162005424E0
1.445307192E1,-7.137493491E-1,6.050438061E-2,-2.077316046E0
1.446308592E1,-6.978371739E-1,2.674936950E-1,-1.901075840E0
1.447309992E1,-5.700131655E-1,2.246695161E-1,-1.616723299E0
1.448311392E1,-3.710233569E-1,-4.488361627E-2,-1.256381273E0
1.449312792E1,-2.523617148E-1,-3.274790943E-1,-8.869683743E-1
1.450314192E1,-2.629672289E-1,-4.925750494E-1,-6.333523989E-1
1.451315492E1,-3.582159877E-1,-5.702552199E-1,-4.946448505E-1
1.452316892E1,-4.488188624E-1,-5.804139376E-1,-4.791034162E-1
1.453318292E1,-5.602655411E-1,-4.176476896E-1,-4.557413757E-1
1.454319692E1,-6.432040930E-1,-1.593222469E-1,-3.395306468E-1
1.455321092E1,-6.252865791E-1,3.099548817E-2,-1.107642949E-1
1.456322492E1,-5.053455234E-1,2.849043161E-2,2.085901946E-1
1.457323892E1,-3.902504146E-1,-1.391712725E-1,5.846804380E-1
1.458325192E1,-3.100077808E-1,-3.450490832E-1,9.550526738E-1
1.459326592E1,-2.214763016E-1,-5.219439864E-1,1.254953384E0
1.460327992E1,-1.732791364E-1,-6.193432212E-1,1.444309831E0
1.461329392E1,-2.024426162E-1,-5.920077562E-1,1.543935537E0
1.462330792E1,-2.649238408E-1,-4.472200274E-1,1.560404778E0
1.463332192E1,-3.548473418E-1,-1.691841483E-1,1.516558766E0
1.464333592E1,-4.625655711E-1,1.286688447E-1,1.490912437E0
1.465334892E1,-4.332010150E-1,3.256942928E-1,1.495209813E0
1.466336292E1,-2.127038836E-1,2.343387157E-1,1.503783345E0
1.467337692E1,1.114542186E-1,-7.363918703E-3,1.511621833E0
1.468339092E1,3.996726573E-1,-1.353473514E-1,1.526258469E0
1.469340492E1,5.734980106E-1,-7.754929364E-2,1.531235695E0
1.470341892E1,6.635654569E-1,6.597937644E-2,1.454492927E0
1.471343292E1,6.988707185E-1,3.121268153E-1,1.288559437E0
1.472344592E1,5.568339229E-1,5.851579309E-1,1.096895456E0
1.473345992E1,4.099528790E-1,7.041596770E-1,9.617804885E-1
1.474347392E1,2.941146791E-1,4.522568882E-1,8.779393435E-1
1.475348792E1,1.460786164E-1,-5.183318257E-2,9.066213369E-1
1.476350192E1,6.145682558E-2,-4.978195131E-1,1.016621351E0
1.477351592E1,5.876303837E-2,-8.014897108E-1,1.039283276E0
1.478352992E1,9.507874399E-2,-8.348648548E-1,9.308711886E-1
1.479354292E1,1.431839615E-1,-5.457113385E-1,7.048201561E-1
1.480355692E1,2.533941269E-1,-7.609058172E-2,3.724031746E-1
1.481357092E1,3.924098015E-1,4.311476052E-1,1.993834972E-2
1.482358492E1,4.445641041E-1,9.088091850E-1,-2.769063711E-1
1.483359892E1,3.062831759E-1,1.141318917E0,-4.409736097E-1
1.484361292E1,1.914476454E-1,9.617176652E-1,-4.417645931E-1
1.485362592E1,1.249615774E-1,3.989991844E-1,-3.349665105E-1
1.486363992E1,3.627606109E-2,-1.648497730E-1,-1.692315489E-1
1.487365392E1,-7.317745686E-2,-4.775421619E-1,-2.789093181E-2
1.488366792E1,-1.218466237E-1,-5.620383024E-1,1.761787571E-2
1.489368242E1,-3.322103294E-3,-5.061731935E-1,-3.188443184E-2
1.490369642E1,2.279614210E-1,-1.664885134E-1,-1.129987687E-1
1.491371042E1,4.436889291E-1,4.168620110E-1,-1.314957440E-1
1.492372342E1,5.354279280E-1,9.464626908E-1,-1.279026270E-1
1.493373742E1,5.050680637E-1,1.286432385E0,-7.278852910E-2
1.494375142E1,1.883029640E-1,1.385711074E0,1.184318215E-1
1.495376542E1,-5.483729243E-1,1.151162505E0,4.297178090E-1
1.496377942E1,-1.438735604E0,6.250710487E-1,7.400537729E-1
1.497379342E1,-2.266765594E0,1.454298645E-1,9.201089740E-1
1.498380742E1,-2.921303988E0,-1.899068058E-2,1.022586942E0
1.499382042E1,-3.423874855E0,1.176009849E-1,1.072160959E0
1.500383442E1,-3.655175447E0,3.514649868E-1,1.060582161E0
1.501384842E1,-3.586621046E0,4.815007448E-1,1.018830657E0
1.502386242E1,-3.335105658E0,5.154893994E-1,1.019954324E0
1.503387642E1,-3.003786802E0,5.218988657E-1,1.040673375E0
1.504389042E1,-2.678683519E0,4.599429071E-1,1.058202982E0
1.505390442E1,-2.387715578E0,2.399945706E-1,1.068573952E0
1.506391742E1,-2.075151682E0,-4.314750433E-2,1.053718686E0
1.507393142E1,-1.740457654E0,-2.815568745E-1,9.394118786E-1
1.508394542E1,-1.398703456E0,-3.931534290E-1,7.865699530E-1
1.509395942E1,-1.032542944E0,-3.703051209E-1,6.906540990E-1
1.510397342E1,-6.889277101E-1,-2.595134079E-1,6.488120556E-1
1.511398742E1,-2.873152494E-1,-6.913708150E-2,5.904038548E-1
1.512400042E1,7.542704046E-2,1.747543663E-1,4.943223894E-1
1.513401442E1,2.677067220E-1,4.356077909E-1,3.483260572E-1
1.514402842E1,2.878642082E-1,6.736796498E-1,1.727076024E-1
1.515404242E1,1.856238395E-1,7.919559479E-1,4.165503383E-2
1.516405642E1,6.279530376E-2,6.491906047E-1,-3.656641766E-2
1.517407042E1,-4.773999378E-2,3.620799780E-1,-1.168780327E-1
1.518408442E1,-2.045484483E-1,1.493190974E-1,-2.097756565E-1
1.519409742E1,-4.640013278E-1,7.959780097E-2,-3.187314570E-1
1.520411142E1,-7.229836583E-1,1.322366297E-1,-4.914398491E-1
1.521412542E1,-9.715631008E-1,3.071312010E-1,-7.641754746E-1
1.522413942E1,-1.267371416E0,5.710847974E-1,-1.099731922E0
1.523415342E1,-1.603209615E0,9.146802425E-1,-1.484012485E0
1.524416742E1,-2.015376091E0,1.247551322E0,-2.021160603E0
1.525418042E1,-2.376344442E0,1.799263239E0,-2.356314659E0
1.526419442E1,-2.695661545E0,2.479553699E0,-2.723185301E0
1.527420842E1,-2.825061798E0,3.241171122E0,-3.190101385E0
1.528422242E1,-2.848269224E0,4.231443882E0,-3.492745161E0
1.529423642E1,-2.836377621E0,5.314642906E0,-3.685177088E0
1.530425042E1,-2.852892876E0,6.327173233E0,-3.818278790E0
1.531426442E1,-2.866400957E0,7.191051483E0,-3.935130596E0
1.532427742E1,-2.826653957E0,7.904436588E0,-4.022469997E0
1.533429142E1,-2.852987051E0,8.417368889E0,-4.040592194E0
1.534430542E1,-2.930908442E0,8.798839569E0,-3.979785204E0
1.535431942E1,-2.968339443E0,9.134969711E0,-3.790284872E0
1.536433342E1,-2.993273497E0,9.538414955E0,-3.397198915E0
1.537434742E1,-3.051366568E0,9.945388794E0,-3.012190580E0
1.538436142E1,-3.136717319E0,1.021657848E1,-2.692466736E0
1.539437442E1,-3.250824213E0,1.009949589E1,-2.526617765E0
1.540438842E1,-3.212883234E0,9.330224991E0,-2.615886927E0
1.541440242E1,-2.971245050E0,8.137166977E0,-2.836760521E0
1.542441642E1,-2.698282719E0,6.872805595E0,-3.095226049E0
1.543443042E1,-2.473231316E0,5.969960690E0,-3.269801617E0
1.544444442E1,-2.255766392E0,5.603734970E0,-3.355860949E0
1.545445742E1,-2.101020813E0,5.735085487E0,-3.256879330E0
1.546447142E1,-2.039829731E0,5.984470844E0,-2.929404736E0
1.547448542E1,-2.088754654E0,6.046198845E0,-2.588437080E0
1.548449942E1,-2.189940929E0,6.046078682E0,-2.367445946E0
1.549451342E1,-2.293065071E0,5.966089249E0,-2.287384748E0
1.550452742E1,-2.383808374E0,5.660053253E0,-2.356228828E0
1.551454142E1,-2.462066412E0,5.179641724E0,-2.510351896E0
1.552455442E1,-2.439902067E0,4.581955910E0,-2.608218193E0
1.553456842E1,-2.372261763E0,3.835798740E0,-2.497194767E0
1.554458242E1,-2.304619074E0,3.171873808E0,-2.172991276E0
1.555459642E1,-2.143212080E0,2.890749693E0,-1.732768893E0
1.556461042E1,-1.915920615E0,2.943599224E0,-1.353430629E0
1.557462442E1,-1.737937808E0,2.999471903E0,-1.092363834E0
1.558463742E1,-1.728884935E0,3.069455385E0,-9.754838347E-1
1.559465142E1,-1.728449941E0,2.919512033E0,-9.577879310E-1
1.560466542E1,-1.683179140E0,2.278402090E0,-1.011531711E0
1.561467942E1,-1.556162953E0,1.659910679E0,-1.115806699E0
1.562469342E1,-1.227469087E0,1.036265373E0,-1.140234232E0
1.563470742E1,-8.249378800E-1,5.883717537E-1,-1.017349958E0
1.564472042E1,-5.449398756E-1,5.042088032E-1,-7.510256171E-1
1.565473442E1,-4.619877338E-1,8.031526208E-1,-3.922038674E-1
1.566474842E1,-5.461722612E-1,1.304380178E0,3.119361401E-2
1.567476242E1,-7.421692014E-1,1.679366589E0,4.380423427E-1
1.568477642E1,-9.287499785E-1,1.686859608E0,6.888635755E-1
1.569479042E1,-9.775715470E-1,1.292789340E0,6.952764392E-1
1.570480442E1,-8.126860261E-1,7.793046832E-1,4.827062190E-1
1.571481742E1,-5.368227959E-1,3.336321712E-1,1.713278145E-1
1.572483142E1,-3.138940334E-1,1.967689022E-3,-6.688800454E-2
