"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.380066517E1,9.174122314E0,3.341950378E0,1.248912872E1
1.381067917E1,9.867031403E0,2.466570740E0,1.246173569E1
1.382069217E1,9.706116028E0,1.264570312E0,1.158485916E1
1.383070517E1,1.011820908E1,1.440005493E-1,1.027717850E1
1.384071917E1,1.169757477E1,-4.418811035E-1,9.055269470E0
1.385073217E1,1.282248550E1,-1.314865723E0,8.074059906E0
1.386074517E1,1.334205505E1,-2.518063660E0,7.765252075E0
1.387075917E1,1.431278641E1,-3.273842010E0,8.168214111E0
1.388077217E1,1.499821106E1,-3.554508362E0,8.960217133E0
1.389078517E1,1.401894745E1,-4.333039398E0,9.091494141E0
1.390079942E1,1.212254105E1,-5.998925171E0,8.813073120E0
1.391081242E1,1.115195938E1,-7.590565338E0,8.056995392E0
1.392082542E1,1.084434906E1,-8.960217133E0,6.576274567E0
1.393083942E1,1.234572693E1,-1.019395157E1,7.098538513E0
1.394085242E1,1.571641754E1,-1.098266144E1,8.769364014E0
1.395086542E1,1.824750412E1,-1.154339539E1,7.229815521E0
1.396087942E1,1.946132996E1,-1.046997757E1,1.933379517E0
1.397089242E1,1.984677841E1,-9.868827667E0,-2.799029388E0
1.398090542E1,1.905806854E1,-1.065783691E1,-3.664379883E0
1.399091942E1,1.648282379E1,-1.247909958E1,-2.345472565E0
1.400093242E1,1.494701752E1,-1.380234787E1,-1.252894592E-1
1.401094542E1,1.595831451E1,-1.291140060E1,1.911524963E-1
1.402095842E1,1.662427963E1,-1.221624619E1,-7.639214172E0
1.403097242E1,1.649390076E1,-1.284239410E1,-1.861813339E1
1.404098542E1,1.642354706E1,-1.236937775E1,-2.775677948E1
1.405099842E1,1.730985397E1,-1.010054581E1,-3.197755234E1
1.406101242E1,1.893427597E1,-7.613018646E0,-3.040507233E1
1.407102542E1,1.933873489E1,-5.973328400E0,-2.693543747E1
1.408103842E1,1.813942886E1,-4.764442291E0,-2.788970306E1
1.409105242E1,1.744247818E1,-3.701502686E0,-2.991858398E1
1.410106542E1,1.796234711E1,-2.644850006E0,-3.370885208E1
1.411107842E1,1.925475952E1,-2.030228119E0,-3.759761536E1
1.412109242E1,2.113260452E1,-1.093925171E0,-4.051100693E1
1.413110542E1,2.368913818E1,-3.818559265E-1,-4.107368683E1
1.414111842E1,2.604269394E1,3.056643677E-1,-3.962544846E1
1.415113242E1,2.700504272E1,2.011816406E-1,-3.688734238E1
1.416114542E1,2.596021545E1,-5.604345703E-1,-3.365376663E1
1.417115842E1,2.416005890E1,-1.630259857E0,-2.986469604E1
1.418117242E1,2.232607269E1,-2.751128998E0,-2.581007767E1
1.419118542E1,2.053085587E1,-3.604504395E0,-2.179407898E1
1.420119842E1,1.807640991E1,-4.752766571E0,-1.778137344E1
1.421121242E1,1.482636841E1,-5.936055908E0,-1.390174118E1
1.422122542E1,1.209814178E1,-6.659052429E0,-1.061637314E1
1.423123842E1,9.912237396E0,-7.244035950E0,-7.763156433E0
1.424125242E1,7.593259735E0,-7.626340942E0,-5.605692902E0
1.425126542E1,5.415288849E0,-8.361911316E0,-3.563789062E0
1.426127842E1,2.885699158E0,-9.514065399E0,-1.406774597E0
1.427129242E1,-8.337661743E-2,-9.867031403E0,9.656419373E-1
1.428130542E1,-1.656455383E0,-9.993518372E0,1.945204926E0
1.429131842E1,-2.091899872E0,-9.356293488E0,2.366728363E0
1.430133242E1,-1.791923676E0,-8.579558716E0,3.004701691E0
1.431134542E1,-2.111509094E0,-8.200995941E0,3.521127777E0
1.432135842E1,-2.939437408E0,-7.934999084E0,4.099075928E0
1.433137142E1,-3.313359833E0,-7.641908569E0,4.776118011E0
1.434138542E1,-2.783162384E0,-7.063361664E0,5.466033325E0
1.435139842E1,-2.477647705E0,-7.111561432E0,6.252048798E0
1.436141142E1,-3.077300720E0,-7.407945099E0,7.298073578E0
1.437142542E1,-3.360661469E0,-7.547754364E0,8.583151245E0
1.438143842E1,-2.751877441E0,-7.335046692E0,9.728868713E0
1.439145142E1,-2.362237701E0,-7.001839600E0,1.004441254E1
1.440146542E1,-2.732866974E0,-7.248825989E0,9.892777863E0
1.441147842E1,-3.667373657E0,-8.062084808E0,9.257648621E0
1.442149142E1,-4.578079834E0,-9.232800293E0,8.545130310E0
1.443150542E1,-4.404440918E0,-1.029993118E1,8.158184967E0
1.444151842E1,-1.260528717E0,-9.802814941E0,8.320597229E0
1.445153142E1,3.892804871E0,-8.072413330E0,8.797655182E0
1.446154542E1,8.246800690E0,-5.706732788E0,8.665629730E0
1.447155842E1,1.010249176E1,-4.884342957E0,8.237519989E0
1.448157142E1,9.924811249E0,-6.915768585E0,8.477920074E0
1.449158542E1,9.238638153E0,-1.113684082E1,9.209748230E0
1.450159842E1,7.056026917E0,-1.714878891E1,8.455317078E0
1.451161142E1,7.493866425E0,-2.045765808E1,3.504512329E0
1.452162542E1,1.323502762E1,-1.989123596E1,-4.649032288E0
1.453163842E1,2.095402588E1,-1.679791855E1,-1.343216766E1
1.454165142E1,2.803729614E1,-1.383288437E1,-2.043385757E1
1.455166442E1,3.271267365E1,-1.150986511E1,-2.463951187E1
1.456167842E1,3.454037292E1,-1.030906219E1,-2.668246353E1
1.457169142E1,3.451687180E1,-1.093401260E1,-2.883648422E1
1.458170442E1,3.248409897E1,-1.239437576E1,-3.378175049E1
1.459171842E1,2.997950729E1,-1.286709274E1,-3.818993362E1
1.460173142E1,2.964091141E1,-1.212523544E1,-3.923625778E1
1.461174442E1,3.068783432E1,-1.077519287E1,-3.757471298E1
1.462175842E1,3.114842651E1,-1.003902374E1,-3.433185654E1
1.463177142E1,3.064726868E1,-1.003408401E1,-3.229249741E1
1.464178442E1,2.852737701E1,-1.125015518E1,-3.267405396E1
1.465179842E1,2.504786270E1,-1.357676697E1,-3.361903885E1
1.466181142E1,2.155936707E1,-1.610441071E1,-3.324676300E1
1.467182442E1,1.775637543E1,-1.861603775E1,-3.168775497E1
1.468183842E1,1.551897812E1,-1.999077896E1,-2.926609085E1
1.469185142E1,1.543425430E1,-2.025138702E1,-2.482153336E1
1.470186442E1,1.607013199E1,-2.019390656E1,-2.085538101E1
1.471187842E1,1.675376038E1,-2.018148239E1,-1.792731995E1
1.472189142E1,1.716989502E1,-2.020094193E1,-1.533740570E1
1.473190442E1,1.723815308E1,-2.041170364E1,-1.239063354E1
1.474191842E1,1.622131760E1,-2.081736008E1,-9.678573303E0
1.475193142E1,1.538560547E1,-2.114996841E1,-8.834328918E0
1.476194442E1,1.425725189E1,-2.137899216E1,-8.711883545E0
1.477195742E1,1.309536804E1,-2.104279129E1,-8.934770050E0
1.478197142E1,1.262504608E1,-2.071167984E1,-8.895551605E0
1.479198442E1,1.242985199E1,-2.048115921E1,-8.617579651E0
1.480199742E1,1.211206284E1,-1.996129028E1,-7.861352234E0
1.481201142E1,1.149953659E1,-1.901914948E1,-6.135740662E0
1.482202442E1,1.098086517E1,-1.823972031E1,-3.968996429E0
1.483203742E1,1.009620483E1,-1.744098129E1,-1.732946320E0
1.484205142E1,8.428223419E0,-1.684806427E1,8.340655518E-1
1.485206442E1,6.175408173E0,-1.687785233E1,2.987637177E0
1.486207742E1,4.078718262E0,-1.638971741E1,4.473297729E0
1.487209142E1,2.467169495E0,-1.581206863E1,4.754562836E0
1.488210442E1,1.376238098E0,-1.489447678E1,4.331243134E0
1.489211742E1,8.008346558E-1,-1.349383942E1,3.284769287E0
1.490213154E1,-3.332070923E-1,-1.262235168E1,1.704954529E0
1.491214454E1,-1.855990448E0,-1.196342194E1,-3.574566650E-1
1.492215754E1,-4.078269196E0,-1.112262039E1,-2.852767639E0
1.493217154E1,-5.985602875E0,-1.034558624E1,-4.542603607E0
1.494218454E1,-7.284451904E0,-9.851314087E0,-4.548142090E0
1.495219754E1,-8.177345123E0,-9.788444824E0,-3.040626984E0
1.496221154E1,-9.148076477E0,-1.020787262E1,-1.273252258E0
1.497222454E1,-9.634415131E0,-1.024140289E1,4.466711426E-1
1.498223754E1,-9.702673187E0,-9.958341522E0,1.476529541E0
1.499225154E1,-9.604178009E0,-9.456734619E0,1.729204102E0
1.500226454E1,-9.311686249E0,-8.612041168E0,2.591111755E0
1.501227754E1,-8.603209534E0,-7.474706268E0,5.208269348E0
1.502229054E1,-8.001460876E0,-5.914650421E0,6.993007965E0
1.503230454E1,-8.426427155E0,-4.966522064E0,7.814200287E0
1.504231754E1,-9.330547028E0,-4.601431274E0,8.448431396E0
1.505233054E1,-9.679920502E0,-4.226161652E0,9.266779633E0
1.506234454E1,-1.003393433E1,-4.035158844E0,1.058823166E1
1.507235754E1,-1.005099884E1,-3.300187225E0,1.185040695E1
1.508237054E1,-8.572074280E0,-1.811682587E0,1.305629929E1
1.509238454E1,-7.452702026E0,-3.350033569E-1,1.376297974E1
1.510239754E1,-7.457941132E0,2.055226135E-1,1.282248550E1
1.511241054E1,-7.256909180E0,3.457809448E-1,1.256202713E1
1.512242454E1,-6.518794098E0,8.345146179E-1,1.404529266E1
1.513243754E1,-4.788542175E0,1.233435059E0,1.636771317E1
1.514245054E1,-1.193318481E0,1.838776245E0,1.888712402E1
1.515246454E1,2.837349701E0,2.975213013E0,2.056887680E1
1.516247754E1,6.273903351E0,4.204456787E0,2.059866486E1
1.517249054E1,8.781189423E0,4.928800507E0,1.908052185E1
1.518250454E1,9.122928772E0,5.068460083E0,1.597478027E1
1.519251754E1,9.057814178E0,4.475243683E0,1.251517456E1
1.520253054E1,9.300908661E0,3.861370239E0,1.035516632E1
1.521254454E1,8.489446106E0,2.872227173E0,8.777147827E0
1.522255754E1,6.957980804E0,2.116448822E0,6.399043121E0
1.523257054E1,5.231321411E0,2.250719604E0,1.178648987E0
1.524258354E1,3.942651215E0,3.375780029E0,-5.582191772E0
1.525259754E1,4.119882660E0,3.777394867E0,-1.023541534E1
1.526261054E1,5.223986664E0,3.290307770E0,-1.460527817E1
1.527262354E1,7.531587982E0,2.578837280E0,-1.984378464E1
1.528263754E1,1.061203217E1,2.801125031E0,-2.487871445E1
1.529265054E1,1.444795532E1,4.021537170E0,-3.112297943E1
1.530266354E1,1.542377609E1,4.734953613E0,-3.982752823E1
1.531267754E1,1.340327774E1,5.107229462E0,-4.855692535E1
1.532269054E1,1.200982544E1,5.208568726E0,-5.332436142E1
1.533270354E1,1.198392929E1,7.040159912E0,-5.428221954E1
1.534271754E1,8.999884644E0,5.336552582E0,-5.122452805E1
1.535273054E1,5.555247803E0,3.421734467E0,-4.485018356E1
1.536274354E1,2.341281281E0,7.696994019E-1,-3.835429184E1
1.537275754E1,7.089257812E-1,-3.116519165E-1,-3.150423660E1
1.538277054E1,-1.731898499E-1,-7.596702576E-1,-2.655013870E1
1.539278354E1,-9.241781616E-1,-9.734257507E-1,-2.314741470E1
1.540279754E1,-1.613195343E0,-1.537901917E0,-2.024824356E1
1.541281054E1,-2.630330200E0,-2.067350922E0,-1.743259872E1
1.542282354E1,-3.613785095E0,-2.842139740E0,-1.432790497E1
1.543283654E1,-5.262007599E0,-3.742218018E0,-1.084764221E1
1.544285054E1,-6.652915192E0,-4.333338776E0,-7.920778656E0
1.545286354E1,-6.576424255E0,-4.421954498E0,-4.748874664E0
1.546287654E1,-5.933511200E0,-4.128564606E0,-1.517693939E0
1.547289054E1,-5.843248901E0,-3.599265289E0,2.312990112E0
1.548290354E1,-6.208788757E0,-3.164718933E0,6.045178986E0
1.549291654E1,-7.145690460E0,-2.805316315E0,8.666527863E0
1.550293054E1,-8.227790222E0,-2.672093353E0,1.041623932E1
1.551294354E1,-9.504934387E0,-2.752326508E0,1.296528854E1
1.552295654E1,-1.001477417E1,-2.626887360E0,1.522513916E1
1.553297054E1,-9.178463287E0,-2.211950226E0,1.694596069E1
1.554298354E1,-7.037166138E0,-1.107995911E0,1.883787643E1
1.555299654E1,-4.595892792E0,1.907034302E-1,2.099414246E1
1.556301054E1,-2.942281494E0,9.859996033E-1,2.260179932E1
1.557302354E1,-1.831890564E0,1.475332031E0,2.305790085E1
1.558303654E1,-1.224453735E-1,1.976190491E0,2.197250793E1
1.559305054E1,2.624192963E0,2.888243866E0,1.992940659E1
1.560306354E1,5.653593292E0,4.098626862E0,1.706316696E1
1.561307654E1,7.487729187E0,3.946243744E0,1.381821487E1
1.562308954E1,8.145162048E0,2.871927795E0,1.125748993E1
1.563310354E1,8.535999298E0,2.044897614E0,9.963131561E0
1.564311654E1,9.676477661E0,1.826052704E0,9.703870697E0
1.565312954E1,1.089569229E1,1.952689362E0,9.795031128E0
1.566314354E1,1.153905441E1,1.562600555E0,1.001073257E1
1.567315654E1,1.206715622E1,3.427871704E-1,9.993518372E0
1.568316954E1,1.293205765E1,-7.421566772E-1,9.676477661E0
1.569318354E1,1.481559082E1,-1.636546783E0,9.496402130E0
1.570319654E1,1.707768677E1,-2.403402100E0,8.554411011E0
1.571320954E1,1.810754517E1,-2.397863617E0,7.210954742E0
1.572322354E1,1.769994278E1,-3.877835999E0,7.400610352E0
1.573323654E1,1.681378555E1,-6.305337982E0,7.450307007E0
1.574324954E1,1.669328613E1,-8.435707855E0,8.100854187E0
1.575326354E1,1.764635422E1,-1.037387741E1,9.254804535E0
1.576327654E1,2.016411850E1,-1.152154083E1,1.154773636E1
1.577328954E1,2.413895279E1,-1.192629913E1,1.523771301E1
1.578330354E1,2.533272034E1,-1.262399826E1,1.639795029E1
1.579331654E1,2.538106979E1,-1.503967484E1,1.273431885E1
1.580332954E1,2.253009842E1,-1.879761017E1,6.001619568E0
1.581334354E1,1.600322113E1,-2.353540787E1,7.566764832E-1
1.582335654E1,1.105990082E1,-2.678155746E1,-2.518812103E0
1.583336954E1,1.068897217E1,-2.742521896E1,-8.737630005E0
1.584338254E1,9.581275635E0,-2.480027756E1,-2.361339569E1
1.585339654E1,8.437653809E0,-2.008702881E1,-3.851625504E1
1.586340954E1,8.503217468E0,-1.553394699E1,-4.644631439E1
1.587342254E1,8.938961334E0,-1.243179794E1,-4.761598206E1
1.588343654E1,7.349566498E0,-1.193123886E1,-4.394636307E1
1.589344954E1,5.370980988E0,-1.227178070E1,-4.002811111E1
1.590346271E1,4.848417664E0,-1.167422333E1,-3.521202621E1
